# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:26:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1d3drjuw.json
# init = 2 (Default)
# random
#   seed = 81095
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SciBERT_j.h-nondens/hreg-20250421002658_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33169.1,0.721468,0.469072,3,7,0,33187.8,-0.00992632,0.970253,0.126477,-0.0310513,0.253788,0.131804,0.294455,0.111969,0.0913303,0.0735272,0.233736,0.153978,-0.0633429,0.0977135,0.085404,-0.015287,0.178323,0.0722671,0.164939,0.136572,0.0511624,0.0917337,0.031456,0.03504,0.0489065,0.00383788,0.17541,-0.0388589,0.0706836,0.150668,0.05441,0.0351318,0.123422,0.0780867,0.119723,-33894.6
-33169.4,0.836581,0.469072,3,7,0,33185.1,-0.00893838,0.969934,0.145345,-0.0423193,0.248767,0.114195,0.300218,0.136259,0.108273,0.0608153,0.248454,0.15125,-0.0494562,0.115179,0.0716919,-0.00126138,0.149924,0.0490547,0.163704,0.15253,0.0241828,0.067687,-0.0215694,0.0327278,0.0291844,-0.00953074,0.191576,-0.0530537,0.0477794,0.121323,0.120723,0.0437145,0.105127,0.0855661,0.0647189,-33905.6
-33176,0.655703,0.469072,3,7,0,33187.8,-0.0115228,0.972429,0.128256,-0.0363685,0.249557,0.136158,0.285221,0.106875,0.0926216,0.0738829,0.228761,0.146119,-0.0717962,0.0856957,0.0891455,-0.0186998,0.180705,0.0707098,0.154346,0.135885,0.0517996,0.102557,0.0341273,0.0336905,0.0524439,0.00792828,0.190572,-0.0543675,0.0662619,0.185463,0.0519157,0.0925416,0.115249,0.0922157,0.119503,-33881.6
-33173.1,0.759266,0.469072,3,7,0,33196.3,-0.00482684,0.970257,0.141047,-0.0412197,0.240433,0.0964878,0.318716,0.125382,0.0921017,0.0545629,0.255448,0.161388,-0.0524834,0.105394,0.0722485,-0.0151192,0.160538,0.0513504,0.176035,0.155242,0.0264856,0.0791218,-0.00212944,0.0380794,0.0352173,-0.00670778,0.180036,-0.032266,0.0528498,0.091978,0.157756,0.0310165,0.10521,0.11544,0.0493601,-33917
-33172.8,0.977489,0.469072,3,7,0,33182.7,-0.0117152,0.970065,0.12592,-0.022833,0.268056,0.142206,0.27228,0.117192,0.107211,0.0864808,0.221809,0.144294,-0.0659554,0.107819,0.0841374,-0.00308957,0.171958,0.0683875,0.156397,0.147309,0.0440405,0.0780873,0.0177363,0.0278893,0.03825,-0.000741067,0.188575,-0.0532169,0.054398,0.210277,0.0322181,0.0533362,0.116204,0.0994663,0.0821848,-33882.3
-33176.8,0.930773,0.469072,3,7,0,33188.2,-0.00474441,0.969262,0.13375,-0.0462742,0.241793,0.0983668,0.315789,0.134744,0.098554,0.0397962,0.256493,0.157498,-0.0665435,0.0861471,0.0719046,-0.00938975,0.157144,0.0442911,0.173673,0.150829,0.0303334,0.0980442,0.00323579,0.0342915,0.0284405,0.0101397,0.191036,-0.0381163,0.0597201,0.0911655,0.036751,0.00999992,0.108099,0.156278,0.104979,-33917.7
-33175.1,0.963733,0.469072,3,7,0,33191.7,-0.0143725,0.971353,0.135451,-0.0304278,0.261313,0.140711,0.272833,0.11133,0.104797,0.0856811,0.224288,0.142963,-0.0620691,0.11937,0.0959568,-0.00787019,0.171755,0.0668656,0.161834,0.149282,0.0496155,0.0667303,0.00849393,0.0267331,0.0467069,-0.0133446,0.186365,-0.0552004,0.0562855,0.167356,0.0742279,0.0916462,0.145413,0.0953174,0.0793473,-33887
-33178.1,0.933696,0.469072,3,7,0,33195.6,-0.00557511,0.968823,0.140764,-0.0355156,0.230927,0.127508,0.297679,0.126183,0.0820265,0.0857294,0.227724,0.141656,-0.0470038,0.0978179,0.0897544,-0.0178998,0.175748,0.052483,0.162348,0.156572,0.020616,0.0758388,0.0200985,0.0436665,0.0131386,0.00302744,0.19087,-0.0459304,0.0698223,0.0788985,0.1143,0.0389823,0.0914761,0.0521816,0.0630955,-33897
-33172.6,1,0.469072,3,7,0,33188.7,-0.0114461,0.972315,0.132606,-0.0374187,0.257876,0.125704,0.290194,0.128157,0.0989797,0.0801648,0.238083,0.154772,-0.0676532,0.123395,0.0706739,0.00202948,0.174106,0.0698686,0.146251,0.148913,0.0465184,0.0965636,-0.000775438,0.0421231,0.0587902,-0.0125393,0.178432,-0.038047,0.0377241,0.203477,0.0676767,0.0497493,0.141157,0.12899,0.0627439,-33906.9
-33184.9,0.595879,0.469072,3,7,0,33199.1,-0.00379927,0.968546,0.131932,-0.0467144,0.254067,0.137733,0.305029,0.115704,0.1297,0.0811892,0.231055,0.153697,-0.0583233,0.138632,0.0514672,-0.00704832,0.171239,0.0679743,0.141868,0.132717,0.0446197,0.0917091,0.0150729,0.0391406,0.027167,0.00157063,0.170249,-0.0324742,0.0351685,0.236512,0.0539824,0.0344139,0.130479,0.126585,0.0995305,-33896.4
-33178.3,1,0.469072,3,7,0,33204.2,-0.00957106,0.972777,0.141536,-0.0299385,0.254401,0.0982621,0.28913,0.127831,0.0752289,0.0536239,0.231528,0.141411,-0.0700917,0.0747436,0.0965533,-0.0111871,0.157819,0.0564454,0.181854,0.135839,0.0283148,0.0702631,0.00741967,0.0154234,0.0608539,-0.00074447,0.195273,-0.05286,0.0710746,0.0646811,0.111935,0.0295112,0.101177,0.0623771,0.0593989,-33869.2
-33174.9,0.916284,0.469072,3,7,0,33196,-0.00876301,0.967379,0.129935,-0.0380376,0.258294,0.144104,0.298035,0.104558,0.106677,0.0657154,0.227678,0.145008,-0.0563326,0.0999756,0.0699964,-0.0135315,0.166219,0.0591921,0.171508,0.142123,0.0636324,0.0947485,0.0228969,0.0221258,0.0276122,-0.0164665,0.172254,-0.045219,0.075401,0.165912,0.0607039,0.0633078,0.200521,0.104956,0.0658103,-33890.8
-33170.7,0.995971,0.469072,3,7,0,33185.7,-0.00717832,0.972972,0.135258,-0.0450031,0.232178,0.106821,0.292723,0.135256,0.0888612,0.0682285,0.244856,0.143655,-0.0649719,0.116986,0.090867,0.000729484,0.165158,0.0556828,0.157056,0.161992,0.0296577,0.082869,-0.00511185,0.0568718,0.0306411,0.00867516,0.185881,-0.0463757,0.0529159,0.169442,0.0516205,0.0275406,0.0945677,0.0946374,0.0549826,-33898.5
-33167.9,0.964827,0.469072,3,7,0,33181.9,-0.00525747,0.968043,0.142589,-0.0447104,0.258302,0.128287,0.288067,0.139375,0.0985635,0.0627871,0.256313,0.152339,-0.0573537,0.0970651,0.0834454,-0.0193515,0.15686,0.0455469,0.168963,0.159711,0.0478131,0.0840701,-0.0058923,0.0452549,0.0443032,0.00324408,0.187678,-0.041587,0.045713,0.125718,0.113033,0.0470782,0.0765063,0.094391,0.077829,-33921.9
-33168.7,0.72544,0.469072,3,7,0,33186.7,-0.00446216,0.965768,0.128749,-0.0313254,0.251414,0.117289,0.307683,0.108836,0.104293,0.0594487,0.232763,0.14622,-0.0687195,0.106548,0.0683325,-0.0101873,0.171207,0.0693284,0.17179,0.133059,0.0344756,0.0842442,0.0157553,0.0279135,0.0388734,-0.00242825,0.189064,-0.0571919,0.0726703,0.188455,0.0636537,0.0602435,0.208126,0.0770243,0.0659674,-33903.5
-33177.3,0.770154,0.469072,3,7,0,33187.6,-0.0107796,0.973242,0.144325,-0.0464577,0.263921,0.129149,0.294923,0.138036,0.10266,0.0707629,0.24288,0.149843,-0.0373141,0.10375,0.0848408,-0.0193793,0.149025,0.0340099,0.143923,0.159564,0.0400203,0.072469,-0.0112246,0.0432733,0.0443998,-0.000897891,0.198418,-0.0292903,0.0521972,0.256895,0.107958,0.00723556,0.160313,0.0701542,0.130947,-33899.3
-33174.3,1,0.469072,3,7,0,33190.6,-0.00501532,0.96673,0.13948,-0.0384227,0.236413,0.11612,0.301303,0.12157,0.0826285,0.0587429,0.244862,0.151818,-0.0462751,0.117635,0.0761107,-0.00933257,0.18594,0.0785484,0.179418,0.135831,0.0397426,0.0909328,0.0249079,0.0260766,0.0438304,-0.00560846,0.178229,-0.0574016,0.0558184,0.25424,0.0773438,0.00424615,0.184689,0.0793058,0.125485,-33918.5
-33176.5,0.791814,0.469072,3,7,0,33190.8,-0.0134276,0.972421,0.129962,-0.0585791,0.246189,0.108895,0.28577,0.123229,0.113606,0.064915,0.257117,0.149677,-0.069492,0.109762,0.0784461,-0.00824443,0.138076,0.0483247,0.157489,0.155307,0.0270782,0.0762216,-0.014907,0.0400657,0.0335125,0.00587237,0.205222,-0.0527187,0.059243,0.13879,0.0850161,-0.00579347,0.201893,0.0942675,0.0831273,-33894.1
-33176.6,0.890845,0.469072,3,7,0,33195.2,0.00122995,0.972063,0.1301,-0.0406461,0.244147,0.121759,0.297157,0.106522,0.116114,0.0446986,0.253458,0.162752,-0.0624065,0.0989756,0.0690217,-0.00790067,0.145386,0.0288336,0.170338,0.157496,0.0360709,0.0859742,-0.00844715,0.0352417,0.0211246,-0.00320621,0.204979,-0.0517531,0.0620229,0.180229,0.101039,0.0337974,0.149604,0.0674135,0.077512,-33898.1
-33175.2,1,0.469072,3,7,0,33194.3,-0.013126,0.968121,0.14347,-0.0419734,0.265914,0.112954,0.290441,0.133472,0.0966144,0.0718898,0.215862,0.132101,-0.0618413,0.0841385,0.0770783,-0.00711991,0.150648,0.0483548,0.136392,0.16087,0.0480366,0.0622086,0.00406824,0.029134,0.0253243,0.00518015,0.201221,-0.0461157,0.0658474,0.168211,0.0575267,0.042605,0.129592,0.0809334,0.0484623,-33876.7
-33179.4,0.684945,0.469072,3,7,0,33198.7,-0.00258106,0.966088,0.128055,-0.0452816,0.232667,0.123826,0.298797,0.108118,0.0978546,0.0603538,0.247227,0.170229,-0.0597395,0.122661,0.0863104,-0.0206919,0.182667,0.0753799,0.18393,0.118737,0.0285114,0.108246,0.00976694,0.035762,0.0497741,-0.00392043,0.179484,-0.0690343,0.0448598,0.200643,0.0979949,0.0471756,0.123732,0.0996223,0.101555,-33919.6
-33178.3,0.981451,0.469072,3,7,0,33198.7,-0.0132741,0.974826,0.12876,-0.0221739,0.269994,0.112777,0.288317,0.137907,0.0912164,0.0545563,0.24714,0.149304,-0.0668866,0.0960602,0.081643,-0.00850459,0.157998,0.050274,0.152668,0.154395,0.0333408,0.0619201,-0.00733501,0.0304589,0.0430644,-0.00371414,0.18781,-0.0392659,0.0913425,0.0770101,0.0884556,-0.00377793,0.101709,0.0722102,0.0849253,-33888.8
-33175.3,0.93034,0.469072,3,7,0,33196.6,-0.00969563,0.97543,0.125572,-0.0210832,0.273995,0.112543,0.289792,0.126959,0.0808628,0.0497646,0.245698,0.151827,-0.0716049,0.0950144,0.0808585,-0.00544871,0.176298,0.054752,0.146892,0.147253,0.0367938,0.0687395,-0.0149394,0.0289447,0.0427901,-0.00587155,0.186525,-0.0475081,0.0836724,0.105333,0.122142,0.00727744,0.107326,0.0760089,0.0788187,-33886.8
-33173.2,0.935125,0.469072,3,7,0,33195,-0.0119471,0.971967,0.147591,-0.0216795,0.271484,0.115625,0.303298,0.128113,0.109573,0.0607233,0.236693,0.160063,-0.0443839,0.0908312,0.0620438,-0.0132249,0.17587,0.0518343,0.165388,0.14424,0.0344821,0.0734675,0.00762556,0.0199049,0.0619359,0.00179357,0.198047,-0.0331556,0.0636659,0.140571,0.100561,0.00734923,0.092553,0.086568,0.104942,-33911.2
-33175.6,0.810156,0.469072,3,7,0,33195.8,-0.00620019,0.968612,0.120168,-0.046844,0.228917,0.129724,0.294554,0.117921,0.0938071,0.0669958,0.241308,0.142336,-0.0788935,0.113388,0.0923866,0.00716065,0.152752,0.0717398,0.149187,0.146615,0.0471755,0.0917906,0.00852543,0.0438569,0.0420361,-0.00407436,0.177147,-0.0663426,0.0529007,0.11493,0.0175457,0.0145632,0.156684,0.13413,0.0904938,-33894.4
-33174,0.912738,0.469072,3,7,0,33194.1,-0.00576461,0.968095,0.150332,-0.0395171,0.233509,0.106329,0.298412,0.125375,0.0822879,0.0652011,0.25138,0.135592,-0.0575524,0.0964522,0.0877333,-0.00519997,0.159587,0.0565476,0.162262,0.139259,0.0499539,0.0732179,0.0214711,0.0386405,0.0358182,0.00763273,0.175051,-0.0468048,0.0568979,0.125818,0.00236464,-0.00150691,0.114985,0.228597,0.0766143,-33884.4
-33172.7,0.89851,0.469072,3,7,0,33187.3,-0.0111029,0.971084,0.123297,-0.0232229,0.23888,0.128026,0.29457,0.117816,0.0854711,0.0645462,0.244581,0.157374,-0.070126,0.111575,0.0892747,-0.0132254,0.151237,0.0615437,0.168392,0.135281,0.0485824,0.087011,-0.0218125,0.0166377,0.0371735,-0.0120041,0.197486,-0.0535026,0.0577723,0.139056,-0.00624797,0.0613591,0.0855114,0.146082,0.0883723,-33886.6
-33170.6,0.946083,0.469072,3,7,0,33185.9,-0.00609662,0.969262,0.139785,-0.0357854,0.265315,0.111853,0.290198,0.127726,0.120318,0.0658167,0.246687,0.148677,-0.0755918,0.0918331,0.0722496,0.00458077,0.179123,0.0505449,0.16296,0.149642,0.0315636,0.094777,0.0328922,0.0499964,0.0279903,8.84207e-05,0.175809,-0.0275155,0.0591663,0.145036,0.128057,0.047842,0.115223,0.0759315,0.054938,-33911.4
-33174.2,0.606751,0.469072,3,7,0,33190.4,-0.00997175,0.971845,0.130044,-0.0298719,0.225979,0.126987,0.299368,0.115053,0.0980075,0.0675983,0.232305,0.14671,-0.0501153,0.109846,0.0907155,-0.0242483,0.159679,0.0652031,0.17444,0.14551,0.0540316,0.0730195,0.00200788,0.0119048,0.0478772,-0.0125196,0.196823,-0.0699967,0.0637925,0.243739,0.0447037,0.0487179,0.164885,0.147947,0.0842635,-33882.3
-33174.4,0.975549,0.469072,3,7,0,33187.7,-0.00615068,0.969031,0.135558,-0.0328827,0.239602,0.133054,0.301583,0.111011,0.100379,0.0566891,0.224483,0.134083,-0.0641893,0.0937772,0.0655668,-0.0245393,0.161923,0.0653895,0.179319,0.146339,0.0461042,0.0727672,0.00397048,0.0319563,0.0601813,0.0180437,0.169192,-0.0534501,0.0554386,0.203776,-0.000581458,0.0382887,0.16154,0.119552,0.0491128,-33864
-33172.9,0.725959,0.469072,3,7,0,33188.2,-0.0112123,0.972561,0.131571,-0.0395335,0.260129,0.118962,0.296088,0.140459,0.102188,0.0732012,0.252977,0.168783,-0.0643394,0.109448,0.081022,-0.0105437,0.170262,0.0707126,0.153256,0.154753,0.0430886,0.0981051,0.014638,0.042618,0.0305216,-0.0135616,0.190374,-0.0304515,0.0525037,0.110415,0.112111,0.0806475,0.0768512,0.139673,0.107218,-33934.8
-33171.5,0.982998,0.469072,3,7,0,33185.2,-0.00612836,0.964064,0.139455,-0.0398672,0.252868,0.114227,0.304735,0.122334,0.10717,0.08189,0.237046,0.133554,-0.0759707,0.0948881,0.0730587,-0.00844014,0.157752,0.0450751,0.152973,0.144273,0.0340968,0.100309,0.0187754,0.0277452,0.037756,-0.00532574,0.196834,-0.0460499,0.064618,0.159635,0.0997353,0.0893559,0.138778,0.0577125,0.068027,-33910.7
-33169.7,0.982456,0.469072,3,7,0,33185.9,-0.0103459,0.972216,0.130629,-0.0327334,0.262209,0.131884,0.280709,0.124897,0.101076,0.0496286,0.249056,0.165984,-0.0453102,0.105172,0.0802756,-0.00705674,0.168602,0.0666375,0.173692,0.146984,0.0439351,0.0639338,-0.00814177,0.0434455,0.0348874,0.000903286,0.182105,-0.0477427,0.0628845,0.138644,0.0859166,-0.00769918,0.079121,0.123471,0.0882928,-33898.7
-33174.9,0.863825,0.469072,3,7,0,33185.2,-0.0101847,0.966799,0.129187,-0.0356282,0.266338,0.113396,0.2967,0.119171,0.104178,0.0685269,0.225332,0.153659,-0.0658086,0.116533,0.0610259,-0.000891291,0.149675,0.0591476,0.196166,0.142155,0.0418634,0.101277,-0.0233895,0.0274533,0.0347001,-0.00542419,0.175646,-0.0752145,0.05561,0.139629,0.136771,0.0442769,0.118396,0.0808707,0.0630912,-33895.7
-33179.1,0.712051,0.469072,3,7,0,33195.3,-0.0154561,0.974965,0.126999,-0.0213212,0.266376,0.119645,0.298817,0.111712,0.0893406,0.0563071,0.212685,0.152319,-0.0709435,0.108122,0.0695914,-0.0159321,0.149806,0.0516561,0.176031,0.125664,0.0323458,0.0880919,-0.0105285,0.0282545,0.0313322,0.0118391,0.184528,-0.071879,0.0665831,0.135596,0.0917707,0.089046,0.131256,0.0703029,0.0755851,-33842.9
-33175.9,0.995921,0.469072,3,7,0,33193,-0.00123738,0.967204,0.140976,-0.0492478,0.230207,0.121742,0.292094,0.13385,0.110117,0.0638802,0.265065,0.154347,-0.0604232,0.0996691,0.0896754,-0.0119353,0.181109,0.0725607,0.173369,0.168651,0.0426371,0.0829139,0.0261495,0.0372952,0.0444902,-0.0170216,0.184995,-0.0370454,0.0516537,0.147853,0.112597,0.0190968,0.0955292,0.144508,0.0786629,-33956.8
-33168.9,0.958924,0.469072,3,7,0,33190.3,-0.0065978,0.967744,0.118268,-0.0240528,0.275297,0.132515,0.298473,0.116801,0.0948455,0.0752067,0.222276,0.150144,-0.0660592,0.115966,0.0775814,-0.0168223,0.155677,0.0562363,0.174811,0.141699,0.0411439,0.0816678,-0.00551492,0.0334277,0.0325457,0.0131471,0.201747,-0.0512559,0.0677636,0.142718,0.0878423,0.0312699,0.121092,0.0740075,0.0687456,-33901.2
-33168.4,0.82068,0.469072,3,7,0,33183.6,-0.00797786,0.971156,0.138853,-0.0288707,0.239928,0.136566,0.290746,0.111281,0.0958387,0.0589738,0.256026,0.158314,-0.0454281,0.0967922,0.0787413,-0.000366585,0.167112,0.055472,0.167842,0.15519,0.0466488,0.0894422,0.011723,0.0497817,0.0484078,-0.0112555,0.183256,-0.0317381,0.0578421,0.167817,0.0956691,0.0733954,0.130579,0.102386,0.0681171,-33910.6
-33172.7,0.866056,0.469072,3,7,0,33180.7,-0.00909233,0.970262,0.129768,-0.0428035,0.277043,0.106039,0.293627,0.135366,0.115039,0.068988,0.211408,0.143664,-0.0824867,0.111338,0.0853519,-0.0133162,0.161559,0.0662797,0.160882,0.145497,0.0347661,0.0813384,0.00822397,0.0216985,0.0260822,0.0102102,0.18481,-0.0550753,0.0648289,0.103565,0.0868028,0.0220078,0.13626,0.0675018,0.0603212,-33885
-33171.9,1,0.469072,3,7,0,33187.1,-0.00912034,0.970399,0.116044,-0.0369147,0.265385,0.117628,0.302371,0.136191,0.0950875,0.0906747,0.208364,0.146012,-0.0685189,0.10328,0.0859515,-0.00953539,0.161776,0.0692514,0.138551,0.161585,0.0472356,0.0812881,0.0107231,0.0381093,0.0351074,0.000375693,0.194159,-0.0569983,0.0635355,0.186221,0.0745399,0.0379877,0.105285,0.0654818,0.0665596,-33898.6
-33170.3,0.84576,0.469072,3,7,0,33185.7,-0.00412392,0.96814,0.143323,-0.044564,0.249516,0.130077,0.294223,0.108081,0.10821,0.0349497,0.266498,0.156913,-0.0622846,0.116286,0.0814564,-0.0109095,0.173858,0.0579498,0.190119,0.128564,0.0346109,0.0774613,0.00926228,0.0335891,0.0464884,-0.00175095,0.191807,-0.0476396,0.0505772,0.0650475,0.09991,0.0339806,0.145755,0.100492,0.0744122,-33926.5
-33177.6,0.732373,0.469072,3,7,0,33189.1,-0.0134269,0.971363,0.125925,-0.0283461,0.238003,0.0903543,0.295255,0.114632,0.100627,0.0452801,0.237847,0.143709,-0.0674201,0.121166,0.0858323,-0.0046962,0.179334,0.0587615,0.171938,0.14378,0.0437425,0.0948287,-0.0111368,0.02833,0.0363284,-0.00192229,0.16326,-0.0490548,0.0882502,0.0711329,0.0537297,0.0435288,0.118328,0.129476,0.0828995,-33874.2
-33172.7,0.900836,0.469072,3,7,0,33197,-0.00363342,0.967864,0.139047,-0.038769,0.263449,0.145277,0.292064,0.122688,0.0989763,0.0603841,0.237557,0.15774,-0.0594879,0.0870965,0.0727147,-0.0038743,0.161838,0.0817804,0.164578,0.148148,0.0239385,0.0607934,0.0135893,0.0378886,0.0288498,0.00249554,0.189037,-0.0522059,0.0416138,0.204084,0.123771,0.0329388,0.107589,0.088849,0.0524595,-33912.9
-33168.5,1,0.469072,3,7,0,33180.2,-0.0122477,0.971289,0.132626,-0.032188,0.255892,0.104989,0.311893,0.123912,0.101211,0.0627082,0.249148,0.14757,-0.0589734,0.111856,0.0894847,-0.0265309,0.170612,0.0470334,0.185285,0.147133,0.0465127,0.100332,-0.00252389,0.0275767,0.05501,0.00122693,0.172071,-0.0520513,0.0652864,0.0973172,0.0859961,0.0475257,0.131767,0.101289,0.0766046,-33911.1
-33173.2,0.69124,0.469072,3,7,0,33191.7,-0.0029436,0.970266,0.138319,-0.0398341,0.227805,0.133386,0.311309,0.124397,0.0966671,0.0644639,0.21966,0.152414,-0.0663952,0.104951,0.0786368,-0.0313653,0.160686,0.0751228,0.161205,0.157903,0.0237301,0.0705773,0.0260478,0.0304436,0.0522102,-0.00238677,0.20186,-0.0573128,0.048563,0.190582,0.0800657,0.0607146,0.09341,0.088123,0.0821137,-33907.6
-33183,0.866711,0.469072,3,7,0,33195.1,-0.011329,0.970859,0.131807,-0.0421213,0.258427,0.122261,0.301713,0.124699,0.107846,0.0480598,0.227958,0.1531,-0.0362948,0.127731,0.0858219,-0.0347562,0.166938,0.0549049,0.190814,0.170061,0.0401983,0.0889197,-0.0129882,0.0309264,0.0724869,-0.0153957,0.165258,-0.0527302,0.0532398,0.089595,0.103737,0.116266,0.16178,0.0910601,0.140329,-33911.4
-33183.6,0.871562,0.469072,3,7,0,33202.7,-0.00955615,0.965072,0.130816,-0.036169,0.279608,0.115013,0.303171,0.120368,0.112911,0.0580382,0.215951,0.169937,-0.0670367,0.116981,0.0772968,-0.0364174,0.169814,0.0836183,0.17495,0.169618,0.0433664,0.10156,-0.0044308,0.0331301,0.0523366,-0.000534817,0.174001,-0.0573242,0.0737086,0.165542,0.105056,0.120514,0.204683,0.0998719,0.136061,-33946.3
-33180,0.932793,0.469072,3,7,0,33200.3,-0.00980972,0.975744,0.130446,-0.0211764,0.229528,0.124141,0.304649,0.114806,0.0923591,0.0904435,0.25062,0.143854,-0.0725423,0.11966,0.0866005,-0.0145073,0.15519,0.0432374,0.154826,0.13738,0.0311332,0.0769937,0.0127736,0.0382816,0.049181,0.018264,0.186987,-0.020365,0.0465944,0.0326205,0.112758,0.0145865,0.127701,0.0983009,0.0483449,-33871.5
-33173,1,0.469072,3,7,0,33193.8,-0.00281659,0.965756,0.149084,-0.0453534,0.234794,0.115511,0.288062,0.128912,0.0958317,0.0595384,0.242368,0.154031,-0.0601636,0.114104,0.0898542,0.00207003,0.162289,0.0562667,0.171762,0.156994,0.0327875,0.0947859,0.00710598,0.0361141,0.0172252,-0.0184444,0.187113,-0.0645375,0.0473864,0.146682,0.120977,0.080752,0.155432,0.120382,0.0911076,-33921.8
-33174.1,0.922327,0.469072,3,7,0,33191.3,-0.0074973,0.967215,0.12352,-0.0249417,0.268181,0.134933,0.300837,0.107725,0.108068,0.075798,0.22733,0.147977,-0.0595674,0.0979968,0.0697764,-0.0241554,0.164831,0.053394,0.157535,0.135321,0.0442007,0.0772053,0.0141239,0.0267561,0.0602904,0.0192271,0.17406,-0.0193812,0.0646501,0.160482,0.0728325,0.010008,0.099451,0.0651804,0.0570894,-33876.9
-33174.5,0.840483,0.469072,3,7,0,33193.4,-0.00644564,0.969701,0.143703,-0.0461887,0.228348,0.10763,0.294434,0.13754,0.0858572,0.0602073,0.247236,0.149245,-0.0620461,0.112715,0.0868305,-0.00829117,0.162225,0.0758681,0.15588,0.176322,0.0393493,0.0942283,0.00935096,0.0444251,0.0257631,-0.0184959,0.192139,-0.0586333,0.0520201,0.132488,0.120058,0.0352014,0.115698,0.131807,0.0890591,-33930.1
-33170.2,0.998412,0.469072,3,7,0,33185.8,-0.0112362,0.969007,0.147004,-0.0305943,0.234815,0.113889,0.288936,0.135365,0.0874665,0.0667139,0.230743,0.152084,-0.0540056,0.0950335,0.0842535,-0.0121952,0.162507,0.0578925,0.154999,0.162652,0.0296089,0.0797741,0.0130218,0.0270752,0.0383315,-0.0145232,0.195914,-0.0501052,0.0465195,0.121307,0.124131,-0.0143735,0.0932493,0.113752,0.0636893,-33893.6
-33175.6,0.681737,0.469072,3,7,0,33192.6,-0.00516701,0.968341,0.122855,-0.0262117,0.229459,0.138951,0.291347,0.121395,0.093085,0.046572,0.232437,0.173478,-0.044686,0.111563,0.0909363,-0.00754189,0.177645,0.0541665,0.180901,0.169745,0.0397687,0.0733576,0.00651125,0.0292933,0.0333876,-0.0110487,0.185114,-0.0406431,0.0350282,0.172065,0.0976835,0.039357,0.134313,0.166411,0.0754577,-33915.1
-33180.7,0.890847,0.469072,3,7,0,33190.7,-0.00446705,0.97142,0.114816,-0.0278242,0.230264,0.138271,0.286405,0.125936,0.0831757,0.0410494,0.235826,0.174678,-0.0412957,0.118889,0.0949663,-0.00618335,0.179151,0.0504595,0.181683,0.164703,0.0408373,0.0761556,0.00472092,0.035084,0.0298903,-0.0172594,0.177256,-0.0424433,0.0318962,0.146727,0.088406,0.054558,0.140038,0.141507,0.0796306,-33899.5
-33180.4,0.809304,0.469072,3,7,0,33203.5,-0.0162382,0.97042,0.132334,-0.034879,0.250924,0.0883654,0.307646,0.120602,0.131347,0.0637387,0.227776,0.14256,-0.0650496,0.0947235,0.0781516,-0.0301406,0.140862,0.0427351,0.15733,0.166295,0.0243801,0.0873903,0.0106473,0.0233566,0.0482156,-0.0135518,0.194165,-0.0425013,0.0450924,0.0466355,0.0447963,0.0190396,0.13763,0.109049,0.0762956,-33874.9
-33177.2,0.780449,0.469072,3,7,0,33204.3,0.000392734,0.969692,0.133121,-0.0489396,0.253056,0.143979,0.311516,0.127959,0.0823411,0.0775907,0.248862,0.154188,-0.0465394,0.107789,0.086352,-0.0242262,0.193628,0.058536,0.175461,0.130698,0.0399067,0.0690956,0.0130489,0.0407233,0.0524598,-0.00160326,0.188549,-0.0517468,0.0696791,0.123967,0.112598,0.0716966,0.23079,0.0768431,0.104102,-33942.5
