# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:53:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/fkbayyz7.json
# init = 2 (Default)
# random
#   seed = 63423
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_GPT2.nondens/multireg-20250420205326_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35313.3,0.994954,0.511072,3,7,0,35314,-0.0142716,-0.019167,0.138328,0.122489,0.991147,-0.0201696,0.119384,0.12313,-33618.8
-35315.3,0.840439,0.511072,3,7,0,35315.7,-0.0129151,-0.0181359,0.143353,0.121238,0.995149,-0.01918,0.124435,0.121872,-33621.3
-35313.4,1,0.511072,2,3,0,35315.4,-0.0127411,-0.019774,0.1416,0.120674,0.990713,-0.0208029,0.122798,0.121305,-33619.3
-35313.8,0.94837,0.511072,3,7,0,35314.5,-0.0150866,-0.0198409,0.145224,0.123716,0.991957,-0.0208966,0.125946,0.124364,-33619.8
-35316.7,0.678165,0.511072,2,7,0,35321,-0.0132201,-0.0240933,0.142449,0.131004,0.993778,-0.0251186,0.122332,0.13169,-33620.2
-35313.8,1,0.511072,2,3,0,35316.9,-0.0127659,-0.0223329,0.139085,0.125699,0.988453,-0.0233364,0.11972,0.126357,-33617.6
-35314.3,0.943518,0.511072,2,3,0,35314.9,-0.0141437,-0.0217847,0.138872,0.128977,0.989054,-0.0227853,0.119102,0.129652,-33617.3
-35316.4,0.836852,0.511072,2,3,0,35317.2,-0.0127305,-0.0242406,0.138481,0.131381,0.98839,-0.0252342,0.11842,0.132069,-33617.4
-35313.5,1,0.511072,2,3,0,35316.7,-0.0150518,-0.0183398,0.140687,0.122434,0.992485,-0.0193619,0.121689,0.123075,-33619.5
-35315.3,0.863961,0.511072,3,7,0,35316.5,-0.0112899,-0.0213215,0.133734,0.123503,0.989507,-0.0222851,0.114783,0.12415,-33618.3
-35316.8,0.938631,0.511072,2,3,0,35317.2,-0.012177,-0.0225241,0.131496,0.124734,0.990683,-0.0234681,0.11245,0.125387,-33619.2
-35315.5,0.952675,0.511072,3,7,0,35319.9,-0.0150867,-0.0153392,0.148151,0.121514,0.990213,-0.0164238,0.129073,0.12215,-33619.4
-35315,0.965623,0.511072,3,7,0,35317.8,-0.0127162,-0.0201207,0.134632,0.127647,0.989915,-0.0210902,0.115139,0.128315,-33617.3
-35317.6,0.808297,0.511072,3,7,0,35320.6,-0.0128589,-0.0168977,0.150665,0.118452,0.990159,-0.0180023,0.131904,0.119072,-33621.1
-35315,0.985663,0.511072,2,7,0,35318.8,-0.011378,-0.0212227,0.143294,0.119176,0.99311,-0.0222643,0.124636,0.119799,-33621.4
-35314.8,0.774571,0.511072,3,7,0,35321.2,-0.0130615,-0.0168791,0.139648,0.126122,0.985679,-0.0178925,0.120216,0.126782,-33615.6
-35317.2,0.782338,0.511072,3,7,0,35319.2,-0.0194789,-0.021198,0.138566,0.126498,0.984164,-0.0221981,0.119114,0.127161,-33617.4
-35317.7,0.866881,0.511072,3,7,0,35323.5,-0.010674,-0.0199719,0.144396,0.123333,0.997457,-0.0210212,0.125189,0.123978,-33622.7
-35316.9,0.978711,0.511072,2,7,0,35320.2,-0.0118831,-0.0139301,0.145045,0.125276,0.984609,-0.0149895,0.125578,0.125932,-33615.7
-35316.7,1,0.511072,3,7,0,35317.9,-0.0165493,-0.0244587,0.138783,0.123518,0.995801,-0.0254589,0.119698,0.124165,-33623
-35317.1,0.636235,0.511072,2,3,0,35324.9,-0.0135145,-0.0287529,0.14251,0.128056,0.988974,-0.0297757,0.12276,0.128726,-33620.1
-35313.5,0.985264,0.511072,2,3,0,35317.8,-0.0174003,-0.0175059,0.139701,0.124024,0.990497,-0.0185202,0.120529,0.124673,-33618.4
-35314.8,0.88658,0.511072,2,3,0,35315.3,-0.020162,-0.0175806,0.13785,0.122959,0.989171,-0.0185808,0.11886,0.123602,-33618.8
-35315.3,0.875578,0.511072,3,7,0,35318.6,-0.0099941,-0.0168717,0.137475,0.119598,0.992579,-0.0178716,0.118915,0.120224,-33619.6
-35314.3,1,0.511072,3,7,0,35316.2,-0.0140412,-0.0161922,0.143813,0.128031,0.988437,-0.017238,0.124033,0.128701,-33616.4
-35313.9,0.896312,0.511072,3,7,0,35316.1,-0.0145637,-0.0225195,0.139359,0.120517,0.99106,-0.023528,0.120636,0.121148,-33620.3
-35313.4,0.945536,0.511072,2,3,0,35315.1,-0.0138068,-0.0195776,0.142398,0.120534,0.989446,-0.0206131,0.123593,0.121165,-33618.9
-35315.8,0.697673,0.511072,2,3,0,35317.8,-0.0107329,-0.0123455,0.137677,0.12289,0.987983,-0.0133497,0.1187,0.123534,-33616.2
-35315.4,0.959838,0.511072,3,7,0,35318.3,-0.0141663,-0.0251019,0.145415,0.125626,0.992387,-0.0261527,0.125894,0.126283,-33621
-35317.4,0.914323,0.511072,3,7,0,35319.3,-0.0188306,-0.0274798,0.141247,0.118656,0.988695,-0.0284992,0.122707,0.119277,-33622.8
-35315.1,0.918054,0.511072,3,7,0,35320.9,-0.0108517,-0.018675,0.139994,0.120305,0.994363,-0.0196925,0.12128,0.120935,-33620.8
-35316.1,0.93027,0.511072,3,7,0,35318.5,-0.0117644,-0.0239516,0.144471,0.120363,0.985831,-0.0249991,0.125633,0.120993,-33619.3
-35315.5,0.949463,0.511072,3,7,0,35318.3,-0.013834,-0.0251164,0.137412,0.122184,0.98699,-0.0261059,0.118531,0.122824,-33619.1
-35315.8,0.962222,0.511072,3,7,0,35317.9,-0.0143324,-0.0223496,0.134847,0.12868,0.98798,-0.023318,0.115219,0.129354,-33617.3
-35315.3,0.842329,0.511072,3,7,0,35319.9,-0.0143825,-0.0177061,0.138356,0.124581,0.984799,-0.0187093,0.11915,0.125233,-33616
-35314.4,0.999118,0.511072,3,7,0,35316.5,-0.0162684,-0.0199407,0.145403,0.1278,0.989546,-0.0209953,0.12561,0.128469,-33618.2
-35314.7,0.744939,0.511072,2,3,0,35318.5,-0.0171832,-0.0203728,0.140161,0.124294,0.985832,-0.0213876,0.120944,0.124945,-33617.4
-35313.8,0.847418,0.511072,3,7,0,35319,-0.0125451,-0.0179611,0.142215,0.12006,0.991837,-0.018997,0.123474,0.120688,-33619.6
-35313.8,0.987951,0.511072,3,7,0,35314.8,-0.014168,-0.0213412,0.140072,0.12813,0.989474,-0.0223522,0.120377,0.128801,-33617.5
-35316.3,0.841772,0.511072,3,7,0,35316.8,-0.016643,-0.0236456,0.14094,0.12824,0.994863,-0.024661,0.121209,0.128911,-33621.4
-35316.2,0.963271,0.511072,3,7,0,35319.6,-0.0187817,-0.021748,0.144562,0.130784,0.990926,-0.0227925,0.124417,0.131468,-33619.3
-35316.6,0.985422,0.511072,3,7,0,35319.1,-0.00813114,-0.0139992,0.145725,0.120049,0.988559,-0.0150669,0.126894,0.120678,-33618.1
-35316.6,0.931709,0.511072,3,7,0,35319.8,-0.0195911,-0.0235167,0.135502,0.128378,0.990776,-0.0244892,0.115895,0.12905,-33619.7
-35315,0.998576,0.511072,3,7,0,35317.9,-0.0123314,-0.0202299,0.134519,0.126623,0.988623,-0.021199,0.115157,0.127286,-33617
-35314.3,1,0.511072,3,7,0,35315.9,-0.013997,-0.0165452,0.138818,0.127928,0.992218,-0.0175513,0.119181,0.128598,-33617.6
-35313.1,0.97438,0.511072,2,3,0,35314.9,-0.0140691,-0.0184256,0.141426,0.125438,0.988775,-0.0194518,0.122033,0.126094,-33617.1
-35313.7,0.933086,0.511072,2,3,0,35314,-0.0118116,-0.0198581,0.142051,0.125968,0.992371,-0.0208874,0.122575,0.126627,-33618.7
-35315.3,0.839867,0.511072,2,3,0,35316.3,-0.0174902,-0.0170793,0.141464,0.129063,0.986852,-0.018105,0.121615,0.129739,-33616.3
-35314.3,0.947865,0.511072,3,7,0,35317.7,-0.0107178,-0.0186415,0.141217,0.119836,0.992363,-0.019669,0.122531,0.120463,-33619.9
-35316.3,0.832785,0.511072,2,3,0,35317.6,-0.0174153,-0.0181824,0.135837,0.121742,0.985171,-0.0191668,0.117052,0.122379,-33617.5
-35317.5,0.904288,0.511072,2,7,0,35320.1,-0.0138366,-0.0126323,0.135897,0.116522,0.989092,-0.0136258,0.117764,0.117132,-33619.1
-35316.8,0.991448,0.511072,3,7,0,35319.9,-0.0130925,-0.026045,0.144808,0.124162,0.985353,-0.0270908,0.125486,0.124812,-33619
-35315.8,0.998703,0.511072,3,7,0,35318.9,-0.0161398,-0.0135115,0.14036,0.12269,0.994577,-0.0145358,0.121338,0.123332,-33620.1
-35315.1,0.974102,0.511072,3,7,0,35317.7,-0.0181384,-0.0176456,0.143603,0.12902,0.992118,-0.0186877,0.123704,0.129695,-33618.8
-35318.1,0.789443,0.511072,2,3,0,35319.8,-0.0146365,-0.0106366,0.145823,0.124791,0.994817,-0.0117057,0.126396,0.125444,-33620.1
-35315.9,0.889044,0.511072,3,7,0,35323.2,-0.0145831,-0.026037,0.136213,0.127144,0.990156,-0.0270133,0.116742,0.127809,-33619.5
-35315.9,0.983315,0.511072,3,7,0,35318.4,-0.00998471,-0.0267087,0.143826,0.122836,0.990071,-0.0277469,0.124695,0.123479,-33620.6
-35314.5,1,0.511072,3,7,0,35316.6,-0.0186561,-0.0151388,0.141329,0.121215,0.990349,-0.0161699,0.122467,0.121849,-33619.1
-35314.6,0.997196,0.511072,3,7,0,35315.7,-0.0106021,-0.0236866,0.139341,0.127521,0.989715,-0.0246898,0.119741,0.128189,-33618
-35314.2,0.910902,0.511072,3,7,0,35317.4,-0.01022,-0.0185256,0.14186,0.126102,0.992878,-0.0195547,0.122372,0.126762,-33618.5
-35316.4,0.871001,0.511072,3,7,0,35317.7,-0.0147456,-0.0108293,0.137199,0.12565,0.992174,-0.0118297,0.11789,0.126308,-33617.6
-35317.6,0.933088,0.511072,3,7,0,35319.8,-0.0177377,-0.0119724,0.135899,0.121932,0.986113,-0.0129635,0.117088,0.12257,-33617
-35315.8,1,0.511072,3,7,0,35319.4,-0.0116101,-0.0247678,0.143281,0.126927,0.993884,-0.0258013,0.123652,0.127591,-33620.9
-35315.1,0.989831,0.511072,2,3,0,35317,-0.0127481,-0.024082,0.144256,0.128462,0.988913,-0.025123,0.12441,0.129135,-33618.3
-35313.1,1,0.511072,2,3,0,35315,-0.0144927,-0.020595,0.142328,0.123125,0.98947,-0.0216274,0.1232,0.12377,-33618.5
-35315.9,0.835433,0.511072,2,7,0,35316.2,-0.00522294,-0.0179094,0.141874,0.122852,0.988902,-0.0189411,0.122793,0.123495,-33617.4
-35316.2,0.982912,0.511072,3,7,0,35318.1,-0.0230322,-0.0204717,0.139186,0.123357,0.988952,-0.0214792,0.120112,0.124003,-33620.2
-35315.2,0.963372,0.511072,3,7,0,35319,-0.0115313,-0.0251558,0.144397,0.12377,0.992334,-0.0261995,0.125134,0.124418,-33621
-35313.5,0.978382,0.511072,2,3,0,35316,-0.0148922,-0.0192291,0.141742,0.12064,0.988675,-0.0202596,0.122941,0.121271,-33618.6
-35313.9,0.941433,0.511072,3,7,0,35314.9,-0.0115094,-0.0178193,0.140947,0.127939,0.991304,-0.0188408,0.121253,0.128609,-33617.2
-35314.4,0.920307,0.511072,3,7,0,35315.4,-0.0162549,-0.0207887,0.141147,0.120116,0.993244,-0.0218133,0.122427,0.120745,-33621.4
-35315,0.923808,0.511072,3,7,0,35316.7,-0.0108399,-0.0150852,0.141571,0.127802,0.987201,-0.0161146,0.121878,0.128471,-33615.3
-35314.4,1,0.511072,3,7,0,35315.8,-0.0121385,-0.0213323,0.137903,0.12414,0.986635,-0.0223284,0.118764,0.124789,-33617.1
-35314.6,0.81785,0.511072,2,3,0,35317.6,-0.0107433,-0.0219167,0.136794,0.123121,0.992325,-0.0229041,0.117812,0.123766,-33619.6
-35313.7,0.979464,0.511072,3,7,0,35315.8,-0.0139402,-0.0208079,0.137814,0.126859,0.990492,-0.0218023,0.118337,0.127523,-33617.9
-35313.2,0.814385,0.511072,3,7,0,35317.2,-0.0152236,-0.0201848,0.143131,0.122661,0.990114,-0.0212243,0.124041,0.123303,-33619
-35314.1,0.815887,0.511072,2,3,0,35315.3,-0.0130294,-0.01634,0.141006,0.124813,0.9867,-0.0173653,0.121702,0.125466,-33616.1
-35313.8,0.959204,0.511072,3,7,0,35315.3,-0.0145243,-0.0175914,0.144826,0.123121,0.988164,-0.0186466,0.125633,0.123765,-33617.8
-35314.5,0.952602,0.511072,3,7,0,35315.5,-0.0108647,-0.0191972,0.141871,0.12922,0.991626,-0.0202239,0.121992,0.129896,-33617.6
-35319,0.749641,0.511072,2,3,0,35319.6,-0.0214502,-0.0174994,0.136983,0.116211,0.985979,-0.0184967,0.118861,0.116819,-33620.6
-35317.5,0.910052,0.511072,3,7,0,35322.1,-0.0188217,-0.0161277,0.136802,0.118591,0.985268,-0.0171236,0.118387,0.119212,-33618.5
-35318.9,0.944319,0.511072,2,3,0,35319.9,-0.0171396,-0.0139355,0.137449,0.115951,0.985052,-0.0149403,0.119346,0.116558,-33618.9
-35315.5,0.981804,0.511072,3,7,0,35321,-0.0161989,-0.0221633,0.138358,0.130667,0.991602,-0.0231584,0.11839,0.131351,-33618.6
-35314.4,0.926703,0.511072,3,7,0,35318.1,-0.0194208,-0.0187318,0.144236,0.122647,0.990711,-0.0197815,0.125119,0.123289,-33620
-35315.5,0.908708,0.511072,3,7,0,35317,-0.0166568,-0.0181119,0.137951,0.130213,0.987551,-0.0191082,0.118051,0.130894,-33616.2
-35315.4,0.900215,0.511072,3,7,0,35319,-0.0094122,-0.0178606,0.141753,0.11798,0.992268,-0.0188942,0.123285,0.118597,-33620.4
-35315,1,0.511072,3,7,0,35316.6,-0.017324,-0.0201724,0.140694,0.130524,0.99105,-0.0211881,0.120683,0.131208,-33618.2
-35315.3,0.991647,0.511072,3,7,0,35316.2,-0.0119575,-0.0181221,0.141243,0.116205,0.989281,-0.0191524,0.12301,0.116813,-33619.9
-35316.4,0.886216,0.511072,2,7,0,35318,-0.0132529,-0.0198709,0.141556,0.116889,0.985283,-0.0209015,0.123229,0.1175,-33619.1
-35315.9,0.993672,0.511072,3,7,0,35318.4,-0.013091,-0.0194246,0.141431,0.130663,0.994255,-0.0204468,0.121383,0.131347,-33619.1
-35315.5,0.928403,0.511072,3,7,0,35319.7,-0.0131701,-0.0186061,0.134018,0.122832,0.986885,-0.0195751,0.115144,0.123475,-33617.1
-35316.6,0.951025,0.511072,2,3,0,35317.9,-0.01301,-0.0185166,0.131693,0.120554,0.989869,-0.0194686,0.113164,0.121185,-33619
-35314.2,0.975241,0.511072,2,3,0,35317.6,-0.0149748,-0.0165421,0.1365,0.121501,0.989194,-0.0175335,0.117728,0.122137,-33617.9
-35316.7,0.729541,0.511072,2,3,0,35319,-0.0205526,-0.0262068,0.138096,0.1254,0.990316,-0.0271987,0.118794,0.126057,-33621.2
-35318.4,0.584292,0.511072,3,7,0,35326.4,-0.0160137,-0.0257171,0.145632,0.128567,0.984693,-0.0267673,0.125737,0.12924,-33618.6
-35318.2,1,0.511072,2,3,0,35319.5,-0.0171124,-0.024742,0.146369,0.130476,0.98622,-0.0257979,0.126215,0.131159,-33618.6
-35317.2,0.945507,0.511072,3,7,0,35322.5,-0.0235074,-0.0182562,0.140117,0.119375,0.988577,-0.0192757,0.121516,0.119999,-33621
-35314.1,0.80477,0.511072,2,3,0,35321.3,-0.0167097,-0.0234542,0.14156,0.121922,0.991121,-0.0244783,0.122603,0.12256,-33620.7
-35314.3,0.974182,0.511072,3,7,0,35315.2,-0.0169155,-0.0203091,0.143408,0.123252,0.986723,-0.0213502,0.124236,0.123897,-33618.1
-35314.8,0.975293,0.511072,2,3,0,35315.2,-0.0163922,-0.0214136,0.143039,0.12512,0.985891,-0.0224496,0.123643,0.125775,-33617.6
-35315,0.958866,0.511072,3,7,0,35317.5,-0.0132388,-0.0147999,0.141545,0.122366,0.994256,-0.0158324,0.122533,0.123007,-33619.8
-35314.4,0.862888,0.511072,2,3,0,35318.2,-0.0192312,-0.0162031,0.142618,0.123833,0.991145,-0.0172419,0.123394,0.124481,-33619.2
-35317.4,0.782096,0.511072,2,3,0,35318.5,-0.0145855,-0.0128679,0.146253,0.130346,0.987439,-0.013935,0.126119,0.131028,-33616
-35315.8,1,0.511072,3,7,0,35319.5,-0.0093188,-0.0209733,0.140669,0.116734,0.988749,-0.0219958,0.122385,0.117345,-33620
-35316,0.998387,0.511072,3,7,0,35318,-0.0177319,-0.0147293,0.142695,0.130523,0.991352,-0.0157663,0.122632,0.131206,-33617.6
-35315.8,0.935664,0.511072,3,7,0,35319.2,-0.0171237,-0.0249474,0.13921,0.124652,0.994167,-0.0259499,0.119973,0.125304,-33622
-35315.2,0.864831,0.511072,3,7,0,35318.6,-0.0116706,-0.0128864,0.143028,0.123821,0.992881,-0.0139318,0.123795,0.124469,-33618.5
-35315.2,1,0.511072,3,7,0,35316.3,-0.014542,-0.0258395,0.140341,0.123405,0.987222,-0.0268507,0.12123,0.124051,-33619.2
-35313.1,0.996295,0.511072,2,3,0,35315.3,-0.0147354,-0.0170478,0.140661,0.123524,0.991011,-0.0180704,0.121527,0.124171,-33618.2
-35313.8,0.940918,0.511072,2,3,0,35314.1,-0.0118197,-0.0164334,0.143067,0.126145,0.99166,-0.0174741,0.123542,0.126805,-33617.7
-35314.4,0.91202,0.511072,3,7,0,35316,-0.00948666,-0.0231675,0.139881,0.122414,0.990631,-0.0241784,0.120906,0.123055,-33619.3
-35315.1,0.925577,0.511072,3,7,0,35317,-0.0156501,-0.0184194,0.146717,0.118921,0.989909,-0.0194911,0.128001,0.119543,-33620.4
-35315.3,0.932751,0.511072,3,7,0,35317.5,-0.0135099,-0.0178721,0.134891,0.128881,0.990754,-0.0188452,0.115237,0.129556,-33617.1
-35314.6,1,0.511072,2,3,0,35315.9,-0.0120867,-0.0180945,0.136219,0.12685,0.992368,-0.0190791,0.116784,0.127514,-33618
-35314.8,0.996209,0.511072,3,7,0,35315.6,-0.0170263,-0.0182884,0.146595,0.123719,0.992593,-0.0193566,0.127282,0.124366,-33620.4
-35316.9,0.885025,0.511072,3,7,0,35318.6,-0.0185974,-0.0247196,0.134981,0.124298,0.986908,-0.0256891,0.115898,0.124948,-33619.3
-35314.7,0.745648,0.511072,2,3,0,35321.9,-0.0159364,-0.0248082,0.141232,0.122059,0.992506,-0.0258282,0.122266,0.122698,-33621.6
-35315.7,0.898175,0.511072,2,3,0,35317.1,-0.0193811,-0.0213312,0.143651,0.119392,0.992896,-0.0223755,0.124957,0.120017,-33622.6
-35315,0.723266,0.511072,2,3,0,35320.9,-0.015438,-0.0199257,0.145832,0.121926,0.986306,-0.0209871,0.126763,0.122564,-33618.4
-35315.1,0.994128,0.511072,3,7,0,35316.6,-0.0136379,-0.0190594,0.136752,0.127685,0.993772,-0.0200467,0.117199,0.128353,-33619
-35314.2,0.811694,0.511072,3,7,0,35318.7,-0.0145129,-0.0177647,0.144493,0.121499,0.992975,-0.0188181,0.125513,0.122135,-33620.3
-35315.9,0.88007,0.511072,3,7,0,35317.3,-0.0175685,-0.0242003,0.139605,0.120048,0.986438,-0.0252093,0.120933,0.120677,-33620
-35314.6,0.94274,0.511072,3,7,0,35318.4,-0.0144015,-0.0190488,0.144403,0.123448,0.994275,-0.020099,0.125181,0.124094,-33620.7
-35316.6,0.796102,0.511072,2,7,0,35320.2,-0.012062,-0.0268621,0.145195,0.123702,0.993281,-0.0279105,0.12592,0.12435,-33622.3
-35319.7,0.860062,0.511072,3,7,0,35321.6,-0.0144672,-0.031636,0.141017,0.125268,0.993913,-0.0326456,0.121655,0.125923,-33624.3
-35320.6,0.936853,0.511072,3,7,0,35324.1,-0.0164643,-0.00605727,0.139075,0.121453,0.986779,-0.00707974,0.120242,0.122089,-33617.1
-35315.6,1,0.511072,2,7,0,35321.8,-0.0132432,-0.0144819,0.134129,0.121934,0.989508,-0.0154564,0.115365,0.122573,-33617.5
-35317.6,0.787706,0.511072,2,7,0,35320.8,-0.0169299,-0.0227558,0.14367,0.123871,0.983036,-0.0237962,0.124414,0.12452,-33618.1
-35314,0.996994,0.511072,2,7,0,35317.9,-0.0163752,-0.0224012,0.139867,0.120493,0.990955,-0.0234139,0.121133,0.121123,-33620.5
-35313.5,0.978562,0.511072,2,7,0,35314.8,-0.0151257,-0.0181907,0.143851,0.126581,0.990616,-0.0192356,0.124251,0.127244,-33618
-35316.4,0.761579,0.511072,3,7,0,35318.3,-0.01606,-0.024898,0.14442,0.119228,0.986432,-0.0259447,0.125726,0.119852,-33620.7
-35315.9,0.918149,0.511072,3,7,0,35320.8,-0.00937595,-0.0124803,0.138628,0.127139,0.990186,-0.0134895,0.119095,0.127804,-33616
-35314.3,0.912681,0.511072,3,7,0,35318.3,-0.0175102,-0.0232237,0.142743,0.121147,0.990555,-0.0242579,0.123853,0.121781,-33620.9
-35315.1,0.959933,0.511072,3,7,0,35316,-0.0212716,-0.0202737,0.141884,0.12314,0.988731,-0.0213029,0.122766,0.123785,-33619.7
-35315.5,0.904401,0.511072,3,7,0,35318.3,-0.00683179,-0.0186914,0.139144,0.127391,0.991678,-0.0196982,0.119566,0.128058,-33617.5
-35315.1,0.803937,0.511072,3,7,0,35320.8,-0.0194613,-0.0203043,0.145665,0.123686,0.988006,-0.0213631,0.12638,0.124334,-33619.3
-35315.2,0.994148,0.511072,3,7,0,35316.2,-0.00899653,-0.0191457,0.135806,0.123098,0.992385,-0.020128,0.116852,0.123742,-33618.9
-35314,0.66191,0.511072,3,7,0,35321,-0.0181183,-0.0180936,0.144201,0.122875,0.988942,-0.0191435,0.125056,0.123518,-33618.8
-35313,0.978314,0.511072,2,3,0,35314.5,-0.0150545,-0.0180449,0.13999,0.124769,0.990231,-0.0190605,0.120717,0.125422,-33617.7
-35315.7,0.795727,0.511072,2,3,0,35316,-0.0121448,-0.0258042,0.138914,0.128387,0.988479,-0.0268013,0.119217,0.129059,-33618.3
-35313.4,0.891147,0.511072,2,3,0,35317.9,-0.0147615,-0.0225483,0.140912,0.123293,0.990636,-0.0235675,0.1218,0.123938,-33619.4
-35313.8,0.957687,0.511072,2,3,0,35314.2,-0.0161878,-0.0234644,0.141626,0.123705,0.988956,-0.024488,0.122445,0.124352,-33619.2
-35314.8,0.937775,0.511072,2,7,0,35315.5,-0.0171086,-0.0210125,0.145313,0.119693,0.989012,-0.02207,0.126537,0.12032,-33620.4
-35314.6,0.965526,0.511072,3,7,0,35316.5,-0.0186583,-0.0193582,0.139431,0.126888,0.987596,-0.0203668,0.119908,0.127552,-33617.4
-35314.3,0.9633,0.511072,2,7,0,35316.1,-0.00906976,-0.020391,0.143511,0.126382,0.989943,-0.0214311,0.123945,0.127044,-33617.6
-35313.5,1,0.511072,3,7,0,35314.7,-0.0150373,-0.0224573,0.143111,0.124434,0.990175,-0.0234932,0.123799,0.125085,-33619.2
-35313,0.882308,0.511072,3,7,0,35315.7,-0.0145101,-0.0181494,0.139746,0.123976,0.990312,-0.0191634,0.120579,0.124625,-33617.9
-35313.7,0.913341,0.511072,2,3,0,35314.1,-0.0165392,-0.016189,0.143238,0.124964,0.989383,-0.017232,0.123857,0.125618,-33617.6
-35315,0.915993,0.511072,2,3,0,35315.4,-0.0162511,-0.016569,0.147394,0.123949,0.99161,-0.017645,0.128031,0.124598,-33619.6
-35315.3,0.814419,0.511072,3,7,0,35319.8,-0.0124002,-0.0185852,0.134142,0.122261,0.987503,-0.0195555,0.115336,0.1229,-33617.3
-35314.5,0.952754,0.511072,3,7,0,35318.2,-0.0166413,-0.0194998,0.14591,0.122614,0.992473,-0.0205618,0.126753,0.123255,-33620.7
-35314.8,0.891024,0.511072,3,7,0,35317.2,-0.0109654,-0.0167402,0.143217,0.123575,0.99406,-0.0177833,0.12401,0.124222,-33619.6
-35314,0.971828,0.511072,3,7,0,35317,-0.0104292,-0.0220309,0.143054,0.12614,0.989127,-0.0230659,0.12353,0.1268,-33617.8
-35314.4,0.632115,0.511072,3,7,0,35323.6,-0.0163593,-0.0137919,0.141964,0.121758,0.991033,-0.0148291,0.123017,0.122395,-33618.7
-35313.5,0.971746,0.511072,2,3,0,35315.1,-0.0150508,-0.0219436,0.141658,0.126027,0.988722,-0.0229677,0.122185,0.126687,-33618
-35314.2,0.899243,0.511072,3,7,0,35315.1,-0.0133171,-0.0171072,0.139745,0.125468,0.993832,-0.0181214,0.120392,0.126125,-33619
-35314.6,0.957195,0.511072,3,7,0,35316.3,-0.0151991,-0.0194034,0.142268,0.123529,0.985425,-0.0204363,0.123092,0.124175,-33617.1
-35317.7,0.795149,0.511072,2,7,0,35319.6,-0.0073925,-0.0228031,0.137116,0.130226,0.987057,-0.023788,0.117236,0.130907,-33616.4
-35313.8,0.99194,0.511072,2,3,0,35318.5,-0.0157628,-0.0214303,0.139676,0.120817,0.991816,-0.0224422,0.120907,0.12145,-33620.4
-35316.2,0.790356,0.511072,3,7,0,35318.6,-0.0219748,-0.0218344,0.142587,0.127773,0.990141,-0.0228649,0.122871,0.128441,-33620
-35315.2,0.961785,0.511072,3,7,0,35318.1,-0.00847246,-0.0154616,0.139783,0.119985,0.988874,-0.016481,0.121115,0.120613,-33617.6
-35315.5,0.915038,0.511072,3,7,0,35318.5,-0.0214667,-0.0223237,0.141446,0.126185,0.990268,-0.0233456,0.121959,0.126846,-33620.1
-35318.6,0.780044,0.511072,3,7,0,35321.2,-0.01344,-0.0096481,0.144137,0.116592,0.988879,-0.0107097,0.12578,0.117202,-33619.3
-35318.3,1,0.511072,2,3,0,35319.4,-0.013901,-0.0112768,0.144398,0.11609,0.987626,-0.0123391,0.126097,0.116698,-33619.3
-35316.9,0.960468,0.511072,2,3,0,35320.7,-0.019131,-0.0139302,0.142826,0.117328,0.992337,-0.0149766,0.124411,0.117942,-33621.6
-35317.6,0.982275,0.511072,3,7,0,35320.3,-0.0185836,-0.0108634,0.146242,0.120386,0.989684,-0.0119382,0.127355,0.121016,-33619.5
-35314.8,0.995851,0.511072,3,7,0,35319.3,-0.0117818,-0.0223493,0.146898,0.122524,0.989625,-0.0234163,0.127726,0.123165,-33619.7
-35314.3,0.979535,0.511072,2,3,0,35315.6,-0.011609,-0.0231976,0.143662,0.121931,0.991708,-0.0242386,0.124649,0.12257,-33620.4
-35314,0.90921,0.511072,3,7,0,35316.8,-0.0135688,-0.0148819,0.138632,0.126266,0.989519,-0.0158892,0.119208,0.126927,-33616.4
-35314.3,0.904995,0.511072,3,7,0,35316.4,-0.0082467,-0.0196738,0.139691,0.123712,0.988911,-0.020686,0.120559,0.124359,-33617.3
