# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:53:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/fkbayyz7.json
# init = 2 (Default)
# random
#   seed = 63423
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_GPT2.nondens/multireg-20250420205326_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35313.9,0.857865,0.510634,2,3,0,35323.5,-0.0127302,-0.0157549,0.141566,0.120239,0.989579,-0.0167878,0.122819,0.120868,-33618.2
-35315.6,0.868774,0.510634,2,7,0,35316.9,-0.0205205,-0.0175977,0.138645,0.128005,0.988403,-0.0186013,0.119003,0.128675,-33617.6
-35316.5,0.860397,0.510634,2,3,0,35318.3,-0.0195504,-0.0146362,0.138537,0.125371,0.985771,-0.0156435,0.119228,0.126027,-33616.6
-35314.2,0.906234,0.510634,2,7,0,35319.8,-0.014861,-0.0189553,0.140824,0.120614,0.986553,-0.0199789,0.12205,0.121246,-33617.9
-35316.8,0.820283,0.510634,2,3,0,35317.9,-0.0200848,-0.0254949,0.135809,0.122777,0.990558,-0.0264711,0.116896,0.12342,-33621.6
-35317,0.982993,0.510634,3,7,0,35319.7,-0.00845436,-0.0140405,0.148542,0.124551,0.990207,-0.0151278,0.129074,0.125202,-33618
-35313.8,0.986465,0.510634,3,7,0,35318.1,-0.0149372,-0.0193915,0.138849,0.119635,0.989016,-0.0203996,0.12025,0.120261,-33619
-35315.2,0.909031,0.510634,2,7,0,35315.9,-0.015333,-0.0194248,0.143817,0.131089,0.988908,-0.0204656,0.123654,0.131775,-33617
-35315.3,0.945415,0.510634,3,7,0,35317.8,-0.00849958,-0.0214103,0.144445,0.122345,0.987243,-0.022459,0.12536,0.122985,-33618.1
-35320.2,0.681102,0.510634,2,3,0,35321.5,-0.00214603,-0.020427,0.140098,0.119763,0.994525,-0.0214439,0.12145,0.12039,-33621.9
-35314.1,1,0.510634,2,3,0,35320.6,-0.0174909,-0.0212127,0.143346,0.126786,0.988833,-0.0222504,0.123734,0.12745,-33618.3
-35317.3,0.816865,0.510634,2,3,0,35317.9,-0.0235043,-0.0239592,0.142907,0.125005,0.990919,-0.0249917,0.123529,0.125659,-33622
-35314.5,1,0.510634,3,7,0,35318.3,-0.0121963,-0.0142114,0.144378,0.122185,0.989165,-0.015267,0.125315,0.122824,-33617.5
-35317.5,0.724949,0.510634,3,7,0,35319.5,-0.0167995,-0.0229426,0.137535,0.125863,0.996684,-0.0239332,0.11819,0.126521,-33622.7
-35316.9,0.714564,0.510634,3,7,0,35326.2,-0.013006,-0.0175037,0.139303,0.121615,0.983166,-0.0185162,0.120443,0.122252,-33616.4
-35313.7,1,0.510634,2,3,0,35317.2,-0.0177559,-0.0211177,0.139367,0.122546,0.989568,-0.0221265,0.12039,0.123187,-33619.2
-35313.8,0.92457,0.510634,3,7,0,35315.8,-0.0158113,-0.0149437,0.138972,0.123252,0.989932,-0.0159553,0.119916,0.123897,-33617.6
-35314.4,0.962271,0.510634,3,7,0,35315.2,-0.0186755,-0.0197206,0.140802,0.127798,0.9888,-0.0207391,0.121129,0.128467,-33617.8
-35314,0.92004,0.510634,3,7,0,35316.7,-0.0159704,-0.0191538,0.14564,0.122812,0.988602,-0.020214,0.126465,0.123454,-33618.7
-35313.1,0.925313,0.510634,2,3,0,35315.3,-0.0152097,-0.0189358,0.141741,0.125776,0.98996,-0.0199637,0.122297,0.126435,-33617.8
-35313.9,0.895355,0.510634,2,3,0,35314.5,-0.0173675,-0.0221719,0.138381,0.123956,0.989507,-0.0231711,0.119253,0.124605,-33619
-35313.9,0.801268,0.510634,3,7,0,35317.3,-0.0101449,-0.0180485,0.144275,0.124778,0.991098,-0.0190979,0.12489,0.125431,-33618.1
-35314,0.989536,0.510634,3,7,0,35314.9,-0.0169127,-0.0234488,0.140944,0.125244,0.988867,-0.0244662,0.121587,0.1259,-33618.9
-35315.2,0.93297,0.510634,2,3,0,35315.6,-0.0181002,-0.0245597,0.14015,0.127786,0.989903,-0.0255682,0.120496,0.128455,-33619.4
-35316.8,0.938785,0.510634,2,7,0,35317.4,-0.00680472,-0.0143071,0.14094,0.118422,0.989271,-0.0153376,0.122438,0.119042,-33618.3
-35315.4,0.987243,0.510634,3,7,0,35318.6,-0.0122119,-0.01528,0.137214,0.123599,0.994307,-0.0162771,0.118161,0.124245,-33619.3
-35315.2,0.987284,0.510634,3,7,0,35317.6,-0.0170351,-0.0232929,0.145148,0.126273,0.987543,-0.024343,0.125552,0.126934,-33618.8
-35313.8,0.990043,0.510634,2,7,0,35316,-0.0141514,-0.0164468,0.137332,0.126032,0.990577,-0.0174423,0.117971,0.126691,-33617.2
-35314.8,0.787582,0.510634,2,3,0,35317,-0.0129037,-0.0191916,0.136382,0.120604,0.987129,-0.0201799,0.117726,0.121235,-33617.8
-35313.8,0.998174,0.510634,3,7,0,35315.5,-0.00949663,-0.0193327,0.141031,0.122475,0.988691,-0.0203565,0.122018,0.123116,-33617.6
-35313.4,1,0.510634,2,3,0,35313.9,-0.0104138,-0.0194604,0.140215,0.122712,0.989628,-0.0204775,0.121195,0.123354,-33617.9
-35314.3,0.723947,0.510634,2,3,0,35317.7,-0.0150552,-0.0170196,0.142776,0.126127,0.986625,-0.0180575,0.123261,0.126787,-33616.3
-35316.6,0.845397,0.510634,3,7,0,35317.9,-0.0134454,-0.0211746,0.147189,0.125042,0.995518,-0.0222437,0.127694,0.125696,-33622
-35318.8,0.910374,0.510634,3,7,0,35321.5,-0.00881256,-0.0120148,0.143191,0.125214,0.983902,-0.0130616,0.123779,0.12587,-33615
-35315.1,1,0.510634,2,3,0,35319.2,-0.0141343,-0.023239,0.137117,0.121662,0.993496,-0.0242284,0.118309,0.122299,-33621.3
-35314.8,0.877658,0.510634,3,7,0,35318.3,-0.0196258,-0.0190852,0.139033,0.127916,0.990064,-0.0200904,0.119392,0.128586,-33618.3
-35316.1,0.856707,0.510634,3,7,0,35318.3,-0.0208204,-0.0153169,0.138055,0.124343,0.987087,-0.0163202,0.118886,0.124994,-33617.6
-35314.1,0.936794,0.510634,2,3,0,35318.3,-0.0136517,-0.0192032,0.136534,0.120783,0.991275,-0.0201927,0.117851,0.121415,-33619.3
-35314.1,0.942907,0.510634,2,7,0,35315.7,-0.0127602,-0.0139715,0.140993,0.124846,0.988582,-0.0149991,0.121684,0.1255,-33616.3
-35315.5,0.860117,0.510634,2,3,0,35316.5,-0.0151057,-0.0163949,0.140841,0.127875,0.985274,-0.0174171,0.121157,0.128544,-33615.5
-35314.2,0.98038,0.510634,2,3,0,35316.6,-0.0098115,-0.0184293,0.139489,0.125373,0.987425,-0.0194402,0.120154,0.126029,-33616.2
-35318.4,0.684715,0.510634,2,3,0,35320.1,-0.0201209,-0.0194197,0.142674,0.131993,0.985539,-0.0204509,0.122427,0.132684,-33617
-35315.2,1,0.510634,2,3,0,35318.6,-0.0194872,-0.0200183,0.143545,0.127858,0.987952,-0.0210582,0.123793,0.128527,-33618.1
-35315.5,0.987924,0.510634,3,7,0,35316.9,-0.00880276,-0.0165836,0.138066,0.119538,0.992323,-0.0175885,0.119499,0.120164,-33619.4
-35315.2,0.884053,0.510634,3,7,0,35318.6,-0.018785,-0.0197518,0.142516,0.128775,0.987489,-0.0207833,0.122676,0.129449,-33617.4
-35313.8,1,0.510634,3,7,0,35315.8,-0.0131143,-0.0191107,0.144549,0.121147,0.991713,-0.0201633,0.125611,0.121781,-33619.8
-35315,0.922445,0.510634,2,7,0,35315.6,-0.0127038,-0.0180269,0.135777,0.123922,0.986502,-0.0190097,0.116721,0.124571,-33616.4
-35315,0.81834,0.510634,2,7,0,35319.3,-0.0127038,-0.0180269,0.135777,0.123922,0.986502,-0.0190097,0.116721,0.124571,-33616.4
-35314.7,0.982451,0.510634,3,7,0,35317,-0.010864,-0.0148826,0.144504,0.120784,0.990001,-0.0159394,0.125613,0.121417,-33618.3
-35315.1,0.816839,0.510634,3,7,0,35319.2,-0.0147192,-0.0216052,0.134906,0.128022,0.989998,-0.0225752,0.115359,0.128692,-33617.9
-35317.3,0.609902,0.510634,2,3,0,35322,-0.0171797,-0.0202452,0.133685,0.121629,0.995148,-0.0212105,0.11497,0.122266,-33622.2
-35320,0.771352,0.510634,2,3,0,35323.2,-0.0137031,-0.0136332,0.129923,0.124138,0.994571,-0.0145742,0.110992,0.124788,-33620.1
-35316,0.978281,0.510634,3,7,0,35323,-0.0109358,-0.0128067,0.145991,0.124255,0.99238,-0.0138753,0.126626,0.124905,-33618.5
-35315.7,1,0.510634,3,7,0,35317.4,-0.0169701,-0.0255265,0.137149,0.125472,0.987968,-0.0265116,0.117863,0.126129,-33619.2
-35315.6,0.73428,0.510634,2,7,0,35322.4,-0.0164046,-0.0243043,0.146217,0.127524,0.991173,-0.0253611,0.126438,0.128192,-33620.3
-35316.1,0.902966,0.510634,3,7,0,35318.6,-0.0103939,-0.0166088,0.142463,0.126526,0.984652,-0.0176443,0.122906,0.127188,-33615.3
-35314.9,0.988217,0.510634,2,7,0,35317.4,-0.0148073,-0.0181195,0.141103,0.127473,0.985563,-0.0191423,0.121463,0.12814,-33615.9
-35315.7,0.947608,0.510634,3,7,0,35318.3,-0.0106232,-0.0199923,0.137917,0.120504,0.994714,-0.0209919,0.119232,0.121135,-33621.2
-35314.9,0.936865,0.510634,3,7,0,35318.8,-0.0163436,-0.0189686,0.14479,0.129698,0.989534,-0.0200183,0.124775,0.130377,-33617.6
-35315.4,0.874057,0.510634,2,7,0,35318,-0.00959942,-0.0164856,0.137089,0.118831,0.990437,-0.0174833,0.118636,0.119453,-33618.8
-35314.8,0.938725,0.510634,3,7,0,35318.2,-0.0165144,-0.0206551,0.146902,0.126915,0.989834,-0.0217214,0.127181,0.127579,-33618.9
-35314.8,0.992727,0.510634,3,7,0,35316.1,-0.0140438,-0.0198166,0.134974,0.125554,0.992458,-0.0207904,0.115734,0.126211,-33618.9
-35314.4,0.988539,0.510634,2,3,0,35315.6,-0.0155231,-0.0196971,0.135949,0.126756,0.988808,-0.0206779,0.116534,0.12742,-33617.2
-35313.3,1,0.510634,3,7,0,35314.6,-0.0121613,-0.0212016,0.139223,0.124066,0.99102,-0.0222083,0.120059,0.124715,-33618.6
-35314.5,0.917933,0.510634,2,3,0,35314.7,-0.0107348,-0.0215434,0.137635,0.125607,0.987515,-0.0225364,0.11832,0.126265,-33616.9
-35313.8,0.889851,0.510634,2,7,0,35317.2,-0.0123613,-0.0182551,0.141995,0.128479,0.98977,-0.0192841,0.122206,0.129152,-33616.8
-35314.2,0.889191,0.510634,3,7,0,35316.1,-0.0148901,-0.018539,0.138974,0.119681,0.987489,-0.019549,0.120365,0.120307,-33618.3
-35315.5,0.904063,0.510634,3,7,0,35317.1,-0.0138504,-0.0115049,0.141253,0.127243,0.991002,-0.0125358,0.121638,0.127909,-33616.8
-35315.6,0.999157,0.510634,3,7,0,35316.8,-0.0142302,-0.0259325,0.140643,0.118635,0.990297,-0.0269488,0.122121,0.119256,-33621.8
-35313.7,0.912787,0.510634,3,7,0,35318.1,-0.015821,-0.0211813,0.139964,0.120708,0.988874,-0.0221958,0.121201,0.12134,-33619.2
-35314.5,0.72784,0.510634,2,3,0,35317.7,-0.0129635,-0.0171876,0.142482,0.12429,0.985767,-0.018224,0.123204,0.124941,-33616.2
-35315.1,0.837765,0.510634,3,7,0,35317.9,-0.0169484,-0.019841,0.138926,0.1243,0.994861,-0.0208466,0.11974,0.12495,-33621
-35315,0.954235,0.510634,3,7,0,35317.7,-0.0127102,-0.0167255,0.143213,0.125228,0.985332,-0.0177676,0.123799,0.125883,-33615.9
-35315.7,0.938095,0.510634,3,7,0,35317.4,-0.0167382,-0.0215519,0.137601,0.123783,0.995179,-0.0225456,0.118514,0.124431,-33621.7
-35314.6,0.874202,0.510634,3,7,0,35319.7,-0.0120889,-0.0180732,0.140977,0.12449,0.985467,-0.0190967,0.121714,0.125142,-33616.1
-35313.5,0.88407,0.510634,3,7,0,35318,-0.0138837,-0.0214779,0.14096,0.124071,0.992566,-0.022498,0.12175,0.12472,-33619.7
-35315.3,0.839046,0.510634,3,7,0,35316.6,-0.0119517,-0.0217302,0.143362,0.120304,0.98583,-0.0227713,0.124561,0.120934,-33618.4
-35314,0.998682,0.510634,3,7,0,35316.2,-0.0181688,-0.0158027,0.1402,0.122606,0.990335,-0.0168235,0.121193,0.123248,-33618.6
-35315.6,0.811624,0.510634,2,7,0,35317.5,-0.00939136,-0.0187515,0.145061,0.127017,0.986288,-0.0198051,0.125375,0.127681,-33616.2
-35316.8,0.838733,0.510634,3,7,0,35319.7,-0.0133424,-0.0160204,0.143037,0.12528,0.996869,-0.0170619,0.123621,0.125936,-33621.1
-35317,0.976842,0.510634,3,7,0,35320.4,-0.0164139,-0.0244445,0.144652,0.131805,0.989053,-0.0254863,0.124378,0.132495,-33618.8
-35316,0.993982,0.510634,3,7,0,35318.7,-0.0107675,-0.0134896,0.137915,0.118212,0.989635,-0.0144972,0.119517,0.11883,-33618.4
-35316.6,0.924515,0.510634,3,7,0,35319.4,-0.0179275,-0.0225359,0.145793,0.130447,0.988097,-0.0235895,0.125658,0.13113,-33618.5
-35316.2,1,0.510634,3,7,0,35318.4,-0.0113052,-0.016617,0.135996,0.116783,0.989867,-0.0176071,0.117827,0.117394,-33619.5
-35314.7,1,0.510634,3,7,0,35317.2,-0.0168207,-0.0184447,0.139783,0.130199,0.990106,-0.0194551,0.119836,0.130881,-33617.2
-35316,0.923802,0.510634,2,3,0,35316.9,-0.015608,-0.0197736,0.13629,0.131275,0.991436,-0.0207545,0.1163,0.131962,-33617.8
-35315.3,0.856596,0.510634,2,3,0,35319.5,-0.011732,-0.0192688,0.140052,0.127835,0.994742,-0.0202819,0.120394,0.128504,-33619.4
-35315.8,0.907956,0.510634,2,3,0,35317.8,-0.0106468,-0.023129,0.136287,0.125725,0.993782,-0.0241096,0.116991,0.126383,-33620.1
-35316,0.991829,0.510634,3,7,0,35317.7,-0.0105534,-0.013204,0.143469,0.123305,0.986091,-0.0142528,0.124289,0.123951,-33616
-35314.5,0.983938,0.510634,3,7,0,35317.4,-0.0170293,-0.022699,0.138651,0.126143,0.992589,-0.0236985,0.119242,0.126803,-33620.1
-35315.5,0.951302,0.510634,3,7,0,35316.5,-0.0196933,-0.0225822,0.137253,0.122296,0.992308,-0.023573,0.118362,0.122936,-33621.4
-35314.5,0.981115,0.510634,3,7,0,35316.3,-0.00961674,-0.0168671,0.143751,0.125413,0.987633,-0.0179132,0.1243,0.126069,-33616.3
-35313.7,0.866157,0.510634,2,3,0,35316.5,-0.0109132,-0.0182798,0.141183,0.125579,0.992142,-0.0193041,0.121778,0.126237,-33618.1
-35316,0.696679,0.510634,2,3,0,35318.4,-0.00820527,-0.0133883,0.139666,0.121052,0.992076,-0.0144082,0.120867,0.121685,-33618.4
-35313.9,1,0.510634,2,7,0,35316,-0.0171684,-0.0211604,0.142235,0.125064,0.987702,-0.0221903,0.122867,0.125718,-33618.1
-35315.8,0.761738,0.510634,2,7,0,35319.5,-0.0210892,-0.021137,0.135929,0.123258,0.990258,-0.0221182,0.116952,0.123903,-33620.2
-35314.3,0.986648,0.510634,3,7,0,35316.9,-0.0174474,-0.0211694,0.138515,0.119885,0.9902,-0.0221729,0.119893,0.120513,-33620.2
-35314,0.999266,0.510634,3,7,0,35315.1,-0.0177308,-0.0192743,0.137597,0.125612,0.990775,-0.0202693,0.118282,0.126269,-33618.5
-35315.4,0.761311,0.510634,2,3,0,35317.7,-0.0116014,-0.0149757,0.136094,0.120189,0.991819,-0.0159663,0.117496,0.120818,-33618.9
-35315.9,0.662236,0.510634,3,7,0,35323.3,-0.0197171,-0.0226789,0.142702,0.129409,0.98903,-0.0237085,0.122778,0.130086,-33618.9
-35317.5,0.871153,0.510634,3,7,0,35320.1,-0.0125504,-0.0220728,0.143495,0.132907,0.986312,-0.0231073,0.123112,0.133602,-33616.5
-35318.4,0.954788,0.510634,3,7,0,35321.9,-0.00587767,-0.0199133,0.137142,0.131669,0.992332,-0.0209005,0.11708,0.132358,-33617.7
-35317.8,1,0.510634,2,7,0,35319.7,-0.00562642,-0.0162514,0.136977,0.129822,0.991531,-0.0172421,0.117151,0.130502,-33616.8
-35315.6,0.998569,0.510634,3,7,0,35319,-0.00687392,-0.0148497,0.139918,0.125294,0.99102,-0.0158677,0.120582,0.12595,-33617
-35315.4,0.94385,0.510634,2,3,0,35317.5,-0.00960153,-0.0174086,0.138227,0.12115,0.994063,-0.018413,0.119453,0.121784,-33620
-35314.7,0.972177,0.510634,3,7,0,35317.4,-0.0148038,-0.0155826,0.146491,0.123339,0.988373,-0.0166529,0.127228,0.123985,-33617.8
-35313.9,0.924945,0.510634,2,3,0,35316.5,-0.0143403,-0.0229039,0.144322,0.122326,0.990271,-0.0239501,0.125243,0.122966,-33619.9
-35314.8,0.899696,0.510634,3,7,0,35316.5,-0.0139411,-0.0156569,0.134804,0.124995,0.989673,-0.0166338,0.115638,0.12565,-33617
-35315.9,0.945066,0.510634,3,7,0,35316.8,-0.0119595,-0.0254438,0.146486,0.124784,0.992122,-0.0265031,0.127042,0.125438,-33621.2
-35315.6,0.999481,0.510634,3,7,0,35317.4,-0.0174747,-0.025657,0.139309,0.124659,0.992847,-0.0266595,0.120068,0.125311,-33621.6
-35317.5,0.905202,0.510634,2,7,0,35319,-0.010321,-0.00908272,0.143623,0.121795,0.990412,-0.0101378,0.124628,0.122433,-33617.7
-35315.1,0.845146,0.510634,2,3,0,35321.7,-0.00993712,-0.0203773,0.14722,0.125526,0.988768,-0.0214472,0.127664,0.126183,-33618.1
-35317.8,0.879974,0.510634,3,7,0,35319.1,-0.014755,-0.013448,0.131882,0.127223,0.991672,-0.0144029,0.112514,0.127889,-33617.7
-35320.1,0.644251,0.510634,3,7,0,35329.5,-0.00656996,-0.02706,0.148293,0.119226,0.988618,-0.0281352,0.129498,0.11985,-33622.3
-35318.1,0.990992,0.510634,3,7,0,35322.7,-0.0178441,-0.0107261,0.135633,0.128322,0.99193,-0.0117127,0.116029,0.128994,-33617.7
-35315.3,0.993868,0.510634,2,7,0,35319.5,-0.0177993,-0.0191534,0.140342,0.130628,0.988515,-0.0201673,0.120327,0.131311,-33617
-35316.5,0.969589,0.510634,3,7,0,35316.9,-0.0190473,-0.0202312,0.142608,0.132014,0.989162,-0.0212611,0.122361,0.132705,-33617.9
-35317.6,0.892217,0.510634,3,7,0,35320.8,-0.0191103,-0.0120688,0.145106,0.120599,0.993592,-0.0131333,0.126222,0.121231,-33621.3
-35315.1,0.993416,0.510634,2,7,0,35319.1,-0.00761293,-0.0188672,0.139833,0.127645,0.988721,-0.0198791,0.120205,0.128313,-33616.3
-35315.5,0.958413,0.510634,3,7,0,35317.5,-0.0201438,-0.0165408,0.143237,0.119187,0.990478,-0.0175867,0.124579,0.119811,-33620.6
-35314.4,0.940515,0.510634,3,7,0,35318.1,-0.0118108,-0.0191794,0.143639,0.1209,0.993237,-0.0202249,0.124755,0.121533,-33620.5
-35313.2,1,0.510634,3,7,0,35314.4,-0.0147193,-0.0187701,0.13947,0.124206,0.988481,-0.0197812,0.120281,0.124856,-33617.3
-35314.5,0.832844,0.510634,2,3,0,35315.4,-0.014484,-0.0215578,0.14114,0.124482,0.985694,-0.0225791,0.121874,0.125133,-33617.2
-35315,0.919352,0.510634,3,7,0,35317.3,-0.013641,-0.0187519,0.139087,0.130622,0.992274,-0.0197563,0.119106,0.131306,-33617.7
-35314.8,0.936711,0.510634,3,7,0,35317.6,-0.0117956,-0.018036,0.141621,0.117983,0.987738,-0.0190684,0.123156,0.118601,-33618.7
-35316.3,0.899794,0.510634,3,7,0,35318,-0.0191236,-0.0127623,0.14058,0.121382,0.993117,-0.0137899,0.121716,0.122017,-33620.3
-35317.8,0.816128,0.510634,3,7,0,35322,-0.0137253,-0.00789964,0.138871,0.122646,0.989998,-0.00891793,0.119894,0.123288,-33617.3
-35316.3,0.925088,0.510634,3,7,0,35321.1,-0.0109663,-0.0234229,0.135896,0.129832,0.991417,-0.0243978,0.116097,0.130511,-33618.4
-35313.7,0.853491,0.510634,2,3,0,35319.1,-0.0136052,-0.020365,0.136417,0.123973,0.989843,-0.0213505,0.117338,0.124622,-33618.1
-35319.2,0.687925,0.510634,3,7,0,35321,-0.0052325,-0.0178049,0.147609,0.117523,0.988007,-0.0188851,0.129045,0.118138,-33619.9
-35318.9,0.947347,0.510634,3,7,0,35325.4,-0.0120509,-0.0149628,0.12962,0.123366,0.992382,-0.0159005,0.110794,0.124012,-33619
-35319.9,0.966183,0.510634,3,7,0,35323,-0.0196482,-0.0175761,0.152089,0.118348,0.991722,-0.0186914,0.133304,0.118968,-33623.6
-35319.4,0.974096,0.510634,3,7,0,35322.8,-0.00790569,-0.0205434,0.130753,0.129361,0.989078,-0.0214809,0.111147,0.130038,-33617.1
-35317.7,0.999428,0.510634,3,7,0,35323,-0.0154014,-0.0150629,0.138505,0.13249,0.994058,-0.0160654,0.118304,0.133184,-33618.3
-35314.8,0.997496,0.510634,3,7,0,35318.3,-0.0138588,-0.0215745,0.141982,0.129381,0.992785,-0.0225996,0.122081,0.130059,-33619
-35316.9,0.82229,0.510634,2,7,0,35318.8,-0.0167718,-0.0230968,0.142752,0.121757,0.996422,-0.0241308,0.123784,0.122395,-33623.8
-35313.2,0.927382,0.510634,3,7,0,35318.4,-0.0147299,-0.0190234,0.14237,0.123331,0.988466,-0.0200576,0.123215,0.123977,-33617.8
-35313.6,0.691365,0.510634,3,7,0,35318.8,-0.013244,-0.019938,0.142465,0.123987,0.987142,-0.0209717,0.123226,0.124636,-33617.2
-35314.3,0.834787,0.510634,2,3,0,35316.2,-0.0126634,-0.0235518,0.140092,0.119856,0.990254,-0.0245654,0.121432,0.120483,-33620.3
-35315.9,0.705045,0.510634,2,3,0,35318.9,-0.012925,-0.0186463,0.139744,0.118261,0.994951,-0.0196631,0.121293,0.11888,-33622
-35316.9,0.953437,0.510634,3,7,0,35318.8,-0.0146896,-0.020441,0.145452,0.122372,0.983563,-0.0214987,0.126337,0.123012,-33617.8
-35317.1,0.986266,0.510634,3,7,0,35319.8,-0.0133979,-0.0155404,0.147351,0.129041,0.985862,-0.0166142,0.127351,0.129717,-33616.1
-35315.6,1,0.510634,3,7,0,35319,-0.0105527,-0.0162724,0.134362,0.121124,0.99031,-0.0172474,0.115693,0.121758,-33618.1
-35315.4,1,0.510634,3,7,0,35316.4,-0.0156882,-0.0219275,0.148435,0.125741,0.989832,-0.0230052,0.12882,0.126399,-33619.7
-35316.7,0.932401,0.510634,3,7,0,35317.7,-0.0124338,-0.0167654,0.133617,0.121116,0.986124,-0.0177341,0.114969,0.12175,-33617
-35314,1,0.510634,3,7,0,35317.2,-0.0156593,-0.0166477,0.144271,0.124501,0.992358,-0.0176987,0.124921,0.125153,-33619.1
-35313.7,0.99565,0.510634,3,7,0,35314.5,-0.0146963,-0.0172068,0.141853,0.125702,0.992701,-0.0182374,0.122415,0.12636,-33618.7
-35315.5,0.755407,0.510634,2,7,0,35318.7,-0.0185907,-0.0210038,0.145056,0.129341,0.990058,-0.0220538,0.125079,0.130018,-33618.9
-35316.3,0.922782,0.510634,3,7,0,35318.6,-0.0148778,-0.0173058,0.136797,0.128973,0.994758,-0.0182945,0.117082,0.129648,-33619.2
-35314.8,0.966203,0.510634,2,7,0,35318.2,-0.00850428,-0.0176156,0.14559,0.123809,0.989331,-0.0186764,0.126291,0.124457,-33617.7
-35316.6,0.76924,0.510634,3,7,0,35319.9,-0.0158983,-0.0242266,0.145249,0.128963,0.993805,-0.0252751,0.125315,0.129638,-33621.2
-35313.1,1,0.510634,2,3,0,35316.5,-0.0145431,-0.0166459,0.140849,0.124468,0.990141,-0.0176699,0.121592,0.125119,-33617.5
-35315.3,0.673339,0.510634,2,7,0,35318.9,-0.0183216,-0.0223804,0.141265,0.127466,0.986581,-0.0234002,0.121622,0.128133,-33617.8
-35314.4,0.900242,0.510634,3,7,0,35319,-0.0106345,-0.0165092,0.138565,0.120309,0.991449,-0.0175177,0.119889,0.120939,-33618.8
-35315.8,0.882044,0.510634,3,7,0,35317.1,-0.015184,-0.0147007,0.139635,0.122858,0.995347,-0.015718,0.120611,0.123501,-33620.5
-35316.6,0.839012,0.510634,2,3,0,35319.2,-0.0101815,-0.0231898,0.139475,0.12333,0.984288,-0.0241969,0.120396,0.123975,-33617.3
-35316.3,1,0.510634,3,7,0,35318.9,-0.0131674,-0.0150626,0.136154,0.128086,0.994146,-0.0160491,0.116567,0.128756,-33618.4
-35314.6,1,0.510634,3,7,0,35316.6,-0.0145148,-0.0227629,0.145568,0.120122,0.989882,-0.0238204,0.126732,0.120751,-33620.7
-35314.9,0.978699,0.510634,3,7,0,35316.1,-0.0140939,-0.0119737,0.140043,0.125361,0.989382,-0.0129956,0.120695,0.126018,-33616.4
-35315.7,0.973423,0.510634,3,7,0,35317,-0.0202244,-0.0246667,0.140294,0.12313,0.991785,-0.0256789,0.121219,0.123775,-33621.8
-35315.4,0.9586,0.510634,3,7,0,35318.5,-0.00783777,-0.0169013,0.140563,0.124752,0.9866,-0.0179225,0.121278,0.125405,-33615.9
-35313.5,1,0.510634,2,3,0,35315.5,-0.010007,-0.0197555,0.140492,0.123328,0.989541,-0.0207741,0.121387,0.123974,-33617.7
-35314.1,0.947367,0.510634,3,7,0,35314.7,-0.0134252,-0.0216443,0.138748,0.127303,0.987738,-0.022645,0.119191,0.127969,-33616.9
-35314,0.999071,0.510634,3,7,0,35314.9,-0.0147923,-0.0175154,0.143594,0.119303,0.990566,-0.0185632,0.124912,0.119927,-33619.7
-35313.7,0.954539,0.510634,3,7,0,35315.7,-0.0137603,-0.0209708,0.137494,0.126572,0.990438,-0.0219627,0.118062,0.127234,-33617.9
-35313.7,0.996947,0.510634,3,7,0,35314.4,-0.0143524,-0.0168448,0.143623,0.120672,0.989371,-0.0178926,0.124769,0.121303,-33618.6
-35315.2,0.714834,0.510634,3,7,0,35319,-0.0126964,-0.0248917,0.139269,0.12623,0.986829,-0.0258938,0.119832,0.126891,-33617.9
-35314.9,0.99354,0.510634,3,7,0,35316.6,-0.0139431,-0.0141141,0.142084,0.120593,0.99304,-0.0151526,0.12328,0.121225,-33619.7
-35314.1,0.768827,0.510634,2,3,0,35319.3,-0.0131266,-0.0225446,0.141845,0.119382,0.990526,-0.0235733,0.123198,0.120006,-33620.4
