density,edginess,citations_per_year,is_center
30.395214223987217,0.7093534469604492,0.0,False
33.07610806498843,0.6972941160202026,1.1666666666666667,False
30.10247912308841,0.7188029885292053,0.8333333333333334,False
28.39192176710657,0.7062820196151733,1.2857142857142858,False
32.20848954757189,0.6497188210487366,3.5,False
31.654657920726404,0.6306055784225464,0.4,False
34.75041757455352,0.7285104990005493,0.0,False
29.207326675943445,0.7010995149612427,1.5,False
21.02638243128438,0.7119438648223877,1.55,False
37.43686149835193,0.6709011197090149,0.0,False
30.731635264587442,0.714079737663269,8.055555555555555,False
30.929225098262787,0.6326844096183777,2.04,False
27.82425602231617,0.7271488904953003,1.75,False
32.55280063539912,0.7060462236404419,2.4545454545454546,False
35.57732065133152,0.6658704876899719,0.0,False
27.244901136603765,0.7027629017829895,0.029411764705882353,False
27.886231309005638,0.7134882807731628,8.357142857142858,False
31.934304916864594,0.6752307415008545,0.0,False
30.142754477247248,0.6820691227912903,0.1875,False
35.28299209148918,0.6736931204795837,0.16666666666666666,False
34.923205571050715,0.7115892767906189,0.0,False
33.51095572381781,0.6625200510025024,3.125,False
33.04528674448436,0.6283208727836609,0.6428571428571429,False
26.671951599385356,0.6865493655204773,0.0,False
25.331087179142624,0.7814299464225769,3.3636363636363638,False
32.50571632700016,0.7204177975654602,0.0,False
26.714705916306837,0.7369058728218079,1.0,False
32.48624369936041,0.6914768815040588,0.5,False
23.572258308694327,0.8186244368553162,3.16,False
29.944552557070917,0.6870614290237427,2.0,False
32.644110182425344,0.6778530478477478,0.125,False
33.978625406908016,0.6939799189567566,0.3888888888888889,False
33.73264790374698,0.6486684679985046,0.8333333333333334,False
80.29143856807588,0.8570343852043152,6.133333333333334,False
25.369199357801737,0.6810687184333801,6.371428571428571,False
34.77142311621163,0.6945776343345642,0.0,False
34.68446711299576,0.6148440837860107,3.7142857142857144,False
29.082093192113856,0.6504822373390198,0.5625,False
25.262818222174833,0.6586291193962097,3.3333333333333335,False
32.698712816598274,0.6625446677207947,0.3333333333333333,False
35.418732398528974,0.6565407514572144,0.0,False
37.57585915953318,0.6347323656082153,0.0,False
26.780824908065313,0.7394666075706482,0.0,False
33.60914979644047,0.7350589036941528,0.0,False
29.247831408305178,0.7454856038093567,0.0,False
31.05190466242223,0.7331541776657104,0.5882352941176471,False
37.408902714232966,0.6370115280151367,1.0,False
36.68332221181055,0.671437680721283,0.25,False
35.704928697670475,0.659136950969696,0.21052631578947367,False
30.22636557496038,0.673755943775177,0.3684210526315789,False
27.043358156071953,0.7597516775131226,0.0,False
28.625857315963728,0.6713744401931763,47.411764705882355,False
28.7286568601157,0.682278573513031,0.2,False
30.891137163850082,0.7127068042755127,7.647058823529412,False
34.40081018329404,0.6760275363922119,0.875,False
29.350677540436315,0.6648347973823547,5.5,False
27.614376054626447,0.7277529835700989,0.0,False
27.868736072663427,0.6939846277236938,213.93939393939394,False
31.49848272230163,0.6990447044372559,0.6666666666666666,False
31.6420236857122,0.7091898322105408,4.666666666666667,False
34.40487095295505,0.620284378528595,0.08333333333333333,False
27.272207429150647,0.7136570811271667,26.612903225806452,False
27.73094699625909,0.6396467089653015,0.0,False
24.542102568964577,0.77485591173172,0.3076923076923077,False
22.71102097090835,0.7786003351211548,3.3636363636363638,False
29.13001589459713,0.6691176295280457,0.0,False
37.43686149835193,0.6709011197090149,0.07142857142857142,False
30.35587860518913,0.6520898938179016,0.2,False
17.205465410782313,0.7297062277793884,6.571428571428571,False
29.139695311126115,0.6455413103103638,0.2,False
29.74312887633135,0.7080841660499573,0.0,False
31.81168830322347,0.6958747506141663,0.0,False
36.911726553784966,0.6312322020530701,0.7647058823529411,False
29.536364100496638,0.656274139881134,0.16666666666666666,False
27.50111654743065,0.7174855470657349,1.0,False
31.478813475843317,0.6195736527442932,0.4,False
34.99914645436308,0.6631057858467102,0.25,False
34.748188646868854,0.6921916604042053,2.388888888888889,False
29.702092835770227,0.6914955377578735,9.666666666666666,False
32.5205449330894,0.6512879133224487,0.1,False
33.714953106107316,0.7251408696174622,0.625,False
38.09095255741499,0.6496315002441406,1.8,False
28.761090655648037,0.6295163035392761,3.7916666666666665,False
33.66300993460595,0.6722788214683533,0.5,False
79.68508245307395,0.9254648089408875,17.833333333333332,False
24.672621382638724,0.7820889353752136,4.2105263157894735,False
32.90190698606799,0.6626701354980469,0.15384615384615385,False
28.891039095154017,0.7236373424530029,0.0,False
30.5488595422874,0.685100793838501,0.0,False
24.060824614378514,0.7221277356147766,1.0,False
39.65484397348145,0.6631839871406555,0.42857142857142855,False
39.10038119292849,0.6520648002624512,4.0,False
26.27831481531154,0.6539479494094849,0.2,False
25.778825952622203,0.7453877329826355,0.0,False
34.87379484341344,0.686042308807373,0.7,False
35.11118973606845,0.7137123942375183,3.090909090909091,False
39.40589166513996,0.6577115654945374,0.0,False
33.253520889471176,0.6730971932411194,18.08695652173913,False
34.8349947089336,0.694084882736206,0.3181818181818182,False
29.147488418824054,0.6725068092346191,1.411764705882353,False
31.895317330747826,0.6968779563903809,0.0,False
30.478828641228002,0.6584692001342773,2.0303030303030303,False
27.143848857449505,0.6648496985435486,2.9473684210526314,False
31.56991925213166,0.6777113080024719,0.5294117647058824,False
25.174069294383575,0.7508261203765869,0.125,False
26.87798974385675,0.7548094391822815,0.0,False
25.979274877168812,0.6859748363494873,3.9285714285714284,False
33.8213074820137,0.6677745580673218,4.714285714285714,False
31.494509955479405,0.6612969636917114,0.25,False
35.36754010141396,0.6969667077064514,3.875,False
35.265897002104964,0.6755722165107727,0.0,False
24.910648656654477,0.6357598304748535,0.0,False
30.363257438609338,0.6087794899940491,10.11111111111111,False
29.135188412152022,0.6307414770126343,0.125,False
35.34955765555932,0.6831451654434204,5.333333333333333,False
32.0458534215234,0.7554877996444702,2.3529411764705883,False
32.53784597728555,0.7336522340774536,2.130434782608696,False
31.81510799944722,0.6848896145820618,0.0,False
35.57135683422816,0.6586739420890808,0.4166666666666667,False
28.747969193187288,0.7158967852592468,0.2857142857142857,False
35.95393708905467,0.6592602133750916,1.0833333333333333,False
32.21561931928171,0.6715248227119446,0.26666666666666666,False
26.538514567413603,0.702583909034729,1.125,False
33.24266566010669,0.7199188470840454,1.0,False
30.57460431106485,0.684575617313385,0.5,False
34.75923937561798,0.6806083917617798,0.2,False
28.16050542899339,0.6197060346603394,0.04878048780487805,False
32.55280063539912,0.7060462236404419,0.0,False
28.325068479259745,0.7243890762329102,0.05263157894736842,False
36.688105234485164,0.6883307099342346,0.0,False
26.746037570828033,0.6375437378883362,0.0,False
37.0020901903309,0.6848881244659424,3.65,False
22.551434758932306,0.7736698389053345,0.38461538461538464,False
35.54061716921289,0.6324883699417114,5.0,False
28.482644911516513,0.6855785846710205,1.8181818181818181,False
35.715850347734495,0.7123636603355408,1.1111111111111112,False
38.231716981947656,0.6609675884246826,0.25,False
24.35900945610903,0.5434596538543701,66.16666666666667,False
29.69656596391127,0.7229207754135132,4.222222222222222,False
36.13970621249562,0.6338523626327515,0.0,False
30.93486742633772,0.6590575575828552,2.0,False
84.32585911917975,0.8418710231781006,0.6666666666666666,False
24.658752962862152,0.699618399143219,0.6829268292682927,False
32.480848601339055,0.649627149105072,2.5714285714285716,False
27.867188238859192,0.6979228258132935,1.1851851851851851,False
34.806303802689364,0.6267760992050171,0.0,False
28.892031050310482,0.6945518255233765,3.1333333333333333,False
34.098800164043865,0.6619377732276917,0.6666666666666666,False
27.563640187161557,0.6933631896972656,3.0434782608695654,False
38.29928766171072,0.6462871432304382,1.4615384615384615,False
34.468590729019695,0.6390547752380371,0.0,False
35.90834521982462,0.6850159168243408,0.5384615384615384,False
33.35903976434032,0.6567041873931885,31.083333333333332,False
28.002691825702303,0.67246413230896,11.44,False
33.19263025567376,0.6212092638015747,1.4,False
33.392067247019774,0.6189190149307251,2.0,False
35.73840599005208,0.7101550698280334,0.5714285714285714,False
30.495289418191742,0.6703968644142151,0.0,False
22.852803878946876,0.7299713492393494,0.16666666666666666,False
36.87762203177101,0.6793259978294373,2.3333333333333335,False
29.29582914798813,0.7160152792930603,6.84,False
27.37444559792618,0.6607690453529358,1.4242424242424243,False
29.578562914130583,0.6755051016807556,5.636363636363637,False
31.442443097163526,0.7188237905502319,0.0,False
27.937872048125058,0.6849378347396851,2.625,False
23.12326240953917,0.740940511226654,0.0,False
22.25403019151358,0.7196537852287292,0.1,False
32.8222075264562,0.6448272466659546,1.4444444444444444,False
35.04585432863904,0.6623659729957581,14.294117647058824,False
31.974667591951356,0.7241254448890686,2.95,False
28.364291411150553,0.7445029616355896,0.07142857142857142,False
86.1505194825618,0.8995481133460999,4.9,False
34.059880628527345,0.6254310607910156,0.0,False
34.65075592954382,0.6904463768005371,0.6,False
29.68905114203693,0.7104048132896423,6.75,False
35.07995395776116,0.6862110495567322,1.8421052631578947,False
28.349649055734975,0.7044181227684021,0.7727272727272727,False
36.23253735312002,0.6296172738075256,0.4,False
30.05119177986805,0.717601478099823,3.5,False
28.292626001494124,0.6475749015808105,0.3,False
31.597209972334905,0.6996775269508362,1.8571428571428572,False
30.29387907477289,0.7231233716011047,0.2777777777777778,False
25.891047616549063,0.6447116732597351,87.0,False
38.185052128371886,0.7030461430549622,1.8333333333333333,False
30.294347453517467,0.6811272501945496,2.090909090909091,False
28.754854927672987,0.7100737690925598,2.0,False
28.38057211017101,0.6759085059165955,0.5,False
33.652746395297214,0.7029892206192017,4.052631578947368,False
33.69487011270035,0.6809191703796387,0.2,False
28.725619461497878,0.6789788007736206,6.25,False
35.224992689220585,0.7141169309616089,0.5714285714285714,False
30.40964170981116,0.6856563091278076,0.14285714285714285,False
28.33350249563654,0.6813818216323853,0.3333333333333333,False
24.98658042284481,0.6887500286102295,0.1590909090909091,False
27.13427579803808,0.7349247336387634,2.05,False
35.157759889940884,0.703818142414093,0.1875,False
37.61602460805643,0.6420195698738098,0.0,False
37.049731452530295,0.6877275705337524,0.0,False
60.027535671861806,0.9603652358055115,2.0,False
35.092618221762194,0.7028660774230957,0.2727272727272727,False
35.315194631536464,0.621346652507782,0.5555555555555556,False
28.59621932065039,0.7233840227127075,16.5,False
34.83094702359952,0.6526584625244141,0.0,False
36.52219348573122,0.6579663753509521,0.0,False
31.322441782258903,0.7039761543273926,1.4736842105263157,False
32.4936956152015,0.6956990361213684,17.4,False
36.638513196960254,0.6522581577301025,0.0,False
35.09875529631584,0.6627187728881836,0.5,False
38.267890459659405,0.6741642355918884,0.0,False
25.934234290461,0.6853634119033813,2.511627906976744,False
23.211795568792873,0.7580791711807251,2.225,False
33.84444931675141,0.6958371996879578,0.0,False
34.63307925334544,0.6200171709060669,7.8076923076923075,False
31.070766941459247,0.7640739679336548,0.9545454545454546,False
32.89680028961047,0.6478416323661804,11.157894736842104,False
32.91339831195206,0.6574613451957703,2.0,False
26.675036725501336,0.710412323474884,0.7647058823529411,False
31.719285011297025,0.6957970261573792,0.25,False
32.71732050310984,0.6713669896125793,0.0,False
29.62863752759382,0.6686775088310242,5.045454545454546,False
30.964288610418844,0.6343605518341064,1.5,False
34.856711416694665,0.6935833096504211,1.0,False
36.48947426550674,0.627775251865387,3.4285714285714284,False
28.998173702044014,0.6734023690223694,1.9333333333333333,False
34.864140480291404,0.6613935232162476,1.3181818181818181,False
32.44555251865222,0.721354603767395,2.3333333333333335,False
24.32680173085351,0.6898216605186462,0.0,False
26.498942748915997,0.6905568838119507,0.3023255813953488,False
21.041314698395663,0.6882614493370056,9.375,False
31.924369692932647,0.7501795291900635,1.0,False
31.367593189410464,0.7350342273712158,1.0,False
30.562869560920582,0.6715449094772339,3.380952380952381,False
30.14862476860842,0.613540530204773,0.1,False
26.55751584286913,0.7406389117240906,0.3,False
30.217120961146748,0.7214680314064026,0.36363636363636365,False
32.23102993956039,0.683583676815033,0.0,False
26.663894941442535,0.6970734000205994,1.8666666666666667,False
35.233183069567815,0.6501820683479309,2.4285714285714284,False
28.48466387283596,0.6620656251907349,432.52,False
35.46112575656207,0.7077552676200867,0.08333333333333333,False
34.328307918522725,0.7303135395050049,0.7142857142857143,False
31.830171704888855,0.6451471447944641,0.9565217391304348,False
31.460647272403374,0.6572411060333252,27.695652173913043,False
26.832227766328163,0.622546911239624,33.55,False
36.732080680307604,0.6692102551460266,0.5,False
38.17992516073204,0.655181348323822,1.4,False
29.677726977537016,0.7062987089157104,20.2,False
31.867093309577836,0.6617773175239563,2.0,False
30.588522933576066,0.6990758180618286,0.0,False
32.557143611707644,0.70548415184021,5.6,False
22.438376257916968,0.902747392654419,12.904761904761905,False
38.46251861259776,0.6557067632675171,0.35714285714285715,False
38.91639068287215,0.6574892401695251,0.5,False
26.826714519310585,0.7288697361946106,0.0,False
36.68513700649189,0.6747515201568604,30.0,False
34.079773843787855,0.692962110042572,0.3333333333333333,False
29.390345408096845,0.7228710651397705,0.5,False
37.275001310493145,0.6784733533859253,0.4,False
29.676286638159525,0.7358931303024292,1.0,False
25.121410131930812,0.6804230809211731,21.833333333333332,False
30.142206158483496,0.677548885345459,0.6153846153846154,False
37.46694069936961,0.6506507992744446,0.2,False
29.132086578154734,0.6038668751716614,0.1,False
34.67040069052663,0.6765277981758118,6.0,False
28.998173702044014,0.6734023690223694,1.4,False
31.611759010310504,0.7020130753517151,1.7692307692307692,False
34.93368824604123,0.6215351819992065,0.1111111111111111,False
25.60493991789378,0.7253830432891846,0.7428571428571429,False
28.128641989383784,0.6821500062942505,0.5,False
26.649103084256033,0.7150771617889404,16.375,False
24.590101336493348,0.7929240465164185,1.12,False
23.96671744784959,0.6009633541107178,0.9,False
34.2411445746594,0.7405350804328918,2.3333333333333335,False
24.96994570033214,0.7371835708618164,1.5333333333333334,False
36.51979358974533,0.6814753413200378,1.4444444444444444,False
27.577255016055158,0.6825948357582092,0.7857142857142857,False
34.03753308917207,0.7077926993370056,1.0,False
37.2544845373022,0.7099145650863647,0.4,False
26.118829061902304,0.6884657740592957,2.4,False
35.48826050971148,0.6851618885993958,10.1875,False
31.397777532149522,0.6841335892677307,0.65,False
33.246782894485875,0.6204984188079834,11.047619047619047,False
34.199398455471744,0.6574460864067078,1.3333333333333333,False
31.381150065436955,0.6789843440055847,1.1666666666666667,False
26.606152206933636,0.6517440676689148,0.0,False
17.760118688613616,0.7657676339149475,51.92156862745098,False
32.30722568677335,0.696922779083252,0.0,False
32.39969277464603,0.681918740272522,1.0555555555555556,False
32.13422575034849,0.6845144629478455,0.9230769230769231,False
27.119508292482646,0.7137395739555359,13.454545454545455,False
36.98602040066249,0.6534600853919983,0.1,False
30.44488298641639,0.7137535214424133,0.0,False
34.089799517751466,0.7119094729423523,0.06666666666666667,False
31.40316964000039,0.7127999663352966,0.16666666666666666,False
30.624033542349363,0.7024279832839966,0.2,False
32.04138761228,0.7206213474273682,2.090909090909091,False
30.396570306563955,0.6692237257957458,2.2941176470588234,False
35.446663515094535,0.7026858329772949,0.0,False
36.50223873036853,0.5993245840072632,1.88,False
37.56178366640642,0.6925848126411438,2.6,False
36.41590505549199,0.6778386831283569,0.75,False
32.54063660182916,0.6815014481544495,0.125,False
32.934728040351736,0.6731941103935242,20.05,False
33.183365240083745,0.6508179306983948,1.75,False
24.13527997677421,0.7715741395950317,2.185185185185185,False
32.89272091026791,0.6427416205406189,9.407407407407407,False
37.830783580761754,0.6883817315101624,0.2727272727272727,False
33.707885039901335,0.6906857490539551,0.16666666666666666,False
31.85692764614334,0.6812906265258789,6.2,False
35.31960892515469,0.6486102342605591,0.4444444444444444,False
27.985000603099273,0.7179047465324402,0.125,False
33.941264838016984,0.6887222528457642,0.15384615384615385,False
19.75236833389514,0.8085201382637024,0.09090909090909091,False
36.16995369132726,0.6103379130363464,0.0,False
20.278061008656472,0.7922148704528809,16.307692307692307,False
25.61450528453632,0.7457067370414734,0.0,False
32.69822887685944,0.6935274600982666,9.55,False
32.586676941525205,0.6168897151947021,33.6875,False
32.17424920986334,0.7182235717773438,0.25,False
29.693780306553318,0.680927038192749,0.0,False
28.80735756916904,0.6624266505241394,10.666666666666666,False
26.72017853570067,0.7530867457389832,0.0,False
30.73205394663541,0.7018634080886841,2.8421052631578947,False
26.078901768584398,0.7070029973983765,0.625,False
35.69411576982198,0.651742160320282,2.1176470588235294,False
27.482536561074223,0.6716903448104858,0.0,False
21.70727625758411,0.6922111511230469,2.022222222222222,False
25.354891463944845,0.6949471235275269,2.097560975609756,False
26.0766369234099,0.7471247911453247,4.5,False
32.05426246573265,0.7212720513343811,0.0,False
32.961170079950364,0.7130210995674133,0.9,False
27.784089830534263,0.6790335178375244,9.0,False
31.20721633172749,0.6499832272529602,1.0,False
37.126199820727926,0.6918912529945374,0.2,False
26.9911412577397,0.6631617546081543,8.333333333333334,False
30.166042579521243,0.7418010234832764,13.846153846153847,False
30.082440775733087,0.6721897721290588,0.5,False
29.64111885965227,0.6869217157363892,3.0,False
30.586651282686447,0.6540367007255554,0.0,False
33.89195563139135,0.7081518173217773,0.0,False
36.65997901616329,0.6930806636810303,0.0,False
22.684792497902947,0.7210133075714111,27.783783783783782,False
32.814953182828674,0.6789659857749939,0.0,False
32.5680594669541,0.6708196401596069,5.3076923076923075,False
27.11648659583033,0.7081624865531921,0.8,False
34.075728889754636,0.7083986401557922,0.25,False
23.686286745514053,0.7196578979492188,39.6,False
29.550537349136306,0.6851805448532104,0.7272727272727273,False
27.47214959086334,0.6779477000236511,1.25,False
27.29952131466241,0.7312195301055908,0.0,False
22.494250729500127,0.665684700012207,30.571428571428573,False
34.178991113171826,0.7340711951255798,0.0,False
37.40892878059168,0.6761266589164734,3.5555555555555554,False
33.020947633836954,0.7074117064476013,8.944444444444445,False
33.84415062087114,0.7300902009010315,1.0,False
33.978984546097756,0.7102056741714478,1.0,False
36.78943761806973,0.6441854238510132,0.4,False
28.444049605210804,0.6774747371673584,0.0,False
38.07823319908179,0.6374443769454956,8.23076923076923,False
33.880904157347175,0.6766420602798462,4.0,False
32.88662589745567,0.6511139869689941,0.0,False
34.11899040447525,0.7139882445335388,13.0,False
32.92043180652701,0.7246583700180054,15.375,False
30.59194965895735,0.6831863522529602,5.6521739130434785,False
27.011921712804597,0.7881444692611694,9.375,False
31.291847580337095,0.6613749861717224,4.066666666666666,False
33.14670269680231,0.7023917436599731,0.8,False
27.542355758782993,0.7185659408569336,0.0,False
35.72704733927215,0.6757773756980896,0.4,False
28.47794317109238,0.7217368483543396,12.619047619047619,False
30.39578899548279,0.6583316326141357,1.875,False
34.556210050061914,0.6521580219268799,2.4,False
32.47732555754956,0.6967244744300842,0.0,False
30.232595352994387,0.6928449273109436,10.461538461538462,False
25.189875608104064,0.7448464632034302,0.11538461538461539,False
35.940932372625035,0.6747801303863525,0.2,False
29.756999897349694,0.6831315159797668,0.0,False
30.7212809127822,0.7219520211219788,2.2,False
30.777127130581658,0.668297529220581,40.78947368421053,False
28.63506707283835,0.6899592876434326,112.75,False
32.80730108021859,0.6651937365531921,0.75,False
26.904867173261298,0.7078427672386169,0.0,False
28.39913070359392,0.699453592300415,10.466666666666667,False
38.4017258466058,0.5631992220878601,0.0,False
26.377201945051873,0.6781082153320312,10.733333333333333,False
29.450026045129384,0.7465184330940247,0.2,False
25.73204724600413,0.7674656510353088,0.0,False
25.89600807493724,0.6928719282150269,88.15217391304348,False
38.047391376572364,0.6681919693946838,0.0,False
23.11654980601111,0.6487117409706116,6.142857142857143,False
36.41945738784197,0.6510124206542969,2.0,False
35.76657689784315,0.6253287196159363,0.3076923076923077,False
26.26819593133555,0.6488548517227173,30.967741935483872,False
29.04678175709169,0.6818956732749939,3.3043478260869565,False
31.009136205812474,0.7199907302856445,0.4,False
31.752922030376105,0.6574766039848328,10.11111111111111,False
33.068319437193395,0.7031958699226379,0.0,False
35.83440736697616,0.6888671517372131,9.846153846153847,False
23.377700915206674,0.639298141002655,0.5,False
32.14518700183936,0.7020504474639893,0.7142857142857143,False
34.40439913136522,0.6861212253570557,0.0,False
30.292053561554486,0.6296657919883728,0.6666666666666666,False
29.558935860295875,0.6207104921340942,0.13333333333333333,False
30.725690507027114,0.6789820790290833,3.0526315789473686,False
32.66028922073584,0.7087709903717041,2.466666666666667,False
25.1310669490636,0.7624227404594421,7.8,False
34.667875318809664,0.6795783638954163,1.0,False
30.150043596101632,0.6275848150253296,5.323529411764706,False
29.68823682686612,0.7126722931861877,0.4,False
31.012743814733728,0.6508422493934631,0.0,False
27.387295707710454,0.7808533906936646,0.21052631578947367,False
36.33948809649757,0.6414907574653625,0.25,False
32.24133898707346,0.617355227470398,0.8095238095238095,False
25.06980429923976,0.708061158657074,4.027027027027027,False
19.96053155221265,0.7712908983230591,5.666666666666667,False
31.893869700572278,0.7085566520690918,0.8888888888888888,False
33.67936771951603,0.6822649240493774,1.3333333333333333,False
33.890883748412364,0.677857518196106,0.0,False
31.04432738696338,0.6655147671699524,2.0,False
29.662182640544703,0.7367492914199829,0.75,False
25.122498680868674,0.7328820824623108,0.0,False
34.76363732432534,0.6739042401313782,0.2,False
33.317680725474865,0.6584247946739197,3.0,False
28.9004794218945,0.7293518781661987,34.42857142857143,False
22.84226977241927,0.6653673052787781,9.170731707317072,False
34.2819200550073,0.6246975660324097,2.3636363636363638,False
29.59590889500893,0.7461506128311157,7.875,False
34.44409940737413,0.6728774309158325,0.0,False
34.553828049445606,0.7148948311805725,8.571428571428571,False
35.12804319131714,0.621479868888855,1.0,False
37.46172504227668,0.6726376414299011,0.6666666666666666,False
27.807590262247707,0.7152864336967468,0.4074074074074074,False
29.88083374325001,0.6541503071784973,0.0,False
29.558545277401798,0.6375079154968262,9.631578947368421,False
21.699543060224123,0.7166361808776855,8.571428571428571,False
30.74204588778093,0.6607536673545837,1.0,False
27.945489341151347,0.6907321810722351,10.935483870967742,False
25.458583388514764,0.7695171236991882,1.8,False
32.176796533755734,0.7038766145706177,0.0,False
25.931879266143604,0.7334741353988647,0.19230769230769232,False
33.20242610390133,0.6475169062614441,0.5714285714285714,False
32.99616574720236,0.7072826623916626,5.571428571428571,False
26.81018568595097,0.754528284072876,7.0,False
21.894356879490747,0.7816265821456909,12.76923076923077,False
33.78040602611168,0.6711933016777039,4.111111111111111,False
28.418796656807157,0.6799396276473999,12.2,False
29.419676643303177,0.7203773856163025,0.0,False
33.58446700865167,0.6576438546180725,0.0,False
25.714469529025635,0.6508076190948486,2.6666666666666665,False
35.52169683417641,0.7028419971466064,10.7,False
33.44923207454854,0.7338810563087463,2.7142857142857144,False
22.5964996045714,0.6748966574668884,17.22222222222222,False
30.508522164173268,0.6523601412773132,0.875,False
27.527104155818105,0.6860092282295227,0.9166666666666666,False
28.430634601485654,0.6689862608909607,2.4054054054054053,False
32.525825141407765,0.6412655711174011,1.7272727272727273,False
33.15814655620187,0.6966559290885925,8.142857142857142,False
31.51149454162466,0.7580662369728088,6.0,False
24.78943134516155,0.7355607151985168,0.44,False
30.104838926740513,0.6887324452400208,3.0869565217391304,False
31.281462296774553,0.7109755873680115,0.6,False
31.40816303129707,0.6065297722816467,5.64,False
31.203628628221374,0.7110610008239746,0.5,False
32.361660090606705,0.7045751810073853,7.076923076923077,False
22.978698546797848,0.5961874127388,10.0,False
27.91142848022486,0.6897347569465637,0.0,False
30.24919338626318,0.6449049115180969,0.5,False
31.27580215797833,0.6516637802124023,0.8076923076923077,False
31.96845687418608,0.7463265657424927,16.46153846153846,False
28.705637228560903,0.6555770039558411,0.42857142857142855,False
37.05327554485208,0.6685567498207092,1.3333333333333333,False
36.26280577334606,0.6854876279830933,2.6666666666666665,False
34.88948694013604,0.6987535357475281,2.6,False
32.129741046828,0.683811366558075,3.45,False
22.552707975462802,0.7109708786010742,5.9,False
33.95031173184365,0.6771381497383118,4.714285714285714,False
18.589501892083774,0.6139009594917297,11.44,False
30.432153876571515,0.6365007162094116,0.14285714285714285,False
27.975705621060964,0.6603906154632568,9.027027027027026,False
23.517848951245984,0.7376590371131897,2.5833333333333335,False
26.27439491228898,0.6996052861213684,10.666666666666666,False
32.77545569600702,0.6936727166175842,0.2222222222222222,False
31.085029486347207,0.6589423418045044,1.4,False
35.02332102873288,0.648707389831543,0.375,False
28.5251184475544,0.6369590163230896,0.4,False
30.372296159113517,0.7051939368247986,0.0,False
29.466671657629327,0.6420906186103821,0.2,False
31.630894069825757,0.7011253237724304,0.0,False
32.73984621012851,0.6621497273445129,2.3333333333333335,False
30.569823688711843,0.686863124370575,0.2,False
30.636706920538835,0.6908277869224548,0.7142857142857143,False
33.369321943267586,0.7130453586578369,0.0,False
29.40882119618275,0.7256727814674377,0.2857142857142857,False
31.618465006139107,0.6422229409217834,0.5714285714285714,False
39.03845681759349,0.6436673998832703,0.0,False
30.748831721638407,0.6310634016990662,0.375,False
33.24234661701943,0.6623501181602478,1.9230769230769231,False
29.04872117019285,0.7551305294036865,0.0,False
29.21314343815701,0.6475362777709961,0.25925925925925924,False
33.34854226860144,0.6842279434204102,0.75,False
31.694757926066984,0.6321800947189331,0.0,False
33.504746554905736,0.6453981995582581,2.75,False
34.003100789726645,0.6940569877624512,0.5,False
27.75499464463462,0.7107560634613037,1.2,False
36.9882092919912,0.6442500352859497,2.2,False
29.73884851852738,0.7090760469436646,0.3333333333333333,False
26.34656248782344,0.715031087398529,0.4166666666666667,False
32.19135158776,0.7167702317237854,2.85,False
30.210832957060816,0.6844369769096375,0.4,False
26.64673547644453,0.6911787986755371,0.0,False
29.754535997512654,0.6996026635169983,1.0,False
38.96753673718583,0.6266086101531982,0.0,False
30.433623669243357,0.6889075636863708,2.4166666666666665,False
31.926966838043306,0.6762440204620361,6.458333333333333,False
33.74698809570056,0.6541251540184021,0.1111111111111111,False
30.99818596801396,0.6928308606147766,2.1333333333333333,False
26.530365250365534,0.7306318879127502,0.2857142857142857,False
27.398994454988195,0.7045140862464905,0.0,False
32.52217018769986,0.6925638914108276,0.25,False
32.917337505909074,0.7148977518081665,20.071428571428573,False
23.60732796387395,0.6913241147994995,6.0625,False
28.37598199483655,0.6429105997085571,7.888888888888889,False
32.36804991256113,0.6248295307159424,0.4,False
30.30562026135032,0.61787348985672,1.8333333333333333,False
33.618308888031564,0.6403058171272278,2.4166666666666665,False
31.65904830893546,0.6521968841552734,0.125,False
32.360598941608224,0.6949610710144043,0.0,False
30.952042317060865,0.6948633193969727,0.4666666666666667,False
29.223950327588348,0.6723710298538208,4.4,False
31.663805937359005,0.6890289783477783,1.8666666666666667,False
34.04108764409595,0.6908673048019409,4.333333333333333,False
33.76089676416123,0.6862931847572327,0.8888888888888888,False
30.963638563647653,0.712114691734314,13.733333333333333,False
20.20308918922255,0.7250292301177979,0.16666666666666666,False
33.01668512232702,0.6762638688087463,0.0,False
28.439381688304863,0.715204656124115,0.5454545454545454,False
30.733936397627204,0.6072965860366821,0.7142857142857143,False
30.956375611766067,0.6683595180511475,2.8333333333333335,False
27.7415736282343,0.643720805644989,1.7,False
32.932279492365176,0.6793930530548096,0.125,False
22.726468554836618,0.6524326801300049,2.8333333333333335,False
33.16888312175827,0.7145163416862488,0.25,False
26.4064709737369,0.7141743302345276,1.9,False
30.992495472679924,0.7061069011688232,6.8125,False
34.331326311645704,0.6527643799781799,1.6666666666666667,False
28.96635350664018,0.6828509569168091,0.25,False
33.40358766129428,0.6836841106414795,5.454545454545454,False
30.97302045483942,0.6376781463623047,0.125,False
24.808584262954742,0.660075306892395,9.208333333333334,False
24.42878911093137,0.783704936504364,1.0,False
31.550190380954664,0.6952348947525024,1.8333333333333333,False
29.421140549920718,0.7129184007644653,4.363636363636363,False
32.122401296645,0.666005551815033,1.4285714285714286,False
25.00885125593253,0.7082199454307556,1.6666666666666667,False
33.69507524406874,0.6765438914299011,0.0,False
28.321255238186275,0.7095643281936646,0.0,False
36.08240595383218,0.6756739020347595,17.9375,False
25.228199145625112,0.7332963943481445,1.7647058823529411,False
