# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:30:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/80nra730.json
# init = 2 (Default)
# random
#   seed = 97174
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_BOW/reg-20250420203030_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35835.1,0.709979,0.61682,1,3,0,35837,-0.0110676,0.0815046,0.999618,-33747.3
-35838.4,0.731195,0.61682,2,3,0,35839.3,-0.0280332,0.0871824,0.998138,-33748.2
-35837.7,0.938046,0.61682,2,7,0,35841.5,-0.00932884,0.0921693,0.997165,-33747.5
-35833.7,1,0.61682,2,3,0,35837.5,-0.0161664,0.0851527,0.997045,-33746.3
-35833.9,0.876063,0.61682,2,7,0,35834.8,-0.0158626,0.0833397,1.00099,-33747.2
-35834.2,0.882137,0.61682,2,7,0,35835.5,-0.0149703,0.0880293,0.997177,-33746.5
-35834.5,0.718072,0.61682,2,7,0,35837,-0.0188952,0.0799678,0.999312,-33747.2
-35833.5,0.946821,0.61682,3,7,0,35835.2,-0.0162221,0.0852042,0.998624,-33746.6
-35834.8,0.881066,0.61682,2,3,0,35834.8,-0.012591,0.0889126,0.998202,-33746.8
-35834.1,0.986902,0.61682,2,3,0,35835.2,-0.020349,0.0845465,0.997205,-33746.6
-35836.1,0.843428,0.61682,2,3,0,35836.5,-0.0117484,0.0783484,1.00066,-33747.9
-35834.2,0.971388,0.61682,2,3,0,35837,-0.0164961,0.0824489,1.00155,-33747.5
-35834.3,0.954287,0.61682,2,3,0,35835.3,-0.0198639,0.084194,0.996329,-33746.4
-35834.2,0.966979,0.61682,2,3,0,35835,-0.0154929,0.0862203,1.00164,-33747.4
-35834.4,0.936666,0.61682,2,7,0,35835.5,-0.0188164,0.0876034,0.996245,-33746.4
-35835,0.956277,0.61682,2,3,0,35835.4,-0.0174101,0.0875422,1.00282,-33747.9
-35835.9,0.929966,0.61682,2,3,0,35837.2,-0.0171909,0.0925303,1.00037,-33747.6
-35835,0.986279,0.61682,3,7,0,35837.3,-0.0121767,0.0808156,0.997179,-33746.8
-35836.2,0.863499,0.61682,2,7,0,35837.6,-0.0203202,0.0923761,0.999683,-33747.5
-35838.9,0.760369,0.61682,2,3,0,35840.9,-0.00684907,0.077508,0.998255,-33748.3
-35838.7,0.847461,0.61682,2,3,0,35842.8,-0.0287635,0.0846501,0.999509,-33748.6
-35837.4,0.869052,0.61682,2,3,0,35842.3,-0.0213718,0.081532,0.992626,-33746.8
-35838.7,0.757808,0.61682,1,1,0,35839.2,-0.0211387,0.080381,0.991547,-33747
-35841.5,0.509391,0.61682,1,1,0,35842.2,-0.0216073,0.0814704,0.989132,-33747.5
-35834,1,0.61682,2,3,0,35840.9,-0.015274,0.0880096,0.999715,-33746.9
-35833.6,0.962207,0.61682,2,3,0,35834.6,-0.0168051,0.0851962,0.997678,-33746.4
-35835.1,0.852853,0.61682,2,3,0,35835.1,-0.0123762,0.0825107,1.00205,-33747.8
-35834.3,1,0.61682,2,3,0,35835.8,-0.021186,0.0858731,0.999414,-33747
-35834.3,0.528242,0.61682,2,3,0,35840,-0.021186,0.0858731,0.999414,-33747
-35835,0.953552,0.61682,3,7,0,35835.2,-0.0216045,0.0868719,1.00122,-33747.6
-35833.9,0.989491,0.61682,2,3,0,35835.3,-0.0177169,0.0879315,0.999144,-33746.8
-35836.9,0.757066,0.61682,2,3,0,35837.2,-0.0219658,0.0923422,0.996949,-33747.2
-35837.6,0.969325,0.61682,2,3,0,35838.3,-0.0232502,0.0929406,0.999916,-33748.1
-35835.6,0.972817,0.61682,3,7,0,35839.3,-0.0240818,0.0823941,0.998653,-33747.4
-35835.7,0.94153,0.61682,3,7,0,35837.7,-0.00919024,0.0867479,0.998492,-33747.2
-35835.6,0.969178,0.61682,2,3,0,35837,-0.0109291,0.0845204,1.00229,-33748
-35835.8,0.993851,0.61682,2,7,0,35836.3,-0.0222844,0.0825105,0.994958,-33746.7
-35834.8,1,0.61682,2,3,0,35835.9,-0.0140242,0.0851052,1.00259,-33747.8
-35835.3,0.969111,0.61682,2,3,0,35836,-0.0131909,0.087923,0.995012,-33746.4
-35836,0.943441,0.61682,3,7,0,35837.4,-0.0172313,0.0778507,1.00213,-33748.2
-35834.3,0.853332,0.61682,2,3,0,35838.8,-0.016827,0.0823456,0.99581,-33746.4
-35834.2,0.813314,0.61682,1,3,0,35836.6,-0.0194339,0.0881014,0.999256,-33746.9
-35835,0.900762,0.61682,3,7,0,35835.7,-0.0225825,0.0870678,0.999925,-33747.4
-35833.8,0.877268,0.61682,1,3,0,35836.6,-0.015991,0.0854462,0.996891,-33746.3
-35834.1,0.976216,0.61682,2,3,0,35834.2,-0.0199172,0.0859319,1.00014,-33747.1
-35834.1,0.977555,0.61682,2,3,0,35834.5,-0.0135624,0.0860797,0.997145,-33746.4
-35834.5,0.826676,0.61682,2,3,0,35835.7,-0.0151966,0.0867153,1.00201,-33747.5
-35837.2,0.745446,0.61682,2,7,0,35837.4,-0.0169882,0.0853981,0.991625,-33746.4
-35835.3,1,0.61682,2,3,0,35837.5,-0.0211269,0.0822037,1.00236,-33748
-35834.2,1,0.61682,3,7,0,35836,-0.0181979,0.0815801,1.00088,-33747.4
-35834,0.867154,0.61682,2,3,0,35836,-0.0196612,0.0845455,0.997039,-33746.5
-35834.8,0.877282,0.61682,2,3,0,35835.6,-0.0212946,0.0813308,1.00021,-33747.4
-35835.1,0.920504,0.61682,2,3,0,35836.2,-0.0220629,0.0828841,0.996213,-33746.7
-35835,0.981221,0.61682,2,7,0,35836.1,-0.0192217,0.0820381,1.0025,-33747.9
-35836.9,0.825127,0.61682,2,3,0,35838.6,-0.0235241,0.0911399,1.00039,-33748
-35835.6,1,0.61682,2,3,0,35836.9,-0.0225129,0.0895735,0.998067,-33747.1
-35834.1,0.988546,0.61682,2,3,0,35836,-0.0167954,0.0883336,0.997348,-33746.5
-35834.8,0.916693,0.61682,2,3,0,35835.4,-0.0223519,0.0861045,0.997823,-33746.9
-35836.3,0.85749,0.61682,2,3,0,35837.3,-0.013491,0.0764721,0.999095,-33747.7
-35834.2,0.984189,0.61682,3,7,0,35836.9,-0.0150541,0.0885118,0.99996,-33747
-35833.9,0.973528,0.61682,2,7,0,35834.7,-0.0171468,0.0821181,1.00046,-33747.2
-35833.6,1,0.61682,2,3,0,35833.9,-0.0170428,0.0838157,0.997469,-33746.4
-35834.7,0.837735,0.61682,2,3,0,35835.2,-0.0187667,0.0869819,0.995287,-33746.3
-35834.5,1,0.61682,2,3,0,35834.8,-0.0151806,0.0824732,1.00191,-33747.6
-35836.7,0.714215,0.61682,2,3,0,35838.8,-0.0135754,0.0921922,0.995344,-33746.8
-35835.2,0.983851,0.61682,3,7,0,35837.7,-0.0188116,0.0907815,1.00043,-33747.4
-35835,1,0.61682,3,7,0,35835.6,-0.0149009,0.0786065,0.999548,-33747.4
-35836.4,0.913609,0.61682,3,7,0,35836.8,-0.0213936,0.0921248,0.997714,-33747.2
-35835.7,1,0.61682,2,3,0,35836.7,-0.0181709,0.0921923,0.998021,-33747
-35835,0.96383,0.61682,2,3,0,35836.8,-0.0147902,0.0887332,1.00212,-33747.7
-35834.1,1,0.61682,2,3,0,35835.1,-0.0160342,0.0867998,0.996469,-33746.3
-35835.7,0.885997,0.61682,3,7,0,35836.1,-0.0218897,0.0898492,0.996852,-33746.9
-35836.4,0.889682,0.61682,1,1,0,35836.5,-0.0225511,0.0904254,0.996303,-33747
-35834.8,1,0.61682,2,3,0,35836.6,-0.0147017,0.080227,1.00129,-33747.6
-35834.4,1,0.61682,3,7,0,35834.8,-0.0188181,0.0891177,0.997829,-33746.7
-35835.2,0.896297,0.61682,2,3,0,35836,-0.0164305,0.078433,1.00088,-33747.7
-35836.3,0.721532,0.61682,2,3,0,35838.8,-0.0163973,0.0830769,1.00488,-33748.8
-35833.9,0.806643,0.61682,1,3,0,35838.2,-0.0143762,0.085587,0.997166,-33746.4
-35833.9,0.71786,0.61682,1,3,0,35836.4,-0.0143762,0.085587,0.997166,-33746.4
-35834.6,0.929928,0.61682,2,7,0,35834.8,-0.0186531,0.0874644,1.00186,-33747.5
-35834.4,0.995576,0.61682,2,3,0,35835.3,-0.0211875,0.086316,0.997684,-33746.7
-35834.3,0.809347,0.61682,3,7,0,35837.1,-0.0197079,0.0881867,0.998211,-33746.7
-35835.6,0.849944,0.61682,2,3,0,35836.3,-0.0235111,0.0872259,1.00045,-33747.6
-35835.7,0.993058,0.61682,3,7,0,35837.2,-0.0105041,0.0866619,1.00178,-33747.8
-35835.1,1,0.61682,2,3,0,35835.6,-0.0214607,0.0826552,0.99584,-33746.7
-35834.7,0.921467,0.61682,3,7,0,35837,-0.0113919,0.0868773,0.999146,-33747
-35834.5,0.906951,0.61682,3,7,0,35836.4,-0.0179304,0.0863504,0.995272,-33746.2
-35835.5,0.911678,0.61682,2,3,0,35836.1,-0.0118985,0.0819108,1.00237,-33748
-35834,1,0.61682,2,3,0,35835.5,-0.0156393,0.082913,1.00085,-33747.2
-35834,0.995349,0.61682,2,7,0,35834.3,-0.0171836,0.0814916,0.997565,-33746.6
-35834.4,0.963702,0.61682,2,7,0,35834.8,-0.0117551,0.0844934,0.99921,-33747
-35833.9,0.874388,0.61682,2,3,0,35835.9,-0.018337,0.0876009,0.998931,-33746.7
-35834.8,0.907376,0.61682,2,3,0,35835.1,-0.0147481,0.0803594,0.996253,-33746.6
-35839.6,0.443567,0.61682,2,3,0,35841.8,-0.0272062,0.0834711,0.993379,-33747.7
-35840.6,0.97792,0.61682,3,7,0,35840.8,-0.027916,0.0819987,0.993114,-33748
-35841.2,0.996813,0.61682,3,7,0,35846.2,-0.00406615,0.0794935,0.995254,-33748.4
-35836,1,0.61682,2,3,0,35841.6,-0.0119948,0.0783418,0.997082,-33747.2
-35833.8,1,0.61682,2,3,0,35836,-0.0138319,0.0842903,0.999473,-33746.9
-35834.3,0.747852,0.61682,2,3,0,35836.5,-0.0187335,0.0802784,0.998881,-33747
-35835.7,0.816873,0.61682,2,3,0,35836.2,-0.0163473,0.0784526,0.995517,-33746.8
-35835.6,0.998436,0.61682,2,3,0,35837,-0.0185174,0.0787817,1.00203,-33748.1
-35835,0.954649,0.61682,2,3,0,35836.8,-0.0167157,0.0782744,0.998562,-33747.2
-35837.9,0.51656,0.61682,2,3,0,35841.7,-0.027186,0.0811895,0.998072,-33748.1
-35836.6,1,0.61682,2,3,0,35838.8,-0.0258447,0.0860076,0.998177,-33747.6
-35835.3,1,0.61682,1,1,0,35836.4,-0.0236641,0.0861607,0.99894,-33747.3
-35834.9,0.979975,0.61682,3,7,0,35836.5,-0.0189006,0.079626,0.99682,-33746.8
-35833.7,1,0.61682,2,3,0,35834.8,-0.0181644,0.0838799,0.999662,-33746.9
-35834.3,0.936971,0.61682,3,7,0,35834.5,-0.0131365,0.0871543,0.997773,-33746.6
-35833.9,0.766983,0.61682,2,3,0,35837.1,-0.0143643,0.0864998,0.99962,-33746.8
-35835.9,0.632288,0.61682,2,3,0,35837,-0.0158122,0.0829499,1.00435,-33748.5
-35836,0.964392,0.61682,2,3,0,35837.9,-0.0183072,0.0806533,0.993734,-33746.6
-35835.2,1,0.61682,2,3,0,35836,-0.0185099,0.0810152,0.99481,-33746.5
-35836.6,0.911818,0.61682,2,3,0,35837.8,-0.0204837,0.0767038,1.00085,-33748.3
-35834.3,0.957142,0.61682,2,3,0,35837.2,-0.0179386,0.0804552,1.00023,-33747.3
-35833.9,0.914206,0.61682,2,3,0,35835.5,-0.0136571,0.0847947,0.997766,-33746.5
-35834.1,0.954089,0.61682,2,3,0,35834.3,-0.0187456,0.0841593,1.00119,-33747.3
-35833.7,0.928694,0.61682,3,7,0,35835,-0.0142419,0.0851298,0.999171,-33746.7
-35834.9,0.874347,0.61682,2,3,0,35835.2,-0.01107,0.0829497,0.999901,-33747.3
-35833.8,0.816136,0.61682,2,3,0,35837.3,-0.0154667,0.0869552,0.997696,-33746.5
-35834.3,0.932775,0.61682,2,3,0,35834.7,-0.0122505,0.0849713,0.997699,-33746.6
-35835.3,0.623598,0.61682,1,3,0,35839.3,-0.0209795,0.0903301,0.998866,-33747.1
-35835.1,1,0.61682,3,7,0,35835.9,-0.0131036,0.0791017,0.998748,-33747.2
-35836.1,0.837573,0.61682,3,7,0,35837.7,-0.0147535,0.0886616,0.993595,-33746.4
-35835.4,1,0.61682,2,3,0,35836.9,-0.0195126,0.0800243,1.00217,-33748
-35835.2,0.896514,0.61682,3,7,0,35837.3,-0.0130394,0.084618,0.994748,-33746.3
-35834.4,0.754025,0.61682,2,3,0,35836.9,-0.0137589,0.0831791,1.00132,-33747.4
-35834.6,0.904799,0.61682,3,7,0,35836,-0.020756,0.0861926,0.996381,-33746.5
-35834.4,0.956799,0.61682,3,7,0,35835.6,-0.0120093,0.0831736,0.998879,-33746.9
-35833.9,0.999518,0.61682,3,7,0,35834.4,-0.0200363,0.0850083,0.998552,-33746.7
-35834.1,0.890251,0.61682,2,3,0,35835.2,-0.0156084,0.0808432,0.999391,-33747
-35835,0.75945,0.61682,2,3,0,35837,-0.0230104,0.08572,0.99781,-33747
-35833.8,1,0.61682,2,3,0,35835,-0.0171912,0.0864116,1.00022,-33747
-35834.4,0.776574,0.61682,2,3,0,35836.1,-0.0128565,0.0861828,0.99675,-33746.5
-35834.2,0.811377,0.61682,2,3,0,35836.6,-0.01712,0.0831514,1.00168,-33747.5
-35835.6,0.907175,0.61682,2,3,0,35835.9,-0.0136458,0.0783815,0.996786,-33747
-35833.9,0.887705,0.61682,3,7,0,35836.9,-0.0189082,0.0865418,1.00002,-33747
-35833.9,0.933573,0.61682,3,7,0,35834.8,-0.0139417,0.0828417,0.999121,-33746.8
-35834.1,0.984831,0.61682,3,7,0,35834.3,-0.0132821,0.0867787,0.999226,-33746.8
-35834.3,0.613661,0.61682,2,3,0,35838.2,-0.0210106,0.0835322,0.999737,-33747.1
-35834.9,0.902545,0.61682,1,1,0,35834.9,-0.0220922,0.0823706,1.0003,-33747.5
-35833.8,0.996166,0.61682,2,7,0,35834.8,-0.0156392,0.0836069,0.997032,-33746.4
-35834.7,0.596331,0.61682,2,3,0,35838.1,-0.0182124,0.0812121,1.00176,-33747.7
-35834.7,0.997985,0.61682,3,7,0,35835.2,-0.0130678,0.0861607,0.995889,-33746.4
-35834.8,0.875182,0.61682,3,7,0,35837.1,-0.0193147,0.0832437,1.00254,-33747.9
-35833.6,0.964168,0.61682,1,3,0,35835.2,-0.0157181,0.084773,0.999398,-33746.8
-35834.3,0.835957,0.61682,2,3,0,35835,-0.0202015,0.0844855,1.00104,-33747.4
-35835.3,0.869051,0.61682,2,3,0,35836.2,-0.0119957,0.0809498,0.996072,-33746.7
-35833.8,0.963515,0.61682,2,3,0,35836.3,-0.0177703,0.0836696,0.996934,-33746.4
-35834.1,0.818839,0.61682,2,7,0,35835.5,-0.0146094,0.0861883,1.00102,-33747.2
-35834.4,0.986633,0.61682,2,3,0,35834.5,-0.0128576,0.0858542,1.00082,-33747.3
-35834.2,0.923986,0.61682,2,3,0,35835.7,-0.0171673,0.0824251,1.00148,-33747.4
-35834.8,0.961131,0.61682,2,3,0,35834.9,-0.0185831,0.0835409,1.00265,-33747.8
-35834.9,0.99175,0.61682,2,3,0,35835.2,-0.018985,0.0824737,1.00263,-33747.9
-35834.3,0.848825,0.61682,2,3,0,35837.6,-0.0121799,0.0859809,0.999334,-33746.9
-35834.5,0.930949,0.61682,2,3,0,35835.4,-0.0153901,0.0814769,1.00149,-33747.5
-35835.3,0.935968,0.61682,2,3,0,35836,-0.0164643,0.0777721,0.997619,-33747.1
-35834,0.985354,0.61682,2,3,0,35835.6,-0.0181492,0.0813827,0.998159,-33746.7
-35834.7,0.687808,0.61682,2,3,0,35837.7,-0.0220849,0.0862765,0.999831,-33747.2
-35836.3,0.915082,0.61682,2,3,0,35836.3,-0.0250219,0.0860107,1.00066,-33748
-35834,1,0.61682,2,3,0,35836.3,-0.0137222,0.0868335,0.998827,-33746.7
-35833.8,0.971522,0.61682,2,3,0,35834.5,-0.0166246,0.0819048,0.998672,-33746.7
-35835.5,0.794099,0.61682,3,7,0,35836.2,-0.0130883,0.0784733,0.997652,-33747.1
-35834,0.978489,0.61682,2,3,0,35835.8,-0.016306,0.0815019,0.99744,-33746.6
-35834,0.658411,0.61682,1,3,0,35836.8,-0.016306,0.0815019,0.99744,-33746.6
-35833.7,1,0.61682,2,3,0,35834.1,-0.0146173,0.0851473,0.999735,-33746.9
-35834.3,0.885305,0.61682,2,3,0,35834.6,-0.0129891,0.0860927,0.996942,-33746.5
-35834.8,0.921743,0.61682,2,3,0,35835.4,-0.013146,0.085635,1.0022,-33747.7
-35835.6,0.929248,0.61682,2,7,0,35836.8,-0.0229311,0.0866511,0.995913,-33746.8
-35833.8,1,0.61682,2,7,0,35835.6,-0.017043,0.0816878,0.999284,-33746.9
-35833.8,0.992496,0.61682,3,7,0,35834.2,-0.0192083,0.0833173,0.999251,-33746.9
-35834.3,0.925863,0.61682,3,7,0,35834.6,-0.0165328,0.0822081,0.995932,-33746.4
-35833.9,0.966527,0.61682,2,7,0,35834.9,-0.0184147,0.0867402,0.997217,-33746.4
-35834.9,0.780597,0.61682,2,3,0,35835.8,-0.0145832,0.0866892,0.994823,-33746.3
-35835.4,0.871715,0.61682,2,3,0,35836.5,-0.0186778,0.0827468,1.0035,-33748.2
-35834.2,1,0.61682,2,3,0,35835.7,-0.0199643,0.0818138,0.999631,-33747.1
-35834.8,0.89984,0.61682,2,7,0,35835.8,-0.0158513,0.0789072,0.99807,-33747
-35834.3,0.697417,0.61682,2,3,0,35839.1,-0.016578,0.0802232,0.999768,-33747.2
-35835.5,0.872107,0.61682,2,3,0,35836.1,-0.0184653,0.0908931,0.996169,-33746.6
-35835.8,0.86858,0.61682,2,3,0,35838.2,-0.0119939,0.0908927,0.999873,-33747.4
-35833.6,0.829353,0.61682,1,3,0,35838.1,-0.0174283,0.0839737,0.997945,-33746.5
-35836.7,0.698724,0.61682,2,3,0,35836.9,-0.0188898,0.0826789,1.00509,-33749
-35836.4,0.99094,0.61682,3,7,0,35837.8,-0.0176861,0.082694,0.992608,-33746.4
-35838.7,0.800115,0.61682,3,7,0,35840.8,-0.0156077,0.0865324,1.00717,-33749.9
-35834.5,1,0.61682,2,7,0,35837.9,-0.0166233,0.0865027,0.995243,-33746.2
-35834.1,0.986797,0.61682,2,3,0,35834.7,-0.0146428,0.0824646,1.00077,-33747.2
-35837.2,0.748147,0.61682,2,3,0,35837.4,-0.0204451,0.080562,0.992806,-33746.8
-35835.8,1,0.61682,2,3,0,35838.6,-0.0206783,0.0783144,1.00063,-33747.9
-35834.2,0.992057,0.61682,3,7,0,35836.5,-0.0135779,0.0857511,0.996602,-33746.4
-35835.3,0.884963,0.61682,2,7,0,35835.6,-0.0180828,0.0870681,1.0034,-33748.1
-35834.3,0.999021,0.61682,2,7,0,35835.2,-0.0162511,0.085326,0.995554,-33746.2
-35835.2,0.928568,0.61682,2,3,0,35835.9,-0.0208719,0.0863402,0.995127,-33746.5
-35835.1,0.982316,0.61682,2,7,0,35836.4,-0.0207533,0.0899491,0.998271,-33747
-35833.9,0.997209,0.61682,3,7,0,35835.3,-0.0163182,0.0820863,0.997332,-33746.5
-35833.9,0.991602,0.61682,2,7,0,35834.2,-0.014648,0.0821168,0.998934,-33746.8
-35835.9,0.813515,0.61682,2,3,0,35836.3,-0.00927716,0.0823516,1.00035,-33747.7
-35837,0.941868,0.61682,2,3,0,35837.5,-0.00712566,0.0847401,1.00056,-33748.1
-35834.6,0.978562,0.61682,2,3,0,35837.8,-0.0122508,0.0817287,0.997675,-33746.8
-35836.4,0.662812,0.61682,2,3,0,35837.4,-0.017061,0.0853581,1.00515,-33748.8
-35835.2,0.947085,0.61682,2,3,0,35838.2,-0.0168449,0.09149,0.999588,-33747.2
-35834.5,0.957071,0.61682,3,7,0,35836.1,-0.0175977,0.0794024,0.998589,-33747
-35834.5,0.848719,0.61682,3,7,0,35836.8,-0.0160229,0.0897127,0.997748,-33746.6
-35833.7,0.919402,0.61682,2,3,0,35835.6,-0.019116,0.0841386,0.99937,-33746.9
-35834.3,0.861418,0.61682,3,7,0,35835.4,-0.0207744,0.0870434,0.998146,-33746.8
-35835.5,0.899129,0.61682,3,7,0,35835.9,-0.0216835,0.0885945,0.995926,-33746.7
-35835.2,0.957714,0.61682,3,7,0,35836.9,-0.0111268,0.0808464,0.998844,-33747.2
-35834.5,1,0.61682,2,3,0,35835.5,-0.0219323,0.0853018,0.998891,-33747
-35834,0.80961,0.61682,2,3,0,35836.8,-0.0148692,0.0816979,0.999405,-33746.9
-35835.4,0.773238,0.61682,2,3,0,35835.9,-0.0134289,0.0822063,0.994564,-33746.4
-35835.4,0.886155,0.61682,2,3,0,35837.2,-0.0182649,0.0854207,1.00382,-33748.2
-35835.2,0.873855,0.61682,2,3,0,35837.7,-0.0227577,0.0857474,1.00108,-33747.7
-35834.1,1,0.61682,2,3,0,35835.4,-0.0180632,0.0868745,0.996653,-33746.4
-35834.1,0.930791,0.61682,2,3,0,35835.1,-0.0188334,0.084204,1.00116,-33747.3
-35834.4,0.977076,0.61682,2,7,0,35834.9,-0.0182836,0.0798748,0.998118,-33746.9
-35837.7,0.676873,0.61682,2,3,0,35838.9,-0.0256424,0.0786,0.998772,-33748.2
-35837,0.970972,0.61682,3,7,0,35841,-0.00788821,0.0832744,1.00172,-33748.3
-35837,0.984696,0.61682,3,7,0,35838.4,-0.0260857,0.0862033,0.996764,-33747.5
-35835.7,1,0.61682,3,7,0,35837.4,-0.00957809,0.0866791,1.00066,-33747.6
-35836.1,0.874684,0.61682,2,7,0,35838.4,-0.0154268,0.0877948,1.00432,-33748.5
-35836.1,0.815297,0.61682,2,3,0,35840,-0.0208799,0.0806277,1.00324,-33748.5
-35835,1,0.61682,2,3,0,35836.7,-0.0198783,0.0790665,0.999123,-33747.3
-35835.3,0.850795,0.61682,3,7,0,35837.1,-0.0112441,0.0891105,0.999206,-33747.2
-35835.7,0.827418,0.61682,2,3,0,35837.6,-0.0150405,0.0866823,1.00398,-33748.3
-35835,0.791488,0.61682,2,3,0,35839.9,-0.0222514,0.0813627,0.999017,-33747.3
-35834.3,0.955591,0.61682,2,3,0,35835.7,-0.0207173,0.0819242,0.999038,-33747.1
-35835.2,0.910177,0.61682,2,3,0,35835.8,-0.010383,0.0825905,0.997671,-33746.9
-35833.8,0.949449,0.61682,2,3,0,35836.2,-0.0179911,0.0868008,1.00007,-33747
-35835.1,0.893333,0.61682,2,3,0,35835.2,-0.0130089,0.081472,0.995683,-33746.6
-35834.8,0.862675,0.61682,2,3,0,35837.3,-0.0184408,0.0833729,1.00268,-33747.8
-35834.5,0.945509,0.61682,2,3,0,35835.9,-0.0122955,0.085914,1.00039,-33747.2
-35834,1,0.61682,2,3,0,35834.5,-0.0200044,0.0847002,0.99729,-33746.5
-35835.1,0.913048,0.61682,3,7,0,35835.3,-0.0100223,0.0851279,0.999275,-33747.2
-35835.5,0.893241,0.61682,2,7,0,35837,-0.0214148,0.0848526,1.00288,-33748.1
-35835.6,0.989464,0.61682,2,3,0,35836,-0.0126344,0.0846963,0.994239,-33746.4
-35835,0.993893,0.61682,2,7,0,35836.3,-0.0146259,0.0891309,1.00176,-33747.6
-35834.1,1,0.61682,2,3,0,35835.2,-0.0153112,0.0832509,0.996122,-33746.3
-35834.2,0.963811,0.61682,2,7,0,35834.9,-0.0205231,0.0869233,0.998246,-33746.7
-35835.7,0.890751,0.61682,3,7,0,35836.3,-0.0124711,0.0912655,0.998384,-33747.1
-35835.2,0.862712,0.61682,2,7,0,35837.7,-0.0188424,0.0782003,0.998273,-33747.2
-35834.2,0.894349,0.61682,2,3,0,35836.7,-0.0148333,0.0830726,0.996082,-33746.4
-35833.6,0.948098,0.61682,2,3,0,35834.6,-0.0150045,0.0851259,0.999399,-33746.8
-35834.4,0.895811,0.61682,2,3,0,35834.9,-0.0147957,0.089163,0.999212,-33746.9
-35834.2,0.942852,0.61682,2,7,0,35835.5,-0.0152016,0.0805339,0.997933,-33746.8
-35839.7,0.480352,0.61682,2,3,0,35842.2,-0.0163393,0.0975759,1.00042,-33748.7
-35835,0.969475,0.61682,3,7,0,35840.5,-0.0146805,0.0790657,0.996852,-33746.9
-35834.2,1,0.61682,2,3,0,35835.4,-0.0152267,0.0830638,1.00158,-33747.4
-35835.6,0.52303,0.61682,2,3,0,35840.4,-0.0199361,0.0880656,0.994557,-33746.4
-35836,0.923112,0.61682,2,3,0,35837.4,-0.00898232,0.0825118,1.00043,-33747.8
-35834.4,1,0.61682,2,3,0,35836.2,-0.0208271,0.0853725,0.996947,-33746.6
-35834.5,0.949019,0.61682,2,3,0,35835.4,-0.019772,0.0889759,0.998085,-33746.8
-35834.1,0.997703,0.61682,2,7,0,35835,-0.0140182,0.0877977,0.999335,-33746.9
-35834.9,0.902227,0.61682,2,3,0,35835.4,-0.0129036,0.0887286,0.996914,-33746.6
-35835.6,0.942898,0.61682,2,3,0,35835.9,-0.0128915,0.088372,0.994822,-33746.4
-35834.5,1,0.61682,3,7,0,35835.6,-0.0134955,0.0878073,0.99681,-33746.5
-35834.8,0.971367,0.61682,2,3,0,35835.2,-0.0216068,0.0831652,1.001,-33747.6
-35838.1,0.789786,0.61682,3,7,0,35838.4,-0.0265979,0.0889936,1.00124,-33748.6
-35836.4,1,0.61682,1,1,0,35838,-0.0249311,0.0880039,0.999508,-33747.7
-35840.5,0.634654,0.61682,3,7,0,35843.2,-0.0213897,0.0957407,0.993874,-33747.8
-35834.6,1,0.61682,2,3,0,35840,-0.0184788,0.0874179,1.00197,-33747.6
-35834.9,0.973924,0.61682,2,7,0,35835.4,-0.0197417,0.0852612,1.00268,-33747.9
-35834.2,1,0.61682,2,3,0,35835.1,-0.0143885,0.0827879,0.99635,-33746.4
-35834.2,0.910513,0.61682,2,7,0,35835.2,-0.015119,0.0812436,1.00043,-33747.2
-35836,0.629673,0.61682,2,3,0,35838.8,-0.00908722,0.0869115,0.997161,-33747
-35834.2,0.99072,0.61682,2,3,0,35836.8,-0.0129943,0.082317,0.998147,-33746.8
-35835.1,0.909649,0.61682,2,3,0,35835.8,-0.0101533,0.0856032,0.999292,-33747.2
-35833.9,0.979144,0.61682,2,3,0,35835.6,-0.0151298,0.086866,0.999946,-33746.9
-35834.8,0.908092,0.61682,2,3,0,35835.2,-0.0198738,0.0795759,0.999344,-33747.3
