# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:30:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/80nra730.json
# init = 2 (Default)
# random
#   seed = 97174
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_BOW/reg-20250420203030_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35834.6,0.954298,0.622681,2,7,0,35835.8,-0.0149645,0.0886516,1.00104,-33747.3
-35836.7,0.784176,0.622681,2,3,0,35837.5,-0.0155495,0.0939555,0.998061,-33747.3
-35833.9,1,0.622681,2,3,0,35836.8,-0.0148721,0.0867166,0.997446,-33746.4
-35836,0.749239,0.622681,3,7,0,35837.1,-0.0215203,0.0780086,1.00015,-33747.9
-35834.3,0.929744,0.622681,2,3,0,35837,-0.0131294,0.0870665,0.997524,-33746.6
-35834.3,0.97566,0.622681,2,3,0,35834.8,-0.0211928,0.085026,0.999855,-33747.1
-35834.3,0.892723,0.622681,2,3,0,35835.4,-0.0174475,0.0863715,1.00183,-33747.5
-35836.7,0.671251,0.622681,2,3,0,35838.5,-0.0132592,0.0801285,1.00404,-33748.8
-35835,1,0.622681,2,3,0,35836.7,-0.0201189,0.086232,0.99507,-33746.4
-35834.6,0.767456,0.622681,2,3,0,35838.3,-0.0164218,0.0812772,1.00193,-33747.7
-35834.4,0.849157,0.622681,2,3,0,35836.9,-0.0168478,0.0826075,0.995559,-33746.3
-35834.2,0.944669,0.622681,3,7,0,35835.7,-0.0161874,0.0858106,1.0018,-33747.4
-35837.2,0.609719,0.622681,2,3,0,35838.7,-0.0248159,0.0810151,1.00227,-33748.7
-35835.3,0.90547,0.622681,2,3,0,35839.8,-0.0204931,0.0890361,1.00179,-33747.8
-35835.1,0.891166,0.622681,2,7,0,35837.5,-0.0177572,0.0799349,1.00198,-33747.9
-35835.2,0.981803,0.622681,3,7,0,35836.5,-0.0103798,0.0871172,0.999228,-33747.2
-35835.2,0.999056,0.622681,2,3,0,35835.5,-0.0104104,0.0871988,0.999384,-33747.2
-35834.4,0.992468,0.622681,2,3,0,35836,-0.0168682,0.0810476,1.00114,-33747.5
-35834.6,0.927608,0.622681,2,3,0,35835.7,-0.0202146,0.087459,0.996329,-33746.5
-35834.5,0.769279,0.622681,2,7,0,35836.7,-0.0179682,0.0845646,1.00246,-33747.7
-35833.7,0.940815,0.622681,1,3,0,35835.2,-0.0156588,0.0868268,0.998455,-33746.6
-35834.2,0.948459,0.622681,2,3,0,35834.4,-0.0127302,0.0826771,0.99904,-33746.9
-35833.9,0.973291,0.622681,2,3,0,35834.7,-0.0158762,0.0821792,1.00042,-33747.1
-35834,0.944781,0.622681,2,3,0,35834.6,-0.0173501,0.0819069,1.00037,-33747.2
-35834.3,0.934573,0.622681,2,3,0,35834.6,-0.0185607,0.0860298,0.995781,-33746.3
-35841.1,0.569413,0.622681,2,7,0,35841.6,-0.0023444,0.0861878,0.999858,-33749.2
-35834.7,0.978343,0.622681,2,3,0,35841.8,-0.0120628,0.0871502,1.00051,-33747.3
-35833.8,1,0.622681,3,7,0,35834.7,-0.0154108,0.0856225,1.0006,-33747.1
-35834.9,0.787835,0.622681,1,3,0,35835.5,-0.019544,0.0854175,1.00275,-33747.9
-35834.4,1,0.622681,2,3,0,35835.1,-0.0183134,0.086417,0.995646,-33746.3
-35834.4,0.956184,0.622681,2,3,0,35835.6,-0.0191994,0.0842635,1.00187,-33747.6
-35834.4,0.959673,0.622681,2,3,0,35835,-0.0145209,0.0839299,0.995567,-33746.3
-35834.5,0.999352,0.622681,2,3,0,35834.7,-0.0136963,0.084365,0.995756,-33746.3
-35836.6,0.810944,0.622681,2,7,0,35836.8,-0.021532,0.0875187,1.004,-33748.6
-35834.1,1,0.622681,2,3,0,35837.6,-0.0150204,0.0846851,1.00132,-33747.3
-35834.4,0.93958,0.622681,3,7,0,35835.2,-0.0176809,0.0846257,0.995181,-33746.2
-35834.9,0.97066,0.622681,3,7,0,35835.4,-0.0128697,0.0845244,1.00231,-33747.8
-35835.4,0.941685,0.622681,2,3,0,35836.7,-0.0097194,0.083316,0.997945,-33747
-35836.5,0.890041,0.622681,2,3,0,35837.5,-0.0257704,0.0837051,0.999705,-33747.9
-35833.7,1,0.622681,2,3,0,35836.4,-0.0159533,0.0854449,1.00046,-33747
-35833.9,0.891067,0.622681,2,3,0,35834.4,-0.0148369,0.0863679,0.997104,-33746.4
-35835.1,0.885394,0.622681,2,3,0,35835.5,-0.0109456,0.0814817,0.99894,-33747.2
-35834.4,0.951836,0.622681,3,7,0,35835.9,-0.0150308,0.0818697,0.996092,-33746.4
-35836.2,0.340232,0.622681,2,3,0,35844.7,-0.0154189,0.0918872,1.00204,-33748
-35835.1,0.969438,0.622681,2,3,0,35838,-0.019849,0.0862424,1.00286,-33748
-35835.5,0.893909,0.622681,2,3,0,35836.6,-0.0136168,0.0814882,0.994568,-33746.5
-35835.3,0.990201,0.622681,3,7,0,35836.5,-0.02032,0.0840221,1.00305,-33748.1
-35834.6,0.759784,0.622681,2,7,0,35838.2,-0.0171237,0.0873841,0.995417,-33746.3
-35835.6,0.922205,0.622681,2,3,0,35835.8,-0.0182796,0.086631,0.993626,-33746.3
-35835.5,1,0.622681,2,3,0,35836,-0.0169591,0.0829847,1.00385,-33748.3
-35834.4,1,0.622681,2,3,0,35835.9,-0.0197789,0.0810926,0.997447,-33746.8
-35834,0.952665,0.622681,2,3,0,35835.1,-0.0188696,0.085505,0.996651,-33746.4
-35833.9,1,0.622681,2,3,0,35834.1,-0.0153369,0.0851727,1.00085,-33747.1
-35834.1,0.963153,0.622681,2,7,0,35834.6,-0.0192778,0.0859124,0.996733,-33746.4
-35834.1,0.500696,0.622681,1,3,0,35837.4,-0.0192778,0.0859124,0.996733,-33746.4
-35834.9,0.736256,0.622681,2,3,0,35836.1,-0.0179674,0.0894187,1.00141,-33747.5
-35835.1,0.961744,0.622681,2,7,0,35835.8,-0.0151774,0.0860217,0.994332,-33746.2
-35838.1,0.471765,0.622681,1,1,0,35838.1,-0.0153974,0.085944,0.990932,-33746.5
-35835.6,1,0.622681,2,3,0,35838.3,-0.0191283,0.0795362,1.00239,-33748.2
-35834.3,0.919558,0.622681,2,3,0,35836.7,-0.0209145,0.0837471,1.00032,-33747.3
-35833.9,0.843654,0.622681,2,3,0,35836.2,-0.0177214,0.0867958,0.997173,-33746.4
-35834.9,0.775896,0.622681,2,3,0,35836.1,-0.0183613,0.0850164,0.994444,-33746.3
-35835.5,0.944376,0.622681,2,3,0,35836,-0.0194647,0.0818951,1.00332,-33748.3
-35836,0.873274,0.622681,3,7,0,35837.9,-0.0145951,0.0924527,0.997507,-33747
-35834.9,1,0.622681,2,3,0,35836.1,-0.0148897,0.089354,0.996223,-33746.5
-35833.9,0.599136,0.622681,2,3,0,35839.7,-0.0171222,0.0841333,1.00117,-33747.2
-35837,0.642643,0.622681,2,3,0,35838.2,-0.00921713,0.081529,1.00263,-33748.5
-35834.4,0.99631,0.622681,2,3,0,35837.4,-0.0128835,0.0816797,0.997727,-33746.7
-35835.3,0.808163,0.622681,2,3,0,35836.7,-0.0194513,0.0829508,0.994325,-33746.4
-35833.8,1,0.622681,2,3,0,35835.2,-0.0173937,0.0822677,0.997426,-33746.5
-35836.5,0.562772,0.622681,2,3,0,35836.9,-0.0163193,0.0845599,1.00525,-33748.9
-35836.3,0.810617,0.622681,2,3,0,35840.1,-0.024527,0.087884,1.00062,-33747.9
-35833.9,0.999816,0.622681,2,3,0,35836.6,-0.0167569,0.083402,1.00091,-33747.2
-35833.7,1,0.622681,2,3,0,35834,-0.0159548,0.0827364,0.998412,-33746.6
-35834.7,0.802637,0.622681,2,3,0,35835,-0.0174248,0.0816116,0.99526,-33746.4
-35834.3,0.79962,0.622681,1,3,0,35837,-0.0142798,0.0852975,1.00151,-33747.4
-35834.2,0.883566,0.622681,2,3,0,35835.7,-0.0173036,0.0836451,1.00187,-33747.5
-35835.6,0.721192,0.622681,1,1,0,35835.7,-0.0166289,0.0825231,1.00399,-33748.4
-35835.4,0.993512,0.622681,2,3,0,35836.2,-0.0199551,0.0842116,0.994206,-33746.4
-35834.9,0.845632,0.622681,3,7,0,35838.8,-0.0126193,0.0836897,1.00195,-33747.7
-35835.5,0.966302,0.622681,2,3,0,35835.6,-0.0226986,0.0853775,0.995586,-33746.7
-35835.2,1,0.622681,2,3,0,35836.6,-0.0210306,0.08334,1.00253,-33748
-35835.9,0.967596,0.622681,2,3,0,35836.5,-0.0108924,0.0828429,0.995025,-33746.6
-35836,0.966061,0.622681,2,3,0,35837.4,-0.0212211,0.0794167,1.00211,-33748.3
-35839.8,0.63046,0.622681,2,3,0,35842.8,-0.0238129,0.0738334,1.00065,-33749.4
-35835.6,1,0.622681,3,7,0,35839.8,-0.0189796,0.0778498,1.00074,-33747.9
-35834.1,0.974137,0.622681,2,3,0,35836.6,-0.0160591,0.0875775,0.996715,-33746.4
-35835,0.942374,0.622681,2,3,0,35835.3,-0.0131672,0.0889923,0.996381,-33746.5
-35836.2,0.860862,0.622681,2,3,0,35837.6,-0.0165769,0.0933541,0.999277,-33747.4
-35836.7,0.938853,0.622681,3,7,0,35837.5,-0.017192,0.0752055,0.99838,-33747.8
-35837,0.933928,0.622681,3,7,0,35839.9,-0.0147723,0.0943398,0.998002,-33747.4
-35836.5,0.899807,0.622681,2,3,0,35839.2,-0.0224022,0.0774297,0.998894,-33747.9
-35834.1,0.986095,0.622681,3,7,0,35836.9,-0.0129321,0.0848797,1.00002,-33747
-35834.5,0.793722,0.622681,2,3,0,35836,-0.0184506,0.084683,1.00239,-33747.7
-35836,0.909758,0.622681,2,3,0,35836.3,-0.0210205,0.0865296,0.993866,-33746.5
-35834.4,1,0.622681,2,3,0,35837,-0.0200863,0.0812834,0.997941,-33746.9
-35834.4,0.880302,0.622681,2,3,0,35835.5,-0.0167539,0.083133,0.995479,-33746.3
-35834,0.986739,0.622681,2,3,0,35834.7,-0.0194002,0.0871748,0.999745,-33747
-35836.3,0.676102,0.622681,2,3,0,35836.8,-0.021405,0.0810406,0.994169,-33746.8
-35835.1,1,0.622681,1,1,0,35836.1,-0.0207649,0.08206,0.995587,-33746.6
-35834.3,1,0.622681,2,3,0,35835.1,-0.0164906,0.0851489,1.00203,-33747.5
-35834.4,0.98735,0.622681,2,3,0,35835,-0.0123327,0.0870316,0.997892,-33746.7
-35835.4,0.880172,0.622681,2,3,0,35836.3,-0.00982164,0.0829338,0.999628,-33747.4
-35834.6,0.918489,0.622681,2,3,0,35836.6,-0.0127596,0.0828134,1.00119,-33747.5
-35834.6,0.792897,0.622681,1,1,0,35835.5,-0.0127596,0.0828134,1.00119,-33747.5
-35834,0.862674,0.622681,2,3,0,35835.5,-0.0155958,0.0829246,0.996613,-33746.4
-35834.4,0.882342,0.622681,2,3,0,35835.5,-0.0135512,0.0870999,1.0009,-33747.3
-35835.4,0.825132,0.622681,2,3,0,35836.7,-0.0121137,0.0802773,1.00118,-33747.8
-35835.4,0.452749,0.622681,2,3,0,35843.5,-0.0121137,0.0802773,1.00118,-33747.8
-35835.5,0.866106,0.622681,3,7,0,35837.5,-0.0217503,0.0883631,1.00172,-33747.8
-35834.3,1,0.622681,2,3,0,35835.9,-0.0186723,0.087811,0.996589,-33746.4
-35834.8,0.878242,0.622681,2,3,0,35835.9,-0.0125908,0.0818292,1.00108,-33747.5
-35834.7,0.846495,0.622681,2,3,0,35836.8,-0.0174039,0.0865519,1.00254,-33747.7
-35835.7,0.888251,0.622681,3,7,0,35837,-0.0234447,0.0805883,0.999305,-33747.6
-35833.9,1,0.622681,2,3,0,35835.8,-0.0176829,0.0865069,0.996835,-33746.3
-35834.5,0.782829,0.622681,2,7,0,35835.9,-0.0163431,0.0801729,1.00057,-33747.4
-35834.2,1,0.622681,1,1,0,35834.5,-0.0169004,0.0807461,1.00019,-33747.2
-35834.4,0.827543,0.622681,2,7,0,35835.7,-0.0146965,0.0833392,0.995675,-33746.3
-35835.4,0.93821,0.622681,2,3,0,35835.7,-0.0124375,0.0853397,0.994678,-33746.4
-35834.4,0.96172,0.622681,2,3,0,35836.1,-0.0124836,0.0867259,0.999914,-33747.1
-35835.2,0.907008,0.622681,2,3,0,35836.1,-0.0104726,0.0820025,0.999374,-33747.3
-35833.7,1,0.622681,2,3,0,35835.1,-0.0152435,0.0844731,0.997552,-33746.4
-35834.5,0.879876,0.622681,2,3,0,35834.6,-0.0148824,0.0819611,1.00169,-33747.6
-35834.8,0.924408,0.622681,1,1,0,35835,-0.0142083,0.0824555,1.00236,-33747.8
-35835.7,0.943735,0.622681,2,3,0,35835.8,-0.013912,0.0818324,1.00346,-33748.3
-35836.5,0.929165,0.622681,2,3,0,35837.6,-0.0238013,0.0817092,0.99527,-33747.1
-35834.1,1,0.622681,2,3,0,35836.4,-0.0206037,0.0847573,0.997625,-33746.6
-35834,1,0.622681,1,1,0,35834.2,-0.0203154,0.0846738,0.997871,-33746.6
-35834.2,0.896748,0.622681,2,3,0,35835.2,-0.017491,0.0873633,1.00109,-33747.2
-35834.6,0.911511,0.622681,2,3,0,35835.6,-0.0123966,0.0832759,0.996509,-33746.5
-35834.8,0.966237,0.622681,2,3,0,35835.4,-0.0204498,0.0821563,1.00154,-33747.7
-35835.3,0.947708,0.622681,2,7,0,35836.1,-0.0182122,0.0810564,0.994538,-33746.5
-35834.3,0.761212,0.622681,2,3,0,35836.7,-0.0174168,0.0818582,1.00132,-33747.4
-35834.1,0.940949,0.622681,2,3,0,35835.2,-0.014552,0.0846185,0.996301,-33746.3
-35835.7,0.867226,0.622681,2,3,0,35836.1,-0.0111257,0.089463,1.00075,-33747.6
-35835.5,0.904152,0.622681,2,3,0,35837.6,-0.0106191,0.0890068,0.998324,-33747.1
-35834,0.936989,0.622681,2,3,0,35836.6,-0.0198274,0.0828345,0.99936,-33747
-35834,0.792397,0.622681,2,7,0,35835.7,-0.0141111,0.0873881,0.998351,-33746.6
-35835.3,0.782595,0.622681,2,3,0,35836.3,-0.0132459,0.0864894,0.994541,-33746.3
-35834.4,0.95924,0.622681,2,7,0,35836.4,-0.0201488,0.0809968,0.997927,-33746.9
-35834.4,0.902941,0.622681,2,3,0,35835.9,-0.0148523,0.0809566,1.0007,-33747.4
-35833.8,0.770918,0.622681,2,3,0,35837,-0.0167306,0.0831303,0.99702,-33746.4
-35835,0.883573,0.622681,2,3,0,35835.1,-0.0149717,0.0838292,1.00319,-33748
-35834,1,0.622681,2,3,0,35835.1,-0.0135995,0.0842603,0.997429,-33746.5
-35833.9,0.933486,0.622681,3,7,0,35834.9,-0.0142577,0.0866569,0.999198,-33746.8
-35835.1,0.868371,0.622681,2,3,0,35835.5,-0.0100763,0.0852219,0.999474,-33747.2
-35834.5,0.995493,0.622681,2,7,0,35835.2,-0.0218714,0.0838798,0.997992,-33746.9
-35834.7,0.676133,0.622681,2,3,0,35838.3,-0.0140405,0.0898409,0.999432,-33747
-35834.8,0.955449,0.622681,2,3,0,35835.7,-0.0162138,0.0789436,0.997687,-33746.9
-35834.3,0.897897,0.622681,3,7,0,35836.4,-0.0131596,0.0876233,0.99981,-33747
-35835.4,0.894167,0.622681,2,7,0,35835.9,-0.0231891,0.0848362,0.996539,-33746.9
-35836.7,0.876121,0.622681,2,7,0,35837.8,-0.00862649,0.0885296,1.00077,-33747.9
-35835.3,0.952882,0.622681,2,3,0,35837.6,-0.0186849,0.0809784,0.994682,-33746.5
-35833.8,0.962723,0.622681,2,3,0,35835.8,-0.0147694,0.083961,0.997171,-33746.4
-35833.9,0.876663,0.622681,2,3,0,35835.3,-0.0142318,0.0848091,1.00041,-33747.1
-35835.3,0.830381,0.622681,2,3,0,35836.1,-0.0227797,0.0818009,0.997151,-33747
-35835.6,0.914463,0.622681,2,3,0,35837.4,-0.0151175,0.0774545,0.99739,-33747.2
-35835.2,0.890614,0.622681,2,3,0,35837.7,-0.0199474,0.0849443,0.994518,-33746.4
-35836.9,0.898066,0.622681,2,3,0,35837.4,-0.0216536,0.0864742,1.00455,-33748.9
-35833.7,0.961484,0.622681,2,3,0,35837.3,-0.015509,0.0843673,0.999962,-33746.9
-35833.9,0.96166,0.622681,2,3,0,35834.2,-0.0170833,0.0819892,1.00031,-33747.1
-35833.6,1,0.622681,2,3,0,35833.9,-0.0166572,0.0837494,0.99956,-33746.8
-35833.9,0.928118,0.622681,2,3,0,35834.2,-0.0136705,0.0832112,0.998369,-33746.7
-35835.2,0.831891,0.622681,3,7,0,35836,-0.0211866,0.0898167,0.999103,-33747.2
-35835.4,0.925493,0.622681,2,3,0,35836.7,-0.0107629,0.0823514,1.00109,-33747.7
-35835.2,1,0.622681,3,7,0,35836.4,-0.017161,0.07876,1.00113,-33747.8
-35834.2,1,0.622681,2,3,0,35835.2,-0.0158732,0.080396,0.998508,-33746.9
-35834.3,0.921552,0.622681,3,7,0,35835.4,-0.0166794,0.0889423,0.997428,-33746.5
-35834.3,0.808513,0.622681,2,3,0,35836.8,-0.0210513,0.08498,1.00016,-33747.2
-35837,0.713218,0.622681,2,3,0,35837.9,-0.00993457,0.0786229,1.00141,-33748.3
-35837.2,0.87943,0.622681,2,7,0,35840.3,-0.0170068,0.0793387,1.00492,-33749.2
-35838.8,0.892001,0.622681,2,3,0,35839.4,-0.0175148,0.0799937,1.00669,-33750
-35835.7,1,0.622681,2,3,0,35839.3,-0.0183844,0.0774076,1.00041,-33747.8
-35834.1,0.984136,0.622681,2,3,0,35836.3,-0.0147221,0.0855572,1.00125,-33747.3
-35835.8,0.568796,0.622681,1,3,0,35837.8,-0.0146086,0.0855786,0.993397,-33746.3
-35834.1,0.990927,0.622681,2,7,0,35835.7,-0.0200486,0.0847572,1.00042,-33747.2
-35834.5,0.644111,0.622681,2,3,0,35838.6,-0.0204909,0.0874403,0.997115,-33746.6
-35833.7,0.976103,0.622681,2,3,0,35834.9,-0.0161573,0.083647,1.00041,-33747
-35833.8,0.897787,0.622681,2,3,0,35834.7,-0.015394,0.0842783,0.997021,-33746.4
-35834.2,0.965394,0.622681,2,3,0,35834.4,-0.01761,0.0834193,0.995865,-33746.3
-35833.9,0.91285,0.622681,2,3,0,35835.1,-0.0166852,0.0858117,0.996483,-33746.3
-35834.2,0.944053,0.622681,2,3,0,35834.8,-0.0136122,0.0848114,1.00103,-33747.3
-35834.1,0.969312,0.622681,3,7,0,35835,-0.0206097,0.0842768,0.99779,-33746.7
-35834.6,0.958416,0.622681,3,7,0,35834.9,-0.0212123,0.0876715,0.997807,-33746.8
-35834,0.984583,0.622681,3,7,0,35834.9,-0.0148996,0.0816083,0.99966,-33747
-35833.9,0.778249,0.622681,2,3,0,35836.2,-0.0148174,0.0871377,0.997755,-33746.5
-35834.3,0.933512,0.622681,2,3,0,35834.8,-0.0122622,0.0843258,0.99765,-33746.6
-35833.9,0.982781,0.622681,3,7,0,35834.8,-0.0153526,0.0822411,0.997497,-33746.5
-35834.9,0.873435,0.622681,3,7,0,35835.6,-0.0156253,0.0904559,1.00002,-33747.2
-35833.8,0.921175,0.622681,2,3,0,35835.8,-0.01807,0.0828221,0.997627,-33746.5
-35834.1,0.973677,0.622681,2,3,0,35834.3,-0.0200858,0.0846624,0.997282,-33746.5
-35834.2,0.918419,0.622681,2,3,0,35835.2,-0.0143695,0.0877155,1.00033,-33747.1
-35833.8,1,0.622681,2,3,0,35834.2,-0.0146161,0.0858405,1.00003,-33746.9
-35836.6,0.609318,0.622681,2,3,0,35837.5,-0.0176662,0.077149,1.00266,-33748.6
-35837.2,0.985824,0.622681,2,3,0,35838.4,-0.0222323,0.0770913,1.00158,-33748.6
-35834.8,1,0.622681,2,3,0,35838,-0.0197197,0.0832654,1.00224,-33747.8
-35835.2,0.921329,0.622681,3,7,0,35836.6,-0.014795,0.0862824,0.994233,-33746.2
-35839.7,0.729302,0.622681,2,3,0,35840.3,-0.0147192,0.0948921,1.00451,-33749.6
-35833.8,1,0.622681,2,3,0,35839.2,-0.0141278,0.084945,0.998247,-33746.6
-35833.8,0.84734,0.622681,2,3,0,35835.2,-0.0177248,0.087171,0.999178,-33746.7
-35834.4,0.9274,0.622681,2,3,0,35834.6,-0.019365,0.0886826,0.997505,-33746.6
-35833.6,0.932243,0.622681,2,3,0,35835.3,-0.015887,0.0844592,0.999975,-33746.9
-35834.8,0.847122,0.622681,2,3,0,35835.2,-0.0125845,0.0817889,1.00101,-33747.5
-35834.3,0.934809,0.622681,2,7,0,35835.8,-0.0181302,0.0876866,0.996425,-33746.4
-35836.5,0.829083,0.622681,2,7,0,35837,-0.0241687,0.0796667,0.999916,-33748
-35833.9,0.997923,0.622681,3,7,0,35836.5,-0.0196222,0.0862728,0.998361,-33746.7
-35833.9,0.703659,0.622681,2,3,0,35837.2,-0.0198141,0.0852019,0.999126,-33746.8
-35834,0.967289,0.622681,3,7,0,35834.3,-0.0203078,0.0860158,0.999221,-33746.9
-35835.3,0.743862,0.622681,2,3,0,35836,-0.0181705,0.0871071,1.00339,-33748.1
-35837.3,0.864915,0.622681,2,3,0,35837.6,-0.0173028,0.0834825,0.991595,-33746.5
-35837.9,0.926378,0.622681,2,7,0,35839.4,-0.0195938,0.092198,1.0041,-33749
-35833.9,0.988282,0.622681,2,3,0,35838.3,-0.0165561,0.0824157,1.00032,-33747.1
-35833.7,0.980331,0.622681,2,3,0,35834.2,-0.0147432,0.085015,0.9997,-33746.8
-35833.8,0.903463,0.622681,1,3,0,35834.6,-0.0188028,0.0845909,0.997427,-33746.5
-35833.8,0.481555,0.622681,1,3,0,35837.3,-0.0188028,0.0845909,0.997427,-33746.5
-35833.8,0.964885,0.622681,2,3,0,35834.2,-0.0180476,0.0832313,0.9974,-33746.5
-35835.3,0.643685,0.622681,1,3,0,35837.9,-0.0146362,0.091289,0.999553,-33747.2
-35835.5,0.913578,0.622681,2,3,0,35836.6,-0.0165124,0.0902856,0.995395,-33746.5
-35834.6,1,0.622681,2,3,0,35835.9,-0.0210824,0.0838283,1.00111,-33747.5
-35835,0.909133,0.622681,2,7,0,35836.4,-0.0161966,0.090499,1.00083,-33747.4
-35836.1,0.905099,0.622681,3,7,0,35836.4,-0.0170992,0.0791943,0.994119,-33746.7
-35833.8,0.935814,0.622681,2,3,0,35836.8,-0.0146599,0.0841645,0.997307,-33746.4
-35834.1,0.753552,0.622681,3,7,0,35836.1,-0.0168641,0.0811354,1.00014,-33747.2
-35834.8,0.944568,0.622681,2,3,0,35835.1,-0.0154827,0.0902756,0.997432,-33746.7
-35836.6,0.669333,0.622681,2,3,0,35838.9,-0.0131252,0.0856319,0.992811,-33746.4
-35836.9,0.982514,0.622681,2,3,0,35838.4,-0.0192163,0.0885218,1.00483,-33748.9
-35837.4,0.885881,0.622681,1,1,0,35838,-0.0189868,0.0885581,1.0054,-33749.1
-35836.6,1,0.622681,2,3,0,35839.2,-0.0207843,0.0917243,0.995549,-33746.9
-35835.3,0.996185,0.622681,2,3,0,35838.2,-0.0181894,0.0794748,1.00205,-33748
-35835.4,0.966526,0.622681,2,3,0,35836.4,-0.0130767,0.0827387,0.994595,-33746.4
-35836.5,0.831406,0.622681,2,3,0,35837.1,-0.0219642,0.0844482,1.0041,-33748.7
-35834.7,1,0.622681,2,3,0,35836.8,-0.0171632,0.0840443,1.00279,-33747.8
-35836.5,0.589396,0.622681,2,7,0,35840.5,-0.00803326,0.0845119,0.996954,-33747.2
-35835.3,1,0.622681,3,7,0,35837.7,-0.0167031,0.0781742,1.00084,-33747.8
-35834.8,0.963211,0.622681,2,7,0,35836.6,-0.0216721,0.0867029,1.00069,-33747.4
-35833.9,0.894142,0.622681,2,3,0,35836.2,-0.0153367,0.0856986,0.99678,-33746.3
-35834.1,0.846057,0.622681,2,3,0,35835.5,-0.0141045,0.0845708,1.00086,-33747.2
-35833.9,1,0.622681,3,7,0,35834.1,-0.01618,0.0834638,1.00088,-33747.2
-35835.8,0.709338,0.622681,2,3,0,35837,-0.019227,0.088732,1.00331,-33748.2
-35837.6,0.916985,0.622681,2,3,0,35838.1,-0.0105987,0.0788616,0.994276,-33747.1
-35835.2,1,0.622681,2,3,0,35837.9,-0.0138948,0.0840226,1.00314,-33748
-35835.1,1,0.622681,2,7,0,35835.2,-0.0188196,0.085478,0.994385,-33746.3
-35834.5,0.982136,0.622681,2,7,0,35835.7,-0.0186988,0.080121,0.999755,-33747.2
-35833.7,0.982713,0.622681,2,3,0,35834.7,-0.017085,0.0841075,1.00036,-33747
-35833.7,0.602122,0.622681,2,3,0,35837.9,-0.017085,0.0841075,1.00036,-33747
-35835.1,0.85362,0.622681,3,7,0,35835.6,-0.0172605,0.0910855,0.999973,-33747.2
-35834.2,0.898429,0.622681,2,3,0,35836.4,-0.0159165,0.0809185,0.997432,-33746.6
-35834.2,0.867196,0.622681,3,7,0,35835.8,-0.0143676,0.0829339,1.00115,-33747.3
-35833.8,1,0.622681,2,3,0,35834.5,-0.0175347,0.0833947,1.00031,-33747
-35835.1,0.637217,0.622681,1,3,0,35836.4,-0.0157386,0.0847532,0.994113,-33746.2
-35833.9,0.99499,0.622681,2,3,0,35835.8,-0.0195785,0.0864299,0.998039,-33746.6
-35835.1,0.882977,0.622681,2,3,0,35835.5,-0.0191706,0.0786039,0.998016,-33747.2
-35833.7,0.882809,0.622681,2,3,0,35836.5,-0.0165811,0.0866626,0.999665,-33746.8
-35833.8,0.974142,0.622681,2,3,0,35834.1,-0.0146342,0.083316,0.997852,-33746.5
-35837.6,0.659956,0.622681,2,3,0,35837.9,-0.0125577,0.0919003,1.0035,-33748.7
-35835.3,0.947961,0.622681,2,7,0,35838.6,-0.0220509,0.0799535,0.998411,-33747.3
-35834.8,0.875708,0.622681,3,7,0,35837.1,-0.0215077,0.0811331,0.998715,-33747.2
-35836,0.896274,0.622681,2,3,0,35836.5,-0.0203691,0.0781307,0.996049,-33747.1
-35835.7,1,0.622681,3,7,0,35836.2,-0.0210232,0.0782371,0.99759,-33747.3
-35834.3,1,0.622681,2,3,0,35836,-0.0207523,0.083107,0.997534,-33746.7
-35834.7,0.954082,0.622681,2,3,0,35835.4,-0.0202491,0.0891709,0.999316,-33747.1
-35833.9,1,0.622681,2,3,0,35834.9,-0.0198373,0.0855621,0.998577,-33746.7
-35833.8,0.952392,0.622681,3,7,0,35834.6,-0.0140382,0.0844605,0.99969,-33746.9
-35835.1,0.666921,0.622681,2,3,0,35836.2,-0.0151219,0.0880567,0.994908,-33746.3
-35838.2,0.798077,0.622681,2,3,0,35838.9,-0.0195305,0.088271,0.991435,-33746.7
-35835.6,0.966073,0.622681,3,7,0,35839.4,-0.0198975,0.0782783,0.996663,-33747.1
