# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:30:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/80nra730.json
# init = 2 (Default)
# random
#   seed = 97174
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_BOW/reg-20250420203030_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35834.2,0.992605,0.523434,3,7,0,35834.3,-0.0176627,0.0889189,0.999407,-33746.9
-35835.7,0.855669,0.523434,2,7,0,35837.2,-0.0232752,0.0890145,0.998582,-33747.3
-35834.4,0.999155,0.523434,3,7,0,35836.3,-0.0162191,0.0799377,0.997401,-33746.8
-35834.6,0.914834,0.523434,3,7,0,35836,-0.0145475,0.0837358,1.00233,-33747.7
-35834.2,0.784709,0.523434,2,3,0,35837.9,-0.0156871,0.0887595,0.997677,-33746.5
-35835.9,0.86374,0.523434,2,3,0,35836.3,-0.0179665,0.0900304,1.00304,-33748.1
-35834.5,0.71266,0.523434,2,3,0,35842.2,-0.013827,0.0808989,1.00055,-33747.4
-35833.9,0.999887,0.523434,2,3,0,35834.8,-0.0147694,0.083683,1.00053,-33747.1
-35835.8,0.796861,0.523434,2,3,0,35836.7,-0.0143377,0.0890528,0.994281,-33746.4
-35836.2,0.953751,0.523434,3,7,0,35838.1,-0.0167822,0.0793857,1.0036,-33748.6
-35836.3,0.957251,0.523434,3,7,0,35839.2,-0.0239632,0.0891418,1.00053,-33747.9
-35835.2,0.999308,0.523434,3,7,0,35837.7,-0.0165808,0.0778417,0.999525,-33747.5
-35837.2,0.868953,0.523434,2,3,0,35838.2,-0.00964508,0.0783259,0.996504,-33747.4
-35835.3,0.991282,0.523434,2,7,0,35838,-0.0160204,0.0779067,1.00014,-33747.6
-35834.8,0.945849,0.523434,3,7,0,35837.2,-0.020021,0.0891765,0.997362,-33746.7
-35834.9,0.953374,0.523434,3,7,0,35835.9,-0.0203221,0.0871527,0.995517,-33746.4
-35834.6,1,0.523434,3,7,0,35835.4,-0.0153467,0.0862948,1.00237,-33747.6
-35834.3,0.997929,0.523434,3,7,0,35835.7,-0.019762,0.0826625,0.996604,-33746.5
-35834.2,1,0.523434,3,7,0,35834.7,-0.0129146,0.0867062,0.999059,-33746.8
-35833.7,0.954385,0.523434,2,3,0,35834.9,-0.014723,0.085698,0.998413,-33746.6
-35833.5,1,0.523434,2,3,0,35833.7,-0.0163737,0.0848248,0.998535,-33746.6
-35834.7,0.785893,0.523434,1,3,0,35836.1,-0.021149,0.0839658,0.996151,-33746.6
-35833.7,0.996735,0.523434,2,3,0,35834.8,-0.0157326,0.0832245,1.00011,-33747
-35833.6,0.973464,0.523434,2,3,0,35834.1,-0.0169959,0.0828927,0.998812,-33746.7
-35834.3,0.936618,0.523434,2,3,0,35834.4,-0.0188454,0.0856126,1.00158,-33747.4
-35835.6,0.874838,0.523434,2,3,0,35836.2,-0.0196209,0.0889837,1.00276,-33748
-35837.5,0.943867,0.523434,3,7,0,35838.9,-0.0257755,0.0892666,0.996644,-33747.5
-35833.8,0.991085,0.523434,3,7,0,35838,-0.0170854,0.0831934,1.00031,-33747
-35834.1,0.938808,0.523434,3,7,0,35834.8,-0.0152306,0.0854929,0.996012,-33746.3
-35834,0.923113,0.523434,2,3,0,35835.7,-0.0197042,0.0864648,0.997994,-33746.6
-35834,1,0.523434,3,7,0,35834.3,-0.0138391,0.0863713,0.999655,-33746.9
-35834.9,0.949707,0.523434,2,7,0,35835.2,-0.0169505,0.090787,0.99819,-33746.8
-35835.7,0.863028,0.523434,3,7,0,35838.1,-0.0137498,0.0786467,1.00149,-33748
-35834.6,1,0.523434,3,7,0,35836,-0.0189256,0.0875047,1.00179,-33747.5
-35835.3,0.965206,0.523434,3,7,0,35835.9,-0.0210466,0.0853612,1.00273,-33748
-35836.4,0.922453,0.523434,3,7,0,35838.2,-0.0139675,0.0828465,0.992904,-33746.4
-35836.3,1,0.523434,2,3,0,35836.8,-0.013085,0.0820715,0.993444,-33746.5
-35835.4,0.862202,0.523434,2,3,0,35839.7,-0.0119643,0.0801803,1.00107,-33747.8
-35835.6,0.987481,0.523434,3,7,0,35836.8,-0.0242976,0.0846256,0.997769,-33747.2
-35835.9,0.924924,0.523434,3,7,0,35837.5,-0.0202938,0.0824761,0.993874,-33746.5
-35834.4,0.99974,0.523434,3,7,0,35836.6,-0.0137935,0.0878882,1.00048,-33747.2
-35833.6,0.929283,0.523434,1,3,0,35835.3,-0.0163372,0.0859079,0.997659,-33746.4
-35834.8,0.833696,0.523434,2,7,0,35836.6,-0.0215519,0.0882511,0.99915,-33747.1
-35834.1,0.873274,0.523434,2,7,0,35837.2,-0.0166754,0.0854602,0.996024,-33746.2
-35834.2,0.990818,0.523434,2,7,0,35834.7,-0.0164799,0.0880233,0.996772,-33746.4
-35835.8,0.85314,0.523434,2,3,0,35836.7,-0.012401,0.0803846,1.00246,-33748.1
-35834,0.918725,0.523434,3,7,0,35838,-0.0194272,0.087277,0.998786,-33746.8
-35833.6,0.846476,0.523434,3,7,0,35836.9,-0.0175346,0.0832586,0.998566,-33746.6
-35834.9,0.872615,0.523434,3,7,0,35836,-0.0143165,0.07975,0.996644,-33746.7
-35834.6,1,0.523434,3,7,0,35835,-0.0154324,0.079883,0.997231,-33746.8
-35834.7,0.997255,0.523434,3,7,0,35834.8,-0.0175787,0.0901119,1.00023,-33747.2
-35834.5,0.98884,0.523434,3,7,0,35835.5,-0.0135261,0.0885771,0.999892,-33747.1
-35835.1,0.878765,0.523434,3,7,0,35837.7,-0.0206391,0.0895969,0.99738,-33746.8
-35836.5,0.876126,0.523434,2,7,0,35837.6,-0.0221086,0.0867178,1.00384,-33748.6
-35835.9,0.914806,0.523434,3,7,0,35839.7,-0.0178569,0.0768299,0.997514,-33747.3
-35836.8,0.949869,0.523434,3,7,0,35838,-0.0153863,0.0914001,1.00346,-33748.5
-35834.2,1,0.523434,2,3,0,35837,-0.0193387,0.082246,0.997006,-33746.6
-35834,1,0.523434,3,7,0,35834.4,-0.0189803,0.0831424,1.00047,-33747.2
-35834.4,0.969987,0.523434,2,3,0,35834.7,-0.0214141,0.0838785,1.00018,-33747.3
-35834.3,0.993495,0.523434,3,7,0,35834.9,-0.012249,0.0851895,1.00005,-33747.1
-35833.8,1,0.523434,2,3,0,35834.5,-0.0178159,0.0848884,0.996873,-33746.4
-35836.3,0.814474,0.523434,2,3,0,35836.7,-0.014577,0.0765971,0.996977,-33747.3
-35835,0.841829,0.523434,2,3,0,35839.5,-0.0221766,0.0811697,0.998244,-33747.2
-35834.8,0.939653,0.523434,2,7,0,35836.5,-0.0187375,0.080198,1.00115,-33747.6
-35834,0.993598,0.523434,2,3,0,35835,-0.0157898,0.0815491,1.00015,-33747.1
-35834,0.971743,0.523434,3,7,0,35835,-0.0136258,0.0844795,0.997527,-33746.5
-35833.8,0.9786,0.523434,2,7,0,35834.5,-0.0150924,0.0865699,0.999958,-33746.9
-35834.3,0.929909,0.523434,3,7,0,35835.1,-0.0147569,0.0855682,0.99585,-33746.3
-35836.5,0.833558,0.523434,2,3,0,35837,-0.0110539,0.0858775,0.993734,-33746.6
-35835.6,1,0.523434,2,3,0,35836.9,-0.0118278,0.0880948,0.995306,-33746.5
-35836,0.957444,0.523434,1,1,0,35836.2,-0.0114401,0.0882157,0.995021,-33746.6
-35834.7,0.959459,0.523434,2,3,0,35836.7,-0.0134001,0.0873961,0.995928,-33746.4
-35834.1,0.974822,0.523434,3,7,0,35835.6,-0.020484,0.0827662,0.998284,-33746.8
-35835.2,0.865074,0.523434,3,7,0,35836.8,-0.0106231,0.0879373,0.998964,-33747.1
-35834.2,0.994167,0.523434,3,7,0,35835.7,-0.0148587,0.0885567,0.999421,-33746.9
-35834.7,0.954047,0.523434,2,3,0,35835.1,-0.0151207,0.0894012,0.996692,-33746.5
-35834.3,1,0.523434,2,3,0,35834.8,-0.0150477,0.0876059,0.996367,-33746.3
-35839,0.679966,0.523434,2,3,0,35840.1,-0.0289,0.0861229,1.00022,-33748.8
-35835.4,0.938742,0.523434,2,3,0,35841.4,-0.0213965,0.0887225,1.0015,-33747.7
-35834.8,0.948836,0.523434,2,7,0,35837.1,-0.0175231,0.0880862,0.995301,-33746.3
-35835.3,0.923613,0.523434,2,3,0,35836.5,-0.0220399,0.0859473,0.995502,-33746.6
-35835.4,0.970789,0.523434,3,7,0,35836.7,-0.0237583,0.0861896,0.997684,-33747.1
-35834.6,0.974504,0.523434,2,3,0,35836.1,-0.0201996,0.0859862,0.995762,-33746.4
-35834.6,0.990825,0.523434,3,7,0,35835.6,-0.0148405,0.0832257,1.00231,-33747.7
-35833.6,0.944388,0.523434,2,5,0,35835.6,-0.0177115,0.0855708,0.999625,-33746.8
-35835.1,0.870017,0.523434,2,3,0,35835.4,-0.0101897,0.0853287,0.998938,-33747.1
-35834.9,0.971779,0.523434,2,3,0,35836,-0.0113547,0.0825124,0.997036,-33746.7
-35834.6,0.991316,0.523434,3,7,0,35835.7,-0.0136737,0.0843704,0.995574,-33746.3
-35834.7,0.95777,0.523434,3,7,0,35835.6,-0.0208317,0.0841856,1.00165,-33747.6
-35833.6,1,0.523434,2,3,0,35834.6,-0.0186203,0.0854948,0.998927,-33746.7
-35839.2,0.624347,0.523434,2,3,0,35839.8,-0.00511091,0.0854454,0.995366,-33747.7
-35836,1,0.523434,2,3,0,35839.4,-0.00833487,0.084679,0.998536,-33747.3
-35834,0.993465,0.523434,2,3,0,35836.4,-0.0175611,0.0837947,1.00122,-33747.3
-35833.5,1,0.523434,2,7,0,35834,-0.0176082,0.0853212,0.998663,-33746.6
-35834.9,0.873774,0.523434,2,3,0,35835.1,-0.0136674,0.0828255,0.99507,-33746.4
-35833.9,0.770494,0.523434,3,7,0,35838.2,-0.0179127,0.0853553,0.996737,-33746.3
-35834.2,0.814412,0.523434,1,3,0,35836,-0.0178078,0.0864526,1.00143,-33747.3
-35837.2,0.816345,0.523434,2,3,0,35837.8,-0.0146463,0.0933776,1.00224,-33748.3
-35834.3,1,0.523434,2,3,0,35837.4,-0.0127355,0.0864251,0.999788,-33747
-35834.4,0.923964,0.523434,3,7,0,35836,-0.0214997,0.0855358,0.997519,-33746.7
-35835.3,0.930314,0.523434,2,3,0,35835.9,-0.0233999,0.08213,0.998703,-33747.3
-35835,1,0.523434,1,1,0,35835.4,-0.0227342,0.0820637,0.998912,-33747.3
-35834.1,0.881918,0.523434,2,3,0,35836.9,-0.0177693,0.0837498,0.995911,-33746.3
-35834.5,0.80407,0.523434,3,7,0,35838.4,-0.019806,0.0850426,1.0019,-33747.6
-35834.1,0.971511,0.523434,3,7,0,35835.9,-0.0195409,0.0872025,0.997559,-33746.6
-35834.9,0.933358,0.523434,3,7,0,35835.6,-0.0135899,0.0809364,1.00145,-33747.6
-35835.7,0.867911,0.523434,3,7,0,35838.4,-0.0232397,0.0870645,0.996328,-33746.9
-35834.1,0.96534,0.523434,2,3,0,35836.6,-0.0207587,0.0836343,0.998853,-33746.9
-35834.9,0.93522,0.523434,2,3,0,35835.4,-0.0210459,0.0809134,0.99711,-33746.9
-35835.6,0.948203,0.523434,2,7,0,35836.5,-0.0170326,0.0769653,0.998874,-33747.5
-35834.4,0.959948,0.523434,2,7,0,35836.8,-0.0190263,0.0869205,1.00137,-33747.4
-35834,0.872318,0.523434,3,7,0,35836.9,-0.0174476,0.0831642,0.996513,-33746.4
-35833.5,0.973156,0.523434,2,3,0,35834.3,-0.0168439,0.0838958,0.998879,-33746.7
-35833.6,0.997624,0.523434,2,7,0,35833.6,-0.0179585,0.0843186,0.998732,-33746.7
-35834.2,0.945419,0.523434,2,3,0,35834.2,-0.0194623,0.0816928,0.99736,-33746.7
-35835.4,0.865928,0.523434,3,7,0,35837.1,-0.0120101,0.0896028,1.00051,-33747.4
-35834.1,1,0.523434,2,3,0,35835.7,-0.016921,0.0836322,0.996078,-33746.3
-35833.6,0.985077,0.523434,2,3,0,35834.3,-0.0158265,0.0833896,0.998385,-33746.6
-35833.8,0.980931,0.523434,3,7,0,35834,-0.0153254,0.0866211,0.997451,-33746.4
-35834.5,0.937223,0.523434,3,7,0,35834.8,-0.0182121,0.0862755,0.995382,-33746.3
-35833.8,0.78397,0.523434,2,3,0,35837.2,-0.0159558,0.0857767,0.997051,-33746.3
-35835.7,0.890431,0.523434,3,7,0,35836.1,-0.023492,0.086636,1.00106,-33747.8
-35834.6,0.980989,0.523434,2,3,0,35836.5,-0.0170903,0.0863401,1.00252,-33747.7
-35835.6,0.948767,0.523434,2,3,0,35836.1,-0.0147967,0.08462,1.00395,-33748.3
-35836.8,0.833647,0.523434,1,1,0,35836.9,-0.0138574,0.0836788,1.00521,-33749
-35834.3,0.886178,0.523434,2,3,0,35839.3,-0.0123564,0.0832256,0.998557,-33746.8
-35833.6,0.971399,0.523434,2,7,0,35834.9,-0.0163213,0.0832753,0.998659,-33746.6
-35834.2,0.877796,0.523434,2,3,0,35834.9,-0.0140373,0.0831498,0.996599,-33746.4
-35833.9,1,0.523434,2,3,0,35834.3,-0.0153546,0.0844389,0.996748,-33746.3
-35834.1,0.95517,0.523434,3,7,0,35835,-0.019285,0.0858946,1.00072,-33747.2
-35834.2,0.990501,0.523434,2,3,0,35834.3,-0.0188983,0.0860002,1.00141,-33747.4
-35834,0.976337,0.523434,2,3,0,35834.7,-0.0171361,0.0850018,1.00139,-33747.3
-35834.8,0.951236,0.523434,2,3,0,35835,-0.019266,0.0871046,0.995364,-33746.3
-35835,0.931608,0.523434,3,7,0,35837,-0.0165571,0.0800813,1.002,-33747.8
-35834.4,0.865375,0.523434,2,3,0,35837.1,-0.0187713,0.0807721,0.997037,-33746.7
-35834.1,0.910933,0.523434,3,7,0,35836.7,-0.0180414,0.0877814,1.00046,-33747.1
-35836.3,0.878735,0.523434,2,3,0,35836.6,-0.0189871,0.0931633,0.997992,-33747.2
-35836.7,0.92135,0.523434,2,3,0,35838.5,-0.0162842,0.09175,1.00319,-33748.4
-35835.3,1,0.523434,2,3,0,35836.5,-0.0164766,0.0901063,1.00191,-33747.7
-35835,0.984793,0.523434,2,7,0,35836.3,-0.0209519,0.0895904,0.998615,-33747
-35834.9,0.99768,0.523434,2,7,0,35835.4,-0.0221163,0.0877041,0.998417,-33747
-35835.3,0.936026,0.523434,2,3,0,35836.1,-0.022671,0.0879726,0.997385,-33746.9
-35836,0.770271,0.523434,3,7,0,35839.3,-0.0143867,0.0782354,0.995365,-33746.9
-35839.3,0.694303,0.523434,2,3,0,35841.3,-0.0124419,0.080417,0.990966,-33747
-35835.9,1,0.523434,2,3,0,35840.4,-0.0132304,0.0773329,0.999401,-33747.7
-35833.9,0.987825,0.523434,2,3,0,35836.3,-0.017943,0.085158,0.996519,-33746.3
-35836.4,0.79738,0.523434,2,3,0,35836.8,-0.0129209,0.0815122,1.00408,-33748.6
-35834,0.937865,0.523434,2,7,0,35838.1,-0.0180841,0.0816688,1.00017,-33747.1
-35837.8,0.712521,0.523434,2,3,0,35838.5,-0.00744281,0.0837269,1.00278,-33748.7
-35837.6,0.989588,0.523434,3,7,0,35839.8,-0.0261159,0.08366,0.995252,-33747.4
-35835.1,1,0.523434,2,7,0,35837.7,-0.0132967,0.0871024,1.00245,-33747.8
-35835.5,0.960635,0.523434,3,7,0,35836.3,-0.0214978,0.0816163,0.995348,-33746.7
-35836.7,0.858034,0.523434,3,7,0,35838.6,-0.0170949,0.0828642,1.00533,-33749
-35834.2,0.958859,0.523434,2,3,0,35837.7,-0.0179677,0.0812112,1.00035,-33747.2
-35834.1,0.980687,0.523434,2,3,0,35834.6,-0.018324,0.0821926,1.00067,-33747.3
-35834.9,0.851069,0.523434,2,7,0,35836.5,-0.0177659,0.0904197,1.00041,-33747.3
-35836.3,0.886639,0.523434,2,7,0,35837.4,-0.0221488,0.0858806,0.993967,-33746.6
-35835.7,0.992356,0.523434,3,7,0,35838,-0.012131,0.090146,1.0011,-33747.7
-35835,1,0.523434,1,1,0,35835.7,-0.0130256,0.0894591,1.00022,-33747.3
-35834.8,0.961744,0.523434,3,7,0,35836.4,-0.0217176,0.0815761,0.997629,-33747
-35833.9,0.996084,0.523434,2,3,0,35835.3,-0.0153901,0.0830542,1.00072,-33747.2
-35836,0.853883,0.523434,2,3,0,35836.3,-0.0172398,0.0763957,0.998159,-33747.5
-35834.1,0.88984,0.523434,2,3,0,35838,-0.0196308,0.0817919,0.998347,-33746.8
-35834.1,0.998076,0.523434,3,7,0,35834.5,-0.0144441,0.0882222,0.998397,-33746.7
-35834.2,0.74472,0.523434,1,3,0,35838.4,-0.0171973,0.0810589,1.00064,-33747.3
-35834.5,0.842625,0.523434,2,3,0,35836.7,-0.0125281,0.0821995,0.997477,-33746.7
-35835.9,0.886689,0.523434,2,7,0,35836.7,-0.0201069,0.0895009,1.00286,-33748.2
-35834.9,1,0.523434,3,7,0,35836.5,-0.0163844,0.078492,0.998496,-33747.2
-35834.3,0.891141,0.523434,2,3,0,35836.8,-0.019719,0.0823425,1.00087,-33747.4
-35834.8,0.983754,0.523434,3,7,0,35835.1,-0.0219354,0.0820156,1.00004,-33747.4
-35837.9,0.783899,0.523434,2,3,0,35838.7,-0.025535,0.0855472,1.00344,-33749
-35833.8,1,0.523434,2,3,0,35837.4,-0.0194434,0.0855228,0.99941,-33746.9
-35833.5,0.960792,0.523434,1,3,0,35834.4,-0.0166711,0.0840151,0.998466,-33746.6
-35833.9,0.910188,0.523434,2,3,0,35834.6,-0.0138455,0.0863513,0.997942,-33746.5
-35833.9,0.956318,0.523434,2,3,0,35834.7,-0.0150241,0.0864265,1.00024,-33747
-35834.8,0.921241,0.523434,3,7,0,35835.8,-0.0186212,0.0904294,0.998311,-33746.9
-35834.9,0.870872,0.523434,3,7,0,35837.7,-0.0180495,0.0786227,0.998947,-33747.3
-35834.9,0.965758,0.523434,2,3,0,35835.8,-0.0198939,0.0800603,1.00075,-33747.6
-35834.5,1,0.523434,1,1,0,35834.9,-0.0194055,0.0805061,1.00018,-33747.4
-35835,0.913826,0.523434,3,7,0,35836.6,-0.0130629,0.0830066,0.995242,-33746.4
-35835.7,0.987305,0.523434,3,7,0,35836.3,-0.021456,0.0880829,1.00243,-33748
-35835.5,1,0.523434,3,7,0,35836.8,-0.0222622,0.0895447,0.999261,-33747.3
-35840.2,0.681269,0.523434,2,3,0,35841.7,-0.029237,0.0799209,1.00086,-33749.5
-35836.7,1,0.523434,2,3,0,35840.2,-0.0249932,0.0800163,0.999249,-33748
-35835.2,0.952659,0.523434,3,7,0,35839.4,-0.0188723,0.0884631,1.00257,-33747.9
-35835.4,0.927301,0.523434,3,7,0,35837.8,-0.0190652,0.0776936,0.998628,-33747.4
-35834.1,0.962326,0.523434,2,3,0,35836.6,-0.0205025,0.0853986,0.999841,-33747.1
-35834.8,0.94833,0.523434,2,3,0,35835.1,-0.0220075,0.0867493,0.997402,-33746.8
-35833.7,1,0.523434,2,3,0,35834.8,-0.0160225,0.0842985,1.00013,-33746.9
-35834.2,0.852006,0.523434,2,3,0,35835.7,-0.0201761,0.0829265,0.997458,-33746.7
-35834.1,0.992961,0.523434,2,3,0,35834.5,-0.0192805,0.0816309,0.999434,-33747
-35833.7,0.973138,0.523434,2,3,0,35834.6,-0.0173912,0.0828922,0.998079,-33746.6
-35833.7,0.958568,0.523434,3,7,0,35834.5,-0.015188,0.085445,0.999619,-33746.8
-35834.5,0.846676,0.523434,3,7,0,35836.7,-0.0216854,0.0832739,0.997913,-33746.9
-35834.8,0.866307,0.523434,2,7,0,35836.6,-0.0169933,0.0825911,1.00271,-33747.9
-35834.2,0.995199,0.523434,2,7,0,35835.2,-0.0182153,0.080565,0.99828,-33746.9
-35834,0.994933,0.523434,2,3,0,35834.5,-0.0149722,0.0812509,0.998803,-33746.9
-35833.6,0.827764,0.523434,3,7,0,35837,-0.018645,0.084403,0.999143,-33746.8
-35833.5,0.983271,0.523434,1,3,0,35833.9,-0.01648,0.0845409,0.998761,-33746.6
-35833.6,0.945031,0.523434,3,7,0,35834.4,-0.0153909,0.0861146,0.998685,-33746.6
-35834.1,0.928084,0.523434,3,7,0,35835,-0.0136563,0.0871666,0.997784,-33746.6
-35836.6,0.755729,0.523434,2,3,0,35838,-0.0217655,0.0923938,0.999268,-33747.6
-35834.6,0.974919,0.523434,2,3,0,35837.6,-0.0130682,0.0856689,0.995918,-33746.4
-35837,0.817426,0.523434,2,3,0,35837.6,-0.0119649,0.08919,1.00395,-33748.6
-35834.7,1,0.523434,2,3,0,35837.3,-0.0161354,0.0855799,0.994785,-33746.2
-35834.7,0.879179,0.523434,2,3,0,35837.3,-0.0216842,0.083486,0.996787,-33746.7
-35835.3,0.981402,0.523434,3,7,0,35836.1,-0.022267,0.0876044,1.00107,-33747.6
-35833.9,1,0.523434,2,3,0,35835.3,-0.0149185,0.0850804,0.996828,-33746.3
-35833.8,0.886341,0.523434,2,3,0,35835.5,-0.0186798,0.0831656,0.999488,-33746.9
-35836.6,0.785513,0.523434,2,3,0,35836.7,-0.020731,0.0776788,1.00212,-33748.5
-35833.6,1,0.523434,2,7,0,35836.4,-0.0157021,0.0833889,0.999599,-33746.8
-35834.4,0.90073,0.523434,2,3,0,35834.9,-0.0141269,0.0868551,0.996071,-33746.3
-35834.4,0.889152,0.523434,2,3,0,35836.3,-0.0160454,0.0895349,0.99912,-33746.9
-35833.5,1,0.523434,2,3,0,35834.3,-0.0167969,0.0851069,0.999485,-33746.8
-35833.8,0.985364,0.523434,2,7,0,35833.8,-0.016443,0.0823977,0.999725,-33746.9
-35833.6,0.986085,0.523434,2,3,0,35834,-0.0154163,0.0840419,0.998686,-33746.6
-35836.3,0.792261,0.523434,2,3,0,35836.5,-0.0244117,0.0819202,1.00105,-33748.1
-35837.4,0.958837,0.523434,3,7,0,35838,-0.00796209,0.0866412,0.99509,-33747.1
-35836.1,0.966233,0.523434,2,3,0,35838.8,-0.00838152,0.0835423,0.998827,-33747.4
-35834.5,0.995791,0.523434,2,3,0,35836.9,-0.0163023,0.0857437,1.00249,-33747.7
-35835.8,0.925186,0.523434,2,3,0,35836.2,-0.0152629,0.0833322,1.00423,-33748.5
-35834.2,1,0.523434,2,3,0,35835.8,-0.014688,0.0841892,1.0014,-33747.3
-35833.7,0.999155,0.523434,3,7,0,35834.4,-0.0183071,0.0828252,0.998594,-33746.7
-35834.6,0.854927,0.523434,2,3,0,35835.6,-0.0223047,0.083646,0.998716,-33747.1
-35837.1,0.818858,0.523434,2,3,0,35837.7,-0.0249718,0.0843439,1.00285,-33748.7
-35836.7,1,0.523434,3,7,0,35837.6,-0.00931423,0.0834351,0.994829,-33746.8
-35834.5,0.97776,0.523434,2,3,0,35837.3,-0.0152844,0.085233,0.995139,-33746.2
-35834.6,0.703395,0.523434,1,3,0,35839.4,-0.0202793,0.0808651,1.00007,-33747.4
-35835,0.953915,0.523434,2,3,0,35835.7,-0.0231598,0.0835734,0.999038,-33747.3
-35836.6,0.859182,0.523434,3,7,0,35838.4,-0.00899885,0.0844759,0.995154,-33746.9
-35835.5,0.871106,0.523434,3,7,0,35839.6,-0.022755,0.0834703,1.00183,-33748
-35836.1,0.984262,0.523434,2,3,0,35837,-0.0251003,0.0831474,0.999268,-33747.7
-35836.3,0.994787,0.523434,3,7,0,35837.3,-0.00871416,0.0873507,0.996805,-33747.1
-35834.4,0.976142,0.523434,3,7,0,35837.7,-0.0164059,0.0796656,0.998857,-33747
-35833.9,0.994568,0.523434,3,7,0,35834.7,-0.015341,0.0816959,0.998301,-33746.7
-35834.8,0.891807,0.523434,2,3,0,35835.5,-0.0181931,0.078798,0.998385,-33747.1
-35836.7,0.829643,0.523434,2,3,0,35837.6,-0.0141648,0.0789976,0.993743,-33746.8
-35835.5,0.959407,0.523434,2,3,0,35838,-0.0179088,0.0779057,0.996579,-33747
-35834.8,0.989564,0.523434,3,7,0,35836.5,-0.015821,0.0858873,0.994695,-33746.2
-35835.6,0.922916,0.523434,2,7,0,35836.8,-0.0225582,0.0870628,0.995727,-33746.7
-35835.7,0.896924,0.523434,2,7,0,35838.6,-0.0166466,0.0917944,1.00116,-33747.7
-35835.8,0.993661,0.523434,3,7,0,35837.6,-0.0146571,0.0779637,0.996065,-33747
-35834.3,0.995775,0.523434,3,7,0,35836.6,-0.0212355,0.0860805,0.998198,-33746.8
-35835.6,0.91282,0.523434,3,7,0,35836.3,-0.0207251,0.0791378,1.00127,-33748
-35834.7,0.997367,0.523434,2,3,0,35836.2,-0.0179373,0.0790693,0.998874,-33747.2
-35837,0.86732,0.523434,2,7,0,35837.8,-0.00822891,0.0897625,0.998986,-33747.7
-35837.8,0.954951,0.523434,3,7,0,35839.5,-0.0271116,0.0812415,0.998887,-33748.3
-35834.7,0.940275,0.523434,2,3,0,35839.4,-0.0134871,0.0893928,0.999377,-33747
-35834.3,0.997178,0.523434,2,3,0,35835.1,-0.0172146,0.0887671,0.997282,-33746.5
-35833.9,0.951555,0.523434,3,11,0,35835.2,-0.0157452,0.0819665,0.9999,-33747
-35833.6,0.953745,0.523434,2,3,0,35834.5,-0.0173793,0.083358,0.999508,-33746.8
-35833.7,0.910036,0.523434,3,7,0,35835,-0.014763,0.0840703,0.997788,-33746.5
-35834.1,0.849006,0.523434,3,7,0,35836.4,-0.0189019,0.0818632,1.00005,-33747.1
-35833.8,0.882735,0.523434,2,3,0,35836,-0.0150877,0.0861209,0.999936,-33746.9
-35834.9,0.899062,0.523434,2,3,0,35835.2,-0.0213865,0.0853179,0.995804,-33746.5
-35835.9,0.957752,0.523434,2,3,0,35836,-0.0229605,0.084458,0.994958,-33746.7
-35835.8,0.983799,0.523434,3,7,0,35837.8,-0.00904824,0.0837386,1.00041,-33747.7
-35834.4,1,0.523434,2,3,0,35836,-0.0118772,0.0843775,0.998609,-33746.8
-35836.2,0.841528,0.523434,2,3,0,35837,-0.00869687,0.0874045,1.00007,-33747.6
-35834.1,1,0.523434,2,3,0,35836.1,-0.0207348,0.0847281,0.998632,-33746.8
-35833.5,0.981862,0.523434,2,3,0,35834.4,-0.0177487,0.0846535,0.998418,-33746.6
-35835.8,0.82283,0.523434,2,5,0,35835.8,-0.0235595,0.0826519,0.996232,-33747
-35834.7,0.995855,0.523434,2,3,0,35836.3,-0.0219848,0.0827963,0.999638,-33747.3
-35833.5,0.995065,0.523434,3,7,0,35834.8,-0.0158621,0.0842711,0.998764,-33746.6
-35833.9,0.963641,0.523434,2,3,0,35834,-0.0197419,0.0836688,0.999555,-33747
-35834.6,0.872185,0.523434,2,3,0,35835.5,-0.0185554,0.0873317,0.995662,-33746.3
