# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:09:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/jnfa5xt5.json
# init = 2 (Default)
# random
#   seed = 49777
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SBERT.nonsems/multireg-20250511180926_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34592.8,0.990734,0.570225,2,3,0,34594.2,-0.000378105,0.0711573,0.149725,0.112554,0.986066,0.0556893,0.139163,0.113508,-33920.8
-34592.2,1,0.570225,3,7,0,34592.8,0.000322244,0.074288,0.142545,0.111947,0.985228,0.0595763,0.131857,0.112896,-33918.1
-34592.6,0.966899,0.570225,2,7,0,34593,-0.00344948,0.0727672,0.148952,0.11191,0.984877,0.0575061,0.138454,0.112859,-33921.4
-34594,0.887978,0.570225,2,7,0,34594.8,-0.00148723,0.0695872,0.142475,0.106969,0.983861,0.0549949,0.132443,0.107876,-33917.5
-34595,0.780255,0.570225,3,7,0,34598.4,0.00086806,0.0784826,0.148958,0.117766,0.988188,0.0630981,0.137686,0.118765,-33923.3
-34592.3,1,0.570225,2,3,0,34595.1,-0.000549174,0.0769346,0.146631,0.112113,0.985154,0.0620803,0.136039,0.113063,-33922
-34593,0.917879,0.570225,3,7,0,34593.7,-0.00283999,0.0690389,0.14733,0.111102,0.985219,0.0537296,0.136891,0.112044,-33918.7
-34592.9,0.991498,0.570225,3,7,0,34593.8,-0.00124916,0.0708568,0.141324,0.111265,0.984465,0.0560762,0.130692,0.112209,-33916
-34594.1,0.848248,0.570225,3,7,0,34595.5,-0.00140357,0.0741923,0.148917,0.110348,0.989607,0.0591486,0.138623,0.111284,-33921.8
-34593.6,0.998106,0.570225,2,3,0,34595.3,-0.00231822,0.0772251,0.149306,0.10823,0.983982,0.0625125,0.139304,0.109148,-33925.4
-34596.1,0.832721,0.570225,3,7,0,34597.6,-0.00435441,0.0729388,0.150077,0.121039,0.98371,0.0568664,0.138405,0.122066,-33921.6
-34596,0.914761,0.570225,2,3,0,34599.4,-0.00711848,0.0692089,0.152115,0.113973,0.985756,0.0533343,0.141435,0.11494,-33921.7
-34593.7,0.935814,0.570225,3,7,0,34599,-0.0031836,0.0783186,0.141717,0.111142,0.983317,0.0639803,0.131112,0.112084,-33920.7
-34592.7,0.992735,0.570225,2,3,0,34594.5,0.000502494,0.0692924,0.145231,0.110626,0.985768,0.0541876,0.134796,0.111564,-33917.5
-34596.5,0.608537,0.570225,2,3,0,34599.1,0.00736856,0.0688026,0.140723,0.111711,0.988133,0.0539022,0.130014,0.112658,-33915.3
-34596.3,1,0.570225,3,7,0,34598.7,-0.0075649,0.0789979,0.151488,0.11301,0.983152,0.0638503,0.140917,0.113968,-33927.5
-34596.8,0.944133,0.570225,3,7,0,34599.2,0.00750653,0.0686562,0.139223,0.111304,0.987137,0.0538872,0.128524,0.112248,-33914.7
-34596.4,0.720301,0.570225,3,7,0,34603.4,-0.00804597,0.0786714,0.150836,0.113248,0.987134,0.0635311,0.140215,0.114208,-33925.7
-34596.2,1,0.570225,2,3,0,34597.1,-0.00777773,0.0776253,0.151267,0.111858,0.987485,0.0625026,0.140841,0.112806,-33925.6
-34595.3,0.844107,0.570225,3,7,0,34601.6,0.00726556,0.0705321,0.141659,0.112357,0.98217,0.0556188,0.130892,0.11331,-33917.8
-34593.6,0.949268,0.570225,2,3,0,34597,-0.000514598,0.0688251,0.146272,0.114202,0.981574,0.0533266,0.135394,0.11517,-33918.5
-34594.2,0.808876,0.570225,3,7,0,34598.2,-0.00421932,0.0796319,0.148373,0.114321,0.985787,0.0646399,0.137539,0.115291,-33924.3
-34594.8,0.947011,0.570225,3,7,0,34596.5,0.00572196,0.0791072,0.147457,0.114261,0.987008,0.0641534,0.136605,0.115229,-33924
-34593.2,1,0.570225,2,3,0,34595.7,-0.000612346,0.0701056,0.147634,0.108173,0.985937,0.0550782,0.137591,0.109091,-33920
-34594.1,0.83183,0.570225,3,7,0,34595.6,0.000488498,0.0771817,0.142659,0.116409,0.9815,0.062278,0.131385,0.117396,-33920.4
-34594.6,0.925998,0.570225,2,3,0,34596.5,0.00400245,0.0800977,0.141602,0.111889,0.985704,0.0658166,0.130895,0.112838,-33921.5
-34596.7,0.474187,0.570225,3,7,0,34603.8,-0.00386197,0.0665764,0.150051,0.112834,0.979906,0.0507797,0.139462,0.113791,-33921.3
-34597.7,0.717559,0.570225,3,7,0,34604.3,0.00309017,0.0695555,0.148054,0.103742,0.979718,0.054824,0.138608,0.104622,-33924.4
-34594.8,1,0.570225,2,3,0,34599.1,0.00401506,0.0671057,0.146701,0.10966,0.982275,0.0518393,0.136434,0.11059,-33919.3
-34594,0.98915,0.570225,3,7,0,34597.2,-0.00441456,0.0737638,0.141752,0.114957,0.987879,0.0588321,0.130645,0.115931,-33916.3
-34594.3,0.968566,0.570225,3,7,0,34595.3,0.00391545,0.0740261,0.149207,0.109644,0.980867,0.0590085,0.139015,0.110573,-33924.8
-34593.5,0.995843,0.570225,3,7,0,34596.2,-0.00089272,0.0747505,0.139625,0.115109,0.985454,0.0600196,0.128436,0.116085,-33916.2
-34594.6,0.884524,0.570225,3,7,0,34596.4,-0.00128803,0.0711636,0.149527,0.104923,0.984606,0.0563299,0.139968,0.105812,-33923.3
-34593.9,0.92207,0.570225,2,3,0,34596.3,0.00107913,0.0723792,0.148352,0.105805,0.983253,0.057633,0.138643,0.106702,-33923.3
-34594,0.661299,0.570225,3,7,0,34598.2,0.000861098,0.0743117,0.142239,0.118478,0.98299,0.059093,0.13068,0.119482,-33917.7
-34592.6,1,0.570225,2,3,0,34594.1,-0.000158003,0.0738052,0.144949,0.116498,0.983507,0.0585221,0.13373,0.117486,-33919
-34594.8,0.501118,0.570225,2,3,0,34600.8,-0.00359503,0.072063,0.13956,0.107002,0.98552,0.0578294,0.12944,0.107909,-33916.7
-34594.8,0.967778,0.570225,3,7,0,34596.6,0.00375266,0.0749643,0.15122,0.117862,0.983739,0.059193,0.140001,0.118861,-33924.2
-34595,0.997227,0.570225,3,7,0,34595.4,-0.00400975,0.0722618,0.139494,0.10683,0.985794,0.0580591,0.129394,0.107736,-33916.8
-34592.7,1,0.570225,2,3,0,34595.3,0.00244842,0.0722957,0.143619,0.109266,0.98429,0.057602,0.133317,0.110193,-33918.9
-34592.6,0.946275,0.570225,3,7,0,34593.9,-0.00273385,0.0754536,0.146813,0.115456,0.985032,0.0602233,0.135785,0.116435,-33920.7
-34593.5,0.760891,0.570225,2,3,0,34595.5,0.000328483,0.077113,0.142989,0.114189,0.981529,0.0623617,0.132019,0.115157,-33920.8
-34595.5,0.88193,0.570225,2,3,0,34595.8,-0.00118511,0.0760611,0.142602,0.115365,0.978782,0.0611772,0.131465,0.116343,-33921.1
-34593,0.979009,0.570225,3,7,0,34597.9,0.00352353,0.0718947,0.144638,0.109261,0.986279,0.0571037,0.134365,0.110188,-33919
-34592.2,0.899112,0.570225,2,3,0,34594.4,0.000950226,0.076431,0.145068,0.112714,0.984729,0.0616087,0.134352,0.11367,-33920.8
-34592.3,0.929054,0.570225,2,7,0,34593.1,-0.0018744,0.0717472,0.144887,0.11286,0.986363,0.0566371,0.134146,0.113817,-33917.7
-34592.7,0.668226,0.570225,3,7,0,34596.2,-0.000548491,0.0724552,0.141795,0.110206,0.986002,0.0578255,0.131316,0.111141,-33917
-34593.5,0.817856,0.570225,3,7,0,34595.7,-0.00273564,0.0731767,0.146601,0.117292,0.987475,0.057672,0.135324,0.118287,-33918.6
-34595,0.896696,0.570225,2,7,0,34596.3,0.00187864,0.0738494,0.147831,0.103667,0.983794,0.0594048,0.138389,0.104546,-33924.4
-34597.6,0.906654,0.570225,3,7,0,34598.1,-0.00381509,0.0713439,0.144993,0.123899,0.985978,0.0553047,0.132797,0.12495,-33916.9
-34593.3,1,0.570225,2,3,0,34598.2,9.11609e-05,0.0704086,0.147005,0.108805,0.982117,0.0553936,0.13686,0.109728,-33920.7
-34593.4,0.961348,0.570225,3,7,0,34594.6,-0.000501853,0.0767423,0.143691,0.116027,0.987553,0.0617686,0.132497,0.117011,-33919
-34592.9,0.937789,0.570225,3,7,0,34595,-0.000292903,0.0730954,0.144039,0.116006,0.987421,0.0578736,0.132858,0.11699,-33917.2
-34592.9,0.941827,0.570225,2,3,0,34594.1,-0.00291759,0.073989,0.146683,0.114544,0.987582,0.0587518,0.135771,0.115515,-33919.4
-34594.5,0.820264,0.570225,3,7,0,34595.9,0.00335444,0.0793437,0.144838,0.108159,0.987077,0.0650875,0.134716,0.109076,-33923.5
-34593,0.999735,0.570225,2,7,0,34595.2,0.00245788,0.0696583,0.143443,0.110163,0.985328,0.0547417,0.133017,0.111097,-33917
-34593.4,0.986241,0.570225,3,7,0,34594.1,-0.00315683,0.0779833,0.148497,0.114426,0.983728,0.0628723,0.137653,0.115396,-33923.9
-34595,0.756038,0.570225,2,3,0,34597.6,0.00390073,0.0796067,0.15031,0.113215,0.982298,0.0645644,0.139679,0.114175,-33927.5
-34595.2,0.937684,0.570225,3,7,0,34597.7,-0.00416169,0.0685847,0.140527,0.111363,0.98819,0.0537132,0.129858,0.112307,-33914
-34595,0.994652,0.570225,3,7,0,34597.1,0.00327739,0.0783749,0.150114,0.113341,0.980872,0.0632604,0.13946,0.114302,-33927.1
-34592.3,0.992095,0.570225,2,3,0,34595.3,0.00017866,0.0743483,0.14531,0.11206,0.982422,0.0594333,0.134687,0.11301,-33920.6
-34592.2,0.829899,0.570225,3,7,0,34594,-0.000711837,0.0710862,0.144117,0.111448,0.9851,0.056105,0.133541,0.112393,-33917.5
-34592.3,0.97247,0.570225,2,3,0,34592.7,0.000262788,0.0720559,0.143113,0.111982,0.986265,0.0571631,0.132437,0.112932,-33917.1
-34592.3,0.632965,0.570225,2,3,0,34596.9,0.000262788,0.0720559,0.143113,0.111982,0.986265,0.0571631,0.132437,0.112932,-33917.1
-34595.4,0.7406,0.570225,2,3,0,34595.9,-0.00383162,0.0693267,0.141543,0.11846,0.987123,0.0538518,0.129966,0.119464,-33913.9
-34593.7,0.996724,0.570225,3,7,0,34595.5,0.00168866,0.0760276,0.148156,0.106666,0.983591,0.0614506,0.138327,0.10757,-33924.7
-34594.2,0.872748,0.570225,3,7,0,34596.8,-0.00291155,0.0712643,0.143237,0.117903,0.987579,0.0558329,0.131782,0.118903,-33915.6
-34593.7,0.686864,0.570225,3,7,0,34600.3,0.00140189,0.0768262,0.147997,0.106555,0.984114,0.0623188,0.138178,0.107459,-33924.9
-34593.7,0.995782,0.570225,3,7,0,34594.8,-0.00128716,0.0708813,0.142949,0.118109,0.985203,0.0554302,0.131459,0.11911,-33915.7
-34598.9,0.549909,0.570225,2,3,0,34601.4,0.00323059,0.062378,0.14175,0.11821,0.985947,0.0464798,0.130212,0.119213,-33912.3
-34593.6,0.998045,0.570225,3,7,0,34599.7,-0.00624261,0.0738723,0.14428,0.114538,0.986298,0.0588004,0.1333,0.115509,-33918.2
-34593.8,0.952136,0.570225,3,7,0,34595.6,0.00538308,0.0732549,0.147623,0.109745,0.982385,0.0582949,0.137372,0.110675,-33922.9
-34594.4,0.7803,0.570225,2,7,0,34598.1,-0.00321889,0.076057,0.138273,0.112855,0.984706,0.0616865,0.127343,0.113812,-33916.8
-34592.8,0.918502,0.570225,3,7,0,34596.7,-0.000757953,0.0744399,0.147617,0.107881,0.986137,0.0597048,0.137613,0.108796,-33922.2
-34592.7,0.99288,0.570225,3,7,0,34593.6,8.22865e-05,0.07327,0.143488,0.116624,0.984194,0.0580482,0.13221,0.117613,-33917.6
-34592,0.877864,0.570225,1,3,0,34594.3,-0.000296669,0.0727916,0.14716,0.111546,0.985025,0.0576899,0.136658,0.112491,-33920.3
-34594.3,0.785797,0.570225,2,3,0,34594.5,-0.00104073,0.0752114,0.140778,0.115678,0.988547,0.0603801,0.129547,0.116659,-33916.5
-34592.3,1,0.570225,2,3,0,34594.2,0.00135969,0.074121,0.142528,0.112242,0.984079,0.0593764,0.131801,0.113193,-33918.4
-34594.8,0.785019,0.570225,2,3,0,34595.2,-0.00131258,0.0735423,0.146373,0.120352,0.987411,0.057828,0.134686,0.121373,-33918.5
-34592.2,1,0.570225,2,3,0,34594.9,-0.00112441,0.0733277,0.146798,0.113426,0.986724,0.0581322,0.136038,0.114388,-33919.5
-34592.5,0.79883,0.570225,2,3,0,34594.6,0.0015069,0.0714686,0.143953,0.115098,0.984853,0.0562263,0.13289,0.116074,-33917.1
-34594.2,0.851402,0.570225,2,3,0,34594.7,0.00423218,0.0711049,0.142718,0.107223,0.986152,0.0565682,0.132659,0.108132,-33918.3
-34593.6,1,0.570225,3,7,0,34594.8,0.00203777,0.0725482,0.146789,0.106261,0.98611,0.0578873,0.136974,0.107162,-33921.4
-34592.4,0.978684,0.570225,3,7,0,34594.4,-0.000779126,0.0766936,0.146121,0.114728,0.984358,0.0616484,0.135169,0.115701,-33921.3
-34592.8,0.937283,0.570225,3,7,0,34593.6,-0.00237328,0.0742135,0.144377,0.115026,0.982332,0.0591161,0.133335,0.116001,-33919.4
-34597.3,0.609909,0.570225,2,3,0,34598.4,0.00133726,0.0639132,0.147953,0.117583,0.981812,0.0477167,0.136676,0.11858,-33917.5
-34597.6,0.983451,0.570225,3,7,0,34598.7,0.0023987,0.0636155,0.148842,0.118428,0.983716,0.0472684,0.13748,0.119432,-33917.4
-34595,1,0.570225,2,3,0,34598.7,-0.00115764,0.0683584,0.149011,0.118823,0.986147,0.0522596,0.137601,0.119831,-33918.2
-34598.1,0.791521,0.570225,3,7,0,34600.6,-0.00802614,0.0758522,0.151119,0.112463,0.978735,0.0605814,0.140609,0.113417,-33927.5
-34596.7,0.92479,0.570225,2,3,0,34601.3,-0.00353169,0.0761775,0.140449,0.113189,0.99145,0.0616316,0.129537,0.114149,-33917.2
-34593.2,1,0.570225,2,3,0,34597.1,0.000715989,0.075548,0.142349,0.114036,0.987844,0.0607584,0.13138,0.115003,-33917.9
-34594.1,0.824941,0.570225,2,7,0,34596.1,0.00412548,0.0751326,0.139381,0.11241,0.983755,0.060662,0.128541,0.113363,-33917.7
-34598,0.741094,0.570225,3,7,0,34599.5,-0.00101995,0.0676328,0.153774,0.109663,0.990204,0.0518923,0.143711,0.110593,-33922.7
-34594.5,1,0.570225,2,3,0,34598.7,-0.00014619,0.0733153,0.150453,0.108936,0.98921,0.0582222,0.14039,0.10986,-33922.9
-34593.9,0.906902,0.570225,2,3,0,34596.9,0.000679471,0.072428,0.152868,0.113714,0.985109,0.0567193,0.142244,0.114678,-33923.9
-34594.4,0.944445,0.570225,3,7,0,34596,0.00653033,0.0751197,0.141868,0.111788,0.986836,0.0605208,0.131182,0.112735,-33918.9
-34593.4,0.936829,0.570225,2,3,0,34595.7,0.00437217,0.0744622,0.142723,0.112642,0.982253,0.059692,0.131949,0.113598,-33919.6
-34593.7,0.933382,0.570225,2,3,0,34595,0.00278187,0.0705663,0.141259,0.11518,0.98338,0.0554545,0.130108,0.116157,-33915.8
-34593.5,0.961404,0.570225,3,7,0,34595.2,0.00332965,0.06858,0.146218,0.109507,0.984405,0.0534515,0.135958,0.110435,-33918.8
-34594.7,0.949262,0.570225,2,3,0,34595,0.00344602,0.0680324,0.146607,0.107099,0.98621,0.0530378,0.136676,0.108007,-33919.2
-34594.7,0.985134,0.570225,3,7,0,34597.2,0.00436631,0.0669529,0.143375,0.114359,0.986217,0.0515334,0.132393,0.115329,-33915.1
-34595.8,0.962188,0.570225,3,7,0,34597,0.00742313,0.0684423,0.140929,0.112609,0.984591,0.053432,0.130107,0.113564,-33915.7
-34592.8,1,0.570225,2,3,0,34596,0.00160323,0.0758055,0.142197,0.114481,0.98595,0.0610066,0.131165,0.115451,-33918.3
-34592.7,0.932169,0.570225,3,7,0,34594.2,0.00172746,0.0746339,0.149066,0.110338,0.98609,0.0596075,0.138778,0.111274,-33922.8
-34592.3,0.96619,0.570225,3,7,0,34593.6,0.00124266,0.0736015,0.143224,0.114094,0.986044,0.0586246,0.132273,0.115061,-33917.6
-34592.2,0.979633,0.570225,2,7,0,34592.8,0.000524911,0.0750726,0.146494,0.11298,0.986675,0.0600428,0.135783,0.113938,-33920.4
-34593.6,0.831797,0.570225,2,3,0,34594.5,-0.00192284,0.077292,0.148176,0.109311,0.987758,0.0625767,0.137998,0.110238,-33923.5
-34593.9,0.966042,0.570225,3,7,0,34595.4,0.00184007,0.0697148,0.141955,0.115397,0.982334,0.0544831,0.130795,0.116375,-33916
-34594.4,0.892859,0.570225,3,7,0,34596.6,-0.00271038,0.0772679,0.149397,0.109324,0.988579,0.0624626,0.139253,0.110251,-33924.2
-34594.6,0.969711,0.570225,2,7,0,34596.4,0.000455711,0.0690911,0.149368,0.106881,0.982376,0.053982,0.139545,0.107787,-33922.4
-34594.4,0.966258,0.570225,3,7,0,34596.9,-0.000199832,0.0783988,0.141561,0.117483,0.986173,0.0635616,0.130114,0.118479,-33918.9
-34592.2,0.809358,0.570225,2,3,0,34597.2,-0.00118014,0.0738251,0.148652,0.11307,0.985393,0.0585565,0.137992,0.114028,-33921.4
-34591.9,0.931714,0.570225,2,3,0,34593,6.99222e-05,0.0741261,0.146691,0.113451,0.985128,0.0589855,0.135924,0.114413,-33920.2
-34592.8,0.808373,0.570225,1,3,0,34593.9,-0.000655837,0.0755526,0.145899,0.108654,0.98688,0.0609464,0.135742,0.109576,-33921.3
-34592.5,0.932422,0.570225,3,7,0,34594.3,0.00030103,0.071621,0.144685,0.115712,0.983836,0.0562859,0.133562,0.116693,-33917.7
-34593.3,0.931765,0.570225,3,7,0,34593.9,0.00123147,0.0785006,0.147701,0.109679,0.986247,0.063864,0.137462,0.110609,-33924.2
-34592.7,0.794285,0.570225,2,3,0,34596.4,0.0018396,0.0750066,0.143249,0.113733,0.982465,0.0601439,0.132346,0.114697,-33919.6
-34595.7,0.759379,0.570225,2,3,0,34596.1,0.00079902,0.0723393,0.142197,0.117677,0.990367,0.057067,0.130743,0.118675,-33915.5
-34596.3,0.833173,0.570225,2,3,0,34598.9,-0.00300916,0.0704086,0.146664,0.106724,0.978818,0.055587,0.136785,0.107629,-33922.7
-34593.9,1,0.570225,3,7,0,34598.4,0.000895801,0.0776751,0.140804,0.115836,0.986323,0.0629812,0.129553,0.116818,-33918.3
-34593,1,0.570225,2,3,0,34593.9,0.000247396,0.0772429,0.142075,0.114802,0.984798,0.0625153,0.130997,0.115775,-33919.2
-34592.2,0.927504,0.570225,2,3,0,34594.2,0.00280568,0.0736994,0.144441,0.111802,0.985297,0.0588275,0.133827,0.11275,-33919.2
-34592.2,0.673708,0.570225,2,3,0,34595.4,0.00280568,0.0736994,0.144441,0.111802,0.985297,0.0588275,0.133827,0.11275,-33919.2
-34595.2,0.760399,0.570225,3,7,0,34595.9,0.005268,0.0797136,0.143954,0.108274,0.986685,0.0655342,0.133792,0.109192,-33923.6
-34600,0.744345,0.570225,2,3,0,34600.7,-0.00684851,0.0633056,0.150446,0.119118,0.983839,0.0467685,0.139039,0.120128,-33918.4
-34596.6,0.923496,0.570225,2,3,0,34603.6,-0.00211066,0.0828167,0.143864,0.11245,0.980393,0.068496,0.133148,0.113404,-33926
-34600.4,0.848624,0.570225,2,3,0,34601.3,0.00103435,0.0593694,0.147008,0.11356,0.988423,0.043287,0.136236,0.114523,-33914.8
-34595.2,0.951727,0.570225,2,7,0,34603.1,-0.0021311,0.0741771,0.146999,0.108161,0.990669,0.0594473,0.136939,0.109078,-33921.1
-34593.8,0.824851,0.570225,2,3,0,34598.6,-0.00064284,0.0675292,0.14909,0.111138,0.98608,0.0519978,0.138698,0.112081,-33919.1
-34594.6,0.933226,0.570225,3,7,0,34596.1,-0.00512135,0.0733785,0.141254,0.113614,0.988615,0.0585678,0.130309,0.114577,-33916.1
-34592.3,0.985016,0.570225,2,3,0,34594.9,-0.0027185,0.0727075,0.14435,0.114096,0.985451,0.0575946,0.13343,0.115064,-33917.8
-34592.1,0.924617,0.570225,2,3,0,34593.3,-6.21928e-05,0.0718138,0.144288,0.112523,0.983899,0.056778,0.133574,0.113477,-33918.1
-34593.5,0.856116,0.570225,2,3,0,34593.9,-0.00255069,0.0725438,0.14998,0.113924,0.981791,0.0570318,0.139245,0.11489,-33922.7
-34594.4,0.944536,0.570225,3,7,0,34595.6,-0.000246188,0.069083,0.145493,0.117495,0.98815,0.0533886,0.134157,0.118492,-33916
-34594.4,0.489095,0.570225,2,3,0,34603.5,-0.000246188,0.069083,0.145493,0.117495,0.98815,0.0533886,0.134157,0.118492,-33916
-34594,0.902599,0.570225,2,3,0,34597.3,0.00294362,0.0748722,0.14336,0.114049,0.989207,0.0599675,0.132418,0.115016,-33918.2
-34592.8,0.882151,0.570225,3,7,0,34596.3,0.00258566,0.0736866,0.147863,0.11408,0.982412,0.058384,0.137047,0.115047,-33921.8
-34593.4,0.983057,0.570225,3,7,0,34593.7,-0.00331306,0.0751096,0.141344,0.11194,0.987241,0.0605352,0.130622,0.112889,-33917.5
-34592.5,0.652881,0.570225,2,3,0,34598.2,-0.00028199,0.0725439,0.14173,0.1113,0.985545,0.0578356,0.131104,0.112243,-33916.8
-34592.5,0.858884,0.570225,3,7,0,34594.1,-0.00188665,0.0741751,0.147155,0.111022,0.982304,0.0592016,0.136722,0.111964,-33921.9
-34594.1,0.706232,0.570225,2,3,0,34596.6,0.0056379,0.0722985,0.149708,0.115306,0.985388,0.0566786,0.138782,0.116284,-33921.8
-34594,1,0.570225,2,3,0,34594.6,0.00528409,0.0721528,0.148151,0.116741,0.984411,0.0565189,0.136991,0.11773,-33920.6
-34592.9,0.816785,0.570225,3,7,0,34597.2,-0.00236195,0.070436,0.14866,0.110284,0.983761,0.0551842,0.138368,0.111219,-33920.8
-34593.5,0.903982,0.570225,3,7,0,34594.8,-0.00498961,0.0727128,0.146222,0.111984,0.98145,0.0576378,0.135635,0.112933,-33920.7
-34596.9,0.69621,0.570225,2,3,0,34598.9,0.00737174,0.081343,0.144442,0.111709,0.981684,0.0669501,0.133841,0.112656,-33926.1
-34595.9,0.89262,0.570225,2,7,0,34600.3,-0.00621842,0.0666737,0.148591,0.116541,0.984572,0.0506866,0.13747,0.117529,-33918
-34593.9,0.994313,0.570225,3,7,0,34597.6,-0.0010561,0.0783563,0.143483,0.10697,0.984021,0.0642328,0.133479,0.107877,-33922.8
-34592.9,0.964501,0.570225,3,7,0,34595.5,-0.00317436,0.0721839,0.143052,0.11548,0.985374,0.0570192,0.131913,0.116459,-33916.6
-34593.7,0.886625,0.570225,3,7,0,34594.9,0.00275189,0.0723526,0.149875,0.112232,0.988092,0.0569738,0.13936,0.113184,-33921.5
-34596.1,0.872729,0.570225,3,7,0,34597.3,0.000380386,0.0788688,0.151967,0.106014,0.982813,0.0642472,0.142333,0.106913,-33929.7
-34595.8,0.928989,0.570225,3,7,0,34598.8,-0.00126287,0.0689088,0.139299,0.118827,0.985426,0.0535388,0.12761,0.119835,-33912.8
-34596.2,0.892154,0.570225,3,7,0,34600,-0.00758496,0.0706964,0.151875,0.109237,0.986781,0.0553155,0.141813,0.110163,-33923.1
-34594.4,1,0.570225,3,7,0,34598,0.00143084,0.0789722,0.143105,0.107036,0.986449,0.0649083,0.133082,0.107944,-33922.5
-34594.8,0.987654,0.570225,3,7,0,34596.8,0.00731444,0.0768414,0.142852,0.110722,0.986445,0.0623648,0.132335,0.111661,-33920.9
-34596.5,0.703902,0.570225,2,3,0,34601.1,0.000892495,0.0784475,0.135747,0.111498,0.986183,0.0645156,0.124923,0.112443,-33917.4
-34596.7,0.997241,0.570225,3,7,0,34597.5,-0.00105795,0.0686264,0.155861,0.113217,0.984503,0.0525092,0.145388,0.114177,-33924.9
-34593.9,0.968487,0.570225,3,7,0,34598,0.00197264,0.068254,0.150157,0.112912,0.983663,0.0525468,0.139561,0.11387,-33920.6
-34594.9,0.941547,0.570225,3,7,0,34596.5,-0.00841283,0.0713243,0.142938,0.110489,0.985161,0.0565201,0.132454,0.111426,-33917.5
-34594.3,0.801723,0.570225,2,3,0,34598.3,-0.00442955,0.0743085,0.146566,0.112062,0.989779,0.059301,0.135978,0.113012,-33919.9
-34594.7,0.978963,0.570225,3,7,0,34596.9,0.00113703,0.0732563,0.144345,0.120984,0.984299,0.0576182,0.132516,0.12201,-33917.9
-34593.9,0.96859,0.570225,3,7,0,34596.6,0.00128077,0.0794082,0.144393,0.109524,0.982275,0.0650769,0.134079,0.110453,-33924
-34594.7,0.966357,0.570225,2,3,0,34595,0.00310244,0.0806058,0.144292,0.110026,0.982462,0.0663149,0.133908,0.110959,-33924.7
-34594.3,0.831606,0.570225,2,7,0,34598.9,0.00160782,0.0686451,0.142693,0.107204,0.986448,0.0539599,0.132636,0.108113,-33916.8
-34592.5,0.954091,0.570225,2,3,0,34595.4,-0.00216727,0.0759222,0.14374,0.114317,0.984364,0.0610334,0.132773,0.115286,-33919.4
-34592.6,0.834199,0.570225,2,3,0,34594.6,-0.000162552,0.0754258,0.14747,0.111039,0.987321,0.0605056,0.137044,0.111981,-33921.6
-34593,0.9062,0.570225,2,3,0,34594.2,0.000750671,0.0752575,0.147643,0.114658,0.981697,0.0600206,0.136744,0.11563,-33922.5
-34594.5,0.90717,0.570225,3,7,0,34595.5,-0.00308609,0.0716544,0.144344,0.105254,0.986834,0.0571951,0.134592,0.106147,-33919.5
-34593,1,0.570225,2,3,0,34595.3,-0.00282641,0.0750685,0.149656,0.109523,0.98532,0.0600929,0.139493,0.110452,-33923.6
-34593.2,0.902994,0.570225,3,7,0,34595.2,9.39551e-05,0.072341,0.140158,0.110063,0.985097,0.0578331,0.129651,0.110996,-33916.4
-34593.2,0.79794,0.570225,3,7,0,34596.7,7.43672e-05,0.0748306,0.15125,0.114146,0.983766,0.0593508,0.140522,0.115114,-33924.1
-34593.6,0.924219,0.570225,3,7,0,34595.2,-0.00366075,0.0741447,0.146537,0.11799,0.983723,0.0586477,0.135166,0.118991,-33919.9
-34595,0.882664,0.570225,3,7,0,34596.7,-0.00211811,0.0791171,0.138444,0.112689,0.985069,0.0649367,0.127541,0.113645,-33918.8
-34594.5,0.705166,0.570225,3,7,0,34600.5,0.00120875,0.0689445,0.151818,0.111466,0.982741,0.0532786,0.14146,0.112411,-33922.7
-34593.9,0.99642,0.570225,3,7,0,34595.9,-0.00452091,0.0690035,0.14373,0.108982,0.98393,0.0541219,0.133468,0.109906,-33917.4
-34594.5,0.852862,0.570225,2,3,0,34596.5,-0.00255673,0.0679894,0.142304,0.113012,0.981395,0.05282,0.131469,0.11397,-33916
