# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:09:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/jnfa5xt5.json
# init = 2 (Default)
# random
#   seed = 49777
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SBERT.nonsems/multireg-20250511180926_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.554733
# Diagonal elements of inverse mass matrix:
# 2.5262e-05, 2.34898e-05, 2.26603e-05, 2.39482e-05, 1.55982e-05
-34593.2,0.932578,0.554733,3,7,0,34597.4,-0.00515784,0.0754196,0.145721,0.11547,0.985417,0.0602644,0.134659,0.116449,-33919.9
-34595,0.875048,0.554733,3,7,0,34596.2,0.00348558,0.0692853,0.14861,0.11905,0.984864,0.0532539,0.137159,0.12006,-33919
-34594.5,0.919728,0.554733,3,7,0,34598.4,0.00238072,0.0711815,0.153078,0.111565,0.983569,0.0555552,0.142744,0.112511,-33924.5
-34596.5,0.848453,0.554733,2,3,0,34598.2,0.00377717,0.0659618,0.152276,0.110068,0.98602,0.0501926,0.142116,0.111001,-33921.7
-34593.6,1,0.554733,2,3,0,34597.7,-0.00416718,0.0718531,0.14197,0.109054,0.983293,0.0572673,0.131648,0.109979,-33917.8
-34596.6,0.706061,0.554733,2,3,0,34598.8,-0.00443024,0.0708715,0.137815,0.114554,0.98049,0.0560759,0.126647,0.115525,-33915.2
-34596.4,0.969744,0.554733,3,7,0,34599.4,0.00375017,0.0760206,0.153658,0.110336,0.989026,0.0607513,0.143502,0.111272,-33926.9
-34594.3,0.976661,0.554733,3,7,0,34598.2,0.00181671,0.067909,0.150806,0.111506,0.986251,0.0522484,0.140414,0.112452,-33920.6
-34594.2,0.932202,0.554733,3,7,0,34596.8,-0.000835626,0.0706461,0.146965,0.11253,0.990003,0.0553461,0.136328,0.113484,-33918.2
-34592.4,0.924368,0.554733,2,3,0,34596.2,-0.000529299,0.0733908,0.143999,0.108816,0.985742,0.058774,0.133767,0.109738,-33919.1
-34593.6,0.855981,0.554733,2,3,0,34594.2,-0.00241099,0.0738007,0.144485,0.109581,0.988904,0.0591123,0.134165,0.11051,-33918.9
-34595.2,0.849828,0.554733,3,7,0,34596.9,0.00344827,0.0695091,0.147186,0.113102,0.979481,0.0540767,0.136479,0.114061,-33921
-34595.3,0.954302,0.554733,3,7,0,34598.4,-0.00280207,0.0764113,0.143305,0.119187,0.988471,0.0611883,0.131683,0.120197,-33918.2
-34595.5,0.99524,0.554733,3,7,0,34597.1,0.00214602,0.0702688,0.148254,0.105241,0.98116,0.0554452,0.138616,0.106133,-33923.4
-34595.7,0.988738,0.554733,3,7,0,34598.6,-0.00269757,0.075923,0.142752,0.119535,0.988956,0.0606811,0.131068,0.120549,-33917.5
-34596,0.989152,0.554733,3,7,0,34598.6,0.00200527,0.0704888,0.148423,0.104965,0.980565,0.0556891,0.138826,0.105855,-33924
-34593.3,0.925616,0.554733,2,3,0,34598.5,0.00164859,0.0742415,0.147392,0.111962,0.988843,0.0591788,0.136841,0.112912,-33920.6
-34592.4,1,0.554733,2,7,0,34593.7,0.00230661,0.0707687,0.144723,0.11342,0.984489,0.0555644,0.133903,0.114381,-33917.7
-34592.5,0.95219,0.554733,3,7,0,34593.4,-0.00303518,0.0743829,0.146756,0.112899,0.982703,0.0592984,0.136064,0.113856,-33921.2
-34596.3,0.645308,0.554733,2,3,0,34597.9,-0.0102172,0.0723879,0.144935,0.113945,0.981931,0.0572257,0.134052,0.114911,-33919.8
-34594.1,0.939987,0.554733,2,3,0,34597.9,-0.0063138,0.0724419,0.145009,0.11696,0.984861,0.0570329,0.13373,0.117951,-33918
-34592.3,1,0.554733,2,3,0,34594.2,1.87783e-05,0.0710731,0.147393,0.114211,0.9844,0.0556322,0.136546,0.115179,-33919.2
-34594.1,0.851075,0.554733,2,3,0,34594.5,0.00121851,0.0695117,0.148483,0.117753,0.983187,0.0536089,0.137199,0.118751,-33919.3
-34593.8,0.977061,0.554733,2,7,0,34595.6,-0.00173853,0.0751161,0.149032,0.118005,0.986335,0.0594992,0.13773,0.119005,-33921.4
-34593,0.825138,0.554733,2,3,0,34596.8,0.0024324,0.0698629,0.146408,0.115074,0.983904,0.0543478,0.135418,0.11605,-33918.3
-34593,0.970871,0.554733,3,7,0,34593.9,0.000756437,0.0700716,0.146111,0.116126,0.986235,0.0545052,0.134974,0.117111,-33917.3
-34594.4,0.895549,0.554733,2,3,0,34595.3,0.000305264,0.0656382,0.144389,0.111511,0.983847,0.0502964,0.133812,0.112456,-33915.9
-34597.9,0.75815,0.554733,2,3,0,34599.8,0.00232214,0.0685466,0.136619,0.106764,0.987979,0.0543259,0.126446,0.107669,-33913.9
-34594.5,0.938247,0.554733,2,3,0,34599.2,0.000157719,0.069846,0.139399,0.108064,0.98563,0.0554009,0.129134,0.10898,-33915.3
-34594.9,0.881465,0.554733,3,7,0,34597.9,-0.000828152,0.0782037,0.152423,0.11573,0.983164,0.0627193,0.14152,0.116711,-33927
-34592.6,1,0.554733,3,7,0,34595.4,-0.00216084,0.0710127,0.144299,0.111169,0.986761,0.0560366,0.133764,0.112111,-33917.3
-34594.7,0.804141,0.554733,2,3,0,34595.9,8.23247e-05,0.066907,0.141971,0.114343,0.987406,0.0515865,0.13095,0.115312,-33913.6
-34597.4,0.762835,0.554733,3,7,0,34600.4,-0.00689251,0.076605,0.151285,0.11794,0.980635,0.060924,0.140057,0.11894,-33926.1
-34594.7,0.900042,0.554733,2,3,0,34601.5,0.00718429,0.0757341,0.148474,0.112735,0.987066,0.0606233,0.137853,0.11369,-33923.2
-34597.5,0.824863,0.554733,3,7,0,34599.3,-0.00718494,0.0728428,0.142472,0.116241,0.97864,0.0576985,0.131215,0.117227,-33919.4
-34594.6,0.948044,0.554733,3,7,0,34600.8,0.00289477,0.0800867,0.148445,0.110196,0.987334,0.0654528,0.138158,0.11113,-33925.7
-34593.6,0.978681,0.554733,3,7,0,34596.2,-0.000933459,0.0706335,0.139567,0.111677,0.984226,0.0559314,0.12883,0.112624,-33915
-34596.8,0.732545,0.554733,2,3,0,34598.5,0.0052752,0.0824434,0.145638,0.112139,0.988654,0.067998,0.135014,0.11309,-33925.2
-34593.3,0.978305,0.554733,3,7,0,34598,-0.00118927,0.0707466,0.147536,0.111881,0.988489,0.0554647,0.137,0.112829,-33918.8
-34592.7,0.926654,0.554733,3,7,0,34595.7,-0.00083202,0.0720776,0.145736,0.113878,0.981848,0.0568444,0.134885,0.114844,-33919.5
-34595.8,0.753571,0.554733,2,3,0,34596.5,0.00719382,0.0683539,0.146863,0.117041,0.984418,0.0525533,0.135627,0.118034,-33918.4
-34598.8,0.780909,0.554733,3,7,0,34601.9,0.000192242,0.0637284,0.14349,0.114727,0.991203,0.048072,0.132462,0.1157,-33913.3
-34592.9,0.997824,0.554733,3,7,0,34598.9,0.00429257,0.0725944,0.147744,0.113735,0.985204,0.0572609,0.13697,0.114699,-33920.6
-34595,0.842877,0.554733,3,7,0,34596,-0.0017551,0.0813198,0.149041,0.112849,0.987514,0.0665037,0.138421,0.113806,-33925.9
-34594.6,0.978754,0.554733,3,7,0,34597.6,-0.00220802,0.0701734,0.139499,0.107804,0.983764,0.0557624,0.129271,0.108718,-33916
-34596.3,0.937033,0.554733,3,7,0,34597.2,0.000531369,0.0784167,0.154805,0.11549,0.986267,0.0627945,0.144002,0.116469,-33928.3
-34593.7,0.992956,0.554733,3,7,0,34597.7,-0.00056972,0.0674207,0.1475,0.109629,0.985793,0.052119,0.137261,0.110559,-33918.4
-34593.8,0.783438,0.554733,2,3,0,34596.9,0.00119011,0.0705358,0.148177,0.111954,0.980646,0.055189,0.13765,0.112903,-33921.5
-34593.1,0.86979,0.554733,3,7,0,34596.5,-0.00127514,0.0766477,0.142754,0.1123,0.987584,0.062038,0.132026,0.113252,-33919
-34593.3,0.70538,0.554733,2,3,0,34597.4,-0.000336434,0.0749787,0.145499,0.107496,0.981981,0.0604597,0.135484,0.108407,-33922.5
-34593.9,0.943961,0.554733,3,7,0,34595.3,-0.000145736,0.0717563,0.14571,0.117226,0.988526,0.0562332,0.134416,0.11822,-33917.3
-34593.9,0.928114,0.554733,3,7,0,34596.1,-7.16019e-06,0.0755431,0.145241,0.106919,0.981389,0.0611243,0.135295,0.107826,-33923.2
-34593.7,1,0.554733,3,7,0,34595.3,-0.00594889,0.0744092,0.142958,0.114597,0.983318,0.0594602,0.131933,0.115569,-33918.5
-34596.3,0.828236,0.554733,3,7,0,34597.8,0.00425579,0.0705231,0.143097,0.104305,0.981598,0.0561603,0.133435,0.10519,-33920.7
-34593.6,0.982287,0.554733,3,7,0,34597.6,-0.00151318,0.071908,0.149699,0.117169,0.986101,0.0561135,0.138527,0.118162,-33920.4
-34595.7,0.639132,0.554733,2,3,0,34599.5,-0.00432314,0.0723689,0.154116,0.111224,0.982068,0.0567694,0.143856,0.112167,-33926.3
-34595.1,0.955513,0.554733,3,7,0,34598.5,0.00359583,0.0745752,0.137426,0.113508,0.986294,0.0601209,0.126386,0.11447,-33915.6
-34592.9,0.998946,0.554733,3,7,0,34595.8,-0.00201072,0.071495,0.148863,0.108849,0.985003,0.0564104,0.138766,0.109772,-33921.5
-34593.1,0.793141,0.554733,2,3,0,34596,-0.00149223,0.076954,0.144579,0.108298,0.983273,0.0625576,0.134432,0.109216,-33922.3
-34593.1,0.965083,0.554733,3,7,0,34594.5,0.00112927,0.0704983,0.145756,0.116722,0.985841,0.0549352,0.13453,0.117712,-33917.3
-34593.1,0.722226,0.554733,3,7,0,34597.5,-0.00392811,0.0714176,0.144489,0.113683,0.987247,0.0562488,0.133628,0.114646,-33917
-34593.1,0.591958,0.554733,2,3,0,34599.6,-0.00392811,0.0714176,0.144489,0.113683,0.987247,0.0562488,0.133628,0.114646,-33917
-34596.1,0.548633,0.554733,2,3,0,34600.3,-0.00443043,0.0797587,0.149037,0.11757,0.981542,0.0644633,0.137793,0.118566,-33925.9
-34593.7,0.962057,0.554733,2,3,0,34597.5,0.00488013,0.0723292,0.141091,0.111032,0.985321,0.057675,0.130482,0.111974,-33917.1
-34594.7,0.926852,0.554733,3,7,0,34596.3,-0.00303921,0.0660824,0.148571,0.110692,0.983967,0.0505352,0.138222,0.111631,-33918.8
-34595.5,0.784833,0.554733,3,7,0,34599.7,0.00252855,0.0819066,0.142227,0.113704,0.987196,0.0675451,0.131298,0.114668,-33922.3
-34595.3,0.897015,0.554733,3,7,0,34598.9,0.000615059,0.0713193,0.146333,0.106814,0.990184,0.0565703,0.136432,0.107719,-33919.8
-34596.5,0.894239,0.554733,3,7,0,34599.1,0.00467674,0.0748299,0.141494,0.11349,0.978344,0.0601016,0.130572,0.114452,-33921
-34593.7,1,0.554733,2,3,0,34596.6,-0.00181287,0.0738118,0.146817,0.113108,0.989575,0.0586707,0.136099,0.114067,-33919.5
-34592.9,0.998218,0.554733,2,3,0,34594.2,0.00255841,0.0734497,0.143247,0.113204,0.98208,0.0585339,0.132414,0.114164,-33919.1
-34592.6,0.976628,0.554733,3,7,0,34593.6,0.00262159,0.0721129,0.145215,0.115066,0.983644,0.0568227,0.134192,0.116041,-33918.7
-34593,0.791514,0.554733,3,7,0,34595.5,-0.00308303,0.0756194,0.147216,0.109771,0.987222,0.0608323,0.13695,0.110702,-33921.8
-34594.2,0.958787,0.554733,2,7,0,34594.4,0.00498233,0.0706058,0.142038,0.115051,0.982843,0.0554513,0.130926,0.116026,-33916.8
-34593.6,0.884922,0.554733,3,7,0,34597.7,-0.00517363,0.0772509,0.14739,0.110159,0.986039,0.0625205,0.137078,0.111093,-33923
-34596.2,0.820919,0.554733,3,7,0,34597.3,0.00855951,0.0724308,0.143633,0.113051,0.980565,0.057437,0.13283,0.11401,-33920.7
-34593.2,0.764648,0.554733,2,3,0,34601.2,-0.00011573,0.0695677,0.147745,0.108676,0.98336,0.0544583,0.137639,0.109598,-33920.4
-34596.2,0.79232,0.554733,3,7,0,34598,-0.000547441,0.0771931,0.155016,0.116669,0.985348,0.0613846,0.144063,0.117658,-33927.7
-34593.9,0.975541,0.554733,3,7,0,34597.4,0.0021167,0.0770127,0.151757,0.112955,0.986141,0.0617279,0.141201,0.113913,-33925.6
-34594.6,0.914536,0.554733,2,3,0,34596.3,0.00518191,0.0779266,0.147143,0.107548,0.983444,0.0634675,0.137169,0.10846,-33925.5
-34592.4,1,0.554733,2,7,0,34594.8,0.00265504,0.0719629,0.146826,0.11297,0.9857,0.0567184,0.136126,0.113927,-33919.4
-34592.9,0.97622,0.554733,2,7,0,34593.1,-0.00303173,0.0758483,0.141984,0.11082,0.984524,0.0613646,0.131429,0.111759,-33919.1
-34593.6,0.942758,0.554733,3,7,0,34594.5,0.00443802,0.0726713,0.145724,0.117157,0.98581,0.0572092,0.13444,0.11815,-33918.7
-34593.4,0.733881,0.554733,3,7,0,34598.2,-0.00485981,0.0752055,0.14658,0.108126,0.985382,0.060572,0.136513,0.109043,-33922
-34592.4,0.756393,0.554733,2,3,0,34596.9,-0.00381623,0.0745087,0.147082,0.111662,0.984433,0.0595091,0.136562,0.112608,-33921.2
-34592.1,0.989065,0.554733,2,3,0,34592.8,0.0015069,0.0741486,0.144856,0.110831,0.984312,0.0593536,0.134382,0.111771,-33920
-34592,0.970424,0.554733,3,7,0,34592.5,-0.00179086,0.0732254,0.145926,0.113869,0.984745,0.0580501,0.135082,0.114834,-33919.2
-34594.2,0.69294,0.554733,2,3,0,34595.6,-0.00157268,0.0685072,0.145934,0.114847,0.981045,0.0529608,0.13496,0.115821,-33918.2
-34593.1,0.996489,0.554733,2,7,0,34595,0.00239914,0.0688168,0.146393,0.110635,0.985734,0.0535988,0.135989,0.111573,-33918.3
-34593.9,0.77841,0.554733,3,7,0,34596.7,0.0010696,0.076125,0.140862,0.111192,0.981206,0.0617084,0.130226,0.112135,-33919.9
-34594.4,0.753216,0.554733,2,3,0,34598.2,0.00614092,0.0748774,0.141301,0.112894,0.986883,0.0602143,0.130452,0.113852,-33918.1
-34594.4,0.944565,0.554733,2,3,0,34596.4,0.00493912,0.0708614,0.140724,0.109587,0.983176,0.0562604,0.130296,0.110516,-33917.3
-34593.7,0.948038,0.554733,2,3,0,34595.9,0.0057905,0.0750388,0.143957,0.108863,0.984679,0.0605229,0.133717,0.109786,-33921.1
-34594.4,0.89578,0.554733,2,3,0,34596,0.00234921,0.0791334,0.145406,0.108264,0.981846,0.064815,0.135287,0.109182,-33925.1
-34593.1,0.951535,0.554733,2,3,0,34596,-0.002303,0.0703461,0.144262,0.116263,0.984566,0.0549178,0.133054,0.117249,-33916.5
-34594.3,0.751546,0.554733,2,3,0,34596.9,-0.00461978,0.0741572,0.143028,0.106037,0.985956,0.0598829,0.133135,0.106936,-33919.9
-34594.2,0.880314,0.554733,3,7,0,34597.7,0.00401509,0.0739921,0.149421,0.117668,0.983378,0.0583054,0.138176,0.118665,-33922.5
-34594.4,0.878473,0.554733,3,7,0,34597.8,-0.00451145,0.0720476,0.14271,0.10673,0.987001,0.0576097,0.132716,0.107635,-33918.2
-34592.3,0.836789,0.554733,2,3,0,34597.3,-0.0025239,0.0732177,0.146624,0.114158,0.985949,0.0579685,0.135761,0.115126,-33919.3
-34593.2,0.888413,0.554733,2,3,0,34594,-0.00156224,0.06933,0.147581,0.116024,0.985005,0.0536209,0.1365,0.117008,-33918.1
-34593.3,0.868387,0.554733,3,7,0,34596,0.00156062,0.0781584,0.142983,0.109165,0.984715,0.0638801,0.132676,0.11009,-33921.6
-34596,0.832615,0.554733,3,7,0,34596.9,-0.0077916,0.067773,0.148496,0.115585,0.985601,0.051938,0.137499,0.116565,-33918.3
-34593,0.875537,0.554733,2,3,0,34599,0.00227166,0.0714155,0.14448,0.108883,0.986663,0.056637,0.134253,0.109806,-33918.5
-34592.1,0.968405,0.554733,2,3,0,34593.5,0.000703269,0.0728112,0.145944,0.110249,0.983935,0.0579031,0.135578,0.111184,-33920.2
-34592.6,0.804602,0.554733,2,3,0,34594.3,-0.00182803,0.0755354,0.142951,0.111248,0.982983,0.0609284,0.132368,0.112191,-33919.8
-34593.5,0.634261,0.554733,2,3,0,34598.2,-0.000163186,0.0751504,0.151987,0.11092,0.985486,0.0598995,0.141707,0.11186,-33925.1
-34594,0.915534,0.554733,3,7,0,34595.9,0.00391621,0.0747408,0.140368,0.115879,0.984774,0.0598935,0.129099,0.116862,-33917.1
-34594.2,0.968054,0.554733,3,7,0,34595.9,-0.0026532,0.0792772,0.141439,0.113008,0.982756,0.0648663,0.130579,0.113967,-33921
-34593.1,0.99644,0.554733,2,7,0,34594.8,0.00331447,0.0689553,0.146466,0.111673,0.985161,0.0536562,0.135928,0.11262,-33918.4
-34593.7,0.881978,0.554733,3,7,0,34595.5,-0.00101639,0.0788199,0.148955,0.114668,0.98677,0.0637081,0.138092,0.11564,-33924
-34594,0.743909,0.554733,3,7,0,34598.4,-0.00532527,0.0788777,0.145738,0.109986,0.98469,0.0643799,0.135401,0.110919,-33923.4
-34594.9,0.880655,0.554733,2,3,0,34596.7,-0.00747446,0.0760238,0.143014,0.115783,0.986282,0.061074,0.131833,0.116765,-33918.7
-34594.7,0.992648,0.554733,3,7,0,34597.3,0.00702395,0.0713863,0.146939,0.108193,0.983732,0.0564861,0.136873,0.10911,-33921.8
-34593.6,0.991618,0.554733,3,7,0,34596.2,-0.0052507,0.0766782,0.142908,0.112791,0.982988,0.0620194,0.13212,0.113748,-33920.2
-34593.7,0.991132,0.554733,3,7,0,34594.8,-0.00498432,0.0760529,0.145596,0.115734,0.982552,0.0609242,0.134496,0.116716,-33921.1
-34595.9,0.630908,0.554733,2,3,0,34600,-0.000990715,0.0699245,0.143568,0.102743,0.984033,0.055618,0.134125,0.103614,-33920
-34595,0.976475,0.554733,3,7,0,34598.3,0.00439388,0.0718382,0.147171,0.107044,0.988735,0.0570426,0.137264,0.107951,-33921.1
-34592.9,0.997527,0.554733,3,7,0,34595.8,-0.00506909,0.0730389,0.145314,0.114486,0.984099,0.0578458,0.13437,0.115456,-33918.9
-34592.9,0.900018,0.554733,3,7,0,34594.7,0.00454447,0.0747363,0.145584,0.11008,0.984391,0.0599865,0.13523,0.111013,-33921.4
-34594.7,0.832256,0.554733,3,7,0,34595.8,0.00357519,0.0735612,0.141471,0.115681,0.980585,0.0585783,0.13026,0.116662,-33918.5
-34593,0.926801,0.554733,3,7,0,34596.4,-0.00340736,0.0730474,0.148236,0.108558,0.985452,0.0581271,0.138159,0.109479,-33921.8
-34592.8,0.96699,0.554733,2,7,0,34593.9,0.00184799,0.0755263,0.141839,0.113442,0.9858,0.0608201,0.130934,0.114404,-33918.1
-34593.2,0.975598,0.554733,3,7,0,34593.8,-0.000507779,0.0721756,0.150739,0.11449,0.983345,0.0565407,0.139951,0.115461,-33922.4
-34593.7,0.914993,0.554733,3,7,0,34595.5,0.000162626,0.0743779,0.139636,0.110306,0.986931,0.0600133,0.129081,0.111241,-33916.7
-34592.4,0.989083,0.554733,2,3,0,34594.3,0.00149647,0.0710373,0.146714,0.113818,0.983445,0.0556748,0.135899,0.114783,-33919.3
-34597.7,0.622936,0.554733,2,3,0,34598.4,-0.00468262,0.0838744,0.142411,0.115295,0.987729,0.0694918,0.131277,0.116273,-33923.2
-34593.2,1,0.554733,2,3,0,34598.3,0.000153265,0.0769657,0.149217,0.108777,0.985116,0.0621991,0.13914,0.109699,-33924.8
-34593.9,0.917908,0.554733,2,3,0,34594.9,-0.00185645,0.0756099,0.151963,0.112068,0.982607,0.0602959,0.14153,0.113018,-33925.9
-34596,0.867947,0.554733,2,3,0,34596.7,-0.00350488,0.0796681,0.151837,0.111018,0.981152,0.0646988,0.141539,0.111959,-33929.2
-34596.5,0.962187,0.554733,3,7,0,34599.2,-0.00188183,0.0745543,0.153177,0.113744,0.979154,0.0589521,0.142557,0.114709,-33927.6
-34594.4,0.952335,0.554733,2,3,0,34599.1,0.00596008,0.0727105,0.144502,0.114266,0.988357,0.057573,0.133565,0.115235,-33918.3
-34595.1,0.966703,0.554733,2,7,0,34596.2,0.00748403,0.0757056,0.146921,0.112493,0.988264,0.0607239,0.136287,0.113447,-33922.1
-34593.2,0.967772,0.554733,2,3,0,34595.8,-0.00323279,0.074927,0.145914,0.11382,0.981301,0.0598615,0.135076,0.114785,-33921.4
-34596,0.781617,0.554733,2,3,0,34597.3,-0.00621506,0.0817025,0.144107,0.113856,0.982986,0.0671813,0.133212,0.114822,-33924.1
-34596.6,0.96767,0.554733,3,7,0,34599.5,0.000400433,0.0657627,0.146539,0.105848,0.988299,0.0507346,0.136771,0.106746,-33918.2
-34593.1,1,0.554733,2,3,0,34597.3,0.00182364,0.0779369,0.143059,0.110032,0.983983,0.0635691,0.132639,0.110965,-33921.5
-34593.3,0.805162,0.554733,2,3,0,34595.7,0.00287385,0.0760581,0.145313,0.11279,0.988379,0.061189,0.134594,0.113747,-33920.3
-34593,0.761936,0.554733,3,7,0,34597.4,-0.000670195,0.074604,0.142435,0.111377,0.987847,0.0599661,0.131819,0.112321,-33917.9
-34595.2,0.826405,0.554733,2,3,0,34596,-0.00598724,0.0704745,0.138887,0.110827,0.984364,0.0558803,0.128242,0.111767,-33914.9
-34596.1,0.968535,0.554733,3,7,0,34597.7,0.00409604,0.0803714,0.151751,0.116308,0.984845,0.065022,0.140752,0.117294,-33927.8
-34595.5,0.938475,0.554733,2,7,0,34599,0.00401175,0.076598,0.143994,0.119618,0.98772,0.0613021,0.132335,0.120632,-33919.3
-34593.8,0.975488,0.554733,2,3,0,34596.7,-0.000988765,0.0762316,0.141162,0.117358,0.984829,0.0612993,0.129721,0.118353,-33917.7
-34593.9,0.950522,0.554733,3,7,0,34595.7,0.000566981,0.0719499,0.15012,0.106826,0.983859,0.0569678,0.140326,0.107731,-33923.7
-34592.6,1,0.554733,3,7,0,34594.2,-0.000622504,0.0738264,0.145535,0.116834,0.984834,0.0584754,0.134288,0.117825,-33918.9
-34594.3,0.800598,0.554733,2,3,0,34595.5,-0.000883545,0.0718625,0.151034,0.107138,0.986873,0.0567842,0.141226,0.108047,-33923.4
-34593.8,0.99755,0.554733,3,7,0,34595.3,0.000152913,0.0780789,0.144264,0.117736,0.983778,0.0630078,0.132862,0.118734,-33920.9
-34593.1,0.976083,0.554733,2,3,0,34594.7,0.000130316,0.0787794,0.14788,0.11333,0.983758,0.0638507,0.137163,0.11429,-33924.2
-34600.3,0.536019,0.554733,2,3,0,34601.3,0.00293135,0.07887,0.157967,0.10758,0.981753,0.0636918,0.148299,0.108493,-33935.1
-34594.3,1,0.554733,2,3,0,34602.1,0.00297903,0.0723654,0.147346,0.112942,0.979652,0.0571107,0.136665,0.1139,-33922.3
-34592.2,0.887135,0.554733,2,3,0,34596.5,-0.000153811,0.0728652,0.146354,0.109416,0.98503,0.0579986,0.13611,0.110344,-33920.3
-34593.2,0.91747,0.554733,3,7,0,34593.4,-0.00133841,0.0744674,0.145102,0.116994,0.982139,0.0591739,0.133822,0.117986,-33919.8
-34594.4,0.797287,0.554733,2,7,0,34597.8,0.00202672,0.0746503,0.13812,0.114094,0.983161,0.0601034,0.127022,0.115062,-33916.5
-34594.1,0.967641,0.554733,2,3,0,34596.1,0.00202522,0.0687774,0.141021,0.115181,0.985972,0.0535723,0.129863,0.116157,-33914.1
-34597.3,0.708803,0.554733,3,7,0,34599.3,0.000132391,0.0716553,0.140858,0.111318,0.992633,0.0569531,0.130205,0.112262,-33915.7
-34594.5,1,0.554733,3,7,0,34599,0.000370242,0.067287,0.147092,0.106911,0.983863,0.052227,0.1372,0.107818,-33919.5
-34594.1,0.956907,0.554733,3,7,0,34596.3,-0.000192747,0.0729392,0.148027,0.104942,0.98603,0.0583209,0.138422,0.105832,-33922.8
-34593.6,0.999048,0.554733,3,7,0,34594.9,-0.00330597,0.0752041,0.143365,0.117744,0.983884,0.0600195,0.131935,0.118742,-33918.5
-34594.6,0.954141,0.554733,3,7,0,34595.1,-0.00437941,0.0755359,0.140809,0.117561,0.983435,0.0605696,0.12933,0.118557,-33917.5
-34595.5,0.91035,0.554733,3,7,0,34597.9,-0.00530882,0.0678115,0.139698,0.11277,0.983585,0.0528372,0.12882,0.113727,-33913.9
-34597.7,0.911654,0.554733,3,7,0,34598.9,0.00269499,0.0835623,0.151029,0.108767,0.987201,0.0690739,0.141006,0.109689,-33930.5
-34597,1,0.554733,3,7,0,34599,-0.00315935,0.0637903,0.141603,0.115572,0.982989,0.048204,0.13041,0.116552,-33913.2
-34597.2,0.708194,0.554733,3,7,0,34606.2,0.00306558,0.0839693,0.146646,0.108204,0.987194,0.0698653,0.136571,0.109122,-33927.9
-34593.2,1,0.554733,2,3,0,34597.7,0.000630129,0.0754459,0.142757,0.108641,0.982319,0.061059,0.132513,0.109562,-33920.7
-34594.3,0.670474,0.554733,2,3,0,34597.8,0.00436076,0.0748251,0.140917,0.111204,0.988219,0.0603234,0.130281,0.112146,-33917.7
-34595.1,0.878242,0.554733,2,7,0,34597,-0.00402988,0.0707465,0.143595,0.11564,0.979814,0.0554414,0.13245,0.11662,-33918.3
-34592.8,0.961784,0.554733,2,3,0,34596.2,-0.00208755,0.072045,0.146516,0.116519,0.984263,0.0565394,0.135339,0.117507,-33918.8
-34593.5,0.899275,0.554733,3,7,0,34594.8,-0.00206009,0.0741971,0.139515,0.114052,0.984925,0.0595256,0.128463,0.115019,-33916.1
-34593,0.990766,0.554733,3,7,0,34594.6,0.00124719,0.0692886,0.145603,0.115233,0.985483,0.0537828,0.134569,0.11621,-33917
-34592.4,0.976182,0.554733,3,7,0,34593.6,0.00199633,0.0729899,0.143746,0.114963,0.985466,0.0578672,0.132695,0.115938,-33917.7
-34593.3,0.788006,0.554733,2,3,0,34595,-0.000360229,0.0707661,0.144027,0.113872,0.981097,0.0555747,0.133128,0.114837,-33918.2
-34593.4,0.911921,0.554733,3,7,0,34595.9,0.00475217,0.0771406,0.144776,0.110483,0.985868,0.0625642,0.134346,0.11142,-33921.9
-34592.6,1,0.554733,2,3,0,34593.8,-0.00354441,0.0737115,0.147365,0.112338,0.983014,0.0585876,0.136764,0.11329,-33921.3
-34594.4,0.852374,0.554733,2,3,0,34595,5.90591e-05,0.0663567,0.147845,0.109043,0.985321,0.0510123,0.137693,0.109967,-33918.6
-34594.8,0.947293,0.554733,3,7,0,34596.8,0.00576051,0.074974,0.140997,0.115735,0.982597,0.0601078,0.129765,0.116717,-33918.6
