# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:09:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/jnfa5xt5.json
# init = 2 (Default)
# random
#   seed = 49777
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SBERT.nonsems/multireg-20250511180926_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34593.6,1,0.620004,2,3,0,34598.5,-0.00338749,0.0736728,0.141996,0.115163,0.981866,0.0587014,0.130868,0.116139,-33917.9
-34594.4,0.913715,0.620004,2,7,0,34596.1,-0.00290344,0.0665363,0.144872,0.108887,0.984944,0.0514284,0.134655,0.10981,-33916.8
-34594.3,0.96397,0.620004,3,7,0,34596.7,0.00455369,0.0780569,0.143077,0.116694,0.984896,0.0631541,0.131778,0.117683,-33920.5
-34592.7,0.937705,0.620004,2,3,0,34595.6,-0.000385322,0.0700157,0.14643,0.109203,0.984828,0.0549853,0.136216,0.110129,-33919.1
-34592.1,0.678934,0.620004,2,3,0,34596.1,-0.00110819,0.0733881,0.145902,0.114501,0.984037,0.0581733,0.134974,0.115471,-33919.4
-34592.4,0.943536,0.620004,2,3,0,34592.7,0.00149376,0.0750281,0.146694,0.114794,0.983437,0.059834,0.13575,0.115767,-33921.1
-34595.1,0.75787,0.620004,2,3,0,34595.6,0.00306415,0.076703,0.144061,0.117186,0.989415,0.0616063,0.132725,0.11818,-33919.3
-34595.9,0.915354,0.620004,3,7,0,34598.7,-0.00840225,0.0714743,0.139895,0.112608,0.986351,0.056725,0.129044,0.113563,-33915.3
-34593.8,0.887218,0.620004,2,3,0,34598.7,-0.00384044,0.0690567,0.146792,0.11491,0.982412,0.0534778,0.135835,0.115884,-33918.4
-34594.1,0.686242,0.620004,2,3,0,34598.6,-0.000571342,0.078675,0.142505,0.114896,0.987873,0.0639973,0.131427,0.11587,-33919.6
-34594,0.980111,0.620004,3,7,0,34595.5,5.23097e-05,0.067077,0.14863,0.110334,0.983345,0.051616,0.13833,0.11127,-33919.6
-34592.4,0.991135,0.620004,3,7,0,34594.4,0.00215068,0.0753138,0.143464,0.111406,0.986003,0.0606436,0.132874,0.112351,-33919.4
-34594,0.831943,0.620004,2,3,0,34594.6,-0.00169162,0.0787461,0.143458,0.107208,0.984799,0.064629,0.133423,0.108117,-33922.7
-34592.9,0.996599,0.620004,2,3,0,34594.5,0.00301087,0.0694247,0.145798,0.112506,0.98521,0.0541347,0.13513,0.11346,-33917.9
-34594.8,0.788097,0.620004,2,3,0,34595.8,-0.00123628,0.0749218,0.141128,0.110226,0.979698,0.0604905,0.130627,0.11116,-33920.2
-34593.6,1,0.620004,3,7,0,34596.3,-0.000288865,0.072161,0.151288,0.114904,0.986574,0.0564522,0.140461,0.115879,-33921.9
-34595.5,0.817132,0.620004,2,3,0,34596.9,0.00600916,0.0748353,0.15279,0.115123,0.985857,0.0591663,0.141977,0.116099,-33925.5
-34594.8,0.936372,0.620004,3,7,0,34598.8,-0.0046563,0.0697541,0.142737,0.106377,0.983681,0.0552014,0.132791,0.107279,-33918.1
-34594.1,0.758284,0.620004,2,7,0,34599,0.00501443,0.0771473,0.149351,0.113086,0.986975,0.0620324,0.138708,0.114044,-33924.1
-34593.6,1,0.620004,3,7,0,34595,-0.00675291,0.0744911,0.144981,0.112706,0.98621,0.059556,0.134263,0.113662,-33919.4
-34593.2,0.784198,0.620004,2,3,0,34597,0.00374366,0.0765326,0.142841,0.114273,0.983651,0.0617493,0.131855,0.115242,-33920
-34595.1,0.719282,0.620004,2,3,0,34596.4,0.00280196,0.078398,0.143274,0.109608,0.989511,0.0640778,0.132916,0.110537,-33921.2
-34593.7,1,0.620004,2,3,0,34595.8,-0.000690375,0.0786253,0.146963,0.109897,0.987887,0.0640315,0.136673,0.110829,-33923.4
-34595.6,0.52858,0.620004,2,7,0,34600.8,0.00747225,0.0724576,0.151115,0.110652,0.982579,0.0571248,0.140844,0.11159,-33925.1
-34593.4,0.895962,0.620004,3,7,0,34597,-0.00431923,0.0738953,0.141092,0.112719,0.986496,0.0592007,0.130261,0.113675,-33916.7
-34592.8,0.730239,0.620004,2,3,0,34597.1,0.00275191,0.0766919,0.14537,0.113171,0.982802,0.0618269,0.134602,0.114131,-33921.9
-34593.5,0.92826,0.620004,2,3,0,34594.3,0.00162878,0.0774925,0.144534,0.108443,0.987124,0.0631208,0.134366,0.109362,-33921.8
-34593.2,1,0.620004,3,7,0,34594.4,-0.000748837,0.0698898,0.147272,0.116624,0.983867,0.0541886,0.136103,0.117613,-33918.4
-34593.1,0.92733,0.620004,3,7,0,34594.9,-0.00415307,0.0746864,0.148322,0.114115,0.982816,0.0594098,0.137514,0.115082,-33922.2
-34594,0.933368,0.620004,2,3,0,34594.6,0.00522795,0.0734906,0.144223,0.107901,0.986783,0.0589383,0.134118,0.108816,-33920.1
-34594.7,0.756834,0.620004,2,3,0,34597.8,-0.000893334,0.0764222,0.148282,0.109867,0.99016,0.0616005,0.138034,0.110799,-33922.7
-34592.2,1,0.620004,2,3,0,34594.8,0.00146053,0.0749724,0.146794,0.110534,0.985419,0.0601136,0.136415,0.111471,-33921.5
-34595.2,0.714953,0.620004,2,3,0,34595.6,-0.00494308,0.0682895,0.148581,0.107889,0.987322,0.0531054,0.138603,0.108804,-33919.8
-34593.1,0.987276,0.620004,2,7,0,34595.5,0.00330464,0.075122,0.14141,0.112984,0.983918,0.0604589,0.130553,0.113942,-33918.5
-34593.3,0.990018,0.620004,2,7,0,34593.7,-0.00483666,0.071955,0.149454,0.113108,0.985804,0.0565106,0.138811,0.114067,-33920.9
-34592.8,0.964797,0.620004,2,7,0,34594.6,-0.00472882,0.0722215,0.143713,0.111388,0.984503,0.0573442,0.133133,0.112332,-33918
-34593.2,0.975964,0.620004,3,7,0,34593.9,0.0041028,0.0697679,0.146868,0.112755,0.985468,0.0544023,0.136198,0.113711,-33918.8
-34595.1,0.791854,0.620004,2,3,0,34596.3,-0.00213149,0.0749594,0.147396,0.107727,0.9794,0.0602847,0.137405,0.108641,-33924.8
-34594.2,0.987622,0.620004,3,7,0,34595.7,0.00106351,0.0743564,0.143996,0.1138,0.990204,0.0593946,0.133106,0.114765,-33918.1
-34593.1,0.804301,0.620004,2,3,0,34597.7,0.00313486,0.0711717,0.147504,0.112342,0.982147,0.0558808,0.136907,0.113295,-33920.8
-34593.4,0.914074,0.620004,3,7,0,34594.8,-0.00423318,0.0764345,0.142007,0.111884,0.986534,0.061899,0.131312,0.112832,-33918.7
-34596.5,0.741781,0.620004,2,3,0,34597.8,0.000701791,0.0791532,0.147971,0.121484,0.98297,0.0635788,0.13618,0.122514,-33924.1
-34596.1,0.851795,0.620004,2,3,0,34600.7,0.00588337,0.0774269,0.140035,0.118023,0.983919,0.062595,0.128473,0.119024,-33918.9
-34593.8,1,0.620004,2,3,0,34597.2,0.000545408,0.0693629,0.146808,0.106918,0.983514,0.0544507,0.136907,0.107825,-33920.3
-34593.8,0.99831,0.620004,3,7,0,34594.9,2.74409e-05,0.0793119,0.14696,0.116352,0.986141,0.0642364,0.135818,0.117339,-33922.9
-34593,0.982697,0.620004,3,7,0,34594.7,0.00107869,0.0707623,0.146007,0.108127,0.983265,0.0558956,0.135924,0.109044,-33920.1
-34592.3,0.688112,0.620004,2,3,0,34596.9,0.00053419,0.0712085,0.146792,0.114031,0.986023,0.0558337,0.135951,0.114998,-33918.6
-34592.3,0.895049,0.620004,2,3,0,34593.6,-0.00191308,0.0763581,0.144833,0.113352,0.984035,0.0614963,0.134025,0.114313,-33920.6
-34595.3,0.706784,0.620004,3,7,0,34595.8,-0.0052771,0.0774387,0.151581,0.113195,0.98786,0.0621733,0.140989,0.114154,-33925.2
-34593.7,1,0.620004,2,3,0,34596.3,-0.00325811,0.0724838,0.145775,0.109054,0.980988,0.0576646,0.135563,0.109979,-33921.2
-34596.2,0.795146,0.620004,3,7,0,34597.7,-0.00614844,0.0721882,0.137864,0.11009,0.987708,0.0578329,0.127287,0.111023,-33914.8
-34594.7,0.972969,0.620004,2,7,0,34598.5,0.00258199,0.0750917,0.148198,0.119537,0.98699,0.0594085,0.136671,0.12055,-33921
-34592.1,1,0.620004,2,3,0,34594.7,0.0015101,0.0741651,0.145738,0.110897,0.985992,0.0593026,0.135281,0.111838,-33920.1
-34593.2,0.733077,0.620004,2,3,0,34594.5,-0.00257022,0.0790402,0.145221,0.111674,0.983855,0.0644524,0.134646,0.112621,-33922.9
-34595.5,0.791239,0.620004,2,3,0,34596.5,-0.000218155,0.0815419,0.140483,0.109138,0.985311,0.0676535,0.130107,0.110064,-33922.3
-34594.6,0.790457,0.620004,2,3,0,34600.1,-0.00374466,0.0792361,0.146184,0.117754,0.984148,0.0640976,0.134834,0.118752,-33922.6
-34593.3,0.999869,0.620004,3,7,0,34595.7,0.00337908,0.0758239,0.142742,0.109093,0.986406,0.0614247,0.132437,0.110018,-33919.9
-34594.4,0.902948,0.620004,3,7,0,34595.6,-0.00603525,0.0780817,0.142857,0.114387,0.983507,0.0633836,0.131856,0.115357,-33920.6
-34593.9,0.812052,0.620004,2,7,0,34597.5,-0.00403545,0.0701468,0.141093,0.112194,0.98672,0.0552635,0.130331,0.113146,-33914.9
-34593.1,0.93494,0.620004,2,3,0,34595.7,0.00146134,0.075702,0.148348,0.115664,0.982561,0.0603603,0.137336,0.116645,-33922.8
-34596.2,0.443542,0.620004,2,3,0,34601.1,0.00168325,0.0722645,0.138755,0.10558,0.988164,0.0582165,0.128799,0.106475,-33916.8
-34593.1,0.823146,0.620004,2,3,0,34600.2,-0.00256399,0.0736411,0.145433,0.115713,0.98183,0.0583769,0.134332,0.116694,-33919.8
-34594.2,0.710979,0.620004,2,3,0,34597,-0.00333413,0.0667176,0.144204,0.112475,0.986157,0.0513773,0.133495,0.113429,-33915.3
-34593.3,0.94429,0.620004,2,3,0,34595.6,-0.00197949,0.0703594,0.149619,0.115293,0.985575,0.0546273,0.138693,0.116271,-33919.9
-34593.4,0.711891,0.620004,3,7,0,34596.6,-0.000309819,0.0789092,0.145163,0.108326,0.984772,0.0645893,0.135029,0.109244,-33923.5
-34593.4,0.85891,0.620004,2,7,0,34595.3,-0.00354517,0.0746338,0.144307,0.109595,0.988159,0.0600083,0.133981,0.110525,-33919.3
-34594.1,0.90969,0.620004,2,3,0,34595.7,0.00221662,0.0758737,0.145132,0.117468,0.981373,0.0606263,0.13379,0.118464,-33921.2
-34595.3,0.840458,0.620004,2,7,0,34597.7,0.00547959,0.070974,0.150351,0.107539,0.982753,0.0558572,0.14047,0.108451,-33924.3
-34593.1,1,0.620004,3,7,0,34595.6,-0.00488356,0.0767607,0.144812,0.112111,0.98391,0.0620261,0.134168,0.113061,-33921.1
-34600,0.491704,0.620004,2,3,0,34601.3,-0.00510129,0.0615588,0.14238,0.118332,0.983301,0.0455552,0.130844,0.119335,-33912.8
-34596.9,0.921836,0.620004,2,3,0,34603.6,-0.00261457,0.0671395,0.148562,0.118326,0.98951,0.0510381,0.137205,0.119329,-33917.1
-34592.9,1,0.620004,2,3,0,34597,-0.00124631,0.0711503,0.148404,0.109308,0.982991,0.0560401,0.138233,0.110234,-33921.5
-34597.1,0.628283,0.620004,3,7,0,34598,0.0050521,0.068445,0.145755,0.106705,0.990141,0.0535689,0.135852,0.10761,-33918.9
-34593.1,1,0.620004,2,3,0,34597.9,0.00021936,0.0751033,0.151281,0.113108,0.985492,0.0597224,0.140691,0.114067,-33924
-34592.5,0.998721,0.620004,3,7,0,34593.4,0.0012231,0.0754986,0.147883,0.109751,0.985178,0.0606579,0.137638,0.110682,-33922.7
-34597.1,0.647735,0.620004,2,7,0,34597.4,-0.00663181,0.0747829,0.137463,0.117956,0.984873,0.0599775,0.125835,0.118956,-33915.2
-34599.1,0.72444,0.620004,2,7,0,34603.1,0.0117849,0.076026,0.146283,0.111049,0.980038,0.061227,0.135821,0.111991,-33926
-34601.4,0.696319,0.620004,1,1,0,34602.4,0.0148653,0.074858,0.145409,0.111156,0.980985,0.0600408,0.134908,0.112098,-33925.5
-34593.5,0.983467,0.620004,2,3,0,34602.9,0.00394038,0.0718741,0.141824,0.112787,0.982569,0.0569968,0.131005,0.113743,-33917.6
-34596,0.731858,0.620004,2,3,0,34597.7,0.00679548,0.0716641,0.139798,0.115161,0.98802,0.0567261,0.128607,0.116138,-33915.3
-34596.2,0.933838,0.620004,2,7,0,34598.1,0.00388424,0.0714259,0.140504,0.111735,0.990802,0.0567009,0.129786,0.112683,-33915.5
-34595.9,0.975597,0.620004,2,3,0,34598.5,-0.00519856,0.0722274,0.150666,0.111384,0.979461,0.0568531,0.140286,0.112329,-33924.7
-34596.6,0.868796,0.620004,2,3,0,34598.8,0.00954304,0.0746742,0.144517,0.114156,0.988728,0.0596658,0.133595,0.115124,-33920.2
-34595.3,0.953049,0.620004,2,3,0,34598.3,-0.0050136,0.0724017,0.145558,0.116655,0.979786,0.0569757,0.134335,0.117644,-33920.2
-34597.7,0.858451,0.620004,2,3,0,34598.8,-0.00286141,0.0761783,0.146802,0.117894,0.977305,0.0607956,0.135451,0.118894,-33924.3
-34597.7,0.920169,0.620004,2,7,0,34601.8,0.0102157,0.0778724,0.149387,0.112042,0.987888,0.0628844,0.138883,0.112992,-33926
-34594.3,0.8607,0.620004,2,3,0,34600.3,0.003621,0.0774034,0.150332,0.115507,0.986677,0.0620375,0.139398,0.116486,-33924.4
-34593,1,0.620004,2,3,0,34595,-0.00246539,0.0707039,0.143313,0.110679,0.982592,0.0558192,0.132815,0.111617,-33917.8
-34594,0.904978,0.620004,2,7,0,34594.7,-0.00394868,0.0757592,0.146745,0.109998,0.988887,0.060996,0.136435,0.110931,-33921.3
-34594.2,0.930798,0.620004,2,7,0,34596.4,-0.00335087,0.0740463,0.145594,0.104884,0.984738,0.0596752,0.135927,0.105773,-33922
-34593.9,0.89343,0.620004,2,3,0,34596.3,-0.00419464,0.0721141,0.142741,0.10779,0.982564,0.057592,0.132608,0.108704,-33919
-34593.3,0.893359,0.620004,2,3,0,34596.3,-0.000847574,0.0775775,0.148346,0.114713,0.987096,0.0624289,0.13746,0.115686,-33922.7
-34598.2,0.577989,0.620004,2,3,0,34599.4,0.000568909,0.0802791,0.145985,0.10162,0.982049,0.0665295,0.13676,0.102482,-33928.6
-34594.5,1,0.620004,2,3,0,34599.2,-4.49701e-05,0.0796806,0.146457,0.109373,0.981164,0.0652307,0.136222,0.1103,-33925.8
-34593.4,1,0.620004,3,7,0,34595.1,7.56182e-05,0.0799164,0.145836,0.110737,0.984067,0.0654147,0.135403,0.111676,-33924.1
-34596.9,0.712586,0.620004,2,7,0,34597.7,0.00329194,0.062511,0.14525,0.111629,0.98442,0.046905,0.134682,0.112576,-33915.7
-34598.4,0.76833,0.620004,1,1,0,34599,0.00466097,0.0612728,0.146624,0.111944,0.985516,0.0454666,0.136054,0.112893,-33916.1
-34597.4,0.975974,0.620004,2,7,0,34599.3,-0.00496536,0.0848459,0.144837,0.112818,0.983585,0.0705507,0.1341,0.113775,-33926.8
-34595.7,1,0.620004,2,3,0,34598.4,0.000405116,0.0636084,0.146449,0.111867,0.986015,0.047965,0.135884,0.112815,-33916
-34601.1,0.530734,0.620004,2,3,0,34605.3,0.00280235,0.0690769,0.156602,0.112513,0.977763,0.0529917,0.146243,0.113467,-33929.3
-34595,0.983414,0.620004,2,7,0,34601,-0.00330488,0.0741076,0.139101,0.113019,0.98893,0.0595443,0.128173,0.113977,-33915.4
-34595,0.876341,0.620004,3,7,0,34598.3,0.000145491,0.0729731,0.149828,0.105021,0.987597,0.0582216,0.140264,0.105911,-33923.8
-34596.1,0.767015,0.620004,2,7,0,34600,-0.005199,0.0753533,0.143501,0.121029,0.98286,0.0599013,0.131642,0.122055,-33918.9
-34595,1,0.620004,2,3,0,34597.8,-0.0020055,0.0797374,0.145036,0.117396,0.981789,0.0647411,0.1337,0.118391,-33923.1
-34594.7,0.928532,0.620004,3,7,0,34598.2,0.00483769,0.0711736,0.149067,0.108766,0.988203,0.0560614,0.138987,0.109688,-33921.6
-34596.9,0.846995,0.620004,2,7,0,34599,-0.0016595,0.0639838,0.145949,0.114454,0.980547,0.0481892,0.135028,0.115424,-33917
-34595.4,0.971035,0.620004,2,3,0,34598.5,0.00288072,0.0810781,0.146788,0.109804,0.988482,0.0666557,0.136506,0.110735,-33925.2
-34593.3,0.902008,0.620004,2,7,0,34597.2,-0.000532178,0.0714475,0.147058,0.110593,0.988632,0.0563476,0.136679,0.11153,-33919.2
-34598.1,0.6548,0.620004,2,7,0,34598.7,-0.00971744,0.0760516,0.149665,0.115702,0.98005,0.0606341,0.138686,0.116683,-33925.5
-34593.9,0.735872,0.620004,2,3,0,34602.5,-0.00272884,0.0677109,0.148941,0.112698,0.986215,0.0520748,0.138338,0.113653,-33918.7
-34595,0.873704,0.620004,2,7,0,34596.9,-0.00156226,0.0684345,0.140327,0.114749,0.981475,0.0532929,0.129205,0.115722,-33914.8
-34593.4,0.975561,0.620004,2,3,0,34596.8,0.00269919,0.0750527,0.141576,0.115209,0.982993,0.0601926,0.13043,0.116186,-33918.3
-34593.8,0.925044,0.620004,2,3,0,34594.8,-0.000641919,0.0720608,0.148198,0.110477,0.989414,0.0569265,0.137867,0.111414,-33920.2
-34593.7,1,0.620004,2,7,0,34594.3,0.000396841,0.0733084,0.143702,0.113308,0.980059,0.058343,0.132868,0.114268,-33919.9
-34594.7,0.85712,0.620004,2,3,0,34596.8,0.0069199,0.0783094,0.144087,0.11285,0.983707,0.0636621,0.133325,0.113807,-33922.7
-34594.2,0.947152,0.620004,2,3,0,34596.2,-0.00161935,0.0666591,0.14437,0.111127,0.987214,0.0514128,0.133843,0.112069,-33915.5
-34593.1,0.946129,0.620004,2,7,0,34595.9,-0.000204697,0.0707233,0.149436,0.109004,0.984467,0.0555375,0.139335,0.109928,-33921.7
-34594.5,0.860457,0.620004,2,3,0,34595.4,0.00441012,0.0788504,0.144196,0.116273,0.982918,0.0639507,0.132985,0.117259,-33922.3
-34594.8,0.680441,0.620004,2,7,0,34600.8,-0.0032762,0.0709368,0.153039,0.113585,0.986707,0.0551342,0.142436,0.114549,-33922.9
-34594.5,0.941941,0.620004,3,7,0,34597.5,0.00448449,0.0778953,0.140034,0.110667,0.98481,0.0636899,0.129443,0.111606,-33919.9
-34594.4,0.995159,0.620004,3,7,0,34595.8,-0.00399108,0.0701941,0.151043,0.114541,0.987135,0.0544109,0.140257,0.115512,-33920.7
-34593,0.982442,0.620004,3,7,0,34595.3,-5.98103e-05,0.0736494,0.144417,0.107162,0.983314,0.059153,0.134415,0.108071,-33920.8
-34594.3,0.878952,0.620004,2,3,0,34595.2,0.00530891,0.0699584,0.149212,0.114728,0.98652,0.0542766,0.138348,0.115701,-33920.1
-34594.8,0.82496,0.620004,2,3,0,34598,0.00332777,0.0682171,0.141026,0.116249,0.983955,0.0528902,0.129726,0.117235,-33914.4
-34593.2,0.968694,0.620004,2,7,0,34595.4,-0.00412164,0.0766994,0.146257,0.109251,0.983692,0.0620897,0.136032,0.110178,-33922.8
-34593.2,0.665426,0.620004,2,3,0,34597.6,0.0024088,0.069967,0.147217,0.109777,0.986793,0.0548306,0.13695,0.110708,-33919.3
-34592.5,0.973242,0.620004,2,3,0,34594.2,-0.0027711,0.0743208,0.145176,0.113477,0.982558,0.0592986,0.134362,0.114439,-33920.1
-34595,0.667656,0.620004,2,3,0,34596.7,6.52912e-05,0.0724309,0.140851,0.113898,0.979435,0.0575675,0.129857,0.114864,-33918.1
-34593.2,1,0.620004,2,3,0,34595.4,0.000782752,0.0749859,0.141475,0.113035,0.987731,0.0603056,0.130613,0.113993,-33917.3
-34596,0.752014,0.620004,2,3,0,34597.2,0.00541169,0.0799784,0.144951,0.106152,0.983568,0.0659162,0.135098,0.107052,-33925.9
-34596.5,0.973051,0.620004,3,7,0,34597.5,-0.00643941,0.0672693,0.147978,0.118645,0.985498,0.0511918,0.136562,0.119651,-33917.4
-34593.6,0.895294,0.620004,3,7,0,34598.7,0.00342073,0.0757525,0.141459,0.108773,0.983846,0.0614667,0.131159,0.109695,-33919.9
-34595.4,0.709094,0.620004,2,7,0,34598.5,0.000638776,0.0810799,0.14057,0.116111,0.984469,0.0665905,0.129275,0.117095,-33920.8
-34592.3,1,0.620004,2,3,0,34595.3,-0.000856651,0.0729844,0.144899,0.115572,0.984454,0.0577294,0.1338,0.116551,-33918.3
-34593.4,0.875997,0.620004,2,3,0,34593.9,-0.00376102,0.0688698,0.147332,0.114253,0.984172,0.053294,0.136477,0.115222,-33918.2
-34594.6,0.811681,0.620004,1,1,0,34594.8,-0.00448759,0.0676676,0.148591,0.115974,0.984514,0.0517877,0.137545,0.116957,-33918.3
-34593.2,0.998058,0.620004,2,3,0,34595.6,0.0015208,0.0721884,0.143648,0.117116,0.986198,0.0568484,0.13231,0.118109,-33916.7
-34594.7,0.83572,0.620004,2,3,0,34595.8,5.88209e-05,0.0724654,0.14856,0.12054,0.984898,0.0565129,0.13691,0.121562,-33920
-34597.6,0.746565,0.620004,2,3,0,34599.6,0.00674397,0.0795167,0.138933,0.107265,0.983458,0.0657664,0.12876,0.108175,-33922.3
-34596.8,0.99949,0.620004,2,7,0,34599.3,0.00329751,0.0827247,0.139749,0.110585,0.983589,0.0688443,0.129161,0.111523,-33923.3
-34595.2,0.987804,0.620004,3,7,0,34598.7,-0.00212025,0.0645321,0.146466,0.113029,0.98616,0.0488501,0.135748,0.113988,-33915.9
-34594.7,0.939494,0.620004,2,3,0,34597,-0.000673275,0.0812912,0.146646,0.116594,0.98528,0.0663406,0.135462,0.117582,-33924.1
-34593.1,1,0.620004,2,3,0,34595.3,0.00188734,0.0775487,0.146828,0.113796,0.987298,0.0625815,0.136019,0.114761,-33922
-34594.3,0.885384,0.620004,2,3,0,34595.1,0.00215303,0.0796327,0.148938,0.116058,0.983947,0.0644593,0.137891,0.117042,-33925.2
-34595.9,0.562778,0.620004,2,3,0,34601.3,-0.0096224,0.0775275,0.145716,0.11414,0.983511,0.0626107,0.13483,0.115107,-33922.5
-34595.8,0.964526,0.620004,3,7,0,34599.5,0.00935995,0.0717238,0.148267,0.110501,0.986085,0.0565618,0.137935,0.111438,-33922.2
-34594.1,0.827819,0.620004,2,3,0,34599.9,-0.00683076,0.0699761,0.146301,0.113584,0.983927,0.0545966,0.135505,0.114547,-33918.4
-34592.9,1,0.620004,3,7,0,34594.3,-0.00442979,0.072284,0.143007,0.11133,0.983974,0.0574658,0.132414,0.112274,-33917.8
-34596.5,0.572285,0.620004,2,3,0,34598.4,-0.000994361,0.0705642,0.135055,0.113676,0.983784,0.0560185,0.123924,0.11464,-33912.8
-34594.6,0.992513,0.620004,3,7,0,34598.6,0.00675705,0.0766405,0.148682,0.115119,0.984561,0.0613771,0.137751,0.116095,-33923.9
-34595.3,0.817358,0.620004,2,7,0,34597.5,-0.00290793,0.0686219,0.143495,0.108348,0.989445,0.0537849,0.13331,0.109267,-33916.3
-34593.1,1,0.620004,2,3,0,34595.2,-0.00158178,0.0698155,0.145725,0.108614,0.986187,0.054871,0.135569,0.109535,-33918.4
-34592.4,0.776071,0.620004,2,3,0,34595.7,-0.000345869,0.0753894,0.144219,0.115219,0.98544,0.0603601,0.133147,0.116196,-33919
-34594.6,0.787689,0.620004,2,3,0,34595.2,-0.00612082,0.0724035,0.140416,0.115178,0.983702,0.0574656,0.129241,0.116154,-33915.9
-34592.5,0.995579,0.620004,2,3,0,34595.1,0.00073201,0.0747765,0.142767,0.111874,0.982986,0.060085,0.132096,0.112823,-33919.2
-34594.5,0.7726,0.620004,2,3,0,34594.9,-0.00481507,0.0703616,0.141228,0.114338,0.987661,0.0553078,0.130187,0.115307,-33914.6
-34595.4,0.91044,0.620004,2,3,0,34597.2,-0.00373036,0.074762,0.149583,0.10558,0.981365,0.0600929,0.139939,0.106475,-33926.1
-34597.4,0.611531,0.620004,2,3,0,34601.9,0.00810053,0.0734191,0.151678,0.11227,0.98006,0.0579739,0.141211,0.113222,-33927
-34596.4,0.848141,0.620004,2,3,0,34602.3,0.000211448,0.0629942,0.146469,0.113045,0.982647,0.0472158,0.135749,0.114004,-33916.5
-34594.6,1,0.620004,2,3,0,34598.4,0.0047475,0.0779119,0.150666,0.109779,0.98372,0.0630186,0.140498,0.11071,-33927.1
-34593.1,1,0.620004,2,3,0,34595.4,0.00451085,0.0731607,0.148498,0.112967,0.983658,0.0578705,0.137847,0.113925,-33922
-34592.9,0.999687,0.620004,3,7,0,34593.7,0.0021917,0.076072,0.148097,0.109128,0.983783,0.0613021,0.137941,0.110053,-33923.9
-34593.3,0.974491,0.620004,3,7,0,34593.7,-0.00298346,0.072039,0.142662,0.115612,0.987048,0.0568826,0.131493,0.116592,-33915.9
-34596.5,0.711841,0.620004,2,3,0,34597.9,0.00393171,0.0694612,0.138021,0.106482,0.984992,0.0552194,0.127926,0.107385,-33915.7
-34594.6,0.987836,0.620004,3,7,0,34597.6,-0.0053669,0.0758017,0.149471,0.117781,0.984568,0.0602139,0.138212,0.118779,-33922.7
-34594.4,0.994582,0.620004,3,7,0,34596.5,0.00460029,0.0673588,0.147602,0.110546,0.984065,0.0519715,0.137245,0.111483,-33919.3
-34596.3,0.845596,0.620004,2,3,0,34598.3,0.00107086,0.0655114,0.151404,0.115864,0.982987,0.0493061,0.140453,0.116846,-33920.2
-34594.3,0.987928,0.620004,2,3,0,34598.3,0.00351734,0.0693688,0.139759,0.113658,0.984645,0.0544141,0.128766,0.114622,-33914.5
-34594.2,0.970558,0.620004,2,7,0,34596.2,0.00133598,0.0710385,0.153057,0.111102,0.98454,0.0554426,0.142783,0.112044,-33924.1
-34595.2,0.737165,0.620004,2,3,0,34598.9,-0.00775765,0.0739446,0.140238,0.113985,0.985211,0.0592114,0.129215,0.114952,-33916.6
-34595.4,0.994642,0.620004,3,7,0,34596.7,0.00649595,0.0724728,0.152328,0.110392,0.98555,0.0570753,0.142127,0.111328,-33925
-34593.5,1,0.620004,2,3,0,34596.6,0.000533373,0.0742055,0.142916,0.115544,0.988515,0.0591701,0.131764,0.116523,-33917.2
-34595,0.481855,0.620004,2,3,0,34598.6,0.00551919,0.0737391,0.142286,0.114252,0.980443,0.0588249,0.131287,0.115221,-33919.7
-34592.3,1,0.620004,2,3,0,34595,-0.00200725,0.0744775,0.147734,0.110376,0.984506,0.0595337,0.137403,0.111311,-33921.9
-34592.2,0.914634,0.620004,2,7,0,34593.3,-0.000316998,0.0749482,0.144137,0.114354,0.985422,0.0599678,0.133178,0.115324,-33918.9
