# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:18:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/zgjchgae.json
# init = 2 (Default)
# random
#   seed = 5924
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_GPT2_j.h-nonsems/hreg-20250511191809_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33946.4,0.713553,0.441524,3,7,0,33964.5,-0.008727,0.972721,0.130792,-0.0406132,0.212139,0.128428,0.305998,0.171934,0.0454446,0.0447929,0.261442,0.175848,-0.0383227,0.0894517,0.0641959,0.0223203,0.166933,0.0455999,0.139588,0.127331,0.0902404,0.11747,0.0616009,0.0760272,0.0109335,0.0322521,0.0981714,0.0119569,-0.0209838,0.209025,0.161164,0.0392938,0.125407,0.0935843,0.0484272,-34878.5
-33942.8,1,0.441524,3,7,0,33959.3,-0.00155717,0.972577,0.151639,-0.037628,0.251996,0.118517,0.296201,0.159416,0.0262418,0.0686164,0.27907,0.160756,-0.0791346,0.0747694,0.0524596,-0.00231521,0.157275,0.0462736,0.131626,0.115069,0.0965085,0.116895,0.0772956,0.060707,0.00559631,0.0171295,0.0898828,-0.0222961,-0.0205659,0.079572,0.0983412,0.0577784,0.0952684,0.117728,0.0579019,-34872.3
-33941.4,0.989806,0.441524,3,7,0,33955.8,-0.00986481,0.969491,0.140842,-0.0482275,0.225838,0.137652,0.310774,0.169796,0.0347743,0.0729932,0.261603,0.160985,-0.0346928,0.113267,0.0671162,0.0141239,0.173414,0.0628661,0.154744,0.133643,0.074776,0.115035,0.046841,0.0666562,0.0108407,0.0187988,0.102387,0.00814767,-0.026189,0.25227,0.0743704,0.0597705,0.17274,0.0712569,0.046682,-34918.8
-33942.2,0.560788,0.441524,3,7,0,33963.1,-0.00536028,0.970332,0.145555,-0.0492254,0.235405,0.141199,0.30962,0.166097,0.024845,0.0770483,0.274408,0.162896,-0.0324823,0.111929,0.0647608,0.0083733,0.169076,0.0571557,0.157711,0.14875,0.0736703,0.107109,0.0604556,0.0668891,0.00718942,0.0139968,0.0968058,0.0101059,-0.0239354,0.254095,0.0949847,0.0413844,0.156956,0.0803616,0.047118,-34936.2
-33942.4,0.987517,0.441524,3,7,0,33954,-0.003635,0.973403,0.14757,-0.0399878,0.230483,0.106344,0.298268,0.150807,0.0373123,0.0668791,0.252689,0.149826,-0.0618962,0.100948,0.0804815,0.0107441,0.158685,0.0570606,0.124525,0.10203,0.1096,0.133468,0.0565556,0.0586886,0.0026121,0.0256495,0.0937365,-0.0155506,-0.0236707,0.105126,0.0745663,0.0571869,0.127328,0.0582434,0.0581935,-34840.2
-33945.8,0.801083,0.441524,3,7,0,33958.5,-0.000946124,0.975366,0.143119,-0.0433413,0.240398,0.143535,0.308903,0.174945,0.0242401,0.0719381,0.283971,0.181444,-0.0428698,0.0972271,0.0459691,0.0130254,0.169334,0.0553739,0.16723,0.143821,0.0680075,0.106126,0.0642546,0.0722467,0.0144902,0.013454,0.104112,-0.00129739,-0.0243412,0.195555,0.0867584,0.0300902,0.128985,0.105914,0.040544,-34938.5
-33948,0.806575,0.441524,3,7,0,33965.6,-0.00853269,0.969722,0.134612,-0.0459852,0.237539,0.106738,0.296172,0.173078,0.0247187,0.0830808,0.254149,0.156847,-0.04113,0.0872986,0.0665705,-0.00159213,0.162247,0.0626699,0.113858,0.0944181,0.101874,0.124871,0.0703257,0.0660427,0.00819253,0.0332821,0.0843583,-0.0177603,-0.0155486,0.127931,0.0764489,0.0545945,0.12341,0.0486718,0.0645578,-34845
-33940,0.906084,0.441524,3,7,0,33964.1,-0.00845766,0.970873,0.132366,-0.0426853,0.236958,0.124498,0.301027,0.171082,0.0338078,0.0874143,0.265248,0.160599,-0.0413999,0.0939815,0.0732064,0.00126196,0.164516,0.0560348,0.12076,0.101519,0.0912198,0.127889,0.0699473,0.0623231,0.0118021,0.030632,0.091343,-0.019804,-0.0131684,0.116788,0.0817236,0.0476164,0.108951,0.0525138,0.064372,-34872.9
-33944.7,0.643844,0.441524,3,7,0,33963.1,-0.012129,0.973892,0.126951,-0.0388516,0.225677,0.116359,0.295888,0.171925,0.0317445,0.0797282,0.273932,0.153121,-0.0436436,0.0904907,0.0838011,0.000184172,0.160862,0.054884,0.123334,0.095294,0.094393,0.122892,0.0755962,0.0663383,0.0123729,0.0282777,0.0895506,-0.0127252,-0.0136086,0.132312,0.0597842,0.0678184,0.12163,0.0545379,0.0502502,-34847.7
-33946.7,0.917948,0.441524,3,7,0,33965.4,0.00189523,0.971215,0.160367,-0.0467532,0.247242,0.131455,0.313174,0.156724,0.0250922,0.0584326,0.252317,0.172004,-0.0669737,0.108485,0.0324222,0.0169647,0.165923,0.0542265,0.171488,0.135452,0.0840715,0.112425,0.0493688,0.0646474,0.00466745,0.0122212,0.10786,-0.0061505,-0.0464654,0.136816,0.123995,0.0193888,0.124349,0.114001,0.0553907,-34916.2
-33946.5,0.798403,0.441524,3,7,0,33971.4,-0.0104962,0.974184,0.1312,-0.0305211,0.220722,0.115865,0.28288,0.152558,0.0215801,0.084171,0.252933,0.157213,-0.0500471,0.094627,0.0889605,0.0142074,0.164772,0.0617203,0.142259,0.144851,0.0826324,0.130361,0.07265,0.0546617,0.00366996,0.0133099,0.0769018,-0.0234885,-0.0335988,0.160451,0.110348,0.0281913,0.113272,0.0787051,0.0925208,-34846.5
-33948.7,0.956578,0.441524,3,7,0,33963.9,-0.00189231,0.97138,0.147306,-0.0456538,0.243875,0.100478,0.311696,0.164261,0.00469194,0.0763958,0.240545,0.171615,-0.0423671,0.0840368,0.0807212,0.00970286,0.164064,0.0498472,0.142427,0.121426,0.0727785,0.128584,0.0590813,0.0749777,0.0133614,0.0134987,0.105531,-0.00554262,-0.0302426,0.089475,0.0696431,0.0560371,0.101754,0.0643336,0.138073,-34875.8
-33944.7,0.902318,0.441524,3,7,0,33964,-0.00724191,0.972261,0.142218,-0.0411218,0.241007,0.102483,0.309756,0.164479,0.0139411,0.0732528,0.245349,0.167442,-0.0484263,0.0854718,0.0919902,0.008014,0.159821,0.0477829,0.135931,0.121899,0.0781284,0.132549,0.0681878,0.0751007,0.00641444,0.0153971,0.108252,-0.0102203,-0.0308902,0.130811,0.063815,0.0662343,0.116231,0.0650382,0.121016,-34872.6
-33944.9,0.926243,0.441524,3,7,0,33959.1,-0.00462081,0.974055,0.134561,-0.0444309,0.249816,0.111178,0.320293,0.164155,0.0309159,0.0774793,0.265251,0.157961,-0.0635009,0.102403,0.0924923,0.0201503,0.172462,0.0590983,0.137565,0.131423,0.0789785,0.138177,0.0689877,0.0663043,0.000923568,0.0181185,0.106364,-0.00606919,-0.0302971,0.061113,0.088301,0.0925907,0.147406,0.0763805,0.101801,-34927.1
-33943.4,0.849257,0.441524,3,7,0,33958.7,-0.00101614,0.972349,0.137654,-0.040462,0.227777,0.120839,0.288312,0.184791,0.0336501,0.0712801,0.283839,0.168469,-0.0482793,0.0851891,0.0630133,-0.0145124,0.153438,0.056924,0.151031,0.119348,0.0796183,0.107108,0.0706913,0.0475399,0.00192984,0.016216,0.107242,-0.0124357,-0.0226546,0.156545,0.0831156,0.0718377,0.123261,0.0630524,0.0892762,-34865.2
-33943,0.859016,0.441524,3,7,0,33963.1,0.000802439,0.972232,0.142548,-0.0436288,0.223531,0.128408,0.293189,0.171543,0.0303173,0.069526,0.296393,0.169554,-0.0380084,0.0910485,0.0631402,-0.00294947,0.162155,0.0567563,0.153715,0.123343,0.0785342,0.115722,0.0686698,0.0463799,0.00142636,0.0170574,0.103417,-0.0116728,-0.0225311,0.178572,0.0702361,0.0792824,0.111819,0.0677917,0.107034,-34893.1
-33946.4,0.950255,0.441524,3,7,0,33958.1,-0.00667324,0.972527,0.148398,-0.0459686,0.255807,0.108429,0.307643,0.175207,0.0359689,0.0551962,0.249159,0.160874,-0.0475836,0.0997164,0.0768202,0.0153544,0.147548,0.0509808,0.139075,0.105562,0.089835,0.130991,0.0597987,0.0566337,0.00609217,0.0187621,0.124646,-0.012436,-0.0207509,0.156995,0.123364,-0.00192465,0.133928,0.0781014,0.0825494,-34872.4
-33945.7,0.869909,0.441524,3,7,0,33969,-0.00498207,0.975772,0.14268,-0.0372849,0.206179,0.143966,0.307275,0.157601,0.0251557,0.0948343,0.288059,0.164106,-0.0695843,0.114268,0.0474336,-0.00243282,0.171993,0.0466934,0.150212,0.134337,0.0848186,0.112849,0.0535321,0.0754887,0.0118365,0.0243934,0.0841523,-0.00790428,-0.032195,0.164892,0.0813632,0.0666871,0.112421,0.12714,0.0693652,-34907.7
-33946,0.889354,0.441524,3,7,0,33963.7,-0.00931936,0.969247,0.131689,-0.0269504,0.21319,0.123351,0.297001,0.160161,0.0150848,0.062454,0.264868,0.181441,-0.0517186,0.0898573,0.0660661,0.00617196,0.162944,0.0537144,0.130463,0.0980774,0.093722,0.121963,0.0597208,0.0557275,0.0147134,0.00133262,0.0927752,-0.00634561,-0.0179562,0.107511,0.107283,-0.00115979,0.100813,0.0617107,0.062948,-34849
-33942,0.947555,0.441524,3,7,0,33961.2,-0.010269,0.974145,0.144615,-0.0530333,0.228777,0.126689,0.307758,0.177069,0.0217651,0.0786256,0.262899,0.175991,-0.065652,0.102931,0.0731398,0.00346965,0.151723,0.0676117,0.151552,0.129368,0.094321,0.113749,0.0376919,0.0534229,0.00843608,0.0240879,0.0974448,-0.0167865,-0.0312734,0.0303974,0.0941697,0.0244152,0.163754,0.0810095,0.081265,-34901.7
-33941.7,0.710629,0.441524,3,7,0,33959.8,-0.0033171,0.974039,0.144142,-0.0231361,0.226166,0.133819,0.292707,0.159961,0.0172356,0.0670819,0.258352,0.162726,-0.0453162,0.112455,0.055285,0.0045321,0.157396,0.0517272,0.146321,0.130882,0.0831475,0.12087,0.0442008,0.0773794,0.0265584,0.0335557,0.0853319,-0.0100326,-0.0380867,0.0960426,0.100293,0.0505,0.174973,0.0696254,0.037279,-34855.8
-33948.6,0.704772,0.441524,3,7,0,33963,-0.00549737,0.970489,0.155421,-0.0677336,0.222834,0.11865,0.319233,0.177975,0.036708,0.059383,0.281263,0.157622,-0.0537671,0.101592,0.07004,-0.00174351,0.168885,0.0600802,0.141318,0.10582,0.0963548,0.115231,0.0597083,0.0501438,-0.00694815,-0.00304247,0.118044,-0.011335,-0.00575815,0.172274,0.0902606,0.0313174,0.0840361,0.0927374,0.0861208,-34917.3
-33943.1,1,0.441524,3,7,0,33963.1,-0.00386481,0.97326,0.141312,-0.0207599,0.238131,0.129912,0.291033,0.168041,0.0378333,0.07338,0.261986,0.160393,-0.059833,0.0805304,0.0610418,0.0187759,0.152496,0.0497384,0.149664,0.133274,0.0911463,0.130428,0.0550712,0.090872,0.0167157,0.0287041,0.0849947,-0.00300829,-0.0453039,0.102713,0.0877544,0.0708434,0.185319,0.0665083,0.0507071,-34876.4
-33943.4,1,0.441524,3,7,0,33956.5,-0.00592026,0.969503,0.143525,-0.067817,0.234484,0.118512,0.299344,0.155968,0.0172157,0.0682843,0.269304,0.164327,-0.0405525,0.112334,0.0679773,0.0033365,0.173543,0.0578371,0.138756,0.11052,0.0784082,0.100536,0.0676477,0.0389782,0.000868681,0.00576189,0.111423,-0.0132693,-0.00505428,0.181758,0.0934951,0.037883,0.0985639,0.0725918,0.053559,-34882.4
-33944.6,0.979227,0.441524,3,7,0,33955.4,-0.00361666,0.971573,0.146946,-0.0201159,0.234778,0.1336,0.301185,0.167516,0.041738,0.0707644,0.261609,0.160399,-0.0731056,0.0877411,0.0561078,0.00928832,0.158929,0.051472,0.152439,0.131202,0.0972354,0.145407,0.0583324,0.0930601,0.0130439,0.0322929,0.0867381,-0.00369997,-0.0491963,0.0850851,0.0786893,0.0462043,0.152389,0.0953281,0.0613568,-34903.2
-33944.2,0.726473,0.441524,3,7,0,33963.6,-0.0126302,0.9745,0.137597,-0.0436777,0.243513,0.117885,0.297003,0.153621,0.0169549,0.0572659,0.283019,0.160144,-0.0597969,0.0923894,0.0629699,0.0032637,0.186691,0.0562107,0.141411,0.115124,0.0745902,0.130492,0.0743714,0.0701735,0.0145205,0.00705196,0.114971,-0.00225348,-0.0250822,0.193406,0.100498,0.0743431,0.211897,0.0618691,0.0764428,-34891.6
-33945.7,0.684141,0.441524,3,7,0,33966.9,0.00702333,0.9689,0.1483,-0.0431563,0.231093,0.132496,0.30808,0.163622,0.0346445,0.0844513,0.247098,0.169236,-0.0528351,0.103337,0.0618437,0.0156923,0.154901,0.0594765,0.146916,0.133228,0.0925587,0.108567,0.0517959,0.0654377,-0.00413907,0.0211277,0.0839159,-0.0118452,-0.0353809,0.225898,0.0399742,0.0238931,0.141212,0.14366,0.0608344,-34894.9
-33941.4,0.963523,0.441524,3,7,0,33958.3,-0.0038234,0.971073,0.147828,-0.0347364,0.244854,0.133226,0.29447,0.164126,0.0342814,0.0886005,0.28444,0.160918,-0.0533505,0.101147,0.0591651,0.0171413,0.165728,0.0673431,0.139842,0.131151,0.0869777,0.112274,0.0711525,0.0558129,-0.00158422,0.0202808,0.082617,-0.00942356,-0.0397403,0.234247,0.026464,0.0222837,0.117036,0.113164,0.0543991,-34913.9
-33944.2,0.863518,0.441524,3,7,0,33956.9,0.000393075,0.974544,0.138387,-0.0324287,0.253249,0.142631,0.282125,0.15819,0.023332,0.0842475,0.278151,0.167716,-0.0476294,0.0935799,0.0768044,0.0282081,0.172564,0.0581318,0.130494,0.126068,0.0809143,0.109625,0.0636243,0.0680964,0.00179408,0.0225121,0.0846961,-0.00193851,-0.0325672,0.151693,0.0509499,0.0328791,0.0833294,0.128544,0.0725755,-34893.7
-33939.8,0.880636,0.441524,3,7,0,33959.2,-0.00938618,0.970038,0.144673,-0.0408902,0.226277,0.117288,0.308424,0.152999,0.0461827,0.0649453,0.256536,0.164282,-0.0618257,0.0868385,0.0589072,0.00484236,0.165455,0.0446684,0.159283,0.11852,0.0956047,0.13267,0.0755401,0.0684005,0.0113872,0.0156948,0.108623,-0.0313769,-0.0202682,0.126533,0.056604,0.0733754,0.159703,0.0821521,0.070293,-34885.4
-33942.1,0.608811,0.441524,3,7,0,33960.4,-0.0105156,0.973472,0.144599,-0.0411329,0.23347,0.11556,0.308012,0.154654,0.0494901,0.0604821,0.264152,0.158122,-0.0720177,0.094927,0.0561267,0.00448737,0.161039,0.0345376,0.161788,0.124753,0.0888066,0.127186,0.0719145,0.0627649,0.0100552,0.0214263,0.105273,-0.0369515,-0.0132658,0.124093,0.0933402,0.066472,0.165811,0.0881302,0.0756129,-34879.1
-33941.1,0.882392,0.441524,3,7,0,33958,-0.00751862,0.974873,0.1407,-0.034793,0.241771,0.126692,0.30648,0.163231,0.0497197,0.0603346,0.263195,0.162591,-0.0783299,0.0864223,0.0586269,0.00354136,0.159886,0.038035,0.158056,0.127907,0.0835526,0.118766,0.0759576,0.0646973,0.00584206,0.0185777,0.093688,-0.0336598,-0.0159241,0.114914,0.0925901,0.0578052,0.175919,0.0812536,0.0760752,-34876.3
-33940.4,0.730653,0.441524,3,7,0,33961.1,-0.00224057,0.975607,0.139832,-0.0413218,0.243541,0.126559,0.291415,0.165792,0.0543306,0.0633689,0.263889,0.169345,-0.0660426,0.0888473,0.0580412,0.00928646,0.160851,0.036217,0.15861,0.127064,0.0839367,0.123813,0.0758587,0.0562314,0.00313394,0.0226651,0.0947938,-0.0263118,-0.0142342,0.150273,0.100677,0.070248,0.147202,0.102062,0.0787923,-34869.1
-33947.6,0.742447,0.441524,3,7,0,33962,-0.00572801,0.96775,0.157026,-0.0602428,0.244239,0.12344,0.300429,0.16061,0.040931,0.0612073,0.250029,0.165987,-0.0388263,0.120502,0.0632026,0.0138142,0.172352,0.0403954,0.168269,0.145944,0.0816039,0.119383,0.0492653,0.0705317,0.0134957,0.0245903,0.0922703,-0.00291707,-0.0291134,0.168198,0.145314,0.0854296,0.0904218,0.0888663,0.0865543,-34926
-33944.3,0.758554,0.441524,3,7,0,33966.5,-0.0040836,0.97145,0.133871,-0.0240478,0.223645,0.129097,0.306388,0.171989,0.0205203,0.0712483,0.268118,0.161754,-0.0672922,0.080926,0.0604526,0.000298584,0.155587,0.067911,0.130912,0.110005,0.0961,0.121166,0.0729491,0.0609098,0.00291162,0.00800657,0.102125,-0.0216712,-0.0401913,0.110451,0.058295,0.00306752,0.232459,0.0887602,0.0778777,-34863.8
-33946.6,0.892494,0.441524,3,7,0,33965.6,-0.00438963,0.973205,0.159178,-0.0590249,0.266418,0.13254,0.306272,0.179607,0.029873,0.0697685,0.271316,0.168426,-0.0609025,0.09618,0.0622827,0.0109056,0.16137,0.0443158,0.141195,0.127111,0.0713484,0.108358,0.0616259,0.072153,0.00543771,0.0289026,0.0994117,0.0105001,0.00647303,0.211567,0.0926846,0.0651491,0.0919315,0.0678733,0.0360099,-34929.7
-33943,0.984789,0.441524,3,7,0,33962.4,-0.00712932,0.967064,0.135206,-0.0378421,0.23395,0.138699,0.297278,0.160919,0.0441671,0.0762594,0.254611,0.169233,-0.0610879,0.106607,0.0615805,0.016732,0.158413,0.0442643,0.119462,0.132381,0.0972352,0.127565,0.0754758,0.0570824,0.0187841,0.0173971,0.0861723,0.00333595,-0.0431331,0.151709,0.100199,0.0351065,0.148649,0.0746871,0.0432641,-34895.9
-33944.4,0.936497,0.441524,3,7,0,33959.5,-0.00490227,0.971862,0.146053,-0.0452079,0.243488,0.117091,0.306478,0.168881,0.0533078,0.0689609,0.248644,0.167688,-0.0459084,0.115046,0.0392229,0.0214637,0.157685,0.0429279,0.135978,0.134821,0.0856619,0.112981,0.0520888,0.0698456,-0.0172979,0.0202961,0.0978302,-0.00608282,-0.0275564,0.0614926,0.0528129,0.0546405,0.161589,0.0851891,0.0618683,-34878.5
-33944.8,0.94913,0.441524,3,7,0,33960.8,-0.00395501,0.972432,0.149281,-0.0435693,0.218757,0.133102,0.300321,0.147904,0.0259417,0.0816148,0.283231,0.144995,-0.0550191,0.0843798,0.0900253,0.000713493,0.178452,0.0559231,0.149223,0.12055,0.0894959,0.121825,0.0681405,0.0638262,0.00637462,0.0136489,0.105774,-0.0222953,-0.0441258,0.200733,0.114495,0.0269233,0.0895637,0.0674503,0.0802005,-34897.2
-33943.9,0.997441,0.441524,3,7,0,33957.8,-0.00491834,0.972686,0.139122,-0.0391977,0.265855,0.119631,0.29351,0.172415,0.0280268,0.0650368,0.27049,0.17554,-0.054355,0.0916732,0.0427716,0.0263487,0.152123,0.0634372,0.137734,0.108786,0.0958294,0.118265,0.0822066,0.0590516,0.0105918,0.0252472,0.089624,-0.00456306,-0.00974192,0.0716395,0.0391621,0.0751454,0.166329,0.0872055,0.0531106,-34887.5
-33942.7,0.93989,0.441524,3,7,0,33958.8,-0.00910345,0.975066,0.153785,-0.0425201,0.21362,0.129222,0.318533,0.15425,0.0295089,0.0751634,0.263205,0.153751,-0.0529443,0.103831,0.0865739,0.00337229,0.176206,0.0453214,0.152376,0.13482,0.0795562,0.122764,0.0467519,0.0674187,0.00435106,0.00847394,0.107924,-0.0117764,-0.0442804,0.200422,0.119577,0.0269469,0.0992289,0.0881378,0.0590818,-34897.1
-33941.6,0.885108,0.441524,3,7,0,33958.1,0.000907327,0.967235,0.141064,-0.0418527,0.243603,0.118845,0.292161,0.179973,0.0186457,0.0725981,0.267191,0.16115,-0.070874,0.0978417,0.0817945,-0.000630985,0.149723,0.0663371,0.134691,0.128065,0.0942329,0.113277,0.0550601,0.0668022,0.000301073,0.0310919,0.0994751,-0.0204136,-0.0191545,0.126275,0.0536557,0.0468537,0.147283,0.0684971,0.055036,-34901.4
-33948.3,0.853372,0.441524,3,7,0,33960.3,-0.0140625,0.975462,0.137327,-0.0264248,0.247809,0.135076,0.290046,0.17971,0.0237792,0.0612183,0.253427,0.177553,-0.0620312,0.0750842,0.048088,0.00283135,0.137461,0.0506751,0.137377,0.117507,0.0863951,0.129964,0.0636806,0.0747043,0.000935583,0.0206438,0.0932757,-0.0160737,-0.0328703,0.0777916,0.0745823,0.0829511,0.162174,0.0867625,0.0690062,-34840.2
-33939.1,0.946074,0.441524,3,7,0,33962.4,-0.00389618,0.974286,0.151534,-0.057987,0.225231,0.112465,0.301826,0.148415,0.0298653,0.0719585,0.284353,0.149788,-0.0457412,0.11766,0.0773218,0.00689477,0.18367,0.0585334,0.139571,0.127751,0.0920726,0.102101,0.0506631,0.0538624,0.00774333,0.0119153,0.103273,-0.0103865,-0.0162123,0.14282,0.106815,0.0480358,0.123508,0.0712549,0.0412233,-34897.3
-33943.2,0.674012,0.441524,3,7,0,33958.1,-0.00392676,0.971506,0.150075,-0.0578385,0.221327,0.1195,0.294748,0.154578,0.0277281,0.0695487,0.282712,0.143845,-0.0407118,0.117566,0.0821277,0.00667917,0.184877,0.056859,0.146812,0.123186,0.0983559,0.101562,0.0504087,0.0558113,0.00924155,0.0138504,0.112626,-0.0105214,-0.00705946,0.141003,0.122764,0.069176,0.121491,0.0734062,0.0568514,-34902.1
-33942.8,0.87085,0.441524,3,7,0,33957.5,-0.00240358,0.9716,0.156593,-0.0523038,0.207239,0.118844,0.300092,0.159578,0.0129301,0.0743628,0.272974,0.165205,-0.0538884,0.115773,0.0778882,0.00589524,0.168444,0.0393866,0.143335,0.124211,0.0906813,0.114894,0.0486957,0.0648222,0.00350438,0.0218824,0.120574,-0.00949962,-0.00771107,0.167277,0.122992,0.0262786,0.133582,0.061207,0.0568074,-34897.3
-33949.3,0.570283,0.441524,3,7,0,33969.6,0.000972476,0.972791,0.149012,-0.0252172,0.232514,0.114795,0.319222,0.181398,0.0258017,0.0726269,0.269888,0.162257,-0.061833,0.116073,0.0822276,0.010471,0.18244,0.0416539,0.147303,0.120045,0.0979479,0.110952,0.0719236,0.0533936,0.0181998,0.0112679,0.114831,0.00842789,-0.000724875,0.0974967,0.116214,0.0627788,0.149765,0.0567321,0.0443215,-34928.5
-33941.6,0.995311,0.441524,3,7,0,33964.8,-0.00586459,0.973188,0.141905,-0.0567643,0.227755,0.127165,0.287237,0.183341,0.0335684,0.0791886,0.257776,0.175161,-0.0600385,0.124286,0.0598492,0.0177121,0.163757,0.0529359,0.146499,0.129516,0.0720237,0.120998,0.0522965,0.064736,-0.00730591,0.0405598,0.086743,-0.0161215,-0.0337429,0.134474,0.0594374,0.0425333,0.133018,0.0980347,0.0409772,-34889.4
-33947.4,0.805148,0.441524,3,7,0,33961.9,-0.00475005,0.973624,0.139048,-0.042347,0.235389,0.116399,0.308947,0.152922,0.0328798,0.0721713,0.278046,0.138779,-0.0366335,0.125372,0.059122,0.0029006,0.164944,0.0453371,0.133971,0.128138,0.0767755,0.14133,0.0362346,0.0582929,0.00407152,0.0327864,0.101351,0.0060087,-0.00613184,0.174268,0.113082,0.0439243,0.0916122,0.0783728,0.0555137,-34880.2
-33944.7,0.973751,0.441524,3,7,0,33964.8,-0.00690829,0.971655,0.153145,-0.0407076,0.228358,0.137135,0.27404,0.154461,0.0370256,0.0816572,0.248262,0.171095,-0.0523926,0.0966537,0.0588463,0.0250727,0.178963,0.0679242,0.142332,0.131304,0.0997793,0.102767,0.0511356,0.0607733,0.0176813,0.0188055,0.100143,0.000496329,-0.0506021,0.120014,0.0648686,0.0460538,0.130183,0.0616403,0.0506695,-34875.7
-33944.6,0.998653,0.441524,3,7,0,33957.7,-0.0027757,0.972668,0.134542,-0.0455665,0.236347,0.112683,0.312694,0.182834,0.0112256,0.0611001,0.269913,0.154834,-0.0674588,0.108637,0.0602819,4.84553e-05,0.132175,0.0440303,0.140013,0.13585,0.0768995,0.139392,0.064642,0.0756636,0.00514542,0.0237911,0.10316,-0.00339335,-0.0172571,0.160416,0.11317,0.0454202,0.0980011,0.110575,0.0576546,-34887.1
-33952,0.701421,0.441524,3,7,0,33966.6,-0.00890788,0.971408,0.129804,-0.0459698,0.227097,0.123036,0.290668,0.177898,0.0313903,0.0730995,0.290551,0.169642,-0.0877659,0.109871,0.0661041,-0.00423759,0.153163,0.0478794,0.16196,0.116745,0.074386,0.138771,0.0842256,0.072407,0.0132862,0.0369069,0.107008,0.0104927,-0.0135871,0.0756439,0.0756641,0.0512368,0.206398,0.0862081,0.0655454,-34920.1
-33951.8,0.866625,0.441524,3,7,0,33970.1,0.0024128,0.975151,0.1569,-0.0347225,0.259134,0.129702,0.313708,0.164341,0.031693,0.0894573,0.273545,0.16007,-0.030992,0.0886828,0.0714188,0.0189554,0.182648,0.0488361,0.114233,0.115557,0.102513,0.120705,0.0407929,0.0503151,0.0050886,0.00504896,0.11648,-0.0170467,-0.0288965,0.178759,0.118328,0.0577253,0.0860154,0.0740219,0.0626714,-34914.2
-33949.4,0.909127,0.441524,3,7,0,33973.5,0.00173855,0.969407,0.162142,-0.0483189,0.244535,0.123702,0.303889,0.163243,0.0284219,0.0816287,0.269959,0.160592,-0.0369405,0.0940529,0.064169,0.0113142,0.172788,0.0436925,0.156378,0.138044,0.105966,0.105653,0.0742733,0.0959615,0.0019191,0.00206955,0.0953243,-0.00056428,-0.01994,0.171984,0.0986489,-0.00944841,0.122216,0.0825444,0.0612536,-34939.3
-33940.6,0.944833,0.441524,3,7,0,33962.7,-0.0038474,0.971513,0.141667,-0.0349234,0.230719,0.137941,0.305467,0.169502,0.0384496,0.0724069,0.281526,0.169968,-0.0592865,0.0854071,0.0576886,-0.00715056,0.155191,0.0449514,0.146317,0.11039,0.0899614,0.106921,0.0751323,0.0684644,0.0105819,0.0376673,0.117016,-0.0233324,-0.0252419,0.144847,0.0853027,0.0703503,0.120319,0.0817912,0.100991,-34894.2
-33938.2,0.939902,0.441524,3,7,0,33954.5,-0.00475807,0.972792,0.149438,-0.0478215,0.240446,0.110961,0.298751,0.169547,0.0295884,0.0620002,0.255516,0.150541,-0.0465783,0.111518,0.0753286,0.0246746,0.158122,0.0532684,0.148426,0.128914,0.0870952,0.136493,0.0497892,0.0535401,0.00550036,0.00500728,0.0855336,-0.00153191,-0.0254335,0.150707,0.0728777,0.0307188,0.105705,0.0856824,0.046386,-34874.5
