# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:18:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/zgjchgae.json
# init = 2 (Default)
# random
#   seed = 5924
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_GPT2_j.h-nonsems/hreg-20250511191809_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33948.8,0.977875,0.431112,3,7,0,33961.8,-0.00531642,0.972236,0.159063,-0.0357029,0.231055,0.122016,0.298571,0.175426,0.0225862,0.0453445,0.285268,0.153727,-0.0479478,0.0901978,0.0574334,0.007671,0.162793,0.039342,0.143351,0.107514,0.0662298,0.124261,0.0902495,0.0949637,0.013563,0.0304408,0.079049,-0.00366569,-0.0255622,0.131687,0.0714309,0.0420783,0.108447,0.0943046,0.0688521,-34878.4
-33946.5,0.930889,0.431112,3,7,0,33965,-0.00599325,0.971671,0.128419,-0.0459778,0.239717,0.121068,0.291752,0.159633,0.0470437,0.0770053,0.271916,0.168085,-0.060404,0.104311,0.0597119,0.0150503,0.163981,0.0668949,0.150213,0.123227,0.0985906,0.119207,0.0359711,0.0349631,0.0103772,0.00731938,0.111652,-0.0102664,-0.0298559,0.036287,0.0915508,0.072577,0.245458,0.0729844,0.0558366,-34890.3
-33942.4,0.924139,0.431112,3,7,0,33959.4,-0.000647213,0.971701,0.132352,-0.0393334,0.220819,0.1388,0.311283,0.160022,0.0439195,0.0575092,0.258123,0.159619,-0.0412728,0.0942887,0.0671949,0.00103615,0.161589,0.0537948,0.149922,0.121392,0.0949813,0.118723,0.068246,0.0689558,-0.00487414,0.0218389,0.0777703,-0.00920836,-0.0108192,0.169089,0.0873906,0.0200378,0.0766597,0.0645651,0.0434497,-34866.7
-33947.8,0.876355,0.431112,3,7,0,33962.3,-0.00132464,0.974346,0.128797,-0.053194,0.22913,0.135218,0.321342,0.17647,0.0392723,0.0898,0.263825,0.155126,-0.0453957,0.117117,0.0414098,0.00525955,0.174541,0.0455073,0.1569,0.121252,0.103651,0.116046,0.0672163,0.0726618,-0.0128257,0.0285975,0.0860555,-0.00860954,-0.0307622,0.0946394,0.101413,0.0349271,0.123427,0.0623254,0.0839943,-34907.1
-33950.7,0.812106,0.431112,3,7,0,33966,-0.00690089,0.97088,0.145664,-0.0415329,0.232071,0.135461,0.277264,0.148644,0.0229251,0.0470673,0.28837,0.16145,-0.0434236,0.0841099,0.07988,0.0112153,0.164556,0.0768193,0.139057,0.103729,0.072791,0.113619,0.0638961,0.0785316,0.0153208,0.0103103,0.0965149,0.00164383,-0.0164036,0.287218,0.0734043,0.0663418,0.188309,0.0693365,0.080041,-34870.1
-33943.5,0.893506,0.431112,3,7,0,33966.2,-0.00590035,0.976626,0.131532,-0.0437171,0.262274,0.120023,0.28577,0.172342,0.0292443,0.0843934,0.285482,0.16374,-0.0621513,0.0970849,0.0488555,0.00089344,0.14705,0.0596978,0.147645,0.114971,0.0781962,0.107265,0.0735305,0.0648133,0.00632931,0.0349032,0.092137,-0.0025574,-0.0147387,0.185256,0.128502,0.0455815,0.124681,0.0928895,0.0575303,-34871.3
-33944.3,0.866295,0.431112,3,7,0,33960.1,-0.00772919,0.96725,0.131558,-0.0220957,0.252614,0.116516,0.293307,0.166048,0.0318993,0.076192,0.290645,0.164734,-0.0491763,0.0932681,0.0685551,0.00226319,0.150206,0.0497921,0.146794,0.124145,0.0704628,0.112684,0.0541025,0.0637825,0.00291198,0.0391571,0.0785793,-0.00851403,-0.0270959,0.157568,0.100321,0.0323337,0.124795,0.0991794,0.0448921,-34893.8
-33950.7,0.900552,0.431112,3,7,0,33965.8,-0.00170587,0.977096,0.143179,-0.0380916,0.218719,0.1302,0.304864,0.176976,0.0320608,0.0655219,0.280637,0.144432,-0.0652972,0.0818092,0.0384679,0.0213644,0.168356,0.0719237,0.15831,0.124352,0.106042,0.119897,0.0650013,0.0692063,0.0153279,0.00145844,0.101052,-0.0195956,-0.0381839,0.121373,0.0940643,0.0224624,0.102791,0.192725,0.0755381,-34888.3
-33941.2,0.994303,0.431112,3,7,0,33965.4,-0.00280376,0.974308,0.145858,-0.0257973,0.236205,0.135374,0.299102,0.170484,0.0311679,0.0657963,0.266362,0.15738,-0.0675758,0.0949445,0.0541546,0.00624461,0.168398,0.0440115,0.160394,0.129041,0.0942927,0.10694,0.0675252,0.0679333,0.0140902,0.00890023,0.104689,-0.0204355,-0.0573349,0.141118,0.0925763,0.0232131,0.096869,0.105506,0.0949218,-34882.3
-33944.2,0.87201,0.431112,3,7,0,33959,-0.00677565,0.969541,0.134944,-0.0556484,0.228451,0.125971,0.309605,0.158889,0.0288398,0.0665232,0.272778,0.171064,-0.0511755,0.131746,0.0465546,0.00698505,0.162237,0.0593245,0.145604,0.114925,0.0892489,0.110512,0.0641492,0.0824879,0.00532286,-0.00756898,0.116241,0.00383792,-0.00914348,0.159093,0.0660169,0.0508674,0.110991,0.104688,0.0720031,-34914.9
-33957.4,0.837292,0.431112,3,7,0,33969.4,-0.00236954,0.975883,0.13066,-0.056215,0.235943,0.129624,0.281365,0.159819,0.0173874,0.0672768,0.283453,0.164916,-0.058743,0.0959889,0.0740613,0.0273228,0.167071,0.0525351,0.160984,0.106759,0.0933226,0.124802,0.0495969,0.0421332,0.00772923,0.0252325,0.0836526,-0.0288035,-0.0524547,0.178895,0.0505881,0.0343376,0.227734,0.174696,0.176851,-34873
-33952.3,0.995112,0.431112,3,15,0,33978,-0.00567167,0.970161,0.138452,-0.0125845,0.238137,0.123589,0.327845,0.17314,0.0421319,0.0730088,0.24922,0.16931,-0.064407,0.0994698,0.0510004,-0.0164756,0.156744,0.0563898,0.126701,0.14273,0.0815144,0.128457,0.0753698,0.086464,0.00883926,0.0160574,0.110875,0.0117612,-0.00320177,0.160414,0.0593066,0.0593239,0.100194,0.0890606,0.0332871,-34908.3
-33942.2,0.978443,0.431112,3,7,0,33966.8,-0.00398159,0.971648,0.148535,-0.0279301,0.248083,0.120625,0.315076,0.151222,0.0578313,0.0691668,0.262703,0.15322,-0.0595991,0.107651,0.0647538,-0.0144382,0.167546,0.0584397,0.143662,0.125948,0.0818999,0.125707,0.0633814,0.0510118,0.00889835,0.0130548,0.0882458,-0.0135995,-0.0332516,0.125783,0.110177,0.0605943,0.103383,0.0543449,0.060385,-34884.1
-33942.1,0.927155,0.431112,3,7,0,33956.6,-0.00474397,0.974259,0.13637,-0.0549412,0.227064,0.131996,0.311077,0.171193,0.00638077,0.0694449,0.281195,0.167848,-0.0649141,0.0925133,0.0542568,0.0233362,0.164967,0.0450458,0.147862,0.108205,0.0971386,0.105294,0.0528208,0.0701873,0.0148295,0.0167581,0.104475,-0.00298645,-0.0161597,0.183292,0.0360095,0.0340469,0.152308,0.12344,0.0406959,-34902.1
-33947.5,0.85452,0.431112,3,7,0,33962.2,-0.00673133,0.970935,0.131591,-0.0437885,0.230613,0.114615,0.312698,0.150937,0.0388682,0.070838,0.265594,0.162775,-0.0335112,0.101099,0.0657598,-0.0129818,0.169154,0.0512777,0.133728,0.125741,0.07561,0.100126,0.0391479,0.040066,0.0233718,0.00597366,0.0814612,0.000103942,-0.0404301,0.0912455,0.0874699,0.0237763,0.104876,0.0572355,0.0676882,-34853.1
-33947.6,0.844606,0.431112,3,7,0,33967.5,-0.0102248,0.969957,0.132899,-0.0489346,0.229986,0.150228,0.307275,0.144923,0.0348406,0.0954209,0.275332,0.143954,-0.0465538,0.102913,0.0522937,0.0154938,0.16669,0.0495573,0.13763,0.135066,0.0818556,0.10851,0.0379697,0.0654884,-0.00586049,0.0171941,0.0856038,0.000737693,-0.0414287,0.178429,0.11966,0.0254123,0.112943,0.0778434,0.0720212,-34896.7
-33944.2,1,0.431112,3,7,0,33961.6,-0.000173042,0.974098,0.147894,-0.0523229,0.214315,0.10867,0.310443,0.155493,0.039301,0.0613139,0.254635,0.149571,-0.0477533,0.106324,0.0731323,-0.006238,0.16423,0.0653068,0.141814,0.105225,0.0893563,0.119579,0.0586243,0.0615819,0.0027211,0.0052362,0.0992519,-0.00664569,-0.0244296,0.131037,0.053063,-0.0155862,0.137844,0.0828393,0.0991415,-34839.6
-33944.7,0.965837,0.431112,3,7,0,33957.3,-0.00369873,0.970359,0.146479,-0.0487198,0.254052,0.127616,0.30183,0.176163,0.00978225,0.0624589,0.274885,0.17155,-0.0552437,0.112365,0.0502672,0.0115606,0.178245,0.0432562,0.150802,0.118385,0.100778,0.126115,0.0517985,0.0710397,0.00458559,0.0240078,0.109806,-0.00933034,-0.0221397,0.232017,0.0921687,-0.0183783,0.193302,0.0710528,0.133241,-34935.4
-33940.1,0.876161,0.431112,3,7,0,33964.3,-0.00629636,0.96954,0.140137,-0.0357212,0.231782,0.121452,0.301937,0.153465,0.0470082,0.0806595,0.263465,0.153423,-0.0563679,0.0829755,0.0711101,0.0063549,0.147052,0.0655608,0.140938,0.123851,0.0763813,0.114288,0.0791842,0.0602552,0.00941832,0.0176925,0.0911378,0.0110554,-0.0288578,0.176832,0.0649513,0.0841258,0.133916,0.0750568,0.0562789,-34864.8
-33945.6,0.800944,0.431112,3,7,0,33960.5,-0.00790559,0.97007,0.137197,-0.0607309,0.234522,0.117876,0.287085,0.154892,0.0441424,0.085501,0.270176,0.164072,-0.0374251,0.0862523,0.0608423,0.01763,0.160543,0.0615068,0.150164,0.130852,0.0771465,0.113297,0.0696481,0.0489181,0.0053988,0.0122327,0.0928865,0.0132087,-0.0273613,0.196847,0.0390328,0.0440493,0.102541,0.0519893,0.0491263,-34879.1
-33945.8,0.89297,0.431112,3,7,0,33964,0.00468863,0.972729,0.139768,-0.0339915,0.2138,0.121804,0.305705,0.188814,0.0221567,0.0728287,0.275189,0.169396,-0.0497565,0.0983696,0.0603035,0.0158359,0.154185,0.0563843,0.147902,0.115963,0.0920348,0.126395,0.0591544,0.0545573,-0.00828537,0.0203847,0.101477,-0.0360072,-0.0257291,0.0940008,0.159679,0.0483276,0.117869,0.13291,0.063035,-34884.7
-33952.5,0.940368,0.431112,3,7,0,33965.5,-0.010699,0.971748,0.132339,-0.0558446,0.228685,0.105119,0.304887,0.15712,0.0348618,0.0498081,0.25407,0.165168,-0.0597103,0.107509,0.065279,0.00356832,0.17016,0.052857,0.171909,0.129932,0.0863892,0.113819,0.0876741,0.0714454,0.0106487,0.0452754,0.092379,-0.0259997,-0.0326688,0.202765,0.186645,0.0579528,0.120909,0.174096,0.0990852,-34885
-33952.8,0.950285,0.431112,3,7,0,33970,0.00213398,0.968265,0.149642,-0.0363125,0.244555,0.149824,0.30167,0.177436,0.0248405,0.0892624,0.271372,0.159421,-0.0424875,0.088979,0.0558299,0.00976904,0.153544,0.0562894,0.125887,0.129212,0.0845705,0.117668,0.0408336,0.0629878,0.00512926,-0.013635,0.106478,0.00234953,-0.0268106,0.0825257,0.158558,-0.00103999,0.124322,0.120724,0.0584236,-34908.9
-33948.4,0.927406,0.431112,3,7,0,33970.6,-0.00592592,0.972734,0.14115,-0.0478766,0.221902,0.104798,0.302074,0.149928,0.0347939,0.0562099,0.263936,0.169163,-0.0672609,0.104772,0.0656533,0.0124316,0.177891,0.052244,0.164929,0.129163,0.0906872,0.123744,0.0806555,0.0711923,0.00641009,0.0498448,0.0910357,-0.0164359,-0.0263093,0.172023,0.0243517,0.0931707,0.139239,0.0841702,0.121507,-34895.9
-33940.7,0.98512,0.431112,3,7,0,33958,-0.00401048,0.973492,0.147904,-0.0516583,0.240526,0.105669,0.30253,0.16055,0.0313185,0.0646268,0.262848,0.155757,-0.0629128,0.109539,0.0654,0.015986,0.178308,0.0576083,0.138994,0.127475,0.0800172,0.128149,0.0524234,0.0764459,0.00341954,0.023777,0.0919888,-0.0117041,-0.00815294,0.0719703,0.0496451,0.0652084,0.134103,0.106175,0.084444,-34892.7
-33947.1,0.585691,0.431112,3,7,0,33966.4,-0.00328974,0.970825,0.134093,-0.0478333,0.240154,0.112398,0.292888,0.166111,0.0345174,0.0755463,0.275756,0.163458,-0.0459163,0.117872,0.0875662,-0.00785458,0.181561,0.0577209,0.150604,0.138654,0.0873333,0.135012,0.0591672,0.0716379,-0.0190122,0.0182593,0.0927096,0.00807604,-0.0287445,0.135171,0.0832537,0.0630735,0.133979,0.0682894,0.0612884,-34922.7
-33950.1,0.759725,0.431112,3,7,0,33974.6,-0.00272827,0.971906,0.136367,-0.0468999,0.247126,0.111164,0.304931,0.173566,0.0342441,0.0787645,0.277403,0.161297,-0.0440125,0.117423,0.0855659,0.00011303,0.18422,0.0559961,0.153421,0.142804,0.0887508,0.151447,0.0393504,0.0733495,-0.0137494,0.0229408,0.0991639,-0.00417863,-0.0328784,0.10927,0.0806205,0.0457809,0.133952,0.0735357,0.0738927,-34951.1
-33947,0.979058,0.431112,3,7,0,33968.5,-0.000131071,0.972662,0.14788,-0.0550777,0.217936,0.111919,0.319757,0.191599,0.0299598,0.0739204,0.278355,0.156561,-0.0485941,0.107762,0.0716562,0.00475924,0.173563,0.0568116,0.148795,0.147317,0.0884657,0.121062,0.0413412,0.0603539,-0.0128892,0.0121039,0.0980662,-0.0293897,-0.0348294,0.182507,0.105274,0.0657427,0.128513,0.0639408,0.0658729,-34932.3
-33952,0.809303,0.431112,3,7,0,33970.3,-0.00817666,0.971642,0.141381,-0.0439541,0.257271,0.142944,0.299711,0.178741,0.0389523,0.0591722,0.280876,0.185034,-0.0365253,0.091915,0.0578462,0.00693369,0.15248,0.0437401,0.136633,0.116807,0.0822589,0.116709,0.0787365,0.0656039,0.0138077,0.0206275,0.0977368,0.000755828,-0.0677512,0.247975,0.0402842,0.0342889,0.204025,0.103481,0.0589571,-34912.3
-33951.6,0.972363,0.431112,3,7,0,33970.6,-0.000120591,0.974032,0.14216,-0.0554284,0.20679,0.122513,0.301941,0.155943,0.0239974,0.0899441,0.268278,0.149375,-0.0705198,0.101691,0.0513421,0.0105356,0.179997,0.0654624,0.139171,0.109922,0.0809795,0.136396,0.0370464,0.0694511,0.00714716,0.00298069,0.100867,-0.0148157,0.00759241,0.0651017,0.0849461,0.0534256,0.0880311,0.0730519,0.0645176,-34875.1
-33956.7,0.927964,0.431112,3,7,0,33977.9,-0.0071442,0.977114,0.148297,-0.026828,0.26627,0.134908,0.301543,0.171988,0.0306033,0.0581557,0.267597,0.174086,-0.0478454,0.0918676,0.0773728,0.00419048,0.147267,0.0470648,0.160325,0.13948,0.0942513,0.100414,0.0868452,0.0649953,0.00691365,0.0365069,0.0961681,0.00965529,-0.054708,0.281532,0.0168191,0.0358711,0.20232,0.16141,0.058744,-34901.8
-33954.7,0.927272,0.431112,3,15,0,33980.5,-0.00535246,0.970495,0.154106,-0.0569156,0.231278,0.14306,0.276001,0.17699,0.0102613,0.0775998,0.25886,0.170425,-0.0619493,0.104554,0.0612729,0.00855538,0.155315,0.0643929,0.147696,0.145474,0.0960866,0.117513,0.0492739,0.0666598,0.00774855,0.0141949,0.105993,-0.00548849,-0.0668717,0.318588,0.0656162,0.0547913,0.171461,0.0980263,0.102694,-34905.6
-33945.1,0.974773,0.431112,3,7,0,33970.2,-0.00419053,0.97377,0.146807,-0.0353996,0.238695,0.132265,0.306072,0.161314,0.0292217,0.0620359,0.259472,0.138484,-0.0536215,0.0835113,0.0519007,0.0278498,0.162229,0.0533999,0.135737,0.136674,0.0751141,0.126246,0.0864101,0.0638319,0.00267006,0.0209012,0.100438,-0.00736572,-0.00440559,0.117945,0.0939529,0.0523961,0.256584,0.0558215,0.0507933,-34871.1
-33946.2,0.88669,0.431112,3,7,0,33965.1,-0.00905638,0.976584,0.124802,-0.0202718,0.252231,0.112153,0.304645,0.169102,0.0315598,0.0668002,0.260422,0.158732,-0.0664493,0.0886303,0.0503488,0.00641146,0.170781,0.0622385,0.155512,0.108837,0.101677,0.126679,0.0659153,0.0589715,-0.00117605,0.0136285,0.112519,-0.0279123,-0.0213717,0.199144,0.0852343,0.0382648,0.089686,0.0834563,0.0521672,-34861.5
-33947.9,0.961261,0.431112,3,7,0,33960.9,-0.00137226,0.968518,0.159451,-0.0321877,0.226947,0.125395,0.308854,0.162413,0.0349305,0.0717524,0.272145,0.174457,-0.0603852,0.101704,0.0747742,0.0140053,0.169757,0.0492957,0.156138,0.133118,0.0853209,0.146096,0.0675811,0.0572306,0.00974585,0.00489381,0.085345,0.0202806,-0.0341682,0.124446,0.0892959,0.0873211,0.194558,0.0821405,0.113037,-34939.2
-33958.8,0.78107,0.431112,3,7,0,33973.8,0.00449863,0.969745,0.152135,-0.0384959,0.218701,0.12571,0.303878,0.168855,0.0222705,0.0775444,0.270607,0.169276,-0.0543274,0.0842017,0.0698728,-4.41614e-06,0.18791,0.0610114,0.158699,0.141129,0.0806528,0.152914,0.0654055,0.0570322,-0.0165246,0.00549424,0.0909262,0.0160456,-0.0165552,0.160214,0.139554,0.116947,0.153063,0.0815057,0.10129,-34931.2
-33954.5,1,0.431112,3,7,0,33978.6,0.00162467,0.968731,0.149124,-0.0479826,0.228257,0.128124,0.304392,0.172745,0.012733,0.070232,0.263991,0.165807,-0.0548348,0.0858661,0.0747169,0.00926794,0.18642,0.060417,0.154163,0.138705,0.0825933,0.147726,0.0774176,0.0528717,-0.0138824,0.00876564,0.0867411,0.0106075,-0.0244559,0.197488,0.124559,0.130767,0.192842,0.0722013,0.0938233,-34931
-33951.5,0.993358,0.431112,3,7,0,33975.3,0.000870749,0.97259,0.136422,-0.0507039,0.23251,0.129092,0.297834,0.185761,0.0369895,0.0605178,0.257022,0.161126,-0.0461795,0.091242,0.0739235,0.0162319,0.201608,0.0595055,0.144924,0.153177,0.0814771,0.134137,0.0608534,0.0643452,-0.00398228,0.0164514,0.0870977,-0.00636933,-0.0383887,0.185077,0.0873161,0.0728402,0.177903,0.0627351,0.128375,-34920.4
-33940.8,0.989389,0.431112,3,7,0,33966.5,-0.00199471,0.968569,0.150694,-0.0504033,0.24226,0.120076,0.299326,0.158619,0.0326424,0.062456,0.27751,0.159692,-0.0513354,0.108396,0.0705212,0.00608778,0.15696,0.061069,0.14777,0.114874,0.0806173,0.119446,0.0634864,0.0799174,0.00660397,0.0388009,0.101136,-0.0194409,-0.00744837,0.0841292,0.0911644,0.0557336,0.148598,0.0584486,0.105837,-34909.6
-33947.4,0.878319,0.431112,3,7,0,33959.7,-0.00286517,0.975562,0.143091,-0.0357404,0.224704,0.129671,0.274705,0.166351,0.00697106,0.0593535,0.264022,0.150972,-0.0388538,0.0817446,0.0471119,0.0302538,0.155726,0.0496825,0.151314,0.111386,0.0880711,0.126989,0.0803569,0.0706683,-0.00960176,0.0319811,0.0756636,0.000205665,-0.024135,0.120544,0.0740404,0.0336308,0.125486,0.0656288,0.041664,-34818.5
-33945.8,0.977192,0.431112,3,7,0,33961.6,-0.00667805,0.972681,0.146168,-0.030664,0.237871,0.129038,0.28223,0.145993,0.00727331,0.0694078,0.26395,0.160004,-0.0444693,0.0807099,0.0451003,0.0332686,0.168509,0.0507015,0.150915,0.124786,0.0850733,0.108884,0.0604831,0.0556897,-0.00729284,0.0305528,0.0850823,-0.00372506,-0.0184505,0.110248,0.061394,0.0336506,0.13383,0.0473397,0.0348555,-34846
-33946.3,0.852003,0.431112,3,7,0,33960.9,-0.00690032,0.972643,0.147696,-0.0457247,0.228039,0.122713,0.279837,0.15046,0.0110103,0.0713418,0.262442,0.163558,-0.0518666,0.0724777,0.043394,0.0245412,0.172566,0.059591,0.157546,0.136734,0.0859994,0.0925176,0.0479965,0.0616694,-0.00302963,0.0237983,0.0860787,-0.00604158,-0.0238098,0.193139,0.05138,0.0269625,0.098669,0.066993,0.0390001,-34850.8
-33942.6,0.985565,0.431112,3,7,0,33963.1,-0.0048323,0.970639,0.126813,-0.045826,0.248168,0.13031,0.306001,0.162209,0.0263188,0.059855,0.268433,0.166558,-0.0393684,0.0855671,0.071162,0.0109599,0.178543,0.0259148,0.152822,0.133582,0.0993578,0.122399,0.0835524,0.0619444,0.0114228,0.0128658,0.104853,-0.0139138,-0.0375061,0.0767314,0.109965,0.0633058,0.122371,0.0837347,0.0539733,-34912.1
-33943.7,0.753935,0.431112,3,7,0,33960.5,-0.000249722,0.969499,0.127558,-0.0398629,0.234689,0.128418,0.305618,0.164347,0.0326375,0.0587835,0.272102,0.166842,-0.0437091,0.0869705,0.0652933,0.00818599,0.180017,0.0267102,0.15125,0.127807,0.0931639,0.124837,0.0845974,0.0722907,0.00947288,0.0144108,0.110555,-0.0210577,-0.0317645,0.055866,0.0988561,0.0531462,0.105475,0.0762419,0.0630282,-34908.7
-33939.8,0.798382,0.431112,3,7,0,33966,-0.00549747,0.974081,0.154094,-0.0564173,0.234728,0.127307,0.295855,0.161685,0.0281929,0.0765686,0.277052,0.155312,-0.038219,0.0989489,0.0694439,0.018822,0.162119,0.0571886,0.138536,0.114989,0.0922525,0.101455,0.0427183,0.0503581,-0.00557504,0.00591113,0.107082,0.0119344,-0.0140915,0.221427,0.0844522,0.0480981,0.180526,0.0739686,0.0484234,-34877
-33941,0.725989,0.431112,3,7,0,33961,-0.00208672,0.973563,0.143871,-0.028514,0.23828,0.130251,0.314226,0.173014,0.0196193,0.0646326,0.259567,0.169742,-0.0749714,0.0990815,0.0593622,-0.00583096,0.168295,0.0594793,0.152459,0.131549,0.0878357,0.135334,0.0801637,0.0718586,0.0183015,0.0255328,0.0832932,-0.0259411,-0.0354467,0.115233,0.127307,0.0315019,0.0979199,0.111235,0.0610919,-34907.9
-33947.3,0.482309,0.431112,3,15,0,33966.4,-0.00804996,0.971499,0.15701,-0.0528576,0.227179,0.127777,0.2945,0.172961,0.0438404,0.0683032,0.281753,0.159719,-0.0446643,0.119467,0.0579599,0.024605,0.155487,0.0395063,0.137904,0.116132,0.0974361,0.104716,0.0549231,0.0532464,-0.00200888,0.0106757,0.112751,0.0108448,-0.0111113,0.178997,0.0532344,0.0803351,0.269477,0.0594878,0.0542645,-34896.7
-33952.7,0.872819,0.431112,3,7,0,33967.3,0.000380889,0.972386,0.139477,-0.0335664,0.225901,0.121812,0.295846,0.166983,0.0319044,0.0885302,0.283593,0.159209,-0.0677307,0.103125,0.0534978,-0.00157428,0.154074,0.0635008,0.127059,0.103358,0.100714,0.143213,0.0408869,0.0732557,0.00695394,0.00897964,0.0735515,-0.0238567,-0.0376583,0.280835,0.101818,0.00380227,0.142037,0.0772514,0.0782639,-34874.1
-33947.2,0.832337,0.431112,3,7,0,33972.9,-0.00942507,0.974306,0.164924,-0.027536,0.215445,0.126549,0.295763,0.169616,0.0429709,0.0564249,0.268222,0.164831,-0.0625559,0.0908853,0.0720683,0.0156072,0.158404,0.0550152,0.152309,0.113035,0.0856749,0.137274,0.0627048,0.043464,0.00718365,0.0388663,0.10299,-0.0119785,-0.0072031,0.0965726,0.0558806,0.0768872,0.137153,0.0599457,0.0956077,-34872.5
-33947.4,0.985514,0.431112,3,15,0,33965.2,-0.0126269,0.971317,0.160195,-0.0355409,0.225486,0.121106,0.304792,0.164416,0.0378493,0.0702309,0.281991,0.167902,-0.0618529,0.0872706,0.0646294,0.00666749,0.175025,0.0456088,0.150862,0.114537,0.0960995,0.116302,0.0623485,0.0401534,0.0102376,0.0347371,0.104718,0.00392286,-0.026084,0.0622859,0.091218,0.104653,0.253605,0.075982,0.0812612,-34905.9
-33948.9,0.913036,0.431112,3,7,0,33964.9,0.00363123,0.973272,0.140677,-0.0440206,0.226057,0.119468,0.297386,0.163095,0.0191475,0.0649366,0.273564,0.159071,-0.0424619,0.126176,0.0730036,0.00628032,0.140581,0.0605668,0.137303,0.104452,0.0805977,0.130305,0.0542176,0.0698829,0.00900159,-0.00314292,0.107285,-0.00670359,-0.0281668,0.181138,0.0724915,0.0282341,0.0671849,0.0738839,0.0834805,-34860
-33949.5,1,0.431112,3,7,0,33965.8,-0.0140219,0.970631,0.139801,-0.0503717,0.236381,0.132453,0.295288,0.144095,0.0227155,0.0803786,0.260328,0.171086,-0.0578341,0.0870704,0.055907,0.0159371,0.199083,0.0430847,0.122939,0.128215,0.0925328,0.111548,0.0617586,0.0628817,0.00542478,0.0146476,0.089853,0.0115335,-0.0267561,0.0509883,0.068951,0.0144938,0.257507,0.0970113,0.0724385,-34894.1
-33941.8,0.992221,0.431112,3,7,0,33961.1,-0.00198641,0.972463,0.148258,-0.0497824,0.232969,0.125014,0.291924,0.170355,0.0431783,0.0586328,0.276569,0.163155,-0.0630688,0.098546,0.0533064,0.00649365,0.16599,0.0512689,0.138284,0.114225,0.0893693,0.113046,0.0520399,0.0815444,-0.000404232,0.00807457,0.0913843,-0.0281166,-0.00214824,0.0502368,0.0522346,0.0258076,0.175673,0.0850993,0.0661967,-34879.8
-33946.9,0.823882,0.431112,3,7,0,33957.5,-0.00782834,0.971351,0.141359,-0.0499292,0.249251,0.138456,0.290944,0.148906,0.00884239,0.0801895,0.273032,0.153961,-0.0572836,0.084781,0.0793382,0.0315088,0.161792,0.0495648,0.148184,0.12407,0.0871854,0.138205,0.0631443,0.0476007,0.00821294,0.0223676,0.105205,-0.0081921,-0.0580781,0.158319,0.0824186,0.0846238,0.127096,0.081314,0.0623233,-34904
-33954.3,0.934246,0.431112,3,7,0,33965.4,-0.00221614,0.970413,0.147546,-0.0390852,0.223202,0.116283,0.328004,0.195811,0.0390683,0.0581965,0.258746,0.171413,-0.0503413,0.112162,0.0429833,-0.0267344,0.160936,0.0571909,0.149545,0.128653,0.0909352,0.0983421,0.0607615,0.0828379,0.00872305,0.0164022,0.0950152,-0.0135899,0.00245679,0.122047,0.0705044,0.00911519,0.134213,0.0889959,0.0577901,-34904.9
-33949.2,0.940011,0.431112,3,7,0,33974.5,-0.00875488,0.975277,0.145661,-0.0424713,0.224201,0.122328,0.282453,0.160004,0.0230607,0.0762644,0.285194,0.14274,-0.0600137,0.102016,0.0763291,0.0271665,0.154495,0.0517158,0.152904,0.129356,0.0746587,0.140445,0.0750062,0.0686754,0.0172035,0.0347229,0.114784,-0.0373175,-0.0439518,0.181753,0.0675602,0.0754853,0.115205,0.0696826,0.0736113,-34888.1
