# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:18:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/zgjchgae.json
# init = 2 (Default)
# random
#   seed = 5924
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_GPT2_j.h-nonsems/hreg-20250511191809_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33946.9,0.9782,0.402132,3,7,0,33960.3,-0.00732404,0.969945,0.138521,-0.0620173,0.234972,0.132201,0.282393,0.186712,0.0174938,0.0606013,0.263415,0.157369,-0.0331927,0.0924626,0.0751049,0.0144474,0.173246,0.0428009,0.139013,0.135177,0.0752734,0.109465,0.046158,0.0827357,0.00776848,0.0133701,0.103748,0.000798236,-0.0400178,0.224731,0.0977059,0.0558459,0.121811,0.10184,0.061282,-34887.8
-33941.3,1,0.402132,3,7,0,33959.4,-0.00714104,0.971342,0.139542,-0.074267,0.234017,0.142147,0.299821,0.169487,0.0356447,0.0755925,0.253573,0.158616,-0.0441573,0.0917549,0.0784664,0.0154883,0.17213,0.046906,0.140164,0.142598,0.0817419,0.114897,0.0448304,0.0754409,0.00556304,0.0116621,0.103133,-0.00894546,-0.032138,0.162579,0.0838263,0.0464692,0.122247,0.0656193,0.0491127,-34908.9
-33940.7,0.811827,0.402132,3,15,0,33958.3,-0.00629245,0.973238,0.145441,-0.0382822,0.233745,0.112733,0.312664,0.164504,0.0253493,0.073401,0.282603,0.167909,-0.0618207,0.0859372,0.0809826,0.00878831,0.147759,0.0554898,0.138545,0.124837,0.098786,0.131603,0.0613515,0.0461374,0.0173901,0.0204721,0.101072,0.00455594,-0.0171617,0.20871,0.063401,0.0191312,0.133872,0.101128,0.0686619,-34904.7
-33943.6,0.806878,0.402132,3,15,0,33961.2,-0.00385104,0.971476,0.168423,-0.0499811,0.242035,0.135002,0.31778,0.16815,0.0201395,0.069045,0.257203,0.155544,-0.0498953,0.105352,0.0459748,0.00174628,0.163357,0.0434799,0.152183,0.123582,0.0823583,0.096618,0.048778,0.0694369,-0.0054406,0.0129273,0.105184,-0.0233129,-0.0307937,0.101946,0.0859034,0.0601804,0.100074,0.12814,0.0667313,-34893.8
-33944.3,0.971431,0.402132,4,15,0,33960,-0.00544783,0.971169,0.122514,-0.0350153,0.239001,0.117921,0.285419,0.155435,0.0425733,0.068938,0.272403,0.170811,-0.0620329,0.0834057,0.0731222,0.0174599,0.166146,0.0639958,0.131488,0.126023,0.0957645,0.137905,0.0792696,0.0668418,0.0203026,0.0254066,0.0881737,0.00897986,-0.0226915,0.172732,0.0853574,0.0742959,0.203259,0.0538752,0.0563998,-34888.2
-33940.8,0.710683,0.402132,3,7,0,33964.6,-0.00578424,0.973415,0.15043,-0.0518836,0.233069,0.125165,0.288582,0.174383,0.0096259,0.0726159,0.268846,0.175291,-0.0357724,0.100344,0.0677298,0.00660207,0.151733,0.0534724,0.138114,0.128388,0.07783,0.113348,0.0473568,0.0440843,-0.000783589,0.0238507,0.115245,-0.00664896,-0.0232872,0.128603,0.110706,0.0230933,0.120122,0.11222,0.0564863,-34871.4
-33940.7,0.886553,0.402132,3,15,0,33954.3,-0.00619853,0.968094,0.136694,-0.0500831,0.24907,0.127391,0.297269,0.148799,0.0280856,0.0628714,0.254132,0.171211,-0.0685874,0.109192,0.0641581,0.00554994,0.163853,0.04712,0.147705,0.127173,0.105908,0.137176,0.0690108,0.068923,0.0143779,0.0235488,0.0877664,-0.0225278,-0.0364839,0.133946,0.0653493,0.0733565,0.120111,0.0812072,0.0559037,-34907.6
-33938.4,0.924545,0.402132,3,7,0,33952.9,-0.00279415,0.973693,0.151438,-0.0526237,0.226754,0.12584,0.306195,0.176273,0.0238575,0.0619025,0.26015,0.16578,-0.050206,0.0897591,0.0542873,0.00614801,0.170077,0.0602059,0.150587,0.138672,0.0797326,0.117398,0.0531055,0.0791046,0.0258404,0.0142092,0.0903242,-0.0185676,-0.0432615,0.130425,0.0762624,0.0342172,0.130497,0.0614076,0.0731293,-34894.1
-33937.9,0.927087,0.402132,4,15,0,33951.2,-0.00269136,0.971404,0.145565,-0.0390763,0.22318,0.13058,0.302907,0.173563,0.0253604,0.0573301,0.268313,0.155181,-0.0483553,0.0858216,0.0684627,-0.00018435,0.166857,0.0518291,0.155772,0.133895,0.0893206,0.105861,0.0604743,0.0887153,0.0119459,0.0158903,0.0938136,-0.017142,-0.0282303,0.17392,0.0859866,0.0219082,0.0918255,0.0760226,0.068698,-34888
-33942.9,0.724403,0.402132,3,7,0,33954.8,-0.00171292,0.974939,0.137169,-0.0361614,0.244146,0.143767,0.299751,0.171451,0.030414,0.0613706,0.277663,0.153339,-0.0437666,0.111566,0.0522305,0.00978362,0.149361,0.0511433,0.136646,0.123865,0.0832857,0.104188,0.0746566,0.061147,0.0180539,0.0288767,0.118818,-0.0109596,-0.035398,0.0622468,0.0766894,0.057124,0.144696,0.101843,0.0478688,-34878.9
-33938.9,0.87219,0.402132,3,7,0,33960.1,-0.00775619,0.969628,0.152224,-0.0453896,0.24151,0.123119,0.303226,0.171217,0.028157,0.0735602,0.264245,0.175584,-0.0536914,0.0903566,0.060274,-0.000194431,0.15131,0.0437768,0.158126,0.106384,0.0838676,0.127614,0.0468813,0.0700905,0.00809789,0.0125308,0.0956146,-0.0141477,-0.0400407,0.225764,0.0681944,0.0394607,0.147988,0.0718744,0.0664065,-34887.7
-33938.9,0.96528,0.402132,3,15,0,33952,-0.00576233,0.970773,0.160044,-0.0393587,0.2375,0.138949,0.3086,0.176576,0.0378163,0.0646503,0.259786,0.175569,-0.0520111,0.10871,0.0558627,0.00115248,0.153625,0.0461756,0.156755,0.122657,0.0797264,0.12175,0.0359457,0.0755037,0.00503805,0.0127094,0.101226,-0.00231496,-0.0280991,0.159989,0.0824602,0.0348987,0.15871,0.0666323,0.0429587,-34905.7
-33940.7,0.759308,0.402132,3,7,0,33956.3,-0.00544511,0.970189,0.152128,-0.0389065,0.235855,0.142198,0.319185,0.173846,0.0321589,0.0674744,0.256806,0.173536,-0.057578,0.101377,0.0604534,0.00191833,0.150385,0.0440909,0.159889,0.115298,0.0863109,0.11962,0.0388789,0.0767687,0.00716916,0.00652076,0.101752,0.00121549,-0.0298683,0.158712,0.0967943,0.0369529,0.121766,0.0557366,0.041194,-34906.6
-33939.8,0.866478,0.402132,3,7,0,33954.7,-0.00525386,0.974428,0.134381,-0.0342751,0.249618,0.123619,0.289508,0.147023,0.0234802,0.0669027,0.273109,0.169931,-0.0597525,0.0840681,0.0674724,0.00678574,0.164652,0.0592503,0.149192,0.122391,0.083298,0.112,0.0803627,0.0485349,0.0039601,0.0288346,0.0803386,-0.0177132,-0.0233898,0.136261,0.0635279,0.0501142,0.154252,0.130302,0.0689159,-34861.6
-33939.9,0.994951,0.402132,4,15,0,33949.8,-0.00487077,0.974421,0.150698,-0.0474601,0.208091,0.134623,0.310951,0.176453,0.0249018,0.0766617,0.260033,0.157997,-0.0517286,0.0959175,0.066902,0.0114745,0.162417,0.0444429,0.129962,0.130416,0.094075,0.116421,0.0573024,0.0841643,0.000679145,0.0162683,0.11229,-0.00571302,-0.0110347,0.206838,0.0733171,0.0653598,0.144196,0.0733407,0.0577898,-34887.3
-33946.4,0.888405,0.402132,3,15,0,33957.2,-0.00323182,0.970071,0.148586,-0.0544248,0.246321,0.109925,0.295465,0.135864,0.00478805,0.0574362,0.274162,0.165591,-0.0604157,0.108965,0.0628457,7.65176e-05,0.172015,0.0663473,0.1526,0.118158,0.0819871,0.114922,0.0622171,0.0545781,0.0196246,0.00154224,0.0915609,-0.00080695,-0.0218823,0.0968505,0.0993733,0.0348059,0.366157,0.0918149,0.0431892,-34887.5
-33953.2,0.841286,0.402132,3,7,0,33967.8,-0.00209823,0.969482,0.160898,-0.0500821,0.249348,0.106658,0.299756,0.136658,-0.00333894,0.0790323,0.281111,0.146847,-0.061976,0.0983547,0.0542398,0.0102925,0.180446,0.0536266,0.156737,0.126335,0.0822104,0.116292,0.0675437,0.0748537,0.0243679,0.0114317,0.102386,0.000428082,-0.0195234,0.0716278,0.0624795,0.0637834,0.412094,0.0908299,0.0410189,-34918.2
-33945.9,0.980801,0.402132,3,15,0,33966.4,-0.000551957,0.974583,0.144735,-0.0456794,0.236569,0.130351,0.300889,0.155893,0.0279854,0.0595714,0.244727,0.160613,-0.0587654,0.119005,0.0633804,0.00813201,0.162906,0.0495631,0.147733,0.115286,0.0980566,0.114359,0.0747314,0.0742551,-0.00681677,0.0183049,0.0718462,-0.00955372,-0.0213965,-0.0056894,0.087025,0.0427002,0.211782,0.111591,0.0681543,-34854.8
-33945,0.920237,0.402132,3,7,0,33962.5,-0.00126391,0.974487,0.140433,-0.0536496,0.213878,0.121255,0.301482,0.139587,0.0339344,0.0719023,0.266208,0.16498,-0.059959,0.126208,0.0713818,0.00280693,0.173769,0.0528896,0.150768,0.131533,0.0903604,0.122068,0.0756189,0.0738247,0.0108899,0.0260136,0.0811944,-0.0112843,-0.0281477,-0.0395842,0.0778624,0.05321,0.195836,0.10031,0.0519693,-34888.8
-33946.7,0.81895,0.402132,3,15,0,33965.2,-0.00792279,0.970396,0.12226,-0.0450753,0.232585,0.118435,0.29897,0.144928,0.0247465,0.0535158,0.261029,0.148179,-0.0652425,0.0919952,0.0641708,0.0219261,0.154719,0.0540104,0.165709,0.125258,0.0730684,0.119767,0.0374531,0.0732158,0.00866616,0.0261156,0.106567,-0.0189711,-0.010455,0.134923,0.087348,0.0755229,0.118403,0.0543654,0.0978418,-34859.8
-33947.5,0.985757,0.402132,4,15,0,33964.1,-0.00313277,0.971983,0.166893,-0.0445855,0.248089,0.134177,0.301581,0.183306,0.0379993,0.0832081,0.268831,0.174247,-0.0412834,0.0952533,0.0594022,-0.00245688,0.170356,0.0477379,0.132533,0.119654,0.10223,0.111888,0.0949963,0.0596757,0.0124295,0.0146047,0.0952192,0.0052924,-0.0428251,0.176088,0.0807584,0.0136871,0.111363,0.104054,0.0446702,-34920.3
-33944,0.985321,0.402132,3,7,0,33965.8,-0.00616299,0.971952,0.126512,-0.0484935,0.235411,0.119741,0.296914,0.16271,0.0201282,0.0734351,0.287111,0.156985,-0.0620077,0.0990471,0.0517062,0.0254789,0.154433,0.0503951,0.141752,0.111416,0.0667531,0.114293,0.0454018,0.0812288,-0.00441926,0.0282844,0.10041,-0.0134555,-0.012492,0.14329,0.103665,0.0959423,0.142928,0.0738011,0.0990869,-34878.1
-33942.9,0.811062,0.402132,4,15,0,33967.1,-0.00306523,0.966521,0.158845,-0.0414402,0.238863,0.134907,0.301561,0.162479,0.0402287,0.0755416,0.256194,0.170259,-0.0400576,0.0927531,0.0661871,0.00469401,0.165563,0.0582157,0.132993,0.135545,0.105264,0.121709,0.0798339,0.0589311,0.0156887,0.0129386,0.0982728,0.00400079,-0.0491155,0.132481,0.126594,0.0342286,0.0920337,0.102781,0.063691,-34920
-33947.6,0.897326,0.402132,3,7,0,33961.7,-0.00572073,0.977906,0.125513,-0.0342004,0.223132,0.118142,0.29402,0.167828,0.0291742,0.0600614,0.270503,0.154115,-0.0869716,0.11198,0.0504968,0.0116432,0.167502,0.0580263,0.166385,0.121752,0.0663863,0.126864,0.0507757,0.0709332,0.00958683,0.0276484,0.0889116,-0.0243816,-0.0174106,0.15895,0.0192029,0.0583885,0.123758,0.0946767,0.0471019,-34855.7
-33944.9,0.811703,0.402132,3,15,0,33969.7,-0.00545088,0.978917,0.136841,-0.0408359,0.213963,0.142583,0.285384,0.176207,0.0363463,0.0636234,0.266232,0.161909,-0.0631067,0.114599,0.0723768,-0.000622721,0.158972,0.0409379,0.16115,0.107004,0.077239,0.136151,0.0540243,0.0718617,0.012766,0.0204429,0.0906609,-0.0204321,-0.0299286,0.14455,0.0697011,0.042738,0.0919364,0.0931039,0.0462076,-34846.5
-33946.2,0.98864,0.402132,3,15,0,33960.1,4.88539e-05,0.967781,0.152387,-0.0288428,0.231936,0.118354,0.308382,0.155591,0.0509514,0.0491218,0.264548,0.173617,-0.0521143,0.104372,0.0572498,0.00791725,0.153833,0.0654894,0.173833,0.13681,0.0757348,0.110473,0.0435694,0.0670067,0.01964,0.018933,0.0946354,-0.0219685,-0.0406661,0.175846,0.122679,0.048843,0.141658,0.0737056,0.0609164,-34905.1
-33949.6,0.990568,0.402132,4,15,0,33966.7,-0.00911963,0.976792,0.14806,-0.0174446,0.244309,0.128144,0.287623,0.188077,0.0128217,0.0701811,0.256581,0.151757,-0.0848228,0.0727814,0.0777158,0.0149777,0.173285,0.0610525,0.137293,0.130404,0.0974159,0.141356,0.0705912,0.0610476,0.00495523,0.0251506,0.089679,0.00336897,-0.0231941,0.126492,0.0837979,0.050499,0.081858,0.116838,0.050204,-34877.7
-33947.4,0.816759,0.402132,3,7,0,33967.8,-0.011444,0.966708,0.157202,-0.0258503,0.228456,0.133697,0.301513,0.171431,0.0258806,0.0692621,0.26515,0.158621,-0.0668507,0.0891774,0.0624322,0.00665434,0.174307,0.0471782,0.1261,0.135673,0.0959525,0.120227,0.0561709,0.0388974,0.0116879,0.0248697,0.102486,-0.00507238,-0.0290817,0.213619,0.148411,0.0602227,0.181917,0.140108,0.0479895,-34904.7
-33947.3,0.912752,0.402132,3,7,0,33966.7,-0.00962308,0.968828,0.152506,-0.0193532,0.228106,0.140177,0.293915,0.179581,0.0253341,0.0752688,0.264759,0.164114,-0.059482,0.0860236,0.0691022,0.0138474,0.170457,0.0517561,0.126056,0.132232,0.0979959,0.118584,0.050687,0.0431677,0.0187876,0.0255796,0.0995931,0.00203876,-0.0322922,0.198112,0.13188,0.052561,0.187805,0.160235,0.049601,-34897.8
-33945.1,1,0.402132,4,15,0,33959.2,-0.00172095,0.971385,0.134485,-0.0608107,0.241938,0.109018,0.312941,0.146911,0.0290784,0.0655344,0.266925,0.161909,-0.0490765,0.104814,0.061418,0.0131495,0.161095,0.0558571,0.16483,0.0984013,0.0759227,0.115091,0.0742242,0.0827373,-0.00482472,0.013382,0.0961922,-0.0156686,-0.0212144,0.119341,0.0693447,0.0552927,0.087023,0.046209,0.0543111,-34882.2
-33946.3,0.957718,0.402132,3,7,0,33960.4,-0.0069268,0.972454,0.156519,-0.0448376,0.23696,0.141841,0.297946,0.166928,0.0183714,0.0731499,0.26414,0.166146,-0.0455042,0.0931316,0.0600012,0.00147478,0.16685,0.0609807,0.130049,0.154266,0.103829,0.108065,0.0396931,0.0565631,0.0164119,0.0226708,0.0985093,-0.00795093,-0.0421613,0.161681,0.0822696,0.0294691,0.200561,0.169138,0.0652053,-34907
-33938.4,0.961525,0.402132,3,7,0,33957.5,-0.00312914,0.970373,0.146121,-0.048169,0.236852,0.131943,0.294166,0.152372,0.0299113,0.0752131,0.2763,0.162958,-0.0549407,0.10784,0.0491708,0.0161724,0.155774,0.0423865,0.152321,0.124955,0.0932844,0.0955875,0.057871,0.0691445,0.0173812,0.0349883,0.101015,-0.00317128,-0.0348391,0.0909479,0.0856066,0.0458788,0.111328,0.116097,0.0421796,-34894.5
-33937.2,0.845431,0.402132,3,15,0,33954.7,-0.00411381,0.970165,0.142838,-0.0426065,0.228861,0.121529,0.303026,0.164155,0.0263316,0.0621028,0.261488,0.162728,-0.0497869,0.0945013,0.0751186,0.010623,0.17743,0.0598768,0.146021,0.119802,0.0819759,0.137428,0.0606194,0.0663598,-0.00842764,-0.00297915,0.0982271,-0.0146082,-0.0166852,0.170764,0.0823196,0.053223,0.131608,0.0558193,0.0738906,-34890
-33946.6,0.600729,0.402132,3,7,0,33956.9,-0.00769857,0.975071,0.136538,-0.0351597,0.204619,0.109452,0.300701,0.171498,0.0223166,0.071929,0.279776,0.171429,-0.0743478,0.0956433,0.0521516,0.0205522,0.17527,0.0668686,0.158013,0.115434,0.0954051,0.133665,0.0742746,0.0565659,0.00646488,0.00395841,0.091336,0.000620533,-0.00776848,0.145077,0.143069,0.0299807,0.102598,0.0958353,0.0550285,-34889.7
-33948,0.962989,0.402132,3,15,0,33965.1,0.0010482,0.971142,0.136746,-0.0281377,0.238377,0.11451,0.320741,0.147099,0.0340047,0.0533882,0.272205,0.155331,-0.0543963,0.0969532,0.053219,0.00144562,0.177486,0.0472772,0.160009,0.115167,0.0681755,0.123097,0.0347318,0.0718475,0.00087958,0.0074032,0.104084,-0.0344864,-0.00481218,0.177636,0.0661996,0.0575742,0.151812,0.11263,0.0629719,-34881.3
-33949.5,0.94202,0.402132,4,15,0,33969.7,-0.00474813,0.971579,0.151042,-0.0412327,0.265838,0.126439,0.291832,0.161107,0.0251056,0.0833904,0.2487,0.168082,-0.0615312,0.0911179,0.0684223,0.0256242,0.150534,0.0844664,0.177035,0.133929,0.0844605,0.123147,0.0647628,0.0628017,0.00415923,0.0204983,0.116293,-0.0288787,-0.0141419,0.148038,0.149053,0.0339603,0.110429,0.0835429,0.0637247,-34919.9
-33936.2,0.995332,0.402132,3,7,0,33958.4,-0.000784316,0.975934,0.139188,-0.0441755,0.231556,0.123768,0.298736,0.171927,0.0302424,0.0835047,0.263208,0.16331,-0.0554769,0.106222,0.0677848,0.00588773,0.174207,0.0721253,0.143856,0.119145,0.0885158,0.112273,0.0570496,0.0448944,0.00388713,0.0155351,0.0889164,-0.0179955,-0.0217043,0.13763,0.0617717,0.0495234,0.118721,0.0778337,0.0443993,-34872.3
-33936.2,0.878485,0.402132,4,15,0,33947.9,-0.0055699,0.971546,0.153992,-0.0375858,0.243609,0.128642,0.295623,0.153152,0.0278226,0.0526793,0.272689,0.164552,-0.0538553,0.0967046,0.0625772,0.00959507,0.156587,0.0395672,0.149585,0.130328,0.0858958,0.122299,0.0698311,0.0847654,0.00922071,0.020863,0.108819,-0.00189635,-0.0324575,0.191567,0.0898987,0.0494776,0.141686,0.103121,0.0657317,-34895.2
-33946,0.712952,0.402132,3,7,0,33955.9,-0.00581524,0.972239,0.149485,-0.0167378,0.251557,0.143311,0.291842,0.161054,0.0322037,0.0413682,0.260801,0.168877,-0.0499405,0.0962568,0.0622627,-0.00326128,0.163442,0.0434039,0.139162,0.0986077,0.0889162,0.113696,0.0529557,0.0654877,0.0210496,0.0175918,0.09954,0.00118425,-0.0269163,0.109493,0.11881,0.0669175,0.133956,0.0798631,0.048624,-34850.5
-33940.8,0.978897,0.402132,3,7,0,33959,-0.00466031,0.972792,0.156805,-0.0390863,0.253919,0.128616,0.30006,0.168898,0.0330622,0.0574116,0.261657,0.173672,-0.0556095,0.0989824,0.0695566,0.00328918,0.159307,0.0529225,0.147483,0.0915352,0.0919487,0.121732,0.0565064,0.0559547,0.0128057,0.0233861,0.0966861,0.00458797,-0.0221313,0.131403,0.123047,0.0721252,0.0951417,0.0681007,0.0432392,-34876.8
-33947.6,0.521819,0.402132,3,7,0,33964.8,-0.00388697,0.971352,0.147231,-0.0492833,0.257739,0.143694,0.301136,0.168024,0.0513723,0.0591933,0.272452,0.171447,-0.0476573,0.0876778,0.0543002,-0.00143002,0.132046,0.0728026,0.142192,0.130002,0.100938,0.114239,0.0600688,0.0683505,0.0132473,0.0263627,0.0877669,-0.00403125,-0.00241639,0.161329,0.0428575,0.024748,0.104098,0.0722599,0.0539638,-34907.7
-33948.8,0.92438,0.402132,3,15,0,33964.2,-0.00295143,0.973306,0.14837,-0.0385396,0.229421,0.11073,0.306579,0.169969,-0.00155691,0.0901032,0.264993,0.146261,-0.053542,0.0788769,0.0572175,0.0152351,0.18144,0.0452263,0.132808,0.102434,0.0914585,0.123,0.0658532,0.0820456,-0.000654078,0.0290659,0.0878895,0.00081725,-0.0174297,0.142371,0.110906,0.106433,0.127884,0.0747852,0.08428,-34867
-33949.8,0.938676,0.402132,3,7,0,33968.5,-0.0111362,0.972136,0.152815,-0.0630721,0.231189,0.141275,0.302623,0.15817,0.0323628,0.0653999,0.264937,0.148266,-0.0570251,0.107883,0.069568,0.0210728,0.16552,0.0336307,0.13474,0.119596,0.0953916,0.119909,0.0777799,0.0674525,-0.00595206,0.00924664,0.104306,0.00797218,-0.00457289,0.160118,0.114974,0.121557,0.190842,0.0967832,0.0966,-34897.4
-33949.7,0.906827,0.402132,4,15,0,33971.1,-0.000607478,0.971998,0.148796,-0.0570152,0.228171,0.135803,0.304968,0.166286,0.0368545,0.0658538,0.281847,0.149385,-0.0533429,0.107666,0.072043,0.0135946,0.161345,0.0323418,0.130036,0.108601,0.0918432,0.124629,0.0776099,0.0625636,-0.00138547,0.0176577,0.10264,0.00780825,0.0152474,0.240919,0.0565487,0.0787121,0.190152,0.104925,0.0597102,-34899.5
-33947.7,0.872093,0.402132,4,15,0,33972.3,-0.00863356,0.972861,0.134701,-0.0294874,0.237767,0.110984,0.299076,0.142952,0.0281723,0.0682418,0.260349,0.184631,-0.0571464,0.108795,0.049779,-0.000113771,0.178087,0.0673754,0.146837,0.12921,0.0784237,0.1157,0.0528752,0.0867411,0.0209463,0.0221355,0.102146,-0.00294033,-0.0514967,0.0920204,0.138289,0.0170592,0.124815,0.100761,0.0514124,-34886.5
-33946.2,0.937643,0.402132,3,7,0,33966.3,-0.00588546,0.968291,0.141258,-0.0369252,0.216283,0.123422,0.301003,0.149264,0.00817425,0.0729689,0.275575,0.178857,-0.0487766,0.103511,0.0717771,0.0131028,0.165055,0.0564898,0.137881,0.139718,0.0804364,0.0940836,0.042596,0.0461136,-0.00413113,0.00367799,0.101251,-0.0113456,-0.0360134,0.171318,0.0705385,0.0631908,0.0901549,0.0606042,0.0518883,-34892.2
-33949.7,0.512061,0.402132,4,15,0,33974.1,-0.00467456,0.970982,0.141785,-0.0271875,0.238149,0.119298,0.312783,0.159504,0.0193319,0.0675949,0.285662,0.169298,-0.0624694,0.0862691,0.0723296,0.00381724,0.15405,0.0476046,0.151659,0.120305,0.0624423,0.107949,0.0480251,0.0671256,0.00323453,0.00840158,0.0955475,-0.0221051,-0.0077878,0.0415196,0.043622,0.103738,0.220976,0.0659688,0.077284,-34891.6
-33948.3,0.975688,0.402132,3,15,0,33964.7,-0.00257467,0.973109,0.138239,-0.0336235,0.255606,0.121275,0.31024,0.148121,0.0440694,0.085693,0.27203,0.150457,-0.0541039,0.0914747,0.038928,-0.00209787,0.155371,0.0564511,0.148723,0.120673,0.086946,0.138782,0.0534123,0.0565291,0.0126171,0.0268109,0.0863225,-0.015202,-0.0208443,0.0594933,0.135165,0.0702774,0.215518,0.0914453,0.0994666,-34877.2
-33949.4,0.945478,0.402132,4,15,0,33965.3,-0.0100615,0.975679,0.157115,-0.0559429,0.216242,0.129052,0.302794,0.179295,0.0130433,0.0550893,0.268397,0.172765,-0.0577528,0.0985281,0.0847799,0.0290058,0.172296,0.050575,0.14346,0.122821,0.0893496,0.103579,0.0729941,0.0757974,0.00691447,0.0130698,0.115718,0.000540577,-0.0307929,0.188036,0.0579597,0.0714123,0.0860442,0.112584,0.0706322,-34910.9
-33943.1,0.98489,0.402132,3,7,0,33964.4,-0.00848972,0.971966,0.152623,-0.0420761,0.217038,0.114567,0.310275,0.164684,0.0373454,0.0747199,0.266594,0.177122,-0.0367362,0.0896947,0.0535523,0.0117928,0.161132,0.0618999,0.133624,0.124685,0.0863426,0.117674,0.0783841,0.0612984,0.00545242,0.00938799,0.119529,0.00490947,-0.0320281,0.128041,0.132331,0.0155831,0.0980632,0.0773997,0.0558945,-34889.9
-33944.5,0.934834,0.402132,4,15,0,33958.7,-0.00181812,0.97521,0.132167,-0.0412039,0.252874,0.138458,0.294046,0.164201,0.0202306,0.0647791,0.271097,0.153267,-0.0732415,0.107185,0.0674423,0.0126535,0.165062,0.0459861,0.155977,0.109851,0.085794,0.121089,0.043634,0.0750711,0.000953824,0.0258147,0.0787456,-0.0238233,-0.0163467,0.228077,0.0653138,0.0694886,0.169982,0.117666,0.068065,-34877
-33942.8,0.994075,0.402132,3,15,0,33956.9,-0.00799768,0.972172,0.156998,-0.0450689,0.224174,0.111512,0.306956,0.16179,0.0379909,0.0744385,0.266411,0.171507,-0.035845,0.0874529,0.0571999,0.00393206,0.168804,0.0616603,0.132567,0.124739,0.0877705,0.115499,0.0824436,0.0589759,0.0129903,0.00784249,0.117878,0.0135468,-0.0286136,0.0790806,0.0892075,0.0410458,0.103273,0.0592965,0.0412375,-34888.5
-33944.3,0.807589,0.402132,3,7,0,33962,-0.00690032,0.969709,0.148279,-0.0359487,0.235057,0.115021,0.307546,0.158552,0.0300422,0.0712607,0.252904,0.163875,-0.0448306,0.0977303,0.0615041,0.00548693,0.153602,0.0619905,0.15551,0.10212,0.0859666,0.11033,0.0866986,0.0558213,0.0152334,0.00997014,0.124327,-0.00654909,-0.0330084,0.134706,0.0685839,0.019126,0.0875868,0.0762583,0.0543827,-34867.8
-33941.2,0.990799,0.402132,3,7,0,33954.8,-0.0044358,0.975407,0.149596,-0.0386393,0.237476,0.134723,0.28695,0.173931,0.0388697,0.0674436,0.280944,0.158032,-0.0525024,0.0841961,0.0646057,0.0152315,0.162949,0.0632745,0.146764,0.126312,0.0801152,0.136192,0.065558,0.0654186,0.0118322,0.0267543,0.0803256,-0.00983813,-0.0067239,0.139579,0.0538668,0.0893748,0.12636,0.0869953,0.0561018,-34888.2
-33948.7,0.847531,0.402132,3,7,0,33962.3,-0.004326,0.969105,0.128217,-0.0377791,0.240584,0.0976197,0.321687,0.144241,0.0277915,0.0706332,0.277335,0.157634,-0.0661338,0.0860717,0.0640374,0.00255686,0.163114,0.0506385,0.139264,0.111276,0.101576,0.125734,0.0683678,0.034491,-0.00806686,0.0164939,0.0983315,-0.011066,-0.0417383,0.160673,0.112085,0.00988479,0.109026,0.0717226,0.0654263,-34880.9
-33951,0.928568,0.402132,3,7,0,33967.8,-0.00390714,0.972546,0.128743,-0.0328732,0.246603,0.10693,0.321923,0.153062,0.0441837,0.0753143,0.281802,0.154259,-0.0525182,0.0943273,0.0593927,-0.000350565,0.158121,0.060135,0.139436,0.121751,0.0969367,0.134074,0.0855776,0.0426542,-0.00149841,0.00911252,0.100443,-0.0323197,-0.023728,0.0727509,0.103384,0.00589883,0.0939706,0.0717689,0.0556448,-34894.5
