# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:22:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/i6udip3z.json
# init = 2 (Default)
# random
#   seed = 98570
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SciBERT_j.h-nonsems/hreg-20250511132233_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33181.1,0.724256,0.41078,3,7,0,33203.8,-0.00863727,0.971121,0.131536,-0.0302866,0.260413,0.111533,0.306363,0.163438,0.0527671,0.0763489,0.263122,0.157923,-0.0526228,0.0937382,0.0660358,0.0277465,0.148017,0.136173,0.14314,0.142317,0.00767396,-0.03626,-0.0499897,0.047954,0.0144522,-0.00982235,-0.0449385,-0.00174406,-0.0219039,0.190632,0.0943285,-0.00491047,0.24437,0.0614659,0.0353346,-34107.2
-33179.5,0.672661,0.41078,3,7,0,33203.3,-0.00942852,0.969402,0.122723,-0.0330046,0.261521,0.118803,0.286793,0.203959,0.0666298,0.0740965,0.241976,0.138612,-0.0524287,0.101772,0.0694662,0.0204892,0.138714,0.109896,0.142793,0.150371,-0.00361254,-0.0458312,-0.0288918,0.018939,-0.0049324,-0.0147423,-0.064814,-0.00305921,-0.00783228,0.189522,0.0882312,-0.0226612,0.10769,0.0748871,0.0211599,-34092.3
-33177.8,0.676002,0.41078,3,7,0,33199.8,-0.00819445,0.968975,0.121678,-0.0366937,0.267566,0.117692,0.28702,0.199051,0.0544769,0.0681417,0.253763,0.138443,-0.0494651,0.0976532,0.0686191,0.0214844,0.144368,0.108744,0.134569,0.15934,-0.000661487,-0.0474603,-0.0209424,0.0284473,-0.00522191,-0.015938,-0.0685397,-0.00222989,-0.0192549,0.162162,0.0772845,-0.0260339,0.139739,0.0712165,0.0258279,-34106.3
-33178.2,0.922238,0.41078,4,15,0,33190,-0.00816327,0.971138,0.127897,-0.037797,0.250574,0.119437,0.298051,0.190918,0.0717152,0.0635615,0.248214,0.140096,-0.0514602,0.113219,0.0791101,0.0142459,0.153077,0.109224,0.12651,0.169512,0.00774375,-0.0683176,-0.0350088,0.0423737,-0.00144074,-0.0118647,-0.072382,0.0109782,-0.00303054,0.192966,0.0831544,-0.0191179,0.119986,0.0682656,0.0430918,-34120.9
-33182.6,0.839878,0.41078,3,7,0,33192.7,-0.00601811,0.971381,0.123955,-0.00822585,0.256556,0.110704,0.282173,0.183207,0.0623635,0.0547872,0.24508,0.142319,-0.0589121,0.0874693,0.0760711,0.0128218,0.153619,0.110336,0.145129,0.144166,0.0013746,-0.0713372,-0.0284017,0.0206721,-0.00328067,-0.00137468,-0.0618489,0.0053267,-0.0187192,0.172855,0.0840067,-0.00791694,0.113788,0.0502375,0.0338016,-34067
-33184.8,0.873347,0.41078,3,15,0,33200.5,-0.0155317,0.970361,0.138374,-0.0648561,0.247657,0.117798,0.302873,0.174288,0.0520265,0.0661333,0.258708,0.159858,-0.0378572,0.10219,0.0771314,0.0242382,0.170805,0.132894,0.141005,0.174208,0.00899215,-0.0201577,-0.0518997,0.0467587,0.00625139,-0.0288231,-0.049103,0.015912,-0.013652,0.10866,0.120893,-0.00384377,0.102718,0.106361,0.0336064,-34148.4
-33181.9,0.980486,0.41078,3,7,0,33196.2,-0.00703255,0.971398,0.140498,-0.0470319,0.239727,0.105648,0.286804,0.176281,0.0462492,0.0615157,0.243952,0.152842,-0.0359142,0.09817,0.0699666,0.0254401,0.172663,0.133719,0.150978,0.161101,0.00462552,-0.0225545,-0.0565558,0.0375177,0.0054372,-0.029866,-0.0522293,0.0307643,-0.00977011,0.147974,0.131209,0.0147842,0.116798,0.103887,0.0363267,-34098.3
-33181.3,0.913783,0.41078,3,7,0,33196.8,-0.00875836,0.971925,0.123717,-0.055147,0.2598,0.123972,0.310711,0.189482,0.0746245,0.0507558,0.246727,0.129866,-0.0355098,0.0970416,0.0716532,0.00673109,0.159743,0.12659,0.146166,0.166875,-0.00390398,-0.0399234,-0.0201529,0.0255731,0.00379834,-0.0214556,-0.0616188,0.0261183,-0.0122828,0.131504,0.0936669,0.00510742,0.0916184,0.0702333,0.0415956,-34117.9
-33193,0.533318,0.41078,3,7,0,33213.2,-0.00556133,0.970497,0.133001,-0.0194558,0.26156,0.128273,0.280013,0.186581,0.0297368,0.0626948,0.247027,0.1649,-0.049199,0.0657064,0.0827255,0.0219291,0.162959,0.118419,0.134227,0.154925,0.0226242,-0.0620407,-0.0747529,0.0453409,0.00100802,-0.0221984,-0.056653,-0.0237526,-0.00672628,0.119648,0.12077,-0.0474924,0.26349,0.0836087,0.0408794,-34111.8
-33193.9,0.860649,0.41078,3,7,0,33216.3,-0.0123205,0.970935,0.113385,-0.0541514,0.27117,0.105033,0.316968,0.163598,0.0495611,0.0640287,0.253897,0.135058,-0.0226542,0.0858291,0.0528083,0.0115654,0.165423,0.143834,0.150208,0.153215,0.0137707,-0.0653419,-0.0260513,0.0302595,0.00039186,-0.0161292,-0.0702371,0.0301956,-0.0190732,0.124102,0.0789672,-0.00673011,0.0845673,0.129526,0.0425367,-34113.1
-33200.2,0.900231,0.41078,3,7,0,33218,-0.0100183,0.972312,0.112007,-0.060407,0.267608,0.11036,0.314566,0.169623,0.0549308,0.0616616,0.262036,0.141686,-0.0177839,0.0869621,0.0544292,0.0106526,0.165991,0.145892,0.142441,0.14499,0.0181039,-0.0747351,-0.0195589,0.0399088,-0.00174131,-0.0175604,-0.0777708,0.0442253,-0.01806,0.145356,0.0626218,-0.00959495,0.0847718,0.120134,0.037632,-34121
-33183.8,0.979732,0.41078,3,7,0,33216.7,-0.0108599,0.968562,0.14321,-0.0324196,0.226717,0.11983,0.290904,0.185195,0.0610536,0.0565009,0.246195,0.163706,-0.0523692,0.107943,0.0768476,0.0156582,0.15216,0.106144,0.136441,0.141297,-0.00441998,-0.0414854,-0.0469481,0.0352917,0.00655837,-0.00117055,-0.0529001,0.0344117,-0.00753362,0.164239,0.103067,-5.15335e-05,0.130018,0.0423415,0.0404793,-34090.2
-33183.1,0.979648,0.41078,3,7,0,33196.5,-0.00532447,0.973249,0.136936,-0.0462514,0.274136,0.108927,0.313577,0.189058,0.0412585,0.0733002,0.239691,0.139571,-0.0510991,0.0901926,0.0769474,0.0224035,0.14122,0.135316,0.145274,0.175496,0.0244806,-0.04866,-0.041152,0.0479333,-0.00757475,-0.0168204,-0.0467011,0.0123903,-0.0216097,0.204166,0.085385,0.00341818,0.158242,0.097839,0.0525717,-34132.7
-33185.6,0.795845,0.41078,3,7,0,33205.7,-0.00922786,0.972399,0.144843,-0.041016,0.28212,0.096046,0.30029,0.189867,0.0520084,0.0763544,0.252895,0.133766,-0.031705,0.11421,0.0663258,0.021582,0.140107,0.121457,0.152288,0.155741,0.00681954,-0.0515391,-0.0261893,0.05628,0.00106156,-0.0092519,-0.0504876,0.00571812,-0.00242672,0.129237,0.0846235,-0.00111701,0.161869,0.0858117,0.0438207,-34111.6
-33186.5,0.852957,0.41078,3,15,0,33206.8,-0.00119147,0.968591,0.118109,-0.0340842,0.23717,0.130015,0.286928,0.185139,0.0500069,0.0160871,0.25036,0.162285,-0.0563078,0.0887658,0.0774712,0.0260431,0.180363,0.105782,0.151153,0.162371,0.000369806,-0.0318924,-0.0482074,0.0357003,0.00469299,-0.0064115,-0.0637111,0.0197929,-0.0216853,0.147964,0.124082,-0.0126897,0.0984318,0.0678526,0.0297301,-34121.5
-33189.6,0.911733,0.41078,3,7,0,33205,-0.00583314,0.972764,0.102719,-0.0214623,0.240222,0.130531,0.303728,0.164269,0.0592869,0.0462834,0.243385,0.144359,-0.068557,0.0854511,0.092351,0.0266746,0.177019,0.115664,0.170246,0.15063,0.00175791,-0.0417666,-0.0518111,0.0260343,0.0136772,-0.0077784,-0.0677364,0.0215339,-0.00566373,0.104252,0.116541,-2.61436e-05,0.127472,0.103109,0.0311246,-34097.9
-33183.4,0.981838,0.41078,3,7,0,33205.2,-0.00282684,0.96924,0.13039,-0.0379724,0.262405,0.12213,0.310403,0.174731,0.06422,0.0636136,0.257511,0.152553,-0.0526783,0.0804155,0.0879276,0.0198306,0.149091,0.114694,0.162208,0.175315,0.0067511,-0.0531608,-0.0285491,0.0116879,0.00224751,-0.00341479,-0.0600479,0.0117395,0.00992382,0.169081,0.10076,-0.0109939,0.126534,0.0791237,0.028172,-34140.7
-33181.5,0.97584,0.41078,3,7,0,33195.4,-0.011884,0.972993,0.123437,-0.03671,0.243334,0.118928,0.297447,0.179621,0.0559384,0.0516796,0.22919,0.164096,-0.0411837,0.0880746,0.0744399,0.0186014,0.163244,0.142597,0.117485,0.162425,0.0210352,-0.0530429,-0.0400773,0.0543984,-0.00807129,-0.0266876,-0.0553282,0.0247012,-0.0295387,0.116842,0.107539,-0.00669928,0.138856,0.0749132,0.0515161,-34102.5
-33183.1,0.952283,0.41078,3,7,0,33192.9,-0.0115647,0.969572,0.125886,-0.0410537,0.243252,0.124034,0.298251,0.18271,0.0573027,0.0519674,0.228864,0.164128,-0.0404108,0.0768479,0.0688945,0.0142291,0.16394,0.137796,0.113517,0.160422,0.0235873,-0.0505573,-0.0395734,0.0539726,-0.0103168,-0.0231623,-0.0502379,0.0256208,-0.0272843,0.130488,0.100733,-0.00640975,0.150012,0.0898447,0.0496531,-34106.2
-33182.3,0.997212,0.41078,3,15,0,33196.6,-0.0128901,0.968463,0.130256,-0.0321041,0.23453,0.127381,0.293002,0.177779,0.0639828,0.042676,0.256509,0.14875,-0.0420074,0.0906688,0.0717873,0.0132818,0.172265,0.134258,0.128137,0.163459,0.0183076,-0.0465276,-0.044911,0.0607515,0.00134035,-0.0258695,-0.0532713,0.0216131,-0.0290101,0.104553,0.0756444,-0.0038409,0.0920914,0.0726922,0.0541874,-34118.2
-33182.4,0.912784,0.41078,3,15,0,33198.3,-0.0044944,0.974274,0.129453,-0.0363262,0.274412,0.102219,0.295747,0.189252,0.0564924,0.0819705,0.231516,0.130331,-0.0600046,0.0987631,0.0757714,0.0215106,0.147968,0.106839,0.161959,0.144698,0.00342326,-0.0539908,-0.0468992,0.0216448,0.00303941,-0.012813,-0.0562069,-0.00152949,-0.0153884,0.191607,0.0928339,-0.0248288,0.129395,0.084631,0.026484,-34078.2
-33185.7,0.81279,0.41078,3,7,0,33204.7,-0.012883,0.970244,0.130993,-0.0352855,0.247448,0.124387,0.309183,0.179091,0.0565176,0.0476169,0.274384,0.170968,-0.0348737,0.0716483,0.0764731,0.000605312,0.16413,0.134294,0.112331,0.17021,0.00649535,-0.0417993,-0.0430427,0.0544956,-0.00559034,-0.0237896,-0.0554115,0.0196528,-0.0184037,0.11672,0.0950586,-0.00745463,0.106952,0.0681749,0.0296445,-34145.1
-33190.7,0.904255,0.41078,3,7,0,33207.8,-0.00502585,0.97152,0.13809,-0.0502615,0.25468,0.107975,0.290318,0.16567,0.035254,0.0579817,0.224932,0.134741,-0.0516946,0.115459,0.0828333,0.0330952,0.149347,0.120219,0.175415,0.142316,0.00795173,-0.0340288,-0.0385551,0.0182016,0.0212585,-0.0182203,-0.0337324,0.0049142,-0.00425125,0.145864,0.0904624,-0.00489302,0.131693,0.0789483,0.0254044,-34065.6
-33186.9,0.998529,0.41078,3,7,0,33209,-0.00908853,0.969186,0.125835,-0.0271215,0.241813,0.118173,0.283469,0.175122,0.0533942,0.0622496,0.240141,0.129948,-0.0367224,0.12968,0.090693,0.00804689,0.159373,0.104519,0.157401,0.170107,0.00420734,-0.0414661,-0.0382869,0.0369482,-0.00384639,-0.0315326,-0.0418394,0.00771987,-0.0283623,0.110935,0.127203,-0.0251958,0.111163,0.062554,0.0225679,-34085
-33187.7,0.930955,0.41078,3,7,0,33207,-0.00528208,0.971213,0.129325,-0.052218,0.235033,0.0974616,0.308256,0.175924,0.08041,0.0649069,0.213824,0.156928,-0.0551262,0.0863964,0.0834705,0.00915795,0.15487,0.107397,0.134211,0.157258,0.0129295,-0.0362019,-0.0171743,0.0319841,-0.00998156,-0.0104817,-0.0356388,-0.00702207,-0.00382712,0.115257,0.109957,0.000583394,0.0967966,0.0887311,0.0208192,-34070.8
-33184.5,0.948102,0.41078,4,15,0,33206,-0.00998551,0.967245,0.134058,-0.0281523,0.278623,0.131182,0.290672,0.191431,0.0269264,0.0543517,0.266794,0.140485,-0.0427665,0.101188,0.0640839,0.0212539,0.161412,0.140774,0.148202,0.167367,-0.0073463,-0.0448959,-0.0521999,0.0296166,-0.00185738,-0.0150345,-0.0610385,0.0245395,-0.024023,0.183215,0.0775563,-0.00578951,0.153232,0.069182,0.0347432,-34152.5
-33184.7,0.99179,0.41078,3,7,0,33200.8,-0.00415167,0.965823,0.133585,-0.0234442,0.279027,0.124251,0.280463,0.184819,0.0479433,0.0541578,0.269437,0.145023,-0.0472358,0.0808257,0.0613636,0.0264784,0.158666,0.127761,0.143566,0.155379,-0.0131501,-0.0458875,-0.0454433,0.036056,-0.00831795,-0.0171616,-0.0508292,0.0210594,-0.0148387,0.194557,0.135854,-0.0133726,0.212958,0.0653884,0.0219237,-34122.8
-33192.5,0.539179,0.41078,3,7,0,33211.5,-0.00291907,0.968449,0.130914,-0.0303531,0.275212,0.130209,0.276473,0.18123,0.042053,0.0455004,0.26292,0.148078,-0.0488378,0.084152,0.0604104,0.0184911,0.168408,0.126958,0.141348,0.162488,-0.0118364,-0.0435565,-0.0384426,0.0498131,-0.00523842,-0.0167418,-0.0447906,0.0292641,-0.00868992,0.211544,0.155316,-0.0131158,0.199214,0.0518891,0.0220989,-34113.5
-33187.1,0.989178,0.41078,3,15,0,33218.4,-0.00141308,0.970351,0.127275,-0.0277994,0.271731,0.131817,0.282813,0.187635,0.0418477,0.0563307,0.257611,0.13419,-0.0476703,0.0799134,0.0570022,0.0143138,0.168281,0.128922,0.144099,0.160159,0.00444332,-0.048828,-0.0295566,0.0428214,0.00135843,-0.0248139,-0.0451257,0.026038,-0.00942531,0.245391,0.122472,-0.0198455,0.187454,0.052764,0.0222807,-34101
-33184.3,1,0.41078,3,7,0,33201.3,-0.00758391,0.971948,0.130732,-0.0385943,0.255564,0.136793,0.31587,0.171546,0.0461788,0.0419261,0.246859,0.145226,-0.0717162,0.0874801,0.0751352,0.031904,0.166761,0.130189,0.143762,0.162294,0.00500905,-0.0468782,-0.0303933,0.0419315,0.00464144,-0.0210457,-0.0526325,0.00208992,-0.0176274,0.23227,0.12371,-0.00777061,0.242417,0.102173,0.0360487,-34134
-33184.7,0.74354,0.41078,3,7,0,33204.4,-0.0101658,0.971636,0.148263,-0.0290944,0.245799,0.104336,0.303563,0.187742,0.0577858,0.068854,0.251239,0.146246,-0.0272617,0.104042,0.0610556,-0.00378272,0.154074,0.118489,0.158053,0.161029,0.00733053,-0.0542701,-0.0526131,0.0302766,0.015598,-0.00399025,-0.0623711,0.0179979,-0.0183391,0.279761,0.0853599,-0.0122728,0.171122,0.0603814,0.0351318,-34105.8
-33181.7,0.962905,0.41078,3,7,0,33197.9,-0.00948599,0.970257,0.143949,-0.0385784,0.253214,0.10102,0.302742,0.182726,0.0600527,0.0725937,0.250884,0.155071,-0.0300828,0.106392,0.0686539,-0.0026107,0.151579,0.121236,0.15637,0.157402,0.00987879,-0.0588771,-0.0421989,0.033446,0.0129948,-0.00881583,-0.0605681,0.0247051,-0.0218143,0.26581,0.104594,-0.0111766,0.169756,0.0553063,0.0380816,-34112.7
-33187.7,0.762406,0.41078,3,7,0,33203.3,-0.00787463,0.971334,0.145474,-0.0388421,0.24328,0.126299,0.300777,0.192196,0.0572499,0.0538061,0.273031,0.140461,-0.0337689,0.114337,0.0820643,-0.000799274,0.151285,0.116285,0.148441,0.141619,0.00908322,-0.043182,-0.0366093,0.0411126,0.0251813,-0.0115766,-0.0666323,0.0104582,-0.0246175,0.289812,0.126547,-0.0263208,0.190855,0.0702473,0.0290962,-34117.9
-33190.9,0.812448,0.41078,4,15,0,33210.7,-0.0135969,0.97046,0.130002,-0.0514466,0.248158,0.125227,0.298067,0.181252,0.0605151,0.0513108,0.262044,0.151578,-0.0257313,0.104643,0.073406,-0.00134431,0.137452,0.108501,0.145062,0.152863,0.010967,-0.0428021,-0.0439238,0.0393921,0.0271067,-0.00896699,-0.0745316,0.00566547,-0.0255429,-0.0204785,0.057846,-0.0170033,0.264468,0.0699856,0.0384397,-34105.1
-33186.5,0.748497,0.41078,3,7,0,33211,-0.0107811,0.964734,0.12691,-0.0310578,0.274591,0.107037,0.307232,0.186193,0.0585892,0.0645836,0.265796,0.171343,-0.0396244,0.092276,0.078484,0.00524068,0.137656,0.124194,0.137343,0.154759,0.00520961,-0.0623408,-0.0333222,0.0357517,0.00425573,-0.0246448,-0.0575614,-0.00183675,-0.0209331,0.0147609,0.103684,-0.0262875,0.148219,0.0508792,0.0246467,-34148.6
-33183.9,0.976023,0.41078,3,7,0,33202.5,-0.00636206,0.975946,0.119117,-0.0279222,0.263232,0.0969448,0.306334,0.187694,0.0578422,0.0543323,0.224254,0.151668,-0.0435484,0.0995064,0.0654956,0.00401986,0.14026,0.105829,0.144113,0.147865,0.0226685,-0.0378934,-0.0374515,0.0323957,0.0066761,-0.0260045,-0.0635682,0.0186329,-0.0260992,0.146423,0.0785316,-0.00217719,0.163359,0.0781428,0.0391356,-34062
-33185.3,0.883385,0.41078,3,7,0,33205.3,-0.0015622,0.970958,0.14403,-0.054892,0.242572,0.117693,0.291199,0.167475,0.0503392,0.052989,0.246047,0.156874,-0.0513889,0.0966883,0.0674877,0.0208895,0.168564,0.127295,0.142119,0.170217,-0.0101385,-0.0623438,-0.0608419,0.0520075,0.011702,-0.0219006,-0.0588963,0.023416,-0.0133964,0.242927,0.0908724,-0.0154455,0.160023,0.118368,0.0569667,-34121.3
-33184,0.919248,0.41078,4,15,0,33201.4,-0.0161899,0.972397,0.126232,-0.0488602,0.242577,0.118266,0.298082,0.196079,0.0633351,0.0714276,0.265671,0.134847,-0.0539334,0.0955199,0.0841305,0.0160905,0.160143,0.119135,0.111124,0.144904,0.0129206,-0.0681725,-0.0587762,0.0387198,-0.0072897,-0.0138597,-0.0711385,-0.000703419,-0.018025,0.149472,0.0652289,-0.0212878,0.143343,0.0668147,0.0375896,-34116.2
-33182.9,0.95156,0.41078,3,7,0,33201.5,-0.0143444,0.970505,0.132793,-0.0502074,0.25645,0.118443,0.30093,0.191161,0.0618588,0.0742493,0.261451,0.135809,-0.0509808,0.0953051,0.0878185,0.01153,0.153494,0.112622,0.111467,0.138156,0.0125219,-0.0673271,-0.0519586,0.0408392,-0.0113714,-0.0155603,-0.0761327,0.00720289,-0.0143554,0.151817,0.0809879,-0.0277892,0.110309,0.0559144,0.0326791,-34116.4
-33188.5,0.718202,0.41078,3,7,0,33207.1,0.0018586,0.971831,0.138355,-0.0469407,0.246113,0.101162,0.287795,0.180242,0.0355887,0.0803119,0.242645,0.135739,-0.0298116,0.102033,0.0788734,0.0335433,0.182805,0.105408,0.129627,0.156489,-0.0146838,-0.0521437,-0.0470139,0.0320677,0.00674197,-0.00788649,-0.0553043,-0.0119331,-0.0221357,0.110016,0.109549,-0.0273426,0.0997866,0.0611007,0.038735,-34096
-33182.8,0.993853,0.41078,3,7,0,33203.6,-0.00784066,0.969343,0.145449,-0.0192027,0.235261,0.104938,0.286176,0.184087,0.0546711,0.0774603,0.240637,0.141072,-0.0494972,0.0823712,0.0858008,0.0334855,0.144238,0.119451,0.138886,0.147417,0.00135959,-0.0448232,-0.0487101,0.0551969,0.00919242,-0.0155886,-0.0557587,0.00481603,0.0089979,0.150696,0.117054,-0.0172961,0.133275,0.0702573,0.0548977,-34077.5
-33185.7,0.825285,0.41078,3,7,0,33210,-0.00894429,0.972983,0.120999,-0.0761383,0.242242,0.114086,0.290375,0.170436,0.0690832,0.0649695,0.260146,0.140036,-0.025454,0.102991,0.0850317,0.00869568,0.157327,0.129484,0.126956,0.161928,0.00893418,-0.0454954,-0.0315215,0.028058,0.0167846,-0.0257751,-0.0585447,0.0124043,-0.012208,0.155999,0.0947065,-0.0297957,0.0931943,0.0554345,0.0384288,-34094.4
-33183.9,0.905109,0.41078,3,7,0,33201.9,-0.00568549,0.969631,0.125525,-0.0421994,0.240205,0.119836,0.296209,0.159612,0.070672,0.0672999,0.263586,0.149278,-0.0342614,0.0944536,0.0677887,0.0111224,0.15699,0.137732,0.133014,0.139898,0.0170776,-0.0571203,-0.0351755,0.027377,-0.00284109,-0.0222749,-0.0596388,0.028553,-0.0255577,0.157571,0.114879,-0.0054898,0.263748,0.0586027,0.0296957,-34087.9
-33181.3,0.919859,0.41078,3,7,0,33197.2,-0.0123703,0.974155,0.118344,-0.0384912,0.267837,0.12372,0.306886,0.210888,0.0619214,0.0491,0.265662,0.144787,-0.0484372,0.0832871,0.0842981,0.0167061,0.15723,0.116737,0.150742,0.138766,0.00528859,-0.0334126,-0.0562621,0.0405127,-0.00152741,-0.017507,-0.0592609,-0.00290749,-0.0181612,0.0969699,0.0694743,-0.0257362,0.125442,0.0594182,0.0419575,-34126.8
-33187.8,0.612021,0.41078,3,7,0,33209.7,-0.00919754,0.975184,0.144082,-0.03803,0.243591,0.10666,0.285785,0.145794,0.0540795,0.0760588,0.236479,0.159078,-0.0440562,0.105571,0.0651057,0.0184873,0.167157,0.126542,0.138283,0.172269,0.00808952,-0.0555645,-0.0307461,0.0398923,0.0109339,-0.0145602,-0.0542111,0.0319261,-0.0109801,0.275733,0.118857,0.00721414,0.233223,0.0825091,0.0371339,-34074.7
-33182,1,0.41078,3,7,0,33198.8,-0.00533614,0.971163,0.144026,-0.0323491,0.255934,0.115575,0.304189,0.182078,0.0482956,0.0568565,0.241073,0.146066,-0.0676296,0.105403,0.0740131,0.0112559,0.143802,0.115785,0.155127,0.165119,0.00575302,-0.0499005,-0.0210845,0.0433663,0.00932632,-0.013732,-0.0513228,0.0246698,0.00599506,0.251931,0.100284,0.00375064,0.165811,0.106867,0.0415004,-34107.9
-33186.4,0.828564,0.41078,3,15,0,33199.5,-0.00644708,0.967317,0.135276,-0.0328421,0.269341,0.12107,0.297407,0.186607,0.064809,0.0324684,0.268192,0.146722,-0.04379,0.103707,0.078655,0.0100759,0.176453,0.11919,0.148668,0.173995,0.0116246,-0.0339154,-0.0597181,0.030639,-0.00282628,-0.00487207,-0.0471405,0.0166985,-0.00579761,0.287791,0.104067,0.000961942,0.213269,0.0877278,0.0372855,-34156.3
-33182.1,1,0.41078,3,7,0,33196.5,-0.0100639,0.969337,0.141693,-0.0297778,0.262555,0.121205,0.29281,0.187382,0.0683645,0.037733,0.251169,0.148394,-0.0410021,0.0892771,0.078054,0.00815665,0.177482,0.123289,0.151835,0.165188,0.00939993,-0.0249262,-0.0515911,0.0352987,-0.0119011,-0.0127938,-0.0451363,0.0147906,-0.011642,0.250311,0.114009,-0.0138913,0.123432,0.066961,0.0359757,-34124.9
-33187.9,0.921788,0.41078,4,15,0,33196.8,-0.0059762,0.970322,0.117785,-0.038466,0.256238,0.105539,0.300449,0.176163,0.0477599,0.084672,0.240577,0.158367,-0.062333,0.0853521,0.0781021,0.0229498,0.142541,0.119888,0.134979,0.146095,0.00512313,-0.0764458,-0.0437533,0.0483495,0.0202535,-0.0212971,-0.0724259,0.0112508,-0.0198317,0.038872,0.0302565,-0.0114886,0.147497,0.152821,0.0427658,-34102.1
-33184.8,0.961062,0.41078,3,15,0,33202.5,-0.0113374,0.970441,0.136562,-0.0287616,0.257221,0.121546,0.308702,0.180342,0.0448917,0.0752643,0.23423,0.164707,-0.0494272,0.0824678,0.0733759,0.00297883,0.176859,0.121732,0.132204,0.16385,0.00328695,-0.0580622,-0.0592564,0.0453872,0.000650553,-0.0349106,-0.0624962,0.0339852,-0.0229458,0.134083,0.028576,-0.0356113,0.121843,0.17817,0.0621792,-34130.8
-33186.2,0.793429,0.41078,3,15,0,33206.9,-0.00467401,0.971324,0.142601,-0.0660859,0.264555,0.100908,0.293892,0.163044,0.0847354,0.0480616,0.249706,0.133286,-0.040723,0.100229,0.0905825,0.0221592,0.153792,0.122514,0.124814,0.158371,0.0104552,-0.0449875,-0.0481871,0.0228441,-0.00361529,-0.0190116,-0.0510406,-0.00443888,-0.0202848,0.134365,0.0849622,0.0075058,0.119815,0.0880466,0.0367226,-34098.2
-33190.4,0.994676,0.41078,3,15,0,33200.2,-0.0103703,0.969094,0.122771,-0.0128784,0.26351,0.129166,0.302042,0.206612,0.0404823,0.0764566,0.244183,0.17429,-0.0476795,0.0692965,0.0587937,0.0133448,0.158973,0.117455,0.15608,0.152213,0.00472256,-0.0504354,-0.0538922,0.0626344,0.018235,-0.013002,-0.0679811,0.0369408,-0.00557126,0.165977,0.116088,0.00221994,0.107767,0.0655288,0.0716735,-34139.5
-33193.3,0.892208,0.41078,3,7,0,33215,-0.00529336,0.968735,0.120569,-0.0293491,0.253611,0.114373,0.293568,0.170714,0.0925783,0.0589054,0.262058,0.159832,-0.0425946,0.0919223,0.0604149,0.0094438,0.165105,0.11964,0.151037,0.170659,-0.00995648,-0.0387791,-0.0538677,0.0333847,0.00517438,-0.00707167,-0.0330296,0.0309888,0.00170992,0.195127,0.103106,0.0186974,0.106636,0.076787,0.11719,-34109.9
-33190,1,0.41078,3,7,0,33210.9,-0.00712462,0.97407,0.134367,-0.0471165,0.257245,0.120606,0.310426,0.185379,0.0713172,0.0735009,0.221831,0.147921,-0.0518928,0.110257,0.0768335,0.0163198,0.155021,0.109023,0.126902,0.156817,0.0316523,-0.051009,-0.0383759,0.0398106,0.0110523,0.00180813,-0.0480336,0.0365627,-0.0171072,0.105219,0.106962,0.018793,0.0853702,0.163372,0.0362825,-34102.7
-33187,0.876011,0.41078,3,7,0,33210.4,-0.00832477,0.970611,0.134958,-0.0372667,0.225509,0.102332,0.284339,0.187071,0.048591,0.0816544,0.223643,0.136429,-0.0316618,0.0792105,0.0881935,0.0290654,0.175259,0.116256,0.151322,0.169273,0.00108113,-0.0440763,-0.0505765,0.0424883,0.01346,-0.0296824,-0.0627631,0.0283551,-0.0153973,0.181485,0.0733695,-0.00906192,0.0967938,0.077482,0.0693301,-34085.6
