# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:41:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/b3m83wyz.json
# init = 2 (Default)
# random
#   seed = 75687
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_Word2Vec/reg-20250420204110_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35561.7,0.911957,0.616834,2,3,0,35564.8,-0.0110995,-0.115067,0.993922,-33583.9
-35559.9,0.891929,0.616834,1,3,0,35562.9,-0.0160116,-0.109798,0.995827,-33584.8
-35560.7,0.912928,0.616834,2,3,0,35560.8,-0.013438,-0.111838,0.992998,-33584
-35564.4,0.67019,0.616834,2,3,0,35564.9,-0.010179,-0.10852,0.989319,-33584.6
-35564.5,0.88525,0.616834,2,3,0,35567.9,-0.0180735,-0.110358,1.00364,-33588.1
-35563,1,0.616834,2,3,0,35564.8,-0.0184722,-0.112955,1.00198,-33586.9
-35561.2,1,0.616834,2,3,0,35563.3,-0.0130279,-0.107322,0.993168,-33584.8
-35560.5,0.929474,0.616834,3,7,0,35562.2,-0.0196471,-0.113418,0.996187,-33584.8
-35560.3,0.972502,0.616834,3,7,0,35561.1,-0.0161351,-0.111907,0.993451,-33584.1
-35563.1,0.661399,0.616834,2,3,0,35564.1,-0.0223295,-0.112007,0.990744,-33584.8
-35562.2,1,0.616834,2,3,0,35564.3,-0.0148031,-0.111083,1.00126,-33586.5
-35561.3,0.990261,0.616834,2,7,0,35562.8,-0.0122882,-0.107607,0.993282,-33584.7
-35562.3,0.900548,0.616834,2,7,0,35563.4,-0.014969,-0.10534,0.999821,-33587.1
-35563.3,0.820704,0.616834,1,1,0,35563.5,-0.0147582,-0.104923,1.001,-33587.7
-35563.3,0.969983,0.616834,2,7,0,35565.5,-0.0140332,-0.105509,0.990248,-33585.1
-35561.7,1,0.616834,1,1,0,35563.1,-0.0149521,-0.106883,0.991704,-33584.8
-35562.4,0.864466,0.616834,2,3,0,35563.6,-0.0168474,-0.114726,1.00106,-33586.2
-35562.7,0.913849,0.616834,3,7,0,35564.9,-0.0148796,-0.104234,0.99177,-33585.5
-35560.3,1,0.616834,2,7,0,35562.4,-0.0156319,-0.113763,0.997226,-33584.7
-35560.1,1,0.616834,2,3,0,35560.4,-0.0180802,-0.110976,0.99475,-33584.6
-35560.7,0.918954,0.616834,3,7,0,35561.1,-0.0115004,-0.111565,0.996337,-33584.6
-35561,0.826697,0.616834,2,7,0,35562.5,-0.0148775,-0.114076,0.99249,-33583.7
-35561.1,0.993407,0.616834,2,7,0,35561.4,-0.0191539,-0.108021,0.99861,-33586.3
-35560.9,0.986187,0.616834,2,3,0,35561.9,-0.0206172,-0.108963,0.994074,-33585.2
-35561.8,0.845202,0.616834,1,1,0,35561.9,-0.0218018,-0.109148,0.992678,-33585.2
-35562.3,0.871568,0.616834,3,7,0,35564.3,-0.0154857,-0.11627,1.0002,-33585.7
-35561.3,1,0.616834,2,3,0,35562.3,-0.0148547,-0.116252,0.997809,-33584.7
-35560.5,1,0.616834,2,3,0,35561.6,-0.0155715,-0.11272,0.993023,-33583.9
-35560.3,0.972747,0.616834,2,3,0,35561.3,-0.0163625,-0.10835,0.994163,-33584.8
-35560.2,0.775476,0.616834,2,3,0,35562.8,-0.0142161,-0.109083,0.996469,-33585
-35561.7,0.788678,0.616834,2,3,0,35562.3,-0.0167602,-0.105642,0.998971,-33586.7
-35562.2,0.825229,0.616834,2,3,0,35564.4,-0.0158854,-0.115202,0.990885,-33583.7
-35561.2,0.93075,0.616834,3,7,0,35564.1,-0.0208851,-0.114652,0.995798,-33584.9
-35561.1,0.966129,0.616834,2,7,0,35562.1,-0.019736,-0.111821,0.998834,-33585.8
-35560.9,0.990364,0.616834,2,3,0,35561.6,-0.0157067,-0.114075,0.99263,-33583.8
-35560,0.997078,0.616834,2,3,0,35561,-0.0152537,-0.112144,0.99528,-33584.3
-35559.9,0.983869,0.616834,2,3,0,35560.1,-0.0160753,-0.109991,0.995599,-33584.7
-35560.7,0.903906,0.616834,2,3,0,35560.8,-0.020558,-0.110033,0.994355,-33585
-35560.7,0.868356,0.616834,3,7,0,35562.3,-0.0182284,-0.108659,0.993174,-33584.8
-35560.7,0.876852,0.616834,3,7,0,35562.2,-0.0196757,-0.109352,0.993642,-33584.9
-35560.9,0.749569,0.616834,2,3,0,35564,-0.0112035,-0.109502,0.996035,-33584.9
-35561.4,0.853787,0.616834,2,3,0,35563,-0.0192937,-0.116499,0.99494,-33584.4
-35562,0.906562,0.616834,3,7,0,35563.4,-0.0218353,-0.111817,0.992207,-33584.8
-35560.2,0.882266,0.616834,2,7,0,35564,-0.0139443,-0.112846,0.995128,-33584.2
-35560.2,0.387235,0.616834,2,3,0,35567.3,-0.0139443,-0.112846,0.995128,-33584.2
-35561.6,0.871971,0.616834,2,3,0,35561.9,-0.00974198,-0.109381,0.996779,-33585.2
-35562,0.805139,0.616834,2,3,0,35563.9,-0.0160108,-0.109863,1.00114,-33586.7
-35564.3,0.61826,0.616834,1,1,0,35564.4,-0.0161332,-0.109853,1.00356,-33588
-35566.1,0.925729,0.616834,2,3,0,35568.9,-0.0239485,-0.111441,1.00325,-33588.8
-35563.3,0.876842,0.616834,2,3,0,35569,-0.0129985,-0.106768,0.989981,-33584.8
-35561.9,1,0.616834,2,3,0,35563.2,-0.0131196,-0.107372,0.991653,-33584.7
-35561.1,0.965538,0.616834,2,7,0,35563.2,-0.0127694,-0.115248,0.994146,-33583.8
-35561.1,0.520322,0.616834,2,3,0,35567.2,-0.0127694,-0.115248,0.994146,-33583.8
-35560.1,0.881777,0.616834,1,3,0,35562.5,-0.0179704,-0.110458,0.994717,-33584.6
-35561.5,0.856805,0.616834,2,3,0,35561.6,-0.0126353,-0.110733,0.999754,-33585.9
-35561.1,1,0.616834,2,3,0,35561.6,-0.0180823,-0.110449,0.991782,-33584.3
-35562.2,0.886005,0.616834,2,3,0,35563.4,-0.0109526,-0.11711,0.995321,-33584.1
-35562.8,0.904659,0.616834,1,1,0,35563.1,-0.0103764,-0.117722,0.994713,-33584
-35561.7,1,0.616834,2,3,0,35563.2,-0.0113756,-0.115632,0.99759,-33584.7
-35560.7,0.89934,0.616834,2,3,0,35563.6,-0.0160392,-0.107897,0.993054,-33584.7
-35562.7,0.723097,0.616834,2,3,0,35563.9,-0.0173676,-0.113136,0.989711,-33583.9
-35564.6,0.851665,0.616834,2,3,0,35566.3,-0.0243186,-0.104669,0.999263,-33588.4
-35562,1,0.616834,2,3,0,35564.5,-0.0227875,-0.10705,0.996008,-33586.4
-35560.3,1,0.616834,2,3,0,35562.2,-0.0173147,-0.111701,0.997949,-33585.2
-35560.1,1,0.616834,2,3,0,35560.5,-0.0155462,-0.112741,0.99673,-33584.6
-35560.5,0.92055,0.616834,2,3,0,35561,-0.0198957,-0.109762,0.994509,-33585
-35560.9,0.889889,0.616834,2,3,0,35561.7,-0.014104,-0.110143,0.992277,-33584.1
-35563.3,0.801454,0.616834,2,3,0,35564,-0.0183222,-0.102121,0.997947,-33587.6
-35560.4,1,0.616834,2,3,0,35563.2,-0.0178583,-0.113552,0.997107,-33584.8
-35561.6,0.612138,0.616834,2,3,0,35563.4,-0.0158484,-0.112647,0.990995,-33583.8
-35561.2,1,0.616834,1,1,0,35561.7,-0.0159243,-0.111827,0.991461,-33583.9
-35560.7,0.8889,0.616834,2,3,0,35562.8,-0.0167957,-0.108699,0.998567,-33585.9
-35560.2,0.939872,0.616834,2,7,0,35561.6,-0.0177909,-0.113225,0.995871,-33584.5
-35565.9,0.520897,0.616834,2,3,0,35566.7,-0.0147724,-0.107239,1.00446,-33589
-35563.9,0.994667,0.616834,2,3,0,35567.3,-0.0174958,-0.11062,0.988367,-33584.4
-35561,1,0.616834,2,3,0,35564.1,-0.0129493,-0.115024,0.997042,-33584.5
-35560.9,1,0.616834,3,7,0,35561.4,-0.0204153,-0.108793,0.994077,-33585.2
-35560.3,0.863946,0.616834,2,3,0,35562.5,-0.0148774,-0.108881,0.997534,-33585.4
-35561.9,0.820947,0.616834,2,3,0,35562.3,-0.0131617,-0.111196,1.00052,-33586.1
-35562.6,0.972556,0.616834,3,7,0,35564,-0.0162816,-0.118392,0.999018,-33585.2
-35560.9,1,0.616834,2,3,0,35562.7,-0.0187668,-0.115288,0.996733,-33584.7
-35563.8,0.73941,0.616834,2,3,0,35564.6,-0.0237684,-0.104481,0.997624,-33587.7
-35566,0.815489,0.616834,2,3,0,35568.3,-0.00423092,-0.114295,0.992979,-33584.7
-35563.5,1,0.616834,2,3,0,35565.7,-0.00722852,-0.11367,0.99326,-33584.3
-35561,0.929915,0.616834,3,7,0,35564.6,-0.0152773,-0.114482,0.992731,-33583.7
-35560.4,0.959832,0.616834,2,3,0,35561.8,-0.0157742,-0.110905,0.998384,-33585.4
-35560.2,0.948363,0.616834,2,3,0,35561,-0.0141959,-0.109041,0.995382,-33584.8
-35562.2,0.673343,0.616834,2,3,0,35562.8,-0.0171396,-0.110864,0.990071,-33584.2
-35563.7,0.896707,0.616834,2,7,0,35565.3,-0.0154723,-0.120636,0.998141,-33585
-35562.5,1,0.616834,2,3,0,35564.5,-0.0119847,-0.118322,0.995646,-33584.1
-35561.2,0.990586,0.616834,3,7,0,35563.4,-0.0127119,-0.109207,0.992515,-33584.3
-35561.2,0.480573,0.616834,2,7,0,35567.9,-0.0127119,-0.109207,0.992515,-33584.3
-35561.4,0.891274,0.616834,3,7,0,35563.4,-0.0190866,-0.11467,0.998839,-33585.5
-35560.6,1,0.616834,2,3,0,35561.9,-0.0159897,-0.106559,0.996436,-33585.6
-35560.2,0.87138,0.616834,1,3,0,35562.1,-0.0183387,-0.112697,0.99487,-33584.4
-35562.4,0.480017,0.616834,2,3,0,35564.9,-0.0130241,-0.111517,1.0012,-33586.4
-35562.2,0.580716,0.616834,2,7,0,35567.8,-0.0117792,-0.111978,0.991105,-33583.9
-35560.9,0.991635,0.616834,2,3,0,35563.3,-0.0143684,-0.106794,0.993901,-33585
-35560.9,0.996141,0.616834,2,3,0,35561.2,-0.0151861,-0.107862,0.992883,-33584.7
-35563.4,0.763266,0.616834,2,7,0,35563.7,-0.0169911,-0.116478,1.00154,-33586.4
-35562.1,1,0.616834,2,3,0,35564.3,-0.0138765,-0.109298,0.990646,-33584.2
-35560.4,1,0.616834,2,7,0,35561.8,-0.0153029,-0.110076,0.998131,-33585.4
-35560.3,0.967533,0.616834,2,3,0,35561,-0.0167082,-0.113368,0.994051,-33584.1
-35560,1,0.616834,2,3,0,35560.4,-0.0150856,-0.109504,0.995429,-33584.7
-35560.7,0.923456,0.616834,2,3,0,35560.9,-0.0126029,-0.108506,0.994489,-33584.7
-35560.6,0.996475,0.616834,3,7,0,35561,-0.0196749,-0.113481,0.995196,-33584.6
-35560.3,0.823172,0.616834,2,3,0,35562.7,-0.01389,-0.113649,0.996125,-33584.3
-35561,0.881048,0.616834,3,7,0,35561.7,-0.0205483,-0.108018,0.994442,-33585.4
-35560.1,0.998732,0.616834,2,3,0,35561.2,-0.0174949,-0.110463,0.994341,-33584.5
-35561.3,0.859885,0.616834,2,3,0,35561.6,-0.0206225,-0.112598,0.992873,-33584.5
-35560.9,0.925328,0.616834,3,7,0,35562.6,-0.0124605,-0.110687,0.998249,-33585.3
-35561.8,0.826444,0.616834,2,3,0,35563.2,-0.0156576,-0.115681,0.99966,-33585.4
-35561.1,0.986842,0.616834,2,3,0,35562.9,-0.0217853,-0.112697,0.995896,-33585.2
-35561.6,0.979472,0.616834,3,7,0,35561.7,-0.0226568,-0.113135,0.995197,-33585.2
-35561.8,0.876494,0.616834,3,7,0,35563.9,-0.00938618,-0.110962,0.997499,-33585.2
-35566,0.433356,0.616834,2,3,0,35569,-0.0129816,-0.118174,1.00316,-33587.1
-35561.1,1,0.616834,2,3,0,35566.7,-0.0198408,-0.115552,0.995971,-33584.7
-35560.5,0.991105,0.616834,2,3,0,35561.5,-0.0184372,-0.112343,0.997869,-33585.2
-35562.4,0.818913,0.616834,2,3,0,35562.6,-0.0174333,-0.114385,1.00103,-33586.2
-35563.5,0.881194,0.616834,2,3,0,35565,-0.00777437,-0.107753,0.992607,-33585
-35563.9,0.957314,0.616834,3,7,0,35565.2,-0.0237888,-0.114821,1.00016,-33586.9
-35563.2,0.994605,0.616834,3,7,0,35564.4,-0.0242219,-0.114086,0.998691,-33586.5
-35560.6,1,0.616834,2,3,0,35563.1,-0.0152882,-0.108186,0.99324,-33584.6
-35561,0.893356,0.616834,3,7,0,35562.4,-0.0113207,-0.109487,0.997132,-33585.2
-35559.9,0.968289,0.616834,2,3,0,35561.5,-0.0160081,-0.111323,0.996625,-33584.8
-35560.8,0.901854,0.616834,2,3,0,35560.8,-0.0143578,-0.107271,0.99375,-33584.9
-35560.9,0.802013,0.616834,2,3,0,35563,-0.0145443,-0.110865,0.999308,-33585.7
-35560.2,0.944874,0.616834,2,3,0,35561.6,-0.0157236,-0.114,0.995903,-33584.3
-35560.4,0.958113,0.616834,2,3,0,35560.8,-0.0163533,-0.107263,0.994857,-33585.1
-35561.3,0.884795,0.616834,3,7,0,35562,-0.0195073,-0.116041,0.996986,-33584.9
-35561.6,0.963686,0.616834,3,7,0,35562.5,-0.0133877,-0.106463,0.992581,-33584.9
-35560.2,1,0.616834,2,3,0,35561.7,-0.0140122,-0.11291,0.995768,-33584.3
-35560.6,0.959793,0.616834,3,7,0,35560.7,-0.0140253,-0.114637,0.995069,-33584
-35560.4,0.956561,0.616834,3,7,0,35561.4,-0.013762,-0.110383,0.997692,-33585.1
-35560.1,0.892723,0.616834,3,7,0,35561.8,-0.0176076,-0.112119,0.994272,-33584.3
-35560.3,0.976917,0.616834,2,3,0,35560.6,-0.0195675,-0.111134,0.995572,-33584.9
-35560.1,0.99618,0.616834,2,3,0,35560.4,-0.0144627,-0.110923,0.994664,-33584.3
-35560.7,0.935902,0.616834,2,3,0,35560.8,-0.0133748,-0.112108,0.998354,-33585.1
-35560.8,0.996745,0.616834,2,3,0,35561.1,-0.011981,-0.110877,0.997821,-33585.1
-35560.9,0.928795,0.616834,3,7,0,35562,-0.0210112,-0.109131,0.994567,-33585.3
-35560.3,0.96005,0.616834,3,7,0,35561.9,-0.0155284,-0.113469,0.997375,-33584.7
-35560.3,0.61949,0.616834,1,3,0,35563.5,-0.0155284,-0.113469,0.997375,-33584.7
-35561.8,0.727796,0.616834,2,3,0,35562.8,-0.01466,-0.109942,1.00077,-33586.4
-35562.3,0.972309,0.616834,2,3,0,35563.6,-0.0131177,-0.112965,0.99056,-33583.7
-35561.6,0.743432,0.616834,2,3,0,35565.7,-0.0103667,-0.109511,0.998103,-33585.5
-35560.6,0.978069,0.616834,2,7,0,35562.2,-0.016382,-0.107113,0.997044,-33585.7
-35561.6,0.815833,0.616834,2,3,0,35562.7,-0.0165021,-0.110291,1.00062,-33586.4
-35560.9,0.85384,0.616834,2,7,0,35563.5,-0.0206369,-0.108101,0.995627,-33585.6
-35561.3,0.975406,0.616834,2,3,0,35561.6,-0.0200169,-0.106417,0.99712,-33586.3
-35560.3,0.999637,0.616834,3,7,0,35561.4,-0.0138147,-0.111127,0.997263,-33584.9
-35560.5,0.676764,0.616834,2,3,0,35564.1,-0.0120984,-0.111652,0.995445,-33584.4
-35560.2,0.987581,0.616834,2,3,0,35560.8,-0.0140648,-0.109974,0.997161,-33585.1
-35560.1,0.999798,0.616834,2,3,0,35560.4,-0.0181775,-0.112602,0.99593,-33584.6
-35560,0.925091,0.616834,2,3,0,35560.8,-0.0149706,-0.109946,0.996405,-33584.9
-35560.9,0.824957,0.616834,2,3,0,35561.8,-0.0184345,-0.115857,0.995108,-33584.3
-35564.3,0.754039,0.616834,3,7,0,35564.6,-0.0159216,-0.122032,0.995985,-33584.6
-35560.5,1,0.616834,2,3,0,35564.2,-0.0128305,-0.111361,0.997242,-33584.9
-35560.5,0.787609,0.616834,1,3,0,35563,-0.0200062,-0.111587,0.994506,-33584.7
-35562.1,0.85941,0.616834,2,3,0,35562.5,-0.0103414,-0.116056,0.996518,-33584.4
-35560.7,0.993969,0.616834,2,3,0,35562.5,-0.0186454,-0.107609,0.997428,-33585.9
-35561.1,0.85607,0.616834,3,7,0,35562.7,-0.0174543,-0.107762,0.992359,-33584.8
-35561.2,0.876406,0.616834,2,7,0,35563,-0.0127734,-0.106006,0.996057,-33585.6
-35562.4,0.90699,0.616834,2,3,0,35563.2,-0.00829296,-0.108392,0.996615,-33585.5
-35562.4,1,0.616834,3,7,0,35562.8,-0.0236623,-0.114175,0.994516,-33585.2
-35560.5,0.883705,0.616834,2,3,0,35564.4,-0.0123823,-0.112133,0.996079,-33584.5
-35561.3,0.904094,0.616834,2,7,0,35561.8,-0.0161035,-0.106195,0.992905,-33585.1
-35561.6,0.937901,0.616834,2,3,0,35562.5,-0.012211,-0.116362,0.997113,-33584.5
-35562.4,0.969679,0.616834,3,7,0,35562.8,-0.0105227,-0.116192,0.998086,-33584.9
-35562.4,0.903172,0.616834,2,3,0,35564.1,-0.0211821,-0.110596,0.991008,-33584.8
-35560.5,1,0.616834,2,3,0,35562.3,-0.0129766,-0.11035,0.997434,-33585.1
-35560.8,0.950656,0.616834,2,3,0,35561.4,-0.0159325,-0.106298,0.996679,-33585.8
-35560.2,1,0.616834,2,3,0,35560.9,-0.0182738,-0.112451,0.994536,-33584.4
-35560.3,0.991976,0.616834,2,3,0,35560.4,-0.0139657,-0.108983,0.997107,-33585.2
-35561.2,0.916342,0.616834,2,3,0,35561.6,-0.0121841,-0.110791,0.99247,-33584.1
-35561.1,0.977974,0.616834,2,3,0,35562.2,-0.0111343,-0.11309,0.996842,-33584.6
-35560.6,1,0.616834,3,7,0,35561.6,-0.0187634,-0.108034,0.994033,-33585.1
-35560.4,0.995677,0.616834,2,7,0,35561.1,-0.0171416,-0.114412,0.994512,-33584.1
-35563.4,0.750666,0.616834,2,3,0,35563.8,-0.00701033,-0.10745,0.995563,-33585.6
-35563.7,0.989887,0.616834,3,7,0,35564.4,-0.0251972,-0.114187,0.998441,-33586.7
-35561.8,0.886728,0.616834,2,3,0,35565.9,-0.0176616,-0.110853,1.00082,-33586.5
-35561.8,0.977493,0.616834,2,3,0,35562.7,-0.0191492,-0.110247,0.991005,-33584.5
-35561.7,1,0.616834,2,3,0,35562.2,-0.0130944,-0.11317,0.999987,-33585.7
-35561.6,1,0.616834,2,7,0,35562,-0.01958,-0.110777,0.991466,-33584.5
-35561.3,0.993649,0.616834,2,3,0,35562.2,-0.0186782,-0.110392,0.999781,-33586.3
-35560.6,0.986447,0.616834,2,3,0,35561.9,-0.0204084,-0.111931,0.995764,-33585
-35560.9,0.640586,0.616834,2,3,0,35564.5,-0.0120715,-0.112326,0.997781,-33584.9
-35560.8,0.819693,0.616834,2,3,0,35563.3,-0.0154953,-0.108305,0.992738,-33584.6
-35561.1,0.945146,0.616834,1,1,0,35561.2,-0.0159298,-0.108057,0.992242,-33584.6
-35560.5,0.76403,0.616834,2,7,0,35563.3,-0.0189903,-0.111588,0.997922,-33585.4
-35560,0.94235,0.616834,2,7,0,35561.2,-0.0157392,-0.109755,0.995142,-33584.6
-35560.7,0.840941,0.616834,2,3,0,35561.2,-0.0182951,-0.11196,0.992715,-33584.2
-35562.5,0.800057,0.616834,3,7,0,35563.6,-0.0243181,-0.112425,0.99412,-33585.5
-35560.7,0.976827,0.616834,2,3,0,35563.4,-0.0131133,-0.108692,0.997783,-33585.5
-35560.3,0.955646,0.616834,2,3,0,35561.6,-0.0158667,-0.113741,0.994314,-33584
-35560.2,0.96411,0.616834,3,7,0,35560.9,-0.0158809,-0.10816,0.996253,-33585.2
-35563,0.71884,0.616834,2,3,0,35563.3,-0.00796146,-0.113311,0.993091,-33584.2
-35562.3,1,0.616834,1,1,0,35563.2,-0.00840128,-0.112166,0.99427,-33584.4
-35562.4,0.99637,0.616834,3,7,0,35562.6,-0.0238825,-0.110456,0.997958,-33586.5
-35564,0.909285,0.616834,2,3,0,35564.8,-0.0265279,-0.109135,0.994435,-33586.6
-35561.6,0.963932,0.616834,2,3,0,35565.1,-0.0093504,-0.110758,0.995936,-33584.8
-35560.5,1,0.616834,2,3,0,35561.9,-0.0179933,-0.11422,0.994354,-33584.2
-35561.3,0.927759,0.616834,3,7,0,35561.7,-0.0207787,-0.109243,0.998468,-33586.3
-35561.3,0.895375,0.616834,1,1,0,35561.9,-0.0207787,-0.109243,0.998468,-33586.3
-35560,1,0.616834,2,3,0,35561.1,-0.0145563,-0.110484,0.994925,-33584.4
-35560.3,0.786466,0.616834,2,3,0,35562.1,-0.0166056,-0.114354,0.995386,-33584.2
-35560.5,0.818819,0.616834,2,7,0,35562.2,-0.0176287,-0.107838,0.997186,-33585.7
-35561,0.937345,0.616834,2,3,0,35561.3,-0.0156516,-0.115624,0.993682,-33583.8
-35559.9,0.972944,0.616834,1,3,0,35561.2,-0.0161225,-0.111231,0.994769,-33584.4
-35560.2,0.967363,0.616834,2,7,0,35560.2,-0.016966,-0.110914,0.997848,-33585.3
-35560.2,0.95539,0.616834,2,3,0,35560.9,-0.0147291,-0.109321,0.994266,-33584.5
-35562.7,0.728482,0.616834,2,3,0,35563.2,-0.0159141,-0.102244,0.994785,-33586.6
-35560.7,0.89328,0.616834,2,3,0,35564.5,-0.0165698,-0.115856,0.995356,-33584.2
-35561.9,0.604271,0.616834,2,3,0,35564.9,-0.0201908,-0.108761,0.999824,-33586.8
-35562.3,0.926194,0.616834,2,3,0,35563.9,-0.00929531,-0.115502,0.995819,-33584.3
-35561.8,1,0.616834,2,3,0,35562.6,-0.0111413,-0.116043,0.994915,-33584
-35560.9,0.76369,0.616834,3,7,0,35565.1,-0.0209801,-0.108782,0.99619,-33585.7
-35561.5,0.897593,0.616834,2,3,0,35562.5,-0.0182378,-0.104878,0.994664,-33585.9
-35560.9,1,0.616834,2,3,0,35561.7,-0.0164198,-0.116149,0.996541,-33584.4
-35559.9,1,0.616834,2,3,0,35560.7,-0.0159373,-0.110495,0.995804,-33584.7
-35561.5,0.682761,0.616834,1,3,0,35562.9,-0.017491,-0.117496,0.994708,-33584.1
-35562,0.945483,0.616834,3,7,0,35563.5,-0.0232448,-0.111607,0.993636,-33585.2
-35563,0.944918,0.616834,3,7,0,35564.2,-0.0112116,-0.103901,0.993548,-33585.8
-35559.9,0.919558,0.616834,1,3,0,35563.9,-0.0152054,-0.110541,0.995856,-33584.6
-35562.6,0.725718,0.616834,2,3,0,35562.9,-0.0148447,-0.110054,1.00171,-33586.9
-35563.1,0.967363,0.616834,2,3,0,35564.4,-0.0127492,-0.112077,0.989541,-33583.9
-35561.1,0.966361,0.616834,2,3,0,35564.2,-0.0141587,-0.116346,0.99524,-33584
-35560.5,0.968017,0.616834,2,3,0,35561.6,-0.0128464,-0.113057,0.994938,-33584.1
-35560.2,1,0.616834,3,7,0,35560.6,-0.0131172,-0.110583,0.995345,-33584.5
-35560.7,0.935401,0.616834,2,7,0,35561.1,-0.015883,-0.114108,0.993102,-33583.8
-35560.2,0.864532,0.616834,1,3,0,35562.1,-0.0160069,-0.108209,0.99586,-33585.1
-35560,1,0.616834,2,3,0,35560.2,-0.0173285,-0.110378,0.99512,-33584.7
-35560.6,0.909514,0.616834,2,3,0,35560.8,-0.019451,-0.112367,0.993843,-33584.4
-35560.6,0.693845,0.616834,2,3,0,35564.2,-0.019451,-0.112367,0.993843,-33584.4
-35560.2,0.886581,0.616834,2,3,0,35561.9,-0.014295,-0.112911,0.996803,-33584.6
-35560.1,0.973907,0.616834,3,7,0,35560.6,-0.0176421,-0.108924,0.995861,-33585.1
-35562.3,0.767375,0.616834,2,3,0,35562.7,-0.0198734,-0.113631,1.0006,-33586.4
-35561.8,0.990852,0.616834,3,7,0,35563,-0.0197831,-0.116404,0.998046,-33585.3
-35560.5,0.998981,0.616834,2,3,0,35562.1,-0.0174278,-0.114216,0.994077,-33584.1
-35560.7,0.958851,0.616834,1,1,0,35560.8,-0.0170674,-0.115205,0.994058,-33584
-35560.9,0.994009,0.616834,3,7,0,35561.6,-0.0212182,-0.111657,0.994654,-33584.9
-35561.7,0.917636,0.616834,2,7,0,35562.5,-0.0157522,-0.110825,1.00068,-33586.3
-35562.5,0.596855,0.616834,1,3,0,35567.9,-0.0222408,-0.107996,0.992165,-33585.5
-35561.4,1,0.616834,3,7,0,35563.2,-0.0177046,-0.114739,0.992072,-33583.9
-35562,0.975399,0.616834,3,7,0,35562.8,-0.0119499,-0.109897,0.991347,-33584.2
-35560.6,1,0.616834,2,3,0,35562.1,-0.0146232,-0.114312,0.997619,-33584.7
-35564.1,0.639839,0.616834,2,3,0,35564.9,-0.0172228,-0.120498,0.992113,-33583.9
-35564.4,0.801213,0.616834,2,3,0,35569,-0.0185095,-0.121985,0.996083,-33584.8
-35565,0.944314,0.616834,3,7,0,35567,-0.0140716,-0.121255,0.999744,-33585.6
-35562.3,0.949119,0.616834,2,3,0,35566.2,-0.0192642,-0.104303,0.993146,-33586
-35562.1,0.992258,0.616834,3,7,0,35564.2,-0.0129238,-0.104682,0.993372,-33585.5
-35562.8,0.959908,0.616834,2,7,0,35563.9,-0.0167332,-0.119628,0.997502,-33584.8
-35561.4,0.920402,0.616834,2,3,0,35565,-0.0115444,-0.107154,0.994234,-33585
-35560.4,0.985783,0.616834,3,7,0,35562,-0.0174112,-0.113465,0.997711,-33585
-35561.8,0.834681,0.616834,2,3,0,35562.6,-0.0183772,-0.117799,0.996997,-33584.7
-35560.2,0.99373,0.616834,2,3,0,35562.1,-0.0182147,-0.111941,0.997274,-33585.1
-35561.3,0.899059,0.616834,2,3,0,35561.6,-0.0166168,-0.11656,0.993658,-33583.9
-35561.4,0.984541,0.616834,2,7,0,35562,-0.0189577,-0.114804,0.992554,-33584
-35562.4,0.859598,0.616834,2,3,0,35563.4,-0.01556,-0.104955,0.999821,-33587.2
-35560.6,1,0.616834,2,3,0,35563,-0.0150457,-0.114523,0.997407,-33584.6
-35561.3,0.921114,0.616834,2,3,0,35561.9,-0.0215018,-0.108208,0.997036,-33586.1
-35561.3,0.721768,0.616834,2,3,0,35564.6,-0.0215018,-0.108208,0.997036,-33586.1
-35563.3,0.77656,0.616834,2,3,0,35564.9,-0.0110471,-0.119022,0.994315,-33583.9
-35561.3,0.944389,0.616834,2,3,0,35564.4,-0.0132894,-0.115626,0.997731,-33584.7
-35562.6,0.836163,0.616834,2,3,0,35563.8,-0.0164195,-0.103011,0.993245,-33586.1
-35562.1,0.963921,0.616834,2,7,0,35564.8,-0.0218417,-0.114117,0.992492,-33584.6
