# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:41:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/b3m83wyz.json
# init = 2 (Default)
# random
#   seed = 75687
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_Word2Vec/reg-20250420204110_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35560.8,0.960763,0.583551,2,7,0,35561,-0.0200333,-0.111024,0.993519,-33584.7
-35560.3,0.841757,0.583551,1,3,0,35562.5,-0.0154178,-0.110468,0.997932,-33585.3
-35560.4,0.990024,0.583551,2,3,0,35560.6,-0.016197,-0.113174,0.993371,-33583.9
-35560.7,0.910779,0.583551,2,3,0,35561.6,-0.0165982,-0.111688,0.998979,-33585.5
-35562.3,0.741827,0.583551,2,3,0,35563.9,-0.0146387,-0.10928,1.00123,-33586.8
-35561.8,0.992188,0.583551,2,3,0,35563,-0.0133079,-0.112261,0.99109,-33583.8
-35560.6,0.950546,0.583551,2,3,0,35562.6,-0.0154861,-0.114967,0.994281,-33583.9
-35560.5,0.815374,0.583551,3,7,0,35562.7,-0.0166246,-0.107353,0.994164,-33585
-35562.5,0.628238,0.583551,2,3,0,35565.5,-0.0227972,-0.113874,0.992499,-33584.8
-35560.1,1,0.583551,2,3,0,35562.5,-0.0159054,-0.112608,0.994636,-33584.2
-35561.1,0.70286,0.583551,2,3,0,35563.4,-0.0171797,-0.116221,0.99729,-33584.7
-35560,0.875934,0.583551,2,3,0,35562.6,-0.017886,-0.110491,0.99514,-33584.7
-35560,0.935613,0.583551,3,7,0,35560.8,-0.0142846,-0.111294,0.99576,-33584.5
-35560.2,0.916619,0.583551,2,3,0,35560.9,-0.0169857,-0.113986,0.995995,-33584.4
-35560.3,0.96847,0.583551,3,7,0,35560.8,-0.0187915,-0.112534,0.994787,-33584.5
-35561.4,0.803836,0.583551,2,3,0,35562.7,-0.0148102,-0.117244,0.995443,-33584.1
-35564.3,0.717567,0.583551,2,3,0,35565.1,-0.0165142,-0.120318,0.999909,-33585.7
-35562.9,1,0.583551,3,7,0,35565.8,-0.00855117,-0.11134,0.999337,-33585.9
-35560.5,1,0.583551,2,3,0,35563.5,-0.0192003,-0.112101,0.99753,-33585.3
-35561.3,0.827602,0.583551,2,3,0,35562.5,-0.0119705,-0.109999,0.992543,-33584.2
-35564.3,0.760763,0.583551,3,7,0,35566.2,-0.02672,-0.108168,0.997224,-33587.5
-35560.8,0.99006,0.583551,2,3,0,35564.8,-0.0200336,-0.107782,0.996117,-33585.7
-35562.6,0.837861,0.583551,2,3,0,35563.4,-0.00772666,-0.112913,0.99607,-33584.8
-35560.8,0.999502,0.583551,2,3,0,35563.1,-0.0207695,-0.110446,0.994511,-33585
-35560.3,0.991455,0.583551,3,7,0,35561.1,-0.0183206,-0.113557,0.995178,-33584.4
-35560.2,0.95109,0.583551,2,7,0,35561.1,-0.0135176,-0.112106,0.996516,-33584.6
-35560.7,0.625553,0.583551,2,3,0,35564.3,-0.0184146,-0.112488,0.992843,-33584.2
-35560.5,0.771185,0.583551,1,3,0,35563.3,-0.0142418,-0.109417,0.998144,-33585.5
-35561.4,0.910618,0.583551,3,7,0,35562.1,-0.0145745,-0.117003,0.996816,-33584.4
-35563.6,0.594921,0.583551,2,7,0,35566.2,-0.0153205,-0.11164,1.00283,-33587.3
-35560.6,1,0.583551,2,7,0,35563.1,-0.017828,-0.113005,0.993071,-33584.1
-35561.9,0.692118,0.583551,2,3,0,35564.5,-0.0212652,-0.111949,0.999563,-33586.4
-35560.7,1,0.583551,2,3,0,35562.1,-0.0141873,-0.112723,0.992943,-33583.9
-35560.9,0.962231,0.583551,2,3,0,35561.3,-0.0168748,-0.111778,0.999444,-33585.7
-35560.2,0.87988,0.583551,1,3,0,35562.2,-0.0155179,-0.108134,0.995122,-33584.9
-35561.9,0.753761,0.583551,3,7,0,35563.7,-0.0235599,-0.111692,0.995781,-33585.7
-35562.3,0.949814,0.583551,3,7,0,35563.7,-0.0115131,-0.105535,0.998596,-33586.5
-35561,0.994811,0.583551,2,3,0,35563,-0.0145392,-0.106283,0.993836,-33585.1
-35562.3,0.82766,0.583551,3,7,0,35563.6,-0.0102632,-0.106535,0.993416,-33585.1
-35560.3,0.924284,0.583551,2,3,0,35563.3,-0.0134369,-0.110875,0.997153,-33584.9
-35561.4,0.885339,0.583551,3,7,0,35561.8,-0.0218726,-0.112363,0.993607,-33584.8
-35561.5,0.976956,0.583551,3,7,0,35562.8,-0.0104363,-0.11034,0.998057,-33585.4
-35562.4,0.962754,0.583551,2,3,0,35562.6,-0.00855718,-0.112214,0.997827,-33585.2
-35562.4,0.68449,0.583551,2,7,0,35568.3,-0.00855718,-0.112214,0.997827,-33585.2
-35562,0.968351,0.583551,3,7,0,35564.1,-0.0138379,-0.118103,0.996986,-33584.4
-35563.4,0.818695,0.583551,2,3,0,35565,-0.0144936,-0.101304,0.995008,-33586.9
-35561.8,0.972257,0.583551,2,3,0,35564.7,-0.0156668,-0.112981,1.00061,-33586
-35562.9,0.786096,0.583551,2,3,0,35564.9,-0.0157044,-0.112725,0.989427,-33583.9
-35560.2,1,0.583551,2,3,0,35562.4,-0.0162969,-0.111898,0.997658,-33585
-35561.6,0.654541,0.583551,2,3,0,35564.2,-0.0172932,-0.116324,0.992732,-33583.8
-35560.6,0.879959,0.583551,2,7,0,35563.5,-0.0126848,-0.112922,0.996989,-33584.6
-35560.6,0.895565,0.583551,2,7,0,35562,-0.0169005,-0.106674,0.995501,-33585.4
-35560.2,0.966161,0.583551,2,3,0,35561.1,-0.0160985,-0.109651,0.997612,-33585.3
-35561.1,0.904374,0.583551,2,3,0,35561.6,-0.016599,-0.105523,0.997013,-33586.1
-35560.2,0.985005,0.583551,2,3,0,35561.4,-0.0180509,-0.108714,0.994952,-33585
-35560.4,0.937102,0.583551,3,7,0,35561.1,-0.0142797,-0.112836,0.997704,-33584.8
-35561.2,0.86809,0.583551,3,7,0,35562.1,-0.0182913,-0.108859,0.992012,-33584.6
-35560.6,0.994275,0.583551,2,7,0,35561.4,-0.0179983,-0.111851,0.998495,-33585.5
-35561.9,0.813932,0.583551,3,7,0,35563.6,-0.0114703,-0.115778,0.993369,-33583.7
-35561.8,0.854201,0.583551,2,3,0,35564.2,-0.0134941,-0.113199,0.991248,-33583.7
-35560.1,1,0.583551,2,7,0,35561.5,-0.0169894,-0.111001,0.997255,-33585.1
-35562.6,0.66441,0.583551,2,3,0,35564.4,-0.0233187,-0.115555,0.99716,-33585.7
-35561,0.969105,0.583551,2,3,0,35563.3,-0.0202787,-0.114399,0.994392,-33584.5
-35561,0.997423,0.583551,3,7,0,35561.5,-0.0120518,-0.107509,0.995085,-33585
-35564.5,0.687643,0.583551,2,3,0,35565.6,-0.0180936,-0.102742,1.00109,-33588.6
-35564.7,0.945125,0.583551,3,7,0,35566.6,-0.0140153,-0.118767,0.989968,-33583.6
-35561.2,1,0.583551,2,3,0,35565,-0.0105547,-0.110618,0.997211,-33585.1
-35562.1,0.963296,0.583551,3,7,0,35562.2,-0.00859938,-0.111364,0.997279,-33585.1
-35561.1,0.945612,0.583551,3,7,0,35563.9,-0.0179775,-0.111831,0.999613,-33585.9
-35561.6,0.975072,0.583551,2,3,0,35562.1,-0.0165626,-0.10731,0.991671,-33584.8
-35562.6,0.942904,0.583551,3,7,0,35564,-0.0244248,-0.113486,0.995654,-33585.7
-35562.6,0.998552,0.583551,3,7,0,35564,-0.0079651,-0.109171,0.994445,-33584.9
-35562.8,0.770375,0.583551,2,3,0,35566.9,-0.0108762,-0.117756,0.997461,-33584.6
-35563.7,0.798874,0.583551,2,3,0,35565.9,-0.0109654,-0.1107,0.989556,-33584.1
-35562.2,0.998379,0.583551,3,7,0,35564.9,-0.0213513,-0.110636,0.999996,-33586.7
-35560.7,0.92458,0.583551,2,3,0,35563.9,-0.0159686,-0.114965,0.997671,-33584.8
-35563.2,0.84439,0.583551,2,7,0,35563.8,-0.00721597,-0.113377,0.994157,-33584.4
-35562.6,0.795554,0.583551,3,7,0,35567.5,-0.0109083,-0.117332,0.997761,-33584.7
-35560.9,0.993549,0.583551,2,3,0,35562.9,-0.0191917,-0.107005,0.994629,-33585.5
-35560.2,1,0.583551,2,3,0,35561,-0.0176457,-0.113638,0.995454,-33584.4
-35560.3,0.824712,0.583551,3,7,0,35562.5,-0.0150707,-0.108549,0.996963,-33585.3
-35560.3,0.98116,0.583551,2,3,0,35560.6,-0.0153878,-0.114096,0.994624,-33584
-35560.9,0.938922,0.583551,2,3,0,35561.2,-0.0142724,-0.115169,0.997468,-33584.6
-35560.4,1,0.583551,2,3,0,35560.8,-0.0150122,-0.114412,0.996655,-33584.4
-35561.3,0.575905,0.583551,2,3,0,35565.8,-0.0103236,-0.109949,0.996836,-33585.1
-35560.9,0.974346,0.583551,2,3,0,35562,-0.0128333,-0.107355,0.99426,-33584.9
-35561.2,0.960092,0.583551,3,7,0,35562.2,-0.0170076,-0.10567,0.993677,-33585.4
-35563.3,0.820022,0.583551,2,3,0,35564.2,-0.00904573,-0.114351,0.999716,-33585.7
-35560.8,1,0.583551,2,3,0,35563.6,-0.0172708,-0.115696,0.994449,-33584
-35560.8,0.950218,0.583551,3,7,0,35562.2,-0.0153748,-0.106627,0.99718,-33585.8
-35563.3,0.78056,0.583551,3,7,0,35564.4,-0.0126214,-0.119878,0.994669,-33584
-35562.5,0.985891,0.583551,3,7,0,35564.9,-0.00952332,-0.115823,0.994227,-33584
-35561.9,0.998955,0.583551,3,7,0,35562.6,-0.0101283,-0.114766,0.99412,-33584
-35563.2,0.937261,0.583551,2,3,0,35563.4,-0.00799874,-0.113504,0.992789,-33584.1
-35563,0.895564,0.583551,2,7,0,35566.7,-0.0153377,-0.114165,0.9896,-33583.7
-35566.2,0.785952,0.583551,2,3,0,35568.8,-0.0141707,-0.123889,0.997387,-33585.1
-35565.3,1,0.583551,2,3,0,35567.7,-0.0136397,-0.122339,0.993033,-33584
-35561.2,1,0.583551,2,3,0,35566,-0.0211256,-0.108415,0.994008,-33585.4
-35560.2,1,0.583551,2,3,0,35561.3,-0.0185232,-0.110474,0.99702,-33585.2
-35562.8,0.729794,0.583551,2,3,0,35563.5,-0.00961539,-0.112071,1.00002,-33586
-35561.7,0.971593,0.583551,2,7,0,35564.4,-0.0163416,-0.109616,0.990785,-33584.3
-35560.1,1,0.583551,2,3,0,35561.8,-0.0166611,-0.108627,0.995609,-33585
-35563.3,0.659823,0.583551,2,3,0,35563.6,-0.0216549,-0.115856,0.991272,-33584.4
-35560.4,0.989986,0.583551,3,7,0,35563.4,-0.0186129,-0.108665,0.994749,-33585
-35560.1,1,0.583551,2,3,0,35560.4,-0.0141919,-0.112238,0.996495,-33584.6
-35561,0.738191,0.583551,3,7,0,35563.4,-0.0155853,-0.116403,0.99528,-33584.1
-35560.5,0.998238,0.583551,3,7,0,35561.4,-0.0188296,-0.108278,0.997109,-33585.7
-35560,0.972724,0.583551,2,3,0,35561,-0.0173154,-0.111847,0.995749,-33584.6
-35560,0.997369,0.583551,3,7,0,35560,-0.0143926,-0.110655,0.995456,-33584.5
-35561.9,0.74741,0.583551,2,3,0,35562.1,-0.0191699,-0.108592,1.00024,-33586.8
-35563.7,0.750735,0.583551,2,7,0,35566.8,-0.0117069,-0.103964,0.999986,-33587.5
-35564.1,0.978557,0.583551,3,7,0,35566.9,-0.0229045,-0.103064,0.997642,-33588
-35561.7,0.952591,0.583551,2,3,0,35565.2,-0.0184527,-0.104912,0.993854,-33585.8
-35560.1,1,0.583551,2,3,0,35561.7,-0.0182343,-0.109811,0.995275,-33584.9
-35562.7,0.776319,0.583551,2,3,0,35562.8,-0.0210954,-0.117965,0.997334,-33585.3
-35562,0.896849,0.583551,3,7,0,35564.9,-0.0147316,-0.111632,1.00097,-33586.3
-35562.7,0.950112,0.583551,2,3,0,35563.8,-0.00898639,-0.110195,0.992248,-33584.4
-35562.6,0.992634,0.583551,3,7,0,35564.6,-0.0109657,-0.105934,0.992377,-33585.1
-35560.9,0.990565,0.583551,2,3,0,35562.9,-0.0184302,-0.114473,0.998187,-33585.2
-35562.1,0.929657,0.583551,2,3,0,35562.2,-0.0183485,-0.115253,1.00018,-33585.9
-35561.6,1,0.583551,1,1,0,35562.3,-0.0175458,-0.115429,0.999362,-33585.5
-35562.9,0.933411,0.583551,2,3,0,35563.1,-0.0172845,-0.117926,0.999963,-33585.7
-35563.3,1,0.583551,2,7,0,35564.8,-0.0210476,-0.119225,0.997008,-33585.2
-35561.2,0.984713,0.583551,2,3,0,35564.4,-0.0184662,-0.109915,0.999623,-33586.2
-35560.5,1,0.583551,2,3,0,35561.6,-0.0201016,-0.110605,0.996444,-33585.3
-35560.6,0.956117,0.583551,2,7,0,35561.2,-0.0177126,-0.11196,0.998546,-33585.4
-35560.3,0.995313,0.583551,2,7,0,35560.8,-0.017996,-0.11356,0.994742,-33584.3
-35560.4,0.795856,0.583551,2,3,0,35562.3,-0.0153083,-0.109855,0.99829,-33585.5
-35561.9,0.889073,0.583551,2,3,0,35562.1,-0.0169073,-0.105243,0.992485,-33585.4
-35561.7,1,0.583551,2,3,0,35563.1,-0.0155946,-0.106189,0.99944,-33586.7
-35562.1,0.976825,0.583551,2,7,0,35562.8,-0.0135099,-0.116834,0.992531,-33583.6
-35561,0.998759,0.583551,3,7,0,35562.9,-0.0137793,-0.115521,0.994301,-33583.8
-35562.4,0.911267,0.583551,3,7,0,35562.8,-0.0216678,-0.10628,0.992763,-33585.8
-35560.9,1,0.583551,2,3,0,35563.3,-0.0114154,-0.111906,0.994349,-33584.2
-35560.7,1,0.583551,2,3,0,35561.1,-0.0114473,-0.111039,0.996129,-33584.6
-35560.4,0.918123,0.583551,2,7,0,35562,-0.017015,-0.114352,0.994879,-33584.2
-35561,0.907644,0.583551,3,7,0,35561.7,-0.0122118,-0.109762,0.993102,-33584.3
-35562.6,0.815537,0.583551,2,3,0,35563.8,-0.016077,-0.106817,0.990343,-33584.9
-35560.7,0.985064,0.583551,2,7,0,35563.3,-0.0192601,-0.114202,0.994653,-33584.4
-35560.9,0.923293,0.583551,3,7,0,35562,-0.013751,-0.113061,0.998627,-33585.1
-35560.8,0.995005,0.583551,2,7,0,35561.3,-0.0156049,-0.114992,0.997901,-33584.8
-35560.5,1,0.583551,3,7,0,35561.1,-0.0149008,-0.109609,0.998329,-33585.5
-35560.2,0.995107,0.583551,2,7,0,35560.8,-0.0189796,-0.110461,0.996227,-33585.1
-35561.7,0.846262,0.583551,2,3,0,35562.1,-0.0219639,-0.111631,0.998645,-33586.2
-35561,1,0.583551,2,3,0,35562.3,-0.0204289,-0.113299,0.993849,-33584.5
-35560.3,0.977512,0.583551,2,3,0,35561.4,-0.0146658,-0.108296,0.996831,-33585.3
-35560.3,0.95278,0.583551,2,3,0,35561,-0.0146281,-0.109599,0.993711,-33584.4
-35560.9,0.937242,0.583551,2,3,0,35561.1,-0.0169894,-0.113162,0.999112,-33585.5
-35561.1,0.882533,0.583551,2,3,0,35562.6,-0.0141237,-0.110347,0.999501,-33585.8
-35564,0.659538,0.583551,2,3,0,35566.4,-0.0229433,-0.106467,0.990889,-33586
-35560.2,1,0.583551,2,3,0,35563.4,-0.0164422,-0.109483,0.997427,-33585.3
-35561.5,0.843254,0.583551,2,3,0,35562.1,-0.020315,-0.108032,0.998851,-33586.6
-35560.3,0.991475,0.583551,3,7,0,35561.8,-0.0134676,-0.109999,0.994466,-33584.4
-35561.7,0.872551,0.583551,3,7,0,35562.2,-0.01221,-0.1052,0.994764,-33585.6
-35563.4,0.86406,0.583551,3,7,0,35564.9,-0.015351,-0.120515,0.997302,-33584.7
-35560.6,0.999156,0.583551,2,3,0,35563.6,-0.0165139,-0.115069,0.994235,-33584
-35560,1,0.583551,2,3,0,35560.6,-0.0165384,-0.111406,0.996922,-33584.9
-35560.1,0.895265,0.583551,2,3,0,35561,-0.0146583,-0.109236,0.995551,-33584.8
-35561.3,0.850086,0.583551,3,7,0,35561.9,-0.0105304,-0.110657,0.993903,-33584.3
-35560.3,1,0.583551,2,3,0,35561.5,-0.0143551,-0.113649,0.995468,-33584.2
-35560.4,0.927868,0.583551,3,7,0,35561.1,-0.0186746,-0.108551,0.994995,-33585.1
-35560.3,0.996943,0.583551,3,7,0,35560.7,-0.0157195,-0.114137,0.99653,-33584.5
-35560.6,0.91905,0.583551,2,3,0,35561.5,-0.0122237,-0.109013,0.995217,-33584.7
-35560.8,0.938435,0.583551,2,7,0,35561.5,-0.0130284,-0.111633,0.9929,-33584
-35562,0.737585,0.583551,2,3,0,35563.7,-0.0180689,-0.110868,0.990438,-33584.3
-35559.9,0.933322,0.583551,1,3,0,35562.6,-0.0170812,-0.11108,0.996049,-33584.7
-35560.7,0.841483,0.583551,2,3,0,35561.5,-0.0140651,-0.106645,0.995262,-33585.3
-35562,0.89312,0.583551,2,3,0,35562.6,-0.0172017,-0.103399,0.99596,-33586.5
-35561.2,0.922492,0.583551,2,3,0,35564.1,-0.0206476,-0.114829,0.994881,-33584.6
-35560.7,0.96251,0.583551,2,3,0,35561.9,-0.0188991,-0.110741,0.992997,-33584.5
-35562,0.753486,0.583551,2,3,0,35564,-0.00875451,-0.110319,0.997092,-33585.2
-35562,0.803979,0.583551,2,3,0,35565.7,-0.0131382,-0.117848,0.994859,-33583.9
-35560.7,0.97535,0.583551,2,3,0,35562.6,-0.0178963,-0.115486,0.995545,-33584.3
-35560.5,0.997288,0.583551,3,7,0,35560.9,-0.0171988,-0.114761,0.994911,-33584.2
-35560.7,0.956459,0.583551,2,3,0,35561.2,-0.0187395,-0.114838,0.996376,-33584.7
-35560,1,0.583551,2,3,0,35560.7,-0.0153074,-0.110052,0.996245,-33584.8
-35560.6,0.574374,0.583551,2,3,0,35564.7,-0.0123767,-0.110433,0.997488,-33585.1
-35560.4,0.932613,0.583551,3,7,0,35561.7,-0.0199208,-0.111039,0.995817,-33585
-35560.3,0.887107,0.583551,3,7,0,35562,-0.0179186,-0.113843,0.99577,-33584.5
-35560.2,0.909886,0.583551,3,7,0,35561.4,-0.0143055,-0.108717,0.995154,-33584.8
-35561,0.927495,0.583551,2,3,0,35561.3,-0.0115462,-0.113898,0.99666,-33584.5
-35560.9,0.995416,0.583551,3,7,0,35561.6,-0.0208207,-0.108561,0.996106,-33585.7
-35562,0.914959,0.583551,2,3,0,35562.2,-0.0216201,-0.107133,0.998492,-33586.9
-35561.9,0.916747,0.583551,2,7,0,35564.2,-0.0158833,-0.115989,0.999583,-33585.4
-35561,0.944021,0.583551,2,7,0,35563,-0.0132324,-0.115546,0.994844,-33583.9
-35563,0.801805,0.583551,2,3,0,35564.1,-0.0155138,-0.10192,0.996992,-33587.2
-35562.1,0.86583,0.583551,3,7,0,35566,-0.0122288,-0.11654,0.993008,-33583.7
-35560.8,0.996273,0.583551,2,7,0,35562.4,-0.0128754,-0.108689,0.997713,-33585.5
-35560,0.911539,0.583551,1,3,0,35561.8,-0.0175488,-0.110835,0.995454,-33584.7
-35560,0.946467,0.583551,2,3,0,35560.4,-0.0152858,-0.111912,0.996694,-33584.7
-35560.5,0.949779,0.583551,2,3,0,35560.7,-0.0125279,-0.112521,0.996329,-33584.5
-35562,0.726914,0.583551,2,3,0,35563.3,-0.0107174,-0.107601,0.992911,-33584.8
-35563.6,0.848744,0.583551,3,7,0,35565.8,-0.0261115,-0.111079,0.997387,-33586.9
-35561.7,1,0.583551,2,3,0,35564.5,-0.0103616,-0.107352,0.994592,-33585.1
-35561.1,0.975145,0.583551,3,7,0,35562.9,-0.021226,-0.108249,0.994776,-33585.5
-35561.8,0.926357,0.583551,2,7,0,35563.1,-0.0105294,-0.106875,0.994245,-33585.1
-35562.6,0.962304,0.583551,2,3,0,35563.3,-0.0119289,-0.103459,0.996064,-33586.4
-35563.1,0.976833,0.583551,3,7,0,35564.1,-0.0204091,-0.118521,0.998486,-33585.5
-35560.8,0.96745,0.583551,2,3,0,35563.7,-0.0162504,-0.106664,0.993836,-33585.1
-35561.8,0.874547,0.583551,2,3,0,35562.5,-0.01885,-0.107125,0.999712,-33586.9
-35559.9,1,0.583551,2,3,0,35561.7,-0.0152056,-0.111132,0.995979,-33584.6
-35560.2,0.915724,0.583551,2,3,0,35560.5,-0.0158757,-0.109842,0.993664,-33584.4
-35561.2,0.725979,0.583551,1,3,0,35563.4,-0.0214555,-0.112651,0.997447,-33585.6
-35562.9,0.833005,0.583551,2,3,0,35564.1,-0.0111332,-0.104021,0.993742,-33585.8
-35562.1,0.942322,0.583551,2,7,0,35564.9,-0.0116946,-0.11055,0.991225,-33584.1
-35561.2,0.890346,0.583551,2,3,0,35564.4,-0.0154557,-0.114687,0.999071,-33585.2
-35562.3,0.933217,0.583551,2,3,0,35562.4,-0.0143555,-0.114734,1.00073,-33585.9
-35561.7,0.972352,0.583551,2,3,0,35563,-0.0156271,-0.110389,0.990741,-33584.1
-35562.9,0.855919,0.583551,2,3,0,35563.8,-0.0181906,-0.108703,1.0018,-33587.4
-35562.8,0.82242,0.583551,2,3,0,35567.2,-0.0139626,-0.117181,1.00004,-33585.5
-35561.8,1,0.583551,1,1,0,35562.7,-0.014346,-0.116412,0.998854,-33585.1
-35561.7,0.935414,0.583551,2,7,0,35563.4,-0.0169681,-0.104204,0.997014,-33586.5
-35560.5,0.995005,0.583551,3,7,0,35561.8,-0.0171263,-0.11445,0.994486,-33584.1
-35561.9,0.84636,0.583551,2,3,0,35562.3,-0.016546,-0.109214,1.00092,-33586.7
-35562.1,1,0.583551,3,7,0,35562.9,-0.0120803,-0.112229,0.991138,-33583.8
-35564,0.837219,0.583551,2,7,0,35565.1,-0.0099227,-0.106819,1.00113,-33587.4
-35561.2,1,0.583551,2,3,0,35564.5,-0.0149869,-0.105688,0.993777,-33585.3
-35560.9,0.996234,0.583551,3,7,0,35562,-0.0178221,-0.106257,0.996684,-33585.9
-35560.8,1,0.583551,3,7,0,35561.1,-0.0146704,-0.115698,0.995293,-33584
-35562.7,0.802775,0.583551,2,3,0,35563.5,-0.0135088,-0.105645,1.00035,-33587.2
-35562,1,0.583551,3,7,0,35563.7,-0.0189925,-0.116813,0.992849,-33584
-35562.2,0.974797,0.583551,2,3,0,35562.8,-0.0175577,-0.11592,0.991376,-33583.8
-35561.4,0.988202,0.583551,2,7,0,35563,-0.0201458,-0.114652,0.998278,-33585.4
-35562.1,0.904307,0.583551,2,7,0,35563.6,-0.00981132,-0.106863,0.994562,-33585.2
-35564.2,0.753254,0.583551,3,7,0,35566.8,-0.0250568,-0.10616,0.99278,-33586.7
-35560.7,1,0.583551,2,3,0,35564.1,-0.0156781,-0.110287,0.999052,-33585.7
-35560,0.718009,0.583551,3,7,0,35564.8,-0.0163241,-0.111271,0.99467,-33584.4
-35560.3,0.892678,0.583551,2,3,0,35560.7,-0.0151738,-0.113053,0.997332,-33584.7
-35561.3,0.906433,0.583551,2,3,0,35561.4,-0.018248,-0.108019,0.992187,-33584.8
-35560.1,0.870442,0.583551,1,3,0,35562.8,-0.0143341,-0.112819,0.995212,-33584.2
-35560.5,0.939362,0.583551,3,7,0,35561,-0.01254,-0.110815,0.994538,-33584.3
-35564.6,0.64407,0.583551,3,7,0,35565,-0.00968972,-0.108171,1.00211,-33587.6
-35562.8,0.970631,0.583551,2,7,0,35565.7,-0.0164323,-0.11592,0.990462,-33583.7
-35562.7,1,0.583551,2,3,0,35563.3,-0.0157332,-0.116134,0.990734,-33583.6
-35562.8,0.91791,0.583551,2,7,0,35565.4,-0.00749779,-0.112736,0.995091,-33584.6
-35562.5,0.899063,0.583551,3,7,0,35565.3,-0.0193086,-0.116701,0.991816,-33584
-35566.2,0.774106,0.583551,2,3,0,35567.1,-0.0166296,-0.11599,0.987128,-33584
-35567.1,0.931635,0.583551,2,3,0,35568.5,-0.0162237,-0.113649,0.985967,-33584.4
-35560.6,0.985231,0.583551,2,3,0,35567.8,-0.0129851,-0.108837,0.994016,-33584.6
-35560.6,0.929348,0.583551,2,3,0,35561.8,-0.0163513,-0.107079,0.996947,-33585.7
-35560.3,0.979735,0.583551,3,7,0,35561,-0.013665,-0.109009,0.996596,-33585.1
-35561,0.955514,0.583551,2,3,0,35561,-0.0115213,-0.108575,0.996974,-33585.3
-35562,0.876869,0.583551,2,3,0,35563,-0.0139649,-0.103663,0.995765,-33586.2
-35562.4,0.786414,0.583551,3,7,0,35566.1,-0.0180948,-0.118066,0.998465,-33585.2
-35566.3,0.745521,0.583551,3,7,0,35568.6,-0.00315911,-0.113686,0.996384,-33585.6
-35563.5,1,0.583551,1,1,0,35566,-0.00635719,-0.112483,0.995528,-33584.9
-35560.5,1,0.583551,2,3,0,35563.5,-0.0136079,-0.114123,0.995457,-33584.1
-35561.8,0.84728,0.583551,3,7,0,35562.5,-0.0118036,-0.115478,0.99306,-33583.7
-35560.9,0.894049,0.583551,2,3,0,35564,-0.0197259,-0.113065,0.998009,-33585.4
-35563.7,0.733031,0.583551,2,3,0,35564.8,-0.00763576,-0.107735,0.992367,-33585
-35561.5,0.992961,0.583551,3,7,0,35565.4,-0.0139692,-0.105337,0.993815,-33585.4
-35563.7,0.867848,0.583551,3,7,0,35564.4,-0.0109069,-0.103691,0.992339,-33585.8
-35561.8,1,0.583551,3,7,0,35564.3,-0.0168049,-0.108663,0.990908,-33584.5
-35564.9,0.625589,0.583551,2,3,0,35568.2,-0.0152617,-0.118405,0.989288,-33583.7
-35562.4,1,0.583551,2,3,0,35566.4,-0.0187044,-0.10306,0.996502,-33586.9
-35562.6,0.865583,0.583551,2,3,0,35565.1,-0.0203628,-0.110126,1.00101,-33587.1
-35561.2,1,0.583551,2,3,0,35562.4,-0.0200664,-0.109085,0.998631,-33586.2
-35561.1,0.76924,0.583551,2,7,0,35563.7,-0.0198146,-0.113407,0.992917,-33584.3
-35560.5,1,0.583551,2,3,0,35561.6,-0.0140383,-0.107717,0.99517,-33585
-35560.2,0.997988,0.583551,3,7,0,35560.8,-0.0161838,-0.109221,0.994075,-33584.6
-35561,0.901364,0.583551,2,3,0,35561.5,-0.0157358,-0.116176,0.996992,-33584.5
-35562.4,0.777892,0.583551,3,7,0,35563.8,-0.0167504,-0.117184,0.999726,-33585.5
-35561.3,1,0.583551,1,1,0,35562.3,-0.0176601,-0.115546,0.998529,-33585.2
-35561.1,0.988096,0.583551,2,7,0,35562.1,-0.0146425,-0.113946,0.99231,-33583.7
-35562.5,0.815149,0.583551,2,3,0,35563,-0.0190701,-0.109763,1.00127,-33587.1
-35560,1,0.583551,2,3,0,35562.3,-0.0142721,-0.110944,0.995922,-33584.6
