# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:54:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/psg2lmuh.json
# init = 2 (Default)
# random
#   seed = 20215
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SBERT/reg-20250511175433_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35817.1,0.907591,0.556835,2,3,0,35817.3,0.00376655,0.0847653,1.00101,-34282.9
-35816.4,0.968318,0.556835,2,3,0,35817.8,0.0020508,0.0830355,0.999986,-34280.7
-35815.3,0.995013,0.556835,3,7,0,35816.5,0.00032079,0.0780713,1.00213,-34274.6
-35817.7,0.810131,0.556835,2,5,0,35817.7,0.000634054,0.0697856,1.0033,-34266.9
-35818.2,0.956974,0.556835,2,7,0,35819.3,0.00264927,0.069404,0.999885,-34267.3
-35815.8,1,0.556835,2,3,0,35818.2,0.00339634,0.0758112,1.00168,-34272.7
-35815.9,0.99279,0.556835,3,7,0,35816.3,0.000669597,0.0821272,1.00308,-34279
-35817.1,0.64018,0.556835,1,3,0,35821.9,0.00370411,0.0725147,1.00404,-34269.5
-35822.2,0.486081,0.556835,2,7,0,35825.9,0.00431017,0.0779996,1.01137,-34275.8
-35818.9,1,0.556835,2,3,0,35822,0.00273908,0.0761834,1.00864,-34273.1
-35816.1,0.991529,0.556835,2,3,0,35819.4,0.00310251,0.0805142,1.00393,-34277.3
-35816.1,0.998537,0.556835,3,7,0,35816.7,0.00101387,0.073259,1.00229,-34270
-35817.3,0.879953,0.556835,2,3,0,35817.9,0.00431202,0.0729931,1.00478,-34270
-35817.2,0.956323,0.556835,2,3,0,35818.8,-0.00120305,0.0711918,1.00376,-34267.9
-35817.1,0.912565,0.556835,2,3,0,35818.9,-0.00252515,0.077181,1.00648,-34273.4
-35818.3,0.92965,0.556835,2,3,0,35819.4,-0.0027595,0.0835024,0.996829,-34282
-35816.9,0.944279,0.556835,3,7,0,35820.5,0.00257991,0.0848901,1.00108,-34282.8
-35815.9,1,0.556835,2,7,0,35817.3,-0.00209696,0.0794788,1.0042,-34275.8
-35815.9,0.947068,0.556835,1,1,0,35816.3,-0.00209696,0.0794788,1.0042,-34275.8
-35815.7,0.978844,0.556835,3,7,0,35816.4,0.00225271,0.0794982,1.00374,-34276.1
-35817.4,0.877792,0.556835,3,7,0,35818.1,-0.00159262,0.0844888,1.00513,-34281.6
-35818.5,0.927328,0.556835,3,7,0,35819.4,0.000626965,0.0752881,1.00824,-34271.9
-35815.8,0.934486,0.556835,2,3,0,35819.7,0.00284162,0.0751508,1.00244,-34271.9
-35815.9,0.971497,0.556835,3,7,0,35816.8,-0.00303654,0.0755683,1.001,-34272.1
-35818.5,0.748243,0.556835,2,3,0,35819.3,0.00100899,0.0814436,0.995479,-34280.3
-35817.8,0.922429,0.556835,2,3,0,35820.9,0.00748002,0.0796291,0.999057,-34278
-35818.3,0.974817,0.556835,2,3,0,35818.5,0.00836132,0.0789127,0.998803,-34277.5
-35815.8,0.992073,0.556835,3,7,0,35818.6,0.00013303,0.0751737,0.999957,-34272
-35816.3,0.948923,0.556835,2,7,0,35816.9,0.00175078,0.0837251,1.00217,-34281.1
-35815.7,0.958279,0.556835,2,7,0,35817.4,0.00306266,0.0789933,1.00062,-34276.1
-35815.7,0.983485,0.556835,2,3,0,35816.1,0.00261865,0.0806895,1.00098,-34277.8
-35815.7,0.738307,0.556835,1,3,0,35819.3,0.00261865,0.0806895,1.00098,-34277.8
-35821.5,0.554287,0.556835,2,3,0,35821.8,0.00192997,0.077244,1.01111,-34274.6
-35816,1,0.556835,2,3,0,35821.4,-0.00013238,0.0742771,1.00349,-34270.7
-35816.4,0.89614,0.556835,3,7,0,35817.7,0.00143589,0.0822036,0.999066,-34279.9
-35816.2,0.964774,0.556835,2,3,0,35817.2,0.00402062,0.0781761,0.999522,-34275.6
-35818.1,0.754681,0.556835,3,7,0,35820.4,0.00301416,0.0850428,1.0057,-34282.7
-35815.6,1,0.556835,2,7,0,35817.9,0.00290393,0.0785228,1.00109,-34275.5
-35815.4,0.944847,0.556835,2,3,0,35816.2,-0.000943482,0.0777418,1.00079,-34274.4
-35816.2,0.794036,0.556835,2,3,0,35817.6,0.00201691,0.0825134,1.00016,-34280.1
-35816.1,0.941584,0.556835,3,7,0,35817.2,-0.000976045,0.074812,1.00428,-34271.1
-35816.7,0.701933,0.556835,2,7,0,35819.7,-0.0025513,0.0770228,0.997858,-34274.4
-35818.2,0.897531,0.556835,2,3,0,35819,-0.00577492,0.0735005,1.0055,-34270
-35817.2,0.998461,0.556835,3,7,0,35818.2,-0.00397512,0.0742239,1.00526,-34270.5
-35816.9,0.986748,0.556835,3,7,0,35818.1,-6.68289e-05,0.0787542,1.00655,-34275.2
-35816.6,0.971136,0.556835,3,7,0,35818.4,0.000486175,0.0754537,0.997846,-34272.9
-35815.5,1,0.556835,2,3,0,35816.5,0.00123514,0.0764758,1.00286,-34272.9
-35817.8,0.687646,0.556835,2,3,0,35819.6,0.00846556,0.0770422,1.00244,-34274.9
-35817.5,0.996611,0.556835,3,7,0,35818.8,-0.00765023,0.0780664,1.00219,-34274.7
-35816.5,1,0.556835,2,3,0,35817.8,-0.0048741,0.0755696,1.00263,-34271.9
-35817.4,0.898504,0.556835,2,7,0,35818.3,-0.00105809,0.0775781,0.996478,-34275.5
-35815.7,1,0.556835,2,3,0,35817.5,-0.00228212,0.0760593,1.00114,-34272.6
-35815.8,0.795807,0.556835,2,3,0,35817.9,0.000465904,0.0803094,0.999386,-34277.6
-35816.3,0.95634,0.556835,2,3,0,35816.8,-0.00347263,0.0799576,1.00421,-34276.3
-35816.4,0.918747,0.556835,3,7,0,35818.6,0.00143132,0.0735791,0.999473,-34270.8
-35816.4,0.555816,0.556835,2,3,0,35822.5,0.00143132,0.0735791,0.999473,-34270.8
-35816.2,1,0.556835,3,7,0,35816.6,-0.000628632,0.0825433,1.00382,-34279.3
-35815.4,0.803004,0.556835,3,7,0,35820.1,0.0011691,0.0776326,1.00081,-34274.4
-35815.8,0.874292,0.556835,2,3,0,35816.6,-0.000405115,0.076106,1.00404,-34272.4
-35815.4,0.991756,0.556835,3,7,0,35816,0.000188452,0.0762704,1.0025,-34272.7
-35817.7,0.672168,0.556835,2,3,0,35819.6,-0.00493435,0.0725518,0.999172,-34269.8
-35816,1,0.556835,3,7,0,35818,-0.00419462,0.0772509,1.00252,-34273.6
-35817.9,0.81307,0.556835,3,7,0,35819.7,-0.00051044,0.0870759,1.00033,-34285.6
-35818.2,0.993373,0.556835,2,3,0,35818.6,0.000361234,0.0878381,1.00171,-34286.4
-35818.7,0.92489,0.556835,3,7,0,35821.1,-0.00117862,0.0679811,1.00306,-34265.5
-35818.2,1,0.556835,3,7,0,35819.8,0.00263774,0.0690424,1.00127,-34266.8
-35819.4,0.947882,0.556835,2,3,0,35819.6,0.00374886,0.0678231,0.999873,-34266.3
-35816.5,1,0.556835,2,3,0,35819.6,-0.00329798,0.083161,1.00207,-34280.2
-35816.8,0.907636,0.556835,3,7,0,35818.6,-0.00425354,0.0792167,1.00516,-34275.5
-35822.1,0.716772,0.556835,2,3,0,35823,-0.0104187,0.0873384,1.00057,-34286.5
-35816.7,1,0.556835,2,3,0,35822.5,0.00352566,0.0840289,1.00188,-34281.8
-35816,0.900517,0.556835,2,7,0,35818.4,0.00060297,0.0751349,1.00437,-34271.5
-35816.3,0.9937,0.556835,3,7,0,35816.5,-0.000531904,0.0817041,0.998891,-34279.2
-35815.5,0.981112,0.556835,2,7,0,35816.9,0.00172493,0.0782754,1.00022,-34275.2
-35816.4,0.941841,0.556835,3,7,0,35816.6,-0.00371875,0.0811339,1.00401,-34277.6
-35817.5,0.907327,0.556835,2,3,0,35818.4,0.0051218,0.0839719,0.999706,-34282.4
-35815.6,1,0.556835,2,3,0,35817.5,0.00290081,0.07894,1.0013,-34275.9
-35815.5,0.888104,0.556835,2,3,0,35816.8,0.00261629,0.0781481,1.00086,-34275.1
-35816.1,0.935948,0.556835,3,7,0,35816.5,-0.00191928,0.0768642,1.00474,-34273.1
-35816.7,0.883445,0.556835,2,3,0,35818.2,0.00367164,0.0764318,1.00535,-34273.1
-35815.6,1,0.556835,2,3,0,35816.9,0.00144581,0.0789699,1.0036,-34275.5
-35816.1,0.924746,0.556835,2,3,0,35816.5,0.000490232,0.0766128,0.998505,-34273.9
-35815.5,0.999805,0.556835,2,3,0,35816.3,-0.00124394,0.0769371,1.00071,-34273.5
-35817.5,0.832273,0.556835,2,3,0,35817.9,0.00630373,0.0835964,1.00265,-34281.6
-35818.1,0.886235,0.556835,3,7,0,35820.8,-0.00267009,0.069671,1.00361,-34266.7
-35818.3,0.916462,0.556835,2,7,0,35820.2,-0.00474775,0.0710568,0.999088,-34268.6
-35817.8,0.773632,0.556835,2,7,0,35822.9,-0.0023407,0.0770454,1.00747,-34273.4
-35815.9,0.957275,0.556835,3,7,0,35818.2,-0.00199244,0.0761854,1.00398,-34272.4
-35817.1,0.697126,0.556835,2,3,0,35819.4,-0.00163999,0.0734942,0.998084,-34270.9
-35815.9,0.982903,0.556835,3,7,0,35817.8,-0.00106362,0.0823392,1.00241,-34279.2
-35816.4,0.9677,0.556835,2,3,0,35816.5,-0.00135098,0.0833148,1.00371,-34280.2
-35815.5,0.984768,0.556835,2,3,0,35816.8,-0.000756332,0.0784861,1.00033,-34275.3
-35815.5,0.960941,0.556835,2,7,0,35816,0.00267672,0.0786735,1.00181,-34275.5
-35817.8,0.728132,0.556835,2,3,0,35819,-0.00344599,0.0709423,1.00413,-34267.7
-35817.9,0.998388,0.556835,3,7,0,35818.5,0.00447988,0.0856188,1.00005,-34284.3
-35815.9,0.907998,0.556835,3,7,0,35819.6,-0.00367839,0.0770265,1.00072,-34273.6
-35815.5,0.909465,0.556835,3,7,0,35817.8,0.00214751,0.0764733,1.00123,-34273.2
-35815.4,0.989196,0.556835,2,3,0,35815.7,0.000720894,0.0788446,1.00295,-34275.3
-35815.5,0.986649,0.556835,2,7,0,35815.6,-0.000103823,0.0775537,1.00363,-34273.9
-35816.3,0.869384,0.556835,2,3,0,35817.2,0.00542927,0.0790829,1.00148,-34276.4
-35815.6,0.994195,0.556835,2,3,0,35816.4,0.00281261,0.0794071,1.00103,-34276.4
-35815.5,0.987088,0.556835,3,7,0,35815.9,-0.00181886,0.0771472,1.00249,-34273.5
-35816.2,0.937026,0.556835,2,3,0,35816.4,0.00399606,0.0757921,1.00008,-34273.1
-35816.2,0.63065,0.556835,2,3,0,35821.3,0.00399606,0.0757921,1.00008,-34273.1
-35819,0.733934,0.556835,2,3,0,35820,0.00615375,0.0766229,0.996044,-34275.6
-35818,0.863777,0.556835,2,3,0,35821.6,0.00496258,0.0744851,0.997295,-34272.8
-35816.1,0.974628,0.556835,2,3,0,35819.3,-0.00121655,0.075528,0.999173,-34272.5
-35817.6,0.764645,0.556835,2,3,0,35819.7,0.00437691,0.0787119,0.996881,-34277.1
-35817,0.887907,0.556835,2,7,0,35820.3,-0.00603493,0.0757898,1.00314,-34272.2
-35815.5,0.79637,0.556835,1,3,0,35820.1,0.00244839,0.076983,1.00132,-34273.8
-35816.3,0.726481,0.556835,1,3,0,35819,-0.0049649,0.0789258,1.00256,-34275.4
-35816.5,0.964453,0.556835,3,7,0,35817.2,0.00612284,0.0780205,1.00144,-34275.4
-35815.8,0.992735,0.556835,2,3,0,35816.8,0.00347184,0.0799825,1.00281,-34276.9
-35816,0.988356,0.556835,3,7,0,35816.5,-0.00039787,0.0740465,1.00029,-34270.9
-35817,0.817671,0.556835,2,3,0,35818.2,-0.000529892,0.0725598,1.00489,-34269.1
-35817.3,0.958524,0.556835,3,7,0,35818.5,-0.000500994,0.081952,0.997197,-34280.1
-35820.3,0.824842,0.556835,2,3,0,35820.5,-0.00167142,0.0812927,0.993819,-34280.8
-35815.6,1,0.556835,2,3,0,35819.6,-0.00171384,0.079279,1.00315,-34275.6
-35820.9,0.565204,0.556835,2,3,0,35822.7,-0.00175259,0.0650969,1.00111,-34263.8
-35820.6,1,0.556835,3,7,0,35822,-0.00346987,0.0659807,1.00347,-34264.1
-35822.6,0.936517,0.556835,3,7,0,35824.9,0.00907727,0.0892115,0.99874,-34290.6
-35816.1,1,0.556835,2,3,0,35822.2,-0.0017996,0.0827708,1.00145,-34279.8
-35815.5,1,0.556835,2,3,0,35816.3,-0.00218508,0.0771149,1.00169,-34273.5
-35816.2,0.767222,0.556835,3,7,0,35818,0.000726054,0.0759812,1.00504,-34272.3
-35816.9,0.94046,0.556835,2,7,0,35817.9,0.00485367,0.0827631,1.00348,-34280.3
-35817.6,0.960149,0.556835,3,7,0,35818.4,0.00397813,0.0855309,1.00307,-34283.6
-35815.7,1,0.556835,2,3,0,35817.6,0.00211836,0.0796111,0.999873,-34276.8
-35818.3,0.759734,0.556835,2,3,0,35819,-0.0047718,0.0755103,0.996677,-34273.3
-35816.4,0.990151,0.556835,2,3,0,35818.8,0.00442232,0.0781101,1.00454,-34274.9
-35816.2,0.821639,0.556835,2,7,0,35819.2,-0.00469212,0.0780787,1.00295,-34274.4
-35818.2,0.783831,0.556835,3,7,0,35819.4,0.00713657,0.0793196,0.99784,-34278
-35816.5,0.981327,0.556835,2,7,0,35819.4,-0.00413651,0.0759239,0.999368,-34272.8
-35816.8,0.965063,0.556835,2,7,0,35817.9,0.0012717,0.0720957,0.999895,-34269.4
-35819.5,0.669986,0.556835,2,3,0,35821.7,-0.00325323,0.0851473,1.00759,-34282.6
-35818.5,0.993544,0.556835,3,7,0,35821.1,0.00603925,0.070326,1.00256,-34268.2
-35818.3,1,0.556835,3,7,0,35819.1,-0.00503318,0.0860405,1.00042,-34284.2
-35815.7,1,0.556835,2,3,0,35818.2,0.00048711,0.0811483,1.00319,-34277.8
-35815.3,1,0.556835,2,3,0,35815.7,-0.0010764,0.0784457,1.0014,-34275
-35815.7,0.801872,0.556835,3,7,0,35817.8,0.0019312,0.0800631,1.00351,-34276.7
-35819.8,0.582313,0.556835,2,3,0,35822.2,-0.00101258,0.0898602,1.00027,-34289.4
-35815.7,1,0.556835,3,7,0,35819.6,0.00297293,0.0800312,1.00089,-34277.2
-35815.4,0.952551,0.556835,2,3,0,35816.3,0.000451293,0.0799404,1.00171,-34276.6
-35815.4,0.879818,0.556835,3,7,0,35816.7,-0.000713072,0.0774818,1.00291,-34273.8
-35815.4,0.80621,0.556835,2,3,0,35817.3,-0.000713072,0.0774818,1.00291,-34273.8
-35817,0.860515,0.556835,2,3,0,35817.3,-0.00119555,0.0850133,1.00367,-34282.3
-35815.9,0.984348,0.556835,2,7,0,35817.5,-0.0019979,0.078302,1.00423,-34274.5
-35815.9,0.958891,0.556835,2,3,0,35816.6,0.00128728,0.0782442,1.00471,-34274.7
-35815.7,0.9658,0.556835,3,7,0,35817.1,0.00252671,0.0787703,0.999863,-34276
-35816.5,0.935021,0.556835,2,3,0,35816.8,0.00397285,0.0793341,1.00497,-34276.2
-35815.9,0.99178,0.556835,3,7,0,35816.9,-0.00185117,0.0751178,1.00008,-34271.9
-35816.5,0.648403,0.556835,1,3,0,35820.3,0.000978468,0.0804658,1.00564,-34277
-35815.9,0.996662,0.556835,2,7,0,35816.8,0.00362108,0.0790439,1.0002,-34276.3
-35816,0.961718,0.556835,3,7,0,35816.6,-0.00292683,0.0782383,1.00418,-34274.5
-35816.8,0.903452,0.556835,2,3,0,35817.5,-0.00480717,0.080191,1.00444,-34276.6
-35815.7,0.7128,0.556835,3,7,0,35820.3,0.000819168,0.0757346,1.0036,-34272.1
-35815.5,0.905288,0.556835,3,7,0,35817.6,-0.000802533,0.078033,1.00029,-34274.8
-35815.5,0.996641,0.556835,3,7,0,35815.7,-0.000155563,0.0761891,1.0028,-34272.6
-35816,0.919939,0.556835,3,7,0,35816.8,-0.00212103,0.0817037,1.00056,-34278.7
-35815.7,0.9887,0.556835,3,7,0,35816.4,0.00242036,0.075569,1.00222,-34272.3
-35816.3,0.912145,0.556835,3,7,0,35817.1,0.000300858,0.0820717,0.999045,-34279.7
-35819,0.791179,0.556835,2,3,0,35819.8,0.00732241,0.0855928,1.00003,-34284.9
-35815.4,1,0.556835,2,3,0,35818.8,0.0011878,0.0768218,1.00099,-34273.5
-35816.3,0.886619,0.556835,2,3,0,35816.5,0.000609927,0.0763224,0.998184,-34273.7
-35817.2,0.933932,0.556835,2,3,0,35818.2,0.00601992,0.083169,1.00208,-34281.1
-35815.4,0.956142,0.556835,2,3,0,35818.1,0.000782411,0.0772609,1.00096,-34274
-35820.8,0.579699,0.556835,2,3,0,35821.2,-0.00388038,0.0828793,0.994172,-34282.5
-35817.9,0.95596,0.556835,2,3,0,35822.1,0.0053967,0.0768693,1.00658,-34273.9
-35815.7,0.998391,0.556835,3,7,0,35817.9,0.00230158,0.0792206,1.00371,-34275.8
-35816.7,0.897464,0.556835,2,7,0,35817.3,-0.00105954,0.0750331,1.00574,-34271.3
-35816.1,0.992658,0.556835,2,7,0,35817.4,-0.00236183,0.0824245,1.00093,-34279.5
-35816.5,0.879819,0.556835,3,7,0,35818.3,0.00300492,0.0821459,1.00439,-34279.2
-35816.2,0.987527,0.556835,3,7,0,35817.5,0.00256952,0.0735568,1.00267,-34270.3
-35815.4,0.842133,0.556835,1,3,0,35818.5,-0.00074508,0.0799902,1.00205,-34276.6
-35816.5,0.820676,0.556835,3,7,0,35817.7,-0.002506,0.073534,1.00384,-34269.9
-35817,0.940541,0.556835,3,7,0,35818.1,-0.00168211,0.0834448,0.998514,-34281.4
-35816.5,0.995306,0.556835,2,3,0,35817.8,-0.00381088,0.082524,1.00265,-34279.4
-35815.4,0.954534,0.556835,2,3,0,35817.3,0.000452814,0.0801505,1.00161,-34276.9
-35816.2,0.845304,0.556835,2,3,0,35816.8,-0.00207012,0.080314,1.00466,-34276.7
-35817.8,0.714015,0.556835,2,7,0,35822,0.00623368,0.084567,1.00231,-34282.9
-35816.6,0.987467,0.556835,2,3,0,35818.6,0.00248332,0.0827423,1.00457,-34279.8
-35817.5,0.965774,0.556835,3,7,0,35818,0.00619082,0.0825894,1.00395,-34280.3
-35816.3,0.763999,0.556835,2,3,0,35820.9,-0.00430466,0.0794247,1.00387,-34275.8
-35816.3,1,0.556835,3,7,0,35816.7,0.00470765,0.0782134,0.999736,-34275.7
-35816.5,0.992779,0.556835,2,3,0,35816.8,0.00601423,0.0784943,1.0008,-34276
-35816.9,0.965714,0.556835,3,7,0,35818,-0.00333821,0.0766389,1.00574,-34272.9
-35816.3,0.956665,0.556835,2,7,0,35818,-0.00434417,0.0750832,1.00159,-34271.6
-35815.7,0.993975,0.556835,2,3,0,35816.5,-0.00166492,0.0756942,1.0029,-34272
-35815.5,0.994097,0.556835,2,7,0,35815.9,0.00200839,0.0804415,1.00177,-34277.3
-35816.7,0.782156,0.556835,2,3,0,35818,0.00297844,0.0773742,1.0059,-34274
-35816.4,0.840412,0.556835,2,3,0,35820.1,-0.00342986,0.0819099,1.00365,-34278.5
-35816.3,0.877531,0.556835,2,7,0,35818,-0.00110332,0.0820598,0.999282,-34279.5
-35816.3,0.969888,0.556835,3,7,0,35817,-0.00210916,0.0804638,0.998661,-34277.8
-35816,0.997693,0.556835,3,7,0,35816.8,-0.00296667,0.0813835,1.00302,-34278
-35816.2,0.984231,0.556835,3,7,0,35816.7,-0.00263935,0.0792426,1.00469,-34275.5
-35816.7,0.919832,0.556835,2,3,0,35817.3,0.00326425,0.0797569,0.998004,-34277.7
-35816.9,0.959807,0.556835,3,7,0,35818.7,0.00668379,0.0762207,1.00186,-34273.7
-35818.6,0.750143,0.556835,2,7,0,35820.8,0.00442863,0.0736553,1.00726,-34270.8
-35816.2,1,0.556835,2,3,0,35818.9,-0.00197043,0.0734983,1.00063,-34270.3
-35815.8,1,0.556835,2,3,0,35816.5,-0.00062073,0.076409,1.00405,-34272.7
-35816.8,0.908062,0.556835,2,3,0,35817,-0.00136958,0.0777679,1.00638,-34274
-35815.7,0.936277,0.556835,2,3,0,35817.9,0.00235383,0.0763416,1.00013,-34273.4
-35816.6,0.900684,0.556835,3,7,0,35817.2,0.000273312,0.0810886,1.00572,-34277.7
-35816.7,0.959571,0.556835,2,7,0,35818.1,0.00411168,0.0739601,1.00389,-34270.9
-35817.1,0.978363,0.556835,2,3,0,35817.3,0.00310517,0.0733143,1.00507,-34270.1
-35815.6,1,0.556835,2,3,0,35817,-0.000319683,0.0764917,1.00009,-34273.3
-35815.5,0.956971,0.556835,2,3,0,35816.3,0.00245567,0.0785765,1.00151,-34275.4
-35816.7,0.840305,0.556835,2,3,0,35817.5,0.00563822,0.0758006,1.00356,-34272.9
-35818.5,0.848054,0.556835,2,3,0,35819.5,0.00943436,0.0782373,1.00017,-34276.8
-35818.5,0.9746,0.556835,3,7,0,35820.9,-0.00852005,0.075591,1.00404,-34272.2
-35817.9,1,0.556835,2,3,0,35818.8,-0.00684647,0.0740697,1.00412,-34270.6
-35816.3,0.992052,0.556835,3,7,0,35818.6,0.00331589,0.0822206,1.0001,-34279.9
-35816.7,0.888686,0.556835,3,7,0,35819,0.000592894,0.071525,1.00205,-34268.4
-35817.7,0.890573,0.556835,2,7,0,35819.2,-0.00541546,0.0839696,0.999894,-34281.7
-35816.3,1,0.556835,3,7,0,35818.5,0.00522861,0.0791214,1.00041,-34276.6
-35817.5,0.902629,0.556835,2,3,0,35818.4,0.00659185,0.0832539,1.00241,-34281.3
-35816.4,0.834442,0.556835,2,7,0,35820.3,-0.00335234,0.0785847,1.00485,-34274.8
-35816.1,0.979618,0.556835,3,7,0,35817.1,0.00413839,0.0767987,1.00346,-34273.6
-35816.3,0.561394,0.556835,2,3,0,35822.2,0.00204744,0.0784963,1.00542,-34275
-35816.8,0.916593,0.556835,2,7,0,35819,0.00109187,0.0721458,1.00395,-34268.9
-35816.9,0.931376,0.556835,3,7,0,35818.3,-0.000177664,0.0852351,1.00099,-34283
-35817.7,0.920737,0.556835,3,7,0,35819.1,-0.00547547,0.0719121,1.00186,-34268.8
-35816.4,0.995958,0.556835,2,3,0,35818.4,-0.00509936,0.0792707,1.00094,-34276
-35815.4,0.98726,0.556835,2,3,0,35816.7,0.000735852,0.0775049,1.00323,-34273.9
-35816,0.92022,0.556835,3,7,0,35816.7,0.00468996,0.0785986,1.0011,-34275.8
-35816.3,0.974342,0.556835,3,7,0,35817,-0.00147411,0.0737323,0.999663,-34270.7
-35817.9,0.92156,0.556835,3,7,0,35818.3,-0.00606925,0.073013,0.999576,-34270.2
-35816.4,0.964849,0.556835,2,3,0,35818.9,0.00106687,0.0836441,1.0034,-34280.8
-35816.7,0.860202,0.556835,3,7,0,35818.9,0.000180828,0.0714229,1.00154,-34268.4
-35816.5,0.893583,0.556835,3,7,0,35818.8,0.000901987,0.0761354,0.997967,-34273.6
-35816.5,0.8432,0.556835,3,7,0,35819.3,-0.000125817,0.0829904,1.00444,-34279.9
-35816.1,0.988007,0.556835,3,7,0,35817.3,-0.0029567,0.0750803,1.0031,-34271.4
-35818,0.918469,0.556835,3,7,0,35818,0.00548481,0.0854117,1.00093,-34284
-35815.6,0.937032,0.556835,2,3,0,35819.4,0.00145219,0.0795873,1.00015,-34276.6
-35815.8,0.940807,0.556835,3,7,0,35816.4,-0.000671174,0.0741024,1.00191,-34270.6
-35817.7,0.59657,0.556835,3,7,0,35822.4,0.00222059,0.0820075,0.996784,-34280.6
-35818.2,0.901603,0.556835,2,3,0,35819.6,0.00372779,0.0795069,1.00766,-34276.5
-35817.3,0.886424,0.556835,2,3,0,35820.2,0.00309695,0.0764397,1.00658,-34273.1
-35815.8,0.987326,0.556835,3,7,0,35817.8,-0.000118115,0.0787854,0.99901,-34275.9
-35815.9,0.978486,0.556835,3,7,0,35816.7,0.00116598,0.0793686,1.00456,-34275.8
-35817.1,0.892721,0.556835,2,3,0,35818,0.00473384,0.0762177,1.00555,-34273.1
-35818.2,0.952864,0.556835,2,3,0,35818.6,0.00719532,0.0779408,1.00594,-34275.4
-35816.8,0.999987,0.556835,2,3,0,35819.1,0.00633317,0.0802485,1.00066,-34278.1
-35815.5,0.960724,0.556835,3,7,0,35817.8,-0.000888793,0.0805901,1.00155,-34277.3
-35815.6,0.937263,0.556835,2,3,0,35816.3,0.00188826,0.0809659,1.0013,-34278
-35815.7,0.890584,0.556835,2,3,0,35816.9,-0.00247344,0.079755,1.00041,-34276.6
-35817.2,0.886608,0.556835,2,3,0,35817.5,-0.00635815,0.0817782,1.00144,-34278.8
-35815.4,0.981171,0.556835,3,7,0,35817.7,0.00160002,0.0795062,1.00227,-34276.2
-35815.4,0.937976,0.556835,1,3,0,35816.2,-0.000743899,0.0762953,1.00245,-34272.7
-35815.8,0.966544,0.556835,3,7,0,35815.9,0.00213856,0.0797664,0.999652,-34277
-35816.2,0.96377,0.556835,2,3,0,35816.7,-0.00338072,0.082058,1.00266,-34278.8
-35815.9,0.929126,0.556835,3,7,0,35817.6,0.00176543,0.0823196,1.00188,-34279.5
-35816.4,0.849376,0.556835,2,7,0,35818,0.000259665,0.0742225,1.00467,-34270.6
-35815.6,1,0.556835,3,7,0,35816.4,-0.000278096,0.0814359,1.00183,-34278.3
-35815.5,0.965414,0.556835,3,7,0,35816.2,0.00110959,0.0756731,1.0025,-34272.2
-35815.5,0.912658,0.556835,3,7,0,35816.8,-0.000189935,0.079193,1.00036,-34276
-35822.2,0.525426,0.556835,2,3,0,35822.6,-0.00800581,0.082189,0.994393,-34281.9
-35817.6,1,0.556835,2,3,0,35822.6,0.00184801,0.0787259,1.00746,-34275.4
-35817.4,0.991445,0.556835,2,7,0,35818.4,0.00485704,0.0788831,1.00618,-34275.9
-35819.1,0.855907,0.556835,2,3,0,35820.7,0.0105223,0.077136,1.00252,-34275.6
-35816.5,1,0.556835,3,7,0,35819.9,-0.00397726,0.0811949,0.999622,-34278.4
-35816.4,0.919649,0.556835,2,7,0,35817.8,-0.00398314,0.0811112,1.0038,-34277.6
-35819.4,0.776514,0.556835,3,7,0,35820.6,-0.00636721,0.0711992,1.00568,-34268.1
-35817.8,1,0.556835,1,1,0,35819.2,-0.0053673,0.0728807,1.00469,-34269.4
-35816.1,1,0.556835,2,3,0,35818.2,0.000623268,0.0732854,1.00274,-34269.9
-35815.8,1,0.556835,3,7,0,35816.1,0.000153408,0.0743321,1.00225,-34270.9
-35815.5,0.992058,0.556835,3,7,0,35816.1,0.000664217,0.0773931,1.00338,-34273.8
-35816.2,0.935663,0.556835,3,7,0,35816.8,0.00251218,0.0733595,1.00162,-34270.3
