# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:47:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/j09_49v9.json
# init = 2 (Default)
# random
#   seed = 75315
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/BOW/reg-20240928154729_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35799.4,0.997644,0.585753,2,7,0,35800.8,-0.0168636,0.0858948,0.995208,-101857
-35799.6,0.951844,0.585753,3,7,0,35800.6,-0.0208821,0.0823589,0.998743,-101857
-35800.1,0.975368,0.585753,2,3,0,35800.2,-0.022637,0.0837841,0.998878,-101858
-35799.3,0.985725,0.585753,2,3,0,35800.7,-0.0187652,0.0811213,0.998829,-101857
-35799.4,0.932295,0.585753,3,7,0,35800.3,-0.014568,0.0879998,0.999099,-101857
-35800,0.872948,0.585753,2,3,0,35800.9,-0.0159302,0.0857608,1.00209,-101858
-35800.1,0.994187,0.585753,2,7,0,35800.6,-0.0151458,0.0853914,0.993886,-101858
-35798.8,0.985137,0.585753,2,3,0,35800.2,-0.0172734,0.0850447,0.996918,-101857
-35799.8,0.759679,0.585753,2,3,0,35801.1,-0.0153035,0.0803577,1.00034,-101858
-35799.8,0.801447,0.585753,1,1,0,35800.8,-0.0153035,0.0803577,1.00034,-101858
-35802,0.831589,0.585753,2,3,0,35802.8,-0.00746516,0.0821828,0.996977,-101860
-35799.7,1,0.585753,2,3,0,35802.7,-0.0191199,0.083478,0.994843,-101858
-35800.8,0.939273,0.585753,3,7,0,35801.3,-0.0219925,0.08665,1.00148,-101859
-35801.8,0.897783,0.585753,2,3,0,35802.5,-0.0103473,0.0825832,0.993469,-101860
-35800,0.883591,0.585753,2,3,0,35803.7,-0.0177573,0.0841382,0.993812,-101858
-35802.8,0.788852,0.585753,2,3,0,35803.2,-0.0188468,0.0906085,1.00395,-101861
-35801.9,1,0.585753,2,3,0,35802.9,-0.0155617,0.0785942,0.992921,-101860
-35802.2,0.905346,0.585753,2,3,0,35804.1,-0.0230535,0.0894896,1.00188,-101860
-35798.9,1,0.585753,2,3,0,35802,-0.0169055,0.0823125,0.998854,-101857
-35801,0.599676,0.585753,2,3,0,35802.9,-0.0111676,0.0830869,0.99406,-101859
-35799.9,1,0.585753,1,1,0,35800.9,-0.0128137,0.0827022,0.995228,-101858
-35799.1,0.843054,0.585753,2,3,0,35801.6,-0.0171182,0.0829257,1.00016,-101857
-35798.9,0.994887,0.585753,2,3,0,35799.3,-0.0164127,0.0824127,0.998196,-101857
-35799.9,0.823171,0.585753,2,3,0,35800.8,-0.0212214,0.0878747,0.998426,-101858
-35800,0.980693,0.585753,3,7,0,35800.8,-0.0211637,0.0878318,0.997011,-101858
-35801.3,0.798009,0.585753,1,1,0,35801.3,-0.0230133,0.0891678,0.995938,-101859
-35800.1,0.951048,0.585753,2,7,0,35803,-0.0167603,0.087036,0.994058,-101858
-35800.2,0.931409,0.585753,2,3,0,35801.8,-0.0226131,0.0854127,0.996368,-101858
-35801,0.838687,0.585753,2,7,0,35802.8,-0.012171,0.0839733,0.993303,-101859
-35801.1,0.854991,0.585753,2,7,0,35804.6,-0.0130159,0.0820729,1.00297,-101859
-35799.4,1,0.585753,2,3,0,35800.9,-0.0149034,0.0840544,1.00095,-101857
-35799.4,1,0.585753,3,7,0,35799.9,-0.0153048,0.0843263,0.995076,-101857
-35800,0.93071,0.585753,2,3,0,35800.7,-0.0194998,0.079078,0.997621,-101858
-35801.2,0.873434,0.585753,2,3,0,35802.3,-0.0186575,0.090461,0.994309,-101859
-35799.7,0.867872,0.585753,2,3,0,35803.2,-0.0163221,0.0800545,0.999959,-101858
-35800.6,0.874753,0.585753,2,3,0,35801.6,-0.0137013,0.0778313,0.99835,-101858
-35801.2,0.844352,0.585753,2,3,0,35803,-0.0131084,0.0795451,0.994037,-101859
-35801.7,0.824538,0.585753,3,7,0,35805.4,-0.0131794,0.0862618,1.00381,-101860
-35798.9,1,0.585753,2,3,0,35801.5,-0.0148795,0.0826223,0.997817,-101857
-35799.9,0.850511,0.585753,2,3,0,35800.3,-0.0152937,0.0799169,1.00043,-101858
-35799.9,0.840764,0.585753,3,7,0,35802,-0.0179668,0.0896694,0.999213,-101858
-35799.3,1,0.585753,2,3,0,35800.2,-0.0188685,0.0827383,0.995915,-101857
-35799.8,0.93146,0.585753,2,7,0,35800.5,-0.0123566,0.0874037,0.999244,-101858
-35798.9,0.912853,0.585753,2,3,0,35801,-0.0157697,0.0841115,0.996567,-101857
-35799.7,0.848951,0.585753,2,3,0,35800.5,-0.0176756,0.0887433,0.999859,-101858
-35800,0.811036,0.585753,2,7,0,35802.3,-0.0179545,0.0786698,0.997887,-101858
-35800.3,0.942245,0.585753,3,7,0,35801.4,-0.0123584,0.0864677,1.00135,-101858
-35799.4,0.927761,0.585753,2,3,0,35801.3,-0.0165246,0.0852999,1.00108,-101857
-35798.8,1,0.585753,2,3,0,35799.4,-0.0175853,0.0848822,0.998116,-101857
-35799.1,0.685485,0.585753,2,3,0,35801.8,-0.0178603,0.0861431,0.999773,-101857
-35799.6,0.961756,0.585753,2,7,0,35799.8,-0.0210019,0.0833494,0.996485,-101858
-35799.6,0.998782,0.585753,3,7,0,35799.8,-0.0122129,0.0856874,0.999415,-101858
-35799.2,0.994453,0.585753,2,7,0,35799.9,-0.0144312,0.0836162,0.996006,-101857
-35799.7,0.945417,0.585753,3,7,0,35800.2,-0.0203925,0.0814343,0.999381,-101858
-35799.2,0.773191,0.585753,1,3,0,35802.6,-0.0130153,0.0853831,0.997539,-101857
-35799.6,0.942185,0.585753,2,3,0,35800.1,-0.0206698,0.0813854,0.998248,-101858
-35800.8,0.903485,0.585753,2,3,0,35801.4,-0.00907344,0.0853144,0.997533,-101859
-35800.6,0.951228,0.585753,2,3,0,35802.4,-0.0134261,0.0800891,1.00145,-101858
-35802.3,0.832537,0.585753,2,3,0,35803.4,-0.0149128,0.0933933,0.995275,-101860
-35799.3,0.965257,0.585753,2,3,0,35803,-0.0134287,0.0869816,0.998194,-101857
-35799.2,0.978858,0.585753,2,3,0,35799.8,-0.0164776,0.0880796,0.998624,-101857
-35801.5,0.629166,0.585753,3,7,0,35804.4,-0.0150353,0.0923367,1.00036,-101859
-35804.2,0.787791,0.585753,3,7,0,35806.6,-0.0105252,0.0738266,0.997264,-101862
-35805.4,0.820478,0.585753,1,1,0,35806,-0.0103383,0.0723319,0.997919,-101863
-35805.2,1,0.585753,2,3,0,35806.5,-0.00921675,0.073326,0.99901,-101863
-35802.6,1,0.585753,2,3,0,35805.5,-0.0129778,0.0755471,1.00088,-101861
-35802.7,0.98598,0.585753,2,3,0,35803.4,-0.0130304,0.0761481,1.00193,-101861
-35800.3,1,0.585753,2,3,0,35802.7,-0.0134387,0.0809149,1.00125,-101858
-35800.7,0.97312,0.585753,2,3,0,35800.9,-0.0145216,0.0803043,1.00206,-101859
-35799.5,0.972107,0.585753,2,3,0,35801.5,-0.0203887,0.0845557,0.999943,-101857
-35799,0.953839,0.585753,2,3,0,35800.1,-0.0145603,0.0853392,0.99708,-101857
-35799,0.968759,0.585753,2,3,0,35799.3,-0.0173683,0.0856097,0.996164,-101857
-35799.6,0.873422,0.585753,2,7,0,35800.6,-0.0215434,0.0834571,0.998233,-101858
-35800.3,0.962132,0.585753,2,3,0,35800.5,-0.0224731,0.0818025,0.996732,-101858
-35799.6,0.922223,0.585753,2,3,0,35801.9,-0.0168176,0.088577,0.999785,-101857
-35801.3,0.869497,0.585753,2,3,0,35801.5,-0.014836,0.0897728,1.00244,-101859
-35803,0.857754,0.585753,2,3,0,35804.8,-0.0271524,0.0833226,0.996324,-101861
-35804.1,0.702071,0.585753,2,3,0,35808.6,-0.0215015,0.07717,0.992085,-101862
-35801.3,0.941972,0.585753,2,7,0,35805.2,-0.0119947,0.0907305,1.00035,-101859
-35800.1,1,0.585753,2,3,0,35801.3,-0.0191093,0.079294,0.99616,-101858
-35799.6,0.995255,0.585753,3,7,0,35800.9,-0.0117749,0.0848149,0.997988,-101857
-35799.6,0.681048,0.585753,2,3,0,35803.9,-0.0124445,0.0819972,0.998876,-101857
-35799.3,0.981579,0.585753,2,7,0,35800.2,-0.0198023,0.0853773,0.996358,-101857
-35798.8,1,0.585753,2,3,0,35799.3,-0.0176086,0.0844732,0.997069,-101857
-35799.2,0.929599,0.585753,2,3,0,35799.4,-0.0149544,0.0824128,0.996014,-101857
-35800,0.929727,0.585753,2,3,0,35800.2,-0.0155533,0.0857524,1.00204,-101858
-35800.2,0.995242,0.585753,2,7,0,35800.4,-0.017648,0.0812138,0.994216,-101858
-35799.9,1,0.585753,3,7,0,35800.7,-0.0197625,0.0865248,0.994863,-101858
-35799.4,0.966661,0.585753,2,3,0,35800.9,-0.0183105,0.0829783,1.00079,-101857
-35799.4,0.437781,0.585753,2,3,0,35807,-0.0183105,0.0829783,1.00079,-101857
-35800.7,0.771314,0.585753,2,3,0,35802.4,-0.0184455,0.089416,0.994302,-101859
-35801.9,0.881476,0.585753,2,3,0,35803.6,-0.0227217,0.0910189,1,-101860
-35800.9,0.958107,0.585753,3,7,0,35803.7,-0.0235466,0.08178,0.999644,-101859
-35800,0.986062,0.585753,3,7,0,35802,-0.0116328,0.0832269,0.99576,-101858
-35800.8,0.85038,0.585753,1,1,0,35800.9,-0.0112187,0.0835876,0.994235,-101859
-35800.1,0.997111,0.585753,2,3,0,35801.9,-0.0179154,0.0880178,1.00151,-101858
-35799.4,0.985803,0.585753,2,7,0,35800.5,-0.0182586,0.0803232,0.997476,-101857
-35798.9,0.766142,0.585753,2,3,0,35801.7,-0.0158199,0.0857024,0.996922,-101857
-35798.9,0.997205,0.585753,3,7,0,35799,-0.0174038,0.0831736,0.999456,-101857
-35799,0.986684,0.585753,2,7,0,35799.3,-0.0141669,0.0841646,0.996724,-101857
-35799.8,0.798888,0.585753,2,3,0,35801,-0.0150424,0.0853725,1.00177,-101858
-35800.6,0.858737,0.585753,1,1,0,35800.7,-0.0148673,0.0863713,1.00281,-101859
-35800.3,1,0.585753,1,1,0,35800.8,-0.0147514,0.087077,1.00205,-101858
-35799.3,0.876747,0.585753,2,7,0,35801.7,-0.0172195,0.0878283,0.996439,-101857
-35798.9,0.904614,0.585753,2,3,0,35800.5,-0.0179868,0.0852545,0.999323,-101857
-35801.1,0.777196,0.585753,2,3,0,35801.5,-0.0131367,0.0787535,1.00126,-101859
-35802.9,0.759474,0.585753,2,3,0,35804.7,-0.0129167,0.0746905,0.995965,-101861
-35799.8,1,0.585753,2,3,0,35802.9,-0.0128321,0.0803838,0.997695,-101858
-35799.5,0.983552,0.585753,2,3,0,35800.5,-0.021196,0.0843083,0.997235,-101857
-35800.8,0.653398,0.585753,2,3,0,35802.9,-0.0162563,0.0806793,0.993284,-101859
-35800.7,0.970766,0.585753,2,3,0,35801.9,-0.0197103,0.0892102,1.00142,-101859
-35799.8,1,0.585753,1,1,0,35800.6,-0.019556,0.0881213,0.999873,-101858
-35799.4,0.990321,0.585753,2,3,0,35800.1,-0.0172632,0.0837832,0.995026,-101857
-35802.9,0.655305,0.585753,2,3,0,35804,-0.007508,0.0874532,0.994669,-101861
-35805.3,0.780843,0.585753,2,7,0,35808.3,-0.0128008,0.0929891,1.00498,-101863
-35800.2,0.984836,0.585753,2,7,0,35805.1,-0.0172956,0.0786959,0.996108,-101858
-35799.3,0.954758,0.585753,3,7,0,35801.4,-0.0205929,0.0854312,0.997997,-101857
-35801,0.662748,0.585753,2,3,0,35803.4,-0.0116704,0.0783965,0.996797,-101859
-35807.4,0.524822,0.585753,2,3,0,35809.1,-0.00928971,0.0936985,1.00523,-101865
-35800,1,0.585753,3,7,0,35806.2,-0.0208619,0.0808423,0.999505,-101858
-35799.7,0.972737,0.585753,2,7,0,35801,-0.0156839,0.0885738,0.995724,-101858
-35799,0.697521,0.585753,3,7,0,35803.8,-0.0175706,0.0820386,0.999057,-101857
-35799.4,0.975403,0.585753,3,7,0,35799.6,-0.0131449,0.0861496,0.996833,-101857
-35800.2,0.926883,0.585753,3,7,0,35800.7,-0.0136828,0.0787035,0.997971,-101858
-35800.6,0.967154,0.585753,3,7,0,35801,-0.0195636,0.090682,0.999544,-101859
-35802.3,0.728356,0.585753,2,3,0,35804.6,-0.0177224,0.0830401,1.00501,-101860
-35801.6,0.976989,0.585753,2,7,0,35804.3,-0.0246703,0.0814161,0.996181,-101860
-35800.3,1,0.585753,2,3,0,35802.4,-0.01041,0.0834023,0.999621,-101858
-35800,0.912758,0.585753,3,7,0,35802.3,-0.0203436,0.0814698,0.995467,-101858
-35800.5,0.978413,0.585753,2,3,0,35800.7,-0.0209804,0.0798321,0.995931,-101858
-35799.8,0.902207,0.585753,2,3,0,35802.2,-0.0119706,0.0869992,0.998592,-101858
-35801.8,0.717534,0.585753,2,3,0,35802.7,-0.0107234,0.0845574,1.00314,-101860
-35801.4,1,0.585753,1,1,0,35802.1,-0.0105075,0.0848576,1.00234,-101859
-35799.3,0.793153,0.585753,2,3,0,35803.5,-0.0153118,0.0812979,0.996662,-101857
-35799.2,0.971217,0.585753,2,3,0,35799.9,-0.0129913,0.084148,0.99765,-101857
-35799.6,0.915283,0.585753,3,7,0,35800.3,-0.01507,0.0823503,0.994917,-101858
-35800.7,0.877591,0.585753,3,7,0,35802.1,-0.0226454,0.0875966,1.00018,-101859
-35800.1,0.889584,0.585753,3,7,0,35803.5,-0.0184024,0.0788412,0.996689,-101858
-35800.4,0.691188,0.585753,2,3,0,35803.6,-0.0200429,0.0851394,1.00212,-101858
-35800.2,1,0.585753,2,7,0,35800.9,-0.0137664,0.0864625,0.994153,-101858
-35799.9,0.997675,0.585753,3,7,0,35800.6,-0.0165776,0.0816749,1.00166,-101858
-35801,0.824692,0.585753,2,3,0,35802.7,-0.0184368,0.0897194,1.00207,-101859
-35799.8,0.966457,0.585753,2,7,0,35802.1,-0.0202956,0.0816602,1.00005,-101858
-35799.2,0.891495,0.585753,2,3,0,35801.3,-0.0171874,0.0834136,0.995578,-101857
-35799.2,0.863379,0.585753,1,3,0,35800.7,-0.0162982,0.0879632,0.998928,-101857
-35800.4,0.608324,0.585753,2,3,0,35804.2,-0.0225635,0.0860792,0.996058,-101858
-35800.2,0.990278,0.585753,3,7,0,35801.4,-0.0106502,0.0820836,0.997976,-101858
-35798.8,0.995399,0.585753,3,7,0,35800.3,-0.0157848,0.0851592,0.999146,-101857
-35799.4,0.847055,0.585753,2,3,0,35800.4,-0.0168155,0.0799866,0.997572,-101857
-35799.5,0.99197,0.585753,3,7,0,35800.1,-0.0163591,0.0888772,0.999166,-101857
-35801.9,0.624974,0.585753,3,7,0,35805.6,-0.02548,0.0873192,0.997594,-101860
-35800.8,1,0.585753,1,1,0,35801.8,-0.0237316,0.0867892,0.9976,-101859
-35802.4,0.927118,0.585753,2,3,0,35802.6,-0.0266057,0.0851472,0.997024,-101860
-35799.1,0.987182,0.585753,3,7,0,35802.8,-0.0190524,0.0824485,0.998891,-101857
-35799.8,0.93311,0.585753,2,3,0,35800.1,-0.0189794,0.0871435,0.995112,-101858
-35801.1,0.789293,0.585753,2,3,0,35802.6,-0.0162492,0.0791603,1.00237,-101859
-35801.5,0.924105,0.585753,2,3,0,35803.4,-0.0166908,0.0931412,0.998544,-101859
-35801.5,1,0.585753,3,7,0,35802.7,-0.0166548,0.0756718,0.997965,-101859
-35801.2,0.981574,0.585753,3,7,0,35802.3,-0.0166537,0.0925689,0.998895,-101859
-35799.9,0.973423,0.585753,3,7,0,35802.1,-0.0193154,0.0893008,0.996992,-101858
-35800.9,0.841163,0.585753,1,1,0,35800.9,-0.0200197,0.0903638,0.995511,-101859
-35799.7,0.911374,0.585753,2,3,0,35802.8,-0.0189815,0.080235,0.999605,-101858
-35798.9,1,0.585753,2,3,0,35799.7,-0.0173895,0.0864835,0.997541,-101857
-35800.7,0.734068,0.585753,3,7,0,35802.5,-0.00937257,0.0854185,0.998582,-101859
-35800.2,1,0.585753,3,7,0,35800.9,-0.0103051,0.0858009,0.997782,-101858
-35798.9,1,0.585753,2,3,0,35800.2,-0.0155127,0.0824961,0.998609,-101857
-35799.4,0.737379,0.585753,2,3,0,35801.8,-0.0145115,0.0805482,0.997731,-101857
-35800,0.927087,0.585753,2,3,0,35800.7,-0.0195355,0.0793308,0.99867,-101858
-35801.7,0.897307,0.585753,3,7,0,35802.1,-0.00949093,0.090061,0.997481,-101860
-35799.4,0.970739,0.585753,2,3,0,35802.2,-0.0142566,0.0869743,0.999736,-101857
-35799,0.950557,0.585753,2,3,0,35800.2,-0.0177309,0.08566,0.996418,-101857
-35799.1,0.988178,0.585753,2,3,0,35799.2,-0.0171792,0.085254,0.995657,-101857
-35800.3,0.854256,0.585753,2,3,0,35801,-0.0212601,0.0813379,0.9955,-101858
-35800.7,0.980824,0.585753,3,7,0,35801.1,-0.023087,0.0820252,0.996173,-101859
-35799.5,0.685579,0.585753,1,3,0,35805.4,-0.0135303,0.0876027,0.997205,-101857
-35800,0.915519,0.585753,3,7,0,35800.7,-0.0163797,0.0804606,1.00112,-101858
-35799.6,0.899153,0.585753,3,7,0,35801.7,-0.0168427,0.0870851,0.99504,-101858
-35798.9,1,0.585753,2,3,0,35799.6,-0.015495,0.0859267,0.998753,-101857
-35799.3,0.848322,0.585753,1,3,0,35800.5,-0.0192638,0.0817559,0.999188,-101857
-35798.9,0.838597,0.585753,2,3,0,35801.1,-0.0166845,0.0821336,0.997426,-101857
-35802,0.700994,0.585753,2,3,0,35802.3,-0.00851285,0.0871976,0.995072,-101860
-35804.8,0.764654,0.585753,3,7,0,35806.8,-0.0247962,0.0888177,0.991676,-101863
-35798.9,1,0.585753,2,3,0,35804.3,-0.0140828,0.0843731,0.997691,-101857
-35800.4,0.850805,0.585753,2,3,0,35800.7,-0.0122636,0.0805421,0.995425,-101858
-35801.3,0.545008,0.585753,2,7,0,35805.9,-0.0126722,0.087275,1.00298,-101859
-35799.5,0.940806,0.585753,2,3,0,35802.2,-0.0176778,0.0877494,1.00013,-101857
-35798.8,1,0.585753,2,3,0,35799.5,-0.0175339,0.0853511,0.999042,-101857
-35801.4,0.721659,0.585753,2,3,0,35801.5,-0.0113469,0.087549,0.993736,-101859
-35801.4,0.981347,0.585753,2,7,0,35803.3,-0.00985066,0.0799905,1.00008,-101859
-35799,1,0.585753,2,3,0,35801.3,-0.0161956,0.0871769,0.998557,-101857
-35799.3,0.768161,0.585753,3,7,0,35801.7,-0.0172101,0.0811256,0.99942,-101857
-35801.9,0.778619,0.585753,2,3,0,35802.3,-0.0258663,0.085587,0.998461,-101860
-35800.7,0.952876,0.585753,2,7,0,35803.5,-0.0166205,0.0878239,0.993416,-101859
-35800.5,0.985162,0.585753,3,7,0,35802,-0.0168057,0.0856604,1.00288,-101858
-35799.7,0.971259,0.585753,3,7,0,35801.9,-0.0207448,0.0864223,0.996067,-101858
-35800.4,0.91447,0.585753,2,3,0,35801.1,-0.011401,0.085437,1.00097,-101858
-35800.9,0.89514,0.585753,1,1,0,35801.1,-0.0112373,0.0844516,1.00201,-101859
-35798.8,1,0.585753,2,7,0,35800.7,-0.0180887,0.0855259,0.997516,-101857
-35800,0.807951,0.585753,2,3,0,35800.3,-0.015449,0.0846034,0.993917,-101858
-35800.9,0.895014,0.585753,2,3,0,35801.5,-0.0188337,0.0814379,1.00289,-101859
-35802.4,0.860476,0.585753,3,7,0,35804.2,-0.014439,0.0864302,0.991199,-101860
-35798.9,1,0.585753,2,3,0,35802.4,-0.0171923,0.0820198,0.997475,-101857
-35800.1,0.783761,0.585753,2,3,0,35801.4,-0.0218648,0.0872468,0.99912,-101858
-35799.8,0.971749,0.585753,2,3,0,35800.9,-0.0170262,0.0810739,0.994926,-101858
-35800.3,0.980103,0.585753,2,3,0,35800.9,-0.0123511,0.086807,1.0011,-101858
-35800.6,0.898365,0.585753,3,7,0,35802.3,-0.0202534,0.0882223,0.994442,-101859
-35800.2,1,0.585753,1,1,0,35800.8,-0.0206955,0.0870955,0.994988,-101858
-35799.8,0.768866,0.585753,2,3,0,35803.8,-0.0173516,0.0881268,1.00095,-101858
-35800.1,0.952916,0.585753,2,3,0,35800.7,-0.0131142,0.0819894,0.994937,-101858
-35800.2,0.946814,0.585753,2,3,0,35800.9,-0.0144972,0.085884,1.00222,-101858
-35800,0.874026,0.585753,2,3,0,35802.1,-0.01778,0.0849036,1.00211,-101858
-35799.1,0.9003,0.585753,2,3,0,35800.8,-0.0194039,0.0858387,0.997396,-101857
-35799.7,0.932481,0.585753,2,3,0,35800,-0.0184366,0.0889565,0.996569,-101858
-35799,0.991387,0.585753,2,3,0,35800.2,-0.0153278,0.0861012,0.996618,-101857
-35799.2,0.974174,0.585753,2,7,0,35799.6,-0.0199913,0.0830743,0.998932,-101857
-35800.3,0.917567,0.585753,3,7,0,35800.5,-0.0127557,0.0888998,1.00031,-101858
-35800.1,0.957636,0.585753,2,7,0,35801.9,-0.0212618,0.0841254,1.001,-101858
-35801.2,0.857381,0.585753,2,3,0,35802.2,-0.0115609,0.0875509,0.99401,-101859
-35799.6,0.793334,0.585753,3,7,0,35804.1,-0.0139828,0.0860865,0.995358,-101857
-35799.5,0.932938,0.585753,2,3,0,35800.5,-0.0136085,0.0867395,0.996049,-101857
-35799.5,0.876589,0.585753,3,7,0,35801.4,-0.0196495,0.0810255,0.998693,-101857
-35801.1,0.594247,0.585753,2,3,0,35803.1,-0.0159787,0.0809289,0.992795,-101859
-35800.3,0.948855,0.585753,2,7,0,35802.8,-0.0215468,0.0881348,0.996212,-101858
-35799.6,1,0.585753,3,7,0,35800.4,-0.0122584,0.0832912,0.996773,-101857
-35799.7,0.911177,0.585753,2,3,0,35800.7,-0.0166459,0.082516,0.994603,-101858
-35798.8,1,0.585753,2,3,0,35799.7,-0.018209,0.0835174,0.998328,-101857
-35800.2,0.731788,0.585753,1,3,0,35801.6,-0.0131966,0.0792139,0.996916,-101858
-35803.7,0.706297,0.585753,2,3,0,35804.9,-0.00727162,0.0779508,1.00021,-101862
-35803.1,1,0.585753,1,1,0,35804.2,-0.00784435,0.077777,0.998899,-101861
-35800.2,0.99136,0.585753,3,7,0,35803.2,-0.0212314,0.0889654,0.997816,-101858
-35799.2,0.997209,0.585753,2,3,0,35800.5,-0.0197898,0.0854305,0.999159,-101857
-35799.8,0.845016,0.585753,2,3,0,35800.8,-0.0175687,0.0891033,0.996207,-101858
-35800.2,0.928107,0.585753,2,3,0,35800.9,-0.0129762,0.0800399,1.00008,-101858
-35800,0.988533,0.585753,2,7,0,35800.9,-0.0114672,0.0816099,0.997209,-101858
-35800.8,0.740529,0.585753,2,3,0,35803.6,-0.0177604,0.091979,0.997875,-101859
-35801.9,0.933134,0.585753,3,7,0,35803.1,-0.022754,0.0910937,0.996234,-101860
-35800.1,1,0.585753,2,3,0,35801.8,-0.0202061,0.0884702,0.996025,-101858
-35798.9,0.996671,0.585753,2,3,0,35800.1,-0.0166884,0.0861078,0.997149,-101857
-35800.9,0.823319,0.585753,2,3,0,35801,-0.0090438,0.0856749,0.997627,-101859
-35800.5,0.90622,0.585753,2,3,0,35803.1,-0.0123084,0.0792948,0.996371,-101858
-35800.4,0.991848,0.585753,3,7,0,35800.8,-0.0209005,0.0892699,0.999545,-101858
-35800.1,0.984558,0.585753,3,7,0,35801.7,-0.0171545,0.078385,0.996822,-101858
-35800.5,0.978392,0.585753,3,7,0,35801.5,-0.0136962,0.0783993,0.999526,-101858
-35800.3,1,0.585753,2,3,0,35800.8,-0.0124363,0.0800289,0.999856,-101858
-35800.5,0.845354,0.585753,3,7,0,35802.5,-0.0214357,0.0896621,0.997814,-101858
-35800.3,0.996751,0.585753,3,7,0,35801.9,-0.0168664,0.0910281,0.998563,-101858
-35798.9,0.783236,0.585753,2,3,0,35803,-0.0153781,0.0845632,0.996745,-101857
-35800.8,0.800513,0.585753,2,3,0,35800.9,-0.012974,0.0791482,1.00094,-101859
-35798.9,1,0.585753,2,3,0,35800.8,-0.0154531,0.0853176,0.998999,-101857
-35798.8,0.985341,0.585753,3,7,0,35799.1,-0.0177466,0.0835373,0.99734,-101857
-35799.2,0.853194,0.585753,1,3,0,35799.9,-0.0154385,0.0852176,1.00048,-101857
-35799.5,0.93747,0.585753,3,7,0,35800.1,-0.0139484,0.0878649,0.999313,-101857
-35799.5,0.995717,0.585753,3,7,0,35800.2,-0.0122273,0.0824407,0.997953,-101857
-35801.8,0.772664,0.585753,2,3,0,35802.6,-0.0204927,0.0900553,1.00241,-101860
-35799.6,1,0.585753,2,3,0,35802.1,-0.0118782,0.0850132,0.997104,-101857
-35798.9,1,0.585753,2,3,0,35799.6,-0.0170183,0.0860213,0.997225,-101857
-35799,0.930759,0.585753,2,7,0,35799.5,-0.0182771,0.0846477,0.999794,-101857
-35799.7,0.947236,0.585753,2,3,0,35799.8,-0.0201875,0.0838895,0.995321,-101858
-35799.6,0.969375,0.585753,2,3,0,35800.5,-0.0190484,0.0885142,0.997254,-101857
-35802.2,0.703169,0.585753,2,3,0,35803.8,-0.00782521,0.0800939,0.997964,-101860
-35801.4,0.980049,0.585753,3,7,0,35804.4,-0.0251744,0.0828068,0.998394,-101859
-35799.6,0.976161,0.585753,2,3,0,35802,-0.0203144,0.0818969,0.99632,-101858
-35799.4,0.969104,0.585753,2,3,0,35800.3,-0.0202438,0.08612,0.996716,-101857
-35801.6,0.771537,0.585753,2,3,0,35802.2,-0.0167412,0.0925786,1.00061,-101859
-35798.8,1,0.585753,2,3,0,35801.3,-0.0154182,0.0835001,0.998701,-101857
-35800.6,0.644319,0.585753,1,3,0,35802.8,-0.0226216,0.0814972,0.995968,-101859
-35799.9,1,0.585753,3,7,0,35801.1,-0.0135304,0.0892132,0.997121,-101858
-35800.9,0.939109,0.585753,2,3,0,35801.2,-0.0185222,0.0770184,0.999037,-101859
-35798.8,1,0.585753,2,3,0,35800.6,-0.0171176,0.0845682,0.998742,-101857
-35800.3,0.864036,0.585753,2,7,0,35800.4,-0.0109883,0.0843976,0.995429,-101858
-35799.6,0.940907,0.585753,2,3,0,35801.5,-0.0175975,0.086117,0.994716,-101858
-35800.4,0.915787,0.585753,2,3,0,35800.7,-0.017307,0.0850151,1.00288,-101858
-35804.3,0.684623,0.585753,2,7,0,35804.7,-0.0144949,0.0781621,0.990578,-101862
-35803.2,1,0.585753,1,1,0,35804.7,-0.013866,0.0788502,0.991507,-101861
-35799.4,0.941497,0.585753,2,3,0,35805.2,-0.0186025,0.0861804,0.99544,-101857
-35799.8,0.973017,0.585753,2,3,0,35800,-0.0174397,0.0864813,0.994435,-101858
