# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:47:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/j09_49v9.json
# init = 2 (Default)
# random
#   seed = 75315
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/BOW/reg-20240928154729_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35799.8,0.941792,0.53547,2,3,0,35800.1,-0.0164533,0.0793636,0.999567,-101858
-35801.4,0.817437,0.53547,2,3,0,35802.1,-0.0179902,0.0802525,1.00331,-101859
-35800.1,1,0.53547,2,3,0,35801.6,-0.0178182,0.0876378,0.994419,-101858
-35799.3,0.992842,0.53547,2,7,0,35800.6,-0.0179451,0.080772,0.998375,-101857
-35798.9,0.999147,0.53547,2,7,0,35799.3,-0.0159144,0.0834751,0.996714,-101857
-35801.2,0.710834,0.53547,2,3,0,35802.8,-0.0100277,0.0834304,0.994459,-101859
-35801.8,0.961885,0.53547,3,7,0,35804.6,-0.0196304,0.0930897,0.997374,-101860
-35800.6,1,0.53547,2,3,0,35801.9,-0.0177085,0.0916206,0.998495,-101859
-35800.4,0.821587,0.53547,3,7,0,35804.3,-0.012005,0.0877527,0.995239,-101858
-35800.4,0.861592,0.53547,2,7,0,35803.9,-0.012005,0.0877527,0.995239,-101858
-35799.7,1,0.53547,3,7,0,35801.2,-0.0208425,0.0831444,0.999898,-101858
-35800.9,0.90569,0.53547,2,3,0,35801.5,-0.0244378,0.0847382,0.998202,-101859
-35799.3,0.965176,0.53547,2,3,0,35801.8,-0.0194945,0.0865432,0.999151,-101857
-35801,0.830602,0.53547,3,7,0,35802.4,-0.0106359,0.0884285,0.995623,-101859
-35801.5,0.867416,0.53547,2,3,0,35803.3,-0.0131132,0.0900245,0.993972,-101859
-35800.4,0.994408,0.53547,3,7,0,35802.7,-0.0176157,0.0785938,1.00054,-101858
-35800.7,0.974482,0.53547,3,7,0,35802.2,-0.0133932,0.0894987,0.994955,-101859
-35799.4,0.947327,0.53547,2,3,0,35801.7,-0.0130109,0.0865032,0.99887,-101857
-35800.2,0.934496,0.53547,2,3,0,35800.3,-0.0124099,0.0862761,1.00111,-101858
-35801,0.958197,0.53547,2,7,0,35802,-0.0155174,0.092142,0.997166,-101859
-35800.1,0.966036,0.53547,2,3,0,35802.1,-0.0161947,0.0864226,0.993835,-101858
-35800.1,0.987425,0.53547,3,7,0,35801.2,-0.0184905,0.0839201,1.00222,-101858
-35802.9,0.680033,0.53547,2,3,0,35805.9,-0.0264001,0.0874911,0.995596,-101861
-35802.1,1,0.53547,1,1,0,35803.1,-0.0247998,0.0881943,0.995566,-101860
-35801.5,0.908566,0.53547,3,7,0,35805.2,-0.0160868,0.0798782,0.992778,-101859
-35801.3,0.911485,0.53547,2,3,0,35803.4,-0.0141609,0.0878242,1.00318,-101859
-35801.3,0.989321,0.53547,3,7,0,35802.5,-0.01717,0.0802152,0.992826,-101859
-35800.6,1,0.53547,3,7,0,35802.3,-0.0190407,0.0785893,1.00046,-101858
-35802.1,0.931599,0.53547,3,7,0,35803.3,-0.0123601,0.0920202,0.994984,-101860
-35800.4,0.971099,0.53547,2,7,0,35803.5,-0.015477,0.0777985,0.998976,-101858
-35799.9,0.999768,0.53547,3,7,0,35801,-0.0189501,0.0895172,0.997282,-101858
-35799.2,1,0.53547,3,7,0,35800.2,-0.0132537,0.0842129,0.999055,-101857
-35799.2,0.998918,0.53547,3,7,0,35799.4,-0.0192849,0.0862832,0.996924,-101857
-35799.5,0.97609,0.53547,3,7,0,35799.8,-0.0139055,0.0850451,0.995424,-101857
-35800.8,0.838759,0.53547,2,3,0,35801.7,-0.0144977,0.0880766,0.993544,-101859
-35800.9,0.90366,0.53547,3,7,0,35804.8,-0.00896464,0.0859452,0.99746,-101859
-35803.2,0.808234,0.53547,2,3,0,35804.4,-0.00653114,0.0866247,1.00109,-101861
-35801.8,0.980451,0.53547,2,3,0,35804.9,-0.00979147,0.0898716,0.99601,-101860
-35799.1,0.98058,0.53547,2,3,0,35802.4,-0.0175875,0.0860359,1,-101857
-35798.9,0.968002,0.53547,2,7,0,35799.5,-0.0169782,0.086643,0.997396,-101857
-35799.7,0.615143,0.53547,2,3,0,35803.3,-0.0161339,0.0836941,0.994331,-101858
-35798.9,0.840406,0.53547,1,3,0,35801.4,-0.0177152,0.083913,0.999611,-101857
-35800.6,0.864834,0.53547,2,3,0,35800.8,-0.0221534,0.0866539,0.995023,-101859
-35801.4,0.982685,0.53547,3,7,0,35802.4,-0.0114807,0.079529,1.00143,-101859
-35798.8,1,0.53547,2,3,0,35801.2,-0.0166129,0.0839022,0.998957,-101857
-35800.1,0.871837,0.53547,2,3,0,35800.2,-0.0133513,0.0849582,1.00169,-101858
-35800.3,0.93226,0.53547,2,3,0,35801.2,-0.0180533,0.0853151,0.993552,-101858
-35801,0.973446,0.53547,2,7,0,35801,-0.0132178,0.0832432,1.00307,-101859
-35801.5,0.971975,0.53547,2,3,0,35801.8,-0.0130996,0.0844192,1.00374,-101859
-35799.3,0.7208,0.53547,2,3,0,35805.8,-0.019554,0.0871811,0.997597,-101857
-35799.4,0.7949,0.53547,2,3,0,35801.7,-0.0153983,0.0865705,0.995579,-101857
-35799.3,0.828759,0.53547,1,3,0,35802.2,-0.0175254,0.0805436,0.99755,-101857
-35799.8,0.963883,0.53547,2,3,0,35800.1,-0.0136065,0.0801541,0.99901,-101858
-35800.4,0.940656,0.53547,3,7,0,35801.4,-0.0211793,0.088666,0.996003,-101858
-35800.3,0.936762,0.53547,3,7,0,35802.2,-0.0105903,0.0819423,0.99889,-101858
-35798.9,1,0.53547,2,3,0,35800.2,-0.0154373,0.0831445,0.997235,-101857
-35798.9,0.770387,0.53547,1,3,0,35800.7,-0.0154373,0.0831445,0.997235,-101857
-35798.9,0.693125,0.53547,1,3,0,35802.5,-0.0154373,0.0831445,0.997235,-101857
-35799.1,0.89539,0.53547,2,3,0,35799.8,-0.016457,0.0839192,1.00031,-101857
-35799.4,0.841732,0.53547,1,3,0,35801,-0.0132658,0.0835584,0.996298,-101857
-35800.3,0.799225,0.53547,2,3,0,35802.3,-0.0139171,0.0785992,0.999397,-101858
-35802.6,0.751368,0.53547,2,3,0,35804.2,-0.0094662,0.077816,0.995412,-101861
-35804.6,0.757332,0.53547,1,1,0,35804.7,-0.00791178,0.0771201,0.993962,-101862
-35803.2,0.91262,0.53547,2,3,0,35807.5,-0.00582433,0.0815557,0.997457,-101861
-35802.3,0.939839,0.53547,2,3,0,35805.5,-0.00840938,0.0857742,1.00187,-101860
-35800.8,1,0.53547,2,3,0,35802.2,-0.00939572,0.0855196,0.999538,-101859
-35803.7,0.705455,0.53547,2,3,0,35805.5,-0.0115612,0.0793648,1.00462,-101862
-35799.2,0.966691,0.53547,3,7,0,35805.4,-0.0131842,0.0839701,0.998633,-101857
-35799.4,0.960415,0.53547,2,7,0,35799.9,-0.0171954,0.0842276,0.994847,-101857
-35801,0.911922,0.53547,2,3,0,35801.2,-0.0114205,0.0877273,1.00152,-101859
-35800.1,0.954049,0.53547,2,3,0,35801.9,-0.0111908,0.0858749,0.999951,-101858
-35799.6,0.875577,0.53547,2,3,0,35802.4,-0.0132316,0.0813489,0.996421,-101858
-35799,1,0.53547,2,3,0,35799.7,-0.0184118,0.0861588,0.998757,-101857
-35799.1,0.810413,0.53547,2,3,0,35800.9,-0.0172507,0.0839272,1.00022,-101857
-35800.8,0.754197,0.53547,2,3,0,35802.5,-0.0116445,0.0787872,0.998213,-101859
-35799.9,0.992184,0.53547,2,3,0,35801.3,-0.0138545,0.0806898,1.00033,-101858
-35798.9,0.93924,0.53547,2,3,0,35800.8,-0.0157197,0.0864654,0.997949,-101857
-35799.8,0.935694,0.53547,2,3,0,35799.9,-0.0212898,0.0814238,0.998141,-101858
-35800.4,0.923921,0.53547,2,3,0,35801.1,-0.0202586,0.0801271,0.995247,-101858
-35799.9,1,0.53547,3,7,0,35801.1,-0.0145092,0.0888525,1.00017,-101858
-35805.1,0.527077,0.53547,2,3,0,35807.8,-0.0201733,0.0913445,1.00574,-101863
-35801.1,1,0.53547,3,7,0,35804.6,-0.0133618,0.0772961,0.996317,-101859
-35801.6,0.993227,0.53547,3,7,0,35801.7,-0.0132379,0.0765717,0.996296,-101859
-35800.1,0.990607,0.53547,3,7,0,35802.8,-0.0123313,0.0889778,0.997706,-101858
-35800.7,0.783567,0.53547,2,7,0,35804.6,-0.0201436,0.0906146,0.999609,-101859
-35800.3,0.996817,0.53547,3,7,0,35801.9,-0.0154506,0.0778754,0.998454,-101858
-35799.2,0.995741,0.53547,2,3,0,35800.8,-0.0201167,0.0843576,0.998942,-101857
-35799.3,0.888589,0.53547,2,3,0,35800.8,-0.0201265,0.0862751,0.998206,-101857
-35803.9,0.648235,0.53547,2,3,0,35804.8,-0.0175813,0.0756137,0.99236,-101862
-35802.5,1,0.53547,3,7,0,35805.3,-0.0210047,0.0932912,0.996265,-101860
-35801.5,0.974385,0.53547,3,7,0,35804.2,-0.0128814,0.077497,1.00093,-101859
-35800.3,0.985987,0.53547,2,3,0,35802.2,-0.0128364,0.0791142,0.997732,-101858
-35799,0.933855,0.53547,2,3,0,35801.4,-0.0164426,0.0817786,0.998939,-101857
-35801.1,0.836748,0.53547,2,3,0,35801.3,-0.0185344,0.077268,1.00052,-101859
-35802.2,0.97282,0.53547,3,7,0,35802.7,-0.0139283,0.0925177,0.99459,-101860
-35800.7,1,0.53547,2,3,0,35802.6,-0.0161527,0.0917575,0.997655,-101859
-35799.9,0.957746,0.53547,2,7,0,35802,-0.0191421,0.0823027,0.994648,-101858
-35800.5,0.969077,0.53547,2,7,0,35801.4,-0.0166597,0.0774482,0.99897,-101858
-35800.3,0.98625,0.53547,3,7,0,35801.6,-0.0152601,0.0801177,0.994503,-101858
-35800.5,0.945887,0.53547,3,7,0,35802.2,-0.0114066,0.0849492,0.994738,-101858
-35799.5,1,0.53547,2,3,0,35800.6,-0.0179292,0.0819614,1.0008,-101857
-35800.9,0.845697,0.53547,3,7,0,35802.4,-0.0143714,0.0887457,0.993744,-101859
-35800.4,0.969836,0.53547,3,7,0,35803.2,-0.0205725,0.0831297,1.00181,-101858
-35799.7,0.990371,0.53547,3,7,0,35801.2,-0.0195433,0.0803702,0.998876,-101858
-35799.4,1,0.53547,2,3,0,35799.8,-0.0182758,0.0803109,0.997802,-101857
-35799.6,0.993025,0.53547,3,7,0,35800.1,-0.0161396,0.0891947,0.998486,-101857
-35799,0.996781,0.53547,3,7,0,35799.8,-0.017195,0.0871716,0.998625,-101857
-35802,0.846946,0.53547,3,7,0,35802,-0.019963,0.0925213,0.995455,-101860
-35800.1,1,0.53547,2,7,0,35802.6,-0.0183001,0.0858644,1.00205,-101858
-35799.5,0.979741,0.53547,2,3,0,35800.7,-0.013996,0.0866585,0.995801,-101857
-35800.2,0.948351,0.53547,3,7,0,35801,-0.0113678,0.0872815,0.996356,-101858
-35799.6,0.996124,0.53547,2,3,0,35800.6,-0.011868,0.08511,0.998618,-101857
-35800.7,0.94536,0.53547,2,7,0,35801,-0.0231596,0.0874766,0.996845,-101859
-35799.2,1,0.53547,2,3,0,35800.9,-0.0197576,0.0838318,0.996655,-101857
-35800.7,0.696472,0.53547,2,3,0,35802.7,-0.0156176,0.0815792,1.00279,-101859
-35802,0.883929,0.53547,2,3,0,35802.6,-0.0171396,0.0845072,0.991325,-101860
-35801.7,0.934128,0.53547,3,7,0,35805,-0.0166223,0.0917695,1.0018,-101860
-35801,1,0.53547,3,7,0,35802.5,-0.0146307,0.0769827,0.996495,-101859
-35799.4,0.998083,0.53547,3,7,0,35801.4,-0.0184307,0.0810003,0.996351,-101857
-35800.5,0.899276,0.53547,2,3,0,35801,-0.0208463,0.084625,1.00209,-101858
-35799.8,0.941918,0.53547,2,3,0,35801.6,-0.0178831,0.0820709,1.00138,-101858
-35799.7,1,0.53547,3,7,0,35799.8,-0.0153032,0.0861953,0.994712,-101858
-35801.9,0.7315,0.53547,3,7,0,35803.4,-0.0193829,0.0815298,0.991985,-101860
-35801.6,0.936371,0.53547,2,3,0,35803.6,-0.0175095,0.079933,1.00351,-101860
-35799.7,1,0.53547,3,7,0,35801.8,-0.0174971,0.0795389,0.99709,-101858
-35799.6,0.986008,0.53547,3,7,0,35800.5,-0.021114,0.0837549,0.996717,-101857
-35802.6,0.655573,0.53547,2,3,0,35803.5,-0.0211217,0.0826404,0.991578,-101860
-35801.6,1,0.53547,3,7,0,35803.4,-0.0117203,0.0890524,0.99388,-101859
-35799.1,0.795505,0.53547,2,3,0,35804.6,-0.0198101,0.0842364,0.997957,-101857
-35798.9,0.965878,0.53547,2,3,0,35799.6,-0.0178421,0.0822927,0.997827,-101857
-35800.5,0.875644,0.53547,2,3,0,35800.6,-0.0162873,0.0777722,0.999826,-101858
-35801,0.98681,0.53547,2,3,0,35801.4,-0.0178325,0.076565,0.998685,-101859
-35802.2,0.844338,0.53547,2,7,0,35804,-0.0143319,0.0800508,0.991993,-101860
-35799.5,1,0.53547,2,7,0,35802.5,-0.011903,0.0845398,0.997673,-101857
-35799.7,0.896273,0.53547,2,7,0,35801.5,-0.0149886,0.0893885,0.997428,-101858
-35800.1,0.903122,0.53547,3,7,0,35801.7,-0.0205685,0.0797366,0.997961,-101858
-35799.3,0.981647,0.53547,2,7,0,35800.7,-0.0192294,0.0830097,0.996224,-101857
-35798.9,0.877753,0.53547,2,3,0,35800.5,-0.0150819,0.0847953,0.997161,-101857
-35799,0.961487,0.53547,3,7,0,35799.6,-0.0192439,0.0849725,0.998278,-101857
-35802.1,0.745214,0.53547,2,3,0,35802.3,-0.0218131,0.0896339,1.00258,-101860
-35801,0.982151,0.53547,3,7,0,35803.7,-0.0131108,0.0786667,0.995048,-101859
-35799.1,1,0.53547,2,3,0,35801.5,-0.0159104,0.0871828,0.996728,-101857
-35799.7,0.953364,0.53547,2,3,0,35800.1,-0.0186438,0.0886419,0.99638,-101858
-35800.2,0.982335,0.53547,2,3,0,35800.2,-0.0182997,0.0898954,0.996148,-101858
-35799.8,0.964501,0.53547,2,3,0,35801,-0.0203037,0.0861229,0.995501,-101858
-35799.4,0.96259,0.53547,2,3,0,35800.3,-0.0189343,0.0852115,0.995554,-101857
-35798.8,1,0.53547,3,7,0,35799.4,-0.0176651,0.0859307,0.997958,-101857
-35799.8,0.850035,0.53547,3,7,0,35800.6,-0.0177017,0.0800196,1.0002,-101858
-35800.8,0.879726,0.53547,2,3,0,35802,-0.0208726,0.078106,0.997213,-101859
-35800.3,0.984273,0.53547,3,7,0,35802.2,-0.0150533,0.0909297,0.998347,-101858
-35801.7,0.830256,0.53547,3,7,0,35803.5,-0.0209305,0.0835888,1.00367,-101860
-35800.6,1,0.53547,3,7,0,35802.1,-0.0131322,0.0877713,1.00189,-101859
-35800.9,0.986642,0.53547,3,7,0,35802.2,-0.00969621,0.0854625,1.00056,-101859
-35801.3,0.984448,0.53547,2,3,0,35801.5,-0.0091001,0.0858638,1.00068,-101859
-35800.2,1,0.53547,2,3,0,35802,-0.0124169,0.0859269,0.994846,-101858
-35801.2,0.943033,0.53547,2,7,0,35802.2,-0.0122687,0.091453,0.998816,-101859
-35801.7,0.942766,0.53547,1,1,0,35801.9,-0.0122467,0.0919391,0.999791,-101860
-35800.3,0.981914,0.53547,2,3,0,35802.3,-0.0126669,0.0895645,0.997477,-101858
-35799.3,1,0.53547,2,3,0,35800.7,-0.0137862,0.0836299,1.00004,-101857
-35798.8,0.903612,0.53547,1,3,0,35800.4,-0.0167797,0.0847499,0.996686,-101857
-35800.1,0.923461,0.53547,2,7,0,35800.3,-0.0178447,0.0904706,0.997183,-101858
-35800.7,0.959998,0.53547,3,7,0,35801.9,-0.0222027,0.0796696,0.998514,-101859
-35801.1,0.827286,0.53547,3,7,0,35803.9,-0.0215645,0.0834441,0.993443,-101859
-35801.2,0.987526,0.53547,2,3,0,35801.9,-0.0194484,0.083111,0.992616,-101859
-35800,0.98856,0.53547,2,7,0,35801.9,-0.0225194,0.0843835,0.998037,-101858
-35799.9,0.917016,0.53547,3,7,0,35801.2,-0.0112482,0.0846096,0.999492,-101858
-35800.3,0.918918,0.53547,3,7,0,35801.8,-0.0216392,0.0865888,0.995459,-101858
-35799.6,0.995473,0.53547,2,7,0,35801,-0.0179412,0.0881648,0.995914,-101857
-35801.2,0.527158,0.53547,2,3,0,35805.4,-0.0141919,0.0867701,1.00335,-101859
-35802.1,0.94502,0.53547,3,7,0,35804,-0.0149933,0.0939696,0.998622,-101860
-35799.7,1,0.53547,2,3,0,35802.2,-0.0172257,0.0895699,0.997793,-101858
-35799.2,0.946275,0.53547,3,7,0,35800.7,-0.0161635,0.0825634,1.00035,-101857
-35800.3,0.862434,0.53547,2,3,0,35801,-0.0153835,0.0855916,0.993531,-101858
-35800.7,0.914368,0.53547,2,3,0,35802.4,-0.0192224,0.0893466,0.994589,-101859
-35802,0.829697,0.53547,2,3,0,35803.7,-0.019036,0.0804237,1.004,-101860
-35801.7,0.963024,0.53547,3,7,0,35803.3,-0.0144007,0.0902457,0.9933,-101860
-35800.8,1,0.53547,3,7,0,35802.2,-0.0194511,0.0803648,1.00211,-101859
-35799.8,1,0.53547,2,3,0,35801.2,-0.0177069,0.0832914,1.00183,-101858
-35799.8,0.991075,0.53547,2,7,0,35800.3,-0.0164964,0.0849776,1.00196,-101858
-35799.2,0.990885,0.53547,3,7,0,35800.3,-0.0147077,0.0868591,0.999154,-101857
-35800.7,0.866995,0.53547,3,7,0,35801,-0.0196281,0.0816637,0.993581,-101859
-35799.8,0.735475,0.53547,2,3,0,35804.2,-0.0206043,0.0840314,1.00072,-101858
-35799,0.918838,0.53547,2,3,0,35800.8,-0.0185166,0.0837268,0.996558,-101857
-35801.1,0.812262,0.53547,2,3,0,35801.8,-0.00977688,0.0799862,0.998463,-101859
-35801.5,0.895176,0.53547,2,7,0,35803.2,-0.0101485,0.0823034,0.994182,-101859
-35800.4,0.970887,0.53547,3,7,0,35803.4,-0.0223187,0.0821312,0.995916,-101858
-35799.4,1,0.53547,2,3,0,35800.9,-0.0144594,0.0817344,1,-101857
-35800.3,0.847734,0.53547,3,7,0,35802,-0.0164707,0.0910579,0.998698,-101858
-35800.6,0.989899,0.53547,2,3,0,35800.8,-0.0180775,0.0911407,0.999385,-101858
-35800.1,0.961415,0.53547,3,7,0,35802.3,-0.0191701,0.0835432,1.00202,-101858
-35800.5,0.972604,0.53547,2,7,0,35801.7,-0.0208575,0.0872403,0.994627,-101858
-35800.2,0.918066,0.53547,2,3,0,35802,-0.0187998,0.083726,0.993783,-101858
-35799.3,0.996053,0.53547,2,7,0,35800.4,-0.0187778,0.0831608,1.00039,-101857
-35798.9,0.99806,0.53547,3,7,0,35799.5,-0.0152051,0.0851477,0.99715,-101857
-35798.8,0.965617,0.53547,1,3,0,35799.3,-0.0174573,0.0837063,0.998241,-101857
-35799.3,0.882195,0.53547,3,7,0,35800.9,-0.0139089,0.0872535,0.997955,-101857
-35799.1,1,0.53547,1,1,0,35799.3,-0.0142967,0.0869285,0.997891,-101857
-35799,0.996905,0.53547,2,7,0,35799.3,-0.0169166,0.0869214,0.996993,-101857
-35799.7,0.746501,0.53547,1,3,0,35801.7,-0.0152988,0.083583,1.00146,-101858
-35799.1,1,0.53547,3,7,0,35800.2,-0.0184459,0.0862795,0.996801,-101857
-35799,0.950075,0.53547,3,7,0,35800.2,-0.016417,0.0815799,0.997883,-101857
-35799.7,0.887608,0.53547,3,7,0,35801.3,-0.0150169,0.0895057,0.997987,-101858
-35802.1,0.743874,0.53547,2,3,0,35803.7,-0.0199329,0.0929872,1.00005,-101860
-35800.8,1,0.53547,3,7,0,35802.5,-0.0141872,0.0774301,0.996915,-101859
-35801.9,0.913511,0.53547,3,7,0,35803,-0.0168975,0.0914698,1.00236,-101860
-35800.3,0.971979,0.53547,3,7,0,35803.7,-0.0137125,0.07857,0.997575,-101858
-35800,0.982662,0.53547,2,3,0,35801.1,-0.011373,0.0823692,0.999208,-101858
-35799.2,1,0.53547,2,3,0,35800.2,-0.0154567,0.0809296,0.998052,-101857
-35799.4,0.990641,0.53547,3,7,0,35799.7,-0.0187204,0.0883176,0.99821,-101857
-35799.5,0.967714,0.53547,3,7,0,35800.3,-0.0197571,0.0809509,0.997261,-101857
-35801.3,0.839731,0.53547,2,3,0,35802.5,-0.00835308,0.0861245,0.998791,-101859
-35800.4,0.817936,0.53547,2,7,0,35804.6,-0.0193764,0.0869433,0.993977,-101858
-35801.5,0.955889,0.53547,2,3,0,35801.7,-0.0214508,0.0882903,0.993644,-101859
-35800.9,0.967152,0.53547,2,3,0,35802.9,-0.02233,0.0897312,0.997869,-101859
-35806,0.704665,0.53547,2,3,0,35807.2,-0.0193072,0.0974806,0.994615,-101864
-35800.9,1,0.53547,3,7,0,35806.4,-0.0215093,0.089763,1.00009,-101859
-35800.8,0.99043,0.53547,3,7,0,35802,-0.0138103,0.0789327,0.99495,-101859
-35798.7,1,0.53547,2,7,0,35800.6,-0.0168834,0.0837888,0.997687,-101857
-35800.5,0.844794,0.53547,2,3,0,35800.6,-0.0148733,0.0887553,1.00168,-101858
-35801.1,0.95738,0.53547,2,3,0,35801.5,-0.0148187,0.0871736,1.00329,-101859
-35800.3,1,0.53547,2,7,0,35801.1,-0.0169512,0.0815643,0.993804,-101858
-35801.6,0.961359,0.53547,3,7,0,35801.9,-0.0111031,0.0810716,0.993665,-101859
-35801.8,0.759885,0.53547,3,7,0,35807.3,-0.0215328,0.0798105,1.00251,-101860
-35800.7,1,0.53547,3,7,0,35802.7,-0.0102933,0.0881855,0.998322,-101859
-35799.1,0.972303,0.53547,3,7,0,35802,-0.0174426,0.0867828,0.996594,-101857
-35801.9,0.543478,0.53547,2,3,0,35804.8,-0.0169268,0.0801798,1.00395,-101860
-35799.6,0.950521,0.53547,2,3,0,35802.7,-0.0150205,0.0867452,0.99517,-101857
-35800,0.935969,0.53547,2,7,0,35801.5,-0.015972,0.0820657,0.994219,-101858
-35800.5,0.977575,0.53547,3,7,0,35800.8,-0.0181591,0.0876082,1.00235,-101858
-35799.1,1,0.53547,2,3,0,35800.5,-0.0188127,0.086638,0.997489,-101857
-35799,0.981805,0.53547,2,7,0,35799.5,-0.0185745,0.0830035,0.998801,-101857
-35799.1,0.90939,0.53547,3,7,0,35799.9,-0.015335,0.0853829,0.996084,-101857
-35804.4,0.649948,0.53547,2,3,0,35805.1,-0.0192397,0.0725797,1.00051,-101862
-35799.8,0.988065,0.53547,3,7,0,35806,-0.0172552,0.0843692,0.994223,-101858
-35800.1,0.942547,0.53547,2,3,0,35800.7,-0.0195293,0.083543,1.00183,-101858
-35799.4,1,0.53547,2,3,0,35800.1,-0.0194364,0.0848317,1.00024,-101857
-35799.2,0.985096,0.53547,2,7,0,35799.8,-0.0147534,0.0819902,0.996445,-101857
-35798.8,0.962237,0.53547,2,5,0,35799.9,-0.0158811,0.0853123,0.997592,-101857
-35799.2,0.970411,0.53547,3,7,0,35799.3,-0.017846,0.0810712,0.997724,-101857
-35800.4,0.823011,0.53547,2,7,0,35802.5,-0.0112823,0.0804073,0.997247,-101858
-35799.6,0.954869,0.53547,3,7,0,35802,-0.020735,0.0866678,0.996934,-101857
-35799.5,0.889093,0.53547,2,3,0,35801.4,-0.0190276,0.0882262,0.999016,-101857
-35799.9,0.885544,0.53547,2,7,0,35801.1,-0.0143674,0.082393,0.99463,-101858
-35800.1,0.95275,0.53547,2,3,0,35801.2,-0.0112952,0.0855953,0.995977,-101858
-35800.5,0.916549,0.53547,2,3,0,35801.6,-0.011314,0.087562,0.995595,-101858
-35800.7,0.998675,0.53547,2,3,0,35800.9,-0.0107087,0.0882813,0.996474,-101859
-35801.6,0.836226,0.53547,3,7,0,35805.7,-0.0216254,0.0776181,1.00006,-101859
-35799.4,1,0.53547,2,3,0,35801.9,-0.0195558,0.0855625,0.995756,-101857
-35799.1,0.970752,0.53547,3,7,0,35800.2,-0.0166501,0.0875106,0.998978,-101857
-35798.9,0.882219,0.53547,1,3,0,35801,-0.0153541,0.0822461,0.997805,-101857
-35799.1,0.965342,0.53547,3,7,0,35799.6,-0.017884,0.0857856,0.995978,-101857
-35799,0.994617,0.53547,2,3,0,35799.3,-0.0147316,0.0850272,0.999385,-101857
-35800.1,0.907265,0.53547,2,3,0,35800.3,-0.0130217,0.0864803,1.00122,-101858
-35800,0.989525,0.53547,3,7,0,35801.4,-0.0219985,0.0815985,0.997723,-101858
-35799.7,0.9506,0.53547,3,7,0,35801.5,-0.0133114,0.0881431,0.998918,-101858
-35799.1,1,0.53547,2,3,0,35799.8,-0.0144147,0.086293,0.99675,-101857
-35798.8,0.918131,0.53547,3,7,0,35800.3,-0.0185619,0.0844089,0.998155,-101857
-35800.9,0.622723,0.53547,1,3,0,35802.9,-0.0163993,0.0814607,0.992906,-101859
-35801.1,0.916734,0.53547,2,3,0,35802.4,-0.0166064,0.082272,1.00361,-101859
-35798.9,1,0.53547,2,3,0,35801.1,-0.0156339,0.086559,0.99846,-101857
-35800.1,0.847085,0.53547,2,7,0,35801.6,-0.0108448,0.0835251,0.999294,-101858
-35799.6,1,0.53547,1,1,0,35800,-0.0117604,0.0840033,0.998887,-101858
-35798.8,0.92989,0.53547,2,3,0,35800.5,-0.0156616,0.0847127,0.998731,-101857
-35800.6,0.701035,0.53547,2,3,0,35802.3,-0.0134403,0.0879778,0.994196,-101858
-35800,0.990773,0.53547,2,7,0,35801.2,-0.0142424,0.0894709,0.999396,-101858
-35799.4,0.819283,0.53547,2,7,0,35802.6,-0.0199974,0.0846419,1.00001,-101857
-35799,0.987248,0.53547,2,3,0,35799.7,-0.0171677,0.0856321,0.999768,-101857
-35798.9,0.994814,0.53547,2,3,0,35799.2,-0.0188773,0.0843496,0.998702,-101857
-35802.6,0.721084,0.53547,2,3,0,35803,-0.0115925,0.0911227,0.993764,-101860
-35800.5,1,0.53547,3,7,0,35802.7,-0.0138131,0.0842747,0.993443,-101858
-35801.1,0.970478,0.53547,2,7,0,35802.5,-0.0134904,0.0794063,1.00196,-101859
-35799.7,1,0.53547,2,3,0,35801.6,-0.017871,0.0792608,0.998461,-101858
-35801.2,0.883098,0.53547,2,3,0,35801.7,-0.0159134,0.0769627,1.00068,-101859
-35799.6,0.96516,0.53547,2,7,0,35802.7,-0.0195429,0.0815092,1.00012,-101858
-35799,0.994257,0.53547,2,7,0,35800,-0.0144433,0.0838107,0.99934,-101857
-35799.5,0.908172,0.53547,3,7,0,35800.1,-0.0181077,0.0846982,1.00109,-101857
