# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:39:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/7q4tar8u.json
# init = 2 (Default)
# random
#   seed = 92523
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW/reg-20250323133919_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35933.1,0.978348,0.538431,2,7,0,35935,-0.0200151,0.0782821,0.999818,-33627.9
-35935.5,0.823301,0.538431,2,3,0,35936.6,-0.0245349,0.0772352,1.00273,-33630.6
-35935.5,0.730661,0.538431,1,1,0,35937.9,-0.0245349,0.0772352,1.00273,-33630.6
-35930.9,0.995825,0.538431,2,5,0,35935.2,-0.0172366,0.0851181,1.00083,-33628
-35931.9,0.828872,0.538431,2,3,0,35933,-0.0146841,0.090332,1.00054,-33628.4
-35932.3,0.966713,0.538431,3,7,0,35933,-0.0213462,0.0830972,1.00348,-33630
-35931.8,1,0.538431,3,7,0,35933.2,-0.016721,0.0886793,0.996919,-33626.9
-35932.8,0.889493,0.538431,2,3,0,35933.9,-0.0178417,0.093302,0.998527,-33628.7
-35931.7,0.960823,0.538431,2,3,0,35933.7,-0.0164959,0.0816681,1.00031,-33627.4
-35931.2,1,0.538431,2,3,0,35931.7,-0.0182572,0.0829531,1.00067,-33627.9
-35933.1,0.834886,0.538431,2,3,0,35933.5,-0.0250775,0.0868031,0.996802,-33628.5
-35933.5,0.927924,0.538431,3,7,0,35934.9,-0.0148569,0.0826676,1.00503,-33629.9
-35935.4,0.921841,0.538431,2,3,0,35935.7,-0.0144506,0.0799038,1.00602,-33630.5
-35934.3,1,0.538431,3,7,0,35936.1,-0.0124898,0.0796427,1.00304,-33628.5
-35931.9,1,0.538431,2,3,0,35935,-0.0228764,0.0827414,1.00038,-33628.8
-35936.2,0.690581,0.538431,2,3,0,35936.9,-0.0233063,0.0774398,1.00499,-33631.6
-35930.8,1,0.538431,2,3,0,35935.7,-0.0182757,0.0873331,0.999848,-33628
-35932,0.802134,0.538431,2,7,0,35933.6,-0.0230626,0.0844289,0.997719,-33627.9
-35931.6,1,0.538431,3,7,0,35932.4,-0.0144125,0.0882041,1.00133,-33628.3
-35931.5,0.885643,0.538431,2,3,0,35933.2,-0.0156706,0.0848991,0.997719,-33626.5
-35932.1,0.899509,0.538431,2,3,0,35932.9,-0.0180772,0.0879733,1.00401,-33630.2
-35932.1,0.981659,0.538431,2,7,0,35933.2,-0.0142564,0.0874429,0.996886,-33626.5
-35931.8,0.989888,0.538431,2,7,0,35932.8,-0.0195102,0.0902551,1.00234,-33629.9
-35931,0.991121,0.538431,2,7,0,35932.1,-0.0184803,0.0852857,1.00171,-33628.6
-35931.3,0.823456,0.538431,2,3,0,35933,-0.0219144,0.0866121,1.0008,-33629.1
-35930.9,0.974829,0.538431,2,3,0,35931.7,-0.0185482,0.0876326,0.999883,-33628.1
-35932.2,0.733415,0.538431,1,3,0,35933.5,-0.0153144,0.0853674,1.00372,-33629.3
-35930.9,1,0.538431,2,3,0,35932.1,-0.0202881,0.0863145,0.999448,-33628.1
-35931,0.954906,0.538431,2,3,0,35931.5,-0.0206449,0.085298,1.00052,-33628.5
-35932.5,0.838445,0.538431,2,3,0,35932.9,-0.0169755,0.0860857,1.0048,-33630.2
-35934.4,0.897809,0.538431,2,3,0,35935.8,-0.0173869,0.0943879,0.995969,-33628.2
-35933.3,0.987487,0.538431,3,7,0,35935,-0.0205375,0.0798703,1.00348,-33629.8
-35932.1,0.941298,0.538431,3,7,0,35934.4,-0.0199398,0.0833293,1.00363,-33629.8
-35932.4,0.988615,0.538431,2,7,0,35932.7,-0.0189368,0.0882677,0.995482,-33626.9
-35931,1,0.538431,2,3,0,35932.4,-0.0200591,0.0844322,0.999788,-33627.9
-35934.1,0.712935,0.538431,3,7,0,35936.6,-0.0196037,0.0765735,0.999703,-33627.9
-35932.3,0.96737,0.538431,2,3,0,35935.6,-0.0220714,0.0886443,0.996494,-33627.9
-35931.5,0.964593,0.538431,2,3,0,35933.2,-0.017961,0.0823625,1.00144,-33628.2
-35931.8,0.922155,0.538431,3,7,0,35933.3,-0.0218607,0.0829554,0.998141,-33627.7
-35932.1,0.982288,0.538431,3,7,0,35932.6,-0.0235173,0.0850097,0.99787,-33628.2
-35931.5,1,0.538431,3,7,0,35932.4,-0.0165395,0.0900538,0.999543,-33628.1
-35932.5,0.891622,0.538431,2,3,0,35933.1,-0.0192019,0.0919625,0.997399,-33628.2
-35931.9,0.948857,0.538431,2,3,0,35933.5,-0.0168818,0.0817674,1.00214,-33628.4
-35931.9,0.976075,0.538431,2,3,0,35932.7,-0.0148797,0.081963,0.999953,-33627.1
-35932.3,0.880099,0.538431,2,5,0,35933.6,-0.0221993,0.0901923,1.00245,-33630.6
-35932.5,0.983509,0.538431,3,7,0,35933.2,-0.0235604,0.0895935,1.00216,-33630.7
-35933.1,0.907798,0.538431,3,7,0,35934.2,-0.0133594,0.0846441,0.995684,-33625.8
-35933.7,0.957772,0.538431,2,7,0,35935.8,-0.0129825,0.0906286,0.99596,-33626.8
-35931.9,1,0.538431,3,7,0,35934.3,-0.0159473,0.0819762,0.997927,-33626.5
-35931.8,0.8673,0.538431,3,7,0,35933.9,-0.0219962,0.0902689,1.00029,-33629.5
-35936.6,0.620643,0.538431,2,3,0,35937.4,-0.028367,0.0875936,0.994433,-33629.4
-35931.6,1,0.538431,2,3,0,35936.3,-0.0186839,0.0886653,1.00278,-33629.7
-35931.4,0.686076,0.538431,2,3,0,35935.6,-0.0209725,0.0888068,1.00112,-33629.3
-35931.4,0.841356,0.538431,2,3,0,35933.4,-0.0195479,0.0900062,1.00051,-33629
-35931.4,0.975871,0.538431,3,7,0,35932.1,-0.018228,0.0821933,0.998833,-33627.1
-35933.1,0.881601,0.538431,2,3,0,35933.6,-0.0113849,0.0821627,1.00023,-33627.1
-35933.6,0.990488,0.538431,3,7,0,35933.9,-0.0262582,0.0902798,0.999439,-33630.5
-35931.6,1,0.538431,2,3,0,35933.9,-0.0221557,0.085091,1.00192,-33629.5
-35931.9,0.922724,0.538431,3,7,0,35933.4,-0.0141879,0.0853721,0.997464,-33626.4
-35931.8,1,0.538431,3,7,0,35931.9,-0.0223811,0.0870217,1.0025,-33630.1
-35932.1,0.943581,0.538431,3,7,0,35932.8,-0.016782,0.0863995,0.995886,-33626.3
-35933.3,0.87711,0.538431,2,3,0,35933.7,-0.018301,0.0859029,1.0059,-33631.2
-35934.2,0.990728,0.538431,3,7,0,35935.9,-0.0237692,0.0812409,0.99531,-33627.4
-35931.6,0.790575,0.538431,3,7,0,35938.5,-0.018525,0.0895047,0.997483,-33627.5
-35931.3,0.992143,0.538431,3,7,0,35932.1,-0.0185889,0.0841249,1.00218,-33628.8
-35931.5,0.980285,0.538431,2,3,0,35931.9,-0.0159464,0.0854826,0.997309,-33626.5
-35931.9,0.95597,0.538431,2,3,0,35932.5,-0.0134596,0.0877473,0.998723,-33627.1
-35931.9,0.955283,0.538431,2,7,0,35933,-0.023653,0.08601,0.998773,-33628.6
-35931.1,0.933448,0.538431,2,3,0,35933,-0.0200638,0.0845472,1.00148,-33628.7
-35931.2,0.998379,0.538431,3,7,0,35931.2,-0.0167924,0.0874731,0.998171,-33627.1
-35931.4,0.987386,0.538431,2,7,0,35931.6,-0.0184241,0.0887074,0.997695,-33627.4
-35935.2,0.804978,0.538431,3,7,0,35935.6,-0.0132987,0.0959397,0.999083,-33629.3
-35932.6,1,0.538431,2,5,0,35934.9,-0.0221814,0.0801517,1.00039,-33628.6
-35935.3,0.74685,0.538431,2,3,0,35936.2,-0.0230466,0.0778891,0.995806,-33627.4
-35932.2,0.98932,0.538431,3,7,0,35935.9,-0.0235566,0.0832707,0.998534,-33628.3
-35931.7,0.973103,0.538431,2,7,0,35933.1,-0.0165516,0.0841724,0.996873,-33626.3
-35933.3,0.949036,0.538431,3,7,0,35933.5,-0.0218448,0.0927166,1.00274,-33631.3
-35932,0.971905,0.538431,3,7,0,35934.4,-0.0142449,0.0821836,0.999607,-33626.9
-35932.4,0.944967,0.538431,3,7,0,35933.5,-0.0221595,0.0916074,0.999234,-33629.4
-35935.8,0.670791,0.538431,2,3,0,35937.3,-0.0269263,0.0903974,0.994965,-33629.4
-35932.3,1,0.538431,2,3,0,35936.2,-0.0225423,0.0908145,1.00127,-33630.2
-35932.6,0.91819,0.538431,2,7,0,35934.3,-0.0119381,0.0831927,1.00026,-33627.1
-35934.7,0.847237,0.538431,2,7,0,35935.8,-0.0274066,0.0899262,0.997318,-33630.1
-35934.6,0.78464,0.538431,3,7,0,35939.7,-0.0232479,0.0900636,0.99416,-33628
-35934,1,0.538431,3,7,0,35935.1,-0.0146595,0.082538,1.00552,-33630.2
-35932.2,1,0.538431,3,7,0,35934.3,-0.0204567,0.0909554,0.997494,-33628.2
-35932.4,0.927484,0.538431,3,7,0,35933.9,-0.0186529,0.0871106,0.995232,-33626.6
-35932.4,0.914739,0.538431,2,7,0,35934.6,-0.0155938,0.0910908,1.00255,-33629.6
-35933,0.955573,0.538431,2,7,0,35934,-0.0202657,0.0917383,0.996306,-33628.1
-35934.5,0.875506,0.538431,3,7,0,35936.8,-0.0265059,0.080511,0.998252,-33629.1
-35930.9,0.861075,0.538431,3,7,0,35937,-0.0175309,0.0863701,0.998789,-33627.3
-35932.5,0.645931,0.538431,1,3,0,35935.3,-0.0223415,0.0822021,1.00297,-33629.9
-35931.5,0.96015,0.538431,3,7,0,35934.1,-0.0213688,0.085115,0.997632,-33627.5
-35931,0.988626,0.538431,3,7,0,35931.8,-0.0176961,0.086496,0.998256,-33627.2
-35931.4,0.888046,0.538431,3,7,0,35932.6,-0.0198818,0.0844457,1.00243,-33629.2
-35931.7,0.926717,0.538431,2,7,0,35932.8,-0.0137819,0.0883791,0.999371,-33627.4
-35932.9,0.874225,0.538431,3,7,0,35934.3,-0.0250739,0.0865564,1.0027,-33630.9
-35931.4,0.985156,0.538431,2,3,0,35933.7,-0.0203175,0.0842892,1.00213,-33629.1
-35931.5,0.994333,0.538431,3,7,0,35932,-0.0226382,0.0872967,0.999106,-33628.6
-35931.8,0.990267,0.538431,2,3,0,35931.9,-0.0235484,0.0858308,0.999343,-33628.8
-35931.3,1,0.538431,2,7,0,35931.7,-0.0147468,0.0864915,1.00079,-33627.8
-35931.1,1,0.538431,3,7,0,35931.5,-0.0166008,0.085146,0.998495,-33626.9
-35931.6,0.946134,0.538431,2,3,0,35931.9,-0.0142284,0.0851402,0.998512,-33626.7
-35932.3,0.925062,0.538431,2,7,0,35933.3,-0.0211832,0.0912755,0.997736,-33628.6
-35931.9,0.889281,0.538431,2,3,0,35934.5,-0.0168471,0.086895,0.996281,-33626.5
-35931.1,1,0.538431,2,3,0,35931.9,-0.0161778,0.086644,1.00147,-33628.3
-35931.4,0.980203,0.538431,2,7,0,35931.7,-0.0162651,0.0893701,0.998575,-33627.5
-35932.2,0.940629,0.538431,3,7,0,35932.9,-0.023367,0.0824919,1.00067,-33629
-35932.1,0.97082,0.538431,3,7,0,35933,-0.0230188,0.0823801,0.999563,-33628.5
-35931.3,1,0.538431,2,5,0,35932,-0.0162316,0.0891389,1.00013,-33628.1
-35931,0.993897,0.538431,2,3,0,35931.4,-0.017154,0.0873322,1.00145,-33628.5
-35931.2,0.883769,0.538431,2,7,0,35932.5,-0.0216712,0.0851716,1.00078,-33628.8
-35931.2,0.948752,0.538431,3,7,0,35932,-0.0185119,0.087066,0.997742,-33627.2
-35932.6,0.875635,0.538431,2,3,0,35933,-0.0159741,0.0923339,0.998051,-33628
-35932,1,0.538431,2,3,0,35932.7,-0.0151544,0.0907225,0.999008,-33627.9
-35931.7,1,0.538431,3,7,0,35932.2,-0.0147888,0.0895913,1.00049,-33628.2
-35932.1,0.935609,0.538431,3,7,0,35933.1,-0.0242026,0.0860026,1.001,-33629.7
-35933.8,0.594949,0.538431,3,7,0,35939.1,-0.0105238,0.084494,0.996828,-33626
-35932,0.928027,0.538431,2,3,0,35936.1,-0.0162553,0.0863949,1.00379,-33629.6
-35932.6,0.92071,0.538431,2,3,0,35934,-0.0212152,0.0912697,1.00297,-33630.9
-35931.8,0.744498,0.538431,2,3,0,35936.5,-0.0147096,0.0900935,1.00022,-33628.2
-35932.4,0.95857,0.538431,3,7,0,35933.1,-0.0163001,0.0925652,0.999914,-33628.8
-35931.1,0.910508,0.538431,2,3,0,35933.8,-0.0196358,0.088693,1.00059,-33628.8
-35933,0.774556,0.538431,2,3,0,35934.1,-0.0106406,0.0853662,1.00065,-33627.5
-35934.4,0.942854,0.538431,2,3,0,35934.7,-0.00916881,0.0831249,1.0018,-33627.9
-35931,1,0.538431,2,3,0,35934.3,-0.0181319,0.0877403,1.00147,-33628.7
-35931.5,0.929581,0.538431,3,7,0,35932.4,-0.0150808,0.0891251,0.999181,-33627.6
-35932.5,0.939164,0.538431,2,3,0,35932.6,-0.0123202,0.0893458,0.999385,-33627.6
-35935.1,0.790643,0.538431,2,3,0,35936.4,-0.00831049,0.0834797,0.997683,-33626.3
-35934.3,0.957302,0.538431,3,7,0,35938.5,-0.0283663,0.0865856,1.00013,-33630.9
-35934.9,0.983496,0.538431,3,7,0,35935.8,-0.00787046,0.0872863,0.999367,-33627.3
-35931.6,1,0.538431,2,3,0,35935.1,-0.016776,0.0879801,0.997078,-33626.9
-35934,0.791338,0.538431,2,3,0,35935.4,-0.0106401,0.0869067,0.996119,-33626.1
-35931.2,1,0.538431,2,3,0,35934,-0.0158914,0.0838125,0.999248,-33627
-35931.8,0.952231,0.538431,2,3,0,35932,-0.0153746,0.0821399,1.00107,-33627.7
-35931.3,1,0.538431,3,7,0,35931.9,-0.0154488,0.0851249,1.00122,-33627.9
-35934.3,0.765459,0.538431,2,3,0,35935,-0.0214409,0.0952883,0.99841,-33630
-35934.7,0.954555,0.538431,1,1,0,35935,-0.0212543,0.0960479,0.998713,-33630.4
-35933.3,1,0.538431,2,3,0,35935.4,-0.0222328,0.0922646,0.996884,-33628.8
-35931.2,1,0.538431,2,3,0,35933.2,-0.0194863,0.0873146,1.00218,-33629.3
-35933,0.862753,0.538431,2,3,0,35933.4,-0.0169904,0.079158,0.997675,-33626.5
-35931.6,0.985593,0.538431,2,3,0,35933.7,-0.0216091,0.0895899,1.0004,-33629.3
-35931.7,0.971391,0.538431,3,7,0,35932.3,-0.0155866,0.0826482,0.998356,-33626.6
-35931.1,0.987145,0.538431,2,3,0,35932.1,-0.0186725,0.0832486,0.9998,-33627.6
-35931.7,0.952512,0.538431,2,3,0,35931.8,-0.0177904,0.081552,1.00108,-33628
-35932,0.882544,0.538431,3,7,0,35933.7,-0.0142439,0.0838577,0.997649,-33626.3
-35931.8,0.999555,0.538431,3,7,0,35932.9,-0.0216705,0.0895717,1.00191,-33630
-35931.1,0.973062,0.538431,2,3,0,35932.3,-0.0190544,0.0888068,0.999354,-33628.2
-35931.3,0.84244,0.538431,3,7,0,35932.8,-0.018516,0.0842018,1.00209,-33628.7
-35931.1,0.988187,0.538431,3,7,0,35931.6,-0.0167897,0.0849193,0.998511,-33626.9
-35931.1,0.87843,0.538431,2,3,0,35932.4,-0.0198808,0.0838195,0.999255,-33627.6
-35931,0.975337,0.538431,3,7,0,35931.6,-0.0170978,0.084261,1.00005,-33627.5
-35932.1,0.83511,0.538431,2,3,0,35933.1,-0.0216609,0.081164,0.999449,-33628
-35931.3,1,0.538431,3,7,0,35932.4,-0.0189081,0.0897281,1.00116,-33629.1
-35937,0.57507,0.538431,2,3,0,35938,-0.0246909,0.0770626,1.00502,-33632
-35935.2,1,0.538431,2,3,0,35937.4,-0.0240537,0.0768601,1.00152,-33629.8
-35932,0.998704,0.538431,2,3,0,35935.9,-0.0204761,0.0845984,1.00366,-33630
-35931.4,0.99857,0.538431,2,3,0,35932.4,-0.0202391,0.0871772,0.997274,-33627.4
-35930.9,0.991022,0.538431,2,3,0,35931.6,-0.0180247,0.086933,0.998573,-33627.4
-35933,0.763113,0.538431,2,3,0,35934.1,-0.0144081,0.090679,0.996371,-33627
-35931.2,0.996881,0.538431,2,3,0,35933.2,-0.0158698,0.0861752,0.998394,-33626.9
-35932.4,0.852794,0.538431,2,7,0,35933.8,-0.0172665,0.0915658,0.997233,-33627.7
-35931.9,0.951425,0.538431,3,7,0,35934.4,-0.0205654,0.0828416,1.00285,-33629.4
-35932,0.968357,0.538431,3,7,0,35932.9,-0.0204525,0.0808233,1.00065,-33628.3
-35932.5,0.959875,0.538431,3,7,0,35933.3,-0.0173724,0.0794637,1.00053,-33627.7
-35933.1,0.901813,0.538431,2,3,0,35934.3,-0.021264,0.0800132,1.00296,-33629.6
-35931.3,1,0.538431,2,3,0,35933.2,-0.0161836,0.0859723,0.997739,-33626.7
-35933,0.843429,0.538431,2,3,0,35933.7,-0.0153748,0.0917645,0.996633,-33627.4
-35931.7,1,0.538431,2,7,0,35933.3,-0.0159519,0.0900051,1.00166,-33629
-35931.2,0.993641,0.538431,2,3,0,35932.2,-0.0215558,0.0870273,0.998798,-33628.2
-35931.1,0.984806,0.538431,2,3,0,35931.5,-0.0171562,0.08447,1.00154,-33628.2
-35931.4,0.930826,0.538431,2,3,0,35932.2,-0.0199281,0.082261,1.00007,-33627.9
-35932,0.959444,0.538431,2,7,0,35932.4,-0.0134733,0.0891205,0.999187,-33627.5
-35932.9,0.888294,0.538431,3,7,0,35934.5,-0.0213721,0.0806158,1.00308,-33629.7
-35931.2,0.956029,0.538431,2,3,0,35933.9,-0.0208292,0.0868319,0.998153,-33627.8
-35935.5,0.650833,0.538431,2,3,0,35936.1,-0.0247566,0.0802534,0.994743,-33627.6
-35934,1,0.538431,1,1,0,35935.4,-0.0231296,0.0813387,0.995314,-33627.2
-35931.5,0.979872,0.538431,3,7,0,35934.7,-0.0169957,0.0904367,1.00019,-33628.5
-35932.8,0.901579,0.538431,2,3,0,35933,-0.014602,0.0922475,0.998537,-33628
-35934,0.884438,0.538431,3,7,0,35935.7,-0.011773,0.082711,1.004,-33629.1
-35931.9,1,0.538431,2,3,0,35934.4,-0.0214228,0.0842517,0.996799,-33627.2
-35933.1,0.651209,0.538431,2,7,0,35937.7,-0.0155131,0.093559,0.998856,-33628.6
-35931,0.94825,0.538431,2,3,0,35934.2,-0.0167372,0.0875236,0.999305,-33627.6
-35932.7,0.666784,0.538431,1,3,0,35934.9,-0.019705,0.0825831,0.995555,-33626.4
-35931.6,0.988345,0.538431,2,7,0,35933.3,-0.0229936,0.0853532,0.999121,-33628.5
-35931,0.984554,0.538431,2,3,0,35932,-0.0179019,0.0840164,1.0007,-33627.9
-35931.8,0.908703,0.538431,2,3,0,35932.1,-0.0147871,0.0866066,1.00271,-33628.8
-35931.5,0.957782,0.538431,3,7,0,35932.8,-0.022181,0.0839896,0.999277,-33628.2
-35930.9,0.993776,0.538431,2,3,0,35931.6,-0.0183352,0.0869406,1.00079,-33628.3
-35931.3,0.952525,0.538431,3,7,0,35931.4,-0.020369,0.084616,1.00191,-33629
-35932,0.941655,0.538431,2,3,0,35932.4,-0.0202158,0.0906109,0.997622,-33628.2
-35932.2,0.964917,0.538431,1,1,0,35932.3,-0.0199719,0.0906719,0.997079,-33628
-35933,0.940245,0.538431,2,7,0,35934,-0.0125947,0.0907579,1.00189,-33629
-35931.9,0.986053,0.538431,2,3,0,35933.6,-0.0134935,0.0886084,0.998867,-33627.3
-35931.2,0.990966,0.538431,2,3,0,35932.1,-0.0154127,0.0864149,0.998926,-33627.1
-35930.9,0.999084,0.538431,3,7,0,35931.2,-0.0191874,0.0874457,1.00004,-33628.2
-35931.1,0.980527,0.538431,2,3,0,35931.2,-0.0189354,0.0831831,0.999745,-33627.6
-35931.9,0.937173,0.538431,2,3,0,35932,-0.0197321,0.0812069,1.00137,-33628.5
-35931.9,0.966445,0.538431,2,7,0,35932.6,-0.0194203,0.0813012,0.998337,-33627.1
-35931.5,1,0.538431,1,1,0,35931.8,-0.0190575,0.0820988,0.998651,-33627.2
-35932,0.849047,0.538431,2,7,0,35933.8,-0.0223688,0.0903646,0.998916,-33629.1
-35933.4,0.80405,0.538431,2,3,0,35935.2,-0.0112804,0.088965,1.00272,-33629.1
-35934.8,0.870695,0.538431,2,3,0,35936.5,-0.00945411,0.087666,0.996129,-33626.2
-35934.4,0.86532,0.538431,3,7,0,35938.7,-0.00975142,0.0857917,1.00345,-33629
-35935.5,0.87625,0.538431,2,3,0,35937.9,-0.00785843,0.0895489,0.997809,-33627.2
-35936.3,0.882353,0.538431,2,3,0,35939.9,-0.0130524,0.0974364,0.999869,-33630.2
-35934.9,0.99561,0.538431,3,7,0,35937.1,-0.0229375,0.0764351,1.0006,-33629.1
-35935.6,0.927699,0.538431,1,1,0,35935.9,-0.0230916,0.0756165,1.00013,-33629.1
-35932.1,0.982844,0.538431,2,3,0,35936.9,-0.0125605,0.0868699,0.99906,-33627
-35932.6,0.983083,0.538431,3,7,0,35932.9,-0.0112855,0.0851953,1.00018,-33627.3
-35931.3,0.825846,0.538431,2,3,0,35935.5,-0.0178244,0.0895345,0.998713,-33627.8
-35930.8,1,0.538431,2,7,0,35931.2,-0.01859,0.0864665,0.99999,-33628
-35931.8,0.874318,0.538431,3,7,0,35932.5,-0.0133818,0.0849016,1.00108,-33627.7
-35932,0.941855,0.538431,2,3,0,35932.8,-0.0154075,0.0834711,1.00281,-33628.6
-35932.7,0.833526,0.538431,3,7,0,35934.7,-0.0203752,0.0915254,1.00317,-33630.9
-35932.6,1,0.538431,3,7,0,35932.7,-0.0162437,0.081136,0.996758,-33626.1
-35932.3,0.959819,0.538431,2,7,0,35934.4,-0.0142979,0.0865622,1.00355,-33629.2
-35931.5,0.969378,0.538431,3,7,0,35933.5,-0.0213831,0.0856747,0.997574,-33627.6
-35932.1,0.971497,0.538431,3,7,0,35932.5,-0.023005,0.0865855,1.00281,-33630.4
-35932.6,0.90848,0.538431,2,3,0,35933.7,-0.0142812,0.0888217,0.996265,-33626.5
-35935.3,0.821004,0.538431,2,3,0,35936.9,-0.0286014,0.0893386,1.00259,-33632.6
-35932.8,1,0.538431,2,3,0,35936.4,-0.025304,0.0842492,1.00146,-33630.1
-35930.9,0.876681,0.538431,2,3,0,35934.8,-0.0192072,0.0880974,0.999916,-33628.3
-35931.1,0.974073,0.538431,2,3,0,35931.2,-0.0188491,0.0874368,0.998059,-33627.4
-35931.6,0.966582,0.538431,2,3,0,35931.7,-0.0207506,0.0832143,1.002,-33629
-35931.7,0.892991,0.538431,2,3,0,35933.4,-0.0198545,0.0819868,0.998255,-33627.2
-35931.3,0.935631,0.538431,3,7,0,35933.4,-0.0165409,0.0881783,1.00165,-33628.7
-35931.4,0.896951,0.538431,2,7,0,35932.7,-0.0204854,0.0828127,1.0007,-33628.3
-35931.2,0.868511,0.538431,3,7,0,35933.4,-0.0166942,0.0874771,0.998036,-33627.1
-35931.1,0.942044,0.538431,3,7,0,35932.2,-0.0195531,0.083715,1.00102,-33628.3
-35931,0.972568,0.538431,3,7,0,35931.6,-0.0194364,0.0862461,0.998358,-33627.5
-35931.2,0.940942,0.538431,3,7,0,35932.1,-0.0169789,0.0846376,1.0019,-33628.4
-35931.1,0.971197,0.538431,2,7,0,35931.7,-0.0157367,0.0854941,0.999423,-33627.2
-35932.8,0.890082,0.538431,2,7,0,35933.1,-0.0194705,0.0787962,0.999081,-33627.5
-35932.3,0.954674,0.538431,3,7,0,35934.2,-0.0153433,0.0900466,1.00284,-33629.5
-35931.1,1,0.538431,2,3,0,35932.5,-0.0175734,0.0849119,1.00166,-33628.4
-35931.1,0.754065,0.538431,1,3,0,35933.8,-0.0175734,0.0849119,1.00166,-33628.4
-35931.2,0.970819,0.538431,2,3,0,35931.7,-0.0163942,0.0844477,0.998376,-33626.8
-35932.7,0.727834,0.538431,2,3,0,35934.7,-0.013224,0.083235,1.00302,-33628.6
-35932.1,1,0.538431,3,7,0,35933.2,-0.0226903,0.0890958,0.997563,-33628.4
-35932.8,0.923817,0.538431,3,7,0,35934.2,-0.0210311,0.0794907,0.998356,-33627.5
-35931.6,0.728427,0.538431,2,3,0,35937.3,-0.0174113,0.086508,1.00322,-33629.4
-35931,1,0.538431,2,3,0,35931.6,-0.0200947,0.086226,0.998783,-33627.7
-35931.6,0.906379,0.538431,2,3,0,35932.1,-0.0189171,0.089706,1.00221,-33629.6
-35932.8,0.889738,0.538431,2,3,0,35933.4,-0.0206986,0.0929392,1.00176,-33630.5
-35932.8,0.854471,0.538431,3,7,0,35936.3,-0.0180178,0.0786266,0.999517,-33627.4
-35931.1,0.978798,0.538431,3,7,0,35933.8,-0.0174509,0.0866277,1.00188,-33628.7
-35931.1,0.964161,0.538431,3,7,0,35932,-0.0184988,0.0847839,0.99808,-33627
-35931.4,0.853576,0.538431,3,7,0,35933.2,-0.0210548,0.0859831,0.997587,-33627.5
-35932.4,0.930503,0.538431,2,3,0,35933,-0.0139472,0.0908549,1.00136,-33628.8
-35939.5,0.66563,0.538431,3,7,0,35940.9,-0.0336223,0.083007,0.998908,-33632.6
-35940.8,0.976866,0.538431,3,7,0,35942.7,-0.00237724,0.0884554,1.00292,-33630
-35934.6,0.967175,0.538431,2,3,0,35942.2,-0.00942555,0.0908864,0.998895,-33627.7
-35931,0.970047,0.538431,2,3,0,35935.2,-0.0190241,0.0842012,1.00107,-33628.3
-35932,0.876622,0.538431,2,3,0,35932.6,-0.0158164,0.0831091,1.003,-33628.8
-35932.7,0.808282,0.538431,3,7,0,35934.4,-0.0195676,0.0887911,1.00465,-33631
-35931.8,0.733909,0.538431,1,3,0,35936.9,-0.0206663,0.0813793,0.999867,-33628
-35934.2,0.793314,0.538431,3,7,0,35934.7,-0.017672,0.0920695,1.00547,-33631.9
-35932.7,1,0.538431,2,3,0,35935.2,-0.0131084,0.0881087,0.996618,-33626.4
-35933.1,0.9515,0.538431,2,7,0,35934,-0.0155204,0.0866289,0.994671,-33626
-35931.3,1,0.538431,2,3,0,35933.1,-0.0172962,0.085148,0.997358,-33626.6
-35931.1,0.729476,0.538431,3,7,0,35934.9,-0.0213148,0.086801,1.00053,-33628.8
-35932.6,0.593018,0.538431,1,3,0,35936.1,-0.0147371,0.0852845,0.995628,-33625.9
-35932.7,0.997348,0.538431,3,7,0,35933.6,-0.0227971,0.0858039,1.00407,-33630.9
-35931.8,0.99538,0.538431,3,7,0,35933.8,-0.0153689,0.0889367,0.997435,-33627
-35931.4,0.995665,0.538431,2,3,0,35932.2,-0.0209944,0.0884287,1.00163,-33629.5
-35932.1,0.936268,0.538431,2,3,0,35932.5,-0.0239008,0.0886441,1.00044,-33629.8
