# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:39:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/7q4tar8u.json
# init = 2 (Default)
# random
#   seed = 92523
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW/reg-20250323133919_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35932.2,1,0.661434,2,3,0,35932.7,-0.0172596,0.0914283,0.997693,-33627.8
-35932.1,0.99515,0.661434,3,7,0,35933.2,-0.0213084,0.0816245,1.00205,-33629.1
-35932.4,0.674847,0.661434,3,7,0,35935.6,-0.0214865,0.0827308,0.996563,-33627.1
-35930.9,0.983926,0.661434,1,3,0,35932.4,-0.0187617,0.0856767,0.999023,-33627.5
-35931.2,0.91549,0.661434,2,3,0,35931.6,-0.0180016,0.0890811,1.00096,-33628.7
-35931.1,0.865478,0.661434,2,3,0,35932.3,-0.0187626,0.0831841,0.999324,-33627.4
-35930.8,0.957325,0.661434,2,3,0,35931.6,-0.0181808,0.0869351,1.0007,-33628.3
-35931.8,0.581582,0.661434,2,3,0,35935.3,-0.0192843,0.0913063,0.998954,-33628.6
-35931.4,0.932509,0.661434,2,3,0,35932.8,-0.0185708,0.0861754,0.996965,-33626.9
-35934.7,0.676837,0.661434,2,3,0,35934.8,-0.0267695,0.0875382,1.00425,-33632.6
-35934.6,0.892633,0.661434,2,3,0,35936.4,-0.0133853,0.0821856,0.994297,-33625.4
-35932.5,1,0.661434,2,3,0,35935.1,-0.0119706,0.0837544,1.00008,-33627.1
-35932.5,0.519993,0.661434,2,3,0,35935.9,-0.0119706,0.0837544,1.00008,-33627.1
-35931.4,0.961624,0.661434,3,7,0,35932.9,-0.0217938,0.0884659,0.999746,-33628.9
-35932.3,0.876041,0.661434,2,3,0,35933,-0.0144184,0.0809598,1.00003,-33627.1
-35931.7,0.998114,0.661434,2,3,0,35932.8,-0.015956,0.0834638,0.997401,-33626.4
-35931.1,0.926236,0.661434,2,3,0,35932.9,-0.0178796,0.0889196,1.00047,-33628.4
-35931.1,0.880196,0.661434,2,3,0,35932.3,-0.0212754,0.0854844,0.99962,-33628.2
-35931.3,0.964593,0.661434,2,3,0,35931.6,-0.0211685,0.0885902,1.00053,-33629.1
-35933,0.81193,0.661434,2,3,0,35933.7,-0.0210503,0.0935142,0.999922,-33629.9
-35934.1,0.931808,0.661434,2,3,0,35934.7,-0.0172678,0.0766822,0.999805,-33627.5
-35932.1,1,0.661434,2,3,0,35935,-0.0125304,0.0863181,1.00084,-33627.7
-35931.1,0.817005,0.661434,2,3,0,35934.3,-0.0196089,0.0837722,0.999217,-33627.6
-35932,0.875349,0.661434,2,3,0,35932.4,-0.0195826,0.0821506,1.00278,-33629.2
-35931.3,1,0.661434,3,7,0,35932.2,-0.0200998,0.082765,1.00049,-33628.2
-35932.4,0.850152,0.661434,2,7,0,35932.9,-0.0140127,0.0849517,0.996514,-33626
-35933.3,0.837538,0.661434,3,7,0,35935.2,-0.0215103,0.0785934,0.998881,-33627.9
-35932.8,0.956479,0.661434,2,3,0,35935,-0.0239577,0.086671,1.00348,-33631
-35933.9,0.94552,0.661434,2,3,0,35934.3,-0.0262527,0.0887309,1.00305,-33631.9
-35937.1,0.334488,0.661434,2,3,0,35940.3,-0.0270668,0.0874898,0.992962,-33628.7
-35938.6,0.947947,0.661434,3,7,0,35940.7,-0.0223312,0.0961512,0.992891,-33629.4
-35936.2,1,0.661434,1,1,0,35938.8,-0.0223733,0.0963311,0.995892,-33629.9
-35932.4,1,0.661434,2,3,0,35936.8,-0.0242005,0.0835539,1.00149,-33629.7
-35932.9,0.955753,0.661434,2,3,0,35933.6,-0.0253141,0.0851516,0.997694,-33628.7
-35933.8,0.870776,0.661434,3,7,0,35935.7,-0.021725,0.0787379,0.997062,-33627.3
-35931,0.958243,0.661434,2,3,0,35934.4,-0.0203776,0.08533,1.00091,-33628.6
-35931.6,0.656405,0.661434,2,3,0,35934.2,-0.014779,0.0890256,0.999572,-33627.7
-35931.6,0.711244,0.661434,1,3,0,35934.2,-0.014779,0.0890256,0.999572,-33627.7
-35932.1,0.84899,0.661434,2,7,0,35933.1,-0.0219617,0.0875531,0.996518,-33627.7
-35932.1,0.861594,0.661434,2,3,0,35934.5,-0.0157706,0.0892599,1.00316,-33629.6
-35932.5,0.964451,0.661434,2,7,0,35933.3,-0.0244566,0.0830935,0.999097,-33628.7
-35931.4,0.982708,0.661434,2,7,0,35932.7,-0.0145879,0.0861265,0.998779,-33626.9
-35931.8,0.785697,0.661434,2,7,0,35933.4,-0.0190282,0.089771,1.00266,-33629.9
-35931.6,1,0.661434,2,3,0,35931.9,-0.018973,0.0832114,0.997209,-33626.7
-35931.4,1,0.661434,2,3,0,35931.8,-0.0190175,0.08786,1.00268,-33629.6
-35934.6,0.537458,0.661434,1,3,0,35934.9,-0.0170596,0.0861669,1.0072,-33631.9
-35935.2,0.787228,0.661434,2,3,0,35940.9,-0.00833779,0.0818967,0.999001,-33626.7
-35932.2,0.986692,0.661434,3,7,0,35935.1,-0.0126576,0.083788,0.999542,-33626.9
-35933.8,0.65704,0.661434,3,7,0,35936.1,-0.0199905,0.0818065,0.994422,-33626.2
-35931.5,0.997998,0.661434,2,7,0,35933.5,-0.0152452,0.0870402,1.00216,-33628.6
-35931.9,0.944507,0.661434,2,7,0,35932.5,-0.0238515,0.084859,1.00018,-33629.1
-35932.2,0.748951,0.661434,2,7,0,35934.2,-0.0184541,0.0880211,1.00418,-33630.4
-35932.7,0.889718,0.661434,1,1,0,35933,-0.0198357,0.0888907,1.00467,-33631.1
-35932.8,0.967961,0.661434,2,3,0,35933.7,-0.0205477,0.0803046,0.996996,-33626.9
-35932,0.993527,0.661434,2,7,0,35933.4,-0.0145535,0.0837982,1.00241,-33628.3
-35932.3,0.947166,0.661434,2,3,0,35932.9,-0.0242982,0.0864191,0.997948,-33628.6
-35932.4,0.942024,0.661434,3,7,0,35933.6,-0.0131369,0.0886458,1.00222,-33628.8
-35931.5,1,0.661434,2,7,0,35932.7,-0.0170031,0.0824952,0.998488,-33626.8
-35931,0.974898,0.661434,2,3,0,35931.8,-0.0198313,0.0840215,0.999343,-33627.7
-35931.2,0.96364,0.661434,2,3,0,35931.6,-0.0160584,0.0836657,0.999196,-33627
-35934,0.5147,0.661434,2,3,0,35935.3,-0.0194108,0.0792881,1.00454,-33630.2
-35934.1,0.942645,0.661434,2,3,0,35935.7,-0.0131105,0.0864241,0.994347,-33625.7
-35931.6,0.994271,0.661434,2,7,0,35933.8,-0.0213833,0.0839675,1.00208,-33629.3
-35931.8,0.88864,0.661434,2,3,0,35933.1,-0.0173697,0.0816493,1.00193,-33628.3
-35931.6,0.754795,0.661434,2,7,0,35934.7,-0.0188156,0.0907125,1.00109,-33629.3
-35932.3,0.844225,0.661434,2,3,0,35933.5,-0.0200711,0.0800438,0.999152,-33627.6
-35932.5,0.957541,0.661434,2,3,0,35933.2,-0.0195035,0.080922,1.00294,-33629.2
-35933.2,0.830274,0.661434,2,3,0,35934,-0.0202571,0.0873205,0.994393,-33626.8
-35937.1,0.786032,0.661434,2,3,0,35938.6,-0.0268701,0.0915822,0.993837,-33629.5
-35937.4,0.993391,0.661434,2,7,0,35938.3,-0.00901275,0.0824363,1.00637,-33630.7
-35935.3,1,0.661434,2,3,0,35938.5,-0.0213434,0.0861918,0.992346,-33626.6
-35934.4,0.772742,0.661434,2,3,0,35941.1,-0.0241135,0.0933539,1.00282,-33632.1
-35933,0.865475,0.661434,2,3,0,35936.4,-0.0160476,0.080198,0.996696,-33626.1
-35932,0.98739,0.661434,2,7,0,35933.7,-0.0136575,0.0858761,1.00237,-33628.5
-35932.6,0.848901,0.661434,2,7,0,35933.7,-0.0241153,0.0876962,0.997176,-33628.5
-35932.3,0.875714,0.661434,3,7,0,35934.4,-0.020676,0.0915676,0.997961,-33628.6
-35932.7,0.975117,0.661434,2,3,0,35932.9,-0.0208499,0.092135,0.997587,-33628.7
-35932.8,0.956612,0.661434,2,3,0,35933.8,-0.0122524,0.0835145,1.00216,-33628.1
-35933.4,0.576676,0.661434,2,3,0,35939.5,-0.0250757,0.0812725,0.998225,-33628.6
-35932.7,0.950991,0.661434,3,7,0,35934.7,-0.0119292,0.0891659,1.00131,-33628.4
-35931.4,1,0.661434,2,3,0,35932.8,-0.0219385,0.0872118,0.998622,-33628.3
-35931.1,1,0.661434,3,7,0,35931.6,-0.0188358,0.0839226,1.00152,-33628.5
-35931.1,0.923563,0.661434,2,3,0,35931.9,-0.0184796,0.0856933,1.00215,-33628.9
-35930.9,0.971597,0.661434,2,7,0,35931.4,-0.0166497,0.0850517,0.999543,-33627.3
-35931.4,0.933221,0.661434,2,3,0,35931.6,-0.0179808,0.0820857,1.00008,-33627.6
-35932.3,0.869892,0.661434,3,7,0,35933,-0.017008,0.0924542,0.999639,-33628.8
-35930.8,0.879965,0.661434,1,3,0,35933.5,-0.0188182,0.0850888,0.999394,-33627.6
-35931.5,0.802332,0.661434,2,3,0,35932.1,-0.0163273,0.0882906,1.00219,-33629
-35931.3,0.823934,0.661434,2,3,0,35933.5,-0.0200584,0.0881672,0.998015,-33627.8
-35931.3,0.921524,0.661434,3,7,0,35932.4,-0.018244,0.082997,1.0016,-33628.3
-35931.7,0.942528,0.661434,2,3,0,35932.1,-0.02008,0.0833634,0.997218,-33627
-35932.1,0.949345,0.661434,2,3,0,35932.6,-0.0183033,0.091873,1.00162,-33629.7
-35931.1,0.953046,0.661434,2,3,0,35932.6,-0.0183617,0.0886915,1.0011,-33628.8
-35931,0.871381,0.661434,2,3,0,35932.4,-0.0161885,0.0860724,0.999002,-33627.2
-35931.5,0.74392,0.661434,2,3,0,35933.4,-0.0200742,0.0897915,1.00127,-33629.4
-35932,0.900443,0.661434,2,3,0,35932.9,-0.0194411,0.0806699,0.998555,-33627.2
-35931.2,0.988778,0.661434,2,3,0,35932.4,-0.0217636,0.0855591,0.999716,-33628.4
-35933.8,0.662198,0.661434,2,3,0,35934.9,-0.0188407,0.0890477,1.00613,-33631.9
-35934.9,0.91627,0.661434,2,7,0,35936.8,-0.00862583,0.0839046,0.997535,-33626.2
-35934.9,0.652954,0.661434,1,1,0,35937,-0.00862583,0.0839046,0.997535,-33626.2
-35931.9,0.937033,0.661434,2,3,0,35936,-0.0136893,0.0893723,0.999806,-33627.8
-35931.1,0.949715,0.661434,2,3,0,35932.6,-0.0203389,0.0840015,1.00026,-33628.2
-35932.2,0.664837,0.661434,2,3,0,35933.7,-0.0140325,0.0850275,0.996851,-33626.1
-35930.9,0.986528,0.661434,1,3,0,35932.2,-0.0176509,0.0861155,0.999052,-33627.4
-35932,0.66291,0.661434,2,3,0,35934.3,-0.0242349,0.0859349,1.00071,-33629.6
-35932.8,0.937938,0.661434,2,3,0,35933.3,-0.0247159,0.0887278,0.997751,-33629
-35931.2,0.866845,0.661434,1,3,0,35934.4,-0.0177711,0.0839625,0.998335,-33626.9
-35932.3,0.84737,0.661434,2,3,0,35933,-0.0195448,0.079947,0.998964,-33627.4
-35930.9,0.947632,0.661434,2,3,0,35933,-0.0164327,0.0854476,0.999921,-33627.5
-35932.9,0.609765,0.661434,2,3,0,35934.4,-0.0171087,0.092888,1.00247,-33630.3
-35931.8,0.97199,0.661434,2,3,0,35933.7,-0.0155579,0.0900719,0.998452,-33627.6
-35931.5,0.995988,0.661434,2,7,0,35932.4,-0.0222362,0.0849064,1.00138,-33629.2
-35931.6,0.984507,0.661434,2,7,0,35932.1,-0.0201604,0.0894243,0.99774,-33627.9
-35931.1,0.964863,0.661434,2,3,0,35932.1,-0.0187641,0.0893128,0.999768,-33628.4
-35931.4,0.978286,0.661434,2,3,0,35931.5,-0.0178764,0.0821129,1.00001,-33627.5
-35933.2,0.77479,0.661434,2,7,0,35933.8,-0.0133711,0.0914216,0.997177,-33627.3
-35931.1,1,0.661434,2,3,0,35933.1,-0.0204726,0.087777,1.00073,-33628.9
-35932.6,0.560375,0.661434,2,3,0,35934.1,-0.0164764,0.0848855,0.99524,-33626
-35931.2,0.928242,0.661434,2,3,0,35933.4,-0.0151639,0.0848353,0.999513,-33627.1
-35931.1,0.970485,0.661434,2,3,0,35931.7,-0.0166629,0.087472,0.998446,-33627.2
-35930.8,0.991125,0.661434,2,3,0,35931.3,-0.0194291,0.0866771,0.999383,-33627.9
-35930.9,0.913103,0.661434,2,3,0,35931.5,-0.0166871,0.0865784,1.00074,-33628
-35931.9,0.741993,0.661434,2,3,0,35932.3,-0.0166113,0.0872292,0.996303,-33626.5
-35931.8,0.992689,0.661434,3,7,0,35932.2,-0.017493,0.0888653,1.00311,-33629.7
-35931.5,0.950124,0.661434,2,7,0,35932.6,-0.0212633,0.0830287,1.00074,-33628.5
-35931.5,0.598787,0.661434,1,3,0,35935,-0.0212633,0.0830287,1.00074,-33628.5
-35932.6,0.820441,0.661434,2,3,0,35933.3,-0.0167821,0.0803627,0.997322,-33626.4
-35931.6,0.998432,0.661434,2,7,0,35932.8,-0.0224058,0.0877202,1.00154,-33629.7
-35932.4,0.758636,0.661434,2,3,0,35934.2,-0.0181332,0.0869469,1.0046,-33630.4
-35932.9,0.881068,0.661434,3,7,0,35934.7,-0.0260537,0.0847645,1.00019,-33629.8
-35932.5,0.949811,0.661434,2,3,0,35933.9,-0.0121152,0.0845236,1.00139,-33627.8
-35932.6,0.946029,0.661434,2,3,0,35933.6,-0.0223695,0.091656,0.998357,-33629.2
-35931.9,0.880647,0.661434,2,7,0,35933.9,-0.0152235,0.084646,0.996915,-33626.2
-35932.4,0.952841,0.661434,2,7,0,35933,-0.0153349,0.0844508,1.00401,-33629.4
-35931.2,1,0.661434,2,7,0,35932.2,-0.0197133,0.0853667,0.997882,-33627.3
-35931.9,0.933177,0.661434,2,7,0,35932.1,-0.0149364,0.0901545,1.00134,-33628.7
-35931.7,0.993998,0.661434,3,7,0,35932.4,-0.0171671,0.0830709,0.997388,-33626.5
-35933.9,0.791808,0.661434,2,3,0,35934.8,-0.0211808,0.0774298,1.00128,-33628.9
-35932.2,1,0.661434,2,3,0,35934.5,-0.0175711,0.0921851,0.998878,-33628.5
-35932.2,0.637205,0.661434,2,7,0,35936.1,-0.0205221,0.0833638,1.00355,-33629.9
-35931.8,0.946306,0.661434,2,7,0,35933.1,-0.0176073,0.0914885,1.0002,-33628.8
-35932.7,0.8905,0.661434,2,3,0,35933.5,-0.0220013,0.0798151,0.999882,-33628.3
-35932.9,0.979161,0.661434,2,7,0,35933.4,-0.0135155,0.0920629,0.99982,-33628.4
-35933.6,0.740007,0.661434,2,7,0,35935.9,-0.0206482,0.0852008,1.00595,-33631.6
-35932,0.963561,0.661434,2,7,0,35934,-0.0139736,0.0833217,0.9981,-33626.4
-35932.8,0.576831,0.661434,1,3,0,35936.3,-0.0193944,0.0881261,1.00508,-33631.1
-35932.2,0.991936,0.661434,2,7,0,35933.4,-0.0183972,0.0913248,1.00255,-33630.1
-35932.1,0.976031,0.661434,3,7,0,35933.1,-0.0171946,0.0821261,0.996894,-33626.3
-35932.5,0.970897,0.661434,3,7,0,35933.4,-0.0140903,0.091328,0.998992,-33627.9
-35933.5,0.933136,0.661434,2,3,0,35934,-0.0217971,0.0783092,1.00099,-33628.8
-35931.3,1,0.661434,2,3,0,35933.8,-0.0159802,0.0848547,1.0017,-33628.2
-35931.3,0.530254,0.661434,2,3,0,35936,-0.0159802,0.0848547,1.0017,-33628.2
-35931.3,0.936266,0.661434,3,7,0,35932.1,-0.0145742,0.0856682,1.00016,-33627.4
-35931.9,0.946259,0.661434,2,3,0,35932.3,-0.0217428,0.0819258,0.998973,-33627.9
-35931.3,0.993522,0.661434,2,3,0,35932.4,-0.0153539,0.0845406,0.998834,-33626.9
-35931.7,0.959321,0.661434,2,7,0,35931.9,-0.0208653,0.0900886,1.00137,-33629.7
-35931,0.997575,0.661434,2,3,0,35931.9,-0.0162436,0.0860162,1.00099,-33628
-35931,0.993298,0.661434,2,3,0,35931.3,-0.0194531,0.0876098,0.998908,-33627.9
-35931.9,0.882897,0.661434,2,3,0,35932.2,-0.0154528,0.0815808,0.998886,-33626.7
-35933.4,0.78541,0.661434,2,7,0,35935.1,-0.00991997,0.0867456,1.0002,-33627.5
-35932,0.926171,0.661434,2,3,0,35934.6,-0.0137469,0.0832101,1.00097,-33627.5
-35931.7,0.940971,0.661434,2,3,0,35932.8,-0.0211534,0.0883021,1.00246,-33630
-35932.7,0.906224,0.661434,2,7,0,35933.1,-0.018963,0.079687,0.997471,-33626.8
-35931.4,1,0.661434,2,3,0,35932.7,-0.0176152,0.0870835,1.00277,-33629.2
-35931.5,0.929765,0.661434,2,3,0,35932.6,-0.0161234,0.086043,0.997284,-33626.6
-35931.2,0.864201,0.661434,1,3,0,35932.9,-0.0214532,0.0862461,1.00123,-33629.1
-35931.7,0.845257,0.661434,2,3,0,35933,-0.0157972,0.0821866,0.998608,-33626.7
-35933.1,0.840119,0.661434,3,7,0,35934,-0.0204354,0.0788976,0.998129,-33627.3
-35932.6,0.997761,0.661434,3,7,0,35934.4,-0.0241543,0.090076,0.998979,-33629.5
-35933,0.851545,0.661434,3,7,0,35934.9,-0.0206059,0.0932973,0.998211,-33629.1
-35933.9,0.833984,0.661434,2,3,0,35935.9,-0.0140702,0.0922056,1.00395,-33630.6
-35931.9,1,0.661434,2,3,0,35934.8,-0.0190699,0.0808198,1.00102,-33628.2
-35931.3,0.953311,0.661434,2,3,0,35932.6,-0.0158926,0.0854467,1.00203,-33628.4
-35931.4,0.825541,0.661434,2,3,0,35933.5,-0.0166437,0.0886433,0.997889,-33627.2
-35933,0.792679,0.661434,2,3,0,35933.8,-0.013238,0.080492,0.998992,-33626.6
-35934,0.76423,0.661434,2,7,0,35936.1,-0.0184772,0.0790127,1.00441,-33630
-35934.5,0.957296,0.661434,2,3,0,35935.3,-0.0208146,0.0801605,1.00548,-33631.1
-35934.8,0.948326,0.661434,2,3,0,35936.5,-0.023045,0.0854678,0.993237,-33627.1
-35932.6,1,0.661434,1,1,0,35934.4,-0.0221695,0.0851689,0.995686,-33627.2
-35933,0.982205,0.661434,2,3,0,35933.3,-0.0132265,0.0862189,1.0041,-33629.5
-35933.2,0.967407,0.661434,2,3,0,35934.4,-0.0146397,0.0852322,0.994826,-33625.7
-35931.5,1,0.661434,2,3,0,35933.2,-0.0193704,0.0827477,1.002,-33628.7
-35932.4,0.922789,0.661434,2,3,0,35932.8,-0.0171371,0.0921411,0.997814,-33628.1
-35931.4,0.939658,0.661434,2,3,0,35933.4,-0.0152527,0.0872075,1.00163,-33628.4
-35933.6,0.611973,0.661434,2,3,0,35935.7,-0.0135827,0.078728,0.99938,-33626.8
-35931.9,0.941652,0.661434,2,3,0,35934.7,-0.0187762,0.0806851,1.00063,-33627.9
-35933.1,0.832308,0.661434,2,3,0,35933.9,-0.0142302,0.0801141,0.997672,-33626.2
-35932.4,1,0.661434,2,3,0,35933.2,-0.0141415,0.0821057,0.997665,-33626.2
-35933.3,0.925603,0.661434,2,3,0,35934.2,-0.0183383,0.080648,0.995475,-33626.1
-35935,0.401298,0.661434,2,3,0,35939.2,-0.0242617,0.0806035,1.00507,-33631.7
-35933.6,1,0.661434,2,3,0,35935.3,-0.0215652,0.0791497,1.00316,-33629.9
-35933.9,0.900425,0.661434,2,3,0,35936.7,-0.0277347,0.0863331,0.999629,-33630.4
-35932.3,0.948099,0.661434,2,3,0,35935.6,-0.0214839,0.0813543,0.997871,-33627.4
-35933.9,0.826269,0.661434,2,7,0,35934.7,-0.0120338,0.0871987,1.00476,-33630
-35931.3,1,0.661434,2,3,0,35934,-0.014614,0.0861435,0.999209,-33627.1
-35931.8,0.948929,0.661434,2,3,0,35932.1,-0.0235429,0.0846065,1.00066,-33629.2
-35933.2,0.902637,0.661434,2,3,0,35933.4,-0.0260152,0.0838961,0.998246,-33629
-35933,0.887608,0.661434,2,3,0,35935.1,-0.0194826,0.083685,1.00513,-33630.6
-35932.2,1,0.661434,2,3,0,35933,-0.0167734,0.0849986,0.995798,-33626.1
-35931.2,1,0.661434,2,3,0,35932,-0.0196803,0.0872673,1.00202,-33629.2
-35933.3,0.664186,0.661434,2,3,0,35934.3,-0.0115696,0.0889921,1.00267,-33629
-35931.2,1,0.661434,2,3,0,35933.1,-0.017443,0.0854702,0.99779,-33626.8
-35931.6,0.942128,0.661434,2,3,0,35932.1,-0.0204673,0.0892479,1.00213,-33629.8
-35932,0.66149,0.661434,2,3,0,35935.2,-0.0138055,0.0857478,0.997323,-33626.3
-35933.9,0.839501,0.661434,2,3,0,35934.6,-0.0175309,0.0806808,1.00525,-33630.3
-35931.6,1,0.661434,2,3,0,35933.6,-0.0160101,0.083323,1.00212,-33628.3
-35932.4,0.929441,0.661434,2,3,0,35932.8,-0.0177668,0.0884453,0.995453,-33626.7
-35932.2,1,0.661434,2,3,0,35933.4,-0.0199901,0.0916025,1.00203,-33630.2
-35932.2,0.911956,0.661434,2,7,0,35933.8,-0.0147018,0.0905672,0.998309,-33627.6
-35935.2,0.705959,0.661434,2,3,0,35936.3,-0.0246678,0.0885431,1.00621,-33633.3
-35932.3,1,0.661434,2,3,0,35935.7,-0.0222064,0.0915098,1.00003,-33629.7
-35933.1,0.953259,0.661434,2,3,0,35933.6,-0.0256686,0.0897782,0.999545,-33630.2
-35932.2,0.926334,0.661434,2,3,0,35934.4,-0.012625,0.0839931,1.0008,-33627.4
-35933.2,0.880936,0.661434,2,7,0,35934.1,-0.0265414,0.0848975,1.00026,-33630.1
-35932.9,0.514531,0.661434,2,7,0,35938.5,-0.0112541,0.0885423,1.00059,-33627.9
-35932.9,0.995466,0.661434,2,7,0,35933.1,-0.0253287,0.0829743,0.999282,-33629.1
-35932.2,0.937208,0.661434,3,7,0,35934.4,-0.0163212,0.0809787,0.998109,-33626.6
-35931.9,1,0.661434,3,7,0,35932.7,-0.0191647,0.0915445,0.99928,-33628.7
-35931.3,0.964199,0.661434,2,3,0,35932.4,-0.0191018,0.0825245,1.00082,-33628.1
-35933,0.664246,0.661434,2,3,0,35934.1,-0.0136051,0.0829728,1.00369,-33629
-35932.1,0.990261,0.661434,2,3,0,35934.6,-0.0188603,0.089512,0.996389,-33627.3
-35933.2,0.749051,0.661434,1,1,0,35933.4,-0.019792,0.0895967,0.994759,-33627.1
-35933.5,0.98068,0.661434,3,7,0,35935.1,-0.0227508,0.0923058,1.00307,-33631.6
-35932.1,0.968014,0.661434,2,3,0,35934.6,-0.023692,0.0882381,0.998196,-33628.8
-35931,0.74574,0.661434,2,3,0,35935,-0.0185369,0.0856544,1.00151,-33628.6
-35931.6,0.87218,0.661434,2,3,0,35932.1,-0.0177245,0.0818762,1.00147,-33628.2
-35932.8,0.882393,0.661434,2,3,0,35933.2,-0.0218181,0.0927007,0.999218,-33629.6
# 
#  Elapsed Time: 40.113 seconds (Warm-up)
#                38.097 seconds (Sampling)
#                78.21 seconds (Total)
# 
