# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:39:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/7q4tar8u.json
# init = 2 (Default)
# random
#   seed = 92523
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW/reg-20250323133919_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35931.8,1,0.540571,2,3,0,35932.2,-0.0215266,0.0857283,1.00301,-33630
-35932.4,0.919792,0.540571,2,3,0,35933.2,-0.0198847,0.0859918,0.995311,-33626.7
-35936.6,0.761907,0.540571,2,3,0,35937.1,-0.00850949,0.0866991,1.00562,-33630.6
-35931.6,1,0.540571,2,3,0,35937.1,-0.0192904,0.0860272,1.00318,-33629.6
-35931.1,0.986517,0.540571,2,3,0,35931.8,-0.0199745,0.0850571,1.00144,-33628.7
-35931.2,0.98344,0.540571,2,3,0,35931.4,-0.0174747,0.084751,0.997779,-33626.8
-35931.2,0.971716,0.540571,3,7,0,35932,-0.0154146,0.086579,1.00112,-33628
-35932.8,0.844292,0.540571,3,7,0,35933.2,-0.0163612,0.0887176,1.00474,-33630.5
-35931.5,1,0.540571,3,7,0,35933.1,-0.021712,0.0887529,0.998796,-33628.5
-35932.4,0.841708,0.540571,2,3,0,35933.8,-0.0160762,0.0913547,1.00257,-33629.8
-35932.8,0.924534,0.540571,3,7,0,35934.2,-0.0208566,0.0913664,1.00344,-33631.1
-35932.2,1,0.540571,2,3,0,35933.6,-0.0227688,0.090337,0.998546,-33629
-35932.4,0.777142,0.540571,2,3,0,35936,-0.018864,0.0929851,1.0001,-33629.4
-35931.9,0.98095,0.540571,2,3,0,35933.1,-0.0215275,0.0907417,0.999096,-33629
-35931.6,0.990922,0.540571,2,3,0,35932.4,-0.0226629,0.0876671,1.00121,-33629.6
-35931.6,0.999959,0.540571,3,7,0,35932,-0.0139188,0.086079,0.99871,-33626.8
-35935.4,0.671793,0.540571,2,3,0,35936.6,-0.0205998,0.0918404,0.993166,-33627.6
-35934.9,0.994531,0.540571,3,7,0,35938.4,-0.0122776,0.0944038,1.00223,-33630.2
-35931.7,1,0.540571,2,3,0,35935.5,-0.0182169,0.0866211,1.00346,-33629.7
-35931.2,0.977295,0.540571,3,7,0,35932.7,-0.0171978,0.0844386,0.998169,-33626.8
-35932.6,0.833619,0.540571,2,3,0,35933.3,-0.0158656,0.0899476,1.00382,-33630.1
-35931.9,1,0.540571,2,3,0,35932.6,-0.0164644,0.0902205,1.00227,-33629.4
-35933.3,0.950114,0.540571,3,7,0,35933.8,-0.016428,0.0785916,0.997839,-33626.5
-35932.6,0.983523,0.540571,3,7,0,35935.4,-0.0223863,0.0917072,1.00123,-33630.4
-35930.9,0.870083,0.540571,1,3,0,35934.6,-0.0180572,0.0862412,1.00124,-33628.4
-35932,0.727115,0.540571,2,3,0,35934,-0.0183619,0.0910991,1.00206,-33629.8
-35931.7,0.940374,0.540571,3,7,0,35933.1,-0.0183464,0.0831093,0.996988,-33626.6
-35935,0.762172,0.540571,2,3,0,35935.6,-0.0162704,0.0797737,0.993948,-33625.6
-35933.5,1,0.540571,2,3,0,35935.2,-0.0165923,0.0789937,0.996816,-33626.2
-35933.3,1,0.540571,3,7,0,35934.8,-0.0249915,0.0908108,0.99824,-33629.7
-35935.1,0.812935,0.540571,3,7,0,35937.6,-0.0134006,0.0930228,0.995111,-33627.2
-35931.6,0.997146,0.540571,2,3,0,35935.3,-0.0155414,0.0890339,0.998212,-33627.3
-35930.9,0.996816,0.540571,2,3,0,35931.7,-0.0182774,0.0861444,1.0012,-33628.4
-35931.4,0.852136,0.540571,1,3,0,35932.4,-0.0204326,0.0876836,0.997729,-33627.7
-35931.5,0.993008,0.540571,3,7,0,35931.6,-0.0157086,0.0842919,1.00202,-33628.3
-35931.1,0.996455,0.540571,3,7,0,35931.7,-0.0204837,0.0871749,0.998789,-33628
-35934,0.819272,0.540571,2,3,0,35934.2,-0.0220335,0.0947464,0.998643,-33630.1
-35931.8,0.933608,0.540571,2,3,0,35935.4,-0.0188305,0.0907785,1.00203,-33629.7
-35931.2,0.977856,0.540571,3,7,0,35932.9,-0.0179974,0.084192,0.998024,-33626.9
-35933.2,0.821963,0.540571,2,3,0,35934.4,-0.0202951,0.0790662,0.997418,-33627.1
-35931.4,0.997602,0.540571,3,7,0,35933.6,-0.0203771,0.089712,1.00085,-33629.2
-35931.4,0.997216,0.540571,2,7,0,35931.6,-0.0205977,0.0897214,0.999576,-33628.7
-35931.6,0.956467,0.540571,2,7,0,35932.4,-0.0180987,0.0836251,0.997023,-33626.6
-35930.9,0.876659,0.540571,3,7,0,35934.2,-0.0164901,0.0867494,0.999744,-33627.6
-35932.1,0.890068,0.540571,3,7,0,35933.1,-0.0172882,0.0922119,1.00032,-33629
-35932.9,0.755409,0.540571,3,7,0,35936,-0.0187952,0.0793625,0.997574,-33626.8
-35933.4,0.975041,0.540571,2,3,0,35933.5,-0.0189008,0.0785939,0.997102,-33626.7
-35933.2,0.938131,0.540571,3,7,0,35935.4,-0.0168016,0.0886502,1.00534,-33631
-35933.7,0.975865,0.540571,2,3,0,35934,-0.0152328,0.0883453,1.0057,-33631
-35933.5,0.903147,0.540571,2,3,0,35935.7,-0.0195856,0.0822067,0.99453,-33626.2
-35934.1,0.99165,0.540571,3,7,0,35935.4,-0.0241261,0.088042,1.00525,-33632.4
-35931.6,0.910782,0.540571,2,7,0,35935.9,-0.0228993,0.0860442,0.998968,-33628.5
-35931.4,0.98957,0.540571,3,7,0,35932.1,-0.0209424,0.0889439,0.9985,-33628.3
-35931.6,0.973251,0.540571,3,7,0,35932.1,-0.015058,0.0837918,0.99818,-33626.5
-35934.8,0.766283,0.540571,2,3,0,35935.4,-0.0200211,0.0766744,1.00316,-33629.7
-35933.9,1,0.540571,3,7,0,35935.4,-0.01573,0.0941699,0.997244,-33628.3
-35931.9,0.993844,0.540571,3,7,0,35934.2,-0.019685,0.0905301,0.997636,-33628
-35932.5,0.904959,0.540571,2,3,0,35933.6,-0.0207679,0.084268,1.00431,-33630.4
-35931.8,0.972142,0.540571,2,3,0,35933.2,-0.0228755,0.0847184,1.0016,-33629.5
-35931.9,0.927314,0.540571,3,7,0,35933.5,-0.0152423,0.0895758,0.997605,-33627.2
-35931.8,0.968294,0.540571,2,7,0,35933.2,-0.0147791,0.083762,1.00212,-33628.2
-35931.4,0.980729,0.540571,3,7,0,35932.3,-0.015645,0.0842222,1.00176,-33628.1
-35939.1,0.481053,0.540571,2,3,0,35940.5,-0.0202005,0.0982176,1.00653,-33635.2
-35933.8,0.8359,0.540571,2,3,0,35942.7,-0.0210859,0.0944591,0.997994,-33629.5
-35940.9,0.505907,0.540571,2,3,0,35944.5,-0.00338634,0.0829519,1.00481,-33630.3
-35934.4,0.992798,0.540571,2,3,0,35943.2,-0.0130637,0.0925143,1.00394,-33630.6
-35934.8,0.952665,0.540571,3,7,0,35937,-0.0163006,0.0801553,1.00598,-33630.7
-35931.4,1,0.540571,2,3,0,35935.2,-0.0178816,0.0901834,0.999038,-33628.1
-35931.4,0.91552,0.540571,2,3,0,35932.8,-0.019407,0.0898362,1.0013,-33629.3
-35932.4,0.929383,0.540571,2,3,0,35932.7,-0.0201919,0.0925506,1.00034,-33629.7
-35932.8,0.968731,0.540571,3,7,0,35933.7,-0.0160076,0.0793649,0.998455,-33626.7
-35934.6,0.922909,0.540571,2,3,0,35934.7,-0.014868,0.076643,0.998784,-33626.9
-35932.2,1,0.540571,2,7,0,35935.5,-0.012162,0.0860304,1.00022,-33627.4
-35932.5,0.88681,0.540571,3,7,0,35935,-0.0242076,0.0898083,1.00008,-33629.9
-35932,0.99572,0.540571,3,7,0,35933,-0.0133043,0.0835228,1.00056,-33627.3
-35932.5,0.807457,0.540571,3,7,0,35934.9,-0.0248027,0.0869742,0.997963,-33628.8
-35932.7,0.99429,0.540571,2,3,0,35933,-0.0250841,0.0880982,0.998203,-33629.2
-35930.9,1,0.540571,2,3,0,35932.6,-0.0182563,0.0876383,1.00006,-33628.1
-35931.5,0.850271,0.540571,1,3,0,35932.3,-0.0198634,0.0859545,0.996979,-33627.1
-35931.6,0.965327,0.540571,3,7,0,35932.6,-0.0188214,0.0866712,1.00321,-33629.6
-35931.3,0.988472,0.540571,3,7,0,35932.2,-0.0177395,0.0869699,0.997412,-33627
-35930.9,0.953438,0.540571,3,7,0,35931.9,-0.0188673,0.0863192,0.998716,-33627.5
-35931.6,0.935026,0.540571,2,3,0,35931.8,-0.0182421,0.0900422,0.997819,-33627.7
-35932.9,0.836675,0.540571,2,3,0,35933.8,-0.0198554,0.0882839,0.994854,-33626.9
-35931.2,1,0.540571,2,3,0,35933.1,-0.0197218,0.0856449,0.997849,-33627.3
-35931,0.992992,0.540571,2,3,0,35931.4,-0.0196614,0.0882168,0.998964,-33628
-35930.9,1,0.540571,2,3,0,35931.1,-0.0181156,0.086415,1.0012,-33628.4
-35931.6,0.827977,0.540571,1,3,0,35933,-0.0228655,0.084918,0.999201,-33628.4
-35931.6,0.99667,0.540571,3,7,0,35932,-0.014575,0.0884071,1.00101,-33628.2
-35931.2,0.769518,0.540571,1,3,0,35935.3,-0.0217291,0.0848731,0.999636,-33628.3
-35932.8,0.889498,0.540571,3,7,0,35933.6,-0.0191025,0.0936553,0.999697,-33629.5
-35932.8,0.773567,0.540571,2,7,0,35936.5,-0.0191025,0.0936553,0.999697,-33629.5
-35931.4,0.910802,0.540571,2,3,0,35934.4,-0.0151638,0.0865664,0.998299,-33626.9
-35933.4,0.737336,0.540571,2,3,0,35934.9,-0.0160527,0.0801437,1.00382,-33629.2
-35934.2,0.953017,0.540571,3,7,0,35935.3,-0.0192334,0.0786439,1.00425,-33630
-35933.3,0.980655,0.540571,2,7,0,35935.9,-0.0229566,0.0791709,1.00034,-33628.8
-35931.2,0.999441,0.540571,2,3,0,35933.6,-0.0196411,0.0893039,0.999957,-33628.6
-35932,0.746419,0.540571,1,3,0,35934,-0.0186357,0.0850471,0.995991,-33626.5
-35931.4,0.953745,0.540571,3,7,0,35934.1,-0.0157216,0.0858232,1.00213,-33628.5
-35933.2,0.85191,0.540571,2,3,0,35933.8,-0.0219481,0.080827,0.996274,-33627.1
-35932.7,0.972523,0.540571,2,3,0,35934.7,-0.0256297,0.085191,0.999241,-33629.3
-35933.7,0.969828,0.540571,3,7,0,35934.2,-0.0261507,0.0822132,0.99807,-33628.9
-35934.2,0.950182,0.540571,1,1,0,35934.5,-0.0270342,0.0819534,0.998532,-33629.4
-35931.3,1,0.540571,2,3,0,35934.3,-0.0179873,0.0842206,1.00232,-33628.7
-35931.5,0.801342,0.540571,1,3,0,35934.3,-0.0218001,0.088847,0.999205,-33628.7
-35933.2,0.870068,0.540571,2,3,0,35933.7,-0.0259974,0.0888498,0.998646,-33629.8
-35935,0.898187,0.540571,2,3,0,35936,-0.0285499,0.085043,0.997355,-33629.8
-35935.2,0.997409,0.540571,3,7,0,35935.7,-0.0289106,0.0855769,0.997512,-33630
-35933.7,1,0.540571,1,1,0,35935.1,-0.0269003,0.0865878,0.997936,-33629.5
-35931.6,1,0.540571,2,3,0,35933.8,-0.0225002,0.0839274,1.00057,-33628.8
-35931.3,0.999518,0.540571,3,7,0,35932.1,-0.0149112,0.0844307,1.00009,-33627.3
-35933.2,0.824824,0.540571,2,3,0,35933.9,-0.0186949,0.0911296,0.995325,-33627.4
-35935.9,0.852065,0.540571,2,7,0,35937.4,-0.0221568,0.0974037,1.00131,-33632.2
-35931.1,0.947806,0.540571,2,3,0,35937,-0.0159944,0.0872268,0.999381,-33627.4
-35931.6,0.921743,0.540571,3,7,0,35932.4,-0.0209504,0.0835899,1.00225,-33629.2
-35931.1,0.992214,0.540571,2,3,0,35931.9,-0.0207529,0.0870469,1.00129,-33629.1
-35930.9,0.728631,0.540571,3,7,0,35935.4,-0.0183221,0.0880696,0.999945,-33628.1
-35931,0.919561,0.540571,1,3,0,35931.9,-0.0178552,0.0846773,0.998421,-33627
-35931.3,0.956395,0.540571,2,7,0,35931.8,-0.0219321,0.0876174,1.0001,-33628.9
-35932.1,0.947804,0.540571,2,3,0,35932.2,-0.0243354,0.086606,1.00037,-33629.5
-35931.9,0.951851,0.540571,2,7,0,35933.3,-0.0147467,0.0859772,0.996931,-33626.3
-35932.3,0.993349,0.540571,3,7,0,35932.4,-0.0229971,0.0863413,1.00319,-33630.5
-35934.9,0.883551,0.540571,3,7,0,35935,-0.00986163,0.0865416,0.995428,-33625.9
-35933.8,1,0.540571,3,7,0,35935.9,-0.015029,0.091037,0.995033,-33626.8
-35933.1,1,0.540571,2,3,0,35934.4,-0.0182084,0.0905822,0.995253,-33627.2
-35931.7,1,0.540571,3,7,0,35933.7,-0.0169112,0.0815344,1.00068,-33627.7
-35931.1,1,0.540571,2,3,0,35931.8,-0.0159222,0.0854616,0.998895,-33627
-35930.9,0.996373,0.540571,2,3,0,35931.2,-0.0167784,0.0848569,0.999581,-33627.3
-35931.8,0.880854,0.540571,2,3,0,35932.3,-0.0145305,0.0846584,1.00222,-33628.3
-35931.5,0.968449,0.540571,3,7,0,35933.1,-0.0153628,0.0895554,0.999382,-33627.8
-35932.9,0.882166,0.540571,2,3,0,35933.4,-0.0170786,0.0925116,0.996999,-33627.9
-35933.7,0.904114,0.540571,3,7,0,35936.2,-0.0159419,0.0945701,0.998348,-33628.8
-35933.1,1,0.540571,3,7,0,35935.4,-0.0136406,0.0804564,1.00192,-33627.9
-35931.2,1,0.540571,2,3,0,35933.2,-0.0208802,0.0840397,1.00039,-33628.4
-35932.5,0.866463,0.540571,2,3,0,35933.1,-0.0134603,0.0865805,1.0034,-33629.1
-35931.3,1,0.540571,2,3,0,35932.7,-0.0154838,0.0840558,1.00013,-33627.3
-35931.8,0.936927,0.540571,3,7,0,35932.4,-0.0206059,0.0874443,0.996652,-33627.4
-35932.3,0.924859,0.540571,2,7,0,35933,-0.0177996,0.0843516,1.00429,-33629.9
-35932.9,0.955888,0.540571,3,7,0,35934.3,-0.0135955,0.0918647,1.00122,-33629
-35931.9,0.917626,0.540571,2,7,0,35934.8,-0.0210985,0.0895018,0.997268,-33628
-35931.5,0.96945,0.540571,2,7,0,35932.7,-0.0168387,0.0822176,1.00051,-33627.6
-35931.5,0.908367,0.540571,2,7,0,35932.9,-0.0218869,0.0873849,1.00182,-33629.6
-35931.8,0.918728,0.540571,2,7,0,35933,-0.0152512,0.0821349,1.0005,-33627.4
-35931.5,0.997798,0.540571,3,7,0,35932.3,-0.0141803,0.0851741,0.999981,-33627.3
-35930.9,0.990983,0.540571,3,7,0,35931.9,-0.0174672,0.0875205,0.998964,-33627.5
-35930.9,0.993644,0.540571,2,7,0,35931,-0.0174379,0.0875764,1.00028,-33628.1
-35931.2,0.889682,0.540571,1,3,0,35932.2,-0.0180031,0.0839778,0.998191,-33626.9
-35932.5,0.934515,0.540571,3,7,0,35932.6,-0.0183631,0.0922905,1.00234,-33630.2
-35934.5,0.902664,0.540571,3,7,0,35935.8,-0.00939853,0.089896,1.00207,-33628.9
-35931.3,1,0.540571,2,3,0,35934.5,-0.016041,0.0869201,1.00193,-33628.6
-35932.6,0.897747,0.540571,2,3,0,35933.2,-0.0201491,0.0792195,0.999434,-33627.7
-35932,0.970994,0.540571,2,7,0,35933.7,-0.0172921,0.0849885,1.00399,-33629.7
-35930.9,0.957707,0.540571,3,7,0,35933.3,-0.0170058,0.0869472,0.99894,-33627.4
-35931.8,0.88774,0.540571,2,3,0,35932.3,-0.0185229,0.0894331,0.996903,-33627.4
-35931.7,0.951366,0.540571,3,7,0,35933.1,-0.0162531,0.0816096,1.00061,-33627.5
-35932.1,0.987703,0.540571,3,7,0,35932.5,-0.0137009,0.0823703,0.999842,-33627
-35936.2,0.717991,0.540571,2,3,0,35937,-0.00650672,0.0878077,0.998267,-33627.1
-35932.5,1,0.540571,2,7,0,35937.3,-0.0191473,0.0872081,1.00477,-33630.7
-35931.7,0.948831,0.540571,2,3,0,35933.4,-0.0206916,0.0851078,1.00302,-33629.7
-35933.2,0.894473,0.540571,2,3,0,35934.1,-0.0201139,0.0804326,1.00385,-33629.9
-35932,0.979973,0.540571,2,3,0,35934.3,-0.0225939,0.0886559,0.997778,-33628.4
-35931.6,0.999757,0.540571,3,7,0,35932.4,-0.0142884,0.0847456,1.00139,-33627.9
-35931.6,0.556868,0.540571,2,3,0,35938.1,-0.0142884,0.0847456,1.00139,-33627.9
-35931.8,0.948072,0.540571,3,7,0,35932.9,-0.0234618,0.0861884,1.00136,-33629.7
-35930.9,1,0.540571,2,3,0,35931.8,-0.019233,0.0856293,1.00076,-33628.3
-35931.3,0.967236,0.540571,2,3,0,35931.4,-0.0173275,0.0894314,0.998706,-33627.7
-35935.5,0.768529,0.540571,2,7,0,35935.7,-0.00817859,0.090057,1.00231,-33629.2
-35936.5,0.91786,0.540571,3,7,0,35939.4,-0.0279684,0.0801888,0.995937,-33629
-35933.1,0.997543,0.540571,2,3,0,35937.8,-0.0261178,0.0884934,0.999159,-33629.9
-35931.8,1,0.540571,2,3,0,35933.4,-0.0233036,0.0865657,0.99828,-33628.4
-35933.5,0.889655,0.540571,2,3,0,35933.8,-0.0255095,0.0892456,0.9971,-33629.2
-35932.8,0.957274,0.540571,2,3,0,35935.2,-0.0237648,0.0820118,0.997555,-33628
-35931.5,1,0.540571,3,7,0,35933.1,-0.0165359,0.0863113,1.00292,-33629.1
-35933.1,0.851941,0.540571,2,3,0,35934.3,-0.0211013,0.078815,0.998682,-33627.7
-35932.3,0.993266,0.540571,3,7,0,35934.1,-0.0206909,0.084747,1.00412,-33630.3
-35931.2,0.980826,0.540571,2,3,0,35932.6,-0.0179436,0.0848275,1.00209,-33628.7
-35934.8,0.748019,0.540571,2,3,0,35935.4,-0.0151542,0.0958765,0.99795,-33629
-35933.4,0.998866,0.540571,3,7,0,35936.3,-0.0146383,0.0787818,1.00109,-33627.7
-35935.7,0.798112,0.540571,3,7,0,35937.8,-0.0268409,0.0896272,0.994813,-33629.2
-35934,1,0.540571,3,7,0,35936.8,-0.0107851,0.0880394,0.99625,-33626.3
-35934.1,0.887657,0.540571,3,7,0,35937,-0.0274157,0.086375,1.00224,-33631.5
-35933.5,1,0.540571,3,7,0,35935.1,-0.00993468,0.084349,1.00027,-33627.2
-35931,0.971477,0.540571,2,3,0,35934.1,-0.0194524,0.0871759,1.0012,-33628.8
-35931.4,0.799864,0.540571,3,7,0,35934.6,-0.0192311,0.0878762,0.997355,-33627.3
-35933,0.866266,0.540571,2,3,0,35933.6,-0.0244106,0.0887885,0.996964,-33628.7
-35932.9,0.871466,0.540571,2,5,0,35935.4,-0.0118657,0.0824551,1.00116,-33627.5
-35931.1,1,0.540571,3,7,0,35932.9,-0.0202942,0.086728,0.998555,-33627.8
-35932.2,0.705538,0.540571,1,3,0,35935.1,-0.0189329,0.0803266,1.00171,-33628.5
-35933.7,0.838044,0.540571,2,3,0,35934.9,-0.0234028,0.082363,1.00453,-33631.1
-35933.5,0.972497,0.540571,2,7,0,35935.4,-0.0259566,0.0829959,0.997931,-33628.8
-35933,0.938777,0.540571,3,7,0,35935.4,-0.0206139,0.0837781,0.994927,-33626.6
-35935.1,0.740722,0.540571,2,3,0,35937.8,-0.0195237,0.0915107,0.993257,-33627.3
-35933.2,0.963006,0.540571,3,7,0,35936.5,-0.0141107,0.0871925,0.995072,-33626
-35931.9,1,0.540571,3,7,0,35933.6,-0.0231547,0.0840411,1.00146,-33629.4
-35932.9,0.938658,0.540571,2,3,0,35933.2,-0.022635,0.0819529,1.0033,-33630.2
-35932,0.610911,0.540571,1,3,0,35938.9,-0.0175085,0.086154,0.995939,-33626.4
-35932.9,0.864448,0.540571,2,3,0,35935,-0.0225686,0.0825348,0.996244,-33627.3
-35937.6,0.699792,0.540571,2,3,0,35938.6,-0.0236424,0.0749845,1.00431,-33631.5
-35932.5,1,0.540571,2,3,0,35938.6,-0.0131683,0.0857944,0.996839,-33626.2
-35931.4,1,0.540571,2,3,0,35932.7,-0.0165394,0.0838834,1.00201,-33628.3
-35932.6,0.899803,0.540571,2,7,0,35933.3,-0.0229543,0.0825107,1.00296,-33630.1
-35932.8,0.990437,0.540571,2,3,0,35933.1,-0.0235784,0.0833043,1.00328,-33630.5
-35932.3,1,0.540571,1,1,0,35932.8,-0.0232291,0.0833518,1.00219,-33629.8
-35931.6,0.987932,0.540571,2,3,0,35933.1,-0.0161984,0.0827765,0.998326,-33626.6
-35932.1,0.948745,0.540571,3,7,0,35932.7,-0.0165915,0.0903268,1.00279,-33629.7
-35933.9,0.707109,0.540571,3,7,0,35937.3,-0.0172543,0.0771597,1.00135,-33628.2
-35931.9,1,0.540571,2,7,0,35933.9,-0.0213344,0.0903912,0.998512,-33628.7
-35932.2,0.757256,0.540571,3,7,0,35935.2,-0.0171512,0.0819868,1.00317,-33629
-35931.1,0.992425,0.540571,2,3,0,35932.4,-0.0188472,0.0860179,1.00195,-33628.9
-35931.9,0.904371,0.540571,2,3,0,35932.3,-0.0209879,0.0860903,1.00344,-33630.1
-35931.6,0.922123,0.540571,2,3,0,35933.5,-0.0219473,0.0836296,0.998469,-33627.8
-35931.2,0.984866,0.540571,2,3,0,35932,-0.0184686,0.0855987,0.997477,-33626.9
-35931,0.994067,0.540571,2,3,0,35931.4,-0.0168817,0.0855923,1.0013,-33628.2
-35931.8,0.870095,0.540571,2,3,0,35932.7,-0.0132666,0.0854183,0.999319,-33627
-35932.1,0.96862,0.540571,3,7,0,35933,-0.0242256,0.0855722,0.998601,-33628.7
-35931.1,0.977051,0.540571,2,3,0,35932.8,-0.0178311,0.089214,1.00014,-33628.3
-35931,0.971553,0.540571,3,7,0,35931.7,-0.0184773,0.0882836,0.999096,-33627.9
-35931,0.995282,0.540571,3,7,0,35931.1,-0.0179759,0.0840507,0.999139,-33627.3
-35931,0.950816,0.540571,3,7,0,35931.8,-0.0173382,0.0879844,1.00108,-33628.5
-35932,0.857917,0.540571,2,3,0,35932.8,-0.0192303,0.0906839,0.997492,-33627.9
-35931.5,1,0.540571,3,7,0,35932.1,-0.0175343,0.0817433,0.999393,-33627.2
-35932.2,0.912651,0.540571,2,3,0,35932.8,-0.0166301,0.0822566,0.99665,-33626.2
-35933.1,0.878522,0.540571,3,7,0,35935.1,-0.0218135,0.0925259,1.00251,-33631.1
-35931.4,0.99567,0.540571,2,3,0,35933.3,-0.0180509,0.0892975,1.00179,-33629.2
-35931.3,0.982694,0.540571,2,7,0,35932,-0.0180537,0.0823807,1.00054,-33627.8
-35931.4,0.884429,0.540571,2,3,0,35932.8,-0.0173605,0.0833781,0.997862,-33626.7
-35932.5,0.894807,0.540571,2,3,0,35933.1,-0.0153786,0.090068,1.00336,-33629.8
-35932.7,0.988116,0.540571,2,3,0,35932.9,-0.0152243,0.0897049,1.00384,-33630
-35931.9,1,0.540571,3,7,0,35933.1,-0.0137401,0.0886193,1.00138,-33628.4
-35935.9,0.622201,0.540571,2,3,0,35936.6,-0.0140052,0.0859092,0.99219,-33625.5
-35932.1,1,0.540571,3,7,0,35935.4,-0.0217747,0.0864155,1.00359,-33630.5
-35931.2,0.998747,0.540571,3,7,0,35932.4,-0.0159906,0.0868988,0.998435,-33627
-35932.6,0.77939,0.540571,2,3,0,35934.1,-0.0120307,0.0834167,1.00086,-33627.4
-35932,0.991016,0.540571,3,7,0,35933.1,-0.0233778,0.0879077,0.998341,-33628.7
-35931.7,0.986406,0.540571,3,7,0,35933.1,-0.0139281,0.086231,1.00175,-33628.2
-35931.6,0.994136,0.540571,2,7,0,35932.1,-0.013645,0.0856324,0.999692,-33627.2
-35931.4,0.773768,0.540571,2,3,0,35935.5,-0.0215547,0.0836753,0.998975,-33627.9
-35933.3,0.822391,0.540571,2,3,0,35933.7,-0.0179349,0.0835776,1.00555,-33630.6
-35932.5,0.994143,0.540571,2,3,0,35934.5,-0.0144906,0.0840428,0.996203,-33625.9
-35931.1,0.961263,0.540571,2,5,0,35933.4,-0.0182516,0.0869154,0.997836,-33627.2
-35932.2,0.874134,0.540571,3,7,0,35932.6,-0.0193662,0.0843922,1.00416,-33630.1
-35932.2,0.775805,0.540571,2,3,0,35935.9,-0.0182468,0.0800352,0.99946,-33627.3
-35931.8,0.980601,0.540571,3,7,0,35933.1,-0.0168006,0.091288,0.999676,-33628.5
-35932.8,0.864111,0.540571,3,7,0,35935.2,-0.0180482,0.0787276,1.00044,-33627.8
-35932.2,0.978181,0.540571,3,7,0,35934.1,-0.0242358,0.0871402,0.998618,-33628.9
-35931.9,0.977817,0.540571,2,3,0,35932.8,-0.0238243,0.0869925,1.00074,-33629.6
-35930.9,1,0.540571,2,3,0,35931.8,-0.0187101,0.0870303,0.99907,-33627.7
-35931,0.918925,0.540571,1,3,0,35931.8,-0.0169368,0.0844707,1.00094,-33627.9
-35931.2,0.953121,0.540571,3,7,0,35931.6,-0.0203408,0.0877562,0.998213,-33627.8
-35932.3,0.87067,0.540571,3,7,0,35933.2,-0.0149739,0.080589,0.999671,-33627
-35932.8,0.953631,0.540571,3,7,0,35934.3,-0.0115856,0.0892936,1.00021,-33627.9
-35931.7,0.978414,0.540571,3,7,0,35933.9,-0.0171608,0.0814558,1.00046,-33627.6
-35931.4,0.990794,0.540571,2,7,0,35932.1,-0.0191809,0.0831342,0.997946,-33627
-35931.9,0.736609,0.540571,3,7,0,35934.9,-0.0189085,0.0878496,1.00375,-33630.1
-35931.6,0.99857,0.540571,2,7,0,35932.2,-0.0189056,0.0830359,0.997441,-33626.8
-35931.5,0.992544,0.540571,2,7,0,35932.1,-0.0177603,0.0843389,1.00272,-33628.9
-35931.3,0.995769,0.540571,2,7,0,35931.8,-0.0184777,0.0825343,0.999511,-33627.4
-35931.1,0.886912,0.540571,3,7,0,35933.1,-0.0198169,0.0879165,1.00124,-33629
-35931,0.917702,0.540571,1,3,0,35932.3,-0.0190129,0.0837975,0.999738,-33627.7
-35932.3,0.838333,0.540571,2,3,0,35933.1,-0.0128265,0.0834125,1.00093,-33627.5
-35931,0.997139,0.540571,2,3,0,35932.4,-0.0188755,0.088374,0.999465,-33628.1
-35931.6,0.951735,0.540571,2,3,0,35931.7,-0.0177213,0.0905663,0.998674,-33628
-35932.7,0.910651,0.540571,2,7,0,35933.2,-0.0149253,0.0902574,1.00357,-33630
-35931,0.849002,0.540571,1,3,0,35934.8,-0.0176027,0.0870341,0.998364,-33627.3
-35931,0.995611,0.540571,2,7,0,35931.3,-0.0198752,0.0841493,0.9993,-33627.7
-35931.8,0.803003,0.540571,1,3,0,35933.2,-0.0183271,0.0878146,0.996266,-33626.9
