# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:39:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/7q4tar8u.json
# init = 2 (Default)
# random
#   seed = 92523
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW/reg-20250323133919_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35932.4,0.691328,0.620763,2,3,0,35937.6,-0.0157466,0.08925,1.00373,-33629.9
-35932.3,1,0.620763,2,7,0,35932.6,-0.0199058,0.0825742,0.99622,-33626.6
-35933.3,0.840099,0.620763,2,3,0,35935.2,-0.0261611,0.0884249,0.998354,-33629.6
-35934,0.825169,0.620763,2,7,0,35936.1,-0.0171448,0.0846527,1.00656,-33631.3
-35934.1,0.998224,0.620763,2,3,0,35934.3,-0.0180682,0.0884819,0.993425,-33626.4
-35931.5,0.988609,0.620763,3,7,0,35934.4,-0.0187358,0.0828951,1.00223,-33628.7
-35931.6,0.998161,0.620763,2,7,0,35931.8,-0.0198535,0.0894808,0.997643,-33627.8
-35933.3,0.87137,0.620763,2,3,0,35933.8,-0.0234833,0.0925345,0.99843,-33629.7
-35935.8,0.723775,0.620763,3,7,0,35938.9,-0.0232373,0.0758999,0.997784,-33628.2
-35931.2,0.81318,0.620763,1,3,0,35938.9,-0.01538,0.0846592,0.999666,-33627.2
-35931.9,0.824437,0.620763,2,3,0,35932.7,-0.0188255,0.082408,0.997061,-33626.6
-35932.6,0.972592,0.620763,2,3,0,35933,-0.0213131,0.0802636,0.998084,-33627.5
-35932.6,0.929191,0.620763,2,3,0,35933.9,-0.0219034,0.0884211,1.00411,-33631.1
-35932,0.828727,0.620763,2,3,0,35935.6,-0.020711,0.0855286,0.996163,-33627
-35933.1,0.847262,0.620763,2,3,0,35934.8,-0.0207317,0.0936361,0.998381,-33629.3
-35931.3,1,0.620763,2,7,0,35933.3,-0.0220785,0.0846346,1.00004,-33628.5
-35931.2,1,0.620763,1,1,0,35931.3,-0.0212912,0.0846465,1.00014,-33628.4
-35931.9,0.929292,0.620763,2,3,0,35932.2,-0.0128647,0.0867217,0.999753,-33627.3
-35932,0.986195,0.620763,3,7,0,35932.8,-0.0239914,0.0845388,1.00035,-33629.2
-35931.1,0.794654,0.620763,2,3,0,35934,-0.0162929,0.0880004,0.999911,-33627.8
-35930.9,0.957943,0.620763,1,3,0,35931.5,-0.0197451,0.0864181,1.00032,-33628.3
-35930.8,0.970059,0.620763,2,3,0,35931.2,-0.0192865,0.0854788,0.999603,-33627.8
-35932.8,0.771978,0.620763,2,3,0,35933.1,-0.0187193,0.0900607,1.00455,-33631
-35931.6,0.850024,0.620763,2,3,0,35934.7,-0.0194465,0.0858298,1.00331,-33629.7
-35932.4,0.877021,0.620763,3,7,0,35934,-0.0209551,0.0903658,0.996718,-33628
-35936.4,0.700998,0.620763,2,3,0,35937.3,-0.0120405,0.0756663,1.0015,-33628
-35931,1,0.620763,2,3,0,35935.7,-0.0180132,0.0852233,0.998294,-33627.1
-35931.6,0.782719,0.620763,2,3,0,35933.2,-0.0153409,0.0838735,1.0018,-33628.1
-35931.9,0.977599,0.620763,3,7,0,35932.3,-0.0204547,0.0914871,1.00025,-33629.4
-35931.4,1,0.620763,2,3,0,35931.9,-0.0190844,0.0902519,1.00047,-33628.9
-35931.6,0.777785,0.620763,1,3,0,35933.5,-0.0170042,0.084565,0.996938,-33626.4
-35933.8,0.688459,0.620763,2,3,0,35935.7,-0.0217846,0.0936253,1.00295,-33631.6
-35931.1,1,0.620763,2,3,0,35933.6,-0.0183786,0.088482,0.998727,-33627.7
-35931,0.99639,0.620763,2,7,0,35931.2,-0.0189469,0.0887379,1.00037,-33628.5
-35931.3,0.853335,0.620763,2,3,0,35932.5,-0.0147221,0.0849583,0.999358,-33627
-35931.2,0.960923,0.620763,2,7,0,35932.1,-0.0196635,0.0893527,1.00064,-33628.9
-35931.9,0.485887,0.620763,2,3,0,35937.2,-0.0146548,0.0819982,0.999938,-33627.1
-35932.7,0.957412,0.620763,2,3,0,35932.8,-0.0134012,0.0813533,1.0015,-33627.7
-35932.4,0.956257,0.620763,2,7,0,35933.9,-0.0250681,0.0865419,0.999517,-33629.4
-35931.9,0.946859,0.620763,3,7,0,35933.7,-0.017595,0.0916588,0.999245,-33628.5
-35932.1,0.92439,0.620763,2,3,0,35933.2,-0.0209588,0.0912556,1.00162,-33630.1
-35932.3,0.939544,0.620763,2,3,0,35933.2,-0.0165936,0.0817863,0.996711,-33626.2
-35931.3,1,0.620763,2,3,0,35932.5,-0.0158898,0.0844322,1.00167,-33628.1
-35930.9,0.986651,0.620763,2,3,0,35931.5,-0.0184737,0.0867438,1.00097,-33628.4
-35930.9,0.515616,0.620763,1,3,0,35933.9,-0.0184737,0.0867438,1.00097,-33628.4
-35930.9,0.980337,0.620763,2,3,0,35931.1,-0.017834,0.0856581,1.00105,-33628.2
-35931.3,0.82905,0.620763,2,3,0,35932.6,-0.0167802,0.0830655,0.998758,-33626.9
-35931.4,0.93599,0.620763,2,3,0,35932.1,-0.0152224,0.084453,0.998319,-33626.6
-35931.9,0.959476,0.620763,2,3,0,35932.4,-0.0129916,0.0874211,0.999361,-33627.2
-35932.8,0.79479,0.620763,3,7,0,35935.1,-0.0164357,0.0790537,0.999557,-33627.2
-35932.1,0.947051,0.620763,3,7,0,35934.1,-0.0224253,0.0908415,1.00014,-33629.7
-35931.6,0.96928,0.620763,2,3,0,35932.8,-0.0171621,0.0841996,1.00288,-33628.9
-35931.5,0.996458,0.620763,2,3,0,35931.9,-0.0209132,0.0845111,0.997593,-33627.3
-35931.2,0.986203,0.620763,3,7,0,35931.9,-0.0156753,0.0880413,0.999703,-33627.7
-35931.2,0.734342,0.620763,2,3,0,35933.8,-0.0156753,0.0880413,0.999703,-33627.7
-35932.4,0.863977,0.620763,2,3,0,35932.8,-0.0235269,0.089571,0.997938,-33628.9
-35932.6,0.842681,0.620763,3,7,0,35935.2,-0.0135783,0.0811199,0.999307,-33626.7
-35930.8,1,0.620763,2,3,0,35932.4,-0.017966,0.0859744,0.999371,-33627.5
-35930.9,0.812205,0.620763,2,3,0,35932.2,-0.0197042,0.0867725,1.00026,-33628.3
-35933.9,0.723802,0.620763,2,3,0,35934,-0.0202318,0.0773593,1.00162,-33628.8
-35933.3,1,0.620763,3,7,0,35934,-0.0167477,0.0943001,0.999166,-33629.1
-35932.4,0.950476,0.620763,2,3,0,35934.5,-0.0181836,0.0810671,0.99697,-33626.5
-35932.7,0.940905,0.620763,2,3,0,35934,-0.020368,0.079733,1.0021,-33629
-35931.6,0.994189,0.620763,2,3,0,35933.4,-0.0228529,0.0871681,1.00083,-33629.4
-35931.5,0.856599,0.620763,2,7,0,35933.1,-0.0144074,0.0873836,0.998826,-33627.1
-35932.1,0.789084,0.620763,3,7,0,35934.1,-0.022318,0.0866994,1.00322,-33630.4
-35935.8,0.73484,0.620763,2,3,0,35936.8,-0.0298434,0.0862865,0.99776,-33630.6
-35934.2,1,0.620763,3,7,0,35938.3,-0.0209308,0.0950562,0.997642,-33629.6
-35931.7,0.901902,0.620763,2,3,0,35935.5,-0.0175109,0.0896049,0.997245,-33627.3
-35931.8,0.846307,0.620763,2,3,0,35933.9,-0.0151166,0.0837352,1.00246,-33628.4
-35932.1,0.739416,0.620763,2,3,0,35935.3,-0.0215555,0.0826742,0.997316,-33627.3
-35933.5,0.910386,0.620763,3,7,0,35933.8,-0.0132875,0.0922847,1.00255,-33629.8
-35932.9,0.963182,0.620763,2,3,0,35935.2,-0.0184881,0.0925986,0.996979,-33628.1
-35932.4,0.991621,0.620763,2,3,0,35934.2,-0.024786,0.0879086,1.00076,-33630.1
-35932.3,0.986427,0.620763,3,7,0,35933.6,-0.0183344,0.0796027,0.999512,-33627.4
-35933.1,0.892714,0.620763,3,7,0,35934.5,-0.0177588,0.0930243,1.00293,-33630.6
-35931.8,1,0.620763,2,3,0,35933.7,-0.0206018,0.0902864,0.99803,-33628.3
-35933.6,0.597818,0.620763,2,3,0,35937.1,-0.0101741,0.0855895,1.00225,-33628.3
-35933.7,0.981128,0.620763,2,3,0,35934.4,-0.0110186,0.087402,1.00352,-33629.2
-35932.7,0.948667,0.620763,2,3,0,35936.1,-0.0220658,0.0902988,0.996506,-33628.2
-35933.2,0.959482,0.620763,2,3,0,35934.6,-0.019036,0.0795567,1.00345,-33629.5
-35932.7,0.989282,0.620763,2,7,0,35934.3,-0.0155733,0.082919,1.00409,-33629.4
-35933,0.945703,0.620763,2,3,0,35933.9,-0.0236599,0.0868177,0.995812,-33627.8
-35932.1,0.991306,0.620763,3,7,0,35933.8,-0.022544,0.0891221,0.997657,-33628.4
-35931.5,0.948772,0.620763,3,7,0,35932.8,-0.0220978,0.0857152,0.99801,-33627.9
-35932.2,0.936976,0.620763,2,7,0,35932.6,-0.0190806,0.0821219,1.00323,-33629.3
-35933.7,0.878891,0.620763,2,3,0,35934.2,-0.0169951,0.0938778,0.996686,-33628.2
-35931.1,0.999685,0.620763,2,3,0,35934.2,-0.0185215,0.0872783,0.997922,-33627.3
-35931.5,0.916024,0.620763,2,3,0,35932.3,-0.0227482,0.0855742,0.999622,-33628.6
-35931.2,0.753985,0.620763,2,3,0,35933.8,-0.0161636,0.0886507,1.00065,-33628.2
-35931.7,0.947916,0.620763,2,3,0,35931.9,-0.0208804,0.0819425,0.999143,-33627.7
-35931,1,0.620763,2,3,0,35931.7,-0.0199913,0.0878517,0.99967,-33628.3
-35931.1,0.950306,0.620763,2,3,0,35931.3,-0.0192319,0.0870965,1.00201,-33629.1
-35931.6,0.959437,0.620763,3,7,0,35932,-0.0159137,0.0903836,0.999629,-33628.1
-35934.2,0.741217,0.620763,2,3,0,35935.1,-0.026553,0.084315,0.996424,-33628.7
-35931.7,1,0.620763,2,3,0,35935.2,-0.0207552,0.0887159,0.997319,-33627.8
-35935,0.690914,0.620763,2,3,0,35936.3,-0.0261588,0.0937042,0.998967,-33631.1
-35934.6,0.880508,0.620763,2,7,0,35938.1,-0.0125769,0.0790249,0.996776,-33625.9
-35935,0.977384,0.620763,2,3,0,35935.8,-0.0144931,0.0771755,0.996804,-33626.1
-35932.9,1,0.620763,2,3,0,35934.8,-0.0151641,0.0791645,0.999765,-33627.1
-35932.2,0.955386,0.620763,3,7,0,35934.1,-0.022611,0.0907575,1.00039,-33629.8
-35931.2,0.884131,0.620763,2,7,0,35933.6,-0.0187067,0.0854188,1.00231,-33629
-35932.6,0.815602,0.620763,2,3,0,35933.7,-0.0247361,0.084284,1.00191,-33630.2
-35932.2,0.875561,0.620763,2,3,0,35934,-0.0232875,0.0879573,0.997375,-33628.3
-35931.2,1,0.620763,3,7,0,35932.3,-0.0156172,0.0879313,0.999166,-33627.4
-35931.3,0.964126,0.620763,2,3,0,35931.6,-0.0199405,0.0869674,1.00229,-33629.4
-35931.4,0.987059,0.620763,2,3,0,35931.6,-0.0173606,0.083955,0.997532,-33626.6
-35931.5,0.881346,0.620763,3,7,0,35933.2,-0.0190275,0.0871247,1.00301,-33629.6
-35932.2,0.870943,0.620763,2,3,0,35933.4,-0.0241082,0.0888163,1.00043,-33629.9
-35931.4,0.995248,0.620763,2,3,0,35932.7,-0.0183104,0.0899691,0.998675,-33628
-35932.2,0.842992,0.620763,2,3,0,35933.3,-0.0222476,0.0815311,1.00106,-33628.9
-35933.4,0.821257,0.620763,1,1,0,35933.4,-0.0229442,0.0791114,1.001,-33629.1
-35931.9,0.932691,0.620763,2,3,0,35934.4,-0.0228644,0.083521,1.00158,-33629.4
-35931.4,0.960113,0.620763,3,7,0,35933,-0.018649,0.0894842,0.998277,-33627.8
-35935.7,0.660565,0.620763,2,7,0,35935.9,-0.0156466,0.076492,1.00422,-33629.7
-35931.9,0.971222,0.620763,2,3,0,35936.7,-0.0137927,0.08735,1.00184,-33628.4
-35931.4,0.995499,0.620763,2,3,0,35932.3,-0.0149865,0.0867465,0.998237,-33626.8
-35931.7,0.978598,0.620763,3,7,0,35932,-0.0219714,0.0835778,1.0017,-33629.2
-35931.6,0.990059,0.620763,2,3,0,35932.3,-0.0207304,0.0858993,0.99688,-33627.2
-35933.3,0.861764,0.620763,2,3,0,35933.9,-0.0101472,0.0872064,1.00096,-33627.9
-35931.6,0.95629,0.620763,2,3,0,35934.5,-0.0220183,0.0834768,0.998804,-33628
-35931.4,0.791314,0.620763,1,3,0,35934.2,-0.0158727,0.0889553,0.998851,-33627.5
-35931.9,0.888257,0.620763,2,3,0,35932.7,-0.0141212,0.0873516,0.997695,-33626.7
-35931.3,0.8182,0.620763,2,3,0,35934.2,-0.0164009,0.0851308,1.00211,-33628.5
-35931.1,1,0.620763,2,3,0,35931.5,-0.0160151,0.0854157,0.99874,-33627
-35930.9,0.964558,0.620763,2,3,0,35931.6,-0.0184026,0.0854591,1.00122,-33628.4
-35931.4,0.871139,0.620763,1,3,0,35932.2,-0.0155624,0.0886961,0.998741,-33627.4
-35934.7,0.716821,0.620763,2,3,0,35935.1,-0.0264484,0.0822231,1.0039,-33631.7
-35932.6,1,0.620763,2,3,0,35935.9,-0.020787,0.0859091,1.00469,-33630.8
-35932.3,0.966968,0.620763,2,3,0,35933.4,-0.0149477,0.0907239,0.997852,-33627.5
-35932.2,0.963555,0.620763,2,7,0,35933.3,-0.0184752,0.089177,0.996032,-33627.1
-35931.4,0.97624,0.620763,2,7,0,35932.9,-0.0221439,0.088136,0.999272,-33628.7
-35931.5,0.975912,0.620763,2,3,0,35932.1,-0.0224439,0.0845333,1.00009,-33628.7
-35932,0.67317,0.620763,2,3,0,35935.2,-0.0185773,0.0919503,0.999623,-33628.9
-35931.3,0.998167,0.620763,3,7,0,35932.1,-0.0169062,0.0833224,0.998386,-33626.8
-35931.2,0.857019,0.620763,3,7,0,35932.7,-0.0204693,0.0854953,1.00171,-33629
-35934.3,0.719523,0.620763,2,3,0,35934.6,-0.0204983,0.0890208,0.993412,-33627
-35932.1,1,0.620763,2,3,0,35934.1,-0.0161436,0.0836805,1.00347,-33629.1
-35931.7,1,0.620763,2,3,0,35932.3,-0.0188873,0.0869664,0.996483,-33626.9
-35932.2,0.971905,0.620763,2,3,0,35932.8,-0.023155,0.0896978,1.00161,-33630.3
-35935,0.804647,0.620763,2,3,0,35935.5,-0.0228124,0.0951362,1.00293,-33632.4
-35935,1,0.620763,2,3,0,35936.5,-0.0242667,0.0951804,0.998671,-33630.9
-35932.6,1,0.620763,2,3,0,35935.1,-0.0206134,0.0917606,0.997344,-33628.4
-35931.1,1,0.620763,2,3,0,35932.4,-0.0167717,0.0863981,1.00186,-33628.6
-35932.1,0.814329,0.620763,2,3,0,35932.9,-0.02033,0.0902163,1.00275,-33630.3
-35932,0.989238,0.620763,2,7,0,35932.9,-0.0148326,0.0899434,0.998143,-33627.4
-35931.7,0.997253,0.620763,3,7,0,35932.5,-0.0164867,0.0903289,1.00129,-33628.9
-35933.2,0.856538,0.620763,2,3,0,35933.6,-0.0230241,0.0797272,0.99854,-33628.1
-35931.5,1,0.620763,2,3,0,35933.4,-0.0198964,0.0865596,1.00284,-33629.6
-35931.1,1,0.620763,2,3,0,35931.4,-0.0186168,0.0869649,1.00181,-33628.9
-35930.9,0.9974,0.620763,2,3,0,35931.1,-0.0189126,0.0848332,0.999016,-33627.4
-35931.3,0.938836,0.620763,2,3,0,35931.5,-0.017072,0.0849324,0.997458,-33626.6
-35932.4,0.79727,0.620763,2,3,0,35933.8,-0.0186096,0.0794783,1.00076,-33628
-35933.9,0.785741,0.620763,2,3,0,35935.8,-0.0235381,0.078757,1.00169,-33629.6
-35931.5,0.990631,0.620763,2,3,0,35934.4,-0.0165359,0.0821237,1.00058,-33627.6
-35931.4,0.850518,0.620763,2,7,0,35932.9,-0.0214098,0.0886173,0.999071,-33628.5
-35931.7,0.941445,0.620763,1,1,0,35931.8,-0.0225319,0.0889459,0.998922,-33628.8
-35932.2,0.887711,0.620763,2,3,0,35933.3,-0.0231815,0.083555,0.997636,-33627.9
-35931.4,0.941929,0.620763,2,3,0,35932.8,-0.0209813,0.0839798,1.00171,-33629
-35933.6,0.790575,0.620763,2,3,0,35934.2,-0.0239245,0.0796731,0.9981,-33628.2
-35933.3,1,0.620763,2,3,0,35934.3,-0.0238803,0.080248,1.00144,-33629.5
-35935,0.723454,0.620763,2,3,0,35937.9,-0.0264993,0.0895779,1.00454,-33633
-35938,0.876323,0.620763,2,3,0,35938.5,-0.0306877,0.0885487,1.00477,-33634.7
-35933.9,1,0.620763,2,3,0,35938.8,-0.013094,0.0827139,0.995191,-33625.5
-35932.9,1,0.620763,1,1,0,35933.9,-0.0135142,0.0839875,0.996145,-33625.8
-35931.8,1,0.620763,2,3,0,35933,-0.0185607,0.0849151,1.00362,-33629.6
-35933.6,0.876876,0.620763,2,3,0,35934.4,-0.0134538,0.0836556,1.0048,-33629.7
-35932.5,1,0.620763,2,3,0,35933.8,-0.0142359,0.086655,1.00386,-33629.4
-35932,1,0.620763,2,3,0,35932.7,-0.0198613,0.0857583,0.995985,-33626.8
-35933.7,0.887775,0.620763,2,3,0,35934.6,-0.0161643,0.0818867,0.994615,-33625.7
-35932,1,0.620763,1,1,0,35933.4,-0.0177181,0.0825819,0.996725,-33626.4
-35930.9,0.892681,0.620763,1,3,0,35933.1,-0.0195386,0.0880241,0.999904,-33628.3
-35931.6,0.833956,0.620763,2,3,0,35932.7,-0.0218852,0.0828699,1.00005,-33628.4
-35931.2,0.977057,0.620763,2,3,0,35932.1,-0.0152115,0.086669,0.999941,-33627.5
-35932.7,0.742606,0.620763,2,3,0,35934.1,-0.016244,0.0798563,0.997972,-33626.5
-35931.4,1,0.620763,2,3,0,35932.9,-0.0192056,0.0835243,1.00216,-33628.8
-35933.3,0.823579,0.620763,2,3,0,35934,-0.0211511,0.0782075,0.999451,-33628
-35931.5,0.987164,0.620763,3,7,0,35933.6,-0.0156147,0.0884196,1.00194,-33628.8
-35931.3,0.929722,0.620763,2,3,0,35932.4,-0.0162776,0.0864348,1.00218,-33628.7
-35932.3,0.864757,0.620763,2,3,0,35933,-0.0231119,0.0823468,1.00151,-33629.4
-35932.1,1,0.620763,3,7,0,35932.7,-0.0239352,0.0836357,1.00005,-33629
-35932.2,0.988871,0.620763,3,7,0,35932.4,-0.023739,0.0828886,1.00053,-33629.1
-35933.8,0.785069,0.620763,2,3,0,35935.5,-0.0148048,0.0946131,0.999514,-33629.1
-35932.6,0.734545,0.620763,2,7,0,35937.2,-0.0171816,0.0861986,0.995016,-33626.2
-35932.5,1,0.620763,2,3,0,35932.9,-0.0195244,0.0869307,1.00476,-33630.7
-35931.5,1,0.620763,2,3,0,35932.6,-0.0194556,0.0891906,0.997735,-33627.7
-35931.7,0.990164,0.620763,3,7,0,35932,-0.019042,0.0820404,1.00208,-33628.7
-35932.7,0.912097,0.620763,2,3,0,35933.1,-0.0181054,0.0887464,0.995161,-33626.7
-35932.5,1,0.620763,2,3,0,35933.2,-0.0171431,0.0861175,1.00482,-33630.3
-35932,1,0.620763,1,1,0,35932.6,-0.0165812,0.0861722,1.00381,-33629.6
-35932,0.4204,0.620763,1,3,0,35936.8,-0.0165812,0.0861722,1.00381,-33629.6
-35931.2,0.998682,0.620763,2,3,0,35932.3,-0.0150685,0.08664,1.00011,-33627.6
-35931.4,0.827185,0.620763,3,7,0,35933.1,-0.0221408,0.0871978,0.99873,-33628.3
-35931.4,0.999707,0.620763,3,7,0,35931.5,-0.0223819,0.0869535,0.999651,-33628.7
-35930.8,0.976223,0.620763,3,7,0,35931.7,-0.017389,0.0863543,1.00032,-33627.9
-35931.9,0.768194,0.620763,1,3,0,35933,-0.0199318,0.08072,0.999502,-33627.7
-35931.2,0.998959,0.620763,3,7,0,35932.1,-0.0160381,0.0839384,0.999632,-33627.2
-35931.2,0.994109,0.620763,3,7,0,35931.3,-0.0205636,0.0883893,1.0007,-33629
-35932.8,0.845613,0.620763,2,3,0,35933.1,-0.0132855,0.0822626,0.997152,-33626
-35931.9,0.930422,0.620763,2,7,0,35934.1,-0.0199413,0.0902643,0.997549,-33628
-35931.7,0.988818,0.620763,2,7,0,35932.3,-0.0202768,0.0908057,1.00069,-33629.4
-35930.8,0.898353,0.620763,2,3,0,35932.9,-0.017924,0.0858975,0.999123,-33627.4
-35933.4,0.772045,0.620763,2,3,0,35933.4,-0.0262258,0.0863032,1.00242,-33631.1
-35931,1,0.620763,2,3,0,35933.4,-0.0186857,0.08395,1.00075,-33628.1
-35931.3,0.948418,0.620763,2,3,0,35931.6,-0.0201803,0.0891207,0.99903,-33628.3
-35931,0.899498,0.620763,1,3,0,35932.4,-0.0170165,0.0843269,0.999622,-33627.3
-35931.6,0.850585,0.620763,2,3,0,35932,-0.0179848,0.084418,0.996859,-33626.5
-35932.8,0.839536,0.620763,2,3,0,35934,-0.0254175,0.087668,0.998182,-33629.2
-35931.8,1,0.620763,2,3,0,35933.4,-0.0217711,0.0840488,1.00248,-33629.6
-35931.1,1,0.620763,2,3,0,35931.7,-0.0203799,0.0855522,1.00141,-33628.9
-35931.1,0.480708,0.620763,1,3,0,35934.7,-0.0203799,0.0855522,1.00141,-33628.9
-35931.6,0.908729,0.620763,2,3,0,35932.1,-0.0220811,0.0883425,1.00168,-33629.8
-35932.1,0.735338,0.620763,2,3,0,35935,-0.0163873,0.0817803,1.0024,-33628.4
-35931.4,0.930635,0.620763,2,3,0,35933.4,-0.0211796,0.0834561,0.998719,-33627.7
-35932.8,0.881967,0.620763,3,7,0,35933.1,-0.0126673,0.0907507,1.00122,-33628.7
-35931.9,0.854764,0.620763,2,3,0,35934.5,-0.0143976,0.0847366,0.99748,-33626.3
-35931.3,1,0.620763,2,3,0,35932.1,-0.0159315,0.0846353,1.00182,-33628.2
-35931.7,0.934527,0.620763,3,7,0,35932.3,-0.013792,0.0878001,1.00081,-33628
-35932.7,0.793442,0.620763,2,3,0,35934.5,-0.0213112,0.0795845,0.999047,-33627.8
-35930.8,0.887955,0.620763,1,3,0,35934,-0.0185165,0.0866971,1.00072,-33628.3
-35933.9,0.598881,0.620763,2,3,0,35935.5,-0.0239968,0.0816146,1.00411,-33631
-35935,0.882322,0.620763,3,7,0,35937.1,-0.0123618,0.0894017,0.994041,-33626.1
-35934.3,0.983342,0.620763,2,3,0,35936.2,-0.0225331,0.0820056,1.00567,-33631.6
-35935.2,0.931185,0.620763,2,3,0,35938.3,-0.0292508,0.0852822,1.0016,-33631.8
-35932.1,0.94019,0.620763,2,3,0,35936.7,-0.0211548,0.0837714,1.00342,-33629.9
-35931.7,0.995649,0.620763,3,7,0,35932.3,-0.0169088,0.0865948,0.996446,-33626.5
-35933.2,0.87591,0.620763,2,7,0,35933.5,-0.0220158,0.0805427,1.00341,-33630.1
-35930.9,1,0.620763,2,3,0,35932.9,-0.0188367,0.0878953,0.999459,-33628
-35931.4,0.848505,0.620763,1,3,0,35932.4,-0.0153836,0.0835819,0.999775,-33627.2
-35931.5,0.908077,0.620763,2,3,0,35932.2,-0.0196975,0.084308,0.997121,-33626.9
-35931.6,0.995842,0.620763,2,3,0,35932.2,-0.0204316,0.0876587,1.00274,-33629.8
-35934.4,0.717501,0.620763,2,3,0,35935.3,-0.0161065,0.0764639,1.001,-33627.9
-35934.4,1,0.620763,2,3,0,35935.3,-0.0136918,0.077605,1.00148,-33627.9
-35933.2,1,0.620763,2,3,0,35935.1,-0.0130178,0.0807772,0.997836,-33626.2
-35932.1,1,0.620763,2,3,0,35933.2,-0.0155512,0.0809983,0.998923,-33626.8
-35932.6,0.894821,0.620763,2,3,0,35933.8,-0.013532,0.0850576,1.00362,-33629.1
-35932.2,1,0.620763,2,3,0,35932.8,-0.0220267,0.0856397,0.996271,-33627.4
-35931.7,1,0.620763,2,3,0,35932.7,-0.018615,0.084659,0.996523,-33626.6
-35932.5,0.880418,0.620763,2,7,0,35934.1,-0.0248979,0.0856692,0.998323,-33628.8
-35931.9,1,0.620763,1,1,0,35932.5,-0.0233744,0.0851004,0.998082,-33628.2
-35931.1,0.973432,0.620763,2,3,0,35932.4,-0.0171098,0.0862791,0.997939,-33626.9
-35932.8,0.61406,0.620763,2,3,0,35934.4,-0.0145573,0.0837059,1.00422,-33629.4
-35932,0.992889,0.620763,3,7,0,35933.5,-0.0131363,0.0841014,0.999571,-33626.9
-35931.8,0.996459,0.620763,3,7,0,35932.7,-0.0160177,0.0815434,1.0009,-33627.6
-35932.2,0.930636,0.620763,1,1,0,35932.3,-0.0154229,0.0812071,1.00166,-33627.9
-35933.7,0.578891,0.620763,2,3,0,35936,-0.0175219,0.0888838,1.006,-33631.5
-35934.2,0.964741,0.620763,2,3,0,35935,-0.0202857,0.0890799,1.00643,-33632.4
-35931,1,0.620763,2,3,0,35934.6,-0.0166005,0.0863561,1.00089,-33628
-35931,0.972773,0.620763,2,3,0,35931.3,-0.0182329,0.0869902,1.00142,-33628.6
-35933.1,0.769059,0.620763,2,3,0,35933.5,-0.0244408,0.0912684,1.00125,-33630.9
-35931.5,0.985838,0.620763,2,3,0,35933.5,-0.0209303,0.088968,0.99821,-33628.2
-35932.6,0.804665,0.620763,2,3,0,35933.8,-0.0132586,0.0816891,1.00148,-33627.7
-35933,0.904258,0.620763,2,7,0,35934.7,-0.025552,0.0874239,1.00203,-33630.8
-35933.3,0.890212,0.620763,2,7,0,35934.9,-0.0203248,0.0829447,0.994683,-33626.4
-35932.9,1,0.620763,2,3,0,35934.8,-0.019203,0.0851135,1.0053,-33630.8
-35932.2,0.901722,0.620763,2,3,0,35934.7,-0.0200215,0.0803188,1.00116,-33628.4
-35933,0.871123,0.620763,1,1,0,35933.1,-0.0213057,0.0794652,1.00196,-33629.1
-35931.6,0.957827,0.620763,2,3,0,35933.7,-0.0226269,0.0851311,1.00126,-33629.3
-35931,0.90659,0.620763,1,3,0,35932.6,-0.0178643,0.0859151,0.998158,-33627.1
-35931.1,0.990189,0.620763,2,3,0,35931.2,-0.0208794,0.0852201,1.00114,-33628.8
-35931.2,0.995602,0.620763,3,7,0,35931.4,-0.0213875,0.0872534,1.00104,-33629.1
-35931.7,0.776443,0.620763,2,3,0,35932.6,-0.019673,0.0871835,0.996529,-33627.1
-35932,0.823013,0.620763,2,7,0,35934.1,-0.0181916,0.0804491,0.999172,-33627.2
-35932.2,0.990571,0.620763,3,7,0,35932.9,-0.0192323,0.091944,1.00154,-33629.9
-35931,1,0.620763,2,3,0,35932.3,-0.0176877,0.0880767,1.00089,-33628.5
-35932.7,0.753563,0.620763,2,3,0,35933.1,-0.0218025,0.0810949,1.00282,-33629.7
