# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:16:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/xtikjsxo.json
# init = 2 (Default)
# random
#   seed = 15974
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SBERT.nonsems/multireg-20250511181647_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34695,0.684112,0.564512,2,3,0,34702.3,-0.00104972,-0.0260206,0.146099,0.122497,0.988644,-0.0222304,0.133233,0.123178,-33926.6
-34693.3,0.922239,0.564512,2,3,0,34697.3,-0.00399347,-0.0220066,0.152882,0.116606,0.984009,-0.0179923,0.141005,0.117254,-33932.8
-34696.9,0.660552,0.564512,2,3,0,34699.6,-0.00162543,-0.0293515,0.15655,0.116157,0.983394,-0.0252433,0.144833,0.116803,-33936.4
-34696.6,0.926066,0.564512,3,7,0,34700.9,0.00017051,-0.0216405,0.151508,0.120865,0.979026,-0.0176795,0.139011,0.121537,-33933.5
-34693.2,0.959828,0.564512,2,3,0,34698.6,-0.00375815,-0.0202134,0.150048,0.115662,0.983247,-0.0162748,0.138225,0.116305,-33931.2
-34692.9,0.995902,0.564512,2,7,0,34693.7,-0.000785229,-0.0216427,0.150236,0.115688,0.982906,-0.0177016,0.138414,0.116331,-33931.4
-34693.7,0.917997,0.564512,2,7,0,34695,0.00160461,-0.0192301,0.146629,0.113478,0.983413,-0.0153818,0.135013,0.114108,-33929.7
-34694.3,0.959912,0.564512,2,3,0,34694.6,0.00114281,-0.0192522,0.147289,0.113266,0.981838,-0.015384,0.13572,0.113896,-33930.7
-34692.6,1,0.564512,3,7,0,34694.4,-0.0015299,-0.0178409,0.150506,0.116209,0.986956,-0.0138863,0.13862,0.116855,-33930.7
-34692.4,0.724581,0.564512,3,7,0,34696.7,0.000497187,-0.0233793,0.147944,0.117567,0.985544,-0.0195142,0.135802,0.118221,-33928.7
-34693.8,0.871245,0.564512,2,3,0,34694.1,-0.00670679,-0.0220949,0.147592,0.11599,0.985947,-0.0182324,0.135658,0.116635,-33928.8
-34693.2,0.964177,0.564512,2,3,0,34694.8,-0.00408576,-0.0219816,0.151546,0.116652,0.983694,-0.0180062,0.139627,0.1173,-33931.9
-34693.8,0.930195,0.564512,3,7,0,34695.4,0.00349439,-0.0168294,0.147749,0.115819,0.988277,-0.0129516,0.135842,0.116463,-33929.3
-34693.2,0.910143,0.564512,3,7,0,34695.7,-0.00372439,-0.0249882,0.151448,0.118455,0.985784,-0.0210273,0.139279,0.119114,-33930.9
-34694.2,0.779797,0.564512,2,3,0,34696.8,0.00155317,-0.0227891,0.153955,0.110984,0.986918,-0.0187266,0.142877,0.111601,-33934.4
-34694.2,0.962674,0.564512,2,3,0,34695.8,-0.00172243,-0.0172613,0.152824,0.111256,0.98621,-0.013222,0.141679,0.111875,-33933.8
-34694.6,0.833523,0.564512,3,7,0,34697.4,0.00144703,-0.025065,0.146937,0.122722,0.988359,-0.0212494,0.134062,0.123404,-33927.2
-34693.7,0.971952,0.564512,3,7,0,34696,-0.0019308,-0.0248058,0.150864,0.117616,0.989859,-0.0208588,0.138795,0.118269,-33930
-34693.4,0.999558,0.564512,3,7,0,34694.6,-0.00169955,-0.0220737,0.154627,0.115484,0.984185,-0.0180051,0.142951,0.116126,-33934.3
-34693.1,0.97401,0.564512,3,7,0,34694.5,0.00139424,-0.0208234,0.145007,0.118288,0.987184,-0.0170411,0.132688,0.118946,-33926.6
-34696.6,0.7403,0.564512,2,3,0,34697.4,-0.00163122,-0.0256724,0.143864,0.124617,0.988169,-0.0219534,0.130647,0.125309,-33925.3
-34695.2,0.852391,0.564512,3,7,0,34700.2,0.00246418,-0.0158212,0.15559,0.114055,0.988082,-0.0117079,0.144136,0.114689,-33935.5
-34692.4,0.996786,0.564512,2,7,0,34695.1,0.00174784,-0.0225736,0.149462,0.115487,0.986411,-0.0186561,0.137647,0.116129,-33930
-34694.2,0.835471,0.564512,3,7,0,34694.8,0.00221122,-0.0165523,0.149286,0.113099,0.98329,-0.0126205,0.137794,0.113728,-33932
-34699.1,0.667651,0.564512,3,7,0,34702,-0.00301488,-0.0335241,0.155145,0.116716,0.986881,-0.0294665,0.143314,0.117365,-33935
-34695,1,0.564512,3,7,0,34700.7,0.00309947,-0.0261522,0.153318,0.111489,0.985099,-0.0221163,0.142154,0.112109,-33934.4
-34693,1,0.564512,2,3,0,34695.5,0.00113445,-0.0255427,0.150266,0.116154,0.987744,-0.0216097,0.138381,0.116799,-33930.2
-34692.8,0.890807,0.564512,2,3,0,34694.9,0.00118887,-0.0206383,0.14736,0.117442,0.988645,-0.0167845,0.13522,0.118095,-33928
-34694.3,0.882102,0.564512,2,3,0,34695.1,0.00096925,-0.0167389,0.145768,0.115399,0.98948,-0.0129171,0.133866,0.11604,-33927.8
-34693.8,0.813406,0.564512,3,7,0,34697.1,-0.00139242,-0.0258538,0.153799,0.119193,0.985185,-0.0218288,0.141592,0.119856,-33932.8
-34693.6,0.894086,0.564512,2,3,0,34696.1,-0.00553531,-0.0210225,0.151855,0.119524,0.984813,-0.0170458,0.139551,0.120188,-33931.5
-34693.4,0.743349,0.564512,3,7,0,34698.2,0.00487922,-0.0191347,0.147938,0.115064,0.985981,-0.0152534,0.13614,0.115704,-33929.8
-34693.1,0.996902,0.564512,3,7,0,34694.1,-0.00324721,-0.0247328,0.152156,0.116092,0.985497,-0.0207431,0.14033,0.116738,-33931.8
-34692.6,0.93209,0.564512,2,3,0,34694.3,0.00200092,-0.0215879,0.151486,0.116388,0.988019,-0.0176127,0.139601,0.117035,-33931.1
-34698.4,0.447266,0.564512,2,3,0,34701.9,0.00759661,-0.0228039,0.155679,0.108789,0.988138,-0.0186842,0.144948,0.109393,-33937.4
-34696,1,0.564512,2,3,0,34698.2,0.00563844,-0.0222317,0.154778,0.110687,0.988121,-0.0181433,0.143764,0.111302,-33935.6
-34696,0.942675,0.564512,3,7,0,34699.1,0.0061874,-0.0266726,0.14799,0.117994,0.990198,-0.022814,0.135791,0.11865,-33929
-34694,1,0.564512,2,3,0,34697.2,-0.00151989,-0.0182401,0.149431,0.117156,0.981498,-0.0143206,0.137386,0.117807,-33931.4
-34693.3,0.991613,0.564512,2,7,0,34694.9,-0.00429222,-0.01979,0.152609,0.114199,0.986314,-0.0157715,0.141054,0.114834,-33932.6
-34693.2,0.985137,0.564512,3,7,0,34694.5,0.00172451,-0.0249862,0.14842,0.113877,0.985625,-0.0210982,0.136797,0.11451,-33929.9
-34692.8,0.959265,0.564512,3,7,0,34694.4,-0.000725815,-0.0215249,0.145929,0.114327,0.986467,-0.0177041,0.134178,0.114963,-33927.8
-34693,0.970066,0.564512,3,7,0,34693.7,-0.00117635,-0.0201884,0.149023,0.12038,0.988707,-0.0162952,0.136525,0.12105,-33928.6
-34693.4,0.910887,0.564512,3,7,0,34694.8,-0.00155216,-0.0221593,0.150365,0.118612,0.982244,-0.018225,0.138145,0.119272,-33931.2
-34692.6,0.781055,0.564512,2,3,0,34696.3,0.00259078,-0.0226807,0.14982,0.114535,0.986407,-0.0187498,0.138144,0.115171,-33930.6
-34695.7,0.697807,0.564512,3,7,0,34697.1,-0.00191721,-0.0254576,0.154721,0.116596,0.981112,-0.0213965,0.142895,0.117245,-33935.4
-34695.8,0.833676,0.564512,2,3,0,34699.6,0.00458165,-0.0233059,0.148168,0.117226,0.980214,-0.019433,0.13608,0.117878,-33931.4
-34694.2,1,0.564512,2,3,0,34696.8,-0.00516646,-0.0200198,0.147902,0.118788,0.989879,-0.0161535,0.135592,0.119448,-33928.1
-34694.3,0.960344,0.564512,3,7,0,34696.7,-0.000620284,-0.0162085,0.147139,0.116089,0.990008,-0.0123482,0.135178,0.116735,-33928.4
-34694.5,0.962477,0.564512,3,7,0,34696.3,0.00458341,-0.0183871,0.153646,0.115874,0.989291,-0.0143412,0.14189,0.116518,-33933.3
-34695.8,0.732411,0.564512,2,3,0,34699.7,0.00376525,-0.0161326,0.151428,0.109705,0.984623,-0.0121265,0.140458,0.110315,-33934.4
-34695.1,0.910511,0.564512,2,7,0,34698.6,0.00344818,-0.0188343,0.146146,0.117916,0.981238,-0.0150138,0.133909,0.118571,-33929.6
-34700.7,0.593696,0.564512,2,3,0,34703.3,0.0111992,-0.0252233,0.156062,0.111947,0.989456,-0.0211075,0.144909,0.112569,-33937.6
-34697.3,0.970503,0.564512,3,7,0,34702.5,-0.0077278,-0.0189671,0.145273,0.11909,0.980831,-0.0151761,0.132851,0.119753,-33929.1
-34694.5,1,0.564512,2,3,0,34698.2,-0.00179694,-0.0195956,0.148032,0.120272,0.981349,-0.0157296,0.135522,0.120941,-33930
-34696,0.775634,0.564512,1,1,0,34696.1,-0.00237598,-0.0202098,0.148269,0.121507,0.97996,-0.0163422,0.135597,0.122183,-33930.7
-34693.6,0.896136,0.564512,2,3,0,34698.6,-0.00607307,-0.0207568,0.148339,0.119336,0.986319,-0.016881,0.135966,0.12,-33928.7
-34694.8,0.936697,0.564512,2,3,0,34695.2,-0.00728671,-0.0192223,0.147242,0.119052,0.988504,-0.0153745,0.134879,0.119714,-33928
-34694.3,1,0.564512,3,7,0,34696.5,0.00674514,-0.0219754,0.152389,0.115097,0.985267,-0.0179704,0.140705,0.115737,-33933.3
-34696.3,0.904584,0.564512,3,7,0,34698,0.00412327,-0.0226008,0.142738,0.123511,0.987193,-0.018905,0.129642,0.124197,-33925.3
-34694.8,0.927273,0.564512,3,7,0,34699.1,-0.00254583,-0.0213855,0.141943,0.114911,0.987803,-0.0176821,0.130005,0.11555,-33925.3
-34694.3,0.946504,0.564512,2,3,0,34696.6,-0.00192721,-0.0207634,0.143939,0.121486,0.987489,-0.0170226,0.131153,0.122161,-33925.5
-34693.7,1,0.564512,2,3,0,34694.8,0.00109168,-0.0194823,0.145488,0.121471,0.986502,-0.0156939,0.132745,0.122146,-33926.8
-34692.8,0.999622,0.564512,2,7,0,34694.1,0.0017115,-0.0201153,0.151366,0.119809,0.984836,-0.016152,0.139009,0.120475,-33931.2
-34694,0.715256,0.564512,2,3,0,34696.8,0.000190558,-0.0166417,0.148006,0.114673,0.982579,-0.0127523,0.136263,0.115311,-33930.8
-34694,0.986043,0.564512,3,7,0,34695.4,0.00196128,-0.0146467,0.149887,0.117787,0.98766,-0.0107092,0.137767,0.118442,-33930.7
-34696.5,0.813244,0.564512,2,3,0,34697.7,-0.00398629,-0.0125845,0.145612,0.115987,0.983366,-0.00876124,0.133624,0.116632,-33929.6
-34693.8,1,0.564512,2,3,0,34697.5,0.000409659,-0.0209544,0.146539,0.122122,0.98823,-0.0171405,0.133736,0.122801,-33927
-34694,0.9534,0.564512,3,7,0,34695.5,-0.000488004,-0.0272321,0.147177,0.116964,0.988235,-0.0233947,0.135098,0.117614,-33927.9
-34695.3,0.548979,0.564512,2,3,0,34701.7,0.00358148,-0.0246439,0.155139,0.121222,0.983559,-0.0205843,0.14269,0.121896,-33934.6
-34694.6,1,0.564512,3,7,0,34696.1,0.00593984,-0.0243926,0.152491,0.120147,0.985043,-0.0204059,0.140118,0.120815,-33932.5
-34694.3,1,0.564512,3,7,0,34696.6,-0.00383163,-0.0183052,0.149001,0.110563,0.98633,-0.0143766,0.137848,0.111177,-33931.2
-34694.4,0.976648,0.564512,3,7,0,34695.9,0.00192135,-0.024042,0.147647,0.121647,0.989552,-0.0202003,0.134939,0.122323,-33927.6
-34694.2,0.857436,0.564512,2,3,0,34697.4,-0.00483872,-0.0212165,0.149176,0.119242,0.990112,-0.017317,0.136838,0.119905,-33928.7
-34693.6,0.866888,0.564512,2,3,0,34697,0.000170451,-0.0177516,0.153786,0.118836,0.988611,-0.0137102,0.141628,0.119497,-33932.6
-34693.6,0.951805,0.564512,3,7,0,34695.4,-0.000201492,-0.0242464,0.145321,0.115656,0.983876,-0.0204529,0.133371,0.116299,-33927.9
-34696.7,0.74551,0.564512,2,3,0,34697.9,-0.00757337,-0.0174694,0.149896,0.112241,0.990625,-0.0135187,0.138537,0.112865,-33931.2
-34692.9,0.87194,0.564512,2,3,0,34700,-0.00374466,-0.0207633,0.152578,0.118214,0.985787,-0.0167608,0.140473,0.118871,-33931.8
-34693,0.987073,0.564512,3,7,0,34693.6,0.00342283,-0.0215995,0.146748,0.114778,0.986344,-0.0177566,0.134957,0.115416,-33928.6
-34693.1,0.951139,0.564512,3,7,0,34694.1,-0.0037939,-0.0206937,0.152884,0.118621,0.984893,-0.0166835,0.140731,0.119281,-33932.3
-34697.1,0.361267,0.564512,2,3,0,34704.9,-0.00221799,-0.0229336,0.140617,0.115588,0.981472,-0.0192739,0.128551,0.11623,-33926.3
-34695.8,0.980082,0.564512,3,7,0,34699.8,-0.0018705,-0.0231904,0.14686,0.1118,0.98062,-0.0193374,0.13548,0.112422,-33931
-34693,0.869914,0.564512,2,3,0,34698.2,6.3035e-05,-0.0218593,0.149986,0.121125,0.987906,-0.0179437,0.137412,0.121799,-33929.3
-34693.4,0.9686,0.564512,3,7,0,34693.8,-0.00212235,-0.0207698,0.149842,0.120441,0.989406,-0.0168541,0.137358,0.121111,-33929.1
-34696.2,0.754926,0.564512,3,7,0,34698.5,-0.00388776,-0.0278889,0.156097,0.119714,0.984494,-0.0238028,0.14388,0.12038,-33935
-34695.2,0.999678,0.564512,3,7,0,34697.5,-0.00482706,-0.0276716,0.152213,0.113693,0.984553,-0.0236781,0.140717,0.114325,-33932.9
-34693.6,0.993466,0.564512,2,7,0,34696.3,-0.0047145,-0.0202851,0.149487,0.115087,0.989334,-0.0163611,0.137727,0.115727,-33929.7
-34694.6,0.900327,0.564512,3,7,0,34696.1,-0.00601298,-0.0209116,0.155049,0.119357,0.987248,-0.0168414,0.142853,0.120021,-33933.5
-34693.4,1,0.564512,3,7,0,34695.3,-0.00505079,-0.0236186,0.147012,0.116817,0.986087,-0.0197786,0.134948,0.117466,-33928.1
-34695,0.871458,0.564512,3,7,0,34696,0.00592844,-0.0197371,0.155271,0.115504,0.984269,-0.0156454,0.14361,0.116146,-33935.8
-34693.9,0.987543,0.564512,2,3,0,34696.3,-5.31627e-05,-0.0188287,0.14862,0.115403,0.990779,-0.0149281,0.136794,0.116045,-33929.2
-34692.9,0.915226,0.564512,2,3,0,34695.8,-0.00279025,-0.022027,0.149295,0.113963,0.984336,-0.0181082,0.137684,0.114597,-33930.6
-34692.4,0.977167,0.564512,3,7,0,34693.5,-0.000142548,-0.0192634,0.148338,0.118841,0.985669,-0.0153832,0.136033,0.119501,-33928.9
-34696.2,0.671765,0.564512,2,3,0,34696.8,0.00273039,-0.0230213,0.154183,0.113851,0.980207,-0.0189621,0.142718,0.114484,-33936.3
-34693.8,1,0.564512,2,3,0,34697.6,-0.00485149,-0.0206677,0.153602,0.119184,0.984284,-0.0166384,0.141391,0.119847,-33933
-34695.1,0.832324,0.564512,3,7,0,34697,0.00319797,-0.0190676,0.145036,0.114775,0.981658,-0.0152696,0.133199,0.115413,-33929.3
-34694.1,0.930658,0.564512,2,7,0,34697.3,-0.001744,-0.0207298,0.156497,0.118474,0.987739,-0.0166142,0.144461,0.119133,-33934.6
-34694.2,0.828143,0.564512,3,7,0,34697.5,0.00119972,-0.0226599,0.142749,0.114393,0.986528,-0.0189339,0.130904,0.115029,-33926.1
-34693.4,0.924826,0.564512,2,7,0,34696.1,-0.00266759,-0.0203467,0.153324,0.115519,0.983442,-0.0163128,0.141608,0.116161,-33933.6
-34693,1,0.564512,3,7,0,34693.9,0.00206399,-0.021877,0.14653,0.118589,0.98817,-0.0180534,0.134211,0.119248,-33927.4
-34693.7,0.786446,0.564512,2,3,0,34696.5,-0.000536462,-0.0265371,0.151916,0.117757,0.988571,-0.0225634,0.139855,0.118412,-33931
-34697.2,0.741606,0.564512,3,7,0,34698.4,-0.00437916,-0.0193766,0.154896,0.112084,0.992232,-0.0152839,0.143692,0.112708,-33934.6
-34697.8,0.947708,0.564512,3,7,0,34699.4,-0.00594476,-0.0181496,0.154632,0.115322,0.992958,-0.0140728,0.142978,0.115964,-33933.9
-34697,0.993858,0.564512,3,7,0,34702.1,0.0083754,-0.0276249,0.148142,0.116087,0.983416,-0.0237573,0.136209,0.116732,-33931.3
-34692.9,1,0.564512,2,3,0,34697,0.000200199,-0.0253248,0.14806,0.115209,0.985818,-0.0214523,0.136245,0.115849,-33929.2
-34692.6,0.993709,0.564512,3,7,0,34693.4,0.00233636,-0.0215405,0.149471,0.118975,0.985061,-0.0176321,0.137178,0.119636,-33929.9
-34692.5,0.983607,0.564512,3,7,0,34693.2,0.00246008,-0.0191669,0.149604,0.117019,0.986086,-0.0152437,0.137582,0.117669,-33930.2
-34693.8,0.775044,0.564512,3,7,0,34696.4,-0.00256427,-0.0255024,0.152522,0.120006,0.984359,-0.0215165,0.140169,0.120673,-33931.9
-34693.1,0.991113,0.564512,2,3,0,34694.6,-0.00341752,-0.0236502,0.152424,0.11471,0.986613,-0.0196461,0.140795,0.115347,-33932.1
-34694.4,0.898414,0.564512,2,7,0,34695.2,-0.00105919,-0.0222215,0.157014,0.11561,0.984347,-0.0180843,0.145385,0.116253,-33936.2
-34692.8,1,0.564512,3,7,0,34694.8,-0.000714563,-0.0170852,0.15078,0.115387,0.986943,-0.0131185,0.139014,0.116029,-33931.2
-34694.8,0.604783,0.564512,2,3,0,34698.6,0.0014371,-0.0193084,0.142079,0.116423,0.988526,-0.0156021,0.129937,0.117071,-33925.3
-34696.1,0.901444,0.564512,3,7,0,34698.4,9.35151e-05,-0.0128485,0.146008,0.121258,0.988156,-0.00903153,0.133309,0.121932,-33928
-34693.4,0.990062,0.564512,2,3,0,34697.2,-0.00482399,-0.0218785,0.150814,0.113185,0.98688,-0.0179128,0.13935,0.113814,-33931.3
-34693.6,0.782568,0.564512,2,3,0,34696.8,0.0012015,-0.0215355,0.155425,0.115122,0.984707,-0.0174415,0.143819,0.115762,-33935
-34694.5,0.90985,0.564512,3,7,0,34696,-0.00577344,-0.016263,0.149487,0.119075,0.984108,-0.0123444,0.13718,0.119737,-33930.6
-34697.3,0.554708,0.564512,3,7,0,34703.5,-0.00488951,-0.0307511,0.148009,0.118037,0.989709,-0.0268999,0.135805,0.118694,-33928.7
-34694.3,0.966477,0.564512,2,3,0,34698.6,0.00343864,-0.0203605,0.147711,0.119939,0.98211,-0.0165042,0.135238,0.120606,-33929.8
-34692.2,0.909682,0.564512,2,3,0,34695.7,0.00139426,-0.0198435,0.150035,0.11713,0.986818,-0.0159094,0.13801,0.117781,-33930.1
-34692.5,0.982449,0.564512,2,3,0,34692.5,0.00272629,-0.019454,0.150372,0.116855,0.986437,-0.0155085,0.138394,0.117504,-33930.7
-34693,0.820187,0.564512,2,3,0,34694.7,0.00178301,-0.0247297,0.148202,0.115485,0.984774,-0.0208529,0.136353,0.116127,-33929.6
-34693.1,0.940812,0.564512,2,3,0,34694.1,0.000270386,-0.0215417,0.151303,0.115925,0.982598,-0.0175701,0.139477,0.116569,-33932.3
-34694.1,0.949825,0.564512,2,3,0,34694.6,0.000222388,-0.0227134,0.154679,0.116579,0.982333,-0.0186482,0.142854,0.117227,-33934.9
-34695.1,0.86307,0.564512,3,7,0,34697.3,0.00346068,-0.0217236,0.147594,0.117888,0.991868,-0.0178666,0.135399,0.118544,-33928.2
-34695,0.992326,0.564512,2,7,0,34696.9,-0.00176729,-0.0255305,0.147943,0.11557,0.981003,-0.021663,0.136076,0.116213,-33930.6
-34695.5,0.96301,0.564512,3,7,0,34698.2,-0.000975956,-0.0159736,0.142539,0.120712,0.986236,-0.0122616,0.129822,0.121384,-33925.7
-34692.6,1,0.564512,2,3,0,34695.6,0.000877071,-0.0202719,0.15089,0.11715,0.988612,-0.016314,0.138885,0.117802,-33930.4
-34693.2,0.951969,0.564512,2,3,0,34693.6,-1.53607e-05,-0.021739,0.149672,0.120523,0.983266,-0.0178303,0.137172,0.121193,-33930.2
-34694.3,0.93251,0.564512,2,7,0,34695.1,-0.0040026,-0.016832,0.147369,0.121602,0.986602,-0.0129843,0.13466,0.122278,-33928.2
-34692.6,1,0.564512,2,3,0,34694.6,-0.00112459,-0.0199632,0.148609,0.113935,0.984971,-0.0160603,0.136984,0.114569,-33930.1
-34693.3,0.908448,0.564512,2,7,0,34694.1,-0.00119085,-0.0243177,0.150917,0.121448,0.985721,-0.0203809,0.138323,0.122124,-33930.2
-34693,0.909192,0.564512,3,7,0,34695,0.000549536,-0.0184506,0.149279,0.112809,0.987327,-0.0145216,0.137826,0.113436,-33930.6
-34693.2,0.92597,0.564512,3,7,0,34694.6,-0.00156959,-0.0236797,0.150564,0.121292,0.984908,-0.0197513,0.137983,0.121966,-33930.2
-34693.7,0.979944,0.564512,3,7,0,34694.1,0.00282763,-0.0201493,0.148988,0.111686,0.987978,-0.0162283,0.137681,0.112307,-33930.6
-34693.4,0.857706,0.564512,3,7,0,34697,-0.00352368,-0.0233073,0.151288,0.120672,0.984762,-0.0193551,0.138811,0.121343,-33930.8
-34694.9,0.611903,0.564512,2,3,0,34699.6,0.00282957,-0.0277178,0.147654,0.115574,0.983061,-0.023863,0.135778,0.116216,-33930.1
-34694.6,0.942787,0.564512,3,7,0,34697.8,-0.0041896,-0.02294,0.150777,0.117484,0.991188,-0.0189915,0.138723,0.118137,-33930
-34693.5,0.944982,0.564512,3,7,0,34698.1,0.00269727,-0.0216918,0.146552,0.120392,0.984157,-0.0178732,0.133986,0.121061,-33928.1
-34693.5,0.999995,0.564512,3,7,0,34694,-0.0035397,-0.0205902,0.153048,0.11325,0.987883,-0.0165573,0.141635,0.11388,-33932.8
-34692.5,1,0.564512,3,7,0,34693.6,-0.00158298,-0.0195421,0.148956,0.119429,0.986656,-0.0156464,0.136587,0.120093,-33929
-34696.1,0.723559,0.564512,2,3,0,34696.5,-0.00195319,-0.0295092,0.147493,0.121289,0.983788,-0.0256813,0.13483,0.121964,-33928.9
-34694,0.956505,0.564512,3,7,0,34698.3,0.00316017,-0.0170965,0.149225,0.111869,0.986083,-0.0131633,0.1379,0.112491,-33931.5
-34694.5,0.828401,0.564512,3,7,0,34698.1,-0.0041328,-0.0249409,0.154837,0.118272,0.9884,-0.0208809,0.142784,0.118929,-33933.1
-34694.2,0.995681,0.564512,3,7,0,34696.8,0.00345968,-0.0163031,0.148262,0.112829,0.984916,-0.0123995,0.136779,0.113457,-33931
-34696.3,0.843355,0.564512,2,3,0,34697.9,-0.0023028,-0.0182767,0.141682,0.110653,0.986702,-0.0145609,0.13032,0.111269,-33926.8
-34696.4,0.829048,0.564512,3,7,0,34702.2,0.0021042,-0.0218264,0.15702,0.124482,0.985105,-0.0177175,0.144175,0.125174,-33935.4
-34694.2,0.989884,0.564512,3,7,0,34698.4,-0.00154424,-0.02421,0.154068,0.111455,0.985704,-0.0201486,0.142929,0.112075,-33934.4
-34694.3,0.939755,0.564512,3,7,0,34696.7,0.00447241,-0.0215209,0.14353,0.116424,0.986773,-0.0177767,0.131428,0.117071,-33926.5
-34693.4,0.918906,0.564512,2,3,0,34696.4,-0.00237881,-0.0223829,0.145033,0.114285,0.987172,-0.0185897,0.133264,0.11492,-33927.1
-34694.9,0.743661,0.564512,3,7,0,34697.1,0.00413318,-0.0219991,0.1538,0.119407,0.98207,-0.0179673,0.141564,0.120071,-33934.3
-34694.5,1,0.564512,3,7,0,34696.6,-0.00438602,-0.021361,0.146011,0.115065,0.990311,-0.0175399,0.13416,0.115704,-33927.4
-34694.2,0.998824,0.564512,3,7,0,34696,-0.00505671,-0.0244909,0.146997,0.113165,0.987649,-0.020641,0.135433,0.113794,-33928.6
-34694.4,0.996696,0.564512,3,7,0,34695.2,0.00455567,-0.0178064,0.151983,0.121485,0.984766,-0.0138262,0.139413,0.122161,-33932.2
-34696.6,0.71976,0.564512,2,3,0,34699.6,-0.00941829,-0.0205945,0.146008,0.120309,0.98875,-0.0167893,0.133439,0.120978,-33927.3
-34694.8,0.905578,0.564512,2,3,0,34698.8,-0.00828689,-0.0209862,0.151427,0.119677,0.986616,-0.0170223,0.139091,0.120342,-33931
-34693.9,0.819002,0.564512,2,3,0,34698.5,0.00362314,-0.0212151,0.14905,0.12192,0.988449,-0.0173281,0.136342,0.122598,-33928.9
-34693.7,0.969091,0.564512,2,3,0,34695.1,-4.61525e-05,-0.024203,0.150048,0.122908,0.986551,-0.020296,0.137231,0.123591,-33929.4
-34694.1,0.983058,0.564512,2,3,0,34694.4,-0.00196526,-0.0234077,0.149755,0.123661,0.987224,-0.0195101,0.136827,0.124348,-33929
-34693.4,0.959478,0.564512,3,7,0,34695.6,-0.0040124,-0.0225504,0.149911,0.1149,0.983203,-0.0186178,0.138188,0.115539,-33931.2
-34692.2,0.87559,0.564512,1,3,0,34695,0.000865464,-0.0210168,0.151477,0.116645,0.986464,-0.0170415,0.139557,0.117294,-33931.2
-34696.7,0.645485,0.564512,2,3,0,34696.9,0.010235,-0.0203121,0.146462,0.114615,0.986826,-0.0164745,0.134686,0.115252,-33930
-34693.7,1,0.564512,3,7,0,34697.5,0.000599639,-0.0195351,0.15583,0.115852,0.987328,-0.015428,0.144135,0.116496,-33934.7
-34696.5,0.695149,0.564512,3,7,0,34698.7,-0.00629153,-0.0239793,0.142885,0.117745,0.982437,-0.0202629,0.130584,0.118399,-33926.8
-34694.7,1,0.564512,3,7,0,34697.3,-0.00385819,-0.0223865,0.145056,0.121133,0.983314,-0.0186152,0.132348,0.121807,-33927.2
-34694.4,0.827106,0.564512,3,7,0,34698.9,0.00366908,-0.0180922,0.15443,0.113367,0.987577,-0.0140147,0.143038,0.113997,-33934.6
-34693.5,1,0.564512,3,7,0,34694.5,-0.00244657,-0.0245603,0.146973,0.120721,0.98621,-0.0207361,0.134373,0.121392,-33927.5
-34693.7,0.99333,0.564512,3,7,0,34694.2,0.00168746,-0.0161784,0.152672,0.114135,0.986116,-0.0121508,0.141128,0.114769,-33933.4
-34694.2,0.835823,0.564512,2,7,0,34696.8,-0.00464901,-0.0179081,0.152851,0.116035,0.983196,-0.013885,0.141052,0.11668,-33933.5
-34693.3,0.977561,0.564512,3,7,0,34695.5,0.00179145,-0.0235717,0.152279,0.115191,0.988913,-0.0195733,0.140579,0.115832,-33931.7
-34693.8,0.969233,0.564512,2,7,0,34694.5,-0.00361565,-0.0195446,0.147785,0.11397,0.982956,-0.0156649,0.136133,0.114603,-33930.2
-34693.6,1,0.564512,3,7,0,34694.3,0.00300108,-0.0227899,0.151985,0.118856,0.989334,-0.0188106,0.139775,0.119516,-33931
