# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:56:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yovtzf_p.json
# init = 2 (Default)
# random
#   seed = 12101
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_Word2Vec/reg-20250511175650_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35805.5,0.896491,0.596932,2,3,0,35807.1,-0.0223559,0.0524539,0.993925,-33781.6
-35805.9,0.976064,0.596932,2,3,0,35806.6,-0.0223638,0.0501007,0.993647,-33781.7
-35805.7,0.956081,0.596932,2,7,0,35808.2,-0.0174111,0.05365,0.992419,-33781.2
-35802.9,0.924247,0.596932,1,3,0,35806.5,-0.0182277,0.0509561,0.998641,-33779.5
-35803.1,0.843899,0.596932,2,3,0,35804.3,-0.0193185,0.0537223,0.999894,-33779.6
-35805,0.824509,0.596932,2,3,0,35805.4,-0.0146421,0.0450038,0.999942,-33779.5
-35803.3,1,0.596932,3,7,0,35805.2,-0.0143837,0.0522752,0.99657,-33779.4
-35803.2,0.991451,0.596932,2,3,0,35803.6,-0.0191018,0.0512307,1.00061,-33779.5
-35806.1,0.641065,0.596932,2,3,0,35807.9,-0.00898899,0.0578698,0.998005,-33779.5
-35804,0.969276,0.596932,2,3,0,35807,-0.01638,0.0568909,0.996158,-33780
-35807.5,0.676395,0.596932,2,3,0,35808.2,-0.0223095,0.0593548,1.00412,-33780.9
-35806.7,1,0.596932,2,3,0,35808.1,-0.0201314,0.0583945,1.0045,-33780.3
-35805.9,1,0.596932,3,7,0,35808.2,-0.0171194,0.0502692,0.99233,-33781.2
-35804.4,0.966982,0.596932,3,7,0,35807.6,-0.0164081,0.0544387,1.00336,-33779.2
-35804.7,0.934223,0.596932,1,1,0,35805,-0.0164583,0.05485,1.00377,-33779.2
-35806.2,0.965056,0.596932,3,7,0,35806.6,-0.0120991,0.046751,1.00343,-33779.1
-35803.1,1,0.596932,2,3,0,35806.3,-0.0189771,0.0504849,0.999654,-33779.5
-35803.4,0.774054,0.596932,2,3,0,35805.7,-0.0196459,0.0491808,0.998615,-33779.9
-35802.9,1,0.596932,2,3,0,35803.4,-0.0184095,0.0513433,0.998644,-33779.5
-35803.5,0.837332,0.596932,3,7,0,35804.9,-0.0163146,0.0478021,0.9994,-33779.3
-35803.5,0.852929,0.596932,2,7,0,35805,-0.0159507,0.0514439,0.995642,-33779.8
-35803.9,0.714158,0.596932,1,3,0,35806.7,-0.0190421,0.0534301,1.0024,-33779.5
-35805.4,0.86724,0.596932,2,3,0,35806,-0.0108015,0.0476449,0.996267,-33779.6
-35803.3,1,0.596932,2,3,0,35805.3,-0.0166254,0.0504916,1.00126,-33779.1
-35804.1,0.91653,0.596932,2,3,0,35804.7,-0.0188785,0.0580939,0.999706,-33779.9
-35802.9,1,0.596932,2,3,0,35804.1,-0.0162375,0.0530733,1.00005,-33779.1
-35804.2,0.833986,0.596932,2,3,0,35804.9,-0.0147939,0.0579073,1.00048,-33779.3
-35804.7,0.870432,0.596932,2,3,0,35806.2,-0.0113021,0.0550883,1.00175,-33778.8
-35804,1,0.596932,1,1,0,35804.7,-0.0129901,0.0553573,1.00124,-33778.9
-35803.6,0.932492,0.596932,2,7,0,35805.2,-0.0174076,0.0509752,0.995451,-33780.1
-35803.5,0.94689,0.596932,3,7,0,35805.2,-0.0212393,0.0536334,0.999702,-33780
-35803.3,0.971555,0.596932,2,3,0,35804.1,-0.0178618,0.0511811,1.00129,-33779.2
-35804.4,0.884636,0.596932,2,3,0,35805.3,-0.0226335,0.0494999,1.00032,-33780.4
-35804.3,0.908213,0.596932,3,7,0,35806.2,-0.0113724,0.0510497,0.996347,-33779.4
-35805.9,0.885445,0.596932,3,7,0,35806.4,-0.0224188,0.0538685,1.00408,-33780.3
-35804.1,0.713671,0.596932,2,3,0,35809.7,-0.0198625,0.0500275,0.995494,-33780.5
-35804.8,0.841728,0.596932,1,1,0,35805,-0.0192138,0.0494983,0.994101,-33780.9
-35804.7,1,0.596932,2,3,0,35805.2,-0.0194387,0.0508412,0.994091,-33780.9
-35805.5,0.872128,0.596932,2,3,0,35806.3,-0.0175575,0.0494487,1.00465,-33779.5
-35803.5,1,0.596932,2,3,0,35805.3,-0.0190282,0.0504471,1.00123,-33779.5
-35803.1,0.881612,0.596932,2,7,0,35804.5,-0.0176694,0.0518245,0.996724,-33779.8
-35803,0.990067,0.596932,3,7,0,35803.5,-0.015086,0.0508223,0.999619,-33779
-35803.5,0.810442,0.596932,2,3,0,35805.1,-0.0173187,0.0480075,0.997606,-33779.7
-35802.9,0.898032,0.596932,2,3,0,35804.7,-0.0145328,0.0529682,0.999152,-33779
-35802.9,0.698845,0.596932,1,3,0,35805.2,-0.0145328,0.0529682,0.999152,-33779
-35803.5,0.790416,0.596932,1,3,0,35805.1,-0.0205629,0.0531315,1.00082,-33779.8
-35804,0.973382,0.596932,3,7,0,35804.6,-0.0125038,0.0485084,0.999834,-33779
-35804,0.935637,0.596932,2,3,0,35805.2,-0.0139892,0.0481674,1.00078,-33779
-35804.5,0.765689,0.596932,2,3,0,35807.1,-0.019712,0.0472125,0.996144,-33780.5
-35804.1,0.898306,0.596932,2,3,0,35806.2,-0.019682,0.0490505,1.00181,-33779.7
-35805.6,0.836738,0.596932,3,7,0,35807.3,-0.0139752,0.0560461,0.993446,-33780.6
-35805.2,0.983925,0.596932,2,7,0,35807.1,-0.0177507,0.0594868,1.00184,-33779.8
-35803.7,1,0.596932,2,3,0,35805.6,-0.0139884,0.0555045,0.996624,-33779.5
-35804.7,0.922027,0.596932,2,3,0,35805.3,-0.012306,0.0480487,1.00145,-33778.9
-35803.8,0.936977,0.596932,3,7,0,35806.4,-0.0154038,0.0549067,0.995504,-33779.9
-35804.4,0.879559,0.596932,1,1,0,35804.5,-0.0149723,0.0548242,0.994478,-33780.2
-35805.9,0.873119,0.596932,2,3,0,35806.5,-0.013621,0.053946,1.00492,-33779.1
-35803.4,1,0.596932,2,3,0,35805.7,-0.0160257,0.0556191,0.996731,-33779.7
-35803.1,1,0.596932,3,7,0,35803.4,-0.0162076,0.0547279,0.997221,-33779.5
-35803.8,0.928518,0.596932,2,3,0,35804.2,-0.0149958,0.0476267,1.00006,-33779.2
-35806.2,0.793297,0.596932,2,3,0,35807,-0.0131535,0.0439552,0.996688,-33780.1
-35807.7,0.776177,0.596932,2,3,0,35810.6,-0.0129928,0.0414275,0.99867,-33780.3
-35805.4,1,0.596932,2,3,0,35807.8,-0.012362,0.0454997,1.00033,-33779.3
-35806.1,0.948329,0.596932,2,3,0,35807.2,-0.0106642,0.0460261,0.99625,-33779.8
-35807.7,0.74371,0.596932,2,3,0,35810.9,-0.00707302,0.0466795,0.996623,-33779.9
-35804.5,1,0.596932,2,3,0,35807.7,-0.0107713,0.0505028,0.996656,-33779.3
-35803.3,1,0.596932,2,3,0,35804.5,-0.0133358,0.0525626,0.997296,-33779.2
-35803.5,0.984866,0.596932,3,7,0,35803.8,-0.0145841,0.0543456,0.996397,-33779.5
-35803.9,0.867785,0.596932,2,3,0,35805,-0.0136298,0.0533514,0.995461,-33779.7
-35803.3,0.923935,0.596932,2,3,0,35804.9,-0.0132579,0.051988,1.00019,-33778.8
-35804.6,0.867593,0.596932,3,7,0,35805.1,-0.020901,0.0495199,1.00252,-33779.9
-35805.5,0.933715,0.596932,2,3,0,35806,-0.0196013,0.0513881,1.00462,-33779.7
-35805,1,0.596932,2,3,0,35805.6,-0.0166572,0.0541918,0.993395,-33780.7
-35803.7,0.829384,0.596932,2,3,0,35807.1,-0.0209718,0.0554703,0.999364,-33780.1
-35803.7,0.708264,0.596932,2,3,0,35806.4,-0.0209718,0.0554703,0.999364,-33780.1
-35804.4,0.918118,0.596932,2,3,0,35805.2,-0.0234445,0.0506382,0.998977,-33780.7
-35805.7,0.822645,0.596932,2,7,0,35807.3,-0.0123046,0.0559051,0.993879,-33780.3
-35804.8,1,0.596932,2,3,0,35805.8,-0.0191425,0.051353,1.00389,-33779.6
-35804.5,0.867716,0.596932,2,3,0,35807.8,-0.0114329,0.0517715,1.00204,-33778.7
-35803.8,0.786003,0.596932,2,3,0,35807.4,-0.0155321,0.0501871,0.995404,-33779.9
-35804.2,0.936,0.596932,2,7,0,35805.3,-0.0157876,0.0585983,0.998032,-33779.7
-35803.9,0.660114,0.596932,2,3,0,35809.6,-0.0173181,0.0479125,0.996478,-33780
-35803.9,0.917366,0.596932,3,7,0,35805.7,-0.0119476,0.0495182,0.99854,-33779
-35803.8,0.970925,0.596932,2,7,0,35804.8,-0.0195427,0.0494615,1.00132,-33779.6
-35804,0.974584,0.596932,3,7,0,35804.9,-0.0125666,0.0510168,0.996171,-33779.5
-35804.9,0.870624,0.596932,3,7,0,35806.3,-0.0212544,0.0537659,1.00324,-33780
-35804.1,0.989699,0.596932,3,7,0,35805.4,-0.0125854,0.0511793,0.995822,-33779.5
-35802.7,1,0.596932,2,3,0,35803.9,-0.0175786,0.0524091,0.99869,-33779.4
-35803.9,0.83016,0.596932,2,3,0,35804,-0.0152368,0.0551097,0.995385,-33779.9
-35803.6,0.939836,0.596932,3,7,0,35805.4,-0.018442,0.0495569,1.00148,-33779.4
-35807,0.559271,0.596932,2,3,0,35810.3,-0.0243339,0.0587665,0.995509,-33782.1
-35804.7,1,0.596932,2,3,0,35808,-0.0119312,0.0521544,1.00264,-33778.7
-35803.8,0.935143,0.596932,2,3,0,35806,-0.0186493,0.0493306,1.00161,-33779.4
-35804.2,0.967568,0.596932,2,3,0,35804.9,-0.0213076,0.0483342,0.997519,-33780.5
-35804.2,0.887248,0.596932,3,7,0,35806.2,-0.0124872,0.0567889,0.997758,-33779.3
-35804.2,0.453308,0.596932,2,3,0,35809.3,-0.0124872,0.0567889,0.997758,-33779.3
-35805.6,0.775083,0.596932,2,3,0,35807.2,-0.0112693,0.0485934,0.994747,-33780
-35806.2,0.925172,0.596932,3,7,0,35808.3,-0.00858586,0.0493988,0.995752,-33779.7
-35807.8,0.784576,0.596932,1,1,0,35808,-0.00662382,0.0491432,0.995359,-33780
-35805.9,0.962785,0.596932,3,7,0,35810.5,-0.0213057,0.0525449,0.992919,-33781.7
-35804.1,0.611553,0.596932,2,7,0,35810.5,-0.0180484,0.0481919,1.00194,-33779.4
-35803.4,0.960937,0.596932,3,7,0,35805.4,-0.0206071,0.0546003,0.999263,-33779.9
-35803.4,0.677494,0.596932,3,7,0,35808.2,-0.0132966,0.0500943,0.999719,-33778.9
-35804.4,0.66909,0.596932,3,7,0,35809,-0.0129043,0.0469986,0.998283,-33779.3
-35804.6,0.92053,0.596932,2,7,0,35806.2,-0.0195901,0.0578111,0.996018,-33780.7
-35802.9,0.893278,0.596932,2,3,0,35805.9,-0.0177832,0.0526593,1.00016,-33779.3
-35803.1,0.899024,0.596932,1,3,0,35803.9,-0.014774,0.0525353,0.997162,-33779.3
-35803.2,0.707322,0.596932,2,3,0,35806.2,-0.0186792,0.0555694,0.998806,-33779.7
-35803.9,0.896807,0.596932,2,3,0,35804.4,-0.0203383,0.0552105,0.996219,-33780.5
-35802.8,0.973181,0.596932,3,7,0,35804.4,-0.0164438,0.0522106,0.999898,-33779.1
-35803.2,0.829815,0.596932,2,3,0,35804.4,-0.0206091,0.0528689,0.99874,-33779.9
-35803.8,0.9206,0.596932,2,7,0,35804.3,-0.013879,0.0521777,1.00193,-33778.8
-35803.4,0.984876,0.596932,2,3,0,35804.1,-0.0195481,0.0533466,0.996409,-33780.2
-35803.2,0.827174,0.596932,1,3,0,35805.5,-0.0132855,0.0522277,0.999046,-33778.9
-35803.4,0.966897,0.596932,1,1,0,35803.4,-0.0126179,0.0516224,0.999335,-33778.9
-35803.5,0.994408,0.596932,3,7,0,35804,-0.0209213,0.0503099,0.998168,-33780.1
-35803.2,0.950959,0.596932,2,7,0,35804.4,-0.0142572,0.0511246,1.00013,-33778.9
-35803.3,0.97356,0.596932,1,1,0,35803.4,-0.013904,0.0507147,1.00036,-33778.9
-35802.8,0.955886,0.596932,1,3,0,35803.9,-0.0173704,0.0530991,0.999201,-33779.3
-35803.7,0.812537,0.596932,1,3,0,35804.8,-0.016646,0.0474702,0.999506,-33779.4
-35806.5,0.757613,0.596932,2,3,0,35807.3,-0.00875102,0.0492981,0.995066,-33779.9
-35804.6,0.973545,0.596932,2,3,0,35807.2,-0.0191432,0.050814,1.00352,-33779.5
-35804.4,1,0.596932,2,3,0,35805.3,-0.0185846,0.0547592,0.994391,-33780.7
-35804.9,0.964045,0.596932,3,7,0,35806.4,-0.0229072,0.0557675,0.996201,-33781.2
-35805.3,0.917468,0.596932,3,7,0,35807.5,-0.0170391,0.0445254,0.996918,-33780.3
-35804.1,1,0.596932,2,3,0,35806,-0.0132417,0.0473652,0.998595,-33779.2
-35802.8,0.966521,0.596932,2,3,0,35804.6,-0.0176764,0.053925,0.998517,-33779.5
-35803.1,0.897363,0.596932,3,7,0,35803.8,-0.0137372,0.053338,0.998479,-33779
-35802.9,0.997265,0.596932,3,7,0,35803.2,-0.018893,0.0526066,0.998797,-33779.6
-35803.4,0.937318,0.596932,2,3,0,35803.6,-0.0139077,0.0527631,0.996523,-33779.4
-35804.7,0.68517,0.596932,3,7,0,35807.5,-0.0197831,0.0519607,1.00362,-33779.7
-35805.6,0.943204,0.596932,2,3,0,35805.8,-0.0200201,0.0517386,1.00472,-33779.8
-35805.5,1,0.596932,2,3,0,35806.8,-0.0119215,0.0506309,0.993893,-33780.2
-35805.8,0.99656,0.596932,3,7,0,35807.7,-0.0236613,0.0585883,0.99789,-33781.3
-35806.2,0.92792,0.596932,1,1,0,35806.6,-0.0242248,0.0583848,0.9969,-33781.7
-35804.5,0.922506,0.596932,3,7,0,35808.6,-0.0237984,0.0514491,0.999171,-33780.7
-35803.5,0.974855,0.596932,3,7,0,35805,-0.0215984,0.0528065,0.998418,-33780.2
-35804.3,0.953442,0.596932,3,7,0,35804.7,-0.0110964,0.0555098,0.998865,-33779
-35803.5,0.999941,0.596932,3,7,0,35804.2,-0.0133808,0.0556247,0.998739,-33779.1
-35806.5,0.77181,0.596932,2,3,0,35807.1,-0.026274,0.0483344,0.99878,-33781.7
-35803.3,1,0.596932,2,3,0,35806.5,-0.0172419,0.0552441,1.00066,-33779.3
-35803.3,0.704777,0.596932,1,3,0,35807,-0.0172419,0.0552441,1.00066,-33779.3
-35803.8,0.948932,0.596932,2,3,0,35804.1,-0.0172883,0.0533454,1.00268,-33779.2
-35803.9,0.869814,0.596932,2,3,0,35806.1,-0.0167064,0.0567522,0.996087,-33780
-35803.1,1,0.596932,2,3,0,35804.1,-0.0149768,0.0543684,0.99786,-33779.3
-35804,0.914354,0.596932,2,3,0,35804.2,-0.0128712,0.0547036,1.0014,-33778.8
-35804.2,0.994898,0.596932,3,7,0,35804.9,-0.0195596,0.0476578,1.00104,-33779.8
-35803.3,1,0.596932,2,3,0,35804.1,-0.0195017,0.0493786,0.999215,-33779.7
-35803.6,0.944383,0.596932,3,7,0,35804.2,-0.0142159,0.0554686,1.00069,-33779
-35803.6,0.862351,0.596932,2,3,0,35805.7,-0.0180105,0.0561988,0.996868,-33780
-35805.5,0.702466,0.596932,2,7,0,35808,-0.0108575,0.0585597,1.00016,-33779.2
-35803.4,0.940927,0.596932,2,3,0,35806.9,-0.0126386,0.051797,0.99851,-33779
-35805.1,0.841078,0.596932,2,3,0,35805.8,-0.00941105,0.0556035,0.999487,-33779
-35804.4,0.926239,0.596932,3,7,0,35807.3,-0.0114125,0.0488228,0.997457,-33779.3
-35804.8,0.890702,0.596932,3,7,0,35807,-0.0223156,0.056264,1.00127,-33780.3
-35804.8,0.989415,0.596932,3,7,0,35806.2,-0.0240298,0.0515929,1.00047,-33780.7
-35804.1,0.949592,0.596932,2,3,0,35805.9,-0.0110769,0.0547665,0.998598,-33779
-35803.8,0.961598,0.596932,2,3,0,35805,-0.0134273,0.0565086,0.999481,-33779.1
-35803.4,1,0.596932,2,3,0,35803.8,-0.0141261,0.055171,1.00024,-33779
-35805,0.84977,0.596932,2,3,0,35805.5,-0.0101458,0.0546632,0.996198,-33779.5
-35803.5,1,0.596932,3,7,0,35804.9,-0.0208572,0.0505136,0.997697,-33780.2
-35803.4,0.878312,0.596932,2,3,0,35805.3,-0.0157933,0.0489751,1.0004,-33779.1
-35803.6,0.952307,0.596932,2,3,0,35804.1,-0.0152052,0.0482461,0.997516,-33779.5
-35803.7,0.979366,0.596932,1,1,0,35803.8,-0.0144298,0.048196,0.997467,-33779.4
-35805.9,0.809805,0.596932,2,3,0,35806.6,-0.0179511,0.0450219,1.00286,-33779.9
-35804.9,1,0.596932,2,3,0,35805.9,-0.0175828,0.0464259,1.00215,-33779.6
-35804.2,0.990982,0.596932,3,7,0,35805.8,-0.0162441,0.0584754,0.997513,-33779.9
-35804.6,0.956144,0.596932,3,7,0,35805.9,-0.017355,0.0463684,1.00144,-33779.5
-35804.4,0.997837,0.596932,3,7,0,35805.8,-0.0121376,0.0572497,0.999627,-33779.1
-35803.2,0.967612,0.596932,3,7,0,35805.1,-0.0196567,0.0499011,0.998958,-33779.8
-35803.3,0.973128,0.596932,3,7,0,35803.9,-0.0137258,0.0520331,0.996973,-33779.3
-35806.2,0.683548,0.596932,2,3,0,35807.5,-0.0122009,0.0483197,0.993421,-33780.5
-35803.3,1,0.596932,2,3,0,35805.9,-0.0151199,0.0504361,1.00095,-33778.9
-35803.6,0.970724,0.596932,2,7,0,35804.1,-0.0210691,0.0536213,0.99726,-33780.3
-35805.3,0.837654,0.596932,2,3,0,35805.9,-0.0115163,0.0514586,1.00336,-33778.8
-35803.1,1,0.596932,2,3,0,35805.2,-0.0150471,0.0511174,1.00063,-33778.9
-35803.6,0.967722,0.596932,2,3,0,35803.7,-0.0156601,0.0515564,1.00211,-33778.9
-35803.7,0.994699,0.596932,2,7,0,35804,-0.0154985,0.0544539,0.995616,-33779.8
-35802.9,0.930583,0.596932,2,3,0,35804.3,-0.0184029,0.0535387,0.999168,-33779.5
-35803.5,0.786374,0.596932,2,3,0,35804.9,-0.0148824,0.0489149,0.997233,-33779.4
-35803.5,0.978503,0.596932,2,7,0,35804.1,-0.0141085,0.053728,1.0014,-33778.8
-35803.7,0.880259,0.596932,2,7,0,35804.9,-0.0124168,0.0529441,0.996995,-33779.2
-35803.9,0.954809,0.596932,2,7,0,35804.8,-0.0122286,0.0492208,0.999248,-33779
-35803.4,0.970381,0.596932,2,7,0,35804.7,-0.0176049,0.0566227,0.998991,-33779.6
-35804.3,0.945623,0.596932,2,3,0,35804.4,-0.017266,0.0459402,0.998751,-33779.8
-35807,0.667534,0.596932,2,3,0,35807.9,-0.0164984,0.0446097,1.00414,-33779.8
-35804.3,0.912506,0.596932,3,7,0,35809,-0.0161886,0.05618,1.00259,-33779.2
-35804,0.900443,0.596932,2,3,0,35805.8,-0.0141031,0.0560983,1.00148,-33779
-35803.9,0.990379,0.596932,3,7,0,35804.4,-0.0136626,0.0566818,1.00047,-33779.1
-35803.9,0.982944,0.596932,2,7,0,35804.9,-0.0197164,0.0573532,0.998628,-33780.1
-35803.5,0.965654,0.596932,2,3,0,35804.5,-0.0176513,0.0556603,0.996556,-33779.9
-35803.9,0.899672,0.596932,2,3,0,35805.1,-0.0211307,0.0514605,1.00138,-33779.9
-35803.8,1,0.596932,3,7,0,35804.2,-0.0126129,0.0535018,0.996457,-33779.4
-35803.5,0.996689,0.596932,2,7,0,35804.1,-0.0192983,0.0534628,1.00141,-33779.5
-35805.8,0.736541,0.596932,2,3,0,35806.9,-0.0115372,0.0580004,1.00235,-33779.1
-35805.4,0.984527,0.596932,3,7,0,35807.6,-0.0166937,0.0597728,0.995594,-33780.6
-35804.7,1,0.596932,3,7,0,35805.5,-0.0168296,0.0593589,0.997199,-33780.1
-35804.8,0.980149,0.596932,3,7,0,35806.1,-0.0167594,0.0455291,1.00113,-33779.6
-35803.8,0.996997,0.596932,3,7,0,35805.6,-0.011509,0.0518106,0.999253,-33778.8
-35802.9,0.972882,0.596932,3,7,0,35804.4,-0.0185245,0.050642,0.998848,-33779.5
-35806.1,0.723,0.596932,2,3,0,35806.4,-0.0180432,0.0603092,0.995044,-33781.1
-35803,1,0.596932,2,3,0,35805.7,-0.0189572,0.0530605,0.999782,-33779.5
-35803.3,0.836655,0.596932,2,3,0,35804.7,-0.017794,0.0557062,0.997135,-33779.8
-35803.3,0.87208,0.596932,3,7,0,35804.7,-0.0157062,0.0527489,1.00146,-33778.9
-35803.2,0.956922,0.596932,3,7,0,35803.9,-0.0169015,0.0548923,1.00064,-33779.2
-35804.5,0.851385,0.596932,2,3,0,35805.1,-0.0148378,0.0467614,1.00122,-33779.2
-35804.8,0.952702,0.596932,1,1,0,35805,-0.0149696,0.0459447,1.00122,-33779.3
-35803.5,0.979464,0.596932,2,3,0,35805.6,-0.0128229,0.0500634,0.998603,-33779
-35803.1,0.947677,0.596932,2,3,0,35804.3,-0.0196143,0.0512668,0.998363,-33779.8
-35804.3,0.893478,0.596932,3,7,0,35804.7,-0.0126392,0.0572966,0.997694,-33779.4
-35803.9,0.933203,0.596932,2,3,0,35806,-0.0117438,0.0511861,0.997062,-33779.2
-35803.8,1,0.596932,2,3,0,35804.2,-0.0122382,0.0498556,0.998173,-33779.1
-35803,1,0.596932,2,3,0,35803.9,-0.0192197,0.0508206,0.999093,-33779.6
-35804.4,0.852504,0.596932,2,3,0,35804.9,-0.0199788,0.0463337,0.998454,-33780.2
-35803.3,0.993102,0.596932,3,7,0,35805,-0.0207145,0.0521439,0.999477,-33779.9
-35804.5,0.912975,0.596932,2,3,0,35804.7,-0.0101404,0.0508198,0.998323,-33779
-35804.5,0.818656,0.596932,2,7,0,35807,-0.023317,0.0548687,0.997748,-33780.9
-35804.4,1,0.596932,3,7,0,35804.8,-0.0104589,0.0499487,0.99897,-33778.9
-35803.6,0.992946,0.596932,2,3,0,35805.1,-0.0163637,0.0475704,0.99805,-33779.6
-35804.1,0.928342,0.596932,2,3,0,35804.8,-0.0144113,0.0470914,1.00006,-33779.2
-35804.6,0.923353,0.596932,3,7,0,35806.1,-0.0142984,0.0592017,0.998212,-33779.7
-35803.4,1,0.596932,2,3,0,35805.1,-0.0131023,0.0505732,0.998144,-33779.1
-35802.9,0.992656,0.596932,3,7,0,35803.6,-0.0184558,0.0518349,0.999514,-33779.4
-35803.2,0.852641,0.596932,3,7,0,35804.6,-0.0150958,0.0531212,0.996609,-33779.5
-35803.4,0.916508,0.596932,3,7,0,35804.4,-0.0176083,0.0554107,1.00111,-33779.3
-35803,0.838164,0.596932,2,3,0,35805.3,-0.0155873,0.0542865,0.997658,-33779.4
-35804,0.754088,0.596932,2,3,0,35805.9,-0.0180094,0.0579651,0.999826,-33779.7
-35803.9,0.984158,0.596932,3,7,0,35805,-0.0158707,0.046949,0.998134,-33779.6
-35804.1,0.939178,0.596932,2,7,0,35805.2,-0.0184521,0.0576436,0.996867,-33780.2
-35803.3,0.99553,0.596932,2,3,0,35804.5,-0.0136019,0.054776,0.998292,-33779.1
-35803,0.992198,0.596932,2,3,0,35803.5,-0.0158675,0.0551246,0.99931,-33779.2
-35803.5,0.970204,0.596932,2,3,0,35803.6,-0.019184,0.0485557,0.998575,-33779.8
-35804,0.884189,0.596932,2,3,0,35804.7,-0.0202039,0.0517266,0.995415,-33780.6
-35803.6,0.978326,0.596932,2,7,0,35804.9,-0.0129275,0.0549715,0.997623,-33779.2
-35803.8,0.755953,0.596932,2,7,0,35806.5,-0.0187518,0.0474589,0.998435,-33779.9
-35806.7,0.79712,0.596932,3,7,0,35807.4,-0.0107365,0.0609039,0.99981,-33779.7
-35804.5,1,0.596932,2,3,0,35807.9,-0.020966,0.0550396,0.995155,-33780.9
-35804.2,0.905731,0.596932,2,7,0,35806,-0.0211317,0.0564566,1.0005,-33780.1
-35804.3,0.965845,0.596932,3,7,0,35805,-0.0125394,0.0483246,0.996765,-33779.5
-35803.7,1,0.596932,2,3,0,35804.7,-0.0119834,0.0508531,0.998953,-33778.9
-35803,0.831912,0.596932,2,3,0,35805.6,-0.0157638,0.0544012,0.999641,-33779.1
-35803.6,0.758757,0.596932,1,3,0,35805.4,-0.0189397,0.0495442,0.996468,-33780.1
-35803.5,0.926392,0.596932,2,3,0,35804.6,-0.0162896,0.05106,0.995782,-33779.8
-35804.4,0.918309,0.596932,2,3,0,35804.9,-0.0145663,0.0583975,1.00058,-33779.3
-35803,0.932316,0.596932,3,7,0,35805.5,-0.0187805,0.0545779,0.998331,-33779.7
-35803.3,0.918269,0.596932,2,3,0,35804.1,-0.0137298,0.0546738,0.999183,-33779
-35804.6,0.616825,0.596932,3,7,0,35807.7,-0.0200706,0.0502025,1.00308,-33779.7
-35804.2,1,0.596932,3,7,0,35804.9,-0.0156732,0.0520787,0.994431,-33780.2
-35803.7,0.971425,0.596932,3,7,0,35805.4,-0.0180566,0.052999,1.0024,-33779.3
-35803.2,0.851066,0.596932,2,7,0,35805,-0.0197284,0.0512925,0.997315,-33780
-35803.9,0.920257,0.596932,2,7,0,35804.5,-0.0173843,0.0573497,0.996723,-33780
-35803.7,0.984774,0.596932,3,7,0,35804.5,-0.0205792,0.054805,0.996752,-33780.4
-35803.9,0.991557,0.596932,2,7,0,35804.3,-0.0221192,0.052691,0.997261,-33780.6
-35803,0.978276,0.596932,2,3,0,35804.5,-0.0160804,0.0541528,1.00039,-33779.1
-35803.7,0.822188,0.596932,2,3,0,35805.1,-0.0124581,0.0531082,0.996738,-33779.3
-35803.1,1,0.596932,2,3,0,35803.7,-0.0145291,0.0528402,0.997144,-33779.3
-35804.7,0.734582,0.596932,2,3,0,35806.1,-0.0114567,0.0501327,1.00197,-33778.8
-35803.4,0.9946,0.596932,2,7,0,35805.1,-0.0163634,0.0481576,0.998809,-33779.4
-35803.3,0.967052,0.596932,3,7,0,35804.2,-0.0147538,0.0542694,0.99674,-33779.5
-35802.8,1,0.596932,2,3,0,35803.2,-0.0164873,0.051593,0.9991,-33779.2
-35803.2,0.882755,0.596932,1,3,0,35803.9,-0.0165264,0.055745,1.00007,-33779.2
-35805.1,0.683965,0.596932,2,3,0,35807.2,-0.0107804,0.0479588,0.9966,-33779.5
-35805.5,0.988698,0.596932,3,7,0,35806.5,-0.0230467,0.0568404,1.00198,-33780.6
-35803.4,1,0.596932,3,7,0,35805.4,-0.0162202,0.0546649,1.00125,-33779.1
-35803.8,0.970562,0.596932,2,3,0,35804.3,-0.0176395,0.057553,0.999742,-33779.6
-35804.3,0.944657,0.596932,3,7,0,35805.1,-0.0133254,0.0545393,0.995236,-33779.8
