# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:11:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yhy3dvf7.json
# init = 2 (Default)
# random
#   seed = 79905
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j.h-nonsems/hreg-20250511191104_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33579.2,1,0.479543,3,7,0,33600,-0.011052,0.970616,0.142097,-0.0462481,0.238934,0.131399,0.309062,0.162749,0.0727908,0.0786013,0.250964,0.198839,-0.0312911,0.100121,0.0949962,0.0107016,0.160137,0.135084,0.143978,0.161959,-0.0672006,-0.0526949,-0.0821751,-0.134168,-0.00535737,-0.0237675,-0.0577619,-0.088359,0.0192707,0.247611,0.107827,-0.0585441,0.148457,0.072458,0.0435736,-34456.3
-33585,0.637936,0.479543,3,7,0,33598.7,-0.00489608,0.96537,0.138579,-0.0448202,0.24886,0.141318,0.32746,0.147799,0.0743368,0.0659329,0.246462,0.194659,-0.03409,0.11377,0.0940282,0.00649517,0.183927,0.132702,0.160303,0.152851,-0.0615804,-0.0483745,-0.0743101,-0.130762,-0.0154507,-0.0113968,-0.0420015,-0.079081,0.00939833,0.180066,0.118435,-0.0656211,0.117007,0.11032,0.0683805,-34487.2
-33587,0.933753,0.479543,3,7,0,33602.1,-0.00413729,0.967079,0.133262,-0.051654,0.252607,0.144755,0.32053,0.14546,0.0613861,0.0672274,0.252347,0.192084,-0.0400517,0.121813,0.0950134,0.00397793,0.175405,0.129916,0.154517,0.155841,-0.0564217,-0.0452483,-0.0656431,-0.12947,-0.0146706,-0.0223515,-0.0467956,-0.0859852,0.0100096,0.171489,0.129107,-0.0832585,0.102474,0.0981556,0.0572885,-34475.6
-33590.2,0.854118,0.479543,3,7,0,33604.9,-0.0177298,0.965787,0.153275,-0.0255175,0.240092,0.108583,0.288619,0.185356,0.0750879,0.0816873,0.26336,0.156936,-0.0194513,0.0970754,0.0519763,0.0126458,0.159499,0.129971,0.144236,0.165826,-0.0702874,-0.0563968,-0.128406,-0.15102,-0.00568916,-0.010265,-0.0481298,-0.0714734,0.0153205,0.142368,0.071661,-0.042954,0.134891,0.0635908,0.0458716,-34442.8
-33586,0.976271,0.479543,3,7,0,33605.8,-0.002434,0.970734,0.12588,-0.0414257,0.245013,0.137342,0.300327,0.15926,0.0589678,0.0659393,0.245813,0.188276,-0.0274344,0.119655,0.0665526,0.0135618,0.157339,0.125599,0.143847,0.162971,-0.062647,-0.056296,-0.073576,-0.119972,-0.0170225,-0.00617983,-0.0419794,-0.0915774,0.0271341,0.135618,0.136517,-0.0826482,0.0807903,0.126159,0.0671499,-34419.6
-33581.1,0.980736,0.479543,3,7,0,33594.3,-0.0175595,0.965739,0.137903,-0.0402124,0.244798,0.122863,0.30969,0.172938,0.0658374,0.0695742,0.258212,0.154187,-0.0341463,0.0984212,0.0745905,0.00440039,0.189078,0.135311,0.145749,0.164703,-0.0607599,-0.0461306,-0.0957443,-0.147995,0.000983471,-0.0266329,-0.0439393,-0.0741135,0.0093819,0.133312,0.120935,-0.0341508,0.197835,0.071377,0.0406969,-34461.8
-33589.3,0.752212,0.479543,3,7,0,33602.8,-0.013932,0.972417,0.139035,-0.0409428,0.249631,0.141328,0.311745,0.16739,0.0255851,0.0637003,0.242066,0.170893,-0.051347,0.11755,0.0706069,0.0292658,0.188131,0.130089,0.149977,0.146678,-0.0688856,-0.0509047,-0.107115,-0.126304,-0.0270983,-0.0262057,-0.0374719,-0.0738196,0.0148718,0.189617,0.084218,-0.0723851,0.0928352,0.0653569,0.0413958,-34445.7
-33590.5,0.961493,0.479543,3,7,0,33603.1,-0.00735087,0.964037,0.123706,-0.030764,0.240032,0.116118,0.285839,0.156715,0.0759818,0.0840514,0.266669,0.182101,-0.0214821,0.123735,0.0974167,0.000469029,0.137492,0.14695,0.150087,0.155041,-0.0625311,-0.0501402,-0.0974004,-0.147293,0.0134239,-0.0127263,-0.0584222,-0.0784496,0.0102845,0.135737,0.150009,-0.0432313,0.177326,0.109092,0.0610513,-34441.8
-33591.6,0.973749,0.479543,3,7,0,33610.6,-0.015379,0.972543,0.157289,-0.0352971,0.242296,0.124707,0.318061,0.1643,0.0806744,0.0747807,0.259696,0.185443,-0.0387509,0.103986,0.0713951,0.00934684,0.164675,0.121244,0.139854,0.14381,-0.0824458,-0.0527882,-0.0869358,-0.130919,-0.0208848,-0.00484787,-0.0305679,-0.0560778,-0.005435,0.261489,0.0768849,-0.0538957,0.107618,0.054685,0.088808,-34434.7
-33589.2,0.967414,0.479543,3,7,0,33611.5,-0.00776681,0.968572,0.127458,-0.0522461,0.253513,0.125384,0.295623,0.159269,0.0625131,0.072706,0.241003,0.161043,-0.0219312,0.117089,0.0786276,0.00878618,0.173177,0.13596,0.155822,0.171547,-0.0452743,-0.0639641,-0.101192,-0.146012,0.0041096,-0.0247252,-0.0642351,-0.0949578,0.0328852,0.0274643,0.1784,-0.0582508,0.148004,0.141762,0.0375006,-34448
-33585.6,0.982508,0.479543,3,7,0,33603.8,-0.00945983,0.969468,0.151325,-0.0289638,0.246587,0.112989,0.29978,0.164499,0.0724231,0.0764039,0.260778,0.194269,-0.0519887,0.100232,0.0689648,0.00554771,0.162637,0.121585,0.140856,0.13783,-0.074759,-0.0505392,-0.0909369,-0.135255,-0.0247692,-0.00899331,-0.0413792,-0.0588967,-0.00527291,0.236,0.101885,-0.0393313,0.148683,0.0832208,0.0742542,-34423.2
-33586.8,0.943598,0.479543,3,7,0,33602.5,-0.0115616,0.964411,0.131009,-0.0300136,0.265677,0.131007,0.330906,0.170748,0.06132,0.0821272,0.245599,0.172948,-0.0535916,0.0905218,0.0596804,0.019732,0.166092,0.111988,0.151063,0.159721,-0.0509926,-0.0330439,-0.077823,-0.140169,-0.0161561,-0.00703861,-0.0319762,-0.0771939,0.0078737,0.169155,0.0866649,-0.0509703,0.116907,0.109569,0.0560711,-34470.8
-33588.7,0.952657,0.479543,3,7,0,33605.5,-0.00920068,0.970779,0.143219,-0.0592513,0.229882,0.12808,0.273272,0.142766,0.0559914,0.0685134,0.261148,0.173686,0.00625018,0.112469,0.0855066,0.00450441,0.170852,0.140525,0.137728,0.150759,-0.0761488,-0.0804769,-0.108819,-0.135222,-0.000777926,-0.0183969,-0.0479218,-0.078038,0.00986592,0.117598,0.0926632,-0.0578688,0.111456,0.0483438,0.0424153,-34406
-33588.2,0.868039,0.479543,3,7,0,33608.2,-0.00929175,0.965943,0.140249,-0.0380621,0.248436,0.11294,0.318104,0.155114,0.0821425,0.066945,0.285215,0.182327,-0.0423511,0.0979467,0.084425,0.021641,0.173556,0.127797,0.148607,0.154292,-0.072977,-0.0645072,-0.111215,-0.143784,-0.0122151,-0.0233945,-0.0509805,-0.0778569,-0.0238942,0.171588,0.130312,-0.0482324,0.16569,0.0821779,0.0840688,-34492.5
-33586.5,0.994766,0.479543,3,7,0,33603.3,-0.0133809,0.970616,0.139017,-0.0369921,0.270333,0.137873,0.302836,0.166148,0.0714973,0.0665905,0.256739,0.179362,-0.022428,0.0851844,0.072567,0.00419948,0.150506,0.129771,0.153379,0.139394,-0.0706808,-0.0400576,-0.0709795,-0.118334,-0.00938061,0.00294105,-0.0453594,-0.0768585,0.0347468,0.0771139,0.0902611,-0.050791,0.104492,0.0934492,0.0497118,-34420.5
-33589.3,0.992663,0.479543,3,7,0,33604.2,-0.00649795,0.965948,0.143489,-0.0454155,0.230711,0.124685,0.286114,0.175332,0.0642519,0.0937655,0.276057,0.16386,-0.0360323,0.120202,0.0830884,0.0273438,0.16795,0.147687,0.139495,0.145793,-0.0600542,-0.0723049,-0.108748,-0.142588,-0.0134032,-0.0245901,-0.0531221,-0.0970622,-0.000812787,0.231466,0.0256757,-0.0558339,0.106236,0.110413,0.0419323,-34465.6
-33585.5,0.790303,0.479543,3,7,0,33605.8,-0.0147503,0.970682,0.138725,-0.0469399,0.264239,0.128695,0.291233,0.16486,0.0802587,0.0771117,0.246792,0.174474,-0.0107159,0.103758,0.0737099,0.0235531,0.182241,0.11555,0.144355,0.154826,-0.0497225,-0.0540979,-0.0926877,-0.122938,-0.00845451,-0.0289775,-0.0567177,-0.0737267,0.0102959,0.0218782,0.0993481,-0.0574715,0.168416,0.10328,0.0808648,-34429.2
-33587.6,0.867917,0.479543,3,7,0,33603.5,-0.00298893,0.965778,0.133713,-0.0667195,0.235293,0.116872,0.303643,0.147713,0.0524609,0.0670488,0.27547,0.174777,-0.0242808,0.0950897,0.0851267,0.00929516,0.164782,0.141659,0.140439,0.151154,-0.0680377,-0.0632004,-0.069975,-0.145785,-0.00879982,-0.00507051,-0.039874,-0.0809442,0.00530115,0.0794959,0.120783,-0.0479923,0.163902,0.0507303,0.0302009,-34442.5
-33587.2,0.940782,0.479543,3,7,0,33606.4,-0.0185711,0.970781,0.13108,-0.0286247,0.236782,0.134567,0.305193,0.187235,0.071075,0.0777607,0.260998,0.18093,-0.0238833,0.127937,0.0787725,0.0176941,0.183443,0.121211,0.146179,0.16618,-0.0525258,-0.0691486,-0.0990621,-0.127491,0.00446165,-0.0158297,-0.0420155,-0.0658449,0.0127418,0.163513,0.0923259,-0.0548509,0.0880755,0.115125,0.0912,-34464.4
-33594.5,0.846174,0.479543,3,7,0,33611.2,-0.0186339,0.970714,0.140952,-0.0307538,0.239332,0.138423,0.300627,0.197457,0.0641969,0.088619,0.271278,0.189438,-0.0109277,0.12691,0.0848392,0.0202208,0.178113,0.122647,0.142068,0.166467,-0.0525775,-0.0694889,-0.100738,-0.137271,0.00317723,-0.0126234,-0.0451172,-0.074711,0.00512634,0.13895,0.078475,-0.0436246,0.0800817,0.142093,0.0993834,-34489.3
-33593.4,1,0.479543,3,7,0,33613.5,-0.00718353,0.966326,0.153327,-0.046543,0.245206,0.137761,0.285556,0.175036,0.0657966,0.052122,0.236499,0.171783,-0.0199317,0.118893,0.0722969,0.00343962,0.157339,0.135917,0.153159,0.156245,-0.0723677,-0.0665463,-0.11415,-0.140506,-0.000513651,-0.052502,-0.0548517,-0.0728658,0.00643908,0.108982,0.131605,-0.0515687,0.148107,0.0383522,0.0561732,-34436.7
-33588.2,1,0.479543,3,7,0,33611.3,-0.0121347,0.971656,0.128561,-0.0453273,0.259078,0.116195,0.323057,0.169905,0.0474835,0.087428,0.275562,0.179116,-0.0327688,0.0951505,0.0840209,0.0199032,0.176911,0.135863,0.144623,0.15455,-0.0611458,-0.0402282,-0.0922966,-0.134293,-0.0183426,0.0122271,-0.0421448,-0.0857568,0.0279,0.156564,0.0532856,-0.0595966,0.112459,0.19273,0.0559084,-34474.6
-33583.6,0.905819,0.479543,3,7,0,33605,-0.0140303,0.967893,0.154078,-0.032445,0.235872,0.133844,0.279575,0.157317,0.0840826,0.063362,0.234795,0.168778,-0.0337337,0.117609,0.0682569,0.00614307,0.156591,0.11764,0.143634,0.163777,-0.0659137,-0.0578828,-0.0935544,-0.140283,0.00412521,-0.0402791,-0.0544047,-0.0629349,-0.000641693,0.135459,0.102969,-0.0561276,0.117393,0.0538364,0.0476467,-34401.3
-33581.8,0.973061,0.479543,3,7,0,33598.4,-0.0102409,0.969683,0.132441,-0.0470542,0.252065,0.117284,0.322813,0.16543,0.052208,0.087074,0.262878,0.175573,-0.0189823,0.0980587,0.0860998,0.0222418,0.177777,0.136676,0.146748,0.145515,-0.0559134,-0.0515946,-0.091003,-0.126698,-0.0210564,0.00596218,-0.0420687,-0.089758,0.0222446,0.18868,0.134677,-0.0540904,0.142105,0.110872,0.0549569,-34461.3
-33581.5,0.689644,0.479543,3,7,0,33606.6,-0.00532182,0.967384,0.133428,-0.0552311,0.256279,0.122941,0.320044,0.15475,0.0563477,0.0875011,0.254507,0.191049,-0.0236947,0.107438,0.0883747,0.01881,0.184045,0.138634,0.147002,0.145443,-0.0644332,-0.0536526,-0.0814805,-0.140041,-0.00842485,0.00716967,-0.0461538,-0.0846034,0.0132406,0.171388,0.107264,-0.057605,0.149734,0.0908223,0.0580407,-34482.5
-33580.7,0.867375,0.479543,3,7,0,33599.6,-0.016279,0.969249,0.155019,-0.0390189,0.258455,0.106842,0.295209,0.150282,0.0910821,0.0564549,0.231851,0.166315,-0.0262462,0.0945826,0.0797993,0.0211972,0.165478,0.122462,0.15126,0.161693,-0.0663676,-0.0543781,-0.10037,-0.134916,-0.0162564,-0.021946,-0.0461165,-0.0879574,0.0214738,0.156853,0.0860865,-0.0590931,0.0915611,0.0749727,0.0681244,-34420.8
-33580.6,0.92268,0.479543,3,7,0,33591.5,-0.00593692,0.968168,0.146428,-0.0494327,0.250615,0.120579,0.298772,0.165818,0.0851423,0.0941829,0.260875,0.163425,-0.0326921,0.0991597,0.0805546,0.0140665,0.178607,0.12402,0.166902,0.150164,-0.0608882,-0.0708215,-0.0860896,-0.146792,-0.0113212,-0.0119156,-0.0521702,-0.0775235,0.0265341,0.160764,0.159576,-0.0587764,0.12078,0.0856879,0.0522559,-34458.4
-33584.4,0.688822,0.479543,3,7,0,33596.6,-0.0109501,0.973554,0.138976,-0.0555511,0.240326,0.141377,0.298734,0.16436,0.0665229,0.0552063,0.252198,0.167158,-0.017588,0.0945395,0.0758012,0.032233,0.177147,0.126089,0.143172,0.148529,-0.0711125,-0.0425744,-0.0868873,-0.130102,-0.0070479,-0.0211393,-0.0546221,-0.062517,0.0180355,0.166453,0.104151,-0.051478,0.157036,0.097473,0.0809469,-34410.8
-33577.4,0.886832,0.479543,3,7,0,33602.3,-0.0131702,0.970122,0.140453,-0.030545,0.239851,0.116212,0.318926,0.159522,0.0663075,0.0809699,0.261679,0.173819,-0.0412054,0.106886,0.0778043,0.00538832,0.161412,0.12868,0.138353,0.162282,-0.0625717,-0.0636198,-0.108667,-0.137643,0.00820425,-0.0209664,-0.0432334,-0.0934746,0.00933024,0.146454,0.111993,-0.0475182,0.0904513,0.0819041,0.0419658,-34452
-33576.9,0.696333,0.479543,3,7,0,33595.4,-0.0150112,0.968233,0.144709,-0.0427296,0.245309,0.129373,0.322,0.156337,0.0587338,0.0798837,0.259367,0.18477,-0.0390028,0.10397,0.0734554,0.00742063,0.164768,0.131675,0.140562,0.161281,-0.0669087,-0.0606023,-0.105581,-0.136322,-0.00676408,-0.0121476,-0.0425403,-0.100219,0.00727968,0.143463,0.126071,-0.0671569,0.0918627,0.0678931,0.0399008,-34475.5
-33579.9,0.478165,0.479543,3,7,0,33597.4,-0.0107454,0.962638,0.149544,-0.0429624,0.2534,0.12805,0.293899,0.170827,0.0758512,0.0711298,0.26385,0.176436,-0.0306565,0.111301,0.0788591,0.023478,0.174317,0.130218,0.152334,0.161579,-0.0564098,-0.0483743,-0.0846896,-0.13462,-0.00928511,-0.012662,-0.0504523,-0.0541281,0.0128553,0.12042,0.0725791,-0.0478282,0.1704,0.0867175,0.0762498,-34474.8
-33573.9,0.843891,0.479543,3,7,0,33597.1,-0.0074881,0.969618,0.138886,-0.0377279,0.238962,0.123803,0.311542,0.153272,0.0536442,0.07509,0.257098,0.169288,-0.0378463,0.10654,0.0707073,0.000778586,0.158214,0.126859,0.145834,0.150904,-0.0650534,-0.0526162,-0.106363,-0.138375,-0.00442229,-0.0163861,-0.044183,-0.0955162,0.0151207,0.129022,0.123505,-0.0642416,0.104459,0.0804454,0.0468679,-34425
-33582.5,0.497756,0.479543,3,7,0,33594.1,-0.0128079,0.966727,0.155732,-0.03603,0.248667,0.142683,0.299476,0.164197,0.0678042,0.0815811,0.238293,0.171323,-0.0180376,0.119218,0.0639627,0.00815526,0.180754,0.131185,0.144826,0.148892,-0.0516706,-0.0646128,-0.0740472,-0.146642,-0.00422072,-0.00387734,-0.0529293,-0.0872317,0.0175611,0.169588,0.0714272,-0.0160536,0.0913444,0.0874053,0.0829899,-34452.1
-33583.1,0.815437,0.479543,3,7,0,33601,-0.0062948,0.971221,0.12734,-0.0461301,0.253256,0.109178,0.30922,0.161687,0.066664,0.0638611,0.272204,0.1719,-0.0423089,0.0880774,0.0855142,0.0207691,0.15076,0.129875,0.145229,0.167754,-0.0773437,-0.0440319,-0.118895,-0.134907,-0.00675614,-0.0230187,-0.0340831,-0.0705989,0.0149341,0.132383,0.0833674,-0.0535139,0.121084,0.0940547,0.0549913,-34440.1
-33581.6,0.842933,0.479543,3,7,0,33602.6,-0.00922018,0.969252,0.151485,-0.0363629,0.240787,0.143121,0.295214,0.157788,0.0694119,0.0887395,0.237416,0.179769,-0.0165037,0.117782,0.0670736,0.00947689,0.18462,0.131506,0.144149,0.151002,-0.0471989,-0.0654538,-0.0676266,-0.13349,-0.00832575,-0.00968686,-0.0568793,-0.079899,0.0087256,0.169637,0.0916526,-0.0569406,0.0870609,0.057093,0.0451881,-34432.2
-33587.2,0.733775,0.479543,3,7,0,33600,-0.0119993,0.96571,0.128232,-0.0485997,0.226063,0.121324,0.311837,0.158776,0.0902605,0.0483792,0.258129,0.159995,-0.0155071,0.13463,0.0766932,0.0135732,0.179674,0.12622,0.147143,0.150403,-0.0705094,-0.0554833,-0.108991,-0.152573,-0.0153641,-0.0409116,-0.04334,-0.0686235,0.0177674,0.124331,0.144283,-0.0666544,0.0811639,0.075905,0.047916,-34444.5
-33584.5,0.768348,0.479543,3,7,0,33604.9,-0.010772,0.969917,0.157248,-0.0378147,0.259961,0.129597,0.291011,0.164752,0.0564555,0.109196,0.242424,0.189899,-0.0406404,0.0959141,0.0779028,0.011203,0.171204,0.136092,0.143105,0.167154,-0.0601016,-0.0544823,-0.0896942,-0.11429,-0.00332735,-0.00475131,-0.0501559,-0.075489,0.00505301,0.183015,0.0673788,-0.0445547,0.179306,0.0992204,0.0439768,-34451.7
-33584.5,0.641531,0.479543,3,7,0,33604.9,-0.0100284,0.969944,0.129524,-0.0495488,0.240082,0.129913,0.30289,0.158047,0.0685422,0.031778,0.259155,0.160302,-0.0199362,0.10935,0.0710396,0.0252211,0.166188,0.132455,0.153598,0.154721,-0.0682418,-0.0555323,-0.0936129,-0.154519,-0.0171137,-0.0269173,-0.0513384,-0.0757018,0.0185583,0.121576,0.141592,-0.0798138,0.078509,0.0681797,0.060028,-34427.2
-33589.5,0.769503,0.479543,3,7,0,33605.3,-0.0119997,0.967239,0.148676,-0.0164422,0.2532,0.113984,0.297161,0.176344,0.0764486,0.105832,0.259886,0.18734,-0.048373,0.103187,0.0780263,0.00786692,0.154244,0.123192,0.135394,0.151835,-0.0558921,-0.0490242,-0.0885893,-0.120521,-0.00271144,-0.00503654,-0.0377186,-0.0868357,0.0117408,0.0974556,0.0607143,-0.0275212,0.307476,0.0802985,0.0416165,-34443.7
-33587.6,0.961305,0.479543,3,7,0,33606.5,-0.00920168,0.969292,0.138023,-0.0646187,0.266895,0.132855,0.298514,0.165697,0.0712555,0.0526751,0.234212,0.164037,-0.0173475,0.117863,0.069778,0.00627108,0.165775,0.126938,0.161236,0.179745,-0.0699905,-0.0658551,-0.0928556,-0.154523,-0.00509825,-0.00270793,-0.0354366,-0.0827733,0.0290151,0.107445,0.15636,-0.0789591,0.0825474,0.087326,0.0708162,-34460
-33584,1,0.479543,3,7,0,33600.8,-0.0112699,0.966683,0.144781,-0.0240956,0.235799,0.12628,0.297787,0.162729,0.0772794,0.0875513,0.26869,0.18116,-0.0296945,0.106,0.0660049,0.0256878,0.174367,0.128917,0.134549,0.139172,-0.0625714,-0.0532601,-0.11134,-0.131074,-0.0109398,-0.0300772,-0.0536431,-0.0693495,0.00703917,0.219251,0.0262384,-0.0249809,0.174347,0.102581,0.0573935,-34439
-33580.4,0.873257,0.479543,3,7,0,33599.8,-0.0142532,0.968779,0.137532,-0.0521164,0.266528,0.127843,0.302835,0.166906,0.0614079,0.0617203,0.247762,0.171451,-0.033105,0.0989653,0.0810292,0.00327106,0.163634,0.122877,0.157226,0.169157,-0.0615404,-0.0466287,-0.0809767,-0.147199,-0.00250248,-0.00259152,-0.0423086,-0.0873971,0.0197527,0.0930886,0.159853,-0.071301,0.100052,0.0720836,0.0525372,-34454.3
-33586.1,0.5974,0.479543,3,7,0,33598.5,-0.00976635,0.963899,0.146918,-0.0425107,0.267598,0.115366,0.298568,0.154864,0.0629048,0.082867,0.239606,0.160011,-0.037865,0.0996839,0.0697285,0.00224782,0.183093,0.118936,0.152262,0.174599,-0.0487575,-0.0351513,-0.0725832,-0.135132,-0.00183974,-0.0142349,-0.0409265,-0.0887181,0.0117502,0.0704654,0.130704,-0.0763474,0.115541,0.0669338,0.0607882,-34450.5
-33585.6,0.896834,0.479543,3,7,0,33604.3,-0.0105185,0.975202,0.135291,-0.0250433,0.231266,0.131873,0.30236,0.166787,0.0577112,0.0714704,0.277432,0.189047,-0.0289457,0.103814,0.0784594,0.0273703,0.151926,0.137376,0.142838,0.131458,-0.0715235,-0.0679421,-0.109693,-0.13671,-0.0156451,-0.0178169,-0.0444841,-0.0646832,0.0113658,0.210643,0.0755018,-0.0426757,0.129316,0.0831452,0.0518676,-34419.1
-33585,1,0.479543,3,7,0,33597.7,-0.0101285,0.961303,0.141141,-0.0304499,0.278169,0.120414,0.310666,0.1681,0.0699124,0.0809974,0.252112,0.167862,-0.0190364,0.0998136,0.0757319,0.00255592,0.176327,0.128655,0.135145,0.172182,-0.0580717,-0.0540445,-0.0980195,-0.125714,-0.0129794,-0.0197925,-0.0455311,-0.0683522,0.000873759,0.233642,0.128191,-0.0671949,0.222678,0.056214,0.0343999,-34479.7
-33583.7,0.957359,0.479543,3,7,0,33600.8,-0.0122794,0.97259,0.139041,-0.0500114,0.216,0.131188,0.29221,0.160025,0.0616172,0.0697558,0.254908,0.183399,-0.0437797,0.111821,0.0770962,0.0222949,0.158835,0.129888,0.164428,0.139347,-0.0685587,-0.0543016,-0.095517,-0.150472,-0.00601805,-0.0138559,-0.0520896,-0.0881898,0.0213941,0.0743806,0.108215,-0.0405119,0.0893845,0.112586,0.0516287,-34417.6
-33581,0.986105,0.479543,3,7,0,33596.3,-0.015272,0.970077,0.148374,-0.0372313,0.229746,0.129214,0.306961,0.164248,0.0545799,0.0722896,0.263785,0.176665,-0.03981,0.111716,0.0773199,0.0100169,0.166819,0.135416,0.143152,0.148867,-0.0772954,-0.0550266,-0.07447,-0.146879,-0.00558681,-0.030897,-0.0560556,-0.0904315,0.0247872,0.0706756,0.150881,-0.0412464,0.128708,0.0826206,0.0419982,-34445.5
-33585.3,0.643409,0.479543,3,7,0,33599.8,-0.0129819,0.963563,0.151783,-0.0269936,0.253334,0.126322,0.287706,0.167256,0.0592678,0.0831771,0.252381,0.194129,-0.0302073,0.107213,0.0781554,0.024094,0.158273,0.111888,0.161284,0.137369,-0.0661447,-0.0471045,-0.0853931,-0.139625,-0.029457,-0.00572356,-0.0366078,-0.080366,0.0169015,0.200766,0.0810576,-0.0526216,0.115351,0.0586953,0.0509751,-34450.2
-33584.7,0.995613,0.479543,3,7,0,33600.3,-0.00950041,0.973042,0.14109,-0.0456736,0.229897,0.119927,0.279366,0.154945,0.0524419,0.0724669,0.248522,0.158645,-0.0333803,0.110722,0.0646527,0.0240327,0.16158,0.131968,0.1448,0.171624,-0.0767094,-0.0689354,-0.119431,-0.132125,0.0072277,-0.0210873,-0.0417389,-0.0747612,0.0194137,0.15165,0.126713,-0.0672643,0.142104,0.0852954,0.0601948,-34398.8
-33587.8,0.83871,0.479543,3,7,0,33604.5,-0.0102601,0.962735,0.134247,-0.0349813,0.26559,0.137043,0.319062,0.159583,0.0830385,0.0824483,0.268305,0.196303,-0.0242809,0.121697,0.0747131,0.00415878,0.186301,0.120996,0.154243,0.13286,-0.0475643,-0.043229,-0.0777703,-0.152492,-0.0229991,-0.0103072,-0.0462605,-0.0775563,0.0145902,0.157385,0.100013,-0.0436229,0.101568,0.0963551,0.0518919,-34502.1
-33586,1,0.479543,3,7,0,33598.3,-0.0107824,0.964003,0.150812,-0.0469096,0.23265,0.115051,0.287888,0.162203,0.0525656,0.0639367,0.253831,0.152641,-0.0379646,0.0885214,0.0755316,0.0183396,0.150072,0.140444,0.138421,0.170212,-0.0769739,-0.0665643,-0.110427,-0.121595,0.00238716,-0.0240842,-0.04908,-0.0781415,0.00608809,0.149618,0.109522,-0.058733,0.152522,0.0552927,0.0427642,-34422.3
-33586.4,0.940239,0.479543,3,7,0,33599.6,-0.00902946,0.972321,0.130728,-0.0270383,0.281849,0.13474,0.310377,0.167634,0.0833972,0.0760724,0.270579,0.185811,-0.0199294,0.109102,0.0785506,0.010272,0.188953,0.117163,0.156084,0.131089,-0.067642,-0.0459522,-0.0943253,-0.141645,-0.00520027,-0.00591704,-0.0356269,-0.0741454,0.0296917,0.157494,0.0917244,-0.0370645,0.086362,0.0781402,0.0707876,-34469.3
-33585,0.815198,0.479543,3,7,0,33606.9,-0.0137186,0.966907,0.153578,-0.0495895,0.219761,0.121957,0.287906,0.160126,0.0612205,0.0716184,0.261978,0.156319,-0.0410294,0.103643,0.0702708,0.017217,0.141797,0.141603,0.132527,0.173996,-0.0597212,-0.0535011,-0.0983899,-0.134309,-0.0121396,-0.0254929,-0.0549041,-0.0815252,-0.000749739,0.178946,0.110115,-0.0616787,0.208239,0.077704,0.045734,-34416.6
-33579.7,0.89876,0.479543,3,7,0,33597.5,-0.0101075,0.969664,0.132831,-0.0461091,0.266669,0.138625,0.290703,0.170668,0.0500541,0.0731097,0.265419,0.183923,-0.0198186,0.119446,0.0794777,0.0234726,0.182098,0.125619,0.162326,0.144989,-0.0743439,-0.064868,-0.107197,-0.152127,0.00448836,-0.0181205,-0.0462107,-0.0783891,0.0146757,0.188514,0.10127,-0.059836,0.122559,0.0673288,0.0534676,-34479.4
-33583.2,0.674533,0.479543,3,7,0,33597.6,-0.00933133,0.969418,0.134135,-0.0211476,0.251709,0.132653,0.306433,0.165572,0.0450658,0.0634535,0.287012,0.163628,-0.0277145,0.105132,0.0693229,0.0146285,0.168874,0.128152,0.145897,0.167021,-0.061487,-0.0709908,-0.0887714,-0.150048,0.00127302,-0.023173,-0.0486476,-0.0788841,0.0027375,0.211042,0.111211,-0.044641,0.0993465,0.0660361,0.0671042,-34463.5
