# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:11:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yhy3dvf7.json
# init = 2 (Default)
# random
#   seed = 79905
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j.h-nonsems/hreg-20250511191104_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33586.4,0.609028,0.427258,3,7,0,33605.9,-0.0111728,0.96488,0.129338,-0.0667706,0.243808,0.127851,0.308736,0.152838,0.0485394,0.0777798,0.268327,0.165556,-0.0160061,0.109138,0.0614345,0.0214106,0.175845,0.126911,0.156924,0.17193,-0.074996,-0.0686062,-0.110591,-0.12849,-0.00403145,-0.0230058,-0.0560039,-0.0751683,0.0140436,0.164709,0.127168,-0.0777329,0.156782,0.127682,0.0636107,-34473.4
-33580.2,0.993134,0.427258,3,7,0,33598,-0.0104148,0.970453,0.150744,-0.0379911,0.257698,0.117484,0.301011,0.164845,0.0362191,0.075147,0.254109,0.172802,-0.0325767,0.103569,0.0888068,0.0138683,0.178416,0.136849,0.158483,0.162724,-0.0786038,-0.0516267,-0.089542,-0.135797,-0.0231515,-0.0124576,-0.0485043,-0.0669246,0.0143222,0.143369,0.106964,-0.0750092,0.117094,0.0600401,0.0997309,-34453.5
-33585.5,0.818672,0.427258,3,7,0,33597.8,-0.00715378,0.966599,0.140732,-0.0487778,0.259891,0.130724,0.307239,0.170936,0.0448261,0.0785206,0.243284,0.182204,-0.00444097,0.109737,0.071295,0.00454095,0.162203,0.123927,0.135456,0.150929,-0.0850904,-0.062924,-0.113784,-0.132203,-0.00548224,0.0099296,-0.0604013,-0.0746326,0.00700641,0.0904337,0.108284,-0.074876,0.108289,0.0583208,0.0466631,-34451
-33588.5,0.917836,0.427258,3,7,0,33601.1,-0.00967505,0.968041,0.138987,-0.0536489,0.262325,0.133269,0.315888,0.171612,0.0676161,0.0673136,0.246395,0.18441,-0.00246566,0.121098,0.0617879,-0.00134266,0.164902,0.131969,0.140701,0.142068,-0.0795837,-0.0619363,-0.125859,-0.11522,-0.010407,0.00419061,-0.0560227,-0.0800762,0.0104993,0.135061,0.0815442,-0.0675678,0.11155,0.110972,0.0534869,-34456
-33581.8,0.964646,0.427258,3,7,0,33602.6,-0.0146352,0.968535,0.135482,-0.0400232,0.256993,0.148872,0.301144,0.154737,0.0771552,0.0785916,0.25129,0.186309,-0.0261245,0.0985307,0.0738129,0.00135422,0.174197,0.120078,0.155334,0.154886,-0.0567644,-0.0672863,-0.0960084,-0.138821,-0.0166661,-0.00872143,-0.0324083,-0.0747709,0.0185695,0.0689503,0.107413,-0.0505158,0.21775,0.0521397,0.0568263,-34450.6
-33581.4,0.822671,0.427258,3,7,0,33598.3,-0.00577529,0.9668,0.130508,-0.0440295,0.236747,0.108827,0.316946,0.153496,0.0508263,0.0673363,0.283162,0.167364,-0.0218738,0.106049,0.0798638,0.00447753,0.160494,0.126072,0.13365,0.144717,-0.0555979,-0.05543,-0.0924531,-0.133705,-0.00549691,-0.019195,-0.0546647,-0.0763826,0.00254031,0.141804,0.088567,-0.0575647,0.1841,0.119772,0.0381204,-34427.2
-33578.2,0.769594,0.427258,3,7,0,33599.5,-0.00886727,0.963912,0.13926,-0.0429295,0.241554,0.117317,0.312225,0.149355,0.0510847,0.0682214,0.274469,0.169629,-0.0192052,0.108068,0.0816629,0.0146298,0.167746,0.128664,0.127295,0.145058,-0.0542494,-0.0576399,-0.0901684,-0.136839,-0.0111084,-0.0103186,-0.0505119,-0.0778114,0.00911807,0.148946,0.122076,-0.050712,0.162042,0.104898,0.0365205,-34444
-33583.2,0.876345,0.427258,3,7,0,33593.8,-0.0121299,0.970161,0.143259,-0.0457157,0.256669,0.131983,0.284239,0.178615,0.0799276,0.078789,0.222189,0.181787,-0.0368197,0.109387,0.0729519,0.0201111,0.16687,0.130146,0.172734,0.180049,-0.0755984,-0.0500513,-0.107974,-0.145146,-0.0123773,-0.0238776,-0.0409478,-0.0881506,0.0165181,0.150359,0.0971206,-0.0745074,0.087442,0.0636823,0.0797692,-34459.8
-33583,0.886985,0.427258,3,7,0,33598.7,-0.009419,0.964943,0.136132,-0.0364113,0.245848,0.129675,0.307334,0.145518,0.0586769,0.0687521,0.28391,0.178531,-0.0218419,0.101174,0.0696416,0.0157063,0.166026,0.126931,0.125418,0.135479,-0.0543657,-0.0547987,-0.0791581,-0.1259,-0.00193151,-0.00473579,-0.0488056,-0.0601607,0.00744738,0.128074,0.0722198,-0.0410927,0.143909,0.134343,0.037105,-34430
-33582,0.76051,0.427258,3,7,0,33598,-0.00493031,0.965501,0.143844,-0.0257357,0.25617,0.121266,0.308097,0.146912,0.0562786,0.0815775,0.267781,0.172101,-0.0302935,0.0893124,0.0690996,0.00920217,0.167901,0.123944,0.152857,0.135484,-0.0606961,-0.0548926,-0.0879383,-0.132141,-0.00211491,-0.00805465,-0.0493809,-0.0655905,0.0243497,0.187574,0.0562148,-0.018362,0.110071,0.0935487,0.0409015,-34431.7
-33582.6,0.946241,0.427258,3,15,0,33598.7,-0.0143026,0.970876,0.142862,-0.052345,0.239432,0.135811,0.279381,0.177683,0.0800034,0.0697288,0.246009,0.170438,-0.0344712,0.119736,0.0735206,0.0201122,0.161265,0.126737,0.135967,0.16991,-0.0596439,-0.0484704,-0.102793,-0.156155,-0.00127371,-0.0197461,-0.0308837,-0.0849502,0.00778103,0.128338,0.125195,-0.099319,0.11057,0.0822072,0.0992092,-34433.6
-33577.9,0.717453,0.427258,3,15,0,33605.8,-0.00547608,0.966641,0.137559,-0.0290677,0.257137,0.115069,0.3265,0.147303,0.0570162,0.0779014,0.266228,0.181464,-0.0253834,0.0971963,0.0749571,-0.00296509,0.171156,0.12825,0.156638,0.14694,-0.0718547,-0.0602009,-0.0941475,-0.129438,-0.0149816,-0.012568,-0.0515685,-0.0719975,0.0239667,0.138128,0.102833,-0.0427498,0.123795,0.0778748,0.0471493,-34456.4
-33580.4,0.775927,0.427258,3,7,0,33594.2,-0.00443416,0.969075,0.135388,-0.0263016,0.259951,0.113619,0.323236,0.153469,0.0538677,0.0786535,0.269868,0.177354,-0.0258642,0.106375,0.0612313,-0.00842306,0.170086,0.12186,0.149833,0.14419,-0.0678206,-0.0602689,-0.0959299,-0.134751,-0.0107941,-0.0142478,-0.0517268,-0.0720596,0.0238632,0.103726,0.101878,-0.036882,0.12992,0.0775548,0.0576262,-34441.5
-33583.2,0.915193,0.427258,3,7,0,33593.3,-0.00895011,0.966786,0.1358,-0.0294961,0.252284,0.112463,0.326342,0.154118,0.0628626,0.0805185,0.270309,0.173087,-0.0263924,0.0912627,0.0636081,-0.0120905,0.17913,0.126295,0.127978,0.163555,-0.0624973,-0.0670096,-0.0878052,-0.137943,-0.00600859,-0.0154674,-0.0496098,-0.0715362,0.0155758,0.121144,0.0515301,-0.0527381,0.0922433,0.0741044,0.0620185,-34452.7
-33582.1,0.912916,0.427258,3,7,0,33601.8,-0.00974975,0.9694,0.136933,-0.0482127,0.249449,0.138051,0.291295,0.164389,0.0668888,0.0577184,0.229893,0.187655,-0.0309688,0.117857,0.0902225,0.0263563,0.156675,0.134835,0.17506,0.156425,-0.070717,-0.0437634,-0.102179,-0.136532,-0.0119254,-0.0138717,-0.0428475,-0.0791913,0.0114627,0.131302,0.156269,-0.0525383,0.166167,0.100157,0.0497922,-34444
-33585.5,0.790788,0.427258,3,7,0,33601.3,-0.0151774,0.970267,0.132976,-0.0359985,0.226546,0.139969,0.301826,0.147483,0.062191,0.0584818,0.250134,0.188211,-0.0460485,0.113492,0.076769,0.0414076,0.162266,0.128548,0.157456,0.159321,-0.0717803,-0.0416516,-0.101903,-0.130346,-0.0196494,0.000187703,-0.0442961,-0.0948901,0.0240804,0.154578,0.14094,-0.0660773,0.120621,0.0829422,0.0470579,-34442.1
-33587.1,0.70711,0.427258,3,7,0,33608.5,-0.0111179,0.965638,0.145637,-0.0500382,0.247727,0.119564,0.28193,0.18164,0.0720062,0.0637443,0.254218,0.191074,-0.0500491,0.0945992,0.0667286,0.00985895,0.173908,0.142003,0.141534,0.165261,-0.0849647,-0.0379718,-0.0906427,-0.135379,-0.0259938,-0.00616416,-0.0589575,-0.0656218,0.0123013,0.132762,0.0776496,-0.0570036,0.077459,0.0778512,0.0585321,-34453.7
-33587.1,0.988843,0.427258,3,7,0,33603.6,-0.0123001,0.971542,0.125328,-0.0474994,0.242494,0.137374,0.318443,0.158348,0.066406,0.0705281,0.267099,0.176159,-0.0238374,0.120761,0.0601481,0.00748379,0.15954,0.119913,0.126684,0.151331,-0.0524518,-0.043962,-0.0910245,-0.131738,0.00984396,-0.0311069,-0.0194086,-0.0654463,0.00980152,0.157746,0.132039,-0.0395688,0.136886,0.0979492,0.0335369,-34422.7
-33586.6,0.895955,0.427258,3,7,0,33605.9,-0.00948654,0.966342,0.137532,-0.0394747,0.247129,0.130183,0.30748,0.166849,0.0881736,0.0679159,0.252736,0.174313,-0.0623004,0.0842467,0.0709116,-0.00159639,0.150531,0.13202,0.158016,0.164068,-0.0602484,-0.0280239,-0.0831699,-0.126239,-0.0223607,-0.0247061,-0.0505104,-0.0578797,0.0187327,0.175134,0.0889793,-0.0339402,0.0937432,0.0854784,0.0716126,-34429.8
-33581.9,0.999239,0.427258,3,7,0,33596.6,-0.0117495,0.968968,0.143656,-0.0415215,0.253286,0.120398,0.302953,0.159901,0.054844,0.0869925,0.251267,0.165462,-0.00758178,0.124114,0.0808396,0.0185811,0.181927,0.127022,0.128356,0.152017,-0.0549371,-0.0680579,-0.106218,-0.15038,0.00937665,-0.0113521,-0.048958,-0.0940339,0.00719889,0.117773,0.109696,-0.0589458,0.146867,0.0652566,0.0390304,-34456.7
-33580,0.816957,0.427258,3,7,0,33600.3,-0.0136985,0.967338,0.131973,-0.0464801,0.245565,0.110267,0.302121,0.169735,0.0547059,0.0884463,0.249514,0.19074,-0.0140545,0.118244,0.070107,0.0147628,0.162208,0.127903,0.158076,0.149901,-0.0594773,-0.0445555,-0.0822897,-0.119154,-0.0116302,-0.0121399,-0.0416036,-0.0823361,-0.00113699,0.125564,0.0948527,-0.0463827,0.0960045,0.0557673,0.0485193,-34434.6
-33586.5,0.669241,0.427258,3,7,0,33602.6,-0.0129933,0.967143,0.122406,-0.0376143,0.24549,0.108321,0.306483,0.175548,0.0669916,0.0923139,0.255621,0.187952,-0.0312045,0.128316,0.089834,0.0195967,0.189006,0.105439,0.153623,0.142063,-0.0621491,-0.0392792,-0.080772,-0.131228,-0.00218274,-0.018507,-0.0521262,-0.0677978,0.0063975,0.162358,0.142969,-0.0526311,0.120713,0.0724353,0.037576,-34453
-33592.5,0.698913,0.427258,3,7,0,33612,-0.0084707,0.970957,0.154108,-0.0571341,0.245631,0.127872,0.300311,0.146397,0.0902316,0.0588625,0.276941,0.150838,-0.041878,0.0873291,0.0808129,0.00275239,0.152335,0.149817,0.170003,0.150171,-0.0502745,-0.0567623,-0.105716,-0.131901,-0.0142086,-0.0284247,-0.0263788,-0.0825016,0.00639076,0.1349,0.0744072,-0.0365433,0.101988,0.120036,0.0510829,-34432.7
-33585.7,1,0.427258,3,7,0,33606.6,-0.0139518,0.966085,0.139534,-0.0418918,0.251696,0.130942,0.31547,0.186211,0.0476171,0.0853517,0.24327,0.176811,-0.00714696,0.132067,0.0836287,0.0173935,0.175748,0.114074,0.13067,0.155516,-0.0532585,-0.0584487,-0.0875582,-0.143038,-0.0119271,-0.0204044,-0.0455994,-0.0845268,0.029361,0.171801,0.129501,-0.0702384,0.121405,0.0499104,0.0518012,-34474.6
-33592,0.790698,0.427258,3,7,0,33608.8,-0.00424563,0.970241,0.137831,-0.0324469,0.259107,0.158557,0.304188,0.177689,0.0811935,0.0719576,0.244422,0.168087,-0.0283202,0.121414,0.0895267,0.00209107,0.168918,0.15218,0.135382,0.158263,-0.0756071,-0.0436305,-0.106432,-0.145649,-0.0206056,-0.0244585,-0.0284168,-0.0797549,0.0248247,0.099833,0.084326,-0.0698255,0.211403,0.0817271,0.0579541,-34466.2
-33590.3,1,0.427258,3,7,0,33610.5,-0.0155082,0.96734,0.136118,-0.0477967,0.231231,0.118269,0.309172,0.166343,0.0717872,0.0559141,0.255733,0.179748,-0.028933,0.101399,0.0697728,0.00435274,0.172388,0.136178,0.135617,0.176674,-0.0696444,-0.058714,-0.106826,-0.131618,-0.0270214,0.0089458,-0.0340257,-0.0603124,0.0331238,0.0278187,0.113945,-0.0483429,0.278883,0.101904,0.056694,-34445.4
-33582.6,0.8887,0.427258,3,7,0,33608.7,-0.00685705,0.969834,0.143556,-0.0172237,0.267257,0.130056,0.297063,0.172569,0.0632518,0.070474,0.245884,0.176201,-0.0344561,0.112155,0.088618,0.0281806,0.149271,0.117665,0.152085,0.153608,-0.0749213,-0.0405278,-0.0913151,-0.142355,-0.00677428,-0.0297701,-0.0465438,-0.0643928,0.00490337,0.138343,0.0846678,-0.0284085,0.138341,0.0826001,0.0638109,-34438.1
-33583.8,0.772201,0.427258,3,7,0,33605.3,-0.00890496,0.97201,0.138547,-0.0264489,0.278412,0.126582,0.298511,0.165342,0.0644937,0.0734774,0.247148,0.169624,-0.0335281,0.111893,0.0791706,0.0167228,0.142181,0.118655,0.140544,0.149697,-0.0825757,-0.0371302,-0.0922253,-0.144745,-0.000306291,-0.0212754,-0.0458327,-0.0658481,-0.00120911,0.15846,0.0825083,-0.0270647,0.119374,0.0773893,0.0661855,-34421
-33580.7,1,0.427258,3,7,0,33594.7,-0.0130335,0.964779,0.147288,-0.0384439,0.241009,0.134453,0.291369,0.168026,0.077174,0.0776669,0.259278,0.183964,-0.0369583,0.0978416,0.0734338,0.0244557,0.174262,0.138723,0.159841,0.160106,-0.0501316,-0.0585524,-0.101459,-0.13932,-0.0183207,-0.00478497,-0.035235,-0.0935166,0.0339,0.149899,0.100728,-0.0701643,0.098298,0.0728349,0.0451302,-34477.7
-33580.6,1,0.427258,3,7,0,33588,-0.0079371,0.970898,0.126708,-0.0427743,0.255469,0.122528,0.312867,0.1504,0.0527176,0.0691827,0.25039,0.166496,-0.0241242,0.11271,0.0737101,-0.000768203,0.162195,0.124067,0.139516,0.152511,-0.0789777,-0.0469301,-0.0884867,-0.142384,0.000200713,-0.0237244,-0.0518595,-0.0753523,-0.00857726,0.144403,0.114178,-0.0513011,0.123956,0.0752997,0.0829721,-34415.4
-33586.1,0.863023,0.427258,3,7,0,33598.9,-0.0127083,0.965894,0.156692,-0.0501747,0.250391,0.134473,0.301356,0.182545,0.0582309,0.0792747,0.254391,0.178886,-0.029463,0.116605,0.076466,0.0178295,0.170582,0.125684,0.159729,0.149864,-0.0564172,-0.0732735,-0.121822,-0.150198,-0.0158064,-0.0124615,-0.0291306,-0.0672309,0.0414167,0.120166,0.0902344,-0.0676003,0.15777,0.0771576,0.0645602,-34489.1
-33586.8,0.994834,0.427258,3,7,0,33596.6,-0.00735998,0.966235,0.123686,-0.0262329,0.24925,0.117531,0.303804,0.143724,0.0739962,0.0706489,0.261142,0.169401,-0.0317122,0.0960476,0.0777861,0.00872622,0.163948,0.131912,0.130996,0.156378,-0.0711884,-0.0264107,-0.0710084,-0.129969,0.000625897,-0.0181291,-0.059744,-0.0878352,-0.0156871,0.172545,0.102713,-0.0380983,0.080991,0.0733376,0.0406915,-34416.2
-33585.7,0.580909,0.427258,3,7,0,33611.8,-0.0140607,0.96241,0.140902,-0.0377472,0.255093,0.11018,0.29934,0.163624,0.0532387,0.0771767,0.288827,0.163845,-0.0276223,0.124492,0.0773301,0.0162023,0.190515,0.142459,0.13988,0.155387,-0.0675196,-0.0470602,-0.103942,-0.131743,0.00772401,-0.0216509,-0.0434009,-0.0824869,0.017591,0.114771,0.0887737,-0.0654177,0.102983,0.0902052,0.0397742,-34494.6
-33585.7,0.976817,0.427258,3,7,0,33600.2,-0.0117556,0.972542,0.160926,-0.0383765,0.250107,0.131604,0.313676,0.174997,0.0691594,0.076787,0.243906,0.178799,-0.0378572,0.0998311,0.0727749,0.0158884,0.141127,0.134172,0.143874,0.141171,-0.0712531,-0.0540545,-0.0834861,-0.143248,-0.0160632,-0.01743,-0.0408988,-0.074736,-0.0135063,0.11782,0.116069,-0.0425972,0.179069,0.0501678,0.0467112,-34432.5
-33591,0.904288,0.427258,3,7,0,33608.9,-0.0122847,0.963799,0.140925,-0.0539415,0.217772,0.131307,0.30594,0.172058,0.0838132,0.0817455,0.267821,0.180531,-0.0649374,0.106085,0.0816671,0.00701946,0.154014,0.152881,0.124116,0.163313,-0.0520383,-0.0438814,-0.0909881,-0.125853,-0.0060663,-0.0247526,-0.055792,-0.0740929,0.0248993,0.150671,0.0918445,-0.0341519,0.17322,0.0959446,0.0450807,-34462.1
-33588.3,0.916017,0.427258,3,7,0,33611.2,-0.00897063,0.974345,0.149541,-0.025416,0.269025,0.126281,0.299915,0.152673,0.0561025,0.0841499,0.245176,0.179111,-0.00779858,0.113357,0.0669525,0.0240559,0.162633,0.112716,0.147524,0.148135,-0.0689928,-0.0577322,-0.0819133,-0.131506,-0.0172726,0.00188133,-0.0635689,-0.0613934,-0.00331104,0.109919,0.114594,-0.0641835,0.107404,0.0669245,0.0387378,-34415.2
-33585.1,0.948008,0.427258,3,7,0,33605.2,-0.0087237,0.962431,0.135791,-0.0181812,0.245365,0.134659,0.308035,0.16174,0.0786864,0.0660758,0.236385,0.183467,-0.0228383,0.114854,0.0863067,-0.00118754,0.170093,0.150995,0.131254,0.151995,-0.0612534,-0.0425115,-0.110605,-0.140152,-0.00749088,-0.0195546,-0.0597916,-0.0840893,0.0245347,0.171085,0.100702,-0.0466274,0.07942,0.0569519,0.0508015,-34459.5
-33580.2,0.739884,0.427258,3,7,0,33600.3,-0.00678322,0.969919,0.141145,-0.0399126,0.259818,0.128332,0.309029,0.160237,0.0547634,0.0764773,0.261567,0.176773,-0.0245518,0.108205,0.0912988,0.00312305,0.171453,0.135531,0.152496,0.17161,-0.0501931,-0.0604047,-0.109856,-0.151772,-0.00427108,-0.0252022,-0.0540526,-0.0861344,0.0248869,0.204848,0.141153,-0.0913609,0.13206,0.0767158,0.0627765,-34480
-33588.8,0.737108,0.427258,3,7,0,33601.4,-0.0116528,0.965958,0.151342,-0.0470139,0.243509,0.107478,0.288421,0.146745,0.0692013,0.0665981,0.243828,0.189848,-0.025822,0.117063,0.0632789,0.0232767,0.174146,0.119558,0.161582,0.143821,-0.0459086,-0.067145,-0.0936667,-0.160574,0.00432162,-0.00902567,-0.0335528,-0.0891553,0.0126393,0.0928656,0.0783526,-0.0496024,0.13077,0.0595674,0.0884787,-34444.7
-33580.6,0.902991,0.427258,3,7,0,33603.6,-0.0129517,0.96893,0.145368,-0.0450772,0.256791,0.128126,0.306471,0.170981,0.0848974,0.0666012,0.256682,0.174018,-0.0288246,0.101077,0.069358,0.00515193,0.162805,0.14617,0.153306,0.156928,-0.0504664,-0.0482643,-0.0918248,-0.147538,-0.0110909,-0.000538307,-0.0356918,-0.0727223,-0.000455929,0.154377,0.152294,-0.0815403,0.134822,0.0968021,0.0942008,-34456.3
-33582.2,0.909822,0.427258,3,7,0,33594.5,-0.00788402,0.96847,0.129465,-0.0388309,0.252234,0.120725,0.317841,0.148537,0.0482381,0.0683131,0.269486,0.171019,-0.0219551,0.123422,0.086495,0.00531339,0.177728,0.126497,0.151088,0.152337,-0.0683461,-0.076086,-0.103179,-0.129001,-0.00485173,-0.0281647,-0.0563083,-0.0832316,0.0135713,0.141434,0.0796058,-0.0451954,0.0994593,0.0765393,0.0301619,-34460.7
-33582.3,0.785068,0.427258,3,7,0,33601.4,-0.011311,0.967438,0.154736,-0.0238003,0.236276,0.123908,0.294223,0.169537,0.0820899,0.0915595,0.235035,0.180545,-0.0207818,0.103498,0.0669399,0.00988177,0.173943,0.133982,0.139431,0.151763,-0.0664784,-0.0534628,-0.0771521,-0.123823,-0.0100818,-0.0158426,-0.0469916,-0.0647271,0.0110388,0.172297,0.130522,-0.0664896,0.17555,0.082656,0.0675733,-34415.9
-33593,0.701341,0.427258,3,7,0,33611.8,-0.00905696,0.966171,0.161761,-0.0173532,0.253845,0.11876,0.307828,0.167503,0.110608,0.0932666,0.248673,0.176969,-0.0267778,0.105239,0.0684851,0.0224036,0.158499,0.135759,0.143165,0.171409,-0.0883061,-0.0646726,-0.09869,-0.127381,0.00991677,-0.00383217,-0.0509938,-0.0808651,0.0262829,0.189653,0.0920542,-0.0525349,0.159347,0.0577793,0.0365931,-34480.9
-33594.1,0.993147,0.427258,3,7,0,33613.7,-0.0135467,0.968692,0.13112,-0.055993,0.232585,0.136955,0.3057,0.165578,0.0349708,0.0646991,0.26965,0.163543,-0.0422294,0.119841,0.0778696,-0.00128308,0.179401,0.119439,0.144102,0.135648,-0.0409595,-0.0337376,-0.0912497,-0.151992,-0.029628,-0.0382234,-0.0417896,-0.0693592,-0.00537029,0.115045,0.117814,-0.0554362,0.10014,0.12537,0.0754918,-34425.4
-33591,0.913532,0.427258,3,7,0,33615.8,-0.0174128,0.964343,0.156323,-0.0363166,0.2576,0.124651,0.308592,0.172325,0.0660521,0.0630877,0.272544,0.175874,-0.0456426,0.131632,0.0768649,0.00781387,0.156401,0.113756,0.149219,0.14704,-0.0501343,-0.0249167,-0.0827596,-0.150246,-0.016267,-0.0353873,-0.0479683,-0.0763673,-0.00400071,0.102517,0.141262,-0.068227,0.109747,0.107608,0.0603925,-34476.4
-33590.4,0.961081,0.427258,3,7,0,33612.2,-0.00380178,0.971861,0.137844,-0.0579303,0.222952,0.133037,0.304422,0.169638,0.0735571,0.0745842,0.246942,0.182893,-0.0359376,0.0902461,0.076487,0.0176707,0.168993,0.149029,0.154224,0.151926,-0.0759643,-0.0600063,-0.102344,-0.142197,-0.0238764,-0.00345045,-0.0475181,-0.0822853,0.026132,0.194949,0.214703,-0.074236,0.123749,0.212774,0.0603719,-34438.2
-33581.1,0.989041,0.427258,3,7,0,33605.1,-0.0122473,0.965788,0.141833,-0.023301,0.272108,0.121628,0.287773,0.155717,0.0589926,0.0739032,0.26094,0.170143,-0.025152,0.12445,0.0755682,0.00721951,0.167524,0.116362,0.143429,0.153537,-0.0520061,-0.0459469,-0.0886032,-0.136973,0.00516885,-0.0250341,-0.0449694,-0.0702784,0.00290617,0.111756,0.0813622,-0.026761,0.106133,0.100281,0.050864,-34438
-33585.9,0.700932,0.427258,3,7,0,33605.1,-0.0141166,0.968627,0.151494,-0.0334017,0.24205,0.12134,0.30171,0.153034,0.0815788,0.0747398,0.266344,0.178521,-0.0358788,0.10452,0.0645976,0.00152445,0.143248,0.126937,0.135019,0.167287,-0.0460248,-0.0289041,-0.0895295,-0.141483,0.0172133,-0.00773315,-0.0491695,-0.0718379,0.00371985,0.158399,0.103375,-0.0610516,0.101033,0.108656,0.0697964,-34428
-33586.2,0.976855,0.427258,3,7,0,33602.1,-0.0082949,0.968167,0.142989,-0.0296013,0.244535,0.139235,0.286776,0.18441,0.0565371,0.0933631,0.234093,0.163585,-0.0225926,0.0933113,0.0710898,0.017575,0.172798,0.131887,0.142748,0.177826,-0.0796731,-0.0574338,-0.0980081,-0.144934,-0.012363,-0.0341559,-0.0187808,-0.0849789,0.01923,0.150327,0.0967997,-0.0402527,0.091624,0.0619077,0.0411085,-34442.2
-33589.6,0.707198,0.427258,3,7,0,33608.9,-0.0116353,0.968757,0.156081,-0.0496027,0.246082,0.133581,0.290238,0.175559,0.0741305,0.0864883,0.247177,0.179776,-0.0129234,0.0863536,0.0703475,0.014383,0.189474,0.128018,0.148682,0.166245,-0.0656763,-0.0677227,-0.0975652,-0.160173,-0.0117934,-0.0432586,-0.0249603,-0.0797117,0.00848129,0.148626,0.108768,-0.0126089,0.0717657,0.103297,0.0681025,-34466.7
-33585.4,0.938432,0.427258,3,7,0,33606.7,-0.00892486,0.968488,0.125311,-0.0478703,0.256609,0.11761,0.295592,0.155037,0.0620488,0.0772669,0.243587,0.1926,-0.0299777,0.103288,0.0764056,0.0382034,0.149031,0.12341,0.128531,0.167889,-0.0625023,-0.0676839,-0.0780781,-0.152325,-0.0257342,-0.00656873,-0.0430425,-0.069008,0.0236963,0.142923,0.0876529,-0.078746,0.13447,0.0825309,0.0592268,-34435.9
-33587.1,0.952209,0.427258,3,7,0,33600.2,-0.00346265,0.970527,0.123904,-0.0431878,0.26463,0.12068,0.292056,0.153433,0.0559426,0.0683729,0.245293,0.190072,-0.0230253,0.109868,0.0595941,0.0151541,0.1561,0.131746,0.127919,0.15821,-0.0427019,-0.0700854,-0.0875273,-0.147366,-0.0225978,-0.00382506,-0.0360513,-0.0760003,0.0170614,0.0999372,0.0941065,-0.075037,0.125193,0.094172,0.0603992,-34415.6
-33584.5,0.924467,0.427258,3,7,0,33605,-0.0150271,0.970731,0.128815,-0.0380075,0.236114,0.0953177,0.302315,0.158522,0.0717992,0.0626652,0.27104,0.183843,-0.0250446,0.120451,0.0975018,0.0013362,0.172537,0.128827,0.137629,0.145361,-0.0656456,-0.0612933,-0.0916299,-0.135805,-0.0218821,-0.0227218,-0.043124,-0.0889212,0.0093978,0.195064,0.0854543,-0.0431507,0.126276,0.0569204,0.0674181,-34425.8
-33587.2,0.970694,0.427258,3,7,0,33600,-0.0187278,0.970928,0.1304,-0.0426865,0.228828,0.101421,0.310211,0.139404,0.0691859,0.0734769,0.274049,0.182464,-0.00896783,0.11913,0.0886616,0.00763468,0.184564,0.141467,0.140283,0.1577,-0.0641576,-0.0577933,-0.0848815,-0.138148,-0.00849491,-0.0200689,-0.0360921,-0.0723569,0.00604072,0.202886,0.11996,-0.0528616,0.125947,0.0641908,0.0783994,-34439.1
-33590.6,0.900375,0.427258,3,7,0,33609.3,-0.00342971,0.963899,0.136843,-0.0424887,0.260924,0.132228,0.303328,0.165476,0.0666201,0.0930192,0.245314,0.173612,-0.0180245,0.0923753,0.0757748,0.00843803,0.161308,0.151448,0.162418,0.162461,-0.046249,-0.0530236,-0.0965778,-0.124571,-0.00449115,-0.0511046,-0.0717304,-0.0800232,0.0234165,0.163369,0.0891186,-0.0515103,0.122512,0.104579,0.0323479,-34466.4
