# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:11:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yhy3dvf7.json
# init = 2 (Default)
# random
#   seed = 79905
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j.h-nonsems/hreg-20250511191104_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33580.1,0.824151,0.407599,3,7,0,33597.1,-0.0102411,0.967328,0.159489,-0.0384356,0.249596,0.124433,0.280132,0.150376,0.0718411,0.0769417,0.273275,0.176494,-0.0188701,0.100453,0.0653155,0.0150163,0.169407,0.122861,0.13949,0.147481,-0.0513335,-0.0518951,-0.105408,-0.126095,0.00435504,-0.027746,-0.0440714,-0.0831687,0.0120061,0.12208,0.102038,-0.0508457,0.116928,0.104404,0.0354717,-34427.2
-33580.6,0.740343,0.407599,3,7,0,33595.9,-0.00661975,0.968676,0.134503,-0.0392949,0.264825,0.122839,0.314103,0.171669,0.0677359,0.09186,0.252697,0.175952,-0.0267678,0.108508,0.0765262,0.00710399,0.168798,0.143054,0.149131,0.170636,-0.0742659,-0.0510555,-0.0764354,-0.142177,0.00765571,-0.00935951,-0.0433841,-0.0645229,0.00621178,0.139427,0.0782708,-0.0213528,0.0997972,0.0781956,0.0706012,-34474.2
-33589.2,0.832546,0.407599,3,7,0,33602.1,-0.015136,0.968366,0.136815,-0.0357431,0.255503,0.122647,0.305769,0.14582,0.0477417,0.0444914,0.260422,0.184556,-0.0243985,0.0969964,0.0788992,0.0119473,0.15322,0.132706,0.13042,0.153051,-0.0636763,-0.0669367,-0.10015,-0.134529,-0.0402563,-0.0121672,-0.0463255,-0.084478,0.0052289,0.190068,0.143278,-0.0791475,0.149221,0.0796566,0.030502,-34429.3
-33580,1,0.407599,3,7,0,33598.9,-0.00974836,0.968978,0.146123,-0.0363111,0.258971,0.117842,0.298069,0.163544,0.065506,0.0600426,0.258775,0.187194,-0.0191897,0.0959381,0.0862341,0.0101589,0.168792,0.135214,0.131517,0.163443,-0.0635366,-0.0576351,-0.0807414,-0.147821,-0.0272981,-0.0320958,-0.051838,-0.0718944,0.0239631,0.140881,0.0970787,-0.0385094,0.161786,0.0622991,0.0476804,-34447.5
-33585.1,0.839725,0.407599,3,7,0,33599.5,-0.0123559,0.96825,0.13089,-0.0454143,0.233303,0.109957,0.302198,0.149397,0.054202,0.0774799,0.259154,0.173429,-0.013208,0.112002,0.0821691,0.011899,0.179337,0.136999,0.143075,0.14771,-0.0629276,-0.065537,-0.0941274,-0.1238,0.0203415,-0.00532954,-0.0407728,-0.0519304,0.0116281,0.22311,0.122355,-0.0622595,0.170399,0.0726677,0.0490345,-34419.4
-33579.6,0.932744,0.407599,4,15,0,33595.8,-0.00629976,0.966032,0.143894,-0.030669,0.238993,0.121526,0.289602,0.171387,0.0498495,0.0845218,0.259313,0.163701,-0.0338769,0.118586,0.0761832,0.0250406,0.170936,0.138022,0.150068,0.155616,-0.0670553,-0.0561326,-0.0926579,-0.137987,-0.0256325,-0.0222175,-0.0371941,-0.07227,0.0110893,0.137425,0.104885,-0.0191248,0.178341,0.0736417,0.0585203,-34441.7
-33582.7,0.808369,0.407599,3,7,0,33600.3,-0.0139075,0.967359,0.132087,-0.0479484,0.234557,0.114743,0.301475,0.167447,0.0634668,0.0741324,0.277432,0.175399,-0.0376837,0.118869,0.0890726,0.0146847,0.178835,0.147009,0.141139,0.145302,-0.0698039,-0.0667464,-0.0896407,-0.134019,-0.0148137,-0.0113952,-0.0353342,-0.0890321,0.0210995,0.228117,0.0985369,-0.0181802,0.167369,0.0872585,0.0686954,-34462.9
-33584.2,0.92409,0.407599,3,15,0,33598.2,-0.0150955,0.966923,0.135381,-0.0536056,0.220966,0.128764,0.30269,0.16274,0.0586702,0.0709306,0.266852,0.176469,-0.0401723,0.108834,0.0952785,0.0180171,0.181851,0.143794,0.151851,0.149801,-0.067835,-0.0558246,-0.0818327,-0.135823,-0.0151789,-0.0252652,-0.0669456,-0.0800085,0.0175311,0.197638,0.083009,-0.022277,0.177767,0.0821079,0.082266,-34458.7
-33580.7,0.951416,0.407599,3,7,0,33595.9,-0.00950301,0.97036,0.144874,-0.0344618,0.249107,0.117472,0.312003,0.155509,0.0684064,0.083872,0.23805,0.183784,-0.0233668,0.10073,0.0926108,0.000149638,0.172531,0.144174,0.140838,0.150798,-0.0609748,-0.0427246,-0.088431,-0.120867,0.0018108,-0.0267568,-0.0423704,-0.074312,0.0192723,0.183885,0.110924,-0.0251016,0.12463,0.113117,0.0629031,-34428
-33586.6,0.841762,0.407599,3,15,0,33599.3,-0.0191067,0.965265,0.157952,-0.048652,0.258527,0.149222,0.308199,0.159564,0.0632646,0.0868601,0.251779,0.181042,-0.0369491,0.0981346,0.0670916,0.0161103,0.193937,0.135337,0.158283,0.158651,-0.0636357,-0.0581971,-0.0927801,-0.14915,-0.0205513,-0.010426,-0.0329571,-0.0580466,0.0165525,0.114158,0.0986357,-0.0578361,0.0924303,0.0657773,0.0455299,-34503.1
-33587.6,0.843673,0.407599,3,7,0,33607.9,-0.00734861,0.967387,0.137303,-0.0536372,0.229604,0.129912,0.300151,0.145045,0.0682688,0.0742739,0.250743,0.189996,-0.00960857,0.0941634,0.0735172,0.00447397,0.148234,0.103988,0.153648,0.151629,-0.0742891,-0.0403581,-0.100113,-0.153307,-0.00231919,-0.0251226,-0.04238,-0.0940747,-0.00506074,0.175337,0.0897861,-0.0461302,0.119657,0.0885178,0.053094,-34416.9
-33586.3,0.753632,0.407599,4,15,0,33615.4,-0.0112735,0.969181,0.13652,-0.0496871,0.240768,0.133472,0.296821,0.17331,0.0579002,0.0634755,0.254981,0.17898,-0.0370868,0.0831577,0.0824932,-0.00465142,0.167827,0.126304,0.157235,0.155951,-0.0500334,-0.0389494,-0.0888339,-0.117893,-0.00256344,-0.00861296,-0.0675667,-0.0515851,0.0312927,0.0902156,0.0856594,-0.04153,0.11894,0.0820365,0.0531894,-34415.2
-33583.5,0.997926,0.407599,4,15,0,33598.5,-0.0115787,0.968741,0.13571,-0.0351273,0.242597,0.126015,0.291207,0.16772,0.0414794,0.0672255,0.254818,0.185741,-0.0314775,0.102711,0.0944131,0.0104066,0.17454,0.120309,0.150568,0.157631,-0.0556233,-0.0481473,-0.112796,-0.143232,-0.0100928,-0.011063,-0.0579585,-0.0772781,0.0226619,0.081739,0.0992046,-0.126855,0.103213,0.0737543,0.0848883,-34439.8
-33583,0.856085,0.407599,3,15,0,33603.3,-0.0123028,0.967406,0.150902,-0.0466707,0.275922,0.118169,0.310852,0.1709,0.0691424,0.0770919,0.249018,0.147831,-0.0231217,0.111721,0.064089,0.00661639,0.160047,0.143457,0.153567,0.163174,-0.0525339,-0.0539175,-0.0963282,-0.153052,0.0089515,-0.0177281,-0.0503694,-0.0730916,0.00457284,0.202396,0.113376,-0.0699199,0.13717,0.0700237,0.0803421,-34468.4
-33581,0.903927,0.407599,3,15,0,33599.7,-0.0119523,0.968913,0.128215,-0.0385339,0.239752,0.123436,0.29716,0.147656,0.0723362,0.0760301,0.254741,0.188848,-0.0241817,0.104732,0.0802091,0.0191432,0.160121,0.125709,0.161468,0.150464,-0.0656138,-0.0572377,-0.112376,-0.139042,-0.0215346,-0.00549001,-0.0548174,-0.106941,-0.00401568,0.0912433,0.101383,-0.0661434,0.0953489,0.0716515,0.0470601,-34438.8
-33578.8,0.946187,0.407599,3,7,0,33596.4,-0.0102131,0.967276,0.151013,-0.0309814,0.259247,0.136717,0.290116,0.162181,0.0667815,0.0744329,0.237517,0.173447,-0.0293003,0.106739,0.084392,0.0308726,0.181247,0.136793,0.14429,0.179849,-0.0525752,-0.0419815,-0.0857518,-0.134474,-0.00693999,-0.020882,-0.0446518,-0.0653641,0.0185854,0.184575,0.130836,-0.034357,0.110873,0.0766264,0.0527275,-34460.2
-33579.5,0.781332,0.407599,3,15,0,33597.1,-0.0122962,0.967743,0.132559,-0.0474392,0.235777,0.115256,0.313092,0.137557,0.0663876,0.0884237,0.254423,0.171913,-0.0365635,0.0950123,0.0662728,-0.0054766,0.158993,0.12165,0.147352,0.151087,-0.0663532,-0.0592758,-0.0921363,-0.124642,-0.0104504,-0.0134316,-0.043253,-0.0862441,0.00610114,0.109188,0.0891707,-0.0604779,0.0965441,0.0965809,0.0347575,-34408.4
-33579.6,0.802232,0.407599,4,15,0,33596.7,-0.0137233,0.967115,0.149763,-0.044238,0.246993,0.141386,0.289182,0.186588,0.0757322,0.0627273,0.264272,0.170382,-0.0251639,0.111638,0.0739814,0.0173844,0.17329,0.135664,0.137247,0.164375,-0.071137,-0.053386,-0.11406,-0.142484,-0.000676589,-0.0262585,-0.0487164,-0.070097,0.0157015,0.135286,0.115558,-0.0371365,0.152086,0.0556861,0.0636887,-34469.7
-33586.4,0.862666,0.407599,3,7,0,33598,-0.00742903,0.968645,0.147282,0.000255767,0.267185,0.123305,0.306219,0.140957,0.0894558,0.0905457,0.251795,0.178132,-0.0299653,0.0957947,0.0814227,0.00925211,0.173177,0.125117,0.160615,0.156787,-0.0598617,-0.0559445,-0.100015,-0.14083,-0.0150491,-0.00847147,-0.045026,-0.0740405,0.0218534,0.0854177,0.0976369,-0.0320233,0.118106,0.0768031,0.0881794,-34452.4
-33587.1,0.881723,0.407599,3,15,0,33607.9,-0.0151125,0.968817,0.15501,-0.0531721,0.272362,0.125337,0.306048,0.164645,0.0599679,0.0628373,0.253912,0.173621,-0.0281398,0.152245,0.0801209,0.00586895,0.165765,0.152185,0.14566,0.161177,-0.0600289,-0.0561398,-0.112859,-0.146394,-0.00664227,-0.0306905,-0.0482119,-0.0648323,0.0108992,0.149495,0.129896,-0.0413888,0.120525,0.0669393,0.0765997,-34493.6
-33584.8,1,0.407599,3,7,0,33603,-0.0069191,0.969118,0.13547,-0.0276679,0.207214,0.136701,0.296039,0.157882,0.0585876,0.0913427,0.250866,0.17529,-0.030868,0.0848991,0.0614915,0.016389,0.173335,0.121505,0.143689,0.156192,-0.0628317,-0.053042,-0.0775497,-0.143982,-0.00277748,0.00340682,-0.0538975,-0.0787706,0.0276757,0.144621,0.0848599,-0.0252791,0.0993797,0.0943493,0.0596073,-34400.8
-33585.7,0.659558,0.407599,3,7,0,33606.1,-0.0173047,0.971188,0.146476,-0.0499277,0.247782,0.141835,0.302995,0.143689,0.0655875,0.0635408,0.263252,0.172525,-0.0153792,0.102558,0.0965244,0.00722986,0.163937,0.135718,0.128429,0.150316,-0.0399595,-0.0482013,-0.0924063,-0.133883,-0.0114816,-0.0256477,-0.0497897,-0.0846672,-0.00237131,0.155436,0.117595,-0.0636453,0.0911161,0.0493437,0.060904,-34429.8
-33584.1,0.927364,0.407599,3,15,0,33603.3,-0.00327274,0.965677,0.137441,-0.0300203,0.257703,0.115636,0.305154,0.180221,0.0731072,0.0868445,0.244339,0.176028,-0.050474,0.111346,0.0771401,0.0120186,0.143429,0.12089,0.149035,0.164955,-0.0708542,-0.0410908,-0.111279,-0.122572,-0.0106785,-0.00833067,-0.0431495,-0.0850736,0.0315994,0.12874,0.0790962,-0.0404048,0.123668,0.106578,0.045414,-34450.3
-33588.4,0.871637,0.407599,3,7,0,33603.7,-0.00526935,0.965948,0.142634,-0.0329789,0.246268,0.14133,0.323348,0.17372,0.052918,0.0863314,0.227246,0.174871,-0.0428974,0.121811,0.0865982,0.00052937,0.149445,0.116592,0.1377,0.163529,-0.0733133,-0.0510998,-0.103139,-0.133042,-0.0073944,-0.0203041,-0.0402806,-0.0930114,0.0320253,0.14805,0.0690754,-0.0417378,0.141287,0.118559,0.0354202,-34459.3
-33586.4,0.998204,0.407599,3,15,0,33604.1,-0.00645008,0.968551,0.14228,-0.0257223,0.260493,0.129308,0.317828,0.161975,0.0538379,0.09453,0.22139,0.179095,-0.049959,0.109301,0.08279,0.00821298,0.153832,0.128597,0.143749,0.168844,-0.0732609,-0.0449711,-0.099586,-0.130678,-0.00964385,-0.0293572,-0.0526078,-0.0813235,0.0107702,0.120704,0.0755935,-0.0398697,0.228627,0.134932,0.0504375,-34449.6
-33584.7,0.966227,0.407599,3,15,0,33603.8,-0.0178824,0.967643,0.138771,-0.0545826,0.244587,0.111946,0.281449,0.139998,0.0793124,0.075081,0.261153,0.181552,-0.0141845,0.108501,0.0813436,0.011795,0.189146,0.131828,0.154426,0.163506,-0.0730744,-0.0581606,-0.113167,-0.136924,-0.000489665,-0.00449614,-0.0477764,-0.0836901,0.00703199,0.152626,0.132243,-0.0748706,0.132614,0.0509619,0.0467892,-34449.9
-33579.4,0.594184,0.407599,3,7,0,33607.4,-0.0144948,0.971511,0.128773,-0.0593245,0.250268,0.112171,0.287023,0.143891,0.0684604,0.0751436,0.253031,0.177839,-0.0235319,0.10333,0.0765343,0.0161439,0.18323,0.130618,0.156495,0.160736,-0.0697854,-0.0573202,-0.110137,-0.132947,0.00711831,-0.00770837,-0.0530318,-0.0902981,0.0119768,0.150871,0.105734,-0.0576727,0.118313,0.0609687,0.0546951,-34431.8
-33582.8,0.86099,0.407599,3,15,0,33593.8,-0.00629123,0.962903,0.139956,-0.0359646,0.246519,0.120711,0.312214,0.153073,0.0793052,0.0839304,0.237485,0.174259,-0.0243683,0.090312,0.08012,0.0188487,0.185969,0.143198,0.152978,0.168354,-0.060389,-0.0475765,-0.110169,-0.139143,-0.0210821,-0.0261055,-0.0494345,-0.0835393,0.0244217,0.140925,0.124141,-0.044923,0.106273,0.0941426,0.0942761,-34474.3
-33586.4,0.933783,0.407599,3,7,0,33601.3,-0.00820497,0.970406,0.136383,-0.0410772,0.238914,0.116127,0.309538,0.172688,0.0538211,0.102735,0.248413,0.154442,-0.0233671,0.120611,0.0738831,0.0284267,0.18212,0.120359,0.147024,0.15464,-0.0685668,-0.0629723,-0.112366,-0.142261,0.000383888,-0.0281744,-0.064468,-0.0811369,0.00941751,0.147801,0.142528,-0.0763859,0.139497,0.0790749,0.0681847,-34447.5
-33581.6,0.996083,0.407599,3,7,0,33597.7,-0.0150799,0.965291,0.149936,-0.0378171,0.247299,0.133482,0.289967,0.159649,0.0622593,0.0560116,0.260505,0.184287,-0.0292461,0.114098,0.074755,0.00482618,0.167617,0.149693,0.15711,0.152556,-0.0523523,-0.0529973,-0.100493,-0.122572,-0.0146324,-0.0139905,-0.0320197,-0.0690112,0.0211536,0.14424,0.0820406,-0.0368555,0.0893698,0.0699823,0.0344268,-34450.7
-33582.6,0.796594,0.407599,3,7,0,33600.2,-0.0071678,0.96761,0.132831,-0.0442361,0.242134,0.113039,0.3126,0.165094,0.0667763,0.0941902,0.256206,0.162717,-0.0377335,0.105888,0.0831296,0.0218737,0.168653,0.117808,0.135448,0.160752,-0.0702654,-0.0525145,-0.0862697,-0.150026,-0.000859068,-0.0186196,-0.0673551,-0.0806459,0.00428425,0.142223,0.138772,-0.0819252,0.136035,0.080623,0.0817553,-34449.4
-33588.8,0.917288,0.407599,3,7,0,33600.9,-0.0140727,0.971015,0.146429,-0.0416537,0.258701,0.149896,0.303437,0.160546,0.0603959,0.0637842,0.264921,0.181322,-0.00691871,0.102543,0.0574258,0.000262208,0.165832,0.148523,0.14738,0.143129,-0.054767,-0.0700701,-0.103277,-0.124895,-0.0264027,-0.0195913,-0.0307022,-0.0854146,0.0109669,0.184318,0.0813424,-0.0431336,0.116105,0.0866132,0.0284795,-34445.4
-33593.1,0.635987,0.407599,3,7,0,33606.7,-0.00699868,0.964101,0.127528,-0.0410594,0.25847,0.0996372,0.304456,0.161326,0.0790203,0.0899675,0.245317,0.165999,-0.046078,0.102956,0.0980894,0.0239683,0.162346,0.110958,0.137852,0.168141,-0.0690893,-0.0352903,-0.092651,-0.144876,0.00569094,-0.00731862,-0.0579166,-0.0664016,0.0126782,0.0983564,0.133118,-0.0901773,0.123054,0.0634358,0.133498,-34449.6
-33590.2,0.999171,0.407599,4,15,0,33610.2,-0.0166996,0.967141,0.156694,-0.0367225,0.244838,0.154499,0.301373,0.164186,0.0568247,0.0619288,0.263157,0.179381,-0.00994999,0.107387,0.0529292,0.000674883,0.17233,0.14331,0.155232,0.142929,-0.0611318,-0.0702741,-0.105598,-0.138945,-0.0214036,-0.0234621,-0.0283903,-0.0886899,0.0148114,0.204804,0.0691081,-0.0766163,0.181644,0.111839,0.0447259,-34463.2
-33586.7,0.966149,0.407599,3,7,0,33608.4,-0.010103,0.967651,0.134124,-0.0210756,0.246584,0.121567,0.330333,0.150518,0.0787873,0.0582389,0.276242,0.181994,-0.0312109,0.107386,0.0537347,0.017164,0.171178,0.126883,0.151969,0.150664,-0.0764871,-0.0513739,-0.0737565,-0.148465,-0.0185529,-0.0206505,-0.0479651,-0.0628324,-0.0105981,0.139876,0.144038,-0.052486,0.0991092,0.0766962,0.0467383,-34462.7
-33591.9,0.726986,0.407599,4,15,0,33613,-0.00970238,0.9667,0.134382,-0.0656894,0.255991,0.130313,0.281037,0.178059,0.047531,0.0884963,0.254336,0.169782,-0.0299716,0.109749,0.0931214,0.014576,0.163481,0.138689,0.131731,0.167367,-0.059452,-0.0646158,-0.128673,-0.12575,-0.00415762,-0.0146172,-0.0410548,-0.0918328,0.0303201,0.100424,0.0751809,-0.0812155,0.110351,0.176338,0.0752368,-34461.5
-33590,0.897119,0.407599,3,15,0,33613.1,-0.0107123,0.970804,0.14393,-0.0137613,0.246005,0.121375,0.324606,0.149273,0.0847735,0.0582708,0.249863,0.180012,-0.0301294,0.101505,0.0567702,0.0070046,0.16981,0.129557,0.162423,0.148734,-0.0707866,-0.0393881,-0.067677,-0.155123,-0.0140897,-0.0170503,-0.0552822,-0.0604511,-0.00153973,0.184806,0.0804867,-0.0296494,0.174024,0.081018,0.0762789,-34431.8
-33584.6,0.997261,0.407599,3,15,0,33603.8,-0.00947701,0.965771,0.131947,-0.0419381,0.251353,0.124003,0.291958,0.177309,0.0377974,0.0797755,0.263703,0.178711,-0.038324,0.0951203,0.0989898,0.0163959,0.158983,0.14609,0.135459,0.159607,-0.0450095,-0.0526491,-0.101359,-0.131642,-0.00958138,-0.00423877,-0.0514274,-0.0803899,0.024571,0.142132,0.0799964,-0.0493823,0.0811733,0.14719,0.0633746,-34455.7
-33584.8,0.934783,0.407599,3,15,0,33600.4,-0.0132824,0.970629,0.149158,-0.0302559,0.232792,0.120875,0.30807,0.163631,0.0919201,0.0698198,0.247201,0.167923,-0.0208441,0.104349,0.0639017,0.00682368,0.145497,0.126615,0.160894,0.165822,-0.0825104,-0.0591238,-0.0878291,-0.134614,-0.0177226,-0.0169158,-0.0425135,-0.0678725,0.00470195,0.179966,0.103747,-0.0523974,0.171688,0.173489,0.0442434,-34414.5
-33589.9,0.674523,0.407599,3,7,0,33611.5,-0.0133746,0.966368,0.140757,-0.0544894,0.258323,0.120229,0.30357,0.157322,0.0774231,0.0630853,0.267402,0.180582,-0.0454569,0.119657,0.0862663,0.00171782,0.163909,0.102229,0.137491,0.164865,-0.0677095,-0.0407313,-0.0906428,-0.132092,-0.0202466,-0.0194441,-0.0603688,-0.0675294,-0.0115096,0.17716,0.104192,-0.105333,0.171216,0.0763174,0.06607,-34455
-33587.3,0.827513,0.407599,3,7,0,33609.1,-0.00825817,0.96628,0.13053,-0.0489386,0.229404,0.121583,0.301614,0.154647,0.0736944,0.0590907,0.239436,0.165404,-0.0349948,0.103031,0.0696463,0.0228853,0.189965,0.139813,0.160031,0.163946,-0.0725752,-0.0593571,-0.115134,-0.147108,0.00644532,-0.0283346,-0.0506691,-0.0741297,0.00643883,0.242413,0.0919798,-0.093746,0.150626,0.119046,0.0671162,-34447.4
-33592.8,0.904465,0.407599,3,7,0,33609.5,-0.0188817,0.969322,0.159275,-0.0195749,0.260725,0.131424,0.320935,0.159483,0.0574796,0.0653224,0.267858,0.179068,-0.0400457,0.0822112,0.0689252,0.0103983,0.170394,0.124735,0.158049,0.139004,-0.0645684,-0.0518875,-0.0752748,-0.129235,-0.0453079,-0.014251,-0.0444791,-0.0782186,0.0127696,0.0867319,0.140229,-0.0754209,0.127138,0.0682828,0.0478215,-34455.9
-33591.9,0.952271,0.407599,3,7,0,33612.3,-0.0131966,0.969646,0.153572,-0.0363093,0.247985,0.131276,0.315157,0.157864,0.0408938,0.0688983,0.256405,0.167802,-0.0424489,0.0917932,0.0701142,0.00233928,0.17072,0.134357,0.141544,0.144802,-0.0586429,-0.0630536,-0.0537883,-0.143061,-0.032142,0.00425388,-0.0459477,-0.082868,0.0163938,0.111546,0.134628,-0.0912595,0.167889,0.0750308,0.0417783,-34433.9
-33584.4,1,0.407599,3,7,0,33605.7,-0.00606734,0.966005,0.131404,-0.0569671,0.265634,0.124784,0.295829,0.151902,0.0566078,0.0739965,0.254938,0.18327,-0.0108266,0.105271,0.061169,0.0191251,0.175318,0.11867,0.151332,0.141424,-0.0675734,-0.0440762,-0.103177,-0.148362,0.0119334,-0.0283469,-0.0434048,-0.0836513,0.0193165,0.169103,0.095562,-0.0580059,0.0857358,0.0798109,0.0905726,-34449
-33586.3,0.962578,0.407599,4,15,0,33602,-0.0164082,0.969953,0.149811,-0.0233334,0.232492,0.1264,0.301994,0.181681,0.0760744,0.081516,0.246178,0.167101,-0.0519738,0.105674,0.0918074,-0.00160774,0.156018,0.141709,0.141329,0.176491,-0.0588427,-0.0601436,-0.0873667,-0.126846,-0.0285532,-0.00235203,-0.0476078,-0.0827801,0.00985969,0.134697,0.0991661,-0.0411017,0.155074,0.0704933,0.0402449,-34439.8
-33585.5,0.978023,0.407599,3,7,0,33603.2,-0.0125657,0.966942,0.131987,-0.0207135,0.255834,0.133203,0.330135,0.15916,0.0589834,0.0782842,0.258769,0.181196,-0.0268319,0.12748,0.0641254,0.0147162,0.159657,0.126454,0.163987,0.157324,-0.0669555,-0.0528746,-0.0859349,-0.127784,-0.00124815,-0.00705877,-0.0624005,-0.0685866,0.01175,0.104018,0.0860877,-0.0313558,0.097293,0.0936988,0.072875,-34476.2
-33584,0.992982,0.407599,3,15,0,33599.6,-0.010619,0.971582,0.138891,-0.0436738,0.250197,0.13115,0.301796,0.15927,0.0402906,0.0614062,0.259432,0.168415,-0.0506078,0.119598,0.0666473,0.00475788,0.156374,0.143702,0.133819,0.148477,-0.0668527,-0.0488535,-0.111437,-0.124575,-0.0138982,-0.00839573,-0.0429344,-0.0846088,-0.00288291,0.165449,0.142429,-0.0667733,0.164368,0.0928688,0.0316762,-34421.4
-33584.8,0.946149,0.407599,4,15,0,33601.5,-0.0127699,0.972523,0.151909,-0.0495753,0.25918,0.123386,0.296255,0.161869,0.0568206,0.0573165,0.261807,0.174694,-0.0428829,0.112193,0.0587687,-0.0024858,0.16862,0.134633,0.134044,0.155664,-0.0630408,-0.0345206,-0.127855,-0.140579,-0.00295558,-0.00594785,-0.0419044,-0.0852432,0.00574454,0.0868519,0.123489,-0.0510074,0.149518,0.0743798,0.042703,-34437.1
-33582.8,0.974844,0.407599,4,15,0,33599.4,-0.0149005,0.972763,0.127123,-0.0359406,0.235515,0.118211,0.295888,0.1602,0.058592,0.0850849,0.265119,0.172344,-0.0254807,0.102777,0.0884315,0.0105877,0.177276,0.127827,0.150711,0.164271,-0.0681942,-0.0740717,-0.0712462,-0.133199,-0.0140802,-0.0266863,-0.0512642,-0.0735039,0.0151669,0.21707,0.119182,-0.0565273,0.094205,0.0612261,0.0569617,-34422.2
-33581.1,0.887795,0.407599,3,7,0,33604.1,-0.00646005,0.965134,0.148005,-0.0487447,0.253632,0.131044,0.306879,0.159757,0.0741769,0.0666725,0.252165,0.184523,-0.0310397,0.109171,0.0661014,0.0154645,0.161531,0.132578,0.140334,0.139573,-0.0623293,-0.0371102,-0.107285,-0.130734,-0.00740298,-0.0100032,-0.0398205,-0.0745139,0.0017967,0.0359394,0.0959811,-0.0553126,0.173376,0.10843,0.0344161,-34447.8
-33581,0.956068,0.407599,3,7,0,33592.3,-0.00750292,0.967784,0.141163,-0.042912,0.247119,0.127368,0.308503,0.161548,0.0656861,0.0683172,0.270455,0.197475,-0.0341728,0.0981495,0.0624357,0.00898306,0.159584,0.127906,0.138176,0.161271,-0.057579,-0.0427369,-0.10252,-0.130137,0.0017083,-0.0040916,-0.038422,-0.0787083,0.00384786,0.0576257,0.104307,-0.0530507,0.217403,0.108965,0.0528062,-34455.5
-33585.4,0.822803,0.407599,3,7,0,33598.6,-0.0118512,0.969268,0.15306,-0.0509542,0.239233,0.131392,0.304113,0.151155,0.0753114,0.0649041,0.233253,0.170869,-0.034881,0.103896,0.0731954,0.0121388,0.163323,0.153224,0.152263,0.172434,-0.0578976,-0.0604618,-0.0898813,-0.154614,-0.0312699,-0.0316064,-0.044905,-0.08656,0.0325432,0.184272,0.0766352,-0.0621285,0.153144,0.0715919,0.0398505,-34449.4
-33580.6,0.909034,0.407599,3,7,0,33601.9,-0.00871581,0.968311,0.132274,-0.0346985,0.25389,0.118638,0.29293,0.15627,0.0704618,0.0768518,0.269444,0.174962,-0.0188799,0.11457,0.0848823,0.0196674,0.176817,0.12983,0.134831,0.161735,-0.059566,-0.0473705,-0.104254,-0.116822,0.003335,0.00866804,-0.0439213,-0.0816988,0.0111763,0.161744,0.154111,-0.0405148,0.0998562,0.0835986,0.0676598,-34443.3
-33586.7,0.754706,0.407599,3,7,0,33600.2,-0.0117635,0.966852,0.134456,-0.0338281,0.27508,0.112651,0.291818,0.169572,0.0768921,0.0646671,0.234834,0.184264,-0.0263402,0.0798122,0.0633459,0.0109652,0.148091,0.127603,0.157212,0.159284,-0.0538636,-0.0387768,-0.0890602,-0.125645,-0.0187595,-0.0260964,-0.0549793,-0.0697385,0.0172385,0.154463,0.0458816,-0.0371488,0.133117,0.131701,0.0337885,-34414.2
-33590,0.809782,0.407599,3,15,0,33607.7,-0.0170989,0.968149,0.137046,-0.0226757,0.26509,0.113195,0.301984,0.173516,0.070513,0.06235,0.241396,0.171652,-0.0208814,0.0961331,0.0762403,0.0227548,0.153824,0.138607,0.13263,0.154117,-0.0596289,-0.0336947,-0.0884841,-0.138793,-0.015279,-0.0100081,-0.0554693,-0.0603987,0.0156852,0.113345,0.0467195,-0.0289018,0.146676,0.23001,0.0386536,-34421.3
