# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:11:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yhy3dvf7.json
# init = 2 (Default)
# random
#   seed = 79905
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j.h-nonsems/hreg-20250511191104_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33583.3,0.978572,0.450798,3,7,0,33603.2,-0.00913257,0.966532,0.145729,-0.051433,0.248036,0.11599,0.312726,0.170578,0.0561958,0.066258,0.254869,0.181165,-0.0324237,0.0896504,0.0681124,0.0162818,0.16506,0.151314,0.131223,0.163083,-0.0711819,-0.0370226,-0.0935295,-0.140333,-0.00386065,-0.0142179,-0.0646267,-0.0685475,0.0169983,0.112055,0.127254,-0.0715137,0.181023,0.0895885,0.0332083,-34459.9
-33588.8,0.974357,0.450798,3,7,0,33603.3,-0.00871372,0.97217,0.144052,-0.0456864,0.250223,0.104674,0.321495,0.178228,0.0614651,0.0681053,0.244965,0.181503,-0.0463734,0.12306,0.078173,-0.00146479,0.168839,0.133742,0.154316,0.1609,-0.0599252,-0.0235708,-0.102128,-0.129284,-0.0188192,-0.0079949,-0.04038,-0.091124,0.00105136,0.263238,0.144759,-0.0430766,0.144931,0.0704015,0.0616272,-34453
-33584.5,0.825661,0.450798,3,7,0,33608.9,-0.00569829,0.964518,0.13984,-0.0375442,0.252771,0.138086,0.291405,0.144593,0.071364,0.0845428,0.259089,0.161511,-0.022019,0.0844264,0.074608,0.0210226,0.170297,0.126867,0.137707,0.154689,-0.062327,-0.074031,-0.0903066,-0.136347,-0.00070659,-0.0283857,-0.0490782,-0.0756607,0.0266895,0.0609363,0.0407911,-0.0668073,0.133902,0.0970604,0.0437088,-34434.8
-33585.7,0.99433,0.450798,3,7,0,33597.2,-0.0103902,0.96557,0.1437,-0.0416524,0.2497,0.137884,0.294233,0.147189,0.0705706,0.0888678,0.257301,0.16039,-0.0181069,0.0800304,0.0779732,0.0215568,0.164648,0.134939,0.13818,0.156871,-0.060831,-0.078972,-0.0883935,-0.139061,-0.00372171,-0.0273833,-0.042242,-0.0812505,0.0328493,0.0833969,0.0414642,-0.073323,0.125541,0.120624,0.0491728,-34439.5
-33589.1,0.856405,0.450798,3,7,0,33605.9,-0.00792108,0.971478,0.143657,-0.0391929,0.277118,0.129948,0.290967,0.143785,0.0541331,0.0528215,0.274087,0.177804,-0.0495058,0.105004,0.0850866,0.0125949,0.155559,0.123562,0.165306,0.131858,-0.0651653,-0.0407127,-0.0823473,-0.131299,0.000355386,-0.000320752,-0.0617843,-0.0644589,-0.00212299,0.163313,0.0940716,-0.0232884,0.137289,0.0640651,0.0458405,-34428
-33583.3,0.945634,0.450798,3,7,0,33606.2,-0.0121871,0.965712,0.139716,-0.046387,0.237807,0.126005,0.309772,0.160479,0.0461474,0.0697696,0.25485,0.180724,-0.0240678,0.0943852,0.082319,0.00737785,0.164009,0.139103,0.165948,0.164391,-0.059678,-0.0615691,-0.119194,-0.125466,0.0110579,-0.0216057,-0.0342248,-0.0804371,0.00266072,0.157587,0.119416,-0.0791548,0.18604,0.0813231,0.0435101,-34462.5
-33587.5,0.781455,0.450798,3,7,0,33607.5,-0.0125802,0.96473,0.136791,-0.0363127,0.261599,0.125223,0.30421,0.194357,0.0662714,0.0754275,0.25984,0.182476,-0.0385872,0.11955,0.0926356,0.00726416,0.165903,0.135285,0.136917,0.156219,-0.0562727,-0.0649863,-0.0962224,-0.127519,0.0196047,-0.0253443,-0.0410874,-0.0725839,0.0104076,0.167974,0.132803,-0.0546084,0.242112,0.0590641,0.0396276,-34487.7
-33588.8,0.902959,0.450798,3,7,0,33605.1,-0.00821545,0.973273,0.145245,-0.0488719,0.228803,0.124327,0.301045,0.144185,0.0650847,0.0740232,0.248456,0.163834,-0.0199941,0.0994208,0.0953529,0.00921954,0.169586,0.111201,0.166649,0.157217,-0.0726507,-0.0387585,-0.087033,-0.142849,-0.0298527,-0.0203664,-0.0478075,-0.0760853,0.0206343,0.091341,0.103731,-0.0478829,0.083178,0.136796,0.0571611,-34401.7
-33582.3,0.911671,0.450798,3,7,0,33605,-0.0067656,0.964175,0.13588,-0.0259428,0.244836,0.1271,0.310612,0.16411,0.0630022,0.0777797,0.262457,0.163363,-0.0472808,0.103635,0.061836,0.00605363,0.160705,0.134463,0.122955,0.156666,-0.0804031,-0.0425076,-0.103593,-0.142677,-0.010535,-0.0160668,-0.0427609,-0.0827499,-0.00464189,0.210208,0.0915867,-0.0652692,0.120445,0.0508166,0.0479921,-34445.4
-33583.3,0.883426,0.450798,3,7,0,33600.5,-0.0149597,0.969741,0.141877,-0.0626871,0.2415,0.128846,0.314391,0.169699,0.0557727,0.0891677,0.256531,0.187738,-0.00874173,0.115002,0.0884192,-0.00199275,0.167802,0.127238,0.153969,0.149554,-0.0550775,-0.0504399,-0.087418,-0.136779,-0.00207499,-0.0276451,-0.0328002,-0.0666266,0.0200821,0.0933232,0.112559,-0.034606,0.112102,0.112154,0.0571129,-34454.8
-33588.3,0.836885,0.450798,3,7,0,33605.6,-0.00632775,0.967577,0.147957,-0.0196523,0.269185,0.115832,0.296283,0.151664,0.0817518,0.0538545,0.253646,0.148393,-0.0574885,0.0895019,0.0701433,0.0248761,0.165977,0.12622,0.152323,0.160175,-0.0640572,-0.0500266,-0.100814,-0.124581,-0.0169169,-5.41412e-05,-0.0525952,-0.0906858,0.00426768,0.23358,0.103867,-0.0566725,0.154173,0.0570412,0.0456939,-34430.9
-33585.3,0.926846,0.450798,3,7,0,33603.1,-0.0145985,0.96576,0.134937,-0.0577934,0.24162,0.132128,0.309985,0.179311,0.053453,0.0908465,0.258248,0.191456,-0.0146598,0.109088,0.0779802,-0.00133895,0.16427,0.140522,0.142111,0.151055,-0.0565019,-0.0473023,-0.0920629,-0.152931,-0.00289036,-0.0341285,-0.045328,-0.0583479,0.019529,0.0838459,0.117675,-0.0504715,0.101705,0.129851,0.0536124,-34468.3
-33584,0.940052,0.450798,3,7,0,33600.1,-0.00833792,0.969427,0.141593,-0.0284652,0.254217,0.119972,0.298837,0.144448,0.0633788,0.0548833,0.257476,0.159429,-0.0476528,0.101658,0.0720083,0.0254094,0.170877,0.125803,0.1555,0.158233,-0.0756651,-0.0558928,-0.0982681,-0.124686,-0.0121412,0.00490716,-0.0494259,-0.0992536,0.00520098,0.23526,0.0850549,-0.0575401,0.182473,0.0610619,0.0437732,-34431.7
-33585.9,0.761782,0.450798,3,7,0,33604.3,-0.00950635,0.967064,0.144002,-0.0406743,0.267829,0.128636,0.309274,0.16883,0.0495122,0.0764915,0.254713,0.183692,-0.00771842,0.0929724,0.0629434,-0.00601353,0.178172,0.147737,0.153874,0.148859,-0.0560102,-0.0352553,-0.0997826,-0.119551,-0.00695049,-0.0172955,-0.0327566,-0.0791526,0.0293921,0.109543,0.139567,-0.0479672,0.119496,0.0884115,0.0549192,-34457.6
-33586.4,0.925798,0.450798,3,7,0,33602.6,-0.0106294,0.970331,0.133441,-0.0564438,0.21906,0.139306,0.309131,0.149261,0.0730719,0.0524107,0.269184,0.156646,-0.0356038,0.105989,0.0802265,0.0094799,0.170903,0.117204,0.135068,0.161397,-0.0574305,-0.0584874,-0.0847913,-0.140134,-0.00228717,-0.0304191,-0.0355629,-0.0607586,-0.00630204,0.176565,0.0895751,-0.02292,0.113714,0.0646584,0.0536983,-34412.9
-33587.3,0.625201,0.450798,3,7,0,33611.3,-0.00794844,0.967337,0.141387,-0.029833,0.256163,0.104115,0.307749,0.142757,0.0898226,0.0920164,0.25711,0.178332,-0.0523518,0.126801,0.080036,-0.00241464,0.18932,0.137969,0.144792,0.151732,-0.0583205,-0.049339,-0.0916105,-0.143522,-0.0114891,0.00313694,-0.0292762,-0.0958597,0.0202931,0.171867,0.126466,-0.0505367,0.131342,0.0914819,0.0564589,-34469.3
-33588.6,0.955549,0.450798,3,7,0,33608.8,-0.0124571,0.968923,0.138147,-0.0406836,0.238735,0.14032,0.297449,0.176919,0.0502271,0.0471911,0.267594,0.159239,-0.0224579,0.0886481,0.0529265,0.0229939,0.167598,0.115293,0.157478,0.148372,-0.0516557,-0.0487178,-0.0910343,-0.149929,-0.00175495,-0.0290749,-0.0588734,-0.065857,0.00881371,0.127719,0.0436536,-0.0745427,0.0922668,0.118199,0.0704452,-34419.8
-33587.7,0.835018,0.450798,3,7,0,33607.9,-0.00871436,0.966913,0.152443,-0.0499122,0.249299,0.116214,0.304597,0.157727,0.0877131,0.100192,0.244506,0.180941,-0.0421308,0.125863,0.088423,0.00199412,0.166515,0.143312,0.128555,0.166044,-0.0608697,-0.068499,-0.11194,-0.139181,-0.0224808,-0.00662637,-0.0343686,-0.0786449,0.00156952,0.163593,0.0344778,-0.063826,0.134589,0.123105,0.0450327,-34472.8
-33581.5,0.985632,0.450798,3,7,0,33601.4,-0.0132721,0.96923,0.134728,-0.0482821,0.254889,0.128937,0.294105,0.1547,0.0641799,0.0678043,0.275917,0.163633,-0.0386422,0.0937027,0.0772336,0.0316539,0.179913,0.119718,0.126275,0.159782,-0.0596033,-0.0349109,-0.0855771,-0.146975,-0.0202162,-0.0191458,-0.0566133,-0.0850507,0.0155923,0.174372,0.126236,-0.0601113,0.113692,0.0674257,0.0522538,-34443.2
-33583.8,0.948604,0.450798,3,7,0,33597.8,-0.00759442,0.969117,0.146423,-0.0315735,0.250665,0.13222,0.319695,0.163977,0.0825831,0.0888413,0.259643,0.175648,-0.0337538,0.117554,0.0802372,-0.015688,0.153287,0.144906,0.143656,0.135286,-0.0558456,-0.0477974,-0.1025,-0.131841,0.00785766,-0.0129497,-0.0369642,-0.0629823,-0.0013367,0.136947,0.0754893,-0.0414154,0.108193,0.0821156,0.0476966,-34443.6
-33587.6,0.844696,0.450798,3,7,0,33600.5,-0.0154108,0.968607,0.134491,-0.0510844,0.245383,0.120855,0.281441,0.164176,0.0463634,0.0603153,0.253946,0.168998,-0.0243209,0.0932901,0.0736357,0.040728,0.180721,0.113167,0.147971,0.166782,-0.0720283,-0.058996,-0.0710358,-0.14337,-0.025131,-0.0203396,-0.0578504,-0.0933735,0.0222921,0.207118,0.116822,-0.0681864,0.128627,0.070518,0.0480647,-34432
-33585.2,0.997953,0.450798,3,7,0,33604.8,-0.00748719,0.967549,0.154566,-0.0308605,0.259368,0.139103,0.320985,0.162156,0.089185,0.0928795,0.250821,0.167756,-0.0294839,0.114675,0.0736842,-0.00786537,0.153821,0.138435,0.139197,0.14953,-0.0540556,-0.0547184,-0.116326,-0.132021,0.00602347,-0.0123321,-0.0273752,-0.070416,0.00317876,0.105985,0.0897862,-0.0573571,0.108415,0.067993,0.062592,-34460.5
-33575.6,1,0.450798,3,7,0,33592.2,-0.0107206,0.967116,0.140517,-0.0376734,0.255072,0.127431,0.291076,0.164495,0.0574162,0.0871012,0.260665,0.174455,-0.0364747,0.0978585,0.069214,0.0158002,0.157656,0.135939,0.145195,0.166245,-0.0634754,-0.0544545,-0.0987247,-0.136066,-0.00347735,-0.006356,-0.0373792,-0.0707568,0.0258344,0.199727,0.0735432,-0.0479627,0.0910284,0.0945994,0.0448081,-34445.4
-33581.7,0.644881,0.450798,3,7,0,33593.1,-0.0120883,0.969171,0.141915,-0.0332827,0.250828,0.132853,0.28756,0.16598,0.0447891,0.0702619,0.25035,0.175196,-0.0462782,0.100535,0.0866747,0.00628805,0.173546,0.145387,0.149038,0.164492,-0.0583817,-0.0443824,-0.08536,-0.135619,-0.0154165,-0.0107271,-0.0411631,-0.0586382,0.0417417,0.104126,0.106183,-0.0561399,0.11665,0.0794727,0.0623358,-34434.8
-33586.8,0.835403,0.450798,3,7,0,33599.3,-0.00950878,0.967733,0.146471,-0.0502635,0.242925,0.12172,0.327609,0.168608,0.0377061,0.103497,0.251123,0.168759,-0.0264896,0.113313,0.0801207,0.0293595,0.161579,0.133187,0.136031,0.142618,-0.0748062,-0.0466991,-0.0879525,-0.12779,-0.021868,-0.0256317,-0.0460292,-0.0855721,0.00175225,0.182983,0.113018,-0.0259262,0.110474,0.062001,0.0760314,-34458.8
-33585.1,0.899416,0.450798,3,7,0,33605.4,-0.0121437,0.968692,0.152849,-0.0474718,0.265298,0.131434,0.282348,0.157883,0.0660559,0.070693,0.249858,0.185811,-0.0145622,0.11828,0.0722398,0.0282571,0.166148,0.128775,0.136161,0.174,-0.0443786,-0.0753648,-0.102005,-0.121304,-0.0109959,-0.0118726,-0.039826,-0.080404,0.0162267,0.111866,0.0985015,-0.0694831,0.145824,0.0669573,0.032694,-34456.1
-33585.9,0.868057,0.450798,3,7,0,33603.5,-0.00960458,0.965002,0.136388,-0.0418814,0.233483,0.0992237,0.294972,0.165711,0.0696417,0.0937754,0.24039,0.167022,-0.0397995,0.0986879,0.0924976,0.0197286,0.171651,0.124342,0.153699,0.147502,-0.080268,-0.0426147,-0.0895082,-0.139728,-0.0075035,-0.0277079,-0.0420671,-0.0737731,0.0174943,0.159522,0.177001,-0.0319862,0.0862165,0.126325,0.0763265,-34421.8
-33583.6,0.888409,0.450798,3,7,0,33604,-0.00948689,0.972096,0.160917,-0.0464365,0.250216,0.141232,0.300576,0.186965,0.0532184,0.0815423,0.254019,0.17196,-0.0258678,0.114403,0.0900178,0.022027,0.179108,0.126565,0.153324,0.165617,-0.0830017,-0.0559518,-0.0843323,-0.150727,-0.0153243,-0.012746,-0.0340422,-0.0673109,0.0119396,0.147582,0.0936522,-0.0519032,0.136414,0.0671698,0.0398811,-34478.7
-33592.4,0.565835,0.450798,3,7,0,33610.2,-0.0152308,0.969054,0.163788,-0.0518047,0.27767,0.116556,0.316686,0.181867,0.0374904,0.0850512,0.259331,0.168383,-0.0261265,0.111734,0.068812,0.0118676,0.161645,0.120952,0.142595,0.168164,-0.0823832,-0.063069,-0.0943006,-0.143064,-0.0242861,-0.000629001,-0.0435809,-0.0752958,0.00431407,0.110931,0.0825344,-0.0821028,0.10716,0.0500502,0.0343752,-34492.5
-33601.1,0.975494,0.450798,3,7,0,33619.1,-0.00726183,0.96771,0.139502,-0.0191117,0.214354,0.12877,0.276502,0.167501,0.0872599,0.0769182,0.265377,0.179755,-0.0441862,0.0745469,0.0812375,0.0402394,0.129604,0.12646,0.14189,0.13261,-0.0522995,-0.0643177,-0.0788083,-0.119631,-0.00104513,-0.030126,-0.0419224,-0.0880082,0.0111553,0.193356,0.111573,-0.0234008,0.0952327,0.0903588,0.0556181,-34381.4
-33591,1,0.450798,3,7,0,33619.6,-0.0170347,0.96947,0.117897,-0.0529985,0.265845,0.126384,0.294762,0.159578,0.0486116,0.0614831,0.254789,0.173655,-0.0272876,0.116795,0.0510543,0.0273228,0.187215,0.13986,0.147677,0.164623,-0.052298,-0.0471873,-0.122314,-0.150353,-0.0150724,-0.013196,-0.0420269,-0.0915239,0.0126658,0.0965816,0.0945208,-0.0831949,0.108846,0.0532828,0.0404075,-34464.8
-33594.2,0.533005,0.450798,3,7,0,33619.8,-0.00470375,0.968693,0.146589,-0.0297619,0.253961,0.133205,0.311082,0.163293,0.079776,0.086136,0.248009,0.186573,-0.0417262,0.0901086,0.104435,0.00316489,0.15174,0.13298,0.133939,0.157381,-0.0800121,-0.0520578,-0.0815214,-0.133392,-0.026276,-0.0303794,-0.0577107,-0.0613065,-0.000155653,0.198088,0.14259,-0.00302372,0.118783,0.137408,0.106148,-34446.2
-33585,0.986147,0.450798,3,7,0,33606.4,-0.0148947,0.968149,0.136575,-0.0359482,0.264122,0.111591,0.297898,0.157148,0.0557983,0.0871541,0.243963,0.174846,-0.0370668,0.109111,0.0736878,0.0223738,0.171726,0.117776,0.14752,0.168259,-0.048297,-0.056129,-0.10635,-0.139965,-0.0160079,-0.00247285,-0.0402628,-0.0575468,0.0100072,0.14197,0.116222,-0.0736745,0.10677,0.0948419,0.0279608,-34442.1
-33581.8,1,0.450798,3,7,0,33598.6,-0.0147159,0.969594,0.13097,-0.0364747,0.236184,0.114511,0.313364,0.163713,0.0511103,0.0804722,0.236433,0.171358,-0.0295429,0.0931792,0.0660515,0.0241198,0.167348,0.114133,0.150234,0.17316,-0.0415552,-0.0559089,-0.0943034,-0.141803,-0.0177855,-0.0121415,-0.036235,-0.0775658,0.00676219,0.132524,0.0955629,-0.0755035,0.107554,0.0932712,0.0629568,-34422.7
-33587.3,0.725336,0.450798,3,7,0,33601,-0.00755001,0.964116,0.124409,-0.0262576,0.246749,0.116907,0.302124,0.161773,0.0734577,0.0719472,0.239535,0.173391,-0.0210683,0.085229,0.0568163,0.0196122,0.174966,0.133056,0.143088,0.170278,-0.0558396,-0.0549054,-0.10904,-0.159194,-0.0239686,-0.014594,-0.0273343,-0.0934144,0.0066983,0.0974037,0.089076,-0.0418229,0.0864982,0.07698,0.0473804,-34445.9
-33591.2,0.872376,0.450798,3,7,0,33607.1,-0.0131755,0.972772,0.157464,-0.0449383,0.276811,0.134035,0.310782,0.185216,0.0803835,0.0745033,0.261184,0.152266,-0.0225028,0.116225,0.0783524,0.0189856,0.17234,0.132872,0.156037,0.1579,-0.052856,-0.066018,-0.0823568,-0.120542,-0.0257749,-0.0214077,-0.0513065,-0.0628353,0.0106348,0.177066,0.124357,-0.0985098,0.187549,0.0656715,0.0849346,-34469.2
-33577.6,0.99302,0.450798,3,7,0,33600.2,-0.00834331,0.967207,0.143127,-0.0482683,0.250776,0.119481,0.297638,0.170988,0.0629231,0.0723483,0.247801,0.178672,-0.0159287,0.104817,0.0832791,0.0160344,0.157422,0.120869,0.156025,0.180583,-0.0688156,-0.0611472,-0.0800833,-0.122927,-0.0180457,-0.0165021,-0.0453194,-0.0810059,0.00773058,0.194718,0.125663,-0.0578601,0.171094,0.0716979,0.0447024,-34447.7
-33584.9,0.750728,0.450798,3,7,0,33596.2,-0.00958391,0.968977,0.147525,-0.0432942,0.237905,0.130969,0.297569,0.158157,0.0448707,0.0710665,0.236558,0.180296,-0.0516601,0.105018,0.0698784,0.0229403,0.178439,0.131917,0.141722,0.14275,-0.0550028,-0.0273487,-0.0886996,-0.137943,0.00574528,-0.0397971,-0.0474942,-0.0597337,0.00663932,0.14192,0.0730877,-0.0455918,0.0845503,0.0857658,0.0376832,-34416.9
-33594.7,0.697609,0.450798,3,7,0,33606.9,-0.014024,0.966247,0.130508,-0.0366871,0.243212,0.119155,0.304888,0.172304,0.083296,0.0742126,0.270351,0.167752,-0.00897513,0.127272,0.0870749,0.0031817,0.154175,0.128478,0.150042,0.172535,-0.0683713,-0.0811408,-0.09961,-0.143296,-0.0196028,0.00751339,-0.0408392,-0.0921796,0.0276545,0.150292,0.193782,-0.0131496,0.137626,0.101153,0.131229,-34473.2
-33596.4,0.871583,0.450798,3,7,0,33616.2,-0.0118467,0.965366,0.135062,-0.045466,0.257117,0.128281,0.303879,0.174863,0.0672802,0.086585,0.274977,0.171522,-0.0124681,0.125083,0.0926315,0.00511718,0.147977,0.123502,0.151803,0.166911,-0.0694034,-0.0874428,-0.0922064,-0.144653,-0.0185441,0.00788147,-0.0432806,-0.0858304,0.0321347,0.125279,0.19831,-0.00884138,0.133293,0.0940486,0.103373,-34491.2
-33592.2,0.889181,0.450798,3,7,0,33620.7,-0.00913113,0.961419,0.148718,-0.0330991,0.228968,0.127609,0.305065,0.145383,0.0531984,0.0610731,0.2389,0.177456,-0.037539,0.0928218,0.0564088,0.0119901,0.185855,0.141715,0.146596,0.14331,-0.0566815,-0.0320479,-0.0947298,-0.134365,0.00610155,-0.0277863,-0.049155,-0.0750161,0.00695703,0.153747,0.0293403,-0.00085317,0.0983739,0.113605,0.0768597,-34431.9
-33585.9,1,0.450798,3,7,0,33610.2,-0.0159206,0.96876,0.136712,-0.0598236,0.219203,0.128787,0.30004,0.145031,0.0645409,0.0677314,0.257459,0.169359,-0.0391805,0.0953376,0.0654744,0.0150261,0.178175,0.134067,0.139772,0.138992,-0.0650938,-0.0362564,-0.0819195,-0.127301,0.00300538,-0.0259933,-0.0392149,-0.0822718,-0.00679752,0.106162,0.0672509,-0.0607559,0.118857,0.0915919,0.0722215,-34401.7
-33586.6,0.978431,0.450798,3,7,0,33603.9,-0.00607373,0.967652,0.143345,-0.0201837,0.263213,0.121047,0.291668,0.153102,0.0647143,0.0691071,0.255865,0.182462,-0.0277788,0.116963,0.0803389,0.0110585,0.162984,0.133212,0.150077,0.173724,-0.0664983,-0.0757175,-0.10721,-0.141464,-0.0188978,-0.0303588,-0.0509504,-0.0568232,0.0215044,0.166314,0.0459081,-0.0511306,0.0925493,0.128427,0.0303264,-34456.2
-33588.7,0.441161,0.450798,3,7,0,33611.6,-0.0116355,0.972745,0.139638,-0.0587294,0.233246,0.128636,0.307286,0.176941,0.069748,0.0840628,0.257506,0.165952,-0.0282633,0.0920968,0.0742353,0.00670531,0.176351,0.135482,0.144887,0.153682,-0.0601414,-0.0306878,-0.0917647,-0.139137,-0.00439799,0.00257157,-0.0380767,-0.100991,0.00935251,0.105908,0.107813,-0.105846,0.142017,0.0984435,0.15923,-34434.7
-33591.1,0.935417,0.450798,3,7,0,33604.9,-0.00958316,0.963531,0.132061,-0.0141671,0.278021,0.133231,0.304372,0.134078,0.0680178,0.0760483,0.255783,0.173018,-0.0322971,0.115975,0.0783393,0.0128581,0.160449,0.125168,0.140061,0.153583,-0.0664707,-0.0720892,-0.101191,-0.158196,-0.0177139,-0.0386383,-0.0516586,-0.0632637,0.0141121,0.179301,0.094861,-0.107775,0.0960705,0.0562386,0.0561922,-34465.4
-33584.6,1,0.450798,3,7,0,33606.4,-0.0130096,0.97267,0.159142,-0.0581195,0.242534,0.114167,0.302819,0.168044,0.0410977,0.0755353,0.256696,0.16032,-0.0142783,0.117685,0.0676042,0.000736583,0.158593,0.129252,0.14601,0.146489,-0.0607627,-0.0571266,-0.105149,-0.137876,-0.00312276,0.00204928,-0.0603982,-0.0648008,0.00224429,0.11378,0.121624,-0.0253982,0.120944,0.0858866,0.0588377,-34414.7
-33592,0.850826,0.450798,3,7,0,33606.1,-0.00870847,0.964439,0.128212,-0.0135344,0.266744,0.131237,0.300286,0.174394,0.0778449,0.0569963,0.255014,0.184511,-0.0562366,0.0857551,0.0779542,0.0353725,0.1794,0.153618,0.146152,0.168353,-0.0582662,-0.0441573,-0.0860219,-0.152379,-0.0199382,-0.0254953,-0.0448703,-0.0934818,0.0309937,0.139702,0.0997642,-0.0641085,0.144372,0.0702949,0.0596804,-34499.8
-33592.2,0.983881,0.450798,3,7,0,33610.4,-0.0127553,0.970904,0.151972,-0.0526327,0.227151,0.103803,0.286778,0.15004,0.0492159,0.101966,0.237628,0.170798,-0.0122785,0.11762,0.0756182,-0.00775486,0.172979,0.114189,0.146124,0.154767,-0.0659015,-0.0470616,-0.109894,-0.126057,0.0105506,-0.00534441,-0.0439345,-0.0694613,0.0123027,0.145809,0.109012,-0.0159726,0.0748643,0.0923946,0.0627351,-34387
-33585.2,0.98001,0.450798,3,7,0,33608.2,-0.00843014,0.965438,0.137211,-0.0311409,0.267954,0.134806,0.298571,0.157358,0.0649356,0.0558652,0.265249,0.179432,-0.025996,0.0917548,0.0875381,0.0278486,0.199477,0.124383,0.145581,0.155647,-0.0502737,-0.0511012,-0.0747276,-0.135632,0.00171735,-0.00785367,-0.0373875,-0.0907933,0.0102897,0.157187,0.115076,-0.0262058,0.156307,0.06803,0.0642184,-34479.5
-33577.5,0.988809,0.450798,3,7,0,33597.9,-0.0134461,0.967231,0.136532,-0.0377756,0.258708,0.129298,0.29174,0.165948,0.0675772,0.0582768,0.271452,0.173749,-0.030327,0.100994,0.0652244,0.020427,0.181434,0.14007,0.147919,0.165838,-0.0548365,-0.0463403,-0.091431,-0.125235,0.007648,-0.0175746,-0.0457098,-0.0730081,0.0163418,0.184061,0.11055,-0.0568309,0.103672,0.0700472,0.0397467,-34458.5
-33576.9,0.862384,0.450798,3,7,0,33590.5,-0.0140789,0.967947,0.14142,-0.0336225,0.262018,0.126308,0.291377,0.171185,0.0677932,0.0599642,0.262817,0.178738,-0.0267986,0.10092,0.0620298,0.0231623,0.176488,0.137783,0.158542,0.162032,-0.0513918,-0.0486175,-0.0870579,-0.130643,0.00496349,-0.0125742,-0.0495123,-0.0759642,0.0218955,0.153445,0.109572,-0.0564597,0.112517,0.0586711,0.0531673,-34458.3
-33581.9,0.693966,0.450798,3,7,0,33594.7,-0.0113657,0.969083,0.150616,-0.0347181,0.249931,0.137203,0.292552,0.157719,0.0593155,0.0747848,0.279363,0.171648,-0.0291517,0.0972521,0.0537251,0.01391,0.178734,0.134771,0.134208,0.152495,-0.057351,-0.0401703,-0.095258,-0.131928,-0.000372295,-0.0215695,-0.0528741,-0.0761039,0.0372228,0.101952,0.0890935,-0.0577705,0.149238,0.11058,0.0578934,-34440.5
-33583.5,0.802637,0.450798,3,7,0,33602.5,-0.0119728,0.963498,0.132824,-0.0424341,0.247582,0.120346,0.327339,0.156324,0.0712677,0.0820615,0.226399,0.168953,-0.0271586,0.112006,0.0837712,0.00422757,0.164677,0.124496,0.152453,0.16207,-0.0694706,-0.0705707,-0.0996549,-0.147015,-0.0186498,-0.0176758,-0.0396937,-0.0850171,-0.0124224,0.156113,0.137051,-0.0737313,0.095569,0.0885042,0.0491627,-34464.7
-33580.2,0.996638,0.450798,3,7,0,33594.7,-0.00923374,0.971544,0.143919,-0.0395445,0.268742,0.132696,0.279506,0.162961,0.0732342,0.0815509,0.269327,0.171168,-0.0257398,0.0936112,0.0847235,0.0242452,0.16645,0.137797,0.132806,0.157232,-0.0574301,-0.0391298,-0.091927,-0.134455,-0.00132765,-0.0153079,-0.0486829,-0.0691125,0.0340404,0.150377,0.0878531,-0.0349895,0.145364,0.0604472,0.0490673,-34434.5
