# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:16:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/gme3tjtr.json
# init = 2 (Default)
# random
#   seed = 67209
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_BOW/reg-20250511121607_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35597.4,0.970313,0.609059,3,7,0,35598,-0.0144744,0.0872844,0.995932,-34017.8
-35600.4,0.717734,0.609059,2,3,0,35601.5,-0.00798827,0.0849351,0.996434,-34019.4
-35596.8,1,0.609059,2,3,0,35600.1,-0.0168317,0.0897139,0.997052,-34017.1
-35597.1,0.849387,0.609059,2,3,0,35598.3,-0.011689,0.0928622,0.996215,-34017.8
-35596.7,1,0.609059,2,3,0,35597.2,-0.0153832,0.0898814,0.996031,-34017.4
-35596.7,0.999693,0.609059,2,3,0,35596.7,-0.0151542,0.090278,0.995447,-34017.5
-35596.7,0.642842,0.609059,2,3,0,35600.1,-0.0151542,0.090278,0.995447,-34017.5
-35597.1,0.955439,0.609059,2,3,0,35597.3,-0.0187996,0.0944189,0.995978,-34017.1
-35596.6,0.917324,0.609059,2,3,0,35598.1,-0.0169654,0.0911582,0.996646,-34017.1
-35597.1,0.84069,0.609059,1,3,0,35598.1,-0.0139954,0.0945114,0.994368,-34017.9
-35597.3,0.972334,0.609059,2,3,0,35597.8,-0.0129089,0.0953542,0.996714,-34017.6
-35597.6,0.972054,0.609059,3,7,0,35598.2,-0.0209318,0.0917736,0.996649,-34017
-35597.4,0.97072,0.609059,2,3,0,35598.4,-0.0176142,0.0955545,0.99802,-34017
-35599.2,0.835699,0.609059,2,3,0,35599.7,-0.0147411,0.0937886,0.990368,-34019.2
-35599.6,0.965413,0.609059,3,7,0,35600.5,-0.0121753,0.0914121,1.00222,-34017.6
-35598.9,1,0.609059,2,3,0,35600.4,-0.0158601,0.0895578,0.990745,-34019
-35598.1,0.987096,0.609059,2,7,0,35599.7,-0.0121178,0.0872675,0.998387,-34017.8
-35596.8,1,0.609059,2,3,0,35598.1,-0.0141902,0.0901974,0.99532,-34017.7
-35596.7,0.979493,0.609059,2,7,0,35597,-0.014621,0.0905406,0.997308,-34017.2
-35596.8,0.943752,0.609059,2,3,0,35597.4,-0.0163366,0.0903419,0.994685,-34017.6
-35597.5,0.940601,0.609059,2,3,0,35597.7,-0.0106451,0.0920793,0.996996,-34017.9
-35598.4,0.886415,0.609059,2,3,0,35599.2,-0.0105682,0.0886073,0.993538,-34018.9
-35599.6,0.784544,0.609059,1,1,0,35599.7,-0.0091749,0.0891459,0.991987,-34019.7
-35598.8,1,0.609059,2,3,0,35599.8,-0.00863762,0.0898601,0.993959,-34019.1
-35598.6,0.952769,0.609059,3,7,0,35600.5,-0.0227821,0.0942695,0.995963,-34017.3
-35598.9,0.987214,0.609059,3,7,0,35599.9,-0.00836826,0.0898758,0.998368,-34018.4
-35597.3,0.857474,0.609059,2,3,0,35600.7,-0.0144279,0.0883825,0.994215,-34018.1
-35597.1,0.781799,0.609059,2,3,0,35599.9,-0.0120056,0.0926642,0.997192,-34017.6
-35600.4,0.704153,0.609059,2,3,0,35601,-0.0104494,0.091445,0.989866,-34020.2
-35598,0.836174,0.609059,2,3,0,35603.6,-0.0172107,0.0972992,0.994053,-34017.9
-35598.6,0.932073,0.609059,3,7,0,35600,-0.0143869,0.0866902,1.00004,-34017.5
-35596.7,1,0.609059,2,7,0,35598.4,-0.016924,0.0931414,0.995927,-34017.2
-35596.9,0.952565,0.609059,2,3,0,35597.2,-0.0156202,0.0885303,0.996223,-34017.4
-35599.3,0.766276,0.609059,2,3,0,35599.8,-0.0214829,0.0900258,0.991813,-34018.4
-35598.6,0.983845,0.609059,3,7,0,35600.6,-0.0146588,0.0962349,1.00042,-34017.2
-35598.7,0.976187,0.609059,2,3,0,35600,-0.0221165,0.0935126,0.993564,-34017.8
-35597.7,0.87458,0.609059,2,3,0,35600.6,-0.0191149,0.0904849,0.999167,-34016.8
-35597.6,0.985038,0.609059,2,7,0,35598.3,-0.016652,0.0925175,0.999957,-34016.8
-35597.2,1,0.609059,2,3,0,35598,-0.0195403,0.091953,0.995191,-34017.3
-35597.5,0.859558,0.609059,3,7,0,35599.1,-0.0121165,0.0919477,0.998798,-34017.5
-35598.7,0.855694,0.609059,2,3,0,35599.7,-0.00861396,0.0944387,0.997512,-34018.4
-35599.5,0.784705,0.609059,3,7,0,35602.5,-0.0193375,0.0969126,0.991655,-34018.6
-35597.7,1,0.609059,2,3,0,35599.9,-0.017065,0.0965419,0.998034,-34017.1
-35598.2,0.895359,0.609059,1,1,0,35598.3,-0.0170368,0.0970965,0.999125,-34017.1
-35598.1,1,0.609059,3,7,0,35599,-0.0144713,0.0864409,0.993711,-34018.4
-35599.3,0.716733,0.609059,2,3,0,35601.9,-0.0202488,0.0966924,1.00021,-34016.9
-35598.8,1,0.609059,3,7,0,35599.6,-0.011004,0.0873853,0.992976,-34019.1
-35598.1,1,0.609059,3,7,0,35599.3,-0.0173223,0.0969206,0.993427,-34018
-35597.9,0.72259,0.609059,2,7,0,35601.4,-0.0121027,0.0942169,0.999416,-34017.5
-35598.8,0.704213,0.609059,2,3,0,35601.9,-0.010566,0.0909702,0.991981,-34019.3
-35598.5,0.989319,0.609059,3,7,0,35599.4,-0.00879816,0.0910712,0.994395,-34018.9
-35600,0.928114,0.609059,2,3,0,35600.1,-0.00638254,0.0902146,0.99414,-34019.7
-35600.8,0.970152,0.609059,3,7,0,35602,-0.00697954,0.0862954,0.993682,-34020.1
-35601.1,0.563291,0.609059,3,7,0,35608.5,-0.0267697,0.0928831,0.996602,-34017.6
-35597.7,1,0.609059,2,3,0,35601.6,-0.0208009,0.0895758,0.995628,-34017.3
-35597.1,0.993415,0.609059,2,3,0,35598.1,-0.0143354,0.0939007,0.994119,-34017.9
-35600.1,0.567323,0.609059,2,3,0,35601.7,-0.0189673,0.090114,0.989723,-34019.3
-35599.7,0.950241,0.609059,2,3,0,35602.2,-0.00993803,0.085325,0.99869,-34018.5
-35599,1,0.609059,2,3,0,35600.4,-0.0131743,0.0841006,0.99732,-34018.3
-35597.5,0.994126,0.609059,3,7,0,35599.2,-0.0155886,0.096758,0.995404,-34017.6
-35596.8,1,0.609059,2,3,0,35597.6,-0.0132424,0.0932722,0.996768,-34017.5
-35597.6,0.74976,0.609059,2,3,0,35599.4,-0.0164302,0.0871025,0.994522,-34017.9
-35598.2,0.876412,0.609059,2,3,0,35599.5,-0.0111995,0.0880771,0.993642,-34018.8
-35597.9,0.748034,0.609059,2,3,0,35601.9,-0.0122306,0.0960283,0.998284,-34017.6
-35597.8,0.969706,0.609059,2,3,0,35598.9,-0.0141757,0.0971086,0.994386,-34018.1
-35601,0.73804,0.609059,2,3,0,35602.2,-0.0179132,0.102514,0.997753,-34018.1
-35597.7,1,0.609059,2,3,0,35601.5,-0.0188724,0.0956148,0.998138,-34016.9
-35597.4,1,0.609059,2,7,0,35597.7,-0.0138986,0.0882044,0.994373,-34018.1
-35597.6,0.961817,0.609059,2,7,0,35598.1,-0.0131484,0.0928289,0.99951,-34017.2
-35601,0.755756,0.609059,2,3,0,35601.5,-0.0118432,0.101121,0.992897,-34019.5
-35596.7,1,0.609059,2,3,0,35600.4,-0.0139694,0.0906978,0.996522,-34017.4
-35597.2,0.928705,0.609059,2,3,0,35597.4,-0.0143289,0.0883069,0.994958,-34017.9
-35598.5,0.888546,0.609059,2,3,0,35598.8,-0.0159095,0.0990249,0.997238,-34017.6
-35596.8,0.914106,0.609059,2,3,0,35599.8,-0.0141281,0.0926603,0.994583,-34017.8
-35598.7,0.762433,0.609059,2,3,0,35599.7,-0.0136043,0.0989208,0.994684,-34018.3
-35597.1,0.867034,0.609059,2,3,0,35600.9,-0.0130421,0.0906951,0.998114,-34017.4
-35596.9,0.946177,0.609059,2,7,0,35597.7,-0.0148187,0.0895249,0.99502,-34017.7
-35596.8,0.995205,0.609059,2,3,0,35597,-0.017059,0.0916759,0.997767,-34016.9
-35596.8,0.978342,0.609059,3,7,0,35597.3,-0.0171687,0.0913345,0.99463,-34017.5
-35597.3,0.952981,0.609059,2,7,0,35597.5,-0.0146158,0.0883709,0.998235,-34017.3
-35598,0.857726,0.609059,2,7,0,35599.5,-0.014721,0.097954,0.995181,-34017.9
-35596.9,0.96381,0.609059,3,7,0,35598.8,-0.017548,0.091529,0.998023,-34016.9
-35602.3,0.592446,0.609059,2,3,0,35602.8,-0.0281521,0.0919953,0.99753,-34017.7
-35599,0.962809,0.609059,2,3,0,35604.3,-0.0113615,0.0925186,1.0011,-34017.6
-35598.7,0.981457,0.609059,2,3,0,35600.6,-0.00928068,0.0958213,0.994964,-34018.7
-35601.5,0.826008,0.609059,2,3,0,35601.9,-0.00627611,0.0986765,0.997466,-34019.5
-35599.4,0.999033,0.609059,2,7,0,35602.7,-0.019677,0.0845781,0.994224,-34018.3
-35601.2,0.926785,0.609059,3,7,0,35601.9,-0.0220117,0.0826535,0.997532,-34018.1
-35597,1,0.609059,3,7,0,35600.7,-0.014303,0.0894133,0.997593,-34017.3
-35598.7,0.747943,0.609059,3,7,0,35600.5,-0.00913251,0.0950164,0.994445,-34018.9
-35598.3,1,0.609059,3,7,0,35599.4,-0.00867593,0.0913389,0.995911,-34018.6
-35596.7,0.946297,0.609059,2,3,0,35599.2,-0.0172183,0.0924301,0.996998,-34017
-35598.5,0.823258,0.609059,2,3,0,35598.7,-0.0097394,0.0885603,0.99816,-34018.2
-35597.8,0.952848,0.609059,3,7,0,35599.4,-0.0184772,0.0929566,0.992675,-34018
-35602.1,0.616187,0.609059,2,7,0,35602.4,-0.0157396,0.0899855,1.00491,-34017.6
-35597,1,0.609059,2,3,0,35601.4,-0.0154563,0.0947743,0.994886,-34017.6
-35597.4,0.980544,0.609059,3,7,0,35597.5,-0.0157055,0.0874555,0.994702,-34017.9
-35600.3,0.691532,0.609059,2,3,0,35601.7,-0.010915,0.0853049,0.991775,-34019.9
-35599.1,0.992919,0.609059,2,7,0,35601.3,-0.0156932,0.0967727,1.00108,-34017.2
-35596.8,0.968181,0.609059,2,3,0,35599.5,-0.0165826,0.0926547,0.997783,-34017
-35598.7,0.825985,0.609059,2,3,0,35599,-0.014983,0.0996458,0.996095,-34017.9
-35598.2,0.987255,0.609059,3,7,0,35599.9,-0.0195353,0.0865216,0.995631,-34017.6
-35596.6,1,0.609059,2,3,0,35598,-0.0164776,0.0924865,0.996084,-34017.2
-35597.7,0.780271,0.609059,2,3,0,35598.8,-0.0159267,0.0871804,0.998521,-34017.3
-35597.3,0.989284,0.609059,3,7,0,35598.7,-0.0113301,0.0934464,0.995687,-34018
-35596.6,0.859764,0.609059,2,3,0,35598.8,-0.0154963,0.0902508,0.995848,-34017.4
-35596.7,0.97863,0.609059,3,7,0,35596.9,-0.0158484,0.0933149,0.997162,-34017.1
-35599.9,0.579156,0.609059,2,3,0,35602.1,-0.00747742,0.0953089,0.998934,-34018.6
-35599.1,0.918368,0.609059,2,3,0,35601.5,-0.0186944,0.0872437,0.991782,-34018.7
-35598.8,0.968851,0.609059,2,7,0,35600.7,-0.0169761,0.0841515,0.996241,-34018
-35597.9,0.970057,0.609059,2,3,0,35599.7,-0.0192583,0.096827,0.996233,-34017.3
-35598.1,0.828862,0.609059,2,7,0,35600,-0.0143278,0.0954947,0.999916,-34017.2
-35598.3,0.718762,0.609059,2,3,0,35602,-0.0108155,0.0922034,0.992626,-34019
-35597.5,1,0.609059,2,3,0,35598.3,-0.0114439,0.0937329,0.994354,-34018.3
-35597.6,0.965018,0.609059,2,7,0,35598.6,-0.0142779,0.0907261,0.992641,-34018.4
-35597.7,0.982281,0.609059,2,7,0,35598.6,-0.014132,0.0950044,0.993042,-34018.3
-35597.6,0.920694,0.609059,2,3,0,35599,-0.0112855,0.091535,0.993868,-34018.5
-35596.9,0.904638,0.609059,2,3,0,35599.1,-0.0143374,0.0911202,0.998144,-34017.2
-35597.8,0.929295,0.609059,2,3,0,35598,-0.01204,0.0898464,0.999241,-34017.5
-35600.6,0.785156,0.609059,3,7,0,35601.7,-0.0255913,0.094268,0.994278,-34018
-35599,1,0.609059,2,3,0,35600.6,-0.0238067,0.0919931,0.995697,-34017.4
-35601.2,0.692929,0.609059,2,3,0,35603.6,-0.0194176,0.0916919,1.0038,-34017.1
-35596.8,1,0.609059,2,3,0,35600.4,-0.0155971,0.0935149,0.994591,-34017.6
-35597.5,0.837629,0.609059,2,7,0,35598.6,-0.0110001,0.0928474,0.997523,-34017.8
-35597.7,0.953994,0.609059,2,3,0,35598.4,-0.0128571,0.0920795,0.992738,-34018.5
-35597.5,0.897568,0.609059,2,3,0,35599.1,-0.0139582,0.0898334,0.993132,-34018.3
-35597.8,0.97455,0.609059,2,3,0,35598.6,-0.0155399,0.086198,0.994835,-34018
-35600.4,0.429838,0.609059,2,3,0,35603.3,-0.0188366,0.088225,1.00263,-34017.2
-35596.9,1,0.609059,2,3,0,35600.6,-0.0129487,0.0932948,0.997052,-34017.5
-35597.6,0.921917,0.609059,2,3,0,35598,-0.0199387,0.0891186,0.997626,-34017
-35600.3,0.522756,0.609059,2,3,0,35602.1,-0.0176901,0.0929843,1.00326,-34017.1
-35599.8,1,0.609059,2,3,0,35600.9,-0.0128463,0.0931615,0.989851,-34019.7
-35598.2,1,0.609059,2,3,0,35600.2,-0.018071,0.0874898,0.999498,-34017.1
-35597.7,1,0.609059,3,7,0,35598.8,-0.0144031,0.0931012,0.992418,-34018.4
-35598.3,0.949833,0.609059,2,3,0,35599.2,-0.016015,0.0849313,0.99668,-34017.8
-35597.1,0.982598,0.609059,3,7,0,35598.7,-0.0175224,0.0886285,0.995354,-34017.5
-35601,0.680812,0.609059,2,3,0,35601.5,-0.0116277,0.082512,0.999391,-34018.7
-35597.1,0.991085,0.609059,2,3,0,35601.3,-0.0159872,0.0901176,0.99852,-34017
-35598,0.773764,0.609059,2,3,0,35599.6,-0.0120537,0.0936452,0.992739,-34018.7
-35597.4,0.973331,0.609059,2,3,0,35598.7,-0.0110719,0.090311,0.995945,-34018.1
-35600.8,0.690667,0.609059,3,7,0,35602.1,-0.0263505,0.0930466,0.997227,-34017.4
-35601.7,0.796552,0.609059,2,3,0,35605.1,-0.00431125,0.0950056,0.994867,-34020.3
-35597,1,0.609059,2,3,0,35601.3,-0.0139069,0.0918427,0.998294,-34017.2
-35597.5,0.820919,0.609059,3,7,0,35599,-0.0116639,0.0952417,0.996106,-34017.9
-35597.9,0.811997,0.609059,3,7,0,35600.2,-0.020108,0.088592,0.997961,-34017
-35597.3,1,0.609059,2,3,0,35598.1,-0.0119502,0.0924546,0.994368,-34018.2
-35598.4,0.873531,0.609059,2,3,0,35599.3,-0.0100026,0.0876076,0.995352,-34018.7
-35597.7,0.957917,0.609059,2,3,0,35599.3,-0.0106301,0.090245,0.997686,-34017.9
-35598.5,0.871055,0.609059,1,1,0,35598.5,-0.00938577,0.0903187,0.998714,-34018.1
-35596.8,0.990188,0.609059,2,3,0,35598.7,-0.0152837,0.092342,0.998004,-34017
-35597.5,0.727874,0.609059,2,3,0,35599.5,-0.0147125,0.0894097,0.993055,-34018.3
-35597.6,0.972787,0.609059,2,3,0,35598.1,-0.016911,0.0930688,0.999877,-34016.8
-35596.7,1,0.609059,2,3,0,35597.7,-0.0134602,0.0924035,0.996346,-34017.5
-35598.9,0.569599,0.609059,2,3,0,35600.3,-0.0176105,0.0929651,1.00165,-34016.9
-35599.4,0.968048,0.609059,2,3,0,35599.7,-0.0179005,0.0934272,1.00215,-34016.9
-35597.7,0.995085,0.609059,2,3,0,35600.3,-0.0119279,0.0959289,0.996741,-34017.8
-35599.4,0.729075,0.609059,2,7,0,35600.6,-0.0188302,0.0877682,1.0013,-34017.1
-35597,0.997043,0.609059,2,3,0,35599.9,-0.0155049,0.0948338,0.997692,-34017.1
-35598,0.918073,0.609059,2,3,0,35598.3,-0.0126771,0.0963387,0.998723,-34017.5
-35597.7,0.88843,0.609059,2,3,0,35600,-0.0144565,0.0899664,0.999936,-34017.1
-35597.6,0.822185,0.609059,2,3,0,35600.2,-0.0152629,0.0970362,0.997209,-34017.4
-35597.4,1,0.609059,2,3,0,35597.9,-0.0139394,0.0962449,0.99523,-34017.8
-35601.8,0.618794,0.609059,2,3,0,35602.6,-0.0236355,0.0908377,1.00259,-34017.1
-35599.1,0.929115,0.609059,2,3,0,35604.2,-0.0216174,0.0859058,0.995773,-34017.7
-35596.7,1,0.609059,2,3,0,35598.9,-0.0165138,0.091901,0.997292,-34017
-35597.4,0.852324,0.609059,2,3,0,35598.1,-0.0191101,0.0916997,0.993709,-34017.7
-35597.1,1,0.609059,2,3,0,35597.4,-0.0135803,0.0916234,0.998638,-34017.2
-35599.3,0.691886,0.609059,2,3,0,35600.8,-0.0194077,0.0894482,1.00153,-34016.9
-35598.2,0.996237,0.609059,3,7,0,35599.7,-0.0213107,0.090973,0.998664,-34016.8
-35598.1,0.716607,0.609059,2,3,0,35602.4,-0.0116681,0.0904855,0.999757,-34017.6
-35598.1,0.766658,0.609059,1,1,0,35599.2,-0.0116681,0.0904855,0.999757,-34017.6
-35597.3,0.925652,0.609059,2,3,0,35599.7,-0.0144808,0.0903263,0.9932,-34018.2
-35596.7,1,0.609059,2,3,0,35597.5,-0.0172315,0.0931107,0.995579,-34017.3
-35596.8,0.985013,0.609059,3,7,0,35597,-0.013217,0.0916375,0.996441,-34017.5
-35598.3,0.858244,0.609059,2,3,0,35598.5,-0.0213928,0.0957341,0.996864,-34017.1
-35598.1,0.939932,0.609059,3,7,0,35600.1,-0.0169824,0.09774,0.99815,-34017.2
-35597.5,1,0.609059,2,3,0,35598.2,-0.0133712,0.0879165,0.994446,-34018.2
-35597.6,0.982497,0.609059,3,7,0,35598.5,-0.0202252,0.0925999,0.998081,-34016.8
-35598.4,0.922604,0.609059,2,3,0,35599.2,-0.0192424,0.097406,0.99436,-34017.7
-35598.2,1,0.609059,3,7,0,35599.2,-0.0213909,0.0953664,0.996711,-34017.1
-35599.3,0.805437,0.609059,3,7,0,35601.6,-0.00697165,0.0932436,0.996598,-34018.9
-35597.1,1,0.609059,2,3,0,35599.6,-0.0144246,0.0926523,0.998823,-34017.1
-35598.7,0.862616,0.609059,2,3,0,35599.2,-0.0199172,0.0982482,0.99593,-34017.5
-35596.7,1,0.609059,2,3,0,35598.5,-0.0141016,0.0918015,0.995265,-34017.6
-35597,0.849035,0.609059,2,3,0,35598.3,-0.0120844,0.0916926,0.996824,-34017.7
-35598,0.845842,0.609059,2,3,0,35598.5,-0.0118756,0.0911079,0.992572,-34018.8
-35597.8,0.866032,0.609059,2,3,0,35599.9,-0.0135962,0.0909846,0.992372,-34018.6
-35600.6,0.708991,0.609059,2,3,0,35602.3,-0.0120324,0.100983,0.993357,-34019.3
-35599.8,0.985211,0.609059,3,7,0,35602,-0.0193607,0.0831494,0.996504,-34018.1
-35598.4,0.995177,0.609059,3,7,0,35600,-0.0145823,0.0990404,0.996327,-34017.8
-35603.1,0.541631,0.609059,2,7,0,35605,-0.0104098,0.08471,0.989072,-34021.4
-35601.7,0.919605,0.609059,2,7,0,35607.1,-0.0179269,0.0914396,1.00454,-34017.3
-35597.7,1,0.609059,2,3,0,35601.4,-0.0195264,0.0931468,0.993334,-34017.8
-35596.9,0.984824,0.609059,2,7,0,35598.2,-0.0155476,0.0941467,0.994558,-34017.6
-35598.4,0.792468,0.609059,2,3,0,35599.1,-0.0208492,0.0937309,0.992987,-34017.9
-35598.8,0.827966,0.609059,2,3,0,35601.2,-0.0198055,0.0880806,0.992308,-34018.4
-35601,0.780407,0.609059,2,7,0,35602.1,-0.0145597,0.0874802,1.0034,-34017.7
-35601.8,0.99469,0.609059,2,3,0,35603.7,-0.00994576,0.0844926,1.00168,-34018.7
-35600,0.966145,0.609059,3,7,0,35604.4,-0.0214137,0.0997035,0.996312,-34017.7
-35600.2,0.995379,0.609059,3,7,0,35601.3,-0.0100685,0.083679,0.995282,-34019.3
-35597.8,1,0.609059,2,3,0,35600.2,-0.0126765,0.0875861,0.994109,-34018.4
-35597.4,0.976284,0.609059,3,7,0,35598.4,-0.017292,0.0960697,0.997518,-34017.1
-35597.8,0.936715,0.609059,2,7,0,35598.4,-0.0180884,0.0883022,0.993271,-34018
-35598,0.829141,0.609059,2,3,0,35600.1,-0.0197133,0.0901788,0.999302,-34016.8
-35597,0.936358,0.609059,2,3,0,35599,-0.0145478,0.0886553,0.996852,-34017.5
-35599.7,0.523195,0.609059,2,3,0,35602.5,-0.00773379,0.0935874,0.992936,-34019.6
-35599.8,0.920939,0.609059,3,7,0,35602.8,-0.0232697,0.0908522,1.00016,-34016.9
-35599,0.991457,0.609059,2,7,0,35601.2,-0.0119734,0.0969858,0.992521,-34019
-35597,1,0.609059,2,3,0,35599,-0.0164582,0.0950797,0.997083,-34017.1
-35597.8,0.896674,0.609059,3,7,0,35598.5,-0.0109485,0.0884016,0.99576,-34018.3
-35597,1,0.609059,2,3,0,35597.8,-0.0136169,0.089271,0.995474,-34017.8
-35597.1,0.974094,0.609059,2,3,0,35597.5,-0.0168138,0.0880685,0.996718,-34017.3
-35598,0.873866,0.609059,2,3,0,35599,-0.00977549,0.0944228,0.995593,-34018.4
-35597,0.96808,0.609059,2,3,0,35598.8,-0.0133078,0.0904783,0.994731,-34017.9
-35597,0.978406,0.609059,2,7,0,35597.5,-0.0179443,0.094513,0.997057,-34017
-35598.7,0.692761,0.609059,2,3,0,35599.7,-0.0175293,0.0915097,1.00153,-34016.9
-35600.7,0.901844,0.609059,2,3,0,35601.7,-0.0191246,0.09654,1.00258,-34017.1
-35599,0.91691,0.609059,2,3,0,35603.1,-0.0117885,0.0989488,0.997554,-34018.1
-35598.8,0.99823,0.609059,3,7,0,35599.4,-0.0130364,0.0993186,0.996872,-34018
-35599,0.661395,0.609059,2,3,0,35604.2,-0.00883104,0.0894472,0.998958,-34018.3
-35598,1,0.609059,3,7,0,35599.8,-0.0129707,0.0923874,0.992104,-34018.7
-35598.8,0.938365,0.609059,2,3,0,35599.8,-0.0174632,0.0989629,0.998319,-34017.3
-35599.3,0.902209,0.609059,2,7,0,35600.9,-0.0148401,0.0957741,1.00173,-34017.2
-35598.8,1,0.609059,2,3,0,35599.6,-0.0134996,0.0965079,1.00041,-34017.4
-35596.9,0.98665,0.609059,2,7,0,35599.1,-0.0136186,0.091935,0.997992,-34017.3
-35596.8,0.955945,0.609059,2,3,0,35597.6,-0.0143695,0.0924748,0.994768,-34017.7
-35599.1,0.639318,0.609059,1,3,0,35599.5,-0.0158441,0.0925999,0.990305,-34019.1
-35598.1,0.549769,0.609059,2,7,0,35604,-0.0160948,0.0930662,1.00073,-34016.9
-35598.5,0.951822,0.609059,2,3,0,35599,-0.0166635,0.0917534,0.991008,-34018.8
-35598.9,0.975036,0.609059,3,7,0,35600.4,-0.0175548,0.0960109,1.00089,-34017
-35600.5,0.928077,0.609059,3,7,0,35601.4,-0.00854643,0.08789,0.991552,-34020.2
-35598.3,0.967727,0.609059,2,3,0,35602.4,-0.0174345,0.0904179,1.00088,-34016.9
-35596.6,0.938344,0.609059,1,3,0,35598.9,-0.0146482,0.091016,0.996028,-34017.4
-35600,0.697201,0.609059,2,3,0,35600.1,-0.0154621,0.100405,0.999642,-34017.7
-35598.5,1,0.609059,2,3,0,35599.8,-0.0146664,0.0986811,0.998012,-34017.6
-35596.8,0.985956,0.609059,3,7,0,35598.8,-0.0148395,0.0902148,0.997656,-34017.2
-35599.2,0.609939,0.609059,2,3,0,35600.2,-0.0149267,0.0932683,1.00218,-34017.1
-35597.6,0.794653,0.609059,2,7,0,35602,-0.0143465,0.0867516,0.996205,-34017.8
-35597.2,0.796531,0.609059,3,7,0,35600.5,-0.0131867,0.0883168,0.996481,-34017.7
-35596.8,0.841971,0.609059,2,3,0,35598.8,-0.0147866,0.0937605,0.994899,-34017.6
-35597.4,0.891041,0.609059,2,3,0,35598,-0.0135852,0.0885078,0.998019,-34017.5
-35600.8,0.468185,0.609059,2,3,0,35603.3,-0.0168912,0.0836901,0.991293,-34019.6
-35599.8,1,0.609059,2,3,0,35601.7,-0.0186057,0.0982188,1.00074,-34017.1
-35597.6,1,0.609059,2,3,0,35600,-0.0151326,0.087316,0.994174,-34018.1
-35597.2,1,0.609059,2,3,0,35597.8,-0.0133693,0.088489,0.995658,-34017.8
-35597.8,0.942111,0.609059,3,7,0,35598.4,-0.0119991,0.0962167,0.995319,-34018.1
-35598.1,0.64953,0.609059,2,3,0,35602.8,-0.0218978,0.093323,0.997234,-34017
-35597.6,0.984743,0.609059,2,3,0,35598.7,-0.0201587,0.0920392,0.994048,-34017.6
-35597.6,0.995662,0.609059,3,7,0,35598.3,-0.0111936,0.0920339,0.998436,-34017.6
-35597.2,0.985259,0.609059,2,7,0,35598.2,-0.0191525,0.0908306,0.997533,-34016.9
-35597,1,0.609059,3,7,0,35597.4,-0.0120572,0.0927179,0.995901,-34017.8
-35597.9,0.828763,0.609059,3,7,0,35599,-0.0197211,0.0874875,0.997281,-34017.2
-35597.1,0.944947,0.609059,2,7,0,35599,-0.0154923,0.0909954,0.998826,-34017
-35597.5,0.928367,0.609059,3,7,0,35598.2,-0.0156299,0.0962867,0.994219,-34017.9
-35598.2,0.900614,0.609059,3,7,0,35599.5,-0.0209098,0.0888402,0.998258,-34017
-35597.7,0.954435,0.609059,2,3,0,35599.6,-0.0143065,0.0971301,0.994834,-34017.9
-35597.3,0.980139,0.609059,2,7,0,35598.5,-0.0123465,0.0906058,0.994196,-34018.2
-35599.6,0.776126,0.609059,3,7,0,35600.4,-0.0226783,0.0964399,0.998815,-34017.1
-35597.4,1,0.609059,2,3,0,35599.8,-0.0183606,0.091937,0.99328,-34017.8
-35596.9,1,0.609059,2,3,0,35597.3,-0.0179941,0.0917519,0.994928,-34017.4
-35597.2,0.88033,0.609059,2,3,0,35598,-0.0131933,0.0933236,0.998329,-34017.3
-35598.6,0.898213,0.609059,3,7,0,35599,-0.0219312,0.0878788,0.996109,-34017.4
-35598.7,0.997059,0.609059,3,7,0,35598.8,-0.00926162,0.0958756,0.997198,-34018.3
-35598.4,0.511144,0.609059,2,7,0,35606.2,-0.0220699,0.0897189,0.997954,-34017
-35596.8,0.909588,0.609059,3,7,0,35600.1,-0.0158879,0.0892893,0.995322,-34017.5
-35596.9,0.880062,0.609059,2,3,0,35598,-0.0141726,0.0929679,0.997954,-34017.2
-35597.1,0.804725,0.609059,2,3,0,35598.9,-0.0166004,0.0880065,0.995589,-34017.5
