# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:16:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/gme3tjtr.json
# init = 2 (Default)
# random
#   seed = 67209
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_BOW/reg-20250511121607_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35598,0.759362,0.564096,2,3,0,35599.3,-0.0155428,0.0965725,0.993275,-34018.2
-35599.7,0.633255,0.564096,2,3,0,35603.5,-0.00701217,0.0953565,0.997191,-34018.9
-35597.8,1,0.564096,3,7,0,35600.5,-0.0190162,0.0966881,0.996346,-34017.2
-35596.9,0.988777,0.564096,2,3,0,35598,-0.0132181,0.0904547,0.997028,-34017.5
-35596.7,0.87209,0.564096,3,7,0,35598.3,-0.0137589,0.0917029,0.996787,-34017.4
-35597.3,0.93968,0.564096,2,3,0,35597.5,-0.0171658,0.0886577,0.994014,-34017.8
-35598.3,0.863063,0.564096,3,7,0,35599.5,-0.0174049,0.0969476,0.993012,-34018.2
-35600.2,0.801512,0.564096,3,7,0,35601.9,-0.0166467,0.0844334,0.991446,-34019.4
-35598.5,0.998942,0.564096,3,7,0,35602,-0.0145848,0.098012,0.998999,-34017.4
-35596.7,1,0.564096,2,3,0,35598.5,-0.0146797,0.0901467,0.996619,-34017.4
-35597.2,0.812125,0.564096,1,3,0,35598.9,-0.0193978,0.0941396,0.995867,-34017.1
-35597.1,1,0.564096,3,7,0,35597.6,-0.0116978,0.0925748,0.996718,-34017.7
-35596.8,0.993443,0.564096,2,7,0,35597.4,-0.0143938,0.0936816,0.997391,-34017.2
-35596.6,1,0.564096,2,3,0,35596.8,-0.0150679,0.0920588,0.995705,-34017.4
-35597.1,0.886774,0.564096,1,3,0,35597.8,-0.0187434,0.0897985,0.995346,-34017.3
-35596.8,0.928357,0.564096,2,7,0,35598.1,-0.013792,0.0936258,0.995236,-34017.7
-35599.4,0.778816,0.564096,3,7,0,35600.3,-0.0211984,0.085059,0.996061,-34017.8
-35597.7,0.929317,0.564096,2,3,0,35601.5,-0.0107166,0.0893,0.99634,-34018.1
-35597.9,0.927717,0.564096,2,3,0,35599,-0.0204827,0.0956717,0.996448,-34017.1
-35597.9,0.953833,0.564096,2,3,0,35599.1,-0.0201861,0.0911944,0.993382,-34017.8
-35597.9,0.953473,0.564096,2,7,0,35599.3,-0.0154786,0.0970103,0.993715,-34018.1
-35601.3,0.711659,0.564096,2,7,0,35603,-0.00671149,0.0928462,0.991141,-34020.6
-35598.3,1,0.564096,3,7,0,35601.8,-0.0117003,0.0930518,1.0001,-34017.5
-35597.7,1,0.564096,3,7,0,35598.8,-0.0194902,0.0903305,0.993484,-34017.8
-35597.4,0.946899,0.564096,2,7,0,35599,-0.0145988,0.0880687,0.994073,-34018.1
-35598.2,0.933175,0.564096,2,3,0,35598.8,-0.0206024,0.0898669,0.999055,-34016.9
-35597.5,0.971842,0.564096,2,3,0,35598.9,-0.0109615,0.0936362,0.994978,-34018.2
-35597.4,0.966761,0.564096,3,7,0,35598.3,-0.0109191,0.0920656,0.995975,-34018
-35597.8,0.879898,0.564096,3,7,0,35599.1,-0.0196971,0.0953,0.998121,-34016.9
-35601.1,0.637308,0.564096,2,3,0,35603.5,-0.0122471,0.0812255,0.996696,-34019.2
-35597.1,1,0.564096,3,7,0,35601,-0.012854,0.089836,0.997506,-34017.5
-35597.7,0.949097,0.564096,2,3,0,35598.1,-0.0153031,0.0863202,0.996599,-34017.7
-35597.7,0.958208,0.564096,2,3,0,35598.6,-0.0180926,0.0871511,0.997526,-34017.3
-35597.5,0.992299,0.564096,2,3,0,35598.3,-0.0140473,0.0874543,0.994774,-34018.1
-35597.5,0.958726,0.564096,2,3,0,35598.4,-0.0181098,0.0883216,0.994174,-34017.8
-35600,0.663512,0.564096,2,3,0,35601.4,-0.0140355,0.095281,0.989838,-34019.7
-35599.2,0.995932,0.564096,3,7,0,35600.8,-0.0196102,0.0925944,1.00161,-34016.8
-35603.6,0.767134,0.564096,2,3,0,35605.5,-0.0269701,0.0994762,0.994081,-34018.8
-35599,0.961496,0.564096,3,7,0,35605,-0.023848,0.0926113,0.996539,-34017.2
-35601.3,0.894174,0.564096,3,7,0,35601.8,-0.00546775,0.0886618,0.999277,-34019.3
-35601.3,0.990403,0.564096,2,7,0,35602.9,-0.00484789,0.0882838,0.995385,-34020.1
-35596.9,1,0.564096,2,3,0,35601,-0.0125386,0.0924428,0.996917,-34017.6
-35597.8,0.906408,0.564096,2,3,0,35598.1,-0.0127675,0.0948732,0.999077,-34017.4
-35598,0.958935,0.564096,2,3,0,35598.8,-0.0181393,0.0921601,0.99212,-34018.2
-35598.1,1,0.564096,3,7,0,35598.7,-0.011117,0.0935903,0.993157,-34018.7
-35597.2,0.99607,0.564096,3,7,0,35598.3,-0.0166674,0.0898132,0.998611,-34017
-35596.8,0.955008,0.564096,3,7,0,35597.9,-0.0136238,0.0916091,0.997622,-34017.3
-35597.1,0.98929,0.564096,3,7,0,35597.2,-0.0135494,0.0895734,0.99768,-34017.4
-35598.6,0.784889,0.564096,2,3,0,35599.4,-0.0145514,0.094892,1.00101,-34017.1
-35598.9,0.992535,0.564096,2,7,0,35599.3,-0.0139389,0.0888364,0.991059,-34019.2
-35597.1,1,0.564096,2,3,0,35599.2,-0.012435,0.0912138,0.994455,-34018.1
-35596.9,1,0.564096,3,7,0,35597.3,-0.0183687,0.0935847,0.996075,-34017.1
-35599.7,0.572381,0.564096,2,3,0,35602.8,-0.0123064,0.100265,0.998054,-34018.2
-35599.6,0.793141,0.564096,3,7,0,35603.5,-0.0184989,0.0834236,0.997665,-34017.9
-35600,0.950531,0.564096,1,1,0,35600.3,-0.0185588,0.0828148,0.997626,-34018
-35597.2,0.962438,0.564096,3,7,0,35600.9,-0.0184493,0.0886042,0.996771,-34017.2
-35597.3,0.992243,0.564096,2,7,0,35597.7,-0.0167046,0.0886694,0.998333,-34017.1
-35597,0.928804,0.564096,2,3,0,35598.5,-0.017127,0.0896328,0.994589,-34017.6
-35597.4,0.954361,0.564096,2,3,0,35597.8,-0.0191441,0.0883424,0.9963,-34017.3
-35596.8,1,0.564096,2,3,0,35597.6,-0.0152642,0.0892256,0.99681,-34017.3
-35597.1,0.980845,0.564096,2,3,0,35597.2,-0.0141198,0.088962,0.997733,-34017.4
-35597.5,0.897425,0.564096,3,7,0,35598.8,-0.0171343,0.0873946,0.994681,-34017.8
-35597.1,0.976427,0.564096,2,3,0,35597.9,-0.0147534,0.0929227,0.998866,-34017
-35597.8,0.956173,0.564096,2,3,0,35598.2,-0.0138112,0.09014,0.999941,-34017.2
-35598.1,0.99077,0.564096,3,7,0,35598.6,-0.0142024,0.0944352,0.992013,-34018.6
-35598,0.897977,0.564096,3,7,0,35600.5,-0.0170841,0.0878255,0.999471,-34017.1
-35597.4,0.975466,0.564096,3,7,0,35599,-0.0166232,0.0902114,0.993068,-34018
-35597.3,0.973571,0.564096,3,7,0,35598.4,-0.0123254,0.088702,0.995921,-34017.9
-35597.7,0.953058,0.564096,1,1,0,35597.7,-0.011959,0.0876909,0.996362,-34018
-35596.7,0.929529,0.564096,2,3,0,35598.7,-0.0160168,0.090459,0.995529,-34017.4
-35598,0.691513,0.564096,1,3,0,35599.8,-0.0190301,0.0945172,0.999548,-34016.8
-35596.6,1,0.564096,2,3,0,35597.8,-0.0161244,0.091438,0.995314,-34017.4
-35598.3,0.799202,0.564096,2,7,0,35598.9,-0.0199454,0.0904945,0.992491,-34018.1
-35598.6,0.917569,0.564096,2,3,0,35600.4,-0.0157458,0.0853564,0.993485,-34018.5
-35597.6,0.915177,0.564096,2,3,0,35600.6,-0.014478,0.0900691,0.999729,-34017.1
-35597.8,0.954738,0.564096,1,1,0,35598,-0.0146251,0.0905406,1.00026,-34017.1
-35597.6,0.972664,0.564096,3,7,0,35598.9,-0.0145262,0.0967383,0.99761,-34017.4
-35599.9,0.725883,0.564096,3,7,0,35601.5,-0.0217707,0.0893166,0.991227,-34018.7
-35597.9,1,0.564096,3,7,0,35600.9,-0.0131425,0.0971281,0.997628,-34017.6
-35596.8,0.986869,0.564096,2,3,0,35598.2,-0.0176642,0.0910894,0.995461,-34017.3
-35596.7,0.966592,0.564096,2,3,0,35597.2,-0.0145047,0.090389,0.996017,-34017.5
-35596.7,0.763267,0.564096,2,3,0,35599.3,-0.0145047,0.090389,0.996017,-34017.5
-35598.9,0.592151,0.564096,1,3,0,35602.5,-0.0146948,0.0995091,0.99432,-34018.3
-35598.7,0.998896,0.564096,3,7,0,35600.5,-0.0163804,0.0844078,0.997629,-34017.8
-35598.9,0.995843,0.564096,3,7,0,35600,-0.0150473,0.099473,0.994307,-34018.3
-35597.9,0.961671,0.564096,2,7,0,35600.3,-0.0187842,0.0876016,0.993974,-34017.9
-35597.8,0.987661,0.564096,2,7,0,35598.6,-0.0185074,0.0867341,0.996929,-34017.4
-35601.5,0.786045,0.564096,3,7,0,35602.4,-0.00921863,0.0822157,0.997231,-34019.5
-35602.6,0.845497,0.564096,3,7,0,35607.3,-0.0218575,0.103165,0.995538,-34018.6
-35597.5,1,0.564096,2,3,0,35603.1,-0.0159169,0.088086,0.993794,-34018
-35596.9,0.992148,0.564096,2,7,0,35597.9,-0.0161886,0.0945447,0.995013,-34017.5
-35600.2,0.498276,0.564096,1,3,0,35603,-0.0205982,0.0887106,0.990404,-34019.1
-35597,0.993038,0.564096,3,7,0,35600.2,-0.0189099,0.0909726,0.996001,-34017.1
-35597.4,0.816071,0.564096,2,3,0,35598.8,-0.0144637,0.0899552,0.999117,-34017.2
-35601,0.613708,0.564096,2,3,0,35603.2,-0.0256635,0.0924811,0.99289,-34018.4
-35598.4,0.976896,0.564096,3,7,0,35602.3,-0.011366,0.0891275,0.999811,-34017.7
-35596.9,0.989638,0.564096,3,7,0,35598.6,-0.0131187,0.0929124,0.99703,-34017.4
-35597,0.967202,0.564096,2,7,0,35597.5,-0.0171551,0.0946085,0.995007,-34017.4
-35596.8,0.99638,0.564096,2,7,0,35597.2,-0.0156795,0.0930203,0.994329,-34017.7
-35597.3,0.845679,0.564096,3,7,0,35598.8,-0.0156446,0.0916954,0.999319,-34016.9
-35597.2,0.824907,0.564096,1,3,0,35599.2,-0.0147066,0.0887992,0.994324,-34017.9
-35597.2,0.979406,0.564096,2,7,0,35597.8,-0.0181843,0.0911318,0.998406,-34016.8
-35597.1,1,0.564096,3,7,0,35597.5,-0.014585,0.0898761,0.993938,-34018
-35597.1,0.925668,0.564096,3,7,0,35598.5,-0.016853,0.0938228,0.998332,-34016.9
-35597.1,0.943696,0.564096,3,7,0,35598.2,-0.0144933,0.090804,0.993562,-34018.1
-35599,0.81753,0.564096,2,3,0,35599.7,-0.0134806,0.0948951,0.991058,-34019.1
-35598.3,1,0.564096,2,3,0,35599.3,-0.0193797,0.0900468,1.0001,-34016.8
-35596.6,1,0.564096,2,3,0,35598.1,-0.0148985,0.0905838,0.99599,-34017.4
-35599.5,0.80023,0.564096,3,7,0,35599.5,-0.0081533,0.0966186,0.995043,-34019.1
-35597.2,0.991579,0.564096,2,3,0,35599.8,-0.0199004,0.0913801,0.995452,-34017.2
-35596.7,0.986738,0.564096,2,3,0,35597.5,-0.0174191,0.0925856,0.996938,-34017
-35598.3,0.565873,0.564096,2,3,0,35602.1,-0.016023,0.0981162,0.998492,-34017.3
-35597.9,0.99088,0.564096,3,7,0,35599.3,-0.0181298,0.087445,0.998516,-34017.1
-35602.6,0.666765,0.564096,2,3,0,35604,-0.01685,0.103659,0.992658,-34019.6
-35598,1,0.564096,2,3,0,35602.7,-0.0176837,0.0969003,0.99839,-34017.1
-35599,0.951845,0.564096,2,3,0,35599.3,-0.0209863,0.0968934,0.998863,-34017
-35597.3,0.706819,0.564096,2,3,0,35603.6,-0.0174211,0.0886554,0.994115,-34017.8
-35598.2,0.902854,0.564096,2,3,0,35599,-0.0217281,0.092513,0.994286,-34017.5
-35596.9,0.878899,0.564096,2,3,0,35600,-0.015087,0.094732,0.996595,-34017.3
-35596.7,0.927148,0.564096,1,3,0,35597.7,-0.0156023,0.091283,0.994649,-34017.6
-35596.7,0.937697,0.564096,1,3,0,35597.3,-0.0167591,0.092405,0.99744,-34017
-35596.7,0.686597,0.564096,1,3,0,35599.2,-0.0167591,0.092405,0.99744,-34017
-35601.8,0.621645,0.564096,2,3,0,35602,-0.0266647,0.0961671,0.997744,-34017.6
-35600.2,1,0.564096,2,3,0,35602.6,-0.0239766,0.093109,1.00004,-34017
-35597.5,0.997879,0.564096,3,7,0,35600.4,-0.0198654,0.0942017,0.99507,-34017.3
-35596.8,1,0.564096,2,3,0,35597.7,-0.0149129,0.0901726,0.994838,-34017.7
-35598,0.758354,0.564096,2,3,0,35599.7,-0.0115093,0.0874273,0.99749,-34018
-35598.7,0.928559,0.564096,2,3,0,35599.8,-0.0165385,0.0842482,0.995428,-34018.2
-35598.3,1,0.564096,2,3,0,35599.2,-0.0175789,0.085558,0.997838,-34017.5
-35598.1,0.802999,0.564096,3,7,0,35601,-0.0137006,0.0977429,0.997614,-34017.6
-35599.6,0.928581,0.564096,2,3,0,35599.6,-0.0141613,0.100184,0.998706,-34017.8
-35597.2,0.99097,0.564096,2,3,0,35599.9,-0.0135287,0.0952381,0.996941,-34017.5
-35599.2,0.823571,0.564096,2,3,0,35599.8,-0.023999,0.0899316,0.995742,-34017.5
-35599.7,0.893215,0.564096,2,3,0,35602,-0.0207567,0.0841911,0.995093,-34018.1
-35597.7,1,0.564096,2,3,0,35600.6,-0.0151344,0.0918843,0.992273,-34018.4
-35599.2,0.774583,0.564096,3,7,0,35601.4,-0.0162313,0.0923314,1.0022,-34017
-35597.1,1,0.564096,2,3,0,35599.2,-0.014958,0.0940177,0.998575,-34017.1
-35597,0.9976,0.564096,3,7,0,35597.7,-0.0163787,0.0903344,0.993917,-34017.8
-35598.2,0.736558,0.564096,2,3,0,35600.1,-0.015742,0.0860384,0.998595,-34017.5
-35598,0.992531,0.564096,2,7,0,35598.6,-0.0149156,0.0854949,0.996582,-34017.9
-35598.1,0.948462,0.564096,2,3,0,35599.2,-0.0172631,0.0860647,0.994487,-34018
-35598.7,0.922941,0.564096,2,7,0,35600.2,-0.00900826,0.0940482,0.993982,-34019
-35599.3,0.982927,0.564096,3,7,0,35600.3,-0.0222647,0.0887983,0.999515,-34017
-35596.6,1,0.564096,2,3,0,35598.9,-0.015885,0.0926198,0.996213,-34017.2
-35596.7,0.90616,0.564096,2,3,0,35597.3,-0.0155578,0.0909658,0.997631,-34017.1
-35597,0.949172,0.564096,2,3,0,35597.4,-0.0125288,0.0926241,0.995243,-34017.9
-35597.5,0.610147,0.564096,2,3,0,35601.8,-0.0140491,0.0879481,0.994022,-34018.2
-35598.9,0.855659,0.564096,2,3,0,35600.1,-0.0193143,0.0980853,0.993576,-34018.1
-35598.9,0.880985,0.564096,1,1,0,35599.8,-0.0193143,0.0980853,0.993576,-34018.1
-35601.2,0.809849,0.564096,3,7,0,35603.3,-0.0268311,0.0930726,0.995221,-34017.9
-35598.5,0.980419,0.564096,2,3,0,35602.5,-0.0218101,0.0891341,0.998167,-34017
-35597.7,1,0.564096,2,3,0,35598.9,-0.0189608,0.0911936,0.999291,-34016.8
-35598.1,0.953873,0.564096,2,3,0,35598.7,-0.0133106,0.0895723,0.992095,-34018.8
-35597.2,0.991221,0.564096,3,7,0,35598.5,-0.0117498,0.0899624,0.99669,-34017.8
-35597.3,0.927682,0.564096,2,7,0,35598.4,-0.019561,0.0930728,0.997498,-34016.9
-35597.8,0.921059,0.564096,1,1,0,35597.9,-0.0208979,0.0937448,0.997733,-34016.9
-35597.1,0.985386,0.564096,2,3,0,35598.3,-0.0159221,0.0946685,0.998187,-34017
-35597,1,0.564096,3,7,0,35597.3,-0.0177901,0.090232,0.997578,-34017
-35597,0.985992,0.564096,3,7,0,35597.3,-0.0140553,0.0934091,0.998181,-34017.2
-35599,0.813241,0.564096,2,3,0,35599.5,-0.0227938,0.0896163,0.998495,-34017
-35598.5,0.96046,0.564096,2,7,0,35601.1,-0.0117,0.0870917,0.99339,-34018.9
-35600.5,0.818096,0.564096,2,7,0,35601.9,-0.00822654,0.0939335,1.00125,-34018.4
-35599.2,0.848244,0.564096,2,3,0,35604.8,-0.0210905,0.0978736,0.994157,-34017.9
-35598,0.965625,0.564096,2,3,0,35600.1,-0.0121033,0.0930668,0.999856,-34017.4
-35601.4,0.656909,0.564096,3,7,0,35603.3,-0.00786387,0.0887738,1.00194,-34018.7
-35599.7,0.979752,0.564096,2,7,0,35602.7,-0.0180354,0.0905837,0.989835,-34019.3
-35597.9,0.907684,0.564096,2,3,0,35601.4,-0.0124711,0.0925582,0.992518,-34018.7
-35600.3,0.804992,0.564096,2,3,0,35601.5,-0.0073281,0.0858983,0.996473,-34019.4
-35598.4,0.957998,0.564096,2,3,0,35601.5,-0.0119902,0.0888332,0.992478,-34018.9
-35597.1,0.974819,0.564096,3,7,0,35599.4,-0.01433,0.0955906,0.996266,-34017.5
-35602.7,0.587591,0.564096,3,7,0,35603.8,-0.0036771,0.092288,0.999855,-34019.8
-35598.2,0.948258,0.564096,2,3,0,35603.9,-0.0132587,0.0911545,1.00065,-34017.3
-35599.1,0.952577,0.564096,2,3,0,35599.3,-0.0171927,0.0948302,0.990776,-34018.9
-35599.6,0.985485,0.564096,3,7,0,35601.1,-0.0184531,0.0936055,1.00226,-34016.9
-35596.7,1,0.564096,2,3,0,35599.3,-0.0170062,0.0936863,0.995748,-34017.2
-35597.7,0.848305,0.564096,2,3,0,35598.4,-0.0137561,0.09628,0.993921,-34018.2
-35598.6,0.867235,0.564096,1,1,0,35598.7,-0.014286,0.0976964,0.992882,-34018.6
-35597.2,1,0.564096,2,3,0,35598.8,-0.0132653,0.0952002,0.99714,-34017.5
-35599.4,0.819105,0.564096,2,3,0,35600.1,-0.0162937,0.0831169,0.995358,-34018.4
-35599.7,0.889351,0.564096,3,7,0,35602.1,-0.0199086,0.0862962,0.991889,-34018.8
-35597.3,1,0.564096,2,3,0,35599.7,-0.0170685,0.0915723,0.999315,-34016.8
-35597.4,0.771675,0.564096,1,3,0,35599.9,-0.0167997,0.0915761,0.992896,-34018
-35599,0.846436,0.564096,2,3,0,35600,-0.0145564,0.0849295,0.993197,-34018.8
-35598,1,0.564096,1,1,0,35598.9,-0.0155439,0.0862025,0.994242,-34018.2
-35597.7,0.985814,0.564096,2,3,0,35598.7,-0.0144994,0.086973,0.997922,-34017.5
-35597.6,0.948344,0.564096,2,7,0,35599.1,-0.0202453,0.0918407,0.994219,-34017.5
-35597.8,0.98152,0.564096,3,7,0,35598.6,-0.0211369,0.093373,0.997332,-34016.9
-35597.2,1,0.564096,3,7,0,35598.2,-0.0128791,0.0906711,0.994062,-34018.1
-35597,0.990009,0.564096,3,7,0,35597.8,-0.0150984,0.0931736,0.998409,-34017
-35597.2,0.939456,0.564096,2,7,0,35597.9,-0.0133855,0.0953621,0.995946,-34017.7
-35596.9,0.99648,0.564096,2,3,0,35597.4,-0.016803,0.094879,0.996597,-34017.2
-35597.4,0.957947,0.564096,3,7,0,35597.7,-0.0197256,0.0913743,0.994548,-34017.4
-35596.9,0.988581,0.564096,2,3,0,35597.8,-0.0154778,0.0930844,0.998109,-34017
-35597.2,0.979481,0.564096,2,3,0,35597.4,-0.0187285,0.0945252,0.995861,-34017.2
-35597.2,0.983994,0.564096,3,7,0,35597.6,-0.0170387,0.09578,0.996278,-34017.2
-35597.4,0.953982,0.564096,2,3,0,35597.9,-0.0168733,0.094833,0.993692,-34017.8
-35598.1,0.935165,0.564096,2,7,0,35598.9,-0.0101248,0.0893963,0.997917,-34018
-35597.9,0.967368,0.564096,3,7,0,35599.3,-0.0168757,0.0871404,0.998782,-34017.2
-35596.8,0.980947,0.564096,3,7,0,35598.5,-0.0148101,0.0892233,0.996206,-34017.5
-35596.9,0.973787,0.564096,3,7,0,35597.4,-0.0164029,0.0950674,0.99593,-34017.3
-35596.9,0.836557,0.564096,1,3,0,35599.1,-0.0152392,0.0888816,0.997168,-34017.3
-35597.2,0.861375,0.564096,2,3,0,35598.6,-0.0182486,0.0900473,0.994033,-34017.7
-35597.5,0.976345,0.564096,2,3,0,35598.1,-0.0162381,0.0868222,0.996048,-34017.6
-35598.4,0.928863,0.564096,2,7,0,35599,-0.011283,0.0975859,0.995634,-34018.3
-35598.3,1,0.564096,2,3,0,35598.9,-0.0129769,0.0976746,0.994186,-34018.4
-35597.7,0.805782,0.564096,3,7,0,35601.1,-0.0183307,0.0871357,0.995329,-34017.6
-35597.3,0.99509,0.564096,3,7,0,35598,-0.0182661,0.0893767,0.994095,-34017.7
-35597.7,0.950799,0.564096,3,7,0,35598.6,-0.010234,0.0925156,0.99493,-34018.4
-35597.1,0.771357,0.564096,1,3,0,35600.6,-0.0174721,0.0933636,0.998433,-34016.8
-35597.4,0.922752,0.564096,2,3,0,35598.2,-0.0138388,0.0918848,0.999473,-34017.2
-35597.2,0.838644,0.564096,3,7,0,35600.7,-0.0174114,0.09354,0.993733,-34017.7
-35597.9,0.752979,0.564096,3,7,0,35600.8,-0.0138196,0.0916072,1.0003,-34017.2
-35597,0.999854,0.564096,2,7,0,35598,-0.0149079,0.0945605,0.994562,-34017.7
-35599.9,0.753008,0.564096,2,3,0,35600.1,-0.0147856,0.0967008,1.00206,-34017.3
-35596.7,1,0.564096,2,7,0,35599.7,-0.0150422,0.0896636,0.996236,-34017.4
-35598.7,0.805357,0.564096,2,3,0,35598.9,-0.0182624,0.0937953,0.991273,-34018.6
-35597.2,1,0.564096,2,7,0,35598.7,-0.0182601,0.0909043,0.998448,-34016.8
-35597.4,0.882063,0.564096,2,7,0,35598.9,-0.0114621,0.0944292,0.996045,-34017.9
-35597.1,0.982866,0.564096,2,3,0,35597.8,-0.0133091,0.094294,0.997509,-34017.4
-35596.8,0.98448,0.564096,2,3,0,35597.3,-0.0139736,0.0919874,0.997711,-34017.2
-35597.2,0.969382,0.564096,2,7,0,35597.3,-0.013266,0.093712,0.994134,-34018
-35601.8,0.678414,0.564096,2,3,0,35602.4,-0.00871629,0.10154,0.994655,-34019.8
-35597.4,1,0.564096,3,7,0,35601.8,-0.018404,0.0884689,0.997829,-34017.1
-35597.1,0.922316,0.564096,3,7,0,35598.8,-0.0128155,0.0944992,0.996152,-34017.7
-35599,0.805926,0.564096,2,3,0,35599.6,-0.0176515,0.0871709,1.00077,-34017.2
-35599.8,0.870479,0.564096,1,1,0,35600.1,-0.0164359,0.0860753,1.00154,-34017.4
-35599.1,1,0.564096,2,3,0,35600.5,-0.0139839,0.088586,1.00152,-34017.4
-35598.7,1,0.564096,1,1,0,35599.3,-0.0146174,0.0889161,1.0012,-34017.2
-35598.1,1,0.564096,1,1,0,35598.8,-0.0144961,0.0884281,1.00002,-34017.3
-35597.6,0.971507,0.564096,2,3,0,35599.4,-0.0132503,0.0900783,0.993021,-34018.4
-35598,0.960956,0.564096,2,3,0,35598.9,-0.00960534,0.093501,0.99602,-34018.3
-35598.1,0.927249,0.564096,3,7,0,35599.7,-0.0214267,0.0943315,0.994648,-34017.5
-35599.4,0.939615,0.564096,2,3,0,35599.4,-0.0231374,0.0948954,0.993554,-34017.9
-35597.2,1,0.564096,2,3,0,35599.4,-0.0138066,0.0929958,0.998659,-34017.2
-35597.6,0.93761,0.564096,2,7,0,35598.3,-0.0176005,0.0888306,0.998918,-34017
-35598,0.76172,0.564096,3,7,0,35601.9,-0.0173769,0.0892316,0.992325,-34018.3
-35597,1,0.564096,2,3,0,35598.1,-0.016307,0.0888745,0.997557,-34017.2
-35597.5,0.960489,0.564096,2,3,0,35597.7,-0.0158893,0.0897924,0.999448,-34017
-35598.1,0.82641,0.564096,2,3,0,35600.3,-0.0166908,0.0861496,0.994138,-34018.1
-35596.8,1,0.564096,2,3,0,35598.2,-0.0135446,0.0906425,0.995365,-34017.7
-35598.5,0.840374,0.564096,2,7,0,35598.6,-0.0182905,0.089437,1.00066,-34016.9
-35599.3,0.813901,0.564096,2,3,0,35601.5,-0.0212212,0.0915234,1.00088,-34016.8
-35597.1,0.935664,0.564096,2,3,0,35600.1,-0.0193175,0.0913285,0.995473,-34017.2
-35599,0.861072,0.564096,3,7,0,35599.4,-0.00819782,0.0939715,0.99432,-34019.1
-35597,0.800926,0.564096,2,3,0,35601.9,-0.0175568,0.0950173,0.995837,-34017.2
-35596.8,0.998263,0.564096,2,7,0,35597.2,-0.0147741,0.0895642,0.997165,-34017.3
-35596.9,0.981281,0.564096,2,3,0,35597.2,-0.0159612,0.0944815,0.994976,-34017.5
-35596.9,0.650643,0.564096,3,7,0,35602.8,-0.0152589,0.0914661,0.998247,-34017
-35599.8,0.746781,0.564096,3,7,0,35600.3,-0.0237151,0.0904757,0.999588,-34017
-35600.1,0.905612,0.564096,3,7,0,35602.8,-0.00734699,0.0936725,0.99253,-34019.9
-35598.8,0.982658,0.564096,2,7,0,35601.6,-0.0118591,0.0896049,0.991581,-34019.2
-35597.4,0.995393,0.564096,2,7,0,35598.9,-0.0177624,0.0904006,0.998999,-34016.9
-35598.7,0.919837,0.564096,2,3,0,35598.8,-0.0187001,0.0887295,1.00069,-34016.9
-35596.8,0.996749,0.564096,2,3,0,35598.9,-0.0154304,0.092269,0.997903,-34017
-35597.1,0.979702,0.564096,3,7,0,35597.2,-0.0124099,0.0919471,0.99786,-34017.5
-35597.7,0.853166,0.564096,3,7,0,35599.6,-0.0172572,0.0962883,0.993967,-34017.8
-35598.3,0.930272,0.564096,2,7,0,35599.5,-0.0208782,0.0881161,0.9944,-34017.7
-35596.7,1,0.564096,2,3,0,35598.1,-0.0162269,0.0900399,0.996124,-34017.3
-35599.2,0.778158,0.564096,2,3,0,35599.4,-0.00825709,0.089303,0.993589,-34019.4
-35597.4,1,0.564096,2,3,0,35599.6,-0.0109141,0.0923204,0.996081,-34018
-35597.5,0.954846,0.564096,2,3,0,35598.2,-0.0139458,0.0943235,0.999251,-34017.2
-35597.2,1,0.564096,2,3,0,35597.5,-0.0171522,0.0912656,0.993395,-34017.8
-35599.7,0.720283,0.564096,2,3,0,35601.4,-0.0156094,0.100816,0.998278,-34017.8
-35599.3,1,0.564096,1,1,0,35599.9,-0.0155056,0.0998063,0.998679,-34017.6
-35597.1,0.955919,0.564096,3,7,0,35600.4,-0.0175338,0.0885984,0.996022,-34017.3
-35597,0.874547,0.564096,2,3,0,35598.6,-0.0137183,0.0921449,0.994184,-34017.9
-35596.9,0.865355,0.564096,1,3,0,35598.4,-0.0177907,0.0917825,0.997604,-34016.9
