# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:16:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/gme3tjtr.json
# init = 2 (Default)
# random
#   seed = 67209
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_BOW/reg-20250511121607_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35598.4,0.979574,0.543244,2,7,0,35601.1,-0.0155193,0.0878759,0.991951,-34018.7
-35599,0.933891,0.543244,2,3,0,35599.9,-0.0155876,0.0917154,1.00201,-34017.1
-35598.3,0.94662,0.543244,2,3,0,35600.7,-0.0145937,0.0968317,0.992903,-34018.4
-35598.3,0.919861,0.543244,3,7,0,35600.9,-0.0166414,0.0905779,1.00091,-34016.9
-35596.9,0.99973,0.543244,3,7,0,35598.9,-0.0140418,0.0908679,0.994218,-34017.9
-35596.9,0.905572,0.543244,2,3,0,35598.1,-0.0135587,0.0940456,0.996273,-34017.5
-35597.1,0.977062,0.543244,1,1,0,35597.1,-0.0131006,0.0946637,0.996362,-34017.6
-35597,0.948032,0.543244,3,7,0,35598,-0.0168435,0.0888884,0.99504,-34017.6
-35598.7,0.787691,0.543244,2,3,0,35600.1,-0.0121354,0.085355,0.994843,-34018.7
-35599.9,0.863481,0.543244,3,7,0,35602.4,-0.00699598,0.089603,0.993522,-34019.8
-35598.1,1,0.543244,2,7,0,35600.4,-0.0189598,0.0929429,1.00006,-34016.7
-35598.2,0.732056,0.543244,2,3,0,35602.5,-0.0192161,0.087138,0.993992,-34017.9
-35597.5,1,0.543244,3,7,0,35598.8,-0.016777,0.0946211,0.999127,-34016.9
-35597.5,0.989938,0.543244,2,7,0,35598.1,-0.0178548,0.0920584,0.992886,-34018
-35598.2,0.849823,0.543244,3,7,0,35599.7,-0.0149044,0.0912533,1.00095,-34017.1
-35598.4,0.864895,0.543244,2,3,0,35600.5,-0.0165048,0.0930232,1.00122,-34016.9
-35601.2,0.924718,0.543244,3,7,0,35602.3,-0.00618747,0.0908024,0.991893,-34020.5
-35600.6,1,0.543244,3,7,0,35602.5,-0.0256787,0.0953196,0.996596,-34017.5
-35598.7,1,0.543244,2,3,0,35601.1,-0.0214264,0.0964514,0.997783,-34017.1
-35601.3,0.723022,0.543244,3,7,0,35603.5,-0.00882699,0.0906753,0.989726,-34020.7
-35599.1,1,0.543244,1,1,0,35601.1,-0.0102268,0.0899228,0.991789,-34019.5
-35597.4,0.716252,0.543244,2,3,0,35603.4,-0.0194238,0.0890681,0.996302,-34017.2
-35597.9,0.945411,0.543244,2,3,0,35598.4,-0.0177502,0.08626,0.996036,-34017.6
-35596.9,0.906429,0.543244,3,7,0,35599.9,-0.0152619,0.0939455,0.998005,-34017.1
-35600.3,0.654468,0.543244,2,3,0,35601.1,-0.0185597,0.0874885,1.00242,-34017.2
-35600.9,0.971628,0.543244,2,7,0,35602.7,-0.0100922,0.0888657,0.989869,-34020.5
-35596.9,1,0.543244,2,3,0,35600.3,-0.0136222,0.0904538,0.997482,-34017.4
-35598.1,0.766145,0.543244,2,3,0,35599.6,-0.0152148,0.087406,0.992908,-34018.5
-35598.7,0.943437,0.543244,3,7,0,35600.2,-0.00863435,0.0947561,0.994852,-34018.9
-35597.8,0.988761,0.543244,3,7,0,35599.7,-0.0208027,0.089252,0.996518,-34017.2
-35599.3,0.889893,0.543244,3,7,0,35600,-0.0226313,0.0897577,0.992852,-34018.1
-35599.7,0.998972,0.543244,2,3,0,35600.6,-0.0246282,0.0893245,0.995626,-34017.6
-35600.4,0.91915,0.543244,1,1,0,35600.6,-0.0256677,0.0892774,0.995831,-34017.7
-35598.4,0.952688,0.543244,3,7,0,35602.5,-0.00946203,0.0952093,0.995152,-34018.6
-35597,1,0.543244,2,3,0,35598.6,-0.01406,0.0927584,0.994152,-34017.9
-35596.9,0.956804,0.543244,2,3,0,35597.8,-0.0168696,0.0945977,0.996062,-34017.2
-35597.3,0.957625,0.543244,3,7,0,35597.8,-0.015333,0.0874326,0.996925,-34017.5
-35598.3,0.947949,0.543244,2,7,0,35598.6,-0.0192856,0.0977614,0.996231,-34017.4
-35597,0.971941,0.543244,3,7,0,35599.4,-0.0128122,0.0925558,0.994769,-34017.9
-35599.2,0.854531,0.543244,2,3,0,35599.5,-0.00880125,0.0970021,0.99533,-34018.9
-35598.6,0.922557,0.543244,3,7,0,35601.6,-0.0224277,0.0891517,0.997616,-34017.1
-35597.3,0.963226,0.543244,2,3,0,35599.5,-0.0127009,0.0954113,0.995603,-34017.8
-35600,0.758725,0.543244,2,3,0,35600.9,-0.0223771,0.0920425,1.00123,-34016.9
-35600.6,0.897363,0.543244,2,7,0,35604.3,-0.0178234,0.0993011,0.991047,-34019.2
-35597.2,0.973932,0.543244,2,3,0,35601.1,-0.0163021,0.0936727,0.993405,-34017.9
-35597.7,0.968474,0.543244,2,3,0,35597.9,-0.0129848,0.0911593,0.999737,-34017.3
-35597.2,1,0.543244,3,7,0,35598.2,-0.0125695,0.0949488,0.995888,-34017.8
-35597.9,0.94457,0.543244,3,7,0,35598.6,-0.0189966,0.0969015,0.99606,-34017.3
-35597.7,0.993587,0.543244,3,7,0,35598.5,-0.0148763,0.097411,0.996162,-34017.6
-35598.2,0.986741,0.543244,3,7,0,35598.3,-0.0144367,0.0982113,0.997527,-34017.6
-35597.4,0.784174,0.543244,2,3,0,35601.8,-0.0190889,0.0926804,0.993683,-34017.7
-35599.5,0.747193,0.543244,3,7,0,35601.1,-0.0104682,0.0905338,0.991065,-34019.7
-35597.5,0.992834,0.543244,3,7,0,35600.7,-0.0201072,0.0901135,0.997626,-34016.9
-35597.3,1,0.543244,2,3,0,35597.5,-0.0197366,0.0902676,0.996805,-34017
-35597.4,0.990591,0.543244,2,7,0,35597.6,-0.0189151,0.089578,0.997971,-34016.9
-35598.8,0.617158,0.543244,2,3,0,35602.2,-0.0160978,0.0890441,0.990968,-34019
-35598.1,0.980721,0.543244,2,7,0,35599.6,-0.014088,0.0874564,0.999337,-34017.4
-35598.8,0.860903,0.543244,3,7,0,35600.7,-0.0127307,0.0919476,0.990952,-34019.3
-35600.1,0.927496,0.543244,2,3,0,35601.4,-0.0113807,0.0953066,1.00204,-34017.8
-35598.6,0.967807,0.543244,2,7,0,35602.2,-0.0197537,0.085772,0.997137,-34017.5
-35598.6,0.632605,0.543244,2,3,0,35603.9,-0.0197537,0.085772,0.997137,-34017.5
-35600.7,0.831725,0.543244,2,7,0,35603,-0.0140957,0.0816821,0.99829,-34018.6
-35598.5,1,0.543244,2,7,0,35600.6,-0.017294,0.0981539,0.993765,-34018.1
-35596.8,0.995978,0.543244,3,7,0,35598.7,-0.014057,0.0907363,0.997576,-34017.3
-35597.4,0.947827,0.543244,2,3,0,35597.5,-0.0134016,0.0899953,0.993358,-34018.3
-35599.9,0.790369,0.543244,2,3,0,35600.4,-0.0148118,0.0937977,1.00288,-34017.3
-35597,0.980666,0.543244,2,3,0,35600.5,-0.0172076,0.0941115,0.997797,-34016.9
-35597.7,0.935538,0.543244,2,7,0,35598.5,-0.0207926,0.0920845,0.99777,-34016.9
-35597.1,0.998282,0.543244,2,3,0,35598,-0.0191551,0.0935184,0.995421,-34017.2
-35597.1,0.979986,0.543244,3,7,0,35597.8,-0.0128115,0.0893039,0.996289,-34017.7
-35597.4,0.983048,0.543244,3,7,0,35597.6,-0.0192279,0.0949742,0.995935,-34017.2
-35597.7,0.979579,0.543244,3,7,0,35598.4,-0.0158644,0.0861207,0.996253,-34017.7
-35598.4,0.81331,0.543244,2,7,0,35600.7,-0.0179321,0.0971088,0.99311,-34018.1
-35597.9,0.994687,0.543244,3,7,0,35599.2,-0.0146405,0.0864019,0.994422,-34018.2
-35596.9,0.963356,0.543244,2,7,0,35598.9,-0.0137943,0.0913928,0.994384,-34017.9
-35597.6,0.943741,0.543244,2,3,0,35597.7,-0.012882,0.0917408,0.999398,-34017.3
-35599.9,0.80722,0.543244,2,3,0,35601,-0.0137873,0.0962556,1.00218,-34017.4
-35597,0.80758,0.543244,1,3,0,35603.3,-0.0137129,0.089,0.996735,-34017.6
-35596.9,0.987349,0.543244,2,7,0,35597.4,-0.0153425,0.0903381,0.998105,-34017.1
-35596.9,0.906137,0.543244,3,7,0,35598.6,-0.0132784,0.0927138,0.997371,-34017.4
-35598.5,0.832848,0.543244,2,3,0,35599.2,-0.00896056,0.0944433,0.997551,-34018.3
-35599.1,0.965492,0.543244,3,7,0,35600.8,-0.0173878,0.0998793,0.995073,-34018
-35597.6,0.985705,0.543244,2,3,0,35599.5,-0.0174501,0.0969296,0.996957,-34017.2
-35599.4,0.837345,0.543244,2,3,0,35600.1,-0.0148781,0.0988477,0.992356,-34018.8
-35598.5,0.955169,0.543244,2,7,0,35601.6,-0.0182919,0.0858562,0.993835,-34018.2
-35598.8,0.929775,0.543244,2,3,0,35600.2,-0.0154643,0.0841508,0.995154,-34018.3
-35599.4,0.976574,0.543244,2,3,0,35599.7,-0.01381,0.0831855,0.995759,-34018.6
-35598.3,0.963268,0.543244,2,7,0,35600.8,-0.0185909,0.0907007,1.00057,-34016.8
-35599,0.988302,0.543244,3,7,0,35599.7,-0.0162259,0.0973532,0.991876,-34018.7
-35597.2,0.831325,0.543244,2,3,0,35601.3,-0.0185195,0.0942181,0.997839,-34016.9
-35598.4,0.841637,0.543244,2,3,0,35599.8,-0.0109803,0.0971153,0.995001,-34018.5
-35597.2,0.969107,0.543244,2,3,0,35599.4,-0.0145051,0.0878394,0.995839,-34017.7
-35596.8,0.997522,0.543244,2,3,0,35597.3,-0.0154984,0.0893846,0.996765,-34017.3
-35597.8,0.886049,0.543244,2,3,0,35598.2,-0.0177283,0.0936401,0.999942,-34016.8
-35597.1,0.979006,0.543244,2,3,0,35598.3,-0.0152271,0.0949346,0.997811,-34017.1
-35597.7,0.952898,0.543244,2,3,0,35598.1,-0.0116686,0.0957801,0.996565,-34017.9
-35597.9,0.995357,0.543244,3,7,0,35598.2,-0.0119817,0.0963021,0.994807,-34018.2
-35597,0.988697,0.543244,2,3,0,35598.1,-0.0127626,0.0932685,0.994904,-34017.9
-35596.8,0.988777,0.543244,2,3,0,35597.4,-0.0152563,0.0895676,0.996671,-34017.3
-35598.4,0.755749,0.543244,2,3,0,35599.9,-0.0100747,0.0878277,0.994932,-34018.7
-35599.7,0.912433,0.543244,2,3,0,35600.4,-0.0115836,0.0846758,0.993051,-34019.4
-35598.3,1,0.543244,3,7,0,35601.1,-0.0217977,0.0901749,0.994135,-34017.7
-35601.3,0.783654,0.543244,2,3,0,35602.4,-0.0237889,0.0986558,0.999338,-34017.4
-35601,1,0.543244,1,1,0,35601.7,-0.0235356,0.0984933,0.999206,-34017.3
-35598.2,0.925962,0.543244,3,7,0,35604,-0.0112736,0.0964889,0.994751,-34018.4
-35597.2,1,0.543244,2,3,0,35598.4,-0.01421,0.0954947,0.997321,-34017.3
-35596.9,0.977818,0.543244,3,7,0,35597.9,-0.0178011,0.0937572,0.995068,-34017.3
-35601.5,0.645173,0.543244,2,3,0,35601.8,-0.00947757,0.0971251,1.00218,-34018.3
-35597.6,1,0.543244,2,3,0,35602.4,-0.0152318,0.095581,0.999025,-34017.1
-35597.9,0.910831,0.543244,3,7,0,35600.4,-0.0126226,0.0872788,0.994439,-34018.4
-35598.9,0.841261,0.543244,2,7,0,35600.4,-0.0166538,0.0915114,0.990489,-34019
-35597.2,0.992984,0.543244,3,7,0,35599.2,-0.0136915,0.0907473,0.998619,-34017.2
-35596.9,0.903583,0.543244,2,3,0,35598.4,-0.016643,0.0891809,0.995359,-34017.5
-35598,0.903201,0.543244,2,3,0,35598.2,-0.015,0.0868696,0.998945,-34017.4
-35599.1,0.883609,0.543244,2,3,0,35600.6,-0.00959688,0.0935542,0.992308,-34019.4
-35601,0.649573,0.543244,2,3,0,35604.7,-0.0155291,0.0946701,1.00377,-34017.4
-35597.1,1,0.543244,2,3,0,35601.1,-0.0174016,0.0884139,0.996827,-34017.2
-35596.8,0.97738,0.543244,3,7,0,35597.7,-0.0140918,0.0941461,0.995963,-34017.5
-35596.8,0.906545,0.543244,3,7,0,35598.2,-0.0182923,0.0909515,0.995645,-34017.2
-35596.6,0.999741,0.543244,2,3,0,35596.9,-0.0161365,0.0911366,0.995352,-34017.4
-35597.3,0.939501,0.543244,2,3,0,35597.4,-0.0114581,0.091223,0.997569,-34017.7
-35601.1,0.669982,0.543244,3,7,0,35602.2,-0.0176867,0.0856847,1.00268,-34017.5
-35597.6,1,0.543244,2,3,0,35600.9,-0.0178703,0.0895431,0.993149,-34018
-35597.2,0.991277,0.543244,2,7,0,35598.1,-0.0196727,0.0907514,0.995654,-34017.2
-35596.9,0.99291,0.543244,2,3,0,35597.5,-0.0160051,0.0939733,0.997824,-34017
-35596.6,0.854732,0.543244,2,3,0,35598.3,-0.0157191,0.0917365,0.997121,-34017.1
-35597.7,0.893856,0.543244,2,3,0,35597.8,-0.0185984,0.0899036,0.999228,-34016.8
-35598.6,0.879363,0.543244,2,3,0,35599.4,-0.0125984,0.0930936,0.991391,-34019.1
-35597.9,0.989429,0.543244,3,7,0,35600.5,-0.0209544,0.088975,0.996451,-34017.2
-35597.2,0.822425,0.543244,2,7,0,35600.4,-0.0143933,0.0907029,0.998885,-34017.1
-35597.1,0.999679,0.543244,3,7,0,35597.6,-0.0168658,0.0881522,0.995756,-34017.5
-35597,0.982614,0.543244,2,7,0,35597.5,-0.0169966,0.0918742,0.993849,-34017.7
-35598.5,0.793147,0.543244,2,7,0,35600.8,-0.0206357,0.0866785,0.996752,-34017.4
-35598.2,0.983944,0.543244,3,7,0,35599.8,-0.0164988,0.0852298,0.996386,-34017.8
-35598.3,0.945806,0.543244,2,3,0,35599.4,-0.0168696,0.0851294,0.995692,-34017.9
-35597.9,0.996457,0.543244,3,7,0,35598.6,-0.0139737,0.0975909,0.996983,-34017.6
-35597.9,0.992289,0.543244,3,7,0,35598.6,-0.0145017,0.0972046,0.9941,-34018.1
-35597,0.954158,0.543244,2,3,0,35599,-0.014425,0.0937505,0.998227,-34017.1
-35599,0.693618,0.543244,2,3,0,35601.3,-0.0222839,0.0967157,0.99638,-34017.3
-35599.1,0.889897,0.543244,2,7,0,35601.3,-0.0185504,0.0899857,1.00165,-34016.9
-35596.6,0.946267,0.543244,3,7,0,35600.6,-0.0148317,0.0911387,0.996694,-34017.3
-35596.6,0.639067,0.543244,1,3,0,35599.8,-0.0148317,0.0911387,0.996694,-34017.3
-35596.9,0.930235,0.543244,3,7,0,35597.5,-0.0152778,0.0912517,0.998174,-34017.1
-35597.8,0.68664,0.543244,2,3,0,35600,-0.0136982,0.0921656,0.992232,-34018.6
-35598.5,0.968409,0.543244,2,3,0,35599.5,-0.00882793,0.0892499,0.99727,-34018.4
-35596.8,0.995542,0.543244,2,3,0,35598.8,-0.0174497,0.0906101,0.99493,-34017.4
-35597.3,0.922164,0.543244,3,7,0,35598.3,-0.0177423,0.0878824,0.997019,-34017.2
-35598,0.91694,0.543244,2,7,0,35598.8,-0.0141199,0.0928407,1.00042,-34017.1
-35597,0.603212,0.543244,2,3,0,35603.5,-0.0144527,0.0887132,0.997158,-34017.4
-35597.1,0.979897,0.543244,2,7,0,35597.6,-0.0188762,0.0932762,0.995167,-34017.3
-35598.9,0.745393,0.543244,2,3,0,35600.5,-0.0114806,0.0852676,0.994791,-34018.8
-35599.3,0.942885,0.543244,1,1,0,35599.5,-0.0105052,0.085118,0.994546,-34019.1
-35596.8,0.941757,0.543244,2,3,0,35600.3,-0.0140227,0.0901043,0.996273,-34017.5
-35597.5,0.769094,0.543244,1,3,0,35599.4,-0.0165295,0.0947545,0.993269,-34018
-35597.5,0.988636,0.543244,2,7,0,35598.2,-0.0177011,0.0924146,0.999582,-34016.8
-35597,0.959465,0.543244,2,3,0,35598.9,-0.0130977,0.0908169,0.997706,-34017.4
-35600.7,0.708245,0.543244,2,3,0,35601.1,-0.0219734,0.0927554,0.990191,-34019.1
-35598.9,1,0.543244,2,3,0,35600.6,-0.0136685,0.0899467,1.00153,-34017.3
-35597,1,0.543244,2,7,0,35598.7,-0.0150491,0.0924636,0.993706,-34017.9
-35597.9,0.876317,0.543244,2,7,0,35599.6,-0.0141317,0.0865953,0.99433,-34018.3
-35598,0.974284,0.543244,3,7,0,35598.9,-0.01438,0.0858819,0.997187,-34017.8
-35597,1,0.543244,2,7,0,35598.2,-0.0182596,0.0900322,0.995079,-34017.4
-35599.4,0.657996,0.543244,2,3,0,35601.8,-0.0219153,0.0980689,0.995575,-34017.6
-35598.7,0.963666,0.543244,2,7,0,35601,-0.0142329,0.0982468,0.993387,-34018.5
-35597.6,0.997658,0.543244,3,7,0,35599.1,-0.016701,0.096983,0.996788,-34017.3
-35597.4,0.903875,0.543244,3,7,0,35599.1,-0.0150577,0.0929763,0.992818,-34018.2
-35598.4,0.890676,0.543244,3,7,0,35600,-0.0162726,0.0889734,1.00075,-34017.1
-35597.6,0.99555,0.543244,2,3,0,35598.8,-0.0175669,0.0902389,0.992803,-34018.1
-35597.5,0.988619,0.543244,3,7,0,35598.9,-0.0138588,0.0960705,0.997986,-34017.4
-35597.9,0.981664,0.543244,3,7,0,35598.5,-0.0187545,0.0875437,0.993924,-34017.9
-35598.4,0.966784,0.543244,2,3,0,35598.7,-0.018672,0.0884373,0.992242,-34018.4
-35598.2,0.992194,0.543244,2,7,0,35599.5,-0.0215858,0.0923277,0.998321,-34016.8
-35602.7,0.688124,0.543244,2,3,0,35604,-0.0246493,0.0850398,1.00087,-34017.7
-35600.6,1,0.543244,1,1,0,35602.6,-0.0238117,0.086145,0.998659,-34017.5
-35598.9,0.996706,0.543244,3,7,0,35601.9,-0.0180821,0.0848287,0.994024,-34018.3
-35597.7,0.997983,0.543244,3,7,0,35599.2,-0.0146413,0.097549,0.996336,-34017.6
-35598.9,0.83004,0.543244,3,7,0,35600,-0.0169356,0.0926624,1.00179,-34016.9
-35598.2,1,0.543244,2,3,0,35599,-0.0132175,0.090111,0.991859,-34018.9
-35597.8,1,0.543244,2,3,0,35598.4,-0.0117744,0.090656,0.993129,-34018.6
-35598.1,0.6913,0.543244,2,7,0,35601.5,-0.0131726,0.0889683,1.00001,-34017.4
-35597.5,1,0.543244,1,1,0,35598,-0.0131195,0.0895401,0.998823,-34017.4
-35597.1,0.990038,0.543244,3,7,0,35598.2,-0.0195832,0.092893,0.996386,-34017
-35596.7,0.994075,0.543244,3,7,0,35597.5,-0.0155715,0.091431,0.994633,-34017.6
-35597.5,0.782103,0.543244,1,3,0,35599.3,-0.011555,0.094119,0.997917,-34017.6
-35597.1,0.839075,0.543244,3,7,0,35600.1,-0.0178673,0.0886149,0.996147,-34017.3
-35600.3,0.490752,0.543244,2,3,0,35602.7,-0.0181014,0.0909939,0.989288,-34019.5
-35598.9,1,0.543244,1,1,0,35600.2,-0.0177412,0.0921012,0.990625,-34018.9
-35597.6,0.972907,0.543244,3,7,0,35601.2,-0.0167712,0.0926497,0.999867,-34016.8
-35597.3,1,0.543244,2,3,0,35597.6,-0.0173033,0.0931258,0.999045,-34016.8
-35598.2,0.954709,0.543244,3,7,0,35599,-0.0192575,0.0872601,0.993812,-34018
-35598,0.943991,0.543244,2,7,0,35599.9,-0.0123122,0.0935416,0.992544,-34018.7
-35598.8,0.827332,0.543244,2,3,0,35600.4,-0.0127544,0.0940634,0.991224,-34019.1
-35598.3,1,0.543244,3,7,0,35599.9,-0.0106319,0.0962436,0.997839,-34018
-35599.2,0.963523,0.543244,3,7,0,35599.9,-0.022572,0.087408,0.997745,-34017.3
-35599.8,0.860583,0.543244,3,7,0,35603.9,-0.0206931,0.0996562,0.994734,-34018
-35599.5,0.892337,0.543244,2,7,0,35602.2,-0.0179961,0.0989627,0.999819,-34017.3
-35597.5,1,0.543244,2,3,0,35599.9,-0.0130564,0.0914425,0.992983,-34018.4
-35598.6,0.835439,0.543244,1,1,0,35598.6,-0.012287,0.0919172,0.991463,-34019.1
-35596.9,0.958561,0.543244,2,3,0,35599.2,-0.0123573,0.0918409,0.996082,-34017.7
-35598.2,0.903986,0.543244,2,3,0,35598.3,-0.0100213,0.0887099,0.997417,-34018.2
-35598.1,0.923551,0.543244,2,7,0,35599.7,-0.0155246,0.092573,1.0008,-34017
-35596.7,0.899582,0.543244,1,3,0,35599.2,-0.0169133,0.0905883,0.995913,-34017.3
-35596.6,0.997827,0.543244,2,3,0,35596.7,-0.0158013,0.0902179,0.996106,-34017.3
-35597,0.934754,0.543244,2,3,0,35597.4,-0.0130172,0.0895876,0.996352,-34017.7
-35598,0.848588,0.543244,3,7,0,35599.5,-0.0169481,0.09721,0.993963,-34017.9
-35598.7,0.842159,0.543244,2,7,0,35601,-0.0106057,0.0860523,0.99558,-34018.7
-35600,0.95065,0.543244,3,7,0,35600.8,-0.00768542,0.0876963,0.993396,-34019.8
-35599.2,0.911484,0.543244,2,3,0,35601.9,-0.00794683,0.0909668,0.993554,-34019.4
-35596.9,1,0.543244,2,3,0,35599,-0.013741,0.0917122,0.997769,-34017.3
-35598.4,0.873615,0.543244,2,3,0,35598.5,-0.0126022,0.0872674,0.992948,-34018.8
-35599.3,0.8269,0.543244,2,3,0,35601.1,-0.0121416,0.0868705,0.991782,-34019.4
-35597.2,1,0.543244,2,3,0,35599.4,-0.0123972,0.0901638,0.994491,-34018.1
-35597.8,0.902791,0.543244,3,7,0,35599.1,-0.0205316,0.0947068,0.99723,-34017
-35597.5,0.991529,0.543244,2,3,0,35598.3,-0.0181234,0.0946008,0.993762,-34017.7
-35598.1,0.978767,0.543244,3,7,0,35598.3,-0.0148548,0.0866133,0.998899,-34017.5
-35598.5,0.982862,0.543244,2,3,0,35598.7,-0.0156118,0.0857107,0.999039,-34017.5
-35596.6,1,0.543244,2,3,0,35598.3,-0.0159159,0.0904629,0.996359,-34017.3
-35597.1,0.91791,0.543244,2,3,0,35597.6,-0.0190588,0.0910181,0.995156,-34017.3
-35597.7,0.937556,0.543244,2,3,0,35598.2,-0.0154713,0.0967349,0.998303,-34017.2
-35596.8,0.910754,0.543244,3,7,0,35599.4,-0.0163151,0.090578,0.997518,-34017.1
-35596.7,0.837792,0.543244,3,7,0,35598.9,-0.0169481,0.0933478,0.996242,-34017.1
-35597.5,0.779652,0.543244,2,3,0,35599,-0.0179885,0.0890161,0.993664,-34017.9
-35597.6,0.960858,0.543244,2,3,0,35598.4,-0.0182129,0.087362,0.99497,-34017.7
-35597.5,0.804783,0.543244,2,3,0,35599.8,-0.0172565,0.0908685,0.999614,-34016.8
-35596.6,0.978381,0.543244,2,3,0,35597.8,-0.0154224,0.0907556,0.996588,-34017.2
-35596.7,0.99364,0.543244,2,3,0,35596.7,-0.0152499,0.0899347,0.996607,-34017.3
-35598.8,0.775638,0.543244,3,7,0,35599.7,-0.0123015,0.0878112,1.00043,-34017.7
-35597,0.953642,0.543244,2,3,0,35599.4,-0.0168447,0.0937362,0.994358,-34017.6
-35597.7,0.895509,0.543244,2,3,0,35598.3,-0.0126768,0.0920535,0.999658,-34017.3
-35598,0.983753,0.543244,2,7,0,35598.9,-0.0133254,0.0977682,0.995851,-34017.9
-35597.3,0.910783,0.543244,3,7,0,35599.4,-0.0143207,0.0894526,0.998678,-34017.2
-35597.1,0.940588,0.543244,2,3,0,35598.4,-0.0123544,0.0908907,0.994948,-34018
-35597.5,0.978864,0.543244,3,7,0,35597.9,-0.0134067,0.0961219,0.99726,-34017.5
-35597.1,0.992358,0.543244,2,3,0,35597.8,-0.0137038,0.0917048,0.993745,-34018.1
-35598.4,0.838602,0.543244,2,3,0,35599.2,-0.0166384,0.0889443,0.991693,-34018.6
-35599,0.920742,0.543244,2,7,0,35600.8,-0.0232092,0.0929186,0.99408,-34017.7
-35599.7,0.946168,0.543244,3,7,0,35601.1,-0.0242909,0.0941551,0.994385,-34017.8
-35598.1,0.996357,0.543244,3,7,0,35600.2,-0.0214734,0.0908471,0.994235,-34017.6
-35600.2,0.798864,0.543244,2,3,0,35601.3,-0.0238575,0.0883475,0.99299,-34018.3
-35599.3,1,0.543244,1,1,0,35600.2,-0.023333,0.0892479,0.994102,-34017.8
-35598.4,0.953446,0.543244,3,7,0,35600.7,-0.00878827,0.0940622,0.996314,-34018.5
-35599.4,0.890903,0.543244,1,1,0,35599.4,-0.0074119,0.0949977,0.995754,-34019
-35598,0.979151,0.543244,2,3,0,35600.1,-0.0117567,0.0967932,0.996291,-34018
-35598.7,0.969344,0.543244,2,3,0,35598.8,-0.0103499,0.0973634,0.997266,-34018.2
-35597.7,0.788353,0.543244,2,3,0,35602.2,-0.0105859,0.089725,0.997227,-34018
-35596.7,0.985849,0.543244,2,3,0,35598.1,-0.0167809,0.0902771,0.995577,-34017.3
-35598.7,0.764593,0.543244,2,3,0,35599.7,-0.0201959,0.0973614,0.998271,-34017.1
-35597.7,0.986372,0.543244,3,7,0,35599.7,-0.0112742,0.0893731,0.99425,-34018.5
-35600.1,0.851502,0.543244,2,3,0,35600.7,-0.00652976,0.0924338,0.99894,-34018.8
-35597.1,0.966105,0.543244,3,7,0,35601.8,-0.0138091,0.0882541,0.995835,-34017.8
-35598,0.901291,0.543244,2,3,0,35598.4,-0.0143642,0.0879963,0.992795,-34018.5
-35596.9,0.995985,0.543244,2,7,0,35598.3,-0.0129124,0.0936021,0.99564,-34017.7
-35599.1,0.826342,0.543244,2,3,0,35599.3,-0.0115447,0.0984597,0.993875,-34018.8
-35600.5,0.941968,0.543244,2,3,0,35600.6,-0.00992425,0.0995868,0.993215,-34019.5
-35598.9,1,0.543244,1,1,0,35600.4,-0.0112558,0.0975449,0.993666,-34018.8
-35597,1,0.543244,2,3,0,35599,-0.0125517,0.0928664,0.995016,-34017.9
-35596.7,1,0.543244,2,3,0,35597.1,-0.0135714,0.0913908,0.99557,-34017.6
-35596.7,0.991801,0.543244,2,3,0,35596.9,-0.0152895,0.0909345,0.995058,-34017.6
-35597.4,0.943366,0.543244,2,3,0,35597.5,-0.0188011,0.0951914,0.996982,-34017
-35597.5,0.942363,0.543244,2,7,0,35598.2,-0.0165765,0.0917495,0.992547,-34018.2
-35597.1,1,0.543244,2,3,0,35597.6,-0.0161711,0.0903495,0.993612,-34017.9
-35598.5,0.88994,0.543244,2,3,0,35599,-0.0101982,0.0959494,0.998009,-34018
-35600.1,0.901985,0.543244,2,3,0,35600.6,-0.00789282,0.0941439,1.00024,-34018.4
-35598.7,1,0.543244,1,1,0,35599.9,-0.00946857,0.0933858,0.999315,-34018
-35597.6,0.989955,0.543244,2,3,0,35599.4,-0.0136121,0.0966576,0.997102,-34017.6
