# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:16:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/gme3tjtr.json
# init = 2 (Default)
# random
#   seed = 67209
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_BOW/reg-20250511121607_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35598,0.932216,0.556567,2,3,0,35598.5,-0.0130901,0.0864822,0.997833,-34017.8
-35600.8,0.792787,0.556567,2,3,0,35601.8,-0.00719993,0.0863379,0.999118,-34019.1
-35604.8,0.807918,0.556567,3,7,0,35607.1,-0.0203786,0.105739,0.993826,-34019.7
-35597.8,1,0.556567,2,3,0,35604.6,-0.0205345,0.0938604,0.998005,-34016.8
-35596.8,1,0.556567,2,3,0,35597.9,-0.013873,0.0937354,0.996874,-34017.4
-35599.5,0.776474,0.556567,3,7,0,35600.4,-0.0170478,0.0831227,0.994996,-34018.5
-35599.9,0.787704,0.556567,2,7,0,35602.7,-0.0174626,0.0853176,1.00107,-34017.5
-35599.4,0.993054,0.556567,3,7,0,35601.2,-0.0151511,0.100245,0.998227,-34017.7
-35598.1,1,0.556567,2,3,0,35599.8,-0.0183358,0.0976029,0.997613,-34017.2
-35596.9,1,0.556567,2,3,0,35598.3,-0.0139116,0.0940152,0.997353,-34017.3
-35597.7,0.759346,0.556567,2,3,0,35599.6,-0.0119745,0.0912784,0.993202,-34018.5
-35596.9,0.988934,0.556567,2,7,0,35598.1,-0.0175521,0.0903003,0.994651,-34017.5
-35596.8,0.995449,0.556567,2,3,0,35597.2,-0.0165207,0.092292,0.997955,-34016.9
-35597.6,0.941407,0.556567,2,3,0,35597.8,-0.0206986,0.0901833,0.996639,-34017.1
-35598.2,0.969869,0.556567,2,3,0,35598.3,-0.0210581,0.0890363,0.998171,-34017
-35599,0.967111,0.556567,2,3,0,35599.1,-0.023084,0.0896832,0.998004,-34017.1
-35598.4,1,0.556567,3,7,0,35600,-0.0119757,0.0971372,0.993788,-34018.6
-35600.8,0.809297,0.556567,2,3,0,35602.1,-0.0123557,0.100973,0.999722,-34018.2
-35597.9,0.949213,0.556567,3,7,0,35601.8,-0.0122503,0.0948125,0.999142,-34017.5
-35597.3,0.997296,0.556567,3,7,0,35598.5,-0.0160781,0.0878783,0.994497,-34017.9
-35597.7,0.95629,0.556567,3,7,0,35598.5,-0.0194939,0.0941404,0.998503,-34016.8
-35596.8,0.963739,0.556567,3,7,0,35598.1,-0.0136252,0.0908979,0.995424,-34017.7
-35599,0.709703,0.556567,3,7,0,35600.9,-0.0160433,0.0985642,0.992903,-34018.5
-35599.9,0.86114,0.556567,2,3,0,35601.5,-0.0135595,0.0865341,1.00173,-34017.7
-35598.6,0.795784,0.556567,2,3,0,35604.5,-0.0108065,0.0889712,0.992727,-34019.1
-35597.2,0.997454,0.556567,3,7,0,35598.7,-0.0171821,0.0921571,0.998987,-34016.8
-35596.7,0.971744,0.556567,2,3,0,35597.6,-0.0159258,0.0939593,0.996353,-34017.2
-35597.1,0.828699,0.556567,2,3,0,35598.5,-0.0170316,0.095069,0.994835,-34017.5
-35597.3,0.95716,0.556567,3,7,0,35598,-0.0170584,0.088286,0.994622,-34017.7
-35596.8,0.998438,0.556567,3,7,0,35597.4,-0.0154896,0.0941311,0.995372,-34017.5
-35600,0.747569,0.556567,2,3,0,35600.2,-0.0246389,0.0952417,0.994933,-34017.7
-35596.9,1,0.556567,2,3,0,35599.9,-0.0182276,0.0904301,0.995074,-34017.4
-35598.6,0.846102,0.556567,2,3,0,35599.1,-0.0222493,0.0919596,0.993681,-34017.7
-35598.4,0.783937,0.556567,2,7,0,35602.4,-0.00975648,0.0880035,0.995557,-34018.6
-35597.6,0.993209,0.556567,3,7,0,35599.1,-0.0197841,0.0900738,0.993992,-34017.6
-35598.7,0.830105,0.556567,2,3,0,35600.4,-0.0179894,0.084494,0.996103,-34017.9
-35600,0.713216,0.556567,3,7,0,35603.9,-0.0175088,0.0877871,1.00238,-34017.2
-35597.7,0.924002,0.556567,2,3,0,35601.3,-0.0181708,0.09315,0.999649,-34016.8
-35597.3,0.989058,0.556567,3,7,0,35598.2,-0.0167069,0.0897333,0.993486,-34017.9
-35597.1,0.989494,0.556567,2,3,0,35597.7,-0.013378,0.0941829,0.99771,-34017.3
-35599,0.830758,0.556567,2,3,0,35599.6,-0.0234795,0.0942767,0.997084,-34017.1
-35599.1,0.775457,0.556567,2,7,0,35602.1,-0.0197954,0.0943509,0.991326,-34018.5
-35597.8,0.998575,0.556567,2,3,0,35600.1,-0.0206267,0.0886237,0.995854,-34017.3
-35597.4,0.890724,0.556567,3,7,0,35600,-0.0165745,0.0955971,0.998144,-34017
-35597,0.811356,0.556567,2,3,0,35599.8,-0.0131636,0.0900398,0.995187,-34017.9
-35599.5,0.737774,0.556567,2,3,0,35600.5,-0.0180242,0.100101,0.998279,-34017.5
-35601.8,0.807346,0.556567,3,7,0,35604.9,-0.00491289,0.0879412,0.993428,-34020.6
-35601.2,1,0.556567,3,7,0,35602.8,-0.00465449,0.0891719,0.996459,-34019.9
-35601.2,0.984428,0.556567,3,7,0,35603.9,-0.0251491,0.0896546,1.00036,-34017.2
-35597.4,1,0.556567,2,3,0,35601.1,-0.0192369,0.0918828,0.993789,-34017.6
-35597,0.992551,0.556567,2,3,0,35597.7,-0.0131179,0.0932595,0.997508,-34017.4
-35596.8,0.959171,0.556567,2,7,0,35597.4,-0.0140226,0.0927601,0.994766,-34017.7
-35596.9,0.990499,0.556567,2,7,0,35597.1,-0.0174103,0.0943081,0.996773,-34017.1
-35597.3,0.922045,0.556567,3,7,0,35598,-0.0178844,0.0884039,0.994786,-34017.6
-35598.5,0.899263,0.556567,2,3,0,35599.1,-0.0206733,0.0967601,0.997638,-34017.1
-35597.4,1,0.556567,2,3,0,35599,-0.0184347,0.0891608,0.994166,-34017.7
-35596.9,0.994732,0.556567,2,3,0,35597.5,-0.0133912,0.0928346,0.997304,-34017.4
-35597.9,0.926169,0.556567,3,7,0,35598,-0.0188833,0.0961822,0.99807,-34017
-35597.2,0.968534,0.556567,2,3,0,35598.9,-0.0180542,0.0895501,0.994269,-34017.6
-35597.3,0.856035,0.556567,2,3,0,35599.4,-0.0126742,0.0929921,0.993711,-34018.2
-35597.7,0.990049,0.556567,3,7,0,35597.9,-0.011605,0.0900126,0.993696,-34018.5
-35596.9,0.879431,0.556567,2,3,0,35599.2,-0.0184224,0.0931752,0.996245,-34017.1
-35596.7,0.994723,0.556567,2,3,0,35597.1,-0.0153751,0.0898781,0.995809,-34017.4
-35597,0.939811,0.556567,2,3,0,35597.4,-0.0145642,0.0949226,0.995433,-34017.6
-35597,0.903239,0.556567,3,7,0,35598.5,-0.0160935,0.0885536,0.997284,-34017.2
-35597.1,0.889222,0.556567,2,3,0,35598.1,-0.015228,0.0901038,0.993614,-34018
-35596.9,1,0.556567,1,1,0,35597.1,-0.0150081,0.0902678,0.994349,-34017.8
-35596.7,1,0.556567,2,3,0,35597,-0.0154653,0.0900629,0.996145,-34017.4
-35597.3,0.93878,0.556567,2,3,0,35597.4,-0.011391,0.0928819,0.995097,-34018.1
-35599.8,0.786043,0.556567,2,7,0,35600.4,-0.0165274,0.0984632,1.00104,-34017.3
-35597.3,1,0.556567,2,3,0,35599.8,-0.019004,0.0919545,0.994008,-34017.6
-35598,0.723318,0.556567,2,3,0,35601.1,-0.0205317,0.0881651,0.997436,-34017.1
-35596.9,0.823583,0.556567,2,3,0,35600.4,-0.0161739,0.0888887,0.995998,-34017.4
-35597.8,0.85785,0.556567,2,3,0,35598.4,-0.0135407,0.0875275,0.998655,-34017.5
-35596.7,0.938142,0.556567,2,3,0,35598.8,-0.0147568,0.091839,0.995106,-34017.6
-35596.9,0.977357,0.556567,2,3,0,35596.9,-0.0143628,0.0916344,0.998206,-34017.1
-35597.3,0.912506,0.556567,3,7,0,35598.4,-0.0129858,0.0919042,0.993524,-34018.3
-35596.7,1,0.556567,2,3,0,35597.4,-0.0140228,0.0909934,0.995581,-34017.6
-35596.7,0.714335,0.556567,1,3,0,35600.1,-0.0140228,0.0909934,0.995581,-34017.6
-35598,0.88126,0.556567,2,3,0,35598.2,-0.0125988,0.0864981,0.995007,-34018.4
-35597.5,0.99143,0.556567,2,3,0,35598.6,-0.0158585,0.0878414,0.998308,-34017.2
-35598.6,0.93207,0.556567,3,7,0,35599.2,-0.0118837,0.0861984,0.998377,-34018
-35598.7,0.972763,0.556567,3,7,0,35599.5,-0.0189212,0.0974638,0.993146,-34018.1
-35601.3,0.598254,0.556567,2,3,0,35605.7,-0.0241629,0.0863515,0.999976,-34017.4
-35598.3,0.93805,0.556567,2,3,0,35603.5,-0.0105175,0.0886639,0.9936,-34018.9
-35596.9,0.981009,0.556567,2,3,0,35598.9,-0.0127025,0.0927115,0.995431,-34017.8
-35596.8,1,0.556567,2,3,0,35596.9,-0.0134347,0.0924671,0.995187,-34017.7
-35596.8,0.999697,0.556567,3,7,0,35597,-0.0172302,0.0897787,0.996381,-34017.2
-35597.7,0.918876,0.556567,2,3,0,35597.9,-0.0202001,0.0891861,0.997412,-34017
-35597.1,0.966273,0.556567,3,7,0,35598.5,-0.0152076,0.0935685,0.993777,-34017.9
-35597.4,0.967183,0.556567,2,7,0,35597.9,-0.0164538,0.0871993,0.995384,-34017.7
-35597.6,0.988037,0.556567,3,7,0,35598,-0.0175077,0.0882233,0.993674,-34017.9
-35597.4,0.913388,0.556567,2,7,0,35598.7,-0.0184899,0.0889209,0.997907,-34017
-35599.9,0.776867,0.556567,2,3,0,35600.5,-0.0162488,0.0954767,0.989909,-34019.4
-35596.7,1,0.556567,2,3,0,35599.6,-0.014053,0.0903999,0.996081,-34017.5
-35598.3,0.863155,0.556567,2,3,0,35598.4,-0.00920202,0.0934094,0.997707,-34018.2
-35598.2,0.915801,0.556567,3,7,0,35600.5,-0.0220438,0.0897205,0.996456,-34017.2
-35598.4,0.835075,0.556567,3,7,0,35601.1,-0.00948225,0.0946907,0.997808,-34018.1
-35596.6,0.917681,0.556567,2,7,0,35600,-0.0148265,0.0904885,0.995816,-34017.5
-35597.1,0.949525,0.556567,2,3,0,35597.2,-0.0149138,0.0902472,0.99871,-34017.1
-35597.5,0.952521,0.556567,2,3,0,35597.9,-0.0124969,0.0938447,0.993525,-34018.3
-35596.9,1,0.556567,2,3,0,35597.7,-0.0147986,0.0918358,0.994058,-34017.8
-35597,0.985377,0.556567,3,7,0,35597.4,-0.0191919,0.0912041,0.995571,-34017.2
-35600.1,0.735625,0.556567,2,3,0,35600.6,-0.0177256,0.0998031,0.992307,-34018.8
-35598.5,0.995903,0.556567,2,3,0,35601,-0.0155913,0.0938952,1.00116,-34017
-35598,0.989465,0.556567,3,7,0,35599.3,-0.0209442,0.0904224,0.998537,-34016.9
-35598.1,0.936567,0.556567,2,3,0,35599.5,-0.0194594,0.0957441,0.998771,-34016.9
-35597.7,0.931613,0.556567,3,7,0,35599.3,-0.0189242,0.0911852,0.999425,-34016.8
-35600.3,0.8234,0.556567,2,3,0,35600.7,-0.0207164,0.0874565,1.00158,-34017.1
-35597.6,1,0.556567,2,3,0,35600.6,-0.0208748,0.091184,0.995725,-34017.2
-35598.2,0.916169,0.556567,3,7,0,35599.3,-0.01245,0.0865897,0.998204,-34017.9
-35598.2,0.971805,0.556567,3,7,0,35599.4,-0.0193454,0.0972035,0.994838,-34017.6
-35598.1,0.992611,0.556567,3,7,0,35598.8,-0.0197961,0.0949529,0.993384,-34017.8
-35598.1,0.834932,0.556567,2,7,0,35601,-0.012385,0.0862055,0.996225,-34018.2
-35597.4,1,0.556567,3,7,0,35598.6,-0.0146342,0.0967312,0.996293,-34017.5
-35597.6,0.94481,0.556567,3,7,0,35598.6,-0.0163604,0.0867387,0.997462,-34017.4
-35597.8,0.951369,0.556567,3,7,0,35598.7,-0.0153293,0.0967398,0.993896,-34018
-35596.9,0.993797,0.556567,2,3,0,35597.9,-0.0148578,0.0949163,0.996413,-34017.4
-35596.9,0.563383,0.556567,1,3,0,35601.9,-0.0148578,0.0949163,0.996413,-34017.4
-35598,0.815923,0.556567,2,3,0,35598.9,-0.0186075,0.0955172,0.99927,-34016.9
-35598.2,0.87911,0.556567,2,3,0,35599.9,-0.0172026,0.0922077,1.00077,-34016.8
-35598.2,0.960578,0.556567,2,3,0,35599.1,-0.0164421,0.0961966,0.99257,-34018.3
-35597.2,0.929074,0.556567,2,3,0,35599.5,-0.0184983,0.0902423,0.99798,-34016.9
-35597.4,0.979315,0.556567,2,7,0,35598,-0.0201249,0.0931865,0.997421,-34016.9
-35599.9,0.775705,0.556567,2,3,0,35600.9,-0.00772564,0.0955982,0.999054,-34018.6
-35597.6,1,0.556567,2,3,0,35600,-0.018935,0.0910658,0.993176,-34017.9
-35597.5,1,0.556567,3,7,0,35597.7,-0.012337,0.0924673,0.998971,-34017.4
-35597.1,0.99737,0.556567,3,7,0,35597.9,-0.0188084,0.0915143,0.994584,-34017.4
-35598.4,0.781977,0.556567,2,3,0,35599.7,-0.0128949,0.09621,0.999764,-34017.4
-35597.9,1,0.556567,2,3,0,35598.5,-0.0120948,0.0952894,0.998799,-34017.5
-35598.1,0.834944,0.556567,2,3,0,35600.8,-0.00968051,0.0892249,0.995809,-34018.5
-35598.8,0.916619,0.556567,3,7,0,35599.9,-0.0102062,0.0915347,0.992084,-34019.3
-35598.3,0.996486,0.556567,3,7,0,35599.9,-0.0103662,0.089543,0.999024,-34017.9
-35596.9,0.960159,0.556567,2,3,0,35598.9,-0.0178146,0.0934358,0.99506,-34017.3
-35598.2,0.855605,0.556567,2,3,0,35598.4,-0.0178471,0.0949229,0.992209,-34018.3
-35596.6,1,0.556567,2,3,0,35598,-0.0144569,0.0930599,0.996461,-34017.3
-35597.4,0.722943,0.556567,2,3,0,35599.5,-0.0126363,0.0895443,0.998337,-34017.5
-35597.9,0.979409,0.556567,2,7,0,35598.3,-0.0190923,0.0966978,0.99493,-34017.5
-35598.4,0.929929,0.556567,1,1,0,35598.5,-0.0194878,0.0970898,0.994114,-34017.8
-35597.1,1,0.556567,2,3,0,35598.6,-0.0140645,0.0948488,0.997487,-34017.3
-35597.4,0.885902,0.556567,2,7,0,35598.3,-0.0129721,0.0940192,0.993759,-34018.2
-35597.5,0.958078,0.556567,3,7,0,35598.5,-0.0187488,0.0893877,0.998582,-34016.9
-35599,0.862989,0.556567,2,3,0,35599.6,-0.0170373,0.0905756,1.00187,-34017
-35597.1,1,0.556567,2,7,0,35599,-0.0127129,0.090945,0.994293,-34018.1
-35596.7,0.995108,0.556567,3,7,0,35597.3,-0.0158426,0.0923839,0.997643,-34017
-35599.1,0.730783,0.556567,2,7,0,35599.8,-0.0124152,0.0925649,1.00161,-34017.4
-35597.2,1,0.556567,2,3,0,35599.4,-0.0164891,0.0920032,0.999039,-34016.9
-35598.2,0.854272,0.556567,2,3,0,35599.1,-0.0196024,0.0931377,0.999983,-34016.7
-35598.5,0.962448,0.556567,3,7,0,35599.9,-0.0198918,0.0863413,0.997908,-34017.3
-35598.2,1,0.556567,1,1,0,35598.6,-0.0201539,0.0872895,0.99739,-34017.2
-35597.3,0.991481,0.556567,2,3,0,35598.6,-0.0165196,0.0877189,0.994868,-34017.7
-35598.3,0.764851,0.556567,2,3,0,35600.8,-0.0225117,0.0919565,0.996523,-34017.1
-35597.6,0.897365,0.556567,3,7,0,35600.6,-0.0135793,0.0881236,0.993893,-34018.3
-35597.5,0.968498,0.556567,3,7,0,35598.7,-0.0182695,0.0955244,0.997802,-34017
-35597.1,0.878414,0.556567,2,3,0,35599.2,-0.0150202,0.0952144,0.994924,-34017.7
-35597,0.986076,0.556567,2,3,0,35597.4,-0.0133408,0.0943253,0.995886,-34017.6
-35597.2,0.950886,0.556567,2,7,0,35597.7,-0.0133037,0.0925654,0.993603,-34018.2
-35597.8,0.942803,0.556567,2,3,0,35598.2,-0.0136444,0.0883527,0.999243,-34017.4
-35597.2,0.989726,0.556567,2,3,0,35598.4,-0.0114345,0.092336,0.996934,-34017.8
-35597.3,0.999638,0.556567,3,7,0,35597.4,-0.0199507,0.0912778,0.995603,-34017.2
-35596.9,0.999875,0.556567,2,3,0,35597.5,-0.0176106,0.0898043,0.995107,-34017.4
-35597.2,0.7942,0.556567,3,7,0,35599.6,-0.0142608,0.0936035,0.998737,-34017.1
-35597,0.609046,0.556567,2,3,0,35602.3,-0.0125915,0.0930187,0.997478,-34017.5
-35598.5,0.689614,0.556567,2,3,0,35599.9,-0.01172,0.0943943,0.992203,-34019
-35599.9,0.802669,0.556567,1,1,0,35600,-0.00965105,0.0953595,0.991508,-34019.7
-35599.1,1,0.556567,1,1,0,35600,-0.0109403,0.096151,0.9923,-34019.2
-35599.1,0.903657,0.556567,2,3,0,35601,-0.0177619,0.0867129,1.00071,-34017.2
-35600,0.846864,0.556567,1,1,0,35600.3,-0.0177085,0.0874709,1.00215,-34017.2
-35599.7,1,0.556567,3,7,0,35601.2,-0.0148804,0.099019,1.00047,-34017.5
-35599.5,0.996128,0.556567,2,7,0,35600.6,-0.012262,0.0994736,0.998765,-34018
-35599.9,0.980943,0.556567,2,3,0,35600.2,-0.012746,0.10011,0.9991,-34018
-35602.9,0.710351,0.556567,2,3,0,35605.6,-0.0114219,0.0828674,0.990054,-34021.1
-35597.8,1,0.556567,3,7,0,35603,-0.0161451,0.0975616,0.996826,-34017.4
-35597.1,1,0.556567,2,3,0,35597.7,-0.016782,0.0954519,0.996302,-34017.2
-35598.1,0.861958,0.556567,2,3,0,35598.5,-0.0177345,0.0964665,0.993179,-34018
-35597.8,0.99516,0.556567,3,7,0,35598.9,-0.0174722,0.0871851,0.998267,-34017.2
-35597.3,1,0.556567,2,3,0,35597.8,-0.017435,0.0885203,0.99803,-34017.1
-35600.3,0.762607,0.556567,2,3,0,35600.9,-0.00800688,0.0851273,0.995377,-34019.5
-35600.2,1,0.556567,3,7,0,35600.4,-0.0231116,0.0985459,0.996593,-34017.6
-35598.1,0.989722,0.556567,3,7,0,35600.9,-0.0111259,0.0888577,0.993581,-34018.7
-35598.6,0.939349,0.556567,1,1,0,35598.7,-0.0106237,0.0875143,0.993749,-34018.9
-35597.6,0.992832,0.556567,2,3,0,35599.1,-0.0153182,0.0906095,0.999974,-34017
-35598.5,0.956017,0.556567,2,3,0,35598.7,-0.0171963,0.0897055,1.00097,-34016.9
-35597.3,0.982286,0.556567,2,7,0,35599.1,-0.0175204,0.0953797,0.997678,-34017
-35597.1,0.971004,0.556567,3,7,0,35598,-0.0138247,0.0947847,0.997596,-34017.3
-35597.8,0.751522,0.556567,2,3,0,35600.2,-0.0212938,0.0932121,0.996965,-34017
-35596.9,1,0.556567,2,3,0,35597.9,-0.0172022,0.0909877,0.994439,-34017.5
-35597,0.995904,0.556567,2,3,0,35597.1,-0.0180851,0.0899849,0.994914,-34017.4
-35599.7,0.689762,0.556567,2,3,0,35601.5,-0.0243733,0.0939746,0.994322,-34017.8
-35599.7,0.771129,0.556567,3,7,0,35605.4,-0.020774,0.0841492,0.99525,-34018.1
-35598,0.996353,0.556567,2,7,0,35599.9,-0.0108703,0.0960934,0.99617,-34018.1
-35598.1,0.957741,0.556567,3,7,0,35599.6,-0.0209863,0.0880201,0.995869,-34017.4
-35598.4,0.951979,0.556567,3,7,0,35599.5,-0.0105084,0.0958415,0.998441,-34017.9
-35597.4,0.941737,0.556567,2,3,0,35599.5,-0.0116873,0.0926311,0.9944,-34018.2
-35596.7,0.97611,0.556567,2,7,0,35598,-0.0154552,0.0905299,0.994786,-34017.6
-35597.7,0.864692,0.556567,2,3,0,35598.4,-0.0151857,0.0973961,0.996485,-34017.5
-35597,0.989673,0.556567,2,3,0,35598.1,-0.0132565,0.0897192,0.995466,-34017.8
-35597.1,0.930579,0.556567,3,7,0,35597.8,-0.0170981,0.0951735,0.995395,-34017.4
-35597.5,0.922405,0.556567,3,7,0,35598.2,-0.0163655,0.0930964,0.992637,-34018.1
-35600.2,0.595225,0.556567,3,7,0,35604,-0.00793318,0.0904031,0.991683,-34020.1
-35597.4,0.908947,0.556567,2,3,0,35601.9,-0.0128604,0.0881306,0.996865,-34017.7
-35597.6,0.841084,0.556567,3,7,0,35600,-0.0178703,0.0963214,0.994659,-34017.6
-35597.4,0.905013,0.556567,2,7,0,35599.1,-0.0164241,0.0905711,0.999422,-34016.9
-35597.3,0.998488,0.556567,3,7,0,35598,-0.016187,0.089578,0.993492,-34018
-35596.9,0.938315,0.556567,2,7,0,35598,-0.0178148,0.0897732,0.996971,-34017.1
-35598.7,0.762101,0.556567,3,7,0,35600.1,-0.00868496,0.091401,0.993723,-34019.1
-35602,0.825446,0.556567,3,7,0,35602.9,-0.0278117,0.0922774,0.997106,-34017.7
-35596.7,0.858217,0.556567,2,3,0,35604.9,-0.0156523,0.0904576,0.994997,-34017.6
-35597,0.893492,0.556567,2,3,0,35598,-0.0174175,0.0948724,0.995826,-34017.2
-35597.1,0.954828,0.556567,3,7,0,35597.9,-0.0120164,0.0915975,0.995027,-34018
-35598.1,0.924367,0.556567,2,3,0,35598.4,-0.00981011,0.0890102,0.995452,-34018.5
-35598.2,0.888518,0.556567,3,7,0,35600.4,-0.0216865,0.0941658,0.994742,-34017.4
-35599,0.899815,0.556567,3,7,0,35600.7,-0.0176555,0.0871971,0.991561,-34018.8
-35597.5,0.763975,0.556567,2,3,0,35603,-0.0149904,0.0961601,0.994351,-34017.9
-35598,0.942708,0.556567,2,3,0,35598.7,-0.0125959,0.0971702,0.997384,-34017.7
-35597.6,0.923638,0.556567,3,7,0,35599.6,-0.0184275,0.0872624,0.99557,-34017.5
-35596.6,1,0.556567,2,3,0,35597.6,-0.015948,0.0915944,0.995223,-34017.4
-35596.8,0.953708,0.556567,1,3,0,35597.1,-0.0142551,0.089889,0.996572,-34017.4
-35597.5,0.938981,0.556567,3,7,0,35597.7,-0.0188129,0.0950151,0.997992,-34016.9
-35597,0.99579,0.556567,3,7,0,35597.6,-0.0136771,0.0892922,0.995174,-34017.8
-35597.5,0.9541,0.556567,3,7,0,35597.9,-0.0206624,0.0926895,0.996689,-34017
-35598.3,0.936281,0.556567,3,7,0,35599.1,-0.0160946,0.0977435,0.993591,-34018.2
-35596.6,1,0.556567,2,3,0,35598.1,-0.0159607,0.0911037,0.995894,-34017.3
-35597.1,0.890077,0.556567,2,3,0,35597.6,-0.0163153,0.0932637,0.998652,-34016.9
-35598.3,0.90911,0.556567,2,7,0,35598.5,-0.0140952,0.0969888,0.993107,-34018.4
-35598.9,0.814832,0.556567,3,7,0,35601.9,-0.0122135,0.084537,0.996812,-34018.4
-35597.6,0.976284,0.556567,2,3,0,35599.6,-0.0110808,0.0892374,0.997127,-34017.9
-35597,1,0.556567,2,3,0,35597.8,-0.0159391,0.089018,0.994836,-34017.7
-35598.3,0.860911,0.556567,2,3,0,35598.8,-0.0126086,0.0872653,0.993181,-34018.8
-35596.9,0.89541,0.556567,2,3,0,35599.7,-0.0133543,0.0917537,0.997491,-34017.4
-35597.8,0.906841,0.556567,2,3,0,35598,-0.0201925,0.0932928,0.993846,-34017.6
-35596.8,0.89869,0.556567,1,3,0,35599,-0.0161631,0.0922801,0.997817,-34017
-35597.4,0.919905,0.556567,2,7,0,35598,-0.0189397,0.0952963,0.996811,-34017.1
-35597,0.841966,0.556567,2,3,0,35599.5,-0.0159668,0.0897567,0.994265,-34017.8
-35598.3,0.892418,0.556567,2,3,0,35598.5,-0.013651,0.0857328,0.99799,-34017.8
-35598.4,0.566883,0.556567,2,3,0,35605.9,-0.0212436,0.0940393,0.993451,-34017.8
-35597.8,0.99185,0.556567,2,3,0,35599.3,-0.0175505,0.0974296,0.997053,-34017.3
-35597.3,0.994292,0.556567,3,7,0,35598.3,-0.0161223,0.095189,0.993966,-34017.8
-35597.4,0.937352,0.556567,2,3,0,35598.3,-0.0137337,0.0947186,0.993629,-34018.2
-35599.1,0.804367,0.556567,2,3,0,35600.3,-0.0128687,0.0863072,1.00026,-34017.8
-35599.4,0.971678,0.556567,3,7,0,35600.8,-0.00896659,0.0903822,1.00017,-34018.2
-35599.1,1,0.556567,1,1,0,35599.7,-0.0087397,0.090085,0.999323,-34018.2
-35597,0.989599,0.556567,2,3,0,35599.2,-0.0128798,0.0908726,0.997578,-34017.4
-35597.1,0.869885,0.556567,2,7,0,35598.6,-0.0193864,0.0924817,0.996993,-34016.9
-35597.5,0.978692,0.556567,2,7,0,35597.7,-0.0108773,0.0896658,0.996005,-34018.1
-35597.1,0.985223,0.556567,2,3,0,35598,-0.0135915,0.0897895,0.998029,-34017.4
-35597.1,0.994995,0.556567,3,7,0,35597.6,-0.0172985,0.0941059,0.99423,-34017.6
-35597.9,0.945071,0.556567,2,3,0,35598.2,-0.0199672,0.0956748,0.994756,-34017.5
-35597,1,0.556567,2,3,0,35598.2,-0.0154758,0.0891344,0.997769,-34017.2
-35598.3,0.756775,0.556567,2,3,0,35600,-0.00996085,0.0917699,0.993257,-34018.9
-35597.1,0.988826,0.556567,3,7,0,35598.8,-0.0166273,0.0948177,0.994396,-34017.6
-35601,0.705973,0.556567,2,3,0,35601.4,-0.0244751,0.098559,0.996215,-34017.8
-35597,0.992197,0.556567,3,7,0,35601.3,-0.0127522,0.0901308,0.996413,-34017.7
-35597,0.980504,0.556567,3,7,0,35597.5,-0.0188259,0.0933921,0.995616,-34017.2
-35596.8,1,0.556567,2,3,0,35597.2,-0.0181017,0.0916411,0.995174,-34017.3
-35600.2,0.769594,0.556567,3,7,0,35600.5,-0.013812,0.0824981,0.993928,-34019.2
-35598.5,0.921191,0.556567,2,3,0,35602.1,-0.0125334,0.0866903,0.999042,-34017.8
-35603.4,0.678228,0.556567,3,7,0,35605.1,-0.016978,0.103136,0.9908,-34020.2
-35603.4,0.644793,0.556567,1,1,0,35605.9,-0.016978,0.103136,0.9908,-34020.2
-35600,0.985291,0.556567,3,7,0,35605.6,-0.00914567,0.0885656,1.0008,-34018.3
-35599.6,0.991456,0.556567,3,7,0,35602.2,-0.0204378,0.0996928,0.996703,-34017.6
-35598.5,1,0.556567,2,3,0,35600.1,-0.0191986,0.0968305,0.999029,-34017
-35597.3,0.983544,0.556567,2,3,0,35598.9,-0.0183576,0.0953992,0.995451,-34017.3
-35597.3,0.993144,0.556567,3,7,0,35597.9,-0.0126799,0.0885081,0.995742,-34017.9
-35596.8,0.99341,0.556567,2,3,0,35597.5,-0.0170695,0.0937718,0.995673,-34017.3
-35597.2,0.823065,0.556567,3,7,0,35598.4,-0.0144177,0.0900257,0.998793,-34017.2
