# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:06:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ygqjm_1o.json
# init = 2 (Default)
# random
#   seed = 21522
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_BOW.nonsems/multireg-20250511180622_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34153.6,1,0.586754,2,3,0,34155.9,-0.0116212,0.0819785,0.159585,0.129608,0.975413,0.0625326,0.16198,0.131529,-33290.8
-34154.1,0.952712,0.586754,3,7,0,34155,-0.0193639,0.0925135,0.158212,0.13114,0.976409,0.0730001,0.160145,0.133083,-33295
-34153,0.955558,0.586754,2,7,0,34155.4,-0.0143984,0.0914926,0.160015,0.132449,0.974024,0.0717773,0.162001,0.134411,-33294.2
-34153.7,0.836354,0.586754,3,7,0,34155.5,-0.0145625,0.0834507,0.158589,0.128734,0.978624,0.0641251,0.16098,0.130641,-33290.9
-34153.8,0.976934,0.586754,3,7,0,34155.2,-0.0198753,0.085377,0.161952,0.132805,0.975901,0.0655395,0.16417,0.134772,-33293
-34153.9,0.983414,0.586754,3,7,0,34155,-0.0109639,0.0850949,0.157129,0.127808,0.972756,0.0659201,0.159455,0.129702,-33292
-34154.8,0.727277,0.586754,2,3,0,34158.3,-0.0153317,0.0800887,0.16269,0.13023,0.973428,0.0604188,0.165449,0.13216,-33291.2
-34153.7,1,0.586754,2,3,0,34155.8,-0.011518,0.0876604,0.159738,0.134598,0.978021,0.0678105,0.161323,0.136592,-33292.8
-34157.3,0.739292,0.586754,3,7,0,34158.7,-0.0174097,0.0963144,0.154077,0.135322,0.975608,0.0767162,0.154688,0.137327,-33298.6
-34153.3,1,0.586754,2,3,0,34157.8,-0.0133992,0.0876793,0.159874,0.135085,0.977446,0.0677844,0.161399,0.137087,-33293.2
-34154.7,0.828359,0.586754,3,7,0,34156.3,-0.0144167,0.0812785,0.155959,0.128527,0.972635,0.0621298,0.157988,0.130431,-33292.2
-34153.5,0.99057,0.586754,2,3,0,34155.7,-0.0131929,0.0884323,0.153848,0.130344,0.97468,0.0692484,0.155256,0.132275,-33293.8
-34153.7,0.991246,0.586754,3,7,0,34154.4,-0.0152049,0.0841946,0.163175,0.134607,0.97553,0.0641524,0.165276,0.136602,-33292.4
-34155.3,0.901106,0.586754,2,3,0,34155.5,-0.0136013,0.0933015,0.154196,0.126287,0.974833,0.0743892,0.156334,0.128158,-33294.6
-34153.6,1,0.586754,2,3,0,34156,-0.0148251,0.0905871,0.156651,0.128907,0.972366,0.0713404,0.158721,0.130818,-33294.3
-34156.8,0.494036,0.586754,2,3,0,34160.7,-0.0210385,0.0872917,0.154115,0.123554,0.976938,0.0686094,0.156697,0.125385,-33293.6
-34154.2,0.960186,0.586754,2,3,0,34158.7,-0.0117318,0.0883761,0.157455,0.136947,0.974664,0.0684805,0.158303,0.138976,-33294.8
-34153.4,1,0.586754,2,3,0,34154.9,-0.0192123,0.0872954,0.158772,0.127548,0.97629,0.068037,0.161389,0.129438,-33292.5
-34152.5,1,0.586754,2,3,0,34153.6,-0.0158614,0.0874374,0.15677,0.12926,0.974849,0.0681666,0.1588,0.131175,-33292.8
-34152.5,0.855418,0.586754,3,7,0,34154.3,-0.0138907,0.0875023,0.162171,0.131824,0.974718,0.0677197,0.164585,0.133778,-33292.3
-34154.8,0.785855,0.586754,3,7,0,34155.5,-0.0173021,0.0824453,0.155962,0.12593,0.973579,0.0634894,0.158426,0.127796,-33292.1
-34152.5,1,0.586754,2,3,0,34154.8,-0.0166166,0.0867859,0.157578,0.129362,0.975531,0.067462,0.159712,0.131278,-33292.5
-34152.6,0.868785,0.586754,2,3,0,34154,-0.0166131,0.0850002,0.159988,0.131666,0.974579,0.0653656,0.1621,0.133617,-33292.4
-34153.8,0.844332,0.586754,2,3,0,34154.5,-0.0122809,0.0929462,0.158809,0.132106,0.976611,0.0733233,0.16067,0.134064,-33294.1
-34153.1,0.883887,0.586754,2,3,0,34155.9,-0.0126655,0.0855292,0.163373,0.129794,0.97459,0.0658356,0.166307,0.131717,-33291.2
-34154.8,0.897682,0.586754,3,7,0,34154.9,-0.0174903,0.0920945,0.154089,0.132566,0.97311,0.072717,0.155163,0.13453,-33296.5
-34155.7,0.862927,0.586754,2,3,0,34157.8,-0.0163685,0.0791003,0.160767,0.133678,0.977962,0.0592856,0.16266,0.135659,-33291.7
-34155.9,0.814941,0.586754,2,3,0,34159.6,-0.0156836,0.0805894,0.155955,0.132764,0.979638,0.0611224,0.157276,0.134731,-33292.2
-34154.8,0.988211,0.586754,3,7,0,34156.4,-0.0137496,0.0936316,0.162741,0.128533,0.972701,0.0740457,0.165791,0.130438,-33294.1
-34154.6,0.996075,0.586754,3,7,0,34156.8,-0.0122917,0.0806757,0.159763,0.132455,0.973017,0.0610078,0.16171,0.134418,-33292
-34158.9,0.60511,0.586754,3,7,0,34161.7,-0.0214115,0.078852,0.155261,0.132463,0.970774,0.0594539,0.156528,0.134426,-33295.4
-34153,1,0.586754,2,3,0,34158.7,-0.0168681,0.0897806,0.156141,0.12905,0.975251,0.0705556,0.158111,0.130963,-33293.7
-34152.3,0.880495,0.586754,2,3,0,34154.5,-0.0144793,0.0876546,0.157666,0.130805,0.974942,0.0682135,0.159572,0.132744,-33292.8
-34153.9,0.705602,0.586754,1,3,0,34155.6,-0.0090498,0.0898272,0.161591,0.132203,0.974526,0.0700428,0.163855,0.134162,-33292.9
-34155.5,0.74036,0.586754,3,7,0,34158.5,-0.0213172,0.0861824,0.16471,0.128018,0.97715,0.0665425,0.168142,0.129915,-33292.2
-34155.1,0.894544,0.586754,3,7,0,34159.9,-0.00809233,0.0882822,0.154435,0.133095,0.974286,0.0688559,0.155473,0.135067,-33294.3
-34155.5,0.763188,0.586754,3,7,0,34160.3,-0.0165305,0.0825064,0.16602,0.134498,0.976312,0.0623103,0.168568,0.136491,-33292.1
-34153.8,1,0.586754,2,3,0,34156.2,-0.0150308,0.0850135,0.162246,0.135967,0.974208,0.0649206,0.16398,0.137981,-33293.3
-34154.1,0.988618,0.586754,3,7,0,34155.2,-0.0159722,0.0868137,0.153397,0.127026,0.975446,0.0679124,0.155291,0.128908,-33293.1
-34152.8,1,0.586754,2,3,0,34154.4,-0.0145243,0.0855326,0.159611,0.133051,0.97732,0.0658138,0.161435,0.135022,-33292.2
-34153.5,0.930233,0.586754,2,3,0,34154,-0.0166887,0.0876798,0.159999,0.132106,0.979116,0.0680031,0.162039,0.134063,-33292.6
-34152.6,1,0.586754,2,7,0,34153.5,-0.0164459,0.0859909,0.159954,0.130909,0.973574,0.0664125,0.162188,0.132849,-33292.7
-34152.3,0.934832,0.586754,2,3,0,34153.3,-0.0141423,0.0865324,0.160528,0.130382,0.976103,0.0669585,0.162936,0.132314,-33291.7
-34152.6,0.860869,0.586754,2,3,0,34153.7,-0.0125104,0.0880493,0.157445,0.132502,0.975566,0.0684916,0.159035,0.134466,-33293.1
-34153.5,0.924631,0.586754,2,3,0,34153.8,-0.0190636,0.0889744,0.156395,0.128508,0.974954,0.0697779,0.158494,0.130412,-33293.8
-34154.6,0.765655,0.586754,2,3,0,34157,-0.00779408,0.0840347,0.158258,0.128719,0.976292,0.0647279,0.160601,0.130626,-33290.9
-34155.3,0.922479,0.586754,2,7,0,34157.4,-0.0132434,0.0814235,0.160949,0.1363,0.972856,0.0613926,0.162432,0.138319,-33293.3
-34154.8,0.93011,0.586754,2,3,0,34157,-0.013121,0.0920956,0.16258,0.126181,0.977876,0.0727019,0.165999,0.128051,-33292.1
-34153.7,0.995338,0.586754,3,7,0,34156.1,-0.0191058,0.0840168,0.15829,0.129617,0.973095,0.0646402,0.160488,0.131538,-33293
-34153.3,0.852757,0.586754,2,3,0,34156.4,-0.0120314,0.0824869,0.159999,0.130478,0.975099,0.0629493,0.162311,0.132411,-33291
-34156.8,0.542583,0.586754,2,3,0,34159.8,-0.0173445,0.0818105,0.158411,0.130389,0.981846,0.0623751,0.160499,0.132321,-33291.7
-34156.9,0.996189,0.586754,2,7,0,34158.9,-0.0167424,0.0922154,0.157539,0.133639,0.968716,0.0725534,0.158953,0.135619,-33297.8
-34154.9,1,0.586754,2,3,0,34158.1,-0.0151333,0.0873315,0.159241,0.128244,0.98112,0.0679927,0.161812,0.130145,-33291.6
-34155.2,0.938635,0.586754,2,7,0,34157.7,-0.0229409,0.0897548,0.158901,0.13347,0.975902,0.070033,0.160548,0.135447,-33295.7
-34158.8,0.726303,0.586754,2,3,0,34160.8,-0.00437428,0.079981,0.161664,0.127637,0.9764,0.0605681,0.164701,0.129529,-33290
-34155.9,1,0.586754,2,3,0,34158.5,-0.00683619,0.0817898,0.160507,0.128109,0.975152,0.0624037,0.163291,0.130008,-33290.4
-34155.4,0.927202,0.586754,3,7,0,34159.2,-0.0132057,0.0798698,0.160336,0.131293,0.971668,0.0602587,0.162562,0.133239,-33292
-34156.2,0.906037,0.586754,3,7,0,34159.1,-0.0186217,0.0907179,0.161326,0.13924,0.974013,0.0704138,0.162375,0.141303,-33297
-34157.3,0.818957,0.586754,2,3,0,34160.5,-0.0100085,0.0786293,0.162067,0.125494,0.973749,0.059359,0.165524,0.127353,-33289.9
-34155.3,1,0.586754,2,3,0,34158.5,-0.0105685,0.0844999,0.160682,0.123426,0.974116,0.0654497,0.164275,0.125254,-33290.4
-34155.9,0.740085,0.586754,3,7,0,34160.5,-0.0186504,0.0806382,0.159222,0.133331,0.971253,0.060936,0.160941,0.135307,-33293.9
-34154.4,1,0.586754,2,3,0,34157.2,-0.0136107,0.0899653,0.157612,0.136557,0.977888,0.0700851,0.15855,0.13858,-33294.7
-34153.7,0.985039,0.586754,3,7,0,34156,-0.0138834,0.0835759,0.156533,0.127648,0.973092,0.0644529,0.158796,0.12954,-33292
-34154.1,0.932693,0.586754,2,3,0,34155.4,-0.015617,0.0833019,0.157289,0.126918,0.978137,0.0641905,0.159787,0.128799,-33291
-34154.4,0.961379,0.586754,3,7,0,34156.3,-0.0102609,0.0873509,0.162947,0.134961,0.97319,0.0672857,0.164955,0.13696,-33293.3
-34153.2,0.982892,0.586754,2,3,0,34155.3,-0.0168991,0.0905114,0.16149,0.132882,0.973799,0.0706795,0.163625,0.134851,-33294.2
-34154,0.900032,0.586754,3,7,0,34154.9,-0.0165624,0.0889031,0.163188,0.128522,0.971955,0.0693062,0.166307,0.130426,-33293.1
-34154.8,0.586009,0.586754,2,3,0,34159.7,-0.0160716,0.0881321,0.163085,0.133757,0.980018,0.0681475,0.165314,0.135739,-33292.8
-34156.5,0.898774,0.586754,2,3,0,34158.6,-0.0114488,0.0943167,0.166592,0.129051,0.974157,0.0744631,0.170135,0.130963,-33293.7
-34153.8,1,0.586754,3,7,0,34157,-0.019142,0.085188,0.155992,0.133559,0.975477,0.0656445,0.157187,0.135538,-33294.1
-34153.2,0.995662,0.586754,3,7,0,34154.6,-0.0125648,0.0875277,0.159724,0.12602,0.974909,0.0683282,0.162739,0.127887,-33291.3
-34154.3,0.869039,0.586754,2,3,0,34155.2,-0.0101645,0.0869327,0.163153,0.128611,0.978413,0.0673372,0.166252,0.130516,-33290.6
-34152.4,0.92274,0.586754,2,3,0,34156,-0.0158565,0.0862709,0.160127,0.132076,0.976535,0.0665931,0.162192,0.134033,-33292.3
-34153,0.759188,0.586754,2,3,0,34155.2,-0.0160034,0.0888649,0.160144,0.134763,0.974618,0.0689749,0.161762,0.13676,-33294.1
-34154,0.796263,0.586754,3,7,0,34156.2,-0.00885758,0.0848565,0.16225,0.130306,0.97583,0.0651922,0.16493,0.132237,-33290.9
-34155.8,0.778699,0.586754,2,3,0,34157.5,-0.00905887,0.0828519,0.157543,0.12834,0.971064,0.0636194,0.159843,0.130241,-33292.3
-34154.9,0.835982,0.586754,3,7,0,34159.7,-0.0196919,0.0920164,0.161224,0.13269,0.978293,0.0722101,0.163351,0.134656,-33294.6
-34154.8,0.955279,0.586754,3,7,0,34156.6,-0.0099336,0.0830787,0.157732,0.128361,0.972129,0.0638327,0.160057,0.130263,-33291.9
-34154.6,0.939563,0.586754,2,3,0,34156.4,-0.0163833,0.0878062,0.164713,0.133047,0.978955,0.0677806,0.167307,0.135018,-33292.4
-34154.3,0.948523,0.586754,2,7,0,34156.9,-0.0119162,0.085927,0.16073,0.128037,0.970978,0.0665206,0.16356,0.129934,-33292.3
-34153.3,0.981387,0.586754,2,3,0,34155.2,-0.0124482,0.0838837,0.157127,0.12763,0.975441,0.0647262,0.159482,0.129521,-33291.2
-34152.7,0.981825,0.586754,2,3,0,34153.7,-0.0123198,0.0845537,0.159162,0.130508,0.975866,0.0650567,0.161343,0.132441,-33291.4
-34154.6,0.8291,0.586754,2,3,0,34155,-0.015573,0.0890869,0.165878,0.132315,0.972463,0.0690442,0.168769,0.134275,-33293.6
-34154.6,0.972031,0.586754,3,7,0,34156.9,-0.01598,0.0860258,0.15419,0.134144,0.978733,0.0665414,0.155016,0.136132,-33294
-34154.2,0.963122,0.586754,2,3,0,34156.2,-0.0137685,0.0856005,0.155653,0.13629,0.973478,0.0658691,0.15634,0.138309,-33294.8
-34153.2,0.993495,0.586754,3,7,0,34155,-0.0172934,0.088263,0.161964,0.129081,0.977519,0.0686977,0.164806,0.130994,-33292
-34155.9,0.647614,0.586754,2,3,0,34158.2,-0.0164362,0.0819638,0.165485,0.133117,0.978793,0.0619054,0.168183,0.135089,-33291.4
-34154.1,1,0.586754,1,1,0,34155.7,-0.01531,0.0833363,0.163704,0.132971,0.977736,0.0633894,0.166158,0.134942,-33291.4
-34153.4,0.999744,0.586754,3,7,0,34155.2,-0.0139334,0.0832045,0.162147,0.130295,0.97717,0.0635521,0.164813,0.132226,-33290.7
-34154.7,0.930276,0.586754,2,3,0,34154.8,-0.012864,0.0833929,0.16366,0.130431,0.979148,0.0636407,0.166531,0.132364,-33290.4
-34153.8,0.981989,0.586754,2,7,0,34155.6,-0.0129938,0.0847096,0.165167,0.132053,0.975302,0.0647419,0.167995,0.13401,-33291.4
-34153.8,0.847763,0.586754,3,7,0,34156.7,-0.0161653,0.0893975,0.153673,0.129111,0.97402,0.0703142,0.155261,0.131024,-33294.4
-34153,1,0.586754,2,3,0,34154.2,-0.014505,0.0908198,0.156569,0.129814,0.974325,0.0715086,0.158476,0.131737,-33293.9
-34154.1,0.896592,0.586754,2,3,0,34154.7,-0.0169661,0.0813633,0.15667,0.132742,0.975843,0.0618536,0.158103,0.134709,-33292.6
-34153.4,1,0.586754,3,7,0,34154.5,-0.0147739,0.0911526,0.162725,0.130026,0.977127,0.0714623,0.165524,0.131952,-33292.6
-34153.1,1,0.586754,3,7,0,34154,-0.0178873,0.0852431,0.160178,0.131619,0.977468,0.0656,0.162327,0.133569,-33292.2
-34154.6,0.833887,0.586754,2,7,0,34155.8,-0.011399,0.0877014,0.156203,0.132328,0.979806,0.068231,0.157635,0.134289,-33292.8
-34155.1,0.992712,0.586754,3,7,0,34156.5,-0.0115033,0.0817089,0.162449,0.133676,0.978274,0.0617875,0.164596,0.135656,-33291.1
-34153.1,1,0.586754,2,3,0,34155.1,-0.0141923,0.0836022,0.161649,0.133245,0.975808,0.0637547,0.163748,0.135219,-33291.8
-34155.1,0.795763,0.586754,3,7,0,34156.4,-0.0152011,0.0955884,0.160818,0.128543,0.974249,0.0761088,0.163577,0.130448,-33294.9
-34155.3,0.947424,0.586754,3,7,0,34157.3,-0.0141433,0.0794583,0.156525,0.129954,0.977898,0.060174,0.158401,0.131879,-33291.2
-34154.2,0.96528,0.586754,2,3,0,34157.2,-0.0184711,0.0929619,0.160073,0.128399,0.973906,0.0735452,0.162744,0.130301,-33294.6
-34154,0.880474,0.586754,3,7,0,34157.2,-0.0104195,0.0820962,0.158576,0.13262,0.975211,0.0624813,0.160316,0.134585,-33291.7
-34154.2,0.993445,0.586754,3,7,0,34154.8,-0.0183412,0.0925024,0.158273,0.127025,0.975587,0.0732968,0.160902,0.128908,-33294
-34155,0.873223,0.586754,3,7,0,34157,-0.015897,0.0857643,0.161313,0.124401,0.979063,0.0665993,0.164838,0.126244,-33290.5
-34155.6,0.809462,0.586754,3,7,0,34159.5,-0.0125718,0.0898821,0.159332,0.128065,0.969253,0.0705437,0.161947,0.129962,-33294.4
-34157.5,0.89543,0.586754,2,3,0,34158.5,-0.0135208,0.0819233,0.162119,0.134332,0.982098,0.061971,0.164107,0.136323,-33291.7
-34154.4,1,0.586754,2,3,0,34158.1,-0.0169997,0.086364,0.161819,0.133457,0.979814,0.066482,0.163908,0.135434,-33292.5
-34153.6,0.79838,0.586754,2,3,0,34157.4,-0.0118248,0.0868415,0.164176,0.133002,0.974275,0.0668539,0.166696,0.134972,-33292.3
-34154.4,0.856419,0.586754,3,7,0,34156.3,-0.0176994,0.0863456,0.161793,0.136916,0.976958,0.0662034,0.163301,0.138944,-33294
-34153.9,0.998052,0.586754,3,7,0,34155.4,-0.0152068,0.0871378,0.154692,0.126149,0.973964,0.0682256,0.156928,0.128018,-33292.9
-34154.6,0.95701,0.586754,3,7,0,34155.7,-0.00974811,0.0894625,0.16178,0.136218,0.974907,0.0693643,0.163402,0.138236,-33294
-34154.5,0.996842,0.586754,3,7,0,34156,-0.0173633,0.0839352,0.153777,0.126995,0.975538,0.0650227,0.155733,0.128877,-33292.6
-34153.9,0.955254,0.586754,2,7,0,34156,-0.0163784,0.086141,0.157413,0.126285,0.972265,0.0670616,0.160036,0.128156,-33292.7
-34154,0.836071,0.586754,2,3,0,34156.9,-0.01518,0.0923419,0.160627,0.12605,0.975162,0.0730723,0.163773,0.127917,-33293
-34153.8,0.905829,0.586754,3,7,0,34156.1,-0.0109194,0.0854801,0.158343,0.135572,0.974182,0.0656452,0.159555,0.13758,-33293.5
-34154.7,0.957268,0.586754,2,3,0,34154.9,-0.00975489,0.0860301,0.156864,0.136508,0.974383,0.0662096,0.157697,0.138531,-33294.2
-34152.6,0.945241,0.586754,2,3,0,34155.8,-0.0161347,0.086344,0.160639,0.128703,0.976766,0.0668912,0.163344,0.13061,-33291.5
-34154.3,0.724725,0.586754,2,3,0,34156.2,-0.0146616,0.0910952,0.153276,0.128895,0.974068,0.0720464,0.15484,0.130805,-33294.8
-34156.4,0.77287,0.586754,3,7,0,34158.7,-0.0148435,0.0785577,0.161888,0.12659,0.972985,0.0592152,0.165134,0.128465,-33290.6
-34157,0.899948,0.586754,2,3,0,34160.7,-0.00615616,0.0847055,0.166354,0.131078,0.974448,0.0647418,0.169524,0.13302,-33291.2
-34155.8,0.995115,0.586754,3,7,0,34159,-0.00772612,0.0822965,0.163232,0.128169,0.973994,0.0627441,0.166417,0.130068,-33290.4
-34156.1,0.992212,0.586754,3,7,0,34157.3,-0.00688248,0.0817987,0.162176,0.130011,0.977036,0.0621704,0.164894,0.131938,-33290.3
-34157,0.678865,0.586754,3,7,0,34162.7,-0.0234589,0.0898357,0.158597,0.128459,0.970781,0.0705108,0.161035,0.130362,-33296.3
-34157.9,0.873988,0.586754,2,7,0,34161.6,-0.0247894,0.0879585,0.162125,0.124681,0.976562,0.0687177,0.165725,0.126529,-33293.6
-34154,0.986596,0.586754,2,3,0,34159,-0.0170658,0.0919939,0.163659,0.129454,0.976129,0.0722893,0.166693,0.131373,-33293.2
-34154.3,0.93955,0.586754,3,7,0,34155.9,-0.0108165,0.0836661,0.154242,0.129572,0.975813,0.0645319,0.155838,0.131492,-33292.1
-34153.3,0.995304,0.586754,2,3,0,34155.1,-0.0161816,0.0861269,0.162668,0.127606,0.973631,0.0666384,0.165862,0.129497,-33291.6
-34154.3,0.681734,0.586754,2,3,0,34157.9,-0.0195493,0.0902669,0.155715,0.127181,0.975812,0.0712069,0.157933,0.129066,-33294.1
-34156.4,0.755981,0.586754,3,7,0,34158.9,-0.0157085,0.0847442,0.161094,0.140519,0.9736,0.0643753,0.161895,0.142601,-33295.6
-34153.3,0.960322,0.586754,3,7,0,34158.2,-0.0143203,0.0896118,0.162286,0.133446,0.977492,0.0696932,0.164447,0.135423,-33293
-34155.2,0.759322,0.586754,2,3,0,34156.7,-0.00928774,0.0903073,0.160926,0.130021,0.979763,0.0707257,0.163454,0.131948,-33292.1
-34156.4,0.872887,0.586754,2,7,0,34159.3,-0.015284,0.0836711,0.156862,0.139903,0.97726,0.0636011,0.157128,0.141976,-33295.1
-34154.7,0.9348,0.586754,2,3,0,34158.4,-0.0126203,0.0867143,0.157689,0.136624,0.97173,0.0668344,0.158626,0.138649,-33295.2
-34154,0.945854,0.586754,3,7,0,34156.5,-0.0166983,0.0877136,0.161288,0.125308,0.977748,0.0684754,0.164658,0.127164,-33291.2
-34153.3,0.740959,0.586754,3,7,0,34157.8,-0.0131027,0.0864451,0.157714,0.135703,0.975978,0.0666343,0.158809,0.137714,-33293.6
-34153.4,0.983954,0.586754,3,7,0,34154.5,-0.0111655,0.0887228,0.159253,0.134374,0.973616,0.068915,0.160802,0.136365,-33293.9
-34153.5,0.961636,0.586754,2,7,0,34154.5,-0.0172776,0.0852268,0.155438,0.127756,0.974771,0.066155,0.157518,0.129649,-33292.7
-34153.8,0.967971,0.586754,3,7,0,34154.7,-0.0138643,0.0906956,0.160594,0.135968,0.976596,0.0706823,0.162079,0.137983,-33294.4
-34153.1,0.926355,0.586754,2,3,0,34155.4,-0.0185195,0.0887482,0.157925,0.133267,0.975133,0.0691023,0.15946,0.135241,-33294.4
-34154.1,0.914362,0.586754,2,3,0,34154.7,-0.0197668,0.090884,0.161142,0.133194,0.973993,0.0710478,0.163174,0.135167,-33295.1
-34153,1,0.586754,2,3,0,34154.5,-0.0171391,0.089033,0.158768,0.132397,0.972924,0.0694025,0.160575,0.134358,-33294.4
-34153.6,0.759686,0.586754,3,7,0,34156.3,-0.00993312,0.089051,0.158312,0.13333,0.976691,0.0693765,0.159895,0.135306,-33293.1
-34155.2,0.797202,0.586754,2,7,0,34156.3,-0.0124104,0.0867558,0.156902,0.128872,0.969559,0.0675087,0.159016,0.130782,-33294
-34153.8,0.982917,0.586754,2,7,0,34156.4,-0.0159638,0.0924228,0.155242,0.130335,0.975722,0.0731454,0.156861,0.132266,-33294.8
-34155.3,0.893938,0.586754,3,7,0,34156.5,-0.0120285,0.0846258,0.165181,0.12556,0.977467,0.0651491,0.169095,0.12742,-33289.7
-34156.3,0.677189,0.586754,2,3,0,34160.5,-0.0124613,0.0842499,0.159291,0.12268,0.971474,0.0653387,0.162799,0.124498,-33291.5
-34158.1,0.814226,0.586754,2,3,0,34161,-0.0106497,0.0823429,0.163172,0.127028,0.982009,0.0628802,0.166539,0.12891,-33289.8
-34159.4,0.799381,0.586754,2,3,0,34164.8,-0.0199167,0.0862061,0.16265,0.136384,0.96765,0.0660541,0.164376,0.138405,-33297.5
-34154.5,0.952543,0.586754,2,7,0,34161.5,-0.0197027,0.0817294,0.160925,0.131787,0.974157,0.0620405,0.163158,0.13374,-33292.6
-34153.1,0.982446,0.586754,2,3,0,34155.2,-0.0115072,0.0892641,0.157269,0.128375,0.975699,0.0700254,0.159521,0.130277,-33292.4
-34153.1,0.96545,0.586754,2,3,0,34154,-0.0131494,0.0863443,0.160369,0.126045,0.975556,0.0671086,0.163477,0.127912,-33290.9
-34154.2,0.859521,0.586754,2,3,0,34155.2,-0.014979,0.0891746,0.15934,0.123703,0.974401,0.070168,0.162685,0.125536,-33292
-34153.2,0.945219,0.586754,2,7,0,34155.8,-0.0159218,0.091859,0.160041,0.129886,0.973897,0.0723349,0.162458,0.131811,-33293.9
-34154.9,0.724137,0.586754,2,3,0,34157.2,-0.0102692,0.0825737,0.164883,0.129724,0.975738,0.0628056,0.168057,0.131646,-33290.2
-34153,0.996133,0.586754,3,7,0,34155.6,-0.0138359,0.0901707,0.163143,0.130526,0.975963,0.070421,0.165921,0.13246,-33292.4
-34152.8,0.900167,0.586754,2,7,0,34154.7,-0.0149847,0.0846861,0.160415,0.12836,0.973962,0.0652776,0.163144,0.130261,-33291.5
-34152.8,0.985243,0.586754,3,7,0,34153.5,-0.0142735,0.0900055,0.158413,0.133323,0.976168,0.0703228,0.160011,0.135299,-33293.8
-34152.8,0.681056,0.586754,3,7,0,34156.8,-0.015047,0.0856027,0.160356,0.127608,0.976637,0.0662518,0.163201,0.129498,-33291
-34153.5,0.730086,0.586754,3,7,0,34156.3,-0.0148706,0.0892543,0.158423,0.134362,0.972371,0.0694947,0.159849,0.136353,-33294.9
-34154.6,0.925489,0.586754,2,3,0,34155.5,-0.0150247,0.0935271,0.160516,0.133108,0.972256,0.0737261,0.162467,0.135081,-33295.7
-34153.9,0.932772,0.586754,2,7,0,34156.4,-0.0178352,0.0847412,0.160599,0.132654,0.971833,0.0649967,0.162638,0.13462,-33293.6
-34153.8,0.994974,0.586754,3,7,0,34154.9,-0.0119359,0.0898505,0.158224,0.128275,0.978629,0.0705614,0.160637,0.130175,-33292.1
-34157.2,0.716503,0.586754,2,3,0,34158.9,-0.0144572,0.0961686,0.16491,0.134956,0.977212,0.0759612,0.167214,0.136956,-33295.9
-34156.4,1,0.586754,3,7,0,34158.7,-0.0150048,0.0973793,0.160897,0.133439,0.976543,0.0775191,0.16285,0.135417,-33296.4
-34154.2,0.97419,0.586754,2,3,0,34158.3,-0.0109776,0.0824477,0.158845,0.128371,0.97301,0.0631374,0.161336,0.130274,-33291.3
-34155.7,0.820059,0.586754,2,3,0,34157.1,-0.0227339,0.0893759,0.158445,0.133005,0.978493,0.0697173,0.160101,0.134975,-33295.2
-34154.2,1,0.586754,2,3,0,34156.5,-0.0199576,0.0855045,0.156852,0.134196,0.977099,0.0658613,0.15807,0.136184,-33294.2
-34157.2,0.735246,0.586754,2,3,0,34158.8,-0.0157134,0.0811494,0.159745,0.128071,0.968684,0.0618129,0.162421,0.129969,-33293.2
-34154.1,1,0.586754,2,3,0,34158.4,-0.00814899,0.0845813,0.160518,0.131258,0.975894,0.0649477,0.162778,0.133203,-33291.3
-34154,1,0.586754,3,7,0,34155.1,-0.0209306,0.0902714,0.158159,0.130696,0.974307,0.0708016,0.160158,0.132633,-33294.9
-34153.3,0.82879,0.586754,2,3,0,34156.8,-0.0157462,0.0882038,0.160457,0.126396,0.977449,0.0689306,0.163519,0.128269,-33291.5
-34156.5,0.73977,0.586754,2,3,0,34157.5,-0.018096,0.0928156,0.157294,0.124656,0.97119,0.073846,0.160171,0.126504,-33295.3
-34158.5,0.828619,0.586754,2,3,0,34161.1,-0.0112495,0.0873423,0.162824,0.140322,0.980493,0.0668786,0.163918,0.142401,-33294.7
