# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:02:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/jrpuxl0i.json
# init = 2 (Default)
# random
#   seed = 83845
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_Word2Vec_j/hreg-20250421000254_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35465.4,0.907083,0.613136,2,7,0,35472.8,-0.00790862,0.996607,0.0186794,0.0287209,-0.0948775,0.00222343,-0.0226401,-0.0557425,-0.0548962,0.0535524,-0.126947,-0.0462303,0.0682988,-33673.9
-35466.5,0.924117,0.613136,3,7,0,35468.9,-0.0143309,0.998432,-0.00472776,0.0368102,-0.0959444,-0.0115503,-0.0171003,-0.0379725,-0.0394754,0.0183181,-0.0972233,-0.0294222,0.0513481,-33662
-35464.9,0.694314,0.613136,3,7,0,35473.8,-0.00685925,0.996599,0.0169783,0.0190424,-0.0941407,0.00555451,-0.0275306,-0.0535719,-0.0464779,0.0452812,-0.123532,-0.0220833,0.0573072,-33670.5
-35464.4,0.750331,0.613136,3,7,0,35473.7,-0.0103022,0.996072,0.0103135,0.0292832,-0.0932422,-0.000894396,-0.00865745,-0.0422521,-0.0419294,0.0391145,-0.108781,-0.0570933,0.0716229,-33664.3
-35466.2,0.961252,0.613136,3,7,0,35468.1,-0.0129069,0.993345,0.00893861,0.0304061,-0.0953209,-0.00538575,-0.0270611,-0.0380669,-0.0491311,0.0383948,-0.1372,-0.00466728,0.0505139,-33672.7
-35464.9,0.783173,0.613136,3,7,0,35470.8,-0.0134354,0.995553,0.00685359,0.0358402,-0.098701,-0.00400944,-0.0306052,-0.0425026,-0.0488736,0.0514815,-0.132692,-0.0389904,0.0612884,-33673.5
-35468.4,0.839065,0.613136,3,7,0,35471.4,-0.00584302,0.9941,-0.0076417,0.0200434,-0.102401,-0.0121432,-0.0226395,-0.0561357,-0.0692779,0.0217642,-0.0950138,-0.0362503,0.0483019,-33668.9
-35468.2,0.789731,0.613136,3,7,0,35475.7,-0.0145996,0.989611,0.00181575,0.0388266,-0.10581,-0.002978,-0.0272734,-0.0436802,-0.0378988,0.0259526,-0.118711,-0.0378336,0.0340463,-33669.3
-35469.1,0.977364,0.613136,3,7,0,35472.7,-0.00692976,0.999191,0.0169405,0.0172724,-0.0814164,-0.0197769,-0.00438284,-0.0534778,-0.0556292,0.0410181,-0.11653,-0.0188773,0.0737504,-33668.3
-35466.8,0.992683,0.613136,3,7,0,35473.8,-0.0124595,0.99474,0.0260156,0.0289727,-0.107109,0.00642779,-0.0181924,-0.0591204,-0.0553543,0.0500305,-0.0975057,-0.0239771,0.0735392,-33669.4
-35465.1,0.895406,0.613136,3,7,0,35471.4,-0.00883446,0.992009,0.000249716,0.0192635,-0.107683,-0.00626991,-0.0233725,-0.059278,-0.0418541,0.0343926,-0.12603,-0.0200245,0.0489023,-33672.2
-35465.4,0.973147,0.613136,3,7,0,35467.1,-0.0146079,0.994876,0.0125558,0.0455052,-0.0837857,-0.00610454,-0.0178568,-0.039868,-0.0523572,0.0367053,-0.0978055,-0.0338374,0.0706673,-33663.4
-35472.1,0.694609,0.613136,2,7,0,35475.9,-0.00792459,0.994776,0.0044981,0.0275714,-0.0789969,0.0122503,-0.0187809,-0.0195137,-0.0769185,0.0302688,-0.11641,-0.0449179,0.0513015,-33669.7
-35473.6,0.61547,0.613136,3,7,0,35484.2,-0.00663553,0.996941,0.0178861,0.0203254,-0.0715392,0.0141142,-0.0345628,-0.0329371,-0.0755278,0.0320529,-0.116945,-0.0198469,0.076348,-33670.3
-35469.1,0.979546,0.613136,3,7,0,35477.7,-0.0144609,0.994733,0.00907576,0.0503149,-0.111096,-0.0199238,-0.0111495,-0.0711057,-0.0284129,0.0425464,-0.110759,-0.0294976,0.0499106,-33672
-35465.9,0.975466,0.613136,2,7,0,35471.7,-0.00707503,0.994927,-0.00545443,0.024524,-0.0852611,0.00643589,-0.0204399,-0.0379891,-0.0642088,0.0375481,-0.101246,-0.025414,0.0501574,-33665.4
-35468.2,0.732074,0.613136,3,7,0,35474.7,-0.0150074,0.998961,0.0204506,0.0415518,-0.110733,-0.0188781,-0.0225594,-0.0601799,-0.0326202,0.0359065,-0.126547,-0.0308375,0.0606398,-33673.9
-35466.5,1,0.613136,3,7,0,35470.6,-0.00678924,0.995694,-0.00506111,0.0260349,-0.0856181,0.011644,-0.018753,-0.0363485,-0.0622185,0.0389036,-0.100694,-0.0297433,0.050084,-33665.3
-35465.8,0.962142,0.613136,3,7,0,35469.7,-0.0144203,0.995276,0.00930194,0.039314,-0.108655,-0.02292,-0.0257378,-0.0561801,-0.0352242,0.0333566,-0.127702,-0.0343452,0.0569953,-33672.7
-35466.2,0.777532,0.613136,3,7,0,35472.8,-0.00978405,0.997391,0.0030553,0.024076,-0.0828241,0.0123432,-0.0133458,-0.046783,-0.0566695,0.0357921,-0.0969772,-0.00698439,0.0476776,-33663.9
-35472.2,0.681591,0.613136,3,7,0,35475.5,-0.0130981,0.991794,0.0292472,0.0361402,-0.120939,-0.0075168,-0.0373729,-0.0450658,-0.0289186,0.0425069,-0.130164,-0.0694883,0.0769223,-33674.7
-35471,0.993339,0.613136,3,7,0,35481.1,-0.00834401,0.994885,0.0274787,0.0186577,-0.0907992,-0.00545889,-0.0190926,-0.0381385,-0.0317029,0.0528134,-0.131531,0.0197306,0.0573613,-33668.4
-35465.9,0.970063,0.613136,3,7,0,35475.7,-0.00843417,0.993998,-0.00358314,0.0266641,-0.112576,-0.003436,-0.0157693,-0.04136,-0.0467466,0.0470717,-0.0979964,-0.0580713,0.0612942,-33665.6
-35465.2,0.862267,0.613136,3,7,0,35471.5,-0.012679,0.993932,0.0056544,0.0317562,-0.093381,-0.00937642,-0.0271924,-0.0632146,-0.0505053,0.0269678,-0.134344,-0.0196737,0.0614861,-33674.9
-35466.3,0.896671,0.613136,3,7,0,35470.4,-0.00849364,0.995726,0.00107034,0.0213782,-0.0994115,-0.00719869,-0.0139882,-0.0291841,-0.0425582,0.0385055,-0.0946263,-0.0425616,0.0412712,-33660.3
-35468.5,0.779423,0.613136,3,7,0,35472.3,-0.0104816,0.996831,0.00711938,0.0429569,-0.092125,0.00312536,-0.0389235,-0.061507,-0.0470411,0.0392605,-0.117974,-0.0480101,0.133403,-33671.9
-35471.8,0.633413,0.613136,3,7,0,35479.5,-0.0106363,0.991587,0.0122723,0.0177636,-0.12142,-0.0132307,0.00520084,-0.0428421,-0.0560811,0.0304884,-0.121686,-0.00443111,0.0461852,-33674
-35468,1,0.613136,3,7,0,35478.3,-0.00664078,0.995975,-8.74456e-05,0.0450557,-0.1133,-0.0074558,-0.0140156,-0.0617522,-0.035852,0.0618621,-0.124216,-0.042742,0.0633629,-33675.8
-35470.2,0.668274,0.613136,2,7,0,35478,-0.0110854,0.991028,0.00565092,0.0372838,-0.111369,-0.009989,-0.0133067,-0.0591047,-0.0358071,0.0497197,-0.119854,-0.0569191,0.0374225,-33672.1
-35466.4,1,0.613136,3,7,0,35473.5,-0.0163812,0.995997,0.0188182,0.0325814,-0.100277,-0.0105952,-0.0267135,-0.0463653,-0.0337384,0.0205483,-0.114506,-0.0028717,0.0546968,-33666.1
-35469.2,0.686605,0.613136,3,7,0,35474.3,-0.010497,0.997062,-0.00343693,0.0242321,-0.0853347,0.000826661,-0.0343498,-0.0533555,-0.0546639,0.0609562,-0.10941,-0.0386295,0.113048,-33668.4
-35470.9,0.972659,0.613136,3,7,0,35476,-0.0106425,0.991752,0.0145562,0.0566852,-0.117285,-0.00603591,-0.00766866,-0.0415027,-0.0383058,0.0202416,-0.10666,0.0190792,0.0607611,-33669.8
-35472.1,0.922924,0.613136,3,7,0,35475.4,-0.0122936,0.996467,0.000219535,0.0110236,-0.0757591,-0.00224224,-0.0327079,-0.0551443,-0.0581103,0.0557622,-0.120627,-0.0916062,0.0700296,-33669.7
-35471.1,1,0.613136,3,7,0,35477.5,-0.0131402,0.996111,0.000200007,0.0134304,-0.0669644,-0.00463899,-0.0222035,-0.0545264,-0.0568236,0.059286,-0.105871,-0.0680061,0.075728,-33664.9
-35472.7,0.711067,0.613136,3,7,0,35478,-0.0151176,0.996367,0.017789,0.0518219,-0.0783486,-0.00391811,-0.0244942,-0.0692809,-0.0421304,0.0270487,-0.115157,-0.0812241,0.151305,-33670.3
-35470.9,0.996239,0.613136,3,7,0,35477,-0.0132362,0.994701,0.0209419,0.0453651,-0.0963614,-0.0130034,-0.0219128,-0.0660086,-0.0370653,0.0363074,-0.11661,-0.078415,0.177613,-33670.5
-35468.3,0.875425,0.613136,3,7,0,35477,-0.00302232,0.994403,0.0162369,0.033822,-0.109464,0.0092673,-0.0154657,-0.0436664,-0.0520386,0.0367911,-0.106502,-0.0593893,0.0463572,-33669.5
-35469.1,0.827714,0.613136,3,7,0,35476.4,-0.014895,0.993918,0.0028164,0.0230306,-0.0892388,-0.016753,-0.0132903,-0.0554459,-0.0466749,0.0445761,-0.0903789,0.0221492,0.0643383,-33661.8
-35469.1,0.84838,0.613136,3,7,0,35476.4,-0.00745146,0.99284,0.00203375,0.0494492,-0.103539,-0.00430874,-0.0127578,-0.0386736,-0.0439005,0.024448,-0.139676,-0.0559304,0.0931685,-33675.9
-35467.7,0.943261,0.613136,3,7,0,35475.5,-0.00741914,0.993474,0.0179042,0.0228585,-0.103483,-0.00169962,-0.0298469,-0.0507605,-0.0425956,0.028321,-0.0952779,0.0117019,0.0501329,-33663.7
-35469.6,0.240518,0.613136,3,7,0,35476.7,-0.0136868,0.993365,0.0032482,0.0444342,-0.0835908,0.000846226,-0.00655552,-0.0412448,-0.0543189,0.0493829,-0.11937,-0.096846,0.103211,-33669.7
-35471.4,0.906041,0.613136,3,7,0,35475.8,-0.0109116,0.993342,0.0184702,0.0430442,-0.0902139,0.00740907,-0.0202575,-0.0727809,-0.0539181,0.0612764,-0.129172,-0.0792129,0.114264,-33678.6
-35470.8,0.854421,0.613136,3,7,0,35480.2,-0.0101833,0.995196,0.0100405,0.0198376,-0.115788,-0.0091051,-0.0212764,-0.0290693,-0.0471626,0.000831462,-0.113435,-0.00254076,0.0489746,-33667.5
-35464,1,0.613136,3,7,0,35473.3,-0.0136683,0.994784,0.00198557,0.026398,-0.0817481,0.00127559,-0.0116986,-0.0489395,-0.0459452,0.0423307,-0.109195,-0.0396736,0.0662584,-33664.3
-35470.5,0.508184,0.613136,2,3,0,35475,-0.00395117,0.994297,0.00400687,0.025878,-0.09212,-0.00536511,-0.0312982,-0.00800061,-0.0454862,0.0283349,-0.114352,-0.0252049,0.0458987,-33663.7
-35468.6,0.940234,0.613136,3,7,0,35476.5,-0.00627831,0.993535,0.00476025,0.0495847,-0.0906919,-0.0212624,-0.0156518,-0.0593542,-0.048586,0.051271,-0.126633,-0.0206208,0.110561,-33674.2
-35466.2,0.880893,0.613136,3,7,0,35475.9,-0.0107409,0.994012,0.00760293,0.0140339,-0.0987959,0.00772455,-0.0218938,-0.0382894,-0.0509289,0.0180452,-0.0992085,-0.0210807,0.03864,-33663.1
-35467.9,0.872863,0.613136,3,7,0,35473.3,-0.0079122,0.994176,0.01604,0.0384127,-0.0991153,-0.0225266,-0.0238328,-0.060521,-0.0569991,0.0541904,-0.137449,-0.0241729,0.0648609,-33679
-35469.7,0.74956,0.613136,3,7,0,35478,-0.0099296,0.993634,0.000290061,0.0298715,-0.0913273,0.0170918,-0.0185818,-0.0359391,-0.0385373,0.0226692,-0.0896762,-0.02769,0.088464,-33659.9
-35471.5,0.91375,0.613136,3,7,0,35477.6,-0.0129096,0.993251,-0.00454787,0.0355933,-0.0924974,-0.00537608,-0.0365992,-0.0288083,-0.037526,0.0129345,-0.11967,-0.0891443,0.0921747,-33665.8
-35467,0.970278,0.613136,3,7,0,35476.4,-0.0117894,0.995007,0.0273496,0.0359057,-0.106617,-0.00155469,-0.012973,-0.0347756,-0.0452186,0.0413614,-0.114523,-0.0676819,0.0656305,-33668.3
-35465.9,0.966611,0.613136,3,7,0,35470.8,-0.0106689,0.994233,-0.012922,0.0299033,-0.0855421,0.00874794,-0.0156607,-0.0611015,-0.0495083,0.0311544,-0.120006,-0.0102723,0.0543421,-33670.6
-35467.1,0.742421,0.613136,3,7,0,35472.9,-0.0167051,0.995716,0.00536781,0.0261347,-0.110683,-0.00531413,-0.0170472,-0.044099,-0.0389147,0.0185277,-0.0995171,-0.0574291,0.0517302,-33664.2
-35468.5,0.564172,0.613136,3,7,0,35478.8,-0.00735405,0.998113,0.00715393,0.040089,-0.0794252,-0.000479289,-0.0226367,-0.0529267,-0.0541896,0.0537769,-0.127412,0.0138601,0.103604,-33672.7
-35465,0.644107,0.613136,3,7,0,35478.2,-0.00994356,0.996541,0.0128728,0.0417986,-0.100555,-0.0136712,-0.00701274,-0.0622432,-0.0513143,0.0240953,-0.111786,-0.0291052,0.0443873,-33670.9
-35463,0.758373,0.613136,2,3,0,35471.6,-0.010961,0.996097,0.00912182,0.0306882,-0.113828,-0.00630063,-0.0203038,-0.0551533,-0.0517586,0.0404289,-0.118517,-0.0251325,0.0518848,-33672.8
-35466.5,0.709228,0.613136,3,7,0,35471.1,-0.0101506,0.995202,0.00495742,0.0359506,-0.069334,0.00216802,-0.0226535,-0.0459579,-0.0450252,0.0429068,-0.126298,-0.00898999,0.0890195,-33667.7
-35467.8,0.888584,0.613136,3,7,0,35471.6,-0.0144168,0.994158,0.00901598,0.0301765,-0.129674,-0.0132875,-0.0178093,-0.0522812,-0.0513061,0.0312672,-0.103164,-0.045757,0.0400358,-33671.3
-35465.4,0.819835,0.613136,3,7,0,35473.1,-0.00954716,0.994564,0.00606502,0.0471443,-0.0883771,-0.00136544,-0.0309114,-0.0581667,-0.0375228,0.0426426,-0.119743,0.00585065,0.0739321,-33669.8
-35464.5,0.883717,0.613136,3,7,0,35470.4,-0.00992759,0.99272,0.00657411,0.0179231,-0.102459,-0.0128379,-0.0109777,-0.0394295,-0.05671,0.0285999,-0.105247,-0.0358466,0.0514221,-33665.6
-35465.5,0.695366,0.613136,3,7,0,35472,-0.00594361,0.995614,0.00591485,0.0461235,-0.0881642,0.00253704,-0.0265376,-0.0599124,-0.0386645,0.0399948,-0.120754,-0.00556322,0.07414,-33670.6
-35464.9,0.915478,0.613136,3,7,0,35470.7,-0.0152047,0.995541,0.00657865,0.0307893,-0.104692,-0.00815508,-0.00786497,-0.043127,-0.0511174,0.0275099,-0.108345,-0.00657298,0.0723269,-33667.1
-35467.4,0.709439,0.613136,3,7,0,35472.3,-0.0103141,0.997108,0.00441636,0.0341587,-0.094565,0.00635967,-0.0392147,-0.0628974,-0.0548828,0.0528961,-0.118167,-0.0556535,0.0497363,-33673.8
-35464.8,1,0.613136,3,7,0,35469.2,-0.0124102,0.992523,0.00226367,0.0383116,-0.0996673,-0.0128662,-0.0171682,-0.0504243,-0.0457614,0.0208522,-0.12496,-0.0254855,0.0822293,-33670.9
-35467.4,0.878571,0.613136,3,7,0,35470.2,-0.00608531,0.996743,0.00278728,0.0476431,-0.110688,0.00122268,-0.00551501,-0.0462981,-0.0499936,0.0520777,-0.120972,-0.0526806,0.0572789,-33674.7
-35464.3,0.915524,0.613136,3,7,0,35471.6,-0.0104881,0.992313,-0.00322139,0.0351407,-0.103752,-0.00675369,-0.0227822,-0.0576242,-0.0550535,0.0368039,-0.126177,-0.0375977,0.078697,-33674.7
-35466.8,0.692406,0.613136,3,7,0,35474.4,-0.0106315,0.990602,0.0199529,0.0337007,-0.085135,-0.000231257,-0.0170008,-0.0355965,-0.0405926,0.0412574,-0.0992703,-0.0248712,0.0812326,-33661.1
-35464.5,0.947223,0.613136,3,7,0,35471.8,-0.0104942,0.995808,-0.00381075,0.0266937,-0.103492,-0.0146294,-0.0220069,-0.0583504,-0.0535724,0.0179736,-0.114582,-0.0227542,0.0486658,-33670.4
-35466.6,0.609209,0.613136,3,7,0,35475,-0.0106303,0.991182,0.0224355,0.0290334,-0.0796983,-0.00311153,-0.0290057,-0.0484088,-0.0490049,0.0525951,-0.106817,-0.00653468,0.0749455,-33665
-35469.4,0.804176,0.613136,3,7,0,35474.5,-0.0115941,0.998369,0.0244148,0.026643,-0.121588,-0.0011805,-0.0149081,-0.0650854,-0.0407168,0.0362798,-0.135204,-0.0217048,0.0716111,-33679
-35470.7,0.941487,0.613136,3,7,0,35477,-0.0134667,0.990689,0.00101251,0.0483908,-0.0811997,0.0122098,-0.0302673,-0.0283523,-0.0553799,0.0290359,-0.114441,0.019087,0.0732461,-33668
-35474,0.531583,0.613136,3,7,0,35486.8,-0.0138651,0.999139,0.00313078,0.0475123,-0.0806559,0.0311592,-0.0300099,-0.0431241,-0.0568017,0.0489246,-0.105945,0.000600457,0.101772,-33670.2
-35469.7,1,0.613136,3,7,0,35477.3,-0.0147789,0.998416,0.019181,0.0239553,-0.107775,-0.027368,-0.0169004,-0.0507346,-0.0524279,0.0288562,-0.119886,-0.0479285,0.0357161,-33671.4
-35465.2,0.939698,0.613136,3,7,0,35472.9,-0.00737257,0.990153,0.00894164,0.0402658,-0.0961038,0.000409287,-0.0196138,-0.0466906,-0.0487632,0.0340452,-0.114034,-0.00282345,0.0881966,-33668.8
-35464.3,0.958574,0.613136,2,7,0,35469.5,-0.00742823,0.991895,0.00152134,0.043264,-0.0941144,-0.000966337,-0.0143431,-0.0578672,-0.0460953,0.0410332,-0.122193,-0.0234979,0.0739424,-33672
-35465.9,0.758476,0.613136,3,7,0,35470.1,-0.0158647,0.989174,0.0121248,0.0233472,-0.104497,-0.00739552,-0.0264165,-0.041272,-0.0495893,0.0322483,-0.107142,-0.0343458,0.0475079,-33666.6
-35466.7,0.89559,0.613136,3,7,0,35471.5,-0.00975384,0.996592,0.0100666,0.0383246,-0.0947607,0.00375463,-0.018924,-0.0351403,-0.037258,0.061919,-0.11653,-0.0202855,0.0409461,-33667.2
-35466.1,1,0.613136,3,7,0,35469.5,-0.0113648,0.993513,0.0141608,0.0291007,-0.104233,-0.0117945,-0.0242216,-0.0612992,-0.05205,0.0229622,-0.106954,-0.0222976,0.104143,-33668.9
-35466.6,0.811491,0.613136,3,7,0,35473.9,-0.0121428,0.993196,0.000707818,0.0403187,-0.0966704,0.00161971,-0.0150584,-0.0382911,-0.0436659,0.0531583,-0.125344,-0.0669385,0.0594765,-33670.4
-35466.4,1,0.613136,3,7,0,35470.1,-0.0123656,0.993557,0.0144719,0.0282698,-0.0990333,-0.00999936,-0.0276363,-0.0623018,-0.0505582,0.0227743,-0.104366,0.0134829,0.0740802,-33667.6
-35466.2,0.86602,0.613136,3,7,0,35470.9,-0.0132125,0.993072,7.63519e-05,0.0348902,-0.110374,-0.00629087,-0.0134803,-0.0303562,-0.0544526,0.0438145,-0.129105,-0.0498536,0.0599592,-33673.4
-35467.1,0.881128,0.613136,3,7,0,35472.2,-0.00785324,0.993847,0.0188881,0.0282923,-0.101267,-0.00540615,-0.0264188,-0.0671761,-0.0484183,0.0476816,-0.100503,0.00504264,0.0489832,-33668.5
-35466.5,0.652057,0.613136,3,7,0,35473.7,-0.012671,0.997569,-0.0103157,0.0305519,-0.117122,0.000929513,-0.0222497,-0.0581332,-0.0444028,0.0395281,-0.117998,-0.0377636,0.0881116,-33673.4
-35465.8,1,0.613136,3,7,0,35468.6,-0.0110549,0.997134,0.0251114,0.0374378,-0.077909,-0.00980927,-0.0198783,-0.0404873,-0.0487281,0.0363464,-0.10905,-0.0224246,0.0374834,-33664.1
-35470.4,0.657651,0.613136,3,7,0,35475.6,-0.0103706,0.994281,0.0178637,0.0098682,-0.0696084,0.00962286,-0.0390502,-0.0488517,-0.0440048,0.0195372,-0.102711,-0.0278116,0.036709,-33661.5
-35470.8,0.955883,0.613136,3,7,0,35475,-0.016755,0.994492,-0.00484654,0.0560727,-0.116883,-0.000389552,-0.00191888,-0.0469824,-0.0522106,0.0572242,-0.116056,-0.0439325,0.0790232,-33676.6
-35470.4,0.960529,0.613136,3,7,0,35477.3,-0.0117515,0.993397,0.0143552,0.0281828,-0.0869199,-0.0224138,-0.0101101,-0.0345777,-0.0305972,0.0115996,-0.0988853,-0.0495144,0.038858,-33658.5
-35466.6,0.994156,0.613136,3,7,0,35472.6,-0.00867241,0.997784,0.0160148,0.0267218,-0.0895245,-0.0163862,-0.0177125,-0.0433529,-0.0345109,0.0147383,-0.101538,-0.0256816,0.0358895,-33660.8
-35474.1,0.375978,0.613136,3,7,0,35480.1,-0.0124721,0.987006,0.0124732,0.0452792,-0.104614,0.0147827,-0.0198988,-0.0517915,-0.0572017,0.0682816,-0.107939,0.00040601,0.107997,-33675
-35469.2,0.898419,0.613136,3,7,0,35483.4,-0.0125064,0.998599,-0.000742371,0.0250733,-0.12481,-0.0117413,-0.0315969,-0.0458563,-0.0497051,0.0332147,-0.093341,-0.0351263,0.0370154,-33667.7
-35468.6,0.744027,0.613136,3,7,0,35479.2,-0.00868331,0.988812,0.0146563,0.0347891,-0.0702398,-0.00637451,-0.0139788,-0.0584934,-0.0515714,0.0192356,-0.115954,-0.0396993,0.0635123,-33667.8
-35469,0.984827,0.613136,3,7,0,35473.5,-0.0124517,0.998447,-0.0107172,0.0215113,-0.128031,-0.00331946,-0.0302722,-0.0473112,-0.0416853,0.0474983,-0.120695,-0.0245312,0.0537751,-33674.2
-35467.9,1,0.613136,3,7,0,35472.6,-0.00863535,0.992961,0.022464,0.0307813,-0.065383,-0.00653047,-0.00692635,-0.0561315,-0.0534022,0.026694,-0.103164,-0.0335037,0.0519699,-33663.8
-35467.6,0.744637,0.613136,3,7,0,35478.7,-0.0124481,0.996665,-0.00238441,0.0211365,-0.118589,0.0137962,-0.0335999,-0.0377943,-0.042272,0.0355741,-0.122115,-0.0224513,0.061278,-33671.9
-35468,0.971888,0.613136,3,7,0,35473.5,-0.0106324,0.993118,0.00684043,0.0101311,-0.121876,0.00954251,-0.0353597,-0.0422373,-0.0512833,0.0335333,-0.113242,-0.0381198,0.0612513,-33671.2
-35465,0.923355,0.613136,3,7,0,35473.2,-0.0128661,0.995978,-0.00254999,0.0333413,-0.100554,-0.0127103,-0.0031174,-0.0405056,-0.050416,0.0373107,-0.123448,-0.0283858,0.0456281,-33670.4
-35467,0.665205,0.613136,3,7,0,35471.2,-0.00893355,0.992774,-0.000155199,0.0177646,-0.0987451,0.00611437,-0.0198082,-0.0537897,-0.0615287,0.0299784,-0.12497,0.00580255,0.0666429,-33673.4
-35467.8,0.834628,0.613136,3,7,0,35473.1,-0.00234293,0.991512,0.00652032,0.0270035,-0.107688,-0.00367093,-0.0252055,-0.0526831,-0.0661544,0.0422477,-0.126716,-0.0415642,0.0533837,-33677.5
-35469.6,0.894024,0.613136,2,7,0,35472.7,-0.00191824,0.997084,0.00812743,0.024822,-0.111743,0.00304339,-0.0209405,-0.0486561,-0.0736859,0.0455957,-0.121597,-0.0386505,0.0536009,-33678.1
-35467.3,1,0.613136,3,7,0,35473.2,-0.015393,0.992156,0.0111764,0.0450038,-0.0900837,-0.0148755,-0.0199685,-0.0446574,-0.0365254,0.0524322,-0.128656,-0.00799431,0.0831471,-33670.4
-35467.3,0.995974,0.613136,3,7,0,35470.5,-0.00573379,0.998452,-0.000127855,0.0322243,-0.107548,0.00297564,-0.023154,-0.0518507,-0.0555748,0.0149056,-0.0984256,-0.0422837,0.0407114,-33668.4
-35466.3,0.728718,0.613136,3,7,0,35476.1,-0.0102475,0.997116,0.0109221,0.034295,-0.0939485,-0.0046727,-0.0241299,-0.0693474,-0.0493265,0.0248603,-0.0884705,-0.0243103,0.0481481,-33665.4
-35465.7,0.900353,0.613136,3,7,0,35471.1,-0.00964064,0.992019,0.00284599,0.0378062,-0.0919745,0.0187546,-0.0148288,-0.0345752,-0.0505136,0.0291505,-0.116114,-0.0263085,0.0478832,-33668.3
-35465.9,0.97219,0.613136,3,7,0,35470.3,-0.0104632,0.994451,0.0208377,0.0260788,-0.0901104,0.00143827,-0.00382518,-0.0415646,-0.0532362,0.0320003,-0.0947784,-0.0226604,0.0431681,-33662.7
-35464.8,0.883365,0.613136,3,7,0,35470.3,-0.0106384,0.997343,-0.00193945,0.033662,-0.0952371,-0.0108731,-0.0331619,-0.0635745,-0.0485648,0.0396751,-0.125606,-0.0367293,0.067157,-33673.3
-35465.5,0.912471,0.613136,3,7,0,35470,-0.0128692,0.997329,0.00114039,0.0294867,-0.104403,-0.0203433,-0.0103246,-0.0458136,-0.0500577,0.0575161,-0.110507,-0.0248893,0.0559779,-33668.7
-35465.2,0.907401,0.613136,3,7,0,35470.8,-0.0129899,0.995727,0.0121019,0.0349436,-0.0849754,0.00778505,-0.0325539,-0.0563407,-0.0442184,0.0154172,-0.114193,-0.0244314,0.049036,-33667.6
-35466.8,0.651671,0.613136,3,7,0,35474.2,-0.0106311,0.99445,0.00129665,0.0319711,-0.111207,-0.0167697,-0.013671,-0.0421198,-0.0530197,0.0589262,-0.115816,-0.0595167,0.0959493,-33671.1
-35464.7,0.706342,0.613136,3,7,0,35476.8,-0.0127302,0.996139,0.0130918,0.037451,-0.0888975,0.00278988,-0.027706,-0.0594191,-0.0405544,0.0158911,-0.115091,-0.0208528,0.0573548,-33668
-35466.3,0.894728,0.613136,3,7,0,35469.7,-0.0119472,0.996232,-0.00816954,0.0187484,-0.0939618,-0.00560035,-0.00811026,-0.0544267,-0.0445616,0.0556022,-0.110887,-0.0160088,0.068924,-33667.2
-35472.1,0.806673,0.613136,3,7,0,35475,-0.00800007,0.993705,-0.0173061,0.0169942,-0.0998591,0.0147521,-0.0175518,-0.0652314,-0.0539767,0.04753,-0.120071,0.0246828,0.089183,-33674.7
-35467.2,0.909949,0.613136,3,7,0,35476.4,-0.00890213,0.993513,0.0255953,0.0517443,-0.0906992,-0.0119778,-0.0305837,-0.0352766,-0.0470473,0.0437031,-0.112036,-0.048274,0.0597849,-33667.6
-35466.7,0.784469,0.613136,3,7,0,35476.6,-0.0065049,0.994465,-0.00230585,0.0211027,-0.0888479,0.00620921,-0.0222669,-0.0437031,-0.0392777,0.0397023,-0.0954019,-0.045316,0.0734806,-33660.8
-35467.2,0.688765,0.613136,3,7,0,35475.5,-0.0135586,0.988979,0.0155056,0.0437328,-0.100849,-0.013115,-0.0247199,-0.0509339,-0.0583206,0.0322847,-0.129092,-0.0207458,0.0525038,-33676
