# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:02:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/jrpuxl0i.json
# init = 2 (Default)
# random
#   seed = 83845
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_Word2Vec_j/hreg-20250421000254_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35464,0.895549,0.52869,3,7,0,35469.4,-0.00649822,0.995742,0.0204557,0.0428759,-0.0907988,-0.000181989,-0.0233793,-0.0554026,-0.053012,0.0346552,-0.117994,-0.0365601,0.0561958,-33671.2
-35466.8,0.72703,0.52869,3,7,0,35473.9,-0.00903875,0.995776,-0.00174876,0.0233361,-0.0970883,-0.0161665,-0.0378098,-0.0601176,-0.0367319,0.0385434,-0.119083,-0.0295128,0.0856356,-33668.9
-35467.3,0.92356,0.52869,3,7,0,35474.2,-0.0128736,0.995827,0.0213963,0.030009,-0.0970854,0.00946869,-0.000380294,-0.032247,-0.0522122,0.039081,-0.12419,-0.0229777,0.0534166,-33670.5
-35466.9,0.574925,0.52869,3,7,0,35483.7,-0.0108076,0.992878,-0.00236657,0.0404246,-0.0770737,0.00169446,-0.0214757,-0.0560699,-0.0382673,0.0536957,-0.113818,-0.00168436,0.0903971,-33666.7
-35464.8,0.984531,0.52869,3,7,0,35471.3,-0.0104503,0.994732,0.0243691,0.0340027,-0.115593,-0.0105698,-0.0212591,-0.0390647,-0.0522677,0.0300775,-0.113,-0.0186203,0.0517066,-33670
-35464.8,0.973059,0.52869,3,7,0,35468,-0.0094704,0.994401,-0.0123496,0.0324613,-0.0820103,0.00432686,-0.0183286,-0.0544547,-0.0426831,0.0353772,-0.116352,-0.0414245,0.0611967,-33667.2
-35466.4,0.832621,0.52869,3,7,0,35471.3,-0.0120805,0.994065,0.0253501,0.023973,-0.0965202,-0.0208125,-0.025727,-0.0673226,-0.0474134,0.0319537,-0.120054,-0.0167202,0.0537113,-33671.3
-35469.9,0.645156,0.52869,3,7,0,35476.2,-0.0137224,0.991629,0.0228413,0.033175,-0.107077,-0.0138583,-0.0144892,-0.0645969,-0.0454296,0.033777,-0.118595,0.00500816,0.0411298,-33672.5
-35469.3,0.960474,0.52869,3,7,0,35482.5,-0.00565804,0.992127,-0.00389346,0.0344829,-0.0969796,0.00286759,-0.0289611,-0.0320383,-0.0504721,0.0375228,-0.104316,-0.067442,0.120256,-33665.4
-35468.1,0.840854,0.52869,3,7,0,35477.8,-0.0128652,0.998213,0.0207638,0.0266175,-0.106748,-0.00613474,-0.0158813,-0.0669928,-0.0389226,0.0422751,-0.127574,-0.0123263,0.0439808,-33674.2
-35470.3,0.921653,0.52869,3,7,0,35476.4,-0.0141585,0.992556,-0.00184013,0.0436111,-0.104966,-0.0234802,-0.0183667,-0.0364989,-0.0439315,0.0676173,-0.107057,-0.0637496,0.0809053,-33668.1
-35469.9,0.988195,0.52869,3,7,0,35476.5,-0.0127829,0.998464,0.00332161,0.0236473,-0.0795935,-0.0192972,-0.0126412,-0.0371028,-0.0556901,0.0487429,-0.108871,-0.0826127,0.0829943,-33664.3
-35467,0.935726,0.52869,3,7,0,35475.4,-0.0072984,0.992931,0.0111411,0.0396704,-0.111487,0.0162229,-0.026827,-0.0540103,-0.0371846,0.0196656,-0.109485,-0.0227028,0.0746509,-33670
-35467.4,0.864626,0.52869,3,7,0,35473.1,-0.012586,0.997886,0.00787728,0.0355035,-0.0741185,-0.0268531,-0.0208549,-0.0548945,-0.0491213,0.0509558,-0.111863,-0.0261616,0.0394455,-33666.4
-35471.5,0.873434,0.52869,3,7,0,35474.5,-0.00794642,0.991085,0.00458532,0.0288427,-0.0995153,0.0333236,-0.0185073,-0.0389003,-0.0413248,0.0280448,-0.124649,-0.0227935,0.0931342,-33671.6
-35468.2,1,0.52869,3,7,0,35475.7,-0.0128778,0.99791,0.00927903,0.0263955,-0.0898127,-0.0210714,-0.0142969,-0.0527925,-0.0558379,0.0213094,-0.0972194,-0.0382551,0.0295895,-33664.2
-35467.9,0.389769,0.52869,3,7,0,35480.2,-0.011543,0.995057,-0.00314764,0.0346921,-0.116818,0.00091712,-0.0348829,-0.0568855,-0.0428584,0.0462512,-0.0869132,-0.0408345,0.0564717,-33666.9
-35470,0.83649,0.52869,3,7,0,35477.9,-0.0126555,0.993977,0.0126962,0.0230715,-0.0699527,-0.0146569,-0.0105594,-0.0426412,-0.0534178,0.0140917,-0.129175,-0.011263,0.081957,-33667.8
-35471,0.928478,0.52869,3,7,0,35478.8,-0.0129084,0.996223,0.0193593,0.0450888,-0.0944433,-0.00108316,-0.0116295,-0.065399,-0.0547957,0.00706138,-0.0968448,-0.0241429,0.0985543,-33668.9
-35470.3,0.99916,0.52869,3,7,0,35478.2,-0.00931857,0.994188,0.000899795,0.0556757,-0.101686,-0.0164755,-0.00381,-0.0453563,-0.0380796,0.0216244,-0.0921665,-0.0460606,0.0794177,-33664.4
-35469.3,0.994063,0.52869,3,7,0,35475.7,-0.00625938,0.994252,0.00254468,0.0473945,-0.112544,-0.0239522,-0.0185322,-0.043216,-0.0633056,0.019786,-0.101202,-0.0454292,0.0821978,-33670.7
-35471.6,0.76063,0.52869,3,7,0,35479.9,-0.00731957,0.989104,0.00671317,0.018479,-0.0881916,0.0125123,-0.0237311,-0.062586,-0.0341236,0.0540637,-0.133478,-0.0138412,0.0837256,-33673.6
-35466.8,0.970921,0.52869,3,7,0,35475.3,-0.0120079,0.998574,0.00219012,0.0442568,-0.0967141,-0.00935644,-0.0212098,-0.0368186,-0.051725,0.0345622,-0.0918671,-0.0337309,0.0363947,-33663.6
-35468.4,0.821208,0.52869,3,7,0,35473.1,-0.00864244,0.991186,0.00061415,0.0240773,-0.101699,-0.0125478,-0.0150974,-0.0696923,-0.0461718,0.0162393,-0.127268,-0.0340909,0.0855987,-33674.2
-35470.9,0.954976,0.52869,3,7,0,35477,-0.0111988,0.995923,0.0109711,0.0414145,-0.115246,0.00766617,-0.0342382,-0.0743174,-0.0356717,0.0548335,-0.116735,-0.0576311,0.0484309,-33676.2
-35469.3,0.990266,0.52869,3,7,0,35473.7,-0.00905149,0.993151,-0.000983454,0.0239876,-0.0861684,-0.0194654,-0.0122118,-0.0367219,-0.0597812,0.0316213,-0.105114,-0.00160829,0.115009,-33664.1
-35474.1,0.834778,0.52869,3,7,0,35478.8,-0.0116529,0.996801,0.0343605,0.048282,-0.134089,0.0118265,-0.0306044,-0.0457014,-0.0332109,0.0361655,-0.124529,-0.00456606,0.0619698,-33678.3
-35474.9,0.946702,0.52869,3,7,0,35483.1,-0.00861348,0.991773,-0.0108417,0.0370321,-0.0497537,-0.0191804,-0.0250534,-0.0523848,-0.0559324,0.0133634,-0.0988637,-0.0496342,0.0526494,-33662.4
-35465.4,1,0.52869,3,7,0,35477.5,-0.0100466,0.996326,-0.00796891,0.031056,-0.0959821,-0.00949614,-0.0251595,-0.0509393,-0.0451711,0.0130459,-0.117176,-0.0182765,0.0412962,-33668.2
-35465.5,0.774478,0.52869,3,7,0,35477.8,-0.0103823,0.998035,0.0220117,0.0330888,-0.101725,-0.00162448,-0.0219106,-0.0421872,-0.0485137,0.0574736,-0.116852,-0.0055496,0.0695224,-33670
-35469.4,0.796645,0.52869,3,7,0,35475.5,-0.0127774,0.991194,-0.0218348,0.0276016,-0.112406,0.00145546,-0.0166509,-0.0458545,-0.0648884,0.0362671,-0.118159,-0.0542444,0.0555646,-33675.3
-35468,0.953221,0.52869,3,7,0,35473.8,-0.00683564,0.996401,0.0329699,0.0361278,-0.090019,-0.0176422,-0.0219151,-0.0509112,-0.0345906,0.0358497,-0.110184,0.00245493,0.0718384,-33665.4
-35470,0.843052,0.52869,3,7,0,35476.9,-0.0180283,0.998772,-0.0149794,0.0338638,-0.108253,0.0101152,-0.0191641,-0.0468086,-0.0596752,0.0403866,-0.111037,-0.0543146,0.0501583,-33673.1
-35471.2,0.987581,0.52869,3,7,0,35477.1,-0.00285025,0.998976,0.0311866,0.028598,-0.0860466,-0.0192583,-0.0257573,-0.0509983,-0.0354128,0.0350789,-0.119086,0.00690865,0.0678537,-33667.6
-35467.5,0.95961,0.52869,3,7,0,35477.4,-0.0168576,0.991776,0.00592668,0.0357961,-0.0989792,0.000790241,-0.00997655,-0.045347,-0.0487228,0.0577265,-0.100659,-0.051075,0.0759331,-33666.7
-35464.3,0.978447,0.52869,3,7,0,35471.2,-0.00531487,0.996749,0.00377085,0.0428624,-0.100972,-0.000762556,-0.0231073,-0.0426645,-0.04328,0.0328075,-0.114333,-0.0296768,0.0777119,-33668.5
-35465.7,0.962969,0.52869,3,7,0,35468.2,-0.00928982,0.994484,0.0129414,0.0545011,-0.094815,-0.00915112,-0.0210065,-0.0365023,-0.0491697,0.0282412,-0.109424,0.00447877,0.0591231,-33667.3
-35465.8,0.940889,0.52869,3,7,0,35470.9,-0.0122138,0.996091,0.0042725,0.0158743,-0.0921978,-0.00207357,-0.0234871,-0.0622294,-0.0547956,0.0536044,-0.119051,-0.0551743,0.0627018,-33671.2
-35469.3,0.834027,0.52869,3,7,0,35476.3,-0.00856878,0.992984,0.0122766,0.0481684,-0.116433,-0.0223507,-0.016682,-0.0377211,-0.0347529,0.00875774,-0.112381,-0.0203652,0.0574054,-33668.7
-35469.6,0.943768,0.52869,3,7,0,35476.3,-0.00427151,0.997898,0.000224941,0.0530924,-0.101045,0.00459431,-0.0272182,-0.0404774,-0.0447829,0.0105453,-0.0997706,-0.0158064,0.0565473,-33667.3
-35469.1,0.922802,0.52869,3,7,0,35477.2,-0.0204584,0.994046,0.0146966,0.0517259,-0.080836,0.00877083,-0.0202881,-0.0496804,-0.0573974,0.0284216,-0.114929,-0.0176768,0.0499955,-33671.2
-35471.9,0.806397,0.52869,3,7,0,35481.3,-0.00693264,0.993051,0.0330961,0.0502871,-0.0672183,-0.0111098,-0.0339421,-0.0373797,-0.0566372,0.0286649,-0.121201,-0.0107377,0.0611857,-33669.5
-35474,0.850571,0.52869,3,7,0,35484.9,-0.0154052,0.994486,-0.0180023,0.0148496,-0.124647,-0.0081109,0.000337262,-0.0503823,-0.033482,0.037543,-0.0960681,-0.0529393,0.0553389,-33667.1
-35471,0.987154,0.52869,3,7,0,35479.5,-0.00556773,0.994539,0.02016,0.04424,-0.0625003,-0.016752,-0.033878,-0.0405723,-0.0522973,0.0235227,-0.120428,-0.00578577,0.0733044,-33667
-35471.3,0.865415,0.52869,3,7,0,35484.3,-0.0163475,0.995128,0.0169025,0.0300372,-0.126253,-0.0149703,-0.0349333,-0.0579206,-0.0615339,0.0421819,-0.0951218,-0.0517898,0.0438343,-33672.7
-35470,0.887749,0.52869,3,7,0,35478.7,-0.00868432,0.995913,-0.000761051,0.0339307,-0.0687482,-0.00331066,-0.00661181,-0.0411102,-0.0343492,0.0420304,-0.128163,0.00836211,0.101175,-33666.1
-35469.1,0.946125,0.52869,3,7,0,35477.8,-0.0139957,0.993724,0.0246463,0.0390678,-0.121702,-0.00935956,-0.0124242,-0.0658239,-0.053875,0.0320543,-0.101036,-0.0455465,0.0439936,-33673.1
-35468,0.96899,0.52869,3,7,0,35476.1,-0.0146843,0.992253,0.026527,0.0401846,-0.102348,0.000357041,-0.0149204,-0.0599258,-0.0629281,0.0304102,-0.105295,-0.050971,0.0482139,-33672.2
-35469,0.986768,0.52869,3,7,0,35475.5,-0.0145618,0.994075,-0.00548601,0.0319294,-0.0838562,0.0088558,-0.0305293,-0.0625711,-0.0665254,0.0308137,-0.104146,-0.0041482,0.0441447,-33670.3
-35470.5,0.985676,0.52869,3,7,0,35476.2,-0.00573731,0.994961,0.014272,0.048815,-0.100106,-0.0217654,-0.0148099,-0.0251419,-0.0419705,0.0126456,-0.11891,-0.0582048,0.0646722,-33667.8
-35466.2,0.758073,0.52869,3,7,0,35479,-0.0142255,0.994655,0.0100493,0.0148029,-0.10156,-0.010488,-0.0253027,-0.052506,-0.0528718,0.0222497,-0.11787,-0.0436396,0.0345083,-33669.2
-35467.8,0.868312,0.52869,3,7,0,35471.5,-0.00586378,0.993667,-0.0164952,0.0419674,-0.105887,0.00260471,-0.00967149,-0.0460144,-0.0495889,0.0400141,-0.106377,-0.0165306,0.0855522,-33669.8
-35470.3,0.807446,0.52869,3,7,0,35477,-0.0115872,0.990608,0.0334903,0.0299372,-0.0900529,-0.0233876,-0.0324626,-0.0510327,-0.0447947,0.0349408,-0.127281,-0.0627448,0.0632799,-33671.1
-35471.3,0.989041,0.52869,3,7,0,35476.9,-0.00976655,0.990926,-0.0163081,0.0353642,-0.0987348,0.0192595,-0.0282741,-0.0507319,-0.0536894,0.0434536,-0.0859778,-0.0241024,0.0623135,-33666.7
-35469.9,0.98646,0.52869,3,7,0,35478.6,-0.00944574,0.996846,0.0228525,0.0318104,-0.105668,-0.0235963,-0.0177611,-0.044333,-0.0455934,0.0245498,-0.144863,-0.0522376,0.0591348,-33676.7
-35468.9,0.929857,0.52869,3,7,0,35477.1,-0.0109766,0.991539,-0.00481358,0.03283,-0.072151,-0.00154843,-0.0155594,-0.0577688,-0.0467837,0.065705,-0.105963,0.00211221,0.063281,-33666.1
-35471.9,0.893637,0.52869,3,7,0,35475.9,-0.0101646,0.997423,0.0330876,0.0333689,-0.129451,0.0120894,-0.0174704,-0.0474085,-0.0485567,0.0149621,-0.113569,-0.0551115,0.069834,-33674.9
-35470.1,0.879934,0.52869,3,7,0,35480.3,-0.00361242,0.998682,0.0186163,0.0359158,-0.116822,-0.0147392,-0.040291,-0.0387391,-0.0597418,0.0267702,-0.111061,-0.0277881,0.0658203,-33672.9
-35465.8,1,0.52869,3,7,0,35473.4,-0.0119945,0.991156,0.00661651,0.0220896,-0.114107,0.00296661,-0.0142107,-0.0573573,-0.0441229,0.0321002,-0.121686,-0.0376686,0.0421065,-33672.6
-35469.2,0.487014,0.52869,3,7,0,35476.1,-0.00662113,0.995631,0.00190879,0.0344878,-0.0800347,-0.0168126,-0.0300707,-0.0454975,-0.0550367,0.038217,-0.105787,-0.0490813,0.137788,-33664.9
-35467.8,0.952288,0.52869,3,7,0,35475.7,-0.0150417,0.995121,0.0111047,0.0249077,-0.115112,-0.00207385,-0.017119,-0.0549092,-0.03305,0.0336852,-0.125086,-0.00288871,0.0438071,-33671.6
-35464.7,1,0.52869,3,7,0,35469.5,-0.00646237,0.99375,0.013025,0.0425249,-0.0911668,0.00148941,-0.0114012,-0.0432948,-0.0555967,0.0398526,-0.11593,-0.0374281,0.0799344,-33669.6
-35466.6,0.842433,0.52869,3,7,0,35473.9,-0.0148472,0.995136,-0.000402932,0.0417749,-0.0759579,0.00845103,-0.0195699,-0.0518965,-0.0615906,0.0381502,-0.11002,-0.0110443,0.041716,-33668.8
-35467.1,0.873446,0.52869,3,7,0,35474.8,-0.00997056,0.99882,0.016614,0.021532,-0.117913,-0.0192572,-0.0195655,-0.046691,-0.0349702,0.032393,-0.122677,-0.0282236,0.0499165,-33670.5
-35467.7,0.949261,0.52869,3,7,0,35473,-0.0092544,0.992288,-0.00516853,0.0453223,-0.0719071,0.0066496,-0.0169499,-0.0471418,-0.0616251,0.0305765,-0.0988944,-0.0368437,0.0513776,-33665.7
-35467.5,0.986292,0.52869,3,7,0,35472.1,-0.0116738,0.997626,0.00496655,0.0201603,-0.110213,-0.0304763,-0.0143928,-0.0430903,-0.0375563,0.0352498,-0.119388,-0.0179419,0.045977,-33668.1
-35469.9,0.956417,0.52869,3,7,0,35475.2,-0.00723529,0.992493,0.023562,0.00819141,-0.0803864,-0.0102867,-0.0244179,-0.0643549,-0.0529558,0.0161787,-0.116719,-0.0434218,0.0626671,-33668.4
-35467.7,1,0.52869,3,7,0,35475.1,-0.0133968,0.996639,-0.0142027,0.0362206,-0.10361,-0.0139028,-0.0210168,-0.0537516,-0.0335242,0.0511772,-0.104646,-0.0141035,0.040817,-33666.7
-35467.9,0.94261,0.52869,3,7,0,35474.9,-0.00953003,0.99348,-0.0127036,0.0318252,-0.0894769,-0.00789749,-0.0117113,-0.0314294,-0.0490746,0.0445783,-0.130804,-0.0421589,0.041745,-33670.3
-35468.2,0.437089,0.52869,2,3,0,35475.7,-0.0107995,0.994605,-0.0131416,0.0220445,-0.0884948,-0.00558813,-0.0128013,-0.0509958,-0.0528762,0.0370868,-0.141324,-0.0445368,0.0480592,-33675.2
-35467.7,0.772369,0.52869,3,7,0,35477.7,-0.0094896,0.995992,0.0148422,0.0335741,-0.113639,0.0126681,-0.0155002,-0.0486746,-0.0340125,0.0141642,-0.110167,-0.0120089,0.0812997,-33668.3
-35465.6,1,0.52869,3,7,0,35470.4,-0.0112352,0.993686,0.00504506,0.0379363,-0.0951003,-0.000548482,-0.0230504,-0.0540859,-0.0659549,0.0581037,-0.123471,-0.0434879,0.0626549,-33675.6
-35468.2,0.7317,0.52869,3,7,0,35474.5,-0.0077689,0.995307,0.0126314,0.0354238,-0.0839684,0.000773936,-0.0211322,-0.0579763,-0.0164103,0.0386628,-0.100468,-0.00292735,0.0522283,-33661.3
-35467.4,0.993171,0.52869,3,7,0,35473.8,-0.0135752,0.994379,0.00818543,0.0338384,-0.120589,-0.00623076,-0.00208548,-0.0608675,-0.0431712,0.0190964,-0.120009,-0.0490381,0.0571154,-33674.2
-35473.2,0.808435,0.52869,3,7,0,35476,-0.00464626,0.992949,0.00395372,0.0328821,-0.0798352,-0.0032378,-0.0404282,-0.0401605,-0.0534988,0.0573419,-0.107611,-0.0789801,0.152668,-33666.4
-35469.4,0.713221,0.52869,3,7,0,35481,-0.0164513,0.999381,0.00173704,0.0314838,-0.0929144,-0.0263223,-0.023097,-0.0541782,-0.05581,0.0515253,-0.0948361,-0.050644,0.0542663,-33666.3
-35476.3,0.879975,0.52869,3,7,0,35481.6,-0.00825522,0.993335,0.0048151,0.0396854,-0.0816907,-0.0308625,-0.00218592,-0.0715172,-0.0791042,0.0473566,-0.0934629,-0.0477584,0.0526271,-33672.8
-35479.2,0.937842,0.52869,3,7,0,35483,-0.0194157,0.992581,0.0115883,0.0287887,-0.11058,0.0232497,-0.0412808,-0.0259675,-0.0151623,0.0287928,-0.127418,-0.0151272,0.076652,-33670.4
-35472.6,0.984287,0.52869,3,7,0,35486.9,0.00103774,0.99536,0.000857581,0.0285634,-0.107138,-0.0172373,-0.00319337,-0.0667175,-0.0289608,0.0226424,-0.112898,-0.0181752,0.0534576,-33670.5
-35466.4,0.973199,0.52869,3,7,0,35477.8,-0.00818048,0.997102,-0.00699859,0.0183587,-0.105942,-0.00676595,-0.0132518,-0.059644,-0.0495965,0.0496197,-0.102934,-0.0103334,0.0511397,-33668.4
-35466.4,1,0.52869,3,7,0,35470.2,-0.0127206,0.995836,0.0189788,0.0486166,-0.08734,-0.00204107,-0.0238608,-0.0363435,-0.0460177,0.0257759,-0.123961,-0.0559618,0.0680809,-33669
-35468.1,0.706945,0.52869,3,7,0,35477.1,-0.00579249,0.994126,0.0115264,0.0212531,-0.119799,-0.0146178,-0.00842315,-0.0376291,-0.0378312,0.0415697,-0.116552,0.0048682,0.0663317,-33668.8
-35466.8,0.897136,0.52869,3,7,0,35475,-0.0126364,0.997346,0.0015442,0.0456475,-0.0795441,0.00707614,-0.0315673,-0.0597828,-0.0438958,0.0332812,-0.105671,-0.0524549,0.0507162,-33666.8
-35465.4,0.686571,0.52869,3,7,0,35477.5,-0.00879672,0.992679,-0.00161728,0.0459363,-0.10626,0.00270375,-0.0367487,-0.0604711,-0.0522952,0.0375413,-0.108049,-0.0370354,0.0545384,-33672.5
-35466.3,0.922929,0.52869,3,7,0,35471.5,-0.0137201,0.994961,0.0149805,0.0193055,-0.0897999,0.000898513,-0.00534715,-0.040592,-0.0315318,0.0411345,-0.120647,-0.0125402,0.0619675,-33665
-35466.7,0.936805,0.52869,3,7,0,35471,-0.00611937,0.994796,0.00989193,0.040271,-0.104899,-0.0109254,-0.0373826,-0.0427073,-0.0652728,0.0341208,-0.0979946,-0.0260165,0.0579523,-33669.1
-35469,0.799231,0.52869,3,7,0,35475.9,-0.0138606,0.994611,-0.0131343,0.035133,-0.0900202,-0.00991103,-0.0190725,-0.0591023,-0.0330096,0.0445483,-0.136589,-0.0108944,0.0464172,-33673.3
-35468.1,0.870148,0.52869,3,7,0,35476.3,-0.00479942,0.991251,0.0144009,0.0161633,-0.0922934,-0.0197142,-0.0312326,-0.0451347,-0.0399309,0.0438783,-0.124686,-0.0320734,0.0739249,-33668.1
-35470.4,0.934983,0.52869,3,7,0,35474.7,-0.0150049,0.997747,-0.00179857,0.0594346,-0.102598,0.0202705,-0.0072255,-0.0531691,-0.0513389,0.0308686,-0.104417,-0.0177514,0.0521516,-33672.8
-35467.6,0.989538,0.52869,3,7,0,35474.9,-0.00914654,0.990958,0.00142979,0.0235519,-0.0957787,-0.00931371,-0.0209618,-0.0273417,-0.0554052,0.0246673,-0.129895,-0.0209863,0.0748521,-33670.2
-35466.2,0.799352,0.52869,3,7,0,35476.7,-0.0152222,0.992899,0.00195025,0.0135866,-0.0959051,-0.0136557,-0.0177002,-0.0402686,-0.0572943,0.0362309,-0.116075,-0.0214777,0.0749983,-33667.5
-35468.2,0.88358,0.52869,3,7,0,35472.6,-0.00663242,0.995392,-0.00495481,0.061336,-0.0987506,-0.00205094,-0.0132159,-0.0487088,-0.0466556,0.0325804,-0.101939,-0.031702,0.039238,-33669
-35464.2,0.933733,0.52869,3,7,0,35472.5,-0.0117056,0.994876,0.00156399,0.0328562,-0.10734,-0.00017918,-0.028167,-0.0386155,-0.0514792,0.0420949,-0.102143,-0.00855767,0.0727986,-33666.4
-35465.9,0.919021,0.52869,3,7,0,35467.7,-0.0131003,0.992276,0.00294228,0.0317062,-0.112193,0.00143027,-0.0268702,-0.0462072,-0.050365,0.0413871,-0.0982798,0.00471612,0.0786425,-33667.1
-35465,0.832717,0.52869,3,7,0,35474.5,-0.0139789,0.994656,0.00278698,0.0336186,-0.0796464,-0.0102689,-0.0181141,-0.0518996,-0.0451793,0.0330497,-0.133217,-0.0401651,0.0478257,-33670.5
-35469,0.841785,0.52869,3,7,0,35472.9,-0.00660669,0.99591,0.0188076,0.0148766,-0.123419,-0.0126966,-0.0247867,-0.0485045,-0.0434575,0.0578947,-0.104604,-0.0287916,0.0778196,-33669.3
-35468.2,0.938413,0.52869,3,7,0,35475.5,-0.0128738,0.995684,-0.00732832,0.0446473,-0.0963602,-0.00472138,-0.00785826,-0.029458,-0.0444104,0.0206201,-0.109353,-0.00947425,0.0877619,-33665.4
-35470.5,0.852428,0.52869,3,7,0,35475.9,-0.0130353,0.999579,0.016725,0.0206771,-0.0992862,-0.00778433,-0.0339162,-0.0746352,-0.0535618,0.0500114,-0.120825,0.00173815,0.0845003,-33675.4
-35471.3,0.97959,0.52869,3,7,0,35476,-0.00792615,0.990234,0.0125077,0.0453243,-0.0816927,0.0153671,-0.00979736,-0.0315249,-0.0360788,0.02925,-0.0957049,-0.0388264,0.0408088,-33661.1
-35466.6,0.909129,0.52869,3,7,0,35477.6,-0.00792953,0.996175,0.0105092,0.0363267,-0.0816835,0.010881,-0.0139747,-0.0477548,-0.0439727,0.029367,-0.0975266,-0.0366953,0.0350116,-33662.5
-35470.8,0.74419,0.52869,3,7,0,35475.7,-0.0131833,0.987345,0.00206274,0.0249175,-0.10746,-0.0245927,-0.0285152,-0.0442305,-0.0569466,0.0349499,-0.130499,-0.0280384,0.0820909,-33675.3
-35466.8,0.958533,0.52869,3,7,0,35476.4,-0.0160921,0.999029,0.00186187,0.0383898,-0.089113,-0.0263492,-0.0256296,-0.0552341,-0.0412926,0.0366126,-0.107895,-0.0250872,0.0611778,-33666.3
-35470.2,0.763909,0.52869,3,7,0,35475.4,-0.0103631,0.987175,0.0137544,0.0318121,-0.094926,0.0101785,-0.0214523,-0.0717036,-0.0380573,0.0345016,-0.113644,-0.0322539,0.039013,-33671.4
-35474,0.90583,0.52869,3,7,0,35478.9,-0.00241205,0.986626,0.00495437,0.0343087,-0.085114,-0.0195052,-0.0323141,-0.0261095,-0.0497998,0.0436894,-0.126492,-0.0316159,0.0699899,-33670.3
-35482.4,0.864201,0.52869,3,7,0,35488.6,-0.0197862,1.00151,0.0256262,0.0357204,-0.0968432,0.0150757,-0.0143262,-0.0889373,-0.0538279,0.0625763,-0.115753,0.0362204,0.0952053,-33681.3
-35481.6,0.933965,0.52869,3,7,0,35489.6,-0.00203243,0.989493,-0.00983678,0.0297447,-0.101618,-0.0336404,-0.0309613,-0.011365,-0.0349501,0.00843408,-0.113644,-0.0633748,0.0539532,-33665.5
-35477.8,1,0.52869,3,7,0,35487.2,-0.0182205,0.994548,0.0289412,0.0397466,-0.103167,0.0187646,-0.0062373,-0.0899822,-0.0597724,0.0536426,-0.115309,-0.00424467,0.0761041,-33682.7
-35470.7,1,0.52869,3,7,0,35479.7,-0.00365718,0.99525,-8.5017e-05,0.0397206,-0.0968096,-0.0265376,-0.0333934,-0.0186273,-0.0425457,0.0338242,-0.111376,-0.022634,0.0724518,-33665
-35470.7,0.816742,0.52869,3,7,0,35481.9,-0.0170218,0.992289,0.0364569,0.0253945,-0.095142,0.0030752,-0.0156065,-0.0526147,-0.0492659,0.0488864,-0.109788,0.0133647,0.0947642,-33669
-35468.9,0.986036,0.52869,3,7,0,35475.2,-0.0074086,0.99521,-0.00549881,0.052802,-0.105148,0.00786787,-0.0045534,-0.0471514,-0.0451819,0.0379381,-0.113591,0.0258163,0.0866153,-33671.7
-35469.7,0.819128,0.52869,3,7,0,35478.6,-0.00706214,0.996672,0.0206952,0.0196832,-0.0917227,-0.0173304,-0.0358295,-0.0455168,-0.048564,0.0402867,-0.114258,-0.0813124,0.0538339,-33666.7
-35470.1,0.962882,0.52869,3,7,0,35474.9,-0.015786,0.994259,-0.00350748,0.0487788,-0.11348,0.00849113,-0.00797747,-0.0550751,-0.048376,0.037007,-0.110295,0.0404342,0.0938656,-33673.2
-35469.5,0.900893,0.52869,3,7,0,35477.5,-0.00707496,0.999064,0.0169579,0.0212646,-0.0854227,-0.00950824,-0.0344103,-0.0450309,-0.0458153,0.0216939,-0.116389,-0.0782131,0.0588049,-33666
-35471.1,0.847971,0.52869,3,7,0,35476.2,-0.0137844,0.988997,0.0198319,0.0386857,-0.110728,-0.00622859,-0.0080234,-0.0481572,-0.0506333,0.0556708,-0.126032,-0.0312218,0.132021,-33675.8
