# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:02:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/jrpuxl0i.json
# init = 2 (Default)
# random
#   seed = 83845
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_Word2Vec_j/hreg-20250421000254_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35466.9,1,0.570361,3,7,0,35471,-0.0142464,0.998988,0.0164228,0.0224982,-0.0892508,-0.0199771,-0.00542512,-0.0513153,-0.0445014,0.0325733,-0.107442,-0.0160832,0.0426932,-33664.7
-35469.2,0.933165,0.570361,3,7,0,35473.1,-0.0118082,0.999174,0.00375456,0.0503873,-0.120367,0.0109851,-0.0383099,-0.0462594,-0.0536636,0.0382765,-0.106438,-0.0406734,0.0691229,-33674.3
-35468.6,0.936688,0.570361,3,7,0,35475.3,-0.00972583,0.98928,-0.000608476,0.0405167,-0.103906,0.0074154,-0.0113002,-0.0362281,-0.0382472,0.0480705,-0.127428,-0.0535976,0.0767285,-33671.9
-35470.1,0.785031,0.570361,3,7,0,35481,-0.01177,0.999611,0.0102415,0.0239975,-0.10672,-0.0220965,-0.0244261,-0.0258885,-0.0479049,0.0446296,-0.113043,-0.0192542,0.111341,-33666.6
-35467,0.938944,0.570361,3,7,0,35476.2,-0.0103281,0.989642,-0.00294784,0.0343695,-0.0981219,-0.0039652,-0.0168445,-0.0631381,-0.0434786,0.025191,-0.118679,-0.0712035,0.0603071,-33671.1
-35471.6,0.839166,0.570361,3,7,0,35475.1,-0.0124043,1.00079,0.0147246,0.0176521,-0.102057,-0.0352901,-0.035321,-0.0463203,-0.044906,0.0396404,-0.128486,-0.0242883,0.0511884,-33672.1
-35470.1,0.952093,0.570361,2,7,0,35477.2,-0.0117793,0.995643,0.00995799,0.0136391,-0.100204,-0.0282873,-0.0396786,-0.0468487,-0.0473171,0.0423803,-0.134753,-0.0532436,0.0468561,-33673.1
-35463.4,0.990167,0.570361,2,7,0,35470.8,-0.0131401,0.996151,0.0103831,0.028422,-0.0930122,-0.0156326,-0.0310766,-0.045379,-0.0465905,0.0283575,-0.119098,-0.0234528,0.056168,-33667.3
-35463.6,0.94212,0.570361,3,7,0,35467.2,-0.00882045,0.994444,0.00388635,0.0402895,-0.101814,0.00536595,-0.010635,-0.0570062,-0.0506959,0.0365951,-0.109201,-0.0471933,0.0548676,-33670.1
-35465.2,0.606254,0.570361,3,7,0,35473.8,-0.00686853,0.992955,0.00708587,0.0224382,-0.0891784,-0.0169399,-0.0313459,-0.0437579,-0.0430081,0.0370566,-0.113734,-0.0162682,0.0764874,-33664.7
-35467.7,0.793668,0.570361,3,7,0,35472.6,-0.00817026,0.997258,-0.013333,0.0366573,-0.0851872,-0.00221164,-0.0134387,-0.0546298,-0.027514,0.0232677,-0.111101,-0.0471801,0.0506416,-33664.8
-35467.7,0.921178,0.570361,3,7,0,35474.7,-0.0145313,0.99508,0.0122752,0.0274322,-0.081041,-0.0152512,-0.0194076,-0.0256677,-0.04546,0.0153519,-0.113122,-0.0498397,0.056053,-33662
-35468,0.912921,0.570361,3,7,0,35472.6,-0.00549088,0.994427,0.00662332,0.0466693,-0.107577,0.00627175,-0.0217163,-0.0673283,-0.0453772,0.0638105,-0.108001,-0.0207996,0.0747773,-33674.1
-35467.9,1,0.570361,3,7,0,35471,-0.013984,0.995152,0.00393661,0.0171556,-0.0810665,-0.0177591,-0.0206292,-0.032489,-0.0481681,0.00701213,-0.115518,-0.0370629,0.0411881,-33663.2
-35465.6,0.962334,0.570361,3,7,0,35471.8,-0.00753849,0.995013,0.0126659,0.046325,-0.0936252,-2.34124e-05,-0.0169845,-0.0644064,-0.0290579,0.0392562,-0.113272,-0.0125368,0.0504272,-33668.6
-35463.7,0.977208,0.570361,3,7,0,35468.1,-0.0121565,0.994666,0.00473363,0.0185458,-0.0932943,-0.015378,-0.0326768,-0.0535065,-0.0469803,0.0437964,-0.112303,-0.0361566,0.0488732,-33666.6
-35464.6,0.634395,0.570361,3,7,0,35473,-0.00990629,0.995045,0.0107915,0.0328551,-0.0967646,0.000559023,-0.00571257,-0.0387018,-0.0587876,0.0439324,-0.124698,-0.026337,0.0663739,-33671.8
-35465.5,0.884086,0.570361,3,7,0,35469.4,-0.00970902,0.9921,0.00261421,0.0341317,-0.0924069,-0.0112337,-0.0355303,-0.0576076,-0.0366492,0.02823,-0.0974994,-0.0446509,0.0480642,-33663.4
-35467.8,0.755598,0.570361,3,7,0,35474.7,-0.0110945,0.997861,0.0191467,0.0342433,-0.0793221,-0.0141208,-0.00861866,-0.0354368,-0.056053,0.0506661,-0.124717,-0.00291168,0.0528873,-33669.1
-35465.3,0.913806,0.570361,2,7,0,35472.5,-0.011127,0.990767,0.0164285,0.0300609,-0.111371,-0.00346242,-0.0182168,-0.0425031,-0.0502763,0.0489904,-0.104667,-0.0438455,0.0491855,-33668
-35463.1,0.987915,0.570361,3,7,0,35467.3,-0.0140936,0.993985,-0.00107193,0.0304043,-0.0969157,-0.0048428,-0.030274,-0.0439751,-0.0412032,0.0394897,-0.106111,-0.0276169,0.0451596,-33664.4
-35466.5,0.687942,0.570361,3,7,0,35469.4,-0.00992771,0.99333,0.0044999,0.0284195,-0.117434,0.00530199,-0.00961302,-0.048294,-0.0557103,0.0391974,-0.10458,-0.0156337,0.0386364,-33670.3
-35466.2,1,0.570361,3,7,0,35469,-0.0133051,0.995462,0.00847876,0.0355341,-0.0743353,-0.0163177,-0.0324777,-0.0505679,-0.0377878,0.0319974,-0.118819,-0.0350863,0.0789065,-33665.1
-35465.5,0.933825,0.570361,3,7,0,35471.6,-0.0115895,0.993149,-2.14948e-05,0.0399529,-0.10313,0.00136701,-0.00855267,-0.042277,-0.0474695,0.0371965,-0.0976224,-0.0512045,0.0765287,-33665.2
-35466.6,0.908008,0.570361,3,7,0,35470.2,-0.0152207,0.995915,0.00867958,0.0310173,-0.0822965,-0.00813464,-0.03743,-0.0547476,-0.0522185,0.0356836,-0.128054,-0.00780353,0.0504653,-33671.5
-35466.8,0.998249,0.570361,3,7,0,35470.6,-0.00545138,0.99383,0.00734757,0.0348553,-0.110873,-0.00205835,-0.00408473,-0.0440916,-0.0417091,0.0308434,-0.0980257,-0.0533699,0.0684633,-33665.5
-35470.6,0.831648,0.570361,3,7,0,35477,-0.00928725,0.996884,-0.00237341,0.0304981,-0.112992,-0.0112741,-0.00715954,-0.0593427,-0.0643736,0.0371025,-0.131041,-0.0997649,0.077623,-33679.3
-35471.4,0.786468,0.570361,3,7,0,35479.1,-0.0128276,0.990184,0.017819,0.0296765,-0.087574,-0.00365786,-0.0325936,-0.0552713,-0.0373542,0.0428421,-0.0856349,-0.0528291,0.0999306,-33660.8
-35467.4,1,0.570361,3,7,0,35474.7,-0.0141171,0.997517,0.0281236,0.0217462,-0.099129,-0.00624457,-0.0269932,-0.0490355,-0.0562061,0.0321761,-0.0997555,-0.0441007,0.075209,-33666.2
-35467.8,0.999979,0.570361,3,7,0,35472,-0.0119282,0.997689,-0.0083529,0.0444044,-0.103346,-0.00368458,-0.0120349,-0.0369539,-0.040732,0.0465278,-0.112951,-0.0742813,0.0781821,-33668.1
-35464.7,0.914484,0.570361,3,7,0,35474.3,-0.0103716,0.993801,0.0173492,0.0201987,-0.0963399,-0.00694645,-0.0309948,-0.0635104,-0.0544462,0.0363858,-0.116974,-0.0150835,0.0640214,-33671
-35463.9,0.962739,0.570361,3,7,0,35469,-0.00694755,0.993951,-0.00480538,0.0352832,-0.0943921,-0.00383216,-0.0114393,-0.0346906,-0.0450935,0.0371016,-0.117274,-0.032393,0.0504894,-33666.8
-35464,0.595848,0.570361,3,7,0,35472.3,-0.00780054,0.992707,-0.00432647,0.0231201,-0.0848952,-0.012732,-0.028416,-0.0484915,-0.0443226,0.033613,-0.10801,-0.0211131,0.0442641,-33663.7
-35468,0.703994,0.570361,2,7,0,35472.3,-0.000689403,0.992752,0.00466934,0.015873,-0.0945225,-0.0136318,-0.0323235,-0.047945,-0.0405138,0.0290471,-0.107688,-0.0186445,0.0522938,-33664.9
-35472.8,0.835896,0.570361,2,3,0,35476.8,-0.000833379,0.993715,0.00563696,0.0214418,-0.0935338,-0.025808,-0.0299327,-0.0466912,-0.0471908,0.0240166,-0.113811,0.00768104,0.040908,-33667.1
-35463.2,1,0.570361,2,3,0,35474.4,-0.00908455,0.995658,0.00561993,0.0355915,-0.102324,0.00336539,-0.0198741,-0.0491439,-0.0583012,0.0325486,-0.1164,-0.0530859,0.0610431,-33671.4
-35467.4,0.764113,0.570361,3,7,0,35469,-0.00331935,0.99185,0.0162727,0.0276111,-0.105379,0.00964058,-0.0142353,-0.0414525,-0.0557571,0.0445919,-0.101146,-0.0389873,0.067222,-33668
-35467.7,1,0.570361,3,7,0,35473,-0.0171118,0.993419,-0.00343021,0.0349942,-0.0920742,-0.0234914,-0.0294568,-0.0590412,-0.0430813,0.02714,-0.127391,-0.0196904,0.0713206,-33671.8
-35465.1,0.985969,0.570361,3,7,0,35469.7,-0.00434519,0.996944,0.0112694,0.0332919,-0.108014,0.00925733,-0.0179986,-0.0501876,-0.0513743,0.0391996,-0.109383,-0.0463623,0.0640415,-33670.4
-35465.8,0.969325,0.570361,3,7,0,35469.5,-0.0138125,0.994884,0.0115995,0.01702,-0.111282,0.0059644,-0.0201875,-0.0557813,-0.0471451,0.0176288,-0.103453,-0.0241352,0.0537621,-33667.6
-35467.6,0.893246,0.570361,3,7,0,35470,-0.00793978,0.996282,0.00809009,0.0504592,-0.080979,-0.0179335,-0.0258053,-0.0369993,-0.0488619,0.0565309,-0.116976,-0.0521453,0.0668932,-33668.1
-35468.4,0.96859,0.570361,3,7,0,35472.9,-0.00605632,0.996511,-0.0162496,0.0332489,-0.088476,-0.0177915,-0.0161546,-0.0479685,-0.0479353,0.0568391,-0.111081,-0.0479495,0.0777942,-33667.8
-35468.9,0.978451,0.570361,3,7,0,35473.7,-0.0106372,0.998784,0.0295277,0.0286625,-0.109855,0.00897359,-0.0180169,-0.0542112,-0.0509839,0.0162254,-0.125809,-0.0133393,0.0602294,-33675.1
-35470.8,0.706318,0.570361,3,7,0,35482.5,-0.0103465,0.990665,0.00150826,0.0404944,-0.108311,-0.0193314,-0.00938621,-0.0514835,-0.0432271,0.0749394,-0.11869,-0.0513775,0.0834614,-33673.7
-35468.3,0.959735,0.570361,3,7,0,35477.8,-0.00873826,0.997688,0.016473,0.0461225,-0.117865,-0.00304338,-0.0188031,-0.040424,-0.0274592,0.0377394,-0.116743,0.0114575,0.0643764,-33669.8
-35470.8,0.87414,0.570361,3,7,0,35477,-0.0104544,0.995153,-0.0101724,0.0175279,-0.081827,-0.0175301,-0.0222509,-0.0631041,-0.0688396,0.036141,-0.100871,-0.0747086,0.0706167,-33668.1
-35469.8,0.90151,0.570361,3,7,0,35480,-0.0127811,0.995302,0.0271801,0.04903,-0.105144,0.00986592,-0.0179808,-0.0346285,-0.0274334,0.0419206,-0.122371,0.00392245,0.0875037,-33669.9
-35467.5,0.883923,0.570361,3,7,0,35474.8,-0.00918612,0.99181,-0.00819204,0.0327127,-0.091011,-0.0170718,-0.025448,-0.0617051,-0.0645259,0.0296959,-0.11312,-0.0403005,0.0345577,-33671.8
-35467.3,0.943919,0.570361,3,7,0,35472.2,-0.0105294,0.997477,0.0253319,0.0247255,-0.0959717,0.0139597,-0.0279375,-0.0426547,-0.0460996,0.0198279,-0.103814,-0.0166839,0.0634037,-33665.2
-35467.4,0.984825,0.570361,3,7,0,35472.4,-0.00694006,0.994563,0.0106146,0.0530345,-0.0840571,0.00107131,-0.0232082,-0.0398506,-0.0579665,0.0218728,-0.1144,0.00880648,0.0700645,-33669.3
-35468.9,0.825101,0.570361,3,7,0,35475.1,-0.00696818,0.992393,-0.00414155,0.00576131,-0.104897,-0.0122487,-0.0207095,-0.0543623,-0.0388621,0.0510584,-0.115687,-0.0646892,0.0643149,-33668.3
-35464.8,0.798859,0.570361,2,3,0,35475,-0.00755033,0.996151,-0.000841337,0.0242548,-0.0933165,-0.00248244,-0.0240801,-0.0465542,-0.0372109,0.0424929,-0.125412,-0.0571871,0.0638064,-33668.3
-35467,0.749387,0.570361,3,7,0,35471.5,-0.0112173,0.992688,0.0109364,0.0426823,-0.0942528,0.00570337,-0.0121285,-0.0552373,-0.0711141,0.0401471,-0.100093,-0.0457785,0.0625158,-33671.2
-35466.3,0.765362,0.570361,3,7,0,35473,-0.0115893,0.993849,0.00662018,0.0212615,-0.110962,-0.00177699,-0.039149,-0.0460051,-0.0498814,0.0414741,-0.12882,-0.0519537,0.076953,-33673.8
-35468.2,0.876529,0.570361,3,7,0,35471.8,-0.00932814,0.995904,0.0109143,0.0460242,-0.0814409,-0.01769,0.000305182,-0.0378737,-0.0424481,0.0349287,-0.0946965,-0.027261,0.0633692,-33661.1
-35467.9,1,0.570361,3,7,0,35470.8,-0.0103626,0.996008,0.00128576,0.0171459,-0.109199,0.00635733,-0.0423181,-0.0595224,-0.0529228,0.0405643,-0.128054,-0.0219712,0.053497,-33676.2
-35466.9,0.727343,0.570361,3,7,0,35475.1,-0.0110374,0.991112,0.00233491,0.0427416,-0.101164,0.00224032,0.00181989,-0.0527235,-0.0447227,0.0329853,-0.11057,0.00141321,0.0742905,-33669.5
-35466.4,0.980533,0.570361,3,7,0,35471.2,-0.0113039,0.997498,0.00719285,0.0312694,-0.0898239,-0.0215353,-0.028592,-0.0344509,-0.0344698,0.0162681,-0.11239,-0.021054,0.0488216,-33662.7
-35467.9,0.606361,0.570361,3,7,0,35480,-0.0154432,0.991315,0.00578663,0.0297067,-0.10246,0.012845,-0.011303,-0.0572676,-0.0583384,0.0587684,-0.10733,-0.0398819,0.0528168,-33672.2
-35466.7,0.913845,0.570361,3,7,0,35474.3,-0.00487894,0.995336,0.0103291,0.0351722,-0.0904681,-0.0209064,-0.0297905,-0.0441086,-0.0393849,0.0264223,-0.11873,-0.00704617,0.0826437,-33666.6
-35465.9,0.954529,0.570361,3,7,0,35470.5,-0.0125362,0.995144,0.00413251,0.0218794,-0.103124,0.00950397,-0.0183094,-0.048019,-0.0568373,0.0361611,-0.101263,0.002447,0.0834132,-33667
-35466.1,0.776107,0.570361,3,7,0,35472,-0.00485084,0.994867,0.000669753,0.0472839,-0.0897449,-0.026803,-0.0214255,-0.050326,-0.043475,0.0355678,-0.108748,-0.0160613,0.0585679,-33666.8
-35466.4,0.954662,0.570361,3,7,0,35472.2,-0.0159713,0.994598,0.011717,0.0171519,-0.0948564,-0.00152877,-0.0171088,-0.0384489,-0.0620445,0.0520328,-0.116422,-0.0390955,0.0480325,-33669.3
-35469.3,0.945044,0.570361,3,7,0,35472,-0.00469306,0.994872,0.0124966,0.0549624,-0.106734,-0.0135011,-0.0292634,-0.0602625,-0.0387717,0.033879,-0.120494,-0.0446828,0.116547,-33674
-35464.7,1,0.570361,2,7,0,35471.8,-0.0157886,0.993748,0.0107745,0.0284484,-0.084896,0.00665598,-0.0160156,-0.0349592,-0.0407093,0.0302662,-0.109549,-0.0203986,0.0444182,-33662.6
-35471.7,0.683674,0.570361,3,7,0,35474.4,-0.0048614,0.996149,-0.0234963,0.0433875,-0.0824398,-0.0123312,-0.0414363,-0.0489139,-0.0472184,0.0189912,-0.103457,-0.0326032,0.0404757,-33666.9
-35468.6,0.985334,0.570361,3,7,0,35478.6,-0.0158563,0.995438,0.0312134,0.0464801,-0.114157,-0.00651373,-0.0104073,-0.0484277,-0.044609,0.0530403,-0.116382,-0.0329916,0.0759028,-33673.5
-35467.4,0.827123,0.570361,3,7,0,35475.4,-0.00576887,0.997005,-0.0164386,0.0270721,-0.0859994,-0.00108085,-0.0320044,-0.0454255,-0.0418651,0.0345106,-0.118053,-0.00720762,0.0568912,-33667.2
-35469.8,0.862303,0.570361,3,7,0,35474.3,-0.0164774,0.993346,0.030507,0.0359148,-0.114578,-0.0155794,-0.0208073,-0.0600872,-0.0505985,0.0372049,-0.116113,-0.0808875,0.0709069,-33674.1
-35465.4,0.933495,0.570361,3,7,0,35474.7,-0.00801464,0.995311,-0.00228468,0.0202025,-0.0862693,0.00401428,-0.0178775,-0.0373441,-0.0429116,0.0368397,-0.103578,-0.00386137,0.0684695,-33661.6
-35464.3,0.878735,0.570361,3,7,0,35471.1,-0.0123027,0.993374,0.0153706,0.0414218,-0.104073,-0.0142282,-0.0230973,-0.0596103,-0.0501537,0.0413564,-0.116916,-0.0592177,0.0661926,-33672.2
-35466.9,0.627044,0.570361,3,7,0,35472.3,-0.0110704,0.990426,0.016619,0.0288917,-0.111531,-0.0126881,-0.0161869,-0.0662834,-0.0430996,0.0424291,-0.121765,-0.0440598,0.0891136,-33673.9
-35469.7,0.827064,0.570361,3,7,0,35474.5,-0.0149576,0.990157,0.00776495,0.0530242,-0.0854679,-0.0166558,-0.0306635,-0.0371136,-0.0316148,0.0295525,-0.106634,-0.0286278,0.0372382,-33663.5
-35469.6,0.937058,0.570361,3,7,0,35476.3,-0.00674703,0.996126,-0.00273524,0.0120542,-0.101709,0.00957222,-0.0185959,-0.0527052,-0.069944,0.0557042,-0.110316,-0.0227168,0.0752465,-33673.1
-35470.1,0.886087,0.570361,3,7,0,35478.5,-0.00996773,0.995589,0.0158295,0.0583734,-0.0981897,-0.0178097,-0.0236108,-0.0505012,-0.0286789,0.0232303,-0.119268,-0.0756176,0.0711381,-33669.6
-35469.2,0.999188,0.570361,3,7,0,35474.8,-0.0123965,0.996547,-0.00125854,0.00858673,-0.10088,0.00923017,-0.0192267,-0.0506722,-0.0659912,0.05425,-0.110581,-0.0080698,0.0746275,-33671.4
-35466.2,1,0.570361,3,7,0,35475.9,-0.00919239,0.993735,0.0167194,0.0441356,-0.0864487,-0.0150445,-0.0154242,-0.0371501,-0.0322926,0.0179251,-0.109369,-0.0188484,0.0431876,-33662.5
-35467.9,0.93683,0.570361,3,7,0,35471.2,-0.0112594,0.995303,-0.00933927,0.020591,-0.107919,0.00485959,-0.0315882,-0.0524857,-0.0717473,0.0352046,-0.120314,-0.0490515,0.0629334,-33676.3
-35470.3,0.811891,0.570361,3,7,0,35477.2,-0.0171119,0.993633,0.0217641,0.0348715,-0.0820645,-0.00498445,-0.000679729,-0.0533405,-0.0219026,0.0421559,-0.108453,-0.0116582,0.0433695,-33663.3
-35473,0.845388,0.570361,3,7,0,35479.2,-0.00609974,1.00053,0.0305246,0.0308954,-0.0939103,-0.0124455,0.000371572,-0.0638387,-0.0320295,0.0376525,-0.103574,-0.0030979,0.078465,-33667
-35474,1,0.570361,3,7,0,35480.3,-0.0141223,0.989433,-0.0160622,0.0420601,-0.0924324,0.00492903,-0.0353526,-0.0282461,-0.0685932,0.0386859,-0.108609,0.0111875,0.0689612,-33671
-35475.1,0.984733,0.570361,3,7,0,35481.1,-0.00652065,1.00027,0.0385462,0.024415,-0.10341,-0.0173952,-0.0118577,-0.0606756,-0.0238556,0.0537073,-0.101787,-0.0361101,0.0556174,-33666.9
-35475.8,0.993547,0.570361,3,7,0,35484,-0.0132759,0.989363,-0.0138685,0.0407629,-0.0878136,0.0103419,-0.0406752,-0.0328976,-0.0683126,0.0465112,-0.134099,0.00336192,0.0751842,-33678.2
-35471.6,1,0.570361,2,3,0,35478.4,-0.011608,0.990155,-0.00599253,0.0414536,-0.0772012,0.00419323,-0.0360067,-0.0342723,-0.0648906,0.0405239,-0.126163,0.000966972,0.090194,-33672.6
-35470.2,0.828059,0.570361,3,7,0,35481.2,-0.0167457,0.997133,-0.0162618,0.0148239,-0.118161,0.0011383,-0.00853708,-0.0538877,-0.0398922,0.0350951,-0.115691,-0.0425433,0.0448028,-33671.5
-35469.6,1,0.570361,3,7,0,35472.7,-0.0166191,0.997894,-0.0150301,0.0183283,-0.112421,0.00238782,-0.00482066,-0.061193,-0.0423485,0.0341615,-0.116569,-0.02876,0.0502036,-33672.5
-35469.6,0.999357,0.570361,3,7,0,35473.6,-0.0110075,0.999429,0.0322012,0.0360967,-0.0819063,-0.0150289,-0.0341027,-0.0326006,-0.0577294,0.0394817,-0.109624,-0.026313,0.0585205,-33666.6
-35468.5,0.995845,0.570361,3,7,0,35475.8,-0.0127719,0.990954,-0.0107718,0.0465016,-0.0858898,-0.00395826,-0.0131927,-0.0449656,-0.0429862,0.0384127,-0.13283,-0.0605903,0.067807,-33672.4
-35469.2,0.926848,0.570361,3,7,0,35475.2,-0.00610283,0.999644,0.0131087,0.0466315,-0.0961136,-0.00129018,-0.0102987,-0.0373061,-0.0395024,0.0371571,-0.113993,-0.0612933,0.1093,-33667.6
-35466.3,0.999531,0.570361,3,7,0,35472.6,-0.00971722,0.990007,0.00839418,0.0205003,-0.101035,-0.0138203,-0.0190345,-0.0498337,-0.0340368,0.0260281,-0.126662,-0.0484275,0.0545036,-33668.9
-35465.7,0.959477,0.570361,3,7,0,35470.3,-0.0111896,0.991893,0.00544839,0.0453491,-0.0897425,0.00296031,-0.02319,-0.0519409,-0.0608886,0.042978,-0.0968652,-0.00624021,0.064018,-33667.6
-35469.6,0.645334,0.570361,3,7,0,35476,-0.0107919,0.999703,-0.00170403,0.0271349,-0.116578,-0.0175914,-0.0174323,-0.0284698,-0.033144,0.0384564,-0.121257,-0.0518563,0.0805337,-33668.5
-35469.4,0.831851,0.570361,3,7,0,35482.5,-0.0122112,0.994977,0.0172636,0.0370285,-0.0804913,0.00875726,-0.0232185,-0.0704309,-0.0625585,0.0371599,-0.108224,-0.0238389,0.116544,-33671.4
-35471.2,0.839752,0.570361,3,7,0,35479.8,-0.0143639,0.990098,0.00953024,0.0270244,-0.0784924,-0.00384563,-0.00977045,-0.0669283,-0.0431088,0.0110998,-0.119722,-0.0730103,0.0615672,-33668.9
-35474.6,0.730447,0.570361,2,7,0,35480.7,-0.00291078,0.996499,0.0109025,0.0274324,-0.0659104,0.0137578,-0.0135418,-0.0667293,-0.0448951,0.0123516,-0.127426,-0.0656675,0.0547522,-33671.4
-35464.7,1,0.570361,2,7,0,35478.3,-0.0126398,0.991909,0.000660536,0.0297749,-0.0929381,-0.00579364,-0.0139039,-0.044098,-0.0368984,0.0359203,-0.100754,-0.0373627,0.0727624,-33661.8
-35466,0.89498,0.570361,3,7,0,35469.4,-0.00658445,0.994256,0.0116238,0.036536,-0.101652,-0.00464328,-0.0414019,-0.0517238,-0.0577198,0.0361888,-0.123772,-0.0177496,0.0488059,-33674.4
-35463.6,0.79937,0.570361,2,3,0,35470.8,-0.0126606,0.996141,0.00857156,0.0223708,-0.0977986,-0.0028119,-0.00907933,-0.0540477,-0.0570561,0.0333739,-0.113759,-0.0320509,0.0632123,-33669.4
-35464.5,0.839739,0.570361,3,7,0,35469.8,-0.00774824,0.992441,0.0058575,0.0446376,-0.0866999,-0.00688264,-0.0319983,-0.0400797,-0.0373271,0.031289,-0.108285,-0.0329729,0.0476103,-33663.9
-35464.9,0.978934,0.570361,3,7,0,35468,-0.00944222,0.996643,0.0221963,0.0297376,-0.0955683,0.00108001,-0.013571,-0.0356303,-0.0499246,0.0448554,-0.12311,-0.0158382,0.0692506,-33669.3
-35467.9,0.772439,0.570361,3,7,0,35472.9,-0.0112834,0.998597,-0.0118932,0.0420697,-0.101269,0.000882655,-0.0289108,-0.0584539,-0.0474588,0.0327247,-0.0949544,-0.0233873,0.0805021,-33667.6
-35472,0.525169,0.570361,3,7,0,35482.6,-0.00982023,0.98802,0.0294041,0.0405795,-0.094475,-0.0278778,-0.0154944,-0.0315001,-0.0604087,0.0461101,-0.117937,-0.0321576,0.0572555,-33671.3
-35471.2,1,0.570361,3,7,0,35475.1,-0.0108547,0.988998,-0.0108022,0.0270883,-0.100244,0.0133357,-0.0275099,-0.066865,-0.0305564,0.0230225,-0.100688,-0.024222,0.0664915,-33667.2
-35466.1,1,0.570361,3,7,0,35474.6,-0.0123426,0.998967,0.00115619,0.0303545,-0.110255,-0.00751624,-0.00525267,-0.0393534,-0.0494241,0.032456,-0.114438,-0.00888236,0.0722552,-33669.3
-35467.2,0.681725,0.570361,3,7,0,35477.9,-0.00681555,0.999537,0.0121299,0.0283438,-0.0795288,-0.00516047,-0.0382178,-0.0621695,-0.0469019,0.0316836,-0.108495,-0.0200045,0.0586747,-33667
-35464.7,1,0.570361,3,7,0,35471.7,-0.00897498,0.997485,0.0102572,0.0296755,-0.0839133,0.00146582,-0.0313893,-0.0464073,-0.0451998,0.0241022,-0.105114,-0.00648564,0.0568694,-33663.5
-35472.9,0.609129,0.570361,3,7,0,35477.2,-0.00543593,0.997364,0.00351573,0.00666124,-0.11789,0.0101327,-0.0280974,-0.0573204,-0.0551485,0.055529,-0.11406,-0.0261118,0.121181,-33674.5
-35469.9,1,0.570361,3,7,0,35478.1,-0.00680393,0.991738,0.0120009,0.025529,-0.105493,-0.0250587,-0.0292742,-0.0494786,-0.0453102,0.052394,-0.103637,-0.0388668,0.127287,-33666.7
-35469.5,0.952714,0.570361,3,7,0,35476.6,-0.00847202,0.997023,0.00253235,0.0453593,-0.0798505,-0.00207263,-0.000134315,-0.0664511,-0.0432981,0.0356002,-0.102947,-0.0209639,0.0996953,-33667.1
-35470.7,0.828318,0.570361,3,7,0,35478,-0.0143465,0.990089,0.00900644,0.0165009,-0.115644,-0.00774241,-0.0409226,-0.0378968,-0.0502627,0.0398809,-0.123057,-0.0372479,0.036956,-33672.4
-35466.7,1,0.570361,3,7,0,35473.8,-0.0138116,0.99013,0.015866,0.0270163,-0.103618,0.000261267,-0.0148376,-0.0502903,-0.0393469,0.0239472,-0.112667,-0.00408756,0.0873244,-33667.3
-35472.1,0.62117,0.570361,2,7,0,35483.4,-0.0137278,0.986647,0.0117851,0.0224018,-0.0994075,-0.00695235,-0.024948,-0.0566411,-0.0659069,0.0244786,-0.114387,-0.0185038,0.107014,-33673.1
-35473.7,0.950266,0.570361,3,7,0,35479.6,-0.00684204,1.00158,-0.00652335,0.0429725,-0.128943,-0.00784611,-0.0220922,-0.0507477,-0.0226282,0.0292346,-0.102469,-0.0245446,0.0454476,-33670.1
-35468.3,1,0.570361,3,7,0,35475.9,-0.0112097,0.998903,0.0201839,0.0241798,-0.0796711,-0.0122041,-0.0110189,-0.0469747,-0.0694483,0.0441316,-0.122409,-0.0264062,0.0634727,-33671.6
-35464.6,0.984691,0.570361,3,7,0,35471.9,-0.00908927,0.993197,0.00970283,0.0273225,-0.0923779,-0.00546364,-0.0160752,-0.0414424,-0.0329468,0.0464313,-0.117251,-0.0446163,0.0774375,-33664.8
