# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:35:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/fgrtus0q.json
# init = 2 (Default)
# random
#   seed = 89426
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_GPT2.nonsems/multireg-20250511153539_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34825.3,0.950219,0.615093,2,7,0,34827.8,-0.0135933,0.129886,0.136584,0.112414,0.984433,0.114822,0.114358,0.113836,-33400.8
-34825.1,0.774414,0.615093,2,3,0,34829.2,-0.0138838,0.132712,0.127896,0.115005,0.982097,0.117463,0.106028,0.116459,-33406.2
-34824.1,0.967068,0.615093,2,3,0,34826.5,-0.0129687,0.136473,0.127832,0.110058,0.980685,0.121804,0.106505,0.11145,-33406
-34827.1,0.539499,0.615093,2,3,0,34830.6,-0.00441219,0.14114,0.132424,0.10839,0.982302,0.126602,0.11094,0.109761,-33404.2
-34823.3,1,0.615093,2,3,0,34826.9,-0.0135776,0.136159,0.129812,0.106869,0.983963,0.121836,0.108685,0.108221,-33406.3
-34825.3,0.768078,0.615093,2,3,0,34825.7,-0.0152168,0.140937,0.133108,0.105666,0.98073,0.126709,0.111868,0.107003,-33403
-34825.2,0.98805,0.615093,3,7,0,34827.2,-0.0090482,0.139453,0.130597,0.104858,0.981216,0.125354,0.10963,0.106184,-33405.2
-34825.6,0.979486,0.615093,2,7,0,34826.9,-0.0121718,0.140588,0.13411,0.103162,0.982064,0.12664,0.113068,0.104467,-33403.3
-34824,0.942853,0.615093,2,3,0,34826.7,-0.0122823,0.137714,0.129825,0.107273,0.980616,0.123343,0.108653,0.10863,-33404.8
-34828.3,0.610048,0.615093,2,3,0,34829.7,-0.00993387,0.141382,0.137131,0.116439,0.980743,0.125837,0.114429,0.117912,-33398.9
-34824.6,0.966768,0.615093,3,7,0,34829.5,-0.0137292,0.139843,0.136067,0.106783,0.983438,0.125444,0.114488,0.108133,-33401.5
-34823.9,0.964544,0.615093,2,3,0,34825.6,-0.0124535,0.139542,0.132254,0.111099,0.98177,0.12469,0.110489,0.112504,-33402.8
-34823.5,0.734247,0.615093,3,7,0,34827.5,-0.015826,0.135948,0.132724,0.110957,0.984882,0.121106,0.11094,0.11236,-33403.9
-34824.1,0.891528,0.615093,2,3,0,34824.9,-0.0155683,0.13699,0.13631,0.110543,0.98235,0.122148,0.114306,0.111941,-33400.1
-34824.9,0.544532,0.615093,2,3,0,34830.7,-0.0179049,0.132884,0.128059,0.106089,0.984581,0.118677,0.107145,0.107431,-33408.8
-34826.4,0.57384,0.615093,2,7,0,34830.3,-0.0170336,0.130833,0.133701,0.109999,0.978073,0.116091,0.111948,0.11139,-33400.9
-34825.1,0.995605,0.615093,3,7,0,34827.9,-0.0158624,0.129583,0.135354,0.106242,0.982685,0.115259,0.113887,0.107585,-33402
-34824.9,0.984402,0.615093,3,7,0,34826.2,-0.0114632,0.140129,0.129001,0.112294,0.985224,0.125182,0.107346,0.113714,-33407.2
-34825.9,0.801428,0.615093,2,3,0,34828.3,-0.0110239,0.130283,0.134294,0.103222,0.980751,0.116327,0.113232,0.104527,-33402.5
-34826.5,0.981788,0.615093,3,7,0,34827.1,-0.0117015,0.12959,0.133745,0.102187,0.980723,0.115763,0.112835,0.10348,-33403.3
-34825,0.983801,0.615093,2,3,0,34828.3,-0.0139683,0.133755,0.130393,0.106237,0.978657,0.119499,0.109291,0.107581,-33403.9
-34823.1,0.899824,0.615093,2,3,0,34826.4,-0.0136462,0.134947,0.132488,0.111024,0.983759,0.120101,0.110714,0.112428,-33403.3
-34826.4,0.708881,0.615093,2,3,0,34826.6,-0.00506348,0.134387,0.128663,0.11344,0.98403,0.11931,0.106909,0.114875,-33406.9
-34825.9,0.979384,0.615093,2,7,0,34828.5,-0.00684294,0.138167,0.129224,0.109292,0.98704,0.123568,0.107878,0.110675,-33408.6
-34827.3,0.856025,0.615093,2,3,0,34830,-0.0102881,0.143809,0.136841,0.111924,0.982341,0.128796,0.114648,0.11334,-33400.4
-34824.5,0.880122,0.615093,2,3,0,34829.6,-0.0162192,0.129892,0.129577,0.108431,0.9832,0.11539,0.108298,0.109802,-33406.3
-34823.6,0.999924,0.615093,2,3,0,34825,-0.0122299,0.13414,0.132721,0.109598,0.986284,0.119458,0.111084,0.110984,-33404.7
-34824.6,0.887519,0.615093,2,3,0,34825.5,-0.0111716,0.133167,0.137841,0.110747,0.983959,0.11828,0.115703,0.112148,-33399.6
-34826.6,0.764483,0.615093,2,3,0,34828.4,-0.0185473,0.133387,0.138551,0.111899,0.980744,0.118355,0.116235,0.113315,-33398.1
-34826,0.960271,0.615093,2,7,0,34828.7,-0.00694531,0.13627,0.129098,0.105408,0.986778,0.122128,0.108181,0.106741,-33409.2
-34825.4,1,0.615093,3,7,0,34827.3,-0.0201706,0.134332,0.134137,0.112288,0.98257,0.119316,0.112105,0.113708,-33402.2
-34825.1,0.896008,0.615093,2,3,0,34827.8,-0.0163589,0.132707,0.136832,0.106944,0.980881,0.11828,0.11518,0.108297,-33399.8
-34825.2,0.966696,0.615093,2,7,0,34826.9,-0.0165315,0.13872,0.134174,0.109915,0.987188,0.12398,0.112396,0.111305,-33404.6
-34826.4,0.840841,0.615093,3,7,0,34828.7,-0.010964,0.130703,0.130798,0.108372,0.977461,0.116192,0.109435,0.109742,-33403
-34825.3,0.917994,0.615093,3,7,0,34828.9,-0.0166532,0.135419,0.135272,0.102955,0.981895,0.12148,0.114166,0.104257,-33402.3
-34827.1,0.806299,0.615093,2,3,0,34828.8,-0.00679542,0.134503,0.132291,0.113582,0.988492,0.11936,0.110254,0.115018,-33406.5
-34823.9,1,0.615093,2,3,0,34827.5,-0.01115,0.130763,0.131966,0.11082,0.982628,0.115948,0.110252,0.112222,-33403.4
-34825.7,0.537006,0.615093,2,3,0,34830,-0.0132719,0.140364,0.134355,0.102625,0.982762,0.126476,0.113353,0.103922,-33403.6
-34831.7,0.56771,0.615093,2,3,0,34834.4,-0.01542,0.131645,0.129512,0.094408,0.983532,0.118788,0.109756,0.095602,-33411.2
-34824.2,1,0.615093,2,3,0,34831.9,-0.0145583,0.137356,0.134314,0.105118,0.985126,0.123176,0.113045,0.106448,-33403.9
-34823.9,0.966715,0.615093,3,7,0,34825.4,-0.0110269,0.135579,0.129909,0.11184,0.980845,0.120673,0.108236,0.113255,-33404
-34824.6,0.904769,0.615093,2,3,0,34825.2,-0.0169897,0.135527,0.134472,0.106507,0.986242,0.121182,0.113041,0.107854,-33404.3
-34826.2,0.874991,0.615093,2,3,0,34827.4,-0.0165499,0.134301,0.123894,0.108116,0.980735,0.119914,0.103067,0.109484,-33410.3
-34825.4,0.777995,0.615093,2,3,0,34830.3,-0.0114193,0.129707,0.128756,0.104602,0.985211,0.115665,0.107951,0.105925,-33408.7
-34825.1,0.873332,0.615093,2,7,0,34827.7,-0.0135648,0.129324,0.13112,0.107423,0.979981,0.11492,0.109837,0.108781,-33403.8
-34824.4,1,0.615093,2,3,0,34826,-0.0134703,0.132897,0.132486,0.11002,0.979088,0.118169,0.110821,0.111411,-33401.6
-34825.6,0.895454,0.615093,2,3,0,34826.9,-0.0166619,0.138055,0.135628,0.115037,0.984173,0.122696,0.113188,0.116492,-33401.3
-34824.5,0.851826,0.615093,2,3,0,34828.7,-0.0103,0.133728,0.134572,0.104039,0.982664,0.119672,0.113401,0.105355,-33402.6
-34825.1,0.694743,0.615093,2,7,0,34827.6,-0.0110785,0.135745,0.131671,0.106983,0.988367,0.121384,0.110394,0.108336,-33407.5
-34825.1,0.992197,0.615093,2,3,0,34826.2,-0.00930584,0.135094,0.131844,0.107071,0.978828,0.12072,0.110545,0.108425,-33402.6
-34824.5,0.879371,0.615093,2,3,0,34827.1,-0.0112233,0.136116,0.130057,0.103911,0.98124,0.122137,0.109232,0.105225,-33405.6
-34828,0.638229,0.615093,2,7,0,34830,-0.0195653,0.131855,0.126345,0.111765,0.978543,0.117007,0.104943,0.113179,-33407.3
-34824.1,1,0.615093,2,3,0,34827.9,-0.0126862,0.136008,0.129078,0.111353,0.986337,0.12117,0.107519,0.112762,-33407.5
-34826.9,0.628234,0.615093,2,3,0,34828.8,-0.0127553,0.13248,0.136684,0.115079,0.98791,0.117102,0.114161,0.116535,-33402.6
-34825.5,1,0.615093,3,7,0,34827.9,-0.0151336,0.129712,0.134912,0.114226,0.984272,0.114458,0.112613,0.11567,-33401.9
-34826.9,0.649298,0.615093,2,3,0,34829.8,-0.0105057,0.130065,0.133857,0.109789,0.989302,0.115346,0.112116,0.111177,-33406.3
-34825.3,1,0.615093,2,3,0,34827.6,-0.0115079,0.129068,0.129742,0.10952,0.986555,0.114437,0.108333,0.110905,-33407.7
-34824.6,0.965929,0.615093,3,7,0,34827,-0.0131657,0.141123,0.135007,0.108356,0.983019,0.126554,0.113336,0.109727,-33401.9
-34824.6,0.951168,0.615093,2,3,0,34825.9,-0.0138697,0.130009,0.131487,0.11291,0.984778,0.114956,0.109582,0.114338,-33404.8
-34826,0.868263,0.615093,2,3,0,34827.4,-0.0111124,0.133077,0.128632,0.100922,0.983237,0.119467,0.108235,0.102199,-33408.7
-34825.6,0.911485,0.615093,2,3,0,34828.6,-0.00632276,0.130608,0.129704,0.108449,0.984093,0.116103,0.108414,0.109821,-33406.7
-34825.9,0.910686,0.615093,2,3,0,34827.7,-0.0190097,0.137503,0.130029,0.112953,0.980059,0.122464,0.108226,0.114382,-33404.3
-34828.8,0.65448,0.615093,2,3,0,34831.7,-0.0122584,0.141053,0.126531,0.11076,0.976589,0.126318,0.105224,0.112161,-33406.5
-34827.2,0.985675,0.615093,2,3,0,34830.8,-0.0171716,0.128262,0.134332,0.105289,0.987394,0.114064,0.113043,0.106621,-33406
-34827.5,0.941401,0.615093,3,7,0,34831.6,-0.00790692,0.140378,0.127866,0.113422,0.979155,0.125314,0.106173,0.114856,-33405.7
-34826.8,1,0.615093,2,3,0,34828.8,-0.0117201,0.138084,0.126238,0.112447,0.978232,0.123156,0.10477,0.11387,-33406.6
-34825,0.87242,0.615093,2,3,0,34830.2,-0.0111286,0.133992,0.131537,0.106706,0.988131,0.119665,0.1103,0.108056,-33407.5
-34825,0.995816,0.615093,3,7,0,34825.9,-0.0162399,0.134735,0.130345,0.109246,0.978656,0.120127,0.108921,0.110627,-33403.5
-34825.9,0.943306,0.615093,3,7,0,34826.9,-0.00804715,0.135777,0.131265,0.112441,0.987978,0.120782,0.109427,0.113863,-33406.9
-34824.5,0.986328,0.615093,3,7,0,34827.3,-0.00920699,0.132585,0.131525,0.104628,0.982186,0.118502,0.110515,0.105951,-33404.7
-34826.8,0.732951,0.615093,2,3,0,34828.6,-0.0050264,0.137819,0.137353,0.108101,0.984493,0.123248,0.115537,0.109468,-33401.3
-34824.6,0.996934,0.615093,2,3,0,34828,-0.0122839,0.135869,0.133545,0.10946,0.9788,0.121192,0.111862,0.110844,-33400.7
-34823.4,0.905113,0.615093,2,7,0,34825.7,-0.0150669,0.137029,0.129879,0.107694,0.98263,0.122608,0.108657,0.109056,-33405.6
-34824.7,0.873748,0.615093,3,7,0,34824.9,-0.0140977,0.131257,0.135196,0.109916,0.980105,0.116504,0.113343,0.111306,-33400
-34824,0.912117,0.615093,2,3,0,34826.5,-0.0105014,0.134801,0.128941,0.108454,0.985919,0.120305,0.107706,0.109825,-33407.8
-34825.5,0.717509,0.615093,3,7,0,34827.8,-0.0160592,0.134537,0.134734,0.110505,0.978307,0.119722,0.112851,0.111903,-33399.8
-34823.4,0.986197,0.615093,2,3,0,34826.4,-0.0144568,0.135233,0.131739,0.106049,0.981959,0.120981,0.110559,0.10739,-33404
-34825.3,0.775291,0.615093,2,3,0,34826.1,-0.0190957,0.131653,0.130136,0.105435,0.982286,0.117495,0.10914,0.106769,-33406.3
-34825.3,0.998607,0.615093,3,7,0,34827.2,-0.00878284,0.139275,0.132716,0.113182,0.985743,0.124172,0.110691,0.114613,-33404.4
-34826.3,0.60482,0.615093,2,3,0,34831.1,-0.0165434,0.130147,0.131406,0.104569,0.97912,0.116072,0.11041,0.105892,-33404.1
-34825.6,0.927114,0.615093,2,7,0,34828.9,-0.0144612,0.127547,0.128442,0.108441,0.984003,0.11306,0.107246,0.109813,-33407.9
-34824.8,0.997335,0.615093,2,7,0,34826.7,-0.0107756,0.139645,0.136616,0.10762,0.982278,0.12514,0.114907,0.108981,-33400.4
-34824.8,0.701146,0.615093,3,7,0,34829.1,-0.0172565,0.136444,0.12603,0.108979,0.98365,0.121926,0.104952,0.110358,-33409.4
-34827.9,0.724966,0.615093,2,3,0,34829.5,-0.0100784,0.130651,0.141872,0.106865,0.982927,0.116164,0.119857,0.108217,-33397.6
-34826,0.977778,0.615093,2,3,0,34830.4,-0.0129196,0.140877,0.135523,0.108598,0.98765,0.126273,0.113788,0.109972,-33404.2
-34827.6,0.777983,0.615093,2,3,0,34830.7,-0.00704479,0.144049,0.135064,0.108794,0.983134,0.129427,0.113342,0.11017,-33402.7
-34825.8,1,0.615093,2,3,0,34828.8,-0.012054,0.140944,0.137181,0.107411,0.980977,0.126456,0.115452,0.108769,-33399.7
-34827.4,0.760069,0.615093,2,7,0,34830.6,-0.016634,0.135376,0.141082,0.104523,0.984259,0.121173,0.119379,0.105845,-33399.3
-34826.7,0.993115,0.615093,3,7,0,34828.9,-0.018117,0.138844,0.136875,0.103484,0.984947,0.124821,0.115594,0.104793,-33403
-34824.2,0.768947,0.615093,2,3,0,34830.4,-0.0142461,0.137821,0.127084,0.107147,0.984033,0.123503,0.106127,0.108503,-33408.8
-34823.8,0.886744,0.615093,2,3,0,34826.1,-0.0108408,0.130768,0.132176,0.110128,0.983006,0.116032,0.110522,0.111521,-33403.5
-34825.4,0.69459,0.615093,2,3,0,34827.2,-0.0106173,0.132704,0.138046,0.107383,0.98601,0.118209,0.116257,0.108741,-33401.3
-34825.5,0.854368,0.615093,3,7,0,34828.4,-0.0180427,0.138299,0.126251,0.110934,0.984022,0.123548,0.104946,0.112337,-33409.4
-34825.4,0.951178,0.615093,3,7,0,34827.6,-0.0170226,0.13938,0.127707,0.112965,0.982467,0.124371,0.106075,0.114394,-33407.1
-34825.4,0.951783,0.615093,2,7,0,34827.2,-0.00764788,0.134954,0.137648,0.111266,0.984037,0.120009,0.115468,0.112673,-33399.9
-34829.3,0.676084,0.615093,2,3,0,34831.3,-0.0207841,0.133994,0.1361,0.10258,0.978279,0.120088,0.114974,0.103877,-33401.4
-34825.8,1,0.615093,2,3,0,34829,-0.0179879,0.133008,0.133561,0.103081,0.980996,0.119078,0.112568,0.104385,-33403.4
-34824.7,0.974947,0.615093,2,3,0,34827.3,-0.01714,0.133514,0.136173,0.110015,0.985585,0.118736,0.114237,0.111406,-33402.1
-34824.6,0.898873,0.615093,3,7,0,34827.2,-0.00965812,0.135529,0.126139,0.108139,0.983259,0.121108,0.105145,0.109506,-33409
-34823.4,0.817488,0.615093,2,3,0,34826.7,-0.0156587,0.137596,0.131963,0.108935,0.983579,0.123002,0.110454,0.110312,-33404.2
-34823.6,0.748244,0.615093,3,7,0,34826.2,-0.0132743,0.135382,0.127539,0.109102,0.983284,0.120829,0.106337,0.110482,-33407.5
-34824.8,0.672534,0.615093,3,7,0,34827.3,-0.0116398,0.135101,0.137418,0.108318,0.986217,0.120505,0.115574,0.109688,-33401.5
-34824.8,0.997319,0.615093,3,7,0,34826.2,-0.014826,0.134872,0.126222,0.109128,0.980343,0.120334,0.105114,0.110509,-33407.6
-34826.8,0.905311,0.615093,2,3,0,34827.3,-0.0189025,0.136572,0.12445,0.108257,0.98078,0.12216,0.103567,0.109626,-33410.1
-34824.5,0.995823,0.615093,2,7,0,34828,-0.0139459,0.132231,0.132539,0.103408,0.982274,0.118277,0.111585,0.104715,-33404.3
-34828.1,0.689334,0.615093,2,3,0,34829.2,-0.0178395,0.12712,0.130407,0.102207,0.984748,0.113337,0.10974,0.103499,-33408.6
-34826,0.928584,0.615093,2,3,0,34830.7,-0.00816507,0.127665,0.132929,0.107921,0.984426,0.113177,0.111458,0.109286,-33404.6
-34825,0.93267,0.615093,2,3,0,34828,-0.00852615,0.134676,0.131749,0.103109,0.983376,0.120767,0.110887,0.104413,-33405.5
-34825,0.989222,0.615093,3,7,0,34826.3,-0.0168754,0.135123,0.130938,0.11536,0.982069,0.11979,0.108808,0.116819,-33403.8
-34826,0.88927,0.615093,3,7,0,34827.6,-0.0129329,0.135415,0.138598,0.104956,0.986441,0.121196,0.117031,0.106284,-33401.7
-34827.7,0.668451,0.615093,3,7,0,34831.6,-0.0170664,0.135737,0.133762,0.112506,0.976361,0.1207,0.111733,0.113928,-33400
-34824.4,1,0.615093,2,3,0,34828.5,-0.0134793,0.137822,0.137321,0.108832,0.984378,0.123166,0.115428,0.110209,-33400.6
-34826.8,0.565848,0.615093,2,3,0,34830.7,-0.0106101,0.125621,0.129487,0.108148,0.982545,0.111155,0.108245,0.109516,-33406.6
-34826.8,0.961291,0.615093,3,7,0,34829.9,-0.0127004,0.144614,0.132799,0.109949,0.985963,0.129889,0.111118,0.111339,-33405.6
-34825.8,0.999051,0.615093,3,7,0,34828.6,-0.0166216,0.129344,0.137467,0.108949,0.982939,0.114674,0.115551,0.110327,-33400.2
-34826,0.738687,0.615093,3,7,0,34830.2,-0.0171422,0.132449,0.138623,0.107918,0.985914,0.117883,0.116733,0.109283,-33401.1
-34825.2,0.997816,0.615093,2,3,0,34827.1,-0.0104633,0.137244,0.125191,0.110611,0.981585,0.122546,0.103999,0.11201,-33408.8
-34827.4,0.83231,0.615093,3,7,0,34828.1,-0.0179221,0.1307,0.139549,0.10606,0.985408,0.116339,0.117793,0.107401,-33400.9
-34828.9,0.766574,0.615093,2,3,0,34833.3,-0.011252,0.126075,0.138433,0.114848,0.983683,0.110701,0.115807,0.1163,-33399.7
-34825.4,0.972861,0.615093,2,7,0,34830.8,-0.00619279,0.135812,0.132403,0.112647,0.985365,0.120777,0.11046,0.114072,-33404.5
-34823.1,0.930148,0.615093,2,3,0,34826.3,-0.0115318,0.133713,0.132129,0.108475,0.983187,0.119171,0.110657,0.109847,-33403.7
-34823.5,0.945019,0.615093,2,3,0,34823.7,-0.0129615,0.135117,0.134256,0.105921,0.984208,0.120845,0.112904,0.107261,-33403.1
-34824.2,0.900158,0.615093,2,7,0,34825,-0.0132916,0.132163,0.129457,0.108898,0.98655,0.117608,0.108136,0.110275,-33407.8
-34823.3,1,0.615093,2,7,0,34824.5,-0.0155572,0.133244,0.131871,0.107529,0.982773,0.118816,0.11052,0.108889,-33404
-34823.4,0.972222,0.615093,3,7,0,34824,-0.0115848,0.137134,0.129299,0.110231,0.983915,0.122425,0.107845,0.111625,-33406.1
-34824.7,0.690441,0.615093,2,3,0,34827,-0.0188473,0.132019,0.133166,0.110635,0.982997,0.117209,0.111384,0.112035,-33403.1
-34827.8,0.633576,0.615093,2,3,0,34830.2,-0.0163743,0.134683,0.129518,0.113523,0.976463,0.119585,0.107692,0.114959,-33403.3
-34828,0.978984,0.615093,2,3,0,34830,-0.0128574,0.137906,0.133201,0.105186,0.990837,0.123733,0.112006,0.106516,-33408.8
-34834.1,0.50568,0.615093,2,3,0,34838.9,-0.0232795,0.121961,0.135996,0.110572,0.984553,0.107122,0.114013,0.111971,-33404.9
-34824.5,0.985065,0.615093,2,7,0,34833.1,-0.00775596,0.137372,0.129941,0.110578,0.981587,0.122613,0.108402,0.111976,-33404.7
-34824.8,0.773209,0.615093,2,3,0,34827.7,-0.0107107,0.138254,0.134405,0.108557,0.987123,0.12367,0.112757,0.10993,-33404.3
-34823.5,0.830755,0.615093,2,7,0,34826.9,-0.013456,0.133334,0.13469,0.109921,0.981716,0.118587,0.112873,0.111311,-33400.9
-34826,0.576654,0.615093,2,3,0,34829,-0.0161628,0.135682,0.123547,0.107559,0.984565,0.121365,0.102806,0.108919,-33412.4
-34824.9,0.997149,0.615093,3,7,0,34827.5,-0.00997574,0.135946,0.126934,0.113418,0.984227,0.120895,0.105309,0.114852,-33408.1
-34823.1,0.842593,0.615093,2,3,0,34826.8,-0.0138166,0.135923,0.133813,0.110363,0.982957,0.121136,0.112013,0.111759,-33402
-34824.1,0.907489,0.615093,2,3,0,34824.3,-0.0142376,0.133482,0.128313,0.11198,0.985151,0.118581,0.106743,0.113396,-33407.5
-34823.4,0.908455,0.615093,2,3,0,34825.5,-0.0112744,0.133194,0.130703,0.106756,0.983568,0.118873,0.109522,0.108106,-33405.4
-34823.8,0.957341,0.615093,3,7,0,34824.2,-0.0165561,0.134859,0.133766,0.108274,0.985149,0.120318,0.112196,0.109643,-33403.7
-34823.8,0.497937,0.615093,2,3,0,34829.2,-0.0165561,0.134859,0.133766,0.108274,0.985149,0.120318,0.112196,0.109643,-33403.7
-34825.8,0.550062,0.615093,2,3,0,34829.6,-0.0119986,0.137769,0.129259,0.116205,0.985843,0.122359,0.107161,0.117675,-33406.9
-34825.2,0.945986,0.615093,3,7,0,34828,-0.0106212,0.13892,0.127692,0.104817,0.985113,0.124867,0.106943,0.106143,-33409.4
-34825.7,0.978536,0.615093,3,7,0,34826.7,-0.0105076,0.137641,0.125988,0.105753,0.98621,0.123502,0.105263,0.10709,-33411.3
-34825,0.924169,0.615093,2,7,0,34828.5,-0.0138697,0.134524,0.132603,0.115122,0.980225,0.119197,0.110376,0.116578,-33401.4
-34826.9,0.846282,0.615093,2,3,0,34827.9,-0.0140191,0.135365,0.133977,0.100106,0.986672,0.121778,0.113276,0.101372,-33406.6
-34829.5,0.76678,0.615093,2,7,0,34833.3,-0.023887,0.134862,0.137393,0.114266,0.98432,0.119569,0.114907,0.115712,-33401.6
-34826.9,0.885925,0.615093,2,3,0,34833.2,-0.0158082,0.139081,0.134487,0.109922,0.97716,0.124336,0.112685,0.111312,-33400
-34824.3,0.994522,0.615093,2,7,0,34827.4,-0.00889377,0.131952,0.131781,0.112184,0.984237,0.116981,0.109933,0.113603,-33404.2
-34825.7,0.849824,0.615093,2,7,0,34826.6,-0.0194131,0.132432,0.131594,0.105747,0.980385,0.118217,0.110457,0.107085,-33404.3
-34825.2,0.960903,0.615093,3,7,0,34828.3,-0.0190454,0.13222,0.12943,0.110266,0.981071,0.117505,0.107963,0.11166,-33405.4
-34825.9,0.77883,0.615093,3,7,0,34828.8,-0.0157729,0.135079,0.132271,0.108683,0.989396,0.12051,0.110767,0.110057,-33407.6
-34825.1,0.957452,0.615093,2,3,0,34826.9,-0.0103308,0.137602,0.127265,0.111069,0.979951,0.122822,0.105871,0.112474,-33406.2
-34824.4,0.918335,0.615093,2,3,0,34826.6,-0.0144798,0.131722,0.135262,0.107151,0.985671,0.117292,0.113703,0.108506,-33403.1
-34825.3,0.876464,0.615093,3,7,0,34826.7,-0.0125484,0.138373,0.129335,0.111418,0.978678,0.123524,0.107751,0.112827,-33404
-34823.5,1,0.615093,2,3,0,34825.4,-0.014643,0.135349,0.129906,0.110963,0.981452,0.120546,0.108329,0.112367,-33404.4
-34823.4,0.994754,0.615093,2,3,0,34823.8,-0.0128997,0.137531,0.131698,0.108088,0.985328,0.12304,0.1103,0.109455,-33405.3
-34823.3,0.960709,0.615093,2,3,0,34824,-0.0132613,0.134211,0.131029,0.109892,0.985396,0.119517,0.109485,0.111281,-33405.5
-34823.3,0.611391,0.615093,2,3,0,34827.8,-0.0132613,0.134211,0.131029,0.109892,0.985396,0.119517,0.109485,0.111281,-33405.5
-34827.4,0.606648,0.615093,2,3,0,34828.5,-0.0112479,0.137797,0.135196,0.116096,0.988406,0.122319,0.112673,0.117565,-33404
-34829.3,0.847768,0.615093,2,3,0,34832,-0.00692186,0.132796,0.136239,0.106782,0.976155,0.118396,0.114648,0.108133,-33399
-34828.1,1,0.615093,2,3,0,34832.4,-0.0243255,0.136389,0.133234,0.109994,0.985468,0.121653,0.111516,0.111385,-33405.7
-34828,0.996325,0.615093,3,7,0,34832.2,-0.0158811,0.141431,0.138497,0.103826,0.986205,0.127345,0.11706,0.105139,-33402.6
-34824.7,1,0.615093,2,7,0,34829,-0.0156294,0.138393,0.131942,0.114399,0.981863,0.123159,0.109843,0.115846,-33402.9
-34826.3,0.805005,0.615093,2,3,0,34828.1,-0.0138693,0.129522,0.125761,0.113068,0.981384,0.11453,0.104261,0.114498,-33408.2
-34823.3,0.873744,0.615093,2,3,0,34828.2,-0.0133946,0.132256,0.133598,0.109611,0.983761,0.11756,0.111895,0.110997,-33402.7
-34823.7,0.958266,0.615093,2,3,0,34824.1,-0.0133871,0.137117,0.127765,0.108164,0.982812,0.12267,0.106648,0.109532,-33407.3
-34827.5,0.663449,0.615093,2,3,0,34828.6,-0.0205278,0.140055,0.128537,0.112219,0.979977,0.125122,0.106924,0.113638,-33406.1
-34825,0.926227,0.615093,2,3,0,34829.3,-0.0184739,0.13445,0.128014,0.111932,0.984738,0.119559,0.106471,0.113348,-33408
-34824.8,0.928893,0.615093,2,3,0,34826.9,-0.0189577,0.131942,0.134093,0.108548,0.982929,0.117365,0.112469,0.109921,-33402.7
-34824.6,0.938371,0.615093,2,3,0,34826.4,-0.0139125,0.132944,0.131493,0.106775,0.987522,0.11861,0.110252,0.108125,-33407.1
-34824.5,1,0.615093,2,3,0,34825.4,-0.0163784,0.133123,0.130658,0.109537,0.979702,0.118477,0.10918,0.110922,-33403.6
-34825.5,0.886863,0.615093,2,3,0,34826.9,-0.0180552,0.12989,0.127491,0.108776,0.983137,0.115376,0.106328,0.110151,-33408.3
-34826.6,0.936675,0.615093,2,7,0,34828.2,-0.0203026,0.135039,0.125026,0.110144,0.984047,0.120398,0.103896,0.111538,-33410.9
-34823.2,1,0.615093,2,3,0,34826.4,-0.0124496,0.135074,0.130058,0.109063,0.984804,0.120491,0.108675,0.110443,-33406.1
-34825.9,0.673771,0.615093,2,3,0,34826.6,-0.00992936,0.137836,0.127918,0.112587,0.987565,0.122869,0.106311,0.114011,-33409.4
-34824.1,0.973281,0.615093,2,7,0,34826.6,-0.00943765,0.137474,0.130515,0.112515,0.98271,0.12248,0.108724,0.113938,-33404.4
-34826,0.667013,0.615093,3,7,0,34828.8,-0.00548091,0.132118,0.13374,0.112029,0.985059,0.117137,0.111765,0.113445,-33403.5
-34828.1,0.889616,0.615093,2,3,0,34828.6,-0.0228653,0.1396,0.13134,0.104607,0.981713,0.125521,0.110346,0.10593,-33406.3
-34831.2,0.553799,0.615093,1,1,0,34831.6,-0.0252905,0.139567,0.132203,0.104006,0.979619,0.125547,0.111209,0.105322,-33405.7
