# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:35:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/g5ja5syf.json
# init = 2 (Default)
# random
#   seed = 77364
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_Word2Vec/reg-20250420203533_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35897,0.968008,0.559885,3,7,0,35897.7,-0.0107579,0.0522081,0.998794,-33724.5
-35898.2,0.823929,0.559885,3,7,0,35900.4,-0.0098366,0.0506666,0.997478,-33724.3
-35897.8,0.985472,0.559885,3,7,0,35898.8,-0.0118858,0.0522771,0.996122,-33724.4
-35896.6,1,0.559885,2,3,0,35898.5,-0.0151094,0.0501783,0.998939,-33724.1
-35896.6,0.964098,0.559885,3,7,0,35897.6,-0.0173968,0.0598906,1.00013,-33726.8
-35896.7,0.993441,0.559885,2,3,0,35896.8,-0.0175952,0.0602556,1.00053,-33727
-35895.8,0.997046,0.559885,3,7,0,35897,-0.0165077,0.0556598,1.00191,-33725.8
-35897.9,0.78246,0.559885,2,3,0,35898.4,-0.0179045,0.0510879,1.00526,-33726
-35899.6,0.739073,0.559885,1,1,0,35899.7,-0.0183633,0.0505854,1.00705,-33726.8
-35896.2,1,0.559885,2,3,0,35899.9,-0.0187812,0.0542635,1.00242,-33725.8
-35897.1,0.909115,0.559885,2,3,0,35897.5,-0.0124023,0.0582482,0.997338,-33725.9
-35897.5,0.942698,0.559885,1,1,0,35897.6,-0.0122343,0.0582264,0.996762,-33725.9
-35897,0.964407,0.559885,3,7,0,35899.5,-0.0131707,0.0568588,1.00413,-33726.7
-35897.6,0.899308,0.559885,3,7,0,35899.3,-0.0223867,0.0525542,1.00244,-33726
-35895.7,1,0.559885,2,3,0,35897.4,-0.0168239,0.0556719,0.999232,-33725.3
-35896.1,0.980229,0.559885,2,7,0,35896.2,-0.0144095,0.0580719,1.00043,-33726.1
-35895.8,0.99714,0.559885,2,3,0,35896.2,-0.0141714,0.055637,1.00138,-33725.6
-35896.7,0.877305,0.559885,2,3,0,35897.4,-0.0189422,0.0594336,0.999733,-33726.7
-35897.2,0.955283,0.559885,3,7,0,35898.1,-0.0132056,0.0610394,1.00085,-33727.2
-35899.2,0.827973,0.559885,2,3,0,35900.4,-0.0190903,0.0639916,0.998416,-33728.5
-35896.2,0.877201,0.559885,2,3,0,35901.8,-0.0180497,0.0550319,0.99779,-33725.1
-35896.1,1,0.559885,2,3,0,35896.3,-0.0175041,0.0539772,0.997994,-33724.9
-35895.8,0.921792,0.559885,3,7,0,35897.6,-0.0150103,0.0547847,1.00201,-33725.5
-35898.3,0.839424,0.559885,2,7,0,35898.5,-0.0139434,0.0632497,1.00121,-33728.2
-35900.2,0.921052,0.559885,3,7,0,35901,-0.00931863,0.0640077,1.00109,-33728.8
-35900.8,0.967168,0.559885,3,7,0,35902.3,-0.0198807,0.045133,0.996193,-33724.1
-35896.9,0.966861,0.559885,2,3,0,35901.5,-0.0151665,0.0498021,0.998367,-33724
-35895.9,1,0.559885,2,3,0,35896.9,-0.0146573,0.0524308,1.00054,-33724.7
-35895.9,0.992214,0.559885,2,7,0,35896.1,-0.0149601,0.0548559,0.998648,-33725
-35896.2,0.944225,0.559885,2,3,0,35896.7,-0.0127705,0.0538464,1.00207,-33725.3
-35895.8,1,0.559885,2,3,0,35896.3,-0.0151811,0.0537996,0.999118,-33724.8
-35896.8,0.87079,0.559885,2,3,0,35897.4,-0.011545,0.0580196,1.00169,-33726.4
-35896.5,0.962784,0.559885,3,7,0,35898,-0.0163034,0.0588412,1.00251,-33726.9
-35895.7,0.976339,0.559885,3,7,0,35896.8,-0.0158159,0.053793,0.999421,-33724.8
-35895.7,0.993239,0.559885,2,3,0,35895.8,-0.016304,0.0540436,0.999498,-33724.9
-35896.5,0.858232,0.559885,1,3,0,35897,-0.014262,0.0564186,0.99732,-33725.3
-35896.5,0.956792,0.559885,2,7,0,35897.6,-0.0124906,0.0534773,1.00261,-33725.4
-35896.4,0.986415,0.559885,2,3,0,35897.1,-0.0145051,0.0504559,1.00048,-33724.4
-35896.3,0.967341,0.559885,3,7,0,35897.1,-0.0177341,0.0587115,0.999354,-33726.3
-35895.8,0.999344,0.559885,3,7,0,35896.4,-0.014449,0.0529432,1.00042,-33724.8
-35896.6,0.817447,0.559885,2,3,0,35897.5,-0.0134017,0.0561477,1.00355,-33726.3
-35896.6,0.846927,0.559885,2,3,0,35899.1,-0.0116309,0.0525671,0.998964,-33724.6
-35897.1,0.944564,0.559885,3,7,0,35898,-0.0150441,0.0587416,0.99678,-33726
-35897.7,0.87228,0.559885,2,7,0,35899.5,-0.0124693,0.061682,1.00096,-33727.5
-35896.5,0.947739,0.559885,3,7,0,35899.5,-0.012001,0.0519334,1.00015,-33724.6
-35896.5,0.997574,0.559885,2,3,0,35896.7,-0.0124422,0.0519102,0.999106,-33724.4
-35896.4,0.82242,0.559885,2,3,0,35899.2,-0.0191629,0.0517902,1.00144,-33725.1
-35896.1,0.88798,0.559885,2,3,0,35897.8,-0.0171909,0.0539973,0.998116,-33724.8
-35895.8,0.999816,0.559885,2,3,0,35896.1,-0.0155664,0.0554125,1.00197,-33725.7
-35895.8,0.988381,0.559885,3,7,0,35896.2,-0.015915,0.0540995,0.998647,-33724.8
-35896.3,0.96095,0.559885,2,3,0,35896.4,-0.0188334,0.0535894,1.00253,-33725.7
-35897.7,0.673469,0.559885,3,7,0,35900.2,-0.0132772,0.0552542,0.995417,-33725
-35896.5,0.812296,0.559885,2,3,0,35900.7,-0.0167844,0.0508741,1.00234,-33724.9
-35898.4,0.844408,0.559885,2,3,0,35899.2,-0.0249057,0.0547244,1.00018,-33726.6
-35897.2,0.938634,0.559885,3,7,0,35900.9,-0.0137094,0.0612469,0.999967,-33727.1
-35895.8,1,0.559885,2,3,0,35897.2,-0.0180388,0.0551014,0.999792,-33725.3
-35897.9,0.80383,0.559885,2,3,0,35898.1,-0.0119816,0.0594893,1.00416,-33727.6
-35897.1,0.854573,0.559885,2,3,0,35900.4,-0.0116221,0.0575911,0.997624,-33725.7
-35896.4,0.998146,0.559885,3,7,0,35897.5,-0.0146974,0.0513559,1.00223,-33724.9
-35895.8,1,0.559885,2,3,0,35896.4,-0.0151007,0.0535592,0.999315,-33724.7
-35896.3,0.94331,0.559885,2,3,0,35896.5,-0.0191846,0.0556896,1.00229,-33726.1
-35897.2,0.858542,0.559885,2,3,0,35898,-0.0196159,0.0561163,1.00431,-33726.9
-35898.2,0.874973,0.559885,2,3,0,35899.1,-0.0121706,0.0573598,0.995383,-33725.7
-35897,0.99126,0.559885,2,7,0,35899.1,-0.0163179,0.0611251,1.00127,-33727.4
-35896.5,0.971051,0.559885,2,3,0,35897.6,-0.0155508,0.0597703,1.00082,-33726.8
-35897,0.693714,0.559885,2,3,0,35900.8,-0.0195258,0.0599763,1.00124,-33727.3
-35896,0.981193,0.559885,2,3,0,35897.6,-0.012572,0.0545951,1.00042,-33725.1
-35895.9,0.987494,0.559885,2,3,0,35896.3,-0.0183506,0.0545782,0.999583,-33725.2
-35896.6,0.931617,0.559885,2,3,0,35896.8,-0.0165499,0.0496591,1.00118,-33724.5
-35896.6,0.96325,0.559885,3,7,0,35898,-0.0167363,0.0601081,0.999981,-33726.8
-35895.9,0.802433,0.559885,3,7,0,35899.9,-0.0155952,0.0562289,0.998628,-33725.3
-35897.5,0.770364,0.559885,2,3,0,35898.9,-0.00895844,0.0545656,1.00133,-33725.6
-35896.9,0.890015,0.559885,2,7,0,35899.5,-0.0215274,0.0563583,1.00193,-33726.6
-35896.2,0.999658,0.559885,3,7,0,35897.3,-0.0172086,0.0527452,0.997995,-33724.6
-35896.4,0.981111,0.559885,2,3,0,35896.9,-0.017196,0.0502146,1.00053,-33724.5
-35895.7,0.990145,0.559885,2,3,0,35896.6,-0.014946,0.0558572,1.00077,-33725.5
-35895.8,0.924834,0.559885,1,3,0,35896.6,-0.01703,0.0526171,1,-33724.8
-35897,0.797054,0.559885,2,3,0,35898.1,-0.0180384,0.0561342,0.996328,-33725.4
-35896.9,0.960328,0.559885,3,7,0,35898.6,-0.0160002,0.0564234,1.00447,-33726.7
-35897,0.957919,0.559885,3,7,0,35898.3,-0.0202839,0.0520632,0.997816,-33724.8
-35895.8,1,0.559885,2,3,0,35897.1,-0.0171247,0.0570022,1.00011,-33725.8
-35895.8,0.915314,0.559885,2,3,0,35896.7,-0.0167725,0.056298,1.00175,-33725.9
-35896.7,0.908047,0.559885,3,7,0,35897.4,-0.0210487,0.0533172,0.999094,-33725.3
-35898.9,0.859257,0.559885,2,3,0,35899.1,-0.0253003,0.0536616,0.99925,-33726.3
-35898.7,1,0.559885,3,7,0,35899.9,-0.00698995,0.055302,1.00206,-33726.2
-35896.5,1,0.559885,2,3,0,35899,-0.0128075,0.0518665,0.998936,-33724.4
-35896.8,0.837842,0.559885,2,7,0,35898.8,-0.0199889,0.0589869,0.999424,-33726.7
-35896.8,0.988507,0.559885,3,7,0,35897.6,-0.0115504,0.0511835,1.00003,-33724.5
-35897.2,0.98263,0.559885,2,3,0,35897.4,-0.0120607,0.0494626,1.00065,-33724.3
-35896.2,0.992932,0.559885,2,3,0,35897.5,-0.0159812,0.0507915,0.999992,-33724.4
-35896.2,0.97083,0.559885,3,7,0,35897,-0.0184756,0.0530838,0.998633,-33724.8
-35897.3,0.895659,0.559885,2,3,0,35897.8,-0.0220198,0.0517748,0.999303,-33725.2
-35898,0.982046,0.559885,3,7,0,35898.4,-0.00920724,0.0565373,0.997536,-33725.6
-35896.4,1,0.559885,2,3,0,35898.2,-0.0118145,0.0553455,1.00194,-33725.7
-35896.4,0.945539,0.559885,2,3,0,35897.3,-0.0155731,0.0562721,1.00359,-33726.4
-35896.7,0.969738,0.559885,3,7,0,35897.5,-0.0178156,0.0499616,1.00142,-33724.7
-35897.5,0.880311,0.559885,3,7,0,35898.8,-0.0135164,0.0601605,0.997242,-33726.5
-35897.1,0.980135,0.559885,3,7,0,35898.9,-0.0157862,0.0540248,1.00494,-33726.3
-35897.3,0.997129,0.559885,2,7,0,35897.5,-0.0136583,0.0553271,0.995881,-33725
-35896.7,0.910176,0.559885,2,3,0,35899.2,-0.0159355,0.0500203,0.99864,-33724.1
-35895.7,1,0.559885,2,7,0,35896.6,-0.015744,0.0542326,1.00143,-33725.3
-35896,0.971008,0.559885,2,3,0,35896.1,-0.0182921,0.0571287,0.999398,-33725.9
-35895.8,0.992176,0.559885,2,3,0,35896.2,-0.0175284,0.0548258,0.999166,-33725.2
-35895.6,0.998271,0.559885,2,3,0,35895.8,-0.0165732,0.0544116,0.999885,-33725.1
-35896.3,0.908026,0.559885,2,3,0,35896.7,-0.0172352,0.0591542,1.00053,-33726.6
-35898.8,0.822682,0.559885,3,7,0,35899.7,-0.00693431,0.0569003,1.0017,-33726.6
-35896.6,0.91122,0.559885,3,7,0,35901.5,-0.0172869,0.0572647,0.997265,-33725.7
-35896.9,0.948646,0.559885,2,3,0,35897.8,-0.0154983,0.0573634,1.00427,-33726.9
-35897.6,0.895569,0.559885,3,7,0,35899.9,-0.0157977,0.060916,0.997288,-33726.8
-35899.9,0.804408,0.559885,2,3,0,35900.7,-0.0149182,0.046543,1.00544,-33725.5
-35896.4,0.992277,0.559885,2,3,0,35900.7,-0.0164848,0.0564279,1.00357,-33726.4
-35896,0.87665,0.559885,2,3,0,35898.2,-0.0129232,0.0541652,0.999381,-33724.9
-35897.1,0.738872,0.559885,2,3,0,35899,-0.0164389,0.059547,1.00364,-33727.4
-35896.6,0.958603,0.559885,2,7,0,35898.8,-0.0152492,0.0537797,1.00399,-33725.9
-35896.3,0.769284,0.559885,2,7,0,35899.1,-0.0184598,0.0535627,0.998066,-33724.9
-35895.9,0.987403,0.559885,2,3,0,35896.6,-0.0169866,0.0550645,1.0021,-33725.7
-35897,0.899215,0.559885,2,3,0,35897.3,-0.0158229,0.0611945,1.0007,-33727.3
-35896.5,0.987258,0.559885,2,7,0,35897.7,-0.0147909,0.0545449,0.997016,-33724.8
-35897.3,0.928829,0.559885,2,3,0,35897.7,-0.016473,0.0515492,1.00459,-33725.7
-35895.8,0.966791,0.559885,2,3,0,35897.7,-0.015176,0.0526733,1.00048,-33724.7
-35896.5,0.939405,0.559885,3,7,0,35896.8,-0.0143884,0.059649,0.99977,-33726.5
-35898,0.89448,0.559885,3,7,0,35898.8,-0.00842996,0.0519463,1.00066,-33725
-35897.5,0.974757,0.559885,2,7,0,35899.4,-0.0225217,0.0563958,0.998274,-33726.2
-35898.7,0.948714,0.559885,3,7,0,35899.7,-0.00815498,0.0499156,1.00043,-33724.7
-35897.9,1,0.559885,1,1,0,35898.7,-0.00905122,0.0508273,1.00065,-33724.7
-35896.6,0.999856,0.559885,2,3,0,35898.5,-0.0113733,0.0569162,1.00131,-33726
-35895.9,0.825485,0.559885,1,3,0,35898.9,-0.0169044,0.0530851,0.999033,-33724.7
-35896.9,0.928515,0.559885,2,7,0,35897.2,-0.0103647,0.0536979,0.999505,-33724.9
-35897.7,0.914994,0.559885,3,7,0,35899.1,-0.021087,0.0605293,1.00015,-33727.5
-35896.8,0.952116,0.559885,3,7,0,35898.9,-0.0132309,0.0554841,0.996882,-33725
-35895.6,1,0.559885,2,3,0,35896.7,-0.015572,0.0539982,1.00022,-33725
-35897.1,0.714745,0.559885,2,3,0,35898.4,-0.015874,0.0584748,0.996525,-33726
-35899.1,0.824721,0.559885,3,7,0,35900.3,-0.0157696,0.0476153,1.00523,-33725.5
-35900,0.971811,0.559885,3,7,0,35900.4,-0.016916,0.0620728,0.99452,-33727.5
-35896.6,1,0.559885,2,7,0,35900,-0.0203111,0.0562556,1.0023,-33726.4
-35898.9,0.744168,0.559885,2,7,0,35899.6,-0.0166633,0.0538707,0.993644,-33725
-35900.2,0.984799,0.559885,3,7,0,35901.5,-0.0100044,0.0595845,1.00635,-33728.6
-35896.3,1,0.559885,2,3,0,35900.5,-0.0202999,0.0556791,1.00103,-33726
-35897.5,0.849807,0.559885,2,3,0,35898.2,-0.0221695,0.0527613,0.998192,-33725.3
-35895.7,1,0.559885,2,3,0,35897.4,-0.0163091,0.0551856,0.99928,-33725.2
-35897.7,0.789523,0.559885,3,7,0,35899,-0.017702,0.0622602,1.00146,-33728
-35897.6,0.99482,0.559885,3,7,0,35899.4,-0.015578,0.0474774,1.00046,-33724.1
-35897,0.98704,0.559885,3,7,0,35898.9,-0.0129202,0.0602302,0.999975,-33726.8
-35896.6,0.95542,0.559885,2,3,0,35897.9,-0.0185184,0.0528458,1.0034,-33725.7
-35897.7,0.763159,0.559885,2,3,0,35899.7,-0.0158693,0.0547903,0.994938,-33725
-35896.2,1,0.559885,2,3,0,35897.7,-0.0144305,0.0546544,0.997862,-33724.9
-35896.4,0.925461,0.559885,2,3,0,35897.1,-0.014461,0.0568377,0.997479,-33725.4
-35897.8,0.844922,0.559885,2,3,0,35898.9,-0.0201859,0.0587738,1.0042,-33727.7
-35896.9,0.943534,0.559885,3,7,0,35899.3,-0.011477,0.0517689,0.998672,-33724.4
-35896.2,0.975583,0.559885,2,3,0,35897.5,-0.0199,0.0558989,1.00127,-33726
-35896.1,0.991251,0.559885,3,7,0,35896.6,-0.0195268,0.0538025,0.999867,-33725.2
-35900,0.658388,0.559885,2,3,0,35900.5,-0.02103,0.0624797,0.995955,-33728.1
-35899.4,1,0.559885,3,7,0,35900.3,-0.0116448,0.0471245,1.00417,-33725.1
-35899.6,0.986364,0.559885,3,7,0,35900.2,-0.0201662,0.0620562,0.995847,-33727.7
-35901,0.866528,0.559885,3,7,0,35902.4,-0.0126415,0.047812,1.00718,-33726.3
-35899.1,1,0.559885,2,3,0,35901.7,-0.014259,0.0520256,1.00702,-33726.8
-35897.7,0.879133,0.559885,3,7,0,35903.3,-0.015719,0.0582611,0.995584,-33725.9
-35898.3,0.925676,0.559885,3,7,0,35900.5,-0.0195921,0.0487673,1.00386,-33725.4
-35896.5,1,0.559885,3,7,0,35898.5,-0.0198416,0.0531089,0.998653,-33725
-35896.6,0.996611,0.559885,3,7,0,35897.1,-0.0151242,0.0591213,0.998297,-33726.2
-35896.6,0.983571,0.559885,3,7,0,35897.7,-0.0197803,0.0514851,0.999694,-33724.8
-35897.5,0.891316,0.559885,2,3,0,35898.2,-0.0212224,0.0500165,0.999246,-33724.8
-35897.6,0.979289,0.559885,3,7,0,35898.8,-0.0107413,0.0567863,1.00393,-33726.7
-35896.6,0.948199,0.559885,2,7,0,35898.8,-0.0184492,0.0554869,1.00369,-33726.4
-35900.1,0.689247,0.559885,2,3,0,35901.6,-0.0175307,0.0476299,1.00633,-33726.1
-35897.6,0.920917,0.559885,3,7,0,35902,-0.0102223,0.0547859,1.00368,-33726.1
-35899.9,0.78904,0.559885,2,7,0,35901.1,-0.0154324,0.0610261,0.994032,-33727.1
-35896.5,1,0.559885,2,3,0,35900,-0.016387,0.0598921,1.00066,-33726.8
-35896.5,0.997895,0.559885,3,7,0,35896.9,-0.0172214,0.0504377,0.998959,-33724.3
-35895.9,0.996989,0.559885,2,3,0,35896.7,-0.0146116,0.057127,1.00013,-33725.8
-35897.7,0.822084,0.559885,2,3,0,35898,-0.0174448,0.0613194,0.99753,-33727.1
-35896.3,1,0.559885,3,7,0,35898,-0.0186022,0.0549215,0.997889,-33725.2
-35896,1,0.559885,2,3,0,35896.3,-0.01885,0.0543852,0.999112,-33725.2
-35896,0.873454,0.559885,1,3,0,35897.8,-0.0138766,0.0572386,0.999981,-33725.8
-35897.8,0.883287,0.559885,3,7,0,35898,-0.00942238,0.0581825,0.998708,-33726.1
-35897,0.964775,0.559885,2,3,0,35898.7,-0.0178464,0.0572221,1.00422,-33727
-35898,0.757184,0.559885,2,7,0,35901.4,-0.0203735,0.0481832,0.999175,-33724.4
-35898.1,0.999555,0.559885,3,7,0,35898.6,-0.0111947,0.061663,1.00037,-33727.5
-35897.5,0.94296,0.559885,2,3,0,35899.4,-0.0141647,0.0618761,1.00011,-33727.4
-35896.3,0.986475,0.559885,2,3,0,35898,-0.018781,0.0540492,1.00287,-33725.8
-35897.1,0.978282,0.559885,3,7,0,35897.3,-0.0108322,0.0530687,0.998087,-33724.6
-35897.2,0.943947,0.559885,2,7,0,35898.1,-0.0141023,0.0536291,1.00475,-33726.1
-35897.8,0.975853,0.559885,2,3,0,35898.4,-0.011278,0.0553377,1.00472,-33726.6
-35897.2,0.980555,0.559885,3,7,0,35898.7,-0.0193169,0.0508945,0.997458,-33724.5
-35896.7,1,0.559885,3,7,0,35897.8,-0.0173585,0.0587881,1.00306,-33727.1
-35897.2,0.988186,0.559885,2,3,0,35897.5,-0.0170951,0.0611205,1.00175,-33727.5
-35896.1,0.97941,0.559885,2,3,0,35897.9,-0.0145769,0.0570385,1.00239,-33726.2
-35896.5,0.966124,0.559885,2,3,0,35896.8,-0.015794,0.0577039,0.997419,-33725.7
-35896.7,0.980111,0.559885,2,3,0,35897.4,-0.0164202,0.060303,1.0006,-33727
-35898,0.922975,0.559885,3,7,0,35898.6,-0.021971,0.060578,1.00066,-33727.8
-35898.1,0.98664,0.559885,3,7,0,35900,-0.0109288,0.0483764,1.00115,-33724.4
-35896.2,0.974098,0.559885,3,7,0,35899,-0.0122675,0.0544186,0.999711,-33725
-35896.7,0.925749,0.559885,3,7,0,35897.6,-0.0205229,0.0518822,0.999735,-33725
-35896.4,0.903458,0.559885,3,7,0,35898.6,-0.0116387,0.0567356,0.999912,-33725.7
-35896.5,0.958918,0.559885,3,7,0,35897.6,-0.0197869,0.0582804,1.00047,-33726.6
-35896.5,0.965841,0.559885,3,7,0,35897.6,-0.0130464,0.0510532,1.00128,-33724.6
-35896.3,0.993846,0.559885,3,7,0,35896.9,-0.0178678,0.0574086,0.998112,-33725.8
-35896.9,0.962173,0.559885,3,7,0,35897.5,-0.0186779,0.0507786,1.00284,-33725.2
-35899,0.835769,0.559885,3,7,0,35899.8,-0.0207032,0.0602041,1.00509,-33728.7
-35897.8,0.978757,0.559885,2,7,0,35899.9,-0.0153003,0.0542321,0.994978,-33724.8
-35896.9,1,0.559885,2,3,0,35898,-0.0137064,0.0526949,0.996699,-33724.4
-35895.6,0.963758,0.559885,1,3,0,35897.4,-0.0158341,0.0549615,0.99986,-33725.2
-35897,0.700769,0.559885,1,3,0,35898.1,-0.0159711,0.053673,1.00477,-33726.2
-35896.9,0.96436,0.559885,3,7,0,35898.6,-0.018147,0.0497759,1.0019,-33724.8
-35896.9,0.998287,0.559885,3,7,0,35897.2,-0.0133852,0.0598761,0.99872,-33726.5
-35899,0.797414,0.559885,3,7,0,35901.2,-0.00832167,0.0606368,0.999385,-33727.2
-35898.6,0.997284,0.559885,3,7,0,35900.5,-0.0240436,0.0528624,0.997605,-33725.7
-35899.4,0.877534,0.559885,2,3,0,35901.7,-0.0261652,0.0565992,1.00026,-33727.4
-35899.3,0.993493,0.559885,2,7,0,35900.4,-0.0249213,0.0597016,1.0009,-33728.2
-35901.2,0.768229,0.559885,1,1,0,35901.4,-0.0267929,0.060354,1.00268,-33729.3
-35897.6,1,0.559885,2,3,0,35901.4,-0.0231454,0.0559176,1.00171,-33726.7
-35899.9,0.793257,0.559885,2,3,0,35901.2,-0.0266993,0.057015,1.00099,-33727.8
-35900.8,0.886279,0.559885,1,1,0,35901.1,-0.0277488,0.0571131,1.00149,-33728.3
-35898.2,0.95376,0.559885,2,3,0,35903,-0.0216717,0.0605532,0.998234,-33727.4
-35899.3,0.843004,0.559885,1,1,0,35899.4,-0.0223289,0.0614337,0.997174,-33727.8
-35895.9,1,0.559885,3,7,0,35899.1,-0.0152781,0.0556966,0.998467,-33725.2
-35897.3,0.844675,0.559885,2,3,0,35898,-0.0189411,0.0573416,0.996372,-33725.9
-35896.4,0.960289,0.559885,2,3,0,35898.1,-0.0161368,0.0514033,1.00273,-33725.1
-35895.7,0.812667,0.559885,2,3,0,35898.4,-0.017368,0.0550436,1.00061,-33725.4
-35897.7,0.755668,0.559885,3,7,0,35899.5,-0.0228554,0.0579846,0.999549,-33726.9
-35897,0.979696,0.559885,3,7,0,35898.7,-0.0216246,0.0569044,0.999351,-33726.3
-35896.2,0.895477,0.559885,2,3,0,35898.7,-0.0183569,0.0516836,1.00099,-33724.9
-35896.7,0.956105,0.559885,2,7,0,35897.1,-0.0129789,0.0596005,1.00083,-33726.7
-35896,0.999677,0.559885,3,7,0,35897,-0.0185667,0.0572117,1.00072,-33726.1
-35896.3,0.97155,0.559885,3,7,0,35896.8,-0.0194383,0.052189,1.00034,-33725
-35895.7,1,0.559885,2,3,0,35896.4,-0.0143456,0.0544513,0.999768,-33725
-35896.1,0.933783,0.559885,2,3,0,35896.5,-0.0137917,0.0520984,1.0014,-33724.8
-35901.1,0.64093,0.559885,2,3,0,35901.7,-0.0131033,0.0669041,1.00112,-33730
-35898.8,1,0.559885,1,1,0,35900.8,-0.014193,0.0641456,1.00076,-33728.5
-35896.5,0.988817,0.559885,3,7,0,35899.8,-0.0158957,0.0508584,0.998299,-33724.2
-35895.9,1,0.559885,2,3,0,35896.6,-0.0170836,0.0522377,1.00021,-33724.7
-35898.4,0.792987,0.559885,2,3,0,35898.8,-0.0162591,0.0637177,0.999553,-33728.2
-35899.6,0.859808,0.559885,1,1,0,35899.8,-0.0155859,0.0654739,1.00035,-33729.1
-35900.3,0.961712,0.559885,3,7,0,35902.2,-0.0224908,0.045516,0.999679,-33724.8
-35897.7,1,0.559885,2,3,0,35900.3,-0.0205357,0.0490375,1.00171,-33725
-35896.9,1,0.559885,3,7,0,35898.7,-0.0106676,0.0521169,1.00108,-33724.9
-35896.2,1,0.559885,2,3,0,35897.3,-0.0141838,0.0514956,1.0015,-33724.7
-35896.5,0.962799,0.559885,2,3,0,35896.9,-0.0143979,0.0505042,0.999032,-33724.2
-35896.4,0.915837,0.559885,3,7,0,35897.8,-0.0163306,0.0563804,0.997293,-33725.3
-35896.5,0.967683,0.559885,2,3,0,35896.9,-0.0150793,0.0554564,1.00379,-33726.2
-35898.8,0.753984,0.559885,3,7,0,35901.5,-0.0167224,0.0639251,0.998359,-33728.2
-35898,1,0.559885,1,1,0,35898.9,-0.0155951,0.0629398,0.999286,-33727.8
-35897.9,0.986471,0.559885,3,7,0,35899.9,-0.0150924,0.0468768,1.00009,-33724
-35895.9,1,0.559885,2,3,0,35897.9,-0.0138586,0.0532777,1.00132,-33725
-35895.9,0.997232,0.559885,2,7,0,35896.1,-0.0138782,0.0548929,0.999085,-33725
-35897.3,0.873355,0.559885,3,7,0,35897.7,-0.0219355,0.0546769,1.00284,-33726.5
-35896,1,0.559885,2,3,0,35897.5,-0.0173426,0.0572591,1.00149,-33726.2
-35896.8,0.932415,0.559885,2,3,0,35897,-0.0212845,0.0571144,0.999907,-33726.4
-35896.3,0.886067,0.559885,2,3,0,35898.6,-0.0186603,0.0516908,1.00143,-33725
-35896.1,0.894516,0.559885,3,7,0,35897.6,-0.0164043,0.0552691,0.997781,-33725.1
-35896.5,0.755974,0.559885,1,3,0,35898.7,-0.0156731,0.0528636,1.00355,-33725.6
-35898.2,0.877022,0.559885,2,3,0,35898.6,-0.0182142,0.0507773,1.00551,-33726.1
-35897.5,0.963066,0.559885,3,7,0,35899.2,-0.0180007,0.0508618,1.0044,-33725.7
-35897.5,0.962207,0.559885,3,7,0,35898.5,-0.0141272,0.0580888,0.995981,-33725.8
-35896.7,0.983057,0.559885,3,7,0,35898.7,-0.0184828,0.0503361,0.998908,-33724.4
-35898.9,0.761416,0.559885,2,3,0,35899.6,-0.0200849,0.0518286,0.994726,-33724.8
-35897.6,1,0.559885,2,3,0,35899.1,-0.0132973,0.0541419,1.0053,-33726.4
-35899.3,0.869314,0.559885,2,3,0,35900.9,-0.0202701,0.0638415,0.99897,-33728.6
-35899.3,0.778777,0.559885,1,1,0,35901,-0.0202701,0.0638415,0.99897,-33728.6
-35899.5,0.997165,0.559885,3,7,0,35901.8,-0.0147087,0.0651356,1.00129,-33729.1
-35897.1,0.999277,0.559885,3,7,0,35900.4,-0.0207381,0.0504952,1.0006,-33725
-35896.7,0.958973,0.559885,3,7,0,35898.5,-0.0210807,0.0568823,1.00015,-33726.3
-35896.9,0.989962,0.559885,2,3,0,35897,-0.0215327,0.0568412,1.00127,-33726.6
-35896.9,0.942703,0.559885,3,7,0,35898.1,-0.0109089,0.0536465,0.998272,-33724.8
-35896.1,1,0.559885,2,3,0,35897.1,-0.01275,0.0563078,1.00062,-33725.6
-35897.5,0.849372,0.559885,3,7,0,35898,-0.0168461,0.0595317,0.996424,-33726.4
