# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:35:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/g5ja5syf.json
# init = 2 (Default)
# random
#   seed = 77364
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_Word2Vec/reg-20250420203533_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35895.8,0.964095,0.534016,2,3,0,35897.1,-0.0171459,0.0538851,0.999109,-33724.9
-35897.1,0.89339,0.534016,2,3,0,35897.3,-0.0222718,0.0545096,0.999207,-33725.8
-35896.9,0.980282,0.534016,2,3,0,35897.9,-0.0209476,0.0581316,1.001,-33726.8
-35896.7,0.971416,0.534016,2,3,0,35897.6,-0.0213599,0.0564185,1.00089,-33726.3
-35896,0.978315,0.534016,2,3,0,35897.4,-0.0145717,0.056951,0.998782,-33725.5
-35897.9,0.884759,0.534016,2,3,0,35898.1,-0.0120377,0.0617392,1.00148,-33727.7
-35897,0.790491,0.534016,2,7,0,35901.4,-0.0137366,0.0543738,0.996357,-33724.8
-35897.4,0.985734,0.534016,3,7,0,35898,-0.0142089,0.0521213,1.00477,-33725.8
-35897.5,0.977747,0.534016,3,7,0,35899.3,-0.0152748,0.0575856,0.995639,-33725.7
-35897.2,0.932642,0.534016,3,7,0,35900.8,-0.0172641,0.0554787,1.005,-33726.7
-35898.4,0.941855,0.534016,2,3,0,35898.8,-0.019372,0.0535367,1.00613,-33727
-35895.9,1,0.534016,2,3,0,35898.2,-0.016615,0.0522372,1.00031,-33724.7
-35897.4,0.832874,0.534016,2,3,0,35898.1,-0.0146967,0.048601,1.00245,-33724.6
-35898.2,0.952285,0.534016,3,7,0,35899.5,-0.0159095,0.063405,1.00072,-33728.2
-35896.5,1,0.534016,3,7,0,35898.8,-0.0166474,0.0560243,1.00379,-33726.4
-35897.2,0.957265,0.534016,2,7,0,35897.9,-0.0138992,0.0611707,1.00067,-33727.2
-35897.5,0.935223,0.534016,2,3,0,35898.5,-0.0133264,0.0613078,0.998967,-33727.1
-35897,1,0.534016,2,3,0,35898.2,-0.0137389,0.0582664,0.997142,-33725.8
-35896.3,0.957661,0.534016,2,3,0,35897.6,-0.0152574,0.0571284,0.99778,-33725.5
-35896.8,0.963752,0.534016,3,7,0,35897.5,-0.0165922,0.0583327,1.00371,-33727.1
-35896.8,1,0.534016,3,7,0,35897,-0.015798,0.0509642,0.997305,-33724.2
-35897.1,0.960866,0.534016,2,7,0,35898.5,-0.0134543,0.060302,0.998809,-33726.7
-35896.6,0.974428,0.534016,2,3,0,35897.6,-0.0124089,0.0582867,0.999396,-33726
-35896.8,0.829372,0.534016,2,3,0,35898.8,-0.0136173,0.0555363,1.00407,-33726.3
-35898.3,0.892801,0.534016,2,3,0,35899.2,-0.0184068,0.0627954,0.998552,-33727.9
-35897.3,0.791701,0.534016,2,3,0,35902.3,-0.0121934,0.060139,1.00185,-33727.1
-35896,0.990284,0.534016,2,3,0,35897.7,-0.0142972,0.0531969,0.998838,-33724.6
-35896.3,0.969823,0.534016,3,7,0,35896.4,-0.0163155,0.056284,0.99747,-33725.3
-35896.4,0.995604,0.534016,2,7,0,35896.5,-0.0175447,0.0540675,1.00342,-33725.9
-35895.9,0.917267,0.534016,2,3,0,35897.5,-0.0171311,0.0577179,1.00041,-33726.1
-35896.9,0.927753,0.534016,3,7,0,35897.1,-0.0162307,0.0593868,1.00318,-33727.2
-35897.8,0.883305,0.534016,2,3,0,35898.9,-0.0207087,0.0587393,1.00381,-33727.7
-35897.6,1,0.534016,3,7,0,35899.1,-0.0182957,0.0503591,0.996622,-33724.3
-35896.1,0.97057,0.534016,2,3,0,35898.1,-0.0160093,0.0511032,1.00031,-33724.5
-35896.8,0.923562,0.534016,2,3,0,35897.1,-0.0154543,0.051715,0.997066,-33724.3
-35895.8,0.958983,0.534016,3,7,0,35898.2,-0.0177638,0.0555918,1.00108,-33725.7
-35896.7,0.904883,0.534016,2,3,0,35897,-0.016765,0.0497989,0.999186,-33724.2
-35895.7,1,0.534016,2,3,0,35896.7,-0.0159036,0.0557083,0.99957,-33725.3
-35896.4,0.859717,0.534016,2,3,0,35897.3,-0.0113877,0.0550561,0.999568,-33725.2
-35895.9,0.993898,0.534016,2,3,0,35896.6,-0.0133164,0.0557918,0.99967,-33725.3
-35896,0.989278,0.534016,3,7,0,35896.3,-0.0129307,0.0540812,0.999581,-33724.9
-35896.1,0.984141,0.534016,3,7,0,35896.6,-0.0187572,0.056996,1.0011,-33726.2
-35898.9,0.614362,0.534016,2,3,0,35901.7,-0.0243941,0.0524042,0.997728,-33725.7
-35896.4,0.93317,0.534016,2,3,0,35900.9,-0.019601,0.0576691,0.999681,-33726.2
-35897.2,0.869456,0.534016,3,7,0,35899.3,-0.0223074,0.0531297,1.00129,-33725.8
-35897.1,0.932494,0.534016,3,7,0,35898.8,-0.0140329,0.0543338,1.00474,-33726.2
-35900.2,0.856144,0.534016,3,7,0,35900.6,-0.0241929,0.0522319,0.99517,-33725.7
-35897.2,1,0.534016,2,3,0,35900.2,-0.0220941,0.0546539,0.998342,-33725.7
-35897.1,0.979056,0.534016,2,7,0,35898.1,-0.0222361,0.0539631,1.00156,-33726
-35897,0.974303,0.534016,2,3,0,35898.2,-0.0188044,0.0496749,1.00181,-33724.8
-35897.8,0.925171,0.534016,2,3,0,35898.6,-0.0161673,0.0481726,0.997634,-33723.9
-35896.3,0.933256,0.534016,3,7,0,35900.2,-0.0160244,0.0587672,1.00194,-33726.7
-35896.7,0.953317,0.534016,3,7,0,35897.7,-0.0144284,0.0494957,1.0008,-33724.3
-35896.9,0.903852,0.534016,3,7,0,35899.1,-0.0100518,0.0557531,1.00108,-33725.7
-35897.2,0.915773,0.534016,3,7,0,35899.2,-0.0175116,0.0611952,0.999038,-33727.2
-35897.2,0.987029,0.534016,3,7,0,35898.2,-0.0177424,0.0484643,1.0004,-33724.3
-35899.7,0.78346,0.534016,2,3,0,35901.7,-0.0071511,0.0602542,0.998583,-33727.2
-35897.9,0.985898,0.534016,2,7,0,35901.1,-0.0147053,0.0628797,1.00032,-33727.9
-35897.5,0.950348,0.534016,2,3,0,35899.2,-0.0165311,0.0616846,0.998418,-33727.2
-35897.3,0.92191,0.534016,3,7,0,35899.2,-0.0162596,0.0498853,0.996962,-33724
-35896.2,1,0.534016,2,3,0,35897.4,-0.017442,0.0559733,1.003,-33726.2
-35895.7,0.996118,0.534016,3,7,0,35896.3,-0.017497,0.054176,1.00104,-33725.3
-35897.5,0.6168,0.534016,1,3,0,35900,-0.0145062,0.0575577,0.9957,-33725.7
-35900.3,0.879157,0.534016,2,7,0,35902.1,-0.00781099,0.0469902,1.00099,-33724.6
-35899.2,0.918618,0.534016,2,3,0,35902.7,-0.0110699,0.0505432,1.00574,-33726
-35898.1,1,0.534016,1,1,0,35899.1,-0.011203,0.0510836,1.00436,-33725.6
-35896.6,1,0.534016,2,3,0,35898.3,-0.0119426,0.05165,1.00084,-33724.7
-35901.2,0.635401,0.534016,2,3,0,35903.4,-0.0105581,0.0438689,0.99879,-33723.9
-35897.4,1,0.534016,3,7,0,35901.8,-0.0217388,0.0573816,1.00285,-33727.1
-35898.1,0.87089,0.534016,2,3,0,35899.7,-0.018439,0.060483,1.00447,-33728.2
-35896.3,1,0.534016,2,3,0,35898.3,-0.0141933,0.0587477,0.999801,-33726.2
-35896.4,0.99435,0.534016,2,3,0,35896.5,-0.0144017,0.0593737,0.999966,-33726.5
-35899.1,0.865466,0.534016,3,7,0,35899.6,-0.00784182,0.0599965,1.00217,-33727.5
-35895.8,0.954913,0.534016,3,7,0,35900.6,-0.0175475,0.0555398,1.00117,-33725.7
-35895.9,0.924108,0.534016,2,3,0,35896.4,-0.0167452,0.0542907,0.998531,-33724.9
-35897.5,0.853756,0.534016,2,3,0,35897.9,-0.0216423,0.0546679,0.997096,-33725.5
-35896.6,1,0.534016,3,7,0,35898.3,-0.0121404,0.0550175,1.00279,-33725.8
-35895.7,0.963467,0.534016,3,7,0,35897.2,-0.0154343,0.0557248,0.999744,-33725.3
-35896.2,0.951678,0.534016,2,3,0,35896.3,-0.0145782,0.0512964,1.00125,-33724.6
-35897.8,0.864382,0.534016,2,3,0,35898.6,-0.0227279,0.0588399,1.00103,-33727.4
-35897.8,0.992501,0.534016,3,7,0,35899.2,-0.00882514,0.0571426,1.0019,-33726.4
-35896.7,1,0.534016,3,7,0,35898.5,-0.0169835,0.0518044,1.00345,-33725.4
-35896.2,0.966651,0.534016,2,3,0,35897.3,-0.0145646,0.0544684,1.00302,-33725.7
-35897.4,0.916989,0.534016,2,3,0,35897.8,-0.00969496,0.0573645,0.99897,-33725.9
-35897.9,0.934597,0.534016,3,7,0,35899.7,-0.0172359,0.0473961,1.00227,-33724.6
-35896.6,0.981978,0.534016,2,7,0,35898.9,-0.0127183,0.055504,1.00322,-33726
-35896.3,1,0.534016,2,3,0,35896.8,-0.0143261,0.0544622,1.00326,-33725.8
-35897.8,0.867872,0.534016,2,3,0,35898.6,-0.0121449,0.0600313,0.997133,-33726.5
-35902.3,0.829359,0.534016,3,7,0,35903.4,-0.00991009,0.0667921,1.00251,-33730.4
-35899.5,1,0.534016,2,3,0,35902.1,-0.0100534,0.0632747,1.00167,-33728.5
-35899.2,0.989125,0.534016,3,7,0,35901.6,-0.0253153,0.052731,0.998357,-33726
-35897.1,1,0.534016,2,3,0,35899.9,-0.0193087,0.0516412,1.00368,-33725.7
-35896.6,0.964739,0.534016,2,3,0,35897.8,-0.0178081,0.0507902,1.0022,-33725
-35896.4,0.983453,0.534016,3,7,0,35897.5,-0.0146276,0.0502799,1.00013,-33724.3
-35896.1,1,0.534016,2,3,0,35896.4,-0.0149283,0.0513852,1.00052,-33724.5
-35897.1,0.768325,0.534016,2,3,0,35899.2,-0.0122697,0.0497781,0.999656,-33724.2
-35896.1,0.997326,0.534016,2,7,0,35897.3,-0.0126137,0.0544727,0.999433,-33725
-35898.3,0.782727,0.534016,2,3,0,35899.2,-0.0206738,0.0485065,1.00289,-33725.3
-35897.7,1,0.534016,2,3,0,35898.4,-0.0199086,0.0492337,1.00292,-33725.2
-35898.5,0.972243,0.534016,2,3,0,35899.5,-0.0180078,0.0461697,1.00079,-33724.3
-35896.7,0.966728,0.534016,2,3,0,35899.8,-0.0204508,0.0517416,1.00043,-33725.1
-35896.2,0.995148,0.534016,2,3,0,35897,-0.0168503,0.0528188,1.00266,-33725.3
-35897.4,0.863193,0.534016,2,3,0,35898.3,-0.0137337,0.0615004,1.00008,-33727.3
-35897.2,0.943188,0.534016,3,7,0,35898.9,-0.0128703,0.0530858,1.00443,-33725.9
-35897.7,0.995293,0.534016,3,7,0,35898.1,-0.0212478,0.0571224,1.00393,-33727.3
-35896.9,0.973572,0.534016,2,3,0,35899.3,-0.0195975,0.052724,0.997305,-33724.8
-35896.9,1,0.534016,2,3,0,35897.2,-0.020536,0.0529219,0.997894,-33725
-35896.3,0.772041,0.534016,2,3,0,35900.1,-0.0199893,0.0527677,1.0004,-33725.2
-35896.2,0.984942,0.534016,3,7,0,35897.1,-0.0136341,0.0581602,1.00034,-33726.1
-35896.9,0.921412,0.534016,2,7,0,35897.6,-0.0147665,0.0524286,0.996548,-33724.4
-35896.5,0.889653,0.534016,3,7,0,35898.9,-0.0154774,0.0585177,1.00291,-33726.8
-35895.9,1,0.534016,2,3,0,35896.6,-0.0167559,0.0576197,1.00107,-33726.2
-35897.2,0.868004,0.534016,2,7,0,35898.3,-0.0131503,0.061014,1.00002,-33727.1
-35895.8,0.928597,0.534016,2,3,0,35898.3,-0.0155886,0.0540562,0.998817,-33724.8
-35897.2,0.744729,0.534016,2,5,0,35899.4,-0.0217962,0.0569539,0.998697,-33726.3
-35898.2,0.886244,0.534016,2,3,0,35899.4,-0.0234896,0.0520853,0.998241,-33725.4
-35897.4,0.98656,0.534016,3,7,0,35899.1,-0.0107204,0.0578971,1.00306,-33726.8
-35896.2,1,0.534016,2,3,0,35897.7,-0.0163644,0.0515865,0.998532,-33724.4
-35896.2,1,0.534016,1,1,0,35896.3,-0.0162689,0.0516546,0.998505,-33724.4
-35896.9,0.979081,0.534016,2,7,0,35896.9,-0.0172854,0.0597498,1.00259,-33727.3
-35897.2,0.930368,0.534016,3,7,0,35898.9,-0.0170411,0.0498335,0.997393,-33724.1
-35897.4,0.973465,0.534016,3,7,0,35898.5,-0.0193213,0.0568612,1.00465,-33727.2
-35896.5,1,0.534016,2,3,0,35897.5,-0.0155365,0.0524084,0.997446,-33724.4
-35896.6,0.992518,0.534016,3,7,0,35896.8,-0.0142696,0.0521353,0.997543,-33724.3
-35897.5,0.90231,0.534016,2,3,0,35898,-0.0140248,0.0542724,1.00527,-33726.4
-35899.4,0.901257,0.534016,2,3,0,35899.6,-0.015094,0.0543379,1.00768,-33727.5
-35896,1,0.534016,2,3,0,35899.5,-0.01763,0.0546805,1.00231,-33725.7
-35896.7,0.945872,0.534016,2,3,0,35897,-0.0152546,0.0602825,1.00039,-33726.9
-35897.1,0.927673,0.534016,2,7,0,35898.4,-0.0201556,0.0500424,0.999399,-33724.6
-35898.3,0.856924,0.534016,2,7,0,35899.9,-0.0124992,0.0574037,1.00567,-33727.4
-35897.9,1,0.534016,3,7,0,35898.6,-0.0189516,0.0534523,0.99518,-33724.9
-35896.4,0.905882,0.534016,2,3,0,35899.8,-0.017846,0.0520535,1.0028,-33725.3
-35902.5,0.736471,0.534016,3,7,0,35902.8,-0.0209254,0.04203,0.998945,-33724.5
-35903,0.99268,0.534016,3,7,0,35906.5,-0.0144014,0.0690247,1.00197,-33731.3
-35898.1,1,0.534016,2,3,0,35904.4,-0.0230245,0.0506096,0.999254,-33725.2
-35895.9,0.985537,0.534016,2,3,0,35898.5,-0.016185,0.057651,1.00089,-33726.1
-35899.3,0.579773,0.534016,2,3,0,35902.3,-0.0241993,0.0607947,1.0007,-33728.3
-35896.1,0.998363,0.534016,3,7,0,35899.7,-0.0159451,0.0513173,0.99977,-33724.4
-35897.7,0.78911,0.534016,2,3,0,35899,-0.0202216,0.0494034,1.00268,-33725.2
-35897.2,0.875542,0.534016,3,7,0,35900.9,-0.0153276,0.0601273,1.00321,-33727.5
-35896.2,0.961297,0.534016,2,3,0,35897.8,-0.0153398,0.0587497,0.999413,-33726.2
-35895.9,0.991388,0.534016,3,7,0,35896.6,-0.016786,0.0521883,1.00087,-33724.8
-35895.9,0.989707,0.534016,3,7,0,35896.2,-0.0175408,0.0570097,0.999361,-33725.8
-35895.8,0.991914,0.534016,2,7,0,35896.1,-0.0148401,0.0529823,1.00092,-33724.9
-35896,0.978402,0.534016,2,3,0,35896.1,-0.0153705,0.0523162,1.00162,-33724.9
-35896.1,0.892289,0.534016,2,3,0,35897.4,-0.0179359,0.0517074,1.00067,-33724.8
-35896.1,0.688536,0.534016,2,3,0,35899.2,-0.0179359,0.0517074,1.00067,-33724.8
-35896.3,0.986544,0.534016,2,7,0,35896.5,-0.0168009,0.0510078,0.999288,-33724.4
-35898.5,0.516613,0.534016,2,3,0,35902.5,-0.0172098,0.0576339,1.00642,-33727.9
-35896.4,0.995711,0.534016,3,7,0,35898.9,-0.0165475,0.05167,0.997895,-33724.3
-35898.1,0.878858,0.534016,2,3,0,35898.9,-0.0187449,0.047423,0.998594,-33724.1
-35897.9,0.889991,0.534016,2,7,0,35900.4,-0.0176143,0.0543295,0.99483,-33725
-35896.1,1,0.534016,2,7,0,35898.1,-0.0150452,0.0585552,1.00052,-33726.3
-35897.6,0.878133,0.534016,2,3,0,35897.9,-0.0168902,0.0610679,0.997569,-33727
-35899.2,0.879048,0.534016,2,7,0,35900.3,-0.0197314,0.0602858,1.00578,-33728.8
-35898.4,1,0.534016,3,7,0,35899.7,-0.0156504,0.0582626,1.00619,-33727.9
-35898.3,0.901362,0.534016,3,7,0,35901.5,-0.0176266,0.0492043,0.995977,-33724.1
-35897.6,1,0.534016,1,1,0,35898.3,-0.0179468,0.0501534,0.996493,-33724.2
-35898.1,0.984313,0.534016,3,7,0,35898.8,-0.0210752,0.0501931,0.99719,-33724.6
-35896.2,1,0.534016,2,3,0,35898.1,-0.0190693,0.0522764,1.00079,-33725
-35896.1,0.87701,0.534016,2,3,0,35898.1,-0.0175329,0.0578378,1.0015,-33726.4
-35897.2,0.869661,0.534016,3,7,0,35898.7,-0.0140077,0.0489012,0.998911,-33724
-35895.6,0.993537,0.534016,3,7,0,35897.4,-0.0156334,0.0546027,0.999786,-33725.1
-35896.6,0.927764,0.534016,2,7,0,35896.6,-0.0153005,0.05059,1.00252,-33724.9
-35900.2,0.834048,0.534016,3,7,0,35900.9,-0.0244434,0.0621285,0.998731,-33728.7
-35897.1,0.924675,0.534016,3,7,0,35902.7,-0.0155755,0.0537119,1.0048,-33726.2
-35896.9,0.981347,0.534016,2,7,0,35898,-0.0179449,0.0592132,0.997756,-33726.4
-35896.4,0.979682,0.534016,2,7,0,35897.6,-0.0157295,0.0596016,1.00068,-33726.7
-35897.6,0.900453,0.534016,2,3,0,35898,-0.0179845,0.0613381,1.00275,-33728
-35897.4,0.936978,0.534016,2,7,0,35899.7,-0.0160313,0.0483986,1.0023,-33724.6
-35896.1,1,0.534016,3,7,0,35897.6,-0.0141268,0.0563511,0.998421,-33725.3
-35895.9,1,0.534016,3,7,0,35896.3,-0.0184054,0.0533073,0.999933,-33725
-35897.8,0.81281,0.534016,2,3,0,35898.1,-0.0176563,0.0543451,0.995004,-33725
-35896.2,1,0.534016,2,7,0,35897.9,-0.0175072,0.0514124,1.00145,-33724.9
-35896,0.985376,0.534016,2,7,0,35896.6,-0.0169065,0.0578283,0.999864,-33726
-35897.5,0.799298,0.534016,2,3,0,35898,-0.0161727,0.0593749,0.996296,-33726.3
-35900.8,0.789877,0.534016,2,3,0,35902.3,-0.0205398,0.0659607,0.999111,-33729.7
-35897.6,0.907515,0.534016,3,7,0,35904.8,-0.023312,0.0537552,1.00028,-33726
-35898.6,0.889633,0.534016,2,3,0,35899.8,-0.023846,0.0502313,1.00042,-33725.5
-35895.8,1,0.534016,2,3,0,35898.5,-0.015408,0.0529183,0.999673,-33724.7
-35896,0.98274,0.534016,3,7,0,35896.2,-0.0171925,0.0576551,1.00112,-33726.2
-35895.7,1,0.534016,2,3,0,35896,-0.015933,0.0562475,0.999592,-33725.5
-35897.2,0.784432,0.534016,2,7,0,35899.5,-0.00944313,0.0538157,1.00068,-33725.2
-35897.1,0.997678,0.534016,2,7,0,35897.6,-0.0101811,0.051923,1.00038,-33724.7
-35895.9,1,0.534016,2,3,0,35897.3,-0.0147383,0.0565465,1.0018,-33725.9
-35896.6,0.942149,0.534016,2,3,0,35897,-0.0150875,0.0598632,1.00137,-33726.9
-35896.1,0.998172,0.534016,3,7,0,35897,-0.0196956,0.0556193,1.00103,-33725.9
-35895.7,0.860859,0.534016,3,7,0,35898.8,-0.0154981,0.0545604,0.999368,-33725
-35900.7,0.642133,0.534016,2,3,0,35900.9,-0.0111521,0.0449297,0.997315,-33723.8
-35899,1,0.534016,1,1,0,35900.7,-0.0115662,0.0473327,0.997319,-33723.8
-35897.5,1,0.534016,3,7,0,35900.5,-0.0195237,0.0546322,1.0049,-33726.7
-35896.2,0.969706,0.534016,3,7,0,35898.5,-0.0126541,0.0572041,1.00114,-33726
-35896.6,0.979366,0.534016,2,3,0,35896.7,-0.0126438,0.0568231,1.00277,-33726.3
-35896.1,0.966178,0.534016,3,7,0,35897.5,-0.0192964,0.0542309,0.999161,-33725.2
-35897.2,0.890782,0.534016,2,3,0,35897.9,-0.0212612,0.0509391,1.00101,-33725.2
-35897.1,0.769032,0.534016,3,7,0,35901.4,-0.0133463,0.0606642,1.00137,-33727.2
-35897.5,0.943186,0.534016,2,3,0,35898.4,-0.0115223,0.0603583,0.999492,-33726.8
-35898.6,0.880883,0.534016,2,7,0,35899.8,-0.010382,0.0569627,1.00523,-33727.2
-35896.6,0.989483,0.534016,3,7,0,35899,-0.0203899,0.0527795,1.00165,-33725.5
-35897,0.947683,0.534016,2,7,0,35898,-0.015813,0.0602253,1.00256,-33727.3
-35896.8,0.861458,0.534016,2,3,0,35899.5,-0.0205764,0.0577043,0.998998,-33726.3
-35896,0.960786,0.534016,2,7,0,35897.9,-0.018062,0.0533362,0.99916,-33724.9
-35896.1,0.956139,0.534016,2,3,0,35896.6,-0.0164608,0.0559557,1.00289,-33726.1
-35895.8,1,0.534016,2,3,0,35896.1,-0.0157858,0.0560856,1.00196,-33725.9
-35896,0.946145,0.534016,3,7,0,35896.8,-0.0174696,0.052424,1.00126,-33725
-35896.9,0.886172,0.534016,2,3,0,35897.2,-0.016284,0.0515335,1.00391,-33725.5
-35895.7,0.868286,0.534016,3,7,0,35899.9,-0.0177031,0.0547847,1.00055,-33725.4
-35895.8,0.816455,0.534016,3,7,0,35898.9,-0.0177378,0.0565747,1.00105,-33725.9
-35897.1,0.813146,0.534016,2,3,0,35897.9,-0.0193405,0.053783,1.00416,-33726.3
-35898.5,0.840087,0.534016,2,3,0,35899.5,-0.0112477,0.0534243,0.995191,-33724.7
-35900.1,0.944111,0.534016,3,7,0,35900.7,-0.00769427,0.0523692,0.99551,-33724.9
-35898.4,0.916801,0.534016,3,7,0,35904.2,-0.0222587,0.0533061,1.00468,-33726.8
-35897.5,1,0.534016,3,7,0,35900,-0.0169022,0.0521329,1.00512,-33726
-35897.1,0.714512,0.534016,2,3,0,35902.1,-0.0131163,0.0505776,0.997697,-33724.1
-35897.6,0.978757,0.534016,3,7,0,35898.4,-0.00943121,0.0544827,0.997943,-33725.1
-35897.4,0.995578,0.534016,2,7,0,35898.1,-0.0107608,0.0564559,0.99719,-33725.4
-35896.4,0.988682,0.534016,3,7,0,35898.5,-0.0135121,0.0556186,1.00322,-33726
-35897.1,0.966446,0.534016,3,7,0,35897.5,-0.0195178,0.0535569,0.996765,-33725
-35897.6,0.925807,0.534016,3,7,0,35899.1,-0.0115875,0.0538686,1.00466,-33726.2
-35897.5,0.936035,0.534016,3,7,0,35900.3,-0.0198447,0.0586405,0.996879,-33726.4
-35898.8,0.941933,0.534016,3,7,0,35898.9,-0.0209547,0.0582753,0.995219,-33726.5
-35899.5,0.991245,0.534016,3,7,0,35900.9,-0.016188,0.046916,1.0052,-33725.5
-35898.4,1,0.534016,3,7,0,35899.8,-0.0153028,0.0618056,0.996477,-33727.2
-35897.8,1,0.534016,3,7,0,35900,-0.0187918,0.0493071,1.00382,-33725.4
-35899,0.859977,0.534016,1,1,0,35899.1,-0.0191373,0.0475742,1.00437,-33725.4
-35897,0.969354,0.534016,3,7,0,35900.3,-0.0169279,0.0532869,1.00457,-33726.1
-35895.7,0.971452,0.534016,2,3,0,35897.7,-0.0159996,0.0563373,1.00131,-33725.8
-35897.2,0.762092,0.534016,2,3,0,35898.7,-0.0103464,0.0581266,1.00142,-33726.4
-35896.6,0.98723,0.534016,3,7,0,35898.1,-0.0191771,0.0536917,0.997552,-33725
-35898.2,0.856634,0.534016,2,3,0,35898.9,-0.0164769,0.0536093,0.994433,-33724.8
-35895.6,0.929762,0.534016,1,3,0,35898.9,-0.0160488,0.0550576,0.99979,-33725.2
-35896.7,0.774325,0.534016,2,3,0,35897.9,-0.0182868,0.0568346,1.00366,-33726.7
-35895.8,0.950552,0.534016,2,3,0,35897.4,-0.0179072,0.0551892,0.999787,-33725.4
-35896,0.976181,0.534016,2,3,0,35896.1,-0.013929,0.0550894,1.002,-33725.6
-35897.6,0.864882,0.534016,2,3,0,35898.1,-0.0192915,0.048568,0.998622,-33724.3
-35897.9,0.88014,0.534016,2,3,0,35899.8,-0.0189053,0.054354,0.99521,-33725.1
-35897.1,0.997453,0.534016,3,7,0,35899.1,-0.0153764,0.0551242,1.00493,-33726.5
-35897.5,0.936319,0.534016,2,7,0,35899.2,-0.0220628,0.0571237,0.997936,-33726.3
-35900.6,0.554486,0.534016,2,7,0,35904.8,-0.0251741,0.0535663,1.00556,-33727.9
-35896.6,0.99549,0.534016,2,3,0,35901.3,-0.0158516,0.0528588,1.00372,-33725.6
-35897.6,0.624151,0.534016,2,3,0,35901.4,-0.0133367,0.0509623,0.996375,-33724.1
-35898,0.924166,0.534016,3,7,0,35900.1,-0.0108926,0.0600217,0.997623,-33726.6
-35895.8,1,0.534016,2,3,0,35897.8,-0.0162955,0.0570466,1.00084,-33725.9
-35896,0.977944,0.534016,3,7,0,35896.2,-0.0185149,0.0533009,0.999386,-33724.9
-35898,0.852435,0.534016,2,3,0,35898.1,-0.020984,0.0488329,1.00186,-33725.1
-35900.5,0.726365,0.534016,2,7,0,35903.6,-0.00627032,0.054416,0.99595,-33725.5
-35896.9,1,0.534016,2,3,0,35901.9,-0.0213502,0.0560049,0.998779,-33725.9
-35898.1,0.889481,0.534016,2,3,0,35898.9,-0.0235656,0.0585076,0.999888,-33727.2
-35896.1,0.907514,0.534016,2,3,0,35899.8,-0.0162903,0.0568076,1.00252,-33726.2
-35896.2,0.990733,0.534016,2,7,0,35896.6,-0.0198732,0.0562646,0.999938,-33725.9
-35898.2,0.850771,0.534016,3,7,0,35899.3,-0.011858,0.0621089,1.00164,-33727.9
-35896.1,0.994505,0.534016,2,3,0,35898.7,-0.0194353,0.0550704,0.999156,-33725.4
-35895.9,0.987624,0.534016,3,7,0,35896.6,-0.0133311,0.0539101,1.00098,-33725.1
-35895.9,0.975626,0.534016,3,11,0,35896.3,-0.0173483,0.0560593,0.998594,-33725.4
-35896.3,0.96022,0.534016,3,7,0,35896.9,-0.0133895,0.0543458,1.00278,-33725.6
-35898.7,0.65583,0.534016,2,7,0,35903.5,-0.0210063,0.0480766,1.00329,-33725.4
-35897.6,0.979618,0.534016,2,7,0,35899.8,-0.0176853,0.0501948,0.996474,-33724.2
-35898.5,0.856531,0.534016,2,3,0,35900.1,-0.0166633,0.0552836,1.00677,-33727.4
-35898.8,0.969983,0.534016,3,7,0,35900.9,-0.0176745,0.0529524,0.994034,-33724.8
-35898,0.944799,0.534016,3,7,0,35900.4,-0.0159589,0.0609543,1.00424,-33728.1
-35898.4,0.950603,0.534016,3,7,0,35901.3,-0.0128668,0.0494711,0.996057,-33724
-35896.8,1,0.534016,2,3,0,35898.9,-0.0159246,0.0494646,0.999135,-33724.1
-35896.2,0.995646,0.534016,3,7,0,35897.4,-0.0124074,0.0569654,1.00083,-33725.8
-35896.4,0.947254,0.534016,3,7,0,35897.6,-0.0182663,0.050785,0.999894,-33724.5
-35897.9,0.846631,0.534016,2,7,0,35899.6,-0.0130623,0.0474925,1.00039,-33724.1
-35896.6,0.998545,0.534016,2,7,0,35898.2,-0.0160572,0.059867,0.999203,-33726.6
