# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:59:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/zcrb493y.json
# init = 2 (Default)
# random
#   seed = 33307
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_BOW_j.h-nonsems/hreg-20250511125927_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33683.2,0.948844,0.446927,3,7,0,33702.6,-0.00730023,0.966732,0.132485,-0.037984,0.235083,0.115611,0.294593,0.17836,0.0403665,0.0669728,0.263246,0.129696,-0.0458626,0.0933813,0.0808811,0.0240066,0.154718,0.146259,0.122712,0.17091,-0.018691,-0.0512129,0.0585186,-0.0157001,0.0153477,0.0385026,0.02945,-0.0065156,-0.0257671,0.172284,0.184553,0.00170161,0.0709118,0.1282,0.0336489,-34690.7
-33681.7,0.992037,0.446927,3,15,0,33702.2,-0.0124925,0.974314,0.13781,-0.0248909,0.275289,0.121136,0.292052,0.166957,0.0482683,0.0812591,0.240633,0.150108,-0.0469905,0.0968121,0.0606547,0.0224156,0.174607,0.140264,0.110595,0.159037,-0.0225865,-0.0505534,0.0809885,-0.0315038,0.017952,0.0262702,0.0155356,-0.0227579,-0.0419908,0.118745,0.138371,-0.00573733,0.103831,0.0787138,0.0453779,-34677.6
-33676.9,0.935618,0.446927,3,7,0,33699.7,-0.006625,0.971214,0.12881,-0.0290802,0.274342,0.116322,0.296124,0.167607,0.0607879,0.0824289,0.255943,0.144373,-0.0320962,0.0809644,0.064246,0.0390734,0.172241,0.137809,0.136871,0.150986,-0.0365088,-0.0286814,0.0682974,-0.0175307,0.0180478,0.00982011,0.0372376,-0.0205681,-0.0419662,0.11652,0.122967,0.00119609,0.0884627,0.073231,0.0374142,-34694.5
-33678.5,0.8559,0.446927,3,7,0,33696.3,-0.00629525,0.97075,0.13108,-0.0212397,0.255997,0.117312,0.296485,0.160221,0.0584498,0.0878626,0.262113,0.143863,-0.0383282,0.0871639,0.0706676,0.040344,0.173152,0.127975,0.135085,0.153746,-0.0388725,-0.0386814,0.0660902,-0.0168445,0.0143472,0.010001,0.0381305,-0.0191891,-0.0507137,0.140578,0.124612,0.00580505,0.0951725,0.0653767,0.0299452,-34687.3
-33683.8,0.757801,0.446927,3,7,0,33697,-0.0118256,0.970128,0.133118,-0.0482647,0.248827,0.112117,0.304611,0.196054,0.0443876,0.0574498,0.228402,0.166071,-0.0473281,0.105037,0.0770853,-0.0130776,0.146659,0.123226,0.125733,0.164124,-0.0237106,-0.0330182,0.0150989,-0.0286352,0.00455778,0.0389254,0.0166708,-0.0326246,-0.000181257,0.142095,0.0511945,-0.0206873,0.126375,0.102079,0.0471284,-34667.9
-33678.7,1,0.446927,3,7,0,33700.3,-0.00218064,0.971974,0.141868,-0.0165901,0.269176,0.119693,0.302972,0.168769,0.0646363,0.078584,0.259206,0.133275,-0.0417362,0.0726818,0.0672897,0.0342639,0.165021,0.124393,0.140274,0.154949,-0.0238249,-0.0362849,0.064015,-0.0134391,0.0123201,0.0111064,0.0397235,-0.0106035,-0.0440418,0.152758,0.126083,0.0196144,0.0942344,0.072535,0.0387135,-34684.8
-33683,0.944329,0.446927,3,7,0,33694.3,-0.0115633,0.969261,0.143144,-0.0538693,0.262353,0.110186,0.304061,0.192876,0.0561579,0.0744372,0.234657,0.172334,-0.028847,0.118314,0.0659093,-0.012929,0.149191,0.118523,0.11994,0.155892,-0.0369111,-0.0450936,0.0196774,-0.0317031,0.00682467,0.0366055,0.0240589,-0.0337353,-0.0125317,0.145495,0.0824969,-0.0294447,0.121538,0.10936,0.0319076,-34684.1
-33678.6,0.978172,0.446927,3,7,0,33698.9,-0.00463868,0.970241,0.127522,-0.054492,0.257002,0.116388,0.310496,0.157419,0.0548535,0.0747214,0.238652,0.151074,-0.0448778,0.105913,0.0728525,0.0231138,0.15179,0.12312,0.120193,0.145714,-0.0248838,-0.0484219,0.0277599,-0.00451247,0.00469846,0.0279847,0.017852,-0.0306557,-0.0237345,0.151248,0.104107,0.00647636,0.277893,0.117345,0.0405473,-34654.2
-33681.6,0.956108,0.446927,3,7,0,33696,-0.0100519,0.968553,0.124676,-0.0266008,0.257792,0.138233,0.293152,0.168422,0.047181,0.0761383,0.265337,0.144819,-0.0432944,0.110649,0.0592702,0.0295052,0.16464,0.120693,0.114996,0.149552,-0.041361,-0.0445609,0.052508,-0.00266028,-0.00545666,0.0305191,0.0367404,-0.00696877,-0.0167055,0.144425,0.157604,0.00946882,0.173768,0.100154,0.0440239,-34677.1
-33679.6,0.891274,0.446927,3,7,0,33700,-0.00672282,0.970685,0.130169,-0.0519521,0.247324,0.0934447,0.287003,0.184147,0.042956,0.0583929,0.239887,0.151824,-0.0409349,0.116385,0.070851,0.00260864,0.171609,0.112075,0.138978,0.168955,-0.0397271,-0.0287701,0.0465331,-0.0451416,0.020074,0.0293915,0.0277575,-0.0101777,-0.032793,0.106866,0.151405,-0.0102591,0.132779,0.126456,0.0378459,-34665.9
-33682.6,0.874426,0.446927,3,7,0,33699.9,-0.00480722,0.970331,0.13332,-0.0459367,0.291121,0.11525,0.310724,0.205942,0.0482063,0.0632086,0.25084,0.159101,-0.0341897,0.0859893,0.0901677,0.0214495,0.148126,0.160806,0.127004,0.156425,-0.0189551,-0.0429601,0.053056,-0.0054375,0.00983853,0.0281023,0.0132089,-0.0225797,-0.0237276,0.141888,0.124742,-0.00522225,0.107763,0.111802,0.0474816,-34748.6
-33682.7,1,0.446927,3,7,0,33699.6,-0.00986394,0.96638,0.134243,-0.0439178,0.271641,0.106629,0.313971,0.207551,0.034065,0.0631458,0.240858,0.147991,-0.0338473,0.0783824,0.0882489,0.00828843,0.144438,0.145022,0.139468,0.158764,-0.0285531,-0.0388916,0.0459422,-0.0108056,0.0135681,0.0173995,0.0176728,-0.0379069,-0.0467663,0.182268,0.139102,-0.014184,0.128026,0.131847,0.0663645,-34726
-33677.1,0.974341,0.446927,3,7,0,33695.9,-0.00885198,0.974578,0.127598,-0.0572539,0.257806,0.121837,0.289711,0.179389,0.0735246,0.0695754,0.218972,0.151887,-0.0336025,0.0962803,0.0770396,0.00811017,0.157123,0.12643,0.120735,0.157712,-0.0333863,-0.0277409,0.0448485,-0.0289527,0.0294538,0.0367873,0.0299045,-0.0398655,-0.034227,0.137634,0.142658,-0.0116976,0.13597,0.0826952,0.0327894,-34642.7
-33674.7,0.953472,0.446927,3,7,0,33693,-0.00951364,0.973173,0.121268,-0.036725,0.24558,0.100222,0.306119,0.188456,0.0819887,0.0674897,0.224053,0.14664,-0.0289723,0.0963952,0.0738382,0.0197213,0.146455,0.125693,0.126948,0.164717,-0.033232,-0.0476411,0.0529014,-0.025782,-0.0016528,0.0381216,0.0313873,-0.0347941,-0.0400365,0.138783,0.125974,-0.0104312,0.135544,0.0781939,0.0312372,-34656.8
-33683.4,0.645558,0.446927,3,7,0,33703.3,-0.00934927,0.968836,0.152226,-0.0200044,0.286569,0.128114,0.295589,0.166829,0.0259205,0.0646663,0.268296,0.15262,-0.0650922,0.0782697,0.0734533,0.0148991,0.171183,0.118878,0.136591,0.152184,-0.032088,-0.0276247,0.0346263,-0.0210734,0.0219056,0.0250796,0.0327814,-4.77166e-05,-0.00653365,0.15884,0.0477669,0.0122182,0.0894055,0.119713,0.04688,-34696.4
-33684,0.807755,0.446927,3,7,0,33706.6,-0.0120935,0.971435,0.113925,-0.0482926,0.246808,0.104023,0.319347,0.19536,0.0818444,0.0809404,0.244314,0.155463,-0.0151335,0.103603,0.0756077,0.0222319,0.147585,0.128714,0.129755,0.158913,-0.0254927,-0.0418061,0.0493161,-0.0312609,-0.00747963,0.0268169,0.0246292,-0.0509686,-0.0406901,0.113328,0.130777,-0.00729641,0.211038,0.0639893,0.0298545,-34703.1
-33681.5,0.912744,0.446927,3,7,0,33704.5,-0.00488504,0.967997,0.148502,-0.0356476,0.265188,0.118818,0.276872,0.163678,0.0232054,0.069609,0.246196,0.144468,-0.0705481,0.0788107,0.0729918,0.0122884,0.165009,0.117271,0.131021,0.153802,-0.031184,-0.0428062,0.0368003,-0.014805,0.0278142,0.0286062,0.0377686,-0.000694452,-0.0106643,0.162697,0.108397,0.00885506,0.0931512,0.0768954,0.0347591,-34648.2
-33684.7,0.764322,0.446927,3,7,0,33707.4,-0.0072061,0.968765,0.148483,-0.0400893,0.275433,0.114399,0.290453,0.158008,0.0648385,0.0599108,0.245033,0.142446,-0.057203,0.0825643,0.0746004,0.0284784,0.174622,0.110306,0.119549,0.140739,-0.0273791,-0.0372378,0.0451289,-0.030787,0.00464686,0.01763,0.0407928,0.0198834,-0.0148121,0.142242,0.0884293,0.0203538,0.171766,0.0642239,0.0254901,-34656.6
-33684.1,0.83324,0.446927,3,7,0,33701.6,-0.0086289,0.971694,0.114724,-0.0471359,0.23669,0.121262,0.308602,0.195447,0.0507114,0.0757805,0.252046,0.165514,-0.0244724,0.104548,0.0746069,0.00990928,0.144186,0.150307,0.156989,0.162985,-0.017313,-0.0460638,0.042817,-0.0104639,0.0104229,0.0422707,0.0225946,-0.0506994,-0.027323,0.129051,0.106317,-0.0398782,0.089769,0.079,0.0647076,-34713
-33680.8,0.835206,0.446927,3,7,0,33702.1,-0.00747695,0.972829,0.116302,-0.0413655,0.259222,0.126254,0.288505,0.187325,0.0547776,0.0426518,0.236547,0.154184,-0.0522223,0.0927302,0.0672557,-0.00394925,0.157002,0.137925,0.155704,0.151883,-0.0261118,-0.0286725,0.0305112,-0.0258421,0.00523025,0.0414579,0.037184,-0.0447719,-0.0243536,0.1124,0.118421,-0.0263948,0.106385,0.0653402,0.0357225,-34659.2
-33683.1,0.922361,0.446927,3,7,0,33699.3,-0.00703103,0.964853,0.10684,-0.0452582,0.270959,0.118948,0.301089,0.190236,0.0690923,0.0558441,0.241319,0.147419,-0.0518547,0.0891024,0.0778475,0.00644512,0.158672,0.137622,0.159244,0.164583,-0.0272571,-0.0351631,0.04388,-0.0218692,-0.000208526,0.0179422,0.0130298,-0.0503187,-0.014353,0.12575,0.11877,-0.0285229,0.0974596,0.0625816,0.0417261,-34715.1
-33675.3,0.984409,0.446927,3,7,0,33696.2,-0.00809767,0.975961,0.141359,-0.0432619,0.256222,0.102492,0.28951,0.185146,0.0515291,0.0737392,0.263715,0.165984,-0.0316971,0.0848789,0.0791667,0.0318033,0.158697,0.10941,0.120071,0.14394,-0.0252891,-0.0306666,0.0430163,-0.0193829,0.00826943,0.0329195,0.0401125,-0.0178097,-0.0303368,0.17632,0.107714,0.0141235,0.14029,0.125973,0.0291832,-34663.3
-33677.3,0.838984,0.446927,3,7,0,33688.2,-0.00804274,0.967486,0.130676,-0.0297603,0.266397,0.124868,0.308362,0.178672,0.0573305,0.0751807,0.229943,0.137669,-0.0502801,0.101035,0.0704128,0.00430191,0.158201,0.139033,0.1428,0.169544,-0.0320437,-0.0366644,0.0430596,-0.0296276,0.0121476,0.0212527,0.0191789,-0.0313398,-0.0188004,0.103492,0.0911283,-0.0407284,0.115143,0.0445071,0.0623741,-34692.6
-33678.4,0.631915,0.446927,3,7,0,33699.2,-0.0068027,0.967538,0.138885,-0.0472918,0.254202,0.106138,0.28409,0.178701,0.04668,0.0733789,0.254786,0.171457,-0.0360796,0.0810508,0.0808171,0.0261188,0.153321,0.104968,0.119296,0.136795,-0.0261013,-0.0376931,0.0448792,-0.0233726,0.00864079,0.0302437,0.0436317,-0.0240166,-0.0344304,0.176405,0.136315,0.0130925,0.125196,0.177085,0.0306654,-34664.5
-33681.9,0.843462,0.446927,3,7,0,33698.3,-0.00529131,0.968612,0.138299,-0.046626,0.268868,0.0953631,0.296686,0.183327,0.0522742,0.0610354,0.244515,0.159073,-0.0457813,0.0863618,0.0869442,0.0260913,0.154527,0.0984307,0.114754,0.163016,-0.0317961,-0.0480283,0.0381641,0.00253183,0.00197696,0.0411048,0.0409594,-0.0197044,-0.0174798,0.168075,0.121326,0.00104122,0.195967,0.158871,0.0262467,-34677.2
-33686.7,0.840993,0.446927,3,7,0,33704.8,-0.00220037,0.972506,0.133566,-0.0487474,0.26917,0.0963671,0.302223,0.197513,0.0667214,0.0597669,0.261596,0.167895,-0.0600928,0.0830719,0.102812,0.0191319,0.15292,0.100999,0.126419,0.161368,-0.0314804,-0.0656105,0.0274625,-0.0309409,0.00887369,0.0226394,0.038051,-0.0168904,-0.0192602,0.189206,0.157974,-0.00120115,0.145481,0.141484,0.0420887,-34706.1
-33682.7,0.965564,0.446927,3,7,0,33705.3,-0.0117872,0.968042,0.148416,-0.0174147,0.24654,0.143114,0.289168,0.158343,0.0288413,0.0688448,0.243191,0.142716,-0.0349254,0.0892613,0.0754851,0.0270871,0.165239,0.111892,0.131209,0.153541,-0.0266351,-0.0195271,0.0684655,-0.0230686,0.0196986,0.0307007,0.0374464,-0.0238818,-0.0366142,0.0900609,0.0511774,0.0070233,0.137814,0.0783424,0.0350705,-34658.1
-33682.6,0.884004,0.446927,3,7,0,33703.4,-0.0025558,0.973243,0.136009,-0.0584545,0.265289,0.0910942,0.310977,0.19722,0.0617976,0.069582,0.256945,0.139947,-0.0439903,0.0906296,0.0704593,0.00745008,0.156417,0.120612,0.143895,0.160081,-0.015276,-0.0540671,0.0397552,-0.0324802,0.0036506,0.00717747,0.0219939,-0.0201675,-0.00226853,0.130545,0.112224,0.0152587,0.191455,0.082388,0.0600064,-34693.9
-33678.8,0.958481,0.446927,3,7,0,33698,-0.0133672,0.968508,0.129096,-0.0291105,0.256089,0.115159,0.310849,0.188123,0.0526406,0.0638773,0.24178,0.143984,-0.0409868,0.0617329,0.0833357,0.0215338,0.170091,0.110991,0.135323,0.170616,-0.0345615,-0.0200348,0.0483975,-0.0206685,0.0204068,0.0122301,0.0447515,-0.0376767,-0.0317443,0.229798,0.123998,-0.0106411,0.157923,0.088337,0.0285507,-34695.1
-33688.2,0.819364,0.446927,3,7,0,33703.3,-0.00172943,0.972351,0.14946,-0.0440805,0.276232,0.131438,0.305247,0.187741,0.0498019,0.078848,0.255227,0.157614,-0.0402739,0.0969924,0.0701461,-0.00658831,0.153658,0.119711,0.126735,0.143996,0.00735246,-0.0394164,0.0158125,-0.0149037,-0.000391179,0.0268032,0.020555,-0.0063331,-0.00638018,0.101206,0.078471,0.00039332,0.367102,0.0556815,0.0207756,-34682
-33685.4,0.895991,0.446927,3,7,0,33710.4,-0.00511398,0.974576,0.138741,-0.0393205,0.269972,0.128474,0.317771,0.186228,0.0571744,0.0873317,0.248589,0.144433,-0.0439097,0.0975799,0.0788718,-0.0111761,0.166563,0.147347,0.128597,0.157514,-0.0241617,-0.0220207,0.0419119,-0.010343,-0.00293711,0.0155529,0.0316864,-0.00496348,0.00268781,0.106433,0.094755,0.00325944,0.241103,0.0547877,0.0148661,-34699.9
-33678.6,0.71437,0.446927,3,7,0,33704.1,-0.00432466,0.970982,0.148373,-0.0392087,0.259381,0.133461,0.307874,0.172005,0.0665351,0.0695583,0.247379,0.144288,-0.0574376,0.0823026,0.080674,0.00916859,0.155725,0.126631,0.135298,0.145921,-0.0225411,-0.0204872,0.0348975,-0.0169453,-0.00643236,0.0235635,0.0198447,-0.00959453,-0.00632356,0.0348346,0.0871824,0.00312125,0.131307,0.0540663,0.0149071,-34670.9
-33680,0.98407,0.446927,3,7,0,33693.6,-0.00551186,0.970991,0.148745,-0.0351189,0.251748,0.130926,0.303698,0.180468,0.0632664,0.0736661,0.234849,0.14487,-0.0610819,0.0907675,0.0808762,0.0175538,0.153608,0.128847,0.131974,0.145972,-0.0272778,-0.0164413,0.0304726,-0.0205884,-0.00437848,0.0223024,0.0138157,-0.0095739,-0.00958649,0.0371802,0.0627141,-0.000254662,0.154561,0.0517343,0.0144537,-34666
-33672.1,0.794328,0.446927,3,7,0,33694.2,-0.0041064,0.969776,0.145401,-0.0486498,0.240765,0.12636,0.304443,0.178267,0.0311056,0.0500759,0.24797,0.154032,-0.0303245,0.111037,0.077998,0.00869031,0.15336,0.118562,0.127888,0.161016,-0.0321133,-0.0233228,0.0325525,-0.0156413,0.0151114,0.03033,0.0259336,-0.0196047,-0.0260394,0.115495,0.117305,-0.0062857,0.101713,0.0618106,0.0298873,-34672.8
-33674.3,0.936302,0.446927,3,7,0,33686.5,-0.00672763,0.971183,0.125981,-0.0206153,0.273031,0.10169,0.294885,0.183001,0.079008,0.0970874,0.250554,0.146738,-0.0533089,0.0730231,0.0706579,0.0237028,0.160608,0.130653,0.137315,0.156052,-0.0301933,-0.0506036,0.0579283,-0.0317242,0.00509523,0.02525,0.0392286,-0.0331444,-0.0260938,0.148298,0.0653048,-0.00581215,0.144291,0.0871058,0.0439534,-34688.7
-33675.8,0.841584,0.446927,3,7,0,33690.7,-0.00740989,0.968949,0.139131,-0.0302326,0.219356,0.115699,0.305982,0.202513,0.0524855,0.0548379,0.231845,0.148778,-0.0380943,0.0968792,0.0690102,0.0136146,0.140594,0.122225,0.132274,0.17232,-0.0353083,-0.0205599,0.0234076,-0.032858,0.00327264,0.0245381,0.0342493,-0.0250625,-0.0230093,0.129313,0.106105,-0.00286485,0.110351,0.0765158,0.0422162,-34668
-33676,0.79194,0.446927,3,7,0,33696.9,-0.00721283,0.969634,0.120739,-0.0441469,0.260002,0.118327,0.293669,0.175233,0.0681531,0.0827663,0.255145,0.148813,-0.0466089,0.107583,0.0803956,0.0189835,0.145601,0.105697,0.141835,0.154468,-0.00333169,-0.0432154,0.0661459,-0.0150772,0.0207048,0.0458658,0.0313343,-0.00812768,-0.0189881,0.160829,0.0834749,0.00693504,0.102537,0.0611881,0.0274347,-34674.6
-33678.2,0.915202,0.446927,3,7,0,33690.6,-0.00752747,0.971434,0.134429,-0.0438589,0.254608,0.110808,0.305951,0.183575,0.0337308,0.0701699,0.245928,0.153792,-0.0282192,0.0823249,0.066455,0.0126594,0.178748,0.144696,0.13931,0.147684,-0.0340886,-0.0388914,0.0323359,-0.028252,-0.0047112,0.0164215,0.0487988,-0.0320972,-0.0256057,0.0921065,0.0998308,0.0214631,0.156911,0.0927247,0.0716332,-34691.7
-33677.8,0.96896,0.446927,3,7,0,33693.4,-0.0124044,0.969924,0.138058,-0.0290432,0.258292,0.121179,0.29448,0.175597,0.0728578,0.0742699,0.241,0.146904,-0.0511407,0.103144,0.0822546,0.0280393,0.135685,0.0997516,0.126303,0.166299,-0.0241429,-0.0366148,0.05749,-0.0231089,0.0249298,0.0398136,0.0155875,-0.0170455,-0.0249273,0.128272,0.0679661,-0.00513234,0.106461,0.0643714,0.0209228,-34661.3
-33676,1,0.446927,3,7,0,33690.3,-0.0068989,0.971142,0.147561,-0.00785671,0.249877,0.108192,0.287419,0.186564,0.0490229,0.0660233,0.225265,0.149255,-0.0278145,0.0943682,0.0848081,0.0374513,0.155411,0.120537,0.140761,0.169329,-0.0304288,-0.0288741,0.0319971,-0.0234239,0.0177636,0.0331055,0.0334445,-0.0197303,-0.00378248,0.160304,0.100583,0.00768846,0.0842647,0.0644741,0.0394408,-34663.3
-33677,0.733213,0.446927,3,7,0,33696.9,-0.00837108,0.970729,0.126427,-0.0619422,0.282712,0.121977,0.29626,0.174314,0.0646158,0.0902527,0.242284,0.143723,-0.0536754,0.0911981,0.0655111,0.0213397,0.142057,0.121115,0.133177,0.170977,-0.0262567,-0.0561031,0.0512283,-0.0211409,0.018261,0.0374866,0.0398141,-0.0171835,-0.0274711,0.143714,0.140052,0.00216323,0.154866,0.107423,0.0346565,-34687.1
-33677.3,0.961764,0.446927,3,7,0,33691.6,-0.00849935,0.971893,0.123169,-0.043167,0.302885,0.12252,0.301481,0.180877,0.0594459,0.0768148,0.23569,0.149174,-0.041352,0.0906843,0.071622,0.0182219,0.164083,0.107409,0.139668,0.174751,-0.0214206,-0.0493442,0.0497462,-0.0327087,0.0106101,0.0346449,0.0318855,0.000190128,-0.0291984,0.175953,0.132161,-0.0109669,0.122403,0.108497,0.0475269,-34701.1
-33684.1,0.845082,0.446927,3,7,0,33701.6,-0.00716724,0.96727,0.155916,-0.00610509,0.27047,0.123242,0.313433,0.185673,0.0507063,0.0702644,0.227479,0.140362,-0.0516031,0.0961678,0.0532065,0.0240364,0.140403,0.112046,0.134212,0.16106,-0.0335696,-0.0359681,0.0574617,-0.0100382,-0.00758585,0.0196013,0.0207113,-0.023931,-0.0232525,0.219376,0.0721993,-0.0289357,0.134769,0.0527481,0.0370599,-34685.3
-33677.6,0.888684,0.446927,3,7,0,33701.8,-0.0114412,0.975248,0.138503,-0.0360458,0.264928,0.103994,0.313091,0.174512,0.050525,0.0728605,0.261083,0.144784,-0.039568,0.104784,0.0640505,0.0308569,0.164618,0.130815,0.119611,0.165356,-0.0511137,-0.0371444,0.0434581,-0.0321694,0.00917577,0.0308608,0.0127066,-0.0347538,-0.0254805,0.169886,0.131385,-0.00186097,0.0888512,0.0983582,0.0310678,-34694.1
-33680.8,0.892992,0.446927,3,7,0,33696.4,-0.00374463,0.967379,0.129451,-0.0438011,0.240636,0.126553,0.292708,0.203083,0.0568796,0.0585668,0.23015,0.157171,-0.0382798,0.091022,0.0819245,0.00154127,0.135021,0.112193,0.144697,0.15019,-0.00726897,-0.0329547,0.0406509,-0.0112093,0.0108925,0.0200399,0.0495288,-0.0125343,-0.022748,0.102429,0.0797818,-0.00494858,0.176476,0.0537584,0.0326105,-34662
-33678.5,0.954785,0.446927,3,7,0,33700.2,-0.00791071,0.9743,0.123705,-0.027635,0.270118,0.128083,0.292562,0.175529,0.0493769,0.0761365,0.259058,0.150212,-0.0314176,0.0914684,0.0655788,0.0312737,0.146362,0.129125,0.150712,0.154633,-0.054069,-0.0425063,0.0627711,-0.015409,-0.00310561,0.0125401,0.0384828,-0.0351428,-0.00998424,0.137657,0.108613,0.0122065,0.0958699,0.0610692,0.0375199,-34679.6
-33674.4,0.898576,0.446927,3,7,0,33694.8,-0.0070418,0.973401,0.128145,-0.0289234,0.269282,0.130863,0.287958,0.178719,0.0570785,0.08242,0.261387,0.142155,-0.0314283,0.0877278,0.0743713,0.0289805,0.149195,0.121693,0.142579,0.150061,-0.0470588,-0.0414207,0.0574205,-0.0131935,0.00433824,0.0138831,0.0327295,-0.0462288,-0.0135661,0.151935,0.0919608,0.00653623,0.1082,0.0576451,0.0482508,-34672
-33672.4,0.912775,0.446927,3,7,0,33686.3,-0.00766889,0.967045,0.13184,-0.029381,0.242959,0.0950015,0.301233,0.183,0.0450455,0.0635604,0.236479,0.157966,-0.0518141,0.0857836,0.0785912,0.0128655,0.169506,0.132849,0.119801,0.14984,-0.0140881,-0.0286097,0.0399809,-0.0241498,0.0149649,0.0393764,0.0293396,-0.00336438,-0.0338292,0.13391,0.107748,0.00232962,0.102206,0.0758661,0.02773,-34670.4
-33672.2,0.919987,0.446927,3,7,0,33684.4,-0.00781988,0.96902,0.133973,-0.0459496,0.261499,0.134301,0.295858,0.174671,0.0612958,0.0783105,0.255576,0.147188,-0.0315276,0.109142,0.0673455,0.0244235,0.146207,0.122022,0.154311,0.170237,-0.0385994,-0.0412333,0.0503712,-0.0225352,0.0092093,0.0173807,0.0352474,-0.0394781,-0.0172742,0.114645,0.0958786,0.00132034,0.130273,0.0757906,0.0356751,-34702.9
-33676.4,0.832078,0.446927,3,7,0,33688.5,-0.00518061,0.97057,0.139701,-0.0365524,0.242812,0.116996,0.310999,0.178545,0.08219,0.0869136,0.251537,0.135484,-0.0323213,0.114604,0.074885,0.0291496,0.144954,0.112578,0.14905,0.170531,-0.0372213,-0.0450596,0.0351845,-0.0281916,0.000105977,0.0261394,0.0202922,-0.0292985,-0.0271754,0.170789,0.112079,-0.00634127,0.150213,0.0716161,0.0404557,-34691.7
-33672.5,0.988289,0.446927,3,7,0,33688,-0.00638438,0.97022,0.128287,-0.0395493,0.246118,0.123166,0.286984,0.178334,0.0381101,0.0645243,0.224306,0.138574,-0.0299708,0.102023,0.0657181,0.00907487,0.157051,0.115049,0.125824,0.165271,-0.0265086,-0.0315681,0.0471466,-0.0139231,0.0237208,0.0261343,0.0368904,-0.00991647,-0.0192755,0.114353,0.126717,-0.00373236,0.125661,0.0774255,0.029079,-34629.7
-33673.7,0.953841,0.446927,3,7,0,33686.4,-0.00601523,0.97075,0.142775,-0.0323569,0.284474,0.124033,0.311133,0.188295,0.0562356,0.0625515,0.239483,0.16239,-0.0481374,0.0913166,0.0826109,0.02593,0.166121,0.1256,0.128799,0.181293,-0.016532,-0.0290647,0.0336953,-0.0263147,0.010668,0.00831174,0.0294435,-0.0130146,-0.0176376,0.189343,0.122948,-0.000842212,0.0953319,0.105833,0.0287319,-34730.4
-33672.6,0.735921,0.446927,3,7,0,33692.5,-0.00445355,0.968716,0.131545,-0.0440453,0.267534,0.119216,0.305712,0.164796,0.0524369,0.0718894,0.234019,0.151449,-0.042019,0.0936279,0.0669106,0.0285078,0.166199,0.132205,0.12154,0.156468,-0.0119263,-0.0381664,0.0336899,-0.0171106,0.0107253,0.0146411,0.0328033,-0.0307759,-0.0311755,0.0661029,0.122556,0.0092644,0.0990833,0.0656973,0.0264603,-34678.5
-33669.3,0.886423,0.446927,3,7,0,33688.9,-0.00527551,0.970492,0.125477,-0.0432294,0.262702,0.11121,0.302391,0.167884,0.051454,0.0728741,0.229921,0.148932,-0.0378177,0.0917445,0.0744985,0.0230477,0.15955,0.13127,0.1274,0.157684,-0.010352,-0.031681,0.0333446,-0.0159435,0.0120885,0.0175525,0.0399765,-0.0259963,-0.0195205,0.0531841,0.107453,0.00309435,0.126852,0.0852744,0.030549,-34658.2
-33678.9,0.704208,0.446927,3,7,0,33688.7,-0.0100104,0.971676,0.116803,-0.0508075,0.267412,0.111379,0.301503,0.167633,0.0524686,0.0574981,0.2199,0.129854,-0.0298938,0.0976612,0.0611324,0.0161566,0.169084,0.132027,0.1338,0.161522,-0.00932015,-0.0291156,0.0263695,-0.0124414,0.00921,0.0326952,0.0336214,-0.00905286,-0.0317968,0.099357,0.074605,0.00251968,0.150151,0.130959,0.0306147,-34639.9
