# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:59:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/zcrb493y.json
# init = 2 (Default)
# random
#   seed = 33307
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_BOW_j.h-nonsems/hreg-20250511125927_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33682,0.894508,0.390252,3,7,0,33698.3,-0.0138797,0.971754,0.1411,-0.0336322,0.246534,0.106334,0.323819,0.176287,0.0504474,0.0631332,0.267748,0.158192,-0.0303251,0.0871095,0.0732941,-0.00297074,0.152304,0.11348,0.146566,0.146982,-0.0299665,-0.0342159,0.0673026,-0.0416064,0.0324688,0.0318134,0.0310874,-0.020458,-0.0302195,0.0840192,0.0710791,-0.00789898,0.153868,0.110854,0.0618793,-34689.6
-33682.5,0.986165,0.390252,3,7,0,33699.8,-0.00066748,0.969584,0.121372,-0.0423012,0.272488,0.120507,0.312498,0.173919,0.0237826,0.0850005,0.257594,0.153305,-0.0574954,0.0918962,0.0556939,0.00980771,0.148066,0.129365,0.12441,0.148694,-0.0126028,-0.0446313,0.0586407,-0.0230847,0.0338071,0.0210582,0.0184847,-0.0263809,-0.0100874,0.0804934,0.104487,-0.00818837,0.140581,0.0526744,0.0396891,-34688
-33678,0.98974,0.390252,4,15,0,33698.7,-0.00167921,0.970853,0.148108,-0.0411064,0.247171,0.120499,0.315898,0.174079,0.0861734,0.0896609,0.233126,0.158771,-0.0602774,0.0941825,0.0755771,0.00761778,0.162801,0.128606,0.140823,0.177879,-0.0313192,-0.0234683,0.0592028,-0.0228664,0.00562944,0.0142465,0.0333831,-0.0234463,-0.0197152,0.131538,0.124847,-0.00927587,0.0958927,0.0717401,0.0438008,-34710
-33678.1,0.991941,0.390252,3,15,0,33692.5,-0.00375126,0.970164,0.145711,-0.0502516,0.241285,0.120855,0.313365,0.170221,0.086162,0.0966055,0.239461,0.159484,-0.0542774,0.102048,0.0713634,0.00541727,0.173629,0.125668,0.146773,0.172627,-0.0290361,-0.0260544,0.0630202,-0.0210699,0.00423714,0.0153604,0.0348604,-0.0248049,-0.0255691,0.129522,0.114966,-0.00898597,0.0969912,0.0723663,0.0409849,-34714.8
-33676.3,0.911405,0.390252,4,15,0,33697.3,-0.0110187,0.969814,0.118366,-0.0247936,0.248145,0.123601,0.280011,0.18789,0.0540426,0.0469827,0.249332,0.150334,-0.0297525,0.102314,0.0678884,0.0366246,0.156803,0.11981,0.123927,0.145358,-0.017925,-0.0455651,0.0415472,-0.0271642,0.0174239,0.0283519,0.0173412,-0.0272392,-0.0317029,0.166507,0.12142,-0.000621609,0.10979,0.117841,0.0303477,-34652.6
-33677.1,0.872927,0.390252,4,15,0,33696.4,-0.00187654,0.969977,0.144706,-0.050488,0.258452,0.106712,0.319045,0.172933,0.0538424,0.097588,0.230876,0.159448,-0.0521871,0.0932704,0.0771779,-0.00434291,0.156816,0.126593,0.142578,0.176129,-0.0318832,-0.0211045,0.0419157,-0.013652,0.00186846,0.021522,0.0410256,-0.0173545,-0.0149239,0.123304,0.0708395,0.00265223,0.113749,0.062241,0.0244769,-34700.6
-33682,0.838422,0.390252,4,15,0,33697.5,-0.0130512,0.969536,0.124843,-0.0319342,0.263909,0.118657,0.276703,0.188098,0.0610861,0.0414932,0.256479,0.137094,-0.0231765,0.0910038,0.0724655,0.0465611,0.15908,0.118707,0.131104,0.134755,-0.0209433,-0.0449422,0.0322207,-0.0286602,0.0141638,0.0234215,0.0132742,-0.0256563,-0.0293412,0.163171,0.144689,-0.00708966,0.117392,0.0987763,0.0278331,-34655.6
-33681.7,0.819692,0.390252,4,15,0,33706.8,-0.013204,0.967419,0.137954,-0.00856462,0.254119,0.127031,0.300631,0.176577,0.0476587,0.0845243,0.246781,0.135003,-0.0600811,0.091346,0.0665895,0.00477763,0.150965,0.127962,0.139552,0.168305,-0.0331419,-0.0265819,0.054732,-0.0209022,0.0271072,0.0236408,0.0404935,-0.015498,-0.0312905,0.108887,0.173211,0.0198773,0.0996725,0.153771,0.0316264,-34678
-33680.7,0.991197,0.390252,3,7,0,33696.9,-0.0062612,0.973578,0.141875,-0.0448011,0.237151,0.124688,0.306392,0.190521,0.0477195,0.0708776,0.261789,0.156639,-0.0483264,0.0987124,0.0847982,0.0144618,0.138049,0.133716,0.129771,0.141066,-0.0349927,-0.0416657,0.0475172,-0.0226537,0.0137752,0.0482387,0.0338886,-0.0190243,-0.0422759,0.212134,0.186508,-0.0112656,0.0924293,0.109885,0.0521437,-34684.1
-33681.7,0.941663,0.390252,4,15,0,33701.7,-0.00610501,0.974156,0.133137,-0.0284942,0.277325,0.097253,0.286287,0.188317,0.0288318,0.0766012,0.226794,0.16374,-0.0627448,0.100448,0.0916108,0.0267641,0.158233,0.132078,0.117631,0.168962,-0.0110298,-0.0490367,0.0262707,-0.0256804,0.0110444,0.0240393,0.0443512,-0.0283016,-0.0336176,0.119288,0.121338,-0.0232148,0.158513,0.117808,0.0321738,-34676.1
-33701.6,0.67338,0.390252,3,7,0,33718.1,-0.00711683,0.968212,0.124309,-0.060052,0.217739,0.102247,0.298272,0.204499,0.0534134,0.0780541,0.230908,0.149455,-0.0390051,0.0902638,0.0741707,0.0299477,0.140352,0.115846,0.146142,0.166136,-0.0555933,-0.0219695,0.0853286,-0.0372055,-0.0135274,-0.00721543,0.0458659,-0.0452599,-0.0176884,0.147507,0.107928,0.00690968,0.0665245,0.122785,0.0550027,-34692.5
-33694.2,0.993071,0.390252,3,7,0,33722.6,-0.00661449,0.973243,0.143644,-0.0115448,0.28533,0.123377,0.303725,0.164303,0.0545226,0.0667588,0.248919,0.152601,-0.0489057,0.104147,0.0760053,0.0057231,0.168132,0.134465,0.121493,0.155294,0.000163054,-0.0563425,0.0189321,-0.0148378,0.0403024,0.0595272,0.0255787,-0.0155269,-0.0363249,0.126846,0.118514,-0.00285576,0.288558,0.093883,0.0414349,-34681.5
-33679.3,0.999551,0.390252,3,7,0,33710.5,-0.00714543,0.965218,0.128708,-0.051999,0.265168,0.121441,0.306338,0.166709,0.0574495,0.0926851,0.243606,0.157034,-0.0357993,0.112581,0.0603136,0.0224472,0.164558,0.125319,0.133818,0.142962,-0.0483545,-0.0449225,0.0435764,-0.0145873,0.0212338,0.0319095,0.0218353,-0.0282128,-0.0435275,0.181096,0.0684515,-0.0150142,0.181556,0.0839251,0.0512408,-34703.7
-33675.1,1,0.390252,3,7,0,33690.3,-0.00393756,0.967977,0.132284,-0.0527737,0.268106,0.119264,0.290127,0.171996,0.0476116,0.0851462,0.244752,0.16163,-0.0390098,0.112642,0.07516,0.0134281,0.160033,0.115116,0.14085,0.154605,-0.0524678,-0.0314911,0.0547926,-0.0164756,0.0186797,0.02796,0.0199321,-0.0306423,-0.0331346,0.162257,0.075296,-0.0166926,0.138065,0.0623601,0.0510959,-34691.1
-33674.8,0.96279,0.390252,3,7,0,33691.4,-0.0110005,0.9739,0.131295,-0.0272663,0.247631,0.122044,0.316301,0.181591,0.0538623,0.0608708,0.235471,0.152857,-0.0285004,0.0808568,0.0688367,0.0220373,0.147196,0.129933,0.143562,0.168179,-0.00517383,-0.0427559,0.0360634,-0.0341068,0.00142528,0.0180443,0.0392318,-0.0374513,-0.0259555,0.140547,0.116227,-0.00404924,0.100488,0.0802782,0.0255191,-34674.5
-33676.3,0.955764,0.390252,3,15,0,33690.2,-0.0060951,0.969477,0.131595,-0.0482196,0.264492,0.105788,0.293625,0.188946,0.0652851,0.0795532,0.239242,0.161902,-0.0435217,0.0810262,0.0734368,0.00968052,0.140907,0.12744,0.131679,0.150165,-0.0130522,-0.0417179,0.0371846,-0.0182974,-0.00298238,0.0311693,0.0339051,-0.0389677,-0.0443781,0.204802,0.141847,-0.0178163,0.0823116,0.0889302,0.0408513,-34671.2
-33679.6,0.861146,0.390252,3,15,0,33699.8,-0.00989092,0.969774,0.139567,-0.0362282,0.262121,0.129607,0.321127,0.171431,0.0358755,0.066273,0.262593,0.135861,-0.0299373,0.0981369,0.0702551,0.0246826,0.16844,0.119671,0.12796,0.157735,-0.0448275,-0.0308079,0.054124,-0.0286888,0.0254099,0.0291271,0.0329204,-0.0177805,-0.00572763,0.0769992,0.0716623,0.00479397,0.277104,0.0834501,0.0355031,-34706.1
-33675.3,0.968782,0.390252,3,15,0,33692.7,-0.00581583,0.971367,0.140915,-0.0399091,0.276089,0.104592,0.298946,0.180279,0.0684074,0.0828109,0.239192,0.150607,-0.032942,0.0914538,0.074658,0.0112644,0.154488,0.12319,0.149951,0.157601,-0.0281947,-0.0461341,0.0203561,-0.0096186,0.0117233,0.0180549,0.0335978,-0.0382522,-0.0422139,0.0682001,0.0903261,0.000174516,0.25898,0.0772613,0.0411628,-34677.8
-33674,0.975537,0.390252,4,15,0,33686.6,-0.00580959,0.971127,0.138406,-0.0387914,0.23743,0.119131,0.297502,0.191827,0.0455299,0.0807397,0.257041,0.137333,-0.0541329,0.112099,0.0660076,0.0313157,0.15077,0.130578,0.129079,0.150464,-0.010546,-0.0424247,0.0463096,-0.0298327,0.00429655,0.0246656,0.0208773,-0.0253127,-0.0143086,0.116429,0.0902634,0.00910789,0.196028,0.0685733,0.0431452,-34680.1
-33669.6,0.901832,0.390252,3,7,0,33690.3,-0.00946761,0.968565,0.137096,-0.0318554,0.278991,0.113368,0.291225,0.171415,0.0579477,0.0720895,0.242268,0.152994,-0.0304964,0.081211,0.0715437,0.0121803,0.138435,0.122779,0.133088,0.154714,-0.0410492,-0.0270821,0.0353581,-0.0204702,0.0096305,0.0332893,0.0341541,-0.0139395,-0.038343,0.135829,0.111944,0.00415123,0.0950609,0.0719541,0.0367301,-34656.5
-33676.2,0.764984,0.390252,4,15,0,33690.8,-0.00875188,0.970263,0.163241,-0.0302832,0.256006,0.108568,0.292001,0.176326,0.064264,0.0806444,0.254419,0.156268,-0.0408091,0.087951,0.0829141,0.0188951,0.15873,0.118492,0.141396,0.15088,-0.0519788,-0.0511024,0.0371329,-0.0271538,0.0213788,0.0342886,0.0156795,-0.0258676,-0.0205036,0.192509,0.117098,-0.0240255,0.13284,0.0798247,0.0326161,-34683.9
-33684.5,0.77557,0.390252,3,7,0,33698,-0.000550915,0.972371,0.1121,-0.0325082,0.250659,0.0994863,0.321691,0.191585,0.0494726,0.0675311,0.228307,0.15763,-0.0413758,0.097597,0.101784,0.00621029,0.149747,0.122598,0.12286,0.147114,-0.0108317,-0.029733,0.0445237,-0.0301321,-0.0100733,0.0303519,0.0362206,-0.0328747,-0.0506212,0.112962,0.120585,-0.013607,0.12306,0.0964895,0.0524878,-34671.9
-33681.4,1,0.390252,4,15,0,33701.7,0.000683648,0.972493,0.166382,-0.0330537,0.269116,0.135069,0.288878,0.167194,0.0605819,0.0712476,0.248183,0.148273,-0.0417729,0.0889998,0.0728121,0.0402296,0.14275,0.129635,0.133868,0.149712,-0.0338175,-0.0488116,0.0196054,-0.0201631,0.0100666,0.0397438,0.0287752,-0.00872967,-0.01256,0.195581,0.087542,0.0014025,0.112348,0.061979,0.0374422,-34671
-33679.9,0.975656,0.390252,4,15,0,33700.2,-0.00337728,0.972094,0.103555,-0.0533339,0.242457,0.0923695,0.320933,0.181143,0.0492653,0.0691242,0.242377,0.154428,-0.0489046,0.0878756,0.078168,0.00758532,0.162482,0.127708,0.127835,0.163807,-0.0261043,-0.0336712,0.068931,-0.0226147,0.0188525,0.0221223,0.0421647,-0.0381429,-0.037526,0.120911,0.0971102,-0.0146692,0.114569,0.0913385,0.0292073,-34683.1
-33692.4,0.730296,0.390252,3,15,0,33713.7,-0.0136589,0.969222,0.150591,-0.0410207,0.288547,0.148536,0.290158,0.197728,0.0494336,0.0886853,0.248331,0.150404,-0.0359953,0.0875683,0.0755967,0.0410639,0.160957,0.125104,0.13456,0.171846,-0.040133,-0.0363241,0.025686,-0.0185745,0.005751,0.00680148,0.0162962,-0.0136456,-0.0152485,0.207775,-0.038107,-0.000928255,0.122726,0.154387,0.0479615,-34736.9
-33687.4,0.989249,0.390252,4,15,0,33712.4,-0.00992496,0.967316,0.126175,-0.0391454,0.235075,0.0856734,0.308679,0.164607,0.0558935,0.0598046,0.243841,0.157995,-0.0492054,0.102381,0.0750358,-0.014006,0.152189,0.12568,0.134859,0.141965,-0.0154942,-0.0334718,0.032815,-0.0320382,0.0145321,0.0383034,0.0382095,-0.028399,-0.0380799,0.0892914,0.156031,0.00938093,0.122709,0.0640236,0.0718095,-34641.8
-33681.8,1,0.390252,3,7,0,33704.2,-0.00453781,0.973925,0.133935,-0.0296706,0.278986,0.104889,0.321572,0.197493,0.0410724,0.0939103,0.232495,0.143058,-0.0347842,0.0706626,0.0801034,0.0281503,0.151434,0.126096,0.157531,0.174698,-0.0347066,-0.0252882,0.049591,-0.0272806,0.0142606,0.0208889,0.0347565,-0.033942,-0.0238094,0.132249,0.0248062,-0.00514478,0.150163,0.116049,0.0292561,-34718.2
-33682.6,0.899667,0.390252,3,7,0,33701.9,-0.00693949,0.970832,0.13075,-0.0365078,0.245371,0.1239,0.274909,0.155851,0.0613585,0.0513442,0.25798,0.161217,-0.0522663,0.107681,0.068558,0.0118868,0.164351,0.115925,0.10943,0.139287,-0.0158055,-0.0435291,0.0326829,-0.0136201,0.00399641,0.034994,0.0235783,-0.00997464,-0.0219288,0.172168,0.138705,-0.0227645,0.116037,0.068594,0.0494537,-34620.8
-33681.5,0.950967,0.390252,3,15,0,33699.2,-0.00889727,0.971854,0.129296,-0.0476114,0.25366,0.121111,0.287785,0.152046,0.0630382,0.0620539,0.280409,0.154216,-0.0418033,0.092201,0.0825498,0.0127975,0.166043,0.110769,0.108434,0.144412,-0.0288418,-0.0453465,0.0319149,-0.0115091,-0.0023746,0.0372796,0.0360779,0.00164331,-0.0277237,0.146457,0.0851867,-0.0221237,0.125646,0.0942681,0.048105,-34644.6
-33673.7,0.897317,0.390252,3,7,0,33699.5,-0.0095478,0.969569,0.1423,-0.0237416,0.266776,0.111347,0.29767,0.183651,0.0534588,0.0734662,0.252616,0.156499,-0.0418901,0.109767,0.0770396,0.0220672,0.1643,0.126049,0.139271,0.142173,-0.0271902,-0.0276371,0.0357283,-0.0401235,0.00348345,0.0105121,0.0393569,-0.0393915,-0.0176874,0.061303,0.0952454,0.00497233,0.157378,0.053936,0.0249729,-34695.1
-33679.3,0.735023,0.390252,4,15,0,33695.1,-0.00696947,0.967599,0.127787,-0.0642342,0.253589,0.112305,0.310045,0.186119,0.0462786,0.0800275,0.216847,0.149668,-0.030654,0.10152,0.0841426,0.00857108,0.155234,0.103622,0.128545,0.167027,-0.0295049,-0.0351983,0.0610215,-0.0420154,0.0167622,0.0397992,0.0147069,-0.0393484,-0.0258492,0.0953981,0.0999527,0.0115327,0.162028,0.0661783,0.0357153,-34683.9
-33675.1,0.980949,0.390252,4,15,0,33695,-0.00797973,0.971671,0.132452,-0.0250894,0.270128,0.123145,0.299166,0.187093,0.0460665,0.0734172,0.263086,0.147742,-0.0404754,0.0838311,0.0717862,0.0209568,0.156962,0.150327,0.13843,0.160569,-0.0241068,-0.0338972,0.0151145,-0.00661106,-0.00195246,0.00831201,0.0476926,-0.021428,-0.0191329,0.174889,0.0982986,-0.00907025,0.127545,0.0796981,0.0343644,-34700
-33672.7,0.918441,0.390252,3,7,0,33691,-0.00680829,0.970334,0.135489,-0.0407273,0.253132,0.107827,0.302843,0.179376,0.0457746,0.0772299,0.239551,0.160205,-0.0374868,0.103278,0.0726664,0.0118158,0.159601,0.119752,0.125001,0.143007,-0.0320156,-0.0355999,0.0667554,-0.0364868,0.0261325,0.0376438,0.00794744,-0.0191012,-0.0338172,0.12914,0.103152,0.00700144,0.103691,0.074995,0.0320249,-34672.5
-33682.3,0.750377,0.390252,3,7,0,33692.8,-0.0103158,0.96924,0.137662,-0.0481729,0.237594,0.0913381,0.282887,0.169141,0.0527208,0.0524749,0.24641,0.157279,-0.0301312,0.0949508,0.082118,0.00694742,0.156653,0.106353,0.11631,0.153536,-0.0361833,-0.0328591,0.0519489,-0.0185459,0.0334505,0.050226,0.0118926,-0.0191152,-0.0153083,0.111219,0.10954,0.00529528,0.125684,0.0668388,0.0334614,-34629.4
-33684.8,0.847157,0.390252,3,15,0,33707.1,-0.00799843,0.96742,0.127294,-0.0228121,0.232368,0.126516,0.307537,0.165533,0.07924,0.0725894,0.231386,0.16601,-0.0267645,0.0844866,0.0924798,0.038349,0.164136,0.111257,0.106542,0.163194,-0.0213091,-0.04633,0.0531927,-0.0108085,0.0100223,0.045969,0.0196794,-0.0136974,-0.0221879,0.176084,0.0771058,-0.00503041,0.103253,0.0541927,0.0264644,-34676
-33681.5,0.994333,0.390252,3,7,0,33703.7,-0.0110196,0.973759,0.115714,-0.0367361,0.259772,0.107182,0.283425,0.197192,0.0443892,0.0689617,0.2659,0.141516,-0.0266946,0.113191,0.0769577,0.00150007,0.171722,0.132632,0.130925,0.153915,-0.0357306,-0.0326475,0.0607869,-0.0107289,-0.0103235,0.00801965,0.036709,-0.0238405,-0.0302605,0.179346,0.105016,0.0037251,0.152627,0.0775591,0.0428368,-34676.7
-33685.1,0.916259,0.390252,4,15,0,33707.7,-0.00580938,0.97248,0.146746,-0.0248343,0.269984,0.12038,0.315942,0.156563,0.0648848,0.0765626,0.221188,0.15898,-0.0476886,0.0781861,0.0779297,0.0305887,0.149709,0.119505,0.137237,0.15663,-0.0165126,-0.0144746,0.0349262,-0.0233936,0.0426033,0.0365071,0.0218682,-0.0346868,-0.0213203,0.0611984,0.0831899,0.00547473,0.13684,0.0672592,0.0492099,-34666.3
-33686.1,0.954988,0.390252,4,15,0,33709.7,-0.00509692,0.97252,0.109907,-0.0355706,0.241706,0.102985,0.293758,0.177476,0.0348197,0.0762527,0.241509,0.131897,-0.0305648,0.117476,0.0556571,0.00890591,0.169893,0.121356,0.128307,0.141421,-0.0167909,-0.0458664,0.0573828,-0.0127355,-0.0103182,0.0232004,0.0258439,-0.0239062,-0.00995079,0.193357,0.10594,-0.0377711,0.149699,0.0771048,0.0424738,-34625.9
-33684.4,0.990744,0.390252,3,15,0,33702.3,-0.00323062,0.969971,0.12281,-0.0399923,0.23577,0.100288,0.287389,0.167404,0.0321593,0.0801306,0.236922,0.136225,-0.0222994,0.131673,0.0623874,0.0245533,0.171032,0.123992,0.143553,0.1512,-0.0128491,-0.0459513,0.0563383,-0.0117893,0.00185731,0.0271323,0.046064,-0.0161401,-0.010447,0.175084,0.111653,-0.0181372,0.1385,0.0720967,0.0418364,-34646
-33677,0.913227,0.390252,3,7,0,33701,-0.00575642,0.968193,0.116915,-0.0319829,0.254442,0.119649,0.295523,0.186274,0.0524456,0.0673849,0.248321,0.148005,-0.0376496,0.116411,0.0568901,0.0301926,0.152112,0.128179,0.107023,0.161831,-0.0379493,-0.0393408,0.0310551,-0.0295909,-0.0025159,0.0188618,0.0249476,-0.0105554,-0.0359507,0.134347,0.115724,0.0131078,0.132487,0.0903556,0.0417641,-34675.3
-33675.5,0.913403,0.390252,4,15,0,33693.1,-0.0100964,0.969285,0.150707,-0.039392,0.27043,0.112781,0.312482,0.173878,0.0504242,0.0796007,0.241731,0.148192,-0.041407,0.0692621,0.0902445,-0.000848946,0.159488,0.122061,0.152637,0.147573,-0.0170827,-0.0321583,0.0465712,-0.0156551,0.0217273,0.030652,0.0315647,-0.0402126,-0.0135921,0.155883,0.0857437,-0.0133736,0.104956,0.0620484,0.0510561,-34686.9
-33685.2,0.775102,0.390252,3,7,0,33695.8,-0.00886126,0.968871,0.141919,-0.0441247,0.277585,0.115497,0.311267,0.155399,0.0507296,0.0569007,0.242084,0.147586,-0.0277011,0.0739173,0.086678,0.0106092,0.142026,0.116943,0.143992,0.172397,-0.0129089,-0.0485717,0.0688096,-0.0126377,0.0223735,0.0393869,0.0266899,-0.032216,-0.00121774,0.11163,0.106074,-0.032957,0.129686,0.0533761,0.0822951,-34681.5
-33675.4,0.986278,0.390252,3,7,0,33701,-0.00297156,0.972369,0.131939,-0.0286774,0.252599,0.132165,0.309282,0.19776,0.068782,0.0703113,0.239988,0.157486,-0.0387829,0.108308,0.0537433,0.00266919,0.14849,0.122448,0.133498,0.151729,-0.0255231,-0.03251,0.038043,-0.0231072,-0.00861523,0.0247762,0.0324423,-0.0239774,-0.0413967,0.183461,0.0946376,0.000711387,0.0865624,0.118157,0.0300698,-34679.4
-33677.3,0.893998,0.390252,3,7,0,33692.4,-0.00818098,0.971317,0.134349,-0.0540023,0.244659,0.103892,0.299865,0.198799,0.0672533,0.0553509,0.262572,0.163753,-0.036128,0.104239,0.0573908,0.0233488,0.140889,0.133086,0.131593,0.156258,-0.0388767,-0.0337377,0.0387798,-0.029855,0.0112085,0.0365339,0.0172045,-0.0382112,-0.0386456,0.152572,0.0825792,-0.0282366,0.172658,0.0761998,0.038013,-34698.6
-33678.1,0.878506,0.390252,4,15,0,33699.7,-0.00476487,0.971257,0.141245,-0.0246809,0.265859,0.114174,0.297419,0.180187,0.051134,0.0913305,0.229027,0.138303,-0.0516043,0.0863911,0.0888397,0.0164239,0.178453,0.109045,0.13377,0.164863,-0.0192335,-0.0369344,0.0552719,0.00585428,0.032242,0.0293792,0.0375854,-0.0242542,-0.0175352,0.154837,0.0788475,0.0114598,0.104594,0.104108,0.0314716,-34675.6
-33682.3,0.710503,0.390252,3,7,0,33700.1,-0.00310092,0.969893,0.137125,-0.0314057,0.243399,0.102667,0.316298,0.171503,0.0497229,0.0867332,0.247814,0.152804,-0.0497068,0.0881005,0.0757285,0.0276054,0.174134,0.112212,0.136059,0.160229,-0.0222931,-0.0369381,0.0317938,0.00788509,0.0229531,0.0267341,0.0317832,-0.0192615,-0.0148443,0.140064,0.058878,0.0335558,0.0687612,0.113966,0.0491287,-34686.9
-33682.9,0.958143,0.390252,3,15,0,33701.2,-0.0124476,0.968356,0.12763,-0.00515256,0.263454,0.115823,0.288085,0.184204,0.0216472,0.0717244,0.239871,0.160483,-0.0467504,0.092624,0.0889469,0.00587747,0.161261,0.113015,0.142558,0.164191,-0.0213306,-0.0353011,0.0542739,-0.050574,0.00840399,0.00729399,0.0190467,-0.0165196,-0.0284937,0.149402,0.0987146,0.00965577,0.149573,0.0741606,0.0496288,-34677.2
-33683.7,0.974489,0.390252,4,15,0,33703.9,-0.0135789,0.968315,0.127159,-0.0703386,0.241353,0.114034,0.305058,0.157276,0.0742308,0.0776668,0.268575,0.152559,-0.0401884,0.0834361,0.0649168,0.0245381,0.156335,0.111467,0.1149,0.164653,-0.0264452,-0.031186,0.0198579,-0.0242918,0.0157339,0.0284907,0.0419024,-0.0201237,-0.0286832,0.217611,0.0452269,-0.00151368,0.130739,0.0817714,0.0426866,-34671.8
-33682.1,1,0.390252,4,15,0,33701.8,-0.00495057,0.973341,0.146063,-0.0402539,0.274705,0.116504,0.30918,0.192156,0.0546835,0.0662599,0.225276,0.137901,-0.0158507,0.079278,0.0722702,0.025158,0.146294,0.0993706,0.127039,0.149621,-0.016842,-0.0453481,0.0596445,-0.00182244,0.0172233,0.0390857,0.0403749,-0.002531,-0.0227517,0.137928,0.074915,-0.0038139,0.115776,0.0818872,0.0330598,-34658.8
-33682.3,0.93955,0.390252,3,7,0,33701.5,0.000401873,0.968182,0.154183,-0.0232596,0.256672,0.139044,0.310647,0.176566,0.0421091,0.0651435,0.246879,0.157878,-0.0353391,0.0967494,0.0852263,0.00929922,0.148545,0.101168,0.124963,0.168048,-0.0223917,-0.0456007,0.0362826,-0.0183397,0.00406519,0.042245,0.0287642,-0.0148988,-0.017544,0.142161,0.10074,0.0196401,0.0992211,0.0414847,0.0401231,-34691.4
-33683,0.829155,0.390252,3,7,0,33704.4,-0.0143823,0.972834,0.103912,-0.0498977,0.272529,0.110435,0.295229,0.200593,0.0623728,0.0842413,0.240793,0.156579,-0.035325,0.0957164,0.0518754,0.0202928,0.16556,0.132226,0.132818,0.14759,-0.0343563,-0.0320385,0.0431024,-0.0247832,0.00414773,0.0112593,0.033813,-0.0241248,-0.0363053,0.186359,0.0636099,-0.0264467,0.157829,0.146398,0.027912,-34684.5
-33674.6,1,0.390252,3,7,0,33696.3,-0.00803799,0.969681,0.138143,-0.0357049,0.258874,0.109363,0.310251,0.184508,0.0543832,0.0770156,0.24473,0.164808,-0.0550368,0.117642,0.0777585,0.0164736,0.15519,0.11839,0.133207,0.171177,-0.0277682,-0.0223787,0.0271703,-0.010304,0.00451649,0.017455,0.0169447,-0.0295022,-0.0252883,0.154958,0.0989264,0.00903549,0.119502,0.174083,0.0219425,-34704.7
-33669.3,0.913406,0.390252,3,7,0,33690.6,-0.00759066,0.971565,0.127625,-0.0333581,0.245253,0.118573,0.298617,0.169571,0.0486926,0.067023,0.247215,0.143715,-0.0365647,0.0803486,0.070172,0.0113171,0.168174,0.122825,0.132781,0.145233,-0.0247619,-0.0440953,0.0470768,-0.0336221,0.0116314,0.0301298,0.0374629,-0.0128494,-0.0225834,0.167529,0.0863589,0.0138751,0.129651,0.0512786,0.0520213,-34644.3
-33680.8,0.599097,0.390252,3,7,0,33692,-0.00679446,0.974441,0.132233,-0.027391,0.249287,0.10654,0.306176,0.187899,0.0487438,0.0754093,0.243708,0.158036,-0.0552589,0.113453,0.0706492,0.0243653,0.156924,0.130624,0.134533,0.157184,-0.0259596,-0.0376591,0.087526,-0.0511887,0.0110975,0.0193004,0.0178811,-0.0362471,-0.0190386,0.191094,0.112173,-0.00935549,0.216958,0.0769195,0.0488795,-34696.9
-33678,0.998255,0.390252,3,15,0,33692.5,-0.00728261,0.973377,0.130437,-0.0301324,0.254242,0.114056,0.300924,0.19524,0.0485963,0.0793739,0.247096,0.156338,-0.0618523,0.10775,0.0607106,0.0232978,0.168858,0.131344,0.12214,0.167692,-0.0361863,-0.0351207,0.0712442,-0.0408726,0.0135122,0.0280385,0.012735,-0.0200581,-0.0151351,0.197924,0.0825234,-0.00737963,0.212086,0.0765369,0.0317335,-34706.4
