# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:59:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/zcrb493y.json
# init = 2 (Default)
# random
#   seed = 33307
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_BOW_j.h-nonsems/hreg-20250511125927_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33680.1,0.985829,0.411382,3,15,0,33695.6,-0.00053945,0.972527,0.137076,-0.00912198,0.26145,0.121269,0.316304,0.197911,0.0529784,0.0738262,0.245649,0.146325,-0.0350297,0.088084,0.0629179,0.00274839,0.156947,0.113664,0.127663,0.160122,-0.0238611,-0.0552878,0.0334645,-0.0262131,-0.000602017,0.0267569,0.0246111,-0.0260307,-0.0418296,0.145536,0.0116358,-0.00417115,0.0736683,0.10353,0.0269931,-34683.3
-33680.3,0.834462,0.411382,3,15,0,33699,-0.0141011,0.965335,0.132232,-0.0542137,0.262766,0.114387,0.307053,0.202494,0.0558888,0.0608534,0.238599,0.146498,-0.0195218,0.0782573,0.0509022,0.00916231,0.148027,0.123679,0.134688,0.15828,-0.0445809,-0.0416549,0.0366479,-0.00701371,0.0114621,0.0260968,0.0272881,-0.0160796,-0.0157578,0.210509,0.0945133,-0.00454077,0.182149,0.0929929,0.0379693,-34693.5
-33676.5,1,0.411382,3,7,0,33692.6,-0.00740646,0.973082,0.134171,-0.0344928,0.261268,0.12045,0.308236,0.193511,0.0609545,0.0686025,0.238808,0.1416,-0.0228808,0.109397,0.0656904,0.0208064,0.140491,0.120944,0.15049,0.16071,-0.0444814,-0.0246145,0.0213389,-0.010613,0.00951553,0.0448575,0.0317834,-0.0199471,-0.0266304,0.177039,0.0586625,-0.00714199,0.11115,0.0792085,0.0236905,-34677.1
-33677.7,0.848466,0.411382,4,15,0,33695.5,-0.00793655,0.973309,0.143775,-0.0240166,0.256495,0.130665,0.310819,0.208599,0.0648778,0.0717909,0.242053,0.141631,-0.0453618,0.100016,0.0878915,0.0202738,0.141442,0.131146,0.150406,0.154226,-0.0327562,-0.0311585,0.0380758,-0.00835981,0.0106821,0.037936,0.025823,-0.0299403,-0.0235088,0.163591,0.0911698,0.00524006,0.0702138,0.0729915,0.0198381,-34704.6
-33676,0.94968,0.411382,4,15,0,33694.6,-0.00798211,0.971552,0.127755,-0.024044,0.261186,0.118735,0.307279,0.197511,0.0632701,0.0786625,0.24064,0.138068,-0.0329837,0.111572,0.0851224,0.021379,0.137068,0.132835,0.158973,0.165126,-0.0337357,-0.0499755,0.0271836,-0.0111833,0.0152389,0.0230462,0.0405135,-0.00738518,-0.0193995,0.154387,0.0949281,0.00898985,0.108023,0.065698,0.0304532,-34696.5
-33679.7,0.72338,0.411382,3,7,0,33700.6,-0.00785727,0.966769,0.146287,-0.0570588,0.25701,0.1057,0.276104,0.161048,0.0527077,0.0597285,0.243244,0.150827,-0.0441939,0.069248,0.0670677,0.0267705,0.171448,0.117931,0.1191,0.157319,-0.0215084,-0.0207667,0.0559781,-0.0329295,0.00386095,0.0362309,0.0328249,-0.0337011,-0.0312184,0.124678,0.0925988,-0.0100425,0.220337,0.0854232,0.0477355,-34655.6
-33679.1,0.91659,0.411382,3,15,0,33696.7,-0.0100333,0.966848,0.119462,-0.0318198,0.268449,0.122177,0.324386,0.197724,0.0538767,0.0833124,0.248836,0.1546,-0.0273076,0.116511,0.0825566,0.0125048,0.139754,0.129244,0.145226,0.156551,-0.0312712,-0.0473138,0.0296974,-0.00905708,0.0159402,0.0195479,0.0277642,-0.00894104,-0.00914071,0.155237,0.0981083,-0.00365731,0.0735987,0.0732414,0.0260971,-34728.2
-33677.4,0.97748,0.411382,3,15,0,33692.4,-0.0129974,0.966151,0.113772,-0.0479659,0.260118,0.115435,0.310564,0.184836,0.0638942,0.0711409,0.263913,0.150668,-0.0224896,0.125001,0.0744804,0.00924648,0.143805,0.11947,0.141456,0.159504,-0.019768,-0.045522,0.0390459,-0.0100956,0.0142237,0.0313388,0.0261055,-0.0144424,-0.0101301,0.141819,0.0748791,-0.00391236,0.101021,0.0688416,0.0263359,-34706.5
-33674.5,0.915395,0.411382,3,7,0,33692.5,-0.0013399,0.972784,0.156827,-0.0275325,0.238199,0.122189,0.302628,0.17575,0.0449539,0.0660189,0.236119,0.149155,-0.0548447,0.0802462,0.071043,0.018825,0.168544,0.123047,0.126703,0.148064,-0.0302896,-0.01821,0.0473854,-0.0353567,0.0067089,0.0230342,0.0265855,-0.0282411,-0.0371808,0.141799,0.112384,-0.00807115,0.139603,0.0738788,0.0348805,-34658
-33676.8,0.918419,0.411382,3,7,0,33687.7,-0.0131,0.967931,0.108794,-0.0440973,0.272989,0.111296,0.290135,0.191295,0.0531696,0.0794144,0.244377,0.149835,-0.0288413,0.111674,0.0707537,0.0233302,0.143091,0.125058,0.140004,0.173193,-0.0298034,-0.0601294,0.0506161,-0.016379,0.0138349,0.0269133,0.0294859,-0.0255491,-0.0155092,0.147824,0.0762505,-0.00275272,0.0941129,0.0795642,0.0456852,-34696.8
-33671.2,0.987726,0.411382,3,7,0,33688,-0.00597859,0.968806,0.132345,-0.0344234,0.259744,0.119015,0.303552,0.183692,0.0701442,0.0822238,0.257094,0.141633,-0.0491457,0.0884018,0.0687723,0.0167388,0.139485,0.129177,0.13384,0.158066,-0.0186085,-0.0460208,0.0615571,-0.02758,0.000368189,0.0181988,0.0352888,-0.00896259,-0.0197207,0.170835,0.0900578,-0.00909613,0.0829,0.0726963,0.0468295,-34688.4
-33670.1,0.983372,0.411382,4,15,0,33680.1,-0.00563107,0.968202,0.130065,-0.0268286,0.263205,0.113574,0.298529,0.182023,0.0662633,0.0754489,0.25024,0.146703,-0.0364541,0.0893493,0.0831284,0.024831,0.144357,0.136729,0.13775,0.163455,-0.0217914,-0.0373181,0.0625422,-0.0195103,0.00603286,0.0202302,0.0338722,-0.00767764,-0.018534,0.153197,0.114896,0.0111599,0.0832759,0.0631442,0.047662,-34695.1
-33675.7,0.749202,0.411382,3,7,0,33690.6,-0.0104866,0.972919,0.132535,-0.0408806,0.286399,0.113402,0.308372,0.181995,0.0563031,0.0616662,0.253461,0.165248,-0.0354651,0.0855885,0.0615075,-0.000648058,0.168403,0.117222,0.122838,0.144998,-0.0411375,-0.0259034,0.042737,-0.0119792,0.0132609,0.0384768,0.0395498,-0.0296832,-0.0207095,0.173223,0.0906412,0.00349216,0.165337,0.0837388,0.0625826,-34683.6
-33672.8,0.808891,0.411382,3,7,0,33695.2,-0.00329782,0.966483,0.13777,-0.0381997,0.239618,0.116223,0.295314,0.179897,0.0589187,0.0812656,0.244127,0.139138,-0.0469136,0.0863874,0.0841182,0.0302856,0.143633,0.131176,0.143396,0.175167,-0.0175654,-0.0479833,0.0442455,-0.0323319,0.00890204,0.0212428,0.0232434,-0.0204715,-0.0266905,0.141565,0.07022,-0.00698975,0.0859703,0.0771549,0.0267894,-34690.2
-33683.3,0.701421,0.411382,3,7,0,33694.4,-0.00861385,0.974697,0.130842,-0.0112079,0.281054,0.114461,0.306295,0.161483,0.0544619,0.0626948,0.245286,0.163863,-0.0561769,0.109113,0.0656345,0.00790269,0.172405,0.110774,0.105648,0.13581,-0.0388619,-0.0335282,0.0153785,-0.0241356,0.0137113,0.0293802,0.032156,-0.033979,-0.0338329,0.113412,0.105854,-0.0140476,0.167275,0.109354,0.0364865,-34644.5
-33677.3,0.998638,0.411382,3,7,0,33697.7,-0.00686249,0.965262,0.138029,-0.0443823,0.270677,0.116983,0.311446,0.162912,0.0614508,0.103104,0.252401,0.158939,-0.0394018,0.0879502,0.0827919,0.0128436,0.158107,0.128166,0.114304,0.160495,-0.0393713,-0.0438226,0.053315,-0.0172488,0.0025356,0.0465557,0.0199923,-0.0259996,-0.0151182,0.137343,0.0799726,-0.0269981,0.0918827,0.0727169,0.0449055,-34714.1
-33677.7,0.879471,0.411382,3,7,0,33695.8,-0.00855721,0.975966,0.133371,-0.0325199,0.252186,0.0976546,0.296825,0.198782,0.0366278,0.0682693,0.245263,0.146201,-0.0517563,0.093923,0.0787134,0.0161335,0.16567,0.114341,0.121983,0.152726,-0.0420744,-0.0151637,0.0403889,-0.0302763,0.0154696,0.00512373,0.0274352,-0.0339326,-0.0178892,0.137638,0.105278,-0.012284,0.171296,0.074265,0.0533276,-34654.9
-33676.1,0.974287,0.411382,3,15,0,33692.2,-0.00663834,0.966289,0.132324,-0.0389,0.249617,0.131263,0.304662,0.161369,0.0625551,0.0707981,0.240933,0.158985,-0.0383973,0.104944,0.0687459,0.0150688,0.148857,0.136165,0.145013,0.161668,-0.0213884,-0.0540538,0.0516494,-0.0169917,0.00259704,0.0519566,0.034812,-0.0404481,-0.0323718,0.137818,0.0697693,-0.00140712,0.0837632,0.101887,0.0310011,-34695.4
-33676.3,0.880707,0.411382,3,7,0,33693.4,-0.00341364,0.97249,0.132286,-0.0117233,0.282911,0.114379,0.302722,0.174913,0.0723558,0.0616184,0.254289,0.159896,-0.032448,0.0816429,0.082385,0.0236841,0.178079,0.128597,0.129423,0.144722,-0.0352072,-0.0344419,0.0208758,-0.0318116,0.0184915,0.0184195,0.0350677,-0.025203,-0.0271576,0.209142,0.0811982,-0.00297701,0.148042,0.0665284,0.0442083,-34690.2
-33677.8,0.887738,0.411382,4,15,0,33694.8,-0.00749681,0.971448,0.126606,-0.0576894,0.243562,0.121968,0.296241,0.180958,0.0277369,0.0917832,0.250122,0.14962,-0.0433281,0.12279,0.0702066,0.00954087,0.14542,0.133556,0.13856,0.167205,-0.0122417,-0.036688,0.0502233,-0.0318278,-0.00145759,0.0250475,0.0279499,-0.0226228,-0.0253558,0.187868,0.0609226,0.00457509,0.176897,0.103159,0.041784,-34682.7
-33676.5,0.946832,0.411382,4,15,0,33693,-0.013823,0.973206,0.147892,-0.0196628,0.273777,0.122812,0.304762,0.175756,0.0716421,0.0646641,0.243351,0.143538,-0.0364283,0.0644169,0.0870345,0.0214511,0.165894,0.112831,0.135627,0.155977,-0.0387315,-0.0422991,0.0281242,-0.0125852,0.0100951,0.0155325,0.036313,-0.0348283,-0.0122715,0.162049,0.0985073,0.011697,0.107178,0.0655787,0.0345864,-34669.5
-33677.7,0.783655,0.411382,3,7,0,33696.8,-0.00249871,0.96805,0.133662,-0.0493208,0.283108,0.110758,0.301447,0.189801,0.0300003,0.0680599,0.241863,0.155193,-0.0367487,0.110362,0.0588031,0.0148713,0.155916,0.140461,0.135343,0.153616,-0.0237663,-0.0255484,0.0467169,-0.0292346,0.00186526,0.0321167,0.0108264,0.00246172,-0.0288832,0.130529,0.0873121,-0.0162064,0.119748,0.0716652,0.0318213,-34709.5
-33673.5,0.946654,0.411382,3,7,0,33690.6,-0.00594278,0.972319,0.129263,-0.0425902,0.260295,0.111817,0.301915,0.181633,0.0420421,0.0852492,0.250011,0.147226,-0.0308695,0.118301,0.0575182,0.0101319,0.16297,0.129084,0.142378,0.170183,-0.0140846,-0.0211845,0.0546032,-0.0206227,0.00653625,0.0170486,0.0309787,-0.0253956,-0.0361288,0.14509,0.0718581,0.00448555,0.141201,0.0626616,0.0339007,-34691.6
-33681.7,0.877853,0.411382,3,7,0,33692.5,-0.0077073,0.968848,0.145189,-0.0481552,0.248328,0.111068,0.287297,0.179507,0.0635285,0.063874,0.256512,0.143069,-0.0382625,0.0806872,0.0934107,0.0342028,0.145278,0.102377,0.1285,0.140848,-0.0271353,-0.048334,0.0192929,-0.0257725,0.0182446,0.0321567,0.00824338,-0.015552,-0.00374578,0.183727,0.123574,-0.0199012,0.121398,0.0717133,0.025043,-34649.5
-33677.4,0.978805,0.411382,3,7,0,33696.7,-0.00425806,0.97463,0.152696,-0.0383741,0.251373,0.117287,0.283801,0.176009,0.0677684,0.0767563,0.257242,0.155276,-0.031293,0.0862678,0.0894748,0.0142839,0.162719,0.116039,0.13508,0.13694,-0.0287455,-0.0456898,0.0394141,-0.0413406,-0.00111319,0.0114195,0.0415223,-0.0129584,-0.0212874,0.121661,0.0873357,0.00449567,0.176668,0.0762544,0.037164,-34653.3
-33674.1,0.916061,0.411382,3,7,0,33694.7,-0.00966829,0.97324,0.148577,-0.0315612,0.255945,0.114236,0.295059,0.170052,0.0464064,0.0874566,0.276431,0.149969,-0.0417268,0.070722,0.0761741,0.0237436,0.149457,0.1119,0.135139,0.155269,-0.0217128,-0.0501455,0.0412575,-0.0223877,0.00265092,0.0280168,0.0288653,-0.0189371,-0.0218645,0.0968979,0.059361,-0.0138828,0.147991,0.0755805,0.0300031,-34667.7
-33677.3,0.789598,0.411382,3,7,0,33690.7,-0.00735543,0.968618,0.114325,-0.0459011,0.244273,0.108752,0.309613,0.161456,0.0623255,0.0482791,0.247428,0.149607,-0.0331835,0.0868752,0.067852,0.0135749,0.160088,0.115482,0.12277,0.13335,-0.020296,-0.0340512,0.0521463,-0.0310811,0.00652775,0.0262347,0.0282286,-0.00803787,-0.0142082,0.103319,0.131161,0.0159775,0.146214,0.0829523,0.0286391,-34636.6
-33672.2,0.952027,0.411382,3,7,0,33692,-0.00540091,0.972547,0.145163,-0.0345884,0.249777,0.104948,0.313681,0.17379,0.0693926,0.0734756,0.259932,0.155721,-0.0427712,0.119604,0.0832176,0.00482096,0.161228,0.125009,0.148633,0.168425,-0.0289042,-0.0324806,0.0470362,-0.0127997,0.0129179,0.0263111,0.0347247,-0.0344882,-0.0193175,0.156648,0.0820202,-0.0161893,0.13247,0.0748585,0.0384956,-34704.8
-33674.3,0.799322,0.411382,3,7,0,33689.6,-0.00575221,0.97378,0.136941,-0.0482442,0.258167,0.115034,0.299653,0.169236,0.0519897,0.0794361,0.265272,0.165332,-0.0417897,0.121956,0.0931821,0.0132845,0.159867,0.12548,0.14442,0.148369,-0.0205558,-0.0456383,0.0482472,-0.0163557,0.00898774,0.0380386,0.0355739,-0.0397708,-0.0162109,0.161874,0.118585,0.0123825,0.121621,0.068815,0.053431,-34697.1
-33675.5,0.953736,0.411382,4,15,0,33686.7,-0.00391132,0.970507,0.137748,-0.0403701,0.276453,0.123562,0.295786,0.200024,0.0540076,0.0827751,0.269097,0.165655,-0.0434938,0.103997,0.0761841,0.0131896,0.142461,0.123836,0.149041,0.142882,-0.024903,-0.0432017,0.0341131,-0.0134473,0.00814873,0.0288807,0.0344144,-0.0380405,-0.0110858,0.191544,0.102096,0.00804507,0.137426,0.0504724,0.0526257,-34717.6
-33682.5,0.80206,0.411382,3,7,0,33695.5,-0.0149366,0.968235,0.110734,-0.0441082,0.265694,0.111598,0.315446,0.170348,0.0347885,0.0663338,0.236446,0.160327,-0.0510428,0.0971286,0.0476493,0.0247505,0.16698,0.130738,0.134647,0.158485,-0.0260158,-0.0220532,0.03659,-0.0215879,0.0249232,0.0434519,0.0456766,-0.0216243,-0.0351818,0.130585,0.0843003,-0.0153644,0.128734,0.0994647,0.0260115,-34692.9
-33679.7,0.999079,0.411382,3,15,0,33703.2,-0.0133473,0.968081,0.116457,-0.0495861,0.272738,0.109514,0.314065,0.173851,0.0283716,0.0599242,0.223188,0.160812,-0.0455794,0.0937831,0.0571257,0.00902235,0.170772,0.127147,0.126867,0.16248,-0.0220544,-0.018806,0.0322963,-0.0199632,0.0244865,0.0439202,0.0446806,-0.0201421,-0.0312399,0.156903,0.0844255,-0.00637243,0.122351,0.0903498,0.0267688,-34683
-33683.2,0.845318,0.411382,3,7,0,33696.9,0.000345901,0.974352,0.145969,-0.0364133,0.239352,0.115603,0.30236,0.197958,0.056516,0.0840897,0.233838,0.162855,-0.0531488,0.100263,0.0952316,0.00806089,0.156899,0.127521,0.144384,0.175209,-0.0423767,-0.0574957,0.0536899,-0.0177461,-0.00474367,0.0123033,0.0167732,-0.0291969,-0.0111151,0.0961386,0.0896991,0.00567319,0.114183,0.0944993,0.0400944,-34704.7
-33683,0.941269,0.411382,3,15,0,33705.3,-0.0016701,0.97575,0.148761,-0.0445293,0.250916,0.112322,0.303672,0.177575,0.0548455,0.0846748,0.225606,0.163592,-0.0437144,0.0906211,0.0847838,0.0129459,0.143726,0.128497,0.163938,0.168286,-0.0444437,-0.0540349,0.0525536,-0.00665115,0.0233382,0.0316323,0.0295339,-0.0337496,-0.0194587,0.0883342,0.11145,0.000372468,0.0996005,0.0580024,0.0285139,-34681.7
-33672.4,1,0.411382,3,7,0,33692.3,-0.00536664,0.968719,0.142086,-0.0316285,0.267243,0.100417,0.316166,0.189556,0.0598731,0.072415,0.238625,0.162979,-0.0329289,0.0806229,0.0656902,0.0125469,0.157968,0.112045,0.158061,0.153517,-0.0327472,-0.0370889,0.0493531,-0.027213,0.0194749,0.0256946,0.0354616,-0.0218162,-0.0207362,0.17061,0.123633,-0.004595,0.157001,0.0937303,0.0409475,-34705
-33679.6,0.72624,0.411382,3,7,0,33691.7,-0.0124278,0.966946,0.12102,-0.0245546,0.245023,0.126217,0.29044,0.158724,0.0462096,0.0741384,0.257216,0.166103,-0.0317896,0.0856642,0.0707512,0.000162268,0.169612,0.135071,0.156379,0.15893,-0.0200536,-0.0270233,0.0393107,-0.0310125,0.0168723,0.0201379,0.0356448,-0.021504,-0.0264114,0.146945,0.0593336,-0.0177635,0.120857,0.0752092,0.0434765,-34677.2
-33687.8,0.62891,0.411382,3,7,0,33709.6,-0.00178448,0.970646,0.127699,-0.0235889,0.248828,0.111184,0.285251,0.156616,0.0625009,0.0907175,0.261399,0.155435,-0.030856,0.0747019,0.0787632,7.29685e-05,0.185357,0.136036,0.150836,0.15803,-0.0141417,-0.0358732,0.0315958,-0.0118443,0.0206329,0.000465914,0.0191196,-0.0385331,-0.0210663,0.171016,0.131081,-0.0144768,0.102788,0.106543,0.0466376,-34666.1
-33671.7,1,0.411382,3,7,0,33695.4,-0.00838675,0.971782,0.136347,-0.0333794,0.263027,0.126019,0.303203,0.180939,0.0578699,0.0761416,0.263207,0.166606,-0.0459247,0.116442,0.0677384,0.0205692,0.157983,0.126336,0.13207,0.14958,-0.0297639,-0.045865,0.0429992,-0.0240794,0.00433004,0.0375335,0.0285481,-0.0212425,-0.01863,0.154812,0.102968,-0.00376872,0.117623,0.132186,0.0208047,-34705.4
-33678.6,0.922431,0.411382,3,7,0,33686,-0.00702717,0.96764,0.113768,-0.0243633,0.249433,0.111035,0.300534,0.171722,0.0645738,0.0544035,0.229112,0.158382,-0.0527577,0.0930827,0.0702149,0.0105998,0.136872,0.115956,0.134742,0.160551,-0.0269074,-0.0114749,0.0504128,-0.0238632,0.0159543,0.0148394,0.0345627,-0.0186859,-0.0277167,0.204925,0.0805064,0.00494606,0.149709,0.133826,0.0445934,-34641.4
-33679,0.996119,0.411382,3,15,0,33693,-0.00748214,0.973318,0.152773,-0.0584561,0.276698,0.116581,0.30651,0.179305,0.0553585,0.0945922,0.262826,0.150574,-0.0340557,0.0768653,0.0822434,0.0174497,0.182414,0.131285,0.137984,0.153118,-0.0332729,-0.0535077,0.0615835,-0.0231526,0.00670517,0.0398972,0.0385602,-0.0287319,-0.0204686,0.15232,0.0995786,0.0195772,0.113602,0.0524058,0.0563727,-34731.1
-33688.3,0.826536,0.411382,3,15,0,33706,-0.00707976,0.968587,0.134601,-0.0300899,0.269775,0.117028,0.294489,0.150564,0.0388969,0.0635872,0.234035,0.191713,-0.0135873,0.0644795,0.0634603,0.0136613,0.148456,0.122289,0.13548,0.160279,-0.0321722,-0.0174348,0.0587249,-0.0262472,0.00963348,0.0301419,0.0415287,-0.00290255,-0.00996858,0.121508,0.107185,0.0159898,0.113373,0.0851912,0.031256,-34664.1
-33681.8,0.977299,0.411382,3,7,0,33707.9,-0.00771462,0.96886,0.126873,-0.0203525,0.286601,0.114766,0.300003,0.162752,0.0372236,0.0599095,0.230661,0.149039,-0.0556566,0.0740502,0.0714222,0.034441,0.175485,0.126658,0.131192,0.148772,-0.0242408,-0.0279221,0.0409951,-0.0285467,0.0193205,0.0123586,0.0429275,0.000523824,-0.0515873,0.105715,0.0872474,-0.00529823,0.136972,0.0537097,0.0354162,-34673.6
-33679.2,0.921369,0.411382,4,15,0,33698.9,-0.00687711,0.969143,0.141545,-0.0498376,0.230035,0.11559,0.292301,0.189163,0.075394,0.0876982,0.251565,0.155033,-0.0320617,0.110989,0.074847,0.00874071,0.141506,0.123998,0.129363,0.163629,-0.0337579,-0.0442561,0.049848,-0.016573,0.000349441,0.0439908,0.0248669,-0.0476722,-0.00934785,0.189169,0.114392,0.00824422,0.0982283,0.126645,0.0302812,-34681.8
-33679.3,0.940445,0.411382,3,7,0,33692.9,-0.00746398,0.969094,0.132997,-0.0113805,0.276947,0.118029,0.306054,0.170004,0.0387017,0.0527161,0.241321,0.137857,-0.0430325,0.0827696,0.0650107,0.0312303,0.166287,0.12124,0.134373,0.142909,-0.0303827,-0.0335006,0.0414352,-0.0226302,0.0214228,0.0119348,0.0383057,0.000305325,-0.0416916,0.0932433,0.114868,-0.0185269,0.129285,0.0587035,0.041328,-34666.5
-33678.3,1,0.411382,3,7,0,33690.4,-0.00834804,0.968137,0.13338,-0.0126642,0.274844,0.121583,0.309916,0.165131,0.045458,0.0501407,0.245129,0.144999,-0.0447547,0.0886985,0.067974,0.0272051,0.162343,0.126733,0.131082,0.144898,-0.0364877,-0.0324791,0.0430009,-0.0186685,0.0224634,0.0168051,0.0349636,0.0056937,-0.0417436,0.0981066,0.118071,-0.0164521,0.11838,0.0739495,0.039407,-34676.2
-33678.2,0.93974,0.411382,3,7,0,33697,-0.00641246,0.972193,0.127034,-0.0656464,0.244594,0.109664,0.294315,0.190408,0.0630662,0.0795105,0.245968,0.172085,-0.0324148,0.100132,0.0803962,0.00552005,0.139402,0.11996,0.147685,0.16746,-0.0196658,-0.0343286,0.0388356,-0.0201845,-0.00153335,0.0386369,0.0227723,-0.0252583,-0.000665277,0.202092,0.077,0.00917103,0.126916,0.0715036,0.0301815,-34682.1
-33675,0.874001,0.411382,3,7,0,33693.8,-0.00936219,0.966597,0.124412,-0.0342496,0.278881,0.103426,0.307589,0.173991,0.0537498,0.0610652,0.237496,0.146081,-0.0521459,0.0932477,0.0757627,0.0158426,0.148974,0.134587,0.147609,0.161727,-0.0326243,-0.0456555,0.0406818,-0.0380675,0.0144701,0.0165809,0.0269486,-0.0158101,-0.0373093,0.0679769,0.120827,-0.0227235,0.208968,0.0652054,0.0303137,-34693
-33682.6,0.736695,0.411382,3,7,0,33700.3,-0.00467508,0.974736,0.151199,-0.0338191,0.250162,0.102518,0.300443,0.174706,0.0622737,0.0691023,0.240017,0.156044,-0.0241395,0.0987932,0.095931,0.00795715,0.147678,0.129233,0.0982877,0.174261,-0.0310586,-0.0289699,0.0221525,-0.01297,0.00978426,0.036581,0.0235595,-0.0432202,-0.0286119,0.116982,0.0757171,-0.0144195,0.166914,0.0778867,0.0488858,-34653.3
-33679.2,0.983002,0.411382,4,15,0,33698.9,-0.00633929,0.969135,0.149944,-0.0251085,0.231353,0.103148,0.312811,0.174912,0.0551869,0.0629472,0.248865,0.152966,-0.0245517,0.105107,0.087731,0.000259703,0.156759,0.134837,0.112423,0.1664,-0.0322972,-0.036658,0.0431148,-0.0241348,-0.000164361,0.0355154,0.00978718,-0.0437332,-0.0214188,0.166119,0.112726,-0.0130659,0.131015,0.116371,0.0362845,-34678.9
-33673.5,1,0.411382,3,7,0,33690.3,-0.00800331,0.972035,0.13324,-0.0379711,0.274934,0.119611,0.307818,0.177582,0.0514008,0.0891167,0.241384,0.136737,-0.0610416,0.0957112,0.0722456,0.0243964,0.158216,0.117726,0.144198,0.145415,-0.0366056,-0.0440987,0.0330004,-0.0272807,-0.00161594,0.0166676,0.0326955,-0.0140561,-0.0376147,0.109598,0.094742,-0.0141682,0.107672,0.0518971,0.0285423,-34677.7
-33674.7,0.945327,0.411382,3,7,0,33687.9,-0.00521965,0.968964,0.141632,-0.0424916,0.257311,0.121766,0.310704,0.190662,0.067481,0.0685678,0.249595,0.151614,-0.0310149,0.0868992,0.0715135,0.00762686,0.149571,0.138991,0.125042,0.152857,-0.00865951,-0.0386824,0.0314549,-0.0342806,0.00441166,0.0352706,0.0124557,-0.0216898,-0.0155963,0.243915,0.104821,-0.00353106,0.136615,0.101746,0.0256581,-34695.5
-33673.1,0.885684,0.411382,3,7,0,33690.4,-0.00444135,0.96874,0.138338,-0.0291749,0.247624,0.109789,0.308216,0.176746,0.0546206,0.0819044,0.241911,0.14329,-0.0308257,0.0908815,0.0655424,0.00884035,0.164514,0.112952,0.120823,0.139747,-0.0163965,-0.0322227,0.0333541,-0.0169147,0.0142033,0.0278772,0.0203017,-0.0229338,-0.0173033,0.206545,0.100681,0.000935303,0.115124,0.148495,0.0254022,-34647.9
-33675.7,0.782402,0.411382,3,7,0,33692.9,-0.0103085,0.973729,0.131996,-0.0441343,0.266202,0.121359,0.284156,0.181883,0.0337914,0.0592905,0.255418,0.16142,-0.0564784,0.102099,0.0744605,0.0265073,0.148957,0.136983,0.140105,0.162545,-0.0426452,-0.0342237,0.0447646,-0.0291407,-0.00509952,0.0199085,0.0189174,-0.0313017,-0.0318068,0.0930805,0.0968607,-0.0139407,0.125162,0.0475209,0.0330124,-34686.2
-33675.5,0.988137,0.411382,3,7,0,33691.9,-0.00361306,0.970992,0.14265,-0.0295277,0.25681,0.113469,0.301841,0.176285,0.0372957,0.0696731,0.26141,0.136501,-0.0274804,0.102679,0.0663232,0.0191218,0.157084,0.125195,0.108257,0.145852,-0.0345645,-0.0391305,0.0283453,-0.00899285,0.00619113,0.0441473,0.0203223,-0.0214753,-0.0139276,0.0623008,0.096784,0.00112782,0.126729,0.0744974,0.0213021,-34656.8
-33674.2,0.877064,0.411382,3,15,0,33691.7,-0.002919,0.973788,0.137561,-0.0352036,0.248218,0.12219,0.288295,0.188252,0.0513798,0.070055,0.246379,0.147788,-0.0343829,0.0963833,0.0689609,0.00714085,0.145319,0.126722,0.115542,0.158143,-0.0286773,-0.0404633,0.0269997,-0.0250969,0.00884979,0.0285538,0.0397769,-0.0108676,-0.0167924,0.0360441,0.0717812,-0.0095057,0.150672,0.081938,0.0220538,-34641.2
