# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/huromrqu.json
# init = 2 (Default)
# random
#   seed = 80499
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-Word2Vec_j.h-nondens/hreg-20250323144608_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33814.7,0.858665,0.396531,3,15,0,33834.1,-0.00612841,0.97055,0.210512,-0.048861,0.241921,0.114505,0.294428,0.140497,0.0989947,0.0581715,0.262603,0.164507,-0.0285574,0.0943468,0.0718736,0.0296651,0.141974,0.10864,0.173774,0.174162,-0.0459396,0.00044427,0.0187856,0.0142349,-0.0256235,0.00264851,-0.0248993,-0.128883,-0.00088209,0.165138,0.0908234,-0.0259962,0.157241,0.0957126,0.0458166,-34138.8
-33816.7,0.84541,0.396531,3,7,0,33831.8,-0.012829,0.973959,0.217317,-0.0452642,0.256229,0.107491,0.287811,0.140072,0.079406,0.0696399,0.241464,0.171194,-0.034674,0.0598861,0.0802562,0.0109831,0.178499,0.112759,0.161934,0.165721,-0.0135718,-0.0120104,0.0176928,0.0268855,-0.0229734,-0.0164293,0.00517847,-0.114029,-0.00106613,0.0456781,0.0928993,-0.0230024,0.137212,0.0682349,0.0511527,-34111.6
-33814.2,0.992596,0.396531,3,15,0,33826.8,-0.00574427,0.970687,0.213908,-0.048124,0.26927,0.109227,0.290666,0.130725,0.0793906,0.0562801,0.230239,0.16864,-0.0350468,0.0866014,0.0874552,0.0347636,0.149882,0.113027,0.158994,0.186251,-0.0437512,-0.0192504,0.0201645,0.00522711,-0.0292833,0.00477203,-0.0134677,-0.109175,0.00743535,0.0582253,0.109451,-0.0137203,0.211077,0.062841,0.0272019,-34132
-33822.4,0.705785,0.396531,3,7,0,33832.5,-0.019425,0.972181,0.206433,-0.0377117,0.253381,0.0922191,0.298981,0.111465,0.0716616,0.0656221,0.242688,0.17805,-0.0293456,0.0695131,0.0783695,0.0218192,0.152241,0.118249,0.176544,0.175021,-0.04291,-0.0283223,0.0184219,0.0162548,-0.019556,-0.00111188,-0.0325592,-0.0987355,0.0105172,0.0234777,0.0990316,-0.0124251,0.22311,0.0839952,0.0402386,-34109.6
-33823.9,0.792965,0.396531,3,15,0,33847.9,-0.0215305,0.969305,0.215019,-0.051385,0.273616,0.0928668,0.296759,0.112658,0.071264,0.061347,0.246147,0.170849,-0.0318182,0.0636089,0.0798738,0.0249783,0.15918,0.109712,0.177443,0.18245,-0.0417442,-0.0208623,0.0214083,0.0175121,-0.0192321,-0.00521141,-0.0311099,-0.107902,0.0115672,0.0558514,0.0949972,-0.0151698,0.259369,0.0839867,0.0411055,-34136.7
-33827.3,0.981813,0.396531,3,7,0,33840.5,0.0054179,0.973472,0.217235,-0.0522095,0.2379,0.137251,0.27586,0.151182,0.101084,0.0766439,0.262013,0.148935,-0.0185712,0.0938772,0.068348,0.0192415,0.163208,0.111791,0.14698,0.152219,-0.0248031,-0.0254166,0.0250393,0.0177798,-0.0170899,0.00361749,0.0060475,-0.119302,-0.0050753,0.197979,0.10817,-0.021659,0.0704967,0.0530037,0.0442014,-34120.9
-33823.6,1,0.396531,3,7,0,33847.1,-0.00709457,0.974921,0.205006,-0.0400868,0.250434,0.139785,0.27623,0.147128,0.101199,0.0534379,0.265505,0.147923,-0.00530286,0.0720683,0.0696113,0.0272309,0.15504,0.113086,0.156002,0.143231,-0.0259461,-0.0251114,0.016667,0.0141479,-0.00701632,-0.000651639,0.00529508,-0.132689,0.00533068,0.196767,0.0818188,-0.0163891,0.117649,0.054105,0.0289372,-34108.3
-33817.9,0.981751,0.396531,3,7,0,33839.2,-0.0090566,0.970767,0.216936,-0.0538252,0.264682,0.0984146,0.28928,0.122486,0.0930326,0.081462,0.269055,0.182742,-0.0354892,0.0813509,0.0713595,0.00543478,0.164204,0.110264,0.170507,0.164394,-0.0410048,-0.03015,0.0341693,0.0175147,-0.0143449,-0.00426076,-0.0249039,-0.0952486,0.00942903,0.124224,0.125541,-0.0128701,0.119296,0.110998,0.0876963,-34145.9
-33823.3,0.879017,0.396531,3,7,0,33840.7,-0.0078252,0.975134,0.212246,-0.0413156,0.236676,0.122793,0.288242,0.145617,0.0517405,0.0466476,0.247997,0.144536,-0.00556838,0.0754413,0.0842578,0.0442671,0.151573,0.115234,0.157303,0.162891,-0.0232167,-0.0190425,0.0173498,0.0149097,-0.0280565,-0.00292158,0.000861748,-0.123938,-0.00630708,0.158185,0.107331,-0.0247954,0.115834,0.0437863,0.0283608,-34089.2
-33822,0.819856,0.396531,3,15,0,33843.7,-0.00831998,0.972412,0.231158,-0.0440884,0.282323,0.0998484,0.296276,0.112633,0.105961,0.0850026,0.248239,0.161559,-0.0468461,0.0830028,0.0716028,-0.0018149,0.173528,0.115291,0.176347,0.173649,-0.0468394,-0.0233405,0.0264719,0.0187095,-0.0183316,0.000373896,-0.0228887,-0.0939932,0.019974,0.138084,0.114188,-0.00672041,0.117268,0.120188,0.061648,-34155
-33815.6,0.992207,0.396531,3,7,0,33833.9,-0.000750446,0.970686,0.208724,-0.0440408,0.261541,0.118766,0.298059,0.135054,0.0837291,0.0685718,0.235648,0.144951,-0.0382041,0.0767537,0.0637495,0.0112608,0.175605,0.102797,0.166323,0.170031,-0.0433856,-0.00101888,0.0335286,0.0253933,-0.00838032,0.00987218,-0.0128758,-0.125222,0.0126139,0.173697,0.0889456,-0.00489558,0.10173,0.0710288,0.0649615,-34120.9
-33821.3,0.836764,0.396531,3,7,0,33836.2,-0.0116793,0.973839,0.218539,-0.0415651,0.257579,0.120311,0.280008,0.12386,0.0992352,0.0569626,0.28298,0.177219,-0.0230431,0.0625854,0.0780162,0.00947134,0.168316,0.121234,0.171317,0.155948,-0.0277709,-0.0327721,0.0415934,0.00585636,-0.0194197,-0.00561304,-0.00316898,-0.0873943,0.00574257,0.134413,0.0971159,0.0411273,0.11061,0.107286,0.0631821,-34141.2
-33818.2,0.824295,0.396531,3,7,0,33839.7,-0.00489612,0.972022,0.21088,-0.0502666,0.274038,0.107722,0.293906,0.13499,0.0825882,0.0693697,0.243945,0.147488,-0.0311017,0.0775493,0.0814156,0.0306396,0.155172,0.111583,0.166582,0.168307,-0.0383145,-0.00173871,0.0143134,0.0164486,-0.0117427,0.00111688,-0.0258601,-0.136066,-0.00628126,0.265494,0.0994396,-0.046972,0.197961,0.0507865,0.0551601,-34121.4
-33824.9,0.632448,0.396531,3,7,0,33838.8,-0.0145006,0.973955,0.221985,-0.0464029,0.245759,0.11191,0.294224,0.139773,0.0827408,0.0674582,0.280028,0.150516,-0.0210203,0.0915177,0.0861539,0.0212978,0.16249,0.123672,0.170205,0.164717,-0.0428665,-0.00431855,0.0288667,0.0207853,-0.0205458,-0.0330393,-0.0265252,-0.131303,-0.00238885,0.235123,0.082598,-0.0504252,0.214895,0.13356,0.046626,-34148.1
-33822.3,0.95551,0.396531,3,15,0,33845.2,-0.01423,0.972244,0.218255,-0.0690745,0.262747,0.106138,0.294205,0.152446,0.0628654,0.0846834,0.26605,0.165677,-0.0232592,0.0802091,0.0640181,0.0309426,0.160372,0.114938,0.159541,0.167638,-0.0353683,-0.00799027,0.0283274,0.0186158,-0.0130161,-0.0311217,-0.0161457,-0.130739,-0.0102492,0.229822,0.0768027,-0.0161702,0.201465,0.0865229,0.0512306,-34149.9
-33815,0.983094,0.396531,3,7,0,33833.9,-0.00291703,0.972672,0.217403,-0.0652851,0.257009,0.105672,0.277145,0.127866,0.0919604,0.0510745,0.252387,0.165753,-0.0204814,0.0855823,0.0728585,0.0243895,0.165586,0.103372,0.165435,0.159268,-0.0528104,-0.027298,0.02699,0.0228776,-0.0220383,-0.0144311,0.00207152,-0.12218,-0.00421114,0.122185,0.12056,-0.0381584,0.22093,0.0596029,0.0641247,-34115.3
-33819.9,0.94226,0.396531,3,15,0,33831.8,-0.0114409,0.972277,0.223907,-0.0435279,0.23496,0.108898,0.275804,0.120052,0.0654494,0.0675377,0.250751,0.154238,-0.0122518,0.0775284,0.078275,0.010807,0.155738,0.123319,0.160159,0.176491,-0.0354866,-0.0235063,0.00390546,0.0113106,0.00495748,0.00544001,-0.0206254,-0.110042,-0.00772548,0.222181,0.0831842,0.000661588,0.236594,0.0600644,0.0330296,-34095.2
-33815.5,1,0.396531,3,7,0,33831.5,-0.0086755,0.97242,0.197503,-0.0544518,0.280621,0.113508,0.280709,0.146475,0.0828016,0.0694942,0.238416,0.163312,-0.0222908,0.0806067,0.081277,0.0280641,0.17415,0.110915,0.16995,0.166646,-0.0309626,-0.0351608,0.0276907,0.0290918,-0.0289943,-0.0179047,-0.00925419,-0.10651,0.0206397,0.129526,0.126312,-0.0399587,0.0719124,0.0729963,0.0496963,-34123.9
-33817.9,0.803694,0.396531,3,7,0,33833,-0.0100862,0.974525,0.199412,-0.0576628,0.264846,0.12548,0.282117,0.150233,0.0806716,0.0659345,0.231389,0.162299,-0.0272104,0.0770308,0.0804023,0.03036,0.172867,0.10718,0.170744,0.159361,-0.0304841,-0.0379145,0.0244107,0.032045,-0.030201,-0.0107822,-0.00553581,-0.107409,0.0217108,0.147771,0.141247,-0.0437144,0.0789827,0.0825231,0.0410392,-34112.3
-33817.9,0.843296,0.396531,3,15,0,33837.1,-0.00937644,0.974224,0.203131,-0.0560577,0.270419,0.117902,0.288047,0.142684,0.0802851,0.06697,0.2266,0.166074,-0.021879,0.0739591,0.0766791,0.0364835,0.172508,0.109746,0.167892,0.148807,-0.0391185,-0.0303852,0.0374052,0.0309518,-0.0261292,-0.0177448,-0.00416374,-0.115559,0.024404,0.140549,0.128703,-0.0445462,0.0812595,0.0885191,0.04258,-34113.9
-33818.7,0.881869,0.396531,3,7,0,33836,-0.00605799,0.970321,0.210098,-0.0554553,0.266096,0.104079,0.266133,0.123769,0.0905117,0.0522453,0.250827,0.166947,-0.0207262,0.0688246,0.0679104,0.0187332,0.142143,0.106352,0.182815,0.174426,-0.0304117,-0.0184587,0.0121781,0.0125139,-0.0144812,0.0133371,-0.00969238,-0.118169,0.0328075,0.150693,0.0856472,0.0086912,0.169354,0.0668432,0.0780588,-34109
-33820.8,0.864201,0.396531,3,7,0,33839.4,-0.0083191,0.974413,0.210035,-0.0318251,0.295566,0.124879,0.306532,0.146698,0.0928282,0.0783547,0.222516,0.157297,-0.0277345,0.0536943,0.0998153,0.0232098,0.16632,0.109908,0.163549,0.160098,-0.0269904,-0.0173085,0.0252369,0.00528007,-0.0184688,-0.0138066,-0.0150186,-0.124449,0.0170364,0.199311,0.115287,-0.0279494,0.133346,0.0692838,0.0581625,-34137.5
-33820.6,0.940555,0.396531,3,15,0,33837,-0.00693464,0.970659,0.211244,-0.0640076,0.267947,0.100569,0.288366,0.137361,0.0945488,0.084483,0.222964,0.157979,-0.0354051,0.0749267,0.0790344,0.00682415,0.134564,0.113094,0.175185,0.186043,-0.0434919,-0.0159912,0.00877602,-0.00026772,-0.0221807,-0.00891279,-0.0171639,-0.112905,0.0291165,0.144909,0.101246,-0.00773497,0.145046,0.0675708,0.0379264,-34116.5
-33822,0.891057,0.396531,4,15,0,33840.2,-0.0124036,0.972204,0.181631,-0.0372499,0.26894,0.116032,0.284283,0.137091,0.0814284,0.0780518,0.236652,0.167284,-0.0112036,0.0684619,0.0730324,0.000982525,0.133258,0.11628,0.16067,0.161764,-0.0348164,-0.0248008,0.021464,0.0112082,0.00195523,-0.0119515,-0.0352292,-0.117504,0.0125628,0.168455,0.115316,-0.0272128,0.105783,0.0830487,0.0276432,-34077.6
-33822.5,0.899655,0.396531,3,7,0,33839.5,-0.00613673,0.971082,0.188669,-0.0309676,0.273132,0.127295,0.292077,0.141535,0.0709109,0.0599276,0.242667,0.158853,-0.00954832,0.0823258,0.0707925,0.00235308,0.132108,0.118624,0.152352,0.160815,-0.0427834,-0.0262757,-0.00304657,0.0144056,-0.00293396,-0.00987951,-0.0236665,-0.11397,0.0120882,0.119976,0.061797,-0.010212,0.104395,0.0623501,0.0449765,-34091.6
-33829.4,0.86461,0.396531,4,15,0,33844.7,-0.00704309,0.977553,0.167889,-0.0438512,0.281217,0.117272,0.280882,0.148422,0.100415,0.0639135,0.246025,0.160863,-0.0100263,0.0782785,0.0586097,-0.00365723,0.13761,0.123799,0.162526,0.146346,-0.043545,-0.0255694,0.00863251,0.0284312,-0.00149879,-0.0057657,-0.0286289,-0.122949,0.00654289,0.116635,0.0837181,-0.0177924,0.104748,0.0556807,0.0523838,-34069.6
-33824.9,0.811262,0.396531,3,15,0,33858.4,-0.00993898,0.967274,0.245458,-0.0379095,0.241776,0.0943787,0.28922,0.118127,0.0980675,0.0662318,0.235925,0.157836,-0.0563467,0.0905991,0.0788589,0.0168844,0.160941,0.1112,0.183805,0.201039,-0.0225419,-0.0167754,0.0448255,0.0182243,-0.0128129,0.0057324,-0.00158521,-0.116448,-0.00965921,0.190376,0.112345,-0.0164487,0.124158,0.105977,0.0372331,-34159.7
-33818.9,0.94559,0.396531,3,7,0,33842.4,-0.00762829,0.977163,0.19135,-0.0423359,0.27512,0.135866,0.278141,0.137675,0.0837083,0.0599773,0.252931,0.164055,-0.00676691,0.0627969,0.0711305,0.0342626,0.154908,0.119327,0.166513,0.157454,-0.042299,-0.0152305,0.00213728,0.0102789,-0.0284392,0.00159979,-0.0258862,-0.111273,0.000402639,0.231937,0.0965598,-0.0249113,0.201598,0.0610805,0.0453943,-34097.6
-33821.6,0.938866,0.396531,3,7,0,33836.7,-0.00933415,0.966811,0.214402,-0.0276876,0.263277,0.126787,0.287991,0.132102,0.0785923,0.0648989,0.238207,0.174905,-0.0333378,0.0864716,0.0733223,0.033581,0.171815,0.116437,0.188614,0.164126,-0.0524185,-0.0238721,0.043719,-0.00158642,-0.0436012,-0.00682606,-0.0153707,-0.134426,0.00786995,0.25598,0.111955,-0.00571991,0.131685,0.0666128,0.0672706,-34161.4
-33825.1,0.911127,0.396531,4,15,0,33839.2,-0.00704614,0.974684,0.211817,-0.0709339,0.257441,0.0986091,0.281719,0.129478,0.0933156,0.0683284,0.252443,0.156747,-0.0143176,0.0571099,0.0885662,0.0111477,0.155719,0.11079,0.144308,0.177096,-0.021229,-0.0234236,0.00711193,0.0196425,0.00219244,0.00226963,-0.00568001,-0.101919,-0.0162933,-0.00472187,0.126888,-0.0496239,0.161936,0.0920043,0.046928,-34095
-33823,0.9531,0.396531,3,15,0,33844.9,-0.0101853,0.971204,0.214521,-0.0744961,0.27691,0.112104,0.284516,0.149586,0.0860533,0.0944928,0.256679,0.163821,-0.0192788,0.07801,0.0597182,0.0204695,0.179958,0.119076,0.171219,0.142432,-0.0334666,-0.0305476,0.0055464,0.0409096,-0.0168651,-5.63486e-05,-0.014421,-0.109816,0.0235935,0.0676,0.122964,-0.0217926,0.205278,0.0768473,0.0558824,-34149.3
-33815.3,0.943336,0.396531,3,7,0,33836,-0.0073896,0.971541,0.227115,-0.0446428,0.27959,0.110989,0.287718,0.133007,0.0956207,0.0669402,0.244456,0.165335,-0.0260174,0.0726394,0.0868006,0.0220814,0.156406,0.0979968,0.143957,0.174626,-0.0284047,-0.0134822,0.00522884,0.0131411,-0.0255355,-0.000698382,-0.0126976,-0.124441,0.00215189,0.106085,0.0483308,-0.00460815,0.112194,0.14149,0.0586361,-34129.8
-33818.3,0.849964,0.396531,3,7,0,33834.7,-0.00964108,0.973766,0.206185,-0.0648749,0.24708,0.118237,0.283978,0.136329,0.0542523,0.0795218,0.228793,0.166308,-0.0202533,0.0673084,0.08291,0.0268457,0.159212,0.119298,0.182998,0.15102,-0.0493879,-0.0261588,0.0407305,0.0157024,-0.0130164,-0.00401969,-0.0155112,-0.12979,0.0228641,0.2199,0.0997769,-0.0239696,0.111352,0.0704759,0.0677306,-34108.2
-33817.7,0.903665,0.396531,3,7,0,33833.5,-0.00670659,0.968923,0.228105,-0.0742342,0.239905,0.104812,0.285074,0.134093,0.0744152,0.0677411,0.23144,0.163922,-0.0275544,0.0664278,0.0695971,0.0177351,0.162083,0.134139,0.176041,0.157481,-0.0549674,-0.0262475,0.0346635,0.0266978,-0.0288132,-0.00410181,-0.0178606,-0.131526,0.0173811,0.173144,0.0862172,-0.0134752,0.127753,0.0750303,0.0526769,-34130.6
-33819.2,0.907845,0.396531,4,15,0,33836.6,-0.00568562,0.970521,0.224629,-0.0701254,0.269449,0.0897336,0.280102,0.132165,0.0777795,0.0721418,0.249335,0.148813,-0.0388081,0.0491059,0.0773026,0.0279175,0.159326,0.133095,0.158504,0.143165,-0.0325951,-0.010815,0.0211959,0.0268824,-0.0297982,0.00212178,-0.00985559,-0.115363,0.0033971,0.139945,0.0826556,-0.0180256,0.129098,0.0717584,0.0398876,-34104.6
-33821.6,0.923688,0.396531,3,15,0,33838.7,-0.0111333,0.973341,0.217248,-0.0182052,0.255271,0.135453,0.287819,0.13325,0.0904382,0.0512114,0.243786,0.162239,-0.0237539,0.100861,0.0770464,0.0264418,0.161155,0.0844382,0.18786,0.201854,-0.0198996,-0.0181858,0.0298652,0.00577898,-0.0194998,-0.00287546,-0.00726199,-0.116466,0.00276873,0.167038,0.108961,-0.00664588,0.104765,0.0858028,0.050691,-34144.2
-33819.9,0.988369,0.396531,3,7,0,33834.3,-0.00803157,0.970533,0.21215,-0.0453595,0.231019,0.114252,0.275069,0.129634,0.0929988,0.0524125,0.213558,0.156413,-0.0471127,0.0813918,0.0763544,0.0306752,0.154426,0.126911,0.159827,0.156916,-0.0422274,-0.0153444,0.029813,0.0162321,-0.0265865,0.0192121,-0.00728519,-0.123053,0.00662741,0.127334,0.10895,-0.0263426,0.0826614,0.0585104,0.0679915,-34084.8
-33817.6,0.951142,0.396531,3,7,0,33834.9,-0.00920267,0.968725,0.194454,-0.0474179,0.245527,0.133134,0.290665,0.127747,0.0701919,0.0606532,0.237815,0.17775,-0.0202188,0.0703772,0.0823176,0.034223,0.165664,0.125065,0.166376,0.162117,-0.0259366,-0.0219923,0.0459919,0.0201872,-0.0370126,-0.00793015,-0.0128756,-0.125056,0.0273654,0.155291,0.0864681,-0.0274162,0.116403,0.0723265,0.0834902,-34133.1
-33817.5,0.938199,0.396531,3,7,0,33832.2,-0.00876925,0.974157,0.232185,-0.0444124,0.278385,0.0906342,0.279508,0.137131,0.100235,0.0689793,0.263914,0.149644,-0.0310652,0.0768775,0.0603005,0.0095394,0.161455,0.0983021,0.174482,0.168818,-0.040415,-0.0212316,0.00258546,0.018506,-0.00504657,0.00695948,-0.00691906,-0.110678,-0.0108512,0.170694,0.104329,0.000286624,0.136296,0.0929097,0.0368555,-34118.4
-33824,0.811054,0.396531,3,7,0,33839,8.13193e-07,0.976562,0.214726,-0.0379456,0.250392,0.0989448,0.275167,0.144951,0.102101,0.0870022,0.266563,0.149289,-0.0358477,0.0841329,0.0659666,0.00690779,0.153036,0.0950167,0.173534,0.183423,-0.0444872,-0.00973723,0.0118303,0.0230393,0.00351888,-0.0134594,0.010123,-0.116845,-0.00339779,0.17872,0.0874901,-0.002432,0.121751,0.0980325,0.0427613,-34108.9
-33822.7,0.97722,0.396531,3,15,0,33843.2,-0.016703,0.968206,0.223794,-0.0477602,0.239903,0.128325,0.273062,0.136871,0.0679814,0.045454,0.251642,0.169212,-0.0253374,0.06138,0.0669746,0.0126675,0.156278,0.122275,0.142271,0.155503,-0.0173554,-0.024323,0.0438425,0.0143675,-0.00479311,0.00435405,-0.0177796,-0.123319,0.000714374,0.118815,0.087901,-0.0372673,0.0980877,0.0585173,0.0647,-34112.6
-33826,0.844071,0.396531,3,15,0,33847.3,-0.000104927,0.974087,0.199477,-0.0564687,0.261673,0.102975,0.281764,0.131846,0.0830266,0.0889115,0.264263,0.18341,-0.0196638,0.0789728,0.0890441,0.019257,0.174312,0.107816,0.197863,0.177576,-0.0685887,-0.0242149,0.0253314,0.00616001,-0.0187408,-0.00986074,-0.0074896,-0.103866,-0.00251155,0.183796,0.137255,-0.00151185,0.156283,0.133567,0.0365484,-34150.8
-33818.9,0.98733,0.396531,3,7,0,33841.3,-0.0181807,0.971529,0.203562,-0.0304665,0.277194,0.107356,0.294515,0.128203,0.0726848,0.051206,0.255503,0.176145,-0.0407854,0.0754091,0.0663702,0.015448,0.175282,0.129964,0.168178,0.168588,-0.048659,-0.0157992,0.0308479,0.0294693,-0.0236705,-0.00464961,-0.0203439,-0.0945679,-0.00248144,0.173028,0.129973,-0.0373418,0.104082,0.101301,0.0331182,-34137.2
-33813.6,0.993081,0.396531,3,7,0,33831.4,-0.00988958,0.974555,0.211479,-0.0334771,0.253634,0.102684,0.282254,0.135854,0.0874476,0.0563584,0.244019,0.163286,-0.0369298,0.062853,0.0719295,0.0256466,0.15353,0.0966161,0.148028,0.157221,-0.0402345,-0.00110882,0.0136473,0.0209292,-0.0303223,-0.00398997,-0.00103818,-0.102239,-0.00533297,0.149949,0.0934553,-0.0204616,0.122194,0.0679932,0.0560939,-34065.8
-33816.1,0.760605,0.396531,3,7,0,33839,-0.0042145,0.971651,0.219157,-0.0573802,0.255322,0.126409,0.28844,0.123252,0.0876386,0.0795503,0.273268,0.169659,-0.0259365,0.0890346,0.0784407,0.0119738,0.172738,0.130365,0.17656,0.161014,-0.0400058,-0.0305929,0.0412117,0.00385406,-0.00445464,0.000359983,-0.0204565,-0.128871,0.00877751,0.196645,0.0956976,-0.0210228,0.146695,0.0882209,0.0904252,-34179.2
-33816.2,0.76741,0.396531,3,15,0,33838.2,-0.0102618,0.970492,0.203239,-0.0455206,0.244334,0.0998957,0.289934,0.14021,0.0802348,0.0578892,0.219142,0.172155,-0.0222848,0.0613692,0.068382,0.0283256,0.157867,0.100233,0.162267,0.182311,-0.039321,-0.0217302,0.00659864,0.0225532,-0.0360876,-0.00419584,0.000973796,-0.103485,0.00058863,0.0883957,0.137125,-0.0220521,0.107556,0.0821242,0.0395773,-34083
-33821.5,0.871445,0.396531,3,7,0,33832.4,-0.00433921,0.972404,0.19887,-0.0354486,0.240672,0.0971345,0.294152,0.130081,0.0788853,0.0618955,0.239663,0.161621,-0.0164314,0.0724555,0.0665444,0.0433109,0.174277,0.108401,0.167497,0.182483,-0.0533582,-0.0140546,0.0187265,0.0346231,-0.0237061,-0.0276556,-0.00323526,-0.114259,0.00506075,0.138335,0.163057,-0.0350083,0.101094,0.112854,0.052074,-34105
-33821.1,0.986081,0.396531,3,15,0,33835.5,-0.0168748,0.97278,0.225711,-0.0273151,0.267216,0.121681,0.270382,0.136322,0.0824249,0.065818,0.246833,0.153526,-0.032934,0.0630931,0.0661605,0.00926936,0.169052,0.126332,0.164927,0.166804,-0.0324062,-0.0265491,0.0227984,0.0218285,-0.0197903,-0.00215899,-0.0272009,-0.111996,0.00263768,0.139021,0.0353081,-0.0416671,0.101015,0.0559465,0.0538396,-34111.1
-33819.9,0.936421,0.396531,3,7,0,33846.7,-0.00640578,0.973072,0.189664,-0.0268821,0.259773,0.130992,0.28027,0.13717,0.0897852,0.0913384,0.23176,0.165378,-0.0226293,0.0812359,0.0533814,0.0160598,0.154079,0.10791,0.171016,0.1763,-0.015459,-0.0236038,0.0152731,0.0207724,-0.0226566,0.00155569,-0.0253483,-0.110156,0.00492432,0.118129,0.0580912,-0.0396606,0.11852,0.0901899,0.0526522,-34088.9
-33819.6,0.999642,0.396531,3,7,0,33835.5,-0.0100439,0.970813,0.231857,-0.0719299,0.255894,0.10638,0.289035,0.11064,0.0903514,0.0490502,0.267119,0.159276,-0.0308444,0.0662788,0.0941664,0.0267594,0.18021,0.112039,0.160345,0.158757,-0.0414008,-0.0108609,0.0420514,0.00755962,-0.0191493,0.00423549,0.0113033,-0.107751,0.00749263,0.186486,0.144728,0.00689615,0.109348,0.0672149,0.0493693,-34153.9
-33824.2,0.802426,0.396531,3,7,0,33841.4,-0.00832845,0.971649,0.205274,-0.0620849,0.243423,0.114078,0.280541,0.127603,0.0940369,0.0998833,0.246689,0.141357,-0.00308095,0.0532871,0.054164,0.0296192,0.166665,0.112481,0.175991,0.159108,-0.0376679,-0.0354793,0.0327077,0.000760134,-0.0261012,4.06539e-05,-0.0102293,-0.109297,0.00512168,0.114916,0.105779,-0.00821003,0.192631,0.107408,0.0528728,-34092.8
-33819.5,0.947659,0.396531,3,7,0,33843.1,-0.00880752,0.973307,0.206127,-0.07496,0.249532,0.119861,0.276085,0.121646,0.0906364,0.0927317,0.244497,0.147167,0.00108682,0.0598514,0.0646578,0.0291991,0.172164,0.111295,0.180619,0.161031,-0.0360345,-0.0337035,0.0304248,0.00708699,-0.0201732,0.000950342,-0.0080344,-0.120637,0.00493007,0.146064,0.103633,-0.0228791,0.196214,0.104542,0.0457196,-34103.8
-33819.3,0.923491,0.396531,4,15,0,33836.1,-0.00611519,0.970394,0.203027,-0.0104352,0.255126,0.0969757,0.29675,0.135952,0.0805493,0.0435321,0.260551,0.174581,-0.0385379,0.0658305,0.082731,0.00769194,0.16295,0.108278,0.148431,0.177387,-0.0397352,0.00575538,0.0143846,0.0158912,-0.020258,-0.0134976,-0.0145154,-0.10606,0.00733495,0.133179,0.116007,-0.0245012,0.105098,0.0651026,0.0384345,-34109.5
-33821,0.917696,0.396531,4,15,0,33839.1,-0.00631444,0.970391,0.218007,-0.0580318,0.231414,0.117704,0.278783,0.14601,0.0991269,0.0929557,0.266388,0.144728,0.00874223,0.0858676,0.0778993,0.0256233,0.170638,0.121903,0.169071,0.170847,-0.0464205,-0.0268868,0.0206858,0.0236437,-0.025007,0.00315417,-0.0204187,-0.122168,0.00366115,0.107051,0.093664,-0.0235123,0.121436,0.077266,0.0539113,-34143.1
-33821.3,0.946219,0.396531,3,7,0,33840.2,-0.010619,0.972718,0.199183,-0.0405048,0.269061,0.106069,0.29748,0.119803,0.073757,0.0360609,0.233693,0.201603,-0.0534487,0.0743868,0.0698502,0.0222373,0.159774,0.111085,0.173482,0.172229,-0.0331719,-0.0204877,0.0402493,0.0110588,-0.0187522,-0.00432014,-0.00560566,-0.115995,0.00660271,0.201485,0.126398,-0.0251094,0.117874,0.090574,0.0475341,-34130.7
