# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/huromrqu.json
# init = 2 (Default)
# random
#   seed = 80499
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-Word2Vec_j.h-nondens/hreg-20250323144608_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33820,0.790927,0.382586,3,7,0,33833.3,-0.00949257,0.970487,0.201886,-0.0293805,0.255125,0.10883,0.281271,0.1283,0.0666854,0.0599509,0.248537,0.17176,-0.0411469,0.0994778,0.074585,0.027677,0.143794,0.114262,0.171337,0.161997,-0.0500403,0.0123813,0.024875,0.00761105,-0.0194752,0.00122006,-0.0116247,-0.127414,0.011112,0.146127,0.0536041,-0.0437346,0.107039,0.151502,0.0694248,-34108.4
-33819.3,0.980719,0.382586,4,15,0,33834.3,-0.00735801,0.974398,0.224452,-0.0602993,0.260831,0.121235,0.28387,0.133776,0.0929585,0.070066,0.261593,0.161066,-0.0181787,0.056309,0.0712678,0.0215935,0.182464,0.124258,0.167567,0.158434,-0.0228834,-0.0495403,0.0235511,0.0310315,-0.0304984,0.00326404,-0.0216946,-0.105538,0.00856239,0.151035,0.16052,-0.00667103,0.11596,0.0632473,0.0385364,-34140.7
-33818.7,0.986685,0.382586,3,15,0,33833.2,-0.00337533,0.971262,0.204296,-0.0582251,0.259681,0.118057,0.29984,0.125311,0.101315,0.0657843,0.262484,0.1424,-0.0122574,0.0882632,0.0781812,0.0390765,0.167278,0.110133,0.172549,0.167177,-0.0312844,-0.02721,0.0143053,0.0111241,-0.0378279,-0.0101742,-0.0192637,-0.128115,0.0123198,0.17229,0.0329003,-0.0372904,0.103222,0.0903001,0.0418507,-34142
-33824.5,0.899911,0.382586,4,15,0,33840.9,-0.0122452,0.971633,0.222697,-0.0337596,0.262345,0.107442,0.271832,0.14507,0.0800072,0.0479463,0.249849,0.194493,-0.0388634,0.0776971,0.0785174,0.0111525,0.156448,0.116623,0.150886,0.185692,-0.0421228,-0.0102905,0.0391707,0.0335163,0.00496402,0.00562572,-0.00438591,-0.10508,-0.00437604,0.124625,0.0771986,-0.00823617,0.116982,0.227788,0.0441941,-34145.1
-33814.5,0.868069,0.382586,3,7,0,33843,-0.00850346,0.969768,0.216925,-0.0408279,0.241918,0.118713,0.287023,0.143397,0.093813,0.0552244,0.254168,0.179547,-0.0363625,0.0702871,0.0710254,0.00391031,0.164388,0.114496,0.163897,0.170223,-0.04513,-0.00356008,0.0125561,0.0226371,0.00527927,-0.00283519,-0.0217091,-0.123901,0.00904657,0.132469,0.0744911,-0.0111719,0.107603,0.129117,0.0406573,-34142.3
-33814.5,0.874483,0.382586,3,7,0,33829.3,-0.00819493,0.975556,0.204304,-0.0385955,0.257287,0.0983174,0.28198,0.135315,0.0860051,0.0542496,0.255465,0.166691,-0.0244371,0.0851489,0.0875851,0.0162722,0.187481,0.114944,0.181172,0.181092,-0.0431034,-0.0362469,0.0299771,0.0204615,-0.00587369,-0.012102,-0.00296409,-0.10777,0.0144597,0.146679,0.103871,-0.0145494,0.120446,0.100589,0.0518396,-34135.9
-33815.9,0.930771,0.382586,3,15,0,33829.6,-0.00941831,0.975139,0.207837,-0.0241902,0.262165,0.0967189,0.287115,0.128488,0.0907979,0.0536914,0.261474,0.164489,-0.0452361,0.0596475,0.0629931,0.0325075,0.159131,0.101986,0.167229,0.163005,-0.0461335,-0.0302486,0.030389,0.0187432,-0.0199797,-0.00337169,0.00227336,-0.10758,0.0171836,0.16093,0.110084,0.00688671,0.0869642,0.0777657,0.0538679,-34105.4
-33824.4,0.77376,0.382586,3,7,0,33834.2,-0.00803622,0.974646,0.214451,-0.0153429,0.272541,0.10072,0.285825,0.126353,0.0936207,0.0326588,0.243707,0.155346,-0.0444426,0.0576922,0.066802,0.0375005,0.164621,0.102531,0.172801,0.149937,-0.0510329,-0.0264024,0.0388571,0.0238914,-0.0103522,-0.00111458,-0.00145958,-0.114312,0.020979,0.205679,0.129468,-0.00141615,0.146483,0.0900645,0.0607853,-34100.6
-33816,0.959179,0.382586,3,7,0,33839.6,-0.00982535,0.96955,0.211904,-0.0621906,0.248424,0.123479,0.2915,0.134444,0.0774543,0.0897934,0.26122,0.177091,-0.0173187,0.0878166,0.0879138,0.0031017,0.163037,0.115582,0.16869,0.169623,-0.0221512,-0.00480802,0.00773858,-0.00206135,-0.0218239,0.000179784,-0.0170615,-0.110752,-0.000241788,0.114517,0.0739722,-0.0231671,0.109261,0.0853686,0.0418767,-34146.7
-33824.4,0.708829,0.382586,4,15,0,33840.5,-0.00359346,0.973661,0.204782,-0.0782207,0.247166,0.1189,0.285506,0.1494,0.109629,0.0842521,0.249084,0.143658,-0.0322424,0.089079,0.0740645,0.0155551,0.16593,0.12649,0.167025,0.150485,-0.0175305,-0.00594464,0.0158218,-0.00247753,-0.00918402,-0.0195865,-0.021011,-0.116747,0.00112846,0.165138,0.0739578,-0.0448434,0.125765,0.0949666,0.0423449,-34116.7
-33830,0.958291,0.382586,4,15,0,33844.2,-0.00934204,0.971367,0.221756,-0.0121222,0.277286,0.109222,0.29166,0.112309,0.0669234,0.047264,0.249513,0.185399,-0.0366926,0.06654,0.0814669,0.0343194,0.16295,0.0890912,0.171253,0.1985,-0.0543087,-0.0245109,0.0420018,0.0281987,-0.020302,0.0228992,0.00716918,-0.110389,0.0137235,0.162701,0.104394,0.0144967,0.0910927,0.0712813,0.0494312,-34161.7
-33830.2,0.916433,0.382586,4,15,0,33854.9,-0.00723003,0.973435,0.203919,-0.057503,0.2489,0.105129,0.293054,0.136108,0.0906597,0.0478293,0.248031,0.159412,-0.0176877,0.0857156,0.0572699,0.0216713,0.159769,0.0882359,0.173655,0.146796,-0.0287987,-0.00131878,-0.0143191,0.0156946,-0.0392849,0.0141636,0.0091173,-0.119911,-0.0077477,0.118249,0.102059,-0.023401,0.16825,0.175239,0.0513386,-34077
-33824.5,0.943844,0.382586,3,15,0,33851.7,-0.00758253,0.970875,0.195139,-0.0378208,0.293618,0.125102,0.284856,0.13803,0.0773684,0.106618,0.261859,0.174646,-0.0418518,0.0745334,0.0905268,0.0315618,0.164084,0.0983945,0.14974,0.171739,-0.0367472,-0.00412848,0.0243099,0.0141698,-0.0295918,0.0156517,-0.0130958,-0.115268,-0.020882,0.230722,0.0990616,-0.0327438,0.136684,0.0717665,0.0372188,-34146.9
-33811.1,0.858669,0.382586,3,15,0,33841.4,-0.00454144,0.973479,0.216967,-0.0563445,0.247409,0.11971,0.285096,0.119921,0.0938546,0.0717451,0.239743,0.161613,-0.0250363,0.0895344,0.0861255,0.021427,0.15686,0.111204,0.159676,0.170661,-0.0284259,-0.0140633,0.0154008,-0.00955702,-0.0191774,0.00475223,-0.0114147,-0.105686,0.00758248,0.134822,0.124721,-0.00446258,0.141802,0.113143,0.0415251,-34111.3
-33814.1,0.75095,0.382586,3,7,0,33832.1,-0.013579,0.973843,0.199024,-0.0320228,0.274335,0.111062,0.29052,0.137519,0.0627801,0.0563028,0.255201,0.167194,-0.0362594,0.0611674,0.0783033,0.00182385,0.167866,0.121401,0.177532,0.169159,-0.0436021,-0.0149189,0.0267905,0.0224835,-0.0120502,-0.0146846,-0.0125268,-0.123767,0.000211268,0.139203,0.0863165,-0.0348672,0.123593,0.0555764,0.0505244,-34119.6
-33815.4,0.711531,0.382586,4,15,0,33830.7,-0.00838162,0.97046,0.207468,-0.0624465,0.246691,0.119733,0.288482,0.121174,0.0759008,0.0654788,0.23428,0.163624,-0.0124289,0.0748949,0.0715371,0.0217221,0.164138,0.129775,0.178846,0.166908,-0.0460629,-0.026867,0.0175069,0.00168453,-0.0183538,0.00661127,-0.0263535,-0.126055,0.00844738,0.159974,0.052991,-0.0243302,0.100916,0.191836,0.0470158,-34122.1
-33822.1,0.839726,0.382586,3,15,0,33831.9,-0.012043,0.97578,0.214448,-0.0540538,0.260334,0.117669,0.295808,0.131134,0.0862202,0.0611095,0.238689,0.1892,-0.0312169,0.0534201,0.0844701,0.0286843,0.170179,0.135256,0.189729,0.176014,-0.0409983,-0.0137966,0.0494339,0.0131642,-0.00653494,-0.0030649,-0.0267983,-0.111068,0.0135377,0.17646,0.0524383,-0.0237804,0.131265,0.176464,0.0440661,-34166.4
-33819.1,0.989075,0.382586,4,15,0,33836.4,-0.00634275,0.970675,0.215097,-0.0341389,0.257046,0.106946,0.280176,0.130032,0.0762201,0.0730548,0.251854,0.14872,-0.0302125,0.0911834,0.0744433,-0.000224838,0.15809,0.0891672,0.142985,0.165756,-0.0410029,-0.0183209,0.00478679,0.0112514,-0.0150494,0.00147404,0.00596941,-0.12087,-0.00169782,0.0968087,0.115828,-0.0178608,0.10656,0.0472457,0.0503465,-34084.7
-33822,0.875691,0.382586,3,7,0,33842.3,-0.00897137,0.973349,0.222114,-0.0561897,0.230207,0.10313,0.299305,0.126811,0.108492,0.0600811,0.246116,0.159291,-0.0462172,0.101428,0.0753556,0.0258581,0.157622,0.118284,0.1528,0.163611,-0.0321004,-0.0127327,0.0513198,0.0126869,-0.0342344,0.00679462,0.00697149,-0.107063,-0.00817483,0.193833,0.0606191,-0.0295269,0.0882938,0.0935331,0.0405686,-34123.7
-33816.9,0.998214,0.382586,3,7,0,33834.8,-0.00792941,0.974966,0.219381,-0.059624,0.240846,0.119859,0.290714,0.122954,0.0840096,0.0661383,0.265703,0.164082,-0.0184945,0.0888669,0.0865731,0.0315529,0.183802,0.0823871,0.167629,0.177953,-0.044515,-0.0146778,0.0152469,0.00606874,-0.0185255,-0.0102881,-0.00355207,-0.116308,0.00956734,0.0854684,0.133808,-0.0194548,0.138676,0.0712324,0.046637,-34142.5
-33816.4,0.893467,0.382586,3,7,0,33836.2,-0.00778768,0.970758,0.215992,-0.0597964,0.278625,0.110492,0.287772,0.12957,0.101987,0.0716007,0.242833,0.167789,-0.0361721,0.0764847,0.0785446,0.010338,0.158355,0.130363,0.176845,0.154708,-0.0170974,-0.00734762,0.0245391,0.00540568,-0.0235544,0.00675126,-0.00788538,-0.104337,-0.000930417,0.217483,0.124737,-0.0172475,0.122698,0.129929,0.0417356,-34134.3
-33825.6,0.86746,0.382586,3,7,0,33837.1,-0.00732697,0.973812,0.228032,-0.0265029,0.233749,0.115649,0.282428,0.126856,0.0601128,0.0709421,0.24352,0.148716,-0.0390223,0.080514,0.0655446,0.0221831,0.182874,0.100742,0.181905,0.175593,-0.0384328,-0.0135464,0.0343626,0.0236327,0.00196669,-0.00585911,-0.0334916,-0.128403,0.0306149,0.118369,0.0842947,-0.0237893,0.139119,0.0536074,0.0547744,-34117.5
-33824.6,0.857382,0.382586,4,31,0,33848.2,-0.00931013,0.973108,0.192925,-0.0580213,0.264391,0.110952,0.291299,0.137148,0.11546,0.0586567,0.257539,0.18328,-0.0224894,0.0715982,0.0849032,0.0212383,0.146887,0.121146,0.144027,0.167663,-0.0322775,-0.0173042,0.0210028,0.00485335,-0.0290262,0.00250089,0.0132012,-0.111107,-0.0137896,0.126601,0.201137,-0.00596419,0.108388,0.20553,0.0404664,-34131.3
-33822.2,1,0.382586,4,15,0,33837.1,-0.00783324,0.973038,0.230502,-0.031608,0.253095,0.120052,0.27482,0.124161,0.0539217,0.0690253,0.239109,0.146464,-0.0346961,0.0734592,0.0738327,0.0146885,0.182443,0.111028,0.195116,0.168958,-0.0432779,-0.015689,0.0212465,0.0227285,-0.0151557,-0.00802431,-0.0406142,-0.120367,0.0210591,0.153449,0.0830097,-0.0333301,0.143367,0.0663969,0.0409419,-34111.1
-33823.1,0.879771,0.382586,4,15,0,33845.6,-0.00820434,0.972322,0.194884,-0.0639968,0.273459,0.106685,0.293912,0.144091,0.120703,0.0543898,0.256306,0.189116,-0.0192299,0.0651865,0.0826366,0.028095,0.1438,0.129269,0.152949,0.164845,-0.0323404,-0.0210954,0.03038,0.00852313,-0.0256003,-0.00242013,0.00505905,-0.120156,-0.00977631,0.16428,0.122766,-0.00564955,0.138597,0.120291,0.0519305,-34153.1
-33823.6,0.971628,0.382586,3,7,0,33837.6,-0.00880072,0.971994,0.19945,-0.0589058,0.259898,0.105397,0.284677,0.132407,0.111091,0.0485485,0.2627,0.185314,-0.0127134,0.0477768,0.0655077,0.032245,0.149884,0.124774,0.156907,0.176565,-0.0336796,-0.0268678,0.0221982,0.0104148,-0.0241647,-0.00153576,-0.0094802,-0.126275,-0.00014474,0.236515,0.125228,0.00398586,0.113892,0.143712,0.0411664,-34137.8
-33817.5,1,0.382586,3,15,0,33838.2,-0.0133976,0.973579,0.214676,-0.0339886,0.25916,0.116665,0.292919,0.141654,0.0963551,0.0883228,0.244324,0.148629,-0.0256436,0.0790596,0.0865176,0.0177777,0.149144,0.0964318,0.179283,0.181661,-0.0286094,-0.00609238,0.0286164,0.0190896,-0.023316,0.0137684,0.00682479,-0.127015,-0.000191457,0.141352,0.0810634,-0.00758788,0.152162,0.0895286,0.0739103,-34125.8
-33822,0.892753,0.382586,3,15,0,33835.6,-0.00894636,0.969455,0.228413,-0.029911,0.252972,0.109893,0.289146,0.133234,0.0800924,0.0538675,0.230589,0.166467,-0.0165703,0.0820563,0.0654438,0.0322096,0.160772,0.0743401,0.161588,0.183375,-0.0404901,0.00183966,0.00630777,0.0209881,-0.0274654,0.00531026,-0.00562845,-0.116528,0.000436613,0.166676,0.0993568,-0.0156304,0.084166,0.0817233,0.0634043,-34107
-33827.7,0.640881,0.382586,4,15,0,33850.8,-0.00886893,0.975908,0.229073,-0.0565125,0.259666,0.121179,0.277496,0.118796,0.0732683,0.0469687,0.272922,0.17772,0.00961813,0.0788601,0.054062,0.0201789,0.195034,0.101567,0.174738,0.149266,-0.0430253,-0.0300605,0.00659434,0.0348225,-0.0171593,-0.0197257,-0.0203137,-0.120705,0.00966434,0.175277,0.111086,-0.00519825,0.121388,0.103559,0.0430243,-34133.9
-33821,0.97103,0.382586,4,15,0,33849.5,-0.0126755,0.975313,0.211509,-0.0395607,0.243097,0.109136,0.290048,0.134533,0.109349,0.0744358,0.252573,0.162251,-0.0529748,0.089339,0.100564,0.0108389,0.143115,0.116393,0.160071,0.177798,-0.0285244,-0.0104469,0.0362454,-0.0115067,-0.0286374,0.0174941,-0.0146306,-0.113783,-0.00975564,0.173586,0.115274,-0.0101993,0.113342,0.130189,0.0481144,-34121.4
-33817.5,0.93883,0.382586,4,15,0,33837,-0.012452,0.975002,0.206425,-0.0686102,0.27864,0.110176,0.286902,0.135715,0.074957,0.0648839,0.24735,0.161306,-0.0258862,0.0813641,0.0559189,0.0176693,0.159061,0.105061,0.166064,0.165515,-0.0271108,-0.0176698,0.0174494,0.0433856,-0.0401949,0.00266048,-0.0138075,-0.12809,0.00281558,0.187454,0.109837,-0.0400523,0.14885,0.0797408,0.0648122,-34106.3
-33818.6,0.976506,0.382586,4,15,0,33834.1,-0.00311724,0.969628,0.212968,-0.0152941,0.229812,0.110458,0.27403,0.115928,0.0976173,0.058209,0.253432,0.177534,-0.0383911,0.0705467,0.0942498,0.0333232,0.172725,0.129107,0.178955,0.171426,-0.0482973,-0.0134985,0.0370322,-0.00230287,-0.0110467,-0.00181382,-0.0144363,-0.109585,0.00888985,0.187977,0.10327,-0.0158058,0.0941458,0.0731938,0.0394518,-34136.7
-33819.1,0.986227,0.382586,4,15,0,33834.2,-0.00350254,0.975061,0.217038,-0.0204527,0.254725,0.114612,0.286796,0.125993,0.0681726,0.080662,0.264429,0.187235,-0.0439425,0.0774164,0.0681769,0.0208763,0.195405,0.118024,0.172302,0.160367,-0.0420992,-0.00820476,0.0367811,0.017237,-0.0169831,-0.00957503,-0.010307,-0.131544,-0.00191715,0.108762,0.0993008,-0.00377738,0.0966734,0.076003,0.0430156,-34150.2
-33817.6,0.885946,0.382586,4,15,0,33838,-0.00278966,0.974181,0.216418,-0.0769566,0.273305,0.138538,0.281943,0.131511,0.0870114,0.0778787,0.237828,0.156449,-0.0170133,0.0796255,0.0623336,0.032331,0.15898,0.109442,0.16558,0.180122,-0.0266597,-0.0320204,0.0144609,0.00958921,-0.0206181,0.00955127,-0.017981,-0.123335,0.00924898,0.0836905,0.127524,-0.0148883,0.130937,0.0613094,0.0500978,-34141.5
-33820.7,0.847645,0.382586,4,15,0,33834.5,-0.0111277,0.97202,0.212185,-0.0220166,0.240548,0.0904596,0.295701,0.133617,0.0854573,0.0501578,0.269716,0.172767,-0.0370619,0.0705087,0.0922247,0.0176235,0.170229,0.105031,0.171863,0.157492,-0.0461791,-0.0113715,0.0287654,0.0185065,-0.0157288,-0.0185668,-0.00614312,-0.0976973,0.000834193,0.146471,0.0287995,-0.00502373,0.165553,0.145548,0.0598739,-34115
-33826.3,0.847668,0.382586,4,15,0,33843.1,-0.0108429,0.971636,0.194791,-0.0593516,0.243886,0.140246,0.28233,0.114203,0.0942701,0.0952247,0.24574,0.161359,-0.0108196,0.0688678,0.0627863,0.0465262,0.171591,0.121411,0.163672,0.185688,-0.0245229,-0.0246917,0.0175957,0.0197041,-0.0208443,0.00339356,-0.0237832,-0.111099,0.00849256,0.134878,0.120242,0.0221353,0.197474,0.056547,0.080044,-34135.5
-33822.5,0.86154,0.382586,3,7,0,33846.9,-0.00899349,0.969227,0.210791,-0.0651982,0.219836,0.112306,0.286245,0.130997,0.07956,0.079662,0.241336,0.160324,-0.0228852,0.0798306,0.0753673,0.0332078,0.146464,0.109248,0.154729,0.158769,-0.0258742,-0.00679708,-0.00128584,0.0201794,-0.0163119,-0.0055055,-0.0100394,-0.128013,-0.00538549,0.191931,0.10384,0.0111466,0.08922,0.0506759,0.0602797,-34091
-33824.2,0.925871,0.382586,4,15,0,33837.3,-0.00727303,0.972713,0.215256,-0.032643,0.289429,0.120528,0.281519,0.13716,0.0897711,0.0486273,0.262838,0.16926,-0.0249686,0.0651489,0.0698074,0.00715587,0.178827,0.109083,0.185398,0.169144,-0.0469287,-0.0338731,0.0589263,0.019339,-0.018565,-0.000459403,-0.00423754,-0.110842,0.0172599,0.17475,0.0725138,-0.026249,0.292627,0.130271,0.0530867,-34160
-33830.7,0.92853,0.382586,3,15,0,33845.8,-0.00571628,0.971847,0.219756,-0.0483656,0.215543,0.120291,0.305819,0.122678,0.0825734,0.0704757,0.252411,0.183715,-0.0265349,0.0883364,0.0558228,0.0154992,0.157618,0.106989,0.152665,0.136832,-0.0297874,-0.000938312,0.0333069,0.0246843,-0.00880457,-0.0044524,-0.0265797,-0.11053,-0.000902948,0.215977,0.110369,-0.026919,0.254669,0.147363,0.0618374,-34105
-33830.3,0.98593,0.382586,4,15,0,33848,-0.0128762,0.97159,0.213988,-0.0369523,0.285206,0.0991202,0.282849,0.133373,0.101898,0.063738,0.22055,0.147673,-0.0115297,0.0679993,0.0801428,0.0421337,0.152065,0.113647,0.174101,0.16601,-0.0328385,-0.0353146,0.00154007,-0.0124545,-0.0180634,-0.00317514,-0.00501156,-0.110902,-0.0198644,0.0719688,0.0989374,-0.0137818,0.0890404,0.0983586,0.0302712,-34099.8
-33823.2,1,0.382586,4,15,0,33844,-0.00484284,0.973463,0.210438,-0.0529034,0.231689,0.132875,0.298616,0.12891,0.0726448,0.0637765,0.271216,0.184084,-0.0293954,0.0808006,0.0763356,0.017573,0.175575,0.116684,0.157074,0.163869,-0.0374236,0.00112453,0.0395477,0.0352476,-0.016223,-0.00345004,-0.0119269,-0.119097,0.0179097,0.213572,0.106027,-0.0222693,0.235174,0.0599609,0.094855,-34157.1
-33818,0.99108,0.382586,3,15,0,33835.9,-0.00999892,0.971065,0.216925,-0.0507382,0.255711,0.123969,0.291615,0.131796,0.0762589,0.0460485,0.267263,0.167866,-0.0311881,0.0666921,0.0792181,0.0173689,0.189214,0.118113,0.174957,0.150768,-0.0577357,-0.0174797,0.0253238,0.0189631,-0.00686504,-0.00575742,-0.00587824,-0.127488,0.0165661,0.18136,0.116571,-0.0328809,0.244044,0.0621757,0.0463386,-34162.8
-33821.5,0.863292,0.382586,4,15,0,33842.6,-0.0100989,0.971147,0.206199,-0.0451691,0.264992,0.10286,0.278152,0.130368,0.094016,0.085106,0.239556,0.155071,-0.0320769,0.0912468,0.0756057,0.0215972,0.13628,0.104113,0.150434,0.182026,-0.00679626,-0.0249673,0.0328979,0.00288094,-0.0281336,0.00637263,-0.0228424,-0.089871,-0.00211959,0.194316,0.122075,-0.0233783,0.0939786,0.080353,0.0426825,-34086.2
-33821.3,0.958719,0.382586,4,15,0,33838,-0.00646601,0.973491,0.22736,-0.0378215,0.244484,0.121566,0.29404,0.146117,0.0710102,0.0566613,0.248616,0.15403,-0.0245127,0.0645372,0.0822711,0.0291163,0.190953,0.133567,0.167277,0.16121,-0.0468448,-0.011448,0.00460976,0.0175671,-0.0186856,-0.0124856,-0.00943201,-0.113283,0.0105894,0.0875497,0.0702582,0.00262359,0.156371,0.0684739,0.0359512,-34144.1
-33820.9,0.996372,0.382586,3,15,0,33834.6,-0.00845165,0.971636,0.200963,-0.0493393,0.261862,0.108687,0.285701,0.110529,0.0876049,0.0824091,0.253377,0.187552,-0.0303703,0.0828128,0.065905,0.00419217,0.145413,0.106438,0.155953,0.169676,-0.02318,-0.0273625,0.0567199,0.0191971,-0.016021,0.0123393,-0.0201458,-0.104938,0.00526417,0.195853,0.145819,-0.0306964,0.11112,0.0932787,0.0504119,-34111.9
-33820.6,0.992376,0.382586,4,15,0,33837.4,-0.0116315,0.970464,0.221006,-0.051738,0.259564,0.1154,0.279806,0.152481,0.0862456,0.0478456,0.245225,0.143402,-0.0221387,0.0646007,0.0703223,0.0257805,0.185737,0.118687,0.179983,0.163874,-0.0449233,-0.00515972,0.00268349,0.00238318,-0.0327765,-0.0123037,-0.0030232,-0.11211,0.00187556,0.125551,0.0908678,-0.0406647,0.0912796,0.0561054,0.0537036,-34124.5
-33821.1,0.895422,0.382586,4,15,0,33838.7,-0.00367773,0.973998,0.210206,-0.0445238,0.270358,0.109268,0.291639,0.119829,0.0806754,0.0863937,0.270812,0.18435,-0.0306479,0.0740243,0.0865284,0.0183828,0.14121,0.116701,0.147604,0.164941,-0.0262263,-0.0400948,0.040255,0.0174429,-0.016584,0.00314574,-0.0256897,-0.100903,0.00950153,0.219186,0.111295,-0.00594163,0.220689,0.0868549,0.041985,-34136.1
-33825.4,0.842186,0.382586,4,15,0,33845.9,-0.0124924,0.970366,0.221253,-0.0457931,0.267902,0.116845,0.285574,0.132845,0.0679769,0.060738,0.225141,0.163093,-0.00987318,0.0741459,0.079347,0.0178378,0.183074,0.080237,0.169084,0.185786,-0.0380177,-0.0324208,0.0101546,-0.00221957,-0.0150348,0.0178941,0.0073401,-0.106153,-0.0132246,0.0476318,0.113123,-0.00297056,0.111544,0.0699897,0.055891,-34119.5
-33831.4,0.898851,0.382586,4,15,0,33849.8,-0.00962381,0.96991,0.201636,-0.0500342,0.248504,0.10403,0.294249,0.153253,0.0958922,0.0747315,0.26343,0.167713,-0.0239269,0.0664465,0.0706894,0.0197077,0.155547,0.134724,0.178066,0.136637,-0.0171804,0.00524312,0.0276296,0.0146208,-0.023133,-0.0192807,-0.046078,-0.112402,0.016831,0.205941,0.125859,-0.0161417,0.166018,0.105739,0.118261,-34119.2
-33824.7,0.989814,0.382586,4,15,0,33843.7,-0.00780115,0.973594,0.209114,-0.0392376,0.263027,0.115661,0.315055,0.14123,0.0812559,0.0707929,0.269672,0.166879,-0.0428654,0.0795995,0.0828808,0.00689611,0.161485,0.131133,0.193482,0.142651,-0.0336226,-0.00223239,0.0196476,0.0187198,-0.026654,-0.00900857,-0.022557,-0.132683,0.0212518,0.15975,0.128115,-0.0383415,0.201442,0.110014,0.105954,-34161
-33821.8,0.866374,0.382586,3,7,0,33847,-0.0097841,0.972066,0.205587,-0.0300153,0.276385,0.121477,0.277995,0.114984,0.0782885,0.0945892,0.246493,0.176727,-0.0316564,0.0870668,0.0611054,0.0341171,0.153875,0.125802,0.155654,0.172607,-0.0391094,-0.00339956,0.0116265,0.0152384,-0.0209062,-0.00398346,-0.0339537,-0.138712,0.00118243,0.152234,0.0865827,-0.0186126,0.0694742,0.0570115,0.0331292,-34129.7
-33821.5,0.86018,0.382586,4,15,0,33843.9,-0.0078094,0.972645,0.2061,-0.0502954,0.2701,0.10881,0.277709,0.13633,0.0868431,0.0369853,0.252926,0.15664,-0.0240924,0.0609705,0.0662513,0.0156007,0.175114,0.0937375,0.143712,0.166806,-0.0271929,-0.0416356,0.0390732,0.0088772,-0.00284951,-0.014117,0.0011689,-0.114333,0.00961693,0.117539,0.130245,0.0190087,0.161896,0.0912835,0.047641,-34100.7
-33811.2,0.995702,0.382586,3,7,0,33830.3,-0.0053269,0.972252,0.217759,-0.0512088,0.236631,0.108495,0.28782,0.120117,0.0825407,0.0594214,0.260067,0.164116,-0.0215054,0.0777343,0.0796168,0.0111627,0.156071,0.105764,0.149923,0.167814,-0.0374536,-0.0191957,0.0346822,0.0214587,-0.0149096,0.0169052,-0.0104163,-0.116323,0.0180691,0.208074,0.0875543,-0.0125487,0.111778,0.0760696,0.056636,-34110.6
-33824.4,0.763418,0.382586,4,15,0,33838,-0.00504721,0.973949,0.211343,-0.0280112,0.284156,0.124791,0.279578,0.115499,0.0846458,0.0760825,0.254426,0.169396,-0.026204,0.0645487,0.0880717,0.0403948,0.175844,0.134169,0.169061,0.145365,-0.0377166,-0.0141912,0.0321568,0.0170475,-0.0223258,-0.00194046,-0.0318371,-0.127885,0.00423079,0.200362,0.115432,0.0366706,0.22489,0.0568489,0.0658724,-34139.3
-33825.3,0.919844,0.382586,4,15,0,33843.7,-0.0112993,0.971269,0.211374,-0.0383375,0.277251,0.116004,0.285743,0.11927,0.0869596,0.0587412,0.267011,0.166132,-0.0290269,0.0688737,0.0757503,0.036632,0.186662,0.133493,0.178411,0.152558,-0.0515208,-0.0137471,0.0346016,0.00217304,-0.0381873,-0.00902545,-0.0350717,-0.14165,-0.0033154,0.129611,0.121539,0.0250369,0.232256,0.0927037,0.0774367,-34159.4
