# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/huromrqu.json
# init = 2 (Default)
# random
#   seed = 80499
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-Word2Vec_j.h-nondens/hreg-20250323144608_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33818.3,0.768031,0.449309,3,7,0,33839.4,-0.00669329,0.971234,0.220931,-0.0694341,0.274847,0.109852,0.301329,0.144547,0.0758205,0.0847362,0.253999,0.161963,-0.0295977,0.0818613,0.0812798,0.0264336,0.15775,0.110579,0.169575,0.164918,-0.0279415,-0.0186609,0.0246199,0.00261092,-0.0338556,-0.00619943,-0.00151424,-0.129565,0.024623,0.228432,0.14193,-0.0521753,0.151982,0.080852,0.0481804,-34164.4
-33818.8,0.767266,0.449309,3,7,0,33838.1,-0.00195293,0.97463,0.228321,-0.0368298,0.28238,0.112042,0.298548,0.125848,0.0958825,0.0691175,0.253524,0.171751,-0.0202631,0.0830341,0.070134,0.0154472,0.170074,0.0875577,0.167235,0.161023,-0.0418435,-0.0161023,0.00941691,0.00730157,-0.0402247,-0.0171171,-0.0098216,-0.11436,0.0162853,0.159601,0.148787,-0.0326127,0.156549,0.0806211,0.0433521,-34134.9
-33821.6,0.934872,0.449309,3,7,0,33835.7,-0.0155314,0.970189,0.208666,-0.0438094,0.241512,0.113702,0.271743,0.131207,0.0776605,0.0533979,0.256504,0.160729,-0.0370953,0.068757,0.0793869,0.048342,0.163085,0.138273,0.171516,0.176071,-0.0413454,-0.0271995,0.0389263,0.0288266,-0.0196784,0.0149092,-0.00843389,-0.116453,-0.0180299,0.133964,0.0584472,-0.0255986,0.0962667,0.0763121,0.0589621,-34135.6
-33826.2,0.818912,0.449309,3,7,0,33842.2,-0.0136802,0.970125,0.203063,-0.0368533,0.230923,0.12077,0.284465,0.128162,0.0753997,0.062171,0.261077,0.164658,-0.0391514,0.0693263,0.0890437,0.0388181,0.156591,0.140201,0.195814,0.1611,-0.0439375,-0.0275725,0.0566554,0.0143364,-0.0327269,0.0159807,0.00369724,-0.135438,-0.00345038,0.16995,0.0845987,-0.0137568,0.0905528,0.0653362,0.0800929,-34150.1
-33822.6,0.951053,0.449309,3,7,0,33843.8,-0.00251795,0.974378,0.229784,-0.0366802,0.277448,0.113752,0.288214,0.135646,0.104669,0.0620251,0.24779,0.156536,-0.019563,0.0930742,0.0693387,0.0242457,0.156745,0.0848629,0.142559,0.174461,-0.0253277,-0.0125691,0.00898447,0.00881406,-0.0239073,-0.00503772,-0.0253131,-0.0856537,0.00687283,0.149419,0.15567,-0.026931,0.119513,0.108465,0.0327045,-34110.5
-33817,0.889757,0.449309,3,7,0,33840.3,-0.00312447,0.96909,0.231899,-0.0331939,0.241902,0.116594,0.283979,0.134048,0.0908303,0.0723684,0.250228,0.151358,-0.0307604,0.0849876,0.0924375,0.0286801,0.163463,0.105991,0.171859,0.163073,-0.025077,-0.0140498,6.72622e-05,0.0207706,-0.0334131,-0.00612308,-0.0150909,-0.0914385,0.00784773,0.185699,0.103616,0.00141321,0.132907,0.0897276,0.0407839,-34118.5
-33818.7,0.894567,0.449309,3,7,0,33837.2,-0.00363426,0.969984,0.234614,-0.0499613,0.233534,0.109158,0.280642,0.139114,0.0840053,0.078214,0.254433,0.1526,-0.0281274,0.0669503,0.0896177,0.0273454,0.155304,0.106495,0.169298,0.157549,-0.0220909,-0.0168789,0.00132424,0.0201553,-0.0353508,-0.0095036,-0.00729792,-0.0943697,0.00876225,0.164594,0.0816306,0.00589055,0.1302,0.0783636,0.0459192,-34104.6
-33819.7,0.94068,0.449309,3,7,0,33833.9,-0.0120354,0.972697,0.186312,-0.0497452,0.293105,0.122189,0.289457,0.131545,0.0907592,0.0516543,0.244039,0.183429,-0.0168942,0.0845601,0.0595221,0.0205671,0.179501,0.110668,0.163765,0.182594,-0.0528828,-0.0358517,0.0343837,0.00922162,-0.0126512,-0.00399692,-0.0153932,-0.127583,-0.0108487,0.150563,0.121839,-0.0148704,0.108999,0.0704724,0.0485694,-34154.6
-33820.8,0.990694,0.449309,3,7,0,33837.9,-0.0054081,0.972161,0.228248,-0.0506732,0.249651,0.111397,0.29249,0.12693,0.0988767,0.075276,0.242351,0.143916,-0.0233197,0.063252,0.0771709,0.0375238,0.178986,0.119194,0.197275,0.170196,-0.0244489,-0.0136873,0.0183511,0.00326086,-0.0438472,-0.0201778,-0.0182529,-0.100016,0.00524738,0.122657,0.117797,-0.0309,0.18792,0.0872085,0.0319149,-34129.5
-33821,0.841502,0.449309,3,7,0,33839.1,-0.0106914,0.970308,0.209409,-0.0565418,0.269754,0.104027,0.289175,0.1134,0.0869289,0.0570037,0.261456,0.168045,-0.0282591,0.0907266,0.0788611,0.0342976,0.172698,0.112945,0.136289,0.164653,-0.0324411,-0.00652387,0.0326599,0.0273658,-0.0265937,0.00921418,-0.0208759,-0.131698,-0.00101126,0.215348,0.114042,-0.0195962,0.137803,0.139854,0.0687192,-34137.9
-33819.9,0.961213,0.449309,3,7,0,33838,-0.00486683,0.974668,0.204374,-0.0420521,0.242902,0.119518,0.287062,0.14196,0.0934901,0.0605325,0.232796,0.164679,-0.039013,0.0968067,0.0785384,0.00576237,0.152635,0.110046,0.191821,0.154312,-0.0378164,-0.00485908,0.0396636,0.013797,-0.00240418,-0.00464244,-0.0122754,-0.109761,0.0231196,0.0795751,0.0729414,-0.00727882,0.109449,0.0510624,0.0382473,-34103.1
-33818.2,1,0.449309,3,7,0,33832.9,-0.0051004,0.973288,0.20421,-0.0478128,0.246758,0.126101,0.290684,0.146854,0.0847457,0.0644011,0.234184,0.166398,-0.0416631,0.0958125,0.0789347,0.00104793,0.15821,0.107302,0.188115,0.153233,-0.0273082,-0.00436825,0.0381349,0.00781915,-0.00688342,-0.00669817,-0.0133352,-0.104192,0.0203836,0.0959439,0.0995022,0.00667648,0.132744,0.0550321,0.039679,-34109.3
-33818.8,0.826942,0.449309,3,7,0,33836.3,-0.0101211,0.972393,0.228372,-0.0480279,0.268481,0.105455,0.299455,0.130264,0.0878174,0.0614424,0.240403,0.168775,-0.0407459,0.0496523,0.0689373,0.0187174,0.179229,0.108202,0.151048,0.153195,-0.0263204,-0.0217631,0.0223923,0.0362991,-0.0020009,-0.00284195,0.00276462,-0.102418,0.00478136,0.225795,0.101826,-0.00124098,0.123918,0.0965941,0.0440081,-34127.3
-33819.4,0.976603,0.449309,3,7,0,33833,-0.00224164,0.973372,0.194055,-0.0492006,0.244278,0.111344,0.288184,0.124652,0.0845573,0.0510944,0.247316,0.171213,-0.00511407,0.094684,0.0755857,-0.00565524,0.152764,0.0890945,0.167108,0.182707,-0.0379842,-0.0240038,0.0392335,0.00889652,-0.0181075,0.00247208,0.00233725,-0.108655,0.00266183,0.0629673,0.0885133,-0.0146525,0.15408,0.0781518,0.0375212,-34090.4
-33817.9,0.915021,0.449309,3,7,0,33837.7,-0.0142572,0.971767,0.227596,-0.0574928,0.239665,0.118779,0.287707,0.12988,0.107946,0.0870372,0.253618,0.160896,-0.0382588,0.0819364,0.0820608,0.0330571,0.157264,0.130242,0.157514,0.155518,-0.0251975,-0.024572,0.0256211,0.0105099,-0.0088525,0.00696475,-0.0219216,-0.121463,0.0033457,0.209857,0.103166,-0.0223794,0.0858991,0.0681112,0.0600407,-34150.2
-33818.7,0.811472,0.449309,3,7,0,33838.6,-0.00326451,0.971161,0.198514,-0.0303284,0.264005,0.110039,0.289237,0.135068,0.0647561,0.0450879,0.248067,0.170826,-0.0111801,0.0643726,0.0763135,0.0162848,0.168136,0.09278,0.174421,0.177462,-0.0446056,-0.0234464,0.0110753,0.0182745,-0.0207355,-0.0140725,-0.00058638,-0.100476,0.00572923,0.0304874,0.116485,-0.0297159,0.238761,0.084946,0.0328086,-34100.9
-33816,0.99453,0.449309,3,7,0,33831,-0.0130593,0.97341,0.208361,-0.0474811,0.245227,0.116958,0.294771,0.121339,0.107305,0.0831014,0.230769,0.176194,-0.0492657,0.0847141,0.0694086,0.018015,0.159528,0.1243,0.161525,0.176887,-0.0274851,-0.015873,0.0437597,0.019163,-0.0194558,0.0118013,-0.0161989,-0.13013,0.00504293,0.15792,0.0587435,-0.000815971,0.106422,0.0910181,0.0633183,-34136.7
-33815.7,0.868926,0.449309,3,7,0,33831.3,-0.00257802,0.974709,0.21033,-0.0460496,0.269026,0.114241,0.278656,0.140564,0.0625707,0.0536705,0.269327,0.162795,-0.00540376,0.065705,0.0860046,0.0225548,0.167847,0.09355,0.17546,0.164799,-0.0500486,-0.0266452,0.0122055,0.0058394,-0.0172644,-0.0139099,-0.00430413,-0.106345,0.00167559,0.180798,0.122177,-0.0376503,0.118169,0.0789658,0.037164,-34112.4
-33818.6,0.872664,0.449309,3,7,0,33832.3,-0.0129692,0.97072,0.231021,-0.0378669,0.25495,0.108741,0.288458,0.126185,0.0719624,0.038875,0.230451,0.156935,-0.0330704,0.0615339,0.0747756,0.0149039,0.167589,0.126447,0.180691,0.164107,-0.0133526,-0.0278871,0.0440526,0.0049187,-0.0160877,-0.00975547,-0.00349805,-0.104264,0.00927077,0.214886,0.101291,-0.00263128,0.164402,0.0794699,0.0407233,-34113.3
-33819.3,0.89603,0.449309,3,7,0,33833.9,-0.00267883,0.974505,0.237238,-0.0439362,0.28086,0.129933,0.297442,0.122678,0.103849,0.0730929,0.271443,0.157447,-0.014347,0.0629142,0.0859832,0.0211443,0.177768,0.0958884,0.167832,0.178223,-0.0418075,-0.027709,0.021828,0.000374287,-0.0150437,0.00375994,-0.020523,-0.116363,-5.27459e-05,0.160096,0.107454,-0.0415716,0.131848,0.0789852,0.0651694,-34180.2
-33822.7,0.79571,0.449309,3,7,0,33842.9,-0.00280474,0.972914,0.236084,-0.0352072,0.275062,0.129993,0.30057,0.134773,0.0977109,0.0515623,0.269206,0.159094,-0.0105479,0.0682765,0.0847626,0.0179361,0.177866,0.096902,0.166537,0.183725,-0.0473323,-0.0252595,0.030789,0.00280584,-0.0104475,0.00769087,-0.0236954,-0.119748,0.0028528,0.172978,0.09869,-0.059345,0.0987833,0.0839581,0.0545405,-34186.8
-33816.2,1,0.449309,3,7,0,33833.7,-0.010788,0.970159,0.190138,-0.049276,0.235761,0.103764,0.275016,0.129082,0.0698319,0.0787643,0.233955,0.17186,-0.029176,0.0796794,0.0743176,0.0297652,0.152337,0.120459,0.164241,0.157485,-0.0225432,-0.0105024,0.0185261,0.0309132,-0.0236289,-0.00798386,-0.0114245,-0.115116,0.0105031,0.125922,0.113504,0.00479794,0.1635,0.0626896,0.0359171,-34071.9
-33821.8,0.684171,0.449309,3,7,0,33841,-0.0142267,0.968774,0.19132,-0.0537077,0.249701,0.101374,0.300091,0.14165,0.083348,0.0581708,0.247503,0.144665,-0.0241008,0.0557366,0.0709436,0.0258258,0.1683,0.110034,0.177318,0.165152,-0.0299708,-0.00455965,0.0350461,0.0346268,-0.0268484,-0.0077801,-0.0194524,-0.105952,0.00901994,0.0612419,0.140861,0.00163068,0.116013,0.0662331,0.0459669,-34098.8
-33814.6,1,0.449309,3,7,0,33832.6,-0.0107301,0.972885,0.207751,-0.0484418,0.269462,0.11188,0.284658,0.143039,0.0974425,0.0654392,0.243714,0.147756,-0.0371499,0.062574,0.08424,0.0172437,0.16388,0.122539,0.185764,0.1717,-0.03315,-0.0130791,0.031412,0.0144098,-0.0178519,-0.0190552,-0.0327375,-0.127743,0.00872714,0.145124,0.0646776,-0.0401838,0.163394,0.0839778,0.0409586,-34125
-33818.3,0.530531,0.449309,3,7,0,33840.7,-0.0148853,0.972831,0.207021,-0.039753,0.25758,0.104833,0.285997,0.142775,0.0908834,0.0573119,0.246051,0.152556,-0.0476594,0.0643571,0.074975,0.0138509,0.165482,0.11038,0.182491,0.172237,-0.0365818,-0.018024,0.0386871,0.00768752,-0.0273877,-0.0228146,-0.0310866,-0.136707,0.00403249,0.125068,0.0742101,-0.0303642,0.125769,0.068527,0.0343546,-34111
-33820.6,0.77078,0.449309,3,7,0,33840.4,-0.011314,0.972834,0.205219,-0.0393021,0.266369,0.0938251,0.28662,0.143905,0.0943288,0.0692243,0.252039,0.147921,-0.0340785,0.0651396,0.0698301,0.0177064,0.153668,0.107487,0.18436,0.16228,-0.0411905,-0.0158629,0.0358724,-0.00564699,-0.026531,-0.0189417,-0.0300029,-0.133444,0.00779065,0.122729,0.0701633,-0.031029,0.146859,0.0749299,0.0319762,-34100.4
-33818,0.997975,0.449309,3,7,0,33836.1,-0.00392043,0.97136,0.188787,-0.070687,0.270261,0.111242,0.290189,0.138158,0.0902019,0.0783862,0.256276,0.179051,-0.0315176,0.0622835,0.0583112,0.0237332,0.156837,0.114824,0.168134,0.153995,-0.0412058,-0.0103529,0.026488,0.033822,-0.0249392,0.00741103,-0.0321153,-0.119085,0.0156466,0.143771,0.068601,-0.00213283,0.150634,0.0945093,0.0616291,-34124.8
-33822.7,0.719331,0.449309,3,7,0,33841.7,-0.0133021,0.973136,0.233102,-0.0401494,0.254962,0.122662,0.300413,0.151092,0.0984966,0.100675,0.259193,0.163438,-0.0304724,0.0712092,0.0974356,0.0175992,0.165484,0.112878,0.160227,0.140007,-0.0383621,-0.024619,0.0226513,0.00439649,-0.0368309,0.00766543,-0.00662251,-0.103682,0.00804893,0.115725,0.0817822,-0.0263171,0.176553,0.0998798,0.0315669,-34152.8
-33820,0.926889,0.449309,3,7,0,33839.4,-0.00231521,0.972439,0.219876,-0.046624,0.253824,0.124474,0.296003,0.107442,0.0680087,0.0553782,0.250794,0.150648,-0.0158722,0.0753208,0.0718217,0.0181059,0.190322,0.10447,0.17274,0.155728,-0.0294096,-0.0238035,0.0383919,0.0131766,-0.0157435,-0.0180852,-0.0117193,-0.132267,0.029281,0.187401,0.110459,0.00335473,0.155339,0.0627711,0.0670778,-34126.8
-33817.2,0.910592,0.449309,3,7,0,33836.7,-0.0137972,0.972814,0.209576,-0.0453322,0.281809,0.113676,0.292056,0.133151,0.094393,0.06063,0.246004,0.158565,-0.0416493,0.0620872,0.0710871,0.0191367,0.148309,0.108033,0.151121,0.15314,-0.0242857,-0.00944277,0.00909387,0.0213727,-0.0209427,0.0169012,-0.0160252,-0.109382,0.00283674,0.114855,0.0771237,-0.0347314,0.0786747,0.0662033,0.0650944,-34100.7
-33816.5,0.976611,0.449309,3,7,0,33831.3,-0.00622703,0.975529,0.21937,-0.0467123,0.242293,0.11299,0.281499,0.129322,0.080907,0.0720546,0.244868,0.172345,-0.0114006,0.0918456,0.078482,0.027564,0.174557,0.103774,0.179083,0.176439,-0.041938,-0.0316677,0.0431138,-0.0016407,-0.00651847,-0.0190039,-0.0105135,-0.111428,0.000611289,0.170249,0.144287,-0.0272389,0.21003,0.07965,0.0335305,-34127.4
-33817.6,0.95369,0.449309,3,7,0,33833.8,-0.00913109,0.969437,0.211304,-0.0466734,0.264629,0.114535,0.291685,0.131169,0.0955742,0.063332,0.252985,0.156052,-0.0398861,0.0609678,0.091961,0.0267531,0.15461,0.120853,0.156564,0.142313,-0.030994,-0.00852913,0.0135058,0.0155986,-0.0332334,0.0129252,-0.00918042,-0.122271,0.0227742,0.154445,0.0860451,-0.0106551,0.0677306,0.0798986,0.0732489,-34123.1
-33814.2,0.979894,0.449309,3,7,0,33828.5,-0.0070637,0.97162,0.192335,-0.05379,0.266929,0.0937009,0.28497,0.127301,0.0900934,0.0722395,0.253712,0.164847,-0.0421698,0.0691644,0.0852302,0.031847,0.15435,0.0986859,0.161358,0.165551,-0.035784,-0.00837106,0.0187101,0.00917178,-0.0381321,0.00922923,-0.015792,-0.122087,0.017199,0.148353,0.0721093,-0.00541247,0.108214,0.0815877,0.0614314,-34100.6
-33816.6,0.743544,0.449309,3,7,0,33835.9,-0.00765009,0.972369,0.199574,-0.0570748,0.273677,0.0923291,0.285571,0.126527,0.102625,0.0723906,0.258765,0.175822,-0.0368033,0.0739275,0.0864565,0.0396402,0.157954,0.100593,0.1678,0.169363,-0.0292741,-0.00653519,0.00901051,0.000750385,-0.0341244,0.0110398,-0.00690212,-0.114071,0.0208371,0.192934,0.0956295,0.000703877,0.110036,0.0722067,0.0565446,-34130.4
-33816,0.759671,0.449309,3,7,0,33834.2,-0.00947175,0.974209,0.217722,-0.0346979,0.230937,0.128547,0.297175,0.127639,0.0776246,0.0690209,0.257521,0.165037,-0.0100749,0.0894718,0.0713348,0.011138,0.168131,0.113847,0.160057,0.157691,-0.0431352,-0.0397162,0.0279661,0.0320186,-0.0190695,-0.00637317,-0.00626119,-0.117067,-0.0146188,0.112957,0.117093,-0.0354564,0.127327,0.0723375,0.0374803,-34118.5
-33819.3,0.727185,0.449309,3,7,0,33836.8,-0.00714829,0.971974,0.208624,-0.0591276,0.28634,0.099558,0.300065,0.120413,0.0936786,0.0532426,0.254398,0.16153,-0.0329057,0.0605706,0.0744082,0.00850903,0.16728,0.115938,0.183715,0.169621,-0.0309343,-0.0035653,0.0220981,0.0043598,-0.0125195,0.0235187,-0.0224617,-0.107607,0.0262314,0.163672,0.105068,0.0175762,0.151726,0.0835058,0.0595959,-34142.9
-33815.8,0.838892,0.449309,3,7,0,33837.9,-0.00909377,0.970242,0.212876,-0.0331221,0.24107,0.12928,0.274242,0.143697,0.0787022,0.0728428,0.240615,0.167795,-0.027657,0.0885637,0.0730585,0.0199393,0.15944,0.110954,0.158219,0.18689,-0.0361753,-0.0304351,0.0181702,0.0284679,-0.0282009,-0.0176517,0.00513489,-0.122111,-0.0145056,0.163658,0.10064,-0.0397497,0.106293,0.0741817,0.0374567,-34121.2
-33814.2,0.831799,0.449309,3,7,0,33830.2,-0.00236387,0.975579,0.205571,-0.041152,0.250332,0.101534,0.303802,0.132645,0.0939559,0.079215,0.239961,0.165566,-0.0192378,0.0533396,0.0843832,0.0234453,0.16478,0.101052,0.159523,0.170348,-0.0339655,-0.0133506,0.0435263,0.00795235,-0.026259,0.00752407,-0.00977953,-0.113989,0.0141919,0.158822,0.101999,-0.0143329,0.0954366,0.0582507,0.0656637,-34105.2
-33816,0.757361,0.449309,3,7,0,33830.2,-0.00939089,0.969878,0.224213,-0.0416642,0.25617,0.122586,0.292606,0.138883,0.0647061,0.0861991,0.251612,0.156625,-0.0376948,0.0783488,0.0626846,0.0241413,0.160506,0.110598,0.16771,0.16986,-0.0218089,-0.0251782,0.0219719,0.0219977,-0.0142341,0.00659882,-0.0202298,-0.112916,0.0168597,0.0615749,0.0889249,0.00275346,0.123468,0.095852,0.0330606,-34139.4
-33821.5,0.864479,0.449309,3,7,0,33834.3,-0.0110889,0.96862,0.228646,-0.0437647,0.235226,0.124307,0.280445,0.140214,0.0663624,0.0748353,0.259954,0.148039,-0.0390981,0.0940238,0.0627704,0.0352498,0.172954,0.115487,0.157639,0.161263,-0.0346698,-0.0412839,0.0300032,0.0303754,-0.0041419,-0.00534907,-0.0111393,-0.0988787,0.00946693,0.0981587,0.0690519,-0.00546492,0.115171,0.089459,0.0443445,-34140.5
-33815.7,0.84821,0.449309,3,7,0,33842.4,-0.00810045,0.969375,0.220616,-0.0664412,0.263372,0.119772,0.288993,0.126038,0.0888094,0.0810163,0.249131,0.137018,-0.0284257,0.0653706,0.0674397,0.0192969,0.184491,0.112328,0.171513,0.165934,-0.0264829,-0.0190306,0.0195705,0.0252576,-0.013314,-0.00666061,-0.00200887,-0.10209,2.583e-05,0.180168,0.0891619,-0.0328988,0.16157,0.0696909,0.0333324,-34131.5
-33813.8,0.99589,0.449309,3,7,0,33827.2,-0.00858232,0.973591,0.199652,-0.0296374,0.265766,0.104818,0.274792,0.132404,0.0879135,0.048625,0.245699,0.188457,-0.0234162,0.0746983,0.0816915,0.0128392,0.153403,0.112184,0.161988,0.170022,-0.0447508,-0.0209519,0.0419708,0.00611955,-0.0134219,-0.00185734,-0.0181273,-0.117568,0.0128035,0.142182,0.107129,0.00854596,0.0775684,0.0803089,0.0590515,-34107
-33813.8,0.849936,0.449309,3,7,0,33826.1,-0.00978999,0.973634,0.213413,-0.0307089,0.273231,0.122514,0.268702,0.123299,0.0969976,0.0637565,0.241158,0.171855,-0.0251065,0.0776138,0.0777102,0.00617347,0.148618,0.117301,0.164092,0.172349,-0.0524664,-0.0248709,0.0386009,0.0219666,-0.0127986,0.0138949,-0.0114469,-0.121154,0.00511166,0.189875,0.102894,-0.0166951,0.107817,0.0718118,0.0663906,-34117.2
-33819.6,0.704069,0.449309,3,7,0,33835.4,-0.00802002,0.968643,0.222413,-0.057729,0.263768,0.104481,0.262957,0.125221,0.0802272,0.0499405,0.2276,0.166357,-0.0197251,0.0575061,0.0854371,0.015668,0.153961,0.106083,0.152587,0.179186,-0.0294055,-0.0131004,0.0392412,0.00984156,-0.0110908,0.00253316,-0.00372752,-0.118014,0.0109226,0.185938,0.0736108,-0.00184527,0.113832,0.0448269,0.0616065,-34097
-33819.8,1,0.449309,3,7,0,33832.7,-0.00626252,0.973375,0.206242,-0.0400956,0.240759,0.123479,0.303192,0.131227,0.0917187,0.0797878,0.267464,0.159684,-0.0316198,0.0924475,0.0740378,0.0253441,0.169563,0.125447,0.191806,0.152159,-0.0412687,-0.03483,0.0199904,0.017481,-0.030917,0.00508077,-0.0192807,-0.123861,-0.00614678,0.132573,0.158414,-0.0559356,0.12497,0.14242,0.0606837,-34148.6
-33822.3,0.839979,0.449309,3,7,0,33838,-0.0125194,0.970772,0.215233,-0.0619806,0.243629,0.121264,0.302184,0.137229,0.0867433,0.0733226,0.258549,0.1569,-0.0282751,0.0697207,0.0663888,0.0268697,0.181009,0.130006,0.184831,0.161592,-0.0550693,-0.0295331,0.028215,-0.00134054,-0.0328636,0.0157265,-0.0285109,-0.116334,-0.00336851,0.146092,0.108589,-0.0362456,0.108888,0.174404,0.0361723,-34162.6
-33821.9,0.909507,0.449309,3,7,0,33838.5,-0.00469978,0.97559,0.203155,-0.0339883,0.262624,0.11563,0.286586,0.116178,0.0902882,0.0462405,0.248615,0.189785,-0.0191485,0.0809446,0.0764637,0.0252746,0.145109,0.0962558,0.158975,0.168896,-0.0331703,-0.0176388,0.0220854,0.0316995,-0.0252948,0.00160278,0.00500062,-0.100582,0.0144015,0.238678,0.108146,0.00260516,0.195713,0.0418405,0.0478137,-34102.5
-33822.2,1,0.449309,3,7,0,33838.3,-0.0128651,0.972152,0.230431,-0.066262,0.256235,0.116369,0.278924,0.138335,0.101256,0.0776877,0.255967,0.12988,-0.0306293,0.0720187,0.0721235,0.0217339,0.182427,0.11733,0.182986,0.167452,-0.0283039,-0.026939,0.0318932,0.00157498,-0.0179398,0.00482651,-0.019118,-0.132847,-0.00504653,0.224984,0.0889841,-0.0247922,0.164919,0.144151,0.0412379,-34144.9
-33819.4,0.96573,0.449309,3,7,0,33835.9,-0.00455027,0.973091,0.196224,-0.0270006,0.256365,0.112338,0.292374,0.124622,0.0764388,0.0507806,0.249364,0.201688,-0.0207713,0.0850955,0.068152,0.03036,0.146046,0.111308,0.159442,0.175661,-0.0427178,-0.0156089,0.0135362,0.0272114,-0.0179072,-0.0132902,-0.0115743,-0.0984646,0.00381572,0.122394,0.114333,-0.00485879,0.105283,0.0547317,0.0487716,-34117.3
-33819.8,0.68459,0.449309,3,7,0,33842,-0.00714818,0.977932,0.21296,-0.0342254,0.270681,0.102631,0.295976,0.122801,0.0508491,0.0868026,0.251086,0.174518,-0.0368985,0.0881054,0.0770135,0.00703362,0.153668,0.108138,0.156418,0.171173,-0.0370544,-0.0153204,0.0218506,0.0201848,-0.000119022,0.00795574,-0.00783296,-0.129951,-0.00525334,0.151392,0.091865,0.00425748,0.126177,0.056628,0.0398596,-34114.1
-33817.7,0.872135,0.449309,3,7,0,33837.8,-0.0061582,0.967468,0.197615,-0.0576503,0.272151,0.120888,0.296149,0.128422,0.0803288,0.051151,0.268053,0.157373,-0.027414,0.072431,0.065091,0.00620985,0.171749,0.127558,0.167508,0.138417,-0.0407298,-0.0111822,0.0390392,0.0253354,-0.0151029,0.00393637,-0.0298903,-0.113266,0.0179736,0.151751,0.109229,-0.0322438,0.123331,0.080281,0.0550609,-34135.4
-33818.7,0.98028,0.449309,3,7,0,33832.7,-0.010567,0.974367,0.207188,-0.0572313,0.245326,0.116632,0.297131,0.130031,0.0618645,0.060896,0.245847,0.151635,-0.0169249,0.0719224,0.0460925,0.0192726,0.164952,0.109221,0.172175,0.17125,-0.0450867,-0.0193427,0.0199323,0.0174442,-0.018676,0.0078353,-0.0140454,-0.0983367,0.0191186,0.112239,0.0820128,-0.00953928,0.182717,0.0457849,0.0417834,-34097.7
-33816.5,0.998393,0.449309,3,7,0,33831.5,-0.00651539,0.971449,0.221714,-0.0373029,0.268886,0.117171,0.282371,0.115401,0.110574,0.0623046,0.252679,0.169059,-0.0355441,0.0726525,0.0995228,0.0256083,0.168539,0.110129,0.157492,0.15632,-0.0203703,-0.0225474,0.0329519,0.015056,-0.0255491,0.00306985,0.00308382,-0.106461,0.00318406,0.177376,0.128455,-0.0254625,0.0775522,0.134579,0.0437056,-34135.5
-33817.4,0.881698,0.449309,3,7,0,33832,-0.00859479,0.976318,0.203262,-0.0602802,0.235062,0.113364,0.295279,0.139478,0.0593981,0.0631902,0.238029,0.163093,-0.0196142,0.0786177,0.0596452,0.013534,0.155774,0.114741,0.178861,0.170028,-0.0536505,-0.0188949,0.0310679,0.00852485,-0.017601,-0.00390749,-0.0194194,-0.124598,0.00494545,0.0997669,0.0913746,-0.00593612,0.19483,0.0523476,0.0428006,-34095
-33817.5,0.983874,0.449309,3,7,0,33828.8,-0.00609165,0.976705,0.203555,-0.0618913,0.238363,0.127041,0.296566,0.15135,0.0802604,0.0582427,0.250073,0.154719,-0.0280375,0.0899569,0.0680812,0.0137478,0.149104,0.128961,0.167875,0.171238,-0.0545154,-0.0244007,0.0240635,0.0106937,-0.0248499,-0.00458818,-0.0190891,-0.105762,0.00564519,0.0776447,0.103629,-0.00492706,0.164398,0.0628051,0.0440185,-34118.1
