# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/huromrqu.json
# init = 2 (Default)
# random
#   seed = 80499
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-Word2Vec_j.h-nondens/hreg-20250323144608_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33829.8,0.825622,0.4229,4,15,0,33854.7,-0.00520018,0.971479,0.213912,-0.0460797,0.275192,0.124033,0.289988,0.124391,0.0860177,0.0712514,0.275172,0.161985,-0.00914279,0.0440518,0.0956564,0.0332344,0.186989,0.106768,0.159306,0.180558,-0.0270603,-0.0264634,0.00326314,0.00670661,-0.0241658,-0.0142136,-0.0249828,-0.105839,0.00443903,0.171219,0.081605,-0.124219,0.132689,0.0708115,0.120681,-34160.1
-33821,0.985806,0.4229,3,7,0,33845,-0.0111481,0.973156,0.214738,-0.0496069,0.266056,0.121734,0.275843,0.136001,0.0939386,0.0735047,0.2392,0.176271,-0.0371672,0.0924073,0.0610104,0.00779237,0.15891,0.11583,0.172827,0.154254,-0.0584213,-0.019334,0.028147,0.0141093,-0.0131569,-0.0199809,0.0104498,-0.123443,-0.00325763,0.146757,0.129805,-0.0570664,0.0853823,0.0867211,0.0913444,-34127.2
-33825.2,0.816146,0.4229,3,7,0,33845.9,-0.00628799,0.971958,0.216991,-0.0389811,0.246431,0.126357,0.318168,0.145579,0.0916575,0.0670605,0.271901,0.164486,-0.00775681,0.0851779,0.0690663,0.0170824,0.15666,0.0905891,0.17392,0.171106,-0.0318912,-0.0362863,-0.00459136,0.0345602,-0.022473,-0.00187795,-0.0116064,-0.118486,0.0201607,0.183771,0.114463,-0.0441456,0.13852,0.0903648,0.0477517,-34163.7
-33818.5,0.905688,0.4229,3,7,0,33845.9,-0.00934104,0.971246,0.214068,-0.0380322,0.260322,0.106131,0.318131,0.141757,0.0771886,0.078745,0.258308,0.166994,-0.0115929,0.0905842,0.0637559,0.00758958,0.174347,0.114802,0.16007,0.175067,-0.0181142,-0.0257743,0.0155325,0.0318805,-0.015934,-0.0138224,-0.0210675,-0.124571,-0.00486101,0.152245,0.0974269,-0.01645,0.0902116,0.0858787,0.056726,-34154.5
-33818,0.880978,0.4229,3,7,0,33833.5,-0.0107062,0.972452,0.202281,-0.060033,0.257729,0.131969,0.267213,0.125437,0.0916486,0.0538228,0.240968,0.176898,-0.0329922,0.0728556,0.0758488,0.0204257,0.154208,0.10424,0.190803,0.158968,-0.0476099,-0.029752,0.017363,0.0255926,-0.0181354,0.00494372,-0.00964504,-0.112827,-0.0187491,0.117555,0.10302,-0.0356792,0.146552,0.0661325,0.0430161,-34104.9
-33818.6,0.991965,0.4229,3,7,0,33833.5,-0.0141357,0.971641,0.188155,-0.0676192,0.244446,0.122793,0.281835,0.148765,0.0819555,0.0390128,0.256006,0.169188,-0.0238729,0.0976941,0.0804496,0.0321479,0.138782,0.106355,0.181451,0.165045,-0.0353229,-0.0118096,0.0385297,0.009418,-0.0339117,0.00341009,-0.00865692,-0.110128,-0.00250688,0.139247,0.108663,-0.00222378,0.10774,0.0733935,0.0370279,-34111.7
-33822.1,0.8955,0.4229,3,7,0,33838.1,-0.00244194,0.975318,0.236025,-0.0290125,0.26808,0.105456,0.281474,0.11103,0.0963094,0.093166,0.235109,0.165292,-0.0284121,0.0550006,0.0790028,0.0165305,0.18644,0.113008,0.144902,0.176777,-0.0409519,-0.0381482,0.00891737,0.017816,-0.0135854,-0.00922021,-0.00505017,-0.125889,0.0122037,0.135665,0.12245,-0.0349499,0.136456,0.070768,0.0469197,-34129.7
-33826.1,0.596937,0.4229,3,7,0,33846.1,-0.00293018,0.965581,0.204593,-0.0196683,0.270865,0.119733,0.279235,0.127638,0.100051,0.0801244,0.238468,0.155668,-0.023028,0.0610107,0.0770247,0.0180794,0.160417,0.128084,0.153526,0.182428,-0.029194,-0.023064,0.0496306,0.00728339,-0.0311304,-0.0197946,-0.00527439,-0.117559,-0.00377396,0.120026,0.0511716,0.000970948,0.122238,0.133073,0.0728322,-34128
-33816.4,0.99294,0.4229,3,7,0,33838.3,-0.0129135,0.978134,0.213267,-0.0580467,0.26394,0.121464,0.274878,0.143703,0.0755865,0.0640764,0.233012,0.161501,-0.0377163,0.0811347,0.0618056,0.0376831,0.166281,0.111237,0.173181,0.178679,-0.0521195,-0.0234118,0.0357229,0.0214068,-0.0262975,-0.0010738,-0.0103783,-0.12216,0.0248011,0.124782,0.105906,-0.02747,0.105124,0.0869336,0.0511986,-34124.5
-33817.1,0.778182,0.4229,3,7,0,33840.4,-0.00368675,0.972433,0.205251,-0.0355779,0.246824,0.110662,0.296687,0.114125,0.100325,0.0772808,0.256426,0.171734,-0.0216507,0.0556254,0.0795075,0.00329386,0.15603,0.105038,0.150092,0.16232,-0.0197286,-0.0118966,0.0313328,0.0166284,-0.0107224,0.00415672,-0.00591285,-0.107519,-0.0136953,0.134607,0.0713777,0.000436242,0.140327,0.0988911,0.0595672,-34094.2
-33822.1,0.832455,0.4229,3,7,0,33841.8,-0.0119136,0.971945,0.223631,-0.0477165,0.2665,0.112119,0.269395,0.136329,0.0951913,0.0842859,0.244629,0.161943,-0.02929,0.0899163,0.0802865,0.019599,0.167426,0.112412,0.191336,0.158396,-0.0313589,-0.0380236,0.0139727,-0.00950685,-0.00504659,-0.0190256,-0.0124029,-0.127838,0.0344626,0.169121,0.12701,-0.0356044,0.0742435,0.0700152,0.0357962,-34144.5
-33814,1,0.4229,3,7,0,33832.7,-0.00821632,0.972448,0.221615,-0.043596,0.260142,0.109856,0.285797,0.114654,0.0893143,0.0324,0.249217,0.166839,-0.0264323,0.0802332,0.0870411,0.0207054,0.166584,0.12488,0.160441,0.168963,-0.0429032,-0.00699532,0.0161756,0.0219057,-0.022649,0.0104644,-0.0225115,-0.104875,-0.00620811,0.125511,0.109353,-0.00511581,0.164619,0.0983143,0.0509711,-34120.7
-33816.8,0.734291,0.4229,3,7,0,33836.1,-0.00291965,0.972297,0.2069,-0.0485472,0.252767,0.112568,0.286056,0.144501,0.0836477,0.0973257,0.24935,0.159271,-0.029276,0.0746211,0.0710797,0.0128465,0.161542,0.105336,0.170495,0.176475,-0.0271442,-0.0319088,0.030107,-0.00810675,-0.0276016,-0.0138989,-0.00170159,-0.134642,0.00725861,0.17376,0.130198,-0.0331236,0.0881662,0.077909,0.0372351,-34123.6
-33819,0.932433,0.4229,3,7,0,33833.6,-0.0050475,0.97384,0.241996,-0.064794,0.262207,0.107238,0.276017,0.145352,0.104961,0.0684471,0.243632,0.166804,-0.0312641,0.0990367,0.0734995,0.0249269,0.154451,0.101885,0.146404,0.159765,-0.0232574,-0.0206827,0.0348613,-0.00441918,-0.0261142,-0.00658699,0.000867994,-0.110941,0.00713039,0.152951,0.122513,-0.0276946,0.114681,0.0839224,0.0538682,-34130.5
-33817.7,0.929183,0.4229,3,7,0,33836.5,-0.0108366,0.970835,0.191605,-0.0339776,0.225658,0.117039,0.280727,0.138804,0.0886348,0.0621953,0.269981,0.165348,-0.0357885,0.0781251,0.0794517,0.0353777,0.178263,0.108357,0.188015,0.168097,-0.0391101,-0.0185806,0.0340019,0.031948,-0.0256344,-0.0135018,-0.0138775,-0.116543,0.0054474,0.145461,0.100384,0.00418149,0.108673,0.149918,0.0464654,-34125.8
-33815.1,0.883094,0.4229,3,7,0,33832.1,-0.00603006,0.971909,0.211983,-0.0571737,0.270722,0.107535,0.278196,0.122388,0.0935696,0.061311,0.256057,0.176429,-0.0367942,0.057251,0.0719512,-0.000976106,0.1539,0.0995939,0.160347,0.173716,-0.0339812,-0.00493707,0.0427426,0.0216637,-0.0113039,0.0114815,0.00871323,-0.107051,0.0178803,0.152867,0.0847248,-0.0145793,0.113016,0.0961499,0.0408918,-34119.1
-33816.9,0.900553,0.4229,3,15,0,33830.7,0.00118468,0.970413,0.196122,-0.0544504,0.234311,0.112952,0.278736,0.120209,0.0790126,0.0689125,0.262268,0.165522,-0.022858,0.0568677,0.090229,0.0146989,0.160297,0.114683,0.158473,0.168544,-0.0357848,-0.0164206,0.0421085,0.0189838,-0.0119657,0.00261448,-0.00928241,-0.102339,0.00186969,0.125107,0.124502,-0.00322432,0.0707165,0.0616847,0.0422409,-34098.1
-33821.9,0.668815,0.4229,3,7,0,33835.6,-0.018258,0.975075,0.220439,-0.0548965,0.28785,0.104656,0.278998,0.122968,0.0888504,0.0785113,0.243839,0.172086,-0.0304959,0.069567,0.0850852,0.0219196,0.148212,0.0965752,0.169404,0.159749,-0.0551718,-0.0262374,0.00759545,0.0164813,-0.00714338,-0.0152026,-0.00431647,-0.1272,0.000631854,0.236291,0.0715634,-0.0181401,0.200902,0.0688032,0.0493827,-34120.8
-33826.7,0.95962,0.4229,3,7,0,33841.1,0.00151882,0.969334,0.206178,-0.0429043,0.229603,0.110995,0.287559,0.133968,0.0978502,0.0614456,0.262972,0.159695,-0.013694,0.0892724,0.0889116,0.0312688,0.182752,0.119221,0.15837,0.156621,-0.0153907,-0.0195683,0.0378816,0.00537895,-0.0308528,0.0175524,-0.0111479,-0.0989574,0.0315619,0.0735755,0.142467,-0.0064237,0.0879386,0.0735673,0.0427287,-34133.1
-33826.3,0.903356,0.4229,3,15,0,33850.7,-0.0183023,0.971149,0.21235,-0.0570706,0.28243,0.109235,0.277703,0.141582,0.0626696,0.0721058,0.242851,0.174207,-0.0343769,0.0570598,0.0728868,0.00595176,0.14848,0.101774,0.184337,0.176187,-0.0516954,-0.0265089,0.0194381,0.0213302,-0.0181273,-0.0226399,-0.00992202,-0.134661,-0.020405,0.243104,0.0752236,-0.0220143,0.205005,0.0794086,0.0469034,-34121.6
-33822,0.95529,0.4229,3,7,0,33845.5,-0.00743014,0.975045,0.220161,-0.0572308,0.280428,0.111191,0.277227,0.147794,0.0901553,0.0777872,0.228386,0.170628,-0.0250621,0.0482818,0.0727392,0.0287855,0.150124,0.108847,0.189326,0.162339,-0.0452982,-0.0189883,0.0239406,0.0331211,-0.0246247,-0.0286326,-0.00128164,-0.108925,-0.0123071,0.187087,0.107566,-0.0155712,0.149579,0.0938234,0.0398952,-34109.9
-33822.5,0.88142,0.4229,3,7,0,33843.7,-0.00738819,0.969806,0.203203,-0.0669245,0.246974,0.122462,0.29504,0.141137,0.0863686,0.0504999,0.269065,0.156701,-0.00988135,0.0680628,0.0547208,0.0151748,0.148531,0.118709,0.163819,0.187269,-0.0249172,-0.0310109,-0.000857094,-0.00512601,-0.0152288,-0.00161128,-0.0134797,-0.103153,-0.0154626,0.101811,0.106599,-0.0150893,0.107272,0.0566755,0.0385785,-34131.5
-33821,0.884092,0.4229,3,15,0,33845.8,-0.00822414,0.971659,0.197901,-0.0546393,0.247575,0.117089,0.301984,0.143326,0.0805343,0.0801675,0.259885,0.179573,-0.00758913,0.0619457,0.0697218,0.0133155,0.142655,0.125943,0.172543,0.190609,-0.0353094,-0.036614,0.020194,0.0210628,-0.0123143,-0.0127717,-0.0104941,-0.10019,-0.00711281,0.168015,0.110053,0.00625873,0.0794582,0.103041,0.0522505,-34145.5
-33813.4,0.855826,0.4229,3,7,0,33837.3,-0.00806284,0.971898,0.211509,-0.0635966,0.264459,0.118655,0.281857,0.143952,0.0905566,0.0773492,0.256594,0.156408,-0.0278853,0.0933372,0.0589886,0.025164,0.153899,0.119735,0.178627,0.169812,-0.0282932,-0.0178984,0.0288519,0.00438391,-0.0315298,-0.0148087,-0.0231602,-0.10643,0.00235782,0.18123,0.0818252,-0.0247381,0.160143,0.0647121,0.0327942,-34131.9
-33819.9,0.668264,0.4229,3,7,0,33836.9,-0.00732312,0.972184,0.215021,-0.0495541,0.227515,0.125157,0.29743,0.131199,0.0730664,0.0604303,0.247121,0.17745,-0.0272273,0.0724993,0.0624333,0.0122865,0.181503,0.105916,0.158476,0.165638,-0.0623755,-0.00785512,0.0336573,0.0225215,-0.0103857,-0.00095014,0.000941602,-0.121966,-0.00200572,0.210946,0.0547912,-0.0163932,0.135324,0.163095,0.0580965,-34130.3
-33831.1,0.663877,0.4229,3,7,0,33846.6,-0.00934239,0.971369,0.201898,-0.0379133,0.288741,0.102591,0.269005,0.126638,0.0965299,0.0756204,0.252259,0.146838,-0.0193363,0.0718827,0.0906034,0.0257061,0.131191,0.12522,0.195896,0.179265,-0.0100224,-0.0352691,0.016586,0.00498463,-0.0223163,0.0108001,-0.018326,-0.133999,0.015205,0.101015,0.118903,-0.040229,0.0907383,0.0487675,0.0970591,-34122.7
-33824.9,1,0.4229,3,7,0,33852.7,-0.0117749,0.973114,0.182869,-0.0603992,0.274868,0.128539,0.292576,0.127675,0.0764623,0.0480113,0.268797,0.178374,-0.018157,0.0900886,0.069082,0.0327925,0.148242,0.106667,0.147997,0.153853,-0.0279306,-0.0184476,0.0137463,0.0413692,-0.029344,0.00209299,-0.017896,-0.11663,-0.0093076,0.120581,0.0825231,0.00778571,0.183831,0.0809724,0.0658129,-34116.8
-33813.8,1,0.4229,3,7,0,33835.2,-0.00664639,0.973618,0.197848,-0.0341313,0.260756,0.113981,0.297697,0.12347,0.0572609,0.0715237,0.25218,0.178238,-0.0212766,0.067323,0.0736777,0.0174164,0.151726,0.101914,0.174706,0.170636,-0.0332771,-0.0241103,0.023443,0.0290628,-0.0322823,0.00719891,0.001655,-0.105011,-0.00248818,0.142997,0.0989566,-0.00557728,0.123602,0.066766,0.0308627,-34102.1
-33821.6,0.601496,0.4229,3,7,0,33835.2,-0.0120914,0.972452,0.213143,-0.0602278,0.298936,0.100917,0.266712,0.121062,0.0757087,0.0613318,0.266283,0.147933,-0.0247409,0.0502372,0.0933201,0.0246844,0.165275,0.111843,0.1721,0.162972,-0.0232894,-0.0040876,0.0249666,0.0145864,-0.0142392,0.000732208,-0.0271645,-0.11072,-0.00196949,0.133583,0.122816,-0.0375398,0.132032,0.108008,0.0664564,-34109.6
-33820.3,0.938881,0.4229,3,7,0,33838.4,-0.00458685,0.970794,0.22849,-0.0528777,0.234479,0.131137,0.292615,0.138748,0.0756553,0.0654524,0.261557,0.167722,-0.0335565,0.11047,0.0714587,0.00964215,0.16051,0.124223,0.162783,0.170224,-0.0136475,-0.0312486,0.0188907,0.0283394,-0.00429154,0.0052206,-0.0117192,-0.120915,0.0120169,0.0893494,0.123768,-0.00854057,0.148918,0.0695031,0.0361535,-34166.5
-33814.4,0.985524,0.4229,3,7,0,33831.3,-0.00666702,0.9713,0.212079,-0.0534486,0.25075,0.113037,0.295159,0.130289,0.0651926,0.0481764,0.259428,0.157379,-0.032213,0.0900755,0.0832069,0.00968471,0.171188,0.0987973,0.158543,0.161425,-0.0221474,-0.0237462,0.00847272,0.0114796,-0.0170507,-0.0193616,-0.00033891,-0.117069,0.00345689,0.105527,0.122896,-0.0188305,0.183681,0.107879,0.0360549,-34112.7
-33813.8,0.841388,0.4229,3,7,0,33831.2,-0.00964331,0.972665,0.226561,-0.0389603,0.271034,0.119982,0.275393,0.140789,0.106779,0.0748193,0.249898,0.169402,-0.0267295,0.0620464,0.0735202,0.0398834,0.167065,0.128404,0.178506,0.173067,-0.0486175,-0.00781193,0.0340144,0.0110627,-0.0247267,-0.00153433,-0.0241524,-0.102332,-0.00333589,0.162774,0.0837019,-0.0310402,0.102382,0.0622744,0.0393026,-34155.9
-33821.5,0.775088,0.4229,3,7,0,33833.5,-0.00793222,0.972236,0.219554,-0.0386343,0.250783,0.120917,0.259857,0.135885,0.112292,0.0773563,0.246802,0.180966,-0.0374781,0.0659751,0.0662526,0.0344322,0.134355,0.126714,0.17709,0.185302,-0.0417677,-0.0108525,0.0396369,0.00203653,-0.0272169,0.00520855,-0.0181536,-0.101662,0.00400402,0.13814,0.114234,-0.0180739,0.114327,0.0717068,0.0263258,-34132.1
-33824.8,0.783169,0.4229,3,7,0,33837.4,-0.00987132,0.97234,0.216089,-0.0370323,0.269793,0.106204,0.307513,0.117055,0.0696457,0.0558051,0.247625,0.152647,-0.0395026,0.0820146,0.0987866,0.00875243,0.182634,0.0874183,0.159642,0.166132,-0.05011,-0.0114519,0.0144226,0.00980487,-0.0113048,-0.00833002,0.00589054,-0.125636,-0.00971512,0.16012,0.0762786,-0.00237411,0.0992555,0.087364,0.118146,-34124.8
-33817.2,0.965432,0.4229,3,7,0,33838.8,-0.0123482,0.972199,0.215057,-0.0384585,0.293223,0.102986,0.280045,0.122543,0.0832461,0.0666507,0.23934,0.145463,-0.0162842,0.0849107,0.0919902,0.0145926,0.177065,0.110125,0.178891,0.168053,-0.0394362,-0.0307322,0.0123927,0.0147413,-0.0215232,-0.0163758,-0.0110252,-0.133871,0.00133685,0.109361,0.109603,-0.0144546,0.0953828,0.0732566,0.061104,-34121.5
-33817.2,0.616045,0.4229,3,7,0,33846.4,-0.0145444,0.97181,0.207117,-0.0382322,0.281841,0.107744,0.276338,0.116886,0.0767597,0.0619972,0.252311,0.141071,-0.00757463,0.0828641,0.0928036,0.0197794,0.166124,0.117603,0.165891,0.174401,-0.0347868,-0.028536,0.0136733,0.00718691,-0.0224622,-0.00711118,-0.00409069,-0.132078,-0.00198621,0.140794,0.121147,0.00385495,0.118174,0.0640348,0.0556493,-34113
-33817.5,0.865517,0.4229,3,7,0,33832.1,-0.00276123,0.974403,0.217396,-0.0406894,0.241079,0.123838,0.302191,0.122065,0.0926561,0.0701355,0.237152,0.190289,-0.0207131,0.0747209,0.0675054,0.0145053,0.160981,0.103636,0.166949,0.182719,-0.028565,-0.0255431,0.0231278,0.0143367,-0.0285526,0.00598582,-0.00413778,-0.105217,-0.0030018,0.18286,0.0694672,0.01796,0.101251,0.091605,0.0631441,-34129.6
-33830,0.72215,0.4229,3,7,0,33845.5,-0.0136167,0.970575,0.210114,-0.0299229,0.284705,0.101755,0.262095,0.135074,0.0832944,0.0554985,0.23454,0.137509,-0.0192443,0.0624041,0.0814351,0.031461,0.139634,0.13379,0.157354,0.185365,-0.0561952,-0.0272943,0.0238781,0.00823236,-0.0118676,-0.00558566,-0.0379979,-0.107982,-0.00301158,0.12127,0.112001,-0.0483606,0.0986062,0.0669978,0.0302381,-34093.1
-33818.5,1,0.4229,3,7,0,33842.8,-0.0125215,0.97272,0.213677,-0.0378678,0.251241,0.123541,0.264506,0.106671,0.0823285,0.0668877,0.25715,0.15638,-0.0347517,0.0626775,0.0891307,0.0357038,0.164031,0.13443,0.162468,0.185935,-0.0333907,-0.0236813,0.00974663,0.0106125,-0.0204555,-0.0181013,-0.0255742,-0.115474,-0.00498183,0.0952758,0.116081,-0.02669,0.133923,0.0702641,0.0501721,-34118.9
-33820.4,0.980453,0.4229,4,15,0,33835.4,-0.00594895,0.972159,0.225148,-0.0314333,0.231111,0.0981041,0.280588,0.13083,0.0739242,0.049754,0.260908,0.164972,-0.0369253,0.113955,0.0748393,0.0273372,0.152126,0.110469,0.187611,0.172543,-0.0345227,-0.0178195,0.0365089,0.0146381,-0.0272063,0.00464736,-0.0289138,-0.12123,-0.0193072,0.187852,0.103037,-0.0336732,0.103263,0.0658167,0.0582425,-34115.5
-33821.1,0.988244,0.4229,3,7,0,33835.9,-0.00717399,0.975303,0.230885,-0.0325047,0.224265,0.106779,0.290477,0.118851,0.0743964,0.0609222,0.258527,0.172366,-0.0464259,0.117731,0.0663261,0.0317317,0.143408,0.119724,0.161084,0.174224,-0.0475086,-0.0141901,0.039011,0.0238428,-0.0226898,0.0104777,-0.0183579,-0.123323,-0.00194726,0.153259,0.121308,-0.015397,0.090514,0.0721205,0.05603,-34130
-33820.4,0.799678,0.4229,3,7,0,33840.5,-0.00959214,0.969589,0.212808,-0.0564941,0.277158,0.104586,0.266589,0.142708,0.0882074,0.0606244,0.245423,0.156095,-0.00934522,0.0533121,0.0864197,0.0308752,0.192882,0.108231,0.169117,0.162783,-0.0162836,-0.0162243,0.0128178,0.00647852,-0.0319787,-0.00933101,-0.00367418,-0.10851,0.0151193,0.148074,0.120297,-0.0187321,0.145428,0.134909,0.0376791,-34116.6
-33821.5,0.825457,0.4229,3,7,0,33838.7,-0.00673486,0.972686,0.211957,-0.0525202,0.277504,0.0957804,0.270421,0.14555,0.0809026,0.063426,0.243103,0.166964,-0.012461,0.0541832,0.079924,0.0296403,0.193061,0.117748,0.168686,0.164148,-0.0208072,-0.0174404,0.018918,0.00527833,-0.0357109,-0.00278642,-0.000615599,-0.121028,0.0123342,0.14485,0.125285,-0.0174334,0.151747,0.160339,0.0338607,-34119.1
-33817.2,1,0.4229,3,7,0,33833.8,-0.00808134,0.972988,0.231824,-0.0351329,0.267025,0.10686,0.275996,0.12689,0.0935576,0.068369,0.267536,0.161622,-0.0346256,0.0803176,0.092373,0.0389202,0.146724,0.117922,0.175426,0.153543,-0.0391888,-0.00344382,0.0123478,0.0157322,-0.0182048,-0.00477826,-0.024465,-0.0985276,0.0168757,0.0830313,0.144678,-0.0153907,0.172479,0.0875197,0.0384528,-34131.9
-33818.9,0.813534,0.4229,3,7,0,33837,-0.0140836,0.969337,0.220593,-0.0485259,0.244519,0.114276,0.279599,0.151716,0.0806627,0.0738834,0.248199,0.162726,-0.0342407,0.0879033,0.0857199,0.018199,0.16952,0.0991528,0.15514,0.172506,-0.0577662,-0.0130052,0.0327745,0.0117898,-0.0188505,0.00422196,0.00471077,-0.0846265,-0.0102224,0.1501,0.0708835,-0.0116885,0.0898462,0.0612864,0.0270421,-34126.5
-33820.4,0.948568,0.4229,3,7,0,33833.5,-0.0032205,0.973711,0.205114,-0.0495077,0.264744,0.116572,0.288244,0.111608,0.0961869,0.0542834,0.253732,0.168268,-0.0115733,0.0710448,0.084408,0.0158978,0.139549,0.117235,0.18462,0.166968,-0.0110915,-0.0294234,0.0126907,0.00050943,-0.014322,-0.00149098,-0.0225267,-0.136364,0.0135396,0.148253,0.141348,-0.0246836,0.131535,0.0840337,0.0776874,-34119
-33820.1,0.892545,0.4229,3,7,0,33837.7,-0.0141666,0.971036,0.215293,-0.0403057,0.253925,0.117956,0.282404,0.145273,0.0821081,0.0752356,0.250331,0.158334,-0.0294675,0.0706174,0.0567891,0.0249039,0.181082,0.117837,0.167801,0.165825,-0.0536406,-0.030543,0.0326423,0.0335161,-0.0206421,0.0110586,-0.0151801,-0.101283,-0.00194346,0.268383,0.0495405,-0.0188867,0.176721,0.0764845,0.0314403,-34130.8
-33816.9,0.919304,0.4229,3,7,0,33834.3,-0.00504559,0.973296,0.218615,-0.0570275,0.267752,0.11276,0.292208,0.124035,0.0864516,0.0597008,0.249279,0.157056,-0.0214288,0.0855223,0.0693819,0.0111588,0.135891,0.109204,0.167428,0.170278,-0.00974519,-0.0196738,0.0220033,0.0150606,-0.0151753,0.00595786,-0.0102515,-0.128506,0.00453027,0.134973,0.106883,0.0020175,0.129182,0.117208,0.0913202,-34113.6
-33822.9,0.751616,0.4229,3,7,0,33843.4,-0.0106568,0.971943,0.201166,-0.0383309,0.244488,0.0987156,0.283447,0.132055,0.0718488,0.0605156,0.234314,0.173727,-0.0313756,0.0575402,0.106498,0.027887,0.197552,0.127532,0.182393,0.183905,-0.0543986,-0.0198601,0.0377572,0.00637719,-0.0179046,-0.00968737,-0.0192589,-0.113874,-0.00166957,0.100026,0.111357,-0.0428093,0.133822,0.0592576,0.0358853,-34133.7
-33820.6,0.999003,0.4229,3,7,0,33835.1,-0.00462049,0.970331,0.222448,-0.0526694,0.263444,0.128293,0.287154,0.128776,0.105627,0.0709096,0.27013,0.158683,-0.023977,0.0961058,0.0595315,0.01487,0.134463,0.0980024,0.146334,0.162254,-0.0178666,-0.0191912,0.0134904,0.0175029,-0.0114636,0.00810474,0.00618313,-0.119091,0.0142459,0.143351,0.0963758,0.0137237,0.109221,0.0991487,0.0478133,-34138.7
-33819.5,0.931501,0.4229,3,15,0,33838.1,-0.0127603,0.972202,0.201103,-0.0298337,0.231574,0.0956181,0.276949,0.126387,0.0666335,0.06316,0.234453,0.17227,-0.0422125,0.0790982,0.0903164,0.0279864,0.191452,0.123287,0.183155,0.161795,-0.05221,-0.00922841,0.03942,0.0204715,-0.0209775,-0.00260088,-0.0240921,-0.109056,0.00858042,0.159063,0.0975271,-0.0291404,0.103869,0.0627354,0.0570153,-34098.6
-33816.5,0.920683,0.4229,3,7,0,33834.4,-0.00332426,0.972154,0.214378,-0.0681709,0.252066,0.12054,0.299631,0.127624,0.0846075,0.0600973,0.255134,0.159818,-0.0208368,0.0753354,0.0862187,0.0134385,0.143992,0.114891,0.166357,0.187338,-0.0109154,-0.0137217,0.0337764,-0.00185512,-0.0171573,0.00611263,-0.00631249,-0.12033,-0.00193375,0.136807,0.120159,-0.00167536,0.122741,0.104098,0.0357228,-34141.2
-33823.3,0.81638,0.4229,3,7,0,33837.2,-0.0100219,0.976727,0.229444,-0.0289817,0.244612,0.103157,0.274497,0.125972,0.0962403,0.0592925,0.25385,0.180752,-0.0255727,0.078376,0.0936867,0.0142774,0.164695,0.0975691,0.159599,0.161264,-0.0150566,-0.00837922,0.0248378,0.00353671,-0.0204231,-0.0112169,0.0037446,-0.103952,-0.00390439,0.116304,0.092856,-0.0364193,0.121237,0.0394325,0.0471928,-34096
-33828.1,0.971876,0.4229,3,7,0,33847.2,-0.00379261,0.975169,0.219098,-0.0378414,0.236612,0.108605,0.279769,0.127387,0.0744334,0.0492073,0.268548,0.154736,-0.0186527,0.071363,0.0929677,0.024238,0.169241,0.0908726,0.150739,0.16848,-0.0114446,-0.00374804,0.022888,0.0100714,-0.0141733,-0.0163691,-0.0172241,-0.103161,0.0064899,0.0763936,0.116147,-0.0735896,0.133198,0.0580913,0.0487322,-34085
-33820.4,0.993243,0.4229,3,7,0,33843,-0.017504,0.968984,0.220198,-0.0412159,0.274299,0.0995342,0.274801,0.134828,0.0917826,0.0857308,0.261857,0.164769,-0.0425756,0.073359,0.097004,0.0279484,0.157488,0.120252,0.167128,0.159121,-0.041883,-0.025128,0.0175222,-0.00162745,-0.0181368,-0.00521043,-0.0239783,-0.129484,0.00974935,0.127516,0.0827213,-0.0397374,0.169748,0.07178,0.088901,-34149.9
