# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:56:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/otbqptgz.json
# init = 2 (Default)
# random
#   seed = 92838
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-Word2Vec_j.h-nondens/hreg-20240928165610_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33483.4,0.908275,0.428563,3,7,0,33506.4,-0.00759834,0.966859,0.230087,-0.0484935,0.26117,0.115479,0.301564,0.180895,0.0592802,0.110035,0.249626,0.159171,-0.0478387,0.0948063,0.0874655,0.0229833,0.166389,0.117135,0.146338,0.159825,-0.0501713,-0.00447159,0.00188162,0.0120764,-0.0239083,0.0138336,4.33335e-05,-0.118198,0.00554348,0.159977,0.113806,0.0348198,0.0949331,0.0619719,0.0920297,-99470.1
-33486.5,0.740387,0.428563,3,15,0,33500.3,6.41569e-05,0.967299,0.211504,-0.0592178,0.280622,0.101417,0.29371,0.161216,0.0580341,0.07732,0.280533,0.156294,-0.026941,0.0739674,0.108012,0.0314882,0.162708,0.126987,0.152567,0.145399,-0.0413701,-0.0231072,0.0229824,0.00514225,-0.0198065,-0.0267937,-0.00578821,-0.115644,0.00116605,0.129877,0.0771152,-0.0434962,0.164404,0.0984521,0.0252188,-99471.7
-33482.3,1,0.428563,3,7,0,33501.1,0.00120555,0.966094,0.217007,-0.0618838,0.277319,0.0960584,0.299351,0.168938,0.0588619,0.0751082,0.28348,0.162032,-0.0316937,0.0764312,0.101091,0.0285436,0.156489,0.120721,0.15313,0.138619,-0.0417202,-0.0262733,0.0173371,0.00638013,-0.0230103,-0.0195565,-0.00453321,-0.12042,0.00185192,0.114411,0.100878,-0.0457118,0.170364,0.075209,0.0337192,-99471.2
-33485.4,0.694651,0.428563,3,7,0,33508.5,-0.00160139,0.967409,0.218359,-0.063215,0.296417,0.0908181,0.305593,0.169556,0.0551883,0.0752318,0.28099,0.150021,-0.0369109,0.0841981,0.104293,0.0231052,0.163268,0.125915,0.137597,0.143443,-0.0416872,-0.026091,0.0117059,0.0114692,-0.0237934,-0.0186314,-0.010006,-0.120797,0.00855588,0.0544984,0.0860385,-0.047015,0.1755,0.0867262,0.0330391,-99471.7
-33486.7,0.742941,0.428563,3,15,0,33501.4,-0.00906874,0.969854,0.208033,-0.0442856,0.279063,0.101382,0.30068,0.155075,0.0535574,0.0902008,0.284726,0.147474,-0.0372898,0.0913398,0.110077,0.0150021,0.175409,0.131012,0.138399,0.130356,-0.0452783,0.0044003,0.0210979,0.0236571,-0.0163029,-0.017673,-0.000529502,-0.10042,0.00708409,0.181938,0.0775077,-0.0207759,0.204133,0.0686798,0.0557577,-99476.3
-33491,0.929988,0.428563,3,7,0,33505.8,-0.00653769,0.966283,0.22433,-0.0515381,0.286437,0.0944371,0.298572,0.15396,0.0466606,0.0734828,0.261727,0.169062,-0.0509842,0.0869221,0.0988236,0.0321185,0.171882,0.106022,0.132,0.170132,-0.035357,-0.00352802,0.0166253,0.0350153,-0.0257799,-0.00992152,-0.0151652,-0.115373,-0.00513187,0.256245,0.0670259,-0.0518425,0.243855,0.078466,0.0448222,-99475.3
-33489.2,1,0.428563,3,7,0,33504.8,-0.00650434,0.970932,0.217937,-0.0543467,0.271556,0.126785,0.297919,0.182827,0.0712952,0.111053,0.264072,0.152535,-0.0217101,0.0903728,0.0826471,0.0111623,0.148159,0.128617,0.166821,0.144522,-0.0564215,-0.0305103,0.00713994,-0.00515746,-0.0124521,0.00796127,0.00464936,-0.119158,0.00628964,0.236078,0.128493,0.00428127,0.188162,0.0677627,0.0516594,-99477.5
-33482.6,0.997984,0.428563,3,7,0,33500.1,-0.00497212,0.966951,0.217099,-0.0560433,0.278499,0.0897474,0.297895,0.155892,0.0435039,0.0838454,0.266062,0.161435,-0.0449885,0.0836733,0.103238,0.0294083,0.176636,0.106738,0.138061,0.157183,-0.0367773,-0.00220131,0.0251694,0.0239856,-0.0420236,-0.0164313,-0.015614,-0.10663,0.00119762,0.181187,0.0765627,-0.0351548,0.153781,0.0900719,0.039695,-99472.5
-33492.7,0.832125,0.428563,3,7,0,33503.5,0.00245145,0.971186,0.226489,-0.0636133,0.284408,0.103649,0.300224,0.168835,0.0334704,0.0927263,0.271122,0.156399,-0.0253556,0.0685699,0.0931757,0.0291215,0.172917,0.142202,0.14837,0.169865,-0.0412933,-0.0133654,0.030488,0.014023,-0.0166685,-0.0280303,-0.0226348,-0.119698,-0.00148004,0.132717,0.132382,0.00512158,0.146077,0.0425522,0.0428941,-99477.5
-33490.8,1,0.428563,3,7,0,33505.9,-0.00934313,0.966527,0.209062,-0.0474812,0.254804,0.112009,0.297718,0.164644,0.0787753,0.0925747,0.263867,0.16811,-0.0442701,0.103854,0.108203,0.0317323,0.1525,0.0951438,0.152989,0.137804,-0.0487192,-0.0231323,-0.0062601,-0.00279885,-0.033106,0.0136662,0.00179596,-0.114759,0.0108861,0.219021,0.0503782,-0.0618468,0.116223,0.152429,0.0709949,-99475.7
-33499.2,0.619901,0.428563,3,7,0,33517.4,-0.01201,0.967525,0.224743,-0.0529695,0.262205,0.096125,0.285383,0.173041,0.0920862,0.113894,0.268775,0.188844,-0.045194,0.10505,0.110829,0.0351691,0.154972,0.121156,0.175239,0.14212,-0.0449777,-0.026096,0.0100602,0.0198567,-0.0241191,0.0113368,0.00135254,-0.123072,0.0237094,0.191529,0.0828252,-0.0744196,0.0927775,0.117159,0.0518983,-99482.6
-33491.5,0.974202,0.428563,3,7,0,33511.2,-0.0037034,0.969351,0.211647,-0.075145,0.283524,0.105227,0.293421,0.167237,0.0385975,0.087994,0.261081,0.144156,-0.0239023,0.0737221,0.0930039,0.0215435,0.175676,0.124619,0.129913,0.140498,-0.0519392,-0.00257889,0.00279257,0.00332124,-0.0211313,-0.00578837,-0.0198738,-0.106309,0.010418,0.109056,0.109477,-0.0520351,0.157382,0.0721679,0.169224,-99475.3
-33485.1,0.979421,0.428563,3,7,0,33502.1,-0.00554711,0.965375,0.215251,-0.0677801,0.277744,0.116264,0.309351,0.170842,0.0712417,0.0857763,0.259548,0.150776,-0.028351,0.0811999,0.105895,0.0122268,0.181678,0.130161,0.15646,0.155925,-0.0362712,-0.0282843,0.0353242,0.00651793,-0.0268371,-0.0178871,0.000999199,-0.12692,-0.00218003,0.132564,0.103593,-0.0551902,0.186331,0.0553586,0.0807627,-99471.6
-33485.4,0.768491,0.428563,3,7,0,33508.9,-0.00583253,0.967626,0.229211,-0.0467568,0.288179,0.0972791,0.288158,0.157746,0.0483022,0.101013,0.278858,0.170474,-0.0391129,0.100286,0.0954447,0.0482472,0.140031,0.10624,0.145661,0.146947,-0.0522412,-0.00831237,0.000438144,0.00104734,-0.0324827,0.00415628,0.00263998,-0.111092,0.0111102,0.243533,0.0923244,-0.0396017,0.137554,0.0768992,0.0597101,-99474.9
-33486.6,0.828877,0.428563,3,7,0,33502,-0.00660829,0.968345,0.207875,-0.0745921,0.256225,0.107305,0.28963,0.151702,0.0920907,0.105373,0.264222,0.148351,-0.0326895,0.0783323,0.0965898,0.0294949,0.17257,0.130163,0.153189,0.149684,-0.0390765,-0.0145634,0.00348559,0.00771147,-0.0422233,-0.017566,-0.0131896,-0.12541,-0.0206779,0.159841,0.0735474,-0.0230626,0.135723,0.084234,0.0324673,-99477.9
-33486.4,0.944311,0.428563,3,7,0,33503.3,0.000646721,0.965338,0.21116,-0.0668509,0.269767,0.102586,0.290626,0.194667,0.0708686,0.084261,0.252456,0.162664,-0.0217635,0.110321,0.103319,0.0190545,0.157872,0.113054,0.131884,0.178373,-0.040384,-0.00936032,0.0221932,0.0085375,-0.0230088,-0.022247,-0.00447598,-0.0987617,-0.0130765,0.151946,0.118967,-0.0144183,0.143084,0.071834,0.0415588,-99479.5
-33488.7,0.91909,0.428563,3,7,0,33502.5,-0.0143572,0.96726,0.201743,-0.0592567,0.249142,0.0989866,0.30383,0.161135,0.0936432,0.0843462,0.246846,0.175607,-0.0363814,0.120543,0.10445,0.031759,0.159472,0.11068,0.138549,0.148829,-0.0500809,-0.0285803,0.00882711,0.00993331,-0.0179886,-0.00728739,-0.00839967,-0.0990777,0.00989733,0.204578,0.0880902,-0.0110587,0.147117,0.0595363,0.0368341,-99480.8
-33488.6,0.892814,0.428563,3,7,0,33507,0.000130923,0.97069,0.237424,-0.0523316,0.297871,0.113209,0.290592,0.176378,0.0263099,0.0968141,0.273734,0.15179,-0.0228551,0.0494134,0.0971982,0.0275638,0.165322,0.12853,0.161867,0.162817,-0.0458563,-0.00542191,0.0205866,0.0026475,-0.0322325,-0.0014023,-0.00724889,-0.131431,0.00754096,0.11363,0.1337,-0.0293572,0.106303,0.0934277,0.0460308,-99477.1
-33486.7,0.956722,0.428563,3,7,0,33505.1,-0.000297228,0.972491,0.231954,-0.0508712,0.294014,0.10947,0.296205,0.169083,0.0389425,0.098486,0.270892,0.155796,-0.030013,0.0510683,0.0979423,0.0228954,0.167054,0.130773,0.162432,0.160801,-0.0397742,-0.0145948,0.0301512,0.000653731,-0.0370875,-0.00380393,-0.0116105,-0.133127,0.0104441,0.149031,0.133137,-0.0469889,0.119626,0.0973251,0.0593083,-99475
-33491.8,0.843933,0.428563,3,7,0,33507.4,-0.0134399,0.964333,0.246352,-0.0504445,0.26273,0.105303,0.30141,0.172669,0.058901,0.0868793,0.270821,0.147322,-0.0353676,0.0853853,0.0940053,0.0359184,0.153704,0.135796,0.164208,0.134224,-0.0382535,-0.0216209,-0.00482328,0.0161795,-0.0148357,-0.00974958,-0.0171872,-0.156325,0.00431525,0.139218,0.108125,-0.00807789,0.142619,0.0546713,0.0657017,-99481.2
-33483.4,0.94821,0.428563,3,7,0,33506,-0.00311468,0.967744,0.227466,-0.0554974,0.291506,0.110484,0.292529,0.15233,0.0524163,0.108252,0.263247,0.154393,-0.0351626,0.0943939,0.102695,0.00409923,0.165057,0.121808,0.14167,0.148558,-0.0354899,-0.00134666,0.0189852,-0.00119758,-0.0300308,-0.010426,-0.00383969,-0.0833674,0.00514369,0.213135,0.0984363,-0.0073888,0.162874,0.0704153,0.0357829,-99476.3
-33486.4,0.942288,0.428563,3,7,0,33498.9,-0.0103872,0.967021,0.212586,-0.0564158,0.277699,0.11201,0.308872,0.161367,0.0804181,0.0956184,0.280872,0.147543,-0.0395268,0.066588,0.107915,0.0296183,0.165565,0.106265,0.145961,0.142981,-0.0389426,-0.00143107,-0.0134841,0.00962216,-0.0299222,0.0122221,0.0173396,-0.114002,0.00436283,0.190638,0.117881,-0.0193451,0.0968464,0.0671311,0.0326314,-99477.1
-33491.1,0.841242,0.428563,3,7,0,33509.7,-0.00333128,0.968617,0.208823,-0.0570564,0.289085,0.10793,0.28405,0.156591,0.0647761,0.10054,0.27764,0.163324,-0.0319902,0.0922345,0.0915671,0.0251143,0.123954,0.109563,0.150719,0.147149,-0.0703107,-0.0254139,0.016614,0.0158057,-0.0272967,-0.00687067,0.00980013,-0.120275,-0.0232154,0.130607,0.069624,-0.0290026,0.10827,0.0536188,0.0572437,-99481.1
-33488.7,0.971126,0.428563,3,7,0,33507.3,-0.00819303,0.964963,0.230206,-0.0606296,0.281869,0.101971,0.296404,0.193369,0.0312003,0.106179,0.280641,0.171315,-0.0326776,0.089146,0.0930978,0.030848,0.170311,0.115288,0.145605,0.139166,-0.0267944,-0.0129122,-0.00782979,0.0204415,-0.025899,0.00578307,0.00131221,-0.123729,0.00673936,0.21222,0.079311,-0.0330142,0.169604,0.145909,0.0383936,-99475.4
-33487.1,0.955655,0.428563,3,7,0,33503.7,-0.00619188,0.971368,0.219458,-0.0455268,0.272004,0.108123,0.281575,0.156131,0.0376508,0.0900844,0.259283,0.160614,-0.0330281,0.104877,0.0930418,0.0151412,0.189627,0.129112,0.160059,0.13661,-0.0407697,-0.0111675,0.00746892,0.00665194,-0.0323556,-0.0173761,-0.0202629,-0.121662,0.00432475,0.130345,0.126742,-0.00945589,0.0925988,0.150144,0.0515339,-99475.1
-33487.1,0.937832,0.428563,3,7,0,33503.4,-0.00694387,0.964975,0.230544,-0.0528832,0.284508,0.118686,0.316335,0.1807,0.0471349,0.0824211,0.272021,0.168668,-0.0440059,0.0808396,0.114587,0.0309366,0.149195,0.120688,0.157894,0.162844,-0.0610092,-0.013323,0.0080207,0.00588727,-0.0206986,0.0100197,-0.00111263,-0.110757,0.0172698,0.202423,0.095874,-0.0169217,0.163651,0.0462839,0.0439348,-99475.6
-33486.4,0.995371,0.428563,3,7,0,33500.4,-0.00801115,0.969612,0.204327,-0.0506097,0.272153,0.112254,0.267048,0.156974,0.0816737,0.0960103,0.265351,0.159169,-0.0425034,0.0901629,0.0860774,0.0343177,0.163487,0.119545,0.169496,0.135946,-0.0348716,-0.0109053,0.00846623,0.00236187,-0.0388389,-0.0289205,-0.0110117,-0.116057,0.0101063,0.18799,0.115409,-0.0203659,0.125926,0.0982332,0.0355051,-99478.2
-33489,0.856829,0.428563,3,7,0,33505.2,-0.00639075,0.967023,0.220301,-0.0424713,0.25901,0.110689,0.326035,0.180834,0.0495319,0.0852221,0.263809,0.173757,-0.0325182,0.101468,0.116916,0.00844014,0.169265,0.130269,0.121456,0.163416,-0.0547959,-0.0185824,0.0238608,-0.00206827,-0.00829516,0.00706312,-0.0115778,-0.109746,-0.0066646,0.134641,0.107266,-0.0293351,0.165475,0.0557971,0.0445906,-99479.4
-33491.4,0.970145,0.428563,3,7,0,33504.6,-0.00603816,0.967474,0.215073,-0.062673,0.292165,0.106137,0.272403,0.157581,0.0589858,0.103361,0.26803,0.140906,-0.0276705,0.0744177,0.0757698,0.0501683,0.157564,0.123207,0.179954,0.150353,-0.0345806,-0.00725971,0.00501571,0.0175555,-0.0364443,-0.022927,0.0026319,-0.106586,0.0126573,0.158485,0.0896601,-0.030773,0.0970901,0.113969,0.0456502,-99482
-33492.3,0.919249,0.428563,3,7,0,33512.1,-0.00619108,0.966583,0.199679,-0.0612784,0.272916,0.104634,0.306986,0.17889,0.0574158,0.0700913,0.260667,0.14388,-0.028711,0.0819128,0.101153,0.0412925,0.172828,0.124481,0.152965,0.128785,-0.0514924,-0.00419978,-0.00505407,0.0146135,-0.0605437,-0.0287917,0.00250885,-0.128096,0.0185502,0.163228,0.114291,-0.0275988,0.145739,0.0630562,0.0351859,-99482.8
-33487,0.896903,0.428563,3,7,0,33510.3,-0.00742501,0.969852,0.221926,-0.0322739,0.273849,0.118153,0.291737,0.171129,0.0456875,0.115667,0.270957,0.165934,-0.0456031,0.0925194,0.0908149,0.0165272,0.144292,0.120309,0.136162,0.160349,-0.0388485,-0.027213,0.0341807,-0.00811129,-0.00478516,0.00739463,-0.00874961,-0.0944203,0.00448277,0.156429,0.100544,-0.0150442,0.0874698,0.0892736,0.0493869,-99478.9
-33487.2,0.992539,0.428563,3,7,0,33501.7,-0.00984804,0.968691,0.226128,-0.033457,0.26795,0.116003,0.286472,0.15966,0.0478612,0.118812,0.258324,0.166545,-0.0427312,0.0860386,0.0975166,0.0135367,0.144026,0.118749,0.142461,0.163723,-0.0397106,-0.0287113,0.0302537,-0.00529349,-0.00872888,0.0128495,-0.0107727,-0.0938623,0.00248412,0.179154,0.108498,-0.0227098,0.0753522,0.0751596,0.0419031,-99478.8
-33489.8,0.928772,0.428563,3,7,0,33505,-0.00999422,0.971269,0.230485,-0.0422094,0.270157,0.119379,0.28152,0.1534,0.0486061,0.114326,0.258118,0.170935,-0.0297287,0.0826507,0.104029,0.018361,0.148746,0.112143,0.131691,0.16456,-0.0321382,-0.029635,0.0396568,-0.00419548,-0.0107652,0.0122424,-0.00768595,-0.0898747,0.00401392,0.153241,0.110892,-0.0211264,0.0763136,0.0658803,0.0408434,-99481.9
-33485.7,0.95573,0.428563,3,7,0,33506.9,-0.00467108,0.965713,0.221097,-0.0860288,0.272793,0.0874785,0.301026,0.18931,0.0490576,0.0889834,0.265577,0.147422,-0.0262609,0.0828731,0.0960507,0.0297447,0.172228,0.137853,0.144044,0.149432,-0.0478906,-0.0154536,-0.000600613,0.00807363,-0.0335121,-0.00797569,-0.015228,-0.12245,-0.0007605,0.146129,0.088845,-0.0166059,0.236959,0.0681204,0.0353254,-99475.1
-33486.3,0.976186,0.428563,3,7,0,33500.7,-0.00644954,0.967736,0.2275,-0.0594355,0.275154,0.0920563,0.299382,0.190536,0.0816752,0.0892612,0.264707,0.146368,-0.0334358,0.0983369,0.0944196,0.016215,0.157143,0.134916,0.128388,0.155506,-0.0339507,-0.0283771,0.014617,0.0104746,-0.0128207,-0.012466,-0.0102287,-0.0926398,-0.00348086,0.0660941,0.14253,-0.0280015,0.136675,0.0729547,0.0257362,-99475.8
-33485.9,0.453794,0.428563,3,15,0,33510.8,-0.00785666,0.965672,0.228443,-0.0535138,0.271339,0.089347,0.297836,0.180211,0.0735329,0.0820204,0.261329,0.150384,-0.0332742,0.0963599,0.0896771,0.0176178,0.153383,0.124903,0.135389,0.154153,-0.0332911,-0.0338346,0.000315777,0.00254372,-0.0192977,-0.0219232,-0.021045,-0.0990814,-0.00850116,0.0701405,0.142102,-0.0270418,0.163081,0.0865444,0.0399699,-99476.8
-33487.1,0.815818,0.428563,3,7,0,33501.8,-0.00886269,0.975092,0.233125,-0.0345018,0.276169,0.0964938,0.298309,0.173781,0.082605,0.0806669,0.259889,0.166803,-0.0356283,0.0828858,0.0909043,0.0241975,0.155883,0.11034,0.150928,0.148447,-0.0402573,-0.0299577,0.00387586,0.0105562,-0.0249239,-0.0187477,0.00249794,-0.0960567,-0.0118411,0.101984,0.125379,-0.0297269,0.196863,0.0760402,0.0371647,-99478.6
-33483,1,0.428563,3,7,0,33495.8,-0.0049852,0.961948,0.20705,-0.0424307,0.287954,0.12375,0.285058,0.174816,0.0434963,0.101203,0.271177,0.166875,-0.0359652,0.0915752,0.0914729,0.0212396,0.156447,0.132806,0.148969,0.165401,-0.0484114,-0.00552671,0.0191337,0.00125123,-0.0229957,0.00143024,-0.0137366,-0.112034,0.00790047,0.210145,0.0949844,-0.00992518,0.175738,0.0713647,0.0329499,-99473.2
-33491.9,0.847137,0.428563,3,7,0,33501,-0.00824791,0.974094,0.230267,-0.0550577,0.261311,0.0943919,0.298859,0.150116,0.0434592,0.0892788,0.266162,0.163225,-0.0586351,0.0909181,0.0966117,0.0352217,0.159518,0.127905,0.134301,0.150111,-0.0389603,-0.0228042,0.0220964,0.0111541,-0.029155,-0.0167312,-0.0116554,-0.0961816,-0.0285183,0.0307106,0.105961,-0.0366226,0.140044,0.0691114,0.0381255,-99481
-33490.7,0.93109,0.428563,3,7,0,33515.2,-0.00481298,0.962992,0.232033,-0.033928,0.311621,0.109365,0.290636,0.193641,0.0691684,0.106169,0.258795,0.158551,-0.0255218,0.082828,0.0951481,0.0139623,0.160741,0.102461,0.15038,0.174688,-0.0538888,-0.00782293,-0.00455165,0.00957123,-0.0225425,-0.009159,0.0083292,-0.122292,-2.28256e-05,0.285604,0.0827092,-0.0186469,0.137218,0.0846733,0.0412184,-99479
-33488.3,0.964863,0.428563,3,7,0,33510.8,-0.00641076,0.971143,0.220355,-0.0387958,0.272442,0.0978064,0.272747,0.178119,0.0684914,0.104113,0.26048,0.178113,-0.0314445,0.114707,0.106723,0.0287263,0.178506,0.102786,0.14246,0.151235,-0.0497788,-0.00891483,0.000940984,0.01403,-0.0132687,0.00104174,0.00264978,-0.103412,0.00870352,0.108242,0.157156,-0.0139297,0.12031,0.0796295,0.0285411,-99478.4
-33484.4,0.862728,0.428563,3,7,0,33506.2,-0.0115018,0.969108,0.210926,-0.0569362,0.257209,0.0906001,0.287058,0.165037,0.0727365,0.104236,0.270582,0.163985,-0.0285635,0.0825318,0.118966,0.0185037,0.185017,0.10587,0.148482,0.139409,-0.0377564,-0.0189885,0.00342209,0.00375504,-0.0198284,-0.0123452,0.00349893,-0.101483,-0.00380223,0.154864,0.107851,-0.022455,0.111582,0.0906638,0.0231539,-99476.6
-33484.4,0.922304,0.428563,3,7,0,33496.7,-0.00659224,0.967539,0.204613,-0.0649197,0.262637,0.0936101,0.287961,0.15127,0.0563307,0.0908229,0.271409,0.16663,-0.0329604,0.0783614,0.0946125,0.0148528,0.172661,0.127699,0.164636,0.154985,-0.032115,-0.0171051,0.0111813,0.000359854,-0.0198691,0.00100014,-0.00296692,-0.0774609,0.000988511,0.122666,0.116455,-0.009986,0.0955781,0.0991049,0.0245899,-99477.8
-33493.5,0.58456,0.428563,3,7,0,33506.6,-0.00622446,0.961769,0.19392,-0.0573377,0.260027,0.0938679,0.284852,0.163176,0.0522499,0.0764698,0.274499,0.157328,-0.0143607,0.0617937,0.109093,0.0364366,0.181052,0.104853,0.151844,0.143178,-0.0369614,-0.0291608,0.017283,0.00881424,-0.0327976,0.00600088,-0.0182265,-0.109387,-0.00202944,0.194147,0.175636,-0.0206267,0.123334,0.096513,0.0352371,-99482.7
-33493.3,0.857252,0.428563,3,7,0,33519.8,-0.00799072,0.970185,0.238109,-0.0465422,0.2826,0.11016,0.309414,0.179577,0.0384595,0.101367,0.252115,0.159659,-0.0483792,0.127132,0.099047,0.0300176,0.145235,0.142167,0.148247,0.153078,-0.0444545,-0.000701567,0.00517637,0.000485178,-0.0175286,-0.0312012,-0.00131,-0.111103,0.00814419,0.101588,0.0451129,-0.0229915,0.133339,0.0771439,0.0449139,-99481.7
-33485.4,1,0.428563,3,7,0,33507.6,-0.00578606,0.965236,0.214999,-0.0599917,0.282644,0.130883,0.312654,0.17508,0.0814623,0.083906,0.246889,0.15738,-0.0443885,0.0825935,0.0928715,0.00391304,0.154636,0.125439,0.146252,0.141338,-0.0468302,-0.00771349,0.00200537,0.00755851,-0.0212433,-0.0181893,-0.00443377,-0.133228,-0.00163038,0.179866,0.106813,-0.0343953,0.102403,0.0718399,0.0322772,-99475.2
-33482.6,0.955438,0.428563,3,7,0,33501.9,-0.00772883,0.967779,0.224537,-0.0476763,0.259687,0.106489,0.285908,0.166036,0.0438644,0.100567,0.271583,0.161714,-0.0239422,0.0936067,0.0976743,0.0283579,0.163903,0.110643,0.147263,0.159297,-0.0380817,-0.0258688,0.0346908,0.00203282,-0.0207798,0.00803957,-0.00673302,-0.0911741,0.0210811,0.166359,0.0717474,0.00548795,0.137352,0.0914564,0.044434,-99473.7
-33483,0.988752,0.428563,3,7,0,33491.4,-0.00668202,0.967926,0.242575,-0.0601732,0.278614,0.124733,0.303658,0.171393,0.0566888,0.0825084,0.266447,0.153507,-0.0428185,0.0832113,0.0887995,0.0249523,0.158911,0.131855,0.142445,0.13819,-0.0496274,-0.00813206,-0.000183811,0.0157292,-0.0313861,-0.0152567,-0.0074843,-0.128996,-0.0129645,0.152109,0.131957,-0.0394255,0.107207,0.0576472,0.0424253,-99472.4
-33486.4,0.789691,0.428563,3,7,0,33502.8,-0.00375296,0.96666,0.24474,-0.0654044,0.27215,0.127924,0.304324,0.164747,0.0760062,0.11028,0.28205,0.165275,-0.0389601,0.0856612,0.0975688,0.0313968,0.150096,0.119376,0.138254,0.147801,-0.0362671,-0.0287796,-0.0073962,0.0155168,-0.0370999,0.0030997,0.00214721,-0.135773,3.11294e-05,0.185997,0.111497,-0.015263,0.152401,0.0600889,0.0416535,-99476.9
-33484.8,1,0.428563,3,7,0,33500,-0.0034032,0.968277,0.220879,-0.0570904,0.294674,0.119181,0.286605,0.188216,0.0433637,0.108191,0.272205,0.164713,-0.0341349,0.103721,0.10361,0.0293694,0.144859,0.108163,0.150605,0.14453,-0.0617133,-0.00664316,0.00393016,0.0158351,-0.0300662,-0.0227602,0.00885587,-0.126355,0.000865951,0.210988,0.088783,-0.0269433,0.112425,0.0518959,0.0456921,-99475.1
-33478.3,0.843714,0.428563,3,7,0,33502,-0.0093566,0.968337,0.232346,-0.047783,0.267441,0.110394,0.2943,0.164474,0.0338788,0.0864514,0.276836,0.151524,-0.0388797,0.0757353,0.0890546,0.0275126,0.175791,0.123751,0.152543,0.14326,-0.035729,-0.00729739,0.00904129,-0.00340098,-0.0180136,-0.00366733,-0.00770412,-0.106524,0.00737648,0.110426,0.104105,-0.0173158,0.127424,0.0791109,0.0461651,-99470.3
-33482.7,0.788403,0.428563,3,7,0,33496.2,-0.00131121,0.965492,0.215176,-0.041038,0.257028,0.110089,0.291451,0.157282,0.0310504,0.0934067,0.26097,0.163932,-0.0291665,0.0911544,0.0930554,0.0341624,0.175776,0.126505,0.153793,0.141206,-0.0382243,-0.0203431,0.00964694,0.00657668,-0.0326844,-0.0123181,-0.027516,-0.100241,0.0136441,0.182134,0.100514,-0.0469269,0.124802,0.0634134,0.0443283,-99474.6
-33484.6,0.917734,0.428563,3,7,0,33495.7,-0.0111794,0.969565,0.214308,-0.0731883,0.270178,0.108386,0.301455,0.179491,0.0639469,0.0963668,0.266281,0.155284,-0.0373076,0.09824,0.102652,0.0314031,0.147738,0.12397,0.136957,0.171107,-0.043371,-0.0092979,0.0340819,0.0195766,-0.033319,0.0112401,0.0047937,-0.131885,-0.0160071,0.126995,0.113766,1.67899e-05,0.103771,0.0693283,0.0512016,-99474.1
-33484,0.837364,0.428563,3,7,0,33501.1,-0.00221684,0.964657,0.220801,-0.0468114,0.257173,0.11134,0.294294,0.161776,0.0478876,0.0816388,0.252695,0.15566,-0.0579622,0.0836558,0.0776741,0.0370694,0.165822,0.120518,0.143321,0.149511,-0.0306904,-0.00525203,0.0256573,-0.00144143,-0.0397815,-0.00601717,0.00786791,-0.124676,0.0152161,0.196605,0.0882938,-0.0205997,0.142817,0.0695107,0.0537288,-99474.4
-33484.3,0.894471,0.428563,3,7,0,33503.2,-0.00962548,0.967727,0.215943,-0.0414757,0.278755,0.115714,0.300897,0.146179,0.0649918,0.0914069,0.257233,0.158765,-0.0332055,0.100392,0.0861576,0.0463266,0.164486,0.113211,0.134266,0.138626,-0.0225366,-0.024417,0.014146,0.0146068,-0.0366105,0.00724142,-0.000433431,-0.11384,0.0116917,0.139313,0.0858411,-0.0331834,0.0917038,0.0585461,0.0688838,-99474.9
