# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:56:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/otbqptgz.json
# init = 2 (Default)
# random
#   seed = 92838
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-Word2Vec_j.h-nondens/hreg-20240928165610_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33489.8,0.807706,0.470683,3,7,0,33503.8,-0.010598,0.963505,0.224478,-0.0637154,0.292091,0.105738,0.290623,0.161134,0.0565396,0.0946165,0.282672,0.157827,-0.0168733,0.0855757,0.0884905,0.0353286,0.165291,0.135961,0.136146,0.166344,-0.0331021,-0.0140682,0.0258237,0.0131418,-0.0115875,0.00239967,-0.0129474,-0.120505,0.00724595,0.0962636,0.0963094,-0.0254775,0.0877674,0.0434941,0.0388282,-99476.3
-33495.5,0.788248,0.470683,3,7,0,33517.1,-0.0082408,0.968021,0.219437,-0.0692168,0.293439,0.101092,0.280056,0.163854,0.0611795,0.0990187,0.281661,0.154377,-0.0147373,0.0900874,0.0742301,0.0277103,0.158191,0.135944,0.137808,0.165276,-0.0277899,-0.00549394,0.0264357,0.00446912,0.000505845,0.0189382,-0.0102275,-0.114157,0.00764457,0.121616,0.0885167,-0.0171113,0.0820001,0.0472342,0.0421128,-99483.9
-33492.4,1,0.470683,3,7,0,33508.5,-0.00495679,0.967065,0.2023,-0.0465363,0.250001,0.101844,0.291766,0.155253,0.0430782,0.0785668,0.25753,0.165848,-0.0426092,0.0813634,0.113966,0.0367752,0.145267,0.113637,0.174529,0.142144,-0.0489825,-0.0289791,0.0106236,0.0189721,-0.0535916,-0.0296382,-0.0086313,-0.125031,-0.00542723,0.190645,0.123566,-0.0212875,0.154303,0.0808911,0.0421439,-99482.9
-33490.9,1,0.470683,3,7,0,33509.5,-0.0121502,0.96893,0.220131,-0.0397186,0.300981,0.111206,0.302762,0.177144,0.0954796,0.100551,0.262534,0.157231,-0.016685,0.0847837,0.0820597,0.0429381,0.186281,0.132977,0.141868,0.15936,-0.0452656,-0.0181489,0.0023392,-0.00327909,-0.029029,-0.0151257,-0.0062653,-0.123087,0.00632469,0.206662,0.102079,-0.0688685,0.113244,0.057848,0.0586882,-99480.1
-33492.4,0.976945,0.470683,3,7,0,33505.5,-0.0111396,0.967534,0.229395,-0.0435522,0.296857,0.114449,0.306916,0.180067,0.107318,0.0953692,0.26579,0.153676,-0.0157583,0.0866586,0.0871813,0.0314574,0.179915,0.13198,0.136397,0.163205,-0.0433289,-0.0139361,0.00241043,-0.00149226,-0.0165424,-0.0218365,-0.00706143,-0.119222,0.00247105,0.221874,0.0915881,-0.0669442,0.124184,0.0516747,0.055572,-99480.8
-33491,0.831485,0.470683,3,7,0,33512.6,-0.0106181,0.966714,0.225294,-0.028969,0.286183,0.10172,0.289665,0.179466,0.0751817,0.102318,0.271184,0.158796,-0.0294104,0.0810352,0.0814902,0.0297495,0.160153,0.129452,0.150663,0.163731,-0.0522165,-0.012297,-0.00761636,-0.00476644,-0.0218123,-0.023488,-0.00114254,-0.145142,-0.0111511,0.224098,0.126566,-0.0348012,0.118257,0.0738328,0.0280814,-99478.8
-33485.2,1,0.470683,3,7,0,33505.7,-0.00261087,0.966712,0.218698,-0.0766871,0.263246,0.118101,0.29495,0.174468,0.0306088,0.0983979,0.262407,0.169662,-0.0282248,0.0988793,0.086588,0.0263354,0.160982,0.132859,0.156454,0.165415,-0.0408357,-0.0150092,0.0161277,0.00942106,-0.0141734,0.00591825,-0.0181991,-0.122733,-0.0247569,0.133864,0.139388,-0.0272809,0.123223,0.089485,0.0648905,-99474.6
-33483.1,0.916983,0.470683,3,7,0,33497.1,-0.00562318,0.966093,0.230562,-0.0775321,0.287687,0.112726,0.296247,0.16707,0.0553929,0.0990661,0.272846,0.148942,-0.029669,0.0838155,0.0924384,0.00223309,0.165489,0.124821,0.147,0.157286,-0.0430415,-0.0277509,0.0110503,0.00480242,-0.0301353,-0.00715662,-0.0205025,-0.122925,-0.0215022,0.148247,0.115127,-0.0382456,0.135057,0.0779627,0.0548525,-99473.9
-33488.3,0.605099,0.470683,3,7,0,33506.2,-0.0107212,0.967594,0.227815,-0.088,0.293626,0.110162,0.29398,0.171503,0.0463757,0.10687,0.273038,0.161147,-0.0385485,0.0735158,0.0874658,0.00383144,0.157147,0.125459,0.144283,0.144602,-0.0417512,-0.0345235,0.0056794,0.00846143,-0.0204028,-0.0107738,-0.0172063,-0.122491,-0.0162614,0.156152,0.137121,-0.0387051,0.145913,0.0724179,0.0601818,-99477
-33486,0.92676,0.470683,3,7,0,33505.3,0.0015958,0.968114,0.210028,-0.0249623,0.261682,0.107767,0.304526,0.167098,0.0672984,0.0792705,0.245649,0.167474,-0.027515,0.100227,0.099065,0.0379028,0.170701,0.110615,0.155771,0.158409,-0.049522,-0.00217276,0.0242102,0.0169675,-0.0266894,-0.00401391,0.00303298,-0.114508,0.0117867,0.133224,0.0754793,-0.0066562,0.129537,0.0964381,0.0357366,-99476.3
-33487,0.934221,0.470683,3,7,0,33499.3,-0.011674,0.968881,0.219625,-0.0705027,0.294316,0.12102,0.288618,0.189653,0.0496301,0.0925825,0.259523,0.162569,-0.0410377,0.0919627,0.0890098,0.0188889,0.162502,0.115956,0.150423,0.172174,-0.0391941,-0.0178578,0.0176745,0.0118869,-0.0280968,-0.000948074,0.00499874,-0.0928459,-0.0152585,0.157074,0.154231,-0.0244051,0.121366,0.0549835,0.0460413,-99474.6
-33486.8,1,0.470683,3,7,0,33500.9,0.000320052,0.967573,0.21684,-0.0353991,0.259534,0.099354,0.306852,0.14629,0.0754811,0.0971108,0.264531,0.154514,-0.0271427,0.0840207,0.0998773,0.0280774,0.171267,0.114429,0.144546,0.134861,-0.0480283,-0.0114157,0.00538001,0.000535551,-0.0324231,-0.0159507,-0.0105203,-0.116601,0.0169301,0.171782,0.00982866,-0.0319305,0.114945,0.135196,0.0400228,-99475.2
-33486.6,0.82883,0.470683,3,7,0,33502.1,-0.0136359,0.969604,0.219158,-0.0709617,0.289165,0.120448,0.286775,0.180912,0.0506289,0.09163,0.256915,0.16578,-0.0377943,0.0788228,0.0843809,0.0214858,0.163367,0.124523,0.15225,0.182362,-0.0376917,-0.0216118,0.0273284,0.0247404,-0.0144656,0.00331749,-0.000514638,-0.116605,-0.0201536,0.127475,0.149678,-0.0111331,0.119117,0.0741527,0.0450916,-99475.6
-33486.7,0.698147,0.470683,3,7,0,33506.9,-0.0109714,0.972004,0.223535,-0.0632364,0.271824,0.114422,0.286607,0.182819,0.0498579,0.0921419,0.259221,0.169623,-0.0390894,0.0793331,0.0844967,0.0168036,0.158272,0.118762,0.157776,0.175094,-0.0280118,-0.027099,0.0269295,0.0198827,-0.0329328,0.00273581,-0.00198329,-0.117604,-0.0244953,0.169477,0.138384,-0.0142945,0.0963262,0.0731435,0.051799,-99476.2
-33488.8,0.991391,0.470683,3,7,0,33500.7,-0.00178816,0.964107,0.216793,-0.041411,0.288351,0.116478,0.293937,0.168036,0.0505658,0.108424,0.25451,0.158239,-0.0271331,0.0992147,0.0880002,0.0305027,0.168078,0.105602,0.11431,0.152254,-0.0397956,-0.00896718,0.00382199,0.0103861,-0.00684928,-0.0197401,0.010639,-0.0999721,0.0250511,0.173278,0.0667614,-0.0129874,0.139502,0.0765712,0.0306955,-99481
-33486.6,0.867294,0.470683,3,7,0,33502.6,-0.0106239,0.965045,0.217295,-0.0680872,0.27431,0.100973,0.309134,0.170035,0.061877,0.08227,0.276639,0.162453,-0.0383676,0.0740898,0.111296,0.0337836,0.156292,0.134684,0.179569,0.151617,-0.0508707,-0.0247963,0.0204567,0.000482735,-0.0346988,0.00509346,-0.0171015,-0.128482,-0.0238852,0.154468,0.14084,-0.0200655,0.107873,0.0886769,0.0509309,-99476.2
-33491.4,0.791286,0.470683,3,7,0,33505.4,-0.00531885,0.965748,0.233445,-0.0878994,0.264595,0.106142,0.296775,0.166706,0.0679324,0.07716,0.257799,0.165161,-0.0246466,0.10075,0.124858,0.0407511,0.163924,0.130466,0.153926,0.162972,-0.0420867,-0.00583827,0.00190647,-0.0089735,-0.0351056,0.0090201,-0.015314,-0.109143,0.0103422,0.163398,0.157755,-0.0402485,0.147245,0.12426,0.0682225,-99479
-33493.7,0.926855,0.470683,3,7,0,33510.3,-0.0121606,0.967527,0.231774,-0.0807652,0.260225,0.116106,0.322206,0.146452,0.0533742,0.0932905,0.256292,0.156008,-0.0391825,0.0905605,0.0993906,0.0213879,0.173351,0.142347,0.157662,0.154594,-0.0419945,-0.0147124,0.000691196,-0.0117228,-0.0370927,0.013036,-0.00938902,-0.113438,0.00217046,0.0895322,0.136963,-0.0506352,0.112688,0.125898,0.0773274,-99478.8
-33491.4,0.98148,0.470683,3,7,0,33510.3,-0.0112828,0.965962,0.197474,-0.0699099,0.297087,0.114367,0.301918,0.145783,0.0618308,0.0801943,0.260252,0.169511,-0.0243403,0.0708602,0.116821,0.0377099,0.176909,0.122453,0.157281,0.140127,-0.0567646,-0.0340683,0.00379191,0.00296778,-0.0481924,-0.00844325,-0.0128519,-0.119138,0.0110911,0.174187,0.183809,-0.0487789,0.159998,0.111924,0.0440598,-99478.4
-33487.2,1,0.470683,3,7,0,33504.2,-0.00272707,0.97125,0.212343,-0.0695015,0.280267,0.0926638,0.293939,0.160139,0.0749997,0.09583,0.280455,0.16517,-0.0187539,0.0580983,0.111348,0.0389948,0.179161,0.131981,0.145517,0.155203,-0.0619486,-0.0204508,0.0282725,0.010545,-0.0292413,-0.0141764,-0.00861835,-0.123035,0.00616312,0.15743,0.0688166,-0.0285864,0.149757,0.0805038,0.052751,-99476.8
-33484.7,0.783624,0.470683,3,7,0,33510.8,-0.0113267,0.96543,0.239032,-0.0537379,0.273874,0.130461,0.287842,0.189211,0.0504574,0.100434,0.255977,0.152096,-0.0384402,0.118943,0.0842742,0.0179522,0.159373,0.1172,0.15815,0.139697,-0.032468,-0.016792,-0.00300931,0.0029898,-0.0241544,-0.0116424,-0.0123586,-0.113411,0.00696693,0.185114,0.112056,-0.0273276,0.109146,0.0768979,0.0372971,-99477.6
-33488.8,0.704588,0.470683,3,7,0,33505.7,-0.00117996,0.966189,0.206706,-0.0583514,0.288674,0.0913904,0.304536,0.152694,0.0651363,0.0897572,0.264182,0.177693,-0.0250125,0.0611249,0.115247,0.0284195,0.167752,0.122536,0.140405,0.155765,-0.045364,-0.00683083,0.043792,0.0209795,-0.0369675,0.0071759,0.00808773,-0.107867,-0.00902471,0.142818,0.112631,-0.0369503,0.135938,0.0796619,0.0525051,-99478.8
-33485.8,0.831561,0.470683,3,7,0,33507.8,-0.00151747,0.966336,0.209211,-0.049301,0.28618,0.0952821,0.312517,0.148473,0.0742077,0.0903817,0.264847,0.176939,-0.0234967,0.0624763,0.0983885,0.0233063,0.170329,0.123405,0.143399,0.148663,-0.0538421,-0.00504793,0.0315648,0.017472,-0.032862,0.00682227,-0.00435177,-0.110263,-0.00632383,0.111945,0.0825018,-0.0301705,0.136812,0.0774782,0.066702,-99475.2
-33482,0.917372,0.470683,3,7,0,33500.3,-0.0114178,0.970276,0.222653,-0.0558576,0.269234,0.108809,0.299375,0.194307,0.0534345,0.0853821,0.265218,0.147989,-0.0481036,0.0910468,0.0956559,0.0326855,0.164472,0.11343,0.159525,0.167674,-0.0410133,-0.0269379,0.01156,0.0103823,-0.032424,-0.0166185,-0.00573576,-0.126897,-0.000758144,0.247338,0.121156,-0.0393832,0.141611,0.0690907,0.0473734,-99470.9
-33482.7,0.892369,0.470683,3,7,0,33493.5,-0.00305536,0.963626,0.212164,-0.0422094,0.270276,0.11802,0.306797,0.173737,0.0519714,0.0974813,0.268693,0.157116,-0.0405852,0.081911,0.0934821,0.019747,0.170965,0.121218,0.159364,0.167419,-0.0387855,-0.016961,0.00408338,0.0191904,-0.0237632,-0.016783,0.00332493,-0.128492,-0.016669,0.240544,0.102818,-0.0482244,0.154349,0.0849738,0.0512185,-99471.2
-33480.8,0.958841,0.470683,3,7,0,33493,-0.0101149,0.973261,0.222976,-0.0746095,0.274234,0.100186,0.300239,0.159593,0.0559472,0.0849659,0.265066,0.16861,-0.0306194,0.0990889,0.0983867,0.0218062,0.167584,0.121436,0.149984,0.151525,-0.0531025,-0.0143293,0.0300373,0.00167135,-0.0349299,-0.00291691,-0.016895,-0.118118,0.00404573,0.137231,0.105653,-0.0200758,0.139512,0.0760593,0.0720788,-99470.5
-33480.4,0.857833,0.470683,3,7,0,33498.5,-0.00530895,0.963981,0.218654,-0.0349594,0.27383,0.12295,0.293665,0.170856,0.0638444,0.0949072,0.25561,0.14754,-0.0343072,0.0805923,0.0947121,0.0311678,0.165863,0.116788,0.146013,0.155794,-0.0332822,-0.0235058,-0.00341499,0.0113762,-0.021282,-0.0107113,0.0025896,-0.0984125,-0.00585527,0.160696,0.112577,0.002262,0.109003,0.0601876,0.0378727,-99473.4
-33482.5,0.942657,0.470683,3,7,0,33494.1,-0.007995,0.971032,0.224181,-0.0396189,0.283558,0.101572,0.298671,0.162426,0.0561331,0.0995221,0.270196,0.172855,-0.0383605,0.0772821,0.114066,0.0373708,0.16958,0.121993,0.151113,0.171201,-0.0500612,-0.00576854,0.0258885,0.00359686,-0.0501166,0.00487396,-0.0120324,-0.112545,-0.000481712,0.153044,0.109265,-0.0413684,0.0981932,0.0829333,0.0393136,-99472.8
-33493.3,0.651803,0.470683,3,7,0,33505.3,-0.00725227,0.965426,0.22637,-0.0453366,0.258189,0.112007,0.312843,0.15685,0.0698469,0.0802812,0.272445,0.146093,-0.0555185,0.109486,0.0837629,-0.000592947,0.16555,0.112056,0.146151,0.131253,-0.0411883,0.000842972,0.0129368,-0.0108697,-0.00531763,-0.0419541,-0.00235186,-0.111468,0.00245584,0.156317,0.0948111,-0.0078931,0.130942,0.0717101,0.0508563,-99484.6
-33493.3,0.930601,0.470683,3,7,0,33513.4,-0.00486862,0.970437,0.215063,-0.0635516,0.291917,0.111734,0.28,0.15608,0.0381208,0.0950931,0.278407,0.182473,-0.0283505,0.067516,0.0978606,0.0534439,0.179443,0.11773,0.136482,0.162409,-0.0644473,-0.0246144,0.00221783,0.0224382,-0.0519014,0.00791092,-0.0178204,-0.12666,-0.00278621,0.129851,0.0949122,-0.0590854,0.108,0.0919847,0.0534754,-99481.6
-33497.5,0.935251,0.470683,3,7,0,33506.5,-0.00882828,0.970366,0.223779,-0.0398166,0.252961,0.103944,0.312296,0.176213,0.0800524,0.0902555,0.253772,0.144789,-0.0361252,0.104924,0.0933528,-0.00507492,0.145122,0.127515,0.156569,0.145332,-0.0167001,0.00390328,0.0256317,-0.00465051,0.000447978,-0.0218843,0.021009,-0.104581,0.0126352,0.171576,0.0895966,0.000481015,0.140487,0.0589128,0.048362,-99489.2
-33488.1,1,0.470683,3,7,0,33512.5,-0.000758957,0.967613,0.218094,-0.0400162,0.276123,0.105967,0.301785,0.19395,0.0400988,0.0832387,0.269139,0.154945,-0.024433,0.0669256,0.108036,-0.00231331,0.141373,0.112044,0.151355,0.143321,-0.0496354,-0.0140439,0.0208182,0.00683023,-0.0128102,0.00560842,-0.00615085,-0.111717,0.0179895,0.116574,0.0979415,-0.036935,0.106044,0.0649352,0.0341495,-99477.4
-33484.1,0.966975,0.470683,3,7,0,33504.8,-0.00781955,0.968249,0.226396,-0.0430341,0.273482,0.103976,0.296403,0.17437,0.082292,0.082881,0.271212,0.135468,-0.0317857,0.0785264,0.110284,0.014447,0.155151,0.113824,0.156443,0.148017,-0.0316731,0.0041224,0.0293957,0.0101959,-0.0104824,-0.0106262,-0.00619712,-0.120173,0.0189352,0.213889,0.102632,-0.0284471,0.13159,0.0774033,0.0505479,-99474.8
-33485.2,0.953751,0.470683,3,7,0,33498.5,-0.00802367,0.967846,0.221002,-0.0535378,0.268906,0.0992005,0.294564,0.170645,0.0346337,0.106504,0.257115,0.170491,-0.0321779,0.0630228,0.0931712,0.0401299,0.149458,0.114017,0.150315,0.152525,-0.0574882,-0.0365355,0.0333977,0.00782567,-0.0433245,0.0142664,0.00465213,-0.124917,0.00518102,0.189208,0.0935654,0.000225185,0.137506,0.0699377,0.0711966,-99474.5
-33493,0.630092,0.470683,3,7,0,33509.7,-0.0118468,0.97157,0.233625,-0.0597155,0.280338,0.0986119,0.3137,0.174358,0.0649372,0.082079,0.262768,0.149152,-0.0274835,0.0662346,0.110378,0.0221692,0.147625,0.119043,0.120829,0.161335,-0.0415646,-0.0206902,0.0480451,-0.00782447,-0.0359857,0.00312746,0.0112532,-0.115234,0.00745834,0.183389,0.119903,-0.0046601,0.125545,0.0676895,0.107418,-99480.4
-33487.6,1,0.470683,3,7,0,33508.2,-7.32057e-05,0.964216,0.214563,-0.0769512,0.265506,0.106397,0.27896,0.175505,0.0665722,0.126046,0.269051,0.158234,-0.0308107,0.0958971,0.0882954,0.0281931,0.169866,0.106569,0.153572,0.16056,-0.0512141,-0.0173318,0.0323035,0.00955469,-0.0166338,-0.0177272,-0.00291867,-0.114884,-0.0103454,0.153016,0.0756717,-0.00754226,0.147404,0.0625903,0.0355696,-99477.7
-33488.7,0.80537,0.470683,3,7,0,33508.8,-0.00402339,0.973488,0.214852,-0.0764918,0.294511,0.115135,0.308568,0.178472,0.0410116,0.105803,0.255166,0.171996,-0.0402959,0.0937434,0.112092,0.0241521,0.153277,0.110485,0.146092,0.148075,-0.0341474,0.00483746,-0.000230757,0.0134372,-0.0218446,0.000891185,0.00148245,-0.115356,0.023713,0.204535,0.0814945,-0.0258071,0.120593,0.0901319,0.0348134,-99478.1
-33506.5,0.515323,0.470683,3,7,0,33523.5,-0.00599682,0.963522,0.223118,-0.0262794,0.274752,0.0664362,0.298916,0.186045,0.0939609,0.0627004,0.290394,0.140259,-0.0426155,0.0666896,0.103744,0.0361129,0.180719,0.11762,0.141062,0.145666,-0.0556849,-0.0182268,0.033453,0.0179481,-0.0454276,-0.0160903,-0.00832799,-0.116663,0.00847759,0.137227,0.116257,0.0204622,0.174891,0.0502854,0.0787442,-99492.4
-33505.6,0.952554,0.470683,3,7,0,33517.4,-0.00828111,0.970465,0.213415,-0.0770089,0.27854,0.150879,0.29002,0.148083,0.0229916,0.122393,0.245382,0.181227,-0.027435,0.105911,0.0986034,0.0135059,0.145987,0.117177,0.157446,0.149872,-0.0313587,-0.00743023,0.00192105,-0.00580354,-0.0182329,0.00569313,-0.00152302,-0.120179,0.00204459,0.172616,0.0637582,-0.0442216,0.0913234,0.144199,0.0296766,-99489.9
-33505.8,0.844126,0.470683,3,7,0,33522.6,-0.00803023,0.969349,0.209055,-0.0728309,0.270374,0.151101,0.284553,0.143929,0.0178175,0.122746,0.257413,0.187843,-0.0206261,0.103313,0.0928198,0.0199912,0.150268,0.117603,0.162497,0.148267,-0.0372516,-0.0169658,0.00738242,-0.00849737,-0.0193315,-0.000924309,-0.00530678,-0.121274,0.00303401,0.170562,0.0548844,-0.0164636,0.0964193,0.162875,0.0227113,-99489.6
-33505.9,0.976545,0.470683,3,7,0,33525.5,-0.00739299,0.969412,0.210282,-0.0576286,0.264993,0.144045,0.277639,0.152583,0.0309314,0.1267,0.264209,0.191485,-0.0150913,0.099793,0.0853802,0.0180486,0.14952,0.120553,0.162253,0.141166,-0.0343807,-0.0142453,0.0161226,-0.0146278,-0.0135841,0.0051824,-0.00586747,-0.111516,-0.00503691,0.185114,0.0746927,-0.0286323,0.0914924,0.148307,0.0227017,-99491.7
-33491.1,1,0.470683,3,7,0,33523.9,-0.0031181,0.967283,0.203325,-0.053273,0.256211,0.103416,0.299243,0.174519,0.0692359,0.0755362,0.242007,0.138047,-0.0483193,0.0879421,0.100913,0.0276733,0.173602,0.103669,0.139407,0.16253,-0.0415007,-0.0184946,-0.0143468,0.0209578,-0.0311553,-0.0201836,0.000882848,-0.107315,0.0171726,0.120832,0.156488,-0.014688,0.124316,0.0713148,0.0536106,-99480
-33485.1,1,0.470683,3,7,0,33502.8,-0.0112619,0.967175,0.22464,-0.0565651,0.26379,0.122445,0.299873,0.180116,0.0748902,0.0876138,0.249272,0.154013,-0.0322185,0.106517,0.0863282,0.03255,0.163575,0.111789,0.149684,0.153002,-0.0414081,0.0057968,0.0381107,-0.000844154,-0.0185905,-0.00399534,-0.00291637,-0.126079,0.0127753,0.152232,0.0752307,-0.00401738,0.161752,0.0893703,0.0668387,-99474.2
-33486.9,0.938328,0.470683,3,7,0,33500.4,-0.00181101,0.969197,0.203668,-0.0393844,0.28118,0.0954009,0.286655,0.163978,0.0494144,0.11278,0.271939,0.176266,-0.0489344,0.079358,0.102956,0.0136145,0.159826,0.11658,0.138721,0.147748,-0.0501057,-0.02701,-0.0143129,0.0221628,-0.0315845,-0.00344238,0.00257479,-0.104242,0.00644286,0.167871,0.12168,-0.0230856,0.0954598,0.0619958,0.0318383,-99478
-33491.4,0.652025,0.470683,3,7,0,33511.7,-0.0142311,0.967951,0.205732,-0.0661363,0.264341,0.11365,0.298172,0.167327,0.0717258,0.0995431,0.25361,0.17988,-0.018314,0.0993128,0.101261,0.0461006,0.174521,0.130741,0.128479,0.143542,-0.0677524,-0.00940419,0.0283744,0.000587073,-0.0221388,-0.0311658,-0.0159109,-0.0997711,0.00618639,0.136919,0.0860954,-0.0344469,0.116712,0.0711208,0.044205,-99483.9
-33487.6,0.99499,0.470683,3,7,0,33504.6,-0.000961217,0.967876,0.214663,-0.0414413,0.258276,0.115935,0.284908,0.1692,0.0490743,0.0876471,0.270377,0.156736,-0.0434519,0.0838858,0.101669,0.0120923,0.157282,0.111614,0.152998,0.160026,-0.0300171,-0.0370305,0.0188684,-0.0142142,-0.0289186,0.02096,0.00302401,-0.113639,-0.0100143,0.170307,0.106592,-0.0133797,0.0917648,0.0725373,0.0304589,-99478.4
-33493.6,0.755356,0.470683,3,7,0,33511.4,-0.0154047,0.966437,0.228201,-0.0661692,0.294832,0.131066,0.308053,0.181648,0.0721554,0.0983017,0.256531,0.161526,-0.0253965,0.09293,0.0717502,0.023458,0.159187,0.117735,0.157209,0.144886,-0.0370478,-0.0152552,0.0112172,-0.0069943,-0.00989472,-0.00365616,-0.0313803,-0.132857,-0.00760347,0.168047,0.126939,-0.0430197,0.0978298,0.0687564,0.0457037,-99483.9
-33493.5,0.935393,0.470683,3,7,0,33514.4,0.00065092,0.969685,0.211419,-0.0651716,0.282287,0.105196,0.274688,0.159764,0.0447361,0.0846128,0.253297,0.168419,-0.0297679,0.0937531,0.111729,0.0061378,0.180541,0.135351,0.148093,0.170885,-0.0488176,-0.0340096,0.00801184,0.0168121,-0.0179885,-0.00445721,0.0201879,-0.097356,0.00635991,0.148101,0.0865313,-0.00273454,0.132773,0.071187,0.0327982,-99484.1
-33490.8,0.95119,0.470683,3,7,0,33515.3,-0.00861233,0.969264,0.230356,-0.0492228,0.257011,0.11759,0.312807,0.18783,0.0689737,0.0933319,0.277136,0.154729,-0.047304,0.0987734,0.0819501,0.028356,0.136943,0.103559,0.148316,0.120285,-0.0349282,-0.00542537,0.0187975,0.00519145,-0.0425259,-0.0116427,-0.0250352,-0.127887,-0.000441493,0.161623,0.119485,-0.0334134,0.119104,0.0630803,0.0406517,-99482
-33486.3,0.876064,0.470683,3,7,0,33511.7,-0.00255125,0.967774,0.207757,-0.0506019,0.290776,0.0996535,0.278384,0.155205,0.0393374,0.0914774,0.251928,0.156996,-0.0206986,0.0745935,0.105126,0.0245812,0.167513,0.130489,0.140813,0.175936,-0.0553996,-0.0219414,0.0125227,0.0154003,-0.0167135,0.00812633,0.00345032,-0.101638,0.011276,0.160639,0.0953541,-0.0195059,0.11473,0.0867222,0.0759879,-99476.3
-33479.9,0.985941,0.470683,3,7,0,33494.9,-0.00938367,0.967126,0.222722,-0.0646219,0.273528,0.102651,0.300088,0.17984,0.055113,0.086805,0.264046,0.161564,-0.0440774,0.0842408,0.0919613,0.0357604,0.166066,0.110829,0.141385,0.132107,-0.0318382,-0.0150775,0.0190811,0.00400304,-0.0345223,0.00716198,-0.0164061,-0.112338,-0.00190646,0.133878,0.109987,-0.0216979,0.110472,0.0580328,0.0306841,-99471.4
-33482.1,0.481736,0.470683,3,7,0,33502.9,-0.00814972,0.965942,0.214521,-0.0402126,0.279156,0.116145,0.290806,0.159142,0.0541421,0.0952934,0.269032,0.168499,-0.0257214,0.0876368,0.0985939,0.0158832,0.166197,0.122971,0.1553,0.159505,-0.0509855,-0.0137288,0.0117741,0.0217743,-0.0119928,-0.0225776,0.00928149,-0.119759,0.00540036,0.174642,0.0537982,-0.0165768,0.129421,0.127163,0.0615474,-99470.4
-33481.7,0.814633,0.470683,3,7,0,33497.8,-0.0057927,0.969558,0.217664,-0.0644967,0.273807,0.0951111,0.302376,0.165092,0.065523,0.0872923,0.255014,0.155483,-0.0489242,0.0913587,0.102311,0.0257324,0.166227,0.109066,0.138511,0.150361,-0.0288831,-0.0119148,0.0140223,-0.00859787,-0.0228451,0.0101411,-0.0143759,-0.098705,0.00132752,0.155076,0.119588,-0.0388965,0.123866,0.0599205,0.0336,-99472.8
-33482.6,0.664478,0.470683,3,7,0,33496.2,-0.00668491,0.971672,0.221191,-0.0663105,0.286969,0.106222,0.305434,0.152036,0.0613277,0.0913802,0.263667,0.160249,-0.0286112,0.0961498,0.0994351,0.0175491,0.16449,0.115151,0.139174,0.146711,-0.0172914,-0.0126539,0.00708504,0.0118327,-0.0252764,-0.00910196,-0.0116494,-0.107083,-0.00903675,0.0726387,0.0817958,-0.0301926,0.139822,0.0831348,0.0313962,-99473.2
-33490.1,0.539924,0.470683,3,7,0,33503.6,-0.00493134,0.965977,0.199379,-0.0528952,0.278233,0.120091,0.302319,0.153413,0.0548076,0.0761009,0.26135,0.170719,-0.0521723,0.0866828,0.094266,0.0100337,0.147281,0.118482,0.145632,0.15706,-0.039915,-0.0168312,0.0176722,-0.0212126,-0.0325825,-0.00704162,0.00353463,-0.113719,-0.0176451,0.029406,0.0989255,-0.00119101,0.170419,0.0889553,0.0424363,-99477.4
