# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:03:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/hgh_c5cp.json
# init = 2 (Default)
# random
#   seed = 99326
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-GPT2_j/hreg-20250323140335_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-36012.3,0.973549,0.466157,3,7,0,36021.6,-0.0127809,0.999739,0.0899035,0.106689,0.0528741,0.0754067,0.020092,0.0104081,0.096843,0.038238,0.0143826,0.045523,0.0404503,-33809.2
-36012.7,0.881082,0.466157,3,7,0,36016.7,-0.00900167,0.998269,0.0865897,0.106723,0.0599934,0.0730563,0.0200385,0.00925123,0.0993978,0.0405882,0.00594418,0.0503996,0.0447736,-33808
-36011.8,0.90316,0.466157,3,7,0,36018.3,-0.00742841,1.00054,0.0954702,0.0977494,0.0587746,0.0713781,0.0136605,0.0182632,0.0896962,0.0257134,0.0179137,0.0622434,0.036703,-33806
-36018.9,0.797253,0.466157,3,7,0,36021.3,-0.0112563,0.998694,0.105093,0.13572,0.0427849,0.0894643,0.0148589,0.00356731,0.0862957,0.00473919,0.0221282,0.0505066,0.0489704,-33824.9
-36014.2,0.946101,0.466157,3,7,0,36025.1,-0.00523097,1.00147,0.083949,0.0931082,0.0572485,0.0697448,0.0135346,0.0250074,0.099301,0.0247137,0.0164018,0.063261,0.0425352,-33804.5
-36019.3,0.887814,0.466157,3,7,0,36023.3,-0.00514411,0.99761,0.0741044,0.112443,0.0317919,0.0787129,0.0253984,0.00265919,0.0749808,0.0452802,0.0289135,0.0445802,0.0231445,-33799.4
-36014,0.88605,0.466157,3,7,0,36026.9,-0.00900188,1.00041,0.0826578,0.108319,0.0497803,0.0629275,0.0236918,0.0136954,0.0908567,0.0130672,0.033734,0.0549824,0.0340724,-33804.5
-36016.2,0.668614,0.466157,3,7,0,36025.4,-0.00570605,1.00014,0.0791375,0.0961052,0.0368303,0.0654795,0.00981751,0.00125992,0.0855017,0.0482615,0.00711569,0.0678726,0.0364682,-33797.4
-36013.7,1,0.466157,3,7,0,36017.7,-0.00803415,0.999178,0.0938061,0.110529,0.0615735,0.0801314,0.0236555,0.024174,0.0872311,0.0157175,0.00872687,0.0359327,0.0418922,-33809.3
-36013.2,0.887136,0.466157,3,7,0,36019.7,-0.0111681,0.999443,0.0872431,0.0979138,0.0379984,0.0683501,0.00822251,0.00230254,0.0905767,0.0390543,0.0210634,0.0521458,0.0398967,-33803.2
-36013.2,0.984414,0.466157,3,7,0,36016.1,-0.00763297,1.00111,0.0887561,0.113256,0.0605315,0.0780061,0.0261464,0.0248658,0.0869416,0.0133143,0.01006,0.0586979,0.0349577,-33808.7
-36017.4,0.730866,0.466157,3,7,0,36020.3,-0.0134628,0.996015,0.0977348,0.119786,0.0517653,0.0725051,0.0243058,0.0247081,0.0929903,0.0172109,0.0263752,0.0363081,0.0341599,-33814.7
-36015.6,0.991075,0.466157,3,7,0,36022.6,-0.00982747,0.997025,0.103468,0.114656,0.0468441,0.0643676,0.0292408,0.0254135,0.0967173,0.0154459,0.0218041,0.0461317,0.0375251,-33812.3
-36020.5,0.896643,0.466157,3,7,0,36023.9,-0.00913006,1.00218,0.0814325,0.0762207,0.0592884,0.0734552,0.0189376,0.00205348,0.0646235,0.0450415,0.000433983,0.0525054,0.0281189,-33789.6
-36017.3,0.964439,0.466157,3,7,0,36027.5,-0.0100938,1.00008,0.0651907,0.113688,0.0415454,0.0640622,0.0157213,-0.0064482,0.0849749,0.0377154,0.0230786,0.0357597,0.0326837,-33800.5
-36018.5,0.624869,0.466157,3,7,0,36027.5,-0.00823157,1.00422,0.100393,0.11733,0.0445159,0.0548308,0.0149758,-0.0046583,0.083912,0.0240261,0.0183631,0.085989,0.0491966,-33809.8
-36017.4,0.954303,0.466157,3,7,0,36023.9,-0.00921974,0.993979,0.0823361,0.108872,0.0535463,0.0773988,0.00761099,0.0131179,0.106649,0.0179217,0.00664731,0.0656158,0.0710937,-33812.2
-36017.9,0.986827,0.466157,3,7,0,36021.5,-0.00764031,1.00534,0.083652,0.109725,0.0461508,0.0630326,0.0173124,0.0160047,0.0664234,0.0209206,0.0105072,0.0342555,0.0263761,-33799.6
-36018,0.999295,0.466157,3,7,0,36022.6,-0.00903317,0.996338,0.0903517,0.110872,0.0500711,0.091766,0.00371396,0.00727899,0.110323,0.0331798,0.0178818,0.0782017,0.0723594,-33820.2
-36013.3,0.937689,0.466157,3,7,0,36025,-0.00928397,0.999535,0.0950283,0.100018,0.0507568,0.0635785,0.0291054,0.00901924,0.0753244,0.02103,0.0101698,0.0623915,0.0395763,-33798
-36013.7,0.901023,0.466157,3,7,0,36019.9,-0.00857426,1.00057,0.0996567,0.103592,0.0469769,0.0760387,0.0330209,0.00108704,0.0811553,0.0243329,0.00979012,0.066389,0.0409382,-33803.6
-36013,1,0.466157,3,7,0,36015.5,-0.00891311,0.999968,0.0814865,0.109544,0.0534591,0.0702209,0.00291246,0.0206404,0.0954257,0.0331327,0.0173277,0.0465714,0.0346926,-33809.3
-36012.8,0.984879,0.466157,3,7,0,36015.1,-0.00759727,0.998593,0.0825896,0.102922,0.0486097,0.0717783,0.0327014,0.00428844,0.0794204,0.0208174,0.011853,0.0546305,0.0371048,-33797.2
-36015.5,0.755259,0.466157,3,7,0,36022.4,-0.0101935,1.00183,0.0903365,0.106672,0.041621,0.0804111,0.0327934,-0.00764513,0.0778166,0.0144955,0.00834704,0.0561242,0.0357806,-33802.7
-36019.7,0.791384,0.466157,3,7,0,36025.6,-0.00605178,0.996298,0.0935065,0.105454,0.0658553,0.071799,-0.000197492,0.0298214,0.0922024,0.0533769,0.0277691,0.0666874,0.0557011,-33812.9
-36016.9,1,0.466157,3,7,0,36022.7,-0.0110069,1.00264,0.089791,0.10187,0.0315151,0.0822298,0.0274532,-0.00132708,0.0889264,0.0036896,0.00659401,0.0393267,0.0339103,-33805.3
-36014.1,0.992666,0.466157,3,7,0,36020,-0.00721925,0.998682,0.101331,0.104907,0.0488364,0.0704559,0.0246494,0.0109128,0.0784307,0.0316364,0.0290819,0.0528143,0.0530287,-33804.4
-36014.6,0.992379,0.466157,3,7,0,36018.3,-0.00930832,1.00019,0.0760863,0.1138,0.0503908,0.0833229,0.00684227,0.0108716,0.0838752,0.0119201,0.00195201,0.0537671,0.0334404,-33807.4
-36013.3,0.931686,0.466157,3,7,0,36018.8,-0.00938461,0.997706,0.0956831,0.103094,0.058961,0.0719629,0.0103362,0.00742515,0.0824713,0.0373519,0.00276201,0.0364894,0.0380643,-33805.1
-36013.7,0.799284,0.466157,3,7,0,36018.6,-0.0106919,0.99592,0.0901792,0.100668,0.0496382,0.0801362,0.0118064,0.00229197,0.101522,0.0251031,0.0194105,0.0448679,0.043211,-33809.9
-36015.9,0.907403,0.466157,3,7,0,36019.7,-0.00340761,0.999754,0.0990735,0.102231,0.0389689,0.0895438,0.0274383,-0.00444503,0.0963048,0.0275534,0.0171581,0.0457651,0.0557475,-33810.1
-36016.3,0.943522,0.466157,3,7,0,36021.7,-0.0156422,0.999859,0.0877448,0.124469,0.0309342,0.0706622,0.0143942,0.0251992,0.0801422,0.0376678,0.0156401,0.0573204,0.0374278,-33810.3
-36018.1,0.870131,0.466157,3,7,0,36026.2,-0.000567702,0.998472,0.088074,0.0852596,0.0709905,0.0757231,0.0268174,0.00681699,0.0906309,0.0250047,0.0174587,0.0725748,0.0377762,-33799.8
-36014.4,0.989043,0.466157,3,7,0,36021.9,-0.0108928,1.00386,0.0852105,0.108431,0.0528111,0.065143,0.0288641,0.00564875,0.0941649,0.0238817,0.0269407,0.0531242,0.0334767,-33806.8
-36017.4,0.817476,0.466157,3,7,0,36021.7,-0.00798917,0.994232,0.109819,0.10951,0.0636639,0.0764274,0.00957163,0.00370393,0.0910651,0.0211686,0.000841684,0.0307366,0.0532037,-33815
-36022.6,0.71597,0.466157,3,7,0,36030.3,-0.00963178,0.992447,0.0753604,0.111536,0.0364984,0.0750877,0.0208926,0.0113322,0.0881491,0.0288997,0.024509,0.0754934,0.1203,-33802.8
-36022.3,0.992299,0.466157,3,7,0,36029.3,-0.00462133,1.00542,0.10157,0.127771,0.0495487,0.0834012,-0.00200571,-0.00428947,0.0931812,0.0168018,0.0301093,0.0601843,0.0795298,-33826.6
-36014.2,1,0.466157,3,7,0,36024,-0.0108978,0.996388,0.0987455,0.102672,0.0575557,0.0703872,0.0144822,-0.00516416,0.0877451,0.0243656,0.0080265,0.0704687,0.0480954,-33806.5
-36015.5,0.927612,0.466157,3,7,0,36019.8,-0.00256571,0.995464,0.0788955,0.110664,0.0385912,0.0776549,0.0180049,0.0308876,0.0851828,0.032385,0.0136413,0.0478261,0.032606,-33803
-36020.2,0.689663,0.466157,3,7,0,36025.9,-0.0131456,1.004,0.108206,0.0970382,0.0575096,0.0816495,0.0105803,-0.0160202,0.0964125,0.019464,0.0101716,0.0761753,0.0455513,-33816.2
-36019.3,0.891419,0.466157,3,7,0,36031,-0.0169462,0.996024,0.108125,0.108161,0.0474348,0.0667928,0.0295745,0.0128103,0.0800751,0.009023,0.00173534,0.0602313,0.0544966,-33807.5
-36017.2,0.990272,0.466157,3,7,0,36024.9,-0.0103659,1.00138,0.112639,0.0968962,0.0656576,0.0737889,0.0131559,0.0251766,0.0854979,0.0120265,0.0217797,0.0415489,0.0404655,-33812.5
-36019.2,0.888716,0.466157,3,7,0,36024.6,-0.00421655,0.999277,0.0941867,0.0751914,0.037394,0.075975,0.0270318,0.0122242,0.078828,0.0253664,0.0204347,0.0742222,0.0484016,-33793
-36016.9,0.966948,0.466157,3,7,0,36026.2,-0.0128253,1.00092,0.0831069,0.135946,0.0469742,0.0721674,0.0217298,0.00473105,0.0970681,0.0114792,0.0107119,0.052034,0.0531635,-33817.9
-36019,0.904755,0.466157,3,7,0,36023.1,-0.00248228,1.00302,0.0808083,0.136481,0.0413788,0.0763181,0.0254173,0.00659838,0.0988784,0.0200526,0.0181687,0.04287,0.0375523,-33817.7
-36019.7,0.981928,0.466157,3,7,0,36022.7,-0.0022367,1.00469,0.0868823,0.134872,0.0470315,0.0728917,0.0209472,0.00816949,0.100754,0.0182941,0.0221281,0.0384385,0.0395757,-33820.5
-36016.3,1,0.466157,3,7,0,36022,-0.0130427,0.994384,0.0889699,0.0980517,0.0644094,0.0747254,0.0196367,0.0133896,0.0912083,0.0363411,0.0201064,0.070406,0.0555348,-33805.1
-36017.3,0.976467,0.466157,3,7,0,36021,-0.00330339,1.0044,0.096949,0.125918,0.0414697,0.082602,0.00490648,0.00964939,0.0953578,0.0338992,0.00336172,0.0515077,0.0373453,-33820.8
-36014.3,0.900015,0.466157,3,7,0,36023.1,-0.00818722,0.996773,0.087273,0.0889462,0.0556161,0.0645021,0.0269664,0.00921093,0.0843858,0.0180751,0.02125,0.0514558,0.0427701,-33795.7
-36016.6,0.931289,0.466157,3,7,0,36020,-0.00830079,1.00252,0.0781016,0.0988385,0.0430816,0.0873956,0.00211593,0.0192776,0.0745158,0.0217742,0.0019865,0.0444873,0.0288314,-33802.2
-36016.5,0.974072,0.466157,3,7,0,36021.3,-0.00549865,0.99656,0.102763,0.112865,0.0543418,0.0567778,0.0293273,0.00347439,0.0998464,0.0382737,0.023139,0.0586418,0.0478055,-33810.6
-36015,1,0.466157,3,7,0,36020.5,-0.00962976,1.00257,0.0832849,0.103359,0.0629857,0.0698102,0.0169026,0.0107498,0.0736123,0.0271367,-0.00114177,0.0297794,0.0426337,-33800.1
-36015.5,0.910902,0.466157,3,7,0,36019.2,-0.0109097,0.996584,0.0985012,0.105392,0.0473151,0.074846,0.00988915,0.0185125,0.101761,0.0282805,0.0153349,0.0907831,0.0541074,-33813
-36019.7,0.888383,0.466157,3,7,0,36024.1,-0.005618,1.00217,0.067849,0.107918,0.0454219,0.0765205,0.0379509,0.0281827,0.0765232,0.0373853,-0.00257934,0.0462745,0.0465768,-33796.5
-36018.4,0.991032,0.466157,3,7,0,36023,-0.0106788,0.99607,0.104199,0.110271,0.0519302,0.0709725,-0.00203885,0.00140639,0.103441,0.00386747,0.0237364,0.0567803,0.0440793,-33819.8
-36019.6,0.937295,0.466157,3,7,0,36027,-0.00777006,0.999152,0.107694,0.112305,0.0620648,0.0627818,0.0167082,-0.000843882,0.121747,0.0340143,0.00671638,0.0467831,0.0514533,-33822.7
-36013,0.96035,0.466157,3,7,0,36024.1,-0.00596695,0.999979,0.0792539,0.102946,0.0467366,0.0676911,0.00140572,0.0132809,0.0906555,0.0206252,0.0144008,0.0456912,0.0419164,-33803.8
-36018,0.594245,0.466157,3,7,0,36025.3,-0.0102006,1.00581,0.104926,0.110399,0.0545006,0.0775076,0.0319799,0.00974946,0.0837228,0.0423384,0.0119998,0.0507366,0.0596839,-33811.9
-36018.6,0.993653,0.466157,3,7,0,36023.6,-0.00104176,0.993398,0.0873243,0.122555,0.0376137,0.0813108,0.0069139,0.0112394,0.0801594,0.032434,0.0234082,0.0607288,0.0346445,-33810.3
-36018.1,0.982607,0.466157,3,7,0,36026.4,-0.00560713,0.999885,0.095372,0.130235,0.0428878,0.0787935,-0.000674088,0.0262648,0.0827424,0.00832817,0.0212741,0.0567287,0.0592311,-33819.2
-36013.1,1,0.466157,3,7,0,36019.5,-0.00708392,0.999064,0.0963911,0.124081,0.0506867,0.0763245,0.0132559,0.00864307,0.0840094,0.0258094,0.0212254,0.0393623,0.0425083,-33813.7
-36014,0.814663,0.466157,3,7,0,36020.9,-0.00386853,0.9984,0.0902171,0.116982,0.0619267,0.0798286,0.0160671,0.0141558,0.0737309,0.0259647,0.0205158,0.0430418,0.0394432,-33807.6
-36015.2,0.895829,0.466157,3,7,0,36019.3,-0.0129314,0.99739,0.096035,0.11741,0.0559666,0.0801298,0.0173431,0.0230303,0.0717381,0.0397575,0.00934977,0.0689184,0.0383638,-33809.1
-36019.3,0.732975,0.466157,3,7,0,36027.2,-0.00428741,1.00368,0.0840001,0.118308,0.0337796,0.0629076,0.025502,0.00289268,0.108808,0.0225431,-0.00437782,0.0308321,0.0584357,-33811.4
-36018.4,0.913097,0.466157,3,7,0,36028.8,-0.00985829,1.00083,0.0967766,0.0996037,0.067876,0.087023,0.00631094,0.0109286,0.0747071,0.019265,0.0275546,0.0642709,0.0789079,-33809.3
-36017.5,0.974645,0.466157,3,7,0,36024.9,-0.00254703,1.00061,0.0855887,0.100897,0.0606547,0.0719882,0.032694,0.00669175,0.0840696,0.0216662,0.0258459,0.0210451,0.0452089,-33800.8
-36018.8,0.874419,0.466157,3,7,0,36026.3,-0.0126633,1.0029,0.101655,0.11321,0.0384045,0.0830076,0.00030625,0.00846426,0.0907758,0.0389173,-0.00295451,0.089226,0.057178,-33817.3
-36012.6,1,0.466157,3,7,0,36020.6,-0.00825884,0.999544,0.0940989,0.111196,0.0632385,0.0888281,0.0155479,0.0153932,0.0945923,0.0274417,0.0151898,0.0512425,0.043456,-33814.9
-36014.5,0.864242,0.466157,3,7,0,36017.4,-0.00989089,0.999971,0.0918936,0.111037,0.0718135,0.0767379,0.0161139,0.018808,0.0777127,0.0295304,0.015474,0.0806156,0.0447504,-33808.2
-36016.1,0.848548,0.466157,3,7,0,36023,-0.00635764,0.997066,0.0892904,0.118273,0.0339404,0.0847054,0.0149263,0.00381417,0.0916129,0.0471065,-0.00297649,0.051592,0.0579535,-33811.1
-36015.2,0.987083,0.466157,3,7,0,36020.5,-0.0128997,0.999501,0.091478,0.103479,0.0653036,0.0631271,0.0225815,0.0182469,0.0899491,0.00800353,0.0281673,0.0568233,0.0322424,-33806.8
-36016.2,0.884023,0.466157,3,7,0,36021.7,-0.00351474,0.999082,0.09281,0.0938603,0.0418901,0.0888135,0.0272689,-0.0010723,0.103736,0.0319859,0.0154133,0.0495363,0.0326124,-33807.8
-36018.9,0.923828,0.466157,3,7,0,36023.7,-0.0107058,0.999522,0.0802538,0.0980901,0.0692187,0.0920865,0.0367094,0.0172024,0.0799786,0.0172428,-0.00435303,0.066766,0.0439665,-33801.8
-36016.3,0.995472,0.466157,3,7,0,36024.3,-0.00435873,0.999746,0.0976432,0.107208,0.0679695,0.0598088,0.000810595,0.00904334,0.0838808,0.0268996,0.0257885,0.0390318,0.0510315,-33809.2
-36015.5,0.932032,0.466157,3,7,0,36022.3,-0.0119955,1.00218,0.0741353,0.114091,0.0419266,0.0833171,0.02831,0.0178489,0.0853441,0.0386719,0.00462241,0.060355,0.0301956,-33804.9
-36015.9,0.95532,0.466157,3,7,0,36018.3,-0.00499706,0.994441,0.102199,0.0955873,0.0579069,0.0680094,0.00690356,0.00938899,0.0855913,0.0165743,0.0191617,0.0426835,0.0467035,-33805.3
-36016.2,1,0.466157,3,7,0,36018.7,-0.0102319,1.00458,0.0753524,0.107053,0.0356678,0.0804052,0.0341658,0.0117044,0.0854081,0.0393237,0.0138487,0.0569307,0.0334938,-33802.1
-36013.6,0.986231,0.466157,3,7,0,36021,-0.00787925,0.998347,0.0863034,0.0982263,0.0563216,0.0647422,0.0219859,0.010556,0.099937,0.0430841,0.0104837,0.0650504,0.0324221,-33803.3
-36014.8,0.932581,0.466157,3,7,0,36017.9,-0.0059944,1.00047,0.0776197,0.0998025,0.0538358,0.0678232,0.0197151,0.00638393,0.103148,0.0427153,0.00604577,0.0646599,0.0334039,-33803.6
-36014.5,0.992872,0.466157,3,7,0,36018.7,-0.0128244,0.998545,0.0907691,0.110072,0.0450525,0.0667114,0.031649,0.0157624,0.0745857,0.0401874,0.0214248,0.0475056,0.0383105,-33801.1
-36014.1,0.991343,0.466157,3,7,0,36017.4,-0.00401885,1.00189,0.0877185,0.098588,0.0593441,0.084943,0.0143234,0.00959023,0.097236,0.0304989,0.00537202,0.0612886,0.0320884,-33808.6
-36019.6,0.700376,0.466157,3,7,0,36023.5,-0.00446457,0.995274,0.0929786,0.127816,0.0626828,0.082722,0.0375457,0.00249069,0.0837826,0.035129,0.0216548,0.0388047,0.055551,-33812.9
-36019.5,0.968063,0.466157,3,7,0,36027.6,-0.012568,1.00028,0.095504,0.0911779,0.047515,0.062382,0.0284684,0.018262,0.084315,0.0141236,-0.00699628,0.0777012,0.0344261,-33798.4
-36018.3,1,0.466157,3,7,0,36025.9,-0.0135548,0.999385,0.0986746,0.0796752,0.051315,0.0652417,0.00438501,0.00965285,0.0804699,0.0260247,0.0108137,0.0407417,0.0631669,-33799.2
-36018.4,0.970925,0.466157,3,7,0,36025.8,-0.00830669,0.999601,0.0731087,0.130628,0.0475022,0.0758356,0.0332849,0.0263348,0.0928333,0.0317749,0.0264826,0.0604759,0.0546955,-33811.6
-36017.1,0.847024,0.466157,3,7,0,36026.9,-0.00604071,0.998529,0.0975412,0.112828,0.0467149,0.063761,0.0190168,0.0119978,0.101632,0.0293297,0.00984811,0.106914,0.0565369,-33811
-36015.4,0.990998,0.466157,3,7,0,36019.4,-0.0117031,0.998996,0.0833995,0.104576,0.0512901,0.0836569,0.0164381,0.0112053,0.0770031,0.0224889,0.0172192,0.0194709,0.0380206,-33803.1
-36015.6,0.991353,0.466157,3,7,0,36019.1,-0.00453647,0.999922,0.088608,0.111803,0.0418126,0.0599271,0.0129805,0.00509046,0.103217,0.034393,0.00624969,0.0802925,0.053217,-33808.7
-36016.8,0.975907,0.466157,3,7,0,36019.3,-0.00463771,1.00069,0.0847546,0.115164,0.0374667,0.0640092,0.015592,0.0105796,0.107159,0.0363729,0.0101186,0.087661,0.0492494,-33810.8
-36015,0.989103,0.466157,3,7,0,36020.7,-0.0140066,0.99844,0.0942611,0.0962659,0.055693,0.0805786,0.016133,0.00863834,0.0707732,0.013193,0.00887552,0.049642,0.045943,-33801.6
-36014.4,0.994545,0.466157,3,7,0,36019.3,-0.00274688,0.998574,0.0847961,0.113994,0.0403189,0.0677887,0.0142656,0.0107828,0.104583,0.0372603,0.0167668,0.0470313,0.0454521,-33810.2
-36015.6,0.85411,0.466157,3,7,0,36022.7,-0.0111668,1.00237,0.100586,0.101918,0.0668683,0.0818987,0.0172204,0.0185278,0.0702715,0.0206429,0.00851167,0.0443817,0.0454793,-33806.9
-36015.2,0.935042,0.466157,3,7,0,36021.2,-0.00594834,0.999669,0.0927863,0.0997877,0.0550722,0.0916425,0.0225023,0.0108431,0.0809142,0.0288387,0.0295215,0.0636748,0.0551136,-33806.4
-36014.4,0.95575,0.466157,3,7,0,36019.7,-0.0122802,0.998859,0.0931796,0.116784,0.0449948,0.0752103,0.0177614,0.00698235,0.103519,0.031261,0.0231335,0.0772423,0.0534613,-33815.7
-36014.4,0.976856,0.466157,3,7,0,36017.3,-0.00270213,0.998218,0.0872191,0.0976037,0.0464269,0.0712546,0.0141239,0.0138414,0.0703173,0.0207444,0.00269776,0.0392594,0.0392893,-33795.9
-36014.8,0.983585,0.466157,3,7,0,36018.7,-0.0118767,1.0006,0.0808568,0.115037,0.0613566,0.0718863,0.00818793,-0.00287344,0.087103,0.0106411,0.0226342,0.0475804,0.0399976,-33809.9
-36014.9,0.94716,0.466157,3,7,0,36020.1,-0.00410256,1.00055,0.0987039,0.104039,0.0336654,0.0742985,0.0239867,0.0224012,0.0831073,0.0343249,-0.000892223,0.0411624,0.0484623,-33803.6
-36015.1,0.872366,0.466157,3,7,0,36021.3,-0.0074726,1.00028,0.0929631,0.100298,0.0235753,0.0758188,0.0252752,0.018361,0.0780185,0.0389525,0.00732075,0.0526424,0.0497311,-33799.5
-36016.5,0.975198,0.466157,3,7,0,36020.6,-0.00832659,0.999089,0.0934497,0.11884,0.0756366,0.0821322,0.00475489,0.00456272,0.101977,0.0110643,0.0168142,0.0598642,0.0427868,-33821.9
-36018.8,0.864429,0.466157,3,7,0,36021.6,-0.00960203,1.00418,0.0852147,0.0940099,0.0221643,0.0642488,0.0320564,0.0183588,0.0738349,0.0427406,0.0101712,0.0437587,0.0390596,-33793.7
-36016.6,0.900348,0.466157,3,7,0,36026.2,-0.0086193,1.0015,0.0797071,0.0839859,0.0593177,0.0663587,0.0246893,0.0272133,0.0792514,0.0179849,0.00556341,0.0452926,0.0231738,-33793.2
-36014.7,0.85063,0.466157,3,7,0,36022.5,-0.00847956,1.00353,0.0883972,0.102249,0.0539494,0.0679465,0.0316776,0.0107434,0.0757707,0.018407,-3.55428e-05,0.0514078,0.0365864,-33798.9
-36014.9,0.870693,0.466157,3,7,0,36022,-0.00326735,1.00025,0.0891579,0.10818,0.0448783,0.0773163,0.00338545,0.0177438,0.0984717,0.0362061,0.0297468,0.0589583,0.044934,-33812.8
-36015.3,0.876829,0.466157,3,7,0,36023.5,-0.0125106,1.00109,0.0960587,0.10506,0.0460819,0.0690574,0.0289175,0.00430642,0.0801128,0.0147267,-0.00616645,0.0551203,0.0491093,-33802.7
-36016.2,0.967808,0.466157,3,7,0,36019.5,-0.00233699,0.998151,0.0683027,0.100107,0.0632021,0.0758447,0.0124575,0.0136371,0.0945971,0.0250195,0.0233669,0.0408902,0.0339969,-33802.6
-36015.3,1,0.466157,3,7,0,36019.7,-0.0135199,0.997906,0.111314,0.111219,0.0378816,0.0748341,0.0208191,0.0113627,0.0826612,0.0381605,0.00584902,0.0632271,0.0458797,-33811.1
-36014.1,1,0.466157,3,7,0,36018.2,-0.00331725,1.00099,0.0815729,0.0998351,0.034107,0.0690482,0.0203428,0.0161021,0.0968298,0.0234082,0.0100511,0.0369168,0.0450142,-33801.6
-36013.2,0.963784,0.466157,3,7,0,36017.2,-0.010506,0.998325,0.08815,0.101203,0.0665726,0.0690601,0.00466315,0.020674,0.0830771,0.0307112,0.0190903,0.0547388,0.0341975,-33805.3
-36017,0.827592,0.466157,3,7,0,36020.2,-0.0100755,1.00173,0.0955589,0.104209,0.0623936,0.0513552,0.0195404,0.0201606,0.0877657,0.015846,0.00808932,0.046288,0.0721449,-33804.5
-36020.7,0.934239,0.466157,3,7,0,36025.5,-0.0149731,0.997046,0.0953181,0.0981931,0.062193,0.0526021,0.0129371,0.00436831,0.0905973,0.0448803,0.015291,0.0950065,0.0486336,-33804.3
-36016.5,0.970649,0.466157,3,7,0,36026,-0.00320268,0.999899,0.0858457,0.0979766,0.0693227,0.085343,0.0318463,0.0109612,0.0877665,0.0334335,0.0300807,0.0470199,0.0337643,-33804.9
-36014.7,0.950906,0.466157,3,7,0,36020.6,-0.00906131,1.00072,0.0838321,0.0938533,0.0501704,0.0851566,0.023542,0.0147263,0.0806659,0.0471734,0.0183864,0.0622882,0.0466087,-33800.3
-36016.9,0.839315,0.466157,3,7,0,36024.1,-0.00636547,0.996946,0.0918043,0.115144,0.04443,0.0705096,0.0138888,-0.0158517,0.10505,0.00871199,0.00883313,0.050717,0.0521054,-33813.7
-36014.8,0.973396,0.466157,3,7,0,36023.1,-0.00912776,1.00105,0.0834254,0.097158,0.0545852,0.0726094,0.0161986,0.0313084,0.069459,0.0400511,0.0153063,0.0446005,0.0304605,-33797.8
-36016,0.583968,0.466157,3,7,0,36025.9,-0.00502893,0.998761,0.108776,0.111541,0.0259452,0.083997,0.0201114,0.004992,0.0802849,0.0330471,0.0151609,0.0601067,0.0544315,-33810.3
-36016,0.984562,0.466157,3,7,0,36019.4,-0.013453,0.998194,0.0734357,0.107136,0.0718709,0.0646354,0.0162384,0.0178203,0.0997616,0.0185428,0.0115453,0.0514799,0.0340166,-33806.9
-36018.4,0.891242,0.466157,3,7,0,36023.3,-0.00320527,1.00338,0.0741448,0.115699,0.0692754,0.0748585,0.0284846,0.0158371,0.0742779,0.0186826,-0.00187452,0.0591271,0.0369058,-33802.6
-36016.6,0.93744,0.466157,3,7,0,36025.8,-0.0063991,1.00032,0.085778,0.11743,0.0288489,0.0726455,0.0262135,-0.00117946,0.0761633,0.0101891,0.0062584,0.0669002,0.0388727,-33802.4
-36018.2,0.927085,0.466157,3,7,0,36022.3,-0.0117818,0.995504,0.0946073,0.0951301,0.0729191,0.0724538,0.00714665,0.020865,0.0966081,0.0419463,0.0155293,0.0434449,0.0612837,-33809.8
-36018,1,0.466157,3,7,0,36024.4,-0.0053933,1.00378,0.0904929,0.115738,0.0236954,0.0784503,0.0112541,-0.0105266,0.0746281,0.0160779,0.00515971,0.0491129,0.0457442,-33806.9
-36019,0.900554,0.466157,3,7,0,36028.7,-0.00811248,1.00438,0.0910389,0.0975933,0.0797197,0.0682476,0.0239749,0.0300905,0.105078,0.0359853,0.0141347,0.0527441,0.0315579,-33812
