# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:57:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/zxu8hbiw.json
# init = 2 (Default)
# random
#   seed = 49806
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/GPT2.nondens/multireg-20240928155730_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34687.4,1,0.563148,3,7,0,34688.7,-0.0144013,0.128681,0.132176,0.110416,0.981829,0.11286,0.112316,0.111849,-100887
-34689.5,0.850551,0.563148,3,7,0,34691,-0.0134858,0.141408,0.141238,0.109747,0.980502,0.125509,0.120959,0.111172,-100889
-34689.4,0.987006,0.563148,3,7,0,34692.9,-0.0242146,0.135427,0.134532,0.109444,0.979344,0.119684,0.114655,0.110865,-100889
-34686.7,0.895388,0.563148,2,3,0,34691.3,-0.0188461,0.135932,0.134317,0.112058,0.983823,0.119875,0.114152,0.113513,-100886
-34687.1,0.814952,0.563148,3,7,0,34690.1,-0.0148053,0.139452,0.132921,0.113402,0.980826,0.123258,0.112679,0.114874,-100887
-34688.9,0.722656,0.563148,2,3,0,34691.7,-0.0231842,0.134921,0.14022,0.111182,0.982787,0.118863,0.119832,0.112625,-100888
-34691.9,0.756623,0.563148,2,3,0,34694.7,-0.0169009,0.126473,0.145518,0.114556,0.982935,0.109905,0.124454,0.116043,-100891
-34689.4,0.968786,0.563148,3,7,0,34695.2,-0.0188913,0.124842,0.136731,0.112403,0.982792,0.108695,0.116395,0.113862,-100889
-34689.5,0.917007,0.563148,2,7,0,34692.6,-0.0110772,0.130376,0.135254,0.111931,0.975867,0.114315,0.115053,0.113384,-100889
-34687.1,1,0.563148,2,3,0,34690.3,-0.0129991,0.12994,0.138448,0.113268,0.979906,0.113659,0.117919,0.114739,-100887
-34688.4,0.914188,0.563148,3,7,0,34688.9,-0.0148972,0.129909,0.140328,0.111816,0.977812,0.11377,0.119862,0.113267,-100888
-34687.6,0.811093,0.563148,3,7,0,34692.8,-0.0160376,0.137549,0.130675,0.111605,0.984302,0.121614,0.110761,0.113054,-100887
-34687.6,0.476876,0.563148,2,3,0,34696.6,-0.0160376,0.137549,0.130675,0.111605,0.984302,0.121614,0.110761,0.113054,-100887
-34686.4,1,0.563148,3,7,0,34688,-0.0171491,0.132043,0.133277,0.110597,0.980357,0.116182,0.113336,0.112033,-100886
-34686.5,0.948467,0.563148,3,7,0,34687.7,-0.0142081,0.136553,0.137772,0.114568,0.983353,0.120127,0.117131,0.116055,-100886
-34686.3,0.974841,0.563148,3,7,0,34687.5,-0.0180519,0.133313,0.134072,0.112826,0.979747,0.117166,0.113833,0.114291,-100886
-34687.4,0.899027,0.563148,2,3,0,34687.8,-0.0170946,0.133521,0.133415,0.111071,0.985955,0.117599,0.113413,0.112512,-100887
-34686.9,0.698386,0.563148,2,3,0,34692.4,-0.0133066,0.136705,0.139966,0.112602,0.980804,0.120479,0.11943,0.114063,-100886
-34686.4,1,0.563148,2,3,0,34687.3,-0.0134065,0.137089,0.136834,0.113336,0.980279,0.12083,0.116386,0.114807,-100886
-34687.7,0.67952,0.563148,2,3,0,34690.9,-0.019643,0.138578,0.134743,0.109466,0.983024,0.12283,0.114851,0.110887,-100887
-34687.7,0.760038,0.563148,2,3,0,34692.1,-0.0169625,0.131507,0.131833,0.107619,0.980036,0.116035,0.112312,0.109016,-100887
-34689.6,0.912654,0.563148,3,7,0,34690,-0.0141392,0.138115,0.14295,0.11797,0.983193,0.121181,0.121637,0.119501,-100889
-34688.9,0.896319,0.563148,2,3,0,34692.1,-0.0160183,0.139829,0.140034,0.117727,0.983688,0.122978,0.118908,0.119255,-100888
-34687.4,0.994891,0.563148,3,7,0,34690.4,-0.0183259,0.129155,0.134271,0.113463,0.979153,0.112925,0.113948,0.114936,-100887
-34686.7,0.956615,0.563148,3,7,0,34689,-0.0160879,0.132828,0.138424,0.110543,0.984001,0.11688,0.118208,0.111978,-100886
-34686.8,0.948172,0.563148,2,7,0,34688.1,-0.015093,0.135211,0.134625,0.108979,0.979116,0.119523,0.114796,0.110393,-100886
-34688.7,0.870666,0.563148,3,7,0,34689.6,-0.022325,0.129539,0.138085,0.110604,0.983057,0.113588,0.117881,0.11204,-100888
-34686.6,0.88793,0.563148,2,7,0,34691.7,-0.0189904,0.137152,0.137065,0.111945,0.981496,0.12106,0.116763,0.113398,-100886
-34689.5,0.675061,0.563148,2,3,0,34691.4,-0.0102853,0.131836,0.128798,0.108355,0.98338,0.11633,0.109359,0.109761,-100889
-34690.6,0.910745,0.563148,3,7,0,34693.7,-0.0147438,0.12659,0.143656,0.110012,0.980822,0.110609,0.123214,0.11144,-100890
-34687.9,1,0.563148,2,3,0,34691.1,-0.0119909,0.128813,0.139679,0.111382,0.981872,0.112738,0.119298,0.112828,-100887
-34687.2,0.99691,0.563148,3,7,0,34689.1,-0.0183887,0.135085,0.132401,0.116961,0.982801,0.118465,0.111781,0.118479,-100887
-34689.6,0.787014,0.563148,3,7,0,34691.9,-0.0161785,0.141388,0.139422,0.106933,0.980806,0.125864,0.119564,0.108321,-100889
-34687.4,0.990257,0.563148,2,7,0,34690.5,-0.0162971,0.135119,0.133746,0.106429,0.982256,0.119758,0.114256,0.107811,-100887
-34687.6,0.989261,0.563148,2,3,0,34687.9,-0.0172343,0.134779,0.132441,0.106528,0.981878,0.11943,0.113012,0.10791,-100887
-34686,0.981918,0.563148,2,3,0,34688.1,-0.0138337,0.134315,0.135972,0.114815,0.982603,0.117891,0.115402,0.116305,-100885
-34687.8,0.865344,0.563148,3,7,0,34688.4,-0.0148776,0.127386,0.135928,0.116119,0.981711,0.110802,0.115211,0.117626,-100887
-34686.5,0.991681,0.563148,3,7,0,34688.7,-0.0168644,0.135925,0.134774,0.109628,0.983209,0.120156,0.114862,0.111051,-100886
-34686.9,0.964624,0.563148,3,7,0,34687.6,-0.0148329,0.13529,0.132092,0.108464,0.982206,0.119711,0.11246,0.109872,-100886
-34686.4,0.90632,0.563148,2,3,0,34688.6,-0.0166093,0.13732,0.137929,0.111497,0.98203,0.121266,0.117631,0.112944,-100886
-34688.9,0.778445,0.563148,3,7,0,34690,-0.0149034,0.133701,0.128644,0.108164,0.984588,0.118221,0.109235,0.109568,-100888
-34685.9,0.881907,0.563148,2,3,0,34690.9,-0.0140263,0.133548,0.137028,0.113904,0.981364,0.117215,0.116504,0.115383,-100885
-34685.9,0.686025,0.563148,1,3,0,34689.8,-0.0140263,0.133548,0.137028,0.113904,0.981364,0.117215,0.116504,0.115383,-100885
-34688.8,0.54823,0.563148,2,3,0,34691.8,-0.016806,0.135717,0.129406,0.107634,0.979039,0.120289,0.110016,0.109031,-100888
-34689.2,0.973709,0.563148,3,7,0,34690.6,-0.0148784,0.132387,0.141644,0.118792,0.984707,0.115374,0.120308,0.120334,-100889
-34687.7,0.990789,0.563148,2,3,0,34690.4,-0.0169493,0.132923,0.138791,0.118151,0.97941,0.11604,0.117685,0.119685,-100887
-34686.9,0.869765,0.563148,3,7,0,34691.2,-0.0140349,0.135564,0.132249,0.10939,0.983503,0.119869,0.112503,0.11081,-100886
-34687,0.726569,0.563148,3,7,0,34691,-0.0175252,0.132915,0.13874,0.117105,0.982472,0.116161,0.117757,0.118625,-100886
-34686.2,1,0.563148,2,3,0,34687.4,-0.0168559,0.132066,0.134748,0.112222,0.983393,0.115979,0.114541,0.113679,-100886
-34686.9,0.935155,0.563148,2,3,0,34687.3,-0.0121362,0.13146,0.139303,0.112486,0.981901,0.115258,0.118817,0.113946,-100886
-34688.7,0.877786,0.563148,2,7,0,34689.5,-0.00671948,0.133484,0.134623,0.112008,0.982054,0.117426,0.114448,0.113462,-100888
-34688.3,0.836214,0.563148,3,7,0,34692.6,-0.0238249,0.134766,0.13643,0.112784,0.982127,0.118581,0.116067,0.114248,-100888
-34687,0.993095,0.563148,3,7,0,34689.2,-0.010247,0.134223,0.137113,0.114463,0.982378,0.117821,0.11652,0.115949,-100886
-34686,0.996817,0.563148,2,3,0,34687.1,-0.0132946,0.135027,0.136158,0.113757,0.98226,0.118729,0.115699,0.115234,-100885
-34687.3,0.680964,0.563148,2,3,0,34690.2,-0.0155927,0.129006,0.132003,0.11097,0.982292,0.113121,0.112089,0.112411,-100887
-34686,1,0.563148,2,3,0,34687.3,-0.0148462,0.133419,0.136577,0.110101,0.981786,0.117559,0.116513,0.11153,-100885
-34687.1,0.911156,0.563148,3,7,0,34687.3,-0.0177283,0.134913,0.133412,0.109184,0.984291,0.119222,0.113626,0.110601,-100886
-34686,1,0.563148,2,3,0,34687.1,-0.0149997,0.134809,0.133446,0.111898,0.980767,0.118787,0.113347,0.11335,-100885
-34686.2,0.888521,0.563148,2,3,0,34687.3,-0.01335,0.136667,0.136585,0.112284,0.981349,0.120542,0.11627,0.113742,-100886
-34687.2,0.733058,0.563148,2,3,0,34689.3,-0.0174054,0.1295,0.137912,0.11195,0.979526,0.113388,0.117563,0.113404,-100887
-34691.7,0.677586,0.563148,2,3,0,34692.9,-0.0140005,0.124128,0.141741,0.11752,0.982356,0.107266,0.120546,0.119045,-100891
-34686.2,1,0.563148,2,7,0,34691.5,-0.0145444,0.133838,0.137627,0.112508,0.979523,0.117666,0.117229,0.113968,-100886
-34687.1,0.928204,0.563148,2,3,0,34687.4,-0.0139475,0.134059,0.135632,0.113711,0.977593,0.117776,0.115206,0.115188,-100886
-34689.7,0.805632,0.563148,2,3,0,34690.7,-0.0146133,0.134856,0.142004,0.120616,0.982685,0.117615,0.12044,0.122182,-100889
-34687.3,1,0.563148,2,3,0,34689.6,-0.0138564,0.134265,0.138467,0.118434,0.981819,0.117355,0.117346,0.119972,-100887
-34689.2,0.746685,0.563148,2,3,0,34690.6,-0.0115639,0.136095,0.134994,0.115705,0.975962,0.119581,0.114376,0.117207,-100889
-34688,0.952714,0.563148,3,7,0,34691.3,-0.0148909,0.132382,0.136234,0.10686,0.985166,0.116922,0.116559,0.108247,-100887
-34687.9,0.999628,0.563148,3,7,0,34688.9,-0.0167628,0.137583,0.13241,0.116898,0.978779,0.120971,0.111797,0.118415,-100887
-34687.4,0.981823,0.563148,2,7,0,34689.4,-0.0154406,0.133465,0.139797,0.114896,0.985029,0.116962,0.119008,0.116387,-100887
-34688.9,0.911066,0.563148,2,7,0,34690,-0.0160608,0.139093,0.128494,0.111571,0.979484,0.123202,0.108704,0.113019,-100888
-34687.7,1,0.563148,2,3,0,34689.3,-0.0178313,0.137749,0.129998,0.113818,0.980267,0.121557,0.109869,0.115295,-100887
-34687.6,0.96907,0.563148,3,7,0,34689.6,-0.0121385,0.130192,0.134998,0.116177,0.97915,0.113618,0.114325,0.117685,-100887
-34686.3,1,0.563148,2,3,0,34687.9,-0.0143898,0.133767,0.13217,0.114129,0.98288,0.117496,0.111887,0.11561,-100886
-34686.7,0.894423,0.563148,2,3,0,34688,-0.0138257,0.137458,0.135175,0.116157,0.98253,0.120886,0.114495,0.117665,-100886
-34687.2,0.871273,0.563148,3,7,0,34689,-0.0181249,0.130691,0.13582,0.108827,0.979902,0.114998,0.115943,0.11024,-100887
-34688,0.924043,0.563148,2,7,0,34689.1,-0.0176149,0.127208,0.134217,0.109949,0.982395,0.111407,0.114299,0.111376,-100887
-34687.7,0.991287,0.563148,3,7,0,34688.9,-0.0150565,0.139042,0.135921,0.11553,0.978432,0.122533,0.115272,0.11703,-100887
-34691.3,0.740816,0.563148,2,3,0,34692.7,-0.00599577,0.140474,0.136744,0.112685,0.984594,0.124298,0.116375,0.114147,-100891
-34688.2,1,0.563148,3,7,0,34692.3,-0.0186225,0.133484,0.134774,0.108097,0.985923,0.1179,0.115038,0.109501,-100888
-34687.4,0.987267,0.563148,3,7,0,34690.5,-0.0163144,0.131643,0.134692,0.11815,0.979598,0.114834,0.113811,0.119684,-100887
-34686.9,1,0.563148,3,7,0,34688.1,-0.0175396,0.136433,0.136044,0.116458,0.979594,0.119808,0.115282,0.11797,-100886
-34688.2,0.671496,0.563148,3,7,0,34693.3,-0.0231426,0.134341,0.13534,0.115318,0.982255,0.117868,0.114747,0.116815,-100888
-34688.4,0.983583,0.563148,3,7,0,34689.5,-0.00865438,0.137962,0.134186,0.110392,0.980773,0.122111,0.114219,0.111825,-100888
-34689.3,0.91224,0.563148,3,7,0,34691.5,-0.022535,0.132319,0.130295,0.109043,0.982949,0.116702,0.110695,0.110459,-100889
-34687.6,0.91054,0.563148,3,7,0,34692.3,-0.0129762,0.13749,0.135461,0.116352,0.978568,0.12089,0.114743,0.117862,-100887
-34687.1,0.986664,0.563148,3,7,0,34688.5,-0.0184503,0.135449,0.133827,0.114323,0.97839,0.119125,0.11343,0.115807,-100886
-34688.4,0.795501,0.563148,2,3,0,34690.2,-0.01321,0.13365,0.132657,0.112535,0.987122,0.117564,0.112529,0.113996,-100888
-34687.3,0.974027,0.563148,3,7,0,34690.2,-0.0104664,0.13078,0.134645,0.114357,0.983221,0.114435,0.1142,0.115842,-100887
-34687.3,0.768909,0.563148,2,7,0,34691.2,-0.0202977,0.133752,0.13343,0.109739,0.983427,0.117993,0.113579,0.111164,-100887
-34688.3,0.909817,0.563148,3,7,0,34689.5,-0.0159046,0.129451,0.133076,0.114391,0.986082,0.11313,0.112713,0.115876,-100888
-34687.3,0.854664,0.563148,3,7,0,34692.2,-0.0151259,0.137508,0.137931,0.111987,0.978249,0.121395,0.117577,0.113441,-100887
-34686.7,0.843115,0.563148,2,3,0,34690.4,-0.0166209,0.133816,0.13412,0.117263,0.980284,0.117127,0.113371,0.118785,-100886
-34687.2,0.745858,0.563148,3,7,0,34689.8,-0.0160321,0.13422,0.140365,0.109068,0.980465,0.118417,0.120211,0.110484,-100887
-34690.5,0.757105,0.563148,2,7,0,34692.1,-0.0155132,0.134364,0.143885,0.120073,0.980137,0.117155,0.122281,0.121632,-100890
-34688.9,0.975084,0.563148,2,7,0,34692.8,-0.0171633,0.132135,0.136493,0.114175,0.987884,0.115779,0.115967,0.115657,-100888
-34689,0.998656,0.563148,2,7,0,34690.4,-0.0152635,0.132993,0.131889,0.11564,0.975973,0.116542,0.111449,0.117141,-100888
-34687.7,0.991966,0.563148,2,7,0,34690.4,-0.0176158,0.13903,0.131299,0.114608,0.983064,0.122718,0.111008,0.116096,-100887
-34687.2,0.890643,0.563148,2,3,0,34690.2,-0.0172093,0.139679,0.137543,0.111835,0.980956,0.123592,0.117227,0.113287,-100887
-34686.4,0.934925,0.563148,2,7,0,34688.9,-0.0128577,0.135601,0.137726,0.113184,0.980162,0.119345,0.117247,0.114653,-100886
-34688.7,0.658572,0.563148,3,7,0,34691,-0.0187773,0.130632,0.136537,0.108308,0.986038,0.11499,0.11668,0.109714,-100888
-34689.3,0.886344,0.563148,2,7,0,34691.6,-0.0159983,0.13466,0.135831,0.11582,0.975184,0.118116,0.115153,0.117323,-100889
-34688.6,1,0.563148,2,7,0,34689.7,-0.0164488,0.135261,0.135344,0.11352,0.987849,0.119006,0.114957,0.114994,-100888
-34690.1,0.893087,0.563148,2,7,0,34692.9,-0.0164145,0.131098,0.131493,0.119543,0.976986,0.114178,0.110628,0.121095,-100889
-34689.5,0.994593,0.563148,3,7,0,34691.3,-0.0132298,0.128282,0.133397,0.11674,0.97705,0.111668,0.112748,0.118255,-100889
-34689.4,1,0.563148,3,7,0,34690.9,-0.0181884,0.137658,0.13852,0.108461,0.976666,0.121964,0.118537,0.109869,-100889
-34688.1,0.998429,0.563148,3,7,0,34691.1,-0.0160213,0.129154,0.141146,0.112498,0.983743,0.112917,0.120557,0.113959,-100887
-34686.9,0.835581,0.563148,2,3,0,34691.1,-0.017912,0.136512,0.137678,0.112074,0.978978,0.120392,0.117328,0.113529,-100886
-34686.7,0.997864,0.563148,3,7,0,34687.6,-0.0157176,0.133333,0.131556,0.115389,0.980316,0.116919,0.111162,0.116887,-100886
-34687.8,0.934931,0.563148,2,3,0,34688,-0.0134255,0.136147,0.141867,0.110501,0.983052,0.120142,0.121467,0.111935,-100887
-34688.5,0.741636,0.563148,3,7,0,34693.7,-0.019619,0.132079,0.129108,0.11473,0.979555,0.11579,0.108923,0.116219,-100888
-34688.4,0.952693,0.563148,2,3,0,34690.6,-0.0180359,0.130661,0.131726,0.118017,0.984239,0.113922,0.111022,0.119549,-100888
-34688.1,0.972791,0.563148,3,7,0,34690.6,-0.0136109,0.137936,0.139287,0.108035,0.979451,0.12228,0.11931,0.109437,-100888
-34688.1,0.963375,0.563148,3,7,0,34690.8,-0.0162918,0.129167,0.13184,0.117161,0.983648,0.11253,0.111228,0.118682,-100888
-34687.3,0.987404,0.563148,3,7,0,34689.3,-0.0154021,0.1297,0.132892,0.11258,0.9847,0.113603,0.112746,0.114042,-100887
-34689.4,0.88631,0.563148,2,3,0,34690.2,-0.0130217,0.140575,0.140928,0.116327,0.979548,0.123878,0.119914,0.117837,-100889
-34691.1,0.9332,0.563148,3,7,0,34692.7,-0.0131746,0.135968,0.143858,0.120294,0.979596,0.118734,0.12223,0.121856,-100890
-34688,0.958614,0.563148,2,3,0,34693.4,-0.0166481,0.128611,0.130363,0.113989,0.982736,0.112388,0.110194,0.115469,-100887
-34690.2,0.86024,0.563148,2,3,0,34691,-0.0148569,0.127982,0.126514,0.112165,0.980913,0.112051,0.106764,0.113621,-100890
-34687.7,0.978962,0.563148,3,7,0,34692.2,-0.0178807,0.136888,0.141293,0.110239,0.980947,0.120926,0.120955,0.11167,-100887
-34687.8,0.916549,0.563148,3,7,0,34690.3,-0.0177793,0.134148,0.137839,0.119323,0.980868,0.11714,0.116652,0.120872,-100887
-34687,0.94543,0.563148,2,7,0,34689.3,-0.0139088,0.132589,0.132095,0.110834,0.984378,0.116721,0.112192,0.112273,-100886
-34688.9,0.901169,0.563148,3,7,0,34690.1,-0.0172541,0.137407,0.136136,0.120638,0.9798,0.120271,0.114892,0.122204,-100888
-34688.1,0.983748,0.563148,3,7,0,34691.2,-0.0140359,0.131538,0.143004,0.11213,0.982353,0.115312,0.122355,0.113586,-100888
-34686.4,0.943956,0.563148,3,7,0,34689.8,-0.0170496,0.137606,0.134982,0.114269,0.982755,0.121268,0.114529,0.115752,-100886
-34686.8,0.965279,0.563148,3,7,0,34687.5,-0.015519,0.13562,0.140311,0.110955,0.981957,0.119588,0.119944,0.112395,-100886
-34686.9,0.880824,0.563148,3,7,0,34688.9,-0.0186255,0.13234,0.136908,0.111225,0.984342,0.116336,0.116697,0.112669,-100886
-34688.7,0.833384,0.563148,2,3,0,34689.8,-0.0182571,0.132724,0.132278,0.106224,0.984702,0.117414,0.112892,0.107603,-100888
-34688.5,0.906634,0.563148,3,7,0,34692.3,-0.0130393,0.134443,0.138805,0.118434,0.977994,0.117526,0.117666,0.119972,-100888
-34687.5,1,0.563148,3,7,0,34689,-0.0154618,0.133602,0.134735,0.109434,0.986001,0.117856,0.114847,0.110855,-100887
-34690.3,0.77753,0.563148,2,3,0,34691.9,-0.0171371,0.138071,0.145675,0.111185,0.981694,0.121915,0.124989,0.112628,-100890
-34689.2,0.651591,0.563148,2,3,0,34697.8,-0.0168272,0.138337,0.135001,0.10634,0.985711,0.122966,0.115453,0.10772,-100889
-34687.5,1,0.563148,3,7,0,34689.4,-0.0152442,0.130696,0.138068,0.118406,0.981695,0.113795,0.116972,0.119943,-100887
-34687.7,0.67769,0.563148,3,7,0,34692.7,-0.0142128,0.13693,0.133036,0.107464,0.979451,0.121456,0.113467,0.108859,-100887
-34689.4,0.853223,0.563148,3,7,0,34691.7,-0.0147827,0.141667,0.141428,0.112156,0.980203,0.12547,0.120863,0.113612,-100889
-34688.3,0.920736,0.563148,2,7,0,34692,-0.0148743,0.126889,0.131717,0.113551,0.980247,0.110694,0.111524,0.115026,-100888
-34687.1,0.993059,0.563148,3,7,0,34689.4,-0.0118192,0.135507,0.137598,0.116345,0.983294,0.118867,0.116764,0.117855,-100887
-34687.2,0.995302,0.563148,3,7,0,34688.1,-0.01897,0.13267,0.133484,0.108945,0.979772,0.117007,0.113721,0.11036,-100887
-34689.1,0.844103,0.563148,2,3,0,34690.3,-0.0102519,0.137689,0.133714,0.106262,0.983274,0.12235,0.114245,0.107642,-100889
-34688.9,0.993247,0.563148,2,7,0,34690.4,-0.0115575,0.135402,0.135229,0.106953,0.985827,0.11995,0.115598,0.108341,-100888
-34689.2,0.901753,0.563148,2,3,0,34691.8,-0.0113286,0.132636,0.140609,0.106379,0.983606,0.117156,0.120749,0.107759,-100889
-34687.1,0.940737,0.563148,2,3,0,34691.5,-0.0182803,0.134541,0.133045,0.110249,0.978651,0.118727,0.113157,0.11168,-100887
-34687.7,0.982567,0.563148,3,7,0,34688.6,-0.0155436,0.136927,0.135597,0.10744,0.978681,0.12141,0.115891,0.108835,-100887
-34686.6,0.993607,0.563148,2,3,0,34688.3,-0.0129811,0.130973,0.134129,0.113141,0.983373,0.114786,0.113851,0.11461,-100886
-34686.3,0.975334,0.563148,3,7,0,34687.1,-0.0153641,0.133276,0.136828,0.11339,0.984169,0.11701,0.116373,0.114862,-100886
-34687,0.91112,0.563148,2,3,0,34687.4,-0.0157235,0.132848,0.133964,0.113225,0.977827,0.116654,0.113685,0.114695,-100886
-34687,0.69862,0.563148,1,3,0,34691,-0.018972,0.132808,0.139097,0.112279,0.983552,0.116636,0.118646,0.113737,-100886
-34686.4,0.993847,0.563148,3,7,0,34687.6,-0.0130328,0.131858,0.134466,0.111346,0.98033,0.115883,0.114375,0.112791,-100886
-34686.3,0.999782,0.563148,3,7,0,34686.7,-0.0178543,0.134185,0.137372,0.112518,0.983413,0.118016,0.116988,0.113979,-100886
-34687.1,0.881676,0.563148,3,7,0,34688.5,-0.0118118,0.134284,0.131714,0.109816,0.981762,0.118547,0.111948,0.111241,-100886
-34689.2,0.79658,0.563148,2,3,0,34690.5,-0.0108811,0.136525,0.128369,0.113115,0.984362,0.120447,0.10841,0.114583,-100889
-34687.8,1,0.563148,2,3,0,34689.9,-0.0121314,0.136716,0.130889,0.116358,0.982851,0.120197,0.110421,0.117869,-100887
-34688.6,0.853823,0.563148,3,7,0,34691.3,-0.0202118,0.12764,0.135714,0.1145,0.979354,0.111257,0.115194,0.115986,-100888
-34689.4,0.794528,0.563148,2,3,0,34692.1,-0.0175028,0.127368,0.136393,0.112594,0.976732,0.111205,0.116053,0.114056,-100889
-34688.4,0.994323,0.563148,3,7,0,34691.3,-0.0198903,0.134507,0.136761,0.11909,0.984068,0.117547,0.115659,0.120636,-100888
-34685.9,0.819867,0.563148,2,3,0,34691.1,-0.015142,0.133121,0.136712,0.114496,0.981529,0.116722,0.116138,0.115982,-100885
-34686.8,0.858756,0.563148,2,3,0,34687.6,-0.014826,0.136322,0.138384,0.108981,0.981158,0.120566,0.118349,0.110395,-100886
-34686.8,0.869395,0.563148,3,7,0,34688.8,-0.0184271,0.132594,0.137774,0.115164,0.983582,0.116094,0.117065,0.116659,-100886
-34686.7,0.970523,0.563148,3,7,0,34688,-0.0170581,0.129825,0.135307,0.109992,0.981187,0.114,0.115324,0.11142,-100886
-34686.7,0.945082,0.563148,3,7,0,34688.1,-0.0178447,0.132665,0.131661,0.111694,0.980297,0.116699,0.111683,0.113144,-100886
-34686.9,0.9632,0.563148,3,7,0,34688,-0.0147992,0.129547,0.133401,0.114485,0.980406,0.113208,0.113009,0.115971,-100886
-34688,0.869334,0.563148,3,7,0,34689.5,-0.0131319,0.132131,0.142655,0.113098,0.982636,0.115795,0.121915,0.114566,-100887
-34686.4,0.999044,0.563148,3,7,0,34688.4,-0.0180687,0.132354,0.13287,0.114061,0.981616,0.116078,0.112556,0.115541,-100886
-34687.9,0.806223,0.563148,2,3,0,34689.1,-0.0123848,0.140772,0.136022,0.113566,0.983062,0.124501,0.115592,0.11504,-100887
-34686.6,0.993841,0.563148,2,3,0,34688.7,-0.0149619,0.131087,0.138833,0.111736,0.982999,0.114985,0.118458,0.113187,-100886
-34686.6,0.797183,0.563148,3,7,0,34689.6,-0.0150233,0.137168,0.132302,0.11435,0.982253,0.120869,0.111986,0.115835,-100886
-34688.8,0.811278,0.563148,2,3,0,34689.6,-0.00978074,0.134533,0.131088,0.107717,0.983138,0.119063,0.111597,0.109115,-100888
-34687.2,0.990407,0.563148,3,7,0,34690,-0.0190525,0.135781,0.139838,0.115018,0.980752,0.119263,0.119033,0.116511,-100887
-34688.1,0.857223,0.563148,3,7,0,34690.4,-0.0197418,0.131705,0.135773,0.106525,0.980695,0.116294,0.116162,0.107908,-100887
-34687.5,0.961873,0.563148,2,3,0,34689.6,-0.0191496,0.137764,0.137308,0.109792,0.979389,0.121929,0.117239,0.111218,-100887
-34689.1,0.890612,0.563148,3,7,0,34690.2,-0.0124913,0.131174,0.13038,0.11797,0.984886,0.114466,0.109755,0.119502,-100888
-34689.7,0.983089,0.563148,2,3,0,34690.7,-0.0145977,0.132479,0.129971,0.120545,0.984102,0.115465,0.109074,0.12211,-100889
-34688.2,0.948704,0.563148,3,7,0,34691.6,-0.014345,0.13478,0.127769,0.114177,0.982787,0.118583,0.107721,0.11566,-100888
-34688.3,0.9447,0.563148,3,7,0,34689.6,-0.0163155,0.133448,0.143283,0.111276,0.97983,0.117322,0.122717,0.11272,-100888
-34687.8,0.927814,0.563148,2,3,0,34690.1,-0.0177801,0.131589,0.139454,0.108087,0.979691,0.115921,0.119462,0.10949,-100887
-34687,0.931012,0.563148,3,7,0,34689.8,-0.0150083,0.133274,0.132985,0.115786,0.978621,0.116786,0.112468,0.11729,-100886
-34686.7,0.977753,0.563148,3,7,0,34688.1,-0.0155661,0.135525,0.138112,0.109811,0.983703,0.119672,0.117996,0.111236,-100886
-34686.7,0.786593,0.563148,3,7,0,34690.2,-0.0160923,0.132573,0.132905,0.11624,0.980109,0.11603,0.11234,0.117749,-100886
-34686.7,0.960071,0.563148,3,7,0,34687.6,-0.0171,0.135399,0.133485,0.113566,0.978665,0.119173,0.113194,0.115041,-100886
-34686.1,0.797365,0.563148,3,7,0,34689.8,-0.015234,0.13279,0.137556,0.112139,0.9832,0.116663,0.117205,0.113594,-100885
-34686.9,0.842327,0.563148,3,7,0,34688.7,-0.0163831,0.139315,0.136607,0.112392,0.980881,0.123176,0.116279,0.113851,-100886
-34687,0.709916,0.563148,3,7,0,34690.9,-0.0193935,0.132999,0.137656,0.115465,0.979999,0.116465,0.11692,0.116964,-100886
-34689,0.811995,0.563148,2,3,0,34690,-0.0169076,0.133239,0.137785,0.118758,0.97696,0.116301,0.116665,0.1203,-100888
-34687.9,0.83695,0.563148,3,7,0,34693.9,-0.015604,0.13592,0.133169,0.107775,0.985316,0.120406,0.113557,0.109174,-100887
