# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:49:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ub5iyhvo.json
# init = 2 (Default)
# random
#   seed = 7202
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/GPT2.nondens/multireg-20250323134940_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34918.1,1,0.5356,2,7,0,34920.4,-0.0135085,0.137718,0.132548,0.109227,0.98559,0.122664,0.112182,0.110461,-33256.3
-34920,0.833982,0.5356,2,7,0,34921.4,-0.0144259,0.127096,0.131592,0.11105,0.988732,0.111853,0.111073,0.112304,-33261.6
-34920.9,0.989521,0.5356,3,7,0,34923.1,-0.0124107,0.133798,0.144367,0.109771,0.986437,0.118478,0.123243,0.111011,-33253.9
-34923.3,0.776478,0.5356,2,3,0,34926.4,-0.015151,0.135983,0.14425,0.118885,0.987085,0.119606,0.122085,0.120228,-33255.1
-34921.8,0.995512,0.5356,3,7,0,34926.5,-0.0155125,0.125824,0.133479,0.102424,0.982646,0.11155,0.113841,0.10358,-33258.2
-34920.4,0.993277,0.5356,3,7,0,34923.6,-0.016929,0.13972,0.135805,0.114991,0.98796,0.123939,0.114585,0.11629,-33257.4
-34918,0.971829,0.5356,2,3,0,34921.1,-0.0134988,0.136122,0.136118,0.111103,0.987196,0.120789,0.115327,0.112357,-33256.2
-34919.6,0.763423,0.5356,3,7,0,34922.7,-0.0150032,0.132566,0.134882,0.114241,0.978402,0.116892,0.113803,0.115532,-33252.6
-34918.1,0.967641,0.5356,2,3,0,34920.7,-0.0155138,0.136711,0.132486,0.113412,0.981827,0.121173,0.111643,0.114693,-33254.5
-34918.4,0.774633,0.5356,2,3,0,34922.4,-0.0180499,0.128821,0.132185,0.113776,0.983077,0.11325,0.111318,0.115061,-33257.6
-34922.3,0.804948,0.5356,3,7,0,34924,-0.00382355,0.137202,0.131327,0.11269,0.985073,0.121768,0.110635,0.113963,-33256.2
-34921.7,0.889801,0.5356,2,7,0,34926.3,-0.0138346,0.138812,0.129919,0.115348,0.989464,0.123093,0.109004,0.116651,-33260.7
-34918.6,0.999911,0.5356,2,3,0,34923,-0.0191094,0.133951,0.138285,0.108323,0.982348,0.118905,0.117686,0.109546,-33254
-34920.4,0.892493,0.5356,3,7,0,34921.8,-0.0177443,0.127901,0.141841,0.112233,0.982004,0.112342,0.120583,0.1135,-33254
-34920,0.920975,0.5356,3,7,0,34924.1,-0.0216349,0.132018,0.131473,0.111106,0.98062,0.116768,0.110955,0.112361,-33256.8
-34917.9,1,0.5356,2,3,0,34920.4,-0.0129706,0.1309,0.137323,0.109553,0.986774,0.11573,0.116639,0.11079,-33256.5
-34918.8,0.913708,0.5356,3,7,0,34920,-0.0165705,0.133155,0.13028,0.111847,0.980258,0.117839,0.109747,0.11311,-33255.5
-34919.1,0.931019,0.5356,3,7,0,34921.7,-0.0108655,0.134509,0.139292,0.110744,0.987816,0.119164,0.118355,0.111995,-33255.7
-34918.7,0.958349,0.5356,3,7,0,34921.9,-0.0144621,0.131231,0.13061,0.111792,0.980235,0.115916,0.110063,0.113054,-33255.3
-34918.1,1,0.5356,3,7,0,34919.5,-0.0128784,0.13152,0.139224,0.11377,0.982512,0.115827,0.117943,0.115055,-33253
-34917.6,0.979274,0.5356,2,3,0,34918.7,-0.0121667,0.133884,0.137252,0.1112,0.98202,0.118522,0.116383,0.112455,-33252.6
-34920.4,0.791001,0.5356,2,3,0,34921.5,-0.0236614,0.136021,0.13413,0.11289,0.984328,0.120516,0.11325,0.114165,-33257.7
-34920.3,0.869882,0.5356,3,7,0,34925.2,-0.00776459,0.127491,0.132266,0.109907,0.981794,0.112368,0.111839,0.111149,-33255.9
-34919.8,1,0.5356,3,7,0,34922.8,-0.0193498,0.138053,0.139245,0.112472,0.986343,0.122507,0.118112,0.113742,-33255.7
-34919.9,0.995359,0.5356,3,7,0,34922,-0.0104597,0.134266,0.139651,0.116168,0.987082,0.118285,0.11807,0.11748,-33255.3
-34919.3,1,0.5356,3,7,0,34920.3,-0.0122347,0.135345,0.140153,0.114851,0.986949,0.119507,0.118693,0.116148,-33254.9
-34918.7,0.994254,0.5356,3,7,0,34920.9,-0.0159351,0.128304,0.130088,0.108758,0.985202,0.113353,0.109922,0.109987,-33259.6
-34920,0.928843,0.5356,3,7,0,34921.3,-0.00839652,0.13279,0.140572,0.115248,0.983767,0.116901,0.119041,0.11655,-33252.8
-34920.7,0.987375,0.5356,3,7,0,34922.4,-0.0220927,0.133804,0.130117,0.106118,0.98448,0.119155,0.110252,0.107316,-33259.7
-34920.3,0.75654,0.5356,2,7,0,34927.3,-0.0181858,0.125488,0.134787,0.107053,0.98213,0.110655,0.11454,0.108262,-33257.4
-34921.3,0.925569,0.5356,2,7,0,34922.7,-0.0157255,0.126326,0.134867,0.106728,0.978846,0.111528,0.114653,0.107933,-33255
-34918.2,1,0.5356,2,3,0,34921.8,-0.0124825,0.131738,0.135103,0.1066,0.986644,0.116948,0.114889,0.107804,-33257.1
-34917.9,0.994827,0.5356,3,7,0,34919.2,-0.0149487,0.13398,0.131046,0.110836,0.981436,0.118768,0.110584,0.112087,-33255.2
-34919.7,0.766116,0.5356,2,3,0,34921.8,-0.0134529,0.139619,0.137271,0.115874,0.985881,0.123711,0.115863,0.117182,-33254.8
-34918.5,0.964151,0.5356,3,7,0,34921.9,-0.016392,0.130738,0.131266,0.106111,0.983354,0.116072,0.111335,0.10731,-33257.5
-34922.9,0.690981,0.5356,2,7,0,34924.5,-0.0113354,0.136062,0.128729,0.109782,0.97691,0.121011,0.108524,0.111022,-33253.8
-34917,1,0.5356,2,3,0,34922.2,-0.0124432,0.133939,0.134343,0.11003,0.983517,0.118762,0.11378,0.111273,-33254.6
-34917.1,0.948826,0.5356,3,7,0,34917.8,-0.0148472,0.130819,0.133216,0.109764,0.983387,0.115695,0.11275,0.111003,-33256
-34919.4,0.805284,0.5356,2,3,0,34919.9,-0.0156261,0.137959,0.138482,0.107643,0.98112,0.122986,0.11795,0.108859,-33252
-34918,0.969308,0.5356,3,7,0,34920.6,-0.0110459,0.129856,0.133824,0.110301,0.986265,0.11466,0.11326,0.111547,-33257.4
-34918,0.87822,0.5356,3,7,0,34920.9,-0.0185256,0.133077,0.138789,0.111102,0.983594,0.1177,0.117841,0.112357,-33254.5
-34918.7,0.964642,0.5356,3,7,0,34919.6,-0.0091882,0.137016,0.132899,0.11333,0.984475,0.12148,0.112041,0.11461,-33255
-34917,0.988961,0.5356,2,3,0,34919.1,-0.0165828,0.133485,0.135734,0.111722,0.983792,0.118089,0.114894,0.112984,-33255
-34917.3,0.950399,0.5356,2,3,0,34917.7,-0.0135188,0.130042,0.135573,0.112903,0.983837,0.114513,0.114607,0.114179,-33255.3
-34919.6,0.818762,0.5356,2,3,0,34919.9,-0.0143785,0.125794,0.138792,0.114198,0.983733,0.110061,0.117488,0.115488,-33255.9
-34919.7,0.819259,0.5356,3,7,0,34924.5,-0.0139828,0.138909,0.134528,0.110907,0.988793,0.123625,0.113853,0.11216,-33257.9
-34918.7,0.977188,0.5356,3,7,0,34921.5,-0.0208599,0.132349,0.134834,0.108693,0.985911,0.117321,0.114395,0.109921,-33258.3
-34918.8,0.939365,0.5356,2,3,0,34920.2,-0.0205995,0.134471,0.134305,0.111609,0.986761,0.119112,0.113563,0.112869,-33258.5
-34917.9,1,0.5356,3,7,0,34919.2,-0.0115113,0.132571,0.131866,0.109374,0.981997,0.117515,0.111524,0.110609,-33255
-34921.3,0.759759,0.5356,2,3,0,34922.8,-0.0253781,0.131518,0.134005,0.111476,0.984788,0.116181,0.113295,0.112735,-33259.7
-34919.8,1,0.5356,3,7,0,34921.8,-0.0226238,0.129499,0.135455,0.112444,0.984581,0.114026,0.114548,0.113714,-33258.4
-34917.8,1,0.5356,3,7,0,34920.3,-0.0125174,0.134728,0.133313,0.10699,0.983556,0.119922,0.11316,0.108198,-33255.1
-34918.6,0.943015,0.5356,3,7,0,34919.6,-0.0191065,0.135143,0.138641,0.108186,0.984194,0.120106,0.118037,0.109408,-33254.8
-34917.8,0.995385,0.5356,3,7,0,34919.2,-0.0160669,0.134836,0.136131,0.10675,0.98454,0.120009,0.11584,0.107955,-33255.3
-34917.1,0.916725,0.5356,3,7,0,34919.1,-0.0135037,0.132733,0.134654,0.110923,0.986067,0.117448,0.113969,0.112176,-33256.5
-34919.3,0.748314,0.5356,2,3,0,34920.6,-0.0183557,0.137461,0.135191,0.11678,0.984032,0.121485,0.113801,0.118099,-33255.5
-34920.5,0.908241,0.5356,2,7,0,34921.9,-0.0169178,0.136862,0.138344,0.117974,0.987175,0.120693,0.116631,0.119306,-33256.6
-34917.7,1,0.5356,2,3,0,34921.3,-0.0144129,0.132416,0.13369,0.107598,0.986439,0.117535,0.113445,0.108813,-33257.6
-34917.5,0.905985,0.5356,3,7,0,34919.7,-0.0137875,0.134046,0.135452,0.112868,0.981421,0.118521,0.114497,0.114143,-33253.1
-34918.1,0.907607,0.5356,3,7,0,34918.8,-0.0121544,0.132094,0.133315,0.111538,0.980502,0.116762,0.112639,0.112798,-33253.7
-34919.7,0.884838,0.5356,2,3,0,34920.5,-0.00770324,0.135528,0.136718,0.113624,0.986994,0.119893,0.115602,0.114907,-33255.6
-34921.4,0.704393,0.5356,3,7,0,34926.2,-0.0184557,0.128245,0.125966,0.113617,0.985479,0.112801,0.105483,0.114901,-33262.6
-34918.1,0.911625,0.5356,2,3,0,34923.5,-0.0176265,0.133266,0.130535,0.111667,0.982148,0.117966,0.110007,0.112928,-33256.5
-34919.2,0.816201,0.5356,3,7,0,34922.2,-0.00981434,0.13285,0.139731,0.112946,0.986892,0.117242,0.118515,0.114222,-33255.1
-34918.9,0.925065,0.5356,3,7,0,34921.8,-0.0201428,0.132544,0.130429,0.110803,0.982419,0.117347,0.110007,0.112054,-33257.6
-34918.4,0.967722,0.5356,3,7,0,34920.2,-0.00953629,0.133165,0.138705,0.112522,0.9849,0.117625,0.117598,0.113793,-33253.9
-34917.6,1,0.5356,3,7,0,34918.8,-0.0144693,0.132083,0.130541,0.109335,0.983301,0.117055,0.110281,0.11057,-33256.8
-34920.1,0.686458,0.5356,2,3,0,34922.4,-0.0140764,0.141647,0.135652,0.107722,0.984259,0.126713,0.115277,0.108938,-33254.2
-34920.8,0.970632,0.5356,3,7,0,34922.9,-0.0123817,0.128344,0.136341,0.120203,0.984052,0.111955,0.11449,0.12156,-33256.5
-34919.2,0.998073,0.5356,3,7,0,34922.2,-0.0105118,0.130743,0.13231,0.11738,0.983625,0.11475,0.11102,0.118706,-33256.4
-34917,1,0.5356,2,3,0,34919.2,-0.0160176,0.133357,0.135906,0.112332,0.984552,0.117887,0.114986,0.113601,-33255.3
-34919.4,0.801398,0.5356,2,3,0,34919.7,-0.0124214,0.132098,0.139477,0.105244,0.98612,0.117389,0.119162,0.106433,-33255.5
-34922.4,0.78963,0.5356,2,3,0,34924.2,-0.0152545,0.129437,0.144165,0.106853,0.98811,0.114462,0.123389,0.10806,-33257
-34920.4,0.997439,0.5356,3,7,0,34925.1,-0.0177466,0.126723,0.129497,0.111282,0.987389,0.11149,0.109075,0.112539,-33262.3
-34919.4,1,0.5356,2,3,0,34921.2,-0.015578,0.128679,0.127785,0.111137,0.985155,0.113491,0.107481,0.112392,-33260.5
-34919.9,0.918466,0.5356,2,7,0,34921.9,-0.0120473,0.134038,0.128286,0.109416,0.980181,0.119038,0.10815,0.110652,-33255.6
-34918.6,0.990525,0.5356,3,7,0,34921.7,-0.0167702,0.12908,0.139968,0.110821,0.985076,0.113717,0.118982,0.112072,-33255.7
-34921.1,0.849168,0.5356,3,7,0,34922.3,-0.0195615,0.126746,0.138466,0.112721,0.979982,0.11119,0.117351,0.113994,-33254.8
-34918.6,0.988294,0.5356,3,7,0,34922.1,-0.0174659,0.127907,0.136927,0.107965,0.983396,0.112929,0.116449,0.109184,-33256.2
-34918.2,0.970391,0.5356,2,3,0,34919.7,-0.0182448,0.132533,0.13763,0.10997,0.981346,0.117308,0.11688,0.111212,-33253.6
-34922.1,0.646001,0.5356,3,7,0,34926,-0.0161372,0.126261,0.143281,0.108746,0.987049,0.111083,0.122339,0.109974,-33257.3
-34921.3,0.979757,0.5356,3,7,0,34924.4,-0.0108896,0.138694,0.127751,0.1144,0.981218,0.123122,0.107072,0.115692,-33255.7
-34919.1,1,0.5356,2,3,0,34922.5,-0.00964627,0.136016,0.131704,0.111185,0.980869,0.120751,0.111163,0.112441,-33253.6
-34919.6,0.911577,0.5356,3,7,0,34922.1,-0.0152071,0.126615,0.1371,0.107283,0.981418,0.111714,0.116691,0.108494,-33255.1
-34919.1,0.99223,0.5356,3,7,0,34921.6,-0.0130756,0.138963,0.135657,0.11424,0.986797,0.123273,0.114532,0.11553,-33255.8
-34919.1,0.957447,0.5356,3,7,0,34921,-0.0166024,0.127208,0.133186,0.109795,0.980854,0.112082,0.112718,0.111035,-33256.1
-34919.8,0.964133,0.5356,3,7,0,34921.6,-0.00690241,0.137563,0.13499,0.109831,0.984092,0.122397,0.114411,0.111071,-33253.9
-34918.8,0.999882,0.5356,3,7,0,34921.5,-0.0207667,0.134059,0.131493,0.110639,0.985429,0.118862,0.111027,0.111889,-33258.8
-34918.9,0.99805,0.5356,3,7,0,34919.8,-0.00774141,0.131877,0.13696,0.112721,0.98275,0.116344,0.115933,0.113994,-33253.3
-34918.3,0.999454,0.5356,3,7,0,34920.1,-0.0174943,0.137698,0.135755,0.11084,0.986249,0.122401,0.115016,0.112092,-33256.3
-34918.9,0.837513,0.5356,2,3,0,34921.1,-0.0167667,0.138478,0.133633,0.108378,0.981676,0.123503,0.113302,0.109602,-33254.1
-34920.9,0.846628,0.5356,3,7,0,34923.3,-0.0143312,0.124587,0.136096,0.115996,0.98699,0.108693,0.114743,0.117306,-33259.6
-34920.5,0.887703,0.5356,3,7,0,34924.3,-0.013896,0.139895,0.132558,0.107411,0.980139,0.125051,0.112401,0.108624,-33253.3
-34919.2,0.716124,0.5356,2,3,0,34926.6,-0.0132834,0.138798,0.139675,0.112128,0.98561,0.123284,0.118557,0.113395,-33253.7
-34923.5,0.745378,0.5356,2,3,0,34924.3,-0.0135354,0.141918,0.143909,0.114922,0.984408,0.126003,0.12222,0.11622,-33252.1
-34918.7,1,0.5356,3,7,0,34924.2,-0.0112178,0.128874,0.131882,0.107723,0.982707,0.114011,0.111729,0.10894,-33256.4
-34921.5,0.8227,0.5356,3,7,0,34923.1,-0.011668,0.140244,0.137544,0.11891,0.984001,0.123978,0.115771,0.120253,-33253.6
-34919.4,0.989312,0.5356,3,7,0,34923.4,-0.012493,0.140369,0.137612,0.112439,0.985296,0.124853,0.116579,0.113709,-33253.9
-34920,0.732035,0.5356,3,7,0,34924.3,-0.0152961,0.125595,0.130416,0.111297,0.981454,0.110344,0.109938,0.112554,-33258
-34919.3,0.96144,0.5356,3,7,0,34922.6,-0.0128969,0.133884,0.142554,0.112901,0.984709,0.118233,0.121177,0.114176,-33253
-34918.3,0.995744,0.5356,3,7,0,34920.7,-0.0181998,0.137422,0.136679,0.110494,0.985578,0.122149,0.115924,0.111742,-33255.7
-34918,0.972676,0.5356,3,7,0,34920,-0.0174865,0.13062,0.130946,0.111323,0.985837,0.115354,0.110434,0.11258,-33259.2
-34918.5,0.928417,0.5356,3,7,0,34920.1,-0.0100212,0.137487,0.137141,0.110692,0.98453,0.122184,0.116337,0.111942,-33253.5
-34918.6,0.866833,0.5356,3,7,0,34921.8,-0.0185975,0.129627,0.130527,0.112814,0.983338,0.114197,0.109868,0.114089,-33258.4
-34918.6,0.994026,0.5356,3,7,0,34919.9,-0.00913542,0.135539,0.138063,0.109691,0.984509,0.120337,0.11732,0.11093,-33253.4
-34918.8,0.977168,0.5356,3,7,0,34920.3,-0.0161517,0.130432,0.132976,0.117597,0.984832,0.114403,0.111623,0.118925,-33257.8
-34918.9,0.996476,0.5356,3,7,0,34920.2,-0.0126799,0.134624,0.137717,0.104708,0.983326,0.120007,0.117567,0.105891,-33253.7
-34919.9,0.92587,0.5356,3,7,0,34921.9,-0.0101048,0.134877,0.135543,0.118445,0.986156,0.118703,0.113941,0.119782,-33256
-34919,1,0.5356,3,7,0,34920.6,-0.0192722,0.132534,0.135223,0.105125,0.984846,0.117913,0.115172,0.106312,-33257.3
-34917.4,0.970429,0.5356,2,3,0,34920.1,-0.0120151,0.133271,0.133809,0.110398,0.981934,0.118062,0.113235,0.111645,-33253.9
-34918.8,0.893018,0.5356,2,3,0,34919.6,-0.0207106,0.131973,0.131061,0.112141,0.984175,0.116609,0.110448,0.113407,-33258.6
-34918.9,0.997356,0.5356,3,7,0,34919.4,-0.00853139,0.135066,0.137731,0.109134,0.985349,0.119935,0.117072,0.110367,-33254.1
-34919.6,0.884584,0.5356,3,7,0,34922.1,-0.0170767,0.132936,0.128962,0.106728,0.981258,0.118237,0.109095,0.107933,-33257.1
-34919.7,0.967738,0.5356,3,7,0,34921.6,-0.0116322,0.133099,0.140564,0.116651,0.985843,0.117047,0.118873,0.117968,-33254.5
-34919.4,1,0.5356,3,7,0,34920.6,-0.0164365,0.132362,0.128406,0.106519,0.98582,0.117697,0.108596,0.107722,-33260.1
-34917.6,1,0.5356,2,3,0,34919.9,-0.0188812,0.133405,0.13604,0.110787,0.984186,0.118112,0.11529,0.112038,-33255.7
-34918.7,0.898932,0.5356,3,7,0,34919.6,-0.0135101,0.137883,0.130381,0.111181,0.986149,0.12264,0.109918,0.112436,-33257.6
-34920,0.947732,0.5356,3,7,0,34921.1,-0.0155809,0.12388,0.135011,0.110294,0.983053,0.108667,0.114378,0.11154,-33257.6
-34919,0.816059,0.5356,2,7,0,34924.4,-0.0133041,0.132002,0.127987,0.108362,0.98547,0.117131,0.107989,0.109586,-33259.4
-34918.7,0.999094,0.5356,3,7,0,34920.4,-0.0159814,0.135092,0.140492,0.114128,0.982885,0.119333,0.119095,0.115417,-33252.7
-34918.3,0.982492,0.5356,3,7,0,34920.2,-0.0131307,0.132176,0.128968,0.10908,0.985177,0.117204,0.108831,0.110312,-33258.6
-34923.8,0.63662,0.5356,2,3,0,34924.9,-0.00886416,0.134055,0.132953,0.0989089,0.984762,0.120195,0.113751,0.100026,-33257.6
-34918.1,1,0.5356,2,3,0,34924.6,-0.0188281,0.13393,0.137805,0.113495,0.984721,0.118291,0.11664,0.114777,-33255.4
-34918.5,0.896076,0.5356,3,7,0,34920.9,-0.0196246,0.130178,0.131284,0.111308,0.984497,0.114909,0.110754,0.112565,-33258.8
-34921.2,0.679587,0.5356,2,3,0,34924.2,-0.00798388,0.131062,0.131574,0.103348,0.983431,0.116711,0.111942,0.104515,-33256.8
-34921.1,0.965087,0.5356,3,7,0,34925.1,-0.0206638,0.133595,0.13577,0.119781,0.985364,0.117262,0.114001,0.121134,-33257.9
-34919,0.988467,0.5356,2,3,0,34922.2,-0.0201613,0.132454,0.134736,0.114329,0.981266,0.116772,0.113655,0.11562,-33255.2
-34919.8,0.936079,0.5356,3,7,0,34921.6,-0.0152843,0.134152,0.141817,0.108209,0.981043,0.119057,0.121023,0.109432,-33251.5
-34919.9,0.918705,0.5356,2,3,0,34922.1,-0.0174705,0.130349,0.142106,0.108104,0.982781,0.115264,0.121307,0.109325,-33253.7
-34921.1,0.878019,0.5356,3,7,0,34923.9,-0.0088377,0.136968,0.127318,0.114057,0.985889,0.121445,0.106705,0.115345,-33258.8
-34921.3,0.943138,0.5356,2,7,0,34923.5,-0.010614,0.138105,0.130177,0.113284,0.989412,0.122621,0.109484,0.114563,-33260
-34922.6,0.821731,0.5356,1,1,0,34923,-0.00998151,0.139263,0.130594,0.112332,0.990435,0.123882,0.109987,0.113601,-33260.6
-34923.8,0.979364,0.5356,3,7,0,34925.6,-0.0208312,0.125796,0.138021,0.111194,0.977653,0.110425,0.117107,0.11245,-33254.8
-34924.1,0.996849,0.5356,3,7,0,34929.5,-0.0164553,0.142271,0.141173,0.111756,0.989851,0.126771,0.120009,0.113018,-33257.3
-34920.8,1,0.5356,2,3,0,34925,-0.0185793,0.139989,0.140946,0.111096,0.985425,0.124572,0.119871,0.11235,-33254.3
-34919.2,0.942699,0.5356,2,7,0,34922.5,-0.0163024,0.135977,0.13638,0.109336,0.988938,0.120845,0.115777,0.110571,-33258.2
-34920.3,0.963785,0.5356,3,7,0,34921.2,-0.01365,0.128904,0.138901,0.112807,0.97881,0.113329,0.11775,0.114081,-33252.1
-34918.3,0.616655,0.5356,2,3,0,34926.9,-0.0126229,0.13268,0.137831,0.108811,0.98748,0.117585,0.117202,0.11004,-33256.5
-34917.5,1,0.5356,3,7,0,34918.7,-0.0132706,0.135722,0.133404,0.108455,0.983828,0.120745,0.113077,0.10968,-33255
-34921.6,0.693744,0.5356,2,3,0,34922.5,-0.0242896,0.135237,0.131751,0.112051,0.987346,0.11987,0.111108,0.113317,-33261.2
-34919.6,1,0.5356,2,3,0,34922.3,-0.0208782,0.133844,0.13316,0.114643,0.987234,0.118153,0.112135,0.115938,-33259.6
-34919.8,0.907296,0.5356,2,7,0,34922.5,-0.0122724,0.134727,0.131014,0.109366,0.978823,0.119686,0.110723,0.110601,-33253.6
-34918.5,0.887535,0.5356,2,7,0,34922.9,-0.00906938,0.136536,0.135846,0.110344,0.983033,0.121296,0.115158,0.111591,-33253
-34921,0.831277,0.5356,2,7,0,34922.2,-0.0113658,0.136576,0.140078,0.104017,0.982013,0.121998,0.119869,0.105192,-33252
-34922.1,0.792528,0.5356,3,7,0,34927.3,-0.0151851,0.141506,0.135663,0.115881,0.989027,0.125624,0.114349,0.11719,-33258.1
-34922.4,0.91432,0.5356,3,7,0,34925.9,-0.0127695,0.126095,0.133851,0.105301,0.978446,0.11148,0.113861,0.106491,-33255.1
-34917.1,1,0.5356,2,3,0,34922.1,-0.0132949,0.131352,0.133368,0.113029,0.983611,0.115846,0.112517,0.114306,-33255.7
-34918,0.929966,0.5356,2,3,0,34918.2,-0.012388,0.12909,0.132146,0.109582,0.985416,0.114006,0.111764,0.11082,-33257.9
-34919,0.784311,0.5356,3,7,0,34921.9,-0.0213854,0.132866,0.133336,0.108494,0.985708,0.117886,0.113008,0.10972,-33258.8
-34918.8,0.964372,0.5356,3,7,0,34920.6,-0.00759038,0.133266,0.135507,0.1134,0.983671,0.117678,0.114488,0.114681,-33254.1
-34918.2,0.982067,0.5356,2,7,0,34919.8,-0.0132522,0.131373,0.137929,0.115421,0.982354,0.11551,0.116535,0.116725,-33253.5
-34920.9,0.777599,0.5356,2,3,0,34922.3,-0.00916248,0.130719,0.129549,0.10903,0.988982,0.115744,0.109383,0.110261,-33261.2
-34919.3,1,0.5356,2,3,0,34921.9,-0.00950743,0.129207,0.129456,0.110982,0.985056,0.114008,0.109071,0.112236,-33258.6
-34918.9,0.992549,0.5356,3,7,0,34920.4,-0.0186027,0.135768,0.140247,0.110504,0.983026,0.120433,0.119282,0.111752,-33253.3
-34918.2,0.964241,0.5356,3,7,0,34920.8,-0.0120892,0.130339,0.129917,0.109994,0.985231,0.115246,0.109618,0.111236,-33258.4
-34918.1,0.854109,0.5356,3,7,0,34921,-0.0174976,0.128251,0.134472,0.109503,0.983223,0.113137,0.113961,0.11074,-33256.8
-34918.1,0.996542,0.5356,3,7,0,34919,-0.00996426,0.135188,0.137618,0.110914,0.985124,0.119852,0.11676,0.112166,-33254
-34918.6,0.742834,0.5356,2,3,0,34921.6,-0.0146744,0.13125,0.134534,0.110191,0.9794,0.116053,0.113941,0.111436,-33253.3
-34919,0.978519,0.5356,2,3,0,34919.4,-0.0154478,0.132864,0.134969,0.110252,0.978796,0.117652,0.114343,0.111497,-33252.7
-34917.2,0.842131,0.5356,2,3,0,34921.5,-0.0160528,0.133688,0.136743,0.11031,0.985302,0.118438,0.116006,0.111556,-33255.5
-34918.9,0.878815,0.5356,2,3,0,34919.2,-0.0121891,0.134559,0.128618,0.114258,0.983122,0.118991,0.107905,0.115549,-33256.9
-34918.5,0.894355,0.5356,3,7,0,34922,-0.0148224,0.130619,0.139465,0.106809,0.984658,0.11573,0.118971,0.108015,-33255
-34917.5,0.934631,0.5356,2,3,0,34920.1,-0.0124916,0.13526,0.13757,0.112537,0.983957,0.119736,0.116529,0.113808,-33253.5
-34919.5,0.727533,0.5356,3,7,0,34922.4,-0.0136529,0.140677,0.132418,0.109522,0.985893,0.12559,0.112026,0.110759,-33256.4
-34919.3,0.769482,0.5356,3,7,0,34924.7,-0.0159625,0.126765,0.138038,0.110748,0.98125,0.111446,0.117174,0.111998,-33254.6
-34918.8,0.968701,0.5356,3,7,0,34922,-0.0132689,0.135827,0.128731,0.110214,0.986114,0.120726,0.108476,0.111459,-33258.7
-34918.1,1,0.5356,2,3,0,34919,-0.0134743,0.133789,0.130148,0.110118,0.986622,0.118676,0.109821,0.111362,-33258.7
-34919,0.870933,0.5356,3,7,0,34920.7,-0.0170279,0.135244,0.134354,0.113129,0.979428,0.119707,0.113433,0.114407,-33253.1
-34920.8,0.862577,0.5356,2,3,0,34922.5,-0.0150447,0.130908,0.135937,0.117361,0.989814,0.114855,0.114437,0.118687,-33260.2
-34919.3,0.94197,0.5356,3,15,0,34924,-0.00760999,0.136764,0.133589,0.110329,0.982589,0.121565,0.113035,0.111575,-33253.6
-34917.2,0.999536,0.5356,2,3,0,34919.6,-0.0153047,0.131546,0.133271,0.109488,0.985473,0.116453,0.112833,0.110725,-33257.3
-34917.4,0.986075,0.5356,3,7,0,34917.8,-0.0131298,0.133958,0.136108,0.113736,0.982524,0.118321,0.115015,0.115021,-33253.4
-34918.6,0.890256,0.5356,2,3,0,34919.4,-0.0197607,0.131218,0.135391,0.106755,0.984198,0.116405,0.115143,0.10796,-33257
-34917.5,0.893393,0.5356,2,7,0,34921.1,-0.0157048,0.13278,0.135474,0.111209,0.987057,0.117448,0.114709,0.112465,-33257.3
-34919.5,0.847743,0.5356,2,3,0,34920.1,-0.0173826,0.130119,0.137948,0.118025,0.984219,0.113954,0.116253,0.119358,-33256
-34920.4,0.960116,0.5356,2,3,0,34921.5,-0.0201262,0.12943,0.137751,0.116909,0.981763,0.113398,0.116196,0.11823,-33255.5
-34917.6,1,0.5356,2,3,0,34921.1,-0.0131074,0.131401,0.134134,0.108582,0.981891,0.116398,0.113749,0.109808,-33254.4
-34917.2,0.861049,0.5356,2,3,0,34919.4,-0.0157778,0.131384,0.13641,0.110378,0.985652,0.116133,0.115685,0.111625,-33256.3
