# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:49:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ub5iyhvo.json
# init = 2 (Default)
# random
#   seed = 7202
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/GPT2.nondens/multireg-20250323134940_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34918.7,0.665161,0.623029,2,3,0,34920.9,-0.0195704,0.134389,0.138972,0.110686,0.982431,0.119057,0.11806,0.111936,-33253.8
-34919.9,0.589245,0.623029,2,3,0,34924.6,-0.00985129,0.136624,0.139712,0.108777,0.987097,0.121499,0.118977,0.110005,-33254.7
-34918.9,1,0.623029,3,7,0,34921.3,-0.0171127,0.132493,0.138929,0.114661,0.980862,0.1167,0.117563,0.115956,-33252.8
-34918.7,0.603765,0.623029,2,7,0,34924.1,-0.0115079,0.13067,0.131305,0.114224,0.987074,0.115062,0.110438,0.115514,-33259
-34917.8,0.80935,0.623029,2,7,0,34921.4,-0.0151689,0.135883,0.130992,0.109174,0.983353,0.120863,0.110724,0.110407,-33256.1
-34920.2,0.621271,0.623029,2,3,0,34921.8,-0.0164728,0.137702,0.130805,0.115969,0.980378,0.121896,0.109766,0.117279,-33254.8
-34918.5,0.92909,0.623029,2,7,0,34922.9,-0.0101598,0.13585,0.135912,0.111175,0.981176,0.120512,0.115125,0.112431,-33252.1
-34917.7,1,0.623029,2,3,0,34918.8,-0.0178588,0.130467,0.134314,0.110042,0.985938,0.115292,0.113751,0.111285,-33258
-34919.7,0.615791,0.623029,2,3,0,34921.9,-0.0154368,0.129658,0.142692,0.10917,0.984284,0.114439,0.121736,0.110403,-33254.2
-34919.7,0.93185,0.623029,2,7,0,34922.1,-0.0147753,0.134152,0.140888,0.109661,0.97983,0.118906,0.119982,0.1109,-33251
-34918.9,0.994097,0.623029,2,7,0,34921.2,-0.0169593,0.138914,0.13164,0.10942,0.985512,0.123853,0.111306,0.110656,-33257.2
-34921.2,0.737939,0.623029,2,7,0,34922.8,-0.0165691,0.125403,0.140873,0.110538,0.987293,0.110059,0.119867,0.111786,-33258.3
-34919.5,1,0.623029,2,3,0,34922.7,-0.0199167,0.137836,0.131564,0.108379,0.98331,0.122898,0.111354,0.109603,-33256.8
-34918.4,0.987678,0.623029,2,3,0,34920.4,-0.0126981,0.133677,0.137039,0.114721,0.987376,0.117909,0.115777,0.116017,-33256.5
-34918.6,0.897386,0.623029,2,3,0,34920.5,-0.00888552,0.132181,0.132488,0.114577,0.984197,0.11651,0.11151,0.115871,-33255.9
-34920.9,0.792529,0.623029,2,3,0,34921.7,-0.0232491,0.134501,0.1357,0.10562,0.984339,0.119813,0.115564,0.106813,-33257.7
-34919.4,0.952952,0.623029,3,7,0,34923.1,-0.021927,0.131272,0.13613,0.109522,0.986108,0.116125,0.11552,0.110759,-33258.5
-34919.7,0.948664,0.623029,3,7,0,34921.9,-0.0151242,0.127694,0.140924,0.113147,0.986071,0.112046,0.119615,0.114425,-33256.3
-34920.4,0.559413,0.623029,2,3,0,34926.3,-0.00797118,0.134896,0.134168,0.114098,0.988829,0.11925,0.113147,0.115387,-33258.1
-34922,0.686417,0.623029,3,7,0,34926.7,-0.0238245,0.13044,0.136236,0.11072,0.979483,0.115152,0.115482,0.111971,-33255.6
-34922.2,0.969697,0.623029,3,7,0,34925.7,-0.00653152,0.133967,0.133209,0.114581,0.990059,0.118283,0.112189,0.115875,-33259.8
-34919.6,1,0.623029,2,3,0,34924.3,-0.0137601,0.138392,0.129352,0.114619,0.982345,0.122767,0.108554,0.115914,-33255.8
-34918.1,0.995686,0.623029,2,7,0,34920.5,-0.0152303,0.135877,0.136203,0.106573,0.983102,0.121069,0.115927,0.107777,-33254
-34918.5,0.949042,0.623029,2,3,0,34919.5,-0.0101944,0.131223,0.138577,0.114409,0.983366,0.115467,0.117261,0.115701,-33253.5
-34918.7,0.940211,0.623029,2,7,0,34920.2,-0.0136191,0.13026,0.131703,0.112656,0.988137,0.114827,0.110993,0.113928,-33260
-34919.1,0.934101,0.623029,2,7,0,34921,-0.0173324,0.135253,0.135683,0.106591,0.98047,0.120453,0.115436,0.107795,-33253.4
-34919.1,0.914317,0.623029,3,7,0,34921.8,-0.012051,0.130743,0.130719,0.114364,0.987805,0.115128,0.10987,0.115656,-33259.9
-34919.2,0.987607,0.623029,2,7,0,34920.5,-0.0133785,0.134018,0.127841,0.113937,0.985971,0.118501,0.10721,0.115224,-33259.4
-34918.4,1,0.623029,3,7,0,34919.8,-0.0146341,0.132392,0.140029,0.109366,0.981752,0.117195,0.119208,0.110601,-33252.4
-34917.5,0.883514,0.623029,2,3,0,34920.3,-0.0143236,0.132643,0.132881,0.114128,0.985914,0.117017,0.111932,0.115417,-33257.3
-34917.8,0.973101,0.623029,2,3,0,34918.2,-0.0125009,0.133209,0.136733,0.107456,0.982482,0.118291,0.116325,0.10867,-33253.4
-34917.7,0.815944,0.623029,2,3,0,34920,-0.015313,0.133952,0.133289,0.115671,0.984778,0.118139,0.112139,0.116978,-33256.4
-34920.3,0.671275,0.623029,2,3,0,34921.5,-0.017907,0.139584,0.132228,0.114627,0.98086,0.123908,0.11126,0.115921,-33254.5
-34920.4,0.997286,0.623029,2,7,0,34920.8,-0.0119751,0.126169,0.138264,0.107853,0.987508,0.111182,0.11772,0.109071,-33258.3
-34919.6,0.933721,0.623029,2,7,0,34923.3,-0.0162212,0.138811,0.132743,0.111227,0.979951,0.123521,0.112136,0.112483,-33253.4
-34918.9,1,0.623029,3,7,0,34921.1,-0.0075743,0.134193,0.133149,0.110918,0.985807,0.118934,0.112553,0.112171,-33256.2
-34918.6,0.994482,0.623029,3,7,0,34920.4,-0.00987454,0.129906,0.136413,0.11343,0.986565,0.114301,0.115337,0.114711,-33256.6
-34920.1,0.785717,0.623029,3,7,0,34922.4,-0.0177827,0.13787,0.132777,0.109007,0.979345,0.122838,0.112424,0.110238,-33253.6
-34919.1,0.93532,0.623029,2,3,0,34922.2,-0.0205026,0.137379,0.133297,0.110175,0.985745,0.122202,0.112779,0.11142,-33257.7
-34917.6,0.986433,0.623029,3,7,0,34919.7,-0.0144333,0.136181,0.136748,0.113802,0.984327,0.120524,0.115609,0.115088,-33254.2
-34919.2,0.81988,0.623029,3,7,0,34919.9,-0.0107977,0.131277,0.129101,0.112238,0.986912,0.115936,0.108592,0.113506,-33259.6
-34917.5,0.951061,0.623029,2,3,0,34920.3,-0.0167275,0.131905,0.130913,0.11153,0.983871,0.116615,0.110379,0.112789,-33257.4
-34920.9,0.669468,0.623029,2,3,0,34922.2,-0.0160559,0.137729,0.125839,0.111602,0.985993,0.122516,0.105595,0.112862,-33260.4
-34921.7,0.89054,0.623029,2,7,0,34925.2,-0.0119057,0.138594,0.136513,0.118952,0.980241,0.122342,0.114796,0.120296,-33252
-34918,0.932479,0.623029,2,3,0,34923,-0.0139751,0.135806,0.1387,0.110604,0.982185,0.120486,0.117814,0.111854,-33252.2
-34917.3,0.965772,0.623029,2,3,0,34918.6,-0.0154967,0.136517,0.134719,0.111436,0.983298,0.121169,0.113971,0.112695,-33254.4
-34920.3,0.729993,0.623029,2,3,0,34921,-0.021168,0.136522,0.139373,0.114901,0.984212,0.120692,0.117953,0.116199,-33255.1
-34918.6,0.97773,0.623029,3,7,0,34921.8,-0.0141102,0.135583,0.131416,0.108322,0.98751,0.120656,0.111221,0.109545,-33258.7
-34918.6,0.988709,0.623029,2,7,0,34919.5,-0.0152789,0.13864,0.133216,0.109271,0.986528,0.123569,0.112806,0.110505,-33256.9
-34924.2,0.55936,0.623029,2,3,0,34926.6,-0.0182147,0.134289,0.141665,0.100273,0.98706,0.120119,0.121793,0.101405,-33257.4
-34919.3,1,0.623029,2,3,0,34925.6,-0.0140046,0.127421,0.13209,0.107127,0.981485,0.112624,0.111993,0.108337,-33256.6
-34917.8,0.845081,0.623029,2,3,0,34922.1,-0.0168327,0.134216,0.13523,0.114577,0.986109,0.118496,0.114092,0.115871,-33256.8
-34918.2,0.960587,0.623029,2,3,0,34918.9,-0.0183495,0.133956,0.132069,0.114992,0.983781,0.118243,0.111068,0.116291,-33256.9
-34918.8,0.75381,0.623029,2,7,0,34921.1,-0.0125829,0.135676,0.132796,0.113047,0.979824,0.120175,0.111977,0.114324,-33253
-34918,0.994065,0.623029,3,7,0,34919.7,-0.0173188,0.129632,0.135903,0.110745,0.986562,0.114348,0.115166,0.111996,-33257.9
-34918,0.785435,0.623029,2,7,0,34920.8,-0.011925,0.134471,0.130586,0.109932,0.982566,0.119371,0.110255,0.111174,-33255.5
-34918.6,0.851198,0.623029,2,3,0,34920.4,-0.0134919,0.128701,0.139229,0.113595,0.98553,0.113029,0.117968,0.114878,-33255.7
-34922.9,0.643745,0.623029,2,3,0,34924.8,-0.0242878,0.128037,0.135013,0.115015,0.980278,0.112273,0.113837,0.116314,-33257.5
-34918.4,0.991481,0.623029,2,7,0,34924.2,-0.0160426,0.134875,0.140677,0.111632,0.982945,0.119402,0.119557,0.112893,-33252.7
-34918.6,0.946068,0.623029,3,7,0,34920.3,-0.0180399,0.134784,0.140422,0.1119,0.983433,0.119285,0.119286,0.113163,-33253.5
-34921.5,0.763766,0.623029,2,3,0,34922.7,-0.00887248,0.129773,0.130751,0.119237,0.98575,0.113592,0.10934,0.120584,-33259
-34918.4,0.82365,0.623029,2,3,0,34925.4,-0.0112799,0.130843,0.139932,0.111062,0.984878,0.115451,0.118921,0.112316,-33254.2
-34919.3,0.902298,0.623029,2,7,0,34920.8,-0.0198803,0.132953,0.138528,0.11604,0.983784,0.117007,0.117027,0.117351,-33255.3
-34918.4,0.992214,0.623029,3,7,0,34920.1,-0.0125729,0.131914,0.13061,0.106693,0.984818,0.117191,0.11065,0.107898,-33257.7
-34921.8,0.716536,0.623029,2,7,0,34922.9,-0.00696426,0.134117,0.141493,0.116244,0.986009,0.118096,0.119794,0.117557,-33254
-34918,1,0.623029,2,3,0,34922.2,-0.0138869,0.138207,0.135026,0.109594,0.983204,0.123068,0.114473,0.110832,-33253.8
-34917,0.906219,0.623029,2,3,0,34918.8,-0.0140391,0.133027,0.133041,0.111076,0.985243,0.117752,0.112434,0.112331,-33256.6
-34921.4,0.570029,0.623029,2,3,0,34921.8,-0.023053,0.139066,0.133858,0.109441,0.986284,0.123964,0.113391,0.110677,-33258.7
-34919.9,1,0.623029,2,3,0,34922.6,-0.00831266,0.12869,0.134745,0.11546,0.981802,0.11288,0.113533,0.116764,-33254.6
-34920.8,0.724311,0.623029,3,7,0,34924.7,-0.00944317,0.134927,0.130123,0.107754,0.979391,0.120088,0.11007,0.108971,-33254.1
-34918.7,0.978069,0.623029,2,3,0,34922.4,-0.00775698,0.133447,0.135644,0.10911,0.984356,0.118355,0.11511,0.110342,-33254.4
-34918.8,0.94252,0.623029,3,7,0,34920.6,-0.0212392,0.13445,0.135239,0.113087,0.982738,0.118903,0.114272,0.114364,-33255.7
-34918.4,1,0.623029,3,7,0,34919.8,-0.0174242,0.132775,0.1321,0.116206,0.983027,0.116921,0.110958,0.117519,-33256.6
-34917.7,1,0.623029,2,3,0,34919,-0.0100557,0.13156,0.135925,0.11034,0.98309,0.116322,0.115233,0.111587,-33254
-34917.2,0.914729,0.623029,2,3,0,34919,-0.0158703,0.134866,0.135789,0.112787,0.984914,0.119345,0.114824,0.114061,-33255.3
-34920.2,0.734928,0.623029,2,3,0,34920.5,-0.0168928,0.125599,0.138592,0.107547,0.982613,0.110642,0.118064,0.108762,-33256
-34920.5,0.923932,0.623029,3,7,0,34923.6,-0.0129671,0.139782,0.13382,0.116859,0.987281,0.123819,0.112502,0.118179,-33257.1
-34920.3,1,0.623029,2,7,0,34922.3,-0.0125319,0.1255,0.135884,0.107935,0.980821,0.110545,0.115471,0.109154,-33255.1
-34921,0.864401,0.623029,2,3,0,34923,-0.0169258,0.139679,0.139627,0.112454,0.988411,0.124127,0.118474,0.113724,-33256.5
-34919.6,1,0.623029,2,3,0,34922.5,-0.0158951,0.127187,0.132442,0.110651,0.979868,0.111975,0.111919,0.1119,-33255.9
-34920.2,0.908258,0.623029,2,3,0,34921.9,-0.0123277,0.1379,0.133604,0.105383,0.987884,0.123275,0.113618,0.106573,-33257.9
-34919.5,0.94186,0.623029,2,7,0,34922.1,-0.0135756,0.124899,0.136789,0.112372,0.984748,0.109413,0.115812,0.113642,-33257.3
-34918.6,0.896689,0.623029,2,3,0,34921.3,-0.0159865,0.126683,0.135607,0.109735,0.982732,0.111523,0.115003,0.110974,-33256.2
-34918.7,0.968964,0.623029,3,7,0,34919.9,-0.0137852,0.136609,0.128786,0.110744,0.985252,0.121444,0.108467,0.111995,-33258
-34918.2,0.821532,0.623029,2,3,0,34921.3,-0.0148222,0.129187,0.139281,0.109617,0.984147,0.113976,0.118475,0.110855,-33254.9
-34918.1,0.996917,0.623029,3,7,0,34919,-0.0174955,0.129051,0.13632,0.108114,0.983583,0.114066,0.115861,0.109335,-33256.1
-34918.1,0.790374,0.623029,3,7,0,34921.3,-0.0137943,0.137889,0.133471,0.114241,0.984028,0.122237,0.112475,0.115531,-33254.9
-34917.8,0.857373,0.623029,2,7,0,34920.2,-0.0123557,0.130084,0.135797,0.107756,0.983467,0.115148,0.115409,0.108973,-33255
-34919.6,0.633897,0.623029,2,3,0,34921.4,-0.0165821,0.130453,0.14047,0.108237,0.987612,0.115381,0.119753,0.109459,-33257.1
-34919,0.897657,0.623029,2,3,0,34922,-0.019808,0.135031,0.137149,0.10642,0.984656,0.120225,0.116835,0.107622,-33256
-34918.9,0.847986,0.623029,2,7,0,34921.5,-0.0142364,0.136305,0.137162,0.107995,0.980354,0.121315,0.116667,0.109215,-33251.9
-34920.4,0.696662,0.623029,2,3,0,34923.7,-0.0124786,0.134346,0.141277,0.114176,0.979636,0.118568,0.119829,0.115465,-33250.4
-34917.5,1,0.623029,2,3,0,34921,-0.0124152,0.133712,0.135432,0.110036,0.981527,0.118516,0.114804,0.111279,-33253.1
-34917.5,0.983474,0.623029,3,7,0,34918.3,-0.0159176,0.13175,0.134997,0.113909,0.986351,0.116113,0.113949,0.115196,-33257.3
-34917.7,0.983287,0.623029,2,3,0,34918.3,-0.0128982,0.129045,0.135549,0.112892,0.982901,0.113518,0.114585,0.114167,-33255
-34918.7,0.598939,0.623029,2,3,0,34922.4,-0.0120528,0.138264,0.137572,0.108202,0.984234,0.123242,0.117029,0.109424,-33253.4
-34920.1,0.798825,0.623029,2,7,0,34921.6,-0.0140966,0.133475,0.128928,0.115618,0.97995,0.117744,0.10804,0.116923,-33255.7
-34918.5,0.970137,0.623029,2,3,0,34921.9,-0.0125703,0.131571,0.12914,0.108566,0.983193,0.116657,0.109052,0.109792,-33257.3
-34917.5,0.727507,0.623029,2,3,0,34922,-0.0153138,0.1363,0.13619,0.111182,0.985836,0.120957,0.115385,0.112438,-33255.5
-34919.9,0.537813,0.623029,2,3,0,34922.6,-0.0191137,0.131303,0.130626,0.116533,0.986737,0.115437,0.109533,0.117849,-33260.6
-34921.2,0.932222,0.623029,2,3,0,34921.9,-0.0179598,0.127673,0.129295,0.117479,0.986306,0.111723,0.108172,0.118806,-33261.8
-34920.6,1,0.623029,1,1,0,34921.6,-0.0173912,0.128546,0.129097,0.116703,0.986613,0.112688,0.108075,0.118022,-33261.6
-34922.1,0.7915,0.623029,2,3,0,34925.3,-0.0183543,0.132471,0.127202,0.105012,0.979995,0.118002,0.107636,0.106199,-33258.1
-34917.4,1,0.623029,2,3,0,34922.5,-0.0150805,0.134018,0.136535,0.108119,0.982791,0.119025,0.116062,0.10934,-33253.9
-34917.6,0.853729,0.623029,2,7,0,34919.2,-0.0134574,0.130895,0.135464,0.115178,0.984873,0.115104,0.114242,0.116479,-33255.9
-34921.1,0.693953,0.623029,2,3,0,34921.6,-0.0144154,0.130744,0.133439,0.121485,0.985458,0.114255,0.111611,0.122858,-33258.4
-34917.9,0.957977,0.623029,2,3,0,34922.3,-0.0117808,0.13504,0.134092,0.115055,0.982721,0.119284,0.112965,0.116355,-33254.1
-34917.7,0.943287,0.623029,3,7,0,34919.3,-0.0167954,0.132844,0.134587,0.106961,0.985355,0.11802,0.114362,0.108169,-33256.9
-34920.2,0.552698,0.623029,2,3,0,34922.7,-0.0196962,0.130513,0.140883,0.113086,0.986995,0.114871,0.119583,0.114363,-33257.3
-34918.7,1,0.623029,2,3,0,34920.5,-0.0120999,0.134096,0.129124,0.110053,0.981564,0.119007,0.108865,0.111296,-33255.8
-34919.3,0.809346,0.623029,2,3,0,34921.9,-0.00942325,0.134991,0.135848,0.109542,0.980057,0.119845,0.115252,0.11078,-33251.8
-34918.6,0.964395,0.623029,3,7,0,34920.8,-0.019204,0.131901,0.135835,0.111567,0.987564,0.116522,0.115007,0.112827,-33258.6
-34919,0.958962,0.623029,3,7,0,34920.2,-0.0100566,0.132838,0.132556,0.112435,0.980073,0.117414,0.111821,0.113705,-33253.5
-34920.2,0.927236,0.623029,3,7,0,34921.6,-0.0176307,0.129294,0.13046,0.115719,0.980256,0.113527,0.109471,0.117026,-33256.8
-34920.2,1,0.623029,3,7,0,34922,-0.0132317,0.137484,0.13618,0.103982,0.981241,0.122977,0.116204,0.105157,-33252.9
-34918.9,1,0.623029,3,7,0,34921.4,-0.0141534,0.135929,0.130165,0.108505,0.980998,0.121002,0.110023,0.10973,-33255.1
-34918.9,0.543266,0.623029,2,3,0,34925.4,-0.0141534,0.135929,0.130165,0.108505,0.980998,0.121002,0.110023,0.10973,-33255.1
-34917.6,1,0.623029,2,3,0,34919.3,-0.0183711,0.133689,0.136973,0.11013,0.984867,0.118456,0.116243,0.111374,-33255.7
-34917.1,0.753004,0.623029,2,3,0,34920.3,-0.01331,0.133777,0.134266,0.109678,0.982699,0.118643,0.113748,0.110916,-33254.3
-34917.6,0.756133,0.623029,2,3,0,34919.7,-0.0177902,0.135681,0.133896,0.111593,0.985119,0.12033,0.113179,0.112854,-33256.5
-34917.9,0.921721,0.623029,2,3,0,34918.8,-0.0151231,0.134763,0.135678,0.115635,0.985691,0.118913,0.114391,0.116941,-33255.9
-34920.3,0.53371,0.623029,2,7,0,34924.4,-0.0167303,0.125896,0.130871,0.110378,0.98768,0.110744,0.110472,0.111625,-33262
-34923,0.749998,0.623029,2,3,0,34924.7,-0.0119867,0.140088,0.134989,0.109028,0.976946,0.125014,0.114503,0.110259,-33250.7
-34921.3,1,0.623029,3,7,0,34925.5,-0.0239446,0.127415,0.134218,0.111584,0.983067,0.112064,0.113484,0.112844,-33259.1
-34917.9,1,0.623029,2,3,0,34921.9,-0.011979,0.128954,0.135808,0.109175,0.982979,0.113855,0.115257,0.110408,-33254.9
-34917.3,0.99677,0.623029,3,7,0,34918.2,-0.0171478,0.134457,0.134344,0.109285,0.985278,0.119368,0.113866,0.11052,-33256.5
-34917.3,0.691708,0.623029,2,3,0,34920.3,-0.0171478,0.134457,0.134344,0.109285,0.985278,0.119368,0.113866,0.11052,-33256.5
-34917.3,0.7433,0.623029,2,3,0,34919.9,-0.0171478,0.134457,0.134344,0.109285,0.985278,0.119368,0.113866,0.11052,-33256.5
-34919.9,0.66322,0.623029,2,3,0,34920.8,-0.00990151,0.137657,0.133535,0.106878,0.987394,0.122859,0.113382,0.108085,-33257.1
-34920.9,0.960164,0.623029,2,3,0,34922.5,-0.00519086,0.134586,0.133772,0.106905,0.985175,0.119782,0.113602,0.108112,-33255.8
-34918.6,1,0.623029,3,7,0,34920.9,-0.0103038,0.136291,0.134558,0.106977,0.985251,0.121465,0.114333,0.108186,-33255.3
-34918.2,0.996703,0.623029,3,7,0,34918.8,-0.0181624,0.130226,0.134237,0.115215,0.983084,0.114452,0.113084,0.116516,-33256.4
-34917.9,0.930587,0.623029,2,7,0,34919.7,-0.0152146,0.127624,0.134803,0.109976,0.983882,0.11245,0.114219,0.111218,-33256.7
-34917.5,0.735338,0.623029,1,3,0,34921,-0.0133897,0.136158,0.133989,0.113811,0.984613,0.120548,0.113012,0.115097,-33255.2
-34918.6,0.882193,0.623029,2,3,0,34919.2,-0.0179273,0.133762,0.139852,0.110925,0.981786,0.118387,0.118862,0.112178,-33252.9
-34923.1,0.677181,0.623029,2,7,0,34924,-0.00637749,0.127024,0.129109,0.116216,0.986719,0.111224,0.108142,0.117529,-33260.9
-34920.6,1,0.623029,2,3,0,34923.1,-0.0196403,0.138793,0.138708,0.107365,0.98168,0.123848,0.118195,0.108578,-33253.2
-34917.2,1,0.623029,2,3,0,34920.4,-0.0118973,0.132407,0.136747,0.111627,0.9846,0.117005,0.115858,0.112888,-33254.6
-34918.4,0.726209,0.623029,2,3,0,34919.7,-0.0115162,0.134177,0.131667,0.115788,0.98305,0.118378,0.110599,0.117096,-33255.5
-34919.5,0.868433,0.623029,3,7,0,34921.2,-0.00772871,0.12805,0.134754,0.111772,0.982907,0.112668,0.113966,0.113034,-33255.2
-34921.1,0.919933,0.623029,2,3,0,34921.7,-0.00511265,0.128115,0.136502,0.109694,0.984662,0.112944,0.11585,0.110933,-33255.8
-34918.3,0.908907,0.623029,2,3,0,34922.6,-0.0102595,0.129993,0.136416,0.110724,0.986585,0.114703,0.115651,0.111975,-33256.6
-34919.1,0.891891,0.623029,2,3,0,34920.6,-0.0085121,0.132735,0.13042,0.114226,0.983867,0.117141,0.109605,0.115516,-33256.5
-34918.6,0.956529,0.623029,3,7,0,34920.9,-0.0208467,0.132991,0.136441,0.109562,0.982916,0.117833,0.115808,0.110799,-33255.6
-34920.6,0.666912,0.623029,2,3,0,34923.5,-0.00697682,0.131714,0.13447,0.117853,0.98521,0.115629,0.112999,0.119184,-33256.2
-34917.9,1,0.623029,2,3,0,34920.6,-0.0109343,0.133201,0.135592,0.115091,0.983205,0.117416,0.114373,0.116391,-33254
-34917.9,0.842127,0.623029,2,7,0,34919.9,-0.0138312,0.137887,0.133243,0.111707,0.985384,0.122533,0.112551,0.112969,-33255.9
-34919.1,0.675145,0.623029,3,7,0,34922.3,-0.0137557,0.125393,0.136198,0.112131,0.983569,0.109946,0.115284,0.113397,-33256.6
-34917.9,0.997411,0.623029,3,7,0,34919.9,-0.0126053,0.130415,0.138434,0.112868,0.982575,0.114841,0.117304,0.114143,-33253.4
-34917.1,0.85394,0.623029,2,3,0,34919.8,-0.0133618,0.133613,0.134267,0.11061,0.985755,0.118371,0.113641,0.11186,-33256.2
-34917.5,0.600522,0.623029,2,3,0,34921.6,-0.0122366,0.129844,0.134975,0.108908,0.983587,0.11479,0.114504,0.110138,-33255.4
-34917.5,0.741255,0.623029,3,7,0,34920.3,-0.013302,0.137096,0.13534,0.110636,0.984204,0.12183,0.114648,0.111886,-33254.3
-34917.6,0.838658,0.623029,2,7,0,34919.5,-0.0128703,0.128864,0.135479,0.111297,0.983326,0.113524,0.114703,0.112554,-33255.3
-34918.9,0.806172,0.623029,2,3,0,34919.9,-0.0132998,0.129337,0.140631,0.111644,0.982292,0.113867,0.119512,0.112905,-33253.1
-34922.8,0.726797,0.623029,2,3,0,34923.8,-0.0102057,0.130998,0.146428,0.109338,0.983698,0.115695,0.125233,0.110573,-33252.2
-34919.4,0.896525,0.623029,3,7,0,34925.1,-0.0159738,0.131796,0.139768,0.116225,0.987009,0.115808,0.118173,0.117538,-33256.5
-34919,1,0.623029,2,7,0,34920.4,-0.0140036,0.133887,0.128881,0.108859,0.981028,0.118942,0.108774,0.110089,-33256
-34921.2,0.751191,0.623029,2,3,0,34923.5,-0.00964092,0.131045,0.143031,0.112886,0.987384,0.115389,0.121628,0.114161,-33255.2
-34920.6,0.612686,0.623029,2,7,0,34929.7,-0.0217616,0.136721,0.133092,0.111281,0.980108,0.12142,0.112458,0.112538,-33255.1
-34919.5,0.982877,0.623029,2,7,0,34922.3,-0.0178225,0.134973,0.133315,0.114757,0.988743,0.119266,0.112268,0.116053,-33259.7
-34917.9,1,0.623029,2,3,0,34919.9,-0.0129568,0.13317,0.131481,0.113838,0.98194,0.117602,0.110648,0.115124,-33255.1
-34917.9,0.990798,0.623029,3,7,0,34918.7,-0.0165875,0.132106,0.139112,0.109188,0.984853,0.116946,0.118365,0.110421,-33255
-34919.5,0.773515,0.623029,2,3,0,34920.6,-0.010566,0.128468,0.138602,0.111736,0.980851,0.113023,0.117592,0.112998,-33252.8
-34921.7,0.791915,0.623029,2,7,0,34923.2,-0.0121359,0.133178,0.128066,0.112433,0.99054,0.117832,0.107596,0.113703,-33263
-34919.2,1,0.623029,2,3,0,34923.4,-0.0126182,0.131742,0.130302,0.105309,0.98252,0.117185,0.110519,0.106498,-33256.7
-34918.3,1,0.623029,2,3,0,34919.3,-0.0160596,0.134204,0.138305,0.115421,0.985981,0.118333,0.116888,0.116725,-33255.6
-34919.5,0.871543,0.623029,2,3,0,34920.8,-0.0179707,0.136084,0.133645,0.104611,0.985969,0.121548,0.113746,0.105793,-33257.8
-34918,0.985818,0.623029,2,7,0,34920.4,-0.0145375,0.130672,0.131472,0.108147,0.982032,0.115766,0.111294,0.109369,-33256.1
-34918.4,0.868595,0.623029,2,3,0,34920.2,-0.016285,0.133168,0.136136,0.116781,0.986164,0.117177,0.11469,0.1181,-33256.8
-34917.8,0.940416,0.623029,2,3,0,34919.6,-0.0149231,0.132701,0.136642,0.109704,0.98737,0.117524,0.115981,0.110943,-33257.1
-34920.5,0.718896,0.623029,2,3,0,34921.4,-0.018443,0.131819,0.133329,0.112072,0.990522,0.116425,0.11259,0.113338,-33261.9
-34917.7,0.976235,0.623029,2,3,0,34921.3,-0.0175612,0.129851,0.134575,0.109019,0.984548,0.11479,0.114114,0.11025,-33257.1
-34917.3,0.909111,0.623029,3,7,0,34918.9,-0.0130103,0.135815,0.135754,0.113147,0.984177,0.120252,0.114749,0.114425,-33254.2
-34917.6,0.965525,0.623029,2,3,0,34918,-0.0181317,0.13233,0.132826,0.109615,0.985175,0.117229,0.1124,0.110853,-33257.7
-34918.3,0.884223,0.623029,2,3,0,34919.2,-0.0179224,0.1301,0.133292,0.107645,0.982158,0.115221,0.113064,0.108861,-33256.3
-34918.9,0.86007,0.623029,3,7,0,34920.6,-0.0152054,0.133483,0.129771,0.110658,0.980106,0.118313,0.109404,0.111908,-33255.3
-34918.7,0.881436,0.623029,2,3,0,34921.5,-0.0113749,0.130767,0.139057,0.112172,0.987212,0.115262,0.11797,0.113439,-33256.1
-34920.5,0.817136,0.623029,2,3,0,34922.2,-0.00792321,0.132563,0.133458,0.111865,0.989389,0.11719,0.112735,0.113128,-33259.2
