# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:57:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/zxu8hbiw.json
# init = 2 (Default)
# random
#   seed = 49806
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/GPT2.nondens/multireg-20240928155730_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34687.8,0.862596,0.527354,3,7,0,34690.2,-0.0129077,0.136568,0.129616,0.11529,0.982725,0.120202,0.109339,0.116787,-100887
-34687.2,0.993421,0.527354,3,7,0,34689.4,-0.0118076,0.13136,0.137878,0.110135,0.979713,0.115471,0.117739,0.111564,-100887
-34688.3,0.907336,0.527354,2,3,0,34689.4,-0.0086498,0.13624,0.136742,0.109121,0.980814,0.120497,0.116781,0.110538,-100888
-34686.9,0.987066,0.527354,2,3,0,34689.1,-0.0143511,0.133799,0.13609,0.10865,0.978993,0.118125,0.116218,0.11006,-100886
-34686.7,0.983309,0.527354,2,7,0,34687.9,-0.0150278,0.132531,0.139073,0.116053,0.981564,0.115899,0.118191,0.11756,-100886
-34687.8,0.750369,0.527354,2,3,0,34690.5,-0.0127885,0.135866,0.136403,0.119419,0.9819,0.118874,0.115283,0.12097,-100887
-34688.9,0.914897,0.527354,3,7,0,34690.5,-0.0178121,0.130033,0.135426,0.104634,0.981754,0.114859,0.116049,0.105992,-100888
-34688.4,0.934905,0.527354,2,7,0,34691,-0.0195359,0.13183,0.136518,0.110917,0.986506,0.11587,0.116363,0.112357,-100888
-34689.4,0.958475,0.527354,3,7,0,34691.6,-0.0141842,0.130074,0.132378,0.104321,0.980923,0.114994,0.113204,0.105675,-100889
-34687.2,0.984436,0.527354,3,7,0,34691.3,-0.0173724,0.134832,0.141475,0.112038,0.980954,0.118647,0.120921,0.113493,-100887
-34687.2,0.914611,0.527354,3,7,0,34689.4,-0.013189,0.13541,0.129794,0.112884,0.981541,0.119334,0.109783,0.11435,-100887
-34686.3,0.926745,0.527354,3,7,0,34688.7,-0.017744,0.133336,0.135195,0.110011,0.980267,0.117511,0.115216,0.111439,-100886
-34687.2,0.915905,0.527354,2,7,0,34688,-0.0105272,0.132737,0.132289,0.114768,0.981617,0.116386,0.111925,0.116258,-100887
-34685.8,0.899338,0.527354,1,3,0,34688.8,-0.0154694,0.132825,0.135362,0.112824,0.981477,0.116655,0.115053,0.114289,-100885
-34688.1,0.843649,0.527354,2,7,0,34688.2,-0.0215527,0.135656,0.132547,0.111736,0.984415,0.11967,0.112517,0.113187,-100887
-34687.3,1,0.527354,3,7,0,34689.3,-0.013953,0.130394,0.134528,0.117004,0.97966,0.113728,0.113786,0.118523,-100887
-34686.8,0.995186,0.527354,3,7,0,34688.2,-0.0177574,0.137434,0.135558,0.11019,0.983504,0.121583,0.115539,0.11162,-100886
-34687,0.989513,0.527354,3,7,0,34687.4,-0.0127424,0.130015,0.135927,0.115616,0.980286,0.113493,0.115268,0.117117,-100886
-34687.1,0.974015,0.527354,3,7,0,34688.3,-0.0140119,0.136712,0.130672,0.111483,0.980308,0.120791,0.110773,0.112931,-100887
-34687.6,0.932286,0.527354,3,7,0,34689.4,-0.0156733,0.132538,0.139192,0.114842,0.985555,0.116051,0.118442,0.116333,-100887
-34690.1,0.788543,0.527354,3,7,0,34693.1,-0.0184064,0.143289,0.135957,0.110017,0.97894,0.127454,0.115936,0.111445,-100889
-34691.6,0.945406,0.527354,3,7,0,34693.3,-0.0114405,0.12372,0.137497,0.117123,0.984349,0.106984,0.11658,0.118644,-100891
-34690.3,0.946819,0.527354,3,7,0,34696.8,-0.0165801,0.134924,0.126329,0.114804,0.977705,0.118677,0.106288,0.116294,-100890
-34686.4,1,0.527354,2,3,0,34690.2,-0.0187266,0.135018,0.133599,0.114382,0.981877,0.11869,0.113209,0.115867,-100886
-34687.8,0.811004,0.527354,3,7,0,34689.2,-0.0109141,0.133805,0.139619,0.115708,0.983999,0.117206,0.118747,0.11721,-100887
-34688.4,0.983866,0.527354,3,7,0,34689.3,-0.0197293,0.130429,0.131953,0.107928,0.983502,0.114917,0.112391,0.109329,-100888
-34687.4,1,0.527354,3,7,0,34689.7,-0.0207394,0.130805,0.136898,0.1142,0.98029,0.114439,0.116348,0.115682,-100887
-34688.4,0.76312,0.527354,3,7,0,34692.2,-0.00935064,0.139514,0.137192,0.111238,0.982055,0.123506,0.116964,0.112682,-100888
-34686.6,0.999885,0.527354,3,7,0,34689,-0.0177216,0.131638,0.138857,0.114352,0.981574,0.115217,0.118182,0.115837,-100886
-34686.7,0.997373,0.527354,3,7,0,34687.4,-0.0139352,0.137354,0.132013,0.112246,0.981805,0.121316,0.111953,0.113703,-100886
-34687.4,0.846792,0.527354,3,7,0,34689.3,-0.0118507,0.13586,0.134255,0.115441,0.984857,0.119391,0.113707,0.11694,-100887
-34687.7,0.967161,0.527354,3,7,0,34689.1,-0.0185774,0.13194,0.138701,0.111496,0.977947,0.115871,0.11836,0.112943,-100887
-34688.1,0.94298,0.527354,2,3,0,34689.6,-0.0227963,0.134105,0.138013,0.111153,0.980556,0.11809,0.11775,0.112596,-100887
-34686.7,0.999128,0.527354,3,7,0,34688.9,-0.0123369,0.130993,0.137373,0.114804,0.981888,0.114544,0.116727,0.116295,-100886
-34690.2,0.702646,0.527354,3,7,0,34691.3,-0.0191138,0.137814,0.133197,0.109516,0.987938,0.122088,0.113385,0.110938,-100890
-34687,0.73602,0.527354,2,3,0,34695.6,-0.0122417,0.136689,0.133969,0.109444,0.980522,0.120957,0.114122,0.110865,-100886
-34688.1,0.854348,0.527354,3,7,0,34690.4,-0.0150449,0.13111,0.138473,0.106974,0.978963,0.115595,0.118662,0.108363,-100888
-34689.3,0.819881,0.527354,2,3,0,34691.5,-0.0194398,0.133451,0.134724,0.107653,0.976521,0.117922,0.115041,0.10905,-100889
-34691.5,0.74363,0.527354,2,3,0,34694,-0.015886,0.130328,0.138158,0.113381,0.989888,0.114038,0.117632,0.114853,-100891
-34690.6,0.942687,0.527354,3,7,0,34695.6,-0.0135102,0.136873,0.134222,0.114341,0.974128,0.12054,0.113802,0.115825,-100890
-34688.2,1,0.527354,2,3,0,34691.7,-0.0117054,0.138524,0.136635,0.112554,0.977741,0.122365,0.116287,0.114015,-100888
-34687.5,0.976738,0.527354,3,7,0,34690.5,-0.0171343,0.13594,0.12943,0.114411,0.980447,0.119685,0.109264,0.115896,-100887
-34686.9,0.908404,0.527354,3,7,0,34690.2,-0.0211177,0.134363,0.135114,0.113658,0.981368,0.118096,0.114723,0.115133,-100886
-34687,0.947641,0.527354,2,7,0,34688.1,-0.0163443,0.135446,0.137461,0.113254,0.977876,0.119185,0.116988,0.114724,-100886
-34686.3,0.812342,0.527354,2,3,0,34689.9,-0.0122603,0.134691,0.136351,0.111355,0.982859,0.118682,0.116155,0.1128,-100886
-34686.7,0.948738,0.527354,3,7,0,34687.4,-0.0168045,0.136984,0.135717,0.114678,0.979116,0.120582,0.115176,0.116167,-100886
-34686.5,0.997201,0.527354,3,7,0,34687.4,-0.01478,0.131016,0.135938,0.112228,0.984097,0.114907,0.115666,0.113685,-100886
-34690.2,0.690314,0.527354,3,7,0,34692.9,-0.0170283,0.132148,0.130523,0.122139,0.981799,0.11493,0.109414,0.123725,-100890
-34689.5,0.973238,0.527354,3,7,0,34692.5,-0.0147087,0.133294,0.140229,0.104671,0.984252,0.118029,0.120586,0.10603,-100889
-34689.3,0.93272,0.527354,3,7,0,34693.3,-0.0131071,0.128789,0.128162,0.111597,0.983646,0.112898,0.108387,0.113045,-100889
-34689.7,0.941111,0.527354,3,7,0,34692.4,-0.0174863,0.138736,0.143635,0.11138,0.9843,0.122593,0.123038,0.112826,-100889
-34687.6,0.986214,0.527354,3,7,0,34691.7,-0.0153056,0.127533,0.137666,0.114096,0.980344,0.111163,0.117086,0.115577,-100887
-34688.4,0.872264,0.527354,3,7,0,34691,-0.0176015,0.131761,0.136224,0.104811,0.981577,0.116551,0.116783,0.106172,-100888
-34691.9,0.825272,0.527354,3,7,0,34694.2,-0.00653982,0.134871,0.142614,0.106811,0.982113,0.119303,0.122596,0.108197,-100891
-34691,0.983137,0.527354,3,7,0,34694.5,-0.0225575,0.13347,0.130205,0.120463,0.980524,0.116462,0.109305,0.122027,-100890
-34691.5,0.988272,0.527354,3,7,0,34694.6,-0.0057725,0.133496,0.140322,0.106792,0.980543,0.117971,0.12043,0.108178,-100891
-34685.8,1,0.527354,2,3,0,34691.2,-0.016275,0.134311,0.135551,0.112862,0.980389,0.118133,0.115227,0.114327,-100885
-34689.8,0.536099,0.527354,2,3,0,34692.7,-0.0193115,0.12694,0.133724,0.118678,0.979972,0.110084,0.112836,0.120218,-100889
-34689.5,1,0.527354,3,7,0,34692.4,-0.0129387,0.142638,0.137017,0.109096,0.983438,0.126895,0.117044,0.110513,-100889
-34690.4,0.958786,0.527354,3,7,0,34693.6,-0.0162484,0.138387,0.143564,0.118575,0.983801,0.121368,0.122148,0.120114,-100890
-34687.3,0.981415,0.527354,3,7,0,34692.6,-0.0103615,0.134405,0.133722,0.114735,0.979442,0.118031,0.113284,0.116225,-100887
-34689,0.849445,0.527354,2,3,0,34690.4,-0.0138144,0.139642,0.131945,0.117419,0.978514,0.122976,0.111298,0.118944,-100888
-34690.4,0.91649,0.527354,3,7,0,34692.7,-0.0171096,0.125989,0.13859,0.108971,0.985881,0.110227,0.118544,0.110386,-100890
-34689.2,0.978451,0.527354,3,7,0,34692.4,-0.0148254,0.12565,0.137161,0.108666,0.980218,0.109951,0.117229,0.110077,-100889
-34688.4,0.993357,0.527354,3,7,0,34690.6,-0.0157292,0.140755,0.132762,0.116815,0.98057,0.124148,0.112139,0.118332,-100888
-34688.3,1,0.527354,3,7,0,34690.3,-0.0172201,0.127098,0.138693,0.110507,0.980452,0.111147,0.118466,0.111941,-100888
-34688.4,0.997682,0.527354,3,7,0,34690.1,-0.014711,0.142082,0.134331,0.113871,0.983109,0.125805,0.113958,0.115349,-100888
-34689.3,0.91845,0.527354,3,7,0,34691.7,-0.014534,0.12564,0.138505,0.110969,0.979056,0.109636,0.118236,0.11241,-100889
-34688.9,0.92133,0.527354,3,7,0,34692.9,-0.014316,0.14053,0.131011,0.113487,0.984846,0.12436,0.110865,0.11496,-100888
-34689.2,0.968383,0.527354,3,7,0,34691.2,-0.0152904,0.127009,0.13857,0.110796,0.977808,0.111025,0.118317,0.112234,-100889
-34687.1,1,0.527354,3,7,0,34689.8,-0.013926,0.134949,0.131662,0.113206,0.978567,0.1188,0.111512,0.114676,-100887
-34686.1,0.973132,0.527354,3,7,0,34688.4,-0.0164593,0.134075,0.133969,0.110894,0.983135,0.118165,0.113957,0.112334,-100886
-34688.5,0.795359,0.527354,2,3,0,34689.3,-0.0149428,0.133601,0.129752,0.118915,0.980632,0.11679,0.109054,0.120459,-100888
-34686.1,0.990678,0.527354,2,3,0,34689,-0.0165534,0.132094,0.136668,0.112639,0.983224,0.115922,0.116309,0.114101,-100886
-34686.1,0.422102,0.527354,2,3,0,34697,-0.0165534,0.132094,0.136668,0.112639,0.983224,0.115922,0.116309,0.114101,-100886
-34687.3,0.803477,0.527354,3,7,0,34690.4,-0.0156308,0.137354,0.130681,0.113891,0.979981,0.12114,0.110507,0.115369,-100887
-34689.6,0.820872,0.527354,2,3,0,34690.9,-0.0205187,0.127734,0.130388,0.112779,0.984218,0.111657,0.110357,0.114243,-100889
-34688.9,1,0.527354,3,7,0,34690.8,-0.0125534,0.140696,0.140917,0.114221,0.980742,0.124257,0.120144,0.115703,-100888
-34689.7,0.806842,0.527354,3,7,0,34694.1,-0.0221966,0.13677,0.139161,0.117911,0.979086,0.119911,0.118063,0.119442,-100889
-34688,0.994878,0.527354,3,7,0,34691,-0.00827362,0.131693,0.13394,0.113442,0.98245,0.115472,0.113638,0.114915,-100887
-34686.7,0.813877,0.527354,2,3,0,34691.1,-0.0154718,0.133098,0.133568,0.114649,0.984737,0.116738,0.113149,0.116137,-100886
-34686.6,0.911652,0.527354,2,7,0,34688.4,-0.0187066,0.137091,0.134444,0.110865,0.981195,0.121178,0.114409,0.112304,-100886
-34686.6,0.965116,0.527354,3,7,0,34687.9,-0.0121277,0.131507,0.135762,0.113042,0.983456,0.115302,0.115406,0.11451,-100886
-34691.1,0.746821,0.527354,3,7,0,34692.8,-0.0185519,0.133656,0.138461,0.101871,0.979723,0.118764,0.119235,0.103193,-100890
-34690.2,1,0.527354,3,7,0,34693.3,-0.0130936,0.13618,0.131595,0.122328,0.98044,0.11892,0.110406,0.123916,-100890
-34688,0.893435,0.527354,3,7,0,34694.5,-0.0192697,0.133377,0.138836,0.107069,0.982918,0.117845,0.118995,0.108459,-100887
-34689.9,0.858196,0.527354,3,7,0,34692.2,-0.020461,0.143395,0.136661,0.112447,0.982117,0.12725,0.116324,0.113907,-100889
-34688.8,1,0.527354,3,7,0,34691.5,-0.0225504,0.139558,0.133759,0.112488,0.982375,0.12346,0.113576,0.113948,-100888
-34688.3,0.99462,0.527354,3,7,0,34690.8,-0.00842496,0.129705,0.135468,0.112938,0.982126,0.113518,0.11514,0.114404,-100888
-34686,1,0.527354,2,3,0,34688.1,-0.0134318,0.133044,0.135308,0.1118,0.982658,0.117,0.115119,0.113251,-100885
-34687.3,0.664636,0.527354,1,3,0,34689.8,-0.0172188,0.131843,0.134269,0.112591,0.977555,0.11572,0.114046,0.114052,-100887
-34685.8,0.898987,0.527354,1,3,0,34688.7,-0.0153053,0.13475,0.134487,0.11373,0.981876,0.118486,0.114122,0.115206,-100885
-34687,0.901862,0.527354,2,3,0,34687.1,-0.0117814,0.133683,0.137186,0.116886,0.982517,0.116984,0.116312,0.118404,-100886
-34688.9,0.855032,0.527354,2,7,0,34689.8,-0.0102013,0.129345,0.136901,0.113978,0.977588,0.113005,0.116376,0.115458,-100888
-34688.4,0.991154,0.527354,3,7,0,34691.6,-0.0201001,0.14035,0.132842,0.111099,0.981012,0.124438,0.112868,0.112541,-100888
-34688.5,0.895128,0.527354,2,7,0,34690.8,-0.0168091,0.138124,0.135833,0.114775,0.976574,0.121708,0.115275,0.116265,-100888
-34687,0.978108,0.527354,3,7,0,34690.7,-0.0137529,0.131865,0.133672,0.110975,0.984961,0.11595,0.113667,0.112415,-100886
-34689.4,0.784188,0.527354,2,3,0,34690.3,-0.0166742,0.135136,0.133446,0.113488,0.974895,0.11892,0.113166,0.114961,-100889
-34687.4,0.981141,0.527354,3,7,0,34691.2,-0.012642,0.139204,0.138765,0.11321,0.981075,0.122927,0.118225,0.114679,-100887
-34687.5,0.998279,0.527354,3,7,0,34688.8,-0.0141345,0.131495,0.129567,0.114709,0.980834,0.115199,0.10936,0.116198,-100887
-34688,0.955936,0.527354,3,7,0,34689.7,-0.0158448,0.138423,0.1414,0.112382,0.983534,0.122199,0.120811,0.113841,-100887
-34691.7,0.705613,0.527354,3,7,0,34694.2,-0.0108242,0.129149,0.131695,0.108586,0.975302,0.113561,0.112071,0.109996,-100891
-34690.9,0.993975,0.527354,3,7,0,34694.3,-0.0198147,0.140607,0.136519,0.116644,0.987271,0.123953,0.11571,0.118159,-100890
-34689.2,1,0.527354,3,7,0,34692,-0.0171378,0.133615,0.135004,0.108564,0.987754,0.117971,0.115202,0.109974,-100889
-34687.4,1,0.527354,2,3,0,34689.8,-0.0152759,0.134644,0.137698,0.108416,0.985057,0.118969,0.117764,0.109823,-100887
-34689,0.85176,0.527354,3,7,0,34691.9,-0.0142084,0.132374,0.130642,0.119092,0.978604,0.115525,0.109875,0.120638,-100888
-34686.7,1,0.527354,2,3,0,34689.3,-0.0129085,0.132808,0.134527,0.112977,0.984533,0.116633,0.114246,0.114443,-100886
-34691.3,0.771186,0.527354,3,7,0,34692.1,-0.0224952,0.138303,0.132951,0.106416,0.977446,0.122959,0.113506,0.107797,-100891
-34690.5,1,0.527354,3,7,0,34693.3,-0.00786515,0.131084,0.136673,0.119975,0.983931,0.114017,0.115475,0.121532,-100890
-34688.6,0.950159,0.527354,3,7,0,34693.3,-0.0204024,0.138012,0.134333,0.107229,0.979862,0.122544,0.11472,0.108621,-100888
-34688.1,0.977484,0.527354,3,7,0,34691.2,-0.0188425,0.13855,0.130717,0.112084,0.979438,0.122556,0.110746,0.113539,-100888
-34687.5,0.925073,0.527354,2,7,0,34690.5,-0.0132618,0.136098,0.133361,0.115901,0.985084,0.11959,0.11281,0.117406,-100887
-34687.5,0.927528,0.527354,3,7,0,34689.8,-0.0132474,0.135114,0.133508,0.110127,0.985539,0.119306,0.113608,0.111556,-100887
-34688.1,0.89539,0.527354,2,7,0,34690.4,-0.0139163,0.129558,0.130079,0.112496,0.979349,0.113522,0.110097,0.113956,-100887
-34687.8,0.747746,0.527354,2,3,0,34693.9,-0.0157329,0.130233,0.138342,0.116487,0.978545,0.113561,0.117451,0.117999,-100887
-34688.7,0.878677,0.527354,3,7,0,34690.8,-0.012761,0.137838,0.140698,0.112392,0.977714,0.121625,0.120146,0.113851,-100888
-34687.2,0.830865,0.527354,2,3,0,34692.1,-0.0201826,0.13711,0.132675,0.113248,0.98189,0.120938,0.112465,0.114718,-100887
-34689.1,0.794688,0.527354,2,3,0,34690.3,-0.0147526,0.139209,0.132764,0.114188,0.98696,0.122921,0.112441,0.11567,-100889
-34689,0.89719,0.527354,3,7,0,34694.1,-0.0138757,0.126757,0.136475,0.1126,0.977728,0.110591,0.116131,0.114062,-100888
-34688.4,0.889298,0.527354,2,3,0,34691.3,-0.0137089,0.129034,0.133975,0.113009,0.977144,0.112865,0.11372,0.114476,-100888
-34689.7,0.90487,0.527354,3,7,0,34692.3,-0.017776,0.140881,0.138157,0.109661,0.986055,0.125048,0.118056,0.111085,-100889
-34686.5,0.942718,0.527354,2,3,0,34691.1,-0.0137026,0.137528,0.137457,0.111878,0.982521,0.121436,0.117142,0.11333,-100886
-34686.6,0.942292,0.527354,3,7,0,34687.7,-0.0123295,0.132885,0.134563,0.114497,0.979718,0.116525,0.114107,0.115983,-100886
-34686.3,0.844822,0.527354,2,3,0,34689.2,-0.0147232,0.132591,0.138865,0.110828,0.981733,0.1166,0.118592,0.112266,-100886
-34687.5,0.835849,0.527354,2,3,0,34688.8,-0.0142081,0.137576,0.138652,0.117364,0.983073,0.120794,0.117643,0.118888,-100887
-34690.1,0.823653,0.527354,3,7,0,34691.5,-0.018825,0.12945,0.131902,0.106757,0.977406,0.114081,0.112475,0.108143,-100889
-34688.6,1,0.527354,3,7,0,34691.5,-0.0203951,0.127904,0.134663,0.109339,0.980288,0.11217,0.114791,0.110758,-100888
-34688.9,0.985788,0.527354,3,7,0,34691.3,-0.0213425,0.127237,0.13577,0.114897,0.98175,0.110804,0.115202,0.116389,-100888
-34688.1,0.96977,0.527354,2,3,0,34690.5,-0.0190656,0.128367,0.134303,0.108496,0.981667,0.112742,0.114546,0.109905,-100887
-34688.4,0.912395,0.527354,3,7,0,34690.6,-0.0126454,0.140423,0.135597,0.117349,0.980374,0.123699,0.114758,0.118873,-100888
-34687.5,0.984688,0.527354,3,7,0,34690.2,-0.0123221,0.129363,0.132939,0.115094,0.980164,0.112959,0.112503,0.116588,-100887
-34687.3,0.999991,0.527354,3,7,0,34688,-0.0194816,0.138123,0.137754,0.110648,0.9827,0.122176,0.117563,0.112084,-100887
-34688,0.933804,0.527354,2,3,0,34689,-0.017595,0.140026,0.138602,0.114066,0.979584,0.123647,0.117973,0.115547,-100887
-34687,1,0.527354,3,7,0,34688.4,-0.0151492,0.131935,0.13083,0.111769,0.979644,0.115975,0.11089,0.11322,-100886
-34687.9,0.90789,0.527354,3,7,0,34689,-0.0140927,0.130974,0.131943,0.108854,0.978507,0.115349,0.112275,0.110267,-100887
-34687.3,0.988873,0.527354,3,7,0,34689.6,-0.0166172,0.138699,0.139353,0.114804,0.982776,0.122216,0.118598,0.116295,-100887
-34686.1,0.915515,0.527354,2,7,0,34689.4,-0.0180288,0.134275,0.136723,0.111335,0.981556,0.118261,0.116509,0.11278,-100885
-34691.8,0.631463,0.527354,3,7,0,34694,-0.0127255,0.126537,0.13414,0.103903,0.978706,0.111474,0.114918,0.105252,-100891
-34687.2,1,0.527354,2,3,0,34692.5,-0.0164177,0.131319,0.130032,0.113192,0.980994,0.115201,0.109973,0.114661,-100887
-34690.9,0.730512,0.527354,2,3,0,34692.2,-0.01476,0.136543,0.132892,0.123953,0.981631,0.119062,0.111446,0.125562,-100890
-34692.3,0.947907,0.527354,3,7,0,34695.1,-0.0189851,0.129796,0.139301,0.102423,0.985327,0.114821,0.119965,0.103753,-100892
-34691.3,1,0.527354,2,3,0,34693.1,-0.020633,0.130478,0.140719,0.104174,0.984162,0.115264,0.121106,0.105526,-100891
-34690.2,0.996101,0.527354,3,7,0,34694.5,-0.00891679,0.137953,0.132977,0.119834,0.980282,0.120973,0.111997,0.121389,-100890
-34690.3,0.976625,0.527354,3,7,0,34693.1,-0.0251058,0.128572,0.134627,0.112245,0.982413,0.112484,0.114424,0.113702,-100890
-34692.2,0.817178,0.527354,3,7,0,34695.7,-0.00705645,0.138791,0.137791,0.111292,0.987717,0.122765,0.117524,0.112737,-100892
-34690.6,0.944638,0.527354,3,7,0,34695.9,-0.025476,0.130948,0.133269,0.113189,0.984516,0.11477,0.113033,0.114659,-100890
-34686.6,0.966843,0.527354,2,3,0,34691.7,-0.0142736,0.135748,0.131983,0.113282,0.979919,0.119584,0.111806,0.114753,-100886
-34689.9,0.735072,0.527354,2,3,0,34690.7,-0.0136194,0.13866,0.13041,0.115792,0.976639,0.12222,0.110033,0.117295,-100889
-34688.8,0.986918,0.527354,2,7,0,34690.8,-0.012545,0.139355,0.13146,0.117484,0.979786,0.12269,0.110832,0.119009,-100888
-34687.3,0.999391,0.527354,3,7,0,34689.6,-0.0195284,0.133982,0.137897,0.108093,0.982283,0.118342,0.11799,0.109496,-100887
-34688.2,0.903586,0.527354,3,7,0,34690.1,-0.0187438,0.134543,0.128592,0.11564,0.98159,0.118153,0.108332,0.117141,-100888
-34694.1,0.377513,0.527354,2,3,0,34701.2,-0.0139254,0.13577,0.130609,0.125924,0.984972,0.11809,0.109063,0.127559,-100893
-34688.4,1,0.527354,2,3,0,34694.9,-0.016151,0.139533,0.13295,0.117145,0.97901,0.122881,0.112279,0.118665,-100888
-34687.5,1,0.527354,3,7,0,34688.4,-0.0155649,0.139277,0.134203,0.116585,0.980321,0.122671,0.113527,0.118098,-100887
-34688.2,0.917698,0.527354,3,7,0,34690.3,-0.0182183,0.127623,0.136088,0.109831,0.983844,0.111803,0.116081,0.111257,-100888
-34686.9,1,0.527354,3,7,0,34688.7,-0.0163823,0.133397,0.135141,0.108111,0.983958,0.117805,0.115383,0.109514,-100886
-34686.8,0.976711,0.527354,3,7,0,34687.7,-0.0185108,0.135496,0.134313,0.108946,0.982902,0.119818,0.114505,0.11036,-100886
-34688.2,0.804674,0.527354,2,3,0,34690.2,-0.0162901,0.139638,0.130861,0.115916,0.980316,0.123175,0.110444,0.11742,-100888
-34688.9,0.958434,0.527354,3,7,0,34690.8,-0.0177127,0.128403,0.139738,0.109173,0.984692,0.112596,0.119607,0.11059,-100888
-34688,0.964016,0.527354,3,7,0,34690.6,-0.0197272,0.131665,0.139531,0.114739,0.984693,0.115185,0.118774,0.116229,-100887
-34687.1,0.978683,0.527354,2,7,0,34689.7,-0.0204553,0.134057,0.135193,0.112496,0.984231,0.11793,0.114931,0.113956,-100887
-34687.9,0.793101,0.527354,2,3,0,34691.2,-0.0173724,0.140109,0.133141,0.11032,0.983577,0.124286,0.113239,0.111752,-100887
-34687,1,0.527354,2,3,0,34687.9,-0.0159999,0.138915,0.133323,0.110877,0.982508,0.123021,0.113348,0.112316,-100886
-34690.7,0.625237,0.527354,2,3,0,34692.3,-0.0186853,0.139352,0.130936,0.11089,0.987662,0.1235,0.11109,0.112329,-100890
-34687.9,0.995658,0.527354,2,3,0,34692.3,-0.013882,0.137449,0.134359,0.113763,0.977151,0.121184,0.113997,0.11524,-100887
-34687.5,0.906092,0.527354,3,7,0,34691.2,-0.0129364,0.137092,0.138634,0.117246,0.982751,0.120325,0.11764,0.118768,-100887
-34687.6,0.992512,0.527354,2,7,0,34688.2,-0.0138986,0.135714,0.140549,0.117366,0.982258,0.118896,0.119436,0.118889,-100887
-34689.6,0.819192,0.527354,3,7,0,34691.7,-0.0123317,0.135823,0.127874,0.113524,0.977696,0.119704,0.107894,0.114998,-100889
-34688.5,1,0.527354,3,7,0,34690.5,-0.0193832,0.134739,0.140666,0.110051,0.978071,0.118811,0.120383,0.111479,-100888
-34688.5,0.99949,0.527354,3,7,0,34688.9,-0.0113014,0.132933,0.130777,0.114761,0.985532,0.11661,0.110497,0.11625,-100888
-34685.9,1,0.527354,2,3,0,34688.4,-0.0163623,0.135454,0.135029,0.11339,0.982357,0.119221,0.114673,0.114862,-100885
-34686,0.963687,0.527354,3,7,0,34686.4,-0.015026,0.133632,0.135926,0.111728,0.979871,0.117585,0.115711,0.113179,-100885
-34686.4,0.881239,0.527354,3,7,0,34688.4,-0.0145248,0.13422,0.134244,0.115865,0.983359,0.1177,0.113648,0.117369,-100886
-34688,0.71533,0.527354,2,3,0,34690.4,-0.00885839,0.133832,0.137803,0.109806,0.982894,0.117986,0.117705,0.111231,-100887
-34688,0.829637,0.527354,3,7,0,34692.8,-0.0192523,0.133102,0.13246,0.118493,0.983302,0.116293,0.111662,0.120032,-100887
-34688.3,0.853272,0.527354,3,7,0,34692.5,-0.0089943,0.135128,0.136154,0.108085,0.98036,0.119521,0.116343,0.109488,-100888
-34687.2,0.9902,0.527354,3,7,0,34689.5,-0.0202889,0.13177,0.132007,0.113003,0.981283,0.115638,0.111861,0.11447,-100887
-34686.6,0.991642,0.527354,2,3,0,34687.9,-0.0172624,0.13011,0.135326,0.115042,0.980851,0.113669,0.114765,0.116536,-100886
-34687.4,0.941874,0.527354,3,7,0,34688.3,-0.0133373,0.13992,0.136196,0.110691,0.981295,0.123997,0.116085,0.112128,-100887
-34692.3,0.571914,0.527354,2,3,0,34693.5,-0.0152589,0.138743,0.138168,0.108098,0.973822,0.1231,0.118246,0.109501,-100892
-34687.9,1,0.527354,3,7,0,34693.4,-0.0210087,0.133099,0.133846,0.108188,0.983382,0.117521,0.11415,0.109593,-100887
-34695.4,0.56156,0.527354,2,3,0,34696.7,-0.0195092,0.135142,0.129602,0.100341,0.987005,0.120599,0.111035,0.101644,-100895
-34690.3,0.995705,0.527354,3,7,0,34697,-0.0205306,0.138559,0.139637,0.108341,0.986215,0.122859,0.119606,0.109747,-100890
