# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:57:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/zxu8hbiw.json
# init = 2 (Default)
# random
#   seed = 49806
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/GPT2.nondens/multireg-20240928155730_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34687.5,0.671582,0.597723,3,7,0,34692.3,-0.0211538,0.135105,0.137487,0.115766,0.980643,0.118538,0.116726,0.117268,-100887
-34687.4,0.659229,0.597723,2,7,0,34692.5,-0.0137418,0.134843,0.132723,0.107233,0.980593,0.119403,0.113198,0.108625,-100887
-34686.7,0.968792,0.597723,3,7,0,34688.6,-0.0162034,0.138299,0.134737,0.110234,0.982584,0.122457,0.114758,0.111665,-100886
-34687.5,0.881574,0.597723,3,7,0,34688.5,-0.0127905,0.134036,0.133229,0.107945,0.984224,0.1185,0.113594,0.109346,-100887
-34687.1,0.934082,0.597723,3,7,0,34689.4,-0.0184228,0.134346,0.138235,0.117376,0.981042,0.117568,0.117248,0.1189,-100887
-34686.9,0.991175,0.597723,3,7,0,34688.2,-0.0197951,0.136302,0.133306,0.111492,0.980762,0.120333,0.113262,0.112939,-100886
-34686.8,0.971976,0.597723,3,7,0,34688,-0.0113848,0.13167,0.137939,0.113839,0.981075,0.115329,0.117373,0.115316,-100886
-34691.8,0.584293,0.597723,2,3,0,34693.2,-0.00931153,0.137481,0.132125,0.107099,0.975877,0.122069,0.112647,0.108489,-100891
-34687.1,1,0.597723,2,3,0,34692.7,-0.0155426,0.130579,0.13965,0.110201,0.980497,0.114649,0.119406,0.111632,-100887
-34686.5,0.851257,0.597723,2,3,0,34689.4,-0.0161541,0.13736,0.137496,0.112763,0.980019,0.121159,0.117077,0.114227,-100886
-34687.2,0.911669,0.597723,3,7,0,34688,-0.0102068,0.136796,0.136493,0.111311,0.981435,0.12079,0.116295,0.112756,-100887
-34689.2,0.418116,0.597723,2,3,0,34696.8,-0.0218496,0.131694,0.133711,0.111908,0.977061,0.115665,0.113597,0.113361,-100889
-34688.7,0.972388,0.597723,3,7,0,34691.5,-0.0118838,0.137839,0.137091,0.119127,0.979468,0.12087,0.115967,0.120673,-100888
-34686.8,1,0.597723,2,3,0,34689.4,-0.012588,0.13599,0.139536,0.111542,0.982287,0.119901,0.119145,0.11299,-100886
-34687,0.953471,0.597723,3,7,0,34688.1,-0.018137,0.132079,0.13141,0.114135,0.983218,0.11582,0.111168,0.115617,-100886
-34686.6,0.849661,0.597723,3,7,0,34689.4,-0.0166408,0.135983,0.137459,0.116454,0.980642,0.119333,0.11662,0.117966,-100886
-34686.1,0.968034,0.597723,2,3,0,34687.4,-0.0128826,0.132415,0.135779,0.112648,0.982673,0.116258,0.115467,0.11411,-100886
-34692,0.494277,0.597723,2,3,0,34692.4,-0.0121091,0.143136,0.139838,0.113018,0.976437,0.126864,0.119262,0.114485,-100891
-34690.6,0.970436,0.597723,3,7,0,34694.8,-0.0167454,0.125298,0.135257,0.108314,0.985821,0.109677,0.115469,0.10972,-100890
-34689.7,0.922389,0.597723,2,7,0,34694.7,-0.0204092,0.13279,0.139887,0.108567,0.986499,0.117056,0.119817,0.109976,-100889
-34687.2,0.918776,0.597723,2,3,0,34691.8,-0.0138792,0.132462,0.136667,0.11366,0.977591,0.116166,0.116191,0.115136,-100887
-34689.3,0.826306,0.597723,2,7,0,34690.7,-0.00845439,0.127355,0.134738,0.113821,0.981559,0.111072,0.114349,0.115299,-100889
-34689.4,0.827736,0.597723,3,7,0,34694,-0.022703,0.13471,0.135528,0.105952,0.98285,0.119375,0.115995,0.107327,-100889
-34688.7,1,0.597723,3,7,0,34691.7,-0.0215832,0.132594,0.131547,0.117254,0.983453,0.115953,0.11094,0.118776,-100888
-34688.4,0.953416,0.597723,2,7,0,34690.5,-0.0205174,0.132207,0.131452,0.115662,0.978568,0.115762,0.111032,0.117164,-100888
-34687,0.924919,0.597723,3,7,0,34690.8,-0.0135042,0.131504,0.137818,0.11452,0.984565,0.115082,0.11718,0.116006,-100886
-34688.9,0.732236,0.597723,2,3,0,34691.1,-0.0200564,0.138219,0.132933,0.115707,0.977676,0.121743,0.112428,0.117209,-100888
-34689.8,0.87501,0.597723,2,3,0,34692.2,-0.0183015,0.125893,0.135773,0.107656,0.984052,0.110342,0.116032,0.109053,-100889
-34688.6,0.991369,0.597723,3,7,0,34691.8,-0.0118627,0.136462,0.13572,0.120041,0.979935,0.119407,0.114566,0.1216,-100888
-34687.1,1,0.597723,2,3,0,34689.3,-0.0174463,0.130487,0.137834,0.10942,0.983261,0.114685,0.117779,0.110841,-100887
-34687,1,0.597723,3,7,0,34687.6,-0.0134026,0.137477,0.133214,0.11622,0.98137,0.120933,0.112634,0.117728,-100886
-34685.9,0.874097,0.597723,2,3,0,34688.6,-0.016338,0.133969,0.137704,0.113164,0.9821,0.117714,0.117227,0.114633,-100885
-34686.2,0.939963,0.597723,3,7,0,34686.7,-0.0174303,0.132126,0.135013,0.110479,0.982059,0.116247,0.114991,0.111913,-100886
-34686.2,0.89091,0.597723,3,7,0,34687.6,-0.0136445,0.135698,0.136025,0.114719,0.982918,0.119285,0.115463,0.116208,-100886
-34687.2,0.721959,0.597723,2,3,0,34688.5,-0.013918,0.137935,0.136026,0.112466,0.978312,0.121798,0.115721,0.113926,-100887
-34687.7,0.84534,0.597723,2,3,0,34689.8,-0.0162601,0.133331,0.138415,0.109049,0.97772,0.117565,0.11837,0.110464,-100887
-34687.1,0.843494,0.597723,2,3,0,34690.8,-0.0157254,0.129794,0.135817,0.112518,0.984859,0.113651,0.115518,0.113978,-100887
-34686.8,1,0.597723,3,7,0,34687.6,-0.015205,0.138382,0.135045,0.112869,0.979302,0.122214,0.114748,0.114334,-100886
-34690.1,0.670832,0.597723,2,3,0,34690.7,-0.0174677,0.138357,0.139184,0.108344,0.987273,0.122665,0.119177,0.109751,-100889
-34693.2,0.784722,0.597723,2,3,0,34696.1,-0.0121349,0.130552,0.146296,0.118456,0.977928,0.113496,0.124744,0.119994,-100893
-34694.3,0.976998,0.597723,3,7,0,34698.3,-0.0141831,0.140192,0.122581,0.112476,0.985097,0.124299,0.103012,0.113937,-100894
-34690,1,0.597723,2,3,0,34696.3,-0.0185423,0.135987,0.128924,0.113092,0.987065,0.119902,0.108937,0.11456,-100889
-34687,1,0.597723,2,3,0,34690.3,-0.0139112,0.135762,0.131754,0.110226,0.979632,0.119975,0.111939,0.111657,-100886
-34687.9,0.890437,0.597723,3,7,0,34689.3,-0.0135599,0.128169,0.139347,0.11199,0.980015,0.112026,0.118915,0.113444,-100887
-34687.4,0.979757,0.597723,3,7,0,34689.6,-0.0191835,0.137311,0.135461,0.116657,0.983226,0.120673,0.114709,0.118171,-100887
-34691,0.606651,0.597723,2,3,0,34693.2,-0.0233433,0.140801,0.130438,0.114134,0.979835,0.124563,0.110249,0.115615,-100890
-34691.7,0.87855,0.597723,3,7,0,34696.7,-0.0179066,0.14345,0.129918,0.118627,0.981141,0.126675,0.109243,0.120167,-100891
-34688.6,0.710546,0.597723,3,7,0,34698.2,-0.0218457,0.133627,0.137466,0.113059,0.977646,0.117389,0.117015,0.114527,-100888
-34686.1,0.965621,0.597723,2,3,0,34689.2,-0.018219,0.133972,0.134635,0.114707,0.981557,0.117586,0.11415,0.116196,-100886
-34687,0.882527,0.597723,3,7,0,34687.8,-0.0117661,0.138065,0.135389,0.110664,0.982121,0.122159,0.115325,0.1121,-100886
-34687,0.843832,0.597723,2,3,0,34689.6,-0.0182022,0.135658,0.137593,0.1083,0.982054,0.119999,0.117679,0.109706,-100886
-34687.2,0.987343,0.597723,3,7,0,34687.9,-0.0129331,0.132678,0.13348,0.11725,0.979731,0.116002,0.112768,0.118772,-100887
-34687,0.9716,0.597723,2,3,0,34688.2,-0.0165556,0.13246,0.134229,0.117827,0.983121,0.1157,0.11341,0.119356,-100886
-34691,0.670787,0.597723,2,3,0,34692.1,-0.0168641,0.126567,0.133241,0.112379,0.97544,0.110487,0.113099,0.113838,-100890
-34689.6,1,0.597723,2,3,0,34693,-0.00844833,0.13636,0.13347,0.115114,0.986077,0.119946,0.113002,0.116608,-100889
-34686.4,1,0.597723,2,3,0,34689.8,-0.0123935,0.133378,0.135705,0.113174,0.983809,0.117158,0.115337,0.114643,-100886
-34686.8,0.901709,0.597723,2,3,0,34687.9,-0.01106,0.135381,0.133247,0.111817,0.980665,0.119373,0.113169,0.113269,-100886
-34687.8,0.633966,0.597723,2,3,0,34691.6,-0.018224,0.130805,0.131985,0.116005,0.984364,0.114308,0.111497,0.117511,-100887
-34688.1,0.958223,0.597723,3,7,0,34690.1,-0.0139442,0.132383,0.142107,0.11051,0.979273,0.116372,0.121693,0.111945,-100888
-34687.3,1,0.597723,3,7,0,34689,-0.0146282,0.135721,0.140674,0.109036,0.981854,0.119916,0.120507,0.110452,-100887
-34687,0.968388,0.597723,2,7,0,34688.5,-0.0154209,0.137237,0.1339,0.1107,0.978602,0.121354,0.113914,0.112137,-100886
-34690.6,0.641645,0.597723,3,7,0,34692.9,-0.00994065,0.128614,0.141465,0.109841,0.985376,0.112695,0.121163,0.111267,-100890
-34687.4,0.989352,0.597723,2,7,0,34691.7,-0.0130849,0.128829,0.135235,0.11648,0.981846,0.112214,0.114515,0.117992,-100887
-34687.4,0.935272,0.597723,2,7,0,34688.9,-0.0189849,0.135395,0.137856,0.108627,0.983953,0.119691,0.11789,0.110038,-100887
-34686.4,1,0.597723,2,3,0,34687.9,-0.0164132,0.136816,0.132683,0.114269,0.981918,0.12052,0.112355,0.115752,-100886
-34686.7,0.884373,0.597723,3,7,0,34687.9,-0.0142555,0.1309,0.138401,0.110987,0.982943,0.114898,0.118135,0.112428,-100886
-34686.6,0.968576,0.597723,3,7,0,34687.7,-0.0169732,0.136838,0.132533,0.114357,0.980672,0.120534,0.112204,0.115841,-100886
-34688.2,0.843376,0.597723,2,3,0,34689,-0.0133842,0.140744,0.13928,0.114849,0.981654,0.124258,0.118525,0.11634,-100888
-34687.7,0.977219,0.597723,3,7,0,34689.9,-0.0129136,0.129981,0.132297,0.114069,0.978728,0.113714,0.112013,0.11555,-100887
-34687.5,0.969424,0.597723,2,3,0,34688.9,-0.0136302,0.133615,0.140204,0.110309,0.984682,0.117663,0.119917,0.111741,-100887
-34687.5,0.544757,0.597723,2,3,0,34692.4,-0.0136302,0.133615,0.140204,0.110309,0.984682,0.117663,0.119917,0.111741,-100887
-34687.5,0.882583,0.597723,3,7,0,34690.2,-0.0174345,0.134412,0.13148,0.115207,0.978443,0.118022,0.111111,0.116703,-100887
-34686.5,0.937836,0.597723,2,3,0,34688.8,-0.0153847,0.135349,0.136807,0.114409,0.98439,0.118959,0.116237,0.115894,-100886
-34687.6,0.862805,0.597723,2,3,0,34688.6,-0.0155712,0.130207,0.131211,0.114469,0.97897,0.11391,0.110941,0.115955,-100887
-34687.4,0.978852,0.597723,3,7,0,34688.8,-0.0129406,0.134326,0.139657,0.109164,0.983691,0.118524,0.119531,0.110581,-100887
-34686.6,0.999935,0.597723,2,3,0,34687.9,-0.0155315,0.135839,0.138425,0.109121,0.981136,0.120065,0.118371,0.110538,-100886
-34688,0.895539,0.597723,3,7,0,34688.7,-0.01039,0.13493,0.130208,0.111027,0.982665,0.119073,0.110387,0.112468,-100887
-34690.3,0.802229,0.597723,2,3,0,34692,-0.0250401,0.133206,0.137525,0.117757,0.980982,0.116395,0.116534,0.119285,-100890
-34688.6,0.927547,0.597723,3,7,0,34693.8,-0.0155668,0.130747,0.13415,0.104781,0.981307,0.115578,0.114827,0.106141,-100888
-34689.4,0.798951,0.597723,3,7,0,34692.6,-0.0183584,0.133618,0.140157,0.120737,0.983505,0.116396,0.11868,0.122304,-100889
-34688.1,1,0.597723,2,3,0,34689.8,-0.0167254,0.134049,0.136666,0.120099,0.983461,0.116968,0.115453,0.121658,-100887
-34688.2,0.982871,0.597723,3,7,0,34689,-0.0146649,0.133816,0.134403,0.105621,0.979121,0.118541,0.11497,0.106992,-100888
-34688.5,0.917693,0.597723,3,7,0,34690.5,-0.0160342,0.135543,0.131234,0.107851,0.977897,0.120055,0.111719,0.109252,-100888
-34690.5,0.795689,0.597723,2,3,0,34693.2,-0.0140741,0.145091,0.134134,0.112572,0.980561,0.128978,0.113921,0.114034,-100890
-34688,1,0.597723,2,3,0,34691.8,-0.0189998,0.127391,0.134309,0.114483,0.982037,0.111036,0.113867,0.115969,-100887
-34688.5,0.849336,0.597723,3,7,0,34691.1,-0.0089317,0.139227,0.134417,0.113779,0.982724,0.122959,0.11405,0.115256,-100888
-34688.2,0.926172,0.597723,2,7,0,34690.4,-0.0180053,0.126513,0.137407,0.113637,0.980976,0.110204,0.116893,0.115113,-100888
-34688.1,0.992547,0.597723,3,7,0,34689.7,-0.0146483,0.126814,0.136769,0.115031,0.980214,0.110347,0.116131,0.116524,-100887
-34687.5,1,0.597723,3,7,0,34688.6,-0.015192,0.127729,0.13534,0.115722,0.981249,0.111204,0.114701,0.117225,-100887
-34686.4,0.995956,0.597723,2,3,0,34687.9,-0.0158234,0.137748,0.137565,0.111835,0.98167,0.12166,0.117248,0.113287,-100886
-34689.8,0.613065,0.597723,2,3,0,34691.4,-0.0219396,0.1387,0.141664,0.112965,0.979504,0.1224,0.120994,0.114432,-100889
-34690.9,0.897289,0.597723,3,7,0,34693.8,-0.0127207,0.130813,0.126349,0.109262,0.985175,0.11524,0.106941,0.11068,-100890
-34692.5,0.924901,0.597723,3,7,0,34695.2,-0.0137757,0.132356,0.123154,0.114861,0.984873,0.116159,0.10328,0.116352,-100892
-34689.4,0.880066,0.597723,3,7,0,34695.9,-0.01913,0.135959,0.144007,0.109847,0.980904,0.119995,0.123565,0.111273,-100889
-34687,0.946304,0.597723,2,3,0,34691,-0.0107833,0.131511,0.133892,0.114213,0.982235,0.115197,0.113505,0.115696,-100886
-34687.1,0.773708,0.597723,3,7,0,34690.6,-0.0199925,0.136401,0.137741,0.111345,0.98021,0.120368,0.117471,0.112791,-100886
-34687,0.881626,0.597723,3,7,0,34688.9,-0.0107364,0.133913,0.132302,0.113397,0.981747,0.117729,0.112095,0.114869,-100886
-34687.1,0.895774,0.597723,3,7,0,34688.8,-0.0196013,0.13425,0.138762,0.111951,0.983806,0.118124,0.118366,0.113404,-100886
-34687.2,0.973761,0.597723,3,7,0,34688.6,-0.018735,0.133208,0.138362,0.116948,0.982763,0.116481,0.117417,0.118467,-100887
-34686.7,0.992426,0.597723,3,7,0,34688,-0.0112659,0.1323,0.134975,0.111166,0.980584,0.116339,0.114877,0.112609,-100886
-34687.2,0.944759,0.597723,3,7,0,34688.1,-0.0180184,0.137287,0.135734,0.117424,0.982248,0.120551,0.114879,0.118949,-100887
-34690.4,0.691528,0.597723,2,3,0,34691.7,-0.019618,0.130901,0.143894,0.115983,0.97877,0.114189,0.122756,0.117489,-100890
-34690.8,0.811342,0.597723,3,7,0,34696.5,-0.011133,0.137895,0.127725,0.109808,0.985749,0.122233,0.108178,0.111234,-100890
-34690.1,0.84881,0.597723,3,7,0,34695.9,-0.0155143,0.127967,0.127012,0.109748,0.982086,0.112322,0.107511,0.111173,-100890
-34686.2,1,0.597723,2,3,0,34690,-0.0162425,0.132943,0.133532,0.110254,0.98069,0.117119,0.113617,0.111686,-100886
-34686.2,0.999976,0.597723,3,7,0,34686.6,-0.0163944,0.134439,0.135234,0.109547,0.980766,0.118671,0.115306,0.11097,-100886
-34686.3,0.915979,0.597723,2,3,0,34687.3,-0.0146529,0.13726,0.133747,0.112384,0.982194,0.121174,0.113576,0.113843,-100886
-34687.1,0.846916,0.597723,2,3,0,34688.3,-0.0163096,0.128956,0.133957,0.109849,0.980875,0.113173,0.114064,0.111275,-100887
-34686.3,0.922172,0.597723,2,3,0,34688.6,-0.0135559,0.136287,0.135691,0.110817,0.982702,0.120356,0.115593,0.112256,-100886
-34685.9,0.955961,0.597723,2,3,0,34686.7,-0.0150612,0.134494,0.134847,0.111751,0.980402,0.118464,0.114688,0.113202,-100885
-34690.2,0.404975,0.597723,1,3,0,34694,-0.0207037,0.12608,0.139005,0.112972,0.978671,0.109823,0.11848,0.114438,-100890
-34688.3,0.916177,0.597723,3,7,0,34692.6,-0.0214251,0.1337,0.133178,0.117207,0.979586,0.117035,0.112487,0.118728,-100888
-34688,0.936154,0.597723,3,7,0,34690.8,-0.0096809,0.134198,0.138309,0.1082,0.981419,0.118538,0.118367,0.109605,-100887
-34686.7,0.98386,0.597723,2,7,0,34688.8,-0.0150983,0.137564,0.135615,0.111394,0.979153,0.121564,0.115456,0.11284,-100886
-34687.1,0.866071,0.597723,2,7,0,34689.1,-0.0183309,0.132356,0.139031,0.110366,0.98372,0.116418,0.118802,0.111799,-100886
-34689.7,0.80537,0.597723,2,3,0,34690.4,-0.0123148,0.137124,0.129307,0.119314,0.980003,0.120274,0.108587,0.120862,-100889
-34689.6,0.873234,0.597723,2,3,0,34692.7,-0.0161193,0.127283,0.141437,0.108695,0.983628,0.111503,0.121267,0.110106,-100889
-34688.4,0.839208,0.597723,3,7,0,34693.3,-0.0177494,0.136388,0.130549,0.118721,0.981645,0.119587,0.109829,0.120262,-100888
-34687.6,0.885514,0.597723,3,7,0,34691.4,-0.010661,0.131132,0.132988,0.111161,0.984062,0.115206,0.112999,0.112604,-100887
-34689.8,0.813218,0.597723,2,3,0,34691.3,-0.0117189,0.126159,0.137766,0.116081,0.978788,0.109546,0.116953,0.117588,-100889
-34687,0.832868,0.597723,2,7,0,34693.2,-0.0103429,0.133955,0.132857,0.113621,0.982506,0.117733,0.112594,0.115096,-100886
-34687.8,0.941948,0.597723,3,7,0,34688.9,-0.0148389,0.137117,0.136676,0.119228,0.980487,0.120143,0.115563,0.120776,-100887
-34688.6,0.84911,0.597723,2,3,0,34690.6,-0.0127276,0.1403,0.132137,0.115371,0.979348,0.12388,0.111714,0.116869,-100888
-34691.9,0.701181,0.597723,2,3,0,34693.7,-0.0140114,0.144971,0.130385,0.114348,0.984431,0.128709,0.110174,0.115832,-100891
-34688.4,0.679618,0.597723,2,3,0,34699.2,-0.012163,0.132412,0.139217,0.118496,0.979221,0.11548,0.118048,0.120034,-100888
-34689.5,0.860316,0.597723,2,7,0,34691.5,-0.0182598,0.129906,0.134153,0.115803,0.987497,0.113393,0.11357,0.117306,-100889
-34690.8,0.87537,0.597723,2,3,0,34693.4,-0.0193737,0.135007,0.142045,0.1049,0.978851,0.119681,0.122276,0.106262,-100890
-34690.1,0.875461,0.597723,2,3,0,34693.9,-0.0156647,0.139092,0.130699,0.117331,0.986673,0.122459,0.11013,0.118854,-100890
-34690.2,0.968566,0.597723,3,7,0,34693.6,-0.0173754,0.135624,0.128662,0.121,0.981516,0.118579,0.107785,0.122571,-100890
-34687.1,0.874031,0.597723,2,3,0,34693.5,-0.0196848,0.135244,0.138045,0.109342,0.981841,0.11945,0.117987,0.110762,-100886
-34687.9,0.958287,0.597723,2,7,0,34688.4,-0.00852235,0.133995,0.133357,0.115087,0.981501,0.117585,0.112899,0.116581,-100887
-34686.5,0.977979,0.597723,2,3,0,34688.4,-0.0127192,0.132874,0.132176,0.112994,0.982387,0.116741,0.112022,0.114461,-100886
-34690.5,0.695931,0.597723,2,3,0,34691,-0.0174357,0.139302,0.142615,0.119132,0.980184,0.122233,0.121188,0.120678,-100890
-34689.3,0.987727,0.597723,3,7,0,34691.6,-0.0184042,0.136563,0.143046,0.116509,0.979262,0.119804,0.121895,0.118021,-100889
-34689.2,1,0.597723,3,7,0,34691.6,-0.0119581,0.128696,0.13277,0.10675,0.983853,0.113312,0.113297,0.108136,-100889
-34690,0.835082,0.597723,3,7,0,34693.5,-0.0167865,0.129698,0.128848,0.105765,0.981252,0.114505,0.109702,0.107138,-100889
-34690,0.985627,0.597723,3,7,0,34693.6,-0.0225044,0.138708,0.139084,0.118016,0.980227,0.121839,0.117977,0.119548,-100889
-34689.6,0.941025,0.597723,2,3,0,34693.3,-0.0179551,0.139538,0.130242,0.116431,0.985384,0.123023,0.109801,0.117942,-100889
-34687.2,0.961648,0.597723,2,3,0,34691.6,-0.0143764,0.139364,0.134528,0.110691,0.983405,0.12347,0.114508,0.112128,-100887
-34687.6,0.798198,0.597723,3,7,0,34690.1,-0.0163789,0.129342,0.13548,0.118031,0.981648,0.112534,0.114569,0.119563,-100887
-34687.4,0.963906,0.597723,3,7,0,34689.1,-0.0123949,0.128187,0.13462,0.111677,0.980939,0.112168,0.114482,0.113127,-100887
-34687.3,0.995583,0.597723,2,7,0,34688.1,-0.012394,0.129625,0.135105,0.109711,0.982946,0.113837,0.115166,0.111135,-100887
-34687.2,0.898169,0.597723,2,3,0,34688.9,-0.0136078,0.131728,0.135369,0.109441,0.984969,0.115969,0.115446,0.110862,-100887
-34688.4,0.682248,0.597723,2,3,0,34692.4,-0.0113761,0.130326,0.130166,0.11621,0.981243,0.113836,0.109755,0.117718,-100888
-34687.9,0.989124,0.597723,3,7,0,34690.4,-0.0136,0.140351,0.133798,0.115574,0.980157,0.123877,0.11326,0.117074,-100887
-34686.6,0.991782,0.597723,2,3,0,34688.6,-0.0169191,0.138305,0.134085,0.112039,0.981512,0.122256,0.113936,0.113493,-100886
-34688.5,0.660335,0.597723,2,3,0,34690,-0.0172449,0.138141,0.138015,0.109198,0.985941,0.122366,0.117975,0.110615,-100888
-34688,0.990369,0.597723,3,7,0,34690.5,-0.0119867,0.138684,0.137943,0.108138,0.9824,0.12304,0.118029,0.109542,-100887
-34687,0.987598,0.597723,2,3,0,34688.9,-0.0148193,0.134599,0.132738,0.117219,0.980095,0.117941,0.11207,0.118741,-100886
-34686.8,0.843589,0.597723,3,7,0,34689.6,-0.0169293,0.133371,0.138236,0.108669,0.982695,0.117655,0.118244,0.110079,-100886
-34687.4,0.604821,0.597723,2,3,0,34692.6,-0.0213411,0.135108,0.134558,0.11028,0.980563,0.119263,0.114583,0.111712,-100887
-34686.6,0.905339,0.597723,2,3,0,34689.1,-0.0153961,0.132803,0.132953,0.109132,0.982565,0.117126,0.113198,0.110549,-100886
-34690.3,0.602128,0.597723,2,3,0,34691.4,-0.0145915,0.131108,0.128006,0.116076,0.986487,0.114674,0.107728,0.117583,-100890
-34689.1,0.98415,0.597723,3,7,0,34693.6,-0.00998722,0.13489,0.130574,0.113686,0.985897,0.118702,0.110429,0.115162,-100889
-34688,0.98964,0.597723,3,7,0,34690.6,-0.020879,0.133527,0.140632,0.112093,0.980144,0.11735,0.120118,0.113548,-100887
-34688.8,0.959461,0.597723,3,7,0,34690,-0.00887075,0.13806,0.1318,0.110726,0.983076,0.122212,0.111926,0.112163,-100888
-34686.8,0.941278,0.597723,3,7,0,34690.3,-0.019953,0.135293,0.136334,0.115177,0.980792,0.118818,0.115703,0.116672,-100886
-34686.7,0.992508,0.597723,3,7,0,34687.3,-0.0112858,0.132626,0.134589,0.110453,0.982055,0.116759,0.114593,0.111887,-100886
-34686.4,1,0.597723,2,3,0,34687,-0.0116046,0.134249,0.13558,0.111533,0.980692,0.118232,0.115406,0.112981,-100886
-34687.8,0.819135,0.597723,2,3,0,34688.7,-0.0127778,0.132865,0.138831,0.10909,0.978201,0.117087,0.118758,0.110507,-100887
-34688.5,0.948704,0.597723,3,7,0,34689.6,-0.0182839,0.135151,0.132622,0.116448,0.986418,0.118589,0.112048,0.11796,-100888
-34688,1,0.597723,2,7,0,34688.5,-0.0135477,0.132981,0.13737,0.109917,0.976975,0.117128,0.117283,0.111344,-100887
-34686.4,0.991561,0.597723,2,7,0,34688.4,-0.0151868,0.131972,0.138136,0.115298,0.981452,0.115449,0.117392,0.116795,-100886
-34687.8,0.864759,0.597723,3,7,0,34688.3,-0.0161406,0.128369,0.134453,0.109433,0.983971,0.112627,0.114582,0.110854,-100887
-34689.9,0.755209,0.597723,2,3,0,34691.8,-0.0171281,0.143018,0.13645,0.113903,0.978051,0.126699,0.115958,0.115381,-100889
-34688.1,0.90024,0.597723,2,3,0,34693.8,-0.0165532,0.136384,0.141001,0.108078,0.980126,0.120691,0.120925,0.109481,-100887
-34686.4,0.571113,0.597723,3,7,0,34694.1,-0.0197807,0.133849,0.135208,0.113183,0.981534,0.117638,0.114866,0.114653,-100886
-34686.6,0.877122,0.597723,3,7,0,34688,-0.0112699,0.134201,0.135835,0.112591,0.979907,0.118051,0.115527,0.114052,-100886
-34688.1,0.825067,0.597723,2,3,0,34689.1,-0.0144641,0.13773,0.138514,0.11819,0.979289,0.12085,0.117419,0.119724,-100888
-34687.6,0.984877,0.597723,3,7,0,34689.8,-0.02068,0.129922,0.133513,0.112124,0.98038,0.113869,0.113385,0.113579,-100887
-34690.3,0.730559,0.597723,2,3,0,34692.2,-0.018264,0.130073,0.129681,0.105595,0.979119,0.114886,0.110509,0.106966,-100890
-34689.8,0.938973,0.597723,3,7,0,34694.2,-0.0138727,0.135147,0.128911,0.106381,0.978485,0.11988,0.109692,0.107762,-100889
-34686.6,1,0.597723,2,3,0,34690.1,-0.011671,0.134745,0.133681,0.110736,0.981856,0.11886,0.113702,0.112173,-100886
-34687.7,0.779983,0.597723,2,3,0,34689.4,-0.0170635,0.129105,0.137681,0.117214,0.98246,0.112355,0.116743,0.118735,-100887
-34686.7,0.687042,0.597723,2,3,0,34691.9,-0.0133421,0.133724,0.131383,0.111828,0.982857,0.117748,0.111405,0.11328,-100886
-34687,0.876787,0.597723,3,7,0,34688.6,-0.0177994,0.134123,0.139959,0.113957,0.979754,0.117731,0.119269,0.115437,-100886
-34688,0.915268,0.597723,3,7,0,34689,-0.0138424,0.137971,0.131348,0.108944,0.983974,0.122348,0.111702,0.110358,-100887
-34687.7,1,0.597723,2,3,0,34688.6,-0.0146467,0.138426,0.130866,0.109423,0.981282,0.122754,0.111192,0.110844,-100887
-34687.9,0.993524,0.597723,3,7,0,34688.8,-0.0165924,0.129971,0.1403,0.116149,0.983583,0.113304,0.11934,0.117657,-100887
-34687.9,0.88443,0.597723,3,7,0,34691,-0.0134912,0.137991,0.13066,0.10945,0.980053,0.122319,0.110994,0.110871,-100887
-34691,0.73129,0.597723,2,3,0,34692.6,-0.0137794,0.134008,0.143333,0.118432,0.98647,0.11701,0.121946,0.119969,-100890
-34688.3,1,0.597723,3,7,0,34691.1,-0.0125577,0.13324,0.142323,0.116446,0.982722,0.116501,0.121219,0.117958,-100888
-34688.5,0.955452,0.597723,3,7,0,34690.4,-0.0180185,0.131856,0.127668,0.110984,0.981814,0.11605,0.107991,0.112424,-100888
