# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:26:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/r308kw8c.json
# init = 2 (Default)
# random
#   seed = 75538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_GPT2.nonsems/multireg-20250511122606_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35083.6,0.876037,0.555651,2,7,0,35087.2,-0.0121683,-0.0217241,0.149133,0.127038,0.985115,-0.0217248,0.136398,0.127847,-33808.8
-35082.6,0.907214,0.555651,3,7,0,35085.4,-0.00947028,-0.0163802,0.151545,0.124387,0.986045,-0.0164093,0.139273,0.125179,-33810.6
-35082.8,0.858894,0.555651,3,7,0,35084.3,-0.0120921,-0.0185146,0.148068,0.123238,0.988725,-0.0185327,0.135836,0.124022,-33807.5
-35084.8,0.733492,0.555651,2,3,0,35086.3,-0.00547456,-0.0194102,0.149152,0.12267,0.982881,-0.019437,0.137038,0.123451,-33811.3
-35084.4,0.992358,0.555651,3,7,0,35085.8,-0.00704392,-0.0160573,0.150781,0.121777,0.982724,-0.0160979,0.138852,0.122552,-33812.2
-35082.6,1,0.555651,2,3,0,35084.5,-0.012631,-0.0170496,0.150542,0.122423,0.986046,-0.0170851,0.138513,0.123202,-33809.8
-35083.9,0.790322,0.555651,2,3,0,35085.2,-0.0142047,-0.0192829,0.151164,0.129239,0.986373,-0.0192811,0.138189,0.130062,-33809.3
-35083.9,0.960947,0.555651,3,7,0,35085.3,-0.00734065,-0.0157348,0.147574,0.119564,0.985988,-0.0157723,0.135845,0.120325,-33809.3
-35083.6,0.830634,0.555651,3,7,0,35087.3,-0.015305,-0.0182312,0.150603,0.127883,0.986868,-0.0182347,0.137801,0.128698,-33808.7
-35083.3,0.979357,0.555651,2,3,0,35084.3,-0.014471,-0.0171049,0.152608,0.125007,0.987938,-0.0171356,0.140286,0.125803,-33810.4
-35083.9,0.697274,0.555651,2,3,0,35088,-0.0109065,-0.0156083,0.14643,0.129286,0.985607,-0.0155828,0.133281,0.130109,-33806.4
-35086.9,0.756025,0.555651,2,3,0,35088.3,-0.0138872,-0.010024,0.156195,0.127951,0.987924,-0.0100562,0.143582,0.128766,-33813.5
-35087.5,0.972988,0.555651,3,7,0,35091.4,-0.00437339,-0.0226741,0.151699,0.1163,0.9856,-0.0227509,0.14058,0.117041,-33814.9
-35087.3,0.990476,0.555651,3,7,0,35091,-0.0165902,-0.0118097,0.14917,0.132581,0.986762,-0.0117791,0.13565,0.133425,-33807.7
-35087.5,0.982,0.555651,3,7,0,35091.3,-0.00466581,-0.0222582,0.148267,0.115518,0.986163,-0.0223223,0.137137,0.116253,-33812.3
-35085.1,1,0.555651,2,3,0,35088.4,-0.00575105,-0.0181852,0.151063,0.117959,0.984999,-0.0182495,0.139686,0.11871,-33813.1
-35083.8,0.995261,0.555651,2,7,0,35085.6,-0.0160228,-0.0186817,0.147459,0.126721,0.987408,-0.0186762,0.13471,0.127528,-33806.5
-35086.5,0.802603,0.555651,2,3,0,35087.4,-0.0151222,-0.0157173,0.142344,0.130106,0.985154,-0.0156664,0.128932,0.130935,-33803.6
-35090,0.819494,0.555651,2,3,0,35091.3,-0.0132738,-0.0144629,0.137152,0.128566,0.983529,-0.014395,0.123774,0.129385,-33801.8
-35083.6,0.987779,0.555651,3,7,0,35090.8,-0.0160609,-0.0187589,0.152239,0.123698,0.986724,-0.0187952,0.140089,0.124486,-33810.5
-35083.8,0.807771,0.555651,3,7,0,35087,-0.00673253,-0.0163854,0.145619,0.123787,0.988147,-0.0163882,0.133221,0.124576,-33806.8
-35083.8,0.939538,0.555651,3,7,0,35085.6,-0.0100722,-0.0175753,0.149469,0.13012,0.98801,-0.01756,0.136309,0.130948,-33808.1
-35082.7,0.915713,0.555651,2,7,0,35085.6,-0.0121064,-0.0143063,0.14954,0.124902,0.98683,-0.0143225,0.137123,0.125697,-33808.5
-35083.8,0.860122,0.555651,2,3,0,35084.5,-0.0118328,-0.0227744,0.148328,0.125735,0.985172,-0.0227786,0.13575,0.126536,-33808.6
-35083.7,1,0.555651,3,7,0,35084.6,-0.0123709,-0.0125723,0.146592,0.123887,0.98803,-0.0125798,0.134215,0.124675,-33806.5
-35083.9,0.851426,0.555651,3,7,0,35086.7,-0.00861775,-0.0226594,0.151259,0.124061,0.984991,-0.0226883,0.139024,0.124851,-33811.5
-35084.9,0.919277,0.555651,3,7,0,35086.3,-0.0102196,-0.0191374,0.145528,0.130791,0.985325,-0.0190981,0.132133,0.131624,-33806.1
-35084,0.989634,0.555651,3,7,0,35086,-0.01183,-0.0215773,0.145871,0.124894,0.989386,-0.0215742,0.133326,0.125689,-33806.1
-35086.7,0.735868,0.555651,2,3,0,35088.1,-0.00878215,-0.020427,0.147014,0.123654,0.993793,-0.0204371,0.134685,0.124441,-33807.5
-35083.1,0.886544,0.555651,3,7,0,35089.9,-0.00991577,-0.0178812,0.151923,0.120532,0.987541,-0.0179347,0.140212,0.1213,-33811.4
-35084.3,0.910765,0.555651,3,7,0,35084.9,-0.015273,-0.0215534,0.14691,0.123506,0.98899,-0.0215637,0.134598,0.124292,-33806.7
-35085.1,0.962757,0.555651,3,7,0,35086.6,-0.00330723,-0.0171029,0.146243,0.122257,0.987556,-0.0171177,0.134084,0.123036,-33808.6
-35083.9,0.969887,0.555651,2,3,0,35086.2,-0.00788402,-0.0205683,0.148922,0.122116,0.989731,-0.0205971,0.136879,0.122894,-33809.2
-35083.6,0.991693,0.555651,3,15,0,35084.9,-0.00769436,-0.0133913,0.150121,0.12136,0.986084,-0.0134314,0.138228,0.122132,-33810.6
-35083.3,0.854042,0.555651,2,3,0,35086.3,-0.00865324,-0.0160112,0.145495,0.126068,0.986573,-0.016,0.132769,0.126871,-33806.2
-35083.4,0.973795,0.555651,2,3,0,35084.2,-0.00846874,-0.014094,0.149353,0.127224,0.987466,-0.0140956,0.1366,0.128034,-33808.6
-35083.5,0.952836,0.555651,3,7,0,35084.9,-0.0119942,-0.0202614,0.15424,0.124992,0.986302,-0.0203001,0.141978,0.125788,-33812.5
-35084.3,0.91635,0.555651,2,3,0,35085.2,-0.0127411,-0.0187029,0.153419,0.12988,0.986484,-0.0187088,0.140434,0.130708,-33811.2
-35085.5,0.877118,0.555651,2,7,0,35087.4,-0.0130061,-0.0109445,0.151083,0.119398,0.98969,-0.0110013,0.139503,0.120158,-33810.5
-35085.5,0.99908,0.555651,3,7,0,35087.5,-0.012522,-0.0242722,0.153017,0.125101,0.983431,-0.0243036,0.140696,0.125898,-33813
-35084.7,1,0.555651,3,7,0,35086.7,-0.0103247,-0.0104843,0.146421,0.123047,0.988341,-0.0104961,0.134157,0.123831,-33807
-35085.2,0.937742,0.555651,3,7,0,35087.6,-0.00990004,-0.0142919,0.14132,0.124575,0.987414,-0.0142686,0.128657,0.125368,-33803.6
-35083.9,0.97562,0.555651,3,7,0,35086.6,-0.0156724,-0.0209562,0.150081,0.122357,0.985241,-0.0209893,0.138046,0.123136,-33809.8
-35084.1,0.916181,0.555651,3,7,0,35086.2,-0.0086707,-0.0190554,0.14421,0.124472,0.988975,-0.0190467,0.131665,0.125264,-33805.4
-35083.3,0.969866,0.555651,3,7,0,35085.3,-0.0133404,-0.0158205,0.153409,0.123769,0.985591,-0.0158627,0.141291,0.124557,-33811.8
-35083.7,0.911038,0.555651,2,3,0,35084.7,-0.0100093,-0.0160673,0.151654,0.125975,0.983036,-0.0160876,0.139161,0.126777,-33811.4
-35083.4,1,0.555651,3,7,0,35084.4,-0.0116444,-0.0183039,0.147622,0.121993,0.989945,-0.0183271,0.13555,0.12277,-33807.4
-35085.5,0.881398,0.555651,2,3,0,35086.1,-0.00803372,-0.0182842,0.156571,0.127631,0.984069,-0.0183192,0.144017,0.128444,-33815.4
-35091.5,0.717613,0.555651,2,3,0,35091.9,-0.0122497,-0.0164341,0.136232,0.117365,0.990467,-0.0164273,0.124413,0.118113,-33802.4
-35085.7,1,0.555651,2,3,0,35093.6,-0.0155272,-0.0094192,0.148799,0.124153,0.984657,-0.00943662,0.136462,0.124944,-33808.8
-35083.9,0.986648,0.555651,2,3,0,35087,-0.00747734,-0.0191811,0.144624,0.122749,0.987683,-0.0191846,0.132339,0.12353,-33806.4
-35082.7,0.994311,0.555651,2,3,0,35084.2,-0.011391,-0.0159921,0.151221,0.125879,0.987349,-0.0160108,0.138726,0.126681,-33809.6
-35082.7,0.535502,0.555651,2,7,0,35091.6,-0.011391,-0.0159921,0.151221,0.125879,0.987349,-0.0160108,0.138726,0.126681,-33809.6
-35084.1,0.69347,0.555651,2,3,0,35086.6,-0.00996498,-0.0134559,0.153986,0.127443,0.986479,-0.0134796,0.141367,0.128254,-33812.1
-35083.3,0.982554,0.555651,2,3,0,35084.7,-0.01083,-0.0129773,0.151435,0.12392,0.987884,-0.013009,0.139225,0.124709,-33810.1
-35083.9,0.857711,0.555651,3,7,0,35085.9,-0.00979133,-0.01934,0.150101,0.118104,0.986991,-0.0193985,0.138669,0.118856,-33810.9
-35084.3,0.891996,0.555651,3,7,0,35086.2,-0.0116103,-0.0155823,0.148571,0.130788,0.987928,-0.0155587,0.135285,0.131621,-33807.2
-35083.9,0.994256,0.555651,3,7,0,35085.4,-0.00931604,-0.0126291,0.147742,0.127644,0.98769,-0.0126202,0.134872,0.128457,-33807.3
-35083.9,0.99627,0.555651,3,7,0,35085,-0.0115959,-0.0201934,0.153011,0.12015,0.984824,-0.0202544,0.141392,0.120916,-33812.9
-35083.4,0.909306,0.555651,3,7,0,35085.9,-0.0109793,-0.0141736,0.146725,0.127602,0.986906,-0.0141597,0.133825,0.128415,-33806.4
-35087,0.67653,0.555651,2,3,0,35088.9,-0.00789198,-0.015928,0.159689,0.120892,0.987636,-0.0160188,0.148202,0.121662,-33818.4
-35090.1,0.578788,0.555651,3,7,0,35098.8,-0.0178153,-0.0170009,0.144975,0.112137,0.985676,-0.017069,0.134208,0.112851,-33809.2
-35086.9,0.988301,0.555651,3,7,0,35094.3,-0.00250347,-0.0128991,0.146164,0.12837,0.987245,-0.012878,0.133135,0.129187,-33808.1
-35085.7,0.920082,0.555651,3,7,0,35089.8,-0.0184403,-0.0218681,0.15196,0.121034,0.987354,-0.0219184,0.140178,0.121805,-33811.1
-35086.8,0.884322,0.555651,3,7,0,35089.3,-0.0167063,-0.019823,0.147858,0.118181,0.982043,-0.0198697,0.136336,0.118934,-33810.3
-35084.8,1,0.555651,2,3,0,35088.1,-0.0122067,-0.0125538,0.151317,0.126616,0.99073,-0.012569,0.13872,0.127422,-33809.2
-35085.2,0.640723,0.555651,2,3,0,35090.4,-0.0128816,-0.0138767,0.151065,0.128186,0.982155,-0.0138813,0.138236,0.129003,-33810.7
-35085.6,0.96976,0.555651,2,7,0,35087,-0.00767718,-0.0184551,0.147184,0.124216,0.992667,-0.018463,0.134782,0.125007,-33807.4
-35085,0.996057,0.555651,3,7,0,35086.7,-0.00942418,-0.0140857,0.150661,0.121641,0.981709,-0.0141267,0.138748,0.122416,-33812.1
-35085,0.880716,0.555651,3,7,0,35088.9,-0.0132912,-0.0202172,0.14786,0.124972,0.992035,-0.0202238,0.135374,0.125768,-33807
-35083.1,1,0.555651,2,3,0,35085.3,-0.0123811,-0.0191649,0.147812,0.120445,0.986279,-0.0191981,0.135966,0.121212,-33808.4
-35084.8,0.545973,0.555651,2,3,0,35089.7,-0.00837582,-0.0203604,0.149236,0.128039,0.990893,-0.0203559,0.136363,0.128854,-33808.4
-35083.7,0.640583,0.555651,2,3,0,35090.5,-0.012624,-0.0186552,0.154357,0.120926,0.987225,-0.0187185,0.142676,0.121696,-33813
-35084.7,0.871021,0.555651,3,7,0,35086.7,-0.00978583,-0.0127361,0.143247,0.12345,0.986314,-0.0127293,0.130813,0.124236,-33805.2
-35085.6,0.969172,0.555651,3,7,0,35086.7,-0.0104331,-0.0161603,0.140702,0.121549,0.985701,-0.0161515,0.128447,0.122323,-33804.2
-35086.4,0.934202,0.555651,3,7,0,35089.2,-0.0132649,-0.019489,0.14574,0.133393,0.986311,-0.0194354,0.131983,0.134243,-33805.7
-35083.9,1,0.555651,2,3,0,35087.1,-0.00596833,-0.0162687,0.151317,0.120718,0.987515,-0.0163183,0.139558,0.121486,-33811.7
-35083.9,0.710793,0.555651,2,7,0,35088.6,-0.00596833,-0.0162687,0.151317,0.120718,0.987515,-0.0163183,0.139558,0.121486,-33811.7
-35083.9,0.887108,0.555651,3,7,0,35086.1,-0.00877479,-0.0152387,0.150419,0.124358,0.990761,-0.0152624,0.138111,0.12515,-33809.3
-35083,1,0.555651,2,3,0,35084.2,-0.00865276,-0.01829,0.151114,0.12614,0.98521,-0.0183064,0.138578,0.126943,-33810.5
-35083.4,0.953286,0.555651,3,7,0,35084.1,-0.0108703,-0.0124051,0.147277,0.124225,0.987182,-0.0124141,0.134876,0.125016,-33807.2
-35085.5,0.837033,0.555651,3,7,0,35087,-0.0182861,-0.0121656,0.149522,0.122649,0.988391,-0.0121952,0.137425,0.12343,-33808.4
-35086.9,0.73844,0.555651,2,7,0,35091.3,-0.0207799,-0.0198278,0.149689,0.121817,0.983847,-0.0198623,0.137716,0.122593,-33810
-35086.6,0.99214,0.555651,3,7,0,35090.1,-0.00237154,-0.0167434,0.152507,0.129139,0.984945,-0.0167493,0.139595,0.129961,-33813.2
-35086.5,0.882302,0.555651,3,7,0,35092,-0.0154447,-0.0182287,0.141669,0.118537,0.987445,-0.0182423,0.129876,0.119292,-33804.6
-35084.3,1,0.555651,3,7,0,35087.4,-0.0114664,-0.0223863,0.146155,0.120126,0.987595,-0.0224126,0.134296,0.120891,-33807.6
-35083.7,0.71612,0.555651,2,3,0,35088.8,-0.0146787,-0.0173104,0.145035,0.12447,0.988279,-0.0173061,0.13252,0.125262,-33805.1
-35083.1,0.880459,0.555651,3,7,0,35085.7,-0.00742946,-0.015061,0.150531,0.123134,0.987736,-0.0150925,0.138401,0.123918,-33810.2
-35089.2,0.584729,0.555651,2,3,0,35089.8,-0.00362808,-0.0140539,0.140991,0.12788,0.982742,-0.0140095,0.127848,0.128694,-33806
-35090,0.977457,0.555651,3,7,0,35093,-0.0213422,-0.023087,0.155532,0.119065,0.988569,-0.0231667,0.144157,0.119823,-33814.8
-35086.9,1,0.555651,2,3,0,35091.3,-0.0173859,-0.0183133,0.156974,0.119011,0.986626,-0.0184012,0.145658,0.119769,-33815.6
-35087.2,0.987818,0.555651,3,7,0,35089.4,-0.00311451,-0.0145003,0.14369,0.126201,0.98347,-0.0144793,0.130881,0.127005,-33807.6
-35086.2,0.852392,0.555651,3,7,0,35092,-0.0175691,-0.0199932,0.156655,0.122902,0.987494,-0.0200564,0.144776,0.123684,-33814.4
-35083.5,1,0.555651,2,3,0,35086.7,-0.00699372,-0.0138325,0.148789,0.125526,0.986715,-0.0138413,0.136258,0.126326,-33808.9
-35083.3,0.793465,0.555651,2,3,0,35086.9,-0.0134581,-0.0142495,0.151981,0.12226,0.985935,-0.0142936,0.140027,0.123038,-33810.9
-35086.1,0.713044,0.555651,3,7,0,35088.4,-0.00609495,-0.0200858,0.155219,0.128871,0.989505,-0.0201066,0.142441,0.129692,-33813.6
-35084.9,0.865644,0.555651,3,7,0,35090.6,-0.00497037,-0.0212346,0.152375,0.122301,0.985069,-0.0212796,0.140429,0.12308,-33813.4
-35083.5,0.866145,0.555651,3,7,0,35088.3,-0.00617616,-0.0159781,0.147842,0.123826,0.988249,-0.0159919,0.135518,0.124615,-33808.4
-35085.7,0.830988,0.555651,2,3,0,35086.6,-0.00539719,-0.0185013,0.155897,0.122156,0.98409,-0.0185652,0.144097,0.122934,-33816.3
-35086.2,0.834613,0.555651,3,7,0,35090.4,-0.00815409,-0.0103456,0.154034,0.126958,0.983713,-0.0103728,0.141486,0.127766,-33813.7
-35087,0.977392,0.555651,3,7,0,35089.6,-0.00404949,-0.0120259,0.151322,0.118897,0.983762,-0.0120867,0.139822,0.119654,-33814
-35085.5,1,0.555651,3,7,0,35088.8,-0.00629226,-0.0156971,0.155147,0.118621,0.986334,-0.0157784,0.143822,0.119376,-33815.6
-35085.6,0.908173,0.555651,2,3,0,35087.9,-0.00781366,-0.0137073,0.156437,0.120257,0.987852,-0.0137856,0.144925,0.121023,-33815.6
-35085.7,0.779483,0.555651,3,7,0,35091.2,-0.0136069,-0.0200212,0.142235,0.12872,0.985297,-0.0199774,0.129017,0.12954,-33803.9
-35086.5,0.979806,0.555651,3,7,0,35087.6,-0.0151921,-0.0166286,0.142874,0.129538,0.983546,-0.0165836,0.129562,0.130363,-33804.4
-35084.9,0.993276,0.555651,3,7,0,35087.3,-0.010392,-0.0188712,0.153538,0.11736,0.988642,-0.0189515,0.142334,0.118107,-33813.4
-35085.7,0.974345,0.555651,3,7,0,35087.2,-0.0130845,-0.0168775,0.147639,0.133009,0.988054,-0.016836,0.134004,0.133856,-33806.5
-35085,0.934294,0.555651,2,3,0,35087.6,-0.0128879,-0.0150998,0.145195,0.130558,0.985411,-0.0150607,0.131821,0.131389,-33805.4
-35083,0.957061,0.555651,2,3,0,35086.1,-0.0114488,-0.0190755,0.152891,0.122165,0.986047,-0.0191242,0.140982,0.122943,-33811.9
-35084.1,0.935747,0.555651,3,7,0,35084.5,-0.0130162,-0.0136124,0.146796,0.128752,0.987421,-0.0135922,0.133735,0.129572,-33806
-35083.4,0.570774,0.555651,3,7,0,35093.7,-0.00924351,-0.0210353,0.152482,0.122298,0.986246,-0.0210809,0.14054,0.123076,-33812.1
-35084.6,0.72547,0.555651,3,7,0,35088.5,-0.0176415,-0.0163827,0.147576,0.122896,0.989229,-0.0164006,0.135374,0.123678,-33806.8
-35082.9,1,0.555651,2,3,0,35085.2,-0.00967222,-0.0172479,0.152257,0.125774,0.988189,-0.0172723,0.139813,0.126575,-33810.6
-35083.2,0.92322,0.555651,3,7,0,35084.2,-0.0126638,-0.0178523,0.146411,0.122783,0.984517,-0.0178648,0.134184,0.123565,-33807.3
-35083.1,0.854638,0.555651,2,3,0,35085.3,-0.0145042,-0.0160388,0.150382,0.122467,0.988156,-0.0160734,0.138341,0.123247,-33809
-35085.7,0.793863,0.555651,2,3,0,35086.3,-0.0151483,-0.0154518,0.15442,0.130005,0.984359,-0.0154624,0.141453,0.130833,-33812.3
-35086.5,0.847407,0.555651,3,7,0,35089.8,-0.00648816,-0.0198897,0.14507,0.1182,0.990806,-0.0199222,0.133446,0.118953,-33807.9
-35084.6,0.758994,0.555651,2,3,0,35091.8,-0.0136175,-0.0146744,0.142862,0.124433,0.985365,-0.0146597,0.130275,0.125225,-33804.4
-35087.7,0.782988,0.555651,3,7,0,35089.6,-0.0132256,-0.0135474,0.149263,0.134081,0.990385,-0.0135082,0.135534,0.134934,-33807.5
-35086.6,0.931415,0.555651,3,7,0,35093,-0.0146308,-0.0184047,0.152521,0.114608,0.985682,-0.0184961,0.141672,0.115338,-33813.7
-35086.7,0.997901,0.555651,3,7,0,35089.3,-0.00836941,-0.0160984,0.144542,0.133234,0.987557,-0.0160401,0.130765,0.134083,-33805.3
-35083,0.947183,0.555651,2,3,0,35087.7,-0.010092,-0.01837,0.148661,0.128013,0.986702,-0.0183629,0.135772,0.128828,-33807.9
-35083.8,0.80941,0.555651,3,7,0,35086.1,-0.00841013,-0.0181821,0.151862,0.121375,0.98992,-0.0182303,0.140029,0.122148,-33811.2
-35084.6,0.976136,0.555651,3,7,0,35085.1,-0.0145464,-0.0130244,0.147757,0.124685,0.99039,-0.013033,0.135308,0.125479,-33806.7
-35084.6,0.965811,0.555651,3,7,0,35087,-0.0133927,-0.0155548,0.148041,0.130306,0.989274,-0.0155315,0.134804,0.131136,-33806.5
-35088.2,0.811743,0.555651,3,7,0,35089.7,-0.00586162,-0.0154642,0.150124,0.135073,0.988909,-0.0154232,0.136284,0.135933,-33809.6
-35086.2,1,0.555651,2,3,0,35089.6,-0.00457192,-0.0143018,0.14707,0.13091,0.98649,-0.0142701,0.133713,0.131744,-33808
-35085.1,0.993006,0.555651,3,7,0,35088.8,-0.00996284,-0.0224276,0.151156,0.11801,0.988877,-0.0224916,0.139776,0.118761,-33811.8
-35085.2,0.917499,0.555651,3,7,0,35088,-0.00705204,-0.0189856,0.149778,0.131158,0.984624,-0.0189656,0.136482,0.131993,-33809.9
-35085.6,0.962495,0.555651,3,7,0,35086.8,-0.0160957,-0.0156493,0.149387,0.116452,0.987734,-0.0157143,0.138165,0.117193,-33810
-35085.6,0.997909,0.555651,3,7,0,35088,-0.00926276,-0.0183272,0.156424,0.130057,0.986011,-0.0183472,0.143521,0.130885,-33814.3
-35085.3,0.99073,0.555651,3,7,0,35087.9,-0.0111155,-0.0160416,0.142873,0.118366,0.987482,-0.0160625,0.131148,0.119119,-33805.7
-35086.2,0.862762,0.555651,3,7,0,35089.6,-0.00906957,-0.0191966,0.157089,0.130158,0.985556,-0.0192193,0.144194,0.130987,-33815.2
-35086.3,0.929564,0.555651,3,7,0,35090.3,-0.00366857,-0.0148944,0.152865,0.129409,0.984755,-0.0149007,0.139927,0.130233,-33813.1
-35084.1,0.926773,0.555651,3,7,0,35089.6,-0.00720617,-0.0128366,0.149152,0.124604,0.989317,-0.0128528,0.136764,0.125397,-33808.9
-35083.8,0.987641,0.555651,3,7,0,35085.6,-0.00939327,-0.020278,0.147655,0.126467,0.983602,-0.0202748,0.134949,0.127272,-33808.6
-35083.5,0.999232,0.555651,3,7,0,35084.7,-0.012274,-0.0153531,0.150559,0.119119,0.987019,-0.0154083,0.139,0.119878,-33810.4
-35083.1,0.986122,0.555651,3,7,0,35084.2,-0.00963388,-0.0207685,0.149305,0.126369,0.987496,-0.0207741,0.136672,0.127173,-33808.7
-35083.2,0.949691,0.555651,3,7,0,35084.1,-0.0131135,-0.0138188,0.149425,0.121287,0.986805,-0.0138558,0.137518,0.122059,-33809
-35082.8,0.998165,0.555651,3,7,0,35083.6,-0.00917765,-0.020369,0.150198,0.124625,0.986679,-0.0203895,0.137844,0.125419,-33809.8
-35082.9,0.977,0.555651,3,7,0,35083.4,-0.0126429,-0.0141565,0.148837,0.123107,0.987348,-0.0141798,0.13665,0.12389,-33808.1
-35084,0.931868,0.555651,3,7,0,35084.5,-0.0126291,-0.019062,0.143102,0.123931,0.986835,-0.0190509,0.130594,0.12472,-33804.5
-35084.4,0.703412,0.555651,2,3,0,35088.9,-0.0182364,-0.0181962,0.1487,0.124964,0.985455,-0.0182073,0.136245,0.12576,-33808
-35084.5,0.880833,0.555651,3,7,0,35087.3,-0.00690747,-0.0177806,0.153229,0.124737,0.990418,-0.0178159,0.140967,0.125531,-33811.9
-35083.9,0.992512,0.555651,3,7,0,35085.9,-0.0168572,-0.0194435,0.147472,0.125023,0.986523,-0.019448,0.134965,0.125819,-33806.9
-35083.1,0.983366,0.555651,2,7,0,35084.8,-0.00933412,-0.0188432,0.152606,0.121631,0.986477,-0.0188936,0.140763,0.122405,-33812
-35083.1,0.998408,0.555651,3,7,0,35083.6,-0.0113908,-0.0163956,0.146807,0.127793,0.986737,-0.0163807,0.133883,0.128607,-33806.4
-35083.4,0.960343,0.555651,3,7,0,35084.4,-0.0114224,-0.0182543,0.15312,0.120234,0.986048,-0.0183155,0.141493,0.121,-33812.5
-35085.1,0.846731,0.555651,2,3,0,35086.1,-0.015799,-0.0236483,0.148801,0.126765,0.988512,-0.0236487,0.136093,0.127573,-33807.9
-35084.1,0.639126,0.555651,2,3,0,35091.6,-0.0125313,-0.02297,0.149499,0.120419,0.98618,-0.0230114,0.137717,0.121186,-33810.1
-35082.8,0.992514,0.555651,2,3,0,35084.5,-0.0105792,-0.0161957,0.151393,0.12702,0.98642,-0.0162085,0.138741,0.127828,-33809.9
-35088.4,0.668653,0.555651,3,7,0,35089.1,-0.00680546,-0.00932747,0.140749,0.122768,0.988224,-0.00931249,0.128323,0.12355,-33804.7
-35082.8,1,0.555651,2,3,0,35088.1,-0.0135982,-0.0156138,0.148039,0.123713,0.986387,-0.0156293,0.135739,0.1245,-33807.5
-35083,0.832025,0.555651,2,3,0,35084.9,-0.0113499,-0.0185703,0.152105,0.123209,0.988745,-0.0186088,0.14002,0.123993,-33810.6
-35083.7,0.920615,0.555651,3,7,0,35084.7,-0.0123143,-0.0171482,0.14496,0.126707,0.984738,-0.0171303,0.132125,0.127513,-33805.7
-35083.4,0.984861,0.555651,2,3,0,35084.5,-0.0107755,-0.0204597,0.147154,0.127706,0.986941,-0.0204466,0.134254,0.12852,-33806.9
-35082.8,0.911282,0.555651,3,7,0,35085,-0.0132973,-0.0200392,0.150207,0.123714,0.986314,-0.0200651,0.137982,0.124502,-33809.4
-35083.6,0.883502,0.555651,2,3,0,35084.5,-0.0121055,-0.0136423,0.146121,0.126709,0.985991,-0.0136306,0.133327,0.127516,-33806.1
-35083.5,0.970529,0.555651,3,7,0,35084.7,-0.00978755,-0.0128445,0.15081,0.123106,0.984878,-0.0128779,0.138694,0.12389,-33810.7
-35085.3,0.854533,0.555651,2,3,0,35086.2,-0.00489179,-0.0188658,0.153725,0.12696,0.989604,-0.0188904,0.141165,0.127768,-33812.7
-35084.8,0.903678,0.555651,3,7,0,35088.9,-0.0139339,-0.0202539,0.146579,0.118108,0.985049,-0.0202945,0.135022,0.11886,-33808.5
-35085,0.994571,0.555651,3,7,0,35086,-0.00806949,-0.0140884,0.15285,0.129707,0.989034,-0.014093,0.139869,0.130533,-33810.9
-35083.8,1,0.555651,3,7,0,35086,-0.00802149,-0.0180404,0.153753,0.124927,0.989233,-0.0180773,0.141483,0.125722,-33812.1
-35082.6,0.981108,0.555651,2,3,0,35084.3,-0.0107529,-0.0159584,0.151705,0.123882,0.987603,-0.0159913,0.139511,0.124671,-33810.3
-35084.7,0.681566,0.555651,2,3,0,35086.5,-0.00623674,-0.0161736,0.15426,0.124536,0.983732,-0.0162155,0.142064,0.125329,-33814.3
-35083.5,0.9567,0.555651,3,7,0,35086.4,-0.0132061,-0.0192375,0.146401,0.123929,0.984033,-0.019243,0.134011,0.124718,-33807.3
-35083.3,1,0.555651,3,7,0,35083.6,-0.00857583,-0.0155106,0.152472,0.124049,0.988925,-0.0155465,0.14028,0.124839,-33811.1
-35085.2,0.845293,0.555651,2,3,0,35086.1,-0.0080142,-0.0111049,0.150707,0.125186,0.990449,-0.0111257,0.138292,0.125983,-33809.8
-35084.8,0.992392,0.555651,3,7,0,35086.5,-0.0147159,-0.0235671,0.149229,0.122719,0.984223,-0.0235935,0.137112,0.1235,-33809.9
