# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:26:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/r308kw8c.json
# init = 2 (Default)
# random
#   seed = 75538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_GPT2.nonsems/multireg-20250511122606_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35082.9,0.898221,0.533751,3,7,0,35085,-0.0110941,-0.014737,0.149971,0.121164,0.986302,-0.0147773,0.138101,0.121936,-33809.8
-35085.1,0.703827,0.533751,2,3,0,35086.7,-0.0105443,-0.0164811,0.150899,0.121574,0.981037,-0.0165235,0.139003,0.122348,-33812.4
-35085.6,0.971641,0.533751,3,7,0,35086.9,-0.012617,-0.0188614,0.148026,0.127665,0.992644,-0.0188531,0.135164,0.128478,-33806.8
-35083.9,0.797374,0.533751,3,7,0,35090.8,-0.0136463,-0.0150692,0.149116,0.118732,0.987937,-0.0151195,0.137561,0.119488,-33809.2
-35084,1,0.533751,3,7,0,35085,-0.00711044,-0.0184329,0.150529,0.129195,0.987233,-0.0184283,0.137538,0.130018,-33809.7
-35083.8,0.999419,0.533751,3,7,0,35085.1,-0.0152014,-0.0178359,0.149852,0.119255,0.987114,-0.0178865,0.138249,0.120014,-33809.6
-35084.7,0.904668,0.533751,3,7,0,35086.3,-0.00559795,-0.018244,0.149698,0.130015,0.986565,-0.0182304,0.136561,0.130843,-33809.6
-35085.7,0.91932,0.533751,3,15,0,35087.5,-0.0159995,-0.0180511,0.150433,0.118824,0.982352,-0.0181071,0.138911,0.119581,-33811.7
-35085.6,0.93623,0.533751,3,7,0,35089,-0.00665358,-0.0148538,0.156099,0.123145,0.983671,-0.0149133,0.144165,0.123929,-33816
-35085.1,1,0.533751,3,7,0,35086.8,-0.0151154,-0.0183926,0.142712,0.126873,0.988192,-0.0183623,0.129773,0.127681,-33803.5
-35084,0.977612,0.533751,2,7,0,35086.3,-0.00995901,-0.0180168,0.146203,0.121156,0.983216,-0.0180378,0.1342,0.121928,-33808.4
-35083.1,0.966345,0.533751,3,15,0,35085.3,-0.0122789,-0.0211821,0.149275,0.125061,0.988055,-0.0211952,0.136827,0.125857,-33808.4
-35087.9,0.647254,0.533751,2,3,0,35089,-0.0209181,-0.011047,0.14821,0.124845,0.989276,-0.0110572,0.135754,0.12564,-33807.3
-35088.9,0.969282,0.533751,2,3,0,35090.7,-0.0218737,-0.0102715,0.147931,0.121971,0.985643,-0.0102973,0.135873,0.122748,-33808.5
-35086.5,1,0.533751,3,7,0,35091.7,-0.00710295,-0.0201775,0.158811,0.12259,0.986672,-0.0202533,0.147052,0.12337,-33817.8
-35083.9,0.922272,0.533751,2,3,0,35089.3,-0.00827478,-0.0220866,0.146066,0.123143,0.985969,-0.0220948,0.133775,0.123927,-33807.8
-35086.6,0.691697,0.533751,2,3,0,35089.5,-0.00660032,-0.00971182,0.145966,0.129117,0.987212,-0.00968568,0.132824,0.129939,-33807
-35087.2,0.959236,0.533751,3,7,0,35089.9,-0.0181942,-0.0261165,0.14806,0.124064,0.985574,-0.0261287,0.135709,0.124854,-33808.9
-35087.4,0.99623,0.533751,3,7,0,35088.4,-0.0192786,-0.0251278,0.149497,0.125975,0.985305,-0.0251362,0.136927,0.126777,-33809.5
-35085.1,1,0.533751,3,7,0,35089,-0.00555947,-0.0139701,0.14382,0.125135,0.987455,-0.0139561,0.131167,0.125932,-33805.9
-35082.9,1,0.533751,2,3,0,35085.1,-0.00850965,-0.0167986,0.146814,0.124253,0.98585,-0.0168045,0.134393,0.125044,-33807.5
-35085.6,0.786007,0.533751,2,3,0,35086.2,-0.0162273,-0.0169695,0.144594,0.118533,0.984923,-0.0169979,0.132906,0.119288,-33806.8
-35083.4,0.98297,0.533751,2,3,0,35086.8,-0.00973038,-0.0171686,0.147,0.127038,0.989223,-0.017159,0.13419,0.127847,-33806.5
-35083.7,0.908065,0.533751,3,7,0,35086.1,-0.0110834,-0.0184895,0.153807,0.121962,0.984121,-0.018544,0.141959,0.122739,-33813.3
-35084.4,0.975262,0.533751,3,7,0,35085.4,-0.00716006,-0.0187458,0.149367,0.118658,0.984501,-0.0187974,0.13783,0.119414,-33811.4
-35084.9,0.853777,0.533751,3,7,0,35088.2,-0.013624,-0.0171442,0.149533,0.131495,0.988564,-0.0171212,0.13618,0.132332,-33807.6
-35084.6,0.784012,0.533751,3,7,0,35089.9,-0.0106532,-0.0191319,0.14783,0.117827,0.983879,-0.0191806,0.136357,0.118577,-33810.1
-35084.2,1,0.533751,3,7,0,35085.9,-0.0151054,-0.0177525,0.14767,0.126929,0.990173,-0.017747,0.134899,0.127737,-33806.3
-35085,0.727986,0.533751,2,7,0,35090.5,-0.011623,-0.0171243,0.15631,0.123962,0.990373,-0.0171798,0.144268,0.124751,-33813.7
-35083.7,0.968977,0.533751,3,7,0,35087.1,-0.00856184,-0.018594,0.145349,0.125845,0.984466,-0.018583,0.132649,0.126647,-33806.8
-35084.1,0.836987,0.533751,3,7,0,35086.9,-0.00642604,-0.0122236,0.14864,0.124202,0.986132,-0.0122396,0.13629,0.124993,-33809.3
-35085.4,0.873751,0.533751,3,7,0,35086.8,-0.0164053,-0.0217009,0.150065,0.126271,0.982889,-0.0217108,0.137473,0.127075,-33810
-35084,0.977999,0.533751,3,7,0,35087.1,-0.00701197,-0.0129671,0.146398,0.123229,0.986528,-0.0129775,0.134107,0.124014,-33807.7
-35084.2,0.989545,0.533751,3,7,0,35085.4,-0.0141702,-0.0221599,0.153089,0.125703,0.987676,-0.0221883,0.140685,0.126504,-33811.2
-35083.8,1,0.533751,3,7,0,35085.3,-0.00721425,-0.0216253,0.149559,0.125184,0.984906,-0.021639,0.137104,0.125981,-33810.3
-35083.8,0.955378,0.533751,2,7,0,35085.5,-0.0135179,-0.0148089,0.145741,0.120901,0.985345,-0.0148294,0.133757,0.121671,-33806.9
-35086.4,0.697669,0.533751,2,7,0,35089,-0.0123869,-0.0172085,0.144058,0.116578,0.990225,-0.0172458,0.132628,0.117321,-33806.5
-35087.4,0.894297,0.533751,3,7,0,35090.7,-0.0100711,-0.0113062,0.151725,0.128182,0.980498,-0.0113144,0.138921,0.128998,-33812.6
-35084.7,0.98333,0.533751,3,7,0,35089.4,-0.00856585,-0.0237185,0.14931,0.127246,0.988681,-0.0237186,0.136553,0.128056,-33809.1
-35083.6,0.947907,0.533751,3,7,0,35086.7,-0.00577583,-0.0160112,0.148493,0.125931,0.986671,-0.0160159,0.135893,0.126733,-33808.9
-35085.5,0.828533,0.533751,2,3,0,35087,-0.0167699,-0.0133414,0.155279,0.123065,0.987789,-0.0133975,0.143328,0.123848,-33812.9
-35084.4,1,0.533751,2,3,0,35086.2,-0.0159109,-0.0126602,0.151432,0.121876,0.987423,-0.0127039,0.139513,0.122652,-33810.1
-35085.9,0.908626,0.533751,3,7,0,35087.8,-0.0138194,-0.0264829,0.151473,0.123704,0.987649,-0.0265145,0.139295,0.124491,-33811.2
-35085.7,1,0.533751,3,7,0,35087.1,-0.0089357,-0.00857346,0.14685,0.12546,0.985876,-0.00857346,0.134259,0.126259,-33807.9
-35086.4,0.960477,0.533751,3,7,0,35088.3,-0.0109736,-0.0274941,0.150086,0.122856,0.988564,-0.0275235,0.13798,0.123638,-33810.8
-35085.2,0.99766,0.533751,3,7,0,35088.8,-0.00584325,-0.0133303,0.15294,0.128985,0.986761,-0.0133396,0.140065,0.129806,-33812
-35085.4,0.975866,0.533751,2,7,0,35086.6,-0.00647128,-0.0136242,0.152557,0.128312,0.990081,-0.0136355,0.139763,0.129129,-33811.1
-35088.8,0.813279,0.533751,2,7,0,35090.7,-0.00354274,-0.00755501,0.152784,0.123814,0.984319,-0.00759472,0.140637,0.124603,-33814.6
-35086.4,1,0.533751,3,7,0,35090.5,-0.0110811,-0.0242908,0.143298,0.121376,0.983902,-0.0242951,0.13116,0.122149,-33807
-35083.2,0.984046,0.533751,2,3,0,35087.2,-0.0128434,-0.0140943,0.149888,0.122271,0.988483,-0.0141278,0.137857,0.123049,-33808.8
-35083,0.945752,0.533751,2,7,0,35084.6,-0.0115779,-0.0179208,0.14754,0.123315,0.989267,-0.0179359,0.135278,0.1241,-33807.1
-35085.6,0.803926,0.533751,2,3,0,35086.1,-0.0112122,-0.0226071,0.148664,0.116317,0.987152,-0.0226685,0.137435,0.117058,-33810.6
-35084.7,0.957545,0.533751,2,3,0,35087.2,-0.0106312,-0.0220652,0.148711,0.120872,0.98275,-0.0221,0.136838,0.121642,-33810.6
-35085.1,0.994996,0.533751,3,7,0,35086.9,-0.0147819,-0.0219279,0.155452,0.123196,0.987934,-0.021983,0.143488,0.123981,-33813.5
-35086.4,0.842082,0.533751,3,7,0,35089.7,-0.00798278,-0.0117191,0.141909,0.123299,0.984596,-0.0117066,0.129449,0.124084,-33805.4
-35085.1,0.946249,0.533751,3,7,0,35089.4,-0.00709481,-0.0149479,0.154773,0.124571,0.990281,-0.0149923,0.142589,0.125364,-33813.1
-35085,0.984768,0.533751,3,7,0,35086.4,-0.00621373,-0.0133638,0.152971,0.122356,0.989679,-0.0134124,0.141038,0.123135,-33812.3
-35083.7,0.975559,0.533751,2,7,0,35086.5,-0.0102446,-0.0180674,0.148642,0.121413,0.982959,-0.0180992,0.136689,0.122186,-33810
-35083.4,0.923989,0.533751,2,7,0,35085.5,-0.00907507,-0.0129093,0.148227,0.124896,0.988114,-0.0129191,0.135765,0.125691,-33807.9
-35083.9,0.858518,0.533751,3,7,0,35086,-0.00904287,-0.0223633,0.147783,0.127534,0.986833,-0.0223542,0.13493,0.128346,-33808
-35086.3,0.85296,0.533751,3,7,0,35087.5,-0.0028622,-0.0189289,0.145458,0.121999,0.989602,-0.0189411,0.133309,0.122776,-33808.2
-35086.3,0.994305,0.533751,3,7,0,35088.5,-0.0163791,-0.0120205,0.151974,0.12157,0.991177,-0.0120689,0.140117,0.122344,-33810.3
-35084.1,0.930579,0.533751,2,3,0,35089,-0.0140835,-0.0164867,0.151323,0.128077,0.983766,-0.0164929,0.138519,0.128893,-33810.1
-35084,0.855959,0.533751,3,7,0,35088.2,-0.00703752,-0.0159975,0.147107,0.122027,0.989672,-0.0160181,0.135012,0.122804,-33807.8
-35083.9,0.873444,0.533751,2,7,0,35086.8,-0.010722,-0.0160895,0.149392,0.118389,0.98461,-0.0161431,0.137895,0.119143,-33810.6
-35083.3,0.946773,0.533751,2,7,0,35085.7,-0.0136458,-0.0170197,0.152976,0.121507,0.985982,-0.0170729,0.141163,0.122281,-33811.8
-35086.1,0.784847,0.533751,2,3,0,35087.1,-0.0171021,-0.0133812,0.142399,0.124334,0.986514,-0.0133649,0.12981,0.125125,-33803.8
-35083.6,1,0.533751,2,3,0,35086.8,-0.0109758,-0.0179312,0.154471,0.12098,0.987305,-0.0179949,0.142786,0.121751,-33813.2
-35084.2,0.925943,0.533751,2,3,0,35085.1,-0.00725382,-0.0181601,0.1551,0.122123,0.987752,-0.0182202,0.143276,0.122901,-33814.2
-35083.4,0.93787,0.533751,3,7,0,35086.3,-0.0137308,-0.0178477,0.145451,0.122736,0.985191,-0.0178556,0.133197,0.123518,-33806.4
-35083.4,0.825719,0.533751,3,7,0,35087.5,-0.0084948,-0.0144252,0.1502,0.126628,0.988571,-0.0144345,0.137562,0.127435,-33809.1
-35083.4,0.695169,0.533751,2,3,0,35088,-0.0084948,-0.0144252,0.1502,0.126628,0.988571,-0.0144345,0.137562,0.127435,-33809.1
-35086.5,0.764397,0.533751,2,3,0,35087.4,-0.00888184,-0.0193208,0.152313,0.133972,0.987045,-0.0192969,0.138708,0.134825,-33810.9
-35086.4,1,0.533751,3,7,0,35087.8,-0.0137872,-0.0147259,0.145716,0.115049,0.986046,-0.0147808,0.134563,0.115781,-33808.5
-35086.6,0.875803,0.533751,3,7,0,35091.5,-0.0101848,-0.0193305,0.151299,0.134265,0.988362,-0.0192998,0.137616,0.13512,-33809.7
-35085.8,1,0.533751,3,7,0,35087.6,-0.00909274,-0.0222921,0.151165,0.131926,0.987186,-0.0222741,0.137809,0.132766,-33810.2
-35084.8,0.965632,0.533751,3,7,0,35088.1,-0.0125553,-0.0108579,0.148744,0.12843,0.987883,-0.0108496,0.135798,0.129248,-33807.6
-35084.9,0.952192,0.533751,3,7,0,35087.5,-0.016523,-0.0145748,0.154276,0.121315,0.987557,-0.0146359,0.142537,0.122088,-33812.4
-35083.8,0.977603,0.533751,2,3,0,35085.9,-0.0152882,-0.0182156,0.152562,0.125725,0.988958,-0.0182417,0.140137,0.126525,-33810.1
-35085.9,0.914566,0.533751,3,7,0,35086.4,-0.0190741,-0.0148167,0.148928,0.127684,0.989071,-0.0148134,0.136095,0.128497,-33807.1
-35085.4,1,0.533751,2,3,0,35086.3,-0.0187004,-0.0144684,0.147535,0.127307,0.987601,-0.0144603,0.134706,0.128118,-33806.4
-35085.3,0.994133,0.533751,3,7,0,35088.1,-0.00896204,-0.0246513,0.145124,0.123041,0.988188,-0.024655,0.132815,0.123824,-33807.1
-35086.7,0.835406,0.533751,2,7,0,35089.3,-0.00456921,-0.0173184,0.145974,0.124212,0.992358,-0.0173204,0.133529,0.125003,-33807.4
-35083.3,1,0.533751,2,3,0,35086.8,-0.00663619,-0.0183417,0.151915,0.12368,0.98631,-0.0183766,0.139756,0.124468,-33811.7
-35084.1,0.839408,0.533751,3,7,0,35086.2,-0.0123292,-0.0147419,0.148619,0.118111,0.985405,-0.0147934,0.137134,0.118863,-33809.7
-35085.8,0.912713,0.533751,3,7,0,35086.9,-0.00821108,-0.0146573,0.155104,0.130432,0.988508,-0.0146689,0.1421,0.131263,-33812.8
-35083.5,0.930518,0.533751,2,3,0,35087.4,-0.00836565,-0.01722,0.152425,0.126984,0.984598,-0.0172381,0.139816,0.127793,-33811.7
-35084.5,0.826272,0.533751,3,7,0,35086.5,-0.0129912,-0.0175955,0.147509,0.118042,0.983945,-0.0176415,0.135994,0.118794,-33809.4
-35083.6,0.961906,0.533751,3,7,0,35085.7,-0.0110515,-0.0203604,0.147988,0.122806,0.983345,-0.0203804,0.135814,0.123588,-33809.2
-35083,0.996574,0.533751,3,7,0,35084.5,-0.00910082,-0.014515,0.15052,0.123826,0.988523,-0.0145424,0.138291,0.124615,-33809.6
-35085.1,0.84346,0.533751,2,3,0,35085.6,-0.00558482,-0.0171523,0.15584,0.123309,0.985113,-0.0172093,0.143874,0.124094,-33815.6
-35085.3,0.878668,0.533751,3,7,0,35088.3,-0.0172833,-0.0173628,0.14303,0.124322,0.986564,-0.0173492,0.130465,0.125114,-33804.1
-35083.5,0.997134,0.533751,3,7,0,35086.2,-0.0108422,-0.0132597,0.149727,0.127534,0.985803,-0.0132614,0.136943,0.128346,-33808.8
-35083.5,0.944371,0.533751,3,7,0,35084.5,-0.0121944,-0.0169244,0.151114,0.124906,0.983131,-0.0169482,0.138753,0.125701,-33810.8
-35083.1,0.89341,0.533751,2,3,0,35085.7,-0.0121259,-0.0203577,0.147269,0.126158,0.986301,-0.0203543,0.134593,0.126961,-33807.1
-35084,0.887927,0.533751,2,7,0,35084.7,-0.0105476,-0.0182934,0.148595,0.123064,0.982179,-0.0183152,0.136406,0.123847,-33809.9
-35084.2,0.891572,0.533751,2,3,0,35086.7,-0.010173,-0.021114,0.153364,0.120912,0.984471,-0.0211722,0.14165,0.121682,-33813.5
-35085.4,0.852991,0.533751,2,3,0,35087,-0.00834157,-0.0215391,0.147406,0.119015,0.983025,-0.0215784,0.13575,0.119773,-33810.5
-35084.4,1,0.533751,3,7,0,35086.6,-0.00860948,-0.0108477,0.151616,0.125496,0.985799,-0.0108712,0.139189,0.126295,-33811
-35085.4,0.92914,0.533751,3,7,0,35086.9,-0.015962,-0.0235065,0.146897,0.124771,0.989347,-0.0235091,0.134405,0.125566,-33806.8
-35083.5,0.999364,0.533751,2,7,0,35086,-0.0101228,-0.0222382,0.151083,0.12177,0.986441,-0.0222797,0.139166,0.122545,-33811.1
-35087.9,0.677404,0.533751,2,3,0,35088.9,-0.0134608,-0.0214879,0.156152,0.132014,0.983705,-0.0214947,0.142961,0.132854,-33814.6
-35085.3,1,0.533751,2,3,0,35088.4,-0.0142201,-0.0178356,0.155501,0.129487,0.98513,-0.0178544,0.142645,0.130312,-33813.1
-35086.4,0.925772,0.533751,3,7,0,35088.6,-0.00816927,-0.0167276,0.140594,0.1216,0.989558,-0.0167178,0.128328,0.122374,-33803.9
-35084.4,0.882368,0.533751,2,7,0,35090,-0.00672083,-0.0193367,0.155235,0.123517,0.987553,-0.0193891,0.143217,0.124304,-33814.3
-35082.9,0.989702,0.533751,2,3,0,35084.7,-0.00799503,-0.0179051,0.15183,0.124503,0.986581,-0.0179348,0.139552,0.125296,-33811.1
-35082.9,0.801175,0.533751,1,3,0,35086,-0.0128174,-0.0166456,0.146684,0.125692,0.987096,-0.0166425,0.134054,0.126492,-33806.3
-35085.3,0.729872,0.533751,2,3,0,35086.7,-0.0150976,-0.0188503,0.142608,0.124806,0.984072,-0.0188316,0.129959,0.125601,-33804.6
-35084.3,0.890287,0.533751,2,7,0,35088.5,-0.0116263,-0.0227192,0.148341,0.122009,0.989855,-0.0227454,0.136292,0.122786,-33808.4
-35085.1,0.864597,0.533751,2,3,0,35086.8,-0.0122914,-0.0208118,0.151422,0.118897,0.9907,-0.0208721,0.139925,0.119654,-33811
-35089.3,0.699222,0.533751,2,3,0,35091.7,-0.0160959,-0.0180677,0.138735,0.127057,0.982438,-0.0180163,0.125629,0.127867,-33802.9
-35084.7,0.976203,0.533751,2,7,0,35090.9,-0.0151844,-0.0163597,0.146242,0.125713,0.982739,-0.0163542,0.133593,0.126514,-33807.1
-35084.5,0.905474,0.533751,3,7,0,35087.8,-0.00826044,-0.0176706,0.155284,0.119974,0.986177,-0.0177443,0.143772,0.120738,-33814.9
-35083.9,0.875731,0.533751,3,7,0,35087.5,-0.0144655,-0.0169339,0.15398,0.122291,0.988667,-0.0169875,0.142093,0.123069,-33811.9
-35086.7,0.797286,0.533751,2,3,0,35088.1,-0.00921875,-0.0248967,0.143866,0.122056,0.983391,-0.0248999,0.131652,0.122833,-33807.8
-35085.7,1,0.533751,3,7,0,35086.9,-0.0133038,-0.0111951,0.15466,0.126077,0.989721,-0.0112305,0.142259,0.12688,-33812
-35088.5,0.868754,0.533751,2,7,0,35090.3,-0.00968199,-0.0252759,0.139796,0.121181,0.986428,-0.0252637,0.127561,0.121952,-33804.9
-35084.4,0.991787,0.533751,2,7,0,35089.4,-0.00779287,-0.018179,0.143343,0.126444,0.987006,-0.0181544,0.130487,0.127249,-33805.1
-35086.2,0.885198,0.533751,3,7,0,35087.8,-0.0165991,-0.0169032,0.141971,0.125629,0.989382,-0.0168766,0.129182,0.126429,-33802.9
-35084.9,0.980968,0.533751,3,7,0,35088.4,-0.00812933,-0.0169339,0.146221,0.118382,0.989634,-0.0169714,0.134613,0.119135,-33808
-35083.5,0.950418,0.533751,3,7,0,35086.6,-0.0111223,-0.0218391,0.152699,0.124757,0.986164,-0.0218712,0.140415,0.125552,-33811.7
-35083.4,0.936741,0.533751,3,7,0,35085.2,-0.0108483,-0.0166205,0.153487,0.127429,0.987532,-0.0166415,0.140852,0.12824,-33811.3
-35083.4,0.564622,0.533751,2,3,0,35089.8,-0.0108483,-0.0166205,0.153487,0.127429,0.987532,-0.0166415,0.140852,0.12824,-33811.3
-35083.4,0.999281,0.533751,2,7,0,35083.7,-0.010481,-0.0165546,0.154129,0.125679,0.988016,-0.016589,0.141765,0.126479,-33812
-35083.5,0.874758,0.533751,3,7,0,35085.7,-0.0115196,-0.019956,0.146156,0.122187,0.984453,-0.0199705,0.134005,0.122965,-33807.6
-35083.7,0.979588,0.533751,3,7,0,35084.4,-0.0104634,-0.0156035,0.151643,0.126622,0.990117,-0.0156199,0.139057,0.127429,-33809.6
-35086.5,0.849642,0.533751,2,3,0,35087.2,-0.00691957,-0.0226651,0.14467,0.11856,0.984124,-0.0226931,0.132981,0.119315,-33809
-35084.7,0.999543,0.533751,3,7,0,35088.7,-0.0119531,-0.0236461,0.147913,0.127301,0.984298,-0.0236389,0.135098,0.128111,-33808.5
-35084.6,0.95844,0.533751,3,7,0,35086.6,-0.0137085,-0.0191142,0.151905,0.130057,0.984619,-0.0191114,0.138841,0.130885,-33810.4
-35082.8,0.777405,0.533751,2,3,0,35088.2,-0.0135099,-0.0159321,0.147856,0.123903,0.987924,-0.0159455,0.135521,0.124692,-33807.1
-35084.1,0.854926,0.533751,2,3,0,35085,-0.0084953,-0.0130991,0.15151,0.128334,0.986277,-0.0131051,0.138677,0.129151,-33810.4
-35082.9,0.976261,0.533751,2,7,0,35084.9,-0.0101623,-0.0138593,0.151035,0.124036,0.987418,-0.0138882,0.138795,0.124826,-33809.9
-35083.9,0.923949,0.533751,3,7,0,35084.5,-0.00785923,-0.0187326,0.146484,0.119547,0.986988,-0.0187644,0.134719,0.120308,-33808.3
-35083.4,0.984601,0.533751,3,7,0,35085,-0.0146413,-0.0166468,0.152058,0.125743,0.98485,-0.0166704,0.139612,0.126543,-33810.5
-35084.1,0.724686,0.533751,2,3,0,35088,-0.00776377,-0.0164505,0.148449,0.124376,0.982479,-0.0164641,0.136069,0.125168,-33809.9
-35084.7,0.965391,0.533751,2,7,0,35085.9,-0.00917432,-0.0146122,0.152761,0.121582,0.990953,-0.0146641,0.14093,0.122357,-33811.6
-35086.9,0.802631,0.533751,2,3,0,35089.4,-0.0106759,-0.0222591,0.146236,0.133463,0.98608,-0.0222073,0.132487,0.134313,-33806.8
-35084.8,1,0.533751,2,3,0,35087.4,-0.0110181,-0.0232501,0.147586,0.129078,0.98567,-0.0232308,0.134507,0.1299,-33807.8
-35085.6,0.912804,0.533751,3,7,0,35088.4,-0.00953318,-0.00965311,0.149735,0.11917,0.988046,-0.00970457,0.138139,0.119929,-33810.5
-35084.6,0.991229,0.533751,3,7,0,35087,-0.012297,-0.0232336,0.150817,0.128853,0.985756,-0.0232319,0.137885,0.129674,-33810
-35085.3,0.814336,0.533751,3,7,0,35089.5,-0.00608658,-0.0223754,0.147207,0.123419,0.983286,-0.0223876,0.134918,0.124205,-33809.9
-35083.9,0.984351,0.533751,3,7,0,35086.3,-0.0143457,-0.0139966,0.151535,0.123823,0.989538,-0.0140293,0.139343,0.124612,-33809.5
-35083.9,0.835749,0.533751,3,7,0,35086.5,-0.00650779,-0.0215648,0.149412,0.125947,0.987375,-0.0215733,0.136843,0.126749,-33809.6
-35084.2,0.965146,0.533751,3,7,0,35085.3,-0.0169308,-0.0141935,0.148847,0.121749,0.986207,-0.0142247,0.136853,0.122524,-33808.4
-35085.9,0.734871,0.533751,3,7,0,35089,-0.00604753,-0.0164674,0.153724,0.130354,0.983965,-0.0164722,0.140682,0.131184,-33813.3
-35083.9,0.999349,0.533751,2,3,0,35086.7,-0.00916121,-0.0176009,0.154814,0.127199,0.987761,-0.0176297,0.142259,0.128009,-33812.7
-35083.2,0.948948,0.533751,3,7,0,35085.3,-0.0119987,-0.0168307,0.146067,0.121315,0.985553,-0.0168502,0.134037,0.122088,-33807.1
-35083.5,0.895204,0.533751,3,7,0,35085.4,-0.00927539,-0.0198686,0.151946,0.127244,0.988498,-0.0198825,0.139283,0.128054,-33810.4
-35086.5,0.580395,0.533751,2,3,0,35090.3,-0.0027466,-0.0232516,0.148239,0.125794,0.9852,-0.0232549,0.13565,0.126595,-33810.8
-35084.8,1,0.533751,3,7,0,35088,-0.0125905,-0.0100301,0.149003,0.124804,0.989071,-0.0100447,0.136581,0.125599,-33808.1
-35084.4,0.988174,0.533751,3,7,0,35086.2,-0.0112618,-0.0238002,0.150331,0.123522,0.984227,-0.0238274,0.138139,0.124308,-33810.9
-35083.5,1,0.533751,3,7,0,35085.1,-0.0130409,-0.0161052,0.149267,0.120682,0.983933,-0.0161447,0.13744,0.121451,-33809.8
-35082.8,0.995467,0.533751,2,7,0,35084,-0.0126017,-0.0186702,0.14805,0.126614,0.985984,-0.0186683,0.135337,0.12742,-33807.4
-35085.6,0.835068,0.533751,2,7,0,35086,-0.0189687,-0.0195719,0.148346,0.119959,0.988014,-0.0196105,0.136588,0.120723,-33808.3
-35084,0.951399,0.533751,2,7,0,35087.5,-0.00714841,-0.0133777,0.147851,0.123833,0.989246,-0.0133918,0.135527,0.124622,-33808.1
-35086.7,0.798088,0.533751,2,7,0,35088.5,-0.0166806,-0.0130853,0.156196,0.121524,0.989708,-0.013155,0.144496,0.122298,-33813.8
-35086.1,1,0.533751,3,7,0,35089.7,-0.00323313,-0.0135312,0.148378,0.127937,0.984393,-0.0135237,0.135489,0.128751,-33810.1
-35083.6,0.947409,0.533751,2,3,0,35087.9,-0.0143819,-0.0170514,0.14896,0.119212,0.986088,-0.0170979,0.13733,0.119971,-33809.2
-35083.7,0.668871,0.533751,3,7,0,35089.2,-0.00848815,-0.0209667,0.150673,0.127998,0.985748,-0.0209696,0.137857,0.128813,-33810.2
-35084.4,0.930019,0.533751,3,7,0,35085.6,-0.00824144,-0.0174454,0.151231,0.1289,0.98335,-0.0174462,0.138307,0.129721,-33811.1
-35083.5,0.990056,0.533751,2,7,0,35085.5,-0.00775297,-0.0168782,0.149895,0.124181,0.983605,-0.0169001,0.137594,0.124972,-33810.6
-35083.6,0.982945,0.533751,3,7,0,35084.7,-0.0143872,-0.0160937,0.149924,0.123562,0.990006,-0.0161195,0.137711,0.124349,-33808.3
-35083.3,0.894236,0.533751,3,7,0,35085.5,-0.00876042,-0.0199255,0.148683,0.12636,0.988675,-0.0199282,0.136029,0.127165,-33808.1
-35083.6,0.94129,0.533751,3,7,0,35085,-0.0117286,-0.0144644,0.152261,0.120032,0.986027,-0.014523,0.140632,0.120796,-33811.8
-35084,0.836891,0.533751,3,7,0,35086.8,-0.0103692,-0.0220876,0.148837,0.128712,0.98702,-0.0220769,0.135854,0.129532,-33808.3
-35084.2,0.88326,0.533751,3,7,0,35086.8,-0.0122555,-0.0234713,0.15241,0.123979,0.98519,-0.0235063,0.140227,0.124768,-33811.9
-35084.5,0.919552,0.533751,2,7,0,35086.2,-0.0070773,-0.0194712,0.151371,0.122116,0.98276,-0.0195124,0.139415,0.122894,-33812.7
-35083.4,0.784201,0.533751,2,3,0,35088,-0.0122316,-0.0145351,0.153664,0.125759,0.986844,-0.014567,0.141273,0.12656,-33811.5
-35086.7,0.785484,0.533751,2,3,0,35087.5,-0.0104065,-0.0192112,0.159744,0.121473,0.985396,-0.0192984,0.148177,0.122247,-33818.6
