# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:26:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/r308kw8c.json
# init = 2 (Default)
# random
#   seed = 75538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_GPT2.nonsems/multireg-20250511122606_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35085.7,0.96301,0.587904,3,7,0,35087.6,-0.0168132,-0.021913,0.151178,0.12021,0.989884,-0.0219642,0.139485,0.120976,-33810.4
-35084.8,0.98503,0.587904,3,7,0,35087.7,-0.00423691,-0.0181894,0.153832,0.123528,0.986318,-0.0182349,0.141764,0.124315,-33814
-35083.3,1,0.587904,2,3,0,35085.5,-0.0134585,-0.0189265,0.151312,0.124172,0.984098,-0.0189554,0.139062,0.124962,-33810.6
-35084.5,0.69996,0.587904,3,7,0,35088,-0.0158135,-0.017143,0.145397,0.123561,0.983566,-0.0171458,0.133024,0.124348,-33806.6
-35085.4,0.949358,0.587904,3,7,0,35086.8,-0.00691786,-0.0161236,0.155218,0.12839,0.989292,-0.0161476,0.142508,0.129208,-33813.2
-35083.2,0.918181,0.587904,2,3,0,35087,-0.0149894,-0.0167698,0.149881,0.122957,0.985014,-0.0167989,0.137752,0.12374,-33809.3
-35083.2,0.988157,0.587904,3,7,0,35084,-0.0131748,-0.0147774,0.14744,0.122681,0.984824,-0.0147961,0.135264,0.123463,-33807.8
-35082.9,0.895233,0.587904,3,7,0,35085.1,-0.0092308,-0.0200135,0.151412,0.12516,0.987688,-0.0200369,0.139025,0.125957,-33810.3
-35086.1,0.723574,0.587904,2,3,0,35086.7,-0.00645049,-0.0211728,0.149495,0.116615,0.989025,-0.0212368,0.138253,0.117358,-33811.6
-35084.8,1,0.587904,2,3,0,35086.2,-0.0081412,-0.0213582,0.14912,0.118829,0.989481,-0.0214072,0.137551,0.119586,-33810.2
-35086.6,0.896029,0.587904,3,7,0,35087.9,-0.0141342,-0.014131,0.146023,0.131209,0.990812,-0.0140923,0.132586,0.132044,-33805.1
-35085.2,1,0.587904,2,3,0,35087.7,-0.0132802,-0.0159306,0.149848,0.128169,0.991893,-0.0159289,0.136978,0.128985,-33807.8
-35083,1,0.587904,2,3,0,35085.5,-0.00946668,-0.0159406,0.149812,0.126506,0.988876,-0.0159485,0.137177,0.127311,-33808.5
-35084.1,0.512626,0.587904,3,7,0,35089,-0.0148476,-0.012994,0.145821,0.122536,0.98666,-0.0130055,0.133608,0.123316,-33806.2
-35085.4,0.903211,0.587904,2,3,0,35086.6,-0.0115623,-0.00882866,0.146431,0.124019,0.987129,-0.008835,0.13403,0.124808,-33807
-35084.9,0.949476,0.587904,3,7,0,35088.1,-0.0148334,-0.0210476,0.154671,0.121603,0.988859,-0.0211083,0.142905,0.122378,-33812.9
-35085.7,0.816591,0.587904,3,7,0,35089.4,-0.0191464,-0.0201099,0.148123,0.120625,0.985385,-0.0201434,0.136263,0.121393,-33808.6
-35085.1,1,0.587904,3,7,0,35086.4,-0.0185927,-0.0202421,0.148311,0.124319,0.984782,-0.0202548,0.135934,0.12511,-33808.2
-35084.6,1,0.587904,2,3,0,35085.6,-0.0177994,-0.0184885,0.148099,0.127008,0.985469,-0.0184845,0.135332,0.127817,-33807.3
-35083.7,0.976179,0.587904,2,3,0,35085.5,-0.0163333,-0.0154828,0.149697,0.124247,0.988369,-0.0155035,0.137379,0.125039,-33808.1
-35083,0.973084,0.587904,3,7,0,35084.7,-0.00981266,-0.0184329,0.152931,0.124261,0.98524,-0.0184694,0.140726,0.125053,-33812
-35084.9,0.595459,0.587904,2,3,0,35088.6,-0.0120234,-0.0114112,0.14928,0.129615,0.98596,-0.0113987,0.136185,0.13044,-33808.3
-35085.6,0.968106,0.587904,2,7,0,35086.5,-0.0115879,-0.0114604,0.153372,0.130143,0.986177,-0.0114653,0.140347,0.130972,-33811.4
-35086,0.985548,0.587904,3,7,0,35087.6,-0.00777112,-0.0117504,0.155921,0.127931,0.985831,-0.0117812,0.143301,0.128746,-33814.4
-35085.9,0.888786,0.587904,3,7,0,35090.3,-0.014914,-0.0229184,0.143224,0.120574,0.986277,-0.0229272,0.131198,0.121342,-33805.7
-35085.2,0.733552,0.587904,3,7,0,35091.1,-0.0122278,-0.017895,0.156422,0.128092,0.989086,-0.0179267,0.143797,0.128907,-33813.4
-35084.6,1,0.587904,3,7,0,35086.2,-0.00885214,-0.0139933,0.142767,0.124235,0.987086,-0.0139793,0.130204,0.125026,-33804.7
-35085,0.875409,0.587904,3,7,0,35087,-0.00937001,-0.0153045,0.144129,0.123866,0.990976,-0.0152994,0.131668,0.124655,-33805.1
-35085,0.981822,0.587904,2,7,0,35086.7,-0.00668584,-0.0146692,0.143732,0.127248,0.987942,-0.0146423,0.130776,0.128058,-33805.2
-35085.4,0.978374,0.587904,3,7,0,35086.9,-0.016375,-0.0167891,0.153024,0.117465,0.98683,-0.0168664,0.141787,0.118213,-33812.6
-35085.2,1,0.587904,3,7,0,35086.6,-0.00563844,-0.0178794,0.146173,0.130085,0.986363,-0.0178477,0.132901,0.130913,-33807.2
-35086.2,0.822262,0.587904,3,7,0,35089.2,-0.0145052,-0.0133681,0.148792,0.121728,0.992693,-0.0133993,0.1368,0.122504,-33808
-35082.7,0.921473,0.587904,2,3,0,35088,-0.00852675,-0.016133,0.149053,0.122544,0.987419,-0.0161604,0.136955,0.123324,-33809
-35082.7,0.445972,0.587904,2,3,0,35090.1,-0.00852675,-0.016133,0.149053,0.122544,0.987419,-0.0161604,0.136955,0.123324,-33809
-35089.1,0.541796,0.587904,2,3,0,35089.5,-0.0142391,-0.0195977,0.153558,0.111886,0.985755,-0.0197102,0.143133,0.112599,-33815.8
-35085.3,0.951342,0.587904,3,7,0,35091.1,-0.00732922,-0.0116606,0.147568,0.129565,0.987561,-0.0116397,0.13442,0.13039,-33807.6
-35083.8,1,0.587904,2,3,0,35086.2,-0.0091998,-0.013443,0.152048,0.127819,0.986712,-0.0134547,0.139306,0.128633,-33810.6
-35086,0.769328,0.587904,2,7,0,35087.4,-0.00617011,-0.0174949,0.146646,0.121605,0.981243,-0.0175155,0.134595,0.122379,-33810.2
-35084.2,1,0.587904,2,3,0,35087,-0.00839166,-0.0157261,0.148405,0.118301,0.984911,-0.0157753,0.136886,0.119054,-33810.3
-35083.8,0.976152,0.587904,3,7,0,35085.8,-0.013308,-0.0189722,0.150571,0.12965,0.986596,-0.0189651,0.137518,0.130475,-33808.9
-35083.2,0.973043,0.587904,2,3,0,35084.6,-0.0117762,-0.0153157,0.15109,0.125841,0.984022,-0.0153341,0.138595,0.126642,-33810.3
-35084.9,0.87833,0.587904,3,7,0,35085.8,-0.00871821,-0.0227645,0.145581,0.120008,0.985398,-0.0227886,0.133719,0.120772,-33808.3
-35089.6,0.660571,0.587904,2,3,0,35091.8,-0.00462279,-0.0181993,0.14057,0.116593,0.983881,-0.0182188,0.129014,0.117336,-33807.6
-35084.2,1,0.587904,3,7,0,35090.2,-0.0108412,-0.0150166,0.143858,0.127577,0.986892,-0.0149883,0.130859,0.12839,-33804.6
-35085.4,0.851474,0.587904,2,3,0,35086.9,-0.0098333,-0.0151666,0.153014,0.116062,0.986905,-0.0152522,0.141976,0.116801,-33813.7
-35085.8,0.974528,0.587904,3,7,0,35088.1,-0.0139546,-0.0226906,0.14307,0.126948,0.984777,-0.0226612,0.130133,0.127756,-33805
-35084.5,0.887043,0.587904,3,7,0,35088.9,-0.0103925,-0.0177855,0.154741,0.118607,0.987561,-0.0178646,0.143403,0.119362,-33814.1
-35084.5,0.917544,0.587904,3,7,0,35087.3,-0.0112951,-0.0170516,0.144549,0.129226,0.984789,-0.0170169,0.131341,0.130049,-33805.4
-35086.5,0.580995,0.587904,2,3,0,35089.1,-0.0126475,-0.0161805,0.149123,0.126535,0.979584,-0.0161848,0.13646,0.127341,-33810.7
-35084,0.96017,0.587904,2,3,0,35088.1,-0.0139243,-0.0145648,0.154135,0.126836,0.986006,-0.0145927,0.141607,0.127643,-33811.8
-35083.7,0.942584,0.587904,3,7,0,35086,-0.00720293,-0.0141671,0.146258,0.122442,0.986792,-0.0141812,0.134075,0.123222,-33807.6
-35083.6,0.835596,0.587904,3,7,0,35086.6,-0.0146059,-0.0205525,0.152732,0.124419,0.987727,-0.0205869,0.140498,0.125211,-33810.9
-35083.6,0.686397,0.587904,3,7,0,35088.9,-0.00731162,-0.0141037,0.146491,0.124296,0.98711,-0.0141081,0.134053,0.125087,-33807.3
-35085.3,0.748357,0.587904,3,7,0,35087.4,-0.00943641,-0.022989,0.150771,0.123929,0.991485,-0.0230161,0.138536,0.124718,-33810.1
-35084.4,1,0.587904,3,7,0,35086.7,-0.00962937,-0.0240841,0.147458,0.125794,0.987455,-0.0240835,0.134841,0.126595,-33808
-35083.1,1,0.587904,3,7,0,35084.8,-0.00995888,-0.0144594,0.151965,0.121825,0.985962,-0.0145059,0.140071,0.122601,-33811.4
-35083.4,0.862857,0.587904,3,7,0,35085.4,-0.0123915,-0.0202818,0.14725,0.126788,0.988356,-0.0202746,0.134484,0.127596,-33806.6
-35085.4,0.866807,0.587904,3,7,0,35085.9,-0.00542581,-0.0175824,0.153927,0.128761,0.988967,-0.0175976,0.141118,0.129581,-33812.6
-35084.2,0.942996,0.587904,2,3,0,35087.7,-0.0120409,-0.0155236,0.150277,0.117535,0.985364,-0.0155868,0.138932,0.118283,-33811.1
-35085.7,0.645117,0.587904,2,3,0,35089.7,-0.00678796,-0.01357,0.151174,0.124316,0.981403,-0.0135979,0.138899,0.125107,-33812.7
-35090.9,0.668615,0.587904,2,7,0,35093.2,-0.00758228,-0.0185086,0.146112,0.137627,0.990186,-0.018432,0.131767,0.138504,-33806.7
-35085.1,1,0.587904,3,7,0,35092.3,-0.00561639,-0.0108407,0.14807,0.124965,0.986082,-0.0108495,0.135593,0.12576,-33809.2
-35085,1,0.587904,3,7,0,35085.7,-0.0164157,-0.0238754,0.15089,0.123733,0.986918,-0.0239041,0.138688,0.124521,-33810.2
-35084,0.723796,0.587904,2,7,0,35089.4,-0.00645342,-0.0143414,0.147531,0.123229,0.984471,-0.0143573,0.135281,0.124014,-33809.1
-35083.6,0.865297,0.587904,3,7,0,35086.7,-0.00718149,-0.0213495,0.148153,0.123854,0.987402,-0.021364,0.135836,0.124642,-33808.8
-35085.3,0.773594,0.587904,2,3,0,35086.4,-0.00815141,-0.0216329,0.149846,0.118961,0.982964,-0.0216848,0.138284,0.119718,-33812.3
-35086.8,0.924746,0.587904,3,7,0,35088.1,-0.0139442,-0.0130407,0.149198,0.129022,0.992618,-0.013031,0.136184,0.129844,-33807.3
-35082.8,0.975827,0.587904,2,3,0,35087.8,-0.0101716,-0.0164875,0.148283,0.123966,0.988833,-0.0165026,0.135955,0.124756,-33807.7
-35084.5,0.863428,0.587904,2,3,0,35084.7,-0.0133911,-0.016369,0.144438,0.120377,0.984178,-0.0163859,0.132482,0.121143,-33806.6
-35084.5,0.99922,0.587904,3,7,0,35085.9,-0.00861922,-0.018328,0.15473,0.128564,0.988363,-0.0183483,0.141979,0.129383,-33812.6
-35083.8,0.965046,0.587904,2,3,0,35085.7,-0.010009,-0.0148847,0.150187,0.129621,0.985772,-0.0148763,0.137123,0.130446,-33809.1
-35083.6,0.722389,0.587904,2,3,0,35087.7,-0.00841438,-0.0178591,0.148704,0.121102,0.983657,-0.017893,0.136798,0.121873,-33810.2
-35084.5,0.688225,0.587904,2,7,0,35088.6,-0.0127076,-0.0137229,0.14502,0.128406,0.98815,-0.0136957,0.131946,0.129223,-33804.8
-35084.8,0.89499,0.587904,2,3,0,35086.7,-0.0154012,-0.0152419,0.143962,0.127396,0.987597,-0.0152151,0.130993,0.128207,-33804.1
-35083.1,1,0.587904,2,3,0,35085.1,-0.0108329,-0.019537,0.152972,0.121925,0.986243,-0.0195874,0.1411,0.122702,-33812.1
-35084.1,0.891307,0.587904,2,7,0,35084.8,-0.00893192,-0.0176738,0.152403,0.123676,0.990887,-0.0177112,0.140262,0.124463,-33810.9
-35085,0.960162,0.587904,3,7,0,35086,-0.0133755,-0.0128781,0.154286,0.122426,0.983589,-0.0129329,0.142389,0.123205,-33813.5
-35084,1,0.587904,2,3,0,35086,-0.0148642,-0.0145786,0.152247,0.122096,0.989279,-0.0146249,0.140325,0.122873,-33810.4
-35085.4,0.727054,0.587904,2,3,0,35088.5,-0.00961364,-0.0165803,0.15196,0.115519,0.987525,-0.0166637,0.140962,0.116255,-33813
-35084.7,0.800549,0.587904,3,7,0,35089.3,-0.0120973,-0.0181549,0.147341,0.131259,0.988373,-0.0181221,0.133943,0.132095,-33806.3
-35083.9,0.812757,0.587904,3,7,0,35088.2,-0.00996824,-0.0165954,0.151249,0.118014,0.986762,-0.0166605,0.139871,0.118766,-33811.7
-35084.8,0.892432,0.587904,2,3,0,35086,-0.00952032,-0.0167411,0.146297,0.131321,0.987758,-0.0167029,0.132854,0.132157,-33806.1
-35084.1,0.996114,0.587904,3,7,0,35086.2,-0.0132003,-0.0213104,0.145157,0.122214,0.988393,-0.0213195,0.132967,0.122992,-33806
-35084.3,0.889154,0.587904,3,7,0,35086.8,-0.00566483,-0.0178379,0.152939,0.120366,0.986934,-0.0178975,0.141287,0.121132,-33813.3
-35083.5,0.971549,0.587904,3,7,0,35085.6,-0.0143382,-0.020676,0.14926,0.12715,0.987218,-0.0206768,0.136514,0.12796,-33808
-35083.1,0.974287,0.587904,2,3,0,35084.2,-0.0107045,-0.0211448,0.149534,0.126423,0.985704,-0.0211512,0.136901,0.127228,-33809.1
-35087.2,0.673891,0.587904,2,3,0,35087.8,-0.0127855,-0.0195445,0.140392,0.12267,0.991157,-0.0195271,0.127967,0.123451,-33803
-35086.2,1,0.587904,3,7,0,35088.7,-0.0126213,-0.0148865,0.140874,0.120583,0.988906,-0.0148844,0.128763,0.121351,-33803.6
-35088.5,0.77702,0.587904,2,3,0,35091.6,-0.0038308,-0.010119,0.141694,0.124081,0.986411,-0.010101,0.129115,0.124871,-33806
-35084.6,0.991855,0.587904,3,7,0,35090,-0.00727269,-0.0200355,0.152341,0.119142,0.984659,-0.0200991,0.140842,0.1199,-33813.6
-35087.2,0.760968,0.587904,2,3,0,35089,-0.0111172,-0.0146652,0.143954,0.122461,0.993566,-0.0146676,0.131685,0.123241,-33805.1
-35089.8,0.9302,0.587904,2,7,0,35092.9,-0.00372396,-0.023841,0.142442,0.119662,0.982539,-0.0238512,0.130517,0.120424,-33809.1
-35083.7,1,0.587904,2,3,0,35090.2,-0.00949782,-0.0195288,0.145155,0.121925,0.984988,-0.0195399,0.133005,0.122702,-33807.1
-35085.2,0.811214,0.587904,2,3,0,35086.8,-0.00962933,-0.0141222,0.154482,0.130231,0.987699,-0.0141319,0.141485,0.131061,-33812.1
-35084.6,0.959111,0.587904,3,7,0,35087.8,-0.00839148,-0.0150136,0.144507,0.119577,0.985511,-0.0150357,0.132668,0.120338,-33807.2
-35086.1,0.881844,0.587904,3,7,0,35087.9,-0.0193477,-0.0178631,0.152108,0.128117,0.988736,-0.0178729,0.139326,0.128933,-33809.6
-35085.3,0.989046,0.587904,2,7,0,35087.8,-0.0157146,-0.0179757,0.151006,0.131266,0.985329,-0.0179614,0.137738,0.132102,-33809.3
-35084.9,0.988835,0.587904,3,7,0,35086.9,-0.00650014,-0.0166472,0.14794,0.117296,0.986873,-0.0166998,0.136546,0.118043,-33810.2
-35084.7,1,0.587904,3,7,0,35086.1,-0.0155395,-0.0180154,0.150915,0.130463,0.986549,-0.0180053,0.137758,0.131294,-33808.9
-35088.2,0.73164,0.587904,2,3,0,35089.4,-0.00672186,-0.0141365,0.150785,0.112749,0.98735,-0.0142306,0.140139,0.113467,-33813.9
-35086.7,1,0.587904,3,7,0,35089.5,-0.00941312,-0.0121835,0.153811,0.115835,0.985879,-0.0122749,0.142833,0.116573,-33814.9
-35087.9,0.701632,0.587904,3,7,0,35093.7,-0.00619197,-0.0252318,0.142429,0.126455,0.989002,-0.0252018,0.129539,0.12726,-33805.7
-35083.6,1,0.587904,2,3,0,35088.2,-0.00803443,-0.0188166,0.14512,0.124402,0.98534,-0.0188129,0.132617,0.125194,-33806.8
-35086.4,0.769058,0.587904,2,3,0,35087.3,-0.00888692,-0.0220133,0.141493,0.123758,0.989874,-0.0219948,0.128953,0.124546,-33804.3
-35087.3,0.960522,0.587904,3,7,0,35089,-0.0134074,-0.0127738,0.157411,0.123607,0.982088,-0.0128374,0.145458,0.124394,-33816.7
-35089.4,0.915749,0.587904,3,7,0,35093,-0.01716,-0.027307,0.150254,0.118602,0.983219,-0.0273624,0.138758,0.119358,-33812.8
-35086.6,1,0.587904,2,3,0,35091.1,-0.0137545,-0.0234913,0.15358,0.116713,0.986544,-0.023575,0.14247,0.117456,-33814.2
-35082.8,1,0.587904,2,3,0,35086.5,-0.0132805,-0.0179157,0.147739,0.122285,0.987872,-0.0179378,0.135631,0.123063,-33807.4
-35083,0.97454,0.587904,3,7,0,35083.6,-0.0110421,-0.0151055,0.149956,0.127455,0.985668,-0.0151086,0.137191,0.128267,-33808.9
-35083.3,0.972572,0.587904,3,7,0,35084,-0.00923975,-0.0173185,0.151413,0.11995,0.988064,-0.0173729,0.139766,0.120714,-33811.1
-35086.1,0.727377,0.587904,2,3,0,35087.6,-0.0180577,-0.0224176,0.149234,0.128783,0.985391,-0.0224084,0.136256,0.129603,-33808.5
-35086,0.993444,0.587904,3,7,0,35088.1,-0.00417151,-0.0121969,0.149616,0.119362,0.987709,-0.0122463,0.137989,0.120122,-33811.4
-35086.1,0.990369,0.587904,3,7,0,35087.3,-0.0049608,-0.0105533,0.151024,0.119933,0.986516,-0.0106066,0.139366,0.120696,-33812.5
-35083.2,0.885227,0.587904,2,3,0,35088.6,-0.00839216,-0.0150002,0.149742,0.127454,0.986349,-0.0150023,0.13697,0.128265,-33809.1
-35084.3,0.881194,0.587904,3,7,0,35085.4,-0.0164516,-0.0197435,0.152945,0.123328,0.985182,-0.0197855,0.140873,0.124114,-33811.6
-35084.1,0.833673,0.587904,3,7,0,35087,-0.00531226,-0.0187005,0.146147,0.123033,0.986898,-0.01871,0.133876,0.123816,-33808
-35085.5,0.756192,0.587904,2,3,0,35087.2,-0.0053596,-0.0172995,0.147095,0.123303,0.981832,-0.0173124,0.134819,0.124088,-33810.1
-35087.4,0.846813,0.587904,3,7,0,35089.5,-0.0170446,-0.0174045,0.152067,0.124631,0.993678,-0.0174346,0.139778,0.125425,-33809.8
-35084,0.725356,0.587904,3,7,0,35092,-0.00487797,-0.017391,0.147325,0.123454,0.985491,-0.0174042,0.135036,0.12424,-33809.1
-35085.4,0.773477,0.587904,3,7,0,35087.8,-0.0171614,-0.0173329,0.152065,0.124035,0.991138,-0.0173666,0.139861,0.124825,-33809.8
-35083.9,1,0.587904,3,7,0,35086.8,-0.00524818,-0.0186282,0.151875,0.123864,0.985596,-0.0186617,0.139689,0.124653,-33812.2
-35084.5,0.846783,0.587904,3,7,0,35086.8,-0.0168109,-0.0160738,0.147309,0.12331,0.989798,-0.016088,0.135039,0.124095,-33806.5
-35085.1,0.907283,0.587904,3,7,0,35087.3,-0.014649,-0.0166864,0.147558,0.130047,0.989992,-0.016662,0.134341,0.130875,-33806
-35086,0.958326,0.587904,3,7,0,35088,-0.00502487,-0.0102944,0.149837,0.123183,0.989319,-0.0103227,0.137675,0.123967,-33810.4
-35083.7,0.957714,0.587904,2,3,0,35087.7,-0.00740501,-0.0150126,0.145403,0.122539,0.986626,-0.0150218,0.133175,0.123319,-33807
-35083.8,0.961553,0.587904,3,7,0,35085,-0.0149108,-0.0166512,0.151969,0.122177,0.984117,-0.0166954,0.140026,0.122955,-33811.3
-35084.2,0.963307,0.587904,2,7,0,35085.4,-0.00819517,-0.01305,0.147883,0.126705,0.989373,-0.0130474,0.135152,0.127511,-33807.5
-35083.4,0.837062,0.587904,2,3,0,35086.7,-0.00960078,-0.0161879,0.147075,0.119588,0.987413,-0.0162227,0.135325,0.12035,-33808.2
-35084.4,0.901031,0.587904,2,7,0,35085.4,-0.0142584,-0.0139155,0.148621,0.122451,0.982813,-0.0139415,0.13652,0.123231,-33809.3
-35085.4,0.971657,0.587904,3,7,0,35086.8,-0.0169569,-0.0154817,0.149324,0.129636,0.989391,-0.0154688,0.136228,0.130461,-33807.2
-35083.5,1,0.587904,2,3,0,35086,-0.0155366,-0.0150397,0.149652,0.121589,0.985927,-0.0150759,0.13771,0.122363,-33809.1
-35084.3,0.950845,0.587904,3,7,0,35085.2,-0.00405565,-0.0179833,0.147751,0.124399,0.987059,-0.017993,0.135343,0.125191,-33809.1
-35083,0.870911,0.587904,2,3,0,35086.4,-0.0113772,-0.017274,0.151134,0.120103,0.986403,-0.0173262,0.139456,0.120868,-33810.9
-35083.6,0.70687,0.587904,2,3,0,35086.4,-0.0113219,-0.0169201,0.150817,0.127515,0.989979,-0.016927,0.138075,0.128327,-33808.8
-35085.1,0.91499,0.587904,2,3,0,35085.7,-0.0118994,-0.0131847,0.150164,0.127219,0.991592,-0.0131905,0.137441,0.128029,-33808.3
-35083.8,0.910796,0.587904,3,7,0,35087.8,-0.0102313,-0.0214921,0.148719,0.12207,0.983762,-0.02152,0.136675,0.122847,-33810
-35085.5,0.849387,0.587904,3,7,0,35086.7,-0.0129264,-0.0138097,0.148495,0.131045,0.989806,-0.0137844,0.13517,0.131879,-33806.8
-35084.7,0.994207,0.587904,3,7,0,35087.2,-0.0151024,-0.011348,0.149384,0.123149,0.989005,-0.011374,0.137211,0.123934,-33808.3
-35084.2,0.982023,0.587904,3,7,0,35086.3,-0.00861958,-0.0189769,0.14314,0.125731,0.986756,-0.0189554,0.130379,0.126532,-33805
-35084.7,0.787308,0.587904,3,7,0,35087.9,-0.0162084,-0.0157342,0.145694,0.122184,0.989615,-0.0157468,0.133526,0.122962,-33805.7
-35085.3,0.964035,0.587904,3,7,0,35087,-0.0154804,-0.0200481,0.142928,0.120773,0.987297,-0.0200546,0.130862,0.121542,-33804.9
-35083.2,0.730301,0.587904,2,3,0,35089.1,-0.0109,-0.0155368,0.149837,0.128281,0.988004,-0.0155344,0.136951,0.129098,-33808.3
-35083.2,0.546917,0.587904,2,3,0,35088,-0.0109,-0.0155368,0.149837,0.128281,0.988004,-0.0155344,0.136951,0.129098,-33808.3
-35086,0.700334,0.587904,2,3,0,35087.7,-0.00998727,-0.0091087,0.146179,0.128398,0.987356,-0.00908795,0.133147,0.129215,-33806.5
-35086,0.943784,0.587904,3,7,0,35089.5,-0.0119066,-0.0256021,0.153472,0.120275,0.987233,-0.0256641,0.141852,0.121041,-33813.6
-35083.5,0.794385,0.587904,2,3,0,35089.4,-0.00745284,-0.0150576,0.149384,0.127407,0.987954,-0.0150582,0.136606,0.128218,-33808.7
-35083.5,0.997425,0.587904,3,7,0,35084.4,-0.0144728,-0.0177066,0.152486,0.120722,0.986576,-0.0177619,0.140767,0.121491,-33811.4
-35084.4,0.829156,0.587904,2,7,0,35086.2,-0.00574074,-0.0200647,0.145242,0.125385,0.985791,-0.0200557,0.132604,0.126183,-33807.3
-35083.9,0.990914,0.587904,3,7,0,35085.7,-0.0121457,-0.0215173,0.149569,0.123993,0.990261,-0.0215382,0.137283,0.124782,-33808.6
-35084.3,0.782932,0.587904,2,3,0,35087.6,-0.0139957,-0.0182672,0.150332,0.117626,0.985871,-0.0183298,0.138977,0.118375,-33810.9
-35084,0.780678,0.587904,2,3,0,35088.3,-0.00976639,-0.0153731,0.155446,0.123656,0.985397,-0.0154263,0.143416,0.124443,-33814.1
-35083.6,0.840486,0.587904,2,7,0,35086.6,-0.01169,-0.020895,0.148548,0.126925,0.989349,-0.0208935,0.135809,0.127733,-33807.5
-35082.7,0.96734,0.587904,2,7,0,35084.5,-0.0109463,-0.0195956,0.14922,0.121884,0.987472,-0.0196273,0.137221,0.12266,-33809
-35083.8,0.907775,0.587904,2,3,0,35084,-0.0143116,-0.0210036,0.149878,0.127764,0.986027,-0.0210039,0.137068,0.128577,-33808.7
-35084.8,0.762252,0.587904,2,7,0,35087.9,-0.005306,-0.0128449,0.150422,0.127253,0.98784,-0.0128519,0.137703,0.128064,-33810.1
-35084.6,0.979486,0.587904,2,3,0,35086,-0.00681788,-0.0146667,0.150002,0.125377,0.990984,-0.0146824,0.137535,0.126175,-33809.3
-35084.6,0.978781,0.587904,2,7,0,35086.3,-0.00979529,-0.0200144,0.1472,0.121248,0.982323,-0.0200397,0.135219,0.12202,-33809.6
-35083.1,0.801922,0.587904,3,7,0,35087.7,-0.0124179,-0.0148578,0.151456,0.127099,0.986488,-0.0148706,0.138796,0.127908,-33809.7
-35084.6,0.858918,0.587904,2,3,0,35085.3,-0.0174702,-0.0138477,0.150384,0.126456,0.987692,-0.013859,0.137777,0.127262,-33808.5
-35083,0.804837,0.587904,3,7,0,35088,-0.0101072,-0.0154409,0.149546,0.127928,0.986832,-0.0154392,0.136701,0.128742,-33808.4
-35085.6,0.655789,0.587904,2,3,0,35087.7,-0.0131777,-0.0254901,0.146406,0.121662,0.985793,-0.0255083,0.134339,0.122436,-33808.2
-35086.1,0.971629,0.587904,3,7,0,35087.8,-0.00484602,-0.0113175,0.151618,0.128726,0.987139,-0.0113219,0.138733,0.129546,-33811.3
-35083.2,1,0.587904,2,3,0,35086.5,-0.0142881,-0.0150172,0.148727,0.124579,0.984746,-0.0150311,0.136328,0.125372,-33808.3
-35090.2,0.576743,0.587904,3,7,0,35091.3,-0.0222616,-0.0113249,0.150002,0.118654,0.983428,-0.0113805,0.138489,0.11941,-33811.4
-35083.2,1,0.587904,2,3,0,35090.4,-0.0135151,-0.018055,0.146596,0.12178,0.985148,-0.0180743,0.134518,0.122556,-33807.3
-35082.9,0.896521,0.587904,3,7,0,35084.7,-0.0121729,-0.016417,0.14609,0.12352,0.987386,-0.0164237,0.133747,0.124307,-33806.2
-35083.7,0.905227,0.587904,3,7,0,35084.2,-0.00997128,-0.0188341,0.154373,0.126568,0.985389,-0.0188643,0.141892,0.127374,-33812.8
-35083.4,0.95073,0.587904,3,7,0,35085.2,-0.0110453,-0.0125479,0.147205,0.123818,0.987457,-0.0125589,0.13486,0.124606,-33807.2
-35084.4,0.8921,0.587904,2,3,0,35085.4,-0.0153957,-0.0163936,0.144504,0.122005,0.988646,-0.0164012,0.132319,0.122782,-33805.1
-35084.2,0.86711,0.587904,3,7,0,35087.5,-0.00681089,-0.0183426,0.154866,0.125961,0.986896,-0.0183789,0.142489,0.126763,-33813.6
