# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:26:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/r308kw8c.json
# init = 2 (Default)
# random
#   seed = 75538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_GPT2.nonsems/multireg-20250511122606_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35084.2,0.866338,0.601718,2,3,0,35085.2,-0.0137707,-0.0216084,0.149321,0.128887,0.985654,-0.0215992,0.136331,0.129708,-33808.5
-35084.2,0.992694,0.601718,3,7,0,35085.8,-0.00847932,-0.0128786,0.149742,0.119299,0.986584,-0.012929,0.138129,0.120058,-33810.6
-35083.4,0.895645,0.601718,2,7,0,35085.9,-0.00913119,-0.0171111,0.146749,0.122599,0.984025,-0.0171264,0.134561,0.12338,-33808.2
-35084.5,0.70382,0.601718,3,7,0,35087.7,-0.00706377,-0.0219287,0.149656,0.122707,0.989988,-0.0219575,0.137555,0.123489,-33809.9
-35084.8,0.529902,0.601718,2,3,0,35092.1,-0.0119487,-0.015716,0.153457,0.127829,0.98258,-0.0157346,0.140765,0.128643,-33812.5
-35083.6,0.914374,0.601718,3,7,0,35086.2,-0.0101335,-0.0190019,0.145592,0.120313,0.985821,-0.0190247,0.133687,0.121079,-33807.4
-35085.4,0.8575,0.601718,3,7,0,35086.5,-0.0165119,-0.0230258,0.152653,0.126679,0.985514,-0.0230462,0.140095,0.127485,-33811.3
-35083.8,1,0.601718,2,3,0,35086,-0.00855231,-0.0132791,0.14906,0.120366,0.988205,-0.0133197,0.13727,0.121132,-33809.5
-35083.4,0.965792,0.601718,3,7,0,35084.9,-0.0114616,-0.0179622,0.150723,0.128855,0.985526,-0.0179607,0.137787,0.129675,-33809.4
-35082.8,0.911036,0.601718,3,7,0,35084.8,-0.0115496,-0.0177068,0.149842,0.124371,0.989228,-0.0177273,0.137511,0.125163,-33808.5
-35084.2,0.878584,0.601718,2,3,0,35084.8,-0.00893121,-0.0183033,0.143775,0.12728,0.987685,-0.0182759,0.130816,0.12809,-33804.9
-35083.6,0.99636,0.601718,3,7,0,35085.1,-0.00724259,-0.018158,0.145515,0.123543,0.988216,-0.0181614,0.133149,0.12433,-33806.7
-35084.4,0.739374,0.601718,2,3,0,35087.2,-0.012423,-0.0156326,0.145209,0.122415,0.982814,-0.0156414,0.132992,0.123194,-33807.2
-35088.3,0.72848,0.601718,2,3,0,35090.3,-0.0129179,-0.0191492,0.137962,0.121543,0.983938,-0.0191263,0.125611,0.122316,-33803.2
-35083.5,0.981023,0.601718,2,3,0,35088.8,-0.0100638,-0.0198576,0.144749,0.122911,0.986304,-0.0198607,0.132445,0.123693,-33806.2
-35084.8,0.834123,0.601718,3,7,0,35086.2,-0.00741398,-0.0231252,0.150932,0.119868,0.986978,-0.023177,0.13928,0.120631,-33812.1
-35084.6,0.93612,0.601718,3,7,0,35086.8,-0.014402,-0.0118451,0.148014,0.128213,0.98683,-0.0118344,0.135073,0.129029,-33807
-35084.1,0.743264,0.601718,2,3,0,35089,-0.0112184,-0.0127607,0.150312,0.119098,0.987751,-0.0128151,0.138747,0.119857,-33810.3
-35084.5,0.801265,0.601718,2,3,0,35087.5,-0.00629074,-0.0170599,0.1468,0.121189,0.989952,-0.0170838,0.134814,0.121961,-33808
-35083.5,0.987749,0.601718,3,7,0,35085,-0.0071171,-0.0163243,0.150358,0.124943,0.989442,-0.0163442,0.137965,0.125739,-33809.6
-35084.1,0.922418,0.601718,3,7,0,35085.6,-0.011298,-0.0216884,0.146139,0.122191,0.984059,-0.0217025,0.133986,0.122969,-33807.9
-35083.9,1,0.601718,3,7,0,35085.1,-0.0141447,-0.0174331,0.152709,0.120783,0.984394,-0.0174892,0.14099,0.121552,-33812.2
-35082.8,0.969687,0.601718,2,3,0,35084.9,-0.0105456,-0.0157869,0.151965,0.124969,0.985435,-0.0158147,0.139625,0.125765,-33810.8
-35083,0.816912,0.601718,2,3,0,35084.7,-0.0119363,-0.0179655,0.14822,0.123341,0.989425,-0.0179838,0.135978,0.124127,-33807.5
-35083.6,0.801805,0.601718,2,7,0,35085.6,-0.0151706,-0.0185056,0.153223,0.122405,0.986094,-0.0185546,0.141292,0.123185,-33811.7
-35083.1,0.986309,0.601718,2,3,0,35084.3,-0.0125031,-0.019045,0.151755,0.124719,0.98447,-0.0190728,0.139443,0.125513,-33810.9
-35084.4,0.903765,0.601718,3,7,0,35085.1,-0.014514,-0.0189304,0.155403,0.121503,0.987273,-0.0189957,0.143677,0.122277,-33813.6
-35085.8,0.884207,0.601718,3,7,0,35087.6,-0.0186557,-0.0197406,0.145262,0.121273,0.985349,-0.019756,0.133208,0.122045,-33806.5
-35083.1,0.964495,0.601718,2,3,0,35086.9,-0.00786969,-0.0181802,0.151728,0.123579,0.988422,-0.0182147,0.139578,0.124366,-33810.9
-35083.9,0.933532,0.601718,3,7,0,35084.4,-0.00688558,-0.0197038,0.145884,0.123458,0.988676,-0.0197094,0.133543,0.124244,-33807.1
-35085.3,0.927903,0.601718,2,3,0,35085.8,-0.0181927,-0.0135184,0.15181,0.122751,0.984842,-0.0135588,0.13978,0.123533,-33810.8
-35085.8,0.974797,0.601718,3,7,0,35087.2,-0.00675143,-0.0232391,0.144079,0.125379,0.988858,-0.0232239,0.131401,0.126177,-33806.2
-35086.9,0.883293,0.601718,3,7,0,35088.8,-0.00740491,-0.0187259,0.143628,0.127422,0.992394,-0.0186969,0.130643,0.128233,-33804.9
-35084.8,0.997579,0.601718,3,7,0,35088.3,-0.0144743,-0.0158639,0.155391,0.120694,0.984948,-0.0159342,0.14378,0.121462,-33814.2
-35085.7,0.851125,0.601718,2,3,0,35087.8,-0.0171273,-0.0150425,0.152621,0.1179,0.987925,-0.0151154,0.141308,0.118651,-33811.9
-35082.6,1,0.601718,2,3,0,35085.5,-0.011123,-0.0149577,0.149606,0.125336,0.986118,-0.0149716,0.13713,0.126134,-33808.7
-35083.4,0.922314,0.601718,2,3,0,35083.7,-0.009522,-0.0136213,0.152878,0.125157,0.986287,-0.0136529,0.140545,0.125954,-33811.6
-35083.5,0.711569,0.601718,1,3,0,35086.4,-0.00966266,-0.0187437,0.148789,0.124175,0.990469,-0.0187599,0.136449,0.124966,-33808.1
-35083.5,0.762265,0.601718,1,3,0,35086.8,-0.013949,-0.0158038,0.154014,0.122948,0.986541,-0.0158538,0.142034,0.123731,-33812.2
-35084.5,0.927568,0.601718,2,3,0,35085.1,-0.0156928,-0.0192497,0.154687,0.122395,0.985312,-0.019306,0.142809,0.123174,-33813.2
-35083.3,0.685873,0.601718,1,3,0,35088.9,-0.00884827,-0.0157921,0.149736,0.124766,0.989874,-0.0158099,0.137346,0.12556,-33808.7
-35084.7,0.838019,0.601718,2,3,0,35085.9,-0.00915223,-0.0222124,0.153916,0.120357,0.988147,-0.0222765,0.142301,0.121124,-33813.5
-35086.7,0.505106,0.601718,3,7,0,35092.3,-0.00588028,-0.0149269,0.14722,0.132982,0.986175,-0.0148837,0.133574,0.133829,-33807.9
-35083,1,0.601718,2,3,0,35086.8,-0.0128029,-0.0176364,0.152514,0.123421,0.98495,-0.0176759,0.140414,0.124207,-33811.4
-35085,0.793337,0.601718,2,3,0,35085.8,-0.0147108,-0.0106229,0.147281,0.122208,0.985174,-0.010644,0.135166,0.122987,-33807.8
-35083,1,0.601718,2,3,0,35085.2,-0.0111389,-0.0135663,0.148627,0.122259,0.987012,-0.0135935,0.136553,0.123037,-33808.4
-35084.6,0.87639,0.601718,3,7,0,35085.1,-0.00500727,-0.0143197,0.152015,0.120867,0.986834,-0.0143721,0.14026,0.121637,-33812.6
-35086,0.900064,0.601718,2,3,0,35087,-0.0038706,-0.017614,0.15205,0.119206,0.983768,-0.017676,0.140531,0.119965,-33814.4
-35085.4,0.958524,0.601718,3,7,0,35089.1,-0.0182935,-0.0169236,0.146917,0.128967,0.986785,-0.0169023,0.13383,0.129788,-33806
-35089.9,0.526289,0.601718,3,7,0,35094,-0.00718138,-0.0135306,0.145468,0.116091,0.979949,-0.0135783,0.134158,0.116831,-33811.6
-35085.3,1,0.601718,2,3,0,35091,-0.00391809,-0.0186872,0.146707,0.123411,0.989973,-0.0186974,0.134401,0.124197,-33808.3
-35083.1,0.994841,0.601718,3,7,0,35085.7,-0.00784245,-0.0144145,0.14836,0.125203,0.986191,-0.0144229,0.135858,0.126001,-33808.5
-35084.2,0.878138,0.601718,2,3,0,35084.8,-0.00504811,-0.016683,0.147069,0.125351,0.988457,-0.0166838,0.134501,0.126149,-33807.9
-35084.1,0.992104,0.601718,2,7,0,35084.7,-0.00533783,-0.015698,0.146302,0.125466,0.986037,-0.0156943,0.13369,0.126265,-33807.7
-35087.3,0.759404,0.601718,3,7,0,35089,-0.0165633,-0.0234721,0.143878,0.129843,0.986209,-0.0234296,0.130559,0.130669,-33804.9
-35087.6,0.947356,0.601718,3,7,0,35089.4,-0.00582392,-0.0113212,0.155201,0.118382,0.989473,-0.0114047,0.143911,0.119136,-33815.5
-35085.6,1,0.601718,2,3,0,35088.6,-0.0114236,-0.0115122,0.15412,0.119851,0.989497,-0.0115815,0.142583,0.120614,-33813
-35085.7,0.863067,0.601718,2,3,0,35088.9,-0.00919454,-0.0158085,0.151297,0.115598,0.988936,-0.0158881,0.140264,0.116334,-33812.3
-35086,0.841333,0.601718,3,7,0,35090.4,-0.0133806,-0.0245402,0.153539,0.128298,0.984871,-0.0245553,0.140783,0.129115,-33812.6
-35082.9,0.897171,0.601718,2,3,0,35088.3,-0.013537,-0.0181046,0.15076,0.122136,0.985535,-0.0181428,0.13878,0.122914,-33810.1
-35085.8,0.723435,0.601718,2,3,0,35086.2,-0.0178717,-0.0167167,0.146111,0.120098,0.989873,-0.0167436,0.134254,0.120863,-33806.4
-35085.4,0.832906,0.601718,2,7,0,35089.7,-0.00651228,-0.0180175,0.155121,0.124556,0.982898,-0.0180635,0.142952,0.125349,-33815.3
-35083,1,0.601718,2,3,0,35085.8,-0.00910915,-0.016071,0.152515,0.122172,0.98633,-0.016118,0.140592,0.12295,-33811.8
-35086.1,0.720138,0.601718,2,3,0,35086.8,-0.0168615,-0.0178698,0.145451,0.117666,0.984308,-0.0179076,0.133917,0.118416,-33807.8
-35085.9,0.853181,0.601718,2,3,0,35089.7,-0.00974645,-0.0137256,0.145012,0.117216,0.984155,-0.0137643,0.133526,0.117962,-33808.4
-35085,0.776931,0.601718,2,3,0,35091,-0.00572756,-0.0136998,0.154057,0.121412,0.985277,-0.0137594,0.142296,0.122185,-33814.4
-35085.9,0.950684,0.601718,3,7,0,35087.4,-0.018207,-0.0161658,0.145664,0.129092,0.987985,-0.0161375,0.132515,0.129914,-33805
-35085.8,0.974584,0.601718,3,7,0,35088.1,-0.00391571,-0.0190111,0.153384,0.119033,0.98689,-0.0190807,0.141937,0.119791,-33814.7
-35085.8,0.809018,0.601718,3,7,0,35090.9,-0.0179441,-0.0163289,0.145576,0.129043,0.985193,-0.0163005,0.132431,0.129864,-33805.5
-35085.8,0.980423,0.601718,3,7,0,35088.1,-0.00387099,-0.018512,0.153392,0.119002,0.986264,-0.0185818,0.141951,0.11976,-33814.8
-35084.3,1,0.601718,2,3,0,35086.1,-0.00785623,-0.0181009,0.15422,0.119986,0.985501,-0.0181692,0.142668,0.12075,-33814.3
-35084.4,0.933339,0.601718,2,3,0,35086,-0.0114436,-0.0170127,0.155952,0.121412,0.988591,-0.0170814,0.144259,0.122185,-33814.1
-35083.3,0.922174,0.601718,2,3,0,35086.1,-0.0103083,-0.0196737,0.146629,0.122573,0.984566,-0.0196883,0.13444,0.123353,-33807.9
-35085.9,0.700206,0.601718,2,7,0,35086.5,-0.0127826,-0.0157857,0.147363,0.125808,0.993267,-0.0157854,0.134741,0.126609,-33806.4
-35085.5,0.979555,0.601718,2,3,0,35087.7,-0.0104671,-0.0193734,0.147716,0.126044,0.980666,-0.0193731,0.135073,0.126846,-33809.7
-35086.5,0.937937,0.601718,2,3,0,35087.2,-0.0109413,-0.0124852,0.150084,0.121723,0.993204,-0.012523,0.138138,0.122498,-33809.4
-35086.6,0.905163,0.601718,2,3,0,35090.4,-0.013718,-0.00936645,0.143022,0.122146,0.986639,-0.00936658,0.130765,0.122923,-33805.1
-35085.2,0.959293,0.601718,3,7,0,35088.9,-0.0145642,-0.0236584,0.148992,0.128221,0.984663,-0.0236512,0.136084,0.129038,-33808.8
-35087.8,0.864484,0.601718,3,7,0,35088.6,-0.0168433,-0.0238434,0.146342,0.127559,0.981735,-0.0238267,0.133434,0.128371,-33808.2
-35084.3,1,0.601718,2,3,0,35088.5,-0.0107385,-0.0219043,0.147675,0.125796,0.983096,-0.0219049,0.135065,0.126597,-33808.8
-35084,0.878182,0.601718,3,7,0,35087.6,-0.01118,-0.0124569,0.151287,0.12236,0.989549,-0.012497,0.139294,0.123139,-33810.1
-35082.7,0.999115,0.601718,2,3,0,35084.2,-0.00980176,-0.0152802,0.150959,0.12294,0.986653,-0.015315,0.138871,0.123723,-33810.2
-35082.7,0.818657,0.601718,2,3,0,35084.5,-0.00996784,-0.0166513,0.150317,0.126839,0.986412,-0.0166597,0.137653,0.127646,-33809.2
-35083.8,0.891608,0.601718,2,3,0,35084.2,-0.0109194,-0.0210432,0.153126,0.12065,0.985725,-0.0211017,0.14144,0.121418,-33812.8
-35084.1,0.942268,0.601718,2,3,0,35085.4,-0.00724456,-0.0197531,0.154022,0.125405,0.988628,-0.0197882,0.141693,0.126203,-33812.7
-35083.8,0.991984,0.601718,3,7,0,35085.2,-0.0165236,-0.0166356,0.150822,0.124782,0.98858,-0.0166586,0.138468,0.125576,-33808.8
-35083.8,0.995683,0.601718,3,7,0,35085,-0.0163382,-0.0206168,0.14926,0.12316,0.987437,-0.0206411,0.137081,0.123944,-33808.4
-35084.1,0.950168,0.601718,3,7,0,35085.5,-0.0134357,-0.0170733,0.143388,0.12202,0.987811,-0.0170752,0.131162,0.122797,-33804.7
-35087.9,0.6636,0.601718,3,7,0,35089.8,-0.018029,-0.0116287,0.145276,0.129269,0.990197,-0.011598,0.132088,0.130092,-33804.7
-35085.6,0.974774,0.601718,2,7,0,35088.7,-0.00778201,-0.022897,0.150871,0.119918,0.982967,-0.0229482,0.139209,0.120682,-33813.1
-35083.7,1,0.601718,3,7,0,35086.8,-0.00648424,-0.0181831,0.150527,0.120703,0.985603,-0.0182286,0.138742,0.121472,-33811.5
-35085.1,0.624763,0.601718,2,3,0,35089.2,-0.00817968,-0.0130612,0.144871,0.126512,0.983559,-0.0130445,0.132059,0.127317,-33806.8
-35089.2,0.698737,0.601718,2,7,0,35090.9,-0.0110871,-0.00961199,0.142926,0.120939,0.99278,-0.00961872,0.130837,0.121709,-33805.2
-35087.7,0.984526,0.601718,2,7,0,35091.8,-0.00762823,-0.00979816,0.148229,0.124497,0.992926,-0.00981064,0.135824,0.12529,-33808.5
-35085.3,1,0.601718,2,3,0,35089.4,-0.012963,-0.017887,0.149745,0.125351,0.980606,-0.0179012,0.137272,0.12615,-33810.8
-35086.8,0.933365,0.601718,3,7,0,35087.6,-0.00583352,-0.0148592,0.152737,0.122121,0.99289,-0.0149078,0.140829,0.122899,-33812.3
-35087.7,1,0.601718,2,3,0,35089.4,-0.00350835,-0.0155536,0.15381,0.118119,0.990717,-0.0156311,0.142508,0.118871,-33814.8
-35085.3,0.850281,0.601718,3,7,0,35091,-0.00944941,-0.0144535,0.152143,0.129729,0.990604,-0.0144544,0.139133,0.130555,-33810
-35085.8,0.944416,0.601718,2,3,0,35087.6,-0.0110864,-0.0135728,0.153902,0.126682,0.981588,-0.0136005,0.141388,0.127488,-33813.6
-35087.4,0.817022,0.601718,2,7,0,35090.7,-0.00145833,-0.0233104,0.150319,0.127203,0.986272,-0.0233159,0.137604,0.128012,-33812.3
-35084.5,0.996259,0.601718,3,7,0,35088.6,-0.0167586,-0.0155988,0.144995,0.122127,0.987227,-0.0156082,0.132811,0.122905,-33805.5
-35083,0.968941,0.601718,2,3,0,35085.4,-0.00868119,-0.0177223,0.152259,0.121974,0.986377,-0.017769,0.140355,0.122751,-33811.8
-35082.8,0.984393,0.601718,3,7,0,35083.6,-0.00953602,-0.0195579,0.151709,0.124728,0.986377,-0.0195855,0.139395,0.125522,-33810.8
-35082.8,0.645678,0.601718,2,3,0,35086.9,-0.00953602,-0.0195579,0.151709,0.124728,0.986377,-0.0195855,0.139395,0.125522,-33810.8
-35082.8,0.981978,0.601718,3,7,0,35083.3,-0.0124317,-0.0149771,0.147268,0.123394,0.987534,-0.0149906,0.134985,0.12418,-33807
-35082.9,0.82557,0.601718,3,7,0,35085.3,-0.00942468,-0.020129,0.151667,0.124692,0.986024,-0.0201565,0.139356,0.125486,-33810.9
-35086,0.751137,0.601718,3,7,0,35086.6,-0.0141497,-0.0218128,0.150153,0.116069,0.985182,-0.0218832,0.139013,0.116808,-33811.8
-35085.8,0.916842,0.601718,3,7,0,35088.5,-0.00816922,-0.0130212,0.148941,0.132074,0.987887,-0.0129922,0.135485,0.132915,-33808.2
-35087.6,0.666455,0.601718,2,7,0,35090.3,-0.0114043,-0.0140196,0.15089,0.132258,0.981186,-0.0139993,0.137477,0.1331,-33811.2
-35087.5,0.991001,0.601718,3,7,0,35090.1,-0.0152294,-0.0197674,0.142969,0.127718,0.981243,-0.0197332,0.129919,0.128531,-33805.8
-35085.6,0.989738,0.601718,3,7,0,35089.8,-0.0068909,-0.0153715,0.156103,0.120394,0.989171,-0.0154472,0.14456,0.12116,-33815.2
-35084.4,1,0.601718,3,7,0,35087.1,-0.0156556,-0.0116442,0.149583,0.124122,0.985743,-0.0116655,0.137279,0.124912,-33808.8
-35083.9,0.983412,0.601718,3,7,0,35085.6,-0.0138954,-0.0152967,0.145408,0.120512,0.985932,-0.0153178,0.133468,0.12128,-33806.6
-35083.9,0.945214,0.601718,3,7,0,35085.8,-0.00845654,-0.0191897,0.153688,0.127704,0.987938,-0.0192098,0.141022,0.128517,-33811.9
-35084.8,0.839079,0.601718,2,3,0,35085.8,-0.00690709,-0.0173433,0.153951,0.127575,0.983709,-0.0173656,0.141312,0.128387,-33813.5
-35083.4,0.974097,0.601718,2,3,0,35085.9,-0.0102989,-0.0183122,0.148655,0.121272,0.989728,-0.0183448,0.136722,0.122044,-33808.5
-35085,0.737036,0.601718,2,3,0,35087.2,-0.0117578,-0.0254649,0.150471,0.123083,0.988332,-0.0254952,0.138346,0.123867,-33810.4
-35088,0.766428,0.601718,2,3,0,35090,-0.0114515,-0.00786957,0.142368,0.127076,0.985601,-0.00783754,0.129388,0.127885,-33804.8
-35084.4,1,0.601718,3,7,0,35089,-0.0118921,-0.0212445,0.152127,0.1183,0.986669,-0.0213118,0.140739,0.119054,-33812.4
-35084.2,0.980789,0.601718,2,7,0,35085.4,-0.010836,-0.0215191,0.153035,0.121401,0.984171,-0.0215727,0.14124,0.122174,-33813.2
-35083,0.99109,0.601718,2,3,0,35085,-0.00894735,-0.0209096,0.150173,0.125003,0.986125,-0.0209276,0.137764,0.125799,-33809.9
-35085.3,0.665276,0.601718,2,3,0,35087.1,-0.00949516,-0.0196056,0.146848,0.131121,0.983778,-0.019571,0.133453,0.131956,-33807.6
-35085.8,0.778032,0.601718,2,7,0,35089.9,-0.0129601,-0.0189315,0.145746,0.128798,0.991886,-0.0189051,0.132642,0.129618,-33805.2
-35086.2,0.991072,0.601718,2,3,0,35088.3,-0.0167952,-0.0208148,0.146021,0.130858,0.987615,-0.0207774,0.132633,0.131691,-33805.5
-35082.9,0.934712,0.601718,2,3,0,35087.5,-0.0107429,-0.019159,0.146292,0.125756,0.987246,-0.0191532,0.133639,0.126557,-33806.4
-35083.8,0.89539,0.601718,2,3,0,35084.3,-0.0121487,-0.0222914,0.147155,0.12417,0.984694,-0.022299,0.134758,0.124961,-33808
-35084.3,0.916262,0.601718,2,3,0,35085.8,-0.013242,-0.0161043,0.142975,0.12545,0.985483,-0.016084,0.130247,0.126249,-33804.4
-35083.3,0.994434,0.601718,2,7,0,35084.9,-0.011544,-0.0164437,0.149639,0.122465,0.990006,-0.0164745,0.137572,0.123245,-33808.6
-35086.5,0.822396,0.601718,3,7,0,35086.5,-0.0142985,-0.011624,0.148155,0.11741,0.990128,-0.0116776,0.136753,0.118157,-33808.8
-35084.4,0.993997,0.601718,2,3,0,35087.6,-0.00971159,-0.023977,0.151317,0.123871,0.984772,-0.0240071,0.139111,0.12466,-33811.7
-35085.2,0.893393,0.601718,2,3,0,35087.1,-0.00355118,-0.0212762,0.147472,0.122482,0.987062,-0.0212954,0.135326,0.123262,-33809.8
-35085.6,0.967112,0.601718,3,7,0,35087.2,-0.0187185,-0.0138115,0.151579,0.125678,0.988973,-0.0138334,0.139125,0.126479,-33809.3
-35083,0.996731,0.601718,2,3,0,35086.1,-0.0131665,-0.0198827,0.149075,0.12345,0.988566,-0.0199045,0.136848,0.124236,-33808.2
-35083.4,0.972224,0.601718,3,7,0,35083.8,-0.0106008,-0.014245,0.152271,0.121405,0.985336,-0.0142955,0.140448,0.122178,-33811.8
-35083.9,0.62529,0.601718,3,7,0,35088.1,-0.0115581,-0.0201842,0.14678,0.126759,0.983595,-0.0201749,0.134002,0.127567,-33807.6
-35084,0.936473,0.601718,3,7,0,35085.8,-0.00638528,-0.0149026,0.15053,0.124361,0.989614,-0.0149269,0.138226,0.125152,-33810
-35084.5,0.790863,0.601718,2,3,0,35087.6,-0.009811,-0.0165739,0.156495,0.12145,0.98618,-0.0166452,0.144816,0.122223,-33815.3
-35083.2,0.625332,0.601718,2,3,0,35089.7,-0.00781181,-0.0172226,0.147117,0.121201,0.986724,-0.017248,0.13514,0.121973,-33808.3
-35086.2,0.748178,0.601718,2,3,0,35087.1,-0.00439905,-0.0101291,0.148111,0.122297,0.988229,-0.0101539,0.136014,0.123076,-33809.7
-35082.9,1,0.601718,2,3,0,35086.4,-0.00992423,-0.0135471,0.150309,0.124179,0.987085,-0.0135715,0.138023,0.12497,-33809.5
-35083.4,0.838745,0.601718,2,3,0,35085.1,-0.00956775,-0.0179366,0.151782,0.128609,0.986699,-0.0179419,0.138919,0.129428,-33810.3
-35082.7,0.758892,0.601718,2,3,0,35086.2,-0.00985998,-0.018885,0.151994,0.124035,0.98724,-0.0189182,0.139788,0.124825,-33810.8
-35085,0.752224,0.601718,2,3,0,35085.4,-0.0062138,-0.0147419,0.154236,0.126509,0.989349,-0.0147722,0.141758,0.127315,-33812.7
-35084.6,0.991061,0.601718,3,7,0,35086.8,-0.00939448,-0.0137921,0.143018,0.124609,0.98523,-0.0137772,0.130412,0.125402,-33805.2
-35083.3,0.991304,0.601718,3,7,0,35085.6,-0.00964048,-0.0175616,0.153801,0.124308,0.988511,-0.0176023,0.14162,0.125099,-33812
-35084.2,0.929377,0.601718,2,3,0,35084.9,-0.012744,-0.0187447,0.14996,0.130419,0.985004,-0.01873,0.136775,0.131249,-33808.8
-35085.1,0.88857,0.601718,3,7,0,35087,-0.00633832,-0.0182022,0.144676,0.119032,0.988238,-0.018228,0.13292,0.11979,-33807.5
-35085.6,0.939264,0.601718,3,7,0,35087.8,-0.0127604,-0.012754,0.15671,0.127132,0.985598,-0.0127933,0.144232,0.127941,-33814.4
-35085.6,0.969026,0.601718,3,7,0,35087.9,-0.00909422,-0.0219003,0.142239,0.120917,0.987324,-0.0219023,0.130129,0.121687,-33805.5
-35085.5,0.96136,0.601718,3,7,0,35088.1,-0.0129304,-0.0129143,0.156704,0.127329,0.987237,-0.0129525,0.144198,0.128139,-33813.9
-35083.2,0.7567,0.601718,2,3,0,35089.5,-0.00989416,-0.0189698,0.152107,0.120686,0.986135,-0.0190232,0.140381,0.121455,-33811.9
-35083.6,0.788673,0.601718,2,3,0,35084.9,-0.0117733,-0.0182136,0.150635,0.122623,0.99057,-0.0182482,0.138581,0.123404,-33809.3
-35084.1,0.890396,0.601718,2,3,0,35085.7,-0.014516,-0.019531,0.15347,0.120288,0.986779,-0.0195936,0.141849,0.121054,-33812.4
-35084.2,0.987153,0.601718,3,7,0,35085.3,-0.010026,-0.0125298,0.144806,0.126123,0.986524,-0.0125151,0.132048,0.126926,-33805.6
-35083.8,0.918059,0.601718,3,7,0,35086.1,-0.011431,-0.0218418,0.15274,0.127211,0.986642,-0.0218597,0.14011,0.128021,-33811.2
-35083.2,0.966101,0.601718,2,3,0,35084.6,-0.0100113,-0.0189638,0.150277,0.126921,0.989199,-0.0189713,0.1376,0.127729,-33808.8
-35085.8,0.690431,0.601718,3,7,0,35088.5,-0.0135267,-0.0141047,0.141706,0.126135,0.984373,-0.0140741,0.128836,0.126938,-33803.9
-35086.7,0.955904,0.601718,3,7,0,35088.3,-0.00863447,-0.0209644,0.157341,0.122108,0.990893,-0.0210356,0.145598,0.122885,-33815.8
-35087.5,0.780556,0.601718,2,7,0,35091.9,-0.00731822,-0.0138269,0.159832,0.122966,0.985001,-0.0139065,0.148056,0.123749,-33819
-35087,1,0.601718,2,3,0,35088.6,-0.00593792,-0.012797,0.157811,0.120849,0.987078,-0.0128789,0.146264,0.121618,-33817.4
-35082.9,1,0.601718,2,3,0,35086.9,-0.0124335,-0.0145011,0.147964,0.125387,0.986177,-0.0145064,0.135423,0.126185,-33807.4
-35083.4,0.781474,0.601718,2,3,0,35085.6,-0.00786431,-0.0157272,0.146611,0.121403,0.987178,-0.015749,0.134587,0.122176,-33807.8
-35084.7,0.881993,0.601718,3,7,0,35085.8,-0.0133021,-0.0241191,0.152392,0.126288,0.986239,-0.0241404,0.13988,0.127092,-33811.3
-35083.7,0.890329,0.601718,2,3,0,35087.1,-0.0123749,-0.0158066,0.144177,0.12221,0.986976,-0.0158115,0.131952,0.122988,-33805.3
-35082.6,0.925579,0.601718,2,3,0,35084.9,-0.0113593,-0.0183364,0.149696,0.121547,0.987348,-0.0183726,0.137761,0.122321,-33809.3
-35084.3,0.824979,0.601718,3,7,0,35085.1,-0.012105,-0.0181999,0.14909,0.131217,0.986029,-0.0181762,0.135761,0.132052,-33808
-35085.7,0.772544,0.601718,2,3,0,35087.5,-0.0111637,-0.02223,0.149182,0.129228,0.991232,-0.022218,0.136138,0.130051,-33808
-35083.9,1,0.601718,3,7,0,35085.9,-0.00867784,-0.0136433,0.151151,0.121665,0.989401,-0.0136868,0.139252,0.12244,-33810.5
-35084.8,0.891043,0.601718,2,7,0,35086.4,-0.0143994,-0.0220052,0.152302,0.119492,0.988424,-0.0220663,0.140752,0.120253,-33811.7
