# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:30:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/x3rob_k2.json
# init = 2 (Default)
# random
#   seed = 55738
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_Word2Vec/reg-20250511153036_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35979.7,0.946597,0.607162,2,3,0,35980.5,-0.00881315,0.0448882,1.00159,-33668.9
-35978.2,0.9205,0.607162,2,3,0,35981,-0.0190917,0.0484142,1.00183,-33667.1
-35978.3,0.752882,0.607162,2,3,0,35981.1,-0.0150247,0.0446807,1.00217,-33668.6
-35980.6,0.804699,0.607162,3,7,0,35980.8,-0.0103735,0.055563,1.00402,-33666.5
-35981.5,0.955751,0.607162,2,3,0,35982,-0.0119476,0.057841,1.00421,-33666.1
-35980.2,1,0.607162,2,3,0,35981.6,-0.016996,0.0410445,0.999745,-33669.5
-35979.7,0.998692,0.607162,3,7,0,35981.4,-0.0211444,0.0464362,0.998806,-33667
-35978.3,1,0.607162,2,7,0,35979.9,-0.0139869,0.0527585,1.00163,-33665.6
-35978.6,0.983045,0.607162,3,7,0,35979,-0.0173027,0.0533162,1.00206,-33665.7
-35979.4,0.845777,0.607162,2,3,0,35980.5,-0.016265,0.0537791,1.00513,-33667.1
-35979.7,0.77919,0.607162,2,7,0,35982.4,-0.0106283,0.0539022,0.999688,-33664.9
-35980.2,0.879606,0.607162,2,3,0,35981.5,-0.0198071,0.0496485,1.00669,-33669.4
-35979.2,0.88965,0.607162,2,3,0,35981.8,-0.021136,0.051396,1.00068,-33665.9
-35978.6,0.947975,0.607162,2,3,0,35980.4,-0.0115381,0.0472952,1.0038,-33668.6
-35980.5,0.819277,0.607162,2,3,0,35981.2,-0.0104223,0.0513349,0.996819,-33664.9
-35980.4,1,0.607162,1,1,0,35981,-0.0109076,0.0511275,0.996706,-33664.9
-35979.5,1,0.607162,2,3,0,35981.6,-0.011691,0.0532813,1.00451,-33667.1
-35980.5,0.936295,0.607162,2,3,0,35981.4,-0.0182057,0.0408526,0.999557,-33669.6
-35979.6,0.946057,0.607162,2,3,0,35982.3,-0.0221029,0.0502269,1.00016,-33666.2
-35980.5,0.828733,0.607162,1,1,0,35980.7,-0.0225907,0.0509294,0.998483,-33665.6
-35978.6,0.737407,0.607162,2,7,0,35984.2,-0.0121217,0.0458342,0.999942,-33667.4
-35979.1,0.955701,0.607162,2,3,0,35979.8,-0.0190656,0.0437719,1.00222,-33669.2
-35978,0.996414,0.607162,3,7,0,35979.2,-0.0156513,0.0480218,0.999639,-33666.3
-35978.6,0.844667,0.607162,2,3,0,35979.6,-0.0113601,0.0458513,1.00256,-33668.5
-35978.8,0.712261,0.607162,1,3,0,35982,-0.0208943,0.0480352,1.00189,-33667.5
-35977.7,0.972048,0.607162,1,3,0,35979,-0.0160275,0.0481637,1.00149,-33666.9
-35978.2,0.900393,0.607162,1,3,0,35978.4,-0.0172644,0.047934,0.99931,-33666.3
-35978.7,0.795088,0.607162,2,3,0,35980.7,-0.0121846,0.0452428,1.00338,-33669.1
-35979,0.975373,0.607162,2,7,0,35979.6,-0.0175285,0.0542498,1.0005,-33664.9
-35978,0.987282,0.607162,3,7,0,35979.3,-0.0128341,0.0489328,1.00264,-33667.3
-35977.8,0.850317,0.607162,2,3,0,35979.4,-0.0151779,0.0503453,1.00157,-33666.3
-35978.5,0.807474,0.607162,1,3,0,35979.4,-0.0194191,0.0469761,1.00021,-33667.1
-35978.6,0.765558,0.607162,2,7,0,35981,-0.0124858,0.0456954,1.0038,-33669.1
-35979.3,0.869738,0.607162,2,3,0,35980.4,-0.0102045,0.0444547,1.00235,-33669.2
-35980.2,0.672009,0.607162,2,3,0,35982.8,-0.0119382,0.0487508,0.996284,-33665.4
-35981.1,0.903229,0.607162,2,7,0,35982.5,-0.0108471,0.0445071,1.00715,-33671.7
-35978.7,0.99044,0.607162,2,3,0,35982.6,-0.0151445,0.0512509,1.00509,-33667.7
-35979.2,0.90016,0.607162,1,1,0,35979.4,-0.0159547,0.0506292,1.0061,-33668.5
-35978.8,0.975164,0.607162,2,3,0,35980.3,-0.0110479,0.0487268,1.00416,-33668.3
-35980.4,0.790613,0.607162,2,3,0,35981.3,-0.00699365,0.048974,1.00022,-33667.1
-35981.1,0.948842,0.607162,2,3,0,35981.8,-0.00765919,0.0507705,0.99778,-33665.7
-35980.4,1,0.607162,2,7,0,35981.3,-0.0213664,0.0468721,1.00605,-33670.1
-35979.7,0.951372,0.607162,3,7,0,35982.4,-0.0139472,0.0555753,1.00375,-33666
-35978.7,0.989602,0.607162,2,3,0,35980.7,-0.0174711,0.0455861,0.999067,-33667.1
-35979.6,0.741916,0.607162,2,7,0,35982,-0.00879966,0.0468296,0.999947,-33667.5
-35978.8,0.978484,0.607162,2,7,0,35980.7,-0.0144486,0.053449,0.999526,-33664.7
-35978.6,0.941743,0.607162,2,7,0,35979.9,-0.011515,0.051567,1.00308,-33666.8
-35980.1,0.791419,0.607162,2,3,0,35981.4,-0.0169985,0.0536141,1.00627,-33667.9
-35979.1,0.986891,0.607162,2,7,0,35981.1,-0.0197436,0.044247,1.0013,-33668.6
-35978.3,1,0.607162,2,3,0,35979.1,-0.0172083,0.045221,1.00085,-33667.9
-35978.2,1,0.607162,3,7,0,35978.7,-0.0189816,0.0491614,1.00084,-33666.5
-35979.1,0.728261,0.607162,2,3,0,35980.7,-0.0131742,0.0467496,0.997781,-33666.4
-35978.6,0.758805,0.607162,1,3,0,35982.2,-0.0172406,0.0489415,1.00498,-33668.4
-35978.4,1,0.607162,2,3,0,35978.7,-0.0180955,0.0501074,1.00395,-33667.5
-35979.1,0.768314,0.607162,2,3,0,35981.2,-0.0142465,0.042814,1.00033,-33668.8
-35984,0.528308,0.607162,2,3,0,35985.5,-0.0225938,0.0392912,1.00605,-33673.9
-35980.8,1,0.607162,2,3,0,35985.8,-0.017078,0.0461071,1.00791,-33671.3
-35981.5,0.81628,0.607162,2,3,0,35985.2,-0.0172272,0.0385522,1.00242,-33671.9
-35978.7,0.797373,0.607162,2,3,0,35985.2,-0.0180069,0.0532304,1.00208,-33665.7
-35979.2,0.871838,0.607162,2,3,0,35980.4,-0.012608,0.0428207,1.00248,-33669.8
-35979.5,0.984954,0.607162,2,7,0,35979.7,-0.0177204,0.0553851,1.00128,-33664.9
-35978.3,0.927697,0.607162,2,3,0,35980.7,-0.012227,0.0508776,1.00267,-33666.7
-35979.5,0.782945,0.607162,3,7,0,35980.8,-0.0135248,0.0533516,0.998085,-33664.3
-35979.2,0.989517,0.607162,2,7,0,35980.2,-0.0168776,0.0468288,1.00594,-33669.7
-35979.2,0.645958,0.607162,1,1,0,35980.9,-0.0168776,0.0468288,1.00594,-33669.7
-35980.9,0.831096,0.607162,2,3,0,35982.3,-0.0247784,0.0492789,1.0012,-33667.4
-35981.6,0.974136,0.607162,2,7,0,35981.6,-0.00498388,0.0483017,1.00223,-33668.6
-35980.6,1,0.607162,1,1,0,35981.7,-0.00647197,0.0480381,1.00274,-33668.6
-35978.6,1,0.607162,2,3,0,35981.1,-0.0138616,0.0517025,0.999125,-33665
-35978.1,0.920019,0.607162,2,3,0,35979.6,-0.0157222,0.0461175,1.00321,-33668.5
-35978.4,0.964629,0.607162,2,3,0,35978.6,-0.013319,0.0510515,0.999523,-33665.4
-35979.3,0.835947,0.607162,2,3,0,35980.4,-0.0163515,0.0437846,1.00485,-33670.4
-35978,0.818624,0.607162,2,3,0,35981.7,-0.0167524,0.0491584,0.99974,-33666
-35980.4,0.780927,0.607162,2,3,0,35980.5,-0.0164468,0.0487657,1.00789,-33670.3
-35980,0.986736,0.607162,2,7,0,35982.1,-0.0104572,0.0548843,1.00073,-33665.1
-35979.3,1,0.607162,2,3,0,35980.2,-0.0116032,0.0529508,0.999178,-33664.9
-35979.1,0.987629,0.607162,3,7,0,35980.2,-0.0128462,0.049839,0.997648,-33665.3
-35977.9,1,0.607162,2,3,0,35978.9,-0.0158815,0.0501633,1.00306,-33667
-35978,0.996587,0.607162,2,3,0,35978.1,-0.0150681,0.0514123,1.00249,-33666.3
-35978,0.856312,0.607162,1,3,0,35979.5,-0.0150681,0.0514123,1.00249,-33666.3
-35978.8,0.911916,0.607162,2,3,0,35979.1,-0.0102396,0.0477678,1.0001,-33666.9
-35979.4,0.842941,0.607162,2,3,0,35981,-0.0102061,0.050785,0.998842,-33665.5
-35978.7,0.710275,0.607162,1,3,0,35983.4,-0.0177314,0.0444916,1.00332,-33669.3
-35978.8,0.994116,0.607162,3,7,0,35978.9,-0.0175289,0.044353,1.00374,-33669.6
-35981.5,0.736015,0.607162,3,7,0,35982.6,-0.0251043,0.0503841,0.999673,-33666.6
-35979.9,1,0.607162,2,3,0,35981.5,-0.0224206,0.0480608,0.999253,-33666.7
-35982,0.683278,0.607162,1,1,0,35982,-0.0253133,0.0476536,0.99863,-33667.2
-35982,0.352889,0.607162,1,1,0,35986.6,-0.0253133,0.0476536,0.99863,-33667.2
-35979.1,0.959217,0.607162,2,3,0,35983.8,-0.0185044,0.0539035,1.00042,-33664.9
-35978.6,0.8017,0.607162,2,3,0,35981.7,-0.0116635,0.0482786,0.999388,-33666.4
-35978.5,1,0.607162,3,7,0,35979.2,-0.0177395,0.0516067,1.00397,-33667.1
-35978.2,0.942874,0.607162,2,3,0,35979.3,-0.0148906,0.0503343,1.00425,-33667.5
-35980.1,0.781442,0.607162,2,3,0,35981.1,-0.00807568,0.048298,1.00453,-33669.1
-35980.9,0.953924,0.607162,2,3,0,35981.4,-0.00857269,0.0461238,1.00598,-33670.6
-35978.6,0.921666,0.607162,2,3,0,35981.9,-0.0109846,0.0471651,1.00293,-33668.2
-35978.4,0.941512,0.607162,2,3,0,35979.4,-0.0113567,0.048868,1.00303,-33667.6
-35978.3,0.98302,0.607162,2,3,0,35978.7,-0.0174033,0.0498274,0.999256,-33665.6
-35977.9,0.884312,0.607162,2,3,0,35979,-0.0159819,0.0484183,1.00326,-33667.7
-35978.1,0.91622,0.607162,2,3,0,35978.7,-0.0124359,0.04715,1.00128,-33667.4
-35978.1,0.932968,0.607162,2,7,0,35978.9,-0.0168523,0.0460719,1.00046,-33667.4
-35979.2,0.838233,0.607162,2,3,0,35979.8,-0.0216979,0.0468171,1.00188,-33668
-35978.6,1,0.607162,2,3,0,35979.5,-0.0108465,0.0510087,1.00205,-33666.6
-35978,1,0.607162,2,3,0,35978.6,-0.0124982,0.0488517,1.00187,-33667
-35978.1,0.990501,0.607162,2,3,0,35978.2,-0.0128664,0.0483244,1.0002,-33666.5
-35979.5,0.81062,0.607162,2,3,0,35980.2,-0.0192132,0.0487549,0.997421,-33665.6
-35978.7,1,0.607162,2,3,0,35979.6,-0.01996,0.0479029,0.999918,-33666.7
-35977.8,1,0.607162,2,3,0,35978.7,-0.0162134,0.047085,1.00225,-33667.7
-35979.7,0.598876,0.607162,1,3,0,35981.3,-0.0184566,0.0517097,0.997313,-33664.6
-35978.2,0.895542,0.607162,2,3,0,35981.1,-0.01807,0.0493038,1.00348,-33667.5
-35978.2,0.530537,0.607162,2,3,0,35981.7,-0.01807,0.0493038,1.00348,-33667.5
-35981,0.75597,0.607162,2,7,0,35981.1,-0.00680645,0.0512742,0.999108,-33666.1
-35978.5,1,0.607162,2,3,0,35981.2,-0.0139261,0.0486332,1.00487,-33668.5
-35978.9,0.953115,0.607162,2,3,0,35979.1,-0.0176534,0.0497259,0.99805,-33665.3
-35979.4,0.638137,0.607162,2,3,0,35983.8,-0.014712,0.0425749,1.00395,-33670.5
-35981.2,0.841851,0.607162,2,3,0,35982.4,-0.00735694,0.0512948,0.99797,-33665.7
-35978.2,0.907078,0.607162,2,3,0,35982.6,-0.0162678,0.0518961,1.00058,-33665.4
-35978,0.78731,0.607162,2,3,0,35980.4,-0.0181237,0.0480133,1.0022,-33667.4
-35978.7,0.702921,0.607162,3,7,0,35981.3,-0.0141078,0.0437212,1.00083,-33668.6
-35977.9,1,0.607162,2,3,0,35978.7,-0.0137318,0.0466888,1.00153,-33667.6
-35983.5,0.443241,0.607162,2,3,0,35984.1,-0.00561693,0.0533426,0.997007,-33665.3
-35980.2,1,0.607162,2,7,0,35984.6,-0.0212478,0.0546489,1.00278,-33666
-35978.8,0.993877,0.607162,2,7,0,35980.6,-0.0104758,0.0480375,0.99974,-33666.7
-35977.8,1,0.607162,2,3,0,35978.8,-0.0162836,0.0480752,1.00084,-33666.7
-35978.1,0.963413,0.607162,2,7,0,35978.1,-0.0152666,0.0481701,1.00401,-33668.1
-35978.7,0.78014,0.607162,2,3,0,35980.4,-0.0148481,0.0463235,0.998333,-33666.6
-35978.9,0.950622,0.607162,2,3,0,35979.8,-0.0177001,0.0487362,1.00555,-33668.8
-35978.4,0.96283,0.607162,2,3,0,35979.7,-0.016484,0.0528074,1.00274,-33666.1
-35978.4,0.968885,0.607162,2,3,0,35978.9,-0.0156394,0.0474016,0.998737,-33666.3
-35978.6,0.776182,0.607162,1,3,0,35980.9,-0.0157167,0.0529289,1.00365,-33666.5
-35978.3,0.845938,0.607162,2,3,0,35980.5,-0.0166664,0.0485071,0.999028,-33666
-35978.9,0.93757,0.607162,2,7,0,35979.3,-0.00973082,0.0470965,1.00234,-33668.2
-35978.3,1,0.607162,2,3,0,35979.2,-0.0179285,0.0456184,1.00141,-33668
-35978.7,0.894727,0.607162,2,3,0,35979.3,-0.0160965,0.0490998,1.00548,-33668.6
-35978.5,0.989867,0.607162,2,3,0,35979.2,-0.014614,0.0527054,0.999762,-33664.9
-35979.1,0.902255,0.607162,2,3,0,35979.8,-0.0155839,0.0438634,1.00456,-33670.2
-35981.5,0.648663,0.607162,2,3,0,35984.1,-0.0188908,0.0416241,0.997096,-33668.6
-35980.3,0.835953,0.607162,3,7,0,35985.5,-0.0138629,0.0493206,1.00762,-33670
-35981,0.824307,0.607162,2,3,0,35984.3,-0.0117169,0.0449253,0.996082,-33666.9
-35978.3,0.964392,0.607162,2,3,0,35981.6,-0.0115682,0.0467905,1.00213,-33668
-35978.6,0.810925,0.607162,2,7,0,35980.1,-0.0148102,0.0502084,0.998288,-33665.2
-35978.1,0.997735,0.607162,2,7,0,35978.9,-0.0186864,0.0477658,1.00187,-33667.3
-35977.8,0.950103,0.607162,2,3,0,35978.7,-0.0141285,0.0479702,1.00188,-33667.2
-35979,0.610248,0.607162,2,3,0,35982.2,-0.0153309,0.0427398,1.00212,-33669.5
-35978.9,0.957689,0.607162,3,7,0,35980.2,-0.0144325,0.049271,1.00581,-33668.8
-35979.4,0.895163,0.607162,3,7,0,35981,-0.0136828,0.0485632,0.997031,-33665.5
-35977.8,1,0.607162,2,3,0,35979.3,-0.017441,0.0483126,1.0017,-33667
-35977.9,0.718658,0.607162,2,3,0,35980.7,-0.0170078,0.048627,1.00062,-33666.5
-35978.4,0.837474,0.607162,2,3,0,35979.1,-0.017135,0.0475612,1.00457,-33668.7
-35978.7,0.945997,0.607162,2,3,0,35979.5,-0.0189519,0.0449923,1.00212,-33668.6
-35978,0.810216,0.607162,2,3,0,35980.6,-0.0131172,0.050164,1.00271,-33666.9
-35979.1,0.884333,0.607162,2,3,0,35979.4,-0.0205827,0.0518847,1.00295,-33666.7
-35977.9,1,0.607162,2,3,0,35979.1,-0.0152843,0.0461901,1.0023,-33668.1
-35978.2,0.965393,0.607162,2,3,0,35978.4,-0.0132934,0.0460243,1.00083,-33667.6
-35978.4,0.793456,0.607162,1,3,0,35980.4,-0.0179146,0.0521581,1.00083,-33665.5
-35978.2,0.874005,0.607162,3,7,0,35979.7,-0.0124939,0.0479534,1.00355,-33668.1
-35978,0.962808,0.607162,2,3,0,35978.9,-0.0159843,0.0476354,0.999799,-33666.5
-35978.8,0.883003,0.607162,2,3,0,35979.3,-0.0187646,0.0512486,0.999195,-33665.2
-35978.6,0.99985,0.607162,2,3,0,35979.2,-0.0145742,0.0508148,1.00483,-33667.7
-35978.7,0.989784,0.607162,3,7,0,35979.2,-0.018241,0.0471028,0.998729,-33666.5
-35978.3,0.987345,0.607162,2,3,0,35979.2,-0.0164093,0.0448383,1.0021,-33668.5
-35978.6,0.831127,0.607162,2,3,0,35980.2,-0.0112175,0.048735,1.00387,-33668.1
-35978.5,0.85541,0.607162,2,3,0,35980.5,-0.0154058,0.0438888,1.00108,-33668.5
-35978.1,0.884406,0.607162,2,3,0,35979.9,-0.0134716,0.0507468,1.00321,-33666.9
-35977.9,1,0.607162,3,7,0,35978.2,-0.0145957,0.0481729,1.00349,-33667.9
-35977.9,1,0.607162,2,3,0,35978,-0.0158223,0.049588,1.00019,-33666
-35978.2,0.855204,0.607162,2,7,0,35979.1,-0.0138395,0.0470024,1.00378,-33668.5
-35978.3,0.979454,0.607162,2,3,0,35978.7,-0.0185313,0.0514428,1.00153,-33666
-35979.6,0.855827,0.607162,2,3,0,35980.1,-0.0116769,0.0505067,1.00598,-33668.7
-35980.3,0.867138,0.607162,2,3,0,35981.4,-0.0192511,0.0480782,0.996342,-33665.6
-35978.5,1,0.607162,2,3,0,35980.8,-0.0111353,0.0463944,1.00121,-33667.8
-35978.7,0.97216,0.607162,3,7,0,35979.5,-0.014504,0.0437247,1.00278,-33669.4
-35978.4,0.828512,0.607162,2,7,0,35980.7,-0.0164084,0.0507333,1.00452,-33667.6
-35979.8,0.85755,0.607162,2,3,0,35980.4,-0.0217852,0.0519283,0.999786,-33665.5
-35979.2,0.968775,0.607162,2,7,0,35980.9,-0.00984246,0.0475771,0.999347,-33666.8
-35978,0.866639,0.607162,2,3,0,35980.6,-0.0164311,0.0459622,1.00247,-33668.2
-35978.8,0.903087,0.607162,2,3,0,35979.2,-0.0115748,0.0503332,1.00438,-33667.8
-35979,0.995802,0.607162,2,7,0,35979,-0.0197628,0.047235,0.999061,-33666.6
-35977.8,0.957882,0.607162,1,3,0,35979.5,-0.0150419,0.0497244,1.00084,-33666.2
-35979.4,0.759296,0.607162,2,3,0,35979.8,-0.0182387,0.0520088,0.997993,-33664.7
-35981,0.90178,0.607162,2,3,0,35981.1,-0.0194639,0.0517256,0.995964,-33664.4
-35978.4,1,0.607162,2,3,0,35981,-0.0156398,0.0523111,0.999795,-33665
-35979.1,0.865678,0.607162,2,3,0,35980.1,-0.0122386,0.0447744,1.00433,-33669.8
-35978.9,0.973293,0.607162,2,3,0,35980.1,-0.00997564,0.0489584,1.00028,-33666.6
-35978.5,1,0.607162,1,1,0,35978.9,-0.0110494,0.0486741,1.00015,-33666.5
-35978.8,0.689707,0.607162,2,3,0,35982.1,-0.020651,0.0502194,1.00154,-33666.6
-35977.9,1,0.607162,2,7,0,35978.7,-0.0144726,0.0467588,1.00246,-33667.9
-35978.2,0.844488,0.607162,1,3,0,35979.2,-0.0179136,0.0501287,0.999935,-33665.8
-35979.5,0.857774,0.607162,2,3,0,35980.1,-0.0218134,0.0458582,1.00165,-33668.3
-35980.2,0.935735,0.607162,3,7,0,35981.2,-0.00772504,0.0505583,1.00375,-33668
-35980.5,0.893704,0.607162,2,3,0,35983,-0.015985,0.0564207,1.00477,-33666.4
-35979.9,0.985503,0.607162,3,7,0,35982.2,-0.0211384,0.0513549,0.998321,-33665.2
-35978,1,0.607162,2,3,0,35979.8,-0.0165228,0.0481171,1.00374,-33668
-35978.2,0.83077,0.607162,2,3,0,35979.9,-0.0152623,0.0454798,1.00051,-33667.6
-35978.8,0.711666,0.607162,1,3,0,35981.3,-0.0177342,0.0524221,1.00422,-33667
-35981.4,0.71963,0.607162,2,3,0,35982.3,-0.0164847,0.0566431,0.99729,-33663.4
-35979.2,0.994511,0.607162,2,7,0,35981.5,-0.0150739,0.0457601,1.00574,-33670
-35979,1,0.607162,2,3,0,35979.6,-0.0167937,0.0472092,1.00582,-33669.5
-35979.8,0.845628,0.607162,2,3,0,35981.3,-0.0168081,0.051412,0.996744,-33664.5
-35978.7,1,0.607162,2,3,0,35980.5,-0.0126076,0.0484174,0.998515,-33666
-35979,0.989822,0.607162,3,7,0,35979.5,-0.0170092,0.0459423,0.998131,-33666.7
-35978.9,0.87465,0.607162,2,3,0,35981,-0.0142146,0.0534629,1.00398,-33666.6
-35978.2,0.866219,0.607162,3,7,0,35980.7,-0.0140961,0.0485895,0.999208,-33666
-35977.8,0.95125,0.607162,1,3,0,35978.6,-0.0162465,0.0480261,1.00227,-33667.3
-35978,0.949573,0.607162,2,7,0,35978.3,-0.015136,0.0509527,1.0029,-33666.7
-35979.8,0.810102,0.607162,2,7,0,35979.9,-0.0154604,0.0449972,0.996926,-33666.8
-35980.4,0.957546,0.607162,2,7,0,35981.6,-0.0130505,0.0547905,1.00586,-33667.4
-35979.5,1,0.607162,2,3,0,35981.6,-0.0152636,0.0458118,0.997072,-33666.5
-35978.2,0.995621,0.607162,2,7,0,35979.7,-0.017649,0.0518007,1.00233,-33666.2
-35978.8,0.879678,0.607162,2,3,0,35979.7,-0.0102778,0.0466897,1.00067,-33667.6
-35977.8,1,0.607162,2,3,0,35978.8,-0.0157103,0.0467556,1.00155,-33667.5
-35978.9,0.89166,0.607162,2,3,0,35979.1,-0.0169031,0.0431851,1.00159,-33669.1
-35977.7,0.96103,0.607162,2,3,0,35979.4,-0.0164819,0.0486114,1.00207,-33667
-35978.3,0.942673,0.607162,2,7,0,35978.4,-0.0128339,0.0453234,1.00184,-33668.3
-35978.8,0.94263,0.607162,2,3,0,35979.3,-0.017336,0.0538658,1.00096,-33665.1
-35978.2,0.98949,0.607162,3,7,0,35979.1,-0.0162278,0.0522882,1.00209,-33665.9
-35979.8,0.757607,0.607162,2,3,0,35980.4,-0.0156571,0.0531398,0.997329,-33664.1
-35979.7,1,0.607162,2,7,0,35980.2,-0.0168754,0.0443515,1.00597,-33670.8
-35979.4,0.723153,0.607162,2,3,0,35983.6,-0.0134003,0.0454327,0.997625,-33666.9
-35978.7,1,0.607162,2,3,0,35979.7,-0.0165849,0.0471756,0.99811,-33666.2
-35978.2,0.860979,0.607162,2,3,0,35980.5,-0.0140674,0.0505875,1.00388,-33667.3
-35983.1,0.487937,0.607162,2,3,0,35985.1,-0.0128927,0.0604802,1.00369,-33665.5
-35978.4,1,0.607162,2,3,0,35982.6,-0.0188548,0.0461792,1.00147,-33667.8
-35983,0.620806,0.607162,3,7,0,35983.4,-0.00359632,0.0473042,1.0038,-33670.1
-35979.8,1,0.607162,2,3,0,35983.7,-0.0210652,0.043465,1.00139,-33669.2
-35978.7,0.955,0.607162,2,3,0,35981,-0.0193805,0.0490997,1.00418,-33668
-35978.3,1,0.607162,1,1,0,35978.7,-0.0180144,0.0493652,1.00396,-33667.7
-35978.9,0.956088,0.607162,2,7,0,35979.4,-0.0149222,0.054368,1.00083,-33664.9
-35980.1,0.867219,0.607162,2,3,0,35980.8,-0.0136017,0.0430669,1.0057,-33671.3
-35980.1,0.712632,0.607162,1,1,0,35981.7,-0.0136017,0.0430669,1.0057,-33671.3
-35979.3,0.904468,0.607162,2,3,0,35982.1,-0.0177651,0.0514151,1.00577,-33668.1
-35978,0.834747,0.607162,2,7,0,35981.2,-0.0152947,0.0461386,1.00048,-33667.3
-35979.4,0.794786,0.607162,2,3,0,35979.9,-0.0178507,0.0534123,0.998485,-33664.4
-35978.8,1,0.607162,2,3,0,35979.9,-0.0180294,0.0464874,1.0047,-33669.2
-35980,0.825696,0.607162,3,7,0,35981.5,-0.0174663,0.0440587,1.00608,-33671
-35979.2,0.969299,0.607162,2,3,0,35981.2,-0.0159746,0.0423816,1.00051,-33669.1
-35978.1,1,0.607162,2,3,0,35979.4,-0.0178251,0.0495784,1.00339,-33667.4
-35978.9,0.709811,0.607162,1,3,0,35980.7,-0.0149155,0.0466694,0.997947,-33666.4
-35979.6,0.962515,0.607162,3,7,0,35980.4,-0.0194056,0.0438573,0.999014,-33668
-35978,0.807159,0.607162,1,3,0,35981.8,-0.0159247,0.0517317,1.00167,-33665.9
-35980.4,0.725768,0.607162,2,3,0,35980.7,-0.0232553,0.0461533,1.00003,-33667.8
-35979.1,0.997165,0.607162,2,7,0,35981,-0.0112715,0.0443235,1.00294,-33669.4
-35978.5,0.951166,0.607162,2,3,0,35979.9,-0.0155255,0.0444677,1.00334,-33669.3
-35978.4,0.940026,0.607162,2,3,0,35979.4,-0.0156229,0.0450358,1.0035,-33669.1
-35979.8,0.647639,0.607162,2,3,0,35981.4,-0.0111494,0.0447227,0.998242,-33667.5
-35980.4,0.902881,0.607162,2,3,0,35982.2,-0.0109933,0.0430428,1.0053,-33671.3
-35980.9,0.919202,0.607162,1,1,0,35981.3,-0.0110213,0.0419673,1.00538,-33671.8
-35980.9,0.985754,0.607162,2,3,0,35981.9,-0.0108667,0.0442939,1.0068,-33671.6
-35978.5,1,0.607162,2,3,0,35981.1,-0.011999,0.0470257,0.999574,-33666.9
-35977.9,0.973562,0.607162,2,3,0,35978.8,-0.0144317,0.0471216,1.00052,-33667
-35978.3,0.906404,0.607162,2,3,0,35978.7,-0.0117199,0.0480258,1.00275,-33667.8
-35979.2,0.833412,0.607162,2,3,0,35980.3,-0.0201579,0.0531546,1.00123,-33665.6
-35979,0.955915,0.607162,2,3,0,35980,-0.0108889,0.0452977,1.00324,-33669.2
-35980.2,0.744665,0.607162,2,3,0,35981.5,-0.00987941,0.045728,0.9978,-33667.1
-35978.5,0.854558,0.607162,2,3,0,35982.5,-0.0161677,0.050373,1.00483,-33667.8
-35978.8,0.828168,0.607162,3,7,0,35980.8,-0.0182004,0.0501331,0.998444,-33665.3
-35979,0.995519,0.607162,2,7,0,35979,-0.0122873,0.0463975,1.00501,-33669.5
-35979.6,0.96562,0.607162,2,3,0,35980,-0.0196623,0.0530496,0.998725,-33664.7
-35979,1,0.607162,2,3,0,35979.9,-0.0192551,0.0499214,0.998571,-33665.5
-35980.4,0.854195,0.607162,2,3,0,35981.4,-0.0147636,0.0488331,0.995594,-33665.1
-35980.7,0.979607,0.607162,2,3,0,35981.6,-0.0136646,0.0463435,1.00794,-33671.3
-35978.3,1,0.607162,2,3,0,35980.5,-0.0127965,0.050651,0.999859,-33665.6
-35977.9,0.896467,0.607162,2,7,0,35979.3,-0.0151082,0.0465729,1.0028,-33668.1
-35978,0.886232,0.607162,2,3,0,35979.1,-0.0164904,0.0483281,0.99989,-33666.3
-35977.9,0.80281,0.607162,2,3,0,35979.8,-0.0153443,0.0509196,1.00229,-33666.4
-35978.4,0.738608,0.607162,2,3,0,35980.5,-0.0114274,0.0475589,1.00043,-33667
-35980.8,0.783994,0.607162,2,7,0,35981.5,-0.0168646,0.0576264,0.999892,-33664
