# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:40:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/j_j4ei1f.json
# init = 2 (Default)
# random
#   seed = 93431
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_GPT2_j/hreg-20250511124000_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35933.1,1,0.426153,3,15,0,35938.7,-0.00395044,0.999122,-0.0293223,-0.0573192,-0.0319079,-0.0155825,-0.0221756,-0.00328523,-0.0278464,-0.019124,0.00956569,-0.00917998,0.0210539,-34024.3
-35934,0.793835,0.426153,3,7,0,35940,-0.00178406,0.994946,-0.0299372,-0.060184,-0.0302966,-0.010801,-0.0224406,-0.000627229,-0.0295189,-0.00961069,0.0128863,-0.0127991,0.0210743,-34025.5
-35939.9,0.820965,0.426153,3,7,0,35941.7,-0.0104898,1.00593,-0.0312373,-0.0427294,-0.0323971,-0.00619488,-0.026653,0.00838886,-0.0219118,-0.0226753,0.0251867,-0.0150988,0.0276171,-34022.3
-35941.2,0.942746,0.426153,3,7,0,35948.6,-0.00269084,0.993878,-0.0232346,-0.0452927,-0.0235191,-0.0133383,-0.00251608,-0.00526962,-0.0322274,0.00584672,0.0240338,-0.0320823,0.0326,-34019.5
-35942.1,0.981067,0.426153,3,7,0,35949,-0.00478203,1.00288,-0.0247781,-0.0641421,0.00586517,-0.0284263,-0.0332853,-0.00265367,-0.0453657,-0.014477,0.0150219,0.0002043,0.0251564,-34030.7
-35940.8,1,0.426153,3,7,0,35948.4,-0.0068222,0.993547,-0.0159486,-0.031888,-0.0466836,-0.0194886,-0.0218039,0.01475,-0.0278696,-0.0184964,-0.00113914,-0.0346162,0.0210392,-34019.8
-35937.7,0.91666,0.426153,3,7,0,35948.9,-0.00412106,1.00114,-0.0488472,-0.0615491,-0.00587853,-0.0263995,-0.0233103,0.00675783,-0.0275897,-0.0182824,0.00721531,-0.0185186,0.0274335,-34028.7
-35941.9,0.909175,0.426153,3,7,0,35946.4,-0.00591592,0.99822,-0.0497809,-0.0465125,-0.00632849,-0.026388,-0.0300283,0.0147288,-0.0105738,-0.0139736,-0.00846434,-0.0231856,0.0296258,-34025.9
-35940.5,0.989,0.426153,3,7,0,35948.1,-0.00400983,1.00003,-0.00654515,-0.0655916,-0.0350252,-0.00171765,-0.0262665,-0.00860371,-0.0551336,-0.0162021,0.0177765,-0.040718,0.02753,-34028
-35938,0.849283,0.426153,3,7,0,35950,0.00154755,0.998393,-0.020242,-0.0561517,-0.0237004,0.00106848,-0.031926,0.00600299,-0.0256068,0.00588836,-0.00670633,-0.0149021,0.0316542,-34024.7
-35936.3,0.984182,0.426153,3,7,0,35944.2,-0.0113204,0.998891,-0.0183653,-0.0370594,-0.00577312,-0.0070539,-0.0141747,-0.0142105,-0.0354198,-0.00727808,0.0185543,-0.0105842,0.012831,-34017.4
-35933.1,0.997138,0.426153,3,7,0,35939.1,-0.00047458,0.998013,-0.0214761,-0.0496988,-0.0289491,-0.0182284,-0.0328673,0.00508924,-0.023166,-0.0102858,-0.0015042,-0.019834,0.0227734,-34024.2
-35935,0.814927,0.426153,3,7,0,35940.9,-0.010856,0.997691,-0.0181508,-0.0525087,-0.0398565,-0.0149899,-0.0310404,-0.00893089,-0.0238423,-0.0264799,0.0148965,-0.0172204,0.0185122,-34024
-35936.5,0.879521,0.426153,3,7,0,35940.2,-0.000632082,0.998961,-0.0265648,-0.0351532,-0.00239506,-0.0131856,-0.0135286,-0.00205913,-0.035546,-0.00712149,-0.0175912,-0.0192688,0.0191735,-34019.3
-35941,0.988392,0.426153,3,7,0,35944.3,-0.00891564,0.999358,-0.0190556,-0.0493024,-0.0449969,-0.0274918,-0.0252844,-0.0255154,-0.0298246,-0.0381437,0.00281366,-0.0300493,0.00888061,-34025.1
-35934.8,1,0.426153,3,7,0,35944.3,-0.00630186,0.997277,-0.0298516,-0.0392049,-0.0240707,-0.0225805,-0.0355759,-0.0133401,-0.041589,-0.00634069,-0.00523807,-0.024593,0.022398,-34023.1
-35936.8,0.95838,0.426153,3,7,0,35940.3,-0.00603062,1.0013,-0.0478731,-0.057521,-0.0145283,-0.0102376,-0.0258665,0.00131392,-0.0404469,-0.0202342,0.00709398,-0.0266487,0.0155596,-34027
-35937.5,0.930828,0.426153,3,7,0,35944.7,-0.00109573,0.994118,-0.0112981,-0.042666,-0.0109132,-0.00853713,-0.0202309,-0.00162014,-0.0118223,-0.00760744,-0.00408398,-0.00723437,0.0244847,-34019.9
-35938.8,0.957606,0.426153,3,7,0,35943.7,-0.0142936,1.00457,-0.0248914,-0.0362994,-0.0258041,-0.0120141,-0.0258148,0.00953478,-0.0203461,-0.0180244,0.0167371,-0.00910642,0.0154169,-34019.7
-35935.9,0.971973,0.426153,3,7,0,35946.6,0.000682514,1.00067,-0.0199688,-0.0564531,-0.0153928,-0.0194619,-0.00842116,-0.00794041,-0.018893,-0.0280152,0.01258,-0.0237002,0.0184925,-34023.7
-35936.9,0.993609,0.426153,3,7,0,35940.9,-0.0121014,0.99682,-0.0246517,-0.0336122,-0.0296667,-0.00796766,-0.0362897,0.00153518,-0.0410536,-0.00535193,-0.00784643,-0.026643,0.0199542,-34020.5
-35936.6,0.93199,0.426153,3,7,0,35945.8,-0.00112903,1.00081,-0.0272018,-0.0793359,-0.0284057,-0.0196033,-0.019075,0.00105262,-0.0357135,-0.00593513,-0.0016161,-0.0223595,0.0245724,-34030.5
-35934.7,0.957068,0.426153,3,15,0,35943.4,-0.0078947,0.995065,-0.0206693,-0.0237353,-0.0180056,-0.0105239,-0.0298995,-0.00884094,-0.0305634,-0.0281122,0.0070453,-0.0165912,0.0132626,-34018.6
-35940.5,0.785865,0.426153,3,7,0,35946.5,-0.00501138,1.00369,-0.00130249,-0.039954,-0.00806734,-0.00122967,-0.0201115,-0.0185277,-0.0282925,-0.0381124,0.0162579,-0.0159671,0.0176595,-34021
-35936.1,0.962666,0.426153,3,7,0,35946.9,-0.00220523,0.998198,-0.011673,-0.0377386,-0.00936133,-0.0174798,-0.0251963,-0.00211891,-0.0356062,-0.0329292,0.00929055,-0.0316348,0.0236801,-34022
-35934.9,0.968145,0.426153,3,7,0,35940.2,-0.00191443,0.998463,-0.0267296,-0.0370078,-0.0332534,-0.0215682,-0.0394871,0.00400374,-0.0327802,-0.0279317,-0.00120109,-0.018238,0.0148534,-34024.6
-35933.8,0.95258,0.426153,3,7,0,35940.9,-0.00524583,0.997753,-0.0204797,-0.040424,-0.0357721,-0.0168675,-0.0360372,0.00415748,-0.022336,-0.0281045,-0.00721802,-0.0193752,0.015288,-34023
-35938.7,0.954136,0.426153,3,7,0,35943.4,0.000855351,1.00066,-0.0344238,-0.0395159,-0.0128342,-0.0244236,-0.0258635,-0.021804,-0.0439484,-0.0385302,-0.0122626,-0.0308316,0.00934156,-34026.4
-35938,0.797097,0.426153,3,7,0,35946,-0.0127274,0.998237,-0.0244328,-0.0386322,-0.0373358,-0.0112069,-0.0405168,-0.00853862,-0.0265521,-0.00303226,-0.0172159,-0.0235352,0.0121107,-34021.7
-35936.6,0.728506,0.426153,3,7,0,35946.5,0.00638015,0.995829,-0.0274593,-0.0355973,-0.0109367,-0.0173072,-0.0196341,-0.00574165,-0.0231394,-0.0225648,-0.00551089,-0.0227897,0.0112772,-34022.9
-35934.6,0.709967,0.426153,3,7,0,35942.3,-0.00302838,0.99813,-0.0215478,-0.0446563,-0.0193407,-0.010456,-0.0115539,-0.00802815,-0.031626,-0.0193565,-0.0162307,-0.0102059,0.012757,-34019.9
-35936.7,0.90378,0.426153,3,7,0,35943.6,-0.0100081,1.00104,-0.0260498,-0.059717,-0.028709,-0.0197887,-0.0392027,0.0016993,-0.0364013,-0.0192099,0.0261473,-0.0288306,0.0277325,-34028.6
-35939.7,0.926436,0.426153,3,7,0,35945.4,-0.00889428,0.995882,-0.0391281,-0.058828,-0.0235177,-0.032327,-0.0296036,0.00977369,-0.0302203,-0.0164352,0.0290442,-0.0119481,0.0224702,-34029.2
-35940.1,0.999108,0.426153,3,7,0,35946.9,-0.00344418,1.00219,-0.00230457,-0.0277031,-0.0115813,0.0112991,-0.0125462,-0.00957966,-0.0305038,-0.00861429,-0.0129952,-0.0146401,0.0128632,-34015.2
-35935.5,1,0.426153,3,7,0,35946,-0.0104846,1.00213,-0.0152042,-0.0459401,-0.0131184,0.00855879,-0.0235945,-0.0099661,-0.0356344,-0.0149196,-0.00351642,-0.0206912,0.0186224,-34019.8
-35940,0.744962,0.426153,3,7,0,35948.2,-0.00120467,1.00035,-0.0197341,-0.0792965,-0.0437845,-0.0196996,-0.0264575,-0.00100143,-0.051936,-0.0130003,0.00620277,-0.016751,0.0245547,-34033.3
-35936.2,0.985804,0.426153,3,7,0,35944.9,-0.00667033,0.998854,-0.0290895,-0.0657193,-0.0336129,-0.000679243,-0.0288631,0.0064274,-0.0227041,-0.0210596,0.00749041,-0.0165377,0.0417177,-34026.4
-35940.1,0.894881,0.426153,4,15,0,35944.1,-0.0058422,0.999449,-0.0301433,-0.0658095,-0.0184873,-0.00733291,-0.0115869,0.0119209,-0.0371227,-0.0318859,0.036826,-0.00558905,0.0360325,-34028
-35935.7,0.990004,0.426153,3,7,0,35945.2,-0.0104964,0.998373,-0.00627493,-0.0638377,-0.0189653,-0.0132624,-0.0373625,-0.00557567,-0.0351362,-0.0240474,0.00712722,-0.0250848,0.0257831,-34027.7
-35937.2,0.829695,0.426153,3,7,0,35943.1,-0.000726424,0.997792,-0.0480584,-0.0533582,-0.0297117,-0.00786528,-0.0206334,0.011464,-0.0282765,-0.0238274,0.00825358,-0.0307639,0.0280453,-34026
-35944.8,0.764888,0.426153,3,7,0,35951.8,-0.0171737,0.999081,-0.011398,-0.0565066,-0.0223069,-0.0399221,-0.035547,-0.0143376,-0.0283144,0.00663292,0.0134619,-0.0137658,0.0193332,-34026.8
-35943.4,1,0.426153,3,7,0,35949.3,0.00349499,0.998344,-0.0341769,-0.0494105,-0.02603,0.0128711,-0.00949241,0.0143997,-0.0372266,-0.0341331,-0.00115189,-0.0301562,0.0193978,-34024.5
-35936.7,0.924233,0.426153,3,7,0,35951.4,-0.00100456,1.00068,-0.030766,-0.0534119,-0.0352653,-0.0117084,-0.0233002,0.0157242,-0.0332775,-0.0267845,-0.00394292,-0.0161999,0.0140639,-34025.5
-35940.6,0.766805,0.426153,3,7,0,35943.8,-0.0153307,0.997512,-0.0198576,-0.0388982,-0.0108253,-0.0112445,-0.0129124,-0.00928261,-0.0302194,-0.00135469,-0.00460667,-0.0331362,0.0307444,-34017
-35940.1,0.987961,0.426153,3,7,0,35948.4,0.00361439,0.999088,-0.0373323,-0.0536812,-0.0190155,-0.00276471,-0.0321027,0.0144542,-0.0323574,-0.0168832,0.0101009,-0.00171639,0.0208428,-34027.7
-35937.7,1,0.426153,3,7,0,35943.8,-0.0105976,0.999596,0.00384457,-0.0480259,-0.0242689,0.00204864,-0.0179377,-0.00230193,-0.0269203,-0.0124704,-0.00290738,-0.0221067,0.0262646,-34018.7
-35933.6,0.999104,0.426153,3,7,0,35940.1,-0.00682239,0.99774,-0.012186,-0.0435673,-0.0164876,-0.00589526,-0.0286482,-0.000494111,-0.0380322,-0.0132509,-0.0105093,-0.0101414,0.0157862,-34020.9
-35934.3,0.826423,0.426153,3,7,0,35939.8,-0.0065669,0.999167,-0.037161,-0.0522224,-0.0107684,-0.00366959,-0.0279993,0.000289234,-0.0267264,-0.0163025,-0.0143319,-0.0247151,0.0182829,-34023.7
-35932,0.794046,0.426153,3,7,0,35940.4,-0.00944966,1.00042,-0.0265679,-0.0382465,-0.0141557,-0.00557559,-0.0184198,-0.00620477,-0.0163745,-0.0203813,-0.00381196,-0.0137597,0.012561,-34017.8
-35934.1,0.905672,0.426153,3,7,0,35937.3,-0.00612729,0.99676,-0.0225205,-0.0377455,-0.0267966,-0.000625396,-0.0326206,0.00258636,-0.0428211,-0.0135622,-0.00938015,-0.022185,0.0157814,-34021.2
-35931.6,0.923619,0.426153,3,7,0,35942.6,-0.00721356,0.998153,-0.0290764,-0.0352262,-0.0238153,-0.0240582,-0.025828,-0.00325315,-0.0332254,-0.0163698,0.00291766,-0.0171494,0.0173878,-34020.2
-35932.3,0.927436,0.426153,3,7,0,35936.4,-0.00317493,0.999126,-0.0147128,-0.0473899,-0.0187009,-0.00594071,-0.0170152,-0.0161639,-0.0246746,-0.0188984,-0.00918252,-0.0199031,0.0165704,-34020.1
-35931.6,0.966489,0.426153,3,7,0,35934.7,-0.00737257,0.997832,-0.0238713,-0.0440525,-0.0257667,-0.00560807,-0.0164357,-0.0155488,-0.0208128,-0.020432,0.000325308,-0.0221549,0.0147513,-34018.8
-35937.6,0.566151,0.426153,3,15,0,35944.4,-0.00233183,1.0005,-0.0396423,-0.0613337,-0.0191362,-0.0309557,-0.0385855,0.00623264,-0.0397163,-0.0248067,-0.00272663,-0.0344463,0.0276822,-34032
-35935,0.838939,0.426153,3,7,0,35944.4,-0.0105825,0.99988,-0.0051892,-0.0412209,-0.02047,-0.00308634,-0.0141962,-0.0134672,-0.0241509,-0.0138055,0.00705215,-0.00957107,0.0111837,-34016.8
-35934,0.99868,0.426153,3,7,0,35940,-0.000903007,0.9976,-0.0280692,-0.0280919,-0.0105055,-0.0209811,-0.0213582,0.00553344,-0.0250102,-0.0158494,-0.00920458,-0.0128602,0.0118621,-34019.2
-35940.1,0.635546,0.426153,3,7,0,35945.9,-0.00183387,0.997157,-0.0294924,-0.0378129,0.00375992,-0.00574188,-0.0216851,0.0243033,-0.024659,-0.0242392,-0.0113579,-0.0117198,0.014795,-34022.2
-35936.9,0.961832,0.426153,3,7,0,35947.5,-0.00268272,0.999301,-0.0240965,-0.0407844,-0.00092163,-0.00474978,-0.0249402,0.0136084,-0.0164269,-0.0232448,-0.00494057,-0.0118437,0.0111927,-34021.2
-35938.2,0.865272,0.426153,3,15,0,35945.6,-0.00400645,0.998657,-0.0249657,-0.0364262,-0.00175837,-0.00962993,-0.0227732,0.00426691,-0.0164255,-0.0338504,-0.0132714,-0.0119983,0.0100635,-34020.8
-35937.6,0.93981,0.426153,3,7,0,35946.9,-0.00762775,0.997579,-0.0159135,-0.0561784,-0.0274017,-0.014782,-0.00610869,0.000524659,-0.0493554,0.00663443,0.0146219,-0.0206219,0.032727,-34021.8
-35935,0.986632,0.426153,3,7,0,35941.1,-0.00198056,0.999559,-0.0254538,-0.0406441,-0.0214313,-0.01531,-0.023924,0.00181676,-0.00805018,-0.02592,0.00551449,-0.0112466,0.0122721,-34021
-35940.2,0.550205,0.426153,3,7,0,35944,-0.00932371,0.99838,-0.0302614,-0.0640689,-0.0145503,-0.0274264,-0.0148722,0.00552774,-0.0529621,0.00484563,-0.000250223,-0.0364995,0.0405277,-34026.8
-35935.3,0.968047,0.426153,3,7,0,35944.5,-0.00251643,0.999756,-0.0248657,-0.0409906,-0.0316024,-0.0128661,-0.0291768,-0.0103225,-0.0190577,-0.0353449,-3.74146e-05,-0.01809,0.00951519,-34022.5
-35935.7,0.980268,0.426153,3,7,0,35942.6,-0.00555177,1.00201,-0.0207082,-0.0348722,-0.0034762,-0.0157019,-0.00514694,-0.00593921,-0.0256502,-0.0290119,0.00570237,-0.0191459,0.0182793,-34017.7
-35937.9,0.824447,0.426153,3,7,0,35944.7,-0.0123127,1.00238,-0.0313941,-0.0367147,-0.0108031,0.00311315,-0.0158359,-0.0101111,-0.0226374,-0.0167386,-0.00110126,-0.0110361,0.0245564,-34017.2
-35934.6,0.972879,0.426153,3,7,0,35944.2,0.00156812,0.996487,-0.026387,-0.0540554,-0.0207937,-0.028825,-0.0296087,0.00120321,-0.0369666,-0.0158069,0.0126973,-0.0245567,0.0199806,-34027.8
-35934.2,0.998281,0.426153,3,7,0,35937.7,-0.0101451,1.00089,-0.0120107,-0.0544006,-0.0268673,-0.0111079,-0.0279389,-0.00835294,-0.0181057,-0.0246332,-0.00489491,-0.0261722,0.0198841,-34022.7
-35934.1,0.945838,0.426153,3,7,0,35938.6,-0.000667989,0.995602,-0.0304225,-0.0529079,-0.0323003,-0.0193385,-0.0246581,-0.00127134,-0.039983,-0.00686403,0.012696,-0.0187128,0.0180606,-34025.4
-35931.9,0.634352,0.426153,3,7,0,35945.5,-0.0042454,0.99836,-0.0208785,-0.0394383,-0.0225089,-0.0175397,-0.0210313,-0.00827353,-0.0406531,-0.011319,0.0113273,-0.0234118,0.0201202,-34020.1
-35935.7,0.806196,0.426153,3,7,0,35938.8,-0.000727594,1.00094,-0.0129725,-0.0393211,-0.0218755,-0.0116406,-0.0139119,-0.00978135,-0.0491715,-0.0140307,-0.00552429,-0.0260595,0.0130114,-34020.2
-35936.2,0.890765,0.426153,3,7,0,35941.7,-0.011044,0.997408,-0.0105367,-0.0411073,-0.0135515,-0.0158138,-0.0399816,-0.0117678,-0.0170926,-0.0168365,-0.00109824,-0.0122005,0.0171309,-34021.9
-35938.7,0.970474,0.426153,3,7,0,35943.2,-0.000775247,0.999881,-0.0218887,-0.0435965,-0.0209556,-0.0114391,-0.0116279,0.025605,-0.0512843,-0.001913,-0.00500855,-0.0162591,0.0211504,-34022
-35935.1,0.861016,0.426153,3,7,0,35946.6,-0.00488817,0.998182,-0.0318038,-0.0457531,-0.0163661,-0.0152136,-0.0148586,0.0146536,-0.0495794,-0.0040092,0.00247865,-0.0137064,0.02477,-34022.1
-35933,0.89685,0.426153,3,7,0,35940.7,-0.0106415,1.00029,-0.0172457,-0.0379212,-0.0253772,-0.0136344,-0.0191165,-0.001279,-0.0237916,-0.0113033,0.015911,-0.0162026,0.0120726,-34017.6
-35937.3,0.699383,0.426153,3,7,0,35944.1,-0.0121034,0.999277,-0.0227574,-0.0408151,-0.0286027,0.00712403,-0.0206537,0.018095,-0.0320944,-0.0154881,-0.00680335,-0.0150263,0.0146251,-34019
-35936.4,0.663631,0.426153,3,7,0,35944.8,-0.00283511,0.997511,-0.0173205,-0.0668199,-0.024039,-0.0110141,-0.0277069,-0.00278367,-0.0297834,-0.0134566,0.0179095,-0.0130681,0.0489968,-34027.1
-35941,0.790868,0.426153,3,7,0,35949,-0.0049098,0.996849,-0.0219408,-0.0582643,-0.0340186,-0.0208011,-0.0202131,-0.000841719,-0.027789,-0.029461,-0.019751,-0.0508084,0.0221292,-34025.7
-35936.3,0.947663,0.426153,3,7,0,35944.7,-0.00480919,1.00039,-0.0245258,-0.0652695,-0.0315677,-0.0281349,-0.0193183,0.0105438,-0.0428137,-0.0140724,0.00803456,-0.0155718,0.0407862,-34027.6
-35933.5,0.904945,0.426153,3,7,0,35940.3,-0.00703057,1.00114,-0.0255277,-0.0457464,-0.01815,-0.00558166,-0.026851,-0.00638849,-0.0300293,-0.0157983,0.00121894,-0.02805,0.0117153,-34020.8
-35940.3,0.382242,0.426153,3,7,0,35944.7,-0.0066422,0.996481,-0.0276429,-0.0619885,-0.0348492,-0.0373644,-0.0210622,-0.0104282,-0.0383919,-0.0338207,-0.00844482,-0.0162355,0.0360684,-34029.2
-35932.1,0.986564,0.426153,3,7,0,35943.5,-0.00320929,1.00212,-0.0332578,-0.0463989,-0.0203092,-0.0137702,-0.032239,-0.00240105,-0.0330512,-0.0248901,-0.00325969,-0.0243006,0.0152011,-34024.4
-35934.5,0.918484,0.426153,3,7,0,35937.4,-0.0024156,1.00021,-0.0305689,-0.0563414,-0.0246874,-0.0121682,-0.0185307,-0.00306703,-0.0471118,-0.0336474,-0.00301284,-0.0278248,0.0148964,-34026.2
-35937.8,0.816076,0.426153,3,7,0,35943.7,0.00189888,0.998756,-0.0384391,-0.0403881,-0.0199068,-0.0195389,-0.0372148,-0.00941894,-0.0506425,-0.0200907,0.00269678,-0.0238271,0.0135597,-34027.4
-35936,0.963941,0.426153,3,7,0,35945.7,-0.00274704,0.995657,-0.0204187,-0.0443706,0.00129647,-0.0260967,-0.0137678,0.00411212,-0.0181689,-0.0255929,-0.00352513,-0.0194917,0.0160554,-34022.1
-35937.6,0.947498,0.426153,3,7,0,35943.1,-0.0123508,1.001,-0.030875,-0.0518892,-0.0351339,-0.00871171,-0.0317586,-0.0199366,-0.0491872,-0.0269395,0.0114781,-0.0252587,0.0183119,-34026
-35937,0.94415,0.426153,3,7,0,35942.6,0.00246907,0.997998,-0.00227862,-0.0447492,-0.0165065,-0.0117985,-0.0112802,0.00737545,-0.0315495,-0.0131405,0.00146349,-0.0207315,0.0256952,-34020.7
-35939.7,0.882639,0.426153,3,7,0,35946.5,-0.0143439,0.995174,-0.0378005,-0.0376921,-0.0227783,-0.0164392,-0.0308447,-0.0172454,-0.0226751,-0.0179574,0.00215714,-0.0326399,0.0119502,-34021.6
-35937.2,1,0.426153,3,7,0,35945.7,-0.00344293,1.00212,-0.00795017,-0.0458273,-0.0118306,-0.0127534,-0.00518782,0.0112478,-0.0314808,0.00159768,-0.00647084,-0.00403232,0.0201435,-34018.6
-35937.1,0.971952,0.426153,3,7,0,35942.5,-0.00802547,0.994541,-0.00630282,-0.0407364,-0.0165373,-0.000469606,-0.0250315,0.00235213,-0.0142686,-0.0133642,0.0224403,-0.0115678,0.0158709,-34019.4
-35934.9,0.987241,0.426153,3,7,0,35940.6,-0.00655074,1.00217,-0.0350008,-0.0401494,-0.0143103,-0.0168329,-0.0145157,0.0114338,-0.026983,-0.0157818,-0.012,-0.0130855,0.0168335,-34020
-35932.1,0.974115,0.426153,3,7,0,35939.6,-0.00338901,0.995817,-0.0132903,-0.040226,-0.0225654,-0.0145477,-0.025771,-0.0130279,-0.0333908,-0.00610709,0.00713935,-0.0194529,0.0145252,-34020.2
-35935.6,0.89964,0.426153,3,7,0,35939.8,-0.00254248,1.0002,-0.0396175,-0.0660816,-0.0214168,0.000265116,-0.0337488,-0.00530336,-0.0381458,-0.0215127,0.00574615,-0.0229624,0.0238914,-34029.5
-35935.7,0.909337,0.426153,3,7,0,35941,-0.00620228,0.998047,-0.0139053,-0.0486993,-0.0257668,-0.0305677,-0.0152667,0.0122832,-0.028101,-0.0119011,-0.00385891,-0.0324052,0.0234742,-34021.6
-35933.7,0.934704,0.426153,3,7,0,35940.2,-0.00456552,1.00023,-0.030262,-0.0423142,-0.0172499,-0.00262222,-0.027203,-0.0164617,-0.031013,-0.0232527,0.00462891,-0.0229301,0.0102695,-34021.3
-35933.6,0.888074,0.426153,3,7,0,35936.9,-0.00606893,0.996905,-0.0131215,-0.0406504,-0.0246615,-0.0275877,-0.0214966,-0.00128411,-0.0332038,-0.0249035,-0.0109119,-0.020946,0.0200392,-34021.4
-35932.3,0.942031,0.426153,3,7,0,35939.9,-0.00858148,0.998175,-0.0107952,-0.0454394,-0.0230804,-0.0255647,-0.021424,-0.000962214,-0.026849,-0.0124697,-0.00390735,-0.02208,0.0195477,-34020.4
-35933.5,0.896742,0.426153,3,7,0,35937.7,-0.012467,0.999325,-0.0203195,-0.0476891,-0.0150316,-0.0120913,-0.0284541,-0.00657499,-0.0218155,-0.0195638,0.0109787,-0.0222426,0.022121,-34021.4
-35932.7,0.996623,0.426153,3,7,0,35936.4,-0.0104039,0.99929,-0.0118931,-0.0519308,-0.0191977,-0.00821534,-0.0228042,0.00844483,-0.0309006,-0.0243213,0.00534225,-0.0219493,0.0201379,-34021.9
-35936.3,0.832653,0.426153,3,7,0,35939.5,-0.00392734,0.993956,-0.0336016,-0.0545428,-0.0363871,0.00517707,-0.0206251,-0.0138385,-0.0296871,-0.0112634,0.00224335,-0.0195475,0.0177319,-34023.2
-35932.8,1,0.426153,3,7,0,35940.2,-0.00640877,1.0029,-0.0111178,-0.0491649,-0.0285401,-0.0167099,-0.0259322,-0.00103446,-0.0346315,-0.0223243,-0.00135541,-0.0261833,0.0199243,-34022.6
-35935.3,0.818057,0.426153,3,7,0,35940.2,-0.00581893,0.994476,-0.0387076,-0.0463977,-0.0224557,-0.0170569,-0.0304446,0.00364803,-0.0381628,-0.0169883,0.000748078,-0.0138705,0.0276686,-34024.8
-35932.5,0.982958,0.426153,3,7,0,35937.5,-0.00590464,1.00259,-0.0159806,-0.0464902,-0.019159,-0.010711,-0.0154677,-0.00458988,-0.0342205,-0.022646,0.00952586,-0.023646,0.0149484,-34020.3
-35933.2,0.878653,0.426153,3,7,0,35936.8,-0.00542607,0.997447,-0.0172907,-0.0470491,-0.0242594,-0.0196797,-0.025791,-0.0114848,-0.0274653,-0.00608649,-0.0135639,-0.0129404,0.0153462,-34021.4
-35931.9,0.957539,0.426153,3,15,0,35937.3,-0.00285556,0.999117,-0.0192225,-0.0491586,-0.0255234,-0.0188066,-0.0255279,-0.00212089,-0.0306204,-0.00121482,-0.00934848,-0.0181155,0.0142453,-34022.1
-35933.6,0.934524,0.426153,3,7,0,35937.9,-0.00663201,0.998571,-0.0348832,-0.027896,-0.0210293,-0.0231395,-0.0142648,-0.0173525,-0.0255986,-0.0143501,0.00408886,-0.0201918,0.012568,-34017.3
-35933.5,0.895072,0.426153,3,7,0,35939.1,-0.0048466,0.999458,-0.00828833,-0.046147,-0.020645,-0.00929272,-0.0290448,-0.00226523,-0.0274152,-0.0218076,-0.017915,-0.0216669,0.0165759,-34022
-35931.6,1,0.426153,3,7,0,35935.6,-0.00610456,0.998649,-0.0358033,-0.0366209,-0.0223728,-0.0254951,-0.019402,-0.0168535,-0.0297305,-0.0203886,-0.00387095,-0.0250796,0.0108532,-34020.5
-35938.5,0.59039,0.426153,3,7,0,35940.8,-0.011426,0.993521,-0.034081,-0.0402475,-0.00806043,-0.0218147,-0.0240083,-0.0292156,-0.0301281,-0.0157527,-0.0105751,-0.0205966,0.0101609,-34022.6
-35933.2,1,0.426153,3,7,0,35940.2,-0.0018986,1.00404,-0.0170833,-0.0503488,-0.0298299,-0.010403,-0.0158889,0.00210454,-0.0306131,-0.0171612,-0.00363206,-0.0218408,0.0160955,-34021.6
-35935.7,0.922109,0.426153,3,7,0,35940.4,0.00212922,0.997263,-0.0179069,-0.0422506,-0.0196027,-0.00154739,-0.016841,0.00663959,-0.0240049,0.00729616,0.00198363,-0.0101929,0.016541,-34019.4
-35933.1,0.970996,0.426153,3,7,0,35939.7,-0.00942225,0.998435,-0.0224049,-0.0512524,-0.0230989,-0.0115472,-0.0238601,0.00443771,-0.0473929,-0.0289156,0.00511331,-0.0195213,0.0225918,-34024
