# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:40:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/j_j4ei1f.json
# init = 2 (Default)
# random
#   seed = 93431
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_GPT2_j/hreg-20250511124000_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.366999
# Diagonal elements of inverse mass matrix:
# 2.42993e-05, 1.67803e-05, 0.000101327, 0.000130913, 0.000119193, 0.000101098, 7.54281e-05, 0.000121353, 0.000105332, 0.000113409, 0.000129125, 6.89951e-05, 0.153715
-35936.2,0.845349,0.366999,3,15,0,35940.5,-0.00447866,1.00129,-0.0390446,-0.0509932,-0.0245829,-0.00192967,-0.0193434,-0.00878257,-0.0266865,-0.0227511,0.0100692,-0.0152585,0.037086,-34022.5
-35937.9,0.899735,0.366999,3,15,0,35945.5,0.00126265,1.00115,-0.0178936,-0.0345098,-0.0283831,-0.0246616,-0.0292987,0.0105682,-0.0286249,-0.0170197,0.00495637,-0.00264163,0.0277456,-34022.1
-35942.2,0.962262,0.366999,3,7,0,35948.2,-0.00266608,0.997136,-0.00389164,-0.0366218,-0.0153631,-0.0138856,-0.0486239,0.0253726,-0.0415529,-0.0231879,0.00565893,-0.0135812,0.0202418,-34026.8
-35937.9,1,0.366999,3,7,0,35946,-0.00199992,1.00145,0.000442988,-0.0505357,-0.0137107,-0.00535539,-0.0348637,0.00773242,-0.0348838,-0.0238608,-0.00101875,-0.00663548,0.029754,-34024.9
-35938.4,0.975491,0.366999,3,15,0,35942.9,0.00449073,1.00089,-0.00906663,-0.0469548,-0.0232016,-0.00554598,-0.0323449,0.0106043,-0.0407641,-0.0228017,0.00395421,-0.00966286,0.0270746,-34025.9
-35945,0.880032,0.366999,3,7,0,35951.3,-0.0172956,0.996785,-0.027733,-0.0379208,-0.0272565,0.00219339,-0.0039261,0.0207874,-0.0220116,-0.017274,0.029235,-0.0146193,0.0234324,-34018.2
-35942.2,0.981019,0.366999,3,7,0,35952.6,0.00463569,1.00125,-0.0124992,-0.0607152,-0.0329956,-0.0325646,-0.0359416,-0.0201491,-0.0247597,-0.0130022,-0.0149844,-0.0208664,0.0176496,-34030.8
-35940.1,1,0.366999,4,15,0,35948.2,-0.0151329,0.997116,-0.0365361,-0.0419986,-0.0144066,-0.000339407,-0.012214,0.00471032,-0.0388629,-0.0271029,0.0200427,-0.0056143,0.025745,-34020.7
-35941.2,0.993121,0.366999,4,15,0,35948.2,-0.0145162,0.996532,-0.022814,-0.0475783,-0.0284844,-0.00513434,-0.0247452,-0.0219022,-0.0597528,-0.0271266,-0.00908104,-0.0264493,0.0191771,-34024.9
-35940.3,0.989432,0.366999,3,15,0,35946.5,-0.0116258,0.99755,-0.0188712,-0.0477795,-0.0262647,-0.00834216,-0.0199696,-0.0208998,-0.0615706,-0.0272977,-0.0116968,-0.0321832,0.0202386,-34024.3
-35944.5,0.95048,0.366999,3,7,0,35951.2,0.00104872,1.00214,-0.0233961,-0.0459355,-0.0318809,-0.0302956,-0.0363669,-0.0131949,-0.00429491,-0.0242259,-0.0126802,-0.025379,0.007333,-34026.6
-35939,1,0.366999,3,7,0,35947.9,-0.0141048,0.995482,-0.0319032,-0.0322939,-0.0141056,-0.0100147,-0.0192255,-0.0128234,-0.0526995,-0.0212017,0.0002793,-0.018741,0.018222,-34020.3
-35941.3,0.973158,0.366999,3,7,0,35945.1,-0.0145691,0.999242,-0.0299844,-0.0291619,-0.0218975,-0.00777528,-0.0148869,-0.015468,-0.0547591,-0.020859,0.0140548,-0.0226814,0.0145819,-34018.9
-35935.7,1,0.366999,3,7,0,35944.5,-0.011265,0.998309,-0.0241034,-0.0322873,-0.015496,-0.0179341,-0.0223375,-0.00388184,-0.0513689,-0.0139413,0.00857277,-0.0252239,0.0170859,-34019.7
-35940.4,0.959261,0.366999,4,15,0,35943.7,-0.0112528,1.00245,-0.0271956,-0.0449674,-0.0225522,-0.0134605,-0.00673881,0.00845772,-0.0524594,0.00482637,0.0176114,-0.00602744,0.0206713,-34020.2
-35937,0.995154,0.366999,4,15,0,35945.6,-0.00852077,0.994327,-0.0102408,-0.0516092,-0.0221146,0.000256751,-0.0291341,0.0123605,-0.0311514,-0.00299215,0.0172781,-0.00707926,0.0321137,-34022.6
-35931.7,0.998412,0.366999,4,15,0,35942.1,-0.00848736,0.996903,-0.0154454,-0.0316999,-0.0253372,-0.015846,-0.0264669,-0.0115479,-0.0251384,-0.0202194,-0.00892248,-0.0192636,0.00507004,-34018.4
-35931.7,0.302075,0.366999,3,7,0,35936.8,-0.00848736,0.996903,-0.0154454,-0.0316999,-0.0253372,-0.015846,-0.0264669,-0.0115479,-0.0251384,-0.0202194,-0.00892248,-0.0192636,0.00507004,-34018.4
-35932.6,0.737702,0.366999,3,7,0,35935.5,-0.00111315,0.99964,-0.0197959,-0.0280097,-0.016289,-0.0228918,-0.013669,-0.0216578,-0.0233642,-0.0152263,-0.0112371,-0.016658,0.0091224,-34017.6
-35930.4,0.967684,0.366999,3,7,0,35937.5,-0.00759388,0.999506,-0.0250219,-0.0479394,-0.0242493,-0.00616575,-0.0265866,-0.0041056,-0.0319125,-0.0173284,-0.0032277,-0.0192556,0.0128219,-34021.4
-35934.6,0.852195,0.366999,3,7,0,35938.1,-0.00546228,0.997824,-0.0244822,-0.032523,-0.00778801,-0.0107978,-0.0136759,-0.0153549,-0.0131288,-0.000597763,-0.000372071,-0.0158605,0.0142708,-34016
-35934.5,0.969335,0.366999,3,7,0,35939.1,0.00185843,0.996521,-0.0108143,-0.0420752,-0.0217081,-0.0118153,-0.0186246,-0.00240302,-0.0195005,-0.0183546,0.000855939,-0.0103016,0.0102936,-34020.5
-35935.7,0.992979,0.366999,3,7,0,35941.4,-0.0118798,1.00169,-0.0175919,-0.0372175,-0.0391269,-0.0127758,-0.0192951,-0.0179295,-0.0334591,-0.0224067,-0.00450612,-0.0270767,0.0187338,-34018.7
-35934.3,1,0.366999,3,7,0,35938.8,-0.000844478,0.997465,-0.0177039,-0.051539,-0.00838826,-0.0128692,-0.0231633,-0.0103151,-0.0173302,-0.0171258,-0.000827319,-0.0152105,0.00977503,-34022.7
-35936.8,0.988832,0.366999,3,7,0,35939.6,-0.00482923,0.99943,-0.0165874,-0.0207142,-0.0242504,-0.0204968,-0.00655371,-0.0118215,-0.0425142,-0.00621832,0.00199901,-0.0181433,0.0149249,-34014.9
-35937.3,0.990413,0.366999,3,7,0,35942.6,-0.000763073,0.996278,-0.0126015,-0.0416869,-0.0235621,-0.0268629,-0.0077422,-0.0114543,-0.0495439,-0.00498375,0.00212729,-0.0175838,0.0150709,-34021
-35939.8,0.792653,0.366999,4,15,0,35946.8,-0.00440125,0.997853,-0.0112354,-0.0433771,-0.0407317,-0.0155061,-0.00352481,-0.0132114,-0.0509288,-0.0181501,0.00829841,-0.0133394,0.0145082,-34020.1
-35936.3,1,0.366999,3,7,0,35946.1,-0.00307638,0.999982,-0.0181012,-0.0666513,-0.0146948,-0.0209716,-0.00479263,-0.00639859,-0.0370962,-0.0030666,-0.00628867,-0.0235662,0.0243819,-34024.4
-35931.8,0.979876,0.366999,3,7,0,35939.1,-0.00608565,0.99923,-0.0164588,-0.062241,-0.0192608,-0.0153657,-0.0275167,-0.00899417,-0.0365506,-0.0121453,-0.00153159,-0.0236199,0.0177057,-34025.3
-35931.9,0.899971,0.366999,3,7,0,35935.2,-0.00747029,1.00072,-0.0249914,-0.0514057,-0.0238624,-0.00632977,-0.0235023,-0.00536712,-0.0349959,-0.0118291,-0.000405078,-0.0216917,0.025494,-34021.5
-35937.3,0.888401,0.366999,3,7,0,35940.3,-0.0041036,0.998625,-0.0249713,-0.0401125,-0.0236358,-0.0380656,-0.0160821,-0.0136107,-0.0212538,-0.00998106,-0.00784671,-0.00998406,0.0152346,-34020.8
-35937.6,0.966298,0.366999,3,7,0,35945.2,-0.00439014,0.99799,-0.0203963,-0.0439589,-0.0263154,-0.0361789,-0.0211109,-0.017875,-0.0249902,-0.000364389,-0.00934593,-0.0123661,0.0133022,-34021.7
-35935.6,0.940424,0.366999,4,15,0,35943.5,-0.00391757,0.999024,-0.0201738,-0.0330161,-0.00246123,-0.0235034,-0.0190593,-0.00816099,-0.0250672,-0.0269756,0.00112355,-0.0256677,0.0104938,-34019.5
-35933.5,1,0.366999,3,7,0,35939,-0.00656081,1.00004,-0.0231671,-0.0533206,-0.0394725,-0.00210439,-0.0217131,0.00179393,-0.0309917,-0.00162456,0.00320287,-0.0193039,0.0255947,-34021.2
-35934.4,0.883399,0.366999,3,15,0,35941.6,-0.00286437,0.998241,-0.0208303,-0.0483792,-0.0108931,-0.00867191,-0.0233359,-0.0128131,-0.0308161,-0.00675926,0.01126,-0.00156135,0.0223754,-34021.3
-35936.3,0.968207,0.366999,3,7,0,35939.3,-0.00930581,0.998935,-0.0130416,-0.0488411,-0.0237426,-0.0115284,-0.0106443,0.0105241,-0.0247846,0.00107265,0.0252926,-0.0172931,0.0194959,-34019.1
-35937.8,0.946859,0.366999,3,15,0,35942.5,-0.00398776,0.999363,-0.0224542,-0.0569506,-0.0130904,0.00341412,-0.0108787,-0.00972651,-0.0429144,-0.0186479,-0.00302873,0.000788679,0.0335343,-34022.4
-35934.5,0.99158,0.366999,3,7,0,35941.2,-0.0074832,0.999397,-0.0308359,-0.0486537,-0.0278941,-0.00676586,-0.021539,0.00459807,-0.0125614,-0.009369,0.00325698,-0.00580259,0.0222501,-34020.3
-35935.9,0.940126,0.366999,3,15,0,35941.4,-0.00280984,1.00075,-0.0327148,-0.07019,-0.0369027,-0.000211394,-0.0162167,0.00899816,-0.0343138,-0.0113521,0.00325204,-0.0239125,0.0246798,-34026.8
-35936.4,0.881439,0.366999,3,7,0,35942.2,-0.00282849,0.996539,-0.0135401,-0.0566604,-0.0311323,-0.0194244,-0.0134744,0.010605,-0.033178,-0.0234791,0.00121199,-0.0104737,0.040778,-34023.9
-35935.9,0.920918,0.366999,3,7,0,35943.5,-0.00335623,0.996253,-0.0121915,-0.0400144,-0.0280373,-0.00354223,-0.0193633,-0.000579665,-0.0240316,-0.014887,0.00346419,0.000692099,0.0170667,-34018.4
-35934,1,0.366999,3,7,0,35939.4,0.000317559,1.00063,-0.0179452,-0.0390124,-0.0200342,-0.0170649,-0.00988085,-0.00134837,-0.0133147,-0.0132533,0.00399348,-0.0188766,0.0157963,-34018.3
-35939.1,0.894777,0.366999,3,7,0,35944.1,-0.000691369,1.00084,-0.0268314,-0.0363061,-0.0229029,-0.0101616,-0.0253949,0.00150088,-0.0274108,0.0154709,-0.0171545,-0.0127996,0.0136655,-34019.7
-35932.9,0.992281,0.366999,3,7,0,35944.5,-0.00555437,0.996101,-0.0252617,-0.0425836,-0.0133614,-0.0099542,-0.0197252,0.000910978,-0.0108648,-0.0166789,0.00241882,-0.0180363,0.0115287,-34019.5
-35937.1,0.755721,0.366999,3,7,0,35941.2,-0.000282408,1.00422,-0.0156772,-0.0356877,-0.0207393,-0.0159994,-0.0237804,0.0128165,-0.0155052,-0.0118549,-0.00177312,-0.00548432,0.0163131,-34020
-35935.3,0.951557,0.366999,3,7,0,35942.7,-0.00661895,0.998163,-0.00544033,-0.0358516,-0.0185744,-0.0108507,-0.0227931,0.0135649,-0.0244002,-0.0103728,-0.0122174,-0.007774,0.0135401,-34018.2
-35938.9,0.856595,0.366999,4,15,0,35944.6,-0.00641142,1.00134,-0.0182879,-0.0501327,-0.0230114,-0.0123521,-0.0393845,0.0234584,-0.037516,-0.0162385,0.00220324,-0.0220014,0.0133614,-34025.8
-35941.1,1,0.366999,3,7,0,35946.8,-0.00805908,1.00453,-0.0172502,-0.0451609,-0.0254482,-0.0142657,-0.0373614,0.0290151,-0.0425256,-0.015754,0.00302015,-0.0235319,0.0161987,-34025.5
-35938,1,0.366999,3,7,0,35945.3,-0.000712703,0.994901,-0.0141873,-0.042319,-0.0180902,-0.0188921,-0.0262173,0.00973886,-0.026674,-0.000410832,-0.00988843,-0.0155199,0.0329863,-34021.8
-35935,0.979301,0.366999,3,7,0,35941.9,-0.0119822,1.00047,-0.0246339,-0.0444496,-0.0128076,-0.0129431,-0.0205203,-0.0134826,-0.0424348,-0.00852471,0.017545,-0.0232808,0.0186141,-34020.6
-35934.1,1,0.366999,3,7,0,35938.6,-0.00245968,0.997146,-0.0135935,-0.0419507,-0.0241707,-0.0174408,-0.0314376,-0.00137581,-0.0309127,-0.0150095,-0.0212453,-0.0173013,0.0119284,-34022.7
-35933.4,0.99076,0.366999,3,11,0,35937.6,-0.00616648,1.00087,-0.0201327,-0.0479444,-0.0199358,-0.0169926,-0.0204808,0.0008628,-0.0284859,-0.0132645,0.0252058,-0.0213317,0.0248941,-34021.4
-35935.1,0.968877,0.366999,3,15,0,35937.7,-0.00779843,1.00224,-0.0225292,-0.0440478,-0.0183205,-0.0259149,-0.0268361,0.000291267,-0.0284498,-0.0252266,0.0189519,-0.0214939,0.0294098,-34022.8
-35934.5,0.983951,0.366999,3,15,0,35938.2,-0.00333698,0.995974,-0.0243907,-0.0559934,-0.0204564,-0.012155,-0.0210809,0.00427635,-0.0387447,-0.00959423,0.00215355,-0.00148513,0.0249419,-34023.9
-35937.5,0.895645,0.366999,4,15,0,35941.6,-0.00690957,1.00313,-0.0222829,-0.0470986,-0.0251074,-0.0181061,-0.024993,-0.0075954,-0.0260761,-0.0278201,0.00301712,-0.0455798,0.0326441,-34022.3
-35942.2,0.915662,0.366999,4,15,0,35947.4,-0.00552082,1.00297,-0.0111634,-0.0300346,-0.0142631,-0.0211167,-0.00164777,-0.00225646,-0.0114131,-0.0142765,-0.00503402,-0.00596703,0.0310499,-34015.2
-35937.6,0.98609,0.366999,3,15,0,35949,-0.00576242,0.995433,-0.0369356,-0.0581192,-0.00209946,-0.00239824,-0.0366106,-0.00148313,-0.0418253,-0.0160511,0.0127489,-0.0298807,0.0231645,-34028.4
-35936,0.9395,0.366999,3,7,0,35943,-0.00702103,0.996431,-0.0300903,-0.0374983,-0.0134037,0.000264767,-0.0346424,-0.000492232,-0.03227,-0.0180187,0.0111428,-0.02399,0.0319492,-34021.4
-35932.5,0.934174,0.366999,3,7,0,35941.4,-0.00611724,0.99796,-0.0118032,-0.0387424,-0.00783246,-0.0111016,-0.013458,0.00777928,-0.0235319,-0.0201425,0.00866802,-0.0108165,0.0174373,-34018
-35936.2,0.857329,0.366999,3,7,0,35939,-0.00456075,0.997613,-0.00751604,-0.0351641,-0.0171816,-0.0223495,-0.0222048,-0.00244418,-0.00916471,-0.0321903,-0.00162846,-0.0131376,0.0167161,-34019.8
-35937.9,0.957957,0.366999,3,7,0,35943.4,-0.00158804,0.997876,-0.00712623,-0.0361481,-0.0174972,-0.0271379,-0.0201775,-0.0100077,-0.0072573,-0.032075,0.00687528,-0.0141931,0.0151369,-34020.8
-35940.8,0.812984,0.366999,3,7,0,35949,-0.00904385,1.00844,-0.022998,-0.029103,0.000125574,-0.0153018,-0.0176946,-0.0118579,-0.0123566,-0.0147938,0.00203572,-0.0126891,0.0117313,-34018.3
-35938.3,0.862535,0.366999,3,7,0,35949.4,-0.0102342,1.00007,-0.00401466,-0.0257335,-0.00902493,-0.00743241,-0.0174257,-0.0126939,-0.019021,-0.0120706,0.0119425,-0.0181178,0.0205387,-34014.7
-35935.2,0.950041,0.366999,3,7,0,35944.4,-0.00177214,0.996565,-0.0230805,-0.0490134,-0.0312204,-0.0197981,-0.00876174,0.0178322,-0.0332985,-0.0180863,0.00130154,-0.0110951,0.01832,-34022.2
-35936,0.98419,0.366999,4,15,0,35938.9,-0.00203558,0.998445,-0.0197195,-0.0498453,-0.0327726,-0.0212027,-0.00632275,0.018497,-0.033215,-0.0202449,0.00193188,-0.014796,0.0152449,-34022
-35937,0.986466,0.366999,4,15,0,35940.8,-0.00897879,1.00193,-0.0361934,-0.0561944,-0.0122474,-0.00643824,-0.035362,-0.0189084,-0.0287178,-0.00745113,0.0105542,-0.0297377,0.025466,-34025.3
-35936.5,0.969291,0.366999,4,15,0,35942.2,-0.00768919,0.997157,-0.0367328,-0.0578762,-0.0291524,0.00139672,-0.0214792,-0.00917254,-0.0283888,-0.00974754,0.0144029,-0.0272488,0.0156408,-34023.3
-35935.1,0.982711,0.366999,3,15,0,35940.8,-0.00641923,0.997151,-0.0320153,-0.0547653,-0.0346644,0.00261533,-0.017501,-0.0118221,-0.029261,-0.0267449,0.0107636,-0.0293761,0.0193912,-34022.8
-35933.8,0.886033,0.366999,4,15,0,35941.5,-0.00836104,0.995885,-0.0195361,-0.0432421,-0.00382778,-0.0184609,-0.0246438,0.0140473,-0.0251724,-0.0106274,0.000991837,-0.0174206,0.0158193,-34021.1
-35938.7,0.870079,0.366999,3,7,0,35941.8,-0.00442945,1.0012,-0.0158812,-0.0314648,-0.00912841,-0.0233604,-0.0417232,0.00812473,-0.0437588,-0.0230258,-0.00318034,-0.0127798,0.0252614,-34024
-35937.7,0.937228,0.366999,3,15,0,35947.7,-0.00960168,0.996698,-0.0267151,-0.0551415,-0.0299111,0.00456654,-0.0168968,-0.000858078,-0.0348576,0.00120723,0.010084,0.00125841,0.0402536,-34021
-35941.1,0.863122,0.366999,4,15,0,35947.4,0.00265879,0.998691,-0.0423157,-0.0569015,-0.0200736,-0.00294279,-0.0277612,0.000637988,-0.0341351,-0.0171686,-0.00198539,0.000301517,0.0213307,-34027.4
-35935.8,1,0.366999,3,7,0,35943.8,-0.00777715,0.997438,-0.029657,-0.033148,-0.0081638,-0.00108259,-0.0192235,0.0050051,-0.0330152,-0.01775,0.00227304,-0.0226279,0.0296382,-34018
-35936.1,0.935963,0.366999,3,7,0,35942.5,-0.00588187,1.00014,-0.00771484,-0.0592346,-0.00929965,-0.0270568,-0.0158727,-0.0020763,-0.0172776,-0.00561703,0.013729,-0.0076943,0.0187855,-34023
-35941.7,0.82828,0.366999,3,7,0,35946.8,-0.00297433,1.00295,-0.00482048,-0.0524715,-0.0213324,-0.0297985,-0.00728366,0.00172305,-0.0159304,-0.00821004,0.0231325,-0.00256466,0.0400268,-34021.8
-35939.4,0.996769,0.366999,4,15,0,35950,-0.0078339,0.994543,-0.0377492,-0.069006,-0.0236306,-0.0190554,-0.024487,0.00394127,-0.0476882,-0.00327552,-0.0163081,-0.0271883,0.0188246,-34030
-35937.5,0.996686,0.366999,3,15,0,35944.9,-0.00169412,1.00233,-0.00990336,-0.0318065,-0.0191269,-0.0105305,-0.023112,-0.0227745,-0.0274194,-0.0215435,0.0211039,-0.0189559,0.0168235,-34019.3
-35933.8,1,0.366999,3,7,0,35940.9,-0.00111594,0.996056,-0.0226132,-0.0468819,-0.0252119,-0.0139577,-0.0332431,0.000719632,-0.034619,-0.0190554,-0.0159877,-0.0209774,0.01092,-34024.8
-35933.4,1,0.366999,3,7,0,35934.9,-0.000816713,0.995605,-0.0211642,-0.0442886,-0.0221645,-0.0142623,-0.0321429,0.00118868,-0.0362969,-0.0193217,-0.0152615,-0.0205119,0.0124773,-34024.3
-35937.5,0.956385,0.366999,4,15,0,35941.3,-0.0107391,1.00196,-0.0327625,-0.0521294,-0.0308578,-0.00373462,-0.0348292,0.00051221,-0.0246545,-0.0174232,0.0230996,-0.0244916,0.0343211,-34024.4
-35936.6,0.986406,0.366999,4,15,0,35947.8,-0.00604095,0.999188,-0.00832476,-0.0294174,-0.0129248,-0.0216339,-0.029437,-0.00657276,-0.0411398,-0.0101527,-0.0177785,-0.0160509,0.00960316,-34019.8
-35936.1,0.712945,0.366999,3,7,0,35942.3,-0.00532847,0.998574,-0.026363,-0.0530981,-0.031461,-0.00903938,-0.011582,0.000938216,-0.00565575,-0.0300153,0.00884899,-0.0166564,0.0180499,-34021.6
-35934.4,0.997333,0.366999,3,7,0,35940.5,-0.00736236,0.999258,-0.0108567,-0.0439428,-0.0199281,-0.00692727,-0.0209926,-0.00476893,-0.0498027,-0.0224185,-0.0118754,-0.0225526,0.0175083,-34021.3
-35933.9,0.97423,0.366999,3,7,0,35937.7,-0.00799034,1.00099,-0.00829994,-0.0441292,-0.0202266,-0.0113573,-0.0212358,-0.00459471,-0.0476433,-0.0232457,-0.00580554,-0.0235708,0.0145245,-34021.2
-35936.8,0.716748,0.366999,3,7,0,35943.1,-0.00295531,1.00205,-0.0216818,-0.0316915,-0.00728621,-0.0222537,-0.029234,-0.0140695,-0.0384226,-0.00881428,0.0106417,-0.0127177,0.0255907,-34020.7
-35939.6,0.980408,0.366999,3,7,0,35944,-0.00775226,0.995734,-0.0240585,-0.059301,0.00457698,-0.0189718,-0.0370278,0.0218693,-0.0326062,-0.0297451,0.00055563,-0.0128361,0.0217548,-34030
-35936.9,0.96842,0.366999,3,7,0,35945.5,-0.00406342,1.00279,-0.0326418,-0.0451864,-0.016931,-0.00652971,-0.0166237,-0.0227974,-0.0309899,-0.00959974,0.0171248,-0.0206386,0.0286884,-34020.7
-35935.1,1,0.366999,3,7,0,35941,-0.00608832,0.995424,-0.00942172,-0.0441508,-0.0253027,-0.0238002,-0.036136,0.00777234,-0.0293563,-0.0183667,-0.0120041,-0.0240035,0.0147775,-34024.1
-35935.4,0.865756,0.366999,3,7,0,35942.9,-0.00920659,1.00208,-0.0232742,-0.0580814,-0.0332039,-0.0256844,-0.0248152,0.00782582,-0.0368263,-0.0260051,-0.0119108,-0.0224459,0.0231824,-34026.3
-35938.4,0.943669,0.366999,3,7,0,35943.8,-0.00220405,0.997127,-0.0271972,-0.0521501,-0.0251306,-0.00412709,-0.0248671,-0.0125864,-0.0291433,0.00748463,0.0201089,-0.0275695,0.0429603,-34022.5
-35935.3,0.99163,0.366999,4,15,0,35941.1,-0.00609494,0.997182,-0.0215639,-0.0414663,-0.0194041,-0.02289,-0.0209824,-0.00629532,-0.0185109,-0.036812,-0.0205518,-0.0256904,0.0140726,-34022.2
-35933.7,0.993814,0.366999,3,7,0,35939.4,-0.0115169,1.00152,-0.0109684,-0.0529233,-0.0208985,-0.0151016,-0.0264159,-0.000742273,-0.0351486,-0.00926472,0.00484396,-0.0170182,0.0134517,-34022.2
-35933.3,0.980151,0.366999,3,15,0,35940.3,-0.0122399,1.00018,-0.0144014,-0.0451322,-0.0194123,-0.0116723,-0.0196141,-0.0056892,-0.0370432,-0.00862076,0.00991017,-0.0168379,0.0123744,-34019.3
-35933.2,0.978916,0.366999,3,7,0,35937.2,-0.0118539,0.99809,-0.00867893,-0.0508531,-0.026573,-0.0106789,-0.0161523,-0.00704844,-0.0357372,-0.0218255,0.00315306,-0.0174694,0.0192493,-34020.6
-35933.4,0.893438,0.366999,3,7,0,35939.5,-0.00667327,1.00029,-0.0185624,-0.0477494,-0.0230707,-0.0216838,-0.0269962,-0.00506451,-0.0422734,-0.0199684,-0.00960643,-0.0163958,0.023193,-34023.3
-35937,0.821684,0.366999,4,15,0,35946.7,-0.00503087,1.00134,-0.0263776,-0.0438094,-0.0251434,-0.00818985,-0.0175667,-0.0036148,-0.0140415,-0.0114078,0.00833767,-0.0068817,0.041614,-34018.8
-35938.7,0.9628,0.366999,3,7,0,35944.2,-0.00667328,0.99766,-0.0270539,-0.0601164,0.0118112,-0.00946247,-0.015848,-0.00887343,-0.00987452,-0.00997692,0.0116739,-0.0122363,0.0211373,-34023.6
-35933.7,0.972989,0.366999,4,15,0,35945.5,-0.00399997,0.996807,-0.0222101,-0.0412586,-0.0320828,-0.0140524,-0.0275404,-0.0221773,-0.0428628,-0.016724,-0.014945,-0.023946,0.0134532,-34022.5
-35933.9,0.832056,0.366999,3,7,0,35941.3,-0.00820509,1.00125,-0.0201937,-0.0459058,-0.0145514,-0.0196249,-0.0176419,0.00569949,-0.0215829,-0.0158735,0.00937602,-0.0216705,0.0295883,-34020
-35935.1,0.884351,0.366999,3,7,0,35943.5,-0.0116638,0.998663,-0.0152239,-0.0351763,-0.0339516,-0.0154505,-0.0193616,0.0131289,-0.0315561,-0.0129217,-0.00494481,-0.013481,0.0123152,-34018
-35936.9,0.75344,0.366999,4,15,0,35944.2,-0.00346698,0.997909,-0.0409703,-0.0670353,-0.00711243,-0.00541947,-0.0273872,-0.0164058,-0.0271684,-0.0130722,0.00945958,-0.028559,0.0260933,-34028.1
-35938.3,0.903673,0.366999,3,7,0,35950.2,-0.00919957,0.998901,-0.0131441,-0.0276761,-0.0305431,-0.0332943,-0.0104663,0.0027573,-0.0349988,-0.0125804,-0.0135615,-0.0264449,0.0147648,-34017.2
-35934.3,0.984339,0.366999,3,7,0,35943.5,-0.00206655,0.999531,-0.0195393,-0.0349773,-0.0237461,-0.0100506,-0.0124279,-0.00346961,-0.0215425,-0.0317007,-0.0135839,-0.0190029,0.0162375,-34018.5
-35935.6,0.992588,0.366999,3,7,0,35938,-0.00538392,0.999725,-0.027373,-0.0322746,-0.0235648,-0.00656655,-0.0166962,-0.000749004,-0.0167306,-0.039518,-0.0107119,-0.0188895,0.0138395,-34018.8
-35939.4,0.757885,0.366999,3,7,0,35946.8,-0.00439729,1.00257,-0.0256898,-0.0279804,-0.0222907,-0.0102702,-0.0194104,0.00231218,-0.0259265,-0.0455753,-0.012476,-0.0169769,0.0101415,-34019.9
-35936.7,1,0.366999,3,7,0,35942,-0.00550801,1.00098,-0.027021,-0.0266776,-0.0194408,-0.0139592,-0.0165274,-0.00323703,-0.0256271,-0.042037,-0.00590086,-0.0267025,0.0132026,-34018.6
-35934.7,0.965616,0.366999,3,7,0,35942.7,0.00152204,1.00077,-0.0250795,-0.0516971,-0.0123621,-0.0220648,-0.0181457,-0.0143262,-0.0168351,-0.0156957,-0.0116754,-0.0195777,0.012165,-34023.7
-35937.5,0.975459,0.366999,3,7,0,35940.3,-0.0117083,0.996876,-0.0143523,-0.0227878,-0.012752,-0.00339261,-0.0168375,0.00746394,-0.0334789,-0.0112022,0.0207893,-0.00771945,0.0168336,-34015.3
-35938.3,0.982063,0.366999,4,15,0,35945.4,-0.0130284,1.00201,-0.020382,-0.0354907,-0.0162041,-0.0258317,-0.0177039,0.00397805,-0.0491145,-0.0274841,0.0158019,-0.0178378,0.0230788,-34021.3
-35937.7,1,0.366999,3,15,0,35941.1,-0.0102699,1.00163,-0.0211412,-0.0339873,-0.0211659,-0.0284179,-0.0156424,0.00411814,-0.0505823,-0.0255429,0.0159861,-0.015668,0.021259,-34021
