# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:40:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/j_j4ei1f.json
# init = 2 (Default)
# random
#   seed = 93431
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_GPT2_j/hreg-20250511124000_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35935.7,0.851001,0.34705,4,15,0,35944,-0.00654065,0.99421,-0.0156,-0.0483346,-0.000251761,-0.0221024,-0.0337,0.00658627,-0.0279557,-0.0249749,0.000509796,-0.0205609,0.0164039,-34025.4
-35937.3,0.958851,0.34705,4,15,0,35940.9,-0.0120933,0.997492,-0.0241449,-0.0486389,-0.000314135,-0.0178133,-0.032874,-0.003329,-0.0308633,-0.0311444,-0.00323423,-0.023415,0.0298342,-34024.8
-35937.9,0.973742,0.34705,3,7,0,35945.1,-0.0110009,0.997576,-0.0222543,-0.0531869,0.00431911,-0.0116202,-0.0278028,9.23957e-06,-0.0268521,-0.0347234,-0.00731315,-0.0274628,0.0274572,-34025
-35934.8,0.99554,0.34705,4,15,0,35941.5,-0.000671838,1.00189,-0.0221513,-0.0378329,-0.0415433,-0.018133,-0.0194938,-0.0108398,-0.0308799,-0.00409929,0.00179665,-0.0254819,0.0146672,-34019.7
-35932.2,0.996076,0.34705,4,15,0,35939.3,-0.000566532,0.996446,-0.020958,-0.0299775,-0.0223726,-0.01918,-0.0201297,-0.00821864,-0.0323482,-0.018797,0.000946452,-0.0237304,0.0129934,-34019.1
-35933,0.982371,0.34705,3,7,0,35936.3,-0.00739272,1.0025,-0.0261415,-0.0379939,-0.0341651,-0.0176813,-0.00869517,-0.00288467,-0.0301693,-0.0192641,0.00273312,-0.0170852,0.0145001,-34018
-35935.2,0.908278,0.34705,4,15,0,35941.9,-0.00181927,1.00105,-0.023346,-0.0473339,-0.0397108,-0.0212167,-0.0161298,-0.0228421,-0.0252448,-0.0269139,0.00910154,-0.0233415,0.0143091,-34022.5
-35932.8,0.991553,0.34705,3,7,0,35937.4,-0.00680675,0.996591,-0.0174594,-0.0342872,-0.0108781,-0.0144443,-0.0244618,6.40468e-05,-0.0222523,-0.00483292,-0.0152655,-0.0169917,0.0087636,-34018.2
-35934.2,0.853782,0.34705,4,15,0,35938.5,-0.00261275,1.00118,-0.0269106,-0.0384822,-0.0286936,-0.0201109,-0.0128033,-0.0195504,-0.0320139,-0.029843,0.00935081,-0.0246823,0.0154538,-34020.5
-35934.5,0.948119,0.34705,4,15,0,35938.9,-0.000355727,1.00112,-0.0264746,-0.044059,-0.013956,-0.0123167,-0.0266499,0.0113902,-0.0289431,-0.0116676,0.0165961,-0.00773345,0.0270232,-34022.6
-35935,0.969079,0.34705,3,15,0,35939.4,-0.00397866,1.00248,-0.0242004,-0.0518007,-0.00505347,-0.0038013,-0.0250695,0.0147582,-0.037107,-0.00360476,0.00833976,-0.00909065,0.0245959,-34023.2
-35935.3,0.979646,0.34705,4,15,0,35938.9,-0.000249274,0.996225,-0.02454,-0.0436295,0.00458743,-0.00872858,-0.0261654,-0.00248737,-0.0317417,-0.0130695,0.0103865,-0.0144358,0.0244787,-34022.8
-35935.6,0.982248,0.34705,4,15,0,35940.8,-0.0112622,0.998874,-0.0186602,-0.0518937,-0.0448149,-0.019098,-0.0179683,-0.0021705,-0.0306157,-0.0149487,-0.00782333,-0.0120274,0.0202505,-34021.6
-35934.9,0.979866,0.34705,3,15,0,35939.4,-0.00138318,0.997839,-0.0291011,-0.060863,-0.0236648,-0.00540715,-0.0132339,-0.00128829,-0.0325083,-0.000539644,0.0203524,-0.019004,0.0270885,-34023.8
-35933.4,0.958646,0.34705,4,15,0,35939.9,-0.011419,1.0017,-0.0145266,-0.0391633,-0.022946,-0.0170634,-0.0293401,0.0042224,-0.0303419,-0.0269648,-0.00586946,-0.0191802,0.0159548,-34020.9
-35932,0.88835,0.34705,3,7,0,35939,-0.00784809,0.998062,-0.0165149,-0.0288183,-0.0206189,-0.0195256,-0.0187049,-0.0132823,-0.0282083,-0.025831,0.00512,-0.0171149,0.0133847,-34017.4
-35931.9,0.947504,0.34705,3,15,0,35936,-0.00310608,1.00092,-0.0330647,-0.0507661,-0.0216224,-0.0125926,-0.024329,-0.00629648,-0.0346258,-0.0211343,-0.0132082,-0.0222934,0.0147562,-34023.9
-35938.8,0.817507,0.34705,3,15,0,35942,-0.00711437,0.99598,-0.0165806,-0.0469763,-0.03898,-0.0143971,-0.0264951,-0.0167355,-0.0341372,0.00354074,0.0299983,-0.021171,0.0294145,-34022.3
-35937,0.955524,0.34705,4,15,0,35947.2,-0.00110034,1.00232,-0.03305,-0.0525852,-0.0143498,0.00981478,-0.0278191,0.013738,-0.037726,-0.0181559,0.00239069,-0.0126782,0.0245322,-34025.1
-35935.9,0.979897,0.34705,3,15,0,35941.5,-0.00211817,0.994631,-0.031961,-0.0530472,-0.0120759,0.00223115,-0.0357311,-0.00699249,-0.0359362,-0.0111994,-0.00103932,-0.0153937,0.017933,-34025.9
-35938.9,0.939132,0.34705,3,15,0,35943.9,-0.0125044,0.998134,-0.0342235,-0.0568253,-0.00717942,-0.0107646,-0.036387,-0.00871257,-0.0247361,-0.00886029,0.0243752,-0.0253093,0.03359,-34026.1
-35939,0.991643,0.34705,3,15,0,35944.6,-0.000263243,0.998954,-0.0289022,-0.0538088,0.00846621,-0.0114353,-0.0385775,-0.00431327,-0.0433687,-0.0199108,0.0031426,-0.0277601,0.0339583,-34028.9
-35935.9,0.993311,0.34705,3,7,0,35943.6,-0.0107715,0.998455,-0.0356743,-0.0442162,-0.0110816,-0.0187847,-0.0235876,0.00307908,-0.0460891,-0.00626649,-0.000191024,-0.0318476,0.0223785,-34022.3
-35936.7,0.986148,0.34705,4,15,0,35940.6,0.00136996,0.998734,-0.0265972,-0.0691706,-0.0169203,0.00215434,-0.0152662,-0.00863747,-0.0269797,-0.0241062,0.000364295,-0.0150462,0.020219,-34027
-35938.6,0.8529,0.34705,3,7,0,35945.8,-0.0101835,0.996099,-0.0183482,-0.0539084,-0.0028068,0.000333308,-0.0147448,0.00483454,-0.0305549,-0.00476049,-0.00604537,-0.0333668,0.0236117,-34020.6
-35937.3,0.992999,0.34705,3,15,0,35943.1,-0.00976755,0.997253,-0.0271708,-0.0453415,-0.00859772,0.00849351,-0.020986,0.0147812,-0.0250017,-0.00887505,0.000688993,-0.0186222,0.0325406,-34019.6
-35938.2,0.942173,0.34705,3,15,0,35946.4,-0.010881,1.00177,-0.0374323,-0.0508354,-0.0119179,0.0041072,-0.0136655,-0.00802,-0.0194455,-0.0118048,-0.00637662,-0.019736,0.0277901,-34020
-35936.3,0.97966,0.34705,4,15,0,35947.9,-0.00103285,0.999806,-0.00765735,-0.0453374,-0.0254794,-0.0176057,-0.0169593,0.0142653,-0.0369528,-0.0204894,0.0230754,-0.0110585,0.0304552,-34022.4
-35933.9,0.981405,0.34705,4,15,0,35941.5,-0.00989021,1.00018,-0.0364631,-0.0515788,-0.0233782,-0.0146105,-0.0298018,-0.0216372,-0.0295128,-0.0151083,-0.0118868,-0.0287605,0.0133852,-34024
-35932.3,0.987238,0.34705,3,7,0,35937.6,-0.00520089,0.997869,-0.0244271,-0.0412132,-0.0333588,-0.0179493,-0.0171723,-0.00733625,-0.0385757,-0.0298418,-0.00934762,-0.0227246,0.00976985,-34021.3
-35930.6,0.995594,0.34705,3,7,0,35933.4,-0.00483666,0.998994,-0.0187165,-0.0438064,-0.0217676,-0.0189013,-0.0227944,-0.0122402,-0.032437,-0.0236484,-0.00420899,-0.0240374,0.0171212,-34021.3
-35939,0.892512,0.34705,3,7,0,35941.2,0.00229955,0.996376,-0.0193753,-0.0276871,-0.0295497,-0.0292432,-0.024866,-0.0208833,-0.0212759,-0.0274737,0.00481921,-0.0201692,0.00730038,-34021.6
-35943.7,0.284236,0.34705,3,7,0,35950.8,-0.0140099,0.999406,-0.0311659,-0.0502232,-0.0180743,-0.00931877,-0.0278014,-0.00964712,-0.0381871,-0.0183343,-0.0404994,-0.0254741,0.0200299,-34025.4
-35941,0.993547,0.34705,4,15,0,35947.9,-0.0100423,1.00068,-0.0343781,-0.0567373,-0.0178246,-0.00584431,-0.0255642,-0.013705,-0.0304924,-0.0182423,-0.0335719,-0.0327305,0.0124767,-34025.4
-35936,0.96173,0.34705,3,7,0,35946.7,-0.0015506,0.996225,-0.0204504,-0.0481527,-0.0215207,-0.019574,-0.0267103,0.00625862,-0.0424901,-0.0269495,-0.0134004,-0.0209156,0.0294084,-34025.4
-35939.9,0.974449,0.34705,3,7,0,35944.1,-0.000809426,0.999392,-0.0262676,-0.031334,-0.0383222,-0.022837,-0.0151204,0.00539233,-0.0392193,-0.0249488,-0.00497153,-0.0359355,0.0136613,-34020.3
-35941.5,0.66805,0.34705,3,7,0,35950.7,-0.000447961,1.0041,-0.0221271,-0.0580429,-0.0205029,-0.024549,-0.0268552,-0.0273022,-0.031136,-0.0338994,-0.0104467,-0.0139361,0.0165566,-34028.5
-35940.5,0.994549,0.34705,3,7,0,35946.9,-0.00662835,0.995167,-0.0325597,-0.0249859,-0.018899,-0.00827513,-0.0193056,0.0231322,-0.033659,-0.0193652,0.0129182,-0.0270574,0.0183675,-34018.7
-35934.7,1,0.34705,3,15,0,35943.9,-0.00606193,1.00088,-0.0185616,-0.0576724,-0.0424845,-0.0102975,-0.0269665,0.00753658,-0.035007,-0.0134158,-0.00770487,-0.0203439,0.0289844,-34024.4
-35932.4,0.995542,0.34705,4,15,0,35938.4,-0.00895457,1.0002,-0.0246065,-0.0346706,-0.00288031,-0.0176782,-0.016326,-0.00941315,-0.0274178,-0.0160211,0.00160352,-0.0159673,0.0150203,-34017.8
-35931.8,0.97894,0.34705,3,7,0,35934.4,-0.00731707,0.999817,-0.0266549,-0.0359459,-0.00555526,-0.0159257,-0.0176441,-0.00887634,-0.0316342,-0.016735,0.00121059,-0.0127989,0.0146182,-34018.5
-35936.9,0.782455,0.34705,3,7,0,35943.8,0.000221527,1.00024,-0.0151775,-0.0542463,-0.022206,-0.0310071,-0.00479264,1.88031e-05,-0.015163,-0.0151663,0.00972872,-0.0181897,0.020533,-34022.5
-35932.5,0.959302,0.34705,4,15,0,35943.2,-0.00337204,1.00043,-0.0299394,-0.043255,-0.0358084,-0.0216036,-0.0253765,-0.00671672,-0.0294858,-0.0209329,0.00851641,-0.0255496,0.0123778,-34022.4
-35935.9,0.887566,0.34705,4,15,0,35940.2,-0.00368354,0.996368,-0.014482,-0.0305006,-0.00439456,-0.0168319,-0.0372907,0.00544864,-0.0325127,-0.0140406,-0.00073758,-0.0112894,0.0205535,-34021.3
-35934.3,0.976139,0.34705,4,15,0,35941.6,-0.000655086,0.997419,-0.0143987,-0.0526892,-0.0333306,-0.0230741,-0.0249965,-0.00827286,-0.0418749,-0.023074,0.0150218,-0.0185688,0.0196052,-34025.8
-35936.8,0.917866,0.34705,3,7,0,35940.3,-0.0121691,1.00007,-0.0305792,-0.0489088,-0.0180784,-0.00635183,-0.0305854,-0.0115914,-0.0220246,-0.0172669,-0.0191626,-0.0298691,0.0115309,-34022.6
-35934.2,0.982873,0.34705,3,15,0,35941.2,-0.00164371,0.998956,-0.0209385,-0.0517558,-0.0365689,-0.00906514,-0.0270858,0.0111896,-0.0336433,-0.0114259,0.0155125,-0.0128677,0.0313845,-34023.8
-35941.5,0.921434,0.34705,3,15,0,35945.6,-0.0102011,0.998868,-0.0122256,-0.0499483,0.00706071,0.000795659,-0.0166939,0.000227762,-0.0478511,-0.0251953,0.0305826,-0.00426778,0.0341023,-34023.6
-35939.9,0.961695,0.34705,4,15,0,35952.5,-0.00540404,0.999024,-0.0396812,-0.0539158,-0.0444858,-0.0244803,-0.0252416,0.00867614,-0.0199628,0.0088999,0.0170337,-0.00943446,0.0345972,-34024.8
-35936.8,0.983912,0.34705,3,15,0,35945.1,-0.00306984,0.998901,-0.0273737,-0.0319936,-0.0344696,-0.000363358,-0.0324664,0.0130248,-0.0281519,-0.0141942,0.0160003,-0.0126995,0.0299036,-34020.2
-35932.4,1,0.34705,3,7,0,35939.5,-0.00312371,1.00128,-0.0318351,-0.0542799,-0.0257858,-0.0143608,-0.0328007,-0.000443703,-0.0253627,-0.0179538,-0.000971903,-0.024587,0.0139576,-34025.3
-35934.2,0.949681,0.34705,4,15,0,35937.7,-0.00316844,1.00096,-0.0335583,-0.0436782,-0.025397,-0.0107731,-0.0213276,0.00372073,-0.0136465,-0.017757,-0.00750297,-0.0153402,0.020727,-34020.8
-35934.2,0.973766,0.34705,3,7,0,35941.9,-0.0113489,0.996749,-0.00813606,-0.0285753,-0.0159417,-0.0152941,-0.021034,-0.0185616,-0.0346605,-0.0160911,-0.00723807,-0.0159699,0.0109108,-34017.1
-35936.9,0.850854,0.34705,3,7,0,35940.1,0.000144894,1.00089,-0.0356159,-0.0457363,-0.0180602,-0.0131333,-0.0206449,0.00639227,-0.0169339,-0.018802,0.0047715,-0.0220738,0.0105731,-34022.4
-35935.9,1,0.34705,3,7,0,35945,-0.0112539,0.998486,-0.0182066,-0.0484603,-0.0218588,-0.0223537,-0.036858,-0.00198145,-0.0482838,-0.0240388,0.00238854,-0.0178388,0.0278252,-34025.8
-35934.9,0.933006,0.34705,4,15,0,35948.2,-0.0078087,0.995528,-0.0270495,-0.0556486,-0.0250693,-0.00439111,-0.0109834,-0.011365,-0.0202336,-0.00559266,-0.00574312,-0.023167,0.0206027,-34020.4
-35933.5,0.997946,0.34705,3,7,0,35936.7,-0.0034209,1.00195,-0.0149071,-0.041224,-0.0170516,-0.0192686,-0.0217095,-0.00177256,-0.0400597,-0.0263824,0.0034049,-0.0157631,0.0112049,-34021.6
-35937.3,0.938384,0.34705,3,7,0,35939.6,-0.00310814,0.995444,-0.024453,-0.0409062,-0.0124475,-0.000385138,-0.0256531,-0.0123757,-0.0173771,0.0100994,0.000305009,-0.0182506,0.0205302,-34019.2
-35938.2,0.905898,0.34705,3,7,0,35946.8,-0.00969697,1.0039,-0.031246,-0.0404968,-0.0125541,-0.0125472,-0.036858,0.0166869,-0.0404388,-0.0205163,-0.00646893,-0.0138202,0.0180602,-34024.3
-35934.8,0.995363,0.34705,3,15,0,35942.2,-0.00496735,0.997176,-0.0278495,-0.0456227,-0.030229,-0.00742215,-0.0446633,0.00144185,-0.0309019,-0.0067478,0.00673253,-0.0261865,0.0217346,-34024.6
-35935.3,0.938784,0.34705,3,7,0,35938.3,-0.00743091,1.00134,-0.0255762,-0.0471931,-0.0348394,-0.015926,-0.0431654,-0.00278919,-0.0378516,-0.0123368,0.000206546,-0.0192331,0.0274574,-34025.2
-35940.8,0.944879,0.34705,3,7,0,35947.7,-0.00325879,0.997443,-0.0279582,-0.0536654,-0.0518709,-0.0253183,-0.00812781,-0.0174219,-0.0333508,-0.0100771,-0.0205078,-0.0352342,0.0157319,-34023.7
-35942,0.968898,0.34705,4,15,0,35951.6,-0.00987535,1.00095,-0.0393678,-0.0616879,-0.0139292,-0.0254642,-0.0333921,0.023803,-0.0340304,-0.0385694,0.01782,-0.0367735,0.03846,-34031.8
-35939.8,0.962387,0.34705,4,15,0,35950,-0.0135711,0.998957,-0.0162642,-0.0444284,-0.0342927,-0.0059393,-0.0142278,-0.0240094,-0.024132,-0.00146321,0.0018738,-0.0077764,0.0135065,-34017.6
-35937.4,1,0.34705,4,15,0,35946.2,-0.00123937,0.999716,-0.0302482,-0.0593483,-0.007318,-0.0158702,-0.03096,0.0235241,-0.0402205,-0.0257664,0.00667975,-0.0199012,0.0186734,-34029.5
-35936.3,0.994717,0.34705,4,15,0,35943,-0.0100968,0.998343,-0.0161349,-0.0465849,-0.0255367,-0.0108044,-0.00553392,-0.0259979,-0.0280334,-0.00397308,0.00486074,-0.0175489,0.0200317,-34017.7
-35937.4,0.966931,0.34705,4,15,0,35941.9,-0.000965787,0.999029,-0.0295607,-0.0502247,-0.0164014,-0.0114206,-0.0243615,0.0286488,-0.0272727,-0.0241473,0.0183306,-0.00657201,0.0311058,-34025.5
-35939.1,0.947665,0.34705,4,15,0,35948.1,-0.00377227,1.00094,-0.0237365,-0.0453755,-0.00327957,-0.0389191,-0.0408516,-0.00300303,-0.0393827,-0.0183666,0.016216,-0.0170239,0.0182131,-34028.2
-35936.8,0.97503,0.34705,4,15,0,35948.6,-0.00204951,0.997582,-0.0170816,-0.0512303,-0.0268192,-0.0060145,-0.00507016,-0.00953994,-0.00940139,-0.0167942,0.00105955,-0.0160555,0.0254534,-34019.4
-35935.3,0.981575,0.34705,3,7,0,35942.2,-0.00447417,0.999103,-0.013156,-0.0351983,-0.0196099,-0.0147656,-0.0211666,0.00868449,-0.00342548,-0.0110128,0.00836369,-0.00772763,0.0142158,-34017.9
-35934.9,0.984005,0.34705,4,15,0,35940.2,-0.00919343,0.999851,-0.0132253,-0.0371653,-0.0190954,-0.00175274,-0.0303561,0.0121813,-0.0256427,-0.00138222,0.0148998,-0.00886194,0.0199401,-34018.6
-35933.9,0.979127,0.34705,3,15,0,35939.5,-0.000517259,0.996546,-0.0300131,-0.0559348,-0.0221991,-0.0115266,-0.0221485,-0.0130752,-0.0410003,-0.00159864,-0.000726484,-0.0219238,0.0204128,-34024.7
-35937.9,0.938259,0.34705,3,7,0,35941.7,0.00165175,0.996948,-0.0317189,-0.0552906,-0.0199458,-0.0268263,-0.0283329,-0.00491377,-0.0416026,0.0114869,0.000613091,-0.0227178,0.0232753,-34027.3
-35934,0.954722,0.34705,3,7,0,35944,-0.0128665,1.0016,-0.0211061,-0.0374839,-0.0195351,-0.0106493,-0.0223171,0.00530241,-0.0411755,-0.0253665,0.00130045,-0.0196038,0.0152277,-34019.9
-35930.4,0.996575,0.34705,3,7,0,35935.9,-0.00805599,0.998467,-0.0214357,-0.0358117,-0.0278463,-0.0101065,-0.0241178,-0.00101774,-0.0322633,-0.0225211,-0.00287475,-0.0208265,0.0129818,-34018.9
-35934.7,0.7165,0.34705,4,15,0,35942.7,-0.0028131,0.997039,-0.018786,-0.0602688,-0.0314264,-0.0192137,-0.0391546,-0.00584282,-0.0325549,-0.0110881,0.00758768,-0.033824,0.0257295,-34027.9
-35940,0.796083,0.34705,3,7,0,35945.8,-0.00877393,0.993736,-0.0139193,-0.0585006,-0.0263565,-0.0187185,-0.0238979,-0.018847,-0.0346868,-0.0407179,-0.0134595,-0.038117,0.0233373,-34027.4
-35944,0.968753,0.34705,3,15,0,35950.4,-0.000956031,1.00363,-0.0451508,-0.0423424,-0.0250314,0.000468642,-0.0112581,0.026629,-0.028839,-0.0304692,0.0234882,-0.0105725,0.0216739,-34023.9
-35939.2,1,0.34705,3,7,0,35947.9,-0.00730871,0.994147,-0.00916933,-0.0614767,-0.0212699,-0.0334562,-0.0172837,-0.0130085,-0.0309737,-0.00201917,0.00214826,-0.00833673,0.0311057,-34025.1
-35938.4,0.983167,0.34705,4,15,0,35947.5,-0.00604028,0.99305,-0.0259876,-0.0338614,-0.0387629,-0.0329438,-0.0159437,0.00781347,-0.0307341,-0.0145006,-0.0098073,-0.0194866,0.0192388,-34020.9
-35933,1,0.34705,3,7,0,35942.1,-0.00500391,0.999053,-0.00960687,-0.0467679,-0.0364265,-0.00997735,-0.0231258,0.00283579,-0.023568,-0.0164382,-0.0046115,-0.0258516,0.0173792,-34020.4
-35937.1,0.933149,0.34705,3,7,0,35940.6,-0.00383629,0.998363,-0.00778688,-0.03743,-0.0463617,-0.0152577,-0.0302044,0.00770094,-0.0258892,-0.00693562,0.00358512,-0.0271239,0.0267845,-34020.2
-35932.5,0.968337,0.34705,4,15,0,35942.2,-0.00751637,0.998111,-0.0343261,-0.0559393,-0.00910656,-0.0114623,-0.0218036,-0.0124105,-0.0353043,-0.0128517,0.00236024,-0.0195799,0.0165808,-34023.7
-35934.1,0.923521,0.34705,3,7,0,35939.9,-0.00345961,1.0009,-0.0225877,-0.0385805,-0.0452564,-0.0238864,-0.0273583,-0.00251165,-0.0243606,-0.0274934,-0.00670045,-0.0242275,0.0134077,-34022.1
-35935.8,0.826628,0.34705,3,15,0,35942,-0.00883545,0.996449,-0.0294417,-0.0613286,-0.0192236,-0.0175416,-0.0174199,-0.0271873,-0.0396746,-0.0138373,-0.0068566,-0.0269061,0.0137178,-34025.3
-35932.2,1,0.34705,3,7,0,35938.3,-0.00552114,0.997252,-0.0267511,-0.0569835,-0.0350994,-0.0136178,-0.0171386,-0.00317472,-0.0389596,-0.0172793,-0.00566099,-0.0253701,0.0213672,-34023.7
-35933.3,0.938325,0.34705,3,7,0,35937.3,-0.00740512,0.999321,-0.0325328,-0.0561964,-0.0391033,-0.015567,-0.0177704,-0.00237603,-0.0404168,-0.0198094,-0.00601277,-0.0279913,0.0226051,-34024.1
-35937.8,0.772496,0.34705,3,7,0,35944.4,-0.00293693,0.999021,-0.0173845,-0.0524181,-0.0141171,-0.0169286,-0.0352546,-0.0109068,-0.0474042,-0.0297704,0.0223564,-0.0318255,0.0356242,-34027.9
-35936.2,0.997133,0.34705,3,7,0,35941,-0.00843896,0.996638,-0.0225042,-0.043012,-0.0217127,-0.0112312,-0.0279357,0.00111701,-0.0423037,-0.0199187,0.0245232,-0.0281799,0.0372439,-34022.6
-35935.3,0.98009,0.34705,4,15,0,35942,-0.00702469,0.996828,-0.025543,-0.0495204,-0.020979,-0.0156406,-0.0312139,0.00572563,-0.0414755,-0.0247758,0.025691,-0.0277809,0.0293367,-34025.6
-35933.9,0.981017,0.34705,4,15,0,35939.8,-0.00711959,0.998574,-0.0185397,-0.0262977,-0.0165858,-0.0151139,-0.00520366,-0.0113474,-0.0323886,-0.0130128,0.0083179,-0.0109777,0.0135818,-34014.7
-35936.4,0.895016,0.34705,4,15,0,35940.6,-0.00291969,1.00386,-0.0237219,-0.0629627,-0.0247168,-0.00999469,-0.0399476,0.0040935,-0.0261871,-0.0176917,0.0002164,-0.0212534,0.030711,-34028.5
-35934,0.993154,0.34705,4,15,0,35939.6,-0.00628374,1.00167,-0.0234314,-0.0362743,-0.0214024,-0.0181219,-0.00650918,-0.0088458,-0.0362849,-0.0148642,-0.000846385,-0.0100517,0.0175014,-34017.4
-35936.9,0.779846,0.34705,3,7,0,35943.7,-0.00504465,0.995759,-0.0138227,-0.0441034,-0.0104766,-0.00660556,-0.0272629,0.0107444,-0.0316665,-0.00906705,-0.0212313,-0.0232794,0.0216671,-34021.7
-35937,0.951256,0.34705,4,15,0,35947.6,-0.0080474,1.00011,-0.0250191,-0.0396464,-0.0240621,-0.0167636,-0.0103428,-0.0101935,-0.020166,-0.0173629,0.0323906,-0.0143464,0.020392,-34018.8
-35934.7,0.873183,0.34705,3,7,0,35946.4,-0.00199428,0.996634,-0.0201535,-0.0500381,-0.0127371,0.0023086,-0.0323103,-0.00346565,-0.0317254,0.000185799,-0.00802933,-0.0174262,0.0183944,-34022.9
-35932.9,0.954974,0.34705,3,15,0,35939.1,-0.00570729,1.00261,-0.0242055,-0.0435074,-0.0256793,-0.00116784,-0.0193592,-0.00689309,-0.0308697,-0.0187122,0.0144615,-0.0156067,0.0202839,-34019.7
-35935.9,0.943787,0.34705,3,7,0,35938.5,-0.00494767,0.993176,-0.0259836,-0.0601544,-0.00769488,-0.0288989,-0.0273239,-0.00531594,-0.0338866,-0.0165503,0.00194974,-0.0148112,0.0198539,-34028
-35934.5,0.880321,0.34705,3,7,0,35946.1,-0.00416588,0.999196,-0.0416752,-0.0495247,-0.024138,-0.0233243,-0.0287967,-0.0021516,-0.0268974,-0.010128,-0.00920615,-0.0258704,0.0237496,-34024.6
-35935.8,0.972534,0.34705,3,7,0,35939.3,-0.00383499,0.998953,-0.0453954,-0.0546526,-0.0256191,-0.0236042,-0.0261684,0.00559239,-0.0280476,-0.00884576,-0.0120815,-0.0253871,0.0226139,-34026.1
-35938.8,0.921001,0.34705,3,7,0,35945.3,-0.00130678,0.999636,-0.0432569,-0.0415924,-0.00653739,-0.0330772,-0.0240651,-0.0256835,-0.0313001,-0.0162762,-0.012727,-0.0275626,0.0127322,-34025.2
-35937.3,0.944565,0.34705,3,7,0,35945.5,-0.00536645,1.00282,-0.0333103,-0.0316717,-0.00304565,-0.0311795,-0.0224728,-0.0168157,-0.0241566,-0.0135894,0.00167419,-0.0243458,0.0115827,-34020.4
-35930.8,1,0.34705,3,7,0,35939.6,-0.00583678,0.998524,-0.0269203,-0.0405867,-0.0317744,-0.0220651,-0.0254473,-0.0102283,-0.0256778,-0.0269305,-0.00392783,-0.0206019,0.0122287,-34021.5
-35937.1,0.498138,0.34705,3,7,0,35945.6,-0.010166,1.00137,-0.0138852,-0.0321998,-0.0208954,-0.00950235,-0.0282851,-0.0203298,-0.0287187,-0.0166283,-0.0189757,-0.0130798,0.0148547,-34018.6
-35933.3,0.958343,0.34705,3,7,0,35941.9,-0.00177834,0.995199,-0.0256605,-0.0400306,-0.0226329,-0.0128906,-0.0146169,-0.00794412,-0.0330349,-0.0173357,0.00143823,-0.0131178,0.0101449,-34019.9
-35934.8,1,0.34705,3,7,0,35938,-0.00739299,1.00189,-0.0117233,-0.0404823,-0.0226236,-0.0326289,-0.0190197,-0.0134616,-0.0168817,-0.0134194,-0.010778,-0.0204805,0.0139686,-34019.8
-35937.2,0.991438,0.34705,4,15,0,35939.9,-0.00364652,1.00117,-0.0366747,-0.0509604,-0.0279666,0.015514,-0.0291525,-0.00531009,-0.0353,-0.0135229,0.0114657,-0.0170606,0.0268834,-34023.6
-35935.2,0.991603,0.34705,4,15,0,35940.9,-0.00730411,0.99501,-0.012435,-0.0523926,-0.0203581,-0.0362854,-0.0309032,0.0050621,-0.031927,-0.0162212,0.0014046,-0.0240775,0.0168865,-34026
-35934.8,0.997426,0.34705,4,15,0,35939,-0.00192156,0.99939,-0.032531,-0.0360622,-0.0219136,0.00755314,-0.0124028,-0.0125644,-0.0280114,-0.0164222,-0.00179786,-0.0162037,0.0144355,-34017.7
-35934.9,0.910025,0.34705,4,15,0,35941.2,-0.0123588,0.997699,-0.0244858,-0.0640745,-0.0127896,-0.0158406,-0.0307208,-0.00542269,-0.0390005,-0.0144643,-0.00377489,-0.0287275,0.0247638,-34027
-35932.7,0.93127,0.34705,3,7,0,35941.2,-0.000231701,0.999067,-0.0140716,-0.0464185,-0.0256445,-0.00865853,-0.0150724,0.000804993,-0.0352128,-0.0016042,0.00445956,-0.0128269,0.0183713,-34020
