# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:59:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/6p4kis4a.json
# init = 2 (Default)
# random
#   seed = 35904
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SciBERT_j/hreg-20250511155957_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35086.2,0.73621,0.483712,3,7,0,35096.2,-0.00804904,0.99751,0.0442598,0.0381694,0.0488904,0.0258194,0.0466679,-0.00395502,0.193771,-0.0190578,0.100651,-0.00216184,0.084875,-33150.9
-35088.5,0.843421,0.483712,3,7,0,35093.3,-0.0137077,0.991662,0.0468578,0.043402,0.0534682,0.0473497,0.0385836,-3.68944e-05,0.191476,0.0186962,0.106015,0.0404789,0.091284,-33149.1
-35085.3,0.921808,0.483712,3,7,0,35093.5,-0.0119197,0.997448,0.0528146,0.044979,0.0439979,0.037104,0.0704219,0.01289,0.20168,-0.0402662,0.100691,0.0354435,0.0623263,-33164.2
-35085.4,0.699232,0.483712,3,7,0,35097.5,-0.0137867,0.991867,0.0545283,0.0377908,0.0523139,0.0397931,0.0428154,-0.00618993,0.20067,-0.00820208,0.0915009,0.0717153,0.0899635,-33151.7
-35089.4,0.899742,0.483712,3,7,0,35094.3,-0.0171226,0.995065,0.0573443,0.0263461,0.0580944,0.031355,0.046468,-0.000297291,0.21956,-0.00609282,0.0992032,-0.00101841,0.0722955,-33166.7
-35097.3,0.72963,0.483712,3,7,0,35106.1,-0.0144128,0.998158,0.0265576,0.0412968,0.00767659,0.0431235,0.0319364,-0.00139515,0.17873,-0.0195905,0.0880148,0.0723413,0.0519589,-33138.2
-35091.4,1,0.483712,3,7,0,35105.1,-0.0106029,0.991751,0.0644042,0.0437064,0.0332856,0.0319571,0.0630497,-0.00908281,0.174455,-0.0123986,0.113007,0.0220471,0.0483659,-33145.7
-35093.4,0.962697,0.483712,3,7,0,35102.2,-0.0200558,0.998934,0.0323071,0.0508459,0.0225418,0.0265161,0.0360354,0.00438921,0.192234,0.0016574,0.123166,0.0807179,0.060805,-33157.3
-35091.6,1,0.483712,3,7,0,35096.6,-0.00802431,0.999413,0.0671223,0.0365122,0.0781652,0.0511991,0.0744644,0.00537261,0.205525,-0.0290302,0.0836188,0.0274824,0.0735728,-33166
-35085.4,0.991495,0.483712,3,7,0,35095.6,-0.0192274,0.996554,0.0467686,0.0359952,0.0675366,0.0216564,0.0572592,0.00222129,0.200025,-0.0242612,0.0903613,0.0478803,0.0669921,-33156.5
-35083.4,0.931509,0.483712,3,7,0,35088.7,-0.0122087,0.999003,0.0576626,0.0436231,0.0665214,0.0406641,0.051048,0.0121134,0.203752,-0.024001,0.101081,0.0398011,0.0596734,-33162.5
-35082.9,0.991658,0.483712,3,7,0,35086.4,-0.015787,0.9973,0.0451614,0.0451644,0.0391862,0.0414216,0.0629639,-0.00286253,0.202054,-0.00326796,0.105938,0.074789,0.0627369,-33160.9
-35087.3,0.859995,0.483712,3,7,0,35089.7,-0.0139575,0.995521,0.0571627,0.0544301,0.0677744,0.0357132,0.0346464,0.000338472,0.182254,-0.0317494,0.104042,0.0343918,0.0610182,-33149.3
-35087.6,0.964439,0.483712,3,7,0,35094.4,-0.00737883,0.994981,0.0551542,0.0479512,0.0388815,0.0265219,0.0639847,-0.0152138,0.206504,-0.0248093,0.111173,0.0266803,0.0990856,-33166.3
-35088.4,0.992064,0.483712,3,7,0,35092.5,-0.00713759,0.995325,0.0557281,0.0363176,0.0325274,0.0229516,0.0623315,-0.0103154,0.21098,-0.0270495,0.108737,0.0355799,0.105247,-33166.6
-35087.9,0.956155,0.483712,3,7,0,35094.7,-0.0186184,0.994066,0.0506563,0.0603806,0.071591,0.0479415,0.057042,0.0170429,0.181685,0.00703487,0.0949822,0.0701892,0.0418478,-33149.4
-35084.4,0.979873,0.483712,3,7,0,35092.2,-0.0100637,0.998648,0.0615119,0.0386225,0.0581543,0.0399485,0.0728289,0.0110799,0.202699,-0.0263027,0.104231,0.0608769,0.0644133,-33165.7
-35084.9,0.961579,0.483712,3,7,0,35087.3,-0.0185586,0.997785,0.0391115,0.0491242,0.0494084,0.0397305,0.03936,9.68786e-05,0.192462,0.00131769,0.102166,0.047339,0.055285,-33151.5
-35086.6,0.912611,0.483712,3,7,0,35091.1,-0.0168206,0.995963,0.0476911,0.0497579,0.0341058,0.0492175,0.0473128,0.0233547,0.197863,-0.00815511,0.0889137,0.037562,0.0807573,-33153
-35086.8,0.990779,0.483712,3,7,0,35091.6,-0.0155577,0.997869,0.0505625,0.0588,0.0386674,0.0484874,0.0473805,0.0244606,0.200607,-0.000227277,0.086783,0.046039,0.0639379,-33156.1
-35086.7,0.87236,0.483712,3,7,0,35096.5,-0.0114072,0.998376,0.0553766,0.0608105,0.0437205,0.0483647,0.0402306,0.00977278,0.197682,0.0129155,0.0962097,0.0423499,0.0623969,-33155.3
-35089.4,0.753561,0.483712,3,7,0,35097.3,-0.00417018,1.00048,0.0553212,0.0521444,0.0550257,0.0568608,0.0622604,0.0227753,0.192709,-0.0129535,0.100185,0.0611979,0.0971475,-33158.9
-35088.5,0.905573,0.483712,3,7,0,35096.8,-0.0220376,0.994568,0.0537706,0.0329984,0.0613003,0.0268654,0.0600229,-0.0116411,0.209004,-0.014644,0.112129,0.0691849,0.0505204,-33167.8
-35088.1,0.964931,0.483712,3,7,0,35093.1,-0.00631084,0.995262,0.0472761,0.0569422,0.0486405,0.0542497,0.0506858,0.0221403,0.190531,-0.0132719,0.0959272,0.0376867,0.105342,-33152.1
-35089.6,0.847716,0.483712,3,7,0,35099.1,-0.0147304,0.997621,0.0245309,0.0335313,0.0343358,0.0371031,0.0531652,0.00504133,0.206456,0.0181077,0.100354,0.0853252,0.0578577,-33157.6
-35088.4,0.977219,0.483712,3,7,0,35096.5,-0.0105024,0.993685,0.0754004,0.0527341,0.0648413,0.0418387,0.0594027,0.00278124,0.193761,-0.0389609,0.107639,0.0285541,0.084097,-33162.5
-35090.2,0.980637,0.483712,3,7,0,35093.8,-0.0169063,0.999117,0.033318,0.0242827,0.0361033,0.0303883,0.0555148,-0.0016489,0.208923,0.00619424,0.0935227,0.0276752,0.112938,-33157.9
-35086.7,0.986617,0.483712,3,7,0,35095.7,-0.0115898,0.996263,0.0310619,0.0449617,0.0574865,0.0226405,0.046168,0.000619744,0.205656,0.00502675,0.0973536,0.0338327,0.050229,-33156.9
-35088.6,0.833789,0.483712,3,7,0,35097.7,-0.010723,0.995463,0.0406899,0.0372804,0.0745828,0.045486,0.0633561,-0.0036277,0.17663,0.0173417,0.102718,0.0668348,0.0407044,-33144.2
-35086.9,0.783332,0.483712,3,7,0,35097,-0.00725691,0.994316,0.0475709,0.0606524,0.0504706,0.0137273,0.0559552,0.0126935,0.201169,-0.016308,0.112898,0.0537402,0.0574587,-33163.5
-35086.4,0.951745,0.483712,3,7,0,35094.5,-0.00592943,0.997557,0.0394287,0.0432831,0.0683154,0.0360292,0.0643759,0.0161853,0.18008,-0.0108529,0.102276,0.0564417,0.0457742,-33148.1
-35091.5,0.449163,0.483712,3,7,0,35100.5,-0.0149816,0.995536,0.0645045,0.0567024,0.0471103,0.0486356,0.0688216,-0.0080343,0.202387,-0.00393535,0.0812713,0.1004,0.164316,-33159.7
-35089.6,0.964478,0.483712,3,7,0,35096.6,-0.00828546,0.99295,0.0367297,0.0326606,0.0602179,0.0306053,0.0427721,0.0160873,0.201017,-0.0204421,0.128303,0.0902331,0.0615286,-33162.6
-35087.4,0.902168,0.483712,3,7,0,35097.7,-0.021293,0.995104,0.0398425,0.0311636,0.0518324,0.0505057,0.0642745,0.00925939,0.203403,-0.00822629,0.121611,0.0420059,0.0671522,-33167.1
-35089.5,0.960154,0.483712,3,7,0,35095.2,-0.00466566,0.997276,0.067929,0.0548564,0.0578744,0.0251169,0.0400517,0.0162605,0.191492,-0.0264858,0.095185,0.0822368,0.0686337,-33153.2
-35087.7,0.892954,0.483712,3,7,0,35095.9,-0.0219267,0.997902,0.0477709,0.0583925,0.0408612,0.0338888,0.0685233,0.000721854,0.206173,-0.000313068,0.116335,0.070086,0.0571296,-33171.6
-35087,0.953429,0.483712,3,7,0,35094.6,-0.0176372,0.99509,0.0270004,0.0376653,0.0318314,0.0396935,0.054152,0.000532827,0.198559,-0.021672,0.0970887,0.0328772,0.0880315,-33154.1
-35087.4,0.926946,0.483712,3,7,0,35094.6,-0.0181551,0.99694,0.0438029,0.0294908,0.0764593,0.026257,0.0653598,0.0135632,0.21226,-0.0161169,0.0998118,0.0673805,0.0528195,-33167.8
-35089.4,0.936606,0.483712,3,7,0,35095.4,-0.00805242,0.994331,0.0567639,0.0580034,0.0430793,0.0616799,0.0479911,-0.00644187,0.185289,0.0156027,0.112171,0.0665138,0.0709867,-33152.3
-35083.2,0.986176,0.483712,3,7,0,35091.6,-0.0168617,0.998229,0.0476704,0.0463719,0.0512564,0.0288158,0.0603419,0.0128339,0.201794,-0.0236033,0.0987877,0.0513726,0.0520217,-33160.9
-35088,0.841421,0.483712,3,7,0,35089.8,-0.00968896,0.993323,0.0589255,0.0694995,0.0375272,0.0334171,0.0549395,0.022617,0.198723,-0.00321103,0.1019,0.0698566,0.0791929,-33160.1
-35084.9,1,0.483712,3,7,0,35091.8,-0.0139391,0.999594,0.0334591,0.0337493,0.0458418,0.0319932,0.0499331,0.00383874,0.197691,-0.0235972,0.103638,0.0246141,0.0668122,-33155.5
-35087.4,0.891743,0.483712,3,7,0,35091,-0.0105231,1.00111,0.0697307,0.0596379,0.0644037,0.0439364,0.057128,0.00378211,0.193999,-0.00148822,0.0978323,0.0927974,0.0799826,-33159.6
-35088.1,0.99523,0.483712,3,7,0,35093.5,-0.0146366,0.991655,0.0447654,0.0480441,0.0532658,0.00809113,0.0502652,0.0133611,0.200956,-0.0272045,0.108815,0.0643148,0.0857299,-33160.2
-35085.1,1,0.483712,3,7,0,35091.8,-0.0148234,1.00117,0.0490569,0.044901,0.0383047,0.0523007,0.0568117,0.000536184,0.191593,-0.0155159,0.117782,0.0594136,0.0536735,-33160
-35085.7,0.913912,0.483712,3,7,0,35091.3,-0.00523617,0.991661,0.0424673,0.0458478,0.0512419,0.0439031,0.0584468,0.000272954,0.202022,-0.0157536,0.112317,0.0653948,0.0836874,-33161.7
-35091.5,0.89164,0.483712,3,7,0,35094.8,-0.0155677,1.0013,0.0497292,0.0703423,0.0482531,0.0364313,0.0461878,0.0179832,0.204477,-0.0208862,0.0835231,0.0590851,0.0387537,-33162.5
-35091.2,1,0.483712,3,7,0,35096.2,-0.0104151,0.998572,0.0499926,0.0167463,0.0565452,0.0388538,0.0656439,-0.0104562,0.193871,-0.00742706,0.123869,0.0520363,0.144389,-33159.8
-35088.9,0.9907,0.483712,3,7,0,35097.5,-0.0103943,0.996649,0.0423305,0.0202853,0.0447222,0.0420382,0.0670417,-0.0121838,0.190104,-0.00653561,0.110448,0.0627161,0.121019,-33152.2
-35087.3,1,0.483712,3,7,0,35092.5,-0.015058,0.995628,0.0563739,0.0666654,0.0599354,0.037037,0.0451266,0.019316,0.201826,-0.017637,0.0936889,0.0986517,0.0571122,-33160.8
-35087.4,1,0.483712,3,7,0,35092.8,-0.0112542,0.993163,0.0427194,0.0222693,0.0434033,0.043612,0.0635746,-0.0122377,0.193659,-0.00614734,0.111986,0.0253003,0.0795822,-33153.5
-35091.5,0.765933,0.483712,3,7,0,35100.6,-0.00803308,0.999858,0.0448003,0.0656753,0.0688523,0.0488608,0.0501925,0.00551898,0.178142,-0.0118604,0.0933394,0.117883,0.0672854,-33148
-35086,0.996176,0.483712,3,7,0,35096,-0.0165045,0.996325,0.0531718,0.0302452,0.058965,0.0486088,0.0631942,0.0105339,0.20516,0.0130057,0.0974758,0.0844054,0.0869539,-33160
-35088.4,0.956014,0.483712,3,7,0,35092.2,-0.0088292,0.996451,0.0459121,0.0563345,0.0689186,0.0519896,0.0620183,-0.00301902,0.185614,-0.0330678,0.125049,0.0394551,0.0573667,-33162.5
-35082.2,0.993592,0.483712,3,7,0,35090.3,-0.0155627,0.996334,0.0540925,0.0425348,0.044717,0.0441948,0.0500392,0.00759527,0.199445,-0.0177126,0.10483,0.0765572,0.0804779,-33157.9
-35082.6,0.903884,0.483712,3,7,0,35087.4,-0.00933458,0.996964,0.0461521,0.0440719,0.0649564,0.0308014,0.0637343,-0.0005165,0.202017,-0.0103706,0.103585,0.0497606,0.0688201,-33161
-35083.1,0.973302,0.483712,3,7,0,35084.6,-0.0165164,0.993945,0.0544088,0.0461709,0.0378627,0.0453131,0.0518308,0.00866661,0.18997,-0.00637241,0.106575,0.065325,0.0533971,-33152
-35082.5,0.893358,0.483712,3,7,0,35089.1,-0.0117015,0.996667,0.0442724,0.0443887,0.0671934,0.0350514,0.059059,0.0039975,0.201592,-0.0118656,0.0982571,0.0849275,0.0767875,-33158.9
-35082.7,0.796671,0.483712,3,7,0,35088.8,-0.0138044,0.995958,0.0484765,0.0435879,0.0595291,0.0224668,0.0569962,0.00175763,0.208496,-0.0115043,0.1046,0.0633753,0.0766276,-33163.8
-35084.1,0.850328,0.483712,3,7,0,35088,-0.0110233,0.999902,0.0514596,0.0443639,0.0453897,0.0545054,0.055655,0.0100024,0.18627,-0.0130611,0.10056,0.081332,0.0576541,-33151
-35085.5,0.910496,0.483712,3,7,0,35089.2,-0.0117722,0.997954,0.0582122,0.0489885,0.0473841,0.0494965,0.0505001,0.0102634,0.180709,-0.018889,0.095198,0.0954584,0.0598007,-33146.1
-35084.7,0.975824,0.483712,3,7,0,35090.4,-0.0115291,0.994721,0.0634118,0.0433489,0.0380728,0.0444156,0.0579463,0.0139908,0.205184,-0.00449153,0.103936,0.027116,0.0636998,-33161.6
-35090.6,0.700605,0.483712,3,7,0,35094.4,-0.00710741,1.00067,0.070733,0.0541761,0.0585709,0.0411785,0.050944,0.0144428,0.177397,-0.00995377,0.0889445,0.0763592,0.0913947,-33145.6
-35087.9,1,0.483712,3,7,0,35097.1,-0.0175017,0.992063,0.0513298,0.046708,0.0466883,0.0529621,0.0556291,0.0204837,0.198443,-0.00738419,0.108668,0.0503256,0.0366024,-33159.5
-35087.9,1,0.483712,3,7,0,35093,-0.0103154,1.00061,0.0477458,0.0275133,0.052038,0.0532172,0.0607528,-0.0062998,0.18164,-0.00984399,0.0979254,0.0768732,0.0965526,-33146.4
-35088.1,0.981273,0.483712,3,7,0,35093.9,-0.0153062,0.995338,0.0473017,0.0599681,0.0678206,0.0293929,0.0556663,0.010984,0.216694,-0.0200216,0.105083,0.132251,0.108363,-33173.7
-35091.3,0.935636,0.483712,3,7,0,35096,-0.0103329,0.996215,0.0504736,0.0262556,0.0395753,0.0512423,0.0630263,-0.0122423,0.19581,-0.0280338,0.106311,0.136361,0.185502,-33156.6
-35092.2,0.924763,0.483712,3,7,0,35098.8,-0.0139601,0.997229,0.0574183,0.0287607,0.0525082,0.0587455,0.0606392,-0.00835603,0.192028,-0.0321877,0.100738,0.147592,0.208357,-33155.3
-35091.7,1,0.483712,3,7,0,35095.6,-0.0115058,0.99486,0.0425899,0.0580874,0.0551329,0.0173447,0.049096,0.0157627,0.209661,0.00487848,0.107865,0.0176198,0.0451654,-33165
-35088.5,1,0.483712,3,7,0,35096.4,-0.0130691,0.99802,0.0541576,0.0462118,0.0578514,0.0374139,0.0632609,-0.00828808,0.187135,-0.0103854,0.0989169,0.0595073,0.195631,-33151.6
-35085.4,0.940862,0.483712,3,7,0,35093.6,-0.01115,0.992013,0.0621762,0.0317476,0.0615057,0.0481568,0.0566825,-0.00175313,0.196348,-0.0265167,0.100127,0.072857,0.0529516,-33155.5
-35085.8,0.865382,0.483712,3,7,0,35091.2,-0.0192406,0.999777,0.051374,0.0460811,0.0455161,0.0385519,0.0503874,0.0125844,0.196079,-0.00389576,0.126042,0.0627603,0.0602848,-33163.8
-35084.5,0.99461,0.483712,3,7,0,35088.8,-0.0165932,0.998808,0.0484768,0.0613738,0.0427018,0.0350235,0.0541047,0.00165889,0.19725,-0.0118752,0.114397,0.0731509,0.0520142,-33162.9
-35085.2,0.911215,0.483712,3,7,0,35089.3,-0.0100074,0.995846,0.0505119,0.0230633,0.0626611,0.0417165,0.0575267,0.00746156,0.199175,-0.014543,0.0912478,0.0565314,0.0979121,-33152.8
-35085.8,0.911004,0.483712,3,7,0,35092.5,-0.0157956,0.999487,0.0487486,0.0620335,0.0408331,0.0365105,0.0552635,0.00123478,0.193398,-0.00786174,0.112247,0.099054,0.0655748,-33160.1
-35084.5,0.790203,0.483712,3,7,0,35092.1,-0.0094375,0.995374,0.0434953,0.0527556,0.052009,0.0562554,0.0577676,0.00459963,0.189734,0.00813557,0.112924,0.0633344,0.0600029,-33155.5
-35086.3,0.907323,0.483712,3,7,0,35090.3,-0.018718,0.996728,0.0566824,0.0344486,0.0565973,0.0232158,0.051455,0.0055458,0.204317,-0.0349035,0.0921873,0.0627751,0.0915463,-33159.4
-35094.5,0.677507,0.483712,3,7,0,35100.1,-0.00700567,0.99987,0.0557136,0.0570771,0.0508719,0.0582216,0.0662814,-0.00438192,0.202016,0.00568448,0.119531,0.0154523,0.218708,-33170
-35090.4,0.950743,0.483712,3,7,0,35101.1,-0.018906,0.997564,0.0378612,0.0306543,0.0422387,0.0216845,0.0557017,0.0128446,0.198384,-0.0329049,0.0834426,0.00767252,0.0595052,-33152.4
-35086.6,0.981532,0.483712,3,7,0,35093.2,-0.00913312,0.995083,0.0539133,0.0389889,0.0546548,0.047917,0.0545882,-0.00976134,0.194817,0.0062148,0.116389,0.0846348,0.113542,-33156.9
-35084.5,0.985907,0.483712,3,7,0,35089.1,-0.0175188,0.997548,0.0562842,0.0477077,0.0509719,0.0257309,0.0603008,-0.000610037,0.206775,-0.0135839,0.0886538,0.0510894,0.0507049,-33161.1
-35089.2,0.796578,0.483712,3,7,0,35093.6,-0.0144106,0.993028,0.037751,0.0733131,0.0384692,0.0402514,0.051164,-0.00482884,0.182778,-0.00203313,0.0913709,0.0558453,0.0539162,-33147
-35085.7,0.995055,0.483712,3,7,0,35093.2,-0.0145393,1.00052,0.0472027,0.0371971,0.0473694,0.0338403,0.0500571,0.0044025,0.183691,0.00832534,0.101933,0.028552,0.0653313,-33146.1
-35085.3,0.985444,0.483712,3,7,0,35089.4,-0.0141186,0.992948,0.0453831,0.0353236,0.0534625,0.0445192,0.0646607,0.0142124,0.215259,0.00131627,0.0929329,0.0688392,0.0551915,-33164.7
-35084.1,0.965263,0.483712,3,7,0,35089.2,-0.0129529,0.999809,0.0614678,0.0363849,0.0426095,0.0436621,0.044116,-0.00444927,0.196078,-0.017916,0.104838,0.0490739,0.0705783,-33155.5
-35088.3,0.89179,0.483712,3,7,0,35092,-0.011616,0.993007,0.0567248,0.063776,0.0531866,0.0533312,0.0663057,-0.0014511,0.212922,-0.0280244,0.112695,0.0341057,0.103547,-33176.6
-35089.1,0.998038,0.483712,3,7,0,35094.7,-0.0138366,0.999087,0.0635643,0.0422248,0.0378546,0.049433,0.0698186,0.0129135,0.204171,-0.00914034,0.11775,0.116259,0.0569723,-33169.4
-35092.3,0.783601,0.483712,3,7,0,35101.2,-0.0119654,0.998522,0.0287393,0.0476443,0.0686683,0.0401094,0.0296889,-0.00163859,0.199782,-0.00904189,0.0835039,-0.00743301,0.10159,-33151.4
-35084.9,0.923481,0.483712,3,7,0,35097.7,-0.0123088,0.998971,0.0419178,0.0425563,0.062352,0.0535957,0.0557408,-0.000523354,0.21346,-0.0169882,0.0978202,0.095735,0.0810382,-33167.5
-35083.9,0.973603,0.483712,3,7,0,35087.7,-0.0152995,0.99193,0.0502085,0.0476182,0.066316,0.0351876,0.0455221,-0.00220834,0.196909,-0.0072913,0.108838,0.0668971,0.0615101,-33156.5
-35083.1,0.989523,0.483712,3,7,0,35086.9,-0.010318,0.998357,0.0511668,0.0423518,0.0459276,0.0442392,0.0676852,0.0139016,0.199138,-0.0126581,0.0980361,0.0435262,0.0553691,-33158.8
-35085.5,0.891745,0.483712,3,7,0,35088,-0.00624432,0.995346,0.0381175,0.0316948,0.0556933,0.0329555,0.0588924,0.0142053,0.191358,0.00397076,0.0949748,0.0631468,0.0609239,-33147.6
-35086.4,0.876668,0.483712,3,7,0,35092.2,-0.0167901,0.993501,0.061191,0.0579263,0.0565579,0.0418679,0.0527549,-0.00704104,0.208008,-0.0366363,0.112296,0.0467418,0.0799488,-33171.1
-35084.7,0.805067,0.483712,3,7,0,35092.9,-0.0142088,0.999002,0.0499922,0.0460265,0.0501013,0.0350022,0.055798,0.016522,0.195171,0.00619947,0.0939382,0.0987884,0.0697485,-33152.9
-35084.3,0.974856,0.483712,3,7,0,35088.4,-0.00849116,0.996971,0.0513961,0.0401921,0.0452589,0.0515688,0.055395,0.00101979,0.196527,0.0017609,0.101475,0.0977097,0.0644791,-33154.3
-35083.7,0.979017,0.483712,3,7,0,35087.4,-0.0142883,0.994805,0.0477795,0.0459287,0.0571027,0.0262317,0.0570662,0.0058753,0.200268,-0.0307868,0.104405,0.0237686,0.0811357,-33160.2
-35084.1,0.892146,0.483712,3,7,0,35088.4,-0.00951923,0.997842,0.0434232,0.0470543,0.0631144,0.0311422,0.0403263,0.00525279,0.188731,-0.0139007,0.106236,0.0717513,0.0538584,-33150.6
-35084.3,0.993182,0.483712,3,7,0,35087.2,-0.0166241,0.995344,0.045151,0.0473726,0.0481343,0.033673,0.0521443,0.0148526,0.188076,-0.0262035,0.110996,0.032609,0.0548666,-33153.7
-35086.1,0.891453,0.483712,3,7,0,35090.3,-0.0154388,0.995122,0.0285702,0.0489162,0.0321131,0.0501365,0.0587405,0.0132091,0.201182,-0.0247467,0.109879,0.0560732,0.0726709,-33162.5
-35087.4,0.840746,0.483712,3,7,0,35096.7,-0.0120367,0.993765,0.0756607,0.0490067,0.0758811,0.0329129,0.0458536,0.00623636,0.200128,-0.0027234,0.0905429,0.0587764,0.058993,-33156.8
-35085.1,0.948717,0.483712,3,7,0,35092.6,-0.0181517,0.995594,0.0606271,0.0384298,0.0465075,0.0403897,0.065464,0.0190927,0.199211,-0.00930805,0.113022,0.0894699,0.0573401,-33162.7
-35086.9,0.652279,0.483712,3,7,0,35100.1,-0.0137574,0.991782,0.038457,0.049857,0.0565145,0.0346068,0.0452327,-0.00900556,0.201075,-0.0256692,0.0945493,0.017262,0.0994361,-33155.6
-35086.9,0.994486,0.483712,3,7,0,35091.5,-0.0149416,0.993273,0.0413169,0.0533891,0.0516249,0.0430617,0.0413924,-0.0116141,0.199989,-0.0275514,0.104561,0.0282498,0.110644,-33158.4
-35087.8,0.965023,0.483712,3,7,0,35092.4,-0.019128,0.998287,0.0474331,0.0493852,0.0562608,0.0585563,0.06478,-0.00266828,0.199839,-0.0206508,0.113925,0.0570752,0.130948,-33167.4
-35091,0.854603,0.483712,3,7,0,35098.7,-0.0068312,0.998985,0.0532941,0.038464,0.0497057,0.0204694,0.0392431,0.0125254,0.180394,-0.0122064,0.0864775,0.0867644,0.0464553,-33139.3
-35087,1,0.483712,3,7,0,35096.4,-0.0118778,0.995102,0.0459795,0.0465882,0.0401262,0.0258304,0.0439392,-0.00355605,0.187386,-0.00675403,0.082078,0.039319,0.0938495,-33141.5
-35087.2,0.977055,0.483712,3,7,0,35094,-0.0138649,0.997151,0.0565143,0.0367581,0.0676118,0.0450928,0.076203,0.00710274,0.21834,0.000915989,0.115804,0.0800635,0.0570429,-33178.5
-35086.6,0.995353,0.483712,3,7,0,35091.7,-0.0148005,0.996764,0.0593606,0.0375313,0.0694728,0.0354066,0.0692356,0.0064149,0.217512,-0.00192756,0.122625,0.0756104,0.0714853,-33178.6
-35087.3,0.928701,0.483712,3,7,0,35092.6,-0.0160788,0.996186,0.0541791,0.0337248,0.0607256,0.0317288,0.0422329,0.00473526,0.189036,-0.00114617,0.0932907,0.0780275,0.128262,-33145.5
-35088.7,0.886347,0.483712,3,7,0,35094.4,-0.0126758,0.996006,0.0570677,0.0337576,0.0584784,0.0470514,0.067038,-0.00946059,0.210639,-0.0488531,0.0995167,0.042752,0.0531488,-33169.7
-35088.1,0.956784,0.483712,3,7,0,35095.1,-0.0128534,1.00042,0.0329076,0.0270447,0.0525937,0.0489175,0.0550641,-0.0025324,0.196391,-0.0408906,0.103749,0.053613,0.0501996,-33158.1
-35087.2,1,0.483712,3,7,0,35091.5,-0.0156974,0.998472,0.0692939,0.0637501,0.0554691,0.0335812,0.0515876,0.011817,0.203714,0.0114686,0.0996937,0.0681832,0.0760608,-33164
-35090.8,0.881778,0.483712,3,7,0,35096.9,-0.0130908,0.994492,0.0354132,0.0141566,0.0742549,0.0315176,0.0690389,0.00181799,0.192269,0.00160084,0.107432,0.0648719,0.0425452,-33153.4
-35092.4,0.788627,0.483712,3,7,0,35101.2,-0.0102653,0.999297,0.0851735,0.0410423,0.0479339,0.046105,0.0418491,-2.99157e-05,0.193921,0.0139961,0.0938918,0.0444117,0.0929119,-33152.9
-35088.6,0.914676,0.483712,3,7,0,35099.4,-0.0144358,0.99588,0.0200721,0.0554148,0.0698005,0.0557368,0.0597945,0.00786549,0.20084,-0.00481605,0.116516,0.0517346,0.070743,-33166.8
-35085.7,0.985888,0.483712,3,7,0,35093.6,-0.0115952,0.996929,0.0575424,0.0334341,0.0612386,0.0315581,0.0702932,0.00355699,0.187634,-0.0135697,0.099166,0.026916,0.101013,-33151.7
-35086,0.953063,0.483712,3,7,0,35089.8,-0.0124921,0.998919,0.0496576,0.0306881,0.0545761,0.0370777,0.0606491,-0.00298799,0.191071,-0.0200707,0.0782892,0.039669,0.0816921,-33147.1
-35087,0.780691,0.483712,3,7,0,35093.9,-0.0145941,0.990444,0.0605554,0.034716,0.0590352,0.0423351,0.0499655,-0.00641381,0.190574,-0.0070652,0.105626,0.0916091,0.0906094,-33150.7
-35086.4,0.98015,0.483712,3,7,0,35093.5,-0.00906554,0.995597,0.041265,0.0552088,0.0419547,0.0353965,0.064782,0.0156561,0.209278,-0.017359,0.103227,0.00795914,0.0813827,-33166.6
-35086,0.976815,0.483712,3,7,0,35091.3,-0.0168854,0.9946,0.0577101,0.0339365,0.0678241,0.0392873,0.0460493,-0.00778949,0.191345,-0.0126181,0.104077,0.0627703,0.109289,-33151.7
-35087.9,0.895054,0.483712,3,7,0,35093.9,-0.014756,0.998305,0.0378586,0.0559957,0.0551485,0.0321409,0.0561822,0.00947525,0.192991,-0.0326262,0.0940329,-0.00169978,0.0636596,-33155.6
